#oID	descriptor	value	sigma
18827	VALENCE/PLEASANTNESS	38.9834982702	0.951454675855
1183	VALENCE/PLEASANTNESS	52.8528923751	0.996744402039
61252	VALENCE/PLEASANTNESS	32.8913282741	0.882917340711
7151	VALENCE/PLEASANTNESS	48.2298854126	0.998746677739
61155	VALENCE/PLEASANTNESS	45.5284083566	0.99200194727
7583	VALENCE/PLEASANTNESS	38.5260663208	0.94733953837
10430	VALENCE/PLEASANTNESS	37.2327572184	0.934799004702
8785	VALENCE/PLEASANTNESS	50.5166926597	0.999893211478
1549778	VALENCE/PLEASANTNESS	52.174796176	0.998108104637
6140	VALENCE/PLEASANTNESS	43.1505558132	0.981234045733
61659	VALENCE/PLEASANTNESS	30.1693089607	0.842697477161
61177	VALENCE/PLEASANTNESS	44.3794960503	0.98736397414
69963	VALENCE/PLEASANTNESS	35.5722674807	0.916736213741
9016	VALENCE/PLEASANTNESS	51.1019406991	0.999514290678
12587	VALENCE/PLEASANTNESS	32.6001014246	0.878897411827
2969	VALENCE/PLEASANTNESS	27.2166049188	0.79236676343
8375	VALENCE/PLEASANTNESS	48.158630771	0.998643743745
15717	VALENCE/PLEASANTNESS	46.9116580317	0.996184857555
18635	VALENCE/PLEASANTNESS	25.0362620048	0.750724714123
526618	VALENCE/PLEASANTNESS	35.2518261821	0.912996547615
660	VALENCE/PLEASANTNESS	49.7881184933	0.999982042491
679	VALENCE/PLEASANTNESS	33.6375101317	0.892907570124
24197	VALENCE/PLEASANTNESS	57.5625914732	0.977122884084
6057	VALENCE/PLEASANTNESS	41.094973355	0.968280200181
196	VALENCE/PLEASANTNESS	36.8224399795	0.930540764763
7635	VALENCE/PLEASANTNESS	52.1201982917	0.998201903682
6998	VALENCE/PLEASANTNESS	46.7375524678	0.99574257444
311	VALENCE/PLEASANTNESS	48.236708601	0.998756321377
7047	VALENCE/PLEASANTNESS	36.8108272437	0.930418288801
5368076	VALENCE/PLEASANTNESS	57.7233273202	0.976140086042
261	VALENCE/PLEASANTNESS	40.646091147	0.965001755668
61138	VALENCE/PLEASANTNESS	33.0681628641	0.885325156482
7894	VALENCE/PLEASANTNESS	39.0589403652	0.952117285627
170833	VALENCE/PLEASANTNESS	48.1265083246	0.998596011577
228769	VALENCE/PLEASANTNESS	40.7091779909	0.965472250558
5960	VALENCE/PLEASANTNESS	43.5077415688	0.983140232185
11980	BAKERY	2.39281440456	0.0934223518724
650	BAKERY	7.86520498463	0.289863619605
89440	BAKERY	6.2773913321	0.23533339651
7601	BAKERY	4.01322650198	0.154086665297
5363388	BAKERY	1.9758516066	0.0774724684355
444539	BAKERY	4.03472123508	0.154877259225
6054	BAKERY	1.28745610751	0.050835227009
62374	BAKERY	3.6128584405	0.139293239176
235414	BAKERY	4.83741242098	0.184136273267
78925	BAKERY	2.89786519871	0.112555558864
6549	BAKERY	1.47058779557	0.0579584604371
7194	BAKERY	1.56538835215	0.0616353578088
8857	BAKERY	1.6718452984	0.0657557852554
1136	BAKERY	1.60341593765	0.0631082604384
8467	BAKERY	7.93911736503	0.292352860787
61209	BAKERY	8.85468011281	0.322825060552
5365027	BAKERY	0.941585073518	0.0373087699604
22873	BAKERY	4.43190126975	0.169419351244
637776	BAKERY	10.0983882633	0.363144552326
7795	BAKERY	3.4286573672	0.132444018151
565690	BAKERY	2.10018272508	0.0822430020117
24834	BAKERY	1.58333283313	0.0623305361812
5364729	BAKERY	1.40183477222	0.0552873345972
7916	BAKERY	4.60784488795	0.175820901714
8038	BAKERY	3.46330726132	0.133734491578
62572	BAKERY	3.22277775373	0.124756591569
6386	BAKERY	3.44501701903	0.133053423857
6826	BAKERY	2.02343442154	0.0792996621183
8175	BAKERY	0.0643461920799	0.00257219151022
8452	BAKERY	3.92162577976	0.150713371688
241	BAKERY	3.27330779547	0.126646494249
4133	BAKERY	3.40180388237	0.131443247433
8294	BAKERY	2.29567340872	0.0897188897888
18827	BAKERY	1.61744767481	0.0636514522
1183	BAKERY	8.63494088523	0.315572753773
61252	BAKERY	4.69084530864	0.178832200462
7151	BAKERY	4.71920976928	0.179860014433
61155	BAKERY	12.6997136316	0.443475454735
7583	BAKERY	1.11108278188	0.043949509296
10430	BAKERY	2.97963208289	0.115634000376
8785	BAKERY	2.44676826388	0.0954760605805
1549778	BAKERY	1.87896452871	0.0737463780683
6140	BAKERY	2.65610416369	0.103422210816
61659	BAKERY	3.82750625268	0.147240328462
61177	BAKERY	2.05736097589	0.0806013453616
69963	BAKERY	2.11874853519	0.0829543032653
9016	BAKERY	2.4527038967	0.0957018533062
12587	BAKERY	2.7590154467	0.107315751374
2969	BAKERY	0.156295773886	0.00624205960786
8375	BAKERY	3.39915536123	0.131344511581
15717	BAKERY	3.71718995806	0.143160597849
18635	BAKERY	2.54103046595	0.0990584843064
526618	BAKERY	3.37289514045	0.130365236967
660	BAKERY	5.86220202004	0.220741915792
679	BAKERY	4.91917591736	0.187087720012
24197	BAKERY	6.51373288386	0.243577828922
6057	BAKERY	3.21638416816	0.124517315879
196	BAKERY	0.730612981521	0.0290110011293
7635	BAKERY	1.74744066951	0.0686762072232
6998	BAKERY	6.74554259225	0.251620765744
311	BAKERY	7.26883901587	0.269619152379
7047	BAKERY	2.36850684529	0.0924963439411
5368076	BAKERY	2.92953094953	0.113748377347
261	BAKERY	4.78189499484	0.182129191897
61138	BAKERY	0.54118674092	0.0215303164014
7894	BAKERY	1.7665402979	0.0694133460662
170833	BAKERY	1.05828822162	0.0418835392809
228769	BAKERY	2.02652649804	0.0794183360627
5960	BAKERY	4.87427014345	0.185467401965
11980	SWEET	14.248381636	0.488728713743
650	SWEET	18.0803016968	0.592453144094
89440	SWEET	8.49217933169	0.310840329347
7601	SWEET	19.3108243903	0.623269800159
5363388	SWEET	17.780999162	0.584774394
444539	SWEET	18.7836341872	0.610215402176
6054	SWEET	8.0253053083	0.295250002215
62374	SWEET	21.5848784661	0.677032347286
235414	SWEET	10.0110575584	0.360353792962
78925	SWEET	4.75243442856	0.181063123943
6549	SWEET	10.3279675813	0.370451937507
7194	SWEET	15.5667758013	0.525741228511
8857	SWEET	18.360651425	0.5995806487
1136	SWEET	9.13934810427	0.332162850662
8467	SWEET	19.7450371182	0.633854888408
61209	SWEET	25.4426540608	0.758774704169
5365027	SWEET	12.5582869902	0.439247250756
22873	SWEET	23.5787952695	0.720767976236
637776	SWEET	20.8212106926	0.659439301821
7795	SWEET	25.6164101211	0.762176217847
565690	SWEET	12.202028433	0.428525338168
24834	SWEET	21.494027476	0.674963812184
5364729	SWEET	16.8826753777	0.561297123944
7916	SWEET	15.1592577833	0.514449072715
8038	SWEET	18.8715666945	0.612408255977
62572	SWEET	27.7050786676	0.801174593113
6386	SWEET	6.34784344076	0.237795691091
6826	SWEET	23.5324992015	0.719788560592
8175	SWEET	5.94954806029	0.223823073563
8452	SWEET	10.1533197285	0.364896828537
241	SWEET	2.69437072513	0.104870975563
4133	SWEET	24.8489657837	0.746970191139
8294	SWEET	13.2040939292	0.458424518573
18827	SWEET	5.11286660751	0.194058102322
1183	SWEET	23.6249462847	0.721742616605
61252	SWEET	11.8857198926	0.418920660759
7151	SWEET	11.1043975872	0.394852845179
61155	SWEET	24.2472850808	0.734719069717
7583	SWEET	6.90746902578	0.257213509694
10430	SWEET	13.4283381707	0.465005420417
8785	SWEET	26.5576740529	0.780182941677
1549778	SWEET	14.4922489053	0.495679844879
6140	SWEET	13.2062487014	0.45848794615
61659	SWEET	5.12769861437	0.194590627343
61177	SWEET	9.89857815581	0.35675038643
69963	SWEET	6.17238731319	0.23165614647
9016	SWEET	16.7004933586	0.556457142975
12587	SWEET	14.7638428048	0.503365290445
2969	SWEET	2.54270207574	0.0991219494913
8375	SWEET	13.8783760724	0.478091313932
15717	SWEET	11.0818696555	0.394151652195
18635	SWEET	7.18076214356	0.266605147757
526618	SWEET	4.42651270947	0.169222902472
660	SWEET	13.8686341642	0.477809761135
679	SWEET	11.6888055042	0.412900950522
24197	SWEET	27.2189619957	0.792409722979
6057	SWEET	14.2878704241	0.489857520461
196	SWEET	8.05380175983	0.296206581279
7635	SWEET	22.2457532015	0.691880713859
6998	SWEET	16.9166086066	0.562195685565
311	SWEET	8.97595248224	0.326811010104
7047	SWEET	6.12982182491	0.230162986754
5368076	SWEET	21.6820000045	0.679236350503
261	SWEET	9.73850438301	0.351604788273
61138	SWEET	8.92273696145	0.325063384505
7894	SWEET	15.87060904	0.53407386908
170833	SWEET	11.6923980394	0.413011052811
228769	SWEET	15.4801225332	0.523351223871
5960	SWEET	9.04736124855	0.329152551717
11980	FRUIT	10.5161353359	0.376409772475
650	FRUIT	2.90265479388	0.112736029814
89440	FRUIT	2.98239970878	0.115738105142
7601	FRUIT	3.20025503266	0.123913548397
5363388	FRUIT	10.5157751613	0.376398395556
444539	FRUIT	5.75808723972	0.217061262125
6054	FRUIT	1.76048580883	0.0691797082399
62374	FRUIT	2.14021497107	0.0837763907938
235414	FRUIT	5.91721829105	0.22268334272
78925	FRUIT	1.42924432273	0.0563526771756
6549	FRUIT	10.4351671909	0.373849601916
7194	FRUIT	2.24880896211	0.0879295017851
8857	FRUIT	20.1998660052	0.644780805557
1136	FRUIT	2.17642963985	0.085162447203
8467	FRUIT	5.27540550407	0.19988425887
61209	FRUIT	3.98708411704	0.153124628779
5365027	FRUIT	8.09066855469	0.297443175123
22873	FRUIT	12.8167959532	0.446963734726
637776	FRUIT	3.31059124772	0.128039644145
7795	FRUIT	12.8088437052	0.446727157382
565690	FRUIT	6.16086235967	0.231252004381
24834	FRUIT	5.5922430808	0.211180450162
5364729	FRUIT	7.68889531298	0.283908168066
7916	FRUIT	3.28089856562	0.126930224466
8038	FRUIT	6.5037462694	0.243230364561
62572	FRUIT	16.7598995537	0.558038288927
6386	FRUIT	1.73880686121	0.0683428947283
6826	FRUIT	11.0501561727	0.393163866331
8175	FRUIT	4.17632224451	0.160076222784
8452	FRUIT	4.34020294937	0.166073173318
241	FRUIT	3.96079358097	0.152156588922
4133	FRUIT	12.1727072559	0.427638369462
8294	FRUIT	17.105093729	0.567170056568
18827	FRUIT	3.68165318596	0.141844299366
1183	FRUIT	4.47849936074	0.17111719182
61252	FRUIT	1.94965918975	0.0764658992076
7151	FRUIT	2.11841069587	0.0829413622843
61155	FRUIT	4.57281258489	0.174548257421
7583	FRUIT	1.9193646298	0.075301000959
10430	FRUIT	6.06692458669	0.227953953891
8785	FRUIT	11.2079184992	0.398069765134
1549778	FRUIT	12.3762133359	0.433780270823
6140	FRUIT	2.83084565845	0.110028351481
61659	FRUIT	2.34034470026	0.0914229026839
61177	FRUIT	5.57492973552	0.210565252799
69963	FRUIT	2.6340803935	0.102587863932
9016	FRUIT	4.65654939037	0.177588594725
12587	FRUIT	5.80410176301	0.21868903161
2969	FRUIT	2.57214964852	0.100239604415
8375	FRUIT	11.7611451247	0.415115991131
15717	FRUIT	7.96712873005	0.293295093122
18635	FRUIT	1.11726160177	0.0441911546762
526618	FRUIT	0.712993981005	0.0283164150734
660	FRUIT	1.71600790963	0.0674624431267
679	FRUIT	1.13333923155	0.0448197861363
24197	FRUIT	20.4157859599	0.649909711852
6057	FRUIT	2.35084885744	0.0918233581573
196	FRUIT	1.71159810875	0.0672920971155
7635	FRUIT	7.67779984019	0.283532549453
6998	FRUIT	5.57321168437	0.210504191983
311	FRUIT	5.59879465032	0.211413185398
7047	FRUIT	2.66121611523	0.103615816125
5368076	FRUIT	16.682136746	0.555967995274
261	FRUIT	2.57112830102	0.100200851745
61138	FRUIT	2.1815784714	0.0853594250054
7894	FRUIT	3.37052245479	0.130276729544
170833	FRUIT	3.2226636783	0.124752322659
228769	FRUIT	7.65060501551	0.282611497779
5960	FRUIT	2.05145477846	0.0803748044553
11980	FISH	1.43486044613	0.0565708880454
650	FISH	0.992454559681	0.039304195966
89440	FISH	0.575087481962	0.0228712090337
7601	FISH	1.30867217991	0.0516618380467
5363388	FISH	0.323511665177	0.0128986026881
444539	FISH	0.529705854016	0.0210759988439
6054	FISH	12.6775692575	0.44281446539
62374	FISH	0.0673309538812	0.00269142477231
235414	FISH	2.45788718697	0.0958990037093
78925	FISH	7.24962790874	0.268962274424
6549	FISH	0.441094894615	0.0175659699022
7194	FISH	0.968571907184	0.0383676236716
8857	FISH	0.959599212788	0.0380156362518
1136	FISH	3.81401077217	0.146741759619
8467	FISH	0.670216213768	0.0266289726415
61209	FISH	0.503970491705	0.0200572251656
5365027	FISH	1.48192930951	0.058398726589
22873	FISH	0.694187245336	0.0275747314408
637776	FISH	0.153786021328	0.00614198079697
7795	FISH	1.34622388352	0.0531240278432
565690	FISH	0.647799205225	0.0257441106849
24834	FISH	0.474938412729	0.0189073099108
5364729	FISH	0.40058608475	0.0159592557055
7916	FISH	0.345053076698	0.0137544984176
8038	FISH	0.940397393122	0.0372621568221
62572	FISH	0.464257908028	0.018484102159
6386	FISH	2.4884960071	0.097062795333
6826	FISH	0.764728852739	0.0303552300223
8175	FISH	0.563298166532	0.0224050047315
8452	FISH	1.41545399593	0.0558167558314
241	FISH	4.09278576333	0.157011072411
4133	FISH	0.775413973521	0.0307760522087
8294	FISH	0.568052918346	0.0225930430866
18827	FISH	0.551560935311	0.0219407496263
1183	FISH	0.942128936118	0.0373301146718
61252	FISH	3.64145417689	0.140354091667
7151	FISH	1.97534424747	0.0774529759406
61155	FISH	0.894416507051	0.0354566679268
7583	FISH	1.05151050191	0.0416181503421
10430	FISH	1.05082344898	0.0415912459908
8785	FISH	3.2101513897	0.12428402681
1549778	FISH	0.362274950259	0.0144385007545
6140	FISH	0.870642857143	0.0345225066918
61659	FISH	5.14460502071	0.195197416501
61177	FISH	1.21977605161	0.0481959006178
69963	FISH	1.59052728635	0.0626091806347
9016	FISH	2.11396415304	0.0827710283454
12587	FISH	0.502719801352	0.0200077011746
2969	FISH	0.312982759727	0.0124801271059
8375	FISH	0.281748309749	0.0112381795459
15717	FISH	1.12164312908	0.0443624918395
18635	FISH	5.51134411107	0.208303798879
526618	FISH	4.57425148622	0.174600548785
660	FISH	0.0551020408164	0.00220286713869
679	FISH	5.27387244897	0.199829405716
24197	FISH	1.00282730377	0.0397108271103
6057	FISH	1.26026479836	0.0497752849896
196	FISH	3.746577212	0.144248352158
7635	FISH	0.405310783005	0.0161467205879
6998	FISH	0.147521520234	0.0058921557698
311	FISH	0.865777059443	0.034331254411
7047	FISH	3.3885703652	0.13094985096
5368076	FISH	0.969240451121	0.038393847224
261	FISH	2.57287555069	0.100267146588
61138	FISH	1.81066092665	0.0711150398694
7894	FISH	1.2742929567	0.0503221892522
170833	FISH	1.26614644627	0.0500046071214
228769	FISH	0.570861443547	0.0227041046268
5960	FISH	0.887454481792	0.0351831490888
11980	GARLIC	2.25768256805	0.0882684504908
650	GARLIC	2.76411664915	0.107508529626
89440	GARLIC	3.76244989517	0.144835584121
7601	GARLIC	3.10840251739	0.120471234211
5363388	GARLIC	0.733990667436	0.0291441297775
444539	GARLIC	3.45906445499	0.133576527438
6054	GARLIC	1.55746790007	0.061328433499
62374	GARLIC	1.88689455391	0.0740516337334
235414	GARLIC	3.03870303305	0.117854634873
78925	GARLIC	17.7710600907	0.58451817293
6549	GARLIC	1.57296969632	0.0619290943866
7194	GARLIC	3.54943914522	0.136938158511
8857	GARLIC	3.53115723006	0.136258660649
1136	GARLIC	6.78912579723	0.253128140253
8467	GARLIC	2.36878854464	0.092507078118
61209	GARLIC	1.64365995398	0.0646657509416
5365027	GARLIC	1.6843748348	0.0662401459582
22873	GARLIC	2.40037889876	0.0937104284074
637776	GARLIC	3.32249795265	0.128484321048
7795	GARLIC	1.47098670825	0.0579739475718
565690	GARLIC	1.41089324452	0.055639481882
24834	GARLIC	0.392760151067	0.0156487018282
5364729	GARLIC	1.26036094749	0.0497790340126
7916	GARLIC	3.29176620574	0.127336358328
8038	GARLIC	2.32674861813	0.0909044410723
62572	GARLIC	1.9881133757	0.0779434971102
6386	GARLIC	3.67946904651	0.141763364875
6826	GARLIC	1.41010891661	0.0556089938016
8175	GARLIC	1.85343033027	0.0727631316151
8452	GARLIC	6.60907763245	0.246891142437
241	GARLIC	6.05537798606	0.227548078421
4133	GARLIC	0.908364623636	0.0360045344296
8294	GARLIC	2.0476660401	0.0802294671193
18827	GARLIC	2.13151010234	0.0834430699672
1183	GARLIC	2.76692150595	0.10761451839
61252	GARLIC	10.5936213335	0.378854928158
7151	GARLIC	4.85849769882	0.184897907997
61155	GARLIC	2.16899291092	0.0848779043378
7583	GARLIC	4.12819932783	0.158311161237
10430	GARLIC	1.85921530123	0.0729859394347
8785	GARLIC	1.03528614291	0.0409827187574
1549778	GARLIC	1.53011385896	0.0602680549899
6140	GARLIC	2.58012704004	0.100542259384
61659	GARLIC	8.28644579493	0.303991758232
61177	GARLIC	1.72605739317	0.0678505860768
69963	GARLIC	3.81289694845	0.146700604682
9016	GARLIC	1.71191730934	0.0673044280241
12587	GARLIC	2.74659670466	0.106846350803
2969	GARLIC	3.50869218348	0.135423319004
8375	GARLIC	1.43549173837	0.0565954149226
15717	GARLIC	2.57049326792	0.100176756461
18635	GARLIC	19.1656320862	0.619696702142
526618	GARLIC	6.38835482581	0.23920976208
660	GARLIC	2.75888129053	0.107310681231
679	GARLIC	9.59512101258	0.346978301605
24197	GARLIC	2.08810468564	0.0817801149545
6057	GARLIC	2.83200814969	0.110072217924
196	GARLIC	5.8144825605	0.219056019442
7635	GARLIC	1.33204972148	0.052572246275
6998	GARLIC	1.4402975995	0.0567821211099
311	GARLIC	4.76116562798	0.181379145864
7047	GARLIC	1.8485400927	0.0725747635182
5368076	GARLIC	2.14154505744	0.0838273162045
261	GARLIC	4.22406873287	0.161825646651
61138	GARLIC	5.77550251181	0.217677528767
7894	GARLIC	2.05028068957	0.0803297672206
170833	GARLIC	1.45577439402	0.0573832641261
228769	GARLIC	2.66958516121	0.103932732475
5960	GARLIC	2.4284259658	0.0947781375635
11980	SPICES	5.68992534847	0.21464691375
650	SPICES	6.82228113414	0.254273837416
89440	SPICES	9.6383989014	0.348376462703
7601	SPICES	5.23287444489	0.198361787813
5363388	SPICES	5.7212176501	0.215755773444
444539	SPICES	5.6078172114	0.211733642905
6054	SPICES	4.60021358055	0.175543757227
62374	SPICES	6.68987605705	0.249693265619
235414	SPICES	5.35199814538	0.202622372156
78925	SPICES	10.8083693004	0.385606433243
6549	SPICES	5.50629044908	0.20812392416
7194	SPICES	6.32195810142	0.236891462362
8857	SPICES	5.23719923853	0.198516667196
1136	SPICES	8.07895112403	0.297050264455
8467	SPICES	13.9090716533	0.478977956429
61209	SPICES	7.3136291513	0.271149497507
5365027	SPICES	4.58929053303	0.175146986282
22873	SPICES	6.08100051033	0.22844859353
637776	SPICES	11.4746010955	0.406317455699
7795	SPICES	7.45572311661	0.275993801788
565690	SPICES	11.0640577862	0.393596961568
24834	SPICES	5.39380233963	0.204114852114
5364729	SPICES	4.55018613905	0.173725768002
7916	SPICES	7.49547782402	0.277346237837
8038	SPICES	5.88206174838	0.22144300977
62572	SPICES	3.37997627593	0.130629355187
6386	SPICES	5.83507725621	0.219783839614
6826	SPICES	7.73107443789	0.28533517273
8175	SPICES	2.47687888208	0.0966211836845
8452	SPICES	2.95251924377	0.114613821797
241	SPICES	13.3227620532	0.461912086639
4133	SPICES	3.86732462467	0.148710505086
8294	SPICES	6.936944806	0.258229310943
18827	SPICES	4.34723919935	0.166330172512
1183	SPICES	12.9225407888	0.450104807377
61252	SPICES	8.87126836922	0.323370973777
7151	SPICES	7.47245838776	0.276563281768
61155	SPICES	7.60237091351	0.280976419138
7583	SPICES	8.81084318543	0.321381344362
10430	SPICES	4.96788232705	0.188843351156
8785	SPICES	8.86614328733	0.323202332777
1549778	SPICES	5.5793259794	0.210721487822
6140	SPICES	5.03895833333	0.191401892899
61659	SPICES	5.80354935162	0.218669500034
61177	SPICES	4.09993077648	0.157273458111
69963	SPICES	5.94301601358	0.223592864808
9016	SPICES	11.710701962	0.413571862301
12587	SPICES	4.44833011846	0.170018148401
2969	SPICES	3.57471066654	0.137877004122
8375	SPICES	11.8049498564	0.416455257811
15717	SPICES	6.87394979707	0.256057517558
18635	SPICES	12.0236141304	0.423117646514
526618	SPICES	5.17930730864	0.196442202667
660	SPICES	6.56354952446	0.245309908034
679	SPICES	5.46637512026	0.206702502028
24197	SPICES	7.4687002214	0.276435415657
6057	SPICES	5.63243455538	0.212607654607
196	SPICES	5.02882353837	0.191037315063
7635	SPICES	6.14666366843	0.230753957036
6998	SPICES	5.62918626127	0.212492355265
311	SPICES	5.26054399102	0.199352430408
7047	SPICES	10.555306458	0.377646460552
5368076	SPICES	3.57001115242	0.137702454245
261	SPICES	6.11182263763	0.229531155124
61138	SPICES	6.12624647732	0.230037500732
7894	SPICES	5.77586994355	0.2176905283
170833	SPICES	5.39744709216	0.204244909641
228769	SPICES	5.00540158495	0.190194445387
5960	SPICES	6.36099854579	0.238255020832
11980	COLD	2.93981312292	0.114135524438
650	COLD	4.00489341805	0.153780068206
89440	COLD	5.72789289465	0.215992212981
7601	COLD	3.28468965881	0.127071911891
5363388	COLD	7.52263621295	0.278269426281
444539	COLD	4.40983040547	0.168614574537
6054	COLD	4.46931306927	0.170782619046
62374	COLD	3.7586548344	0.14469519891
235414	COLD	5.55308101384	0.209788557055
78925	COLD	2.11850999697	0.082945166036
6549	COLD	4.30061188624	0.164626370411
7194	COLD	3.00060075042	0.116422588072
8857	COLD	6.35655759127	0.238099973886
1136	COLD	1.45233395009	0.0572496484427
8467	COLD	3.59994466615	0.138813946006
61209	COLD	3.60832547634	0.139125013956
5365027	COLD	6.17641844698	0.231797479946
22873	COLD	5.64552025556	0.21307205064
637776	COLD	4.63133415662	0.176673663837
7795	COLD	5.1793929347	0.196445272919
565690	COLD	7.27609534871	0.269867188539
24834	COLD	3.4666035551	0.133857206121
