#oID	descriptor	value	sigma
6386	VALENCE/PLEASANTNESS	45.5988333115	0.992251892712
6826	VALENCE/PLEASANTNESS	46.5544177692	0.995251185236
8175	VALENCE/PLEASANTNESS	46.8758690325	0.996095922279
8452	VALENCE/PLEASANTNESS	45.5313539595	0.992012481026
241	VALENCE/PLEASANTNESS	44.816260416	0.98925153757
4133	VALENCE/PLEASANTNESS	46.2641518722	0.994417375506
8294	VALENCE/PLEASANTNESS	47.343322676	0.997176826238
18827	VALENCE/PLEASANTNESS	46.658410931	0.995533512997
1183	VALENCE/PLEASANTNESS	56.9059823721	0.980922962991
61252	VALENCE/PLEASANTNESS	38.8145872438	0.949954616589
7151	VALENCE/PLEASANTNESS	46.2274965867	0.994307287199
61155	VALENCE/PLEASANTNESS	46.4881607566	0.995066794051
7583	VALENCE/PLEASANTNESS	45.5535745613	0.992091720327
10430	VALENCE/PLEASANTNESS	46.0394373264	0.993725577323
8785	VALENCE/PLEASANTNESS	46.5546979564	0.995251957531
1549778	VALENCE/PLEASANTNESS	47.6145377384	0.997723827919
6140	VALENCE/PLEASANTNESS	33.8703131439	0.89593328077
61659	VALENCE/PLEASANTNESS	21.9914407333	0.686208243121
61177	VALENCE/PLEASANTNESS	47.702435869	0.997888479626
69963	VALENCE/PLEASANTNESS	46.6546472439	0.995523445975
9016	VALENCE/PLEASANTNESS	46.0435747977	0.993738679847
12587	VALENCE/PLEASANTNESS	30.2985838994	0.844741681452
2969	VALENCE/PLEASANTNESS	26.1090438193	0.771688885109
8375	VALENCE/PLEASANTNESS	45.9743768235	0.993517743216
15717	VALENCE/PLEASANTNESS	46.7138844248	0.995680577771
18635	VALENCE/PLEASANTNESS	34.3877478126	0.902503032655
526618	VALENCE/PLEASANTNESS	33.7317188775	0.894137211728
660	VALENCE/PLEASANTNESS	45.8854257383	0.993228111458
679	VALENCE/PLEASANTNESS	39.0123797985	0.951708880923
24197	VALENCE/PLEASANTNESS	47.5609665086	0.997620446251
6057	VALENCE/PLEASANTNESS	33.1071215937	0.88585226366
196	VALENCE/PLEASANTNESS	30.8684207181	0.853593069672
7635	VALENCE/PLEASANTNESS	47.3981193888	0.997292086914
6998	VALENCE/PLEASANTNESS	54.7575913463	0.990946129833
311	VALENCE/PLEASANTNESS	46.7361437629	0.995738896986
7047	VALENCE/PLEASANTNESS	44.9890781705	0.989956264967
5368076	VALENCE/PLEASANTNESS	47.7073655148	0.997897530847
261	VALENCE/PLEASANTNESS	46.2367855195	0.994335286709
61138	VALENCE/PLEASANTNESS	26.8169947989	0.785019307938
7894	VALENCE/PLEASANTNESS	45.5884205887	0.992215186839
170833	VALENCE/PLEASANTNESS	46.5616035789	0.995270972021
228769	VALENCE/PLEASANTNESS	47.516671485	0.997533231795
5960	VALENCE/PLEASANTNESS	46.2329341036	0.994323685813
11980	BAKERY	5.11544757432	0.194150781419
650	BAKERY	0.679460006566	0.0269937339024
89440	BAKERY	3.59994483321	0.138813952208
7601	BAKERY	2.88574677251	0.112098857126
5363388	BAKERY	2.1643251593	0.0846992850139
444539	BAKERY	2.12439948124	0.0831707499874
6054	BAKERY	0.116073414316	0.00463754735765
62374	BAKERY	1.69607976228	0.0666925158673
235414	BAKERY	1.23996205599	0.0489834798794
78925	BAKERY	4.1679876161	0.159770656337
6549	BAKERY	2.71851064395	0.105784305709
7194	BAKERY	2.3155070597	0.0904756532106
8857	BAKERY	0.81094142336	0.0321746065376
1136	BAKERY	1.19224327811	0.0471211535106
8467	BAKERY	5.26190276223	0.199401062217
61209	BAKERY	5.09696372581	0.193486933344
5365027	BAKERY	0.7650310559	0.0303671332294
22873	BAKERY	2.11427576653	0.0827829658543
637776	BAKERY	5.23693939129	0.198507361976
7795	BAKERY	5.14995567376	0.195389409574
565690	BAKERY	2.74394615414	0.106746149967
24834	BAKERY	1.78483586214	0.0701191788638
5364729	BAKERY	2.48316591707	0.0968601914942
7916	BAKERY	0.664980241479	0.0264223301706
8038	BAKERY	0.761275348966	0.0302191978959
62572	BAKERY	5.31233708569	0.201205113303
6386	BAKERY	6.5467032967	0.244724402246
6826	BAKERY	5.2107674935	0.197569860592
8175	BAKERY	0.243988633849	0.00973573317258
8452	BAKERY	0.381534090909	0.0152031363314
241	BAKERY	1.85570945513	0.0728509151724
4133	BAKERY	2.18333333333	0.0854265555554
8294	BAKERY	1.94379026361	0.0762402823088
18827	BAKERY	1.42887471655	0.0563383154799
1183	BAKERY	15.0050490196	0.510141362351
61252	BAKERY	0.793904862086	0.0315040805114
7151	BAKERY	3.4803364973	0.134368363038
61155	BAKERY	16.3868752607	0.548063138105
7583	BAKERY	0.423944706087	0.016885896598
10430	BAKERY	1.68906553126	0.0664214443029
8785	BAKERY	1.48554964539	0.0585392427159
1549778	BAKERY	2.2715164951	0.0887967449291
6140	BAKERY	6.11524989167	0.229651483172
61659	BAKERY	2.2155448718	0.0866583392402
61177	BAKERY	4.11999231445	0.15800995791
69963	BAKERY	4.47417160831	0.1709595797
9016	BAKERY	8.26645546591	0.303324504248
12587	BAKERY	4.42693278796	0.169238217955
2969	BAKERY	0.586270823024	0.0233133475298
8375	BAKERY	2.8575	0.1110338775
15717	BAKERY	5.58352725858	0.210870779684
18635	BAKERY	1.37979390681	0.0544302237824
526618	BAKERY	4.09515381453	0.157098038675
660	BAKERY	1.74378162546	0.0685349552754
679	BAKERY	4.4403968254	0.169729023429
24197	BAKERY	14.6095304475	0.499005865943
6057	BAKERY	4.45566163698	0.17028529723
196	BAKERY	2.21273830064	0.0865510477109
7635	BAKERY	2.02875963537	0.0795040391515
6998	BAKERY	1.54567724046	0.0608714423657
311	BAKERY	4.02369942163	0.154471914051
7047	BAKERY	6.92376615746	0.257775231177
5368076	BAKERY	1.44270428819	0.0568756132624
261	BAKERY	4.29105397022	0.164276901139
61138	BAKERY	0.861538461539	0.0341646390533
7894	BAKERY	4.23122830385	0.16208781497
170833	BAKERY	0.892935483717	0.0353984858374
228769	BAKERY	1.75993667492	0.0691585161568
5960	BAKERY	2.65364357864	0.103329013449
11980	SWEET	4.64669030733	0.177230919968
650	SWEET	6.58502331003	0.246055919604
89440	SWEET	29.2822674419	0.82831022306
7601	SWEET	16.0837460185	0.539875086344
5363388	SWEET	10.3631066363	0.371566673789
444539	SWEET	24.4241699296	0.738350766485
6054	SWEET	4.69628810796	0.179029475521
62374	SWEET	11.5859158218	0.409743254701
235414	SWEET	6.46356073743	0.241831382534
78925	SWEET	8.00780602789	0.294662258163
6549	SWEET	8.51666666667	0.311653222222
7194	SWEET	19.4007428647	0.625474185106
8857	SWEET	21.1402721088	0.666846442419
1136	SWEET	9.34909735495	0.339001645657
8467	SWEET	23.9843340578	0.729274050233
61209	SWEET	8.2156066705	0.301625789634
5365027	SWEET	11.2180222814	0.398383281693
22873	SWEET	37.0812354313	0.933242208807
637776	SWEET	23.7286391558	0.723926239758
7795	SWEET	36.2866487879	0.924777599414
565690	SWEET	23.1969674756	0.712638978998
24834	SWEET	40.1427320566	0.961133707477
5364729	SWEET	4.37799898683	0.167453209422
7916	SWEET	6.17994297973	0.231921041096
8038	SWEET	28.7007374275	0.818536565547
62572	SWEET	38.7911337868	0.949744527286
6386	SWEET	9.33786299227	0.338636245586
6826	SWEET	19.8507408604	0.636408869333
8175	SWEET	10.3391500515	0.370806792545
8452	SWEET	9.21804576584	0.334732883537
241	SWEET	3.52962308901	0.1362016279
4133	SWEET	31.6498100554	0.865308211599
8294	SWEET	17.5138043479	0.57785883682
18827	SWEET	9.23489605732	0.335282520217
1183	SWEET	8.52444444444	0.311911316543
61252	SWEET	8.94102078661	0.325664090382
7151	SWEET	10.057751938	0.361846727901
61155	SWEET	19.8588564533	0.63660458628
7583	SWEET	25.7108680556	0.764015227754
10430	SWEET	6.64403583656	0.248104148583
8785	SWEET	31.4476657373	0.862324357362
1549778	SWEET	9.270887685	0.336455764013
6140	SWEET	19.6342917442	0.631169504849
61659	SWEET	9.32531823594	0.338228105357
61177	SWEET	12.4872463768	0.437117326243
69963	SWEET	5.66806526806	0.213871825169
9016	SWEET	12.4938628612	0.43731587077
12587	SWEET	13.7440904391	0.474203608766
2969	SWEET	13.8392695446	0.476960629172
8375	SWEET	22.4002087822	0.695300609892
15717	SWEET	6.85469010792	0.255392893726
18635	SWEET	8.09662990196	0.297643029771
526618	SWEET	4.97623420849	0.18914420558
660	SWEET	5.36391381533	0.203047924046
679	SWEET	28.9235476997	0.822313263373
24197	SWEET	6.53084093328	0.244172884013
6057	SWEET	25.2404490606	0.754785854913
196	SWEET	10.733250746	0.383248961208
7635	SWEET	34.918984059	0.909025183275
6998	SWEET	27.328503085	0.794401291052
311	SWEET	5.34244306418	0.20228104341
7047	SWEET	4.04827458302	0.155375572481
5368076	SWEET	23.9016491754	0.727550433695
261	SWEET	6.87783882783	0.256191686337
61138	SWEET	5.13055375996	0.194693117645
7894	SWEET	22.1604774169	0.689984392937
170833	SWEET	11.2779897754	0.400242369666
228769	SWEET	24.8730823477	0.747455203718
5960	SWEET	5.48488612836	0.207361854798
11980	FRUIT	11.8290932919	0.417192752431
650	FRUIT	20.1538961039	0.643684032889
89440	FRUIT	1.7487630052	0.0687272513888
7601	FRUIT	2.1950664346	0.0858753307231
5363388	FRUIT	3.45118583717	0.133283160014
444539	FRUIT	7.3488372093	0.27235132504
6054	FRUIT	1.2918445625	0.0510062375506
62374	FRUIT	5.53333041101	0.209086118265
235414	FRUIT	0.96284547626	0.038142990486
78925	FRUIT	2.24805974564	0.0879008807775
6549	FRUIT	5.90821818574	0.222365910577
7194	FRUIT	5.93311733859	0.223243941002
8857	FRUIT	15.9190917812	0.535396677994
1136	FRUIT	3.80576513729	0.14643706618
8467	FRUIT	4.80187269111	0.182851715108
61209	FRUIT	3.95743243243	0.152032788714
5365027	FRUIT	6.65259088581	0.248400849235
22873	FRUIT	17.1942949742	0.569514287105
637776	FRUIT	1.94282993842	0.0762033622691
7795	FRUIT	31.662658586	0.865496763947
565690	FRUIT	5.52246219434	0.208699452298
24834	FRUIT	4.01848404255	0.154280076102
5364729	FRUIT	9.03838937198	0.328858581903
7916	FRUIT	3.68270227073	0.141883172423
8038	FRUIT	8.52891067439	0.312059500059
62572	FRUIT	15.6336786855	0.527582383722
6386	FRUIT	2.04217256148	0.0800187149509
6826	FRUIT	5.02614862781	0.190941077101
8175	FRUIT	13.9362685014	0.479762908158
8452	FRUIT	0.971008448518	0.0384631949779
241	FRUIT	1.69178138767	0.0665264058014
4133	FRUIT	16.7766666667	0.558484048889
8294	FRUIT	11.7022275496	0.413312250134
18827	FRUIT	3.79853711635	0.146169930964
1183	FRUIT	2.20465116279	0.0862418518118
61252	FRUIT	0.947177529758	0.0375282430812
7151	FRUIT	6.69775628627	0.249966275743
61155	FRUIT	5.33906665927	0.202160413254
7583	FRUIT	2.67742002872	0.104229369945
10430	FRUIT	2.34047173866	0.0914277463627
8785	FRUIT	4.60877306526	0.175854606944
1549778	FRUIT	10.2800042611	0.368928775399
6140	FRUIT	2.63939215341	0.102789129761
61659	FRUIT	2.34277777778	0.0915156680247
61177	FRUIT	0.97236777168	0.0385165112338
69963	FRUIT	2.44418040293	0.0953776089804
9016	FRUIT	6.26704116718	0.234971324691
12587	FRUIT	2.99858499906	0.116346795164
2969	FRUIT	7.14730228981	0.265458519584
8375	FRUIT	11.0800799284	0.394095928647
15717	FRUIT	4.4225502364	0.169078429219
18635	FRUIT	3.60433947215	0.138977073674
526618	FRUIT	10.779959479	0.384715368612
660	FRUIT	1.26351262143	0.0499019191993
679	FRUIT	11.9374740026	0.42049764588
24197	FRUIT	9.2878299712	0.337007684619
6057	FRUIT	2.23614195678	0.0874455459309
196	FRUIT	1.60936392013	0.0633385359142
7635	FRUIT	15.8406266086	0.533254883804
6998	FRUIT	5.35705856237	0.202803111919
311	FRUIT	8.28483451537	0.303937987436
7047	FRUIT	1.62047475746	0.0637686149228
5368076	FRUIT	2.34664408774	0.0916630681199
261	FRUIT	17.1682226904	0.568829759477
61138	FRUIT	1.09126482644	0.0431742494892
7894	FRUIT	10.0376883117	0.36120545781
170833	FRUIT	0.737711640212	0.0292907782228
228769	FRUIT	3.01334281372	0.116901618584
5960	FRUIT	1.10394576727	0.043670352188
11980	FISH	0.24002136253	0.00957781039943
650	FISH	0.8082498802	0.0320686880605
89440	FISH	0.406252293061	0.0161840753522
7601	FISH	1.07470406322	0.0425261669996
5363388	FISH	0.333197300663	0.01328348385
444539	FISH	0.710017083527	0.0281990336375
6054	FISH	1.14513177368	0.0452807402354
62374	FISH	1.25233142893	0.049465923554
235414	FISH	0.423051948052	0.0168504887418
78925	FISH	5.67611347272	0.214157233247
6549	FISH	0.0962094994106	0.00384467746931
7194	FISH	0.874283342874	0.0346655851695
8857	FISH	0.773783215284	0.0307118324257
1136	FISH	2.09795918367	0.0821577942523
8467	FISH	0.257858489242	0.0102877431695
61209	FISH	0.341910097372	0.013629642889
5365027	FISH	0.209844763729	0.00837617661919
22873	FISH	1.70631545995	0.0670880134185
637776	FISH	1.99171893767	0.078081979776
7795	FISH	1.36970609	0.0540378056908
565690	FISH	0.553049095607	0.0219996185034
24834	FISH	1.86626053547	0.0732572500642
5364729	FISH	1.23530293589	0.0488017280984
7916	FISH	0.784721013346	0.0311425257063
8038	FISH	0.643763529921	0.0255847686039
62572	FISH	0.620733652313	0.0246752219857
6386	FISH	0.951679958963	0.0377049204608
6826	FISH	1.91895181558	0.0752851221949
8175	FISH	0.378408179631	0.0150790500851
8452	FISH	1.00284234963	0.0397114168741
241	FISH	1.3352004163	0.0526949125915
4133	FISH	1.08931388865	0.0430979136469
8294	FISH	0.469505577548	0.018692048907
18827	FISH	0.162788050369	0.00650092203503
1183	FISH	0.598474037772	0.0237956930413
61252	FISH	4.69733836624	0.179067539559
7151	FISH	0.772622608375	0.030666126057
61155	FISH	0.255206647146	0.0101822137127
7583	FISH	1.15546152005	0.0456844242723
10430	FISH	0.787027641838	0.0312333406699
8785	FISH	1.04205395349	0.0412478075629
1549778	FISH	0.0214102588306	0.000856226993553
6140	FISH	1.01808371904	0.0403087509781
61659	FISH	6.43172043011	0.240722006128
61177	FISH	1.6507513965	0.0649400637909
69963	FISH	2.60267366842	0.101397382647
9016	FISH	0.178927723744	0.00714430289762
12587	FISH	0.282768789685	0.011278768312
2969	FISH	0.109444444444	0.00437298654321
8375	FISH	1.50057771875	0.059122415354
15717	FISH	1.02234608522	0.0404757668015
18635	FISH	4.2433015873	0.162529820148
526618	FISH	5.97070852535	0.224568596896
660	FISH	1.77514106132	0.0697451921377
679	FISH	1.04450141196	0.0413436631987
24197	FISH	0.534827606717	0.0212786880411
6057	FISH	1.03322191884	0.0409018577401
196	FISH	0.548279237031	0.0218109254325
7635	FISH	5.57325210988	0.210505628763
6998	FISH	0.211677442502	0.00844917476422
311	FISH	2.33346219452	0.0911604694555
7047	FISH	0.230319643656	0.00919156689094
5368076	FISH	1.34023620838	0.0528909550974
261	FISH	0.820915455273	0.032567057337
61138	FISH	2.05658783784	0.0805716920997
7894	FISH	0.824202336364	0.032696369658
170833	FISH	0.578124891887	0.0229913043193
228769	FISH	2.79594197792	0.108710762499
5960	FISH	2.33486807082	0.0912140792695
11980	GARLIC	3.23654107542	0.125271563764
650	GARLIC	3.81221129664	0.146675269877
89440	GARLIC	2.57108936243	0.100199374293
7601	GARLIC	1.8470648165	0.0725179332854
5363388	GARLIC	2.72231141478	0.105928064815
444539	GARLIC	3.59818101114	0.13874847781
6054	GARLIC	1.90393789444	0.0747075239754
62374	GARLIC	3.28156112953	0.126954987802
235414	GARLIC	1.32688384958	0.0523711056832
78925	GARLIC	7.8208405709	0.288367403942
6549	GARLIC	1.43139604461	0.0564362839297
7194	GARLIC	1.76534553117	0.0693672433092
8857	GARLIC	3.6972999835	0.142423988473
1136	GARLIC	1.2387755102	0.0489371945023
8467	GARLIC	3.45723201877	0.133508299458
61209	GARLIC	2.01296791444	0.0788979006477
5365027	GARLIC	2.13625397922	0.0836247267433
22873	GARLIC	2.53522278403	0.0988379695354
637776	GARLIC	2.30448598671	0.0900551772033
7795	GARLIC	2.5457103054	0.0992361558322
565690	GARLIC	0.469011627907	0.0186724763534
24834	GARLIC	2.16752858288	0.084821871252
5364729	GARLIC	1.96984918238	0.0772418449745
7916	GARLIC	3.96186437147	0.15219602714
8038	GARLIC	2.59909481147	0.101261674923
62572	GARLIC	2.10710973665	0.0825084248891
6386	GARLIC	3.62108136242	0.139598362404
6826	GARLIC	2.25890746685	0.0883152334966
8175	GARLIC	2.10029403903	0.0822472675409
8452	GARLIC	3.40703118163	0.131638102676
241	GARLIC	2.20116872904	0.086108691652
4133	GARLIC	1.82693212765	0.0717422127065
8294	GARLIC	2.9226687211	0.113489951863
18827	GARLIC	2.14294575794	0.0838809437089
1183	GARLIC	4.68175748248	0.178502758049
61252	GARLIC	7.22500244379	0.268119833627
7151	GARLIC	4.93204760263	0.187551866683
61155	GARLIC	3.45545105762	0.1334419855
7583	GARLIC	1.88538115783	0.0739933814691
10430	GARLIC	3.42188180772	0.132191562266
8785	GARLIC	2.8186200514	0.109566954458
1549778	GARLIC	1.40505758085	0.0554126285118
6140	GARLIC	1.8784664624	0.073727203996
61659	GARLIC	15.4025683734	0.521207089936
61177	GARLIC	1.65595572766	0.0651413533576
69963	GARLIC	4.56282370593	0.174185204169
9016	GARLIC	0.235540035676	0.00939940978367
12587	GARLIC	1.10491458592	0.0437082489398
2969	GARLIC	3.84294685991	0.147810578169
8375	GARLIC	2.66065427802	0.103594538646
15717	GARLIC	2.79101443447	0.108524672749
18635	GARLIC	15.8876190476	0.534538186305
526618	GARLIC	14.3429166667	0.491428963264
660	GARLIC	3.34926726142	0.129483653982
679	GARLIC	3.35974324237	0.129874579833
24197	GARLIC	1.67317311156	0.0658071211579
6057	GARLIC	3.5253713539	0.136043556883
196	GARLIC	0.695436512466	0.0276240077215
7635	GARLIC	3.65791780415	0.140964567101
6998	GARLIC	0.253151357632	0.0101004200613
311	GARLIC	1.99698050744	0.0782840478386
7047	GARLIC	0.299248326422	0.0119341132325
5368076	GARLIC	3.30677227915	0.127896994003
261	GARLIC	3.19117633576	0.123573610868
61138	GARLIC	4.44666023165	0.16995729438
7894	GARLIC	2.87410595206	0.111660044073
170833	GARLIC	0.592335095512	0.0235530594743
228769	GARLIC	1.99093539117	0.0780518861539
5960	GARLIC	1.99749765191	0.0783039073286
11980	SPICES	5.35154418533	0.202606157346
650	SPICES	6.03359406608	0.226782059702
89440	SPICES	8.12346310482	0.298542263067
7601	SPICES	7.64629495793	0.282465467684
5363388	SPICES	5.4040030749	0.204478823303
444539	SPICES	5.92942504195	0.223113769147
6054	SPICES	6.58793397011	0.246157009206
62374	SPICES	5.97985007062	0.224890560078
235414	SPICES	6.0905827153	0.228785229487
78925	SPICES	4.30142857143	0.164656227755
6549	SPICES	9.51250944789	0.344305243517
7194	SPICES	5.33281179139	0.201936919014
8857	SPICES	7.84461451246	0.289169389759
1136	SPICES	4.8497620516	0.184582405281
8467	SPICES	7.45483506539	0.275963576275
61209	SPICES	7.26289194748	0.269415838123
5365027	SPICES	5.75652173913	0.217005852552
22873	SPICES	4.86212754444	0.185028988074
637776	SPICES	10.652782123	0.380718578135
7795	SPICES	6.60699210383	0.246818746289
565690	SPICES	6.54965277778	0.244826930507
24834	SPICES	5.37415374677	0.203413538473
5364729	SPICES	3.96913729952	0.15246387162
7916	SPICES	7.31356967458	0.271147466429
8038	SPICES	3.56424425596	0.137488235392
62572	SPICES	5.28872469719	0.200360744319
6386	SPICES	8.31338678483	0.30489051146
6826	SPICES	3.85692393979	0.148326612681
8175	SPICES	2.85003494936	0.110752318289
8452	SPICES	3.01163257576	0.116837330722
241	SPICES	13.4907160062	0.466828872903
4133	SPICES	7.43451797064	0.275271895843
8294	SPICES	6.39858945429	0.23956679937
18827	SPICES	6.36592261905	0.238426916445
1183	SPICES	10.2950827423	0.369407818224
61252	SPICES	3.06682738096	0.118910923164
7151	SPICES	5.20375926947	0.197318726565
61155	SPICES	7.59929852648	0.280872205821
7583	SPICES	10.0552516608	0.361766832046
10430	SPICES	6.25599175316	0.234584697
8785	SPICES	7.91124784098	0.291414776679
1549778	SPICES	3.17890781831	0.123114130765
6140	SPICES	4.70372474747	0.179298979299
61659	SPICES	6.55423923029	0.244986348456
61177	SPICES	4.00569971566	0.153809736541
69963	SPICES	5.03118707091	0.191122345499
9016	SPICES	4.46499057774	0.170625166766
12587	SPICES	4.87351966874	0.185440309165
2969	SPICES	3.30758189801	0.127927236715
8375	SPICES	6.63396744992	0.247754888346
15717	SPICES	6.56171866172	0.245246285751
18635	SPICES	8.14789012381	0.299360359565
526618	SPICES	7.79408779144	0.287464389857
660	SPICES	8.72711275271	0.318619511309
679	SPICES	7.43138888889	0.275165339228
24197	SPICES	7.70812786258	0.284559020445
6057	SPICES	3.58967618848	0.138432737484
196	SPICES	3.42926588648	0.132466689651
7635	SPICES	10.4037528287	0.37285488398
6998	SPICES	7.78939948547	0.287306081681
311	SPICES	2.91920182344	0.113359377223
7047	SPICES	10.69323812	0.381991388204
5368076	SPICES	4.99073863259	0.189666556464
261	SPICES	5.79647046163	0.21841919054
61138	SPICES	5.1064444038	0.193827466372
7894	SPICES	5.86982709751	0.221011135838
170833	SPICES	6.61209865088	0.246996006608
228769	SPICES	5.13502381299	0.194853564696
5960	SPICES	4.91670308799	0.186998535817
11980	COLD	3.19238719696	0.123618953472
650	COLD	3.45150261399	0.133294956442
89440	COLD	5.82578522021	0.219455499436
7601	COLD	3.80164611232	0.146284839227
5363388	COLD	3.59585724511	0.138662214073
444539	COLD	4.39603711246	0.168111427581
6054	COLD	5.90946465543	0.222409877212
62374	COLD	4.57449025135	0.17460922563
235414	COLD	6.07508967223	0.228240901079
78925	COLD	2.18202344768	0.0853764473766
6549	COLD	4.1574160079	0.159382997171
7194	COLD	1.91237476809	0.0750321198221
8857	COLD	3.97765957447	0.152777672703
1136	COLD	3.69152053071	0.142209891697
8467	COLD	2.4593111297	0.095953160695
61209	COLD	2.52603408669	0.0984890241846
5365027	COLD	4.17739075243	0.160115392698
22873	COLD	4.55071192832	0.173744885511
637776	COLD	4.87627834467	0.185539897589
7795	COLD	2.76365721274	0.107491168034
565690	COLD	6.2707942464	0.235102625664
