#oID	descriptor	value	sigma
6386	VALENCE/PLEASANTNESS	47.6352433312	0.997763170359
6826	VALENCE/PLEASANTNESS	43.0711018196	0.980796148002
8175	VALENCE/PLEASANTNESS	58.5623997842	0.970674123974
8452	VALENCE/PLEASANTNESS	45.7750550887	0.992859936198
241	VALENCE/PLEASANTNESS	44.4782402097	0.987804067527
4133	VALENCE/PLEASANTNESS	61.4948285353	0.947147566778
8294	VALENCE/PLEASANTNESS	47.3147727273	0.997115821798
18827	VALENCE/PLEASANTNESS	34.3142857143	0.901583346939
1183	VALENCE/PLEASANTNESS	47.5622500929	0.997622950156
61252	VALENCE/PLEASANTNESS	30.9464925297	0.854785541231
7151	VALENCE/PLEASANTNESS	46.5900193799	0.995348812868
61155	VALENCE/PLEASANTNESS	43.1558791768	0.981263204063
7583	VALENCE/PLEASANTNESS	51.1649383806	0.999457167428
10430	VALENCE/PLEASANTNESS	41.3875980379	0.970330612978
8785	VALENCE/PLEASANTNESS	41.3779365079	0.970264008455
1549778	VALENCE/PLEASANTNESS	43.0965451992	0.980936924725
6140	VALENCE/PLEASANTNESS	37.8330615942	0.940786243932
61659	VALENCE/PLEASANTNESS	24.1266348533	0.732227590394
61177	VALENCE/PLEASANTNESS	61.4706926248	0.947369284282
69963	VALENCE/PLEASANTNESS	44.8151515151	0.989246938476
9016	VALENCE/PLEASANTNESS	48.7294335612	0.99935426437
12587	VALENCE/PLEASANTNESS	29.6432887829	0.83424172337
2969	VALENCE/PLEASANTNESS	26.4595390071	0.778338678497
8375	VALENCE/PLEASANTNESS	58.7343769326	0.96948426384
15717	VALENCE/PLEASANTNESS	45.2679365079	0.991043030043
18635	VALENCE/PLEASANTNESS	28.2815589569	0.811323727463
526618	VALENCE/PLEASANTNESS	35.2081990382	0.912481049723
660	VALENCE/PLEASANTNESS	41.1497741788	0.968669401165
679	VALENCE/PLEASANTNESS	46.797041906	0.995896423779
24197	VALENCE/PLEASANTNESS	37.935111533	0.941775386511
6057	VALENCE/PLEASANTNESS	37.8330615942	0.940786243932
196	VALENCE/PLEASANTNESS	40.6369594126	0.964933388384
7635	VALENCE/PLEASANTNESS	64.0604321147	0.920921699499
6998	VALENCE/PLEASANTNESS	51.9510915995	0.998477296628
311	VALENCE/PLEASANTNESS	60.79618102	0.953376990153
7047	VALENCE/PLEASANTNESS	44.1958803014	0.98652487781
5368076	VALENCE/PLEASANTNESS	61.4706926248	0.947369284282
261	VALENCE/PLEASANTNESS	47.3341430499	0.997157282689
61138	VALENCE/PLEASANTNESS	26.9842483733	0.788110070823
7894	VALENCE/PLEASANTNESS	48.3366163914	0.998893261988
170833	VALENCE/PLEASANTNESS	44.3072646174	0.987037105545
228769	VALENCE/PLEASANTNESS	36.2290406977	0.924144271958
5960	VALENCE/PLEASANTNESS	51.9477772837	0.998482465461
11980	BAKERY	3.28959068869	0.127255064788
650	BAKERY	0.941988304094	0.0373245953777
89440	BAKERY	3.09919754858	0.120125891765
7601	BAKERY	2.08670089954	0.0817263077239
5363388	BAKERY	2.47082573455	0.0963910374578
444539	BAKERY	2.3412240167	0.0914564287095
6054	BAKERY	0.326134389926	0.0130028301409
62374	BAKERY	4.54635140058	0.1735863316
235414	BAKERY	1.35648720291	0.0535234651037
78925	BAKERY	4.1679876161	0.159770656337
6549	BAKERY	4.32176263059	0.16539945233
7194	BAKERY	4.0647482207	0.155981057589
8857	BAKERY	0.81094142336	0.0321746065376
1136	BAKERY	1.15491386149	0.0456630240487
8467	BAKERY	5.26202791867	0.19940554162
61209	BAKERY	5.13723251626	0.19493283748
5365027	BAKERY	0.19560103062	0.00780873731955
22873	BAKERY	1.78607542761	0.0701669909312
637776	BAKERY	4.48971749725	0.171525674608
7795	BAKERY	3.6241691288	0.139712924402
565690	BAKERY	3.18812701361	0.123459419002
24834	BAKERY	2.90185417763	0.112705864038
5364729	BAKERY	2.82301684024	0.109732903978
7916	BAKERY	0.689004265503	0.027370279869
8038	BAKERY	1.19065535911	0.0470591502906
62572	BAKERY	3.94602465987	0.151612542148
6386	BAKERY	6.5467032967	0.244724402246
6826	BAKERY	3.05729496045	0.118552977428
8175	BAKERY	0.0129720853859	0.000518816105435
8452	BAKERY	0.670022338772	0.0266213215771
241	BAKERY	2.25749790758	0.0882613975822
4133	BAKERY	1.34414893617	0.0530432629017
8294	BAKERY	2.9264654195	0.113632936839
18827	BAKERY	1.96558183183	0.0770778684982
1183	BAKERY	17.6453142009	0.581269722736
61252	BAKERY	0.645560588605	0.0256557241548
7151	BAKERY	2.38827802189	0.0932495721118
61155	BAKERY	14.8224556737	0.505016150069
7583	BAKERY	0.613094178382	0.0243734133466
10430	BAKERY	1.76657424538	0.0694146559895
8785	BAKERY	2.81302021554	0.109355575528
1549778	BAKERY	2.55506902208	0.0995914098001
6140	BAKERY	6.30178715875	0.236186477792
61659	BAKERY	2.08863160649	0.0818003114645
61177	BAKERY	2.93471664809	0.113943641202
69963	BAKERY	3.37723577236	0.13052714231
9016	BAKERY	6.73338695399	0.251200078211
12587	BAKERY	4.42693278796	0.169238217955
2969	BAKERY	0.615808067389	0.0244806348652
8375	BAKERY	2.58911564626	0.100883217919
15717	BAKERY	3.33214319876	0.128844456632
18635	BAKERY	1.32701612903	0.0523762564387
526618	BAKERY	4.91281885191	0.186858438448
660	BAKERY	3.58545272868	0.138275920639
679	BAKERY	4.49472510822	0.17170798281
24197	BAKERY	16.1194680851	0.540843822865
6057	BAKERY	6.10291337353	0.229218314283
196	BAKERY	4.59032366092	0.175184517912
7635	BAKERY	1.60795383595	0.0632839472226
6998	BAKERY	2.23831329016	0.0875285130525
311	BAKERY	3.45824907623	0.13354616838
7047	BAKERY	5.74454318449	0.21658181682
5368076	BAKERY	0.621628393644	0.0247105670018
261	BAKERY	3.98969619773	0.153220777609
61138	BAKERY	0.324836601307	0.0129512565253
7894	BAKERY	4.23122830385	0.16208781497
170833	BAKERY	0.80740230875	0.0320353329547
228769	BAKERY	2.79350219318	0.108618625926
5960	BAKERY	3.25599674652	0.125999263936
11980	SWEET	8.62211281407	0.315148180811
650	SWEET	7.58965015389	0.280544890372
89440	SWEET	20.6226688574	0.654788965976
7601	SWEET	19.6609485769	0.631816783498
5363388	SWEET	23.0127507749	0.708675351705
444539	SWEET	27.0762429569	0.789800545212
6054	SWEET	4.69628810796	0.179029475521
62374	SWEET	7.92856364164	0.291997697098
235414	SWEET	8.39436596497	0.307588486617
78925	SWEET	5.71188055992	0.215424990584
6549	SWEET	11.3658569381	0.402961195949
7194	SWEET	17.0445381025	0.565575012448
8857	SWEET	34.9981989675	0.909978386313
1136	SWEET	8.25130963732	0.3028187412
8467	SWEET	14.6126400846	0.499093903288
61209	SWEET	8.10910372222	0.298061123618
5365027	SWEET	12.2229468599	0.42915770242
22873	SWEET	35.345706067	0.91410066773
637776	SWEET	19.1601464278	0.619561372659
7795	SWEET	30.0094744394	0.840151555125
565690	SWEET	25.722240597	0.764236159349
24834	SWEET	36.1260822511	0.923005762519
5364729	SWEET	7.01628509539	0.2609601012
7916	SWEET	8.79474165121	0.320850673764
8038	SWEET	4.83123853564	0.18391319511
62572	SWEET	42.3352559464	0.976500679437
6386	SWEET	13.3984566326	0.464130809251
6826	SWEET	14.0214468392	0.482217484981
8175	SWEET	6.79078085099	0.253185352213
8452	SWEET	12.62376972	0.441206964023
241	SWEET	5.22291266692	0.198004979986
4133	SWEET	34.26	0.90090096
8294	SWEET	17.6679767532	0.581856109106
18827	SWEET	5.6086407621	0.211762890005
1183	SWEET	21.5626950354	0.676527874541
61252	SWEET	10.6985458495	0.382158280663
7151	SWEET	23.6805697279	0.72291503606
61155	SWEET	14.6092733627	0.498998587235
7583	SWEET	22.3925481859	0.695131441734
10430	SWEET	8.35447052863	0.30625995002
8785	SWEET	21.0128389622	0.663897797987
1549778	SWEET	11.5661917427	0.409136953135
6140	SWEET	18.2456584391	0.596664716813
61659	SWEET	6.12993086287	0.230166813561
61177	SWEET	14.4183243988	0.493577744566
69963	SWEET	5.45764374515	0.206391399706
9016	SWEET	14.2095153061	0.48761648215
12587	SWEET	6.43845346703	0.240956665462
2969	SWEET	12.8942253645	0.449264595481
8375	SWEET	22.497383748	0.697442439719
15717	SWEET	9.83504265341	0.354710480539
18635	SWEET	9.3085832752	0.337683441972
526618	SWEET	6.50781323877	0.24337187629
660	SWEET	34.2140899101	0.900322017053
679	SWEET	10.3494549598	0.371133711207
24197	SWEET	13.411648221	0.464517005639
6057	SWEET	26.0167319254	0.769921140984
196	SWEET	5.58627386734	0.210968372405
7635	SWEET	24.565550678	0.741235515075
6998	SWEET	27.2136065332	0.792312109111
311	SWEET	8.0088121118	0.294696055895
7047	SWEET	1.45538332635	0.0573680768034
5368076	SWEET	22.9668145519	0.707682753812
261	SWEET	6.068591692	0.22801254563
61138	SWEET	5.70770308123	0.215276973464
7894	SWEET	20.6220685112	0.654774856575
170833	SWEET	9.25218149671	0.335846114889
228769	SWEET	19.7677213011	0.634403729868
5960	SWEET	5.48488612836	0.207361854798
11980	FRUIT	10.9151797232	0.388950729571
650	FRUIT	1.88704601386	0.074057463491
89440	FRUIT	4.48569179526	0.171379099458
7601	FRUIT	4.24361879667	0.16254143167
5363388	FRUIT	9.81109936957	0.353940906447
444539	FRUIT	6.88451787692	0.256422080518
6054	FRUIT	1.2918445625	0.0510062375506
62374	FRUIT	7.76928083336	0.286626543467
235414	FRUIT	0.961527890765	0.0380913012767
78925	FRUIT	2.20977040816	0.0864375822238
6549	FRUIT	4.08822648625	0.156843621129
7194	FRUIT	5.75524565145	0.216960685055
8857	FRUIT	16.2977286991	0.545662763665
1136	FRUIT	3.80576513729	0.14643706618
8467	FRUIT	4.76755434782	0.181610344129
61209	FRUIT	3.95743243243	0.152032788714
5365027	FRUIT	5.40422705314	0.204486814109
22873	FRUIT	17.6971421752	0.58261015054
637776	FRUIT	2.00248151077	0.0784952875503
7795	FRUIT	29.9936329925	0.839898111664
565690	FRUIT	11.6193379256	0.410769911492
24834	FRUIT	7.02050000001	0.2611050319
5364729	FRUIT	1.70143655947	0.0668995078325
7916	FRUIT	2.65889274691	0.103527825621
8038	FRUIT	8.22179464399	0.301832622893
62572	FRUIT	15.2486164163	0.516936535609
6386	FRUIT	0.928783605107	0.0368062886102
6826	FRUIT	5.54471723669	0.209491133774
8175	FRUIT	14.0108727186	0.481913087009
8452	FRUIT	0.863500527391	0.0342417678313
241	FRUIT	1.82780730394	0.0717759403413
4133	FRUIT	16.166563147	0.542119420286
8294	FRUIT	3.10584267914	0.120375203666
18827	FRUIT	4.50071329315	0.171925963667
1183	FRUIT	0.165	0.00658911
61252	FRUIT	0.842415278927	0.0334127457562
7151	FRUIT	9.97673611111	0.359255339072
61155	FRUIT	5.68106220148	0.214332700964
7583	FRUIT	2.15598814229	0.0843802117438
10430	FRUIT	2.88852166303	0.112203443562
8785	FRUIT	12.5052073056	0.437656208322
1549778	FRUIT	8.17602539387	0.300302059258
6140	FRUIT	4.0258856599	0.154552324258
61659	FRUIT	1.64070503685	0.0645514362667
61177	FRUIT	7.66545906954	0.283114657683
69963	FRUIT	1.37786108813	0.0543550430539
9016	FRUIT	6.26704116718	0.234971324691
12587	FRUIT	2.17549833441	0.0851268161751
2969	FRUIT	12.6086462637	0.440754666307
8375	FRUIT	10.1578362146	0.36504079396
15717	FRUIT	5.69166889848	0.214708717999
18635	FRUIT	2.81546093244	0.109447709193
526618	FRUIT	10.779959479	0.384715368612
660	FRUIT	1.26351262143	0.0499019191993
679	FRUIT	12.7210154564	0.444110924558
24197	FRUIT	9.80625013198	0.353784988619
6057	FRUIT	3.68678577696	0.142034475332
196	FRUIT	1.89317294602	0.0742932763194
7635	FRUIT	17.4352442479	0.575814673123
6998	FRUIT	5.35705856237	0.202803111919
311	FRUIT	7.10639210093	0.26405536056
7047	FRUIT	1.7410547334	0.0684296807023
5368076	FRUIT	7.66597806044	0.283132234568
261	FRUIT	1.84102345938	0.0722851914241
61138	FRUIT	0.415559044131	0.0165532860376
7894	FRUIT	10.0376883117	0.36120545781
170833	FRUIT	0.627120625989	0.0249275129278
228769	FRUIT	8.41488596603	0.308271316313
5960	FRUIT	0.865832260998	0.0343334242382
11980	FISH	1.72115942029	0.0676614209115
650	FISH	0.381324110673	0.015194801196
89440	FISH	0.0975202267155	0.00389700499077
7601	FISH	1.10266304348	0.0436201754241
5363388	FISH	0.175608003433	0.00701198486897
444539	FISH	1.13352312155	0.044826974995
6054	FISH	1.35846102655	0.0536002745178
62374	FISH	3.14924786982	0.122002809935
235414	FISH	0.39258599038	0.0156417901113
78925	FISH	5.86722470938	0.220919258059
6549	FISH	0.0647938372141	0.00259007419203
7194	FISH	2.61873753202	0.102006386776
8857	FISH	1.55083443196	0.0610713423043
1136	FISH	0.347735507246	0.0138610522966
8467	FISH	0.819426574978	0.0325084790344
61209	FISH	0.856558360187	0.0339688575177
5365027	FISH	0.0846682441093	0.00338386227975
22873	FISH	1.48306127995	0.0584426628939
637776	FISH	2.39829787234	0.0936311818198
7795	FISH	0.918917597582	0.0364189400828
565690	FISH	0.58106529033	0.0231075568645
24834	FISH	1.87138972243	0.0734547490999
5364729	FISH	0.570236003534	0.0226793725015
7916	FISH	0.794480957195	0.0315267582913
8038	FISH	0.0831566511242	0.00332350003352
62572	FISH	1.07104799237	0.0423830621739
6386	FISH	0.9265625	0.0367190927734
6826	FISH	2.30288120567	0.089993943488
8175	FISH	0.266248653043	0.0106215907836
8452	FISH	1.49510240404	0.0589099636823
241	FISH	1.81429766919	0.0712552363546
4133	FISH	0.329799351705	0.0131484670232
8294	FISH	0.794514943485	0.0315280961412
18827	FISH	0.0217627070043	0.000870318834007
1183	FISH	2.18958333333	0.0856656232639
61252	FISH	5.29027777778	0.200416295525
7151	FISH	0.246666666667	0.00984232888889
61155	FISH	0.263418762089	0.0105089947059
7583	FISH	5.07322501489	0.192633955775
10430	FISH	0.207305530908	0.00827503100307
8785	FISH	1.74453804348	0.0685641565451
1549778	FISH	0.0235801104179	0.000942982008074
6140	FISH	1.14895833333	0.0454302912326
61659	FISH	3.53025828629	0.136225242025
61177	FISH	0.255267428957	0.0101846325742
69963	FISH	2.10007061413	0.0822387059316
9016	FISH	0.684318461427	0.0271854217544
12587	FISH	1.32750749436	0.0523953893154
2969	FISH	0.256362448675	0.010228209265
8375	FISH	0.289995657838	0.0115661873209
15717	FISH	1.75524456522	0.0689774292152
18635	FISH	5.54720710506	0.209579681536
526618	FISH	7.04054081632	0.261793946658
660	FISH	1.41671768707	0.055865871881
679	FISH	1.35436429512	0.0534408507474
24197	FISH	2.00239361702	0.0784919126018
6057	FISH	2.11485524442	0.082805164695
196	FISH	1.40526527743	0.0554207028973
7635	FISH	1.09742393081	0.0434152215189
6998	FISH	0.272046485261	0.0108522556944
311	FISH	1.6845543532	0.0662470847806
7047	FISH	0.455581524912	0.0181402391861
5368076	FISH	0.481950768802	0.0191851201347
261	FISH	0.217647058824	0.00868693425607
61138	FISH	0.45405590359	0.0180797694382
7894	FISH	0.264393939394	0.0105477959137
170833	FISH	0.404931197293	0.0161316601819
228769	FISH	0.865619798451	0.0343250728839
5960	FISH	0.556910423743	0.0221523572617
11980	GARLIC	5.35282688326	0.202651973074
650	GARLIC	3.81221129664	0.146675269877
89440	GARLIC	2.9699777836	0.11527080413
7601	GARLIC	1.45315739792	0.0572816293475
5363388	GARLIC	2.72231141478	0.105928064815
444539	GARLIC	1.94638418436	0.0763400028172
6054	GARLIC	1.89216370114	0.0742544346568
62374	GARLIC	3.13521632936	0.121476820602
235414	GARLIC	1.604291776	0.0631421701991
78925	GARLIC	7.8208405709	0.288367403942
6549	GARLIC	1.43139604461	0.0564362839297
7194	GARLIC	2.29581878085	0.0897244376842
8857	GARLIC	3.6972999835	0.142423988473
1136	GARLIC	2.39261832393	0.0934148839794
8467	GARLIC	3.51334360258	0.135596310795
61209	GARLIC	2.17363864614	0.0850556638602
5365027	GARLIC	2.13625397922	0.0836247267433
22873	GARLIC	2.56318471927	0.0998994224089
637776	GARLIC	1.91843339702	0.0752651812013
7795	GARLIC	2.54118552357	0.0990643713966
565690	GARLIC	0.876660206718	0.0347589950215
24834	GARLIC	1.01841811908	0.0403218545773
5364729	GARLIC	2.0266480512	0.0794230011186
7916	GARLIC	3.96186437147	0.15219602714
8038	GARLIC	2.59909481147	0.101261674923
62572	GARLIC	2.10710973665	0.0825084248891
6386	GARLIC	3.62108136242	0.139598362404
6826	GARLIC	3.70247021087	0.14261549417
8175	GARLIC	2.10029403903	0.0822472675409
8452	GARLIC	3.40703118163	0.131638102676
241	GARLIC	7.3866007822	0.273639282842
4133	GARLIC	0.712984496123	0.0283160410882
8294	GARLIC	3.19027336649	0.123539796998
18827	GARLIC	2.14294575794	0.0838809437089
1183	GARLIC	3.64384494085	0.140442755253
61252	GARLIC	6.70600871513	0.25025212745
7151	GARLIC	2.89297658863	0.112371338128
61155	GARLIC	2.34742013337	0.0916926528218
7583	GARLIC	1.74997416021	0.0687740025837
10430	GARLIC	3.42188180772	0.132191562266
8785	GARLIC	3.11724207267	0.120802803651
1549778	GARLIC	1.40505758085	0.0554126285118
6140	GARLIC	2.30693027211	0.0901484399723
61659	GARLIC	15.4025683734	0.521207089936
61177	GARLIC	1.65595572766	0.0651413533576
69963	GARLIC	4.56282370593	0.174185204169
9016	GARLIC	0.457499753525	0.0182162677312
12587	GARLIC	1.10491458592	0.0437082489398
2969	GARLIC	3.84294685991	0.147810578169
8375	GARLIC	2.01171208631	0.0788496892453
15717	GARLIC	0.710186649415	0.0282057199458
18635	GARLIC	15.8876190476	0.534538186305
526618	GARLIC	9.02452350063	0.32840413026
660	GARLIC	4.18528324086	0.160404691312
679	GARLIC	3.04463283345	0.118077397702
24197	GARLIC	0.481791243618	0.0191788006238
6057	GARLIC	3.9888962766	0.153191333662
196	GARLIC	0.666961060269	0.0265005075884
7635	GARLIC	3.65791780415	0.140964567101
6998	GARLIC	0.378444941806	0.0150805094426
311	GARLIC	3.3240438568	0.128542047247
7047	GARLIC	0.913261492305	0.0361968410709
5368076	GARLIC	3.13177227915	0.121347692122
261	GARLIC	3.19117633576	0.123573610868
61138	GARLIC	3.82979670945	0.147324931244
7894	GARLIC	2.87410595206	0.111660044073
170833	GARLIC	0.369122989103	0.0147104188517
228769	GARLIC	1.96511174775	0.0770598042377
5960	GARLIC	2.37046960637	0.092571133793
11980	SPICES	7.0855802652	0.26334103153
650	SPICES	6.23376137513	0.233806542652
89440	SPICES	7.73318651271	0.285406591052
7601	SPICES	6.28064116777	0.23544706532
5363388	SPICES	5.27592074592	0.19990269395
444539	SPICES	5.96992558806	0.224541018912
6054	SPICES	7.30338896443	0.270799762431
62374	SPICES	6.09538366582	0.228953865819
235414	SPICES	3.11280419266	0.12063634773
78925	SPICES	3.61181068172	0.139254356708
6549	SPICES	8.58396129289	0.313884695124
7194	SPICES	4.8503030303	0.184601945418
8857	SPICES	7.5738570428	0.28000895751
1136	SPICES	3.37770229469	0.130544542671
8467	SPICES	8.44862446059	0.309393276313
61209	SPICES	9.37398377241	0.33981072219
5365027	SPICES	4.90358056266	0.186525181573
22873	SPICES	4.74615351846	0.18083575145
637776	SPICES	14.0086638454	0.481849488722
7795	SPICES	6.5976029651	0.24649277265
565690	SPICES	8.19749204766	0.301020131558
24834	SPICES	4.65472422851	0.177522386083
5364729	SPICES	3.59894834805	0.138776962237
7916	SPICES	7.10270010936	0.263928664837
8038	SPICES	4.20212429549	0.161021832382
62572	SPICES	5.42900498433	0.205370561325
6386	SPICES	7.84046283151	0.289029370295
6826	SPICES	3.59054855985	0.13846512681
8175	SPICES	2.61211864313	0.101755480203
8452	SPICES	4.84823868962	0.184527380228
241	SPICES	13.4907160062	0.466828872903
4133	SPICES	4.9476783198	0.18811532449
8294	SPICES	5.71403634095	0.215501369116
18827	SPICES	6.24336309524	0.234142690714
1183	SPICES	8.40169226086	0.307832317296
61252	SPICES	3.23502796583	0.125214956257
7151	SPICES	5.7097652284	0.215350041551
61155	SPICES	7.2782650904	0.269941346525
7583	SPICES	10.9934922955	0.39139694268
10430	SPICES	5.65915168183	0.21355566817
8785	SPICES	8.5006987378	0.3111231979
1549778	SPICES	2.79174993498	0.108552450319
6140	SPICES	4.49912285435	0.171868071591
61659	SPICES	6.52121982105	0.24383826966
61177	SPICES	1.96584638018	0.0770880344109
69963	SPICES	6.48798560553	0.242681841334
9016	SPICES	3.89048834271	0.149565173891
12587	SPICES	4.873674825	0.18544591048
2969	SPICES	3.5111828185	0.135515950826
8375	SPICES	6.78033246026	0.252824135102
15717	SPICES	5.8851432958	0.221551767187
18635	SPICES	8.89641953558	0.324198269202
526618	SPICES	7.3636058289	0.272855156835
660	SPICES	7.64065114038	0.282274225676
679	SPICES	7.89028242917	0.290708674442
24197	SPICES	7.59226013539	0.28063343983
6057	SPICES	4.37630687696	0.167391450326
196	SPICES	3.72564668535	0.143473690125
7635	SPICES	8.20698296573	0.301337490869
6998	SPICES	5.93950787611	0.22346921352
311	SPICES	3.81557136827	0.146799420784
7047	SPICES	11.2000448223	0.397825391283
5368076	SPICES	4.00608117353	0.153823772394
261	SPICES	7.16852734805	0.266185980186
61138	SPICES	3.97951456214	0.152845968026
7894	SPICES	5.99876722484	0.225556605706
170833	SPICES	9.2924832942	0.337159233459
228769	SPICES	4.98701838707	0.189532594525
5960	SPICES	5.49389031182	0.207682480169
11980	COLD	2.19208679519	0.0857613740007
650	COLD	4.01929797775	0.154310016616
89440	COLD	10.3182011441	0.370141935823
7601	COLD	4.2393171996	0.162383963857
5363388	COLD	6.0972789873	0.229020435072
444539	COLD	5.29465524927	0.200572860287
6054	COLD	5.80643157822	0.21877140406
62374	COLD	4.30301318067	0.164714158254
235414	COLD	6.2345076438	0.233832671528
78925	COLD	2.44112263777	0.0952612736177
6549	COLD	3.89620439085	0.149776012172
7194	COLD	2.43724804265	0.0951138504972
8857	COLD	3.24236506511	0.125489430118
1136	COLD	2.32007960631	0.0906500765006
8467	COLD	5.60575043912	0.211660242371
61209	COLD	2.13242107099	0.0834779549901
5365027	COLD	5.45825325433	0.206413118738
22873	COLD	3.51458080308	0.135642320835
637776	COLD	5.82952520476	0.219587662545
7795	COLD	3.21985355773	0.124647159536
565690	COLD	5.31464852293	0.201287745348
