#oID	descriptor	value	sigma
6386	GARLIC	5.02266363493	0.190815685401
6826	GARLIC	2.25890746685	0.0883152334966
8175	GARLIC	2.10029403903	0.0822472675409
8452	GARLIC	2.6574542777	0.103473345813
241	GARLIC	2.20116872904	0.086108691652
4133	GARLIC	1.82693212765	0.0717422127065
8294	GARLIC	2.9226687211	0.113489951863
18827	GARLIC	2.94494699431	0.114328794653
1183	GARLIC	4.68175748248	0.178502758049
61252	GARLIC	2.66209435543	0.103649075674
7151	GARLIC	4.93204760263	0.187551866683
61155	GARLIC	3.45545105762	0.1334419855
7583	GARLIC	1.88538115783	0.0739933814691
10430	GARLIC	4.22020031241	0.161683976226
8785	GARLIC	2.8186200514	0.109566954458
1549778	GARLIC	1.40505758085	0.0554126285118
6140	GARLIC	1.8784664624	0.073727203996
61659	GARLIC	1.07808912865	0.0426586546783
61177	GARLIC	1.65595572766	0.0651413533576
69963	GARLIC	4.62533218253	0.176455808182
9016	GARLIC	0.235540035676	0.00939940978367
12587	GARLIC	1.10491458592	0.0437082489398
2969	GARLIC	4.08280193237	0.156644368647
8375	GARLIC	2.66065427802	0.103594538646
15717	GARLIC	2.79101443447	0.108524672749
18635	GARLIC	14.3761904762	0.492377678005
526618	GARLIC	2.78116738565	0.108152738615
660	GARLIC	2.85069117334	0.110777070867
679	GARLIC	4.98965279047	0.189627457631
24197	GARLIC	1.67317311156	0.0658071211579
6057	GARLIC	3.5253713539	0.136043556883
196	GARLIC	2.48821755747	0.0970522116533
7635	GARLIC	3.65791780415	0.140964567101
6998	GARLIC	0.253151357632	0.0101004200613
311	GARLIC	1.99698050744	0.0782840478386
7047	GARLIC	0.299248326422	0.0119341132325
5368076	GARLIC	3.03223664458	0.117611682156
261	GARLIC	4.27301311005	0.163617067986
61138	GARLIC	3.76594489019	0.144964859241
7894	GARLIC	4.20780446355	0.161229931181
170833	GARLIC	0.969255674378	0.0383944443502
228769	GARLIC	4.87227454887	0.185395358243
5960	GARLIC	1.99749765191	0.0783039073286
11980	SPICES	5.39340318325	0.204100608171
650	SPICES	4.13702139277	0.158634877309
89440	SPICES	10.4727468563	0.375038503566
7601	SPICES	7.61874439138	0.281531669215
5363388	SPICES	5.0867248062	0.193119084546
444539	SPICES	7.16856498441	0.266187269802
6054	SPICES	4.30865286252	0.164920318705
62374	SPICES	10.2620812143	0.368359124234
235414	SPICES	6.0905827153	0.228785229487
78925	SPICES	3.25045742435	0.125792107587
6549	SPICES	8.6018050829	0.314475783042
7194	SPICES	3.81183597846	0.146661401728
8857	SPICES	8.82591860855	0.321878008628
1136	SPICES	6.1575479798	0.231135760342
8467	SPICES	6.58512372223	0.246059407114
61209	SPICES	5.05537070875	0.191992119149
5365027	SPICES	4.32989371981	0.165696556942
22873	SPICES	5.0943073593	0.193391507384
637776	SPICES	8.57698545749	0.313653546484
7795	SPICES	10.4549294985	0.374474959613
565690	SPICES	6.78106625258	0.252849506294
24834	SPICES	10.7040697675	0.382331946864
5364729	SPICES	5.33163928048	0.201895020252
7916	SPICES	5.97541528239	0.224734376177
8038	SPICES	5.78317525301	0.217948963718
62572	SPICES	5.98855478199	0.225197075929
6386	SPICES	6.33567621474	0.237370731351
6826	SPICES	7.03761177923	0.261693279347
8175	SPICES	3.42055547602	0.132142139135
8452	SPICES	3.6440764652	0.140451341294
241	SPICES	13.4907160062	0.466828872903
4133	SPICES	7.22140850538	0.267996843895
8294	SPICES	4.57182539682	0.174512380889
18827	SPICES	8.58963767215	0.31407275675
1183	SPICES	7.92695806579	0.291943656961
61252	SPICES	2.91536217949	0.113214752525
7151	SPICES	5.087904143	0.193161458293
61155	SPICES	8.70320213192	0.317829794337
7583	SPICES	7.37797836265	0.273345308618
10430	SPICES	7.88968899482	0.290688682819
8785	SPICES	10.6566192889	0.380839357687
1549778	SPICES	5.02599037622	0.190935383344
6140	SPICES	4.6035326087	0.175664299356
61659	SPICES	7.74486468499	0.285801415804
61177	SPICES	4.01287257069	0.15407364432
69963	SPICES	5.30146031746	0.200816220099
9016	SPICES	6.73776845936	0.25135172885
12587	SPICES	5.17382071	0.196245460104
2969	SPICES	5.24544675096	0.198811985392
8375	SPICES	7.06180104842	0.262524428318
15717	SPICES	5.86803443747	0.220947846235
18635	SPICES	7.44007499776	0.275461113522
526618	SPICES	7.64824898508	0.282531674388
660	SPICES	4.26067293444	0.163165583836
679	SPICES	10.5920833333	0.378806441597
24197	SPICES	11.2674577295	0.399916067704
6057	SPICES	17.2687397709	0.571465841526
196	SPICES	3.95810542163	0.152057577454
7635	SPICES	6.84137623696	0.254933277952
6998	SPICES	7.76994784026	0.286649077834
311	SPICES	2.79202384623	0.108562794986
7047	SPICES	9.59697702969	0.347038293944
5368076	SPICES	4.3746639246	0.167331483203
261	SPICES	3.22459733893	0.124824682358
61138	SPICES	7.01780776278	0.261012460193
7894	SPICES	5.11327512166	0.194072771879
170833	SPICES	3.09825119237	0.120090383514
228769	SPICES	5.05537639086	0.191992323453
5960	SPICES	3.74110908084	0.144046004372
11980	COLD	1.9474222003	0.0763799067215
650	COLD	2.93734473982	0.114042591944
89440	COLD	7.27124753975	0.269701485276
7601	COLD	4.91153217372	0.186812027631
5363388	COLD	5.43796361657	0.205689965345
444539	COLD	3.77077785981	0.145143608125
6054	COLD	5.23594821134	0.198471866985
62374	COLD	1.98728049359	0.0779115062395
235414	COLD	4.75635812836	0.181205148076
78925	COLD	2.27542344873	0.0889459172008
6549	COLD	5.17649714196	0.196341436614
7194	COLD	4.97686064386	0.189166769007
8857	COLD	5.41170238743	0.204753486405
1136	COLD	3.23339942776	0.125154028367
8467	COLD	2.803666998	0.109002460466
61209	COLD	2.34092158464	0.0914448978395
5365027	COLD	5.6600592432	0.213587861473
22873	COLD	5.31668072815	0.20136039154
637776	COLD	6.31864368474	0.236775644184
7795	COLD	5.23954187276	0.198600555296
565690	COLD	5.32257102396	0.201570936036
24834	COLD	5.14504949454	0.195213366061
