#oID	descriptor	value	sigma
10430	VALENCE/PLEASANTNESS	38.2802493707	0.945058978074
8785	VALENCE/PLEASANTNESS	49.3189389934	0.999814462362
1549778	VALENCE/PLEASANTNESS	47.6709165687	0.997830148148
6140	VALENCE/PLEASANTNESS	38.7533669772	0.94940529826
61659	VALENCE/PLEASANTNESS	30.9466813207	0.854788418922
61177	VALENCE/PLEASANTNESS	41.324060559	0.969891229927
69963	VALENCE/PLEASANTNESS	34.770057915	0.907219545636
9016	VALENCE/PLEASANTNESS	34.6871595333	0.906206766736
12587	VALENCE/PLEASANTNESS	37.890882285	0.941347707265
2969	VALENCE/PLEASANTNESS	28.4437056738	0.814130469968
8375	VALENCE/PLEASANTNESS	43.6898049645	0.984072575446
15717	VALENCE/PLEASANTNESS	39.6929164245	0.957505611267
18635	VALENCE/PLEASANTNESS	35.6825095438	0.918003786814
526618	VALENCE/PLEASANTNESS	33.1462013666	0.886379788649
660	VALENCE/PLEASANTNESS	43.8189128586	0.9847176647
679	VALENCE/PLEASANTNESS	38.3729815423	0.945924976713
24197	VALENCE/PLEASANTNESS	45.5048022948	0.991917279036
6057	VALENCE/PLEASANTNESS	50.8779065839	0.999691712012
196	VALENCE/PLEASANTNESS	34.8758977028	0.908504611881
7635	VALENCE/PLEASANTNESS	52.707594452	0.997067572913
6998	VALENCE/PLEASANTNESS	53.0051183479	0.996387705486
311	VALENCE/PLEASANTNESS	36.9589209097	0.931972102464
7047	VALENCE/PLEASANTNESS	46.5927759958	0.995356329834
5368076	VALENCE/PLEASANTNESS	63.4067794048	0.928103306397
261	VALENCE/PLEASANTNESS	40.4459373605	0.963487954832
61138	VALENCE/PLEASANTNESS	36.3529133844	0.925502810762
7894	VALENCE/PLEASANTNESS	49.4491350849	0.999878619138
170833	VALENCE/PLEASANTNESS	39.302639986	0.954226595492
228769	VALENCE/PLEASANTNESS	48.4580151788	0.999048913124
5960	VALENCE/PLEASANTNESS	40.887670068	0.966786177284
11980	BAKERY	1.76235319338	0.0692517722239
650	BAKERY	2.87835144927	0.111820095145
89440	BAKERY	2.54303821307	0.0991347111816
7601	BAKERY	6.23894132818	0.233987897568
5363388	BAKERY	3.00280278232	0.116505381473
444539	BAKERY	2.24449940802	0.0877648652837
6054	BAKERY	0.546556523526	0.0217427713277
62374	BAKERY	7.35275081038	0.272484854623
235414	BAKERY	8.10323090364	0.297864295715
78925	BAKERY	4.76152159538	0.181392028654
6549	BAKERY	2.4161240722	0.094309900675
7194	BAKERY	2.72826158495	0.106153098887
8857	BAKERY	0.886614155375	0.0351501323508
1136	BAKERY	2.93808169581	0.114070338212
8467	BAKERY	4.7638806287	0.18147740169
61209	BAKERY	11.1839032421	0.397324252994
5365027	BAKERY	0.134377061224	0.00536785957112
22873	BAKERY	3.32499075726	0.128577404876
637776	BAKERY	5.04199774905	0.191511213441
7795	BAKERY	3.25664781647	0.126023610659
565690	BAKERY	2.97088328107	0.115304872255
24834	BAKERY	2.62549188964	0.102262392521
5364729	BAKERY	2.06034861383	0.0807159299889
7916	BAKERY	2.05859713437	0.0806487565101
8038	BAKERY	0.967533908341	0.0383269075881
62572	BAKERY	3.30204887952	0.12772054446
6386	BAKERY	6.40099496563	0.239650704005
6826	BAKERY	1.70156958229	0.0669046476744
8175	BAKERY	0.741892671874	0.0294555449803
8452	BAKERY	1.130680833	0.0447158576617
241	BAKERY	2.15063141215	0.0841751702977
4133	BAKERY	1.92087915416	0.0753592554764
8294	BAKERY	1.15891268497	0.0458192759542
18827	BAKERY	1.31651209513	0.0519672021664
1183	BAKERY	17.6180952381	0.580564897596
61252	BAKERY	1.29436696361	0.0511045242096
7151	BAKERY	4.17439252839	0.160005479943
61155	BAKERY	19.5921212121	0.630144363048
7583	BAKERY	1.9385581189	0.0760391217238
10430	BAKERY	0.828644337585	0.0328711129281
8785	BAKERY	2.30351683497	0.0900181974754
1549778	BAKERY	3.12336677666	0.121032503058
6140	BAKERY	4.55088678227	0.173751243089
61659	BAKERY	3.23309457347	0.12514262273
61177	BAKERY	1.6978268496	0.0667600275795
69963	BAKERY	3.80411096646	0.14637593456
9016	BAKERY	0.844861723521	0.0335089524081
12587	BAKERY	2.16177283171	0.084601608558
2969	BAKERY	2.15506296544	0.0843448000637
8375	BAKERY	3.89234809769	0.149633774422
15717	BAKERY	5.11986660618	0.194309450621
18635	BAKERY	1.07798850027	0.042654716328
526618	BAKERY	2.80781932968	0.109159233432
660	BAKERY	6.19506135947	0.23245094028
679	BAKERY	2.10738477209	0.0825189626526
24197	BAKERY	12.7014095037	0.443526058795
6057	BAKERY	4.51639253617	0.17249658083
196	BAKERY	3.91320876519	0.150403069472
7635	BAKERY	1.78851946923	0.0702612580124
6998	BAKERY	4.97788513788	0.189203669337
311	BAKERY	1.49555130386	0.0589273826732
7047	BAKERY	5.22582191368	0.198109190678
5368076	BAKERY	3.29129695112	0.127318823796
261	BAKERY	1.98471258703	0.0778128698601
61138	BAKERY	0.470471521942	0.0187303234965
7894	BAKERY	1.95372779017	0.0766222906956
170833	BAKERY	2.98718915806	0.115918246696
228769	BAKERY	3.13840225765	0.121596262814
5960	BAKERY	3.21015507513	0.124284164763
11980	SWEET	12.8006980839	0.446484774783
650	SWEET	8.75088297506	0.319404137865
89440	SWEET	13.5182955622	0.467634096525
7601	SWEET	14.3551342413	0.491777418017
5363388	SWEET	14.2094649915	0.487615041523
444539	SWEET	29.0909456136	0.825124577867
6054	SWEET	8.72533756013	0.31856089619
62374	SWEET	28.7603271096	0.819550518203
235414	SWEET	18.8738349678	0.612464740157
78925	SWEET	9.62067380798	0.347804006511
6549	SWEET	4.40557962074	0.168459532112
7194	SWEET	18.7162083088	0.608529750967
8857	SWEET	35.0406459055	0.91048709003
1136	SWEET	11.8526165128	0.417910853234
8467	SWEET	8.23046718687	0.302122451429
61209	SWEET	21.7610815603	0.681025394142
5365027	SWEET	11.4949334181	0.406943939009
22873	SWEET	31.4192569918	0.861902395706
637776	SWEET	21.4249726087	0.673387123834
7795	SWEET	25.4022262955	0.757979811513
565690	SWEET	30.4676924232	0.84739558429
24834	SWEET	22.4179054348	0.695691223758
5364729	SWEET	8.28611006102	0.303980554463
7916	SWEET	27.8268325899	0.803340258801
8038	SWEET	11.8851125129	0.418902140737
62572	SWEET	39.9518170243	0.959613607555
6386	SWEET	5.18284338814	0.196568989291
6826	SWEET	10.895355125	0.388330699681
8175	SWEET	10.2833450939	0.369034929228
8452	SWEET	11.4325727883	0.40502142331
241	SWEET	5.22291266692	0.198004979986
4133	SWEET	31.8147150856	0.867718165033
8294	SWEET	15.5086027261	0.524137405638
18827	SWEET	7.31448579544	0.271178750837
1183	SWEET	26.466377206	0.778467439276
61252	SWEET	8.95306001041	0.326059486996
7151	SWEET	16.0432003845	0.538774303949
61155	SWEET	19.8582926605	0.636590991464
7583	SWEET	16.0982426304	0.540268338901
10430	SWEET	6.06865384615	0.228014730044
8785	SWEET	20.3026273634	0.647226423393
1549778	SWEET	12.9126656296	0.449811851719
6140	SWEET	19.6606730769	0.631810096742
61659	SWEET	10.0631536403	0.362019321135
61177	SWEET	11.4901162791	0.40679554232
69963	SWEET	3.85136494669	0.148121393087
9016	SWEET	18.1384092582	0.593935614161
12587	SWEET	5.54856777265	0.209628069175
2969	SWEET	11.8684159288	0.418392918489
8375	SWEET	19.2550808367	0.621899978257
15717	SWEET	16.3132953267	0.546082371301
18635	SWEET	9.51706035603	0.344452639113
526618	SWEET	5.97170771093	0.224603791243
660	SWEET	23.8423635595	0.726311222338
679	SWEET	10.2291418161	0.367311535727
24197	SWEET	13.4077705245	0.464403496804
6057	SWEET	19.3704340627	0.624731876197
196	SWEET	4.59946583851	0.17551659914
7635	SWEET	26.8275980487	0.785215915123
6998	SWEET	27.7409112482	0.801813187176
311	SWEET	9.20896221532	0.334436494579
7047	SWEET	4.58643431492	0.175043220707
5368076	SWEET	21.5963708962	0.677293541493
261	SWEET	9.14652404615	0.332397400995
61138	SWEET	5.75688568352	0.217018734231
7894	SWEET	20.3180314666	0.647592297594
170833	SWEET	10.634004719	0.380127366215
228769	SWEET	16.0971039754	0.540237456457
5960	SWEET	8.71246735791	0.318135859331
11980	FRUIT	12.4901101667	0.437203265877
650	FRUIT	2.51913757373	0.098227081303
89440	FRUIT	3.21004146722	0.1242799122
7601	FRUIT	6.86729395562	0.255827867716
5363388	FRUIT	5.18522767145	0.196654472456
444539	FRUIT	8.20899308539	0.301404696425
6054	FRUIT	1.27797784239	0.0504658227492
62374	FRUIT	5.90802473264	0.222359086809
235414	FRUIT	0.718693375201	0.028541126941
78925	FRUIT	1.70450680272	0.0670181347326
6549	FRUIT	5.18194424111	0.196536751197
7194	FRUIT	1.24106268588	0.0490264127992
8857	FRUIT	13.5011577037	0.467133804412
1136	FRUIT	2.43408910666	0.0949936483548
8467	FRUIT	3.65591129488	0.140890176837
61209	FRUIT	1.66229964767	0.0653866898594
5365027	FRUIT	10.3443162113	0.3709706973
22873	FRUIT	15.8716643068	0.534102681125
637776	FRUIT	1.50163267295	0.0591633466441
7795	FRUIT	31.2184556875	0.858901437295
565690	FRUIT	16.9420914502	0.562869872925
24834	FRUIT	5.71763175676	0.215628745108
5364729	FRUIT	4.93000961392	0.18747838664
7916	FRUIT	3.20792316927	0.124200618347
8038	FRUIT	7.79836095693	0.287608664831
62572	FRUIT	20.2415477382	0.645773807593
6386	FRUIT	1.16582485319	0.0460893350921
6826	FRUIT	5.46737997925	0.206738301635
8175	FRUIT	10.4924790261	0.375662314599
8452	FRUIT	0.907535020217	0.0359719528835
241	FRUIT	4.2821209318	0.163950213402
4133	FRUIT	17.9984496124	0.590360309116
8294	FRUIT	7.76795025219	0.286581589639
18827	FRUIT	7.00930905341	0.260720196774
1183	FRUIT	8.56750506586	0.313339345413
61252	FRUIT	0.956983083699	0.037912996699
7151	FRUIT	7.98512022397	0.293899950962
61155	FRUIT	6.59548957881	0.246419390039
7583	FRUIT	1.02015860132	0.040390054624
10430	FRUIT	2.89373025711	0.112399740364
8785	FRUIT	12.5350414675	0.438550752864
1549778	FRUIT	12.1181459517	0.425986053546
6140	FRUIT	2.8617243519	0.11119318757
61659	FRUIT	1.9596371958	0.0768494166564
61177	FRUIT	7.24361045585	0.26875646126
69963	FRUIT	1.89823072022	0.0744879168619
9016	FRUIT	4.72792517007	0.180175696237
12587	FRUIT	2.74325644759	0.106720075529
2969	FRUIT	12.5771131596	0.439811016211
8375	FRUIT	10.6598688894	0.380941633681
15717	FRUIT	5.82221103479	0.219329184858
18635	FRUIT	2.27962291969	0.0891062445251
526618	FRUIT	1.11090327026	0.04394248838
660	FRUIT	0.848625342705	0.0336569477193
679	FRUIT	2.35957675716	0.0921560292972
24197	FRUIT	14.5671214479	0.497804447004
6057	FRUIT	5.82637892011	0.219476480276
196	FRUIT	0.81415980035	0.0323012495418
7635	FRUIT	15.8004644819	0.532156708139
6998	FRUIT	10.0452214839	0.361446269493
311	FRUIT	7.51155605797	0.277892852554
7047	FRUIT	3.36122810826	0.129929982572
5368076	FRUIT	8.99020434043	0.327278663984
261	FRUIT	3.30925938003	0.127989896143
61138	FRUIT	2.7977314404	0.108778337131
7894	FRUIT	8.65524386723	0.316244456129
170833	FRUIT	2.95001236837	0.114519465545
228769	FRUIT	9.86181763503	0.355570526575
5960	FRUIT	1.5041283029	0.0592601713355
11980	FISH	2.01668354349	0.0790405367337
650	FISH	0.692151764651	0.0274944409599
89440	FISH	1.77345804989	0.0696802606136
7601	FISH	0.47570112093	0.0189375282146
5363388	FISH	1.66580806094	0.0655223558393
444539	FISH	0.513981947683	0.0204536069303
6054	FISH	0.705240974433	0.0280106930445
62374	FISH	0.696586599007	0.0276693708043
235414	FISH	0.714341442631	0.0283695442266
78925	FISH	5.59257535873	0.211192254692
6549	FISH	0.583496203603	0.0232036610163
7194	FISH	1.43793792517	0.0566904508161
8857	FISH	0.816474364728	0.0323923224338
1136	FISH	0.682471901803	0.0271125689134
8467	FISH	2.753549572	0.107109168782
61209	FISH	1.08756766845	0.0430295853647
5365027	FISH	0.337393449196	0.013450204232
22873	FISH	1.1412684641	0.0451297410812
637776	FISH	0.737310219185	0.0292749582237
7795	FISH	0.972902244595	0.0385374742728
565690	FISH	0.537726407004	0.0213933964047
24834	FISH	1.76083475988	0.0691931747747
5364729	FISH	0.37836792297	0.0150774520047
7916	FISH	1.07746611627	0.042634271358
8038	FISH	0.202872213594	0.00809842568973
62572	FISH	1.95062058517	0.0765028551398
6386	FISH	1.14041666667	0.0450964465972
6826	FISH	2.3507879598	0.0918210367793
8175	FISH	0.508140362261	0.0202223318394
8452	FISH	2.34696314501	0.0916752313989
241	FISH	0.844168456856	0.0334816901208
4133	FISH	0.75798071657	0.0300894147561
8294	FISH	0.702437651791	0.0279001386098
18827	FISH	0.0219859049891	0.000879242847558
1183	FISH	1.93686586337	0.0759740547856
61252	FISH	3.19129277254	0.123577971078
7151	FISH	0.744633520652	0.0295635491941
61155	FISH	1.06543538617	0.0421633544218
7583	FISH	0.943745903345	0.0373935736018
10430	FISH	0.25160753431	0.0100389788319
8785	FISH	0.387252252252	0.0154301043673
1549778	FISH	0.293707788022	0.011713805815
6140	FISH	1.35238372093	0.0533637721457
61659	FISH	4.89502685238	0.186216558941
61177	FISH	0.457719243907	0.0182249669938
69963	FISH	1.24772274763	0.0492861850834
9016	FISH	0.940842088455	0.037279610004
12587	FISH	1.08083880832	0.0427662673209
2969	FISH	0.177376959715	0.00708249335428
8375	FISH	0.518045235908	0.0206144610897
15717	FISH	1.01383928571	0.0401424233897
18635	FISH	5.50947608367	0.20823731266
526618	FISH	7.88813146998	0.290636211564
660	FISH	2.10588037092	0.0824613219823
679	FISH	1.00244866787	0.0396959853821
24197	FISH	0.340474567087	0.0135726135111
6057	FISH	3.01322224883	0.116897086625
196	FISH	0.296441331621	0.0118225022796
7635	FISH	0.398011231904	0.0158570840999
6998	FISH	0.834069523575	0.0330845121549
311	FISH	0.734025114816	0.029145487445
7047	FISH	0.78655573218	0.0312147613193
5368076	FISH	0.960933566364	0.038067985327
261	FISH	3.13418394502	0.1214381142
61138	FISH	0.957353424668	0.0379275267548
7894	FISH	0.828738859182	0.0328748311286
170833	FISH	0.221411069297	0.00883683362725
228769	FISH	0.555183838172	0.0220840618892
5960	FISH	0.56245344695	0.022371596326
11980	GARLIC	3.05038229694	0.118293359014
650	GARLIC	2.05114198545	0.0803628060403
89440	GARLIC	3.01612244898	0.117006100108
7601	GARLIC	2.45252840498	0.0956951779683
5363388	GARLIC	0.793298374159	0.0314802060422
444539	GARLIC	3.69376050143	0.1422928734
6054	GARLIC	2.67099815458	0.103986233727
62374	GARLIC	2.07089648956	0.0811204146743
235414	GARLIC	3.99811609561	0.153530670899
78925	GARLIC	11.6179436994	0.410727101656
6549	GARLIC	3.70376920804	0.142663605783
7194	GARLIC	2.50509353742	0.0976935440441
8857	GARLIC	2.51213487223	0.0979610662428
1136	GARLIC	5.92631755681	0.223004206359
8467	GARLIC	2.21623592653	0.0866847563885
61209	GARLIC	1.60918264055	0.0633315181139
5365027	GARLIC	2.33313177223	0.0911478693426
22873	GARLIC	1.90995765927	0.0749391310667
637776	GARLIC	2.05966725256	0.0806897984259
7795	GARLIC	1.38875578104	0.054778774194
565690	GARLIC	1.98254423436	0.0777295767179
24834	GARLIC	1.91806384092	0.0752509660776
5364729	GARLIC	4.93186142874	0.187545154289
7916	GARLIC	5.16690333023	0.1959973772
8038	GARLIC	1.97643309334	0.0774948086247
62572	GARLIC	1.86212569378	0.0730980229116
6386	GARLIC	2.95324066158	0.114640974301
6826	GARLIC	0.525340374423	0.0209032219733
8175	GARLIC	1.77982165503	0.0699257601519
8452	GARLIC	0.931091326555	0.0368968806388
241	GARLIC	8.47958663979	0.310422109759
4133	GARLIC	1.22480558752	0.0483921640101
8294	GARLIC	1.83973290598	0.0722354693732
18827	GARLIC	4.0200340243	0.15433709155
1183	GARLIC	2.61127669672	0.101723561474
61252	GARLIC	6.38344419271	0.239038423804
7151	GARLIC	2.12841870832	0.0833246818535
61155	GARLIC	1.59219640559	0.0626738204659
7583	GARLIC	5.6181006361	0.212098803541
10430	GARLIC	2.36908774073	0.0925184789397
8785	GARLIC	2.02597477687	0.0793971615561
1549778	GARLIC	1.48303290636	0.0584415616139
6140	GARLIC	1.9590015015	0.076824985307
61659	GARLIC	10.3670663265	0.371692227374
61177	GARLIC	1.90161961786	0.0746183218461
69963	GARLIC	5.50465038543	0.208065545071
9016	GARLIC	3.53765899884	0.136500347477
12587	GARLIC	0.775942331478	0.0307968586584
2969	GARLIC	2.5298378926	0.098633483799
8375	GARLIC	1.63782141048	0.0644398728302
15717	GARLIC	2.10864140427	0.0825671087421
18635	GARLIC	8.04649703285	0.295961435514
526618	GARLIC	12.0702439024	0.424533440952
660	GARLIC	1.35617483613	0.0535113093707
679	GARLIC	5.55918182018	0.210005471803
24197	GARLIC	4.06790278892	0.156096978317
6057	GARLIC	1.47132011264	0.0579868913562
196	GARLIC	1.26356407117	0.0499039251818
7635	GARLIC	2.17354946449	0.0850522516697
6998	GARLIC	1.40077801469	0.0552462489692
311	GARLIC	1.86890526036	0.0733590876656
7047	GARLIC	0.801928726036	0.0318199131688
5368076	GARLIC	2.32746708407	0.0909318421518
261	GARLIC	2.22346771284	0.0869611850457
61138	GARLIC	5.4508362813	0.206148804786
7894	GARLIC	1.28285617277	0.0506559589269
170833	GARLIC	0.882303249365	0.0349807463651
228769	GARLIC	2.09552912867	0.0820646682153
5960	GARLIC	2.03291160726	0.0796633724492
11980	SPICES	5.44038969398	0.20577645175
650	SPICES	6.29919345663	0.236095802984
89440	SPICES	7.6546047662	0.282747000997
7601	SPICES	4.97701015803	0.189172154276
5363388	SPICES	4.07339803813	0.156298892894
444539	SPICES	6.15208338771	0.230944083505
6054	SPICES	6.38699813857	0.239162427454
62374	SPICES	8.15983136499	0.299760115437
235414	SPICES	6.41098332865	0.23999905025
78925	SPICES	4.01025210084	0.153977235269
6549	SPICES	6.69777546586	0.249966940158
7194	SPICES	4.86185219542	0.185019045109
8857	SPICES	7.66507936506	0.283101797933
1136	SPICES	5.11218632026	0.194033673221
8467	SPICES	8.92722250892	0.325210779667
61209	SPICES	9.46035021265	0.342614718048
5365027	SPICES	6.75752933057	0.252035492161
22873	SPICES	4.74615351846	0.18083575145
637776	SPICES	16.9666091709	0.563518036133
7795	SPICES	3.80149593525	0.146279288872
565690	SPICES	8.56741578996	0.313336386271
24834	SPICES	4.51604852548	0.172484063305
5364729	SPICES	4.17545558545	0.160044451679
7916	SPICES	8.19103482697	0.300804172464
8038	SPICES	5.89013090682	0.221727779433
62572	SPICES	5.0781442356	0.192810749873
6386	SPICES	8.32278119477	0.305203773064
6826	SPICES	3.98747680891	0.153139083836
8175	SPICES	2.99338433191	0.116151233373
8452	SPICES	2.81814481352	0.109549016465
241	SPICES	13.4907160062	0.466828872903
4133	SPICES	6.36218790708	0.238296542297
8294	SPICES	6.88318295739	0.256376035246
18827	SPICES	8.12423304068	0.298568056627
1183	SPICES	9.20444223496	0.334288986656
61252	SPICES	2.6375503046	0.10271934354
7151	SPICES	7.86576918811	0.289882637556
61155	SPICES	6.6577922078	0.248581209479
7583	SPICES	11.7918574914	0.416055138417
10430	SPICES	4.97859363936	0.189229187724
8785	SPICES	8.4384890072	0.309056321598
1549778	SPICES	2.99004580084	0.116025682477
6140	SPICES	6.48115572316	0.242444077123
61659	SPICES	5.69916716446	0.214974484031
61177	SPICES	3.61974593155	0.139548813019
69963	SPICES	3.67270262394	0.141512607132
9016	SPICES	3.83375272777	0.14747104512
12587	SPICES	4.44159118357	0.169772554446
2969	SPICES	3.12338039359	0.121033013711
8375	SPICES	6.3171472247	0.236723349365
15717	SPICES	6.64246769794	0.24804975707
18635	SPICES	8.54241444003	0.312507439815
526618	SPICES	6.78654220574	0.253038826186
660	SPICES	8.83704220742	0.322244362306
679	SPICES	6.7832825766	0.252926134058
24197	SPICES	7.64393448684	0.282385485698
6057	SPICES	5.28026192628	0.200058010647
196	SPICES	4.87395034954	0.185455857178
7635	SPICES	8.15972407941	0.299756524356
6998	SPICES	5.00523466983	0.190188437153
311	SPICES	5.13579780008	0.194881344386
7047	SPICES	10.5090829473	0.376186988135
5368076	SPICES	3.20240500177	0.123994040953
261	SPICES	7.55658197889	0.279422506674
61138	SPICES	3.3665238024	0.130127559091
7894	SPICES	6.21405159611	0.233116288949
170833	SPICES	5.97117325882	0.224584966318
228769	SPICES	4.94920739225	0.188170434165
5960	SPICES	5.74034123471	0.216433042392
11980	COLD	2.59437599014	0.101082724894
650	COLD	2.61954333383	0.102036930442
89440	COLD	3.59284580499	0.138550415808
7601	COLD	3.69982908021	0.142517669119
5363388	COLD	6.38581555271	0.239121165999
444539	COLD	4.65328229145	0.177470077224
6054	COLD	4.05999133794	0.155806241652
62374	COLD	4.16515886651	0.159666935307
235414	COLD	7.18826089146	0.266861997801
78925	COLD	4.26720488397	0.16340458035
6549	COLD	4.63603216032	0.176844168736
7194	COLD	3.05553542202	0.118486898195
8857	COLD	4.52693082296	0.172879991848
1136	COLD	1.12010041251	0.0443021665266
8467	COLD	5.41759953441	0.20496382749
61209	COLD	2.6195703365	0.102037953961
5365027	COLD	6.39368898161	0.239395855747
22873	COLD	3.1763669779	0.123018956245
637776	COLD	5.51444357303	0.208414107753
7795	COLD	4.06255404837	0.155900423776
565690	COLD	6.36494177379	0.238392677438
