#oID	descriptor	value	sigma
61918	VALENCE/PLEASANTNESS	38.042345519	0.942805799725
8797	VALENCE/PLEASANTNESS	56.1586213965	0.984828552998
31260	VALENCE/PLEASANTNESS	38.4574914684	0.946708198719
18554	VALENCE/PLEASANTNESS	36.5586982568	0.927732562979
12748	VALENCE/PLEASANTNESS	34.8762186533	0.908508495111
11525	VALENCE/PLEASANTNESS	42.0793842298	0.974905538328
8063	VALENCE/PLEASANTNESS	24.755251804	0.745081075409
440967	VALENCE/PLEASANTNESS	41.9488502037	0.974071594783
31234	VALENCE/PLEASANTNESS	45.1294128878	0.990510952473
7409	VALENCE/PLEASANTNESS	40.7119427909	0.965492797312
6106	VALENCE/PLEASANTNESS	39.0919188591	0.95240550633
8918	VALENCE/PLEASANTNESS	47.4876959742	0.997475331393
10748	VALENCE/PLEASANTNESS	56.8709643462	0.981115939581
62725	VALENCE/PLEASANTNESS	19.5931363048	0.630169056089
7122	VALENCE/PLEASANTNESS	49.4654380375	0.999885697403
24197	VALENCE/PLEASANTNESS	60.3742786115	0.956949737317
1032	VALENCE/PLEASANTNESS	38.5510107419	0.947568257987
11980	VALENCE/PLEASANTNESS	43.5231230637	0.983220026061
11086	VALENCE/PLEASANTNESS	40.7529766198	0.965797023443
7937	VALENCE/PLEASANTNESS	39.7671430853	0.958115455745
7792	VALENCE/PLEASANTNESS	44.6384677028	0.98850158857
13436	VALENCE/PLEASANTNESS	22.3838761772	0.694939882002
326	VALENCE/PLEASANTNESS	63.8271024928	0.923524494661
62332	VALENCE/PLEASANTNESS	49.3387852078	0.999825117999
13561	VALENCE/PLEASANTNESS	47.0677437559	0.996560749328
7361	VALENCE/PLEASANTNESS	36.6742155052	0.928969387039
93375	VALENCE/PLEASANTNESS	35.1240263774	0.911482163512
7147	VALENCE/PLEASANTNESS	42.8739354651	0.979687681698
641423	VALENCE/PLEASANTNESS	41.6755134348	0.97228116937
17617	VALENCE/PLEASANTNESS	42.9612813977	0.980182576175
8082	VALENCE/PLEASANTNESS	42.5866104956	0.978016662423
7593	VALENCE/PLEASANTNESS	46.9485986535	0.996275579929
8137	VALENCE/PLEASANTNESS	51.3364622522	0.999285547459
8175	VALENCE/PLEASANTNESS	35.6120194059	0.917194405769
62900	VALENCE/PLEASANTNESS	51.3221639474	0.999300752998
8184	VALENCE/PLEASANTNESS	40.3275097035	0.962577172586
16324	VALENCE/PLEASANTNESS	52.0690387104	0.998287631526
7059	VALENCE/PLEASANTNESS	47.5245043779	0.99754876857
8908	VALENCE/PLEASANTNESS	56.2834243729	0.98420743126
638014	VALENCE/PLEASANTNESS	49.3483061848	0.999830118068
12587	VALENCE/PLEASANTNESS	28.5874039705	0.81660029251
5541	VALENCE/PLEASANTNESS	50.9253022205	0.99965752632
61670	VALENCE/PLEASANTNESS	42.7822507475	0.979161638291
637566	VALENCE/PLEASANTNESS	50.5648074373	0.999872397023
2969	VALENCE/PLEASANTNESS	29.7559326329	0.836071094575
7047	VALENCE/PLEASANTNESS	43.2260236497	0.981645297762
98330	VALENCE/PLEASANTNESS	32.3741347362	0.875731549481
61386	VALENCE/PLEASANTNESS	43.1494672067	0.981228080179
7654	VALENCE/PLEASANTNESS	53.0716967253	0.996225871691
243	VALENCE/PLEASANTNESS	32.7189244507	0.880545771144
61192	VALENCE/PLEASANTNESS	46.3909162121	0.994789805685
61130	VALENCE/PLEASANTNESS	39.0463379569	0.952006915138
62580	VALENCE/PLEASANTNESS	55.1713351274	0.9893029172
12810	VALENCE/PLEASANTNESS	54.3421207031	0.99245839512
8658	BAKERY	10.4130874402	0.373150541592
7720	BAKERY	1.65598685257	0.0651425571203
325	BAKERY	0.537816428453	0.0213969585338
521238	BAKERY	2.37112557379	0.0925961283571
8051	BAKERY	2.04057678258	0.0799574898609
62444	BAKERY	2.72619427309	0.106074916838
101604	BAKERY	2.21840039085	0.0867674955163
778574	BAKERY	2.53451217396	0.0988109861746
7820	BAKERY	4.16406191064	0.159626711787
61199	BAKERY	11.9439290425	0.420694185312
31265	BAKERY	4.47807866388	0.171101871147
8615	BAKERY	1.23686344677	0.0488626053965
1551246	BAKERY	2.54742124533	0.0993011078128
6584	BAKERY	3.51708553455	0.135735465119
5960	BAKERY	5.95522435567	0.224023095376
61918	BAKERY	9.07826713848	0.330164711844
8797	BAKERY	3.81850711527	0.146907885975
31260	BAKERY	1.948498986	0.0764213001205
18554	BAKERY	3.33138737412	0.12881623823
12748	BAKERY	6.16640156888	0.231446259432
11525	BAKERY	3.08812376675	0.119710347311
8063	BAKERY	2.33046066248	0.0910460077394
440967	BAKERY	0.726816833108	0.0288613682408
31234	BAKERY	1.74994679132	0.0687729461438
7409	BAKERY	2.55756048251	0.0996859730516
6106	BAKERY	6.15556048197	0.23106604934
8918	BAKERY	2.19754394336	0.0859700779814
10748	BAKERY	5.46252582683	0.20656535771
62725	BAKERY	3.52611948557	0.136071371972
7122	BAKERY	3.70272202988	0.142624821023
24197	BAKERY	8.81109787768	0.321389736783
1032	BAKERY	3.26462662665	0.126321950261
11980	BAKERY	5.18506243242	0.196648548326
11086	BAKERY	4.14958123634	0.159095639679
7937	BAKERY	4.13197660315	0.158449771866
7792	BAKERY	1.5126047605	0.0595890011555
13436	BAKERY	2.93067763251	0.113791556746
326	BAKERY	9.01970086913	0.328246033258
62332	BAKERY	0.47070377441	0.0187395261591
13561	BAKERY	1.71330503692	0.0673580358171
7361	BAKERY	8.15140903295	0.299478173629
93375	BAKERY	2.51324855398	0.0980033748415
7147	BAKERY	2.20099068672	0.0861018834676
641423	BAKERY	3.38004168611	0.130631794724
17617	BAKERY	1.85780637865	0.0729316773299
8082	BAKERY	2.2784389393	0.089061043972
7593	BAKERY	1.69472761748	0.0666402640202
8137	BAKERY	1.92337926433	0.0754554154553
8175	BAKERY	1.8134600437	0.071222946816
62900	BAKERY	2.60259212377	0.101394290646
8184	BAKERY	1.71965437436	0.0676032905076
16324	BAKERY	4.75418898773	0.181126634337
7059	BAKERY	3.49224872505	0.134811628539
8908	BAKERY	3.59285477032	0.138550748652
638014	BAKERY	1.79312333515	0.0704388168878
12587	BAKERY	2.56158628779	0.0998387617876
5541	BAKERY	6.12225594908	0.229897430801
61670	BAKERY	5.28933055339	0.200382415055
637566	BAKERY	2.69328335452	0.10482982409
2969	BAKERY	1.98163993261	0.0776948385752
7047	BAKERY	2.94826003058	0.11445350634
98330	BAKERY	5.700917468	0.215036514729
61386	BAKERY	2.0734434683	0.0812180716055
7654	BAKERY	2.91297804697	0.113124945438
243	BAKERY	2.66046420148	0.103587340152
61192	BAKERY	4.92904186486	0.187443493112
61130	BAKERY	1.76160374321	0.0692228506291
62580	BAKERY	4.80865739995	0.183097021602
12810	BAKERY	2.80043771121	0.108880527899
8658	SWEET	31.4967652107	0.863052120932
7720	SWEET	13.4826278797	0.466592613372
325	SWEET	11.7264954031	0.414055538349
521238	SWEET	22.3147779791	0.693411392662
8051	SWEET	20.5322947837	0.652661739713
62444	SWEET	4.60587522777	0.175749374465
101604	SWEET	16.8058349025	0.559258961392
778574	SWEET	13.7676076485	0.474885497796
7820	SWEET	22.4076269992	0.695464380873
61199	SWEET	18.0566377888	0.591848644257
31265	SWEET	46.3982792628	0.994811043093
8615	SWEET	18.9538582363	0.614454832636
1551246	SWEET	16.6342279455	0.554690102083
6584	SWEET	14.9261914899	0.507931182639
5960	SWEET	12.8936900461	0.449248704643
61918	SWEET	9.59476427997	0.346966770564
8797	SWEET	21.2186887804	0.668654449792
31260	SWEET	4.55891275727	0.174043036079
18554	SWEET	6.75284911891	0.251873576267
12748	SWEET	4.8324926095	0.183958510452
11525	SWEET	12.5825745219	0.439974508237
8063	SWEET	7.97804437478	0.293662098173
440967	SWEET	3.78539652829	0.145684170381
31234	SWEET	15.7137559706	0.529781388141
7409	SWEET	11.651750845	0.411764714698
6106	SWEET	14.1873263678	0.486980962925
8918	SWEET	14.4861812894	0.495507472236
10748	SWEET	19.9886633512	0.639727869021
62725	SWEET	3.28886360756	0.127227894771
7122	SWEET	17.426516499	0.575587269044
24197	SWEET	30.0954564253	0.841523658033
1032	SWEET	11.3164434113	0.401432979859
11980	SWEET	19.013943957	0.615945732361
11086	SWEET	17.9423714554	0.588923380839
7937	SWEET	8.27742323481	0.303690635229
7792	SWEET	11.7154540301	0.413717415951
13436	SWEET	0.92358068815	0.036602027011
326	SWEET	32.628732611	0.87929562772
62332	SWEET	13.3456805542	0.462584346385
13561	SWEET	14.3056216486	0.490364541644
7361	SWEET	6.55635015937	0.24505971541
93375	SWEET	11.6006837861	0.410197005722
7147	SWEET	13.2988124408	0.461209132696
641423	SWEET	12.5631393092	0.439392584647
17617	SWEET	14.4327563189	0.493988470772
8082	SWEET	7.96621698528	0.293264434189
7593	SWEET	10.8381019091	0.386538295168
8137	SWEET	17.7392027606	0.583696384591
8175	SWEET	13.5863918622	0.469619656955
62900	SWEET	17.5289534812	0.57825245519
8184	SWEET	9.21783019593	0.334725850429
16324	SWEET	29.7846965888	0.836536603197
7059	SWEET	10.5038777838	0.376022531952
8908	SWEET	28.5513790319	0.815982663426
638014	SWEET	16.1872661136	0.54267961085
12587	SWEET	4.99917906281	0.189970445992
5541	SWEET	20.5298948454	0.65260516087
61670	SWEET	7.27106735437	0.269695325986
637566	SWEET	17.9916252437	0.590185578185
2969	SWEET	6.88606668719	0.256475501719
7047	SWEET	7.61324724303	0.281345276288
98330	SWEET	8.94400387406	0.325762072843
61386	SWEET	11.2772495153	0.400219437958
7654	SWEET	19.7249866601	0.633369426907
243	SWEET	9.0812852955	0.330263514773
61192	SWEET	12.2616020359	0.43032532764
61130	SWEET	8.55013550621	0.312763493379
62580	SWEET	23.1654759019	0.711963326571
12810	SWEET	22.743596002	0.702835376439
8658	FRUIT	10.6352838852	0.380167650082
7720	FRUIT	5.61872524178	0.212120980334
325	FRUIT	3.59578336502	0.138659471398
521238	FRUIT	13.1027090873	0.455435969322
8051	FRUIT	11.0569307314	0.393374942377
62444	FRUIT	4.8864986512	0.185908798421
101604	FRUIT	6.22231800988	0.233405823829
778574	FRUIT	6.25077457849	0.234402110007
7820	FRUIT	11.5029271445	0.407190152622
61199	FRUIT	4.75715409066	0.18123395761
31265	FRUIT	30.4797068618	0.847583262319
8615	FRUIT	10.6069477737	0.379274974518
1551246	FRUIT	12.7342774903	0.444506370332
6584	FRUIT	3.70625210444	0.142755562313
5960	FRUIT	4.64024935203	0.176997208462
61918	FRUIT	2.67844189743	0.104268055498
8797	FRUIT	7.189745117	0.266912830741
31260	FRUIT	1.05307841319	0.0416795468699
18554	FRUIT	1.09927136458	0.04348749557
12748	FRUIT	0.172810758425	0.00690048491371
11525	FRUIT	4.04745538169	0.155345457241
8063	FRUIT	3.83960260149	0.147687084805
440967	FRUIT	1.4481651687	0.0570877338055
31234	FRUIT	5.70637678154	0.215229976872
7409	FRUIT	4.66753045005	0.177986881801
6106	FRUIT	3.32884925106	0.128721475108
8918	FRUIT	6.80773464769	0.253771285494
10748	FRUIT	4.89112488397	0.186075754307
62725	FRUIT	1.51935422663	0.0598507941588
7122	FRUIT	5.45917770715	0.206446059791
24197	FRUIT	16.5030606034	0.551182020424
1032	FRUIT	1.83864436717	0.0721935294434
11980	FRUIT	10.3571473398	0.371377693183
11086	FRUIT	11.7541390904	0.414901649313
7937	FRUIT	2.59061811175	0.10094020359
7792	FRUIT	5.77221392026	0.217561175394
13436	FRUIT	1.81760168937	0.0713825972142
326	FRUIT	10.7080570722	0.382457288382
62332	FRUIT	1.34276249048	0.052989295177
13561	FRUIT	10.5385517315	0.37711764022
7361	FRUIT	0.859987505273	0.0341036688072
93375	FRUIT	4.85918633503	0.184922776666
7147	FRUIT	5.28018293302	0.200055184598
641423	FRUIT	5.73596754031	0.216278172163
17617	FRUIT	8.38145123005	0.307158559313
8082	FRUIT	1.12194830454	0.0443744249822
7593	FRUIT	3.33874535393	0.129090925942
8137	FRUIT	11.8843923725	0.418880182074
8175	FRUIT	9.98109799868	0.359394993043
62900	FRUIT	7.11479738884	0.2643437588
8184	FRUIT	5.47502381222	0.207010598191
16324	FRUIT	19.9667633858	0.639201879391
7059	FRUIT	1.25060604698	0.0493986356853
8908	FRUIT	18.01483366	0.590779653681
638014	FRUIT	5.59306505608	0.211209651555
12587	FRUIT	1.56890041357	0.0617714371397
5541	FRUIT	10.5540017982	0.377605290346
61670	FRUIT	0.528758137747	0.0210384914426
637566	FRUIT	12.8628823257	0.448333796337
2969	FRUIT	4.49987422286	0.171895421706
7047	FRUIT	1.2153291304	0.0480223552581
98330	FRUIT	1.9635451156	0.0769996008555
61386	FRUIT	4.91876243523	0.187072807852
7654	FRUIT	8.56192180302	0.313154270137
243	FRUIT	0.778753545402	0.0309075589823
61192	FRUIT	4.43252438491	0.169442066427
61130	FRUIT	2.14450363003	0.0839405868735
62580	FRUIT	4.23858731883	0.162357243769
12810	FRUIT	10.1671385649	0.365337259958
8658	FISH	1.46545669645	0.0577592425262
7720	FISH	0.610235404604	0.0242604612846
325	FISH	0.533564791266	0.021228715096
521238	FISH	0.594980183378	0.0236576067677
8051	FISH	0.332976453733	0.0132747088218
62444	FISH	6.02149036366	0.226356276066
101604	FISH	0.681920366545	0.0270908085073
778574	FISH	0.922107807956	0.0365441991944
7820	FISH	1.59419615342	0.0627512615866
61199	FISH	1.20954226517	0.0477964936104
31265	FISH	0.74838226419	0.0297112601623
8615	FISH	1.40015340377	0.0552219643291
1551246	FISH	1.22004884975	0.0482065463117
6584	FISH	0.669029440391	0.0265821374588
5960	FISH	1.20198656722	0.0475015540057
61918	FISH	1.04590521404	0.0413986414748
8797	FISH	0.332214388977	0.013244428999
31260	FISH	1.16815525526	0.0461803755301
18554	FISH	2.71153043409	0.105520258445
12748	FISH	2.91708930809	0.113279808311
11525	FISH	1.01781725687	0.0402983094876
8063	FISH	3.56328782927	0.137452705109
440967	FISH	1.1229966059	0.0444154156853
31234	FISH	2.70471223849	0.105262302222
7409	FISH	1.34952551408	0.0532525329181
6106	FISH	0.871772131026	0.0345668905817
8918	FISH	0.732170094993	0.0290723745805
10748	FISH	0.772467933158	0.0306600346432
62725	FISH	3.18199453172	0.123229745589
7122	FISH	0.160238228727	0.00639925863312
24197	FISH	1.09676273956	0.0433893541796
1032	FISH	1.19219388425	0.0471192248671
11980	FISH	1.21409149933	0.0479740527056
11086	FISH	0.936257592713	0.0370996723965
7937	FISH	1.77008976731	0.0695503035788
7792	FISH	0.590696044608	0.0234882730575
13436	FISH	8.08736460852	0.297332397816
326	FISH	0.186452734608	0.00744420353541
62332	FISH	1.30928289384	0.0516856270753
13561	FISH	0.486238229511	0.0193549581341
7361	FISH	2.25520428225	0.088173792748
93375	FISH	0.939132429806	0.037212509304
7147	FISH	0.864432528414	0.0342784036981
641423	FISH	1.11810730631	0.0442242266732
17617	FISH	0.960980765275	0.0380698369985
8082	FISH	2.78271521199	0.108211206899
7593	FISH	0.754209788662	0.0299408585843
8137	FISH	0.795431402224	0.0315641716427
8175	FISH	0.983569364577	0.0389558111051
62900	FISH	0.825676280607	0.0327543546961
8184	FISH	0.437342975916	0.0174172114852
16324	FISH	1.03364693522	0.0409185070142
7059	FISH	1.12516166448	0.0445000710708
8908	FISH	0.620874064855	0.0246807687524
638014	FISH	0.376149201893	0.0149893727869
12587	FISH	1.13265999487	0.0447932323293
5541	FISH	1.45211882924	0.057241293532
61670	FISH	1.77070994861	0.0695742324555
637566	FISH	0.8188847962	0.0324871629242
2969	FISH	0.54941154059	0.0218557204072
7047	FISH	2.38820353012	0.0932467347642
98330	FISH	8.92478603206	0.325130718995
61386	FISH	0.919256011715	0.0364322278226
7654	FISH	2.08166360423	0.0815332148247
243	FISH	1.44144488917	0.0568266902192
61192	FISH	3.09032836082	0.119793082682
61130	FISH	0.766268893892	0.0304158885486
62580	FISH	0.894152952306	0.0354463142914
12810	FISH	0.861609577103	0.0341674346588
8658	GARLIC	1.09657014276	0.0433818192791
7720	GARLIC	2.38505285713	0.0931267234327
325	GARLIC	1.6472890367	0.064806137
521238	GARLIC	1.74483454639	0.0685756028178
8051	GARLIC	1.73510339859	0.0681999024219
62444	GARLIC	10.1801104458	0.365750558358
101604	GARLIC	1.45604375519	0.0573937248409
778574	GARLIC	2.57741330657	0.100439308522
7820	GARLIC	1.69928383497	0.066816327178
61199	GARLIC	1.47023695671	0.0579448395847
31265	GARLIC	1.75548651792	0.068986767551
8615	GARLIC	2.49804548655	0.0974257269609
1551246	GARLIC	2.96623295463	0.115129903009
6584	GARLIC	2.6971610071	0.104976569285
5960	GARLIC	2.19709223396	0.0859528036447
61918	GARLIC	1.31830065052	0.0520368593787
8797	GARLIC	1.48190902692	0.0583979393311
31260	GARLIC	4.86655463526	0.185188843803
18554	GARLIC	2.57403092775	0.100310983023
12748	GARLIC	9.13712503607	0.332090179873
11525	GARLIC	1.02913394385	0.0407417110843
8063	GARLIC	3.1255935978	0.121116009776
440967	GARLIC	2.38953528808	0.0932974599661
31234	GARLIC	2.40467666947	0.0938740788251
7409	GARLIC	1.23686829819	0.0488627946526
6106	GARLIC	1.81806741241	0.0714005488498
8918	GARLIC	2.01363609478	0.0789235516625
10748	GARLIC	1.55597017283	0.0612703896419
62725	GARLIC	7.25160770955	0.269029982633
7122	GARLIC	0.909933862746	0.036066162656
24197	GARLIC	2.64144354031	0.102866852022
1032	GARLIC	3.02726907702	0.117425019855
11980	GARLIC	1.87212592727	0.0734830948957
11086	GARLIC	0.963094242814	0.0381527495044
7937	GARLIC	1.91226526987	0.0750279074098
7792	GARLIC	2.62129302021	0.102103249969
13436	GARLIC	16.5641614895	0.55281788124
326	GARLIC	1.08118002156	0.042779620767
62332	GARLIC	2.60664901444	0.101548112944
13561	GARLIC	1.75082555529	0.0688068661614
7361	GARLIC	3.22340992499	0.124780248382
93375	GARLIC	0.664236889087	0.0263929913055
7147	GARLIC	1.54502140117	0.0608460195946
641423	GARLIC	2.86338754215	0.111255906399
17617	GARLIC	2.76266553548	0.107453693075
8082	GARLIC	5.50412191392	0.20804673334
7593	GARLIC	2.04578966828	0.0801574845846
8137	GARLIC	1.97909016719	0.0775968875318
8175	GARLIC	1.67898439682	0.0660317804309
62900	GARLIC	1.69204088815	0.0665364345793
8184	GARLIC	2.31215520092	0.0903477833674
16324	GARLIC	2.51200361982	0.0979560799184
7059	GARLIC	2.27181416431	0.0888081107336
8908	GARLIC	1.79333583931	0.0704470121996
638014	GARLIC	1.48625823931	0.0585667441508
12587	GARLIC	2.37591161067	0.0927784820343
5541	GARLIC	2.37526043128	0.0927536724046
61670	GARLIC	2.25523352862	0.0881749098372
637566	GARLIC	2.3232721037	0.0907718468409
2969	GARLIC	1.98218043325	0.0777156016222
7047	GARLIC	2.61295120687	0.101787042671
98330	GARLIC	20.1607697763	0.643848135863
61386	GARLIC	3.15217568875	0.122112542921
7654	GARLIC	1.6290798388	0.0641016331034
243	GARLIC	1.43934743692	0.056745209059
61192	GARLIC	6.78839223705	0.253102781816
61130	GARLIC	0.253130369895	0.0100995848021
62580	GARLIC	2.6713303421	0.103998811365
12810	GARLIC	2.02952869261	0.0795335530186
8658	SPICES	6.83654315862	0.254766397401
7720	SPICES	5.61807835631	0.212098012485
325	SPICES	11.9204203498	0.419978245467
521238	SPICES	4.01494118423	0.154149746284
8051	SPICES	4.59889496968	0.17549586481
62444	SPICES	6.86366166791	0.25570252612
101604	SPICES	5.36348694444	0.203032680896
778574	SPICES	6.52367452304	0.243923649209
7820	SPICES	4.83150036094	0.183922656143
61199	SPICES	6.35897333947	0.238184316806
31265	SPICES	3.97157941991	0.152553799561
8615	SPICES	5.0019046268	0.190068565114
1551246	SPICES	7.31030198862	0.271035873479
6584	SPICES	5.82532643741	0.219439286255
5960	SPICES	5.51565494835	0.20845721813
61918	SPICES	5.25873179199	0.199287567656
8797	SPICES	7.95983291681	0.293049740647
31260	SPICES	6.89442852748	0.256763883211
18554	SPICES	6.95090875306	0.258710297125
12748	SPICES	9.99635309872	0.359883293839
11525	SPICES	6.87764076617	0.256184853643
8063	SPICES	4.69483744835	0.178976898468
440967	SPICES	7.73292833845	0.285397861263
31234	SPICES	6.85696772072	0.2554715063
7409	SPICES	7.63931964014	0.28222910378
6106	SPICES	5.10329356648	0.193714300569
8918	SPICES	3.82955861985	0.147316137105
10748	SPICES	8.31931139002	0.305088078799
62725	SPICES	8.38177634068	0.307169383777
7122	SPICES	7.4553624972	0.275981527902
24197	SPICES	4.43667788703	0.169593471212
1032	SPICES	4.91861000894	0.18706731059
11980	SPICES	5.72343721614	0.215834395219
11086	SPICES	5.40322783828	0.204451165102
7937	SPICES	8.61813781773	0.315016592931
7792	SPICES	6.40102239934	0.239651660871
13436	SPICES	10.0780869872	0.362496344558
326	SPICES	10.8200230068	0.385971761125
62332	SPICES	6.28822055053	0.235712134944
13561	SPICES	4.82363933749	0.183638574916
7361	SPICES	8.37754869513	0.307028618949
93375	SPICES	6.758636037	0.252073777048
7147	SPICES	7.41012050966	0.274440865999
641423	SPICES	6.59591074836	0.246434014494
17617	SPICES	5.30758139796	0.2010350878
8082	SPICES	5.49546387563	0.207738505742
7593	SPICES	6.41686098648	0.240203997491
8137	SPICES	4.01599603966	0.15418855191
8175	SPICES	4.29794479829	0.164528860136
62900	SPICES	5.45495320277	0.206295522333
8184	SPICES	4.58376837357	0.174946361942
16324	SPICES	4.64382892929	0.177127098322
7059	SPICES	8.6744826873	0.316880647535
8908	SPICES	3.42981440194	0.132487125345
638014	SPICES	7.25116701043	0.269014911212
12587	SPICES	4.09978816774	0.157268221502
5541	SPICES	4.64880902865	0.177307790992
61670	SPICES	6.18305070532	0.232029981803
637566	SPICES	7.31236799066	0.271106429374
2969	SPICES	3.62031919045	0.139570083202
7047	SPICES	5.27162107071	0.199748847343
98330	SPICES	12.151642669	0.427000738938
61386	SPICES	5.40864856656	0.204644550936
7654	SPICES	5.8237116879	0.219382220386
243	SPICES	5.59636943494	0.211327037057
61192	SPICES	7.46817598799	0.276417578484
61130	SPICES	7.10972925238	0.264169870078
62580	SPICES	13.6847088654	0.472479851923
12810	SPICES	5.23406471615	0.198404415265
8658	COLD	4.87303061853	0.185422653778
7720	COLD	5.92517559606	0.222963941505
325	COLD	5.95958196148	0.224176631597
521238	COLD	4.89547351398	0.186232676189
8051	COLD	5.37631834448	0.203490814203
62444	COLD	1.28780051968	0.050848648716
101604	COLD	6.41456004805	0.240123769678
778574	COLD	4.96806853186	0.1888500593
7820	COLD	4.79535966449	0.182616196855
61199	COLD	4.1919698677	0.160649750159
31265	COLD	4.56471074756	0.174253796219
8615	COLD	4.32407492687	0.165483947486
1551246	COLD	5.70322688788	0.215118356741
6584	COLD	4.33130629704	0.165748166186
5960	COLD	3.18629416851	0.123390778529
61918	COLD	4.2128783481	0.161415796334
8797	COLD	6.00381502466	0.225734283046
31260	COLD	5.08110730062	0.192917231465
18554	COLD	4.51643412995	0.172498094298
12748	COLD	2.43622297352	0.09507484599
