#oID	descriptor	value	sigma
326	BAKERY	6.51996203299	0.243794519355
62332	BAKERY	3.41988932716	0.132117315882
13561	BAKERY	2.17870047301	0.0852493246198
7361	BAKERY	5.61577572857	0.21201625433
93375	BAKERY	3.45733672759	0.133512198204
7147	BAKERY	3.45718356893	0.133506495465
641423	BAKERY	3.6735197482	0.141542890992
17617	BAKERY	2.71221986487	0.105546339957
8082	BAKERY	2.35164163622	0.0918535780945
7593	BAKERY	2.65053408673	0.103211231091
8137	BAKERY	2.61085290002	0.101707494855
8175	BAKERY	2.19925788847	0.0860356214349
62900	BAKERY	3.11432450354	0.120693373296
8184	BAKERY	2.06281722319	0.080810602969
16324	BAKERY	3.36938054167	0.130234131573
7059	BAKERY	3.70887064642	0.142852537268
8908	BAKERY	2.92060150802	0.113412095053
638014	BAKERY	2.77941916247	0.108086698146
12587	BAKERY	3.38208895522	0.130708147928
5541	BAKERY	3.52913376314	0.136183436478
61670	BAKERY	4.04780801156	0.155358420583
637566	BAKERY	2.47480030827	0.0965421577047
2969	BAKERY	2.33211089336	0.0911089392467
7047	BAKERY	3.1681157035	0.122709845296
98330	BAKERY	3.93313849085	0.151137708279
61386	BAKERY	2.32729429808	0.0909252524233
7654	BAKERY	3.85934136263	0.148415848204
243	BAKERY	3.94636070626	0.151624923121
61192	BAKERY	5.28231943004	0.200131617777
61130	BAKERY	3.2964126365	0.127509970952
62580	BAKERY	4.45950335337	0.170425266071
12810	BAKERY	3.09278265064	0.119885184216
8658	SWEET	29.8123131885	0.83698292048
7720	SWEET	14.172054728	0.486543335034
325	SWEET	11.7348160601	0.414310279217
521238	SWEET	18.2217469167	0.59605705239
8051	SWEET	20.9810413408	0.663160015334
62444	SWEET	15.6299876521	0.527480900483
101604	SWEET	13.3476271987	0.462641427214
778574	SWEET	13.39928142	0.464154959771
7820	SWEET	22.5737805676	0.699120995058
61199	SWEET	12.1766789363	0.427758553485
31265	SWEET	45.7332033175	0.992717778428
8615	SWEET	12.9907516242	0.452126213864
1551246	SWEET	15.1842030713	0.515144113688
6584	SWEET	13.8516425814	0.477318502375
5960	SWEET	16.0699728783	0.539501303808
61918	SWEET	12.7485870428	0.444932893076
8797	SWEET	16.2201757855	0.543569390415
31260	SWEET	10.2034236249	0.366493003529
18554	SWEET	11.529213278	0.407999427597
12748	SWEET	10.9966631456	0.39149588569
11525	SWEET	13.5926666835	0.469802432312
8063	SWEET	13.8647148916	0.477696468054
440967	SWEET	11.8842856805	0.418876928766
31234	SWEET	11.6865324151	0.412831280649
7409	SWEET	11.6565858163	0.411913035494
6106	SWEET	18.1183881072	0.593425129247
8918	SWEET	15.1162363175	0.513249212538
10748	SWEET	13.2476478508	0.459705844599
62725	SWEET	10.4577335319	0.374563665028
7122	SWEET	13.0007748648	0.452422935756
24197	SWEET	21.0987553337	0.665887222695
1032	SWEET	12.7383713079	0.444628410884
11980	SWEET	15.9819248752	0.537108225923
11086	SWEET	13.1218906132	0.456002019221
7937	SWEET	11.8983928653	0.419307013501
7792	SWEET	10.8769275363	0.387754080399
13436	SWEET	12.3948272811	0.434340393913
326	SWEET	30.9285441511	0.854511828722
62332	SWEET	12.800534292	0.446479900417
13561	SWEET	15.9440338411	0.536076467593
7361	SWEET	11.4395272976	0.405235977986
93375	SWEET	12.1927641529	0.42824516704
7147	SWEET	11.9327953817	0.420355173021
641423	SWEET	13.1412840636	0.456574023807
17617	SWEET	14.9200366311	0.507758468016
8082	SWEET	10.3873145412	0.372334060298
7593	SWEET	12.3489762046	0.432960162863
8137	SWEET	15.0150340807	0.510420863849
8175	SWEET	11.8672468336	0.418357254381
62900	SWEET	13.1306211522	0.456259561352
8184	SWEET	10.6618089389	0.381002689615
16324	SWEET	26.5804654034	0.780610159712
7059	SWEET	12.2051927207	0.428621017088
8908	SWEET	23.9279507734	0.728099299651
638014	SWEET	12.356164946	0.433176672972
12587	SWEET	13.4304034028	0.465065841887
5541	SWEET	13.5157213618	0.467558964902
61670	SWEET	11.9550517035	0.421032763646
637566	SWEET	15.3661291038	0.520197994697
2969	SWEET	13.668487395	0.472008476733
7047	SWEET	12.2292907872	0.429349410226
98330	SWEET	11.6632789685	0.41211832822
61386	SWEET	14.1618855652	0.486251821502
7654	SWEET	13.8584322789	0.477514833066
243	SWEET	12.3299919154	0.432388196361
61192	SWEET	13.34770019	0.462643567454
61130	SWEET	12.1443018496	0.426778447018
62580	SWEET	13.7676456361	0.474886598901
12810	SWEET	13.0598603413	0.454170432799
8658	FRUIT	9.96178703463	0.358776601016
7720	FRUIT	10.1379937853	0.364408184216
325	FRUIT	4.29484203469	0.164415414146
521238	FRUIT	11.7816462078	0.415742973365
8051	FRUIT	9.50254430509	0.343982432895
62444	FRUIT	7.30429657563	0.270830763639
101604	FRUIT	5.54738320594	0.209585944064
778574	FRUIT	5.89870110817	0.222030174421
7820	FRUIT	10.2737215532	0.368729120307
61199	FRUIT	5.47578928715	0.207037864159
31265	FRUIT	23.087828766	0.71029401579
8615	FRUIT	2.97185805272	0.115341545995
1551246	FRUIT	6.73616860121	0.251296357079
6584	FRUIT	5.2716778009	0.199750877302
5960	FRUIT	6.97002368609	0.25936845537
61918	FRUIT	5.58086147148	0.210776052954
8797	FRUIT	5.32968886008	0.201825321065
31260	FRUIT	3.80774769668	0.146510330859
18554	FRUIT	3.17369572886	0.122918891323
12748	FRUIT	3.17695254124	0.12304089067
11525	FRUIT	5.06413307493	0.192307145477
8063	FRUIT	5.84888523398	0.220271625967
440967	FRUIT	4.50835034531	0.172203924678
31234	FRUIT	5.16167008505	0.195809668175
7409	FRUIT	5.53233904315	0.20905085161
6106	FRUIT	5.41095427466	0.204726800521
8918	FRUIT	8.65856075511	0.316354160465
10748	FRUIT	3.90407808352	0.150066393068
62725	FRUIT	5.0113908656	0.190410019261
7122	FRUIT	4.33182908642	0.165767266163
24197	FRUIT	13.94743544	0.480085035458
1032	FRUIT	5.10019868658	0.193603136806
11980	FRUIT	8.91023327093	0.32465242806
11086	FRUIT	5.52618474548	0.208831902683
7937	FRUIT	4.55587056362	0.173932439908
7792	FRUIT	6.176685427	0.231806839934
13436	FRUIT	3.89616862793	0.149774693126
326	FRUIT	9.84021562326	0.354876687525
62332	FRUIT	2.81378348784	0.109384388507
13561	FRUIT	9.32339436409	0.338165501576
7361	FRUIT	3.15813785498	0.122335980315
93375	FRUIT	4.86557509417	0.185153475368
7147	FRUIT	5.31145307831	0.201173509611
641423	FRUIT	5.43619579556	0.205626941932
17617	FRUIT	7.54549414456	0.279045973028
8082	FRUIT	2.40724786188	0.0939719775677
7593	FRUIT	3.76692717618	0.145001190907
8137	FRUIT	9.00341887952	0.327712134573
8175	FRUIT	7.60614256555	0.281104340731
62900	FRUIT	7.63533554048	0.282094082093
8184	FRUIT	6.07830279641	0.228353805902
16324	FRUIT	13.8726841703	0.477926820376
7059	FRUIT	3.68990363198	0.142149989754
8908	FRUIT	13.0509620809	0.453907438742
638014	FRUIT	4.81313722362	0.183258972972
12587	FRUIT	3.59972315634	0.138805723533
5541	FRUIT	7.41824267379	0.274717577205
61670	FRUIT	3.64801493142	0.140597392081
637566	FRUIT	6.89374974219	0.256740475485
2969	FRUIT	4.72864034695	0.180201598066
7047	FRUIT	4.1356073489	0.158582994698
98330	FRUIT	3.40980861949	0.131741626851
61386	FRUIT	5.1231263247	0.194426483652
7654	FRUIT	6.56776106851	0.245456248559
243	FRUIT	2.69825619746	0.105018013295
61192	FRUIT	6.5382129433	0.244429226335
61130	FRUIT	4.31696378903	0.165224081019
62580	FRUIT	3.74168144342	0.144067185727
12810	FRUIT	8.43877751595	0.309065914253
8658	FISH	1.18597104802	0.0468762309901
7720	FISH	1.08428272293	0.042901041308
325	FISH	1.07514874337	0.0425435718065
521238	FISH	0.961175183322	0.0380774642397
8051	FISH	0.997147371194	0.0394881736958
62444	FISH	5.92672900765	0.223018713614
101604	FISH	1.00547486786	0.0398146028303
778574	FISH	1.24530320587	0.0491918162049
7820	FISH	1.01852023479	0.0403258560041
61199	FISH	1.03093494641	0.040812267111
31265	FISH	0.962651504715	0.0381353810208
8615	FISH	1.65623034364	0.065151974165
1551246	FISH	1.09034259959	0.0431381651897
6584	FISH	0.992330199683	0.0392993202973
5960	FISH	1.08426555457	0.0429003694655
61918	FISH	0.986551804922	0.0390727584114
8797	FISH	0.996548980133	0.0394647152574
31260	FISH	1.13466187217	0.044871491861
18554	FISH	1.22374465902	0.0483507659646
12748	FISH	4.00817852152	0.153900942837
11525	FISH	1.1401337529	0.0450853881263
8063	FISH	1.18370535284	0.0467877507687
440967	FISH	1.08218315	0.0428188778518
31234	FISH	3.2911291048	0.127312551878
7409	FISH	1.80467752181	0.0708843564894
6106	FISH	1.03260209066	0.0408775767953
8918	FISH	0.914910065747	0.0362615784585
10748	FISH	0.970794011096	0.038454784039
62725	FISH	3.89703955954	0.14980681545
7122	FISH	1.0644845237	0.0421261300274
24197	FISH	1.01938424167	0.0403597119739
1032	FISH	1.19533068164	0.0472417010901
11980	FISH	1.0851479746	0.0429349005332
11086	FISH	1.30830550557	0.0516475549046
7937	FISH	1.04127980065	0.0412174865767
7792	FISH	1.00052002159	0.0396203847381
13436	FISH	6.75519484643	0.251954730892
326	FISH	0.968987217986	0.038383914228
62332	FISH	1.56475509827	0.0616108205237
13561	FISH	0.953545927423	0.0377781371626
7361	FISH	1.20230569902	0.0475140123633
93375	FISH	1.06760551477	0.0422483079767
7147	FISH	1.84333295885	0.072374167795
641423	FISH	1.27785227262	0.0504609283324
17617	FISH	1.04703586724	0.0414429210465
8082	FISH	1.49154837583	0.0587720484101
7593	FISH	1.50152774872	0.0591592757168
8137	FISH	0.958965798672	0.0379907857857
8175	FISH	0.967792100668	0.0383370354067
62900	FISH	1.01520510241	0.0401959475365
8184	FISH	0.892936361333	0.0353985203152
16324	FISH	1.04979317227	0.0415509006089
7059	FISH	1.0270303035	0.0406592956424
8908	FISH	0.945127644365	0.0374477992689
638014	FISH	0.958500550753	0.0379725327078
12587	FISH	1.09912116899	0.0434816198221
5541	FISH	1.02149494831	0.0404424171606
61670	FISH	1.03902662067	0.0411292342993
637566	FISH	1.0374109552	0.0410659496121
2969	FISH	0.941919943652	0.037321912474
7047	FISH	1.19020235447	0.047041461521
98330	FISH	6.11616564644	0.229683632972
61386	FISH	0.929589971549	0.0368379438559
7654	FISH	2.62381011629	0.102198652841
243	FISH	1.76017299971	0.0691676363929
61192	FISH	4.20861117416	0.16125948376
61130	FISH	1.06959659961	0.0423262492301
62580	FISH	0.980972838274	0.0388539904472
12810	FISH	1.0055356971	0.0398169870686
8658	GARLIC	2.04524641176	0.0801366433163
7720	GARLIC	2.46807769952	0.0962865449686
325	GARLIC	2.14702925112	0.0840372762026
521238	GARLIC	2.14155402303	0.083827659468
8051	GARLIC	2.08215122468	0.0815519074982
62444	GARLIC	10.7169333251	0.382736269046
101604	GARLIC	1.77276862781	0.0696536616695
778574	GARLIC	2.11137956141	0.0826720129955
7820	GARLIC	2.46970155709	0.096348291971
61199	GARLIC	2.49928623908	0.0974728768814
31265	GARLIC	2.18545984935	0.0855079000728
8615	GARLIC	2.0570683362	0.080590121392
1551246	GARLIC	2.21575979823	0.086666555336
6584	GARLIC	2.93958637651	0.114126987834
5960	GARLIC	2.66091846174	0.103604543646
61918	GARLIC	2.07422064962	0.0812478694635
8797	GARLIC	2.04267304566	0.0800379165579
31260	GARLIC	3.73446902817	0.143800257558
18554	GARLIC	2.55697036046	0.0996635754487
12748	GARLIC	7.77555913141	0.286838637334
11525	GARLIC	2.41294317909	0.0941888092494
8063	GARLIC	2.29242099198	0.0895947620773
440967	GARLIC	3.63981385656	0.140293256298
31234	GARLIC	2.33089370202	0.0910625219009
7409	GARLIC	2.18290113537	0.0854100224682
6106	GARLIC	2.42231542826	0.094545572317
8918	GARLIC	2.11873052435	0.0829536133599
10748	GARLIC	2.09663549896	0.0821070677924
62725	GARLIC	7.06811032578	0.2627411396
7122	GARLIC	1.65695084818	0.0651798394818
24197	GARLIC	2.45478023756	0.0957808310966
1032	GARLIC	3.08269916071	0.119506752782
11980	GARLIC	2.53859457657	0.0989659980931
11086	GARLIC	1.89426260403	0.074335211836
7937	GARLIC	2.16250427087	0.0846296009462
7792	GARLIC	2.48743873589	0.0970226088497
13436	GARLIC	12.4043988886	0.434628310828
326	GARLIC	1.73924282937	0.0683597269269
62332	GARLIC	2.11662120187	0.0828728139498
13561	GARLIC	1.9949437333	0.0782058291323
7361	GARLIC	2.86154362481	0.111186372226
93375	GARLIC	1.89731352235	0.0744526214531
7147	GARLIC	2.17159556885	0.084977491828
641423	GARLIC	2.17961077499	0.0852841497475
17617	GARLIC	2.50079377874	0.09753016334
8082	GARLIC	3.70179715328	0.142590565266
7593	GARLIC	1.96667841597	0.0771200070422
8137	GARLIC	2.21452038593	0.0866191752215
8175	GARLIC	1.96619113544	0.0771012823853
62900	GARLIC	2.29050486066	0.0895216294196
8184	GARLIC	2.26381590107	0.0885026910692
16324	GARLIC	2.43513904571	0.0950336009597
7059	GARLIC	2.00658570814	0.078652873844
8908	GARLIC	2.16825382879	0.0848496232851
638014	GARLIC	1.78140215626	0.0699867287936
12587	GARLIC	2.60914345196	0.101642686257
5541	GARLIC	2.4826625658	0.0968410572657
61670	GARLIC	2.06659171679	0.0809553481421
637566	GARLIC	2.48808488756	0.0970471689395
2969	GARLIC	2.23639876867	0.0874553589657
7047	GARLIC	2.00759763892	0.0786917262449
98330	GARLIC	11.9311842046	0.420306105574
61386	GARLIC	3.32348877161	0.128521319818
7654	GARLIC	2.09189754118	0.081925487518
243	GARLIC	2.19469059073	0.0858609569137
61192	GARLIC	7.5665422864	0.279760666587
61130	GARLIC	1.55867070851	0.0613750465893
62580	GARLIC	2.22231698374	0.0869172022392
12810	GARLIC	2.25013928381	0.0879803206339
8658	SPICES	7.44913944136	0.275769706288
7720	SPICES	5.5788353826	0.210704053613
325	SPICES	9.63354109226	0.3482195981
521238	SPICES	5.4127080145	0.20478935736
8051	SPICES	5.3426911576	0.202289906782
62444	SPICES	5.75427699564	0.216926398329
101604	SPICES	6.04184986632	0.22707241473
778574	SPICES	6.81919035337	0.254167071305
7820	SPICES	5.67571601514	0.214143139692
61199	SPICES	6.7663164253	0.252339441825
31265	SPICES	5.19831067011	0.197123453275
8615	SPICES	6.26296891137	0.234828844621
1551246	SPICES	5.78335141153	0.217955195041
6584	SPICES	5.94592982756	0.223695560497
5960	SPICES	5.54541927378	0.209516100982
61918	SPICES	6.34846113185	0.237817261777
8797	SPICES	7.77554174022	0.286838049867
31260	SPICES	6.62539744117	0.247457541146
18554	SPICES	6.76894833502	0.252430468776
12748	SPICES	7.14127754375	0.265251963767
11525	SPICES	6.74791634863	0.251702903926
8063	SPICES	5.38698761244	0.203871650283
440967	SPICES	6.71757042966	0.250652516195
31234	SPICES	6.69061439488	0.249718847403
7409	SPICES	7.7723920109	0.286731649408
6106	SPICES	6.02070454758	0.226328628604
8918	SPICES	5.09290096991	0.193340982681
10748	SPICES	7.23828246365	0.268574205337
62725	SPICES	7.01598648291	0.260949832785
7122	SPICES	7.00484250416	0.260566572763
24197	SPICES	5.52774406591	0.208887380853
1032	SPICES	5.61184760763	0.211876770877
11980	SPICES	6.34653068757	0.237749846796
11086	SPICES	6.96566608185	0.259218441689
7937	SPICES	7.91362386611	0.291494777567
7792	SPICES	5.99964294713	0.225587431688
13436	SPICES	6.95040717195	0.258693022935
326	SPICES	9.04072739032	0.328935194914
62332	SPICES	6.49919268256	0.243071905092
13561	SPICES	5.14032857016	0.195043951683
7361	SPICES	7.04950293778	0.262101920843
93375	SPICES	6.61086149316	0.246953063854
7147	SPICES	7.14648707301	0.265430571926
641423	SPICES	6.63473333565	0.247781458852
17617	SPICES	5.938007157	0.223416314682
8082	SPICES	6.4446667193	0.241173177123
7593	SPICES	6.30935802148	0.236451121402
8137	SPICES	5.27037839226	0.199704380331
8175	SPICES	4.96806718937	0.188850010936
62900	SPICES	5.7316737873	0.216126117731
8184	SPICES	4.97419371224	0.189070707255
16324	SPICES	5.58668821326	0.210983094454
7059	SPICES	7.92479366061	0.291870804599
8908	SPICES	5.2561066034	0.199193601486
638014	SPICES	6.38424899429	0.239066505683
12587	SPICES	5.9951920161	0.22543074972
5541	SPICES	5.64943148317	0.213210828893
61670	SPICES	7.54078278895	0.27888594953
637566	SPICES	5.8291762664	0.219575332278
2969	SPICES	5.00509651687	0.190183464218
7047	SPICES	7.07653437772	0.263030439589
98330	SPICES	7.68702529013	0.283844868481
61386	SPICES	5.09108679273	0.193275805817
7654	SPICES	6.56150143193	0.245238736861
243	SPICES	6.71788377132	0.250663365907
61192	SPICES	6.26552340362	0.234918222736
61130	SPICES	6.48543550817	0.242593070835
62580	SPICES	8.99708785432	0.327504478229
12810	SPICES	5.67935885958	0.214272307561
8658	COLD	4.92392822874	0.187259101469
7720	COLD	5.52829636247	0.20890703023
325	COLD	5.46901799409	0.206796656636
521238	COLD	4.941427206	0.187890007107
8051	COLD	5.12420060932	0.194465051619
62444	COLD	2.48341550691	0.0968696792444
101604	COLD	6.18247397692	0.232009765287
778574	COLD	4.68883002716	0.178759150277
7820	COLD	4.73038897623	0.180264927103
61199	COLD	4.11401253124	0.157790461607
31265	COLD	4.83439496586	0.18402724876
8615	COLD	4.85663299284	0.184830566103
1551246	COLD	5.16635211633	0.195977606977
6584	COLD	5.03985912329	0.191434292938
5960	COLD	4.30393713129	0.16474793532
61918	COLD	4.88459945122	0.185840253329
8797	COLD	5.1616573561	0.195809211579
31260	COLD	5.42779754561	0.205327507346
18554	COLD	5.0678168289	0.192439566191
12748	COLD	2.77257552023	0.107828150803
11525	COLD	6.48438500935	0.242556500794
