#oID	descriptor	value	sigma
62444	BAKERY	3.64488797651	0.140481435716
101604	BAKERY	3.03229909375	0.117614028632
778574	BAKERY	3.88008809156	0.149181490223
7820	BAKERY	3.72008575943	0.143267815154
61199	BAKERY	4.86401792225	0.185097248751
31265	BAKERY	2.97940010376	0.115625274159
8615	BAKERY	3.61429115106	0.139346405833
1551246	BAKERY	2.86335369942	0.111254630213
6584	BAKERY	3.89644006898	0.149784704675
5960	BAKERY	4.4985053435	0.17184559361
61918	BAKERY	5.0014975191	0.190053909791
8797	BAKERY	4.41670804229	0.168865397719
31260	BAKERY	2.69263111285	0.10480513959
18554	BAKERY	3.84415311917	0.147855119485
12748	BAKERY	5.23544658129	0.198453902889
11525	BAKERY	3.19196854004	0.123603276337
8063	BAKERY	3.10939511128	0.120508469268
440967	BAKERY	2.44246167815	0.0953122195063
31234	BAKERY	3.02559225977	0.117362006982
7409	BAKERY	3.6124176391	0.139276881084
6106	BAKERY	3.89178615127	0.149613046272
8918	BAKERY	2.6349920078	0.10262240716
10748	BAKERY	5.05405487273	0.191944806646
62725	BAKERY	4.08070722579	0.156567420447
7122	BAKERY	3.6835053213	0.141912928271
24197	BAKERY	3.96005650796	0.1521294413
1032	BAKERY	3.90698918654	0.15017374166
11980	BAKERY	4.90042792354	0.186411439408
11086	BAKERY	4.75009914946	0.180978589206
7937	BAKERY	3.94546388578	0.151591881321
7792	BAKERY	2.44686549362	0.0954797594471
13436	BAKERY	3.21204533349	0.12435491925
326	BAKERY	6.44424223802	0.241158386312
62332	BAKERY	3.77639802325	0.145351448118
13561	BAKERY	2.34886037668	0.0917475570397
7361	BAKERY	4.31151571143	0.165024961365
93375	BAKERY	3.3760613979	0.130483339691
7147	BAKERY	3.60535769317	0.139014866089
641423	BAKERY	3.87883264618	0.149135168768
17617	BAKERY	3.01825283746	0.117086173422
8082	BAKERY	2.43822723907	0.0951511087351
7593	BAKERY	2.83433474126	0.11016000828
8137	BAKERY	2.88945046874	0.112238449145
8175	BAKERY	2.39996280141	0.0936945834772
62900	BAKERY	3.12682453551	0.12116216875
8184	BAKERY	2.24934409721	0.0879499443413
16324	BAKERY	3.35445456329	0.129677236365
7059	BAKERY	3.866626882	0.148684753902
8908	BAKERY	2.85545104198	0.110956601418
638014	BAKERY	2.90860489165	0.1129602027
12587	BAKERY	3.15677065176	0.122284745691
5541	BAKERY	3.84888776748	0.14802993588
61670	BAKERY	4.27065348398	0.163530746887
637566	BAKERY	2.73207682461	0.106297375474
2969	BAKERY	2.58789283772	0.100836837773
7047	BAKERY	3.35373689428	0.129650455309
98330	BAKERY	4.58998423557	0.17517218731
61386	BAKERY	2.51073877962	0.0979080274969
7654	BAKERY	3.74984822399	0.144369384279
243	BAKERY	4.24101452393	0.16244609928
61192	BAKERY	5.43672356945	0.20564575751
61130	BAKERY	3.49322451914	0.134847933749
62580	BAKERY	4.58460278691	0.174976678391
12810	BAKERY	2.9501348066	0.114524074113
8658	SWEET	30.6499197761	0.850229758132
7720	SWEET	14.8563097148	0.505968413256
325	SWEET	13.4424767632	0.465418997918
521238	SWEET	15.9410606598	0.53599546041
8051	SWEET	15.7894679601	0.53185579902
62444	SWEET	15.1542819897	0.514310374538
101604	SWEET	15.5641036917	0.525667618176
778574	SWEET	14.8448449673	0.505646029851
7820	SWEET	16.0244312142	0.538264290274
61199	SWEET	14.6032584285	0.498828274448
31265	SWEET	17.044193181	0.565565918764
8615	SWEET	14.8930390933	0.507000518358
1551246	SWEET	15.1306462305	0.513651267078
6584	SWEET	15.5896138988	0.526370131348
5960	SWEET	14.9260315192	0.507926694002
61918	SWEET	14.565937965	0.497770899079
8797	SWEET	17.4051609345	0.575030586518
31260	SWEET	13.1900969066	0.458012413701
18554	SWEET	13.3873034619	0.463804180883
12748	SWEET	12.1905869031	0.428179312508
11525	SWEET	13.6718413072	0.472105954396
8063	SWEET	14.9811073606	0.509470863324
440967	SWEET	13.5845267562	0.469565323372
31234	SWEET	13.4258058031	0.464931327538
7409	SWEET	12.9231635427	0.450123279329
6106	SWEET	14.7934752602	0.504200246299
8918	SWEET	15.9989360688	0.537571060618
10748	SWEET	14.5643478321	0.497725822176
62725	SWEET	13.0095080737	0.452681402819
7122	SWEET	14.3288050136	0.491026339297
24197	SWEET	16.4655040656	0.55017503297
1032	SWEET	14.5555097761	0.497475245106
11980	SWEET	15.4874092932	0.523552433082
11086	SWEET	14.4239572531	0.493738072989
7937	SWEET	13.1746133191	0.457556358322
7792	SWEET	14.1954594825	0.487213951334
13436	SWEET	12.6949273822	0.443332622793
326	SWEET	31.5232949211	0.86344454777
62332	SWEET	14.661180073	0.500467122466
13561	SWEET	15.9505725012	0.536254594801
7361	SWEET	12.4271830625	0.435313370952
93375	SWEET	14.1355924381	0.485497708094
7147	SWEET	13.6565909754	0.471662648187
641423	SWEET	14.9242442481	0.507876543374
17617	SWEET	16.1799560835	0.542481851793
8082	SWEET	10.0894721054	0.362859905271
7593	SWEET	14.1606557133	0.486216560439
8137	SWEET	15.9773622325	0.536984047738
8175	SWEET	15.038127994	0.511067002335
62900	SWEET	15.0613643499	0.511716695563
8184	SWEET	14.5037995107	0.496007900328
16324	SWEET	16.4606301654	0.550044268439
7059	SWEET	12.8552892721	0.448108185977
8908	SWEET	16.1921107964	0.542810651039
638014	SWEET	14.7331755785	0.502500438089
12587	SWEET	14.1918894596	0.487111687809
5541	SWEET	15.7510056373	0.530802554057
61670	SWEET	12.6627738371	0.442372616984
637566	SWEET	14.8362419858	0.505404048926
2969	SWEET	15.1467899062	0.514101498463
7047	SWEET	12.5036285297	0.437608850626
98330	SWEET	12.0144319372	0.422838647579
61386	SWEET	15.8203148136	0.532699648224
7654	SWEET	14.9212949751	0.50779378151
243	SWEET	13.7747615785	0.475092840522
61192	SWEET	15.1664897086	0.514650624312
61130	SWEET	14.078737372	0.483865156483
62580	SWEET	15.5642033567	0.525670363818
12810	SWEET	15.0440474339	0.51123255208
8658	FRUIT	9.96068529336	0.358741311129
7720	FRUIT	8.18313298355	0.300539853171
325	FRUIT	4.59088508245	0.175204912962
521238	FRUIT	9.52763398267	0.344795035584
8051	FRUIT	11.5582697116	0.408893348974
62444	FRUIT	8.73677883648	0.318938631684
101604	FRUIT	6.32020558924	0.236830224093
778574	FRUIT	5.79797302308	0.218472324453
7820	FRUIT	7.81793267731	0.288269278554
61199	FRUIT	5.23484287647	0.198432283082
31265	FRUIT	20.5351656694	0.652729415149
8615	FRUIT	5.56101361502	0.21007059563
1551246	FRUIT	6.59436404243	0.246380306848
6584	FRUIT	7.10249442886	0.26392160631
5960	FRUIT	5.94974521545	0.223830021366
61918	FRUIT	5.65621964639	0.21345165758
8797	FRUIT	5.46355178447	0.206601912138
31260	FRUIT	5.20760636022	0.197456588808
18554	FRUIT	4.73867681054	0.180565049256
12748	FRUIT	4.10098833977	0.157312291446
11525	FRUIT	4.76721032479	0.181597895279
8063	FRUIT	8.20379255344	0.301230817234
440967	FRUIT	4.83083062048	0.183898455026
31234	FRUIT	4.92864384952	0.187429141903
7409	FRUIT	4.42380929339	0.16912433627
6106	FRUIT	3.43395113895	0.132641237388
8918	FRUIT	8.52308342622	0.311866156613
10748	FRUIT	4.84442070359	0.184389463362
62725	FRUIT	4.69691635824	0.179052245019
7122	FRUIT	5.01249759483	0.190449850938
24197	FRUIT	9.63545674575	0.34828145915
1032	FRUIT	6.68709224066	0.249596808573
11980	FRUIT	7.09253103245	0.26357964272
11086	FRUIT	5.19704417768	0.197078059833
7937	FRUIT	4.37320491332	0.167278228047
7792	FRUIT	6.00687008887	0.225841808249
13436	FRUIT	4.19292303171	0.160684679849
326	FRUIT	10.1816565749	0.365799810753
62332	FRUIT	5.32929205661	0.201811140735
13561	FRUIT	8.81992102829	0.321680438353
7361	FRUIT	4.24209211321	0.16248554633
93375	FRUIT	4.98518020762	0.189466399624
7147	FRUIT	4.7552609428	0.181165435058
641423	FRUIT	5.82799440093	0.219533568542
17617	FRUIT	7.35137821128	0.272438023809
8082	FRUIT	2.64924369601	0.103162350976
7593	FRUIT	5.16431440472	0.195904518881
8137	FRUIT	8.42744180147	0.308688961932
8175	FRUIT	7.15383603608	0.265682493431
62900	FRUIT	6.96891071717	0.259330142053
8184	FRUIT	6.52435517622	0.243947322863
16324	FRUIT	10.8720706902	0.387602059172
7059	FRUIT	4.10988715728	0.157639017313
8908	FRUIT	10.460428878	0.374648926196
638014	FRUIT	5.56132532626	0.210081677297
12587	FRUIT	4.09686233746	0.157160781094
5541	FRUIT	6.84779220988	0.255154785135
61670	FRUIT	4.09348744581	0.157036842045
637566	FRUIT	6.58559135359	0.246075648753
2969	FRUIT	4.28212282815	0.16395028276
7047	FRUIT	4.08926632966	0.15688181354
98330	FRUIT	3.31007480426	0.128020354086
61386	FRUIT	8.0241339163	0.295210666609
7654	FRUIT	5.94853669356	0.223787432225
243	FRUIT	1.35514028073	0.053471049157
61192	FRUIT	6.40585110689	0.239820072914
61130	FRUIT	5.08225052231	0.192958312744
62580	FRUIT	5.59193909216	0.211169650562
12810	FRUIT	6.7381909547	0.251366351251
8658	FISH	1.19709336942	0.0473105217629
7720	FISH	1.06353318842	0.0420888863996
325	FISH	1.14274103986	0.0451872987606
521238	FISH	1.02975091296	0.0407658817414
8051	FISH	1.03769374469	0.0410770264645
62444	FISH	5.76919161418	0.217454235815
101604	FISH	1.10066857792	0.0435421545895
778574	FISH	1.17502309234	0.0464486519865
7820	FISH	1.11342734975	0.0440412058047
61199	FISH	1.09044980171	0.0431423597602
31265	FISH	1.0281207758	0.0407020181002
8615	FISH	1.26591212623	0.0499954716446
1551246	FISH	1.15656716929	0.0457276277247
6584	FISH	1.03129804244	0.0408264914367
5960	FISH	1.15881475656	0.0458154496064
61918	FISH	1.10310782057	0.0436375740773
8797	FISH	1.10029386505	0.0435274959661
31260	FISH	1.11322200267	0.0440331748158
18554	FISH	1.27792181624	0.050463638982
12748	FISH	3.82459521483	0.14713279717
11525	FISH	1.10466556398	0.0436985081559
8063	FISH	1.16033373838	0.0458747997814
440967	FISH	1.11070825997	0.0439348612632
31234	FISH	1.34830633551	0.0532050814306
7409	FISH	1.25751798108	0.049668178654
6106	FISH	1.08843968948	0.0430637071963
8918	FISH	0.988690410845	0.0391566129424
10748	FISH	1.16421961926	0.0460266218417
62725	FISH	3.73062577864	0.143658003666
7122	FISH	1.15052294877	0.0454914367287
24197	FISH	1.07879752708	0.0426863794414
1032	FISH	1.10641213638	0.0437668263288
11980	FISH	1.17417574803	0.0464155544464
11086	FISH	1.15876532107	0.0458135180149
7937	FISH	1.18475207511	0.0468286280125
7792	FISH	1.07919887221	0.0427020868062
13436	FISH	5.49089269736	0.207575746849
326	FISH	1.09137736945	0.0431786529531
62332	FISH	1.24205844681	0.0490652541983
13561	FISH	1.03034654106	0.0407892160447
7361	FISH	1.34528577355	0.053087513417
93375	FISH	1.12680545209	0.044564341873
7147	FISH	1.25323403537	0.0495011231958
641423	FISH	1.23671614369	0.0488568590197
17617	FISH	1.13708325085	0.0449661467062
8082	FISH	1.56544467948	0.0616375403615
7593	FISH	1.28022209023	0.0505532961691
8137	FISH	1.03793568815	0.0410865033291
8175	FISH	1.0393865317	0.041143331523
62900	FISH	1.0908292411	0.0431572062708
8184	FISH	0.968685108512	0.0383720640047
16324	FISH	1.11681384177	0.0441736444078
7059	FISH	1.22331947334	0.0483341747202
8908	FISH	1.01545815689	0.0402058641684
638014	FISH	1.05354633298	0.0416978693687
12587	FISH	1.1002793695	0.0435269289035
5541	FISH	1.11138640607	0.0439613843453
61670	FISH	1.23681891646	0.0488608682456
637566	FISH	1.1247748119	0.0444849451251
2969	FISH	1.01037638402	0.0400067111858
7047	FISH	1.30558962873	0.0515417594378
98330	FISH	4.19701838028	0.160834749897
61386	FISH	0.996510624142	0.0394632115961
7654	FISH	1.24257418549	0.0490853711768
243	FISH	1.23561980244	0.0488140895793
61192	FISH	3.9864169613	0.153100070376
61130	FISH	1.11206621396	0.0439879720528
62580	FISH	1.11018608931	0.0439144383114
12810	FISH	1.08769286245	0.0430344841928
8658	GARLIC	2.62845800518	0.102374803613
7720	GARLIC	2.88505984021	0.112072965496
325	GARLIC	2.79971744232	0.10885333059
521238	GARLIC	2.64837204171	0.10312933188
8051	GARLIC	2.66980372516	0.103941008234
62444	GARLIC	7.94882365354	0.292679427152
101604	GARLIC	2.7803104858	0.108120368873
778574	GARLIC	2.688291908	0.104640910967
7820	GARLIC	2.7898643669	0.108481237402
61199	GARLIC	2.8540280088	0.110902930002
31265	GARLIC	2.58215686133	0.10061926083
8615	GARLIC	2.55305608108	0.099515005102
1551246	GARLIC	2.96113589593	0.114938105519
6584	GARLIC	2.83117897705	0.110040929322
5960	GARLIC	2.98276586403	0.115751877681
61918	GARLIC	2.80080621735	0.108894442507
8797	GARLIC	2.61715641704	0.101946453597
31260	GARLIC	3.23678811398	0.125280805641
18554	GARLIC	2.99380419923	0.116167022536
12748	GARLIC	3.50481190177	0.135278993484
11525	GARLIC	3.77504518581	0.14530142097
8063	GARLIC	2.81164729331	0.109303747531
440967	GARLIC	3.29076518555	0.127298953219
31234	GARLIC	2.86576774567	0.111345659918
7409	GARLIC	2.79472033507	0.108664628702
6106	GARLIC	2.91722906008	0.113285072248
8918	GARLIC	2.60595474125	0.101521789605
10748	GARLIC	2.59658422161	0.101166469017
62725	GARLIC	3.23695685498	0.125287118327
7122	GARLIC	2.58991779794	0.100913642237
24197	GARLIC	2.73611504628	0.106450071633
1032	GARLIC	2.96351370847	0.115027582939
11980	GARLIC	2.7235102834	0.105973408031
11086	GARLIC	2.64225964354	0.102897771332
7937	GARLIC	2.80573531079	0.109080552178
7792	GARLIC	3.0137795946	0.116918036806
13436	GARLIC	6.24501401339	0.234200480525
326	GARLIC	2.62763434268	0.102343588812
62332	GARLIC	2.58830333647	0.100852407794
13561	GARLIC	2.64697646821	0.103076464959
7361	GARLIC	3.20580327327	0.12412126108
93375	GARLIC	3.03545983642	0.117732786889
7147	GARLIC	2.80348468014	0.108995576665
641423	GARLIC	2.67685969066	0.104208156505
17617	GARLIC	3.44907273855	0.13320446844
8082	GARLIC	4.52276527089	0.172728448557
7593	GARLIC	2.64499459621	0.103001385283
8137	GARLIC	2.65805472479	0.103496087023
8175	GARLIC	2.64553145492	0.103021723525
62900	GARLIC	2.84781338485	0.110668518964
8184	GARLIC	2.75672709062	0.107229265924
16324	GARLIC	2.72034060595	0.105853523033
7059	GARLIC	2.74528857162	0.106796899128
8908	GARLIC	2.60385824623	0.101442298743
638014	GARLIC	2.81146530284	0.109296877254
12587	GARLIC	2.91439788838	0.113178429515
5541	GARLIC	2.78502744622	0.108298546698
61670	GARLIC	2.78960547322	0.10847145945
637566	GARLIC	2.92103171626	0.113428298136
2969	GARLIC	2.67551788553	0.104157357039
7047	GARLIC	2.63529267018	0.102633799824
98330	GARLIC	7.08901381043	0.263458905695
61386	GARLIC	2.61109052624	0.101716503555
7654	GARLIC	2.68175165612	0.104393349467
243	GARLIC	2.68224896506	0.104412174798
61192	GARLIC	3.05465662357	0.118453894108
61130	GARLIC	2.89732463152	0.112535189253
62580	GARLIC	2.68558985619	0.104538637097
12810	GARLIC	2.9798676365	0.115642861007
8658	SPICES	7.18136584246	0.266625827553
7720	SPICES	5.57082432249	0.210419339447
325	SPICES	8.02280247174	0.295165955069
521238	SPICES	5.47553509058	0.207028809812
8051	SPICES	5.38879706511	0.203936229081
62444	SPICES	5.78183451994	0.217901536631
101604	SPICES	6.12451324812	0.229976664914
778574	SPICES	6.72067684717	0.250760074973
7820	SPICES	5.77496911876	0.217658657421
61199	SPICES	6.69249835069	0.249784120358
31265	SPICES	5.29535829759	0.200598004104
8615	SPICES	6.40230112113	0.239696260987
1551246	SPICES	5.9430544459	0.223594219377
6584	SPICES	5.93234422037	0.223216685635
5960	SPICES	5.68503826718	0.214473666647
61918	SPICES	6.3567401543	0.238106348016
8797	SPICES	7.23066309535	0.268313528295
31260	SPICES	6.329595849	0.237158320515
18554	SPICES	6.81692862919	0.254088938793
12748	SPICES	7.33290676223	0.271807661856
11525	SPICES	6.62003109452	0.247271319104
8063	SPICES	5.42949562083	0.205388055754
440967	SPICES	6.80390429178	0.253638926227
31234	SPICES	6.68127911892	0.249395368491
7409	SPICES	7.4329768667	0.275219416628
6106	SPICES	6.04858044744	0.227309087726
8918	SPICES	5.17763862531	0.196382368319
10748	SPICES	7.21553814939	0.267795929662
62725	SPICES	7.02248586676	0.261173311571
7122	SPICES	6.91166834105	0.257358269939
24197	SPICES	5.65472621545	0.213398677189
1032	SPICES	5.71790773922	0.215638522003
11980	SPICES	6.32569281115	0.23702195663
11086	SPICES	6.81496277317	0.254021023887
7937	SPICES	7.60852973746	0.281185299592
7792	SPICES	5.94762725933	0.223755382367
13436	SPICES	7.22967771008	0.268279812487
326	SPICES	7.76911586594	0.286620970102
62332	SPICES	6.57957111365	0.24586654213
13561	SPICES	5.25244849504	0.199062653724
7361	SPICES	7.16201858844	0.265962939433
93375	SPICES	6.6813841233	0.249399007411
7147	SPICES	6.97211283653	0.259440370499
641423	SPICES	6.62532465994	0.247455015658
17617	SPICES	5.80780733909	0.218820043129
8082	SPICES	6.47014083523	0.242060544438
7593	SPICES	6.47948565009	0.242385932288
8137	SPICES	5.38761316214	0.203893976252
8175	SPICES	5.06747658308	0.192427335755
62900	SPICES	5.83555280339	0.219800641527
8184	SPICES	5.0101453915	0.190365192922
16324	SPICES	5.55560987554	0.209878474586
7059	SPICES	7.96868229881	0.293347332921
8908	SPICES	5.29959421584	0.200749489092
638014	SPICES	6.45640383242	0.241582093118
12587	SPICES	5.95293527601	0.22394243568
5541	SPICES	5.76915729534	0.217453021454
61670	SPICES	7.50512622182	0.277674281031
637566	SPICES	5.9405163726	0.223504760995
2969	SPICES	5.10516621179	0.193781559652
7047	SPICES	7.32456976258	0.27152306162
98330	SPICES	7.77959924216	0.286975103939
61386	SPICES	5.2020629917	0.19725793592
7654	SPICES	6.40151509105	0.239668845457
243	SPICES	6.75329022996	0.251888837626
61192	SPICES	6.27972539804	0.235415035492
61130	SPICES	6.64639430326	0.248185949237
62580	SPICES	7.33148069624	0.27175898417
12810	SPICES	5.71335255124	0.2154771431
8658	COLD	5.02093499963	0.190753484677
7720	COLD	5.00756161592	0.190272195302
325	COLD	5.1295670521	0.194657698827
521238	COLD	5.00917068806	0.19033011113
8051	COLD	4.95185987231	0.188266028414
62444	COLD	2.76719236538	0.107624753181
101604	COLD	5.37450811442	0.203426189588
778574	COLD	4.95423019751	0.18835144916
7820	COLD	4.83639105269	0.184099370742
61199	COLD	5.17940786618	0.19644580831
31265	COLD	4.892286045	0.186117656702
8615	COLD	4.85903459489	0.184917296918
1551246	COLD	4.91333906911	0.186877202441
6584	COLD	5.01264823697	0.19045527254
5960	COLD	4.67245911849	0.178165615054
61918	COLD	4.96863003996	0.188870287809
8797	COLD	5.13706033169	0.194926657727
31260	COLD	5.11653221129	0.194189727704
18554	COLD	4.98686625969	0.189527116351
12748	COLD	3.02746341526	0.117432322718
11525	COLD	6.18281719419	0.232021796385
8063	COLD	4.89509444849	0.186218998076
440967	COLD	6.22504074531	0.2335011769
