#oID	descriptor	value	sigma
2969	INTENSITY/STRENGTH	46.9817950283	0.9963561755
7047	INTENSITY/STRENGTH	61.7131278661	0.945121054237
98330	INTENSITY/STRENGTH	42.6782268156	0.978556654975
61386	INTENSITY/STRENGTH	31.5964881483	0.86452430061
7654	INTENSITY/STRENGTH	39.1929909492	0.95328342215
243	INTENSITY/STRENGTH	53.7368803631	0.994414290061
61192	INTENSITY/STRENGTH	40.6373276874	0.964936146867
62580	INTENSITY/STRENGTH	34.9262976765	0.909113399305
12810	INTENSITY/STRENGTH	46.5585805967	0.995262652996
8658	VALENCE/PLEASANTNESS	56.0445458794	0.985385386045
7720	VALENCE/PLEASANTNESS	45.1066954732	0.990422228323
325	VALENCE/PLEASANTNESS	45.0317029628	0.99012640982
521238	VALENCE/PLEASANTNESS	46.1444522505	0.99405390062
8051	VALENCE/PLEASANTNESS	46.0886094894	0.99388040971
62444	VALENCE/PLEASANTNESS	27.5220588714	0.797896865048
101604	VALENCE/PLEASANTNESS	46.4216541813	0.994878176481
778574	VALENCE/PLEASANTNESS	45.9897351069	0.993567110195
7820	VALENCE/PLEASANTNESS	46.4193661282	0.99487162443
61199	VALENCE/PLEASANTNESS	45.4308762097	0.991649243115
31265	VALENCE/PLEASANTNESS	47.0395138442	0.996494208689
8615	VALENCE/PLEASANTNESS	46.1235856627	0.993989364754
1551246	VALENCE/PLEASANTNESS	45.6516994039	0.99243691277
6584	VALENCE/PLEASANTNESS	46.3651322573	0.994715094597
5960	VALENCE/PLEASANTNESS	45.1428573965	0.990563266292
61918	VALENCE/PLEASANTNESS	45.3655160474	0.991408623397
8797	VALENCE/PLEASANTNESS	46.1332303611	0.994019237024
31260	VALENCE/PLEASANTNESS	44.3071941727	0.987036784725
18554	VALENCE/PLEASANTNESS	44.7081642389	0.988798589711
12748	VALENCE/PLEASANTNESS	40.0938701647	0.960747436674
11525	VALENCE/PLEASANTNESS	44.8961771793	0.989580397046
8063	VALENCE/PLEASANTNESS	44.8801821691	0.989514986151
440967	VALENCE/PLEASANTNESS	45.191431212	0.990751066484
31234	VALENCE/PLEASANTNESS	44.8339988997	0.989324973052
7409	VALENCE/PLEASANTNESS	44.5609305699	0.988166609494
6106	VALENCE/PLEASANTNESS	39.2054329669	0.953390929027
8918	VALENCE/PLEASANTNESS	46.3851289448	0.994773082902
10748	VALENCE/PLEASANTNESS	45.917842831	0.993334397139
62725	VALENCE/PLEASANTNESS	27.9644624825	0.805774034527
7122	VALENCE/PLEASANTNESS	45.7694644511	0.992841027588
24197	VALENCE/PLEASANTNESS	46.6834009728	0.995600068357
1032	VALENCE/PLEASANTNESS	45.3764182777	0.991448996823
11980	VALENCE/PLEASANTNESS	46.4505645046	0.994960603066
11086	VALENCE/PLEASANTNESS	45.7658718459	0.99282886351
7937	VALENCE/PLEASANTNESS	44.7353606714	0.988913429096
7792	VALENCE/PLEASANTNESS	44.7922330859	0.989151665508
13436	VALENCE/PLEASANTNESS	24.2677784759	0.735141110175
326	VALENCE/PLEASANTNESS	57.3496489277	0.978393064256
62332	VALENCE/PLEASANTNESS	46.0347941359	0.993710856982
13561	VALENCE/PLEASANTNESS	46.0529015833	0.993768165636
7361	VALENCE/PLEASANTNESS	44.0991160662	0.98607182752
93375	VALENCE/PLEASANTNESS	45.0248351831	0.990099094018
7147	VALENCE/PLEASANTNESS	44.9256789581	0.989700506386
641423	VALENCE/PLEASANTNESS	45.947897396	0.993432185795
17617	VALENCE/PLEASANTNESS	46.4984985434	0.99509579502
8082	VALENCE/PLEASANTNESS	43.6732579713	0.983988934121
7593	VALENCE/PLEASANTNESS	45.3907336854	0.991501865616
8137	VALENCE/PLEASANTNESS	46.3106292727	0.994555417455
8175	VALENCE/PLEASANTNESS	45.1117508572	0.990442008127
62900	VALENCE/PLEASANTNESS	45.6186342108	0.992321453529
8184	VALENCE/PLEASANTNESS	44.9228369956	0.989688966331
16324	VALENCE/PLEASANTNESS	46.3934741982	0.994797188657
7059	VALENCE/PLEASANTNESS	44.6775066415	0.98866842578
8908	VALENCE/PLEASANTNESS	46.6002598922	0.99537670688
638014	VALENCE/PLEASANTNESS	45.7592935722	0.992806563597
12587	VALENCE/PLEASANTNESS	38.2574719195	0.944845213712
5541	VALENCE/PLEASANTNESS	46.2558117753	0.994392421815
61670	VALENCE/PLEASANTNESS	44.3807778851	0.987369737129
637566	VALENCE/PLEASANTNESS	45.5983029264	0.992250025149
2969	VALENCE/PLEASANTNESS	37.3520471349	0.936011715328
7047	VALENCE/PLEASANTNESS	44.4589014498	0.987718490743
98330	VALENCE/PLEASANTNESS	40.8355439391	0.966405098043
61386	VALENCE/PLEASANTNESS	46.1401015398	0.994040473551
7654	VALENCE/PLEASANTNESS	46.160266942	0.994102580017
243	VALENCE/PLEASANTNESS	36.7482684319	0.929756644179
61192	VALENCE/PLEASANTNESS	41.0063293873	0.967645555564
61130	VALENCE/PLEASANTNESS	45.3075918094	0.991192522149
62580	VALENCE/PLEASANTNESS	46.4612232767	0.994990823721
12810	VALENCE/PLEASANTNESS	45.701636551	0.992609628664
8658	BAKERY	7.41607953191	0.274643887027
7720	BAKERY	2.3649749721	0.0923617562365
325	BAKERY	3.53454740393	0.136384686017
521238	BAKERY	2.68557710642	0.104538154499
8051	BAKERY	2.53268920555	0.0987417623773
62444	BAKERY	3.47332081524	0.134107249615
101604	BAKERY	2.98300181506	0.115760752671
778574	BAKERY	3.80180657948	0.146290769872
7820	BAKERY	3.52283995059	0.135949437497
61199	BAKERY	9.16845845442	0.333114086004
31265	BAKERY	2.91119514304	0.113057782857
8615	BAKERY	3.46566881879	0.133822408607
1551246	BAKERY	2.81301353046	0.109355323169
6584	BAKERY	3.8541096454	0.148222721353
5960	BAKERY	5.16208168046	0.195824432308
61918	BAKERY	5.1826161602	0.196560842302
8797	BAKERY	4.3985189878	0.168201971798
31260	BAKERY	2.62255504297	0.102151083737
18554	BAKERY	3.7642586934	0.144902490332
12748	BAKERY	5.22045421277	0.197916911636
11525	BAKERY	3.10977859943	0.120522854802
8063	BAKERY	3.02904659043	0.117491814318
440967	BAKERY	2.39914619097	0.0936634866607
31234	BAKERY	2.94353854825	0.114275774256
7409	BAKERY	3.52592295124	0.136064064986
6106	BAKERY	5.01294879367	0.190466089504
8918	BAKERY	2.59308061027	0.10103359759
10748	BAKERY	4.87146925124	0.185366284983
62725	BAKERY	4.51584140128	0.172476526627
7122	BAKERY	3.71807256488	0.143193277156
24197	BAKERY	6.73194414622	0.251150137054
1032	BAKERY	3.68105765701	0.141822232091
11980	BAKERY	4.74548346375	0.180811493228
11086	BAKERY	4.7937177596	0.1825568184
7937	BAKERY	3.90090426277	0.149949348884
7792	BAKERY	2.4102649602	0.0940868475368
13436	BAKERY	3.13920548154	0.121626374839
326	BAKERY	6.28544263371	0.235614989708
62332	BAKERY	3.62043093645	0.139574229392
13561	BAKERY	2.33344921919	0.0911599746642
7361	BAKERY	5.69091382957	0.214681953097
93375	BAKERY	3.29557087794	0.127478520153
7147	BAKERY	3.52073644499	0.135871223754
641423	BAKERY	3.78750175014	0.145762002203
17617	BAKERY	2.94601364033	0.114368947066
8082	BAKERY	2.4354425678	0.0950451505118
7593	BAKERY	2.7888194727	0.108441773288
8137	BAKERY	2.80658728132	0.109112718386
8175	BAKERY	2.37137856465	0.0926057680673
62900	BAKERY	2.9998907106	0.116395890714
8184	BAKERY	2.2272465285	0.0871056103007
16324	BAKERY	3.2496831667	0.125763150395
7059	BAKERY	3.84141873823	0.14775415036
8908	BAKERY	2.80289833269	0.108973437682
638014	BAKERY	2.88809132324	0.112187224333
12587	BAKERY	3.02705037294	0.117416801333
5541	BAKERY	3.65844982013	0.140984290771
61670	BAKERY	4.2044227515	0.161106041791
637566	BAKERY	2.67928432151	0.10429994707
2969	BAKERY	2.51966847779	0.0982472474163
7047	BAKERY	3.32700538454	0.12865262945
98330	BAKERY	4.1570967499	0.159371288641
61386	BAKERY	2.48102377805	0.096778759527
7654	BAKERY	3.72291199669	0.143372450374
243	BAKERY	4.11669151556	0.157888801009
61192	BAKERY	5.2874972121	0.200316837777
61130	BAKERY	3.40672670513	0.131626753468
62580	BAKERY	4.40395743924	0.168400361119
12810	BAKERY	2.85907558473	0.111093298109
8658	SWEET	30.158549209	0.842526732204
7720	SWEET	14.4164651229	0.49352481826
325	SWEET	13.3485183669	0.462667557639
521238	SWEET	16.0278387824	0.538356904881
8051	SWEET	16.1907438077	0.542773678291
62444	SWEET	15.3924188967	0.520926132072
101604	SWEET	15.6791652803	0.528832121656
778574	SWEET	14.9581472952	0.508827423607
7820	SWEET	16.1864940257	0.54265872549
61199	SWEET	14.4669432929	0.494960752421
31265	SWEET	19.5816130562	0.629888694294
8615	SWEET	14.7287941762	0.502376815893
1551246	SWEET	14.8443373754	0.505631754171
6584	SWEET	15.5943711111	0.526501080304
5960	SWEET	14.6328761724	0.499666620865
61918	SWEET	14.7009204258	0.501589992487
8797	SWEET	18.0684640846	0.592150805633
31260	SWEET	12.7805253276	0.445884282046
18554	SWEET	13.2660475736	0.460246695653
12748	SWEET	11.9499122574	0.420876329112
11525	SWEET	13.5947107216	0.469861965023
8063	SWEET	14.8579237157	0.506013789771
440967	SWEET	13.4266774743	0.464956831772
31234	SWEET	13.1420062815	0.456595319619
7409	SWEET	12.6686336782	0.44254763542
6106	SWEET	14.5219445919	0.496523033784
8918	SWEET	15.95761346	0.536446367464
10748	SWEET	14.4710870675	0.495078538333
62725	SWEET	12.7145052462	0.443916752387
7122	SWEET	14.4299832591	0.49390956362
24197	SWEET	17.3055086832	0.572428095014
1032	SWEET	14.5546839235	0.497451827294
11980	SWEET	16.151191515	0.541703265658
11086	SWEET	14.5961312505	0.498626431027
7937	SWEET	13.1059442421	0.455531459894
7792	SWEET	13.7919457344	0.47559072252
13436	SWEET	12.413871451	0.43491317628
326	SWEET	31.2491324962	0.859361987142
62332	SWEET	14.49321678	0.495707338147
13561	SWEET	15.7581929854	0.530999460951
7361	SWEET	12.2274073783	0.429292498655
93375	SWEET	14.0104193532	0.481900033948
7147	SWEET	13.4956455799	0.466972843348
641423	SWEET	14.8705682225	0.506369209197
17617	SWEET	20.0852964831	0.642044205398
8082	SWEET	10.0801984471	0.362563777591
7593	SWEET	13.9483123029	0.480110325676
8137	SWEET	15.8182277191	0.532642577496
8175	SWEET	14.685455254	0.501153171754
62900	SWEET	15.0319408798	0.510893936546
8184	SWEET	14.1144158382	0.484889939745
16324	SWEET	17.5638596006	0.579158718397
7059	SWEET	12.7404420535	0.444690136652
8908	SWEET	16.5639664587	0.552812664411
638014	SWEET	14.6459744944	0.500037152221
12587	SWEET	14.1620466376	0.486256439517
5541	SWEET	15.6715982505	0.52862433333
61670	SWEET	12.5011694275	0.437535082277
637566	SWEET	14.5838456723	0.498278405055
2969	SWEET	14.9589466559	0.508849832214
7047	SWEET	12.2516625738	0.430025208623
98330	SWEET	11.9981479735	0.422343697023
61386	SWEET	15.6441538712	0.52787033471
7654	SWEET	15.2624624313	0.517321393466
243	SWEET	13.6646940379	0.471898216258
61192	SWEET	15.2863018116	0.517983663233
61130	SWEET	13.9628130877	0.48052846378
62580	SWEET	15.6555470472	0.52818342055
12810	SWEET	15.2631503333	0.517340510093
8658	FRUIT	9.8980874118	0.356734642707
7720	FRUIT	8.02781085902	0.295334135486
325	FRUIT	4.30551838388	0.164805739934
521238	FRUIT	10.2851662391	0.369092791738
8051	FRUIT	11.3786181941	0.40335554696
62444	FRUIT	9.13050968345	0.331873904506
101604	FRUIT	6.27134804124	0.235121999148
778574	FRUIT	5.74132447794	0.216467856413
7820	FRUIT	8.91982486646	0.324967684399
61199	FRUIT	4.92348903949	0.187243263851
31265	FRUIT	20.8112472646	0.659206685502
8615	FRUIT	5.23680972223	0.198502718462
1551246	FRUIT	6.12110883125	0.229857163921
6584	FRUIT	7.35138976293	0.272438417938
5960	FRUIT	5.67315182255	0.214052212261
61918	FRUIT	5.53283900156	0.209068637096
8797	FRUIT	5.25238918854	0.199060530666
31260	FRUIT	5.20549991607	0.197381104892
18554	FRUIT	4.40850926271	0.16856638894
12748	FRUIT	3.88044790384	0.14919476578
11525	FRUIT	4.43788696418	0.169637542285
8063	FRUIT	7.7347501123	0.285459460772
440967	FRUIT	4.49416499935	0.171687592358
31234	FRUIT	4.62180643054	0.176327819349
7409	FRUIT	4.17442357566	0.160006618151
6106	FRUIT	3.74502647714	0.14419096976
8918	FRUIT	8.3137002481	0.304900965198
10748	FRUIT	4.54395534546	0.173499201746
62725	FRUIT	4.32815854819	0.16563315936
7122	FRUIT	4.67935666863	0.178415715212
24197	FRUIT	13.9136551358	0.479110285736
1032	FRUIT	6.98937542258	0.260034469384
11980	FRUIT	7.81275833374	0.288094656237
11086	FRUIT	4.89534240282	0.186227945216
7937	FRUIT	4.0848083197	0.156718069184
7792	FRUIT	5.57003614505	0.210391324739
13436	FRUIT	4.16526173035	0.159670707101
326	FRUIT	10.2288870293	0.367303429229
62332	FRUIT	5.01022716632	0.190368136149
13561	FRUIT	8.45305935661	0.30954068927
7361	FRUIT	4.0489486871	0.155400353296
93375	FRUIT	4.6001101568	0.17554000089
7147	FRUIT	4.53273392223	0.173091086165
641423	FRUIT	5.49216357487	0.207620998701
17617	FRUIT	6.84741797902	0.255141865969
8082	FRUIT	2.64747694467	0.103095424118
7593	FRUIT	4.83289175568	0.183972933139
8137	FRUIT	8.13465336351	0.298917100402
8175	FRUIT	6.59538759775	0.246415848884
62900	FRUIT	6.5356900227	0.244341503279
8184	FRUIT	5.9788991346	0.224857071439
16324	FRUIT	11.076492003	0.393984210082
7059	FRUIT	3.96391600191	0.152271588048
8908	FRUIT	10.6424229259	0.380392450742
638014	FRUIT	5.15967240448	0.195738008451
12587	FRUIT	4.93837527102	0.187779990714
5541	FRUIT	7.47502935145	0.276650748536
61670	FRUIT	3.94634966047	0.151624516162
637566	FRUIT	6.1917371893	0.232334443803
2969	FRUIT	3.83931290653	0.147676386823
7047	FRUIT	4.05864860652	0.155756892856
98330	FRUIT	3.29823721473	0.127578141099
61386	FRUIT	7.61347210579	0.281352901229
7654	FRUIT	5.94197303274	0.223556103901
243	FRUIT	0.935391093326	0.0370656611341
61192	FRUIT	6.4483818707	0.241302623328
61130	FRUIT	4.68853025212	0.178748283715
62580	FRUIT	5.47367783076	0.206962653632
12810	FRUIT	6.23062249904	0.233696637271
8658	FISH	1.16573595016	0.0460858618842
7720	FISH	1.03719140431	0.0410573497687
325	FISH	1.11626925254	0.0441523472838
521238	FISH	1.00867960616	0.0399402104271
8051	FISH	1.01926817204	0.0403551638389
62444	FISH	6.02195212857	0.226372522167
101604	FISH	1.07304825862	0.0424613573188
778574	FISH	1.15132701868	0.0455228591858
7820	FISH	1.08547446361	0.0429476766199
61199	FISH	1.06010696793	0.0419547480039
31265	FISH	1.0080806804	0.0399167365527
8615	FISH	1.23980501677	0.0489773540789
1551246	FISH	1.12334801079	0.0444291561301
6584	FISH	1.00730116545	0.039886184363
5960	FISH	1.12382695184	0.0444478832663
61918	FISH	1.0822922185	0.0428231461617
8797	FISH	1.07755200566	0.0426376328965
31260	FISH	1.08047873125	0.0427521755344
18554	FISH	1.24719968856	0.0492657847173
12748	FISH	4.06589535364	0.156023212135
11525	FISH	1.04615618494	0.0414084702924
8063	FISH	1.13093953346	0.044725971647
440967	FISH	1.05737621746	0.0418478309121
31234	FISH	1.32266563959	0.0522068478258
7409	FISH	1.22991798542	0.0485916401166
6106	FISH	1.06216635187	0.042035375131
8918	FISH	0.968827176503	0.0383776366209
10748	FISH	1.12921249028	0.044658451272
62725	FISH	3.90422165855	0.150071687638
7122	FISH	1.12342032162	0.0444319835771
24197	FISH	1.05205453171	0.0416394537732
1032	FISH	1.08159351219	0.0427958026774
11980	FISH	1.15047897898	0.0454897184068
11086	FISH	1.13441114279	0.0448616902552
7937	FISH	1.15614008862	0.0457109395831
7792	FISH	1.04564883345	0.041388600745
13436	FISH	6.33930420833	0.237497457195
326	FISH	1.06385409062	0.0421014494144
62332	FISH	1.2168022746	0.048079847874
13561	FISH	1.00733331061	0.0398874442649
7361	FISH	1.30729272931	0.0516081034603
93375	FISH	1.08628631198	0.0429794452987
7147	FISH	1.22738873523	0.0484929561664
641423	FISH	1.20990718842	0.047810737375
17617	FISH	1.0960255241	0.0433605121844
8082	FISH	1.45140794992	0.0572136839819
7593	FISH	1.25226992301	0.0494635249364
8137	FISH	1.01441571592	0.0401650129388
8175	FISH	1.01264586115	0.0400956537899
62900	FISH	1.06170834252	0.0420174438588
8184	FISH	0.940929112858	0.0372830254761
16324	FISH	1.0929335335	0.0432395398567
7059	FISH	1.19137400061	0.0470872112206
8908	FISH	0.996930747634	0.0394796815391
638014	FISH	1.01943531457	0.0403617132385
12587	FISH	1.07683540978	0.0426095865912
5541	FISH	1.08245495699	0.042829514786
61670	FISH	1.20551364428	0.0476392405127
637566	FISH	1.0944858437	0.0433002740433
2969	FISH	0.98922801291	0.0391776916918
7047	FISH	1.27171461983	0.0502216815634
98330	FISH	5.17171084135	0.196169796443
61386	FISH	0.974055048717	0.0385826886535
7654	FISH	1.22219794673	0.0482904107408
243	FISH	1.21065689914	0.0478399999145
61192	FISH	4.25434223722	0.16293391834
61130	FISH	1.07144161663	0.0423984698101
62580	FISH	1.08279942094	0.0428429950031
12810	FISH	1.05510861863	0.0417590430664
8658	GARLIC	2.60757979295	0.101583402767
7720	GARLIC	3.08746883796	0.119685767988
325	GARLIC	2.83527183653	0.110195366906
521238	GARLIC	2.58489699654	0.100723202869
8051	GARLIC	2.66105274252	0.103609629021
62444	GARLIC	8.09700620395	0.297655644371
101604	GARLIC	2.7429075816	0.106706886464
778574	GARLIC	2.65729616573	0.103467357464
7820	GARLIC	2.76119272184	0.107398034775
61199	GARLIC	2.83775051276	0.110288889321
31265	GARLIC	2.53124295551	0.0986868418605
8615	GARLIC	2.52986045546	0.0986343406486
1551246	GARLIC	2.90249234784	0.112729909182
6584	GARLIC	2.78002935491	0.108109748911
5960	GARLIC	2.91286269906	0.113120600321
61918	GARLIC	2.7584647212	0.107294937801
8797	GARLIC	2.59148291567	0.100973003146
31260	GARLIC	4.63666900221	0.176867280314
18554	GARLIC	2.96877352829	0.115225494627
12748	GARLIC	3.47186348217	0.134053004871
11525	GARLIC	3.76530057522	0.14494102764
8063	GARLIC	2.85759273106	0.111037374756
440967	GARLIC	3.26672575829	0.12640043146
31234	GARLIC	3.00461321898	0.116573448521
7409	GARLIC	2.77102051107	0.107769398574
6106	GARLIC	2.91448428898	0.113181684091
8918	GARLIC	2.54310257767	0.0991371548186
10748	GARLIC	2.57972204023	0.100526895287
62725	GARLIC	3.18859932426	0.12347710671
7122	GARLIC	2.57222402204	0.100242426314
24197	GARLIC	2.69801461694	0.105008871528
1032	GARLIC	3.19067491116	0.123554833891
11980	GARLIC	2.68975323171	0.10469622029
11086	GARLIC	2.6188581849	0.102010960119
7937	GARLIC	2.7788857037	0.108066545846
7792	GARLIC	3.1769177207	0.123039586346
13436	GARLIC	6.20675075331	0.232860528167
326	GARLIC	2.59942903877	0.10127434902
62332	GARLIC	2.56014855369	0.0997841979009
13561	GARLIC	2.57548050083	0.100365980109
7361	GARLIC	3.24685060713	0.125657208739
93375	GARLIC	3.01290883042	0.116885305369
7147	GARLIC	2.79446537916	0.108655000464
641423	GARLIC	2.66000938399	0.10357011539
17617	GARLIC	3.40543884616	0.131578748352
8082	GARLIC	4.52819444174	0.172925959709
7593	GARLIC	2.62068988925	0.102080389372
8137	GARLIC	2.58762497718	0.100826677878
8175	GARLIC	2.56988208824	0.100153565951
62900	GARLIC	2.79131437268	0.108536000536
8184	GARLIC	2.76358300364	0.107488363738
16324	GARLIC	2.69131167758	0.104755203685
7059	GARLIC	2.72856395682	0.106164533766
8908	GARLIC	2.5553130885	0.0996006735479
638014	GARLIC	2.78875334733	0.1084392758
12587	GARLIC	3.09097686102	0.119817419259
5541	GARLIC	2.73315500365	0.106338145636
61670	GARLIC	2.77269256712	0.107832573056
637566	GARLIC	2.9793831211	0.115624635331
2969	GARLIC	2.62519714224	0.102251221675
7047	GARLIC	2.63500909119	0.102623054483
98330	GARLIC	7.0203677948	0.261100486202
61386	GARLIC	2.5534924626	0.0995315690014
7654	GARLIC	2.66262663555	0.103669233182
243	GARLIC	2.66114612802	0.103613165635
61192	GARLIC	3.01430495168	0.11693778433
61130	GARLIC	2.87238021682	0.111594981429
62580	GARLIC	2.65331620376	0.1033166134
12810	GARLIC	2.92432384306	0.113552285747
8658	SPICES	7.437360413	0.275368684555
7720	SPICES	5.51313896104	0.20836767796
325	SPICES	8.19028868819	0.300779216009
521238	SPICES	5.47021642483	0.206839349899
8051	SPICES	5.37192539209	0.203333982716
62444	SPICES	5.74045588574	0.216437101919
101604	SPICES	6.1242737508	0.229968258442
778574	SPICES	6.76944285308	0.252447571507
7820	SPICES	5.76255991869	0.217219558021
61199	SPICES	6.64726384512	0.248216107154
31265	SPICES	5.25071513678	0.199000601692
8615	SPICES	6.3451445383	0.237701437847
1551246	SPICES	5.86735701838	0.220923929383
6584	SPICES	6.04394571438	0.227146116656
5960	SPICES	5.61786490901	0.212090433906
61918	SPICES	6.40803492827	0.239896232474
8797	SPICES	7.69049310586	0.28396225055
31260	SPICES	6.27586625668	0.235280051359
18554	SPICES	6.7400823583	0.251431810253
12748	SPICES	7.23750899919	0.268547745362
11525	SPICES	6.62804611391	0.247549446441
8063	SPICES	5.36792002444	0.203190974822
440967	SPICES	6.76393113432	0.252256939617
31234	SPICES	6.59441548602	0.2463820932
7409	SPICES	7.3594816432	0.272714477705
6106	SPICES	5.99840926776	0.225544005213
8918	SPICES	5.14806575495	0.195321597791
10748	SPICES	7.22588881851	0.268150165053
62725	SPICES	6.96758130774	0.259284376598
7122	SPICES	6.95857026081	0.258974130402
24197	SPICES	5.59813488591	0.211389749756
1032	SPICES	5.6616872868	0.213645610299
11980	SPICES	6.36174619267	0.238281121859
11086	SPICES	6.90629374238	0.257172992393
7937	SPICES	7.60576542158	0.281091549804
7792	SPICES	5.89781676156	0.221998973441
13436	SPICES	7.09821079705	0.263774593274
326	SPICES	7.87249833712	0.290109441457
62332	SPICES	6.52066391579	0.24381893347
13561	SPICES	5.1943560781	0.196981709098
7361	SPICES	7.05267373838	0.262210866791
93375	SPICES	6.67334500483	0.249120386772
7147	SPICES	6.90401072444	0.257094283344
641423	SPICES	6.67501872472	0.249178398999
17617	SPICES	5.75775327653	0.217049441944
8082	SPICES	6.46480051966	0.241874562483
7593	SPICES	6.40009162789	0.239619195977
8137	SPICES	5.33557357132	0.202035604719
8175	SPICES	5.01419864488	0.190511070575
62900	SPICES	5.79159355371	0.218246719792
8184	SPICES	4.97544783804	0.189115881046
16324	SPICES	5.62437714701	0.212321638564
7059	SPICES	7.88095156472	0.290394303563
8908	SPICES	5.31110259979	0.201160979661
638014	SPICES	6.45151695107	0.241411849655
12587	SPICES	5.91577529403	0.222632452829
5541	SPICES	5.73465354601	0.216231641323
61670	SPICES	7.43285469041	0.275215256077
637566	SPICES	5.87243650397	0.221103255961
2969	SPICES	5.04987734734	0.191794589404
7047	SPICES	7.19429397648	0.267068612731
98330	SPICES	7.77043800698	0.286665637551
61386	SPICES	5.14039204941	0.195046229808
7654	SPICES	6.59353594714	0.246351551371
243	SPICES	6.70368446393	0.2501716244
61192	SPICES	6.33886277731	0.237482038568
61130	SPICES	6.57501689676	0.245708336993
62580	SPICES	7.49676301786	0.277389938416
12810	SPICES	5.68048036234	0.214312071635
8658	COLD	4.96585941435	0.188770472685
7720	COLD	5.26896035725	0.199653636991
325	COLD	5.3804849501	0.203639550685
521238	COLD	4.9994147946	0.189978932469
8051	COLD	5.21640034612	0.197771680816
62444	COLD	2.77313715561	0.107849370351
101604	COLD	5.37454182569	0.203427393093
778574	COLD	4.93723034397	0.187738716371
7820	COLD	4.52751049054	0.172901079125
61199	COLD	4.7542048422	0.181127208215
31265	COLD	4.86737855951	0.185218592764
8615	COLD	4.76398687778	0.181481246722
1551246	COLD	5.19710347987	0.197080185363
6584	COLD	4.93659584151	0.187715842259
5960	COLD	4.30213053197	0.164681890433
61918	COLD	4.76375217071	0.181472752931
8797	COLD	5.08192830885	0.192946734219
31260	COLD	5.33337368578	0.201956997482
18554	COLD	5.15644932473	0.195622385134
12748	COLD	2.98795427817	0.11594702282
11525	COLD	6.59718471275	0.246478250056
8063	COLD	5.09180455096	0.193301592604
440967	COLD	7.11223755831	0.264255933098
