#oID	descriptor	value	sigma
7720	VALENCE/PLEASANTNESS	35.7248448735	0.918487978446
325	VALENCE/PLEASANTNESS	53.1332073081	0.996073204786
521238	VALENCE/PLEASANTNESS	48.0750710118	0.998517859356
8051	VALENCE/PLEASANTNESS	44.6198961687	0.988421793106
62444	VALENCE/PLEASANTNESS	18.6687336142	0.607340698665
101604	VALENCE/PLEASANTNESS	57.4103433418	0.978034724623
778574	VALENCE/PLEASANTNESS	36.8442093218	0.930770068653
7820	VALENCE/PLEASANTNESS	54.6344898264	0.99140860162
61199	VALENCE/PLEASANTNESS	51.1882198936	0.999435253394
31265	VALENCE/PLEASANTNESS	63.830703768	0.923484653313
8615	VALENCE/PLEASANTNESS	58.7303119332	0.96951266142
1551246	VALENCE/PLEASANTNESS	47.2659106985	0.997009902277
6584	VALENCE/PLEASANTNESS	51.9667866038	0.998452700182
5960	VALENCE/PLEASANTNESS	55.2414798757	0.989010755485
61918	VALENCE/PLEASANTNESS	37.0577392072	0.932999154228
8797	VALENCE/PLEASANTNESS	58.1346245404	0.973531153435
31260	VALENCE/PLEASANTNESS	32.9814538317	0.884147634528
18554	VALENCE/PLEASANTNESS	38.7225067784	0.949127258655
12748	VALENCE/PLEASANTNESS	43.0415897296	0.980632210603
11525	VALENCE/PLEASANTNESS	40.9005920657	0.966880310098
8063	VALENCE/PLEASANTNESS	20.850017851	0.660111416285
440967	VALENCE/PLEASANTNESS	42.1822786254	0.975553293004
31234	VALENCE/PLEASANTNESS	46.823294096	0.99596341584
7409	VALENCE/PLEASANTNESS	40.7941292976	0.966100777844
6106	VALENCE/PLEASANTNESS	49.1050242758	0.999679607381
8918	VALENCE/PLEASANTNESS	47.5002893657	0.997500578698
10748	VALENCE/PLEASANTNESS	64.8276990128	0.912055736794
62725	VALENCE/PLEASANTNESS	21.7466169297	0.680698538034
7122	VALENCE/PLEASANTNESS	55.1437761111	0.989416626928
24197	VALENCE/PLEASANTNESS	64.5354685128	0.915488062045
1032	VALENCE/PLEASANTNESS	39.7692057297	0.958132339439
11980	VALENCE/PLEASANTNESS	40.0349560972	0.960279160006
11086	VALENCE/PLEASANTNESS	45.7499101743	0.992774694589
7937	VALENCE/PLEASANTNESS	38.6081467445	0.948090271762
7792	VALENCE/PLEASANTNESS	46.0746934651	0.993836787443
13436	VALENCE/PLEASANTNESS	18.3908571766	0.600344835987
326	VALENCE/PLEASANTNESS	64.3281862886	0.917881231071
62332	VALENCE/PLEASANTNESS	58.1144007358	0.97366260028
13561	VALENCE/PLEASANTNESS	39.2390071873	0.953680413474
7361	VALENCE/PLEASANTNESS	42.1439433487	0.975312949557
93375	VALENCE/PLEASANTNESS	34.487186151	0.903741042595
7147	VALENCE/PLEASANTNESS	38.543550526	0.94749990618
641423	VALENCE/PLEASANTNESS	40.6511194767	0.965039373185
17617	VALENCE/PLEASANTNESS	41.2921698413	0.969669477571
8082	VALENCE/PLEASANTNESS	44.261716961	0.986828843106
7593	VALENCE/PLEASANTNESS	40.7477565311	0.965758396317
8137	VALENCE/PLEASANTNESS	44.5578735693	0.988153303965
8175	VALENCE/PLEASANTNESS	32.9451763117	0.883653195585
62900	VALENCE/PLEASANTNESS	51.9229138472	0.998520960934
8184	VALENCE/PLEASANTNESS	39.9627288312	0.959701274994
16324	VALENCE/PLEASANTNESS	50.3700832882	0.999945215344
7059	VALENCE/PLEASANTNESS	44.6780425839	0.988670707705
8908	VALENCE/PLEASANTNESS	56.4874664269	0.983165111744
638014	VALENCE/PLEASANTNESS	48.7441286449	0.999369114856
12587	VALENCE/PLEASANTNESS	31.7634088411	0.866970697161
5541	VALENCE/PLEASANTNESS	52.4448672114	0.997609049727
61670	VALENCE/PLEASANTNESS	41.2060894637	0.969066854992
637566	VALENCE/PLEASANTNESS	57.9941635419	0.974437339706
2969	VALENCE/PLEASANTNESS	29.0857287491	0.825037303217
7047	VALENCE/PLEASANTNESS	43.1655632892	0.981316189939
98330	VALENCE/PLEASANTNESS	33.847625244	0.895640315897
61386	VALENCE/PLEASANTNESS	44.1168227771	0.986155290306
7654	VALENCE/PLEASANTNESS	55.7829474876	0.986623007342
243	VALENCE/PLEASANTNESS	29.1822390479	0.826648331577
61192	VALENCE/PLEASANTNESS	42.2529833464	0.975993493188
61130	VALENCE/PLEASANTNESS	39.964491954	0.959715431304
62580	VALENCE/PLEASANTNESS	59.8890678111	0.960882535131
12810	VALENCE/PLEASANTNESS	60.5473965632	0.955500970295
8658	BAKERY	9.07434859701	0.330036422897
7720	BAKERY	0.946826293233	0.0375144597175
325	BAKERY	0.0	0.0
521238	BAKERY	2.11673565706	0.0828771983455
8051	BAKERY	0.891542760466	0.0353437710211
62444	BAKERY	0.811590417187	0.0322001450854
101604	BAKERY	1.72879762475	0.0679564084992
778574	BAKERY	4.58825707204	0.175109441698
7820	BAKERY	2.48509104933	0.096933370964
61199	BAKERY	11.0585650679	0.393425858172
31265	BAKERY	4.34905051043	0.16639632428
8615	BAKERY	0.638433761212	0.0253743113815
1551246	BAKERY	3.51649123482	0.135713365151
6584	BAKERY	2.23403314921	0.0873649643235
5960	BAKERY	4.98888000621	0.189599630762
61918	BAKERY	8.72399599946	0.318516597499
8797	BAKERY	3.35688626826	0.129767976563
31260	BAKERY	1.95852930596	0.0768068374214
18554	BAKERY	3.77021869669	0.145122928259
12748	BAKERY	6.47549595401	0.24224701902
11525	BAKERY	1.12147233735	0.0443558134126
8063	BAKERY	2.02967194152	0.0795390503845
440967	BAKERY	0.716739805333	0.0284641058339
31234	BAKERY	2.0619830636	0.0807786128824
7409	BAKERY	3.04924237439	0.118250543353
6106	BAKERY	6.39258255827	0.239357257625
8918	BAKERY	2.14977886011	0.0841425347456
10748	BAKERY	7.94258250805	0.292469453563
62725	BAKERY	2.53083175821	0.098671226573
7122	BAKERY	3.19307605913	0.123644748478
24197	BAKERY	9.24607281029	0.335646967446
1032	BAKERY	3.15573850368	0.122246065946
11980	BAKERY	4.62576668644	0.176471580483
11086	BAKERY	2.39991644647	0.0936928182789
7937	BAKERY	6.04046204279	0.227023609035
7792	BAKERY	1.56787364527	0.0617316547038
13436	BAKERY	3.35955555941	0.129867576954
326	BAKERY	8.63680040788	0.315634287801
62332	BAKERY	0.0	0.0
13561	BAKERY	0.71047423277	0.0282170598566
7361	BAKERY	8.50655471986	0.311317599514
93375	BAKERY	1.80654548099	0.0709563766095
7147	BAKERY	3.32475579551	0.12856863138
641423	BAKERY	7.21495245186	0.267775882521
17617	BAKERY	0.915345576945	0.0362786800677
8082	BAKERY	0.688996086851	0.027369957231
7593	BAKERY	0.820219470481	0.0325396748273
8137	BAKERY	1.89949852457	0.074536703125
8175	BAKERY	0.0	0.0
62900	BAKERY	2.4283156466	0.0947739391121
8184	BAKERY	1.87168702043	0.0734661958962
16324	BAKERY	5.05089692737	0.191831253186
7059	BAKERY	5.35044412137	0.202566863936
8908	BAKERY	3.37010010504	0.130260974314
638014	BAKERY	1.94782962665	0.0763955689644
12587	BAKERY	0.828957820382	0.0328834443881
5541	BAKERY	7.16971228344	0.266226581647
61670	BAKERY	5.88045690382	0.221386366794
637566	BAKERY	3.42585934169	0.132339768776
2969	BAKERY	0.0	0.0
7047	BAKERY	1.79727179423	0.0705987974081
98330	BAKERY	4.77095641628	0.181733446601
61386	BAKERY	4.74872123212	0.180928707949
7654	BAKERY	3.38498708218	0.130816228269
243	BAKERY	2.04823323039	0.0802512254693
61192	BAKERY	4.50575091264	0.172109319991
61130	BAKERY	0.53812821722	0.0214092958975
62580	BAKERY	6.04659883433	0.227239410388
12810	BAKERY	3.00276793528	0.116504071302
8658	SWEET	25.5673228108	0.761217714147
7720	SWEET	9.29984966504	0.337399105085
325	SWEET	19.2174166837	0.62097302575
521238	SWEET	14.2124623351	0.487700859152
8051	SWEET	19.308255398	0.623206725313
62444	SWEET	5.41128107277	0.204738457771
101604	SWEET	13.1701202863	0.45742398411
778574	SWEET	8.62925687381	0.315384645275
7820	SWEET	24.8545180137	0.747081894271
61199	SWEET	25.6685322621	0.763191871089
31265	SWEET	45.0924773641	0.990366488631
8615	SWEET	21.7036623943	0.679726911242
1551246	SWEET	15.9001350646	0.534879684556
6584	SWEET	16.7374629898	0.557441452659
5960	SWEET	14.271367382	0.489385924499
61918	SWEET	11.587128674	0.409780526596
8797	SWEET	25.2492852768	0.754960848276
31260	SWEET	3.69107496294	0.142193384765
18554	SWEET	6.42405644868	0.240454857445
12748	SWEET	7.28294181667	0.270101176065
11525	SWEET	12.1492234839	0.426927486851
8063	SWEET	0.0	0.0
440967	SWEET	4.04534699801	0.155267946987
31234	SWEET	18.7273300803	0.608808046438
7409	SWEET	10.9446283633	0.389871178529
6106	SWEET	20.2063045192	0.644934283838
8918	SWEET	9.79191132905	0.353323842172
10748	SWEET	23.9865805023	0.729320802414
62725	SWEET	3.87629228161	0.149041434524
7122	SWEET	15.5538975741	0.525386411067
24197	SWEET	32.3386254061	0.875230338981
1032	SWEET	8.31150742493	0.304827834727
11980	SWEET	12.2901928149	0.431188176824
11086	SWEET	20.5577831816	0.653262347527
7937	SWEET	6.79517994625	0.253337409649
7792	SWEET	13.1411458862	0.456569949368
13436	SWEET	0.0	0.0
326	SWEET	34.0526130506	0.898272339794
62332	SWEET	12.7468182422	0.444880179568
13561	SWEET	11.2129508155	0.398225926225
7361	SWEET	9.88908140072	0.356445683649
93375	SWEET	7.41173746555	0.274495957719
7147	SWEET	10.9162863793	0.388985331845
641423	SWEET	10.2812190583	0.368967376202
17617	SWEET	9.50587413874	0.344090308293
8082	SWEET	5.61533581477	0.212000634066
7593	SWEET	7.77777648518	0.286913536586
8137	SWEET	14.0015456061	0.481644512499
8175	SWEET	8.53562313511	0.312282180483
62900	SWEET	20.8863842126	0.660958950313
8184	SWEET	8.77264665559	0.320122134486
16324	SWEET	33.8780809982	0.896033491079
7059	SWEET	9.26996067685	0.336425558694
8908	SWEET	25.4528331122	0.758974639113
638014	SWEET	9.81958210467	0.354213607103
12587	SWEET	9.11553899068	0.331384339191
5541	SWEET	16.475109458	0.55043268566
61670	SWEET	8.43804975472	0.309041716723
637566	SWEET	21.2523971076	0.669430131176
2969	SWEET	8.74747044341	0.319291522073
7047	SWEET	6.45709101146	0.241606030726
98330	SWEET	4.22469237618	0.161848484778
61386	SWEET	14.7457796975	0.502855980345
7654	SWEET	20.1348010369	0.643227956358
243	SWEET	8.05466118545	0.296235420693
61192	SWEET	4.81863381391	0.183457659823
61130	SWEET	6.62413774967	0.247413829616
62580	SWEET	29.4642098675	0.831312529453
12810	SWEET	24.1103403511	0.731890209305
8658	FRUIT	10.3857281293	0.372283785663
7720	FRUIT	4.17855304983	0.160157999757
325	FRUIT	3.60692418537	0.139073006583
521238	FRUIT	8.83783370454	0.322270426346
8051	FRUIT	8.50874489867	0.311390300046
62444	FRUIT	3.18801972039	0.123455400921
101604	FRUIT	6.479165302	0.242374778876
778574	FRUIT	4.68002144415	0.178439817479
7820	FRUIT	11.4998408651	0.407095098636
61199	FRUIT	6.5309424261	0.244176413455
31265	FRUIT	31.1868284763	0.858425830887
8615	FRUIT	9.99537129098	0.359851872741
1551246	FRUIT	11.9536737309	0.420990822969
6584	FRUIT	6.64782176665	0.248235456969
5960	FRUIT	6.29373899151	0.235905099463
61918	FRUIT	1.30851623514	0.0516557635105
8797	FRUIT	8.47287089224	0.310199019227
31260	FRUIT	1.92121556674	0.0753721949682
18554	FRUIT	0.957524044394	0.0379342208575
12748	FRUIT	0.0	0.0
11525	FRUIT	6.04290109542	0.227109382357
8063	FRUIT	2.99230024842	0.116110465626
440967	FRUIT	1.57724957508	0.0620948965145
31234	FRUIT	6.0494467872	0.227339548916
7409	FRUIT	3.52795669136	0.136139676288
6106	FRUIT	9.40228634269	0.34073025832
8918	FRUIT	8.29441097893	0.304257537762
10748	FRUIT	2.85251005924	0.110845676914
62725	FRUIT	2.18502811412	0.085491385421
7122	FRUIT	4.04650412363	0.155310486696
24197	FRUIT	15.0585456351	0.511637906746
1032	FRUIT	1.34256916759	0.0529817699156
11980	FRUIT	7.72042179362	0.284974906676
11086	FRUIT	10.6802810079	0.381583879351
7937	FRUIT	3.03321316447	0.117648373738
7792	FRUIT	5.75101146051	0.216810805293
13436	FRUIT	0.0	0.0
326	FRUIT	11.1321804768	0.395717042205
62332	FRUIT	0.0	0.0
13561	FRUIT	6.39985856815	0.239611066849
7361	FRUIT	0.847134970486	0.0335983437561
93375	FRUIT	2.6602619419	0.103579680236
7147	FRUIT	5.33454211336	0.201998748711
641423	FRUIT	5.50985879197	0.208250934116
17617	FRUIT	6.91128566241	0.257345078694
8082	FRUIT	0.457738390751	0.0182257258563
7593	FRUIT	2.34054488694	0.0914305353306
8137	FRUIT	11.6540381215	0.411834883044
8175	FRUIT	7.15343291459	0.265668675598
62900	FRUIT	7.43777723611	0.275382877359
8184	FRUIT	6.54605777056	0.244701961888
16324	FRUIT	23.8745938917	0.72698526227
7059	FRUIT	2.01277346085	0.078890435632
8908	FRUIT	17.5161685067	0.577920276607
638014	FRUIT	2.54226976287	0.0991055362958
12587	FRUIT	4.37598962963	0.16737987109
5541	FRUIT	4.93501788796	0.187658954896
61670	FRUIT	0.0	0.0
637566	FRUIT	13.599524426	0.470002151195
2969	FRUIT	5.13860937974	0.194982252647
7047	FRUIT	1.19017088288	0.0470402326231
98330	FRUIT	2.59075487571	0.100945390698
61386	FRUIT	6.37574779703	0.238769847893
7654	FRUIT	12.7982909081	0.446413136258
243	FRUIT	5.02909782664	0.191047183086
61192	FRUIT	0.83167830111	0.0329904565258
61130	FRUIT	2.41384707009	0.0942232197324
62580	FRUIT	3.40306725408	0.131490343469
12810	FRUIT	12.948844311	0.450884744842
8658	FISH	1.79568795275	0.0705377200206
7720	FISH	0.373401405029	0.0148802847575
325	FISH	0.0	0.0
521238	FISH	0.655163579914	0.02603484747
8051	FISH	0.248117135015	0.00990006055554
62444	FISH	6.1315707528	0.230224366154
101604	FISH	0.875627404194	0.0347184068274
778574	FISH	0.830773877505	0.032954881006
7820	FISH	1.45603328905	0.0573933183864
61199	FISH	1.06888219715	0.0422982842253
31265	FISH	0.539409228542	0.0214599842153
8615	FISH	1.5833697518	0.0623319661636
1551246	FISH	1.26278861314	0.0498736904929
6584	FISH	0.72590114148	0.0288252726723
5960	FISH	0.843598458064	0.0334592749792
61918	FISH	0.548764496498	0.0218301228709
8797	FISH	0.192605840987	0.0076893948355
31260	FISH	1.1821371074	0.0467265050398
18554	FISH	3.38101294043	0.130668018216
12748	FISH	3.01655184987	0.117022239969
11525	FISH	0.952605705712	0.0377412451763
8063	FISH	3.77046139462	0.145131904134
440967	FISH	1.05776140755	0.0418629126239
31234	FISH	3.18640312822	0.123394859171
7409	FISH	0.852098862257	0.0337935255018
6106	FISH	0.929930515117	0.0368513122995
8918	FISH	1.088944017	0.0430834410513
10748	FISH	0.340175626329	0.0135607372704
62725	FISH	2.91828734759	0.113324933486
7122	FISH	0.0	0.0
24197	FISH	0.907359932579	0.0359650764843
1032	FISH	1.44087194672	0.0568044330821
11980	FISH	1.18614963152	0.0468832048814
11086	FISH	0.877136193339	0.0347777005729
7937	FISH	1.82056334246	0.0714967533449
7792	FISH	0.427260777371	0.0170174103861
13436	FISH	8.00609005275	0.294604610937
326	FISH	0.0	0.0
62332	FISH	1.44251856983	0.0568683988634
13561	FISH	0.693559202124	0.0275499583382
7361	FISH	2.70902491931	0.105425470367
93375	FISH	1.23151236963	0.0486538456984
7147	FISH	0.316688028661	0.0126274046234
641423	FISH	1.00447343144	0.039775350508
17617	FISH	1.3900609372	0.0548295297243
8082	FISH	2.95349254491	0.114650454511
7593	FISH	0.760199043138	0.0301768006915
8137	FISH	0.958601237121	0.0379764829521
8175	FISH	0.884240989098	0.0350568867132
62900	FISH	0.846997343083	0.0335929319236
8184	FISH	0.2974134081	0.0118611544299
16324	FISH	1.20422960795	0.0475891167385
7059	FISH	0.75375156735	0.0299228061239
8908	FISH	0.437974986083	0.0174422706079
638014	FISH	0.698534878755	0.0277462147595
12587	FISH	1.52950478605	0.0602444374859
5541	FISH	1.04896094461	0.0415183101589
61670	FISH	1.31931633467	0.0520764151506
637566	FISH	0.530412273675	0.021103956075
2969	FISH	0.577316331938	0.0229593356187
7047	FISH	1.9329222591	0.0758224149803
98330	FISH	9.00027665315	0.327609074193
61386	FISH	0.526559138786	0.0209514597408
7654	FISH	1.72426522307	0.0677813726991
243	FISH	1.50504965543	0.0592959164311
61192	FISH	3.01361862445	0.116911986092
61130	FISH	1.10530522634	0.0437235291963
62580	FISH	0.86585206327	0.0343342026126
12810	FISH	0.712979081662	0.0283158275981
8658	GARLIC	0.903814467447	0.0358258264612
7720	GARLIC	2.02440077734	0.0793367516905
325	GARLIC	1.72938586158	0.0679791242799
521238	GARLIC	1.77543289327	0.0697564509474
8051	GARLIC	1.2730573609	0.0502740244185
62444	GARLIC	10.1687788175	0.365389527643
101604	GARLIC	1.98506339317	0.0778263450568
778574	GARLIC	1.90264400867	0.0746577386574
7820	GARLIC	0.924326695444	0.0366313158818
61199	GARLIC	1.89960236608	0.0745406989833
31265	GARLIC	1.4388824866	0.0567271463397
8615	GARLIC	2.21562100037	0.0866612494479
1551246	GARLIC	3.71816414296	0.143196667881
6584	GARLIC	3.8840727916	0.149328503084
5960	GARLIC	3.09864780636	0.120105264963
61918	GARLIC	1.25579451548	0.0496009726733
8797	GARLIC	1.39862887048	0.0551626897322
31260	GARLIC	5.29217734795	0.200484237485
18554	GARLIC	2.80373877472	0.109005170542
12748	GARLIC	8.84095863591	0.322373325596
11525	GARLIC	0.60021658839	0.0238645595544
8063	GARLIC	2.04353190704	0.0800708672197
440967	GARLIC	2.96322138486	0.115016583004
31234	GARLIC	2.24682634391	0.0878537623086
7409	GARLIC	1.60405710621	0.0631330845686
6106	GARLIC	2.5143966671	0.0980469904442
8918	GARLIC	2.66105801457	0.10360982868
10748	GARLIC	1.5758282481	0.0620398360571
62725	GARLIC	6.27193703387	0.235142603692
7122	GARLIC	0.324061154297	0.0129204399192
24197	GARLIC	2.3996674008	0.0936833345781
1032	GARLIC	3.85973282427	0.148430297981
11980	GARLIC	1.29080487489	0.0509657241055
11086	GARLIC	0.662591238196	0.0263280386683
7937	GARLIC	1.89474436679	0.0743537521856
7792	GARLIC	2.43267022745	0.0949396553237
13436	GARLIC	12.6228957674	0.441180831675
326	GARLIC	0.169104907879	0.00675275772723
62332	GARLIC	2.16027704626	0.0845443630839
13561	GARLIC	1.59201013092	0.0626666067339
7361	GARLIC	5.15587825014	0.195601897793
93375	GARLIC	0.935487535688	0.0370694466557
7147	GARLIC	1.26974816266	0.0501450223477
641423	GARLIC	3.1063621155	0.120394690383
17617	GARLIC	3.99435780866	0.153392354625
8082	GARLIC	3.80653939727	0.146465679018
7593	GARLIC	1.56632118373	0.0616715025288
8137	GARLIC	2.63180635474	0.102501692314
8175	GARLIC	1.31798935635	0.0520247358768
62900	GARLIC	1.73456357519	0.0681790586892
8184	GARLIC	1.80649826516	0.0709545562134
16324	GARLIC	2.96810594324	0.115200376573
7059	GARLIC	1.11105153285	0.0439482871104
8908	GARLIC	1.75140828746	0.0688293591026
638014	GARLIC	1.94396582719	0.0762470318326
12587	GARLIC	2.48141966562	0.0967938092021
5541	GARLIC	3.12093568622	0.120941331626
61670	GARLIC	1.82191189437	0.0715487305944
637566	GARLIC	2.09971368627	0.082225028425
2969	GARLIC	2.67743666746	0.104229999855
7047	GARLIC	1.24108292576	0.0490272022988
98330	GARLIC	24.1268332807	0.732231697567
61386	GARLIC	2.69559555848	0.104917328173
7654	GARLIC	1.35238096083	0.0533636647278
243	GARLIC	2.03461953449	0.0797289107197
61192	GARLIC	6.70397834843	0.250181803659
61130	GARLIC	0.797120884499	0.0316306746982
62580	GARLIC	2.75578017899	0.107193477402
12810	GARLIC	1.68843122275	0.0663969289124
8658	SPICES	5.43235543837	0.205490023291
7720	SPICES	5.87927272052	0.221344569732
325	SPICES	16.0784802681	0.539732199633
521238	SPICES	5.41873354409	0.205004272475
8051	SPICES	4.46474014435	0.170616043951
62444	SPICES	8.10359262734	0.297876419705
101604	SPICES	7.29011318758	0.270346227388
778574	SPICES	5.74577692522	0.216625496019
7820	SPICES	4.26262334864	0.163236950821
61199	SPICES	8.8603123598	0.323010440347
31265	SPICES	3.52815452082	0.136147031104
8615	SPICES	1.80487576448	0.0708919999689
1551246	SPICES	5.34839726609	0.202493749317
6584	SPICES	6.9943772757	0.260206565638
5960	SPICES	3.33983937317	0.129131764111
61918	SPICES	5.94248129126	0.223574018092
8797	SPICES	8.12011762243	0.298430180816
31260	SPICES	6.14458235797	0.230680937377
18554	SPICES	5.68405240181	0.21443871539
12748	SPICES	11.0685509925	0.39373691127
11525	SPICES	4.84658481671	0.184467638914
8063	SPICES	3.91079465383	0.150314060223
440967	SPICES	8.96313376529	0.326390243854
31234	SPICES	7.57533323011	0.280059059786
7409	SPICES	8.23436597413	0.302252725767
6106	SPICES	3.66084136502	0.141072950801
8918	SPICES	4.23637142836	0.162276119983
10748	SPICES	9.75253266256	0.352056549169
62725	SPICES	9.04876778192	0.329198631928
7122	SPICES	5.78661842126	0.218070755749
24197	SPICES	5.23547412986	0.198454889449
1032	SPICES	5.64922797315	0.213203608249
11980	SPICES	5.09743650154	0.193503916507
11086	SPICES	3.93548436329	0.151224159662
7937	SPICES	6.68038308949	0.249364316291
7792	SPICES	7.17841270491	0.266524664611
13436	SPICES	10.0019752387	0.360063206077
326	SPICES	12.2810996165	0.430913821545
62332	SPICES	5.35245117266	0.202638553484
13561	SPICES	6.11461591888	0.229629225621
7361	SPICES	8.77388326547	0.320162919596
93375	SPICES	6.68285943054	0.249450133154
7147	SPICES	7.50939335245	0.277819338689
641423	SPICES	8.68919910893	0.317367091895
17617	SPICES	5.47595188437	0.207043655759
8082	SPICES	3.55150107273	0.137014778961
7593	SPICES	5.34201666551	0.202265809799
8137	SPICES	5.77263235102	0.217575980337
8175	SPICES	2.74629291623	0.106834866736
62900	SPICES	6.8604101874	0.25559031632
8184	SPICES	4.60148811737	0.175590047537
16324	SPICES	4.73435104415	0.180408409842
7059	SPICES	8.36645102304	0.306659039833
8908	SPICES	3.5833276682	0.138197011857
638014	SPICES	8.36593319372	0.306641792468
12587	SPICES	3.70065284541	0.142548181223
5541	SPICES	4.64125851194	0.177033828248
61670	SPICES	6.53243034147	0.244228155192
637566	SPICES	7.55027829824	0.279208450977
2969	SPICES	3.7202967386	0.143275626415
7047	SPICES	4.0665920363	0.156048813136
98330	SPICES	11.2983696658	0.40087352379
61386	SPICES	4.91338771087	0.186878956916
7654	SPICES	6.0228154588	0.226402895932
243	SPICES	6.11399017308	0.229607256589
61192	SPICES	5.01760658104	0.190633712921
61130	SPICES	8.43021093037	0.308781054683
62580	SPICES	16.880759673	0.561246368066
12810	SPICES	6.13447946983	0.230326443447
8658	COLD	5.30852731866	0.201068907829
7720	COLD	6.41713086689	0.24021340725
325	COLD	6.10117898068	0.229157405246
521238	COLD	4.37776366784	0.167444620821
8051	COLD	6.02366884701	0.226432919329
62444	COLD	0.958824337316	0.0379852358487
101604	COLD	6.04814121549	0.227293643755
778574	COLD	4.61206999623	0.175974323989
7820	COLD	4.24608391275	0.162631665072
61199	COLD	3.31811546656	0.128320662563
31265	COLD	4.81267046169	0.183242099679
8615	COLD	4.10444954453	0.157439379356
1551246	COLD	5.7787640115	0.21779291506
6584	COLD	5.7992193905	0.218516397405
5960	COLD	2.87784113915	0.111800857717
61918	COLD	3.91227866844	0.150368776986
8797	COLD	7.31152137286	0.271077517
31260	COLD	4.69307810133	0.178913131227
18554	COLD	3.85577030042	0.148284026173
12748	COLD	2.6187865679	0.102008245481
11525	COLD	8.99215425391	0.327342634906
8063	COLD	3.52583993734	0.136060978588
440967	COLD	7.28921590136	0.270315568672
31234	COLD	4.22580195609	0.161889117375
