#oID	descriptor	value	sigma
326	VALENCE/PLEASANTNESS	58.1118458941	0.973679182476
62332	VALENCE/PLEASANTNESS	44.4735503545	0.987783341726
13561	VALENCE/PLEASANTNESS	44.7233247336	0.988862679253
7361	VALENCE/PLEASANTNESS	42.0392219097	0.974650404879
93375	VALENCE/PLEASANTNESS	43.8675651024	0.984957296891
7147	VALENCE/PLEASANTNESS	42.8791192927	0.979717223181
641423	VALENCE/PLEASANTNESS	44.4287385778	0.987584418466
17617	VALENCE/PLEASANTNESS	45.5236120651	0.991984780422
8082	VALENCE/PLEASANTNESS	43.4961232896	0.983079835094
7593	VALENCE/PLEASANTNESS	43.9386242083	0.985303889405
8137	VALENCE/PLEASANTNESS	45.022660908	0.990090438225
8175	VALENCE/PLEASANTNESS	43.9337123397	0.985280061609
62900	VALENCE/PLEASANTNESS	44.2913700401	0.986964617592
8184	VALENCE/PLEASANTNESS	43.7809946232	0.98452958885
16324	VALENCE/PLEASANTNESS	44.9755444292	0.989901938487
7059	VALENCE/PLEASANTNESS	43.1168566606	0.981048935108
8908	VALENCE/PLEASANTNESS	45.3041187885	0.991179479859
638014	VALENCE/PLEASANTNESS	44.8329565376	0.989320664743
12587	VALENCE/PLEASANTNESS	43.1984352152	0.981495486591
5541	VALENCE/PLEASANTNESS	45.1834157868	0.990720206607
61670	VALENCE/PLEASANTNESS	42.8673480576	0.979650110508
637566	VALENCE/PLEASANTNESS	44.4279419532	0.987580867649
2969	VALENCE/PLEASANTNESS	44.059550984	0.985884426195
7047	VALENCE/PLEASANTNESS	42.9557598685	0.980151472388
98330	VALENCE/PLEASANTNESS	43.6229664211	0.983733377093
61386	VALENCE/PLEASANTNESS	44.9415109258	0.989764675314
7654	VALENCE/PLEASANTNESS	44.3312778622	0.98714623573
243	VALENCE/PLEASANTNESS	43.432833023	0.982748927158
61192	VALENCE/PLEASANTNESS	44.5361846561	0.988058688755
61130	VALENCE/PLEASANTNESS	44.1773224618	0.986438570514
62580	VALENCE/PLEASANTNESS	44.8730831317	0.98948588937
12810	VALENCE/PLEASANTNESS	44.514746399	0.987964797173
8658	BAKERY	5.83553896924	0.219800152745
7720	BAKERY	2.92447419712	0.113557948153
325	BAKERY	4.12357221054	0.158141349311
521238	BAKERY	3.06496596716	0.118841032134
8051	BAKERY	3.03115172266	0.1175709166
62444	BAKERY	3.24337417174	0.125527176462
101604	BAKERY	3.4310694788	0.132533884045
778574	BAKERY	4.09226560853	0.156991969217
7820	BAKERY	3.35743671767	0.129788516181
61199	BAKERY	4.36241031221	0.166884162996
31265	BAKERY	3.18146792011	0.123210021554
8615	BAKERY	3.53332769538	0.136339345974
1551246	BAKERY	3.24922732398	0.125746101678
6584	BAKERY	3.5567986572	0.137211619613
5960	BAKERY	3.54518147029	0.136779934149
61918	BAKERY	4.06651008322	0.156045801626
8797	BAKERY	4.26020633683	0.16314851026
31260	BAKERY	3.20259314479	0.124001084651
18554	BAKERY	4.2088728338	0.161269069139
12748	BAKERY	4.21029029558	0.161320994074
11525	BAKERY	3.72142799985	0.143317509451
8063	BAKERY	3.40516038732	0.131568368587
440967	BAKERY	3.40408822677	0.131528402408
31234	BAKERY	3.48815759171	0.134659406315
7409	BAKERY	3.98708523789	0.153124670038
6106	BAKERY	3.49592346119	0.134948346109
8918	BAKERY	2.92583334213	0.113609133387
10748	BAKERY	4.49198427557	0.17160820193
62725	BAKERY	3.8262300731	0.147193188295
7122	BAKERY	4.19422023398	0.160732216011
24197	BAKERY	3.56201525223	0.137405429026
1032	BAKERY	3.61620043288	0.139417255087
11980	BAKERY	4.49953866201	0.171883207212
11086	BAKERY	4.19304825973	0.160689268906
7937	BAKERY	4.31412133393	0.165120196204
7792	BAKERY	2.98585986071	0.115868250785
13436	BAKERY	3.60851671796	0.139132111557
326	BAKERY	6.05651629525	0.227588095956
62332	BAKERY	3.78911523384	0.145821651651
13561	BAKERY	2.88703857984	0.112147546489
7361	BAKERY	4.1773984218	0.160115673842
93375	BAKERY	3.98926233482	0.153204807803
7147	BAKERY	4.09841599808	0.157217834446
641423	BAKERY	4.06424262585	0.155962477785
17617	BAKERY	3.26785733086	0.126442736621
8082	BAKERY	2.49691356299	0.0973827115831
7593	BAKERY	3.47917731315	0.134325222615
8137	BAKERY	2.98924690369	0.115995637327
8175	BAKERY	2.82420822243	0.109777868064
62900	BAKERY	3.3124494473	0.128109049355
8184	BAKERY	2.60761884515	0.101584883389
16324	BAKERY	3.39919583334	0.131346020408
7059	BAKERY	4.4041790499	0.168408444755
8908	BAKERY	3.04511640852	0.118095562764
638014	BAKERY	3.66890436425	0.141371830876
12587	BAKERY	3.30762947428	0.127929013876
5541	BAKERY	3.39932850661	0.131350966546
61670	BAKERY	4.37080352073	0.167190571462
637566	BAKERY	3.24398611941	0.125550066399
2969	BAKERY	2.8028043869	0.108969890504
7047	BAKERY	3.98407585541	0.153013890048
98330	BAKERY	3.83190767118	0.147402900287
61386	BAKERY	2.87198998952	0.111580268981
7654	BAKERY	3.81171783471	0.146657036248
243	BAKERY	3.98700566886	0.153121741073
61192	BAKERY	3.7439516971	0.14415119816
61130	BAKERY	4.00281171546	0.153703467967
62580	BAKERY	4.26945586845	0.163486933373
12810	BAKERY	3.14692259726	0.121915655157
8658	SWEET	17.4258015942	0.575568639288
7720	SWEET	14.8382595824	0.505460804322
325	SWEET	14.4505499705	0.49449464104
521238	SWEET	15.924401305	0.53554142943
8051	SWEET	15.9541692083	0.536352562282
62444	SWEET	15.4558758581	0.522681394907
101604	SWEET	15.5948113553	0.52651319773
778574	SWEET	15.7688192285	0.531290505195
7820	SWEET	16.4113616593	0.548721349767
61199	SWEET	15.4217625029	0.521738196637
31265	SWEET	17.2704729212	0.57151122288
8615	SWEET	15.3949356706	0.520995809102
1551246	SWEET	15.2460474834	0.51686511379
6584	SWEET	16.1156167633	0.540739429068
5960	SWEET	14.5268380542	0.496661912627
61918	SWEET	15.1011782263	0.512828895523
8797	SWEET	15.9717212181	0.536830497257
31260	SWEET	13.3542609738	0.462835924491
18554	SWEET	14.3389102458	0.491314671016
12748	SWEET	12.9024213987	0.449507864769
11525	SWEET	14.0402236164	0.482757792977
8063	SWEET	15.5207639663	0.524472913012
440967	SWEET	13.6959440334	0.472806208149
31234	SWEET	13.9991408125	0.481575255104
7409	SWEET	13.7444898904	0.474215194678
6106	SWEET	14.5048149705	0.496036735888
8918	SWEET	16.1022225911	0.540376274696
10748	SWEET	15.9001501828	0.534880096979
62725	SWEET	13.3852875899	0.463745134049
7122	SWEET	15.3842824243	0.520700838689
24197	SWEET	16.7744205304	0.558424347564
1032	SWEET	15.0717879711	0.512008001786
11980	SWEET	16.6020023443	0.553829501037
11086	SWEET	15.3934053543	0.52095344281
7937	SWEET	14.3029890101	0.490289362555
7792	SWEET	14.1567217586	0.486103761965
13436	SWEET	13.4996881422	0.467090893713
326	SWEET	17.7115860895	0.582983330858
62332	SWEET	15.4551021371	0.522660012657
13561	SWEET	15.997363627	0.537528287875
7361	SWEET	13.3045651429	0.461378024259
93375	SWEET	14.6669295746	0.500629653726
7147	SWEET	14.4853842501	0.495484827255
641423	SWEET	15.8212410884	0.532724975704
17617	SWEET	16.3367987275	0.546715552036
8082	SWEET	10.0906964156	0.362898994965
7593	SWEET	14.6930685732	0.50136823729
8137	SWEET	16.1939537886	0.542860495821
8175	SWEET	15.2377023237	0.516633064106
62900	SWEET	15.3603518748	0.520037911104
8184	SWEET	14.5182645164	0.496418578828
16324	SWEET	16.8392323778	0.560145396282
7059	SWEET	14.0415488046	0.482795915051
8908	SWEET	16.3908345518	0.548169599149
638014	SWEET	15.0601067418	0.511681543642
12587	SWEET	14.5318688323	0.496804668589
5541	SWEET	15.9685612323	0.536744470159
61670	SWEET	13.7583194279	0.474616235725
637566	SWEET	15.0084858721	0.510237575615
2969	SWEET	15.2666754493	0.517438466262
7047	SWEET	13.493484971	0.466909744174
98330	SWEET	12.0556743566	0.424091260588
61386	SWEET	15.8819843259	0.534384402586
7654	SWEET	15.5756946104	0.525986879377
243	SWEET	14.7537625373	0.503081097889
61192	SWEET	15.5725113833	0.525899211019
61130	SWEET	14.9448695463	0.508455131549
62580	SWEET	16.0734767409	0.539596407821
12810	SWEET	15.2675699356	0.51746332073
8658	FRUIT	10.0396919359	0.361269511769
7720	FRUIT	7.39951009793	0.274079304042
325	FRUIT	5.05456719716	0.191963228066
521238	FRUIT	7.9695415678	0.293376225592
8051	FRUIT	7.99156267304	0.294116477339
62444	FRUIT	7.4151343595	0.274611687352
101604	FRUIT	6.95412799738	0.258821161413
778574	FRUIT	6.28315256658	0.235534900193
7820	FRUIT	7.71671054561	0.284849373166
61199	FRUIT	5.89246263119	0.221810058904
31265	FRUIT	8.86646225119	0.323212828907
8615	FRUIT	6.07698491473	0.228307498327
1551246	FRUIT	7.40026103031	0.274104895886
6584	FRUIT	7.2681368677	0.269595149297
5960	FRUIT	6.32867250374	0.237126061886
61918	FRUIT	6.17566154191	0.231770943484
8797	FRUIT	5.95329536634	0.223955124366
31260	FRUIT	6.00921269935	0.225924253068
18554	FRUIT	5.2985106203	0.200710738895
12748	FRUIT	4.35853471826	0.166742658774
11525	FRUIT	5.20454191133	0.197346773851
8063	FRUIT	7.47200567855	0.276547879598
440967	FRUIT	5.2797690225	0.200040376528
31234	FRUIT	5.32746268827	0.201745764053
7409	FRUIT	4.6352915054	0.17681728928
6106	FRUIT	6.41455396832	0.240123557688
8918	FRUIT	8.28273610938	0.303867957392
10748	FRUIT	5.24723511051	0.198876013898
62725	FRUIT	5.3264040824	0.201707931116
7122	FRUIT	5.45437404464	0.206274883298
24197	FRUIT	8.0741494652	0.296889222774
1032	FRUIT	6.65716502142	0.248559462408
11980	FRUIT	6.74012547036	0.251433302272
11086	FRUIT	5.63502531268	0.212699608397
7937	FRUIT	4.73851268933	0.18055910657
7792	FRUIT	6.81074825869	0.25387541361
13436	FRUIT	4.20216673405	0.161023387258
326	FRUIT	10.287829611	0.369177409198
62332	FRUIT	5.83754639647	0.219871076686
13561	FRUIT	8.19246086843	0.300851868705
7361	FRUIT	4.4268788437	0.169236251229
93375	FRUIT	5.54220636128	0.209401833911
7147	FRUIT	5.19944199604	0.197164001014
641423	FRUIT	6.34672931652	0.237756783454
17617	FRUIT	7.9238994053	0.291840703498
8082	FRUIT	2.65165954776	0.103253862567
7593	FRUIT	5.61171343428	0.211872006304
8137	FRUIT	8.13710604926	0.298999244028
8175	FRUIT	7.9060300465	0.291239077421
62900	FRUIT	7.07600825083	0.263012372927
8184	FRUIT	7.52844447275	0.278466788438
16324	FRUIT	8.42149329436	0.308491112051
7059	FRUIT	4.2558207367	0.162988025411
8908	FRUIT	8.32450448932	0.305261229576
638014	FRUIT	6.24266511808	0.234118257612
12587	FRUIT	6.64099140283	0.247998549388
5541	FRUIT	7.55060660431	0.279219600135
61670	FRUIT	4.24186765052	0.162477329555
637566	FRUIT	7.25100979286	0.269009534508
2969	FRUIT	7.78467169641	0.287146422488
7047	FRUIT	4.10135437827	0.157325732036
98330	FRUIT	3.27304254831	0.126636578923
61386	FRUIT	8.18629913557	0.300645768008
7654	FRUIT	6.2881870736	0.235710964275
243	FRUIT	5.30847117306	0.201066900444
61192	FRUIT	6.84985462265	0.255225981565
61130	FRUIT	5.6372477455	0.212778484962
62580	FRUIT	6.21783496021	0.233248809771
12810	FRUIT	7.16183314513	0.265956584206
8658	FISH	1.57348335911	0.0619489944118
7720	FISH	1.30148056518	0.0513816819424
325	FISH	1.48019480034	0.058331401355
521238	FISH	1.21798161618	0.0481258729601
8051	FISH	1.2317811298	0.0486643312912
62444	FISH	3.70174563169	0.142588656979
101604	FISH	1.34500326575	0.053076517116
778574	FISH	1.46639784665	0.0577957848081
7820	FISH	1.35238889775	0.0533639736178
61199	FISH	1.38189655565	0.0545120069898
31265	FISH	1.21202707385	0.0478934791029
8615	FISH	1.54003825238	0.0606528429677
1551246	FISH	1.39961317612	0.0552009602277
6584	FISH	1.27686185974	0.0504223239061
5960	FISH	1.35231285775	0.0533610142839
61918	FISH	1.36936638107	0.0540245895284
8797	FISH	1.37701729109	0.0543222209956
31260	FISH	1.46995161093	0.057933761342
18554	FISH	1.67218004627	0.0657687274079
12748	FISH	1.6681384767	0.0656124646769
11525	FISH	1.46450770954	0.0577223952491
8063	FISH	1.41971067116	0.0559821954906
440967	FISH	1.44320902925	0.0568952202491
31234	FISH	1.71919858071	0.0675856857244
7409	FISH	1.63794915143	0.064444815088
6106	FISH	1.34742917818	0.0531709409711
8918	FISH	1.14057550885	0.0451026553574
10748	FISH	1.46757360497	0.0578414352844
62725	FISH	1.51578552769	0.0597123788011
7122	FISH	1.451564509	0.0572197645505
24197	FISH	1.28805829244	0.0508586940319
1032	FISH	1.34605591139	0.053117489849
11980	FISH	1.46270061507	0.057652227367
11086	FISH	1.48941757172	0.0586893569878
7937	FISH	1.56684755611	0.0616918977389
7792	FISH	1.35490630713	0.0534619438447
13436	FISH	3.17760200107	0.123065218252
326	FISH	1.40842008247	0.0555433444472
62332	FISH	1.51147156775	0.0595450441899
13561	FISH	1.20704666089	0.047699081779
7361	FISH	1.76811195164	0.069473990116
93375	FISH	1.45764362091	0.0574558548663
7147	FISH	1.61644071676	0.063612476434
641423	FISH	1.51291872944	0.0596011799448
17617	FISH	1.34944928217	0.0532495659406
8082	FISH	1.77115431007	0.0695913773666
7593	FISH	1.57569680599	0.0620347440697
8137	FISH	1.22764612763	0.0485029990993
8175	FISH	1.21569420931	0.0480366034081
62900	FISH	1.34858482165	0.0532159204575
8184	FISH	1.13287923617	0.0448018033014
16324	FISH	1.31484954858	0.0519024502091
7059	FISH	1.56896968839	0.0617741211822
8908	FISH	1.18843174268	0.0469723217044
638014	FISH	1.29454015656	0.0511112725758
12587	FISH	1.35951893388	0.0536414406626
5541	FISH	1.31631044759	0.0519593486258
61670	FISH	1.58640964863	0.0624497077158
637566	FISH	1.35635602505	0.0535183603353
2969	FISH	1.1611786143	0.0459078102622
7047	FISH	1.66492826704	0.0654883362277
98330	FISH	2.23203293307	0.0872885289169
61386	FISH	1.13806452994	0.0450045048477
7654	FISH	1.55034759625	0.0610524727823
243	FISH	1.55747888459	0.0613288591932
61192	FISH	1.39451623517	0.0550027791947
61130	FISH	1.41937911905	0.0559693099284
62580	FISH	1.37473502894	0.0542334425978
12810	FISH	1.33071386662	0.0525202349067
8658	GARLIC	2.72170566639	0.105905153962
7720	GARLIC	3.11782034097	0.120824492168
325	GARLIC	2.98774869444	0.115939290873
521238	GARLIC	2.82831872589	0.109932994309
8051	GARLIC	2.90580349434	0.112854662194
62444	GARLIC	3.37922174889	0.130601214104
101604	GARLIC	2.93414455344	0.113922100433
778574	GARLIC	2.77765815178	0.108020172148
7820	GARLIC	3.01972028488	0.117141327156
61199	GARLIC	3.08303668582	0.11951942135
31265	GARLIC	2.78839879505	0.108425884666
8615	GARLIC	2.62519146399	0.10225100647
1551246	GARLIC	3.10115443657	0.120199313927
6584	GARLIC	3.00313832249	0.116517996986
5960	GARLIC	3.07345400502	0.119159712392
61918	GARLIC	2.98775021869	0.1159393482
8797	GARLIC	2.7346966627	0.106396440173
31260	GARLIC	3.60197516512	0.138889316569
18554	GARLIC	3.25821365127	0.126082163572
12748	GARLIC	3.41410651687	0.131901811351
11525	GARLIC	3.96587289326	0.152343656608
8063	GARLIC	3.08568255079	0.11961872731
440967	GARLIC	3.46928316192	0.133956956214
31234	GARLIC	2.97325030964	0.115393925424
7409	GARLIC	2.877141198	0.111774471331
6106	GARLIC	3.15586310332	0.122250735362
8918	GARLIC	2.7311338124	0.106261715735
10748	GARLIC	2.68116259353	0.1043710506
62725	GARLIC	3.36715909807	0.130151259766
7122	GARLIC	2.66192695383	0.10364273611
24197	GARLIC	2.92352005299	0.11352201432
1032	GARLIC	3.19977997783	0.123895762351
11980	GARLIC	2.92056241125	0.113410622531
11086	GARLIC	2.73578133462	0.10643745358
7937	GARLIC	2.95944978044	0.114874654016
7792	GARLIC	3.23857314123	0.125347583253
13436	GARLIC	2.81647899852	0.109486138361
326	GARLIC	2.76333179149	0.107478870624
62332	GARLIC	2.63530886661	0.102634413535
13561	GARLIC	2.81665295916	0.109492704809
7361	GARLIC	3.40709251075	0.131640388679
93375	GARLIC	3.19392517012	0.123676543608
7147	GARLIC	2.92513348087	0.113582776882
641423	GARLIC	2.7270511069	0.10610732118
17617	GARLIC	3.55994973803	0.137328692666
8082	GARLIC	4.55555404372	0.173920932691
7593	GARLIC	2.71306794136	0.105578422593
8137	GARLIC	2.80737231372	0.109142356826
8175	GARLIC	2.7725289735	0.107826392176
62900	GARLIC	3.05107589405	0.118319410117
8184	GARLIC	2.88024090275	0.111891321047
16324	GARLIC	2.9186334681	0.113337970196
7059	GARLIC	2.8154027448	0.109445512746
8908	GARLIC	2.78302798132	0.108223021355
638014	GARLIC	2.94609656935	0.114372068776
12587	GARLIC	3.1849957601	0.123342151207
5541	GARLIC	2.93018270132	0.113772919787
61670	GARLIC	2.86892662186	0.11146476889
637566	GARLIC	3.12438671087	0.121070751507
2969	GARLIC	2.7954142234	0.108690832664
7047	GARLIC	2.67608072918	0.10417866594
98330	GARLIC	4.04568063263	0.155280212593
61386	GARLIC	2.69672097819	0.104959917514
7654	GARLIC	2.7841034122	0.108263643764
243	GARLIC	2.74235817702	0.106686115732
61192	GARLIC	3.03594046233	0.117750844697
61130	GARLIC	3.04785256062	0.118198340332
62580	GARLIC	2.79060926089	0.108509370417
12810	GARLIC	3.13512241132	0.121473299439
8658	SPICES	7.09419711559	0.263636831538
7720	SPICES	5.60542851978	0.211648809235
325	SPICES	7.1598631233	0.265889068954
521238	SPICES	5.53124282351	0.209011854071
8051	SPICES	5.44502930632	0.205941834594
62444	SPICES	5.8447031301	0.220123903332
101604	SPICES	6.19976469084	0.232615754745
778574	SPICES	6.66346302369	0.24877782516
7820	SPICES	5.85156631609	0.220366321303
61199	SPICES	6.54230505192	0.24457149992
31265	SPICES	5.35098380809	0.202586141238
8615	SPICES	6.51944310353	0.243776468789
1551246	SPICES	6.01011675301	0.225956068766
6584	SPICES	6.03019000996	0.226662323776
5960	SPICES	5.73972155301	0.216411100718
61918	SPICES	6.39826109498	0.239555345783
8797	SPICES	6.78002373563	0.252813460683
31260	SPICES	6.20402982841	0.232765198692
18554	SPICES	6.82281437883	0.254292256734
12748	SPICES	7.42685211331	0.275010831607
11525	SPICES	6.68585249855	0.249553850489
8063	SPICES	5.47248638508	0.206920212509
440967	SPICES	6.88318650744	0.256376157699
31234	SPICES	6.7259803119	0.250943688014
7409	SPICES	7.15317927184	0.265659981396
6106	SPICES	6.00881860243	0.225910383698
8918	SPICES	5.22663348626	0.19813826041
10748	SPICES	7.19355880531	0.267043436898
62725	SPICES	6.94147188442	0.258385262608
7122	SPICES	6.89469309986	0.256773006818
24197	SPICES	5.72284611444	0.215813457518
1032	SPICES	5.78111324643	0.21787602171
11980	SPICES	6.35680345057	0.238108557979
11086	SPICES	6.77441767868	0.252619613193
7937	SPICES	7.28392065711	0.270134626229
7792	SPICES	5.9204631035	0.222797770796
13436	SPICES	7.39124965698	0.273797757682
326	SPICES	7.13011405301	0.264869151557
62332	SPICES	6.62705191864	0.247514949893
13561	SPICES	5.29672360655	0.200646831876
7361	SPICES	7.21154417163	0.267659219129
93375	SPICES	6.76002325004	0.252121764265
7147	SPICES	6.84950415562	0.255213883354
641423	SPICES	6.72662923178	0.250966152942
17617	SPICES	5.81887760215	0.219211369467
8082	SPICES	6.47215931515	0.242130834126
7593	SPICES	6.60751994333	0.246837069813
8137	SPICES	5.44556923558	0.205961079704
8175	SPICES	5.09536675638	0.193429565303
62900	SPICES	5.8944086312	0.221878724004
8184	SPICES	5.03859022472	0.191388652408
16324	SPICES	5.57628016859	0.210613246536
7059	SPICES	7.57471015023	0.280037912465
8908	SPICES	5.35732652765	0.202812682097
638014	SPICES	6.53024645111	0.24415221056
12587	SPICES	5.87162151126	0.221074484782
5541	SPICES	5.84811327281	0.220244359372
61670	SPICES	7.50162695336	0.277555315356
637566	SPICES	5.99980418858	0.225593107423
2969	SPICES	5.14314436885	0.195145001154
7047	SPICES	7.47040391028	0.276493382578
98330	SPICES	7.80409033078	0.287802082875
61386	SPICES	5.24802925095	0.19890444563
7654	SPICES	6.44854266305	0.241308225531
243	SPICES	6.77371131033	0.252595186447
61192	SPICES	6.33560538753	0.237368257251
61130	SPICES	6.74134485884	0.251475502151
62580	SPICES	6.91767021504	0.25756514412
12810	SPICES	5.75610973929	0.216991269839
8658	COLD	5.03139337538	0.191129767296
7720	COLD	5.01343410045	0.190483555426
325	COLD	5.10359793553	0.193725232666
521238	COLD	5.01972064005	0.19070978748
8051	COLD	4.95315499305	0.188312701968
62444	COLD	2.76562824754	0.10756565006
101604	COLD	5.2423354826	0.198700586779
778574	COLD	4.96595161436	0.1887737944
7820	COLD	4.86087079521	0.184983605853
61199	COLD	5.12365884998	0.194445601995
31265	COLD	4.90950581302	0.18673893359
8615	COLD	4.8721387586	0.185390455911
1551246	COLD	4.9428842032	0.187942526429
6584	COLD	4.99980981651	0.18999315338
5960	COLD	4.69947110849	0.17914483286
61918	COLD	4.94133422291	0.187886655355
8797	COLD	5.08579889828	0.193085815758
31260	COLD	5.0236639667	0.190851678808
18554	COLD	5.00508525049	0.190183058674
12748	COLD	3.03082796804	0.117558751453
11525	COLD	5.95673831719	0.224076440136
8063	COLD	4.9124571681	0.186845392553
440967	COLD	6.08363098672	0.228541013076
