#oID	descriptor	value	sigma
62580	INTENSITY/STRENGTH	41.729428084	0.972639056073
12810	INTENSITY/STRENGTH	44.9157800844	0.98966028314
8658	VALENCE/PLEASANTNESS	55.9753499511	0.985718077185
7720	VALENCE/PLEASANTNESS	44.6665190662	0.988621592452
325	VALENCE/PLEASANTNESS	44.6431093782	0.988521489146
521238	VALENCE/PLEASANTNESS	45.8438385988	0.993090528963
8051	VALENCE/PLEASANTNESS	45.7219730877	0.992679394295
62444	VALENCE/PLEASANTNESS	28.7609704272	0.819561449122
101604	VALENCE/PLEASANTNESS	46.0881127712	0.993878855324
778574	VALENCE/PLEASANTNESS	45.7308423002	0.992709717014
7820	VALENCE/PLEASANTNESS	46.0255022288	0.993681346987
61199	VALENCE/PLEASANTNESS	44.9671933592	0.989868342927
31265	VALENCE/PLEASANTNESS	46.7216583779	0.995700990484
8615	VALENCE/PLEASANTNESS	45.9381585757	0.993400577697
1551246	VALENCE/PLEASANTNESS	45.2577079966	0.991004266622
6584	VALENCE/PLEASANTNESS	45.9361459141	0.993394035987
5960	VALENCE/PLEASANTNESS	44.9542313264	0.989816087397
61918	VALENCE/PLEASANTNESS	44.9928258765	0.989971282919
8797	VALENCE/PLEASANTNESS	45.8331363511	0.993054898932
31260	VALENCE/PLEASANTNESS	43.647934241	0.983860504238
18554	VALENCE/PLEASANTNESS	44.2822473336	0.986922921778
12748	VALENCE/PLEASANTNESS	43.1872795431	0.98143473599
11525	VALENCE/PLEASANTNESS	44.4723902603	0.987778212226
8063	VALENCE/PLEASANTNESS	44.4553303321	0.98770265531
440967	VALENCE/PLEASANTNESS	44.7244349237	0.98886736525
31234	VALENCE/PLEASANTNESS	44.550242748	0.988120058358
7409	VALENCE/PLEASANTNESS	44.2840031086	0.986930951815
6106	VALENCE/PLEASANTNESS	38.999327225	0.951594079399
8918	VALENCE/PLEASANTNESS	46.168232043	0.99412702173
10748	VALENCE/PLEASANTNESS	45.6759644137	0.992521086499
62725	VALENCE/PLEASANTNESS	28.4566820374	0.814354180465
7122	VALENCE/PLEASANTNESS	45.5464750042	0.992066446045
24197	VALENCE/PLEASANTNESS	46.3461495151	0.994659750654
1032	VALENCE/PLEASANTNESS	44.9677217953	0.989870470428
11980	VALENCE/PLEASANTNESS	46.1504536081	0.994072397031
11086	VALENCE/PLEASANTNESS	45.5066572586	0.991923948403
7937	VALENCE/PLEASANTNESS	44.2776377075	0.986901827917
7792	VALENCE/PLEASANTNESS	44.368627169	0.987315056015
13436	VALENCE/PLEASANTNESS	27.9318308291	0.805198363778
326	VALENCE/PLEASANTNESS	57.2653661901	0.97888578165
62332	VALENCE/PLEASANTNESS	45.852089081	0.993117934003
13561	VALENCE/PLEASANTNESS	45.7698496468	0.992842331196
7361	VALENCE/PLEASANTNESS	43.7527675225	0.984388834549
93375	VALENCE/PLEASANTNESS	44.576257614	0.988233207412
7147	VALENCE/PLEASANTNESS	44.6246304569	0.98844216091
641423	VALENCE/PLEASANTNESS	45.7706962203	0.992845195816
17617	VALENCE/PLEASANTNESS	46.2543532498	0.994388052169
8082	VALENCE/PLEASANTNESS	43.5363925655	0.983288711573
7593	VALENCE/PLEASANTNESS	45.1906087702	0.9907479024
8137	VALENCE/PLEASANTNESS	46.0361915162	0.993715288922
8175	VALENCE/PLEASANTNESS	44.8874553397	0.989544754839
62900	VALENCE/PLEASANTNESS	45.2098059775	0.990821616491
8184	VALENCE/PLEASANTNESS	44.7068237471	0.988792914062
16324	VALENCE/PLEASANTNESS	46.0908638803	0.993887461919
7059	VALENCE/PLEASANTNESS	44.3825034445	0.987377492979
8908	VALENCE/PLEASANTNESS	46.3175602535	0.994575855005
638014	VALENCE/PLEASANTNESS	45.4380983193	0.991675621222
12587	VALENCE/PLEASANTNESS	38.0435719802	0.942817531603
5541	VALENCE/PLEASANTNESS	45.9607778974	0.993473873922
61670	VALENCE/PLEASANTNESS	44.0835781068	0.985998380793
637566	VALENCE/PLEASANTNESS	45.2107678609	0.990825302207
2969	VALENCE/PLEASANTNESS	37.2634068531	0.935111678004
7047	VALENCE/PLEASANTNESS	44.2545220772	0.986795793375
98330	VALENCE/PLEASANTNESS	43.9373843313	0.985297876502
61386	VALENCE/PLEASANTNESS	45.9668717986	0.993493550764
7654	VALENCE/PLEASANTNESS	45.9007745526	0.993278540293
243	VALENCE/PLEASANTNESS	36.7512798025	0.929788565251
61192	VALENCE/PLEASANTNESS	45.6012329212	0.992260339275
61130	VALENCE/PLEASANTNESS	44.9053651487	0.989617878293
62580	VALENCE/PLEASANTNESS	46.180446004	0.994164402909
12810	VALENCE/PLEASANTNESS	45.3749996632	0.991443748754
8658	BAKERY	7.62566516454	0.281766298901
7720	BAKERY	2.3921232144	0.0933960271868
325	BAKERY	3.62107902575	0.139598275706
521238	BAKERY	2.73085964285	0.106251347959
8051	BAKERY	2.55576065324	0.0996176611229
62444	BAKERY	3.63148563808	0.139984350347
101604	BAKERY	3.0462339376	0.118137541023
778574	BAKERY	3.8761014027	0.149034391274
7820	BAKERY	3.68379456068	0.141923645481
61199	BAKERY	4.83648096907	0.184102619497
31265	BAKERY	2.97078347023	0.115301117039
8615	BAKERY	3.56740909859	0.137605800873
1551246	BAKERY	2.84397808437	0.110523838837
6584	BAKERY	3.98363160544	0.15299753591
5960	BAKERY	4.43608228982	0.16957176116
61918	BAKERY	5.32573302974	0.201683948268
8797	BAKERY	4.50221607361	0.171980663115
31260	BAKERY	2.68285931409	0.104435278924
18554	BAKERY	3.84133493517	0.147751055773
12748	BAKERY	5.28785254676	0.200329548048
11525	BAKERY	3.17910710212	0.123121595298
8063	BAKERY	3.09521370323	0.119976408982
440967	BAKERY	2.43218291496	0.0949211111059
31234	BAKERY	3.00006915725	0.116402600311
7409	BAKERY	3.6019604893	0.138888771825
6106	BAKERY	3.86869196201	0.148760967482
8918	BAKERY	2.62909945635	0.102399112674
10748	BAKERY	5.01085778505	0.190390833105
62725	BAKERY	4.58563153389	0.17501405473
7122	BAKERY	3.7719731422	0.145187813134
24197	BAKERY	3.92607819755	0.150877491897
1032	BAKERY	3.93159335177	0.151080763557
11980	BAKERY	4.91980096668	0.187110262046
11086	BAKERY	4.92358763416	0.18724681929
7937	BAKERY	3.96585451368	0.152342979738
7792	BAKERY	2.43897363246	0.0951795083464
13436	BAKERY	3.16741778648	0.122683697285
326	BAKERY	6.45086366823	0.241389089903
62332	BAKERY	3.74053016055	0.144024580069
13561	BAKERY	2.34484667074	0.0915945444661
7361	BAKERY	4.26336774	0.163264187805
93375	BAKERY	3.37007253041	0.130259945672
7147	BAKERY	3.59409003517	0.138596608134
641423	BAKERY	3.8545058688	0.148237348555
17617	BAKERY	2.99864226072	0.116348948266
8082	BAKERY	2.4374189534	0.0951203536744
7593	BAKERY	2.81804265177	0.109545160316
8137	BAKERY	2.86991425246	0.111502006972
8175	BAKERY	2.38928900695	0.0932880794945
62900	BAKERY	3.11009096008	0.120534572091
8184	BAKERY	2.24283432085	0.0877012505177
16324	BAKERY	3.34188797871	0.129208233044
7059	BAKERY	3.89560768759	0.149754003801
8908	BAKERY	2.86415674492	0.111284912253
638014	BAKERY	2.92217213262	0.113471249316
12587	BAKERY	3.16358587468	0.122540124753
5541	BAKERY	3.80609140543	0.146449123502
61670	BAKERY	4.26622369378	0.163368681909
637566	BAKERY	2.71909657479	0.105806468518
2969	BAKERY	2.57645306703	0.100402878519
7047	BAKERY	3.35164370478	0.129572341982
98330	BAKERY	4.57373028779	0.174581608013
61386	BAKERY	2.49885352003	0.0974564332352
7654	BAKERY	3.80644949537	0.14646235671
243	BAKERY	4.26111738275	0.16318184677
61192	BAKERY	5.49983225639	0.207894028316
61130	BAKERY	3.48372870666	0.134494601986
62580	BAKERY	4.55499169854	0.173900488192
12810	BAKERY	2.93409946431	0.113920402706
8658	SWEET	30.1795314535	0.842859610638
7720	SWEET	14.7096361615	0.501836088057
325	SWEET	13.4743406026	0.466350482234
521238	SWEET	16.0165995155	0.538051396605
8051	SWEET	15.8521057024	0.533568526016
62444	SWEET	15.1569181202	0.514383858047
101604	SWEET	15.5756213126	0.525984860795
778574	SWEET	15.0520075623	0.511455129829
7820	SWEET	16.0573858468	0.539159577778
61199	SWEET	14.5769762234	0.498083754609
31265	SWEET	17.085720426	0.566660080049
8615	SWEET	14.8146525738	0.504796530599
1551246	SWEET	15.0122191656	0.510342076914
6584	SWEET	15.7197667954	0.529946244574
5960	SWEET	14.8038955233	0.504493691867
61918	SWEET	14.804079217	0.504498864096
8797	SWEET	18.1907379218	0.595268338417
31260	SWEET	13.0256460119	0.453158858864
18554	SWEET	13.3710687537	0.463328558301
12748	SWEET	11.9992890075	0.422378385627
11525	SWEET	13.5360996128	0.468153587419
8063	SWEET	14.9328797126	0.508118829901
440967	SWEET	13.4551801777	0.465790457662
31234	SWEET	13.2396786823	0.459471510648
7409	SWEET	12.7388314415	0.444642127062
6106	SWEET	14.692173276	0.501342948812
8918	SWEET	16.0017367758	0.537647239095
10748	SWEET	14.5444521323	0.497161650159
62725	SWEET	12.8733778895	0.448645572266
7122	SWEET	14.5161925279	0.496359762914
24197	SWEET	16.5525163353	0.5525063346
1032	SWEET	14.5244530153	0.496594226454
11980	SWEET	15.8196478492	0.532681410738
11086	SWEET	14.688489412	0.501238887997
7937	SWEET	13.1885981945	0.457968278844
7792	SWEET	14.0480804825	0.482983793203
13436	SWEET	12.4223844156	0.435169122798
326	SWEET	31.2974131067	0.8600852974
62332	SWEET	14.5764646425	0.498069257109
13561	SWEET	15.8537147244	0.53361248075
7361	SWEET	12.2726300597	0.430658222955
93375	SWEET	14.0475439426	0.482968361377
7147	SWEET	13.6017439454	0.470066782474
641423	SWEET	14.9586357814	0.508841117478
17617	SWEET	16.0361579865	0.538582974274
8082	SWEET	10.0870586318	0.362782844535
7593	SWEET	14.0385967574	0.48271099073
8137	SWEET	15.8977495542	0.534814605813
8175	SWEET	14.9339496189	0.508148844267
62900	SWEET	14.9578931897	0.508820300117
8184	SWEET	14.3854923939	0.492642739189
16324	SWEET	16.4456546838	0.54964236416
7059	SWEET	12.7729208717	0.445657831832
8908	SWEET	16.3191488116	0.546240105289
638014	SWEET	14.6739655607	0.500828516317
12587	SWEET	14.1077240836	0.484697811816
5541	SWEET	15.7868092768	0.531783032214
61670	SWEET	12.5338075062	0.438513768008
637566	SWEET	14.7178530262	0.502068041968
2969	SWEET	15.0274031053	0.510766986576
7047	SWEET	12.2608415207	0.43030236691
98330	SWEET	11.9961816474	0.42228391625
61386	SWEET	15.6959233758	0.529292130785
7654	SWEET	15.2427303197	0.516772881749
243	SWEET	13.7574460963	0.474590914615
61192	SWEET	15.3217932245	0.518968789935
61130	SWEET	14.0292217325	0.482441244333
62580	SWEET	15.7374864927	0.530432067265
12810	SWEET	14.9250709098	0.507899739727
8658	FRUIT	9.92949984215	0.35774200684
7720	FRUIT	7.97332045661	0.293503282623
325	FRUIT	4.44548233285	0.169914368045
521238	FRUIT	9.58199107031	0.346553821664
8051	FRUIT	11.4654767895	0.406036208374
62444	FRUIT	8.7992030858	0.320997733454
101604	FRUIT	6.25842210684	0.234669745366
778574	FRUIT	5.70889268144	0.215319124998
7820	FRUIT	9.09063077707	0.330569403913
61199	FRUIT	5.10546195938	0.193792181648
31265	FRUIT	20.8687660766	0.660548484041
8615	FRUIT	5.42401448479	0.205192606139
1551246	FRUIT	6.39342177651	0.239386534256
6584	FRUIT	7.12106773407	0.264558867093
5960	FRUIT	5.9641957522	0.2243391777
61918	FRUIT	5.60343306164	0.211577937635
8797	FRUIT	5.37248818551	0.203354075699
31260	FRUIT	5.02223232404	0.190800165955
18554	FRUIT	4.59978872868	0.175528326608
12748	FRUIT	4.0166689557	0.154213306428
11525	FRUIT	4.63663010362	0.176865868658
8063	FRUIT	8.01900966282	0.295038580124
440967	FRUIT	4.69944923618	0.179144040198
31234	FRUIT	4.80196214455	0.182854949607
7409	FRUIT	4.32851591601	0.165646216626
6106	FRUIT	3.37687784454	0.130513792191
8918	FRUIT	8.46561493545	0.309957942924
10748	FRUIT	4.7200483274	0.179890390611
62725	FRUIT	4.51586791723	0.172477491471
7122	FRUIT	4.87430126917	0.185468525622
24197	FRUIT	13.0135788426	0.452801859986
1032	FRUIT	6.72732334366	0.250990181998
11980	FRUIT	7.37490298704	0.273240441854
11086	FRUIT	5.06802814636	0.192447162138
7937	FRUIT	4.25862321573	0.163090579952
7792	FRUIT	5.75789820243	0.217054571413
13436	FRUIT	4.18228214007	0.160294692043
326	FRUIT	10.1392090764	0.364446938777
62332	FRUIT	5.19550007165	0.197022714468
13561	FRUIT	8.67797034697	0.316995946142
7361	FRUIT	4.16705789038	0.15973656703
93375	FRUIT	4.83043130279	0.183884025483
7147	FRUIT	4.61941567997	0.176241026709
641423	FRUIT	5.68544452165	0.214488069102
17617	FRUIT	7.18335514689	0.266693969409
8082	FRUIT	2.64872501391	0.103142702877
7593	FRUIT	5.02423304453	0.190872154707
8137	FRUIT	8.33052117348	0.30546181373
8175	FRUIT	6.90548391597	0.257145073393
62900	FRUIT	6.8128153083	0.253946831362
8184	FRUIT	6.27432752491	0.23522622664
16324	FRUIT	11.1198131858	0.395332429317
7059	FRUIT	4.05270928343	0.155538590323
8908	FRUIT	10.5781188315	0.378366114055
638014	FRUIT	5.37891171362	0.203583392056
12587	FRUIT	4.13115023896	0.15841944864
5541	FRUIT	7.42741631241	0.275030047265
61670	FRUIT	4.03591720826	0.154921237245
637566	FRUIT	6.46161193954	0.241763506039
2969	FRUIT	4.10812966714	0.157574494941
7047	FRUIT	4.07748897575	0.156449192491
98330	FRUIT	3.30681067581	0.127898428294
61386	FRUIT	7.8054668044	0.287848547362
7654	FRUIT	5.94291684419	0.223589369521
243	FRUIT	1.21127732816	0.0478642160199
61192	FRUIT	6.42736784904	0.240570290975
61130	FRUIT	4.9242059186	0.187269115172
62580	FRUIT	5.45822551291	0.206412130216
12810	FRUIT	6.52502556822	0.243970639262
8658	FISH	1.18534580579	0.04685181436
7720	FISH	1.05277713179	0.041667749396
325	FISH	1.13076332339	0.0447190826583
521238	FISH	1.02155014704	0.0404445800003
8051	FISH	1.0299242962	0.0407726742258
62444	FISH	5.7309086158	0.216099019207
101604	FISH	1.09038845769	0.0431399595123
778574	FISH	1.16492165568	0.0460540492415
7820	FISH	1.10272133249	0.0436224555646
61199	FISH	1.07809065749	0.0426587145131
31265	FISH	1.02034540374	0.0403973742525
8615	FISH	1.25604360816	0.0496106861083
1551246	FISH	1.14318834439	0.0452047819393
6584	FISH	1.02077604286	0.0404142482226
5960	FISH	1.1498558724	0.0454653674851
61918	FISH	1.09304749171	0.0432439985409
8797	FISH	1.09041894626	0.0431411524591
31260	FISH	1.09943046928	0.0434937198284
18554	FISH	1.26444884879	0.0499384215953
12748	FISH	3.87055178165	0.148829602828
11525	FISH	1.08791383054	0.0430431306204
8063	FISH	1.1505056132	0.0454907592615
440967	FISH	1.09158578814	0.0431868077123
31234	FISH	1.33849037271	0.0528229923173
7409	FISH	1.24555696017	0.0492017135506
6106	FISH	1.07806188938	0.0426575886002
8918	FISH	0.981625060989	0.0388795673354
10748	FISH	1.15208117253	0.0455523304899
62725	FISH	3.7620046119	0.144819112996
7122	FISH	1.13992620925	0.0450772756651
24197	FISH	1.06889723321	0.0422988728104
1032	FISH	1.09681549733	0.0433914181991
11980	FISH	1.1647134994	0.0460459169616
11086	FISH	1.14868668797	0.0454196750758
7937	FISH	1.17008675703	0.0462558290737
7792	FISH	1.06705574662	0.0422267866781
13436	FISH	5.97944388925	0.22487625588
326	FISH	1.0797844368	0.0427250037
62332	FISH	1.23259997819	0.0486962780451
13561	FISH	1.02170731422	0.0404507382344
7361	FISH	1.33249342502	0.0525895215097
93375	FISH	1.11226042184	0.043995567575
7147	FISH	1.24163574971	0.0490487662543
641423	FISH	1.22707334292	0.0484806501211
17617	FISH	1.12680232663	0.0445642196719
8082	FISH	1.54459324595	0.06082942252
7593	FISH	1.26959618342	0.0501390975491
8137	FISH	1.02935287438	0.040750288039
8175	FISH	1.03152598232	0.0408354209519
62900	FISH	1.07974739153	0.0427235538894
8184	FISH	0.960256786019	0.0380414342027
16324	FISH	1.10851817089	0.0438492018216
7059	FISH	1.20984019079	0.0478081223167
8908	FISH	1.00833936273	0.0399268752011
638014	FISH	1.04228563096	0.0412568815038
12587	FISH	1.09059290105	0.0431479588915
5541	FISH	1.10082710551	0.0435483560938
61670	FISH	1.22329413664	0.0483331860475
637566	FISH	1.11358400324	0.0440473323968
2969	FISH	1.0038180354	0.0397496611569
7047	FISH	1.29230835259	0.0510243097524
98330	FISH	4.64500721465	0.177169851776
61386	FISH	0.989195385793	0.0391764124272
7654	FISH	1.2334966893	0.0487312619392
243	FISH	1.22647036151	0.0484571226413
61192	FISH	4.03227798858	0.154787413232
61130	FISH	1.09747519395	0.0434172270375
62580	FISH	1.09960168694	0.0435004179295
12810	FISH	1.07772403855	0.0426443659008
8658	GARLIC	2.62809053285	0.102360877374
7720	GARLIC	2.88507011482	0.112073352766
325	GARLIC	2.79956365151	0.108847523405
521238	GARLIC	2.64826233173	0.103125175918
8051	GARLIC	2.66965904349	0.103935529976
62444	GARLIC	7.94852921475	0.292669521919
101604	GARLIC	2.7819766273	0.10818330751
778574	GARLIC	2.68809257897	0.104633366474
7820	GARLIC	2.7897195978	0.108475769738
61199	GARLIC	2.8529163709	0.110861002108
31265	GARLIC	2.58205269272	0.100615309266
8615	GARLIC	2.55290820377	0.0995093920322
1551246	GARLIC	2.96114208278	0.114938338337
6584	GARLIC	2.83085058845	0.110028537516
5960	GARLIC	2.98255151128	0.115743815044
61918	GARLIC	2.80040182378	0.108879172802
8797	GARLIC	2.61678619436	0.10193241978
31260	GARLIC	3.23680704392	0.125281513821
18554	GARLIC	2.99356769503	0.116158128783
12748	GARLIC	3.50744294019	0.135376855216
11525	GARLIC	3.79167140312	0.145916147313
8063	GARLIC	2.81146576841	0.10929689483
440967	GARLIC	3.29780311532	0.127561922458
31234	GARLIC	2.86565377087	0.111341362221
7409	GARLIC	2.79454306998	0.108657934411
6106	GARLIC	2.91703182358	0.113277643079
8918	GARLIC	2.60587681757	0.101518835108
10748	GARLIC	2.59602975289	0.101145441925
62725	GARLIC	3.23774404917	0.125316567356
7122	GARLIC	2.58963201973	0.10090280319
24197	GARLIC	2.73601023751	0.106446108693
1032	GARLIC	2.96322193067	0.115016603543
11980	GARLIC	2.72315402027	0.105959933684
11086	GARLIC	2.64184933805	0.102882226352
7937	GARLIC	2.80548847953	0.109071232938
7792	GARLIC	3.01379071823	0.116918454932
13436	GARLIC	6.24481702641	0.234193585179
326	GARLIC	2.62726121108	0.102329447855
62332	GARLIC	2.58815167001	0.100846655174
13561	GARLIC	2.64688950266	0.103073170491
7361	GARLIC	3.20554270335	0.124111506525
93375	GARLIC	3.04293448251	0.118013599194
7147	GARLIC	2.80333949679	0.108990094938
641423	GARLIC	2.67665514734	0.104200412783
17617	GARLIC	3.44952602655	0.133221349139
8082	GARLIC	4.52809793699	0.172922449109
7593	GARLIC	2.64481833835	0.102994707917
8137	GARLIC	2.65796304798	0.103492614893
8175	GARLIC	2.6454502814	0.10301864838
62900	GARLIC	2.84795380963	0.110673816025
8184	GARLIC	2.75672897987	0.107229337327
16324	GARLIC	2.72020691215	0.105848466228
7059	GARLIC	2.74511541177	0.106790353021
8908	GARLIC	2.6037466469	0.101438067236
638014	GARLIC	2.81438978707	0.109407275533
12587	GARLIC	2.91421529356	0.113171551432
5541	GARLIC	2.78490437848	0.10829389818
61670	GARLIC	2.78942580194	0.108464673556
637566	GARLIC	2.92103685164	0.11342849155
2969	GARLIC	2.675434456	0.104154198429
7047	GARLIC	2.63513097585	0.10262767293
98330	GARLIC	7.1040218265	0.263974022615
61386	GARLIC	2.61104103898	0.101714627436
7654	GARLIC	2.6815044124	0.104383990131
243	GARLIC	2.681843739	0.104396835224
61192	GARLIC	3.05488541718	0.118462486722
61130	GARLIC	2.90257333834	0.11273296074
62580	GARLIC	2.68543591173	0.104532810055
12810	GARLIC	2.98319521501	0.115768027124
8658	SPICES	7.43471913217	0.275278745857
7720	SPICES	5.52038835072	0.208625659012
325	SPICES	8.08456717033	0.297238596281
521238	SPICES	5.47656172377	0.207065377625
8051	SPICES	5.38094692247	0.203656040986
62444	SPICES	5.74997182528	0.216774002615
101604	SPICES	6.11550106024	0.229660301123
778574	SPICES	6.74840619756	0.251719853419
7820	SPICES	5.77380282308	0.217617393307
61199	SPICES	6.63274715472	0.247712552261
31265	SPICES	5.25945906113	0.199313598599
8615	SPICES	6.35374111605	0.238001634174
1551246	SPICES	5.87599392813	0.221228835268
6584	SPICES	6.05952297862	0.227693791653
5960	SPICES	5.6261738258	0.212385420265
61918	SPICES	6.40800685357	0.239895253409
8797	SPICES	7.66449126019	0.283081879897
31260	SPICES	6.26924856741	0.235048551656
18554	SPICES	6.74521358799	0.251609380981
12748	SPICES	7.2432663036	0.268744689446
11525	SPICES	6.56895206606	0.245497630144
8063	SPICES	5.3753707093	0.203456984267
440967	SPICES	6.74025358022	0.251437735879
31234	SPICES	6.60336695403	0.246692896109
7409	SPICES	7.3367510367	0.271938875158
6106	SPICES	5.99788085538	0.225525404313
8918	SPICES	5.15610343959	0.195609976512
10748	SPICES	7.21899680642	0.2679143063
62725	SPICES	6.94166301629	0.258391846479
7122	SPICES	6.9566503935	0.258908021861
24197	SPICES	5.60867281702	0.211764028373
1032	SPICES	5.6734483976	0.214062729216
11980	SPICES	6.36971284546	0.238559217125
11086	SPICES	6.89810642295	0.256890708029
7937	SPICES	7.562557628	0.279625393969
7792	SPICES	5.8934231854	0.221843952679
13436	SPICES	7.11013726919	0.264183869973
326	SPICES	7.76398940611	0.286447763645
62332	SPICES	6.5327085342	0.244237829051
13561	SPICES	5.20137514385	0.197233284399
7361	SPICES	7.06723605359	0.262711111969
93375	SPICES	6.60765597356	0.246841791956
7147	SPICES	6.89675747057	0.25684419338
641423	SPICES	6.68740572841	0.249607670986
17617	SPICES	5.76102505893	0.217165238465
8082	SPICES	6.46908133354	0.242023648022
7593	SPICES	6.41064064513	0.239987100413
8137	SPICES	5.34465016311	0.202359892378
8175	SPICES	5.01905230088	0.190685737636
62900	SPICES	5.77707890517	0.217733299936
8184	SPICES	4.97990740442	0.189276505074
16324	SPICES	5.63345645376	0.212643925504
7059	SPICES	7.87647770535	0.290243547797
8908	SPICES	5.32069004797	0.201503704884
638014	SPICES	6.40677472368	0.239852284003
12587	SPICES	5.91145661335	0.222480136818
5541	SPICES	5.74430874282	0.21657351654
61670	SPICES	7.40683232863	0.274328827087
637566	SPICES	5.88179728868	0.221433675809
2969	SPICES	5.05636166796	0.192027749391
7047	SPICES	7.20409046874	0.267404050957
98330	SPICES	7.77695491988	0.286885785665
61386	SPICES	5.14363458972	0.195162592872
7654	SPICES	6.59891483226	0.246538322505
243	SPICES	6.71378672144	0.250521496001
61192	SPICES	6.34108508685	0.237559659443
61130	SPICES	6.5707336333	0.24555952914
62580	SPICES	7.44931842704	0.275775799071
12810	SPICES	5.66477667844	0.213755189211
8658	COLD	4.98338193844	0.18940163932
7720	COLD	5.20737878236	0.197448433781
325	COLD	5.34538593754	0.202386177173
521238	COLD	4.9616155272	0.188617569632
8051	COLD	5.18236844559	0.196551960741
62444	COLD	2.77977907737	0.108100294407
101604	COLD	5.33651679058	0.202069307041
778574	COLD	4.92480673143	0.18729078072
7820	COLD	4.56642215462	0.174316001667
61199	COLD	4.82667282903	0.183748204922
31265	COLD	4.85781049854	0.184873090806
8615	COLD	4.77091937526	0.181732106336
1551246	COLD	5.1816412265	0.19652588674
6584	COLD	5.00619839623	0.190223126896
5960	COLD	4.43926677201	0.169687835091
61918	COLD	4.90039752172	0.186410342521
8797	COLD	5.09992942679	0.193593465008
31260	COLD	5.29060501976	0.2004280002
18554	COLD	5.16146853694	0.195802438494
12748	COLD	3.04603916967	0.118130224938
11525	COLD	6.53002363876	0.244144462061
8063	COLD	5.08800247277	0.193164991246
440967	COLD	6.90797686889	0.257231016987
