#oID	descriptor	value	sigma
6569	SWEET	12.2553246641	0.430135793514
22386	SWEET	7.29834209452	0.270627364849
14104	SWEET	0.969390407565	0.0383997291977
14296	SWEET	3.32249677417	0.128484277041
244	SWEET	11.9579977074	0.421122424627
24473	SWEET	20.126008489	0.64301785248
11525	SWEET	10.8092992368	0.385635589475
61027	SWEET	4.28246114864	0.16396265655
15380	SWEET	1.07491852801	0.0425345611836
228769	SWEET	10.2488218795	0.367937535214
62902	SWEET	34.0096893824	0.897723986541
326	SWEET	31.5560335597	0.863928040779
8180	SWEET	3.13402451131	0.121432136597
5280450	SWEET	0.0	0.0
8163	SWEET	10.3803329093	0.372112791848
9256	SWEET	1.23964525998	0.0489711222508
101010	SWEET	4.61627826727	0.176127120674
27458	SWEET	7.4762885362	0.276693585338
24834	SWEET	38.6988187902	0.948913321305
2682	SWEET	0.0	0.0
520191	SWEET	5.70894640008	0.215321028403
16324	SWEET	30.6540545072	0.850293757196
10400	SWEET	8.68562023444	0.317248809835
8294	SWEET	15.4365744378	0.522147845362
8918	SWEET	16.7485457465	0.55773631601
14286	SWEET	9.42991943823	0.341627425284
31272	SWEET	28.7485158919	0.819349769282
10285	SWEET	6.85726107438	0.255481631198
7463	SWEET	0.0	0.0
11980	SWEET	16.1464719564	0.541575455601
6584	SWEET	15.4193483935	0.521671413788
61024	SWEET	13.7216804271	0.473553411585
62725	SWEET	4.00202672546	0.153674581854
61527	SWEET	5.94106692807	0.223524166625
8186	SWEET	0.0	0.0
31249	SWEET	29.8165368427	0.837051125992
4133	SWEET	27.7954324615	0.802782872172
519539	SWEET	1.61788583441	0.0636684115472
6998	SWEET	30.4690456972	0.847416729609
1060	SWEET	9.09453748771	0.330697254662
2879	FRUIT	2.00846817249	0.0787251491397
16255	FRUIT	10.4737911257	0.375071524809
15606	FRUIT	14.518639204	0.496429214424
11527	FRUIT	4.93074238424	0.187504807186
10430	FRUIT	0.0	0.0
7151	FRUIT	6.51722659302	0.243699366735
5367698	FRUIT	6.15818401491	0.231158068452
641423	FRUIT	5.35080754607	0.202579845285
6943	FRUIT	0.0	0.0
61204	FRUIT	13.7205815759	0.473521519523
6137	FRUIT	4.18251493909	0.160303225077
660	FRUIT	3.94228591008	0.151474789125
8193	FRUIT	0.788416826263	0.0312880326137
10882	FRUIT	28.8648241487	0.821321736693
11124	FRUIT	3.26250396684	0.12624258582
8363	FRUIT	3.33658474435	0.129010270671
10448	FRUIT	0.0	0.0
8375	FRUIT	2.08155233762	0.0815289494511
8785	FRUIT	9.99968425134	0.359989896003
31404	FRUIT	1.21063309695	0.0478390708797
5780	FRUIT	0.0	0.0
7991	FRUIT	0.0	0.0
61653	FRUIT	0.0	0.0
6997	FRUIT	0.37964531977	0.0151281605633
24197	FRUIT	11.3026738194	0.401006778588
12580	FRUIT	0.529118852818	0.0210527674086
7997	FRUIT	9.76170797217	0.352351941873
7601	FRUIT	1.08492232561	0.0429260704432
650	FRUIT	0.769203817559	0.0305314828972
6569	FRUIT	4.75475012742	0.181146945587
22386	FRUIT	0.500017510637	0.0199006934211
14104	FRUIT	1.12996155546	0.0446877369715
14296	FRUIT	0.0	0.0
244	FRUIT	5.66174417828	0.213647628275
24473	FRUIT	5.06301833478	0.192267071528
11525	FRUIT	3.94412316512	0.151542483588
61027	FRUIT	1.36177702041	0.0537293061551
15380	FRUIT	2.03877152987	0.0798882254544
228769	FRUIT	4.40528853234	0.168448914472
62902	FRUIT	24.7961852579	0.745907088978
326	FRUIT	9.29908462354	0.337374195007
8180	FRUIT	3.26181167493	0.126216700836
5280450	FRUIT	0.0	0.0
8163	FRUIT	5.6580983087	0.213518301759
9256	FRUIT	0.111447910227	0.0044529481544
101010	FRUIT	2.90854027675	0.112957768453
27458	FRUIT	0.000254782124565	1.0191259017e-05
24834	FRUIT	9.22858448227	0.335076670672
2682	FRUIT	0.0	0.0
520191	FRUIT	1.15301256008	0.0455887272179
16324	FRUIT	21.6331775213	0.678129352984
10400	FRUIT	2.8672699117	0.111402301769
8294	FRUIT	10.4243472545	0.373507083906
8918	FRUIT	11.5799681876	0.409560462213
14286	FRUIT	2.35629905612	0.0920311041481
31272	FRUIT	15.9450939176	0.536105348687
10285	FRUIT	0.794623402314	0.031532365552
7463	FRUIT	0.966968877516	0.0383047435766
11980	FRUIT	6.35118131882	0.237912251095
6584	FRUIT	8.16195849459	0.299831313196
61024	FRUIT	10.2792849904	0.368905919651
62725	FRUIT	1.39886051994	0.0551716964957
61527	FRUIT	2.39446306259	0.0934851411602
8186	FRUIT	1.08845786989	0.043064418582
31249	FRUIT	22.7886324722	0.703816590908
4133	FRUIT	9.71872237709	0.350967469226
519539	FRUIT	0.48980158866	0.0194961013079
6998	FRUIT	12.149888743	0.426947631133
1060	FRUIT	5.37811588203	0.203554983105
2879	FISH	1.48459600267	0.0585022299901
16255	FISH	0.586894779994	0.0233380130066
15606	FISH	0.939933278884	0.0372439413279
11527	FISH	0.814453371141	0.0323128011281
10430	FISH	1.49056694833	0.0587339620024
7151	FISH	0.0	0.0
5367698	FISH	2.02880122502	0.0795056352366
641423	FISH	0.329247191958	0.013126526193
6943	FISH	1.66767080628	0.0655943818841
61204	FISH	0.302735292647	0.0120727522429
6137	FISH	6.82975197355	0.254531874134
660	FISH	1.39407321818	0.054985552672
8193	FISH	0.0	0.0
10882	FISH	0.420184636452	0.0167367634066
11124	FISH	0.924044125607	0.0366202220059
8363	FISH	1.44067175732	0.0567966562479
10448	FISH	6.21840175384	0.233268662005
8375	FISH	0.64111602952	0.0254802292755
8785	FISH	1.61214686801	0.0634462677107
31404	FISH	0.7018347191	0.0278763599748
5780	FISH	0.0	0.0
7991	FISH	1.81841760383	0.0714140471206
61653	FISH	4.2043752123	0.161104300122
6997	FISH	1.80097256032	0.0707415015475
24197	FISH	0.207306200816	0.00827505768828
12580	FISH	1.23694093403	0.0488656282116
7997	FISH	1.8392918676	0.0722184768741
7601	FISH	0.550929720108	0.0219157793817
650	FISH	0.815905626319	0.0323699442563
6569	FISH	0.834908895352	0.0331175266687
22386	FISH	0.718209630996	0.0285220552102
14104	FISH	1.83234956556	0.0719509806501
14296	FISH	2.91939393148	0.113366612888
244	FISH	1.9079897727	0.0748634209189
24473	FISH	0.523134765523	0.0208159226278
11525	FISH	0.731503620858	0.0290461058154
61027	FISH	1.62505307412	0.0639458039673
15380	FISH	8.54623861337	0.31263426676
228769	FISH	0.634590629904	0.0252225430891
62902	FISH	0.294881021181	0.0117604589206
326	FISH	0.220342957153	0.00879429787861
8180	FISH	1.0665157827	0.0422056489421
5280450	FISH	0.908344179647	0.0360037315264
8163	FISH	1.18120180627	0.046689977168
9256	FISH	5.36019093401	0.202914978621
101010	FISH	6.13012283102	0.230173550871
27458	FISH	3.26458988343	0.126320576494
24834	FISH	0.523577421788	0.0208334435449
2682	FISH	0.446895907301	0.0177959499112
520191	FISH	3.57543899946	0.137904054363
16324	FISH	1.32876109545	0.0524442013985
10400	FISH	0.0	0.0
8294	FISH	1.28792241765	0.0508533990444
8918	FISH	0.967357120887	0.0383199729157
14286	FISH	0.0	0.0
31272	FISH	0.467016686175	0.0185934256129
10285	FISH	1.93299243283	0.075825113415
7463	FISH	2.18727705479	0.085577409826
11980	FISH	1.68175299822	0.0661388026698
6584	FISH	1.31522553754	0.0519170942156
61024	FISH	0.284002761349	0.0113278474266
62725	FISH	4.63020860505	0.176632811511
61527	FISH	1.19553556265	0.0472497003932
8186	FISH	1.64156589975	0.0645847405486
31249	FISH	0.210309692346	0.00839469562715
4133	FISH	0.828495357472	0.0328652524759
519539	FISH	4.45276966252	0.170179923434
6998	FISH	0.444414438601	0.0176975758667
1060	FISH	0.641638491156	0.0255008596649
2879	GARLIC	1.61733717681	0.0636471752549
16255	GARLIC	1.72576375921	0.0678392461474
15606	GARLIC	2.07337283522	0.0812153634433
11527	GARLIC	1.19918346721	0.0473921222933
10430	GARLIC	4.65535923545	0.177545421574
7151	GARLIC	1.54300979223	0.0607680400017
5367698	GARLIC	2.90738054906	0.1129140773
641423	GARLIC	3.41750614734	0.132028506587
6943	GARLIC	1.83415929377	0.0720207156249
61204	GARLIC	0.678244499926	0.0269457737564
6137	GARLIC	8.45546283889	0.309620572828
660	GARLIC	1.48663549432	0.0585813857355
8193	GARLIC	0.879560712581	0.0348729776844
10882	GARLIC	1.1001453757	0.0435216870889
11124	GARLIC	3.1235070001	0.121037761612
8363	GARLIC	1.16025289416	0.0458716410552
10448	GARLIC	10.2434198199	0.367765732954
8375	GARLIC	1.26395318152	0.0499190962028
8785	GARLIC	1.63584110948	0.0643632539248
31404	GARLIC	2.50540680913	0.0977054470536
5780	GARLIC	2.21075467722	0.0864752125917
7991	GARLIC	3.98773536437	0.15314860124
61653	GARLIC	7.36707381213	0.272973441864
6997	GARLIC	1.71485419744	0.0674178779301
24197	GARLIC	2.0354801762	0.0797619352289
12580	GARLIC	1.67625942499	0.0659264387358
7997	GARLIC	2.38636309569	0.0931766322979
7601	GARLIC	3.25022364595	0.125783364338
650	GARLIC	3.30685216074	0.127899977945
6569	GARLIC	2.4670882786	0.0962489213143
22386	GARLIC	1.4859859004	0.0585561743775
14104	GARLIC	2.20242779477	0.0861568365144
14296	GARLIC	3.87126543084	0.148855938819
244	GARLIC	1.59771396412	0.0628874826005
24473	GARLIC	1.91501437344	0.0751336629173
11525	GARLIC	0.0	0.0
61027	GARLIC	3.99820953168	0.153534109483
15380	GARLIC	13.9389791568	0.479841110299
228769	GARLIC	2.14651275569	0.0840175034233
62902	GARLIC	0.58866844601	0.0234081256247
326	GARLIC	0.0	0.0
8180	GARLIC	3.47585959627	0.134201743878
5280450	GARLIC	4.0678455201	0.156094873934
8163	GARLIC	2.34892758975	0.0917501192612
9256	GARLIC	20.5251157579	0.652492479567
101010	GARLIC	7.12609582952	0.264731336472
27458	GARLIC	3.13417276726	0.121437695116
24834	GARLIC	0.452896624933	0.0180338188562
2682	GARLIC	2.58353364522	0.10067148737
520191	GARLIC	3.90586693089	0.150132358643
16324	GARLIC	2.27676536832	0.0889971505159
10400	GARLIC	0.0	0.0
8294	GARLIC	3.54111228655	0.136628700972
8918	GARLIC	2.27545201842	0.0889470079814
14286	GARLIC	1.99452662565	0.078189810442
31272	GARLIC	2.20984699522	0.086440510312
10285	GARLIC	3.1958761329	0.123749595613
7463	GARLIC	0.992737867549	0.0393153033125
11980	GARLIC	1.1818853986	0.0467166747059
6584	GARLIC	3.43942333085	0.132845080094
61024	GARLIC	1.13208314344	0.0447706808401
62725	GARLIC	7.38771992895	0.273677434859
61527	GARLIC	2.06636992948	0.0809468433051
8186	GARLIC	1.58737071251	0.0624869301889
31249	GARLIC	1.94476594301	0.0762777918913
4133	GARLIC	0.662051741092	0.0263067446405
519539	GARLIC	6.62312039568	0.247378526317
6998	GARLIC	2.1795330087	0.0852811746936
1060	GARLIC	5.31767928162	0.201396086088
2879	SPICES	8.57044822026	0.313436895732
16255	SPICES	5.67728386036	0.214198733602
15606	SPICES	2.82568015929	0.109833419027
11527	SPICES	4.87114169993	0.185354459413
10430	SPICES	7.22375511224	0.268077149321
7151	SPICES	5.86336591404	0.220783012625
5367698	SPICES	4.55812574153	0.174014425551
641423	SPICES	8.84229872521	0.32241745031
6943	SPICES	11.1227437758	0.395423579392
61204	SPICES	5.29762579559	0.200679096196
6137	SPICES	5.77533840405	0.21767172269
660	SPICES	8.04742047169	0.295992428368
8193	SPICES	2.14223229394	0.0838536280773
10882	SPICES	4.62534571337	0.176456299348
11124	SPICES	3.39022081317	0.131011393662
8363	SPICES	7.10544634607	0.264022906732
10448	SPICES	7.40577643534	0.27429284757
8375	SPICES	7.91155633866	0.291425164067
8785	SPICES	6.22199228667	0.233394416261
31404	SPICES	9.65053024407	0.348768116166
5780	SPICES	9.7951609548	0.35342836694
7991	SPICES	3.65093109729	0.140705524741
61653	SPICES	10.4475987755	0.374243022949
6997	SPICES	7.91497148047	0.291540149804
24197	SPICES	7.88829362642	0.290641674522
12580	SPICES	9.91246052147	0.357195671423
7997	SPICES	2.98346312702	0.115778104189
7601	SPICES	7.4562886588	0.276013050127
650	SPICES	4.79217235042	0.182500927682
6569	SPICES	4.20153010671	0.161000062173
22386	SPICES	4.14510658787	0.158931500065
14104	SPICES	13.5027349909	0.467179858742
14296	SPICES	2.26106402534	0.088397596803
244	SPICES	7.47087212081	0.276509312734
24473	SPICES	10.1870425537	0.365971367751
11525	SPICES	5.63017086232	0.212527304917
61027	SPICES	7.08084148954	0.263178333102
15380	SPICES	9.35308513053	0.339131324638
228769	SPICES	4.82652593373	0.183742896314
62902	SPICES	4.20465443221	0.161114529731
326	SPICES	15.183133751	0.515114329841
8180	SPICES	2.13599077922	0.0836146485253
5280450	SPICES	6.24444573658	0.23418058844
8163	SPICES	2.70137137233	0.105135891977
9256	SPICES	16.7960441786	0.558998927125
101010	SPICES	6.68634585339	0.249570945787
27458	SPICES	4.37824964885	0.167462357959
24834	SPICES	5.06518293831	0.192344886253
2682	SPICES	3.41704070817	0.132011161446
520191	SPICES	5.65703717391	0.213480659122
16324	SPICES	4.7576590965	0.181252235828
10400	SPICES	2.78494730185	0.108295519484
8294	SPICES	8.4388554428	0.309068505238
8918	SPICES	3.69619945458	0.14238322202
14286	SPICES	3.88383688009	0.149319799639
31272	SPICES	4.00864102189	0.153917959739
10285	SPICES	6.3341599413	0.237317764787
7463	SPICES	13.9861996161	0.481202472764
11980	SPICES	5.1859087072	0.19667888864
6584	SPICES	4.4833123431	0.171292457898
61024	SPICES	4.91116049584	0.186798620867
62725	SPICES	11.0140853542	0.392039383692
61527	SPICES	3.84058990021	0.147723543696
8186	SPICES	2.55762435443	0.0996883972417
31249	SPICES	6.18354783764	0.232047407961
4133	SPICES	9.99090226018	0.359708839218
519539	SPICES	9.76879948867	0.352580202167
6998	SPICES	10.5738435404	0.378231274728
1060	SPICES	7.07566766716	0.263000677512
2879	COLD	4.84761308346	0.184504782295
16255	COLD	3.2555405153	0.125982202993
15606	COLD	4.35047406014	0.166448312587
11527	COLD	7.60100902299	0.280930225653
10430	COLD	2.48726686801	0.0970160761315
7151	COLD	4.38290505834	0.167632259634
5367698	COLD	4.43711883391	0.169609543938
641423	COLD	3.82191644027	0.1470338395
6943	COLD	5.02071794845	0.190745674451
61204	COLD	4.10167723668	0.157337587006
6137	COLD	4.52045895026	0.172644538362
660	COLD	3.60465363288	0.13898873419
8193	COLD	8.04554838667	0.29592959593
10882	COLD	4.74799262205	0.180902331306
11124	COLD	2.57281532178	0.100264861399
8363	COLD	4.34708086407	0.166324389747
10448	COLD	2.16050789906	0.0845531982097
8375	COLD	5.03015741165	0.191085303032
8785	COLD	6.8248387659	0.254362180964
31404	COLD	4.94571369314	0.188044514152
5780	COLD	6.4534821079	0.241480311789
7991	COLD	1.1615421003	0.0459220119916
61653	COLD	2.34196302241	0.0914846045772
6997	COLD	4.70794167549	0.179451781092
24197	COLD	3.77143371406	0.145167863659
12580	COLD	3.62698267894	0.139817305816
7997	COLD	5.37674928486	0.203506198245
7601	COLD	2.93672838829	0.114019386081
650	COLD	3.54909895776	0.136925516946
6569	COLD	3.44734421384	0.133140095702
22386	COLD	4.44833739173	0.170018413449
14104	COLD	4.03123161702	0.154748933341
