#oID	descriptor	value	sigma
61027	GARLIC	4.97659233935	0.189157105049
15380	GARLIC	13.9547083377	0.480294779593
228769	GARLIC	2.49550679097	0.0973292499815
62902	GARLIC	0.46762999126	0.0186177285269
326	GARLIC	0.36770024321	0.0146539283408
8180	GARLIC	3.42485572953	0.132302374474
5280450	GARLIC	4.58839089054	0.175114303236
8163	GARLIC	2.40482957478	0.0938799008776
9256	GARLIC	20.5036220659	0.651985475507
101010	GARLIC	6.7310476279	0.251119104248
27458	GARLIC	3.64407915551	0.140451441064
24834	GARLIC	0.0	0.0
2682	GARLIC	2.44798550589	0.0955223670208
520191	GARLIC	4.16230774554	0.159562387514
16324	GARLIC	1.82299859669	0.0715906143144
10400	GARLIC	0.0	0.0
8294	GARLIC	3.92758648054	0.150933084997
8918	GARLIC	3.03924574032	0.117875023745
14286	GARLIC	1.6806105441	0.0660946410437
31272	GARLIC	2.44670345855	0.0954735952164
10285	GARLIC	3.20826237799	0.124213316125
7463	GARLIC	1.40789961833	0.0555231121992
11980	GARLIC	0.919766005845	0.0364522524316
6584	GARLIC	3.08724704065	0.11967744391
61024	GARLIC	1.5068232794	0.0593647246179
62725	GARLIC	7.62357500462	0.281695441844
61527	GARLIC	3.06449072408	0.118823187604
8186	GARLIC	1.56339126901	0.0615579738565
31249	GARLIC	2.84208491543	0.110452417951
4133	GARLIC	0.0	0.0
519539	GARLIC	7.18712370577	0.266823049366
6998	GARLIC	2.72711786772	0.106109845963
1060	GARLIC	6.04332816326	0.227124400415
2879	SPICES	7.38694152919	0.273650899105
16255	SPICES	5.23703535507	0.198510798479
15606	SPICES	2.41762396728	0.0943669964322
11527	SPICES	6.33003670767	0.237173722419
10430	SPICES	6.37382005108	0.238702569226
7151	SPICES	6.20538578177	0.232812706191
5367698	SPICES	5.47879597657	0.207144956921
641423	SPICES	9.98287891665	0.35945200808
6943	SPICES	12.2537048755	0.430086881751
61204	SPICES	4.77275632113	0.181798571685
6137	SPICES	6.41943688506	0.240293807434
660	SPICES	8.81678905643	0.321577254551
8193	SPICES	1.07785648274	0.0426495494706
10882	SPICES	4.58317868454	0.17492493664
11124	SPICES	3.78083969599	0.145515688317
8363	SPICES	8.06826329953	0.296691782913
10448	SPICES	6.66845270512	0.248950803613
8375	SPICES	9.91128348328	0.357157923217
8785	SPICES	5.9295618478	0.223118592429
31404	SPICES	10.7665973554	0.384296046771
5780	SPICES	11.8369469685	0.417432553326
7991	SPICES	2.88280310735	0.111987902792
61653	SPICES	10.5328591003	0.376937915682
6997	SPICES	7.42573001822	0.274972614207
24197	SPICES	7.19168216433	0.266979169632
12580	SPICES	10.0107560217	0.360344146417
7997	SPICES	2.96896893469	0.115232846773
7601	SPICES	6.82305982362	0.254300734802
650	SPICES	3.04424947686	0.118062997123
6569	SPICES	4.32994674811	0.165698494388
22386	SPICES	3.62222564786	0.139640818457
14104	SPICES	14.4764489378	0.495230927973
14296	SPICES	2.43217066423	0.0949206449131
244	SPICES	6.96462772614	0.2591826933
24473	SPICES	11.4799428581	0.406482079114
11525	SPICES	5.44285202948	0.205864225893
61027	SPICES	6.96620128303	0.259236867195
15380	SPICES	9.69306778866	0.350140486284
228769	SPICES	4.20103885535	0.160982063228
62902	SPICES	3.20016540212	0.123910192645
326	SPICES	16.8944979156	0.561610292696
8180	SPICES	2.50818163884	0.0978108755003
5280450	SPICES	5.39665699217	0.20421671701
8163	SPICES	2.82890530902	0.109955130262
9256	SPICES	17.4835201449	0.577071415133
101010	SPICES	6.50715187331	0.243348864732
27458	SPICES	3.1015886286	0.120215604336
24834	SPICES	4.37463707383	0.167330503142
2682	SPICES	2.23977239899	0.0875842637999
520191	SPICES	5.11237832721	0.194040568224
16324	SPICES	3.34825572825	0.129445902561
10400	SPICES	2.50659660728	0.0977506536705
8294	SPICES	8.1830160661	0.300535941869
8918	SPICES	3.63266021136	0.14002792037
14286	SPICES	6.35541751713	0.238060167958
31272	SPICES	4.03118636638	0.154747269247
10285	SPICES	6.44888127678	0.241320023182
7463	SPICES	16.1363571881	0.541301478203
11980	SPICES	5.08893672292	0.193198558129
6584	SPICES	4.9172947581	0.187019875229
61024	SPICES	4.08994553965	0.156906759779
62725	SPICES	9.6882564875	0.349985333993
61527	SPICES	4.07601920959	0.156395195345
8186	SPICES	2.20440959971	0.0862326153152
31249	SPICES	5.40973338162	0.204683249161
4133	SPICES	9.77477539969	0.352772522342
519539	SPICES	8.95018631894	0.3259651187
6998	SPICES	10.9509261425	0.390067932348
1060	SPICES	8.45419864138	0.309578555788
2879	COLD	4.75544746259	0.181172186276
16255	COLD	2.75299655967	0.107088266364
15606	COLD	4.63081641879	0.17665487247
11527	COLD	7.91425194594	0.291515924292
10430	COLD	1.17096126069	0.0462899903181
7151	COLD	4.32046056404	0.165351870767
5367698	COLD	3.58852377093	0.138389949695
641423	COLD	3.53732159266	0.136487806086
6943	COLD	4.70412920513	0.179313635574
61204	COLD	3.17245919065	0.122872568699
6137	COLD	4.53358178256	0.173121925791
660	COLD	2.22222906764	0.0869138418939
8193	COLD	8.15614824042	0.299636827969
10882	COLD	5.27906747207	0.200015277533
11124	COLD	2.35738432486	0.0920724686526
8363	COLD	4.79516501814	0.182609157705
10448	COLD	2.89448563676	0.11242820663
8375	COLD	6.87874957498	0.256223104713
8785	COLD	7.47628729439	0.276693543092
31404	COLD	4.36200616357	0.166869407435
5780	COLD	7.86721218491	0.289931276371
7991	COLD	0.964490480778	0.0382075224761
61653	COLD	2.77726679801	0.108005387573
6997	COLD	5.12933514238	0.194649374094
24197	COLD	4.17324081425	0.159963257012
12580	COLD	3.80012255019	0.146228529449
7997	COLD	7.24579642307	0.268831230601
7601	COLD	2.23418920899	0.0873709277909
650	COLD	3.39582335042	0.131220287526
6569	COLD	3.20651278037	0.124147821531
22386	COLD	4.60062805536	0.175558810813
14104	COLD	4.17763016512	0.160124169086
14296	COLD	5.93201710621	0.223205153469
244	COLD	3.39059496147	0.131025344782
24473	COLD	12.4359468949	0.435576765728
11525	COLD	9.28542978352	0.336929508835
61027	COLD	3.08124077507	0.119452013117
15380	COLD	1.82306304853	0.0715930983896
228769	COLD	5.90477952004	0.22224461233
