#oID	descriptor	value	sigma
326	INTENSITY/STRENGTH	51.6441335597	0.998918729935
8180	INTENSITY/STRENGTH	41.2868626534	0.969632495032
5280450	INTENSITY/STRENGTH	44.8010705859	0.989188453179
8163	INTENSITY/STRENGTH	40.3173032329	0.962498153326
9256	INTENSITY/STRENGTH	48.5248503847	0.999129573445
24834	INTENSITY/STRENGTH	55.2236567121	0.989085364222
2682	INTENSITY/STRENGTH	41.5705500455	0.971577749386
520191	INTENSITY/STRENGTH	51.8115579761	0.99868730308
16324	INTENSITY/STRENGTH	57.4210555816	0.977971173622
10400	INTENSITY/STRENGTH	49.8051431359	0.999984812321
8294	INTENSITY/STRENGTH	49.7276873471	0.999970338328
8918	INTENSITY/STRENGTH	41.2144193011	0.969125428713
14286	INTENSITY/STRENGTH	54.421136641	0.992181420321
31272	INTENSITY/STRENGTH	53.8732701874	0.993999111222
7463	INTENSITY/STRENGTH	50.0723324891	0.999997907204
11980	INTENSITY/STRENGTH	51.9136095104	0.998535239457
6584	INTENSITY/STRENGTH	32.164904951	0.872763753837
61024	INTENSITY/STRENGTH	40.1568978129	0.961245335734
8186	INTENSITY/STRENGTH	44.8633381825	0.989445882149
31249	INTENSITY/STRENGTH	51.3036530396	0.999320195501
4133	INTENSITY/STRENGTH	52.5858735763	0.997325303139
519539	INTENSITY/STRENGTH	53.3308266485	0.995562237535
6998	INTENSITY/STRENGTH	50.5102855386	0.999895843468
1060	INTENSITY/STRENGTH	29.9548223053	0.839276340475
2879	VALENCE/PLEASANTNESS	42.083493625	0.974931570726
16255	VALENCE/PLEASANTNESS	46.7538512317	0.99578500727
15606	VALENCE/PLEASANTNESS	46.6412381862	0.995487487631
11527	VALENCE/PLEASANTNESS	48.5938705432	0.99920911998
10430	VALENCE/PLEASANTNESS	41.0848878052	0.968208309822
7151	VALENCE/PLEASANTNESS	49.167077176	0.999722495828
5367698	VALENCE/PLEASANTNESS	46.651207611	0.995514235814
641423	VALENCE/PLEASANTNESS	46.0611834652	0.993794289722
6943	VALENCE/PLEASANTNESS	41.7743049251	0.972935176214
61204	VALENCE/PLEASANTNESS	50.4992522787	0.999900298865
6137	VALENCE/PLEASANTNESS	25.2523331198	0.755021193595
660	VALENCE/PLEASANTNESS	42.2320922964	0.975863843963
8193	VALENCE/PLEASANTNESS	44.6103480218	0.988380660622
10882	VALENCE/PLEASANTNESS	51.4313369081	0.999180509862
11124	VALENCE/PLEASANTNESS	42.3794687482	0.976771001376
8363	VALENCE/PLEASANTNESS	46.3371154509	0.994633310712
10448	VALENCE/PLEASANTNESS	36.1155460061	0.922888774917
8375	VALENCE/PLEASANTNESS	42.4811723724	0.977386892442
8785	VALENCE/PLEASANTNESS	47.8015092731	0.99806665541
31404	VALENCE/PLEASANTNESS	45.9904298332	0.993569338831
5780	VALENCE/PLEASANTNESS	46.811566532	0.995933556808
7991	VALENCE/PLEASANTNESS	32.9247551968	0.883374405964
61653	VALENCE/PLEASANTNESS	38.191775844	0.944226336913
6997	VALENCE/PLEASANTNESS	42.1043908293	0.97506374233
24197	VALENCE/PLEASANTNESS	53.6717583804	0.994607276158
12580	VALENCE/PLEASANTNESS	46.7934179591	0.995887132646
7997	VALENCE/PLEASANTNESS	43.8855626143	0.985045462183
7601	VALENCE/PLEASANTNESS	46.5352147809	0.995198105354
650	VALENCE/PLEASANTNESS	42.308180635	0.976334365943
6569	VALENCE/PLEASANTNESS	42.176900987	0.975519648733
22386	VALENCE/PLEASANTNESS	44.1101061524	0.986123660186
14104	VALENCE/PLEASANTNESS	46.6285203338	0.995453249944
14296	VALENCE/PLEASANTNESS	42.4777461923	0.977366279061
244	VALENCE/PLEASANTNESS	41.1872785657	0.968934376369
24473	VALENCE/PLEASANTNESS	46.9353041448	0.996243055726
11525	VALENCE/PLEASANTNESS	42.3614506741	0.976661025678
61027	VALENCE/PLEASANTNESS	45.891261356	0.993247306702
15380	VALENCE/PLEASANTNESS	30.3694936393	0.845857288009
228769	VALENCE/PLEASANTNESS	46.4375442638	0.994923563651
62902	VALENCE/PLEASANTNESS	54.8326673113	0.990658130663
326	VALENCE/PLEASANTNESS	60.8021204164	0.953325677804
8180	VALENCE/PLEASANTNESS	38.1324629856	0.943664626085
5280450	VALENCE/PLEASANTNESS	38.5948895459	0.947969382212
8163	VALENCE/PLEASANTNESS	46.4907742991	0.995074133992
9256	VALENCE/PLEASANTNESS	38.8525397015	0.950293651558
101010	VALENCE/PLEASANTNESS	31.4811781793	0.86282129535
27458	VALENCE/PLEASANTNESS	41.2075890949	0.969077404191
24834	VALENCE/PLEASANTNESS	64.0307097211	0.921255673889
2682	VALENCE/PLEASANTNESS	44.3027395564	0.987016489375
520191	VALENCE/PLEASANTNESS	25.8015818656	0.765774623918
16324	VALENCE/PLEASANTNESS	47.8006765816	0.9980651906
10400	VALENCE/PLEASANTNESS	42.3535813841	0.97661291294
8294	VALENCE/PLEASANTNESS	48.6825815671	0.999305763469
8918	VALENCE/PLEASANTNESS	47.5485266374	0.997596111341
14286	VALENCE/PLEASANTNESS	41.7622151628	0.97285556039
31272	VALENCE/PLEASANTNESS	51.018128044	0.999585366114
10285	VALENCE/PLEASANTNESS	41.6337326816	0.972002228463
7463	VALENCE/PLEASANTNESS	46.116565504	0.993967574606
11980	VALENCE/PLEASANTNESS	52.0768226155	0.998274723129
6584	VALENCE/PLEASANTNESS	42.5592307751	0.977853981337
61024	VALENCE/PLEASANTNESS	47.1140685627	0.996668559896
62725	VALENCE/PLEASANTNESS	25.2467325195	0.754910299615
61527	VALENCE/PLEASANTNESS	42.8636373446	0.97962893122
8186	VALENCE/PLEASANTNESS	34.602197242	0.90516306809
31249	VALENCE/PLEASANTNESS	53.1237832841	0.996096791198
4133	VALENCE/PLEASANTNESS	47.7928510202	0.998051397352
519539	VALENCE/PLEASANTNESS	25.2740938885	0.755451826786
6998	VALENCE/PLEASANTNESS	53.479399147	0.99515751263
1060	VALENCE/PLEASANTNESS	41.5461832325	0.971413192824
2879	BAKERY	4.71068690661	0.179551247811
16255	BAKERY	2.9916738416	0.116086908714
15606	BAKERY	2.90699216845	0.112899445351
11527	BAKERY	2.92962743776	0.113752010741
10430	BAKERY	4.18379806647	0.160350256155
7151	BAKERY	4.0296313774	0.154690083481
5367698	BAKERY	3.53133901639	0.136265418556
641423	BAKERY	3.86969892312	0.148798129022
6943	BAKERY	4.74501138079	0.18079440203
61204	BAKERY	3.47094670472	0.134018879778
6137	BAKERY	4.91178866723	0.186821279525
660	BAKERY	4.08636264484	0.156775161927
8193	BAKERY	2.509782516	0.097871697329
10882	BAKERY	4.58115754199	0.17485149991
11124	BAKERY	4.23300668756	0.162152929255
8363	BAKERY	3.83235556115	0.147419442787
10448	BAKERY	2.86331892444	0.111253318872
8375	BAKERY	5.44830004188	0.206058412337
8785	BAKERY	4.21718625233	0.161573586139
31404	BAKERY	3.97051073523	0.15251444721
5780	BAKERY	3.05386169631	0.118424039348
7991	BAKERY	3.40375972296	0.131516156818
61653	BAKERY	5.73376752238	0.216200264895
6997	BAKERY	5.43134034073	0.20545383047
24197	BAKERY	9.43851246432	0.341906291557
12580	BAKERY	4.54283529065	0.173458470635
7997	BAKERY	4.27022497954	0.163515070631
7601	BAKERY	3.11283063276	0.120637339491
650	BAKERY	3.43240110482	0.132583493255
6569	BAKERY	3.87441327217	0.148972099605
22386	BAKERY	4.22320421786	0.161793987168
14104	BAKERY	5.73721775613	0.216322443213
14296	BAKERY	3.82059287719	0.146984943114
244	BAKERY	3.52819943177	0.136148700779
24473	BAKERY	3.60970711067	0.139176290257
11525	BAKERY	4.00972190949	0.153957728463
61027	BAKERY	2.83747946451	0.110278662696
15380	BAKERY	3.07848725709	0.119348656767
228769	BAKERY	3.16452918656	0.122575469473
62902	BAKERY	4.39878268922	0.16821159191
326	BAKERY	7.1945520133	0.267077449063
8180	BAKERY	2.64127540355	0.102860481839
5280450	BAKERY	2.71107567646	0.105503054529
8163	BAKERY	2.75990355178	0.107349315025
9256	BAKERY	4.07833796159	0.156480382252
101010	BAKERY	3.2500339547	0.125776269905
27458	BAKERY	3.78144333208	0.145538007814
24834	BAKERY	9.45523675536	0.342448869374
2682	BAKERY	2.59313645726	0.101035715616
520191	BAKERY	4.26037721933	0.163154763153
16324	BAKERY	3.67396318112	0.141559325062
10400	BAKERY	3.56110968055	0.137371786359
8294	BAKERY	3.264972852	0.12633489499
8918	BAKERY	2.93773708205	0.114057363617
14286	BAKERY	3.88523245256	0.149371285618
31272	BAKERY	3.89152572744	0.149603440103
10285	BAKERY	3.89710208481	0.149809121529
7463	BAKERY	3.84384036699	0.147843571173
11980	BAKERY	4.85475028719	0.184762571347
6584	BAKERY	3.72620602393	0.143494396424
61024	BAKERY	2.96888229935	0.115229587131
62725	BAKERY	7.60245802035	0.280979373634
61527	BAKERY	4.37433182526	0.167319361444
8186	BAKERY	2.67307562528	0.104064891692
31249	BAKERY	3.91006016826	0.150286978523
4133	BAKERY	5.62447632924	0.212325159578
519539	BAKERY	7.69623259062	0.284156505189
6998	BAKERY	6.70279185726	0.250140706818
1060	BAKERY	5.01710003289	0.19061548422
2879	SWEET	12.5295639876	0.438386570018
16255	SWEET	19.1037840958	0.61816953712
15606	SWEET	19.2883643146	0.622718173411
11527	SWEET	15.9066841433	0.535058325557
10430	SWEET	14.1705958341	0.486501518847
7151	SWEET	13.0463848142	0.453772129881
5367698	SWEET	14.2269289666	0.488114955536
641423	SWEET	13.8051741144	0.475973831646
6943	SWEET	12.4133661127	0.43489798121
61204	SWEET	15.886519846	0.534508188714
6137	SWEET	12.3626599248	0.433372252825
660	SWEET	12.7357167237	0.444549276763
8193	SWEET	11.8434642919	0.417631513104
10882	SWEET	33.6090242695	0.892534365841
11124	SWEET	18.0228984582	0.590985990793
8363	SWEET	13.4885445188	0.466765447457
10448	SWEET	11.3661073295	0.40296893485
8375	SWEET	13.8447936362	0.477120421118
8785	SWEET	19.9456838013	0.638695231132
31404	SWEET	12.8629828461	0.448336782766
5780	SWEET	11.9477659376	0.420810993144
7991	SWEET	17.3606029342	0.573867903672
61653	SWEET	12.6505199556	0.442006536164
6997	SWEET	13.2755641379	0.460526324245
24197	SWEET	22.750423536	0.702984233012
12580	SWEET	13.0713747849	0.45451065589
7997	SWEET	20.8572283273	0.660279543693
7601	SWEET	13.4904217302	0.466820277824
650	SWEET	14.5816949017	0.498217465586
6569	SWEET	16.342126931	0.546859032189
22386	SWEET	13.313505038	0.461640434962
14104	SWEET	13.5137747005	0.467502145356
14296	SWEET	12.8437875793	0.447766351419
244	SWEET	11.5006538389	0.407120138066
24473	SWEET	13.8233830015	0.476500953017
11525	SWEET	12.8615560677	0.448294392916
61027	SWEET	15.1311867138	0.513666344005
15380	SWEET	11.5283095395	0.407971613244
228769	SWEET	16.9164074114	0.562190360571
62902	SWEET	27.8147810565	0.803126424172
326	SWEET	30.5051620004	0.847980516548
8180	SWEET	14.424564646	0.493755359749
5280450	SWEET	12.6886087978	0.443144034624
8163	SWEET	16.7626448161	0.558111288153
9256	SWEET	10.8891859874	0.388137690909
101010	SWEET	13.4936010622	0.466913134639
27458	SWEET	12.5702188105	0.439604592041
24834	SWEET	35.5474454306	0.916449466567
2682	SWEET	11.6233365557	0.410892681152
520191	SWEET	14.2066094402	0.487533276892
16324	SWEET	18.6060013277	0.605766738946
10400	SWEET	12.6836834198	0.442997006754
8294	SWEET	16.9604097196	0.563354189641
8918	SWEET	17.0467347996	0.565632925054
14286	SWEET	12.5630278605	0.439389246811
31272	SWEET	21.7783064535	0.681414405347
10285	SWEET	11.9295813058	0.42025728818
7463	SWEET	12.1960143976	0.428343469029
11980	SWEET	16.6851031266	0.556047058527
6584	SWEET	15.4865200497	0.523527880689
61024	SWEET	17.5269788465	0.578201158866
62725	SWEET	11.5720380547	0.409316696293
61527	SWEET	14.4432537253	0.494287117744
8186	SWEET	12.6981968104	0.443430191522
31249	SWEET	25.4904583562	0.759712947364
4133	SWEET	14.179693429	0.486762254863
519539	SWEET	12.2154150509	0.42893005609
6998	SWEET	29.0079775397	0.82373399721
1060	SWEET	13.3071607392	0.461454218791
2879	FRUIT	3.99818598047	0.153533242765
16255	FRUIT	10.6111347352	0.37940691726
15606	FRUIT	12.6296204961	0.441381894295
11527	FRUIT	10.3782006265	0.372045205763
10430	FRUIT	0.0	0.0
7151	FRUIT	5.12062768362	0.194336776195
5367698	FRUIT	5.13885947139	0.194991228189
641423	FRUIT	5.66329376967	0.213702592258
6943	FRUIT	4.34489003213	0.166244373529
61204	FRUIT	11.7083079692	0.413498528569
6137	FRUIT	7.27108333021	0.26969587209
660	FRUIT	4.01198193317	0.154040877714
8193	FRUIT	5.61362687851	0.211939952448
10882	FRUIT	23.1647403752	0.711947536348
11124	FRUIT	6.74408718181	0.251570402506
8363	FRUIT	3.53962375558	0.136573375691
10448	FRUIT	3.05870837672	0.118606056295
8375	FRUIT	5.03568474662	0.191284141518
8785	FRUIT	8.92079802697	0.324999666104
31404	FRUIT	3.85032233103	0.14808290042
5780	FRUIT	5.24828164137	0.19891348158
7991	FRUIT	3.57364175431	0.137837304017
61653	FRUIT	4.87325467829	0.185430742668
6997	FRUIT	4.67568060619	0.178282428595
24197	FRUIT	12.994632178	0.452241100944
12580	FRUIT	4.48667779136	0.171415000613
7997	FRUIT	7.9699395188	0.293389606379
7601	FRUIT	2.90509880423	0.112828112544
650	FRUIT	4.54378305495	0.173492936418
6569	FRUIT	5.58451147658	0.21090575169
22386	FRUIT	4.24570989999	0.162617974978
14104	FRUIT	4.07594051432	0.156392304142
14296	FRUIT	4.6135113822	0.176026660379
244	FRUIT	5.04272323644	0.191537306402
24473	FRUIT	5.02883224918	0.191037628451
11525	FRUIT	5.2698905571	0.19968692369
61027	FRUIT	5.9451942905	0.223669637559
15380	FRUIT	3.01794083039	0.117074446473
228769	FRUIT	9.20076195956	0.334168870128
62902	FRUIT	18.6484414851	0.606831911475
326	FRUIT	8.37140546115	0.306824046688
8180	FRUIT	4.99234328808	0.189724334921
5280450	FRUIT	0.165307519045	0.00660137013145
8163	FRUIT	10.3446253035	0.370980503071
9256	FRUIT	2.72354273566	0.105974635413
101010	FRUIT	5.77904748806	0.217802943575
27458	FRUIT	5.32739879379	0.201743480588
24834	FRUIT	10.588364377	0.378689191008
2682	FRUIT	3.35999084769	0.129883818509
520191	FRUIT	5.81788119441	0.219176151139
16324	FRUIT	12.2394372385	0.429655959973
10400	FRUIT	4.70622621006	0.179389622346
8294	FRUIT	10.0861750224	0.362754630262
8918	FRUIT	10.0602681021	0.361927126369
14286	FRUIT	5.29227879435	0.200487865839
31272	FRUIT	8.71025171571	0.318062674648
10285	FRUIT	3.67776837246	0.141700342818
7463	FRUIT	4.12896597638	0.158339295041
11980	FRUIT	8.10691790348	0.297987868982
6584	FRUIT	4.85884812282	0.18491056288
61024	FRUIT	10.5574714541	0.377714776763
62725	FRUIT	4.71540849896	0.179722309033
61527	FRUIT	5.83553776329	0.219800110137
8186	FRUIT	6.95036845815	0.258691689644
31249	FRUIT	16.0852323639	0.539915414476
4133	FRUIT	5.25506676901	0.199156380062
519539	FRUIT	5.28974102813	0.200397097067
6998	FRUIT	9.2317522224	0.335179989258
1060	FRUIT	3.98875829631	0.153186254754
2879	FISH	1.49293166017	0.0588257284302
16255	FISH	0.595038400778	0.0236599077518
15606	FISH	0.668487559202	0.0265607521214
11527	FISH	1.15447804744	0.045645994073
10430	FISH	1.26449322744	0.0499401518486
7151	FISH	1.28863670404	0.0508812343398
5367698	FISH	1.26116627196	0.0498104347323
641423	FISH	1.20756154202	0.0477191797298
6943	FISH	1.30497296415	0.0515177367912
61204	FISH	0.663173696703	0.0263510281273
6137	FISH	6.19713364229	0.232523559539
660	FISH	1.44321880916	0.0568956001539
8193	FISH	0.51407182802	0.020457165183
10882	FISH	1.02579405182	0.0406108606981
11124	FISH	1.31272127031	0.0518195559589
8363	FISH	1.17579740227	0.0464788962784
10448	FISH	6.49794050334	0.24302832782
8375	FISH	1.2709388346	0.0501914391755
8785	FISH	1.42841013477	0.0563202631855
31404	FISH	0.738262507817	0.0293124877005
5780	FISH	0.947503892343	0.0375410502433
7991	FISH	1.30572213251	0.0515469211855
61653	FISH	4.83898231911	0.18419299281
6997	FISH	1.48647093781	0.0585749991729
24197	FISH	0.939342478171	0.0372207534103
12580	FISH	1.4889131809	0.0586697822518
7997	FISH	1.28551801374	0.0507596979241
7601	FISH	1.00888959191	0.0399484403928
650	FISH	1.17288153931	0.0463650011305
6569	FISH	1.36681992144	0.0539255181785
22386	FISH	1.38638236764	0.0546864722777
14104	FISH	1.23989601101	0.0489809035932
14296	FISH	1.02423132298	0.0405496329981
244	FISH	1.82907022646	0.0718246099012
24473	FISH	0.950985434487	0.0376776680608
11525	FISH	1.33194963546	0.0525683494858
61027	FISH	0.534036779327	0.0212473930604
15380	FISH	6.54985518826	0.244833966335
228769	FISH	0.570652069136	0.0226958252518
62902	FISH	0.980868814099	0.0388499111118
326	FISH	1.27057839275	0.0501773879292
8180	FISH	0.589218020732	0.0234298496789
5280450	FISH	0.559459114515	0.0222531667803
8163	FISH	0.618911337602	0.0246032330065
9256	FISH	4.43102885365	0.169387547465
101010	FISH	5.9162727901	0.222649998113
27458	FISH	1.29036990319	0.050948774333
24834	FISH	1.22937853702	0.0485705928458
2682	FISH	0.412597630841	0.0164358105117
520191	FISH	4.60524294908	0.175726412915
16324	FISH	1.229722498	0.0485840129513
10400	FISH	1.81010742075	0.0710937012801
8294	FISH	0.793990586353	0.0315074550336
8918	FISH	0.601904289546	0.0239312560723
14286	FISH	1.32508558927	0.0523010828432
31272	FISH	1.14038710409	0.0450952910649
10285	FISH	1.35645314071	0.0535221395792
7463	FISH	1.39483403921	0.0550151367696
11980	FISH	1.3242121157	0.0522670695369
6584	FISH	1.28745663189	0.0508352474441
61024	FISH	0.59715428165	0.0237435339716
62725	FISH	4.50859528064	0.172212838664
61527	FISH	1.1683980688	0.046189861133
8186	FISH	0.718776346101	0.0285443980697
31249	FISH	0.97364121688	0.0385664577875
4133	FISH	1.27316482928	0.0502782136981
519539	FISH	4.47416539871	0.170959353542
6998	FISH	1.47551472482	0.0581497315114
1060	FISH	1.2361265728	0.0488338593503
2879	GARLIC	2.04368792995	0.0800768530559
16255	GARLIC	2.05794894182	0.0806238961338
15606	GARLIC	2.04965773097	0.0803058705131
11527	GARLIC	2.10882819723	0.0825742653431
10430	GARLIC	2.35750991137	0.0920772552619
7151	GARLIC	2.25689184404	0.0882382494435
5367698	GARLIC	2.01648389851	0.079032873015
641423	GARLIC	2.11386321578	0.0827671615533
6943	GARLIC	1.90976662311	0.0749317815027
61204	GARLIC	2.15185471555	0.0842219971354
6137	GARLIC	10.2545531929	0.36811978324
660	GARLIC	2.02527951916	0.0793704779143
8193	GARLIC	2.07321449175	0.0812092923383
10882	GARLIC	2.20911778469	0.0864126308329
11124	GARLIC	2.6090994055	0.101641016337
8363	GARLIC	2.08035680113	0.0814831182772
10448	GARLIC	13.4157629934	0.464637441057
8375	GARLIC	2.03765018684	0.0798452001599
8785	GARLIC	2.03009112578	0.0795551370396
31404	GARLIC	1.95041132478	0.0764948112568
5780	GARLIC	2.36682080097	0.0924320957572
7991	GARLIC	2.49743046595	0.0974023550652
61653	GARLIC	10.5333889516	0.376954644942
6997	GARLIC	2.01275205776	0.0788896139721
24197	GARLIC	2.4384321075	0.0951589038428
12580	GARLIC	1.98917907662	0.0779844297053
7997	GARLIC	2.40615678858	0.0939304353465
7601	GARLIC	2.002918515	0.0785120675687
650	GARLIC	2.67457061847	0.104121493542
6569	GARLIC	2.43225961774	0.0949240299705
22386	GARLIC	2.34744106931	0.0916934509429
14104	GARLIC	1.93107115219	0.0757512317697
14296	GARLIC	3.18419067078	0.12331199874
244	GARLIC	2.09471313176	0.0820333960287
24473	GARLIC	2.01096614447	0.0788210518453
11525	GARLIC	2.81876177044	0.10957230365
61027	GARLIC	2.10460022701	0.0824122722342
15380	GARLIC	11.136231005	0.395842983802
228769	GARLIC	2.04860494447	0.0802654848912
62902	GARLIC	2.12730980235	0.0832822132958
326	GARLIC	1.64480307446	0.0647099721168
8180	GARLIC	2.11701149764	0.0828877648331
5280450	GARLIC	2.14182119534	0.0838378886004
8163	GARLIC	1.84357661712	0.0723835547876
9256	GARLIC	10.2634683641	0.368403221418
101010	GARLIC	10.4676877804	0.374878516229
27458	GARLIC	3.51717703391	0.135738867641
24834	GARLIC	1.93674746912	0.0759695024612
2682	GARLIC	2.06701448105	0.0809715596961
520191	GARLIC	8.99952021197	0.327584262861
16324	GARLIC	2.33135929368	0.0910802772847
10400	GARLIC	2.48219023529	0.0968231020658
8294	GARLIC	2.20692914288	0.0863289512185
8918	GARLIC	2.04592429437	0.0801626492875
14286	GARLIC	2.05719104423	0.0805948277721
31272	GARLIC	2.23884992857	0.0875490175417
10285	GARLIC	3.23673075189	0.125278659691
7463	GARLIC	3.25100063333	0.125812423286
11980	GARLIC	2.56270167696	0.0998810911243
6584	GARLIC	3.12895477833	0.121242047931
61024	GARLIC	2.03277522304	0.0796581388787
62725	GARLIC	10.1046392787	0.363344077166
61527	GARLIC	2.44841994005	0.095538893521
8186	GARLIC	1.89693603566	0.0744380948971
31249	GARLIC	2.28785323886	0.0894204205774
4133	GARLIC	2.15789231892	0.0844530930529
519539	GARLIC	10.142591774	0.364554803803
6998	GARLIC	2.00801865625	0.0787078906806
1060	GARLIC	3.14008275281	0.121659262235
2879	SPICES	9.14742475623	0.332426838381
16255	SPICES	4.63815205138	0.176921100275
15606	SPICES	4.5365865641	0.173231215502
11527	SPICES	5.32416990606	0.201628082167
10430	SPICES	6.12780999966	0.230092377829
7151	SPICES	6.42371774665	0.240443049991
5367698	SPICES	6.1431034079	0.230629048524
641423	SPICES	6.4934698355	0.242872733218
6943	SPICES	11.2600501159	0.39968651319
61204	SPICES	5.14407308232	0.195178328142
6137	SPICES	7.48788806242	0.277088135443
660	SPICES	7.25893131225	0.269280418971
8193	SPICES	4.59201777538	0.175246060116
10882	SPICES	4.67131822781	0.178124243518
11124	SPICES	4.9524996532	0.188289085002
8363	SPICES	6.51272866162	0.243542892617
10448	SPICES	7.93254129327	0.292131567183
8375	SPICES	7.74349125844	0.28575498759
8785	SPICES	6.6219674639	0.247338517319
31404	SPICES	7.52509552897	0.278352996071
5780	SPICES	5.14028953739	0.195042550884
7991	SPICES	4.91328223514	0.186875152477
61653	SPICES	8.72447655131	0.318532465615
6997	SPICES	8.78607929747	0.32056509613
24197	SPICES	4.39899799775	0.168219446556
12580	SPICES	7.83903802282	0.288981314064
7997	SPICES	4.91653286958	0.1869923966
7601	SPICES	6.18724658031	0.232177055114
650	SPICES	5.89569554473	0.221924131407
6569	SPICES	5.67949656062	0.214277189952
22386	SPICES	5.55585131155	0.209887058944
14104	SPICES	11.8219194447	0.416973666046
14296	SPICES	7.3350859646	0.271882044141
244	SPICES	7.63740401697	0.282164184631
24473	SPICES	6.7721280795	0.25254043569
11525	SPICES	6.95963420358	0.259010764844
61027	SPICES	4.68359335943	0.178569315675
15380	SPICES	9.29624780559	0.337281822918
228769	SPICES	4.6808632987	0.17847033946
62902	SPICES	5.09835000109	0.19353673095
326	SPICES	10.1206644382	0.363855438058
8180	SPICES	4.46517904867	0.170632032372
5280450	SPICES	4.50379463368	0.172038118906
8163	SPICES	4.72228903852	0.179971556036
9256	SPICES	8.31625467748	0.304986150355
101010	SPICES	6.86100747012	0.255610929403
27458	SPICES	6.83511145603	0.254716958795
24834	SPICES	7.16254401892	0.265980946028
2682	SPICES	4.38684945376	0.167776198898
520191	SPICES	8.70705942652	0.317957223518
16324	SPICES	5.26602147282	0.199548466052
10400	SPICES	6.45626600497	0.241577291908
8294	SPICES	5.74980220401	0.216767998006
8918	SPICES	4.55295553513	0.173826459763
14286	SPICES	6.84514123175	0.255063265877
31272	SPICES	4.97774094672	0.189198475896
10285	SPICES	7.77612653757	0.286857803931
7463	SPICES	11.6502536019	0.41171878048
11980	SPICES	6.15627052002	0.231090954115
6584	SPICES	5.21094171287	0.197576103101
61024	SPICES	4.78125499085	0.182106039919
62725	SPICES	8.43082050315	0.308801326384
61527	SPICES	7.55198300937	0.279266341425
8186	SPICES	4.73253138921	0.180342514228
31249	SPICES	4.41326460001	0.168739822228
4133	SPICES	7.32877887564	0.271666755102
519539	SPICES	8.33334741908	0.30555602508
6998	SPICES	8.53801982246	0.312361679903
1060	SPICES	5.6578804798	0.213510574583
2879	COLD	4.76828624524	0.181636828323
16255	COLD	4.84855929921	0.184538961057
15606	COLD	4.8944401179	0.186195387089
11527	COLD	5.25797154499	0.199260355892
10430	COLD	4.65167294534	0.177411693337
7151	COLD	4.11398521207	0.157789458753
5367698	COLD	4.61235603714	0.1759847102
641423	COLD	4.44946693579	0.170059575026
6943	COLD	5.2501903703	0.198981815242
61204	COLD	5.04289811581	0.19154359607
6137	COLD	2.8869019481	0.112142396781
660	COLD	4.58241541198	0.174897204076
8193	COLD	5.34520360845	0.202379663692
10882	COLD	4.61407599269	0.176047160801
11124	COLD	4.4739842098	0.170952754508
8363	COLD	4.33000937491	0.165700782522
10448	COLD	2.90616081265	0.112868124239
8375	COLD	4.68617523395	0.178662914029
8785	COLD	4.5328876537	0.173096677956
31404	COLD	5.26199772848	0.199404461101
5780	COLD	4.70571269349	0.179371014958
7991	COLD	4.48698392301	0.17142614703
61653	COLD	3.12610542575	0.121135202977
6997	COLD	4.95657081856	0.188435795031
24197	COLD	4.24634415279	0.162641190646
12580	COLD	4.80453601549	0.18294801409
