#oID	descriptor	value	sigma
7151	VALENCE/PLEASANTNESS	48.0985348062	0.998553772047
5367698	VALENCE/PLEASANTNESS	47.0459703812	0.996509483604
641423	VALENCE/PLEASANTNESS	46.512051867	0.995133687128
6943	VALENCE/PLEASANTNESS	42.1769859661	0.97552018057
61204	VALENCE/PLEASANTNESS	51.00408878	0.999596722289
6137	VALENCE/PLEASANTNESS	22.3438173047	0.694054223489
660	VALENCE/PLEASANTNESS	42.4048996176	0.976925780073
8193	VALENCE/PLEASANTNESS	43.2028225313	0.981519351384
10882	VALENCE/PLEASANTNESS	57.204490808	0.979238124879
11124	VALENCE/PLEASANTNESS	43.1365287966	0.981157105216
8363	VALENCE/PLEASANTNESS	48.6860870556	0.99930945311
10448	VALENCE/PLEASANTNESS	33.6840514919	0.893515929712
8375	VALENCE/PLEASANTNESS	47.8015964012	0.998066808647
8785	VALENCE/PLEASANTNESS	52.8735730523	0.996697031165
31404	VALENCE/PLEASANTNESS	45.2297612024	0.990897928726
5780	VALENCE/PLEASANTNESS	46.7957161244	0.995893025938
7991	VALENCE/PLEASANTNESS	31.6377094532	0.86513051435
61653	VALENCE/PLEASANTNESS	36.2382751187	0.924245971316
6997	VALENCE/PLEASANTNESS	42.1154112103	0.975133303847
24197	VALENCE/PLEASANTNESS	57.5949840948	0.97692648664
12580	VALENCE/PLEASANTNESS	45.678680649	0.992530479627
7997	VALENCE/PLEASANTNESS	42.6378624957	0.978319572547
7601	VALENCE/PLEASANTNESS	46.8271671748	0.995973252745
650	VALENCE/PLEASANTNESS	41.2247224821	0.969197801794
6569	VALENCE/PLEASANTNESS	42.7099505377	0.978742071535
22386	VALENCE/PLEASANTNESS	43.2775446811	0.981923437794
14104	VALENCE/PLEASANTNESS	47.075414694	0.996578720315
14296	VALENCE/PLEASANTNESS	41.7757891464	0.972944942334
244	VALENCE/PLEASANTNESS	40.64848163	0.96501964167
24473	VALENCE/PLEASANTNESS	49.0220811972	0.999617469926
11525	VALENCE/PLEASANTNESS	42.7371306122	0.978900291303
61027	VALENCE/PLEASANTNESS	46.727928569	0.99571741942
15380	VALENCE/PLEASANTNESS	26.9338671361	0.787181405883
228769	VALENCE/PLEASANTNESS	47.8109615116	0.998083244199
62902	VALENCE/PLEASANTNESS	55.2154455373	0.989119651139
326	VALENCE/PLEASANTNESS	58.1129873464	0.973671774527
8180	VALENCE/PLEASANTNESS	33.7078547136	0.893826400786
5280450	VALENCE/PLEASANTNESS	32.168937674	0.87282128653
8163	VALENCE/PLEASANTNESS	47.994183566	0.998390680173
9256	VALENCE/PLEASANTNESS	36.4435723348	0.926489307583
101010	VALENCE/PLEASANTNESS	29.1069239754	0.825391749692
27458	VALENCE/PLEASANTNESS	39.2647059158	0.95390138437
24834	VALENCE/PLEASANTNESS	65.1320960579	0.908407867558
2682	VALENCE/PLEASANTNESS	42.5977059712	0.978082417244
520191	VALENCE/PLEASANTNESS	27.3264660862	0.794364343944
16324	VALENCE/PLEASANTNESS	47.6353626956	0.997763396167
10400	VALENCE/PLEASANTNESS	41.8945011068	0.973720355077
8294	VALENCE/PLEASANTNESS	55.0891539428	0.989640204858
8918	VALENCE/PLEASANTNESS	48.8568613726	0.999477293631
14286	VALENCE/PLEASANTNESS	41.003222485	0.967623197738
31272	VALENCE/PLEASANTNESS	49.9657069404	0.999999529594
10285	VALENCE/PLEASANTNESS	41.1555501043	0.968710282417
7463	VALENCE/PLEASANTNESS	45.0113468068	0.990045335727
11980	VALENCE/PLEASANTNESS	46.4584501832	0.994982969958
6584	VALENCE/PLEASANTNESS	43.9406459006	0.985313691159
61024	VALENCE/PLEASANTNESS	49.079975123	0.99966142169
62725	VALENCE/PLEASANTNESS	24.9578501614	0.749156292585
61527	VALENCE/PLEASANTNESS	43.3302854034	0.98220596288
8186	VALENCE/PLEASANTNESS	35.2794379994	0.913322021755
31249	VALENCE/PLEASANTNESS	53.38244531	0.99542362549
4133	VALENCE/PLEASANTNESS	57.2292486478	0.979095185595
519539	VALENCE/PLEASANTNESS	24.6793561307	0.743545997617
6998	VALENCE/PLEASANTNESS	55.003710105	0.989985154074
1060	VALENCE/PLEASANTNESS	39.33104699	0.954469376668
2879	BAKERY	1.15028139596	0.0454819969224
16255	BAKERY	2.72460559837	0.106014833668
15606	BAKERY	2.52862549487	0.0985874410373
11527	BAKERY	2.43983878171	0.0952124259561
10430	BAKERY	3.75524358272	0.144569001563
7151	BAKERY	3.14709059656	0.121921952173
5367698	BAKERY	3.27540613325	0.126724931195
641423	BAKERY	3.40707152375	0.131639606403
6943	BAKERY	3.49345650487	0.134856564854
61204	BAKERY	3.39955949947	0.131359578063
6137	BAKERY	6.17486099549	0.231742876494
660	BAKERY	3.6387955238	0.140255487806
8193	BAKERY	2.15743212417	0.0844354796186
10882	BAKERY	6.34133448774	0.237568370275
11124	BAKERY	3.61598857026	0.139409393474
8363	BAKERY	3.02312302013	0.117269211687
10448	BAKERY	2.38428305401	0.0930973998879
8375	BAKERY	4.16797382605	0.159770150716
8785	BAKERY	3.51675084976	0.135723019375
31404	BAKERY	3.21053130386	0.124298247653
5780	BAKERY	4.34438576473	0.16622595552
7991	BAKERY	2.99205827072	0.116101365751
61653	BAKERY	6.66462082079	0.248817964558
6997	BAKERY	3.99866189595	0.153550757055
24197	BAKERY	8.76317484924	0.319809700594
12580	BAKERY	2.0430783965	0.0800534681262
7997	BAKERY	3.84781215283	0.147990222768
7601	BAKERY	2.8136136474	0.109377977193
650	BAKERY	4.30486283868	0.164781775923
6569	BAKERY	3.33610172699	0.128992239186
22386	BAKERY	3.62331829926	0.139681357771
14104	BAKERY	4.62466540801	0.176431604266
14296	BAKERY	7.38722686268	0.273660626219
244	BAKERY	3.3687238178	0.130209632648
24473	BAKERY	3.13366729518	0.121418743521
11525	BAKERY	4.1823587708	0.160297500877
61027	BAKERY	2.64796939903	0.103114079186
15380	BAKERY	2.38600965228	0.0931631692671
228769	BAKERY	2.8341890089	0.110154509421
62902	BAKERY	5.51759879192	0.208526393105
326	BAKERY	11.0174167428	0.392143281038
8180	BAKERY	2.33534568454	0.091232291595
5280450	BAKERY	2.47413984043	0.0965170464372
8163	BAKERY	2.37767330495	0.09284560006
9256	BAKERY	3.33002359901	0.128765321092
101010	BAKERY	2.91296590706	0.113124488132
27458	BAKERY	6.19787823558	0.232549651574
24834	BAKERY	12.9250652623	0.450179685679
2682	BAKERY	2.32900246267	0.0909903975184
520191	BAKERY	3.63086868526	0.139961464446
16324	BAKERY	5.0892015488	0.19320807299
10400	BAKERY	3.31332075454	0.128141592412
8294	BAKERY	2.97426116551	0.115431954828
8918	BAKERY	2.69039324606	0.104720443515
14286	BAKERY	3.87723925648	0.149076376558
31272	BAKERY	3.47545748468	0.134186777496
10285	BAKERY	4.08229029948	0.156625574344
7463	BAKERY	2.57632144474	0.100397884915
11980	BAKERY	4.6174221691	0.176168651769
6584	BAKERY	3.35463432717	0.129683944499
61024	BAKERY	2.64028194487	0.102822842296
62725	BAKERY	8.50625575533	0.311307675423
61527	BAKERY	4.04372890758	0.155208458912
8186	BAKERY	2.22573389813	0.0870477993713
31249	BAKERY	5.60050120208	0.211473802598
4133	BAKERY	4.07901102429	0.156505108597
519539	BAKERY	8.54837434635	0.312705092268
6998	BAKERY	11.0044756899	0.391739633511
1060	BAKERY	5.11389509055	0.194095034423
2879	SWEET	9.65188355308	0.348811799674
16255	SWEET	19.136433245	0.618976098865
15606	SWEET	21.7079534265	0.679824040273
11527	SWEET	16.0339174656	0.538522094908
10430	SWEET	8.13959171492	0.299082487283
7151	SWEET	16.1075538185	0.540520836735
5367698	SWEET	15.1586851875	0.514433112856
641423	SWEET	14.8123922045	0.504732903053
6943	SWEET	8.20201098633	0.301171245765
61204	SWEET	23.094965185	0.710447640642
6137	SWEET	10.4561423058	0.374513327465
660	SWEET	10.641864652	0.380374872772
8193	SWEET	9.95358931873	0.358513996619
10882	SWEET	37.452404677	0.937023140644
11124	SWEET	15.8654079232	0.5339318495
8363	SWEET	15.6648693028	0.528439520003
10448	SWEET	5.52133158368	0.208659222364
8375	SWEET	13.7161937665	0.473394162083
8785	SWEET	20.8088968095	0.659151797809
31404	SWEET	8.77603040485	0.320233732327
5780	SWEET	15.7937927451	0.531974154094
7991	SWEET	11.2172411324	0.398359045848
61653	SWEET	8.23699134209	0.302340443136
6997	SWEET	9.78919844306	0.353236575259
24197	SWEET	31.424248749	0.861976586184
12580	SWEET	13.1630126839	0.45721454619
7997	SWEET	16.4542306004	0.549872542155
7601	SWEET	14.9538603459	0.508707238139
650	SWEET	10.8168945485	0.385873698869
6569	SWEET	13.907577805	0.47893482404
22386	SWEET	9.58730622927	0.346725672877
14104	SWEET	13.1048384213	0.455498820832
14296	SWEET	8.40540165923	0.307955755548
244	SWEET	9.54836845048	0.345466201993
24473	SWEET	16.8773662386	0.561156453083
11525	SWEET	11.3701644805	0.403094323094
61027	SWEET	15.0281027444	0.510786560936
15380	SWEET	2.89649201606	0.112503814243
228769	SWEET	17.4484866675	0.576159591905
62902	SWEET	30.7511699557	0.851793016771
326	SWEET	33.1721198563	0.886728979948
8180	SWEET	13.1432922155	0.456633236516
5280450	SWEET	9.31221142347	0.337801544301
8163	SWEET	17.211911368	0.569976497543
9256	SWEET	6.68676961466	0.249585629435
101010	SWEET	11.3079947559	0.401171492076
27458	SWEET	7.77014586399	0.28665576786
24834	SWEET	38.5675657098	0.94771977848
2682	SWEET	8.97674158941	0.326836907751
520191	SWEET	10.4113646803	0.373095981408
16324	SWEET	21.8398503169	0.682802387929
10400	SWEET	10.2062171544	0.366581938734
8294	SWEET	20.3146193802	0.647511270984
8918	SWEET	18.3464584472	0.599221322866
14286	SWEET	9.82057241397	0.354245439544
31272	SWEET	24.2543822166	0.734865265981
10285	SWEET	8.49016090621	0.310773303363
7463	SWEET	12.1657981138	0.427429267052
11980	SWEET	18.2916090431	0.597831177169
6584	SWEET	13.9759133656	0.480906072862
61024	SWEET	18.3251266519	0.598680959352
62725	SWEET	6.51275446618	0.243543790353
61527	SWEET	8.90987087371	0.324640515354
8186	SWEET	13.3092049109	0.461514222291
31249	SWEET	32.6743117907	0.879928211229
4133	SWEET	25.0221284645	0.750442373422
519539	SWEET	6.91172657012	0.257360277133
6998	SWEET	30.696867393	0.850955628623
1060	SWEET	13.1047921358	0.455497454663
2879	FRUIT	2.60906038054	0.101639536794
16255	FRUIT	10.93277224	0.389500686059
15606	FRUIT	13.0773550635	0.454687316357
11527	FRUIT	8.63949446122	0.315723432631
10430	FRUIT	0.0	0.0
7151	FRUIT	6.53056368924	0.24416324273
5367698	FRUIT	6.91340141819	0.25741800906
641423	FRUIT	5.39066728937	0.204002974045
6943	FRUIT	3.30314978208	0.12776167189
61204	FRUIT	11.9120534431	0.419723330833
6137	FRUIT	3.75551775889	0.144579144901
660	FRUIT	3.18665129022	0.123404153031
8193	FRUIT	3.18962949332	0.123515685211
10882	FRUIT	22.8943387884	0.706113252113
11124	FRUIT	5.95818848122	0.224127535258
8363	FRUIT	2.59851693817	0.101239761416
10448	FRUIT	1.02889735554	0.0407324423143
8375	FRUIT	4.60498583213	0.17571707548
8785	FRUIT	9.58680060413	0.346709325836
31404	FRUIT	3.90821699336	0.150219015707
5780	FRUIT	1.81955443896	0.0714578662157
7991	FRUIT	3.23532853294	0.125226201031
61653	FRUIT	2.80839379387	0.109180921474
6997	FRUIT	3.09033609233	0.119793372828
24197	FRUIT	15.802400714	0.53220968123
12580	FRUIT	2.76703927316	0.107618968391
7997	FRUIT	9.65661417898	0.348964488199
7601	FRUIT	2.63299562928	0.102546758778
650	FRUIT	1.29816289637	0.0512524250925
6569	FRUIT	5.04058180106	0.191460286085
22386	FRUIT	3.24785528622	0.125694785865
14104	FRUIT	3.74774742545	0.144291652712
14296	FRUIT	2.06953689769	0.0810682827194
244	FRUIT	3.56063431794	0.137354126019
24473	FRUIT	6.1860028763	0.232133462418
11525	FRUIT	4.10462537467	0.1574458352
61027	FRUIT	6.92839748856	0.257934822839
15380	FRUIT	2.88467564281	0.112058484287
228769	FRUIT	9.23494082577	0.335283980209
62902	FRUIT	21.0276815716	0.664241905953
326	FRUIT	9.20057661719	0.334162820652
8180	FRUIT	2.83234037907	0.110084754353
5280450	FRUIT	1.47603122327	0.0581697816622
8163	FRUIT	9.13547596414	0.332036270129
9256	FRUIT	2.14506140939	0.0839619409958
101010	FRUIT	9.8615249728	0.355561128996
27458	FRUIT	3.78640159427	0.145721328958
24834	FRUIT	10.6628588732	0.381035731187
2682	FRUIT	2.96904394275	0.115235668936
520191	FRUIT	4.10017588526	0.157282458494
16324	FRUIT	15.2784676153	0.517766075543
10400	FRUIT	3.13676142117	0.121534747961
8294	FRUIT	11.5849270237	0.409712867291
8918	FRUIT	9.37199408771	0.339746054236
14286	FRUIT	5.07765856843	0.192793296122
31272	FRUIT	11.7105412432	0.413566939245
10285	FRUIT	3.18578301022	0.123371635054
7463	FRUIT	3.83041724431	0.147347851266
11980	FRUIT	9.41353552196	0.341095560469
6584	FRUIT	5.10922582099	0.193927357443
61024	FRUIT	10.3128439526	0.369971857947
62725	FRUIT	4.03020779385	0.154711281809
61527	FRUIT	4.32846437313	0.165644333393
8186	FRUIT	6.16507758996	0.231399830922
31249	FRUIT	23.8577299041	0.726632685694
4133	FRUIT	5.5958571829	0.211308840271
519539	FRUIT	4.51856538775	0.172575642245
6998	FRUIT	8.89941040925	0.324296614117
1060	FRUIT	1.30267901441	0.0514283715304
2879	FISH	1.21938328432	0.0481805731352
16255	FISH	0.513846638356	0.0204482501872
15606	FISH	0.610764038042	0.0242813484376
11527	FISH	1.10432913405	0.0436853482276
10430	FISH	1.31477934288	0.0518997158272
7151	FISH	1.07158012395	0.0424038913732
5367698	FISH	1.54459280994	0.0608294056182
641423	FISH	1.11657108965	0.0441641511865
6943	FISH	1.22076057716	0.0482343205319
61204	FISH	0.590118386322	0.0234654395689
6137	FISH	6.49171445101	0.242811635435
660	FISH	1.11173860119	0.0439751589607
8193	FISH	0.406993705166	0.0162134906562
10882	FISH	0.996370832832	0.0394577313787
11124	FISH	0.991508935148	0.0392671214185
8363	FISH	1.09139761562	0.0431794451225
10448	FISH	6.78591512252	0.253017147281
8375	FISH	1.1413026432	0.0451310770386
8785	FISH	2.02765685101	0.0794617171183
31404	FISH	0.485771945039	0.0193364880485
5780	FISH	0.717339055585	0.0284877320952
7991	FISH	1.33445726122	0.0526659799761
61653	FISH	5.15639880514	0.19562057275
6997	FISH	1.46728386248	0.057830185726
24197	FISH	0.837750991297	0.0332293089625
12580	FISH	1.4363443801	0.0566285411326
7997	FISH	1.28734058391	0.0508307250449
7601	FISH	1.13504186257	0.0448863464909
650	FISH	0.975626358755	0.0386443156334
6569	FISH	1.21633129039	0.0480614668925
22386	FISH	1.36548966267	0.0538737616991
14104	FISH	1.06869872283	0.0422911021292
14296	FISH	1.26405650015	0.0499231244717
244	FISH	2.92687027194	0.113648183042
24473	FISH	0.814384217603	0.0323100800426
11525	FISH	1.06864644058	0.0422890555373
61027	FISH	0.424504474595	0.0169080973642
15380	FISH	8.30139490974	0.304490533411
228769	FISH	0.485607230398	0.019329963463
62902	FISH	0.938437975572	0.0371852526893
326	FISH	1.04246099596	0.0412637498672
8180	FISH	0.516017038302	0.0205341720986
5280450	FISH	0.447894550929	0.0178355382257
8163	FISH	0.556093732888	0.0221200532196
9256	FISH	4.86810790359	0.185244926319
101010	FISH	6.21056099916	0.232994012797
27458	FISH	1.56714318849	0.0617033524301
24834	FISH	1.05379746024	0.0417077027745
2682	FISH	0.274680658659	0.0109570465607
520191	FISH	4.2794886253	0.163853935854
16324	FISH	1.23135183514	0.048647582469
10400	FISH	1.34583589418	0.0531089260655
8294	FISH	0.696888763336	0.0276812889541
8918	FISH	0.535351079183	0.0212994028561
14286	FISH	1.1253626971	0.044507931404
31272	FISH	1.13371420954	0.044834445218
10285	FISH	2.01390395074	0.0789338343806
7463	FISH	1.75151031491	0.0688332972432
11980	FISH	1.15693658178	0.0457420623694
6584	FISH	1.06260413615	0.0420525144258
61024	FISH	0.518758911921	0.0206427121534
62725	FISH	4.62673702158	0.176506802676
61527	FISH	1.03816620922	0.0410955327375
8186	FISH	0.692241633278	0.0274979859396
31249	FISH	0.908173635229	0.0359970336685
4133	FISH	1.08669249905	0.0429953397271
519539	FISH	4.61346139813	0.176024845496
6998	FISH	1.27188411466	0.0502282889058
1060	FISH	1.05161147275	0.0416221042341
2879	GARLIC	1.1312096022	0.0447365300222
16255	GARLIC	2.03839928498	0.0798739427414
15606	GARLIC	1.81307387269	0.0712080601606
11527	GARLIC	1.93829974633	0.0760291874906
10430	GARLIC	2.85221411171	0.110834514333
7151	GARLIC	2.2684189356	0.0886784676372
5367698	GARLIC	2.20459817027	0.086239825574
641423	GARLIC	2.22223892655	0.0869142187234
6943	GARLIC	1.68570666884	0.0662916239641
61204	GARLIC	2.07553449822	0.0812982425474
6137	GARLIC	10.0688337766	0.362200785616
660	GARLIC	1.62881869837	0.0640915277941
8193	GARLIC	1.96491833845	0.0770523719073
10882	GARLIC	1.96630086387	0.07710549892
11124	GARLIC	3.61022785717	0.139195616215
8363	GARLIC	2.49186128601	0.0971907023729
10448	GARLIC	15.0124554476	0.510348690479
8375	GARLIC	1.88451041912	0.0739598649568
8785	GARLIC	1.90448062329	0.074728406354
31404	GARLIC	1.73835178359	0.0683253245743
5780	GARLIC	2.07991623039	0.0814662286054
7991	GARLIC	2.93117377782	0.113810239227
61653	GARLIC	9.77453759312	0.352764869661
6997	GARLIC	1.67689363251	0.0659509563985
24197	GARLIC	2.33854825977	0.0913544072056
12580	GARLIC	1.73121110841	0.0680496075755
7997	GARLIC	2.75272358679	0.107077948613
7601	GARLIC	2.7147803181	0.105643199854
650	GARLIC	3.64501843922	0.1404862738
6569	GARLIC	3.56954512989	0.137685144222
22386	GARLIC	2.61219456213	0.101758358313
14104	GARLIC	1.72014105614	0.0676220881444
14296	GARLIC	2.32818530476	0.090959233465
244	GARLIC	1.95306766272	0.0765969171909
24473	GARLIC	1.21414088049	0.0479759799886
11525	GARLIC	1.04698950061	0.0414411052185
61027	GARLIC	2.27066782146	0.0887643399164
15380	GARLIC	13.7962473514	0.475715317663
228769	GARLIC	1.99393491608	0.0781670860632
62902	GARLIC	1.85618022795	0.0728690471025
326	GARLIC	1.35503013409	0.0534667626978
8180	GARLIC	1.906888624	0.0748210552702
5280450	GARLIC	2.38955068262	0.093298046319
8163	GARLIC	1.69334527318	0.0665868436415
9256	GARLIC	13.4191315834	0.464736026354
101010	GARLIC	10.3817831175	0.372158756419
27458	GARLIC	2.8831943625	0.112002650607
24834	GARLIC	1.6634195526	0.0654299962609
2682	GARLIC	2.13987250091	0.0837632783084
520191	GARLIC	7.954707994	0.292877368052
16324	GARLIC	2.16708210763	0.0848047863609
10400	GARLIC	1.72129377278	0.0676666100105
8294	GARLIC	2.01323516445	0.0789081602472
8918	GARLIC	1.8620820381	0.0730963417175
14286	GARLIC	1.92060110231	0.0753485606545
31272	GARLIC	2.58548573693	0.100745534879
10285	GARLIC	2.88546707798	0.112088315016
7463	GARLIC	2.6129883825	0.101788451985
11980	GARLIC	2.28321435877	0.0892433472274
6584	GARLIC	4.10448625683	0.1574407273
61024	GARLIC	1.94749228466	0.0763826009069
62725	GARLIC	9.19622415977	0.334020750872
61527	GARLIC	1.99316902021	0.0781376717113
8186	GARLIC	1.79400149218	0.0704726831455
31249	GARLIC	2.0810975023	0.0815115133663
4133	GARLIC	1.99184308936	0.0780867480174
519539	GARLIC	8.82411139716	0.321818479107
6998	GARLIC	1.87063718251	0.073425773913
1060	GARLIC	4.017974607	0.154261336303
2879	SPICES	8.82821582651	0.321953675189
16255	SPICES	5.13051316773	0.194691660563
15606	SPICES	4.12922047484	0.158348634302
11527	SPICES	5.04585583758	0.19164996905
10430	SPICES	7.43521171946	0.275295519453
7151	SPICES	6.03596665023	0.226865508648
5367698	SPICES	5.74964169897	0.216762316092
641423	SPICES	6.10456801986	0.229276420511
6943	SPICES	11.3966088886	0.40391127788
61204	SPICES	4.83055844017	0.183888619669
6137	SPICES	8.56881517924	0.313382769739
660	SPICES	6.75339447903	0.251892444366
8193	SPICES	4.11536302975	0.157840036043
10882	SPICES	4.53581609351	0.173203192687
11124	SPICES	4.66235611645	0.177799218836
8363	SPICES	9.15994473638	0.332835954426
10448	SPICES	9.09915048119	0.330848203456
8375	SPICES	7.41673472298	0.274666207339
8785	SPICES	6.04103531664	0.227043769587
31404	SPICES	7.96109235535	0.293092097618
5780	SPICES	4.90858099514	0.186705572851
7991	SPICES	4.87085140422	0.185343978808
61653	SPICES	10.955377177	0.390206971445
6997	SPICES	8.29424081354	0.304251860272
24197	SPICES	4.34141205279	0.166117338667
12580	SPICES	8.56470798398	0.313246630219
7997	SPICES	4.87013373817	0.185318068476
7601	SPICES	6.18469513954	0.232087623994
650	SPICES	5.325812313	0.201686781803
6569	SPICES	5.09572055491	0.193442275007
22386	SPICES	5.98554308719	0.225091033068
14104	SPICES	12.2500099594	0.429975300773
14296	SPICES	7.06582308244	0.262662580965
244	SPICES	7.42991619827	0.275115186045
24473	SPICES	6.42378429669	0.240445369991
11525	SPICES	6.23749813781	0.233937372305
61027	SPICES	5.67630898252	0.214164165835
15380	SPICES	9.46430269811	0.3427428977
228769	SPICES	4.82086126771	0.183538169363
62902	SPICES	5.09584468209	0.193446734074
326	SPICES	11.053280183	0.3932612062
8180	SPICES	3.92872671661	0.150975111219
5280450	SPICES	3.9261811545	0.150881286797
8163	SPICES	4.41535161057	0.168815932485
9256	SPICES	9.36041064331	0.339369510768
101010	SPICES	8.09635520717	0.297633821231
27458	SPICES	6.41132363548	0.240010917116
24834	SPICES	6.87616716115	0.256134016515
2682	SPICES	4.45049551245	0.170097056375
520191	SPICES	10.5902913363	0.378749945216
16324	SPICES	5.12395561708	0.194456256217
10400	SPICES	5.5789918266	0.210709613144
8294	SPICES	6.47653840321	0.242283316253
8918	SPICES	4.34170749258	0.166128130123
14286	SPICES	6.38608507215	0.239130569866
31272	SPICES	4.74303124077	0.18072271149
10285	SPICES	7.41328618235	0.274548722486
7463	SPICES	12.9234319095	0.450131239451
11980	SPICES	5.75239967825	0.216859946307
6584	SPICES	4.80547747665	0.182982053555
61024	SPICES	4.63882908048	0.176945669124
62725	SPICES	9.76119002094	0.352335268587
61527	SPICES	7.99123668966	0.294105522054
8186	SPICES	4.40554470985	0.168458258718
31249	SPICES	4.51285393406	0.17236781711
4133	SPICES	6.91354761184	0.257423048241
519539	SPICES	9.13564438414	0.33204177604
6998	SPICES	8.07624889102	0.296959637181
1060	SPICES	5.16685848016	0.195995768585
2879	COLD	4.31020892049	0.164977196444
16255	COLD	4.91864963879	0.187068739844
15606	COLD	4.69809695954	0.179095032365
11527	COLD	5.69753756543	0.214916728893
10430	COLD	4.56767170761	0.174361418373
7151	COLD	4.85035506085	0.184603824747
5367698	COLD	4.71846588429	0.179833067251
641423	COLD	4.32873611128	0.165654261923
6943	COLD	4.94107265068	0.187877226451
61204	COLD	5.27540702574	0.199884313315
6137	COLD	3.72353817523	0.143395632392
660	COLD	4.14545524183	0.158944290008
8193	COLD	5.85530506744	0.220498363724
10882	COLD	4.74209495063	0.180688812217
11124	COLD	3.86569070916	0.148650202503
8363	COLD	4.10383524203	0.157416824204
10448	COLD	2.73442963967	0.106386343405
8375	COLD	4.06509989547	0.155993980955
8785	COLD	4.73967161815	0.180601069907
31404	COLD	6.22596271006	0.233533463736
5780	COLD	5.19779979761	0.19710514281
7991	COLD	3.84671713982	0.147949792491
61653	COLD	2.69427230758	0.104867250996
6997	COLD	4.48289218022	0.171277158289
24197	COLD	3.94482007523	0.151568160839
12580	COLD	4.26888441798	0.163466027049
