#oID	descriptor	value	sigma
10448	VALENCE/PLEASANTNESS	43.8118194118	0.984682568403
8375	VALENCE/PLEASANTNESS	45.3451881984	0.991333090837
8785	VALENCE/PLEASANTNESS	45.7578071497	0.992801519928
31404	VALENCE/PLEASANTNESS	45.3876866073	0.991490626067
5780	VALENCE/PLEASANTNESS	43.6334982443	0.983787062158
7991	VALENCE/PLEASANTNESS	44.7598652884	0.989016395282
61653	VALENCE/PLEASANTNESS	44.7946135451	0.989161580742
6997	VALENCE/PLEASANTNESS	44.6049105582	0.988357203966
24197	VALENCE/PLEASANTNESS	46.1802899094	0.99416392593
12580	VALENCE/PLEASANTNESS	44.7968943392	0.989171076593
7997	VALENCE/PLEASANTNESS	46.0633233776	0.993801030868
7601	VALENCE/PLEASANTNESS	45.8022521964	0.992951565351
650	VALENCE/PLEASANTNESS	45.6570761264	0.992455604891
6569	VALENCE/PLEASANTNESS	45.3496808573	0.991349812749
22386	VALENCE/PLEASANTNESS	44.2128795308	0.98660369467
14104	VALENCE/PLEASANTNESS	45.4696399826	0.991790335245
14296	VALENCE/PLEASANTNESS	45.0913249225	0.990361963594
244	VALENCE/PLEASANTNESS	44.3939295314	0.98742878956
24473	VALENCE/PLEASANTNESS	45.9282561517	0.993368360813
11525	VALENCE/PLEASANTNESS	45.0297784475	0.990118759088
61027	VALENCE/PLEASANTNESS	46.0832914798	0.993863757747
15380	VALENCE/PLEASANTNESS	43.6289734837	0.983764008451
228769	VALENCE/PLEASANTNESS	46.0943893915	0.99389848231
62902	VALENCE/PLEASANTNESS	45.9739850327	0.993516481393
326	VALENCE/PLEASANTNESS	57.9978169221	0.974413969793
8180	VALENCE/PLEASANTNESS	45.0817360623	0.990324271936
5280450	VALENCE/PLEASANTNESS	45.2205129407	0.99086260138
8163	VALENCE/PLEASANTNESS	45.8312192754	0.993048506908
9256	VALENCE/PLEASANTNESS	42.9715378727	0.98024028805
101010	VALENCE/PLEASANTNESS	30.7219380309	0.851342530687
27458	VALENCE/PLEASANTNESS	44.4187764879	0.987539977643
24834	VALENCE/PLEASANTNESS	58.7452498364	0.96940824212
2682	VALENCE/PLEASANTNESS	44.9365725094	0.989744680819
520191	VALENCE/PLEASANTNESS	29.3314564362	0.82912452278
16324	VALENCE/PLEASANTNESS	45.9910275547	0.993571255973
10400	VALENCE/PLEASANTNESS	44.6019316953	0.988344343431
8294	VALENCE/PLEASANTNESS	46.3681125722	0.994723757485
8918	VALENCE/PLEASANTNESS	46.2913361498	0.994498324979
14286	VALENCE/PLEASANTNESS	45.0604552074	0.990240358897
31272	VALENCE/PLEASANTNESS	46.1970830892	0.994215129188
10285	VALENCE/PLEASANTNESS	44.600933722	0.98834003333
7463	VALENCE/PLEASANTNESS	44.8300845614	0.989308789743
11980	VALENCE/PLEASANTNESS	45.6404773534	0.992397824918
6584	VALENCE/PLEASANTNESS	46.092572002	0.993892802576
61024	VALENCE/PLEASANTNESS	46.0514702821	0.993763645227
62725	VALENCE/PLEASANTNESS	28.4605112039	0.814420168962
61527	VALENCE/PLEASANTNESS	45.8750143744	0.993193797435
8186	VALENCE/PLEASANTNESS	44.8872929093	0.989544090482
31249	VALENCE/PLEASANTNESS	46.4929898299	0.995080351867
4133	VALENCE/PLEASANTNESS	45.6352650194	0.99237963542
519539	VALENCE/PLEASANTNESS	28.5001550872	0.815102667491
6998	VALENCE/PLEASANTNESS	56.5065530215	0.983065907111
1060	VALENCE/PLEASANTNESS	44.9381240136	0.989750964599
2879	BAKERY	4.78485754135	0.182236356977
16255	BAKERY	3.19527961382	0.123727259829
15606	BAKERY	3.14831542539	0.121967861008
11527	BAKERY	3.14858059606	0.121977799934
10430	BAKERY	3.66112606761	0.141083505071
7151	BAKERY	4.16523799662	0.159669836837
5367698	BAKERY	3.78255270579	0.145579026243
641423	BAKERY	4.15013442217	0.159115930598
6943	BAKERY	4.72245064812	0.179977409875
61204	BAKERY	3.36352974909	0.130015857014
6137	BAKERY	4.02427146251	0.154492954179
660	BAKERY	4.31500309726	0.165152423199
8193	BAKERY	2.84484313069	0.110556472252
10882	BAKERY	3.58175105986	0.138138466133
11124	BAKERY	3.73597304081	0.143855923808
8363	BAKERY	4.12746936239	0.158284373161
10448	BAKERY	3.26657410832	0.126394761771
8375	BAKERY	5.07175169382	0.192581001655
8785	BAKERY	4.13015795573	0.158383036334
31404	BAKERY	4.411651628	0.168680997085
5780	BAKERY	3.48969978348	0.134716789508
7991	BAKERY	3.39954895188	0.131359184845
61653	BAKERY	4.27533699576	0.16370207726
6997	BAKERY	5.39597381031	0.204192339068
24197	BAKERY	5.79510548486	0.218370920362
12580	BAKERY	4.65929135906	0.177688055975
7997	BAKERY	3.64289587744	0.140407558948
7601	BAKERY	3.55093612509	0.136993786058
650	BAKERY	3.75401322288	0.144523482804
6569	BAKERY	3.66648010018	0.141281973477
22386	BAKERY	3.47806943027	0.134283990426
14104	BAKERY	5.05895856903	0.19212111804
14296	BAKERY	4.28654166868	0.164111890956
244	BAKERY	3.9189544018	0.150614894631
24473	BAKERY	3.78719773417	0.145750762696
11525	BAKERY	3.89761299586	0.149827965008
61027	BAKERY	3.22727400111	0.124924841053
15380	BAKERY	3.48434503442	0.134517537249
228769	BAKERY	3.20349861541	0.124034983265
62902	BAKERY	3.62619747166	0.139788175625
326	BAKERY	6.21286396792	0.233074687243
8180	BAKERY	3.01450541549	0.116945319459
5280450	BAKERY	3.10269725531	0.120257198109
8163	BAKERY	3.07466132273	0.119205036009
9256	BAKERY	4.61664614678	0.176140477213
101010	BAKERY	3.48235869883	0.13444361911
27458	BAKERY	4.13742235998	0.158649588885
24834	BAKERY	8.56810573421	0.313359255019
2682	BAKERY	2.88770260043	0.112172573494
520191	BAKERY	4.29705975537	0.164496501198
16324	BAKERY	3.65544952337	0.140873056447
10400	BAKERY	3.87198104496	0.148882346913
8294	BAKERY	3.59913839456	0.138784016909
8918	BAKERY	3.19073308264	0.123557012264
14286	BAKERY	4.11405320914	0.157791954843
31272	BAKERY	3.53244335247	0.136306471683
10285	BAKERY	4.27121367456	0.163551240481
7463	BAKERY	4.14341870082	0.158869580621
11980	BAKERY	4.62767245154	0.176540757134
6584	BAKERY	3.73133214906	0.14368415012
61024	BAKERY	3.17888712482	0.123113355652
62725	BAKERY	4.04753475772	0.155348375263
61527	BAKERY	4.32454932061	0.165501282094
8186	BAKERY	3.03687645545	0.117786010776
31249	BAKERY	3.65502621439	0.140857361925
4133	BAKERY	5.10113755607	0.193636860496
519539	BAKERY	4.05051008382	0.155457750577
6998	BAKERY	6.15609763445	0.231084890144
1060	BAKERY	4.24153230191	0.162465053569
2879	SWEET	13.8511081962	0.477303048543
16255	SWEET	16.809070318	0.559344874738
15606	SWEET	16.906946955	0.561939936065
11527	SWEET	15.6041265945	0.52676955707
10430	SWEET	14.8885398382	0.506874146122
7151	SWEET	15.0450141875	0.511259586738
5367698	SWEET	15.6267278741	0.527391265345
641423	SWEET	15.3434006404	0.519568048332
6943	SWEET	14.1295516186	0.485324373166
61204	SWEET	16.0177370093	0.538082320812
6137	SWEET	14.5036781208	0.496004453219
660	SWEET	14.0579270396	0.483266956523
8193	SWEET	15.184257999	0.515145643567
10882	SWEET	17.4927083652	0.577310396229
11124	SWEET	16.6637469775	0.555477693768
8363	SWEET	15.2345354147	0.516544988867
10448	SWEET	14.1581899232	0.486145860166
8375	SWEET	15.3941828323	0.520974967263
8785	SWEET	15.3312402515	0.519230839001
31404	SWEET	14.370444303	0.492213904334
5780	SWEET	13.8699680591	0.477848316781
7991	SWEET	15.6681974684	0.528530933972
61653	SWEET	14.3647633465	0.492051963459
6997	SWEET	14.9450900089	0.508461314207
24197	SWEET	16.9193323476	0.562267771069
12580	SWEET	14.9612574168	0.508914607276
7997	SWEET	16.7299863057	0.557242475514
7601	SWEET	15.2510981992	0.517005529456
650	SWEET	15.9551290005	0.536378703452
6569	SWEET	15.9537289259	0.53634057038
22386	SWEET	14.6381191728	0.499814953744
14104	SWEET	15.0261058478	0.510730691132
14296	SWEET	14.5360185753	0.496922408603
244	SWEET	13.2701602282	0.460367548135
24473	SWEET	15.4075391539	0.521344661044
11525	SWEET	14.3256525132	0.490936372557
61027	SWEET	16.7709394509	0.558331814011
15380	SWEET	14.1503603108	0.485921333661
228769	SWEET	16.6399820508	0.554843680971
62902	SWEET	16.7745018814	0.558426509907
326	SWEET	31.1909418105	0.858487732009
8180	SWEET	15.6746887131	0.528709202024
5280450	SWEET	15.7315517066	0.530269380624
8163	SWEET	16.3734266779	0.547701426646
9256	SWEET	11.6206844347	0.410811254695
101010	SWEET	15.3557551723	0.519910520127
27458	SWEET	14.4943595006	0.49573979709
24834	SWEET	33.3265548125	0.888798490231
2682	SWEET	15.1537502076	0.514295550162
520191	SWEET	15.6684007235	0.528536516448
16324	SWEET	17.0642951241	0.566095737731
10400	SWEET	13.7994090585	0.475806886195
8294	SWEET	16.2636887399	0.544744521026
8918	SWEET	16.7730285651	0.558387347706
14286	SWEET	14.4829829279	0.49541659932
31272	SWEET	16.9195470844	0.562273453961
10285	SWEET	13.3890643316	0.463855755794
7463	SWEET	13.8779167221	0.478078039866
11980	SWEET	16.0473984795	0.538888339997
6584	SWEET	16.4528054894	0.549834296188
61024	SWEET	16.5013131835	0.551135192627
62725	SWEET	13.6825881963	0.472418239951
61527	SWEET	15.7197543253	0.529945902594
8186	SWEET	15.5286297147	0.524689852262
31249	SWEET	17.4228283532	0.575491154997
4133	SWEET	15.8291259625	0.532940547006
519539	SWEET	14.0988799518	0.484443831713
6998	SWEET	30.1652505239	0.842633085288
1060	SWEET	15.1721975958	0.514809671878
2879	FRUIT	4.27541791475	0.163705037252
16255	FRUIT	8.91006125118	0.324646773447
15606	FRUIT	8.64264948071	0.31582782321
11527	FRUIT	8.05680207897	0.296307259263
10430	FRUIT	7.58307784486	0.280321885954
7151	FRUIT	5.9366994238	0.223370216933
5367698	FRUIT	6.76644065288	0.252343738472
641423	FRUIT	6.11587016676	0.229673259512
6943	FRUIT	4.69842156012	0.179106796342
61204	FRUIT	7.37838118621	0.273359043877
6137	FRUIT	6.61089122581	0.246954095912
660	FRUIT	4.63194750299	0.176695925051
8193	FRUIT	7.38257585078	0.273502063554
10882	FRUIT	11.465816316	0.406046675122
11124	FRUIT	9.05434747087	0.329381415585
8363	FRUIT	5.52263564323	0.20870562395
10448	FRUIT	6.16702211772	0.231468019989
8375	FRUIT	5.39561441716	0.204179514711
8785	FRUIT	6.204770362	0.232791144382
31404	FRUIT	4.92894753052	0.187440091717
5780	FRUIT	5.70483990274	0.215175516783
7991	FRUIT	7.95659148217	0.292940720081
61653	FRUIT	5.33741984294	0.202101573486
6997	FRUIT	4.91765964982	0.18703303542
24197	FRUIT	10.1859561845	0.365936766024
12580	FRUIT	5.33704436413	0.202088157547
7997	FRUIT	10.1258138397	0.364019711222
7601	FRUIT	5.94379866911	0.223620449717
650	FRUIT	7.29291712583	0.270442028952
6569	FRUIT	8.46080366939	0.309798067283
22386	FRUIT	7.28746503621	0.270255742787
14104	FRUIT	5.29518531426	0.200591817566
14296	FRUIT	5.37915544551	0.203592092498
244	FRUIT	4.40176173934	0.16832026701
24473	FRUIT	6.12433488206	0.229970404183
11525	FRUIT	5.27030471861	0.199701744014
61027	FRUIT	8.31099111727	0.30481061535
15380	FRUIT	6.02534300642	0.226491816919
228769	FRUIT	8.77693223131	0.320263473495
62902	FRUIT	17.0720789203	0.566300805348
326	FRUIT	9.36451267866	0.339502868063
8180	FRUIT	7.61165330934	0.281291225933
5280450	FRUIT	7.65123697327	0.282632908042
8163	FRUIT	8.21165712934	0.30149376005
9256	FRUIT	3.46523573002	0.133806285735
101010	FRUIT	6.68924021617	0.249671234779
27458	FRUIT	5.93099969467	0.223169284836
24834	FRUIT	9.31072939306	0.33775330299
2682	FRUIT	7.38940150702	0.273734758428
520191	FRUIT	6.43123955332	0.240705245256
16324	FRUIT	9.09331295567	0.330657182023
10400	FRUIT	4.8233266887	0.18362727541
8294	FRUIT	7.84327380454	0.289124174592
8918	FRUIT	8.64046714387	0.315755616769
14286	FRUIT	5.52718657699	0.208867546497
31272	FRUIT	9.81390017267	0.354030952267
10285	FRUIT	4.38853077341	0.167837549997
7463	FRUIT	4.91102823238	0.186793849976
11980	FRUIT	7.59911837716	0.280866095042
6584	FRUIT	8.12944004966	0.298742483778
61024	FRUIT	9.15494421553	0.332672567186
62725	FRUIT	5.28694824605	0.200297201139
61527	FRUIT	6.41950541485	0.240296196686
8186	FRUIT	7.65731303313	0.28283874417
31249	FRUIT	9.73424153363	0.351467478051
4133	FRUIT	5.72612416405	0.215929567385
519539	FRUIT	5.940128351	0.22349108411
6998	FRUIT	9.25049120156	0.335791013074
1060	FRUIT	6.46612039262	0.241920530532
2879	FISH	1.50290618035	0.0592127564191
16255	FISH	1.08387362148	0.0428850320481
15606	FISH	1.07308147966	0.0424626576417
11527	FISH	1.16809900356	0.0461781780296
10430	FISH	1.23646871919	0.0488472068104
7151	FISH	1.35524893164	0.0534752773987
5367698	FISH	1.3742450292	0.0542143814079
641423	FISH	1.40293083431	0.0553299474019
6943	FISH	1.44848253121	0.0571000605912
61204	FISH	1.18865263429	0.0469809473378
6137	FISH	4.45282624382	0.17018198513
660	FISH	1.54694865108	0.0609207259914
8193	FISH	1.02687022187	0.0406530238939
10882	FISH	1.14556872717	0.0452978180032
11124	FISH	1.21901661058	0.0481662638244
8363	FISH	1.41727716599	0.0558876168135
10448	FISH	4.56051300356	0.1741012086
8375	FISH	1.37161407324	0.0541120328634
8785	FISH	1.3995371376	0.0551980038243
31404	FISH	1.37148706429	0.0541070918645
5780	FISH	1.39662968969	0.0550849577915
7991	FISH	1.19576508934	0.0472586619141
61653	FISH	2.77690999759	0.10799190825
6997	FISH	1.47542567378	0.0581462745838
24197	FISH	1.19762127388	0.0473311322689
12580	FISH	1.42886184209	0.0563378152182
7997	FISH	1.1890131587	0.0469950254312
7601	FISH	1.40185128079	0.0552879764264
650	FISH	1.20335040229	0.0475547952155
6569	FISH	1.21070208494	0.0478417635822
22386	FISH	1.27221744622	0.0502412829566
14104	FISH	1.40501852446	0.0554111101569
14296	FISH	1.39348865704	0.0549628220266
244	FISH	1.60983907913	0.0633569304209
24473	FISH	1.31531650846	0.0519206373313
11525	FISH	1.45297169087	0.0572744169411
61027	FISH	1.09495241276	0.0433185281961
15380	FISH	7.86904423271	0.289993026454
228769	FISH	1.06876284098	0.0422936120351
62902	FISH	1.1739870547	0.0464081839461
326	FISH	1.38063677004	0.0544630076455
8180	FISH	1.06008589507	0.0419539229606
5280450	FISH	1.12266191175	0.0444023285628
8163	FISH	1.05385116526	0.041709805699
9256	FISH	2.756297245	0.107213019999
101010	FISH	4.12721871769	0.15827517497
27458	FISH	1.39998158435	0.0552152839995
24834	FISH	1.3695685331	0.0540324541372
2682	FISH	1.03708417195	0.0410531494459
520191	FISH	2.75314503237	0.107093878267
16324	FISH	1.21502808444	0.048010606079
10400	FISH	1.67734844725	0.0659685387647
8294	FISH	1.23255185876	0.0486944007167
8918	FISH	1.04878416501	0.0415113873106
14286	FISH	1.3853954185	0.0546480885536
31272	FISH	1.14767178636	0.0453800112427
10285	FISH	1.54185427162	0.0607232450268
7463	FISH	1.44546594308	0.056982889006
11980	FISH	1.36791045761	0.0539679466964
6584	FISH	1.20315942407	0.0475473399228
61024	FISH	1.06419955234	0.0421149738188
62725	FISH	2.89497210025	0.112446538626
61527	FISH	1.25378792202	0.0495227232195
8186	FISH	1.11337788647	0.0440392713315
31249	FISH	1.19451430547	0.0472098264484
4133	FISH	1.37420055513	0.0542126513389
519539	FISH	2.90488604691	0.112820096698
6998	FISH	1.51912824245	0.0598420294511
1060	FISH	1.20999778132	0.0478142734005
2879	GARLIC	2.88771485786	0.112173035474
16255	GARLIC	2.51927232123	0.0982321996379
15606	GARLIC	2.56037669966	0.0997928564487
11527	GARLIC	2.77809134346	0.108036537133
10430	GARLIC	3.05297957081	0.118390909129
7151	GARLIC	2.88719474242	0.112153432304
5367698	GARLIC	2.68929621707	0.104678923026
641423	GARLIC	2.76372971906	0.107493907978
6943	GARLIC	2.85445230447	0.110918932996
61204	GARLIC	2.82000361663	0.109619176506
6137	GARLIC	4.96500961439	0.188739856387
660	GARLIC	2.89835384395	0.112573971756
8193	GARLIC	2.58692858328	0.100800263533
10882	GARLIC	2.72069111411	0.105866780509
11124	GARLIC	2.91088415368	0.113046067525
8363	GARLIC	2.68468284389	0.104504304967
10448	GARLIC	9.39839444689	0.340603850604
8375	GARLIC	2.8250529436	0.10980974809
8785	GARLIC	2.78896912881	0.108447425632
31404	GARLIC	2.8557748502	0.11096881401
5780	GARLIC	3.07104860444	0.119069408365
7991	GARLIC	3.10412744097	0.120310854771
61653	GARLIC	3.13020325386	0.12128886119
6997	GARLIC	2.95131434653	0.114568471313
24197	GARLIC	2.75693461353	0.107237109156
12580	GARLIC	2.91742830951	0.113292577204
7997	GARLIC	2.93132729689	0.113816019987
7601	GARLIC	2.69800220322	0.105008401773
650	GARLIC	2.91468032194	0.113189068326
6569	GARLIC	3.01512399513	0.116968570723
22386	GARLIC	3.33174824826	0.128829711375
14104	GARLIC	2.73595574479	0.106444048256
14296	GARLIC	2.96167411703	0.114958359251
244	GARLIC	2.97757903251	0.115556770543
24473	GARLIC	3.26004153685	0.126150513145
11525	GARLIC	3.85933305891	0.148415541693
61027	GARLIC	2.55656985625	0.099648374478
15380	GARLIC	4.8872830553	0.185937107947
228769	GARLIC	2.52579787506	0.09848005304
62902	GARLIC	2.73689786847	0.106479670762
326	GARLIC	2.7420976219	0.106676265129
8180	GARLIC	2.59084104566	0.100948658897
5280450	GARLIC	2.56715380095	0.100050040583
8163	GARLIC	2.56384292623	0.0999244008291
9256	GARLIC	3.87910116983	0.149145076439
101010	GARLIC	3.16903905115	0.122744438643
27458	GARLIC	3.10828410562	0.120466792192
24834	GARLIC	2.7464259486	0.106839895747
2682	GARLIC	2.53593886399	0.0988651601907
520191	GARLIC	2.88120339773	0.111927602701
16324	GARLIC	2.79157520219	0.108545851244
10400	GARLIC	3.32467754971	0.128565709664
8294	GARLIC	2.81083375557	0.109273035662
8918	GARLIC	2.54400839682	0.0991715443837
14286	GARLIC	2.96622979748	0.115129784215
31272	GARLIC	2.79013499258	0.108491458392
10285	GARLIC	2.9354541451	0.113971409389
7463	GARLIC	2.79259368772	0.108584315707
11980	GARLIC	2.89809579491	0.112564248102
6584	GARLIC	2.88264713088	0.111982023443
61024	GARLIC	2.52209256157	0.0983393221073
62725	GARLIC	3.20635975836	0.124142093174
61527	GARLIC	2.81760739356	0.109528731173
8186	GARLIC	2.53990110539	0.0990156051655
31249	GARLIC	2.7151945033	0.105658867656
4133	GARLIC	2.77626438225	0.107967517722
519539	GARLIC	3.15059654933	0.122053358527
6998	GARLIC	2.81924677223	0.109590609944
1060	GARLIC	2.99963450057	0.116386257168
2879	SPICES	8.30211317553	0.304514493749
16255	SPICES	5.39849393434	0.20428226267
15606	SPICES	5.23604280842	0.19847525462
11527	SPICES	5.46735520789	0.206737419128
10430	SPICES	6.16160843498	0.231278169997
7151	SPICES	6.60960666903	0.246909506634
5367698	SPICES	6.28662332087	0.235656279723
641423	SPICES	6.71864784187	0.250689822146
6943	SPICES	9.50474004135	0.344053568352
61204	SPICES	5.64324356445	0.212991263407
6137	SPICES	5.90966002429	0.222416768331
660	SPICES	7.33552751459	0.271897115017
8193	SPICES	4.94340948252	0.187961460376
10882	SPICES	5.46763175212	0.206747271294
11124	SPICES	5.76235251311	0.21721221793
8363	SPICES	6.74512587834	0.251606345888
10448	SPICES	5.94047901179	0.223503444116
8375	SPICES	7.3175572198	0.271283631326
8785	SPICES	6.57642670025	0.245757312753
31404	SPICES	7.4890304798	0.277126988181
5780	SPICES	5.94079066616	0.223514429151
7991	SPICES	5.45985759891	0.206470285956
61653	SPICES	7.11179490672	0.264240745551
6997	SPICES	7.44356934798	0.275580084064
24197	SPICES	5.72288900859	0.215814976902
12580	SPICES	7.03055249806	0.261450632551
7997	SPICES	5.67623689432	0.214161609661
7601	SPICES	6.40228987786	0.239695868842
650	SPICES	5.91333624718	0.222546431658
6569	SPICES	5.78292652204	0.217940165218
22386	SPICES	5.91754551425	0.222694882605
14104	SPICES	10.5928830452	0.378831653323
14296	SPICES	6.98811604664	0.259991135513
244	SPICES	7.09054740037	0.26351155104
24473	SPICES	6.56206997805	0.245258494163
11525	SPICES	6.69531933353	0.24988185295
61027	SPICES	5.28724597752	0.20030785109
15380	SPICES	6.37102619575	0.238605057915
228769	SPICES	5.39036298008	0.20399211398
62902	SPICES	5.71225979332	0.215438426954
326	SPICES	7.98401687376	0.293862864774
8180	SPICES	5.06680370668	0.192403148346
5280450	SPICES	5.2753838977	0.199883485801
8163	SPICES	5.1731179745	0.196220259149
9256	SPICES	7.91625766602	0.291583452467
101010	SPICES	6.0229032498	0.226405984569
27458	SPICES	6.49253485475	0.242840190654
24834	SPICES	6.93437930614	0.258140925701
2682	SPICES	4.91591093554	0.186969965291
520191	SPICES	6.94769150302	0.258599493232
16324	SPICES	5.64858470487	0.213180784528
10400	SPICES	6.50593955766	0.243306682495
8294	SPICES	6.01881992858	0.22626231981
8918	SPICES	5.24851765874	0.198921931304
14286	SPICES	6.7151841574	0.250569886989
31272	SPICES	5.57182822731	0.210455021175
10285	SPICES	7.40817835986	0.27437469175
7463	SPICES	9.17232100355	0.333240251105
11980	SPICES	6.40554287641	0.23980932324
6584	SPICES	5.9447092853	0.223652544017
61024	SPICES	5.40276572267	0.204434677925
62725	SPICES	6.93547056611	0.258178521855
61527	SPICES	6.94489632557	0.258503219034
8186	SPICES	5.04665681679	0.191678774661
31249	SPICES	5.57287924762	0.210492376662
4133	SPICES	7.14418502979	0.265351649296
519539	SPICES	6.66471423198	0.248821202962
6998	SPICES	7.50214675242	0.277572987739
1060	SPICES	5.88979884363	0.221716061578
2879	COLD	4.49783026841	0.171821019887
16255	COLD	4.86477245643	0.185124493836
15606	COLD	4.88325294141	0.185791653941
11527	COLD	5.07977399931	0.192869318419
10430	COLD	4.49732742844	0.171802715538
7151	COLD	3.94406132227	0.151540205005
5367698	COLD	4.51295646982	0.172371548353
641423	COLD	4.34031903448	0.166077413651
6943	COLD	4.89180351832	0.186100244068
61204	COLD	5.01370123423	0.190493169343
6137	COLD	4.21876488358	0.161631404486
660	COLD	4.40636428296	0.168488152841
8193	COLD	5.19041710672	0.196840512372
10882	COLD	4.57334547525	0.174567623476
11124	COLD	4.36059242667	0.166817790542
8363	COLD	4.3074399482	0.164875982365
10448	COLD	4.30460955906	0.16477251698
8375	COLD	4.45039513315	0.170093398589
8785	COLD	4.34813071639	0.166362732365
31404	COLD	5.01456820286	0.19052437041
5780	COLD	4.71858299346	0.179837309552
7991	COLD	4.42988130646	0.169345712903
61653	COLD	4.48470394478	0.171343130002
6997	COLD	4.65306082374	0.177462042938
24197	COLD	4.46462735848	0.170611935359
12580	COLD	4.57743894522	0.17471637889
7997	COLD	4.47046062756	0.170824417814
7601	COLD	4.40391239477	0.168398718039
