#oID	descriptor	value	sigma
565690	VALENCE/PLEASANTNESS	46.2668268692	0.99442536735
61337	VALENCE/PLEASANTNESS	46.3946782452	0.994800662018
14296	VALENCE/PLEASANTNESS	45.2452395689	0.990956901297
5779	VALENCE/PLEASANTNESS	44.2699290201	0.986866514626
7601	VALENCE/PLEASANTNESS	46.5874098079	0.995341691272
61192	VALENCE/PLEASANTNESS	41.6699680419	0.972244227031
8051	VALENCE/PLEASANTNESS	46.4362690033	0.994919928553
33032	VALENCE/PLEASANTNESS	44.767718655	0.989049292771
8078	VALENCE/PLEASANTNESS	43.2498466712	0.981774172015
1032	VALENCE/PLEASANTNESS	45.2547040089	0.990992866383
7749	BAKERY	3.4334879232	0.1326239812
6137	BAKERY	3.59695979696	0.138703143966
5364729	BAKERY	3.41886042402	0.132078974321
22310	BAKERY	3.70371224059	0.142661495879
6753	BAKERY	3.90116974506	0.14995913965
16741	BAKERY	3.29776504632	0.127560500133
641423	BAKERY	3.98759951709	0.15314360072
10797	BAKERY	4.07140297746	0.156225590216
24834	BAKERY	8.74582119215	0.319237092356
8137	BAKERY	2.93355240282	0.113899804233
7151	BAKERY	4.40060651831	0.168278125641
243	BAKERY	4.07536233622	0.15637106218
5960	BAKERY	3.64159875228	0.140359453502
7720	BAKERY	2.87900007952	0.111844546598
244	BAKERY	3.7750843966	0.145302870983
7519	BAKERY	4.35931646307	0.166771202513
61138	BAKERY	3.23473259958	0.125203905987
10430	BAKERY	3.28500842061	0.127083824695
21648	BAKERY	4.50449415028	0.172063578991
13187	BAKERY	2.87047378035	0.111523103324
12506	BAKERY	3.45286930348	0.133345849568
6998	BAKERY	6.81079758628	0.253877117947
8918	BAKERY	2.85967356351	0.111115849385
8091	BAKERY	2.89095661088	0.112295212385
62375	BAKERY	3.80716825418	0.146488918121
7593	BAKERY	3.3224544913	0.128482698113
170833	BAKERY	3.32069024657	0.128416816377
16324	BAKERY	3.3350897039	0.128954458823
7768	BAKERY	3.98165122825	0.152924630529
526618	BAKERY	3.89491876387	0.149728593684
875	BAKERY	4.58063399586	0.174832476713
177	BAKERY	3.91832737343	0.150591779175
7991	BAKERY	3.16731408007	0.12267981181
7894	BAKERY	3.01740933237	0.117054469663
1001	BAKERY	3.38822683619	0.13093704101
263	BAKERY	2.96274204409	0.114998545596
7937	BAKERY	4.36214301909	0.166874404076
6276	BAKERY	2.86060707185	0.111151053746
6584	BAKERY	3.60395029367	0.138962628659
5362588	BAKERY	3.28039240949	0.126911306636
18635	BAKERY	3.35034231157	0.129523775021
14514	BAKERY	4.73622166552	0.180476148355
5365049	BAKERY	3.14132405804	0.121705795587
8174	BAKERY	2.60094539479	0.101331849013
31249	BAKERY	3.2581743964	0.126080695697
61130	BAKERY	3.97742585748	0.152769067719
778574	BAKERY	4.03981598022	0.155064593947
9016	BAKERY	4.42610472835	0.169208027908
7967	BAKERY	3.95203129708	0.151833831334
12748	BAKERY	4.28428703452	0.164029435223
519539	BAKERY	4.40334000199	0.16837783881
7127	BAKERY	5.90803056895	0.222359292676
62572	BAKERY	3.4471204934	0.133131763857
2345	BAKERY	3.39058000781	0.131024787197
807	BAKERY	0.122448979592	0.00489196168264
379	BAKERY	2.85407175614	0.11090458001
61771	BAKERY	3.37827743909	0.130565994181
6287	BAKERY	3.78935852409	0.145830645754
7795	BAKERY	3.04821965035	0.118212128799
565690	BAKERY	3.19964661892	0.123890769363
61337	BAKERY	4.0005988039	0.15362203584
14296	BAKERY	3.8195779532	0.146947447832
5779	BAKERY	5.64393020557	0.213015628957
7601	BAKERY	3.26644278379	0.126389851968
61192	BAKERY	3.93725641675	0.151289461433
8051	BAKERY	3.04922180321	0.118249770686
33032	BAKERY	3.4976653492	0.13501314881
8078	BAKERY	3.50944737728	0.135451406734
1032	BAKERY	3.49289540521	0.134835688884
7749	SWEET	14.0936497968	0.484293606033
6137	SWEET	25.0134472411	0.75026887249
5364729	SWEET	19.0113604821	0.615881688332
22310	SWEET	13.2116824215	0.458647875899
6753	SWEET	13.9816923372	0.481072605244
16741	SWEET	14.0126486491	0.481964217099
641423	SWEET	14.5962913619	0.498630965866
10797	SWEET	12.2646750147	0.430418099303
24834	SWEET	32.5149703852	0.877709495748
8137	SWEET	15.0293708518	0.510822038792
7151	SWEET	13.4724358038	0.466294821556
243	SWEET	13.0465088579	0.453775796963
5960	SWEET	20.5227935804	0.652437720678
7720	SWEET	12.8267720529	0.447260449596
244	SWEET	13.9357919839	0.47974916007
7519	SWEET	16.2499509319	0.54437367516
61138	SWEET	13.3122451127	0.461603456531
10430	SWEET	12.5556885405	0.439169415731
21648	SWEET	25.9598342481	0.768828172248
13187	SWEET	23.0007302849	0.708415773941
12506	SWEET	18.7631537613	0.609703774824
6998	SWEET	28.2309524104	0.810443426816
8918	SWEET	14.6279435319	0.499527048487
8091	SWEET	15.97498547	0.536919354492
62375	SWEET	12.8707745522	0.448568247058
7593	SWEET	13.1907743051	0.458032361495
170833	SWEET	13.5672045624	0.469060566641
16324	SWEET	27.7102750048	0.801267263855
7768	SWEET	13.6755864607	0.472214792409
526618	SWEET	19.9893586211	0.63974456161
875	SWEET	20.0459414224	0.641101749892
177	SWEET	13.5023689289	0.46716917048
7991	SWEET	13.2358886691	0.459360047221
7894	SWEET	12.2037818061	0.428578356096
1001	SWEET	12.6219040467	0.441151177161
263	SWEET	12.807503773	0.446687289761
7937	SWEET	12.6155483038	0.44096110855
6276	SWEET	12.9654643646	0.451377268107
6584	SWEET	13.9978049459	0.481536780514
5362588	SWEET	23.0301539717	0.709050962085
18635	SWEET	12.4398601376	0.435694357408
14514	SWEET	13.4634169501	0.466031239616
5365049	SWEET	15.6391240051	0.527732080346
8174	SWEET	13.3942108155	0.464006479273
31249	SWEET	24.1590916272	0.732898981787
61130	SWEET	13.5693470277	0.469123009604
778574	SWEET	15.7543582175	0.530894407563
9016	SWEET	13.4635047661	0.46603380641
7967	SWEET	13.9323643666	0.479650263928
12748	SWEET	11.9542646811	0.421008809619
519539	SWEET	12.1306491663	0.426364906974
7127	SWEET	15.0366957617	0.511026942696
62572	SWEET	28.0609938945	0.807472004441
2345	SWEET	13.6058449786	0.470186192112
807	SWEET	2.77551020408	0.107939025406
379	SWEET	22.7818675105	0.703669305513
61771	SWEET	13.0997555681	0.455348784347
6287	SWEET	12.8618655879	0.448303588956
7795	SWEET	16.7339240639	0.557347276726
565690	SWEET	17.4882153328	0.577193543102
61337	SWEET	16.7318401643	0.55729181646
14296	SWEET	12.9812736128	0.451845558668
5779	SWEET	13.0268037998	0.453193105097
7601	SWEET	14.2230929174	0.48800516784
61192	SWEET	15.2328532556	0.516498202901
8051	SWEET	13.5541315412	0.468679468914
33032	SWEET	21.5079938695	0.675282234663
8078	SWEET	12.6763360052	0.442777642402
1032	SWEET	13.0751845667	0.454623202087
7749	FRUIT	12.6334320966	0.441495841247
6137	FRUIT	5.69288354939	0.214751772733
5364729	FRUIT	6.65977228024	0.24864986448
22310	FRUIT	5.33968529668	0.20218251624
6753	FRUIT	5.25010246185	0.19897866813
16741	FRUIT	5.05605292163	0.192016648407
641423	FRUIT	5.72007770166	0.215715392501
10797	FRUIT	4.1973048045	0.160845245131
24834	FRUIT	9.3212609991	0.338096077319
8137	FRUIT	9.45431677625	0.342419028768
7151	FRUIT	5.12944816753	0.1946534313
243	FRUIT	0.802746549302	0.0318521011631
5960	FRUIT	5.839859221	0.219952786552
7720	FRUIT	7.93953865784	0.292367036674
244	FRUIT	4.25839299148	0.163082155311
7519	FRUIT	4.56172247468	0.174145174213
61138	FRUIT	3.38800629774	0.13092881724
10430	FRUIT	0.680640285012	0.0270403029215
21648	FRUIT	10.8438170724	0.386717335415
13187	FRUIT	13.3629159211	0.463089628078
12506	FRUIT	6.25057869955	0.23439525435
6998	FRUIT	8.67273930104	0.316823009248
8918	FRUIT	9.14434323771	0.332326124209
8091	FRUIT	13.5364909263	0.468165002413
62375	FRUIT	4.77532817706	0.181891623403
7593	FRUIT	4.87829586772	0.185612726479
170833	FRUIT	5.35478149966	0.202721786023
16324	FRUIT	9.73084334277	0.351358008846
7768	FRUIT	5.1624715022	0.195838415283
526618	FRUIT	4.38758348316	0.167802983798
875	FRUIT	5.81064436675	0.218920339487
177	FRUIT	5.45330619759	0.20623682851
7991	FRUIT	5.90971125614	0.222418575393
7894	FRUIT	5.39492898745	0.204155055986
1001	FRUIT	4.56670145303	0.174326153257
263	FRUIT	6.8864250568	0.256487862247
7937	FRUIT	4.30262288596	0.164699889959
6276	FRUIT	8.49519371287	0.310940422027
6584	FRUIT	6.518454261	0.243742072059
5362588	FRUIT	6.2540920939	0.234518216588
18635	FRUIT	5.35496195314	0.202728231118
14514	FRUIT	5.11131492072	0.194002380741
5365049	FRUIT	9.73610449025	0.351527487352
8174	FRUIT	6.7635801347	0.252244798893
31249	FRUIT	11.6775268959	0.412555222073
61130	FRUIT	5.23217141867	0.198336609645
778574	FRUIT	6.37978873182	0.238910867568
9016	FRUIT	4.72375160727	0.180024532592
7967	FRUIT	5.06528536096	0.192348568123
12748	FRUIT	4.15423675988	0.159266397172
519539	FRUIT	4.79247492475	0.182511870628
7127	FRUIT	5.18835064136	0.196766432703
62572	FRUIT	9.84860118106	0.355146069153
2345	FRUIT	5.06629035979	0.192384695188
807	FRUIT	2.04081632653	0.0799666805497
379	FRUIT	8.70061356343	0.317744271985
61771	FRUIT	5.31517417437	0.201306536373
6287	FRUIT	0.790504269474	0.0313702119789
7795	FRUIT	11.8495575551	0.417817496503
565690	FRUIT	8.38237223244	0.3071892236
61337	FRUIT	6.98522017222	0.259891486547
14296	FRUIT	4.78121241488	0.182104499733
5779	FRUIT	5.27186328493	0.199757514399
7601	FRUIT	5.52313752636	0.2087234818
61192	FRUIT	7.07361654378	0.262930241348
8051	FRUIT	13.7897053101	0.475525823388
33032	FRUIT	3.19348155488	0.123659932419
8078	FRUIT	4.22678599445	0.161925151841
1032	FRUIT	6.08049214279	0.228430731832
7749	FISH	1.25172946756	0.0494424480384
6137	FISH	4.27155253404	0.163563636941
5364729	FISH	1.1443684837	0.0452509076573
22310	FISH	1.2735369572	0.0502927197355
6753	FISH	1.17605756856	0.0464890581807
16741	FISH	3.69439956984	0.142316547521
641423	FISH	1.140391234	0.0450954524932
10797	FISH	1.21795255162	0.0481247386974
24834	FISH	1.15558374284	0.045689200199
8137	FISH	1.08492069414	0.0429260066006
7151	FISH	1.11315227271	0.0440304477157
243	FISH	1.12222707153	0.0443853254213
5960	FISH	1.24727762669	0.0492688244763
7720	FISH	1.26342484481	0.0498984968571
244	FISH	1.15882802639	0.0458159680978
7519	FISH	1.1327983276	0.0447986402835
61138	FISH	1.27203437118	0.0502341462708
10430	FISH	1.23208034208	0.0486760048956
21648	FISH	1.09837072918	0.0434522618638
13187	FISH	1.06350650875	0.0420878419124
12506	FISH	1.22066749403	0.0482306881087
6998	FISH	1.15975874141	0.0458523335211
8918	FISH	1.02286502566	0.0404960998819
8091	FISH	1.0734198055	0.0424759001885
62375	FISH	1.14464200132	0.0452615979283
7593	FISH	1.13570658904	0.0449123317791
170833	FISH	1.27523241995	0.050358809708
16324	FISH	1.21374411899	0.047960494845
7768	FISH	1.86213575036	0.0730984101932
526618	FISH	4.09030067699	0.156919803228
875	FISH	1.25904339586	0.0497276597255
177	FISH	1.34448545004	0.0530563615514
7991	FISH	1.2489477382	0.0493339613468
7894	FISH	1.29714581538	0.0512127977086
1001	FISH	1.13035403443	0.0447030812798
263	FISH	1.29430396305	0.0511020694226
7937	FISH	1.1457235653	0.0453038696169
6276	FISH	1.20123207333	0.0474720995357
6584	FISH	1.12288093096	0.0444108926045
5362588	FISH	1.2236931395	0.0483487556203
18635	FISH	4.78688404514	0.182309658261
14514	FISH	1.09217782614	0.0432099720841
5365049	FISH	1.69405781092	0.0666143796901
8174	FISH	1.02007772792	0.0403868856885
31249	FISH	1.17509830501	0.0464515897899
61130	FISH	1.22900031015	0.048555835701
778574	FISH	1.12963678985	0.0446750398831
9016	FISH	1.13220741843	0.0447755392819
7967	FISH	1.70301075059	0.0669603317768
12748	FISH	2.62467334953	0.102231369904
519539	FISH	2.74835670212	0.10691288226
7127	FISH	1.14796542825	0.0453914872803
62572	FISH	1.26914677957	0.0501215777637
2345	FISH	1.11463989258	0.0440886268671
807	FISH	3.02040816327	0.117167180342
379	FISH	1.09137691466	0.0431786351586
61771	FISH	1.31664168273	0.051972249181
6287	FISH	1.18390868194	0.0467956913709
7795	FISH	1.17440816731	0.046424632875
565690	FISH	1.23034169504	0.048608171527
61337	FISH	1.16946094627	0.0462313822888
14296	FISH	1.18008232153	0.0466462551469
5779	FISH	1.46885470515	0.057891174548
7601	FISH	1.11923937228	0.0442684961823
61192	FISH	2.65011272134	0.103195269879
8051	FISH	1.14008779543	0.0450835917447
33032	FISH	1.24814496079	0.0493026520945
8078	FISH	2.88208835615	0.111960960929
1032	FISH	1.26114784217	0.0498097161348
7749	GARLIC	3.06958694608	0.119014532236
6137	GARLIC	5.94885662078	0.223798706793
5364729	GARLIC	2.84211974496	0.110453731941
22310	GARLIC	3.13246286273	0.121373585074
6753	GARLIC	2.62484605032	0.102237915298
16741	GARLIC	2.8972533855	0.112532504548
641423	GARLIC	2.64163415616	0.10287407384
10797	GARLIC	2.96131297181	0.114944769065
24834	GARLIC	2.63555466226	0.102643727139
8137	GARLIC	2.63664842622	0.102685171079
7151	GARLIC	2.74565009156	0.106810565892
243	GARLIC	2.63705286066	0.10270049531
5960	GARLIC	2.9563251846	0.114757063945
7720	GARLIC	3.32912169952	0.128731647465
244	GARLIC	2.84305882807	0.110489159723
7519	GARLIC	2.65167448324	0.103254428304
61138	GARLIC	3.16721111313	0.122675954031
10430	GARLIC	3.12430556527	0.121067708505
21648	GARLIC	2.72145896332	0.105895822977
13187	GARLIC	2.7344709946	0.106387907136
12506	GARLIC	3.17087290049	0.122813142039
6998	GARLIC	2.58785466661	0.100835389954
8918	GARLIC	2.5984623167	0.101237690103
8091	GARLIC	2.66045024292	0.103586811519
62375	GARLIC	2.6581145177	0.103498351592
7593	GARLIC	2.63196167054	0.102507577927
170833	GARLIC	3.34175707174	0.129203346739
16324	GARLIC	2.82712837162	0.109888072933
7768	GARLIC	3.50258675039	0.135196224438
526618	GARLIC	3.3409006788	0.129171380214
875	GARLIC	2.8726772827	0.1116061814
177	GARLIC	3.13192816588	0.121353537021
7991	GARLIC	3.28203205423	0.126972588407
7894	GARLIC	3.27127592278	0.126570538446
1001	GARLIC	2.70624502462	0.105320296131
263	GARLIC	5.49490370257	0.207718561422
7937	GARLIC	2.78383879474	0.108253648415
6276	GARLIC	4.62904879259	0.176590714614
6584	GARLIC	2.8380945556	0.110301869941
5362588	GARLIC	2.81148734425	0.109297709335
18635	GARLIC	7.51408411732	0.277978780644
14514	GARLIC	2.679315734	0.104301136239
5365049	GARLIC	2.69530926289	0.104906493707
8174	GARLIC	2.91317217544	0.113132258168
31249	GARLIC	2.71066267017	0.105487429962
61130	GARLIC	2.88231840593	0.11196963248
778574	GARLIC	2.64091625443	0.102846874712
9016	GARLIC	2.58676054926	0.100793889915
7967	GARLIC	3.75068285944	0.144400265613
12748	GARLIC	3.3170584148	0.128281185981
519539	GARLIC	3.1990026092	0.123866657291
7127	GARLIC	2.68806779427	0.104632428384
62572	GARLIC	3.02332050612	0.117276633492
2345	GARLIC	2.53069464927	0.0986660198078
807	GARLIC	1.16326530612	0.0459893377758
379	GARLIC	2.80974493681	0.109231930829
61771	GARLIC	3.81093036337	0.146627938441
6287	GARLIC	2.88825099429	0.112193242249
7795	GARLIC	2.69345126231	0.104836178611
565690	GARLIC	2.91332742833	0.113138106451
61337	GARLIC	2.78362010511	0.108245387849
14296	GARLIC	2.80064400447	0.108888317443
5779	GARLIC	3.48481144043	0.134534893307
7601	GARLIC	2.57980814394	0.100530161734
61192	GARLIC	2.9643228489	0.115058029975
8051	GARLIC	2.8544593857	0.110919200074
33032	GARLIC	2.97560089719	0.115482355608
8078	GARLIC	4.60997288189	0.175898175287
1032	GARLIC	3.3720646026	0.13033425623
7749	SPICES	5.81417016209	0.219044976614
6137	SPICES	6.20551842114	0.232817353296
5364729	SPICES	6.18781646697	0.232197029627
22310	SPICES	6.89587726452	0.256813841282
6753	SPICES	7.10973813853	0.264170174982
16741	SPICES	7.10748439066	0.264092841881
641423	SPICES	6.84631048667	0.255103632555
10797	SPICES	7.63992819298	0.282249726602
24834	SPICES	7.13760548447	0.265126054558
8137	SPICES	5.59336934469	0.211220461537
7151	SPICES	6.88441489687	0.256418528486
243	SPICES	7.04956677552	0.262104114332
5960	SPICES	5.99887006103	0.225560225638
7720	SPICES	5.78622074454	0.21805668958
244	SPICES	7.39228668332	0.273833106369
7519	SPICES	7.37450225834	0.27322677691
61138	SPICES	5.9518482932	0.223904132486
10430	SPICES	6.45731918163	0.24161397886
21648	SPICES	7.08687281174	0.26338540597
13187	SPICES	5.46556592654	0.206673672703
12506	SPICES	6.28412216523	0.235568810054
6998	SPICES	7.83274397788	0.288769007826
8918	SPICES	5.37470961004	0.203433383045
8091	SPICES	5.472718717	0.206928488618
62375	SPICES	7.36212441666	0.272804626296
7593	SPICES	6.81056001802	0.253868909617
170833	SPICES	6.84064932346	0.254908179672
16324	SPICES	5.76940445512	0.217461767098
7768	SPICES	6.91838174298	0.257589667342
526618	SPICES	7.67915530814	0.283578441827
875	SPICES	6.04361262484	0.22713440357
177	SPICES	6.44732423836	0.241265773601
7991	SPICES	5.66827755168	0.213879353906
7894	SPICES	6.35160417165	0.237927016645
1001	SPICES	7.04874204194	0.262075775928
263	SPICES	5.78943977983	0.218170546007
7937	SPICES	7.97999977684	0.293727832498
6276	SPICES	5.65002798477	0.213231992899
6584	SPICES	6.15540317857	0.231060531826
5362588	SPICES	6.26204256276	0.234796431687
18635	SPICES	6.35891205132	0.238182177062
14514	SPICES	7.36417720199	0.272874645735
5365049	SPICES	5.81458151627	0.219059517367
8174	SPICES	5.19939557273	0.19716233718
31249	SPICES	5.69836284635	0.214945978202
61130	SPICES	6.99125878424	0.260099271614
778574	SPICES	7.01204305356	0.260814223028
9016	SPICES	7.63674967524	0.282142008769
7967	SPICES	6.94975593255	0.258670594293
12748	SPICES	7.47952092876	0.276803543821
519539	SPICES	6.97107325288	0.259404585196
7127	SPICES	7.72037415725	0.284973295439
62572	SPICES	6.02681916601	0.226543746936
2345	SPICES	6.76772811177	0.252388266953
807	SPICES	3.83673469388	0.147581174511
379	SPICES	5.40876481759	0.204648697963
61771	SPICES	6.83844846796	0.254832187739
6287	SPICES	6.47029593646	0.242065945656
7795	SPICES	5.89094313193	0.221756440884
565690	SPICES	6.6038548642	0.246709834941
61337	SPICES	6.69482902006	0.249864866559
14296	SPICES	7.20076596042	0.26729022625
5779	SPICES	6.62201885288	0.24734030064
7601	SPICES	6.60351731635	0.246698116275
61192	SPICES	6.46543206199	0.24189655778
8051	SPICES	5.62807193625	0.212452799962
33032	SPICES	5.85742927122	0.220573379782
8078	SPICES	7.16161124734	0.26594897963
1032	SPICES	5.96797553929	0.224472328757
7749	COLD	4.53028716288	0.173002085804
6137	COLD	3.84645630849	0.147940161886
5364729	COLD	4.70912519038	0.179494663592
22310	COLD	5.67622697718	0.214161258009
6753	COLD	4.12003922019	0.158011679537
16741	COLD	4.13378244119	0.158516034739
641423	COLD	4.46464026906	0.17061240567
10797	COLD	4.79999937013	0.182783977224
24834	COLD	4.55425407847	0.173873671054
8137	COLD	4.71676784799	0.179771554347
7151	COLD	4.28587158805	0.164087385414
243	COLD	4.43292424324	0.169456642791
5960	COLD	4.16434386774	0.15963705077
7720	COLD	5.37222993425	0.203344855583
244	COLD	4.80735684947	0.183050002027
7519	COLD	4.97230771076	0.189002770842
61138	COLD	4.4550099607	0.170261552928
10430	COLD	4.59215678438	0.175251109802
21648	COLD	4.64852018414	0.177297311405
13187	COLD	5.27419433049	0.199840922885
12506	COLD	4.39396135968	0.168035695815
6998	COLD	4.47271116914	0.170906388685
8918	COLD	4.90104721745	0.186433783167
8091	COLD	4.79165524028	0.182482225634
62375	COLD	4.61990408614	0.176258757939
7593	COLD	4.80394260045	0.182926558214
170833	COLD	6.73615345052	0.251295832697
16324	COLD	4.50376650104	0.172037094963
7768	COLD	7.38336729848	0.273529046873
526618	COLD	4.10132095327	0.157324504706
