#oID	descriptor	value	sigma
263	SWEET	12.8539975185	0.448069799858
7937	SWEET	12.5656769341	0.439468582639
6276	SWEET	13.017902018	0.452929771539
6584	SWEET	14.1841395147	0.486889655079
5362588	SWEET	23.0485916245	0.709448634632
18635	SWEET	12.4674923677	0.436524348333
14514	SWEET	13.3606703204	0.46302380825
5365049	SWEET	15.7236918579	0.530053880058
8174	SWEET	13.4637428446	0.466040765229
31249	SWEET	24.1924002327	0.733587117701
61130	SWEET	13.6033317866	0.470113017185
778574	SWEET	15.637624534	0.527690860933
9016	SWEET	13.4326649181	0.465132002002
7967	SWEET	14.0765112184	0.483801181504
12748	SWEET	12.191351694	0.428202445308
519539	SWEET	12.2205492881	0.429085241563
7127	SWEET	14.4248443435	0.493763320005
62572	SWEET	27.860673931	0.803940096484
2345	SWEET	13.756344586	0.474558976892
807	SWEET	2.77551020408	0.107939025406
379	SWEET	22.8283901348	0.704681446934
61771	SWEET	13.2061289441	0.458484421089
6287	SWEET	13.0188025106	0.4529564129
7795	SWEET	16.8310748745	0.559928962406
565690	SWEET	17.6292627401	0.580854147701
61337	SWEET	16.710515187	0.556724080353
14296	SWEET	13.1861428401	0.457895968405
5779	SWEET	13.1244519825	0.456077583364
7601	SWEET	14.3842510779	0.492607371486
61192	SWEET	15.3196358977	0.518908938294
8051	SWEET	13.6394104351	0.471163010597
33032	SWEET	21.576304585	0.676837415581
8078	SWEET	12.6786417062	0.442846486042
1032	SWEET	13.0440350206	0.453702660976
7749	FRUIT	12.6433966486	0.441793674417
6137	FRUIT	5.72244900676	0.215799391216
5364729	FRUIT	6.69976077298	0.250035713153
22310	FRUIT	5.38350462364	0.203747336133
6753	FRUIT	5.35876032182	0.202863887998
16741	FRUIT	5.30379758248	0.200899795781
641423	FRUIT	5.97915337107	0.224866024829
10797	FRUIT	4.52942018075	0.17297054836
24834	FRUIT	6.31851137441	0.236771020581
8137	FRUIT	9.46556925103	0.342783969543
7151	FRUIT	5.31917678056	0.201449614573
243	FRUIT	0.930956815727	0.036891600392
5960	FRUIT	5.86011791081	0.220668323661
7720	FRUIT	7.94433381426	0.292528376669
244	FRUIT	4.62066555354	0.176286402079
7519	FRUIT	4.93610626057	0.187698192417
61138	FRUIT	3.41828972512	0.132057707147
10430	FRUIT	0.683857116526	0.0271672204387
21648	FRUIT	10.8250427586	0.386129090055
13187	FRUIT	13.3688956612	0.463264877968
12506	FRUIT	6.27672167384	0.235309972965
6998	FRUIT	4.79796502086	0.182710413498
8918	FRUIT	9.15303864948	0.332610299371
8091	FRUIT	13.5414255171	0.468308938671
62375	FRUIT	5.05817164281	0.192092825565
7593	FRUIT	5.10446332483	0.193756314659
170833	FRUIT	5.36083830096	0.202938097123
16324	FRUIT	9.76135649484	0.352340627546
7768	FRUIT	5.23780545527	0.198538375816
526618	FRUIT	4.62251540487	0.176353556728
875	FRUIT	5.83362316193	0.219732462799
177	FRUIT	5.6898695142	0.214644934533
7991	FRUIT	5.91612504915	0.222644787727
7894	FRUIT	5.39942514397	0.204315489005
1001	FRUIT	4.88797593477	0.185962113895
263	FRUIT	6.89693350352	0.25685026344
7937	FRUIT	4.59341215696	0.175296712181
6276	FRUIT	8.5024973622	0.31118290993
6584	FRUIT	6.55460914048	0.244999205225
5362588	FRUIT	6.29739776832	0.236033023272
18635	FRUIT	5.49261489247	0.207637068356
14514	FRUIT	5.36166758636	0.202967711732
5365049	FRUIT	9.75760573554	0.352219881546
8174	FRUIT	6.76798727379	0.252397230256
31249	FRUIT	11.6850547923	0.412785989494
61130	FRUIT	5.42964331042	0.205393321825
778574	FRUIT	6.56396399743	0.245324310553
9016	FRUIT	4.97518013811	0.189106238562
7967	FRUIT	5.14890047078	0.195351548408
12748	FRUIT	4.37390305616	0.167303711069
519539	FRUIT	4.88503774482	0.185856072285
7127	FRUIT	5.37157777778	0.203321571982
62572	FRUIT	9.86369372368	0.355630767397
2345	FRUIT	5.28232343627	0.200131761097
807	FRUIT	2.04081632653	0.0799666805497
379	FRUIT	8.69821585267	0.317665050499
61771	FRUIT	5.35853644801	0.202855892774
6287	FRUIT	0.794560787484	0.0315299007614
7795	FRUIT	11.857144828	0.418049039732
565690	FRUIT	8.39249222588	0.307526118731
61337	FRUIT	7.1152011669	0.264357611618
14296	FRUIT	4.87037536154	0.185326791997
5779	FRUIT	5.27909066336	0.200016107241
7601	FRUIT	5.69337115371	0.214769056111
61192	FRUIT	7.14120977877	0.265249640309
8051	FRUIT	13.7924982093	0.47560672563
33032	FRUIT	3.20191103007	0.123975547505
8078	FRUIT	4.22678599445	0.161925151841
1032	FRUIT	6.12248533756	0.229905482819
7749	FISH	1.23624083444	0.0488383168173
6137	FISH	4.27656867287	0.163747131069
5364729	FISH	1.15205553987	0.0455513288081
22310	FISH	1.28514524294	0.0507451703992
6753	FISH	1.184029358	0.0468004041119
16741	FISH	3.69935449742	0.142500090418
641423	FISH	1.14921234442	0.0454402181717
10797	FISH	1.22364844716	0.0483470116773
24834	FISH	1.14510951591	0.0452798703148
8137	FISH	1.1017173493	0.0435831815251
7151	FISH	1.12281840067	0.0444084475626
243	FISH	1.12767503189	0.0445983408846
5960	FISH	1.26264728919	0.049868180297
7720	FISH	1.27360836849	0.0502955034291
244	FISH	1.16417000089	0.0460246833192
7519	FISH	1.13779780908	0.0449940788213
61138	FISH	1.25940105149	0.0497416056563
10430	FISH	1.24622265477	0.0492276778288
21648	FISH	1.10869398167	0.0438560783287
13187	FISH	1.06544864618	0.0421638735202
12506	FISH	1.23397240278	0.048749820955
6998	FISH	1.16616457969	0.0461026072569
8918	FISH	1.04140581796	0.0412224222873
8091	FISH	1.08260655883	0.0428354475688
62375	FISH	1.14918756806	0.0454392498958
7593	FISH	1.14513002783	0.0452806720011
170833	FISH	1.27916216387	0.0505119842183
16324	FISH	1.1712903306	0.0463028448087
7768	FISH	1.86416778168	0.0731766626601
526618	FISH	4.09557173539	0.15711338628
875	FISH	1.26624749374	0.0500085466633
177	FISH	1.31464557942	0.051894505977
7991	FISH	1.19226339227	0.0471219388922
7894	FISH	1.31464800669	0.0518946005149
1001	FISH	1.13954387827	0.0450623310307
263	FISH	1.25754683986	0.0496693039727
7937	FISH	1.15099897764	0.0455100396469
6276	FISH	1.18626633677	0.0468877623422
6584	FISH	1.13865429898	0.0450275585142
5362588	FISH	1.1994572225	0.0474028098485
18635	FISH	4.42517283058	0.169174051391
14514	FISH	1.10251976584	0.0436145706998
5365049	FISH	1.21367140391	0.0479576568456
8174	FISH	1.04502950647	0.0413643455911
31249	FISH	1.18439835966	0.0468148145967
61130	FISH	1.23887075166	0.0489409097707
778574	FISH	1.13942110369	0.0450575319669
9016	FISH	1.13663659845	0.0449486868351
7967	FISH	1.70615699224	0.0670818910169
12748	FISH	2.62954408776	0.102415962667
519539	FISH	2.75699310199	0.107239319694
7127	FISH	1.15864603255	0.0458088570504
62572	FISH	1.26948881474	0.0501349118494
2345	FISH	1.12162277781	0.0443616960503
807	FISH	3.02040816327	0.117167180342
379	FISH	1.09324190956	0.0432516052332
61771	FISH	1.32807736756	0.0524175789048
6287	FISH	1.19921815523	0.0473934765356
7795	FISH	1.17631901003	0.0464992698358
565690	FISH	1.24227360856	0.0490736468549
61337	FISH	1.18182914394	0.0467144777074
14296	FISH	1.1863903559	0.0468926054055
5779	FISH	1.47625189694	0.0581783480122
7601	FISH	1.13058704363	0.0447121909198
61192	FISH	2.65801910773	0.103494738079
8051	FISH	1.11084003801	0.0439400152845
33032	FISH	1.26641782273	0.0500151872686
8078	FISH	2.8817632287	0.111948705426
1032	FISH	1.24735386923	0.0492717980993
7749	GARLIC	3.04047399724	0.117921167039
6137	GARLIC	5.88213928113	0.221445746236
5364729	GARLIC	2.8702554962	0.111514873203
22310	GARLIC	3.15017077559	0.122037400657
6753	GARLIC	2.6341106306	0.102589009698
16741	GARLIC	2.90538619471	0.112838940212
641423	GARLIC	2.64561309176	0.103024816218
10797	GARLIC	2.96559801829	0.115106012089
24834	GARLIC	2.65291758435	0.10330151469
8137	GARLIC	2.6611915843	0.103614887112
7151	GARLIC	2.75204745717	0.107052392204
243	GARLIC	2.63788010137	0.102731839483
5960	GARLIC	2.9695151621	0.115253398365
7720	GARLIC	3.2733112777	0.12664662442
244	GARLIC	2.84733959405	0.110650646656
7519	GARLIC	2.65514474526	0.103385872363
61138	GARLIC	3.19441938747	0.12369504941
10430	GARLIC	3.1711920977	0.12282510018
21648	GARLIC	2.73757051553	0.10650510369
13187	GARLIC	2.69939811539	0.105061224541
12506	GARLIC	3.18898655248	0.123491608006
6998	GARLIC	2.58837088694	0.100854969938
8918	GARLIC	2.58943651668	0.100895388078
8091	GARLIC	2.65475061953	0.10337094444
62375	GARLIC	2.66551280752	0.10377852889
7593	GARLIC	2.63750420729	0.102717596914
170833	GARLIC	3.34928756342	0.129484411664
16324	GARLIC	2.8697865279	0.11149719123
7768	GARLIC	3.50250057451	0.135193018871
526618	GARLIC	3.35920394487	0.129854457337
875	GARLIC	2.87426302811	0.111665965942
177	GARLIC	3.15599659262	0.122255737908
7991	GARLIC	3.30577909687	0.1278598937
7894	GARLIC	3.35100596826	0.129548542331
1001	GARLIC	2.71358089755	0.105597827387
263	GARLIC	5.61137618488	0.21186003032
7937	GARLIC	2.7953989421	0.108690255586
6276	GARLIC	4.61313863066	0.176013126016
6584	GARLIC	2.8743206613	0.111668138746
5362588	GARLIC	2.81637113451	0.109482066833
18635	GARLIC	7.42973153519	0.275108897134
14514	GARLIC	2.69332715804	0.104831481849
5365049	GARLIC	2.73099218292	0.106256359995
8174	GARLIC	2.8804139201	0.111897843063
31249	GARLIC	2.760443759	0.107369730461
61130	GARLIC	2.89474370735	0.112437931842
778574	GARLIC	2.65175525157	0.103257487697
9016	GARLIC	2.59682597018	0.101175636759
7967	GARLIC	3.74845068789	0.144317674492
12748	GARLIC	3.30513686601	0.127835902759
519539	GARLIC	3.20980104403	0.124270912664
7127	GARLIC	2.70282440712	0.105190872374
62572	GARLIC	3.06769802509	0.118943612534
2345	GARLIC	2.53366911611	0.0987789729684
807	GARLIC	1.16326530612	0.0459893377758
379	GARLIC	2.80009577659	0.10886761652
61771	GARLIC	3.822963919	0.147072535509
6287	GARLIC	2.91578701344	0.113230754974
7795	GARLIC	2.72892419397	0.106178156856
565690	GARLIC	2.92392440114	0.113537242484
61337	GARLIC	2.79066801071	0.10851158925
14296	GARLIC	2.8167874048	0.109497779678
5779	GARLIC	3.50119484261	0.135144447574
7601	GARLIC	2.58552362218	0.100746971927
61192	GARLIC	2.98260007872	0.115745641857
8051	GARLIC	2.837874397	0.110293563443
33032	GARLIC	2.99825659063	0.116334446592
8078	GARLIC	4.60121076138	0.175579974267
1032	GARLIC	3.43622157551	0.132725815534
7749	SPICES	5.88453513677	0.22153030396
6137	SPICES	6.26836335832	0.235017582656
5364729	SPICES	6.26303275449	0.234831078466
22310	SPICES	6.97700041345	0.25960860263
6753	SPICES	7.21669845458	0.267835643549
16741	SPICES	7.23532164608	0.268472914114
641423	SPICES	6.97391577228	0.259502430412
10797	SPICES	7.58979741473	0.280549886671
24834	SPICES	7.16894287823	0.266200218333
8137	SPICES	5.65004523488	0.213232604933
7151	SPICES	6.9747852751	0.25953235915
243	SPICES	7.05913035974	0.262432685815
5960	SPICES	6.05746515182	0.227621452446
7720	SPICES	5.82110637722	0.219290143307
244	SPICES	7.41054004516	0.274455160302
7519	SPICES	7.41167801328	0.274493932142
61138	SPICES	5.99240148093	0.225332509034
10430	SPICES	6.34505829291	0.23769842582
21648	SPICES	6.9472627421	0.258584725841
13187	SPICES	5.51228418381	0.208337256583
12506	SPICES	6.33133835974	0.237219196219
6998	SPICES	7.59992001615	0.280893286945
8918	SPICES	5.42121528328	0.205092781272
8091	SPICES	5.52806514495	0.208898804099
62375	SPICES	7.31874874044	0.271324316367
7593	SPICES	6.94221161645	0.258410743807
170833	SPICES	6.90932182663	0.257277381824
16324	SPICES	5.8190304031	0.219216770191
7768	SPICES	6.95695552542	0.258918528944
526618	SPICES	7.59657905332	0.280779956808
875	SPICES	6.1043927722	0.229270266441
177	SPICES	6.51782287745	0.243720109073
7991	SPICES	5.71999234766	0.215712368924
7894	SPICES	6.33859162083	0.237472567339
1001	SPICES	7.147527715	0.265466247625
263	SPICES	5.83706791986	0.219854172034
7937	SPICES	7.65597941489	0.282793568275
6276	SPICES	5.69318479631	0.214762450602
6584	SPICES	6.25390453749	0.234511652714
5362588	SPICES	6.29026379113	0.23578358422
18635	SPICES	6.40633949869	0.239837105639
14514	SPICES	7.11158988138	0.264233710999
5365049	SPICES	5.87436634132	0.221171381688
8174	SPICES	5.22992000124	0.198255974762
31249	SPICES	5.75479650024	0.216944786906
61130	SPICES	7.09525922534	0.263673287624
778574	SPICES	6.96656473288	0.259249379644
9016	SPICES	7.59086598556	0.280586140858
7967	SPICES	6.99219614644	0.260131523077
12748	SPICES	7.57929079368	0.280193372173
519539	SPICES	6.96129219719	0.259067852266
7127	SPICES	7.62760337205	0.281832001601
62572	SPICES	6.0436429213	0.227135468948
2345	SPICES	6.9068717061	0.257192917538
807	SPICES	3.83673469388	0.147581174511
379	SPICES	5.45006370205	0.206121270339
61771	SPICES	6.90026502005	0.256965137863
6287	SPICES	6.40488987034	0.239786549113
7795	SPICES	5.89140770629	0.221772834347
565690	SPICES	6.68539860947	0.249538122552
61337	SPICES	6.80675790595	0.253737534962
14296	SPICES	7.27787523487	0.269928022221
5779	SPICES	6.65244912219	0.248395933158
7601	SPICES	6.73237714453	0.251165124975
61192	SPICES	6.53163998958	0.244200671202
8051	SPICES	5.68138168897	0.214344028401
33032	SPICES	5.90820074214	0.222365295282
8078	SPICES	7.1625814325	0.265982228189
1032	SPICES	6.03210100607	0.226729543224
7749	COLD	4.52879546066	0.172947823097
6137	COLD	3.85473818036	0.148245924639
5364729	COLD	4.69865091582	0.179115108461
22310	COLD	5.68507661699	0.214475026223
6753	COLD	4.13084615425	0.15840829019
16741	COLD	4.14541196247	0.158942702363
641423	COLD	4.47431207947	0.170964695745
10797	COLD	4.80336644531	0.182905726129
24834	COLD	4.56036578402	0.174095856927
8137	COLD	4.72407147596	0.180036118514
7151	COLD	4.2871861965	0.164135461667
243	COLD	4.43903828449	0.169679507023
5960	COLD	4.17320194691	0.159961832081
7720	COLD	5.37995371428	0.203620587784
244	COLD	4.8196732752	0.183495230816
7519	COLD	4.98644777873	0.189512046569
61138	COLD	4.46238925693	0.170530403125
10430	COLD	4.59061498832	0.175195101144
21648	COLD	4.63608318085	0.17684602033
13187	COLD	5.27338591078	0.199811996846
12506	COLD	4.37063909548	0.167184569378
6998	COLD	4.48058803621	0.171193253788
8918	COLD	4.90722197404	0.186656547961
8091	COLD	4.79826478074	0.182721253267
62375	COLD	4.63135529734	0.176674431138
7593	COLD	4.8164859666	0.183380023838
170833	COLD	6.67817178224	0.249287679948
16324	COLD	4.50737846833	0.172168554471
7768	COLD	7.39673490519	0.273984721304
526618	COLD	4.08098638298	0.156577675376
875	COLD	4.19445913308	0.160740970356
