#oID	descriptor	value	sigma
7795	INTENSITY/STRENGTH	60.2985838476	0.957575668294
565690	INTENSITY/STRENGTH	27.0278030852	0.788911267563
61337	INTENSITY/STRENGTH	51.05221673	0.999557135981
14296	INTENSITY/STRENGTH	72.5287488933	0.796982189321
5779	INTENSITY/STRENGTH	25.5567106954	0.761010243189
7601	INTENSITY/STRENGTH	33.6536993384	0.893119381873
61192	INTENSITY/STRENGTH	52.3742285692	0.99774521548
8051	INTENSITY/STRENGTH	69.9711843376	0.840460718461
33032	INTENSITY/STRENGTH	15.9232523763	0.535510108557
8078	INTENSITY/STRENGTH	49.699980055	0.999963995213
7749	VALENCE/PLEASANTNESS	48.1209800473	0.998587713607
6137	VALENCE/PLEASANTNESS	24.5703229922	0.741332610912
5364729	VALENCE/PLEASANTNESS	53.4595592175	0.995212580008
22310	VALENCE/PLEASANTNESS	56.3423945789	0.983909612402
6753	VALENCE/PLEASANTNESS	52.3185689571	0.997849695196
16741	VALENCE/PLEASANTNESS	20.7702485273	0.658248651537
641423	VALENCE/PLEASANTNESS	47.7740428736	0.998018045949
10797	VALENCE/PLEASANTNESS	37.4059147056	0.936555606239
24834	VALENCE/PLEASANTNESS	69.1495602424	0.853317737009
8137	VALENCE/PLEASANTNESS	48.8692184606	0.999488533244
7151	VALENCE/PLEASANTNESS	42.5409537914	0.977745051863
243	VALENCE/PLEASANTNESS	36.5239335898	0.927358253643
5960	VALENCE/PLEASANTNESS	44.545556149	0.98809961691
7720	VALENCE/PLEASANTNESS	34.9265168751	0.909116042593
244	VALENCE/PLEASANTNESS	43.4896270227	0.983046017479
7519	VALENCE/PLEASANTNESS	44.6237645191	0.988438436822
61138	VALENCE/PLEASANTNESS	32.0597115867	0.871258420659
10430	VALENCE/PLEASANTNESS	27.3040176875	0.793956954748
21648	VALENCE/PLEASANTNESS	52.0264814542	0.998357349166
13187	VALENCE/PLEASANTNESS	51.6738361585	0.998879309006
12506	VALENCE/PLEASANTNESS	50.0138648681	0.999999923106
6998	VALENCE/PLEASANTNESS	48.3057277636	0.998851776636
8918	VALENCE/PLEASANTNESS	48.7800482945	0.999404687134
8091	VALENCE/PLEASANTNESS	61.1307873352	0.95044222932
62375	VALENCE/PLEASANTNESS	46.0570518787	0.993781264045
7593	VALENCE/PLEASANTNESS	42.4932721462	0.977459614772
170833	VALENCE/PLEASANTNESS	50.4687615385	0.999912105048
16324	VALENCE/PLEASANTNESS	52.3354961658	0.997818183064
7768	VALENCE/PLEASANTNESS	35.1448502501	0.911729810363
526618	VALENCE/PLEASANTNESS	29.4052088609	0.830341831175
875	VALENCE/PLEASANTNESS	42.4304359582	0.977080680087
177	VALENCE/PLEASANTNESS	30.1019366328	0.841626829694
7991	VALENCE/PLEASANTNESS	26.2644127155	0.774648758505
7894	VALENCE/PLEASANTNESS	43.9890067504	0.985547184061
1001	VALENCE/PLEASANTNESS	43.8021410968	0.984634618006
263	VALENCE/PLEASANTNESS	44.6693618903	0.988633718937
7937	VALENCE/PLEASANTNESS	37.9048460079	0.941482899963
6276	VALENCE/PLEASANTNESS	48.8623267326	0.999482279815
6584	VALENCE/PLEASANTNESS	47.9111213346	0.998254634369
5362588	VALENCE/PLEASANTNESS	46.0238469999	0.993676082928
18635	VALENCE/PLEASANTNESS	19.8050028629	0.635304859156
14514	VALENCE/PLEASANTNESS	39.5426677395	0.956257680798
5365049	VALENCE/PLEASANTNESS	54.2483574424	0.992780583617
8174	VALENCE/PLEASANTNESS	44.7585288793	0.989010792196
31249	VALENCE/PLEASANTNESS	56.6160433335	0.982491188244
61130	VALENCE/PLEASANTNESS	47.4833585091	0.997466606242
778574	VALENCE/PLEASANTNESS	42.6503123569	0.97839283662
9016	VALENCE/PLEASANTNESS	44.1521286845	0.986320960431
7967	VALENCE/PLEASANTNESS	34.4045335835	0.902712570901
12748	VALENCE/PLEASANTNESS	41.8832829218	0.973647561549
519539	VALENCE/PLEASANTNESS	35.6985261152	0.918187137889
7127	VALENCE/PLEASANTNESS	54.8166478527	0.990719961385
62572	VALENCE/PLEASANTNESS	58.8835624037	0.968432927608
2345	VALENCE/PLEASANTNESS	48.6205426986	0.999238839021
807	VALENCE/PLEASANTNESS	31.5306122449	0.863552686381
379	VALENCE/PLEASANTNESS	37.7664318406	0.940135924036
61771	VALENCE/PLEASANTNESS	51.8009672378	0.998702606803
6287	VALENCE/PLEASANTNESS	35.1542387888	0.911841349624
7795	VALENCE/PLEASANTNESS	48.621067608	0.999239418183
565690	VALENCE/PLEASANTNESS	58.4857626452	0.971196732932
61337	VALENCE/PLEASANTNESS	44.3529758908	0.987244447484
14296	VALENCE/PLEASANTNESS	36.7255124404	0.929515192012
5779	VALENCE/PLEASANTNESS	39.7034157366	0.957592141003
7601	VALENCE/PLEASANTNESS	42.2758494962	0.976134999598
61192	VALENCE/PLEASANTNESS	37.2311360539	0.93478244541
8051	VALENCE/PLEASANTNESS	45.2189789177	0.990856734964
33032	VALENCE/PLEASANTNESS	46.9326702854	0.996236595369
8078	VALENCE/PLEASANTNESS	31.3482833276	0.860845386069
1032	VALENCE/PLEASANTNESS	37.4405461541	0.936904047637
7749	BAKERY	4.43396027185	0.169494409397
6137	BAKERY	3.49554208064	0.134934157451
5364729	BAKERY	3.64662776851	0.140545953107
22310	BAKERY	5.55720909251	0.209935334541
6753	BAKERY	10.9487884183	0.390001149602
16741	BAKERY	2.97956589012	0.115631510447
641423	BAKERY	6.33219330798	0.237249063483
10797	BAKERY	1.8335064297	0.071995558857
24834	BAKERY	12.2979313078	0.431421606533
8137	BAKERY	1.87842540489	0.073725623395
7151	BAKERY	4.40091976425	0.168289552662
243	BAKERY	4.09115974658	0.156951354634
5960	BAKERY	2.04354777153	0.0800714758635
7720	BAKERY	1.52280461348	0.0599846109827
244	BAKERY	2.85564468821	0.110963904894
7519	BAKERY	1.05982320317	0.041943638038
61138	BAKERY	2.33257168558	0.0911265111558
10430	BAKERY	2.01620545108	0.0790221842746
21648	BAKERY	0.0	0.0
13187	BAKERY	2.1650088405	0.0847254483083
12506	BAKERY	4.1837276052	0.160347673538
6998	BAKERY	9.24225683354	0.335522548791
8918	BAKERY	2.64971723821	0.103180288951
8091	BAKERY	1.56106834392	0.0614679600071
62375	BAKERY	0.0	0.0
7593	BAKERY	0.0	0.0
170833	BAKERY	0.846754393282	0.0335833785303
16324	BAKERY	6.2605733069	0.234745021023
7768	BAKERY	4.09612165462	0.157133581141
526618	BAKERY	6.24484613376	0.234194604057
875	BAKERY	6.78598192945	0.253019456879
177	BAKERY	3.35258159965	0.129607342633
7991	BAKERY	1.73548182271	0.0682145140457
7894	BAKERY	3.95046746931	0.151776221482
1001	BAKERY	0.904168682523	0.0358397388983
263	BAKERY	3.94225433893	0.151473625848
7937	BAKERY	4.27255720602	0.163600390209
6276	BAKERY	2.91561305342	0.113224202346
6584	BAKERY	1.25999181914	0.0497646410118
5362588	BAKERY	2.13833690829	0.0837044824384
18635	BAKERY	0.555735863031	0.0221058975815
14514	BAKERY	4.45079213547	0.170107865165
5365049	BAKERY	2.82795671058	0.109919332761
8174	BAKERY	0.859533412358	0.0340858174195
31249	BAKERY	4.81552966835	0.183345456339
61130	BAKERY	1.673801961	0.0658314332382
778574	BAKERY	3.39553861218	0.1312096715
9016	BAKERY	0.0	0.0
7967	BAKERY	2.59405087522	0.101070395031
12748	BAKERY	5.56173713825	0.210096317532
519539	BAKERY	3.63344690036	0.140057101463
7127	BAKERY	9.21057683172	0.33448918304
62572	BAKERY	5.79384100151	0.21832620264
2345	BAKERY	0.631881378323	0.0251155455024
807	BAKERY	0.122448979592	0.00489196168264
379	BAKERY	2.78354985072	0.10824273412
61771	BAKERY	1.97947011851	0.0776114839603
6287	BAKERY	3.34626379598	0.129371559282
7795	BAKERY	3.05307269596	0.118394406684
565690	BAKERY	1.31103451641	0.0517538560551
61337	BAKERY	4.46493533253	0.170623154292
14296	BAKERY	7.11290385444	0.264278793681
5779	BAKERY	6.76144955687	0.252171102231
7601	BAKERY	0.966760246219	0.0382965596993
61192	BAKERY	5.16103122073	0.195786751525
8051	BAKERY	1.62894324369	0.0640963473111
33032	BAKERY	6.99542474873	0.260242602983
8078	BAKERY	1.26898740407	0.0501153645503
1032	BAKERY	3.64062659913	0.140323399151
7749	SWEET	24.64321941	0.742813471243
6137	SWEET	4.49997572216	0.171899116286
5364729	SWEET	22.4988633438	0.697474993047
22310	SWEET	13.3726654212	0.463375344661
6753	SWEET	21.6067370573	0.677529047786
16741	SWEET	0.0	0.0
641423	SWEET	14.8289326273	0.505198407947
10797	SWEET	4.06596726869	0.156025854816
24834	SWEET	41.9620345066	0.974156444291
8137	SWEET	16.3978996318	0.548359540338
7151	SWEET	11.660579563	0.412035536222
243	SWEET	11.2925699926	0.400693944888
5960	SWEET	12.6309315876	0.441421090397
7720	SWEET	8.88762463591	0.323909036769
244	SWEET	14.7489461952	0.502945282261
7519	SWEET	14.7696821388	0.503529881359
61138	SWEET	2.1788108426	0.0852535470287
10430	SWEET	5.61285899944	0.211912685519
21648	SWEET	16.4370541906	0.549411467437
13187	SWEET	24.9355707623	0.748709754796
12506	SWEET	16.9153955799	0.562163580145
6998	SWEET	27.0020986071	0.788438612609
8918	SWEET	14.509322092	0.496164712653
8091	SWEET	33.7216393519	0.894005989844
62375	SWEET	9.98824733932	0.359623859608
7593	SWEET	7.81665230049	0.288226070745
170833	SWEET	13.6760791064	0.472229108366
16324	SWEET	33.0856620511	0.885562068701
7768	SWEET	12.8027606958	0.446546155259
526618	SWEET	6.17366761303	0.231701035803
875	SWEET	16.7649405425	0.558172329142
177	SWEET	0.0	0.0
7991	SWEET	3.73963296631	0.143991376763
7894	SWEET	15.5946223758	0.526507996216
1001	SWEET	13.2207681921	0.458915243048
263	SWEET	16.3685326402	0.547569761292
7937	SWEET	5.84871015068	0.220265441857
6276	SWEET	17.0636645466	0.566079122761
6584	SWEET	11.4224401657	0.404708750892
5362588	SWEET	19.468215062	0.6271240434
18635	SWEET	0.0	0.0
14514	SWEET	9.75545741636	0.352150716893
5365049	SWEET	26.4041665106	0.777294656776
8174	SWEET	15.8884021077	0.534559555695
31249	SWEET	29.9092597352	0.838544862245
61130	SWEET	14.7362603895	0.502587467472
778574	SWEET	13.9566466739	0.480350672405
9016	SWEET	16.8204759388	0.559647673229
7967	SWEET	10.5409434616	0.377193142841
12748	SWEET	8.06190493398	0.296478472894
519539	SWEET	4.75580165058	0.181185006287
7127	SWEET	19.5515060857	0.629155687339
62572	SWEET	32.1457993064	0.872491007037
2345	SWEET	7.42182763369	0.274839695178
807	SWEET	2.77551020408	0.107939025406
379	SWEET	13.2722223635	0.460428139954
61771	SWEET	19.1877751421	0.620242719722
6287	SWEET	8.24859490218	0.302728068943
7795	SWEET	28.8254528569	0.820655421313
565690	SWEET	23.4195341116	0.717391533262
61337	SWEET	17.3087250383	0.572512216551
14296	SWEET	5.60796663063	0.211738949333
5779	SWEET	8.70774187823	0.317979767682
7601	SWEET	15.434470217	0.522089660328
61192	SWEET	0.0	0.0
8051	SWEET	21.2266720599	0.6688382397
33032	SWEET	18.4393147354	0.601569258251
8078	SWEET	5.58632597311	0.210970223773
1032	SWEET	5.26927986913	0.199665070629
7749	FRUIT	13.7378425925	0.474022376062
6137	FRUIT	8.28222008513	0.30385073559
5364729	FRUIT	14.8627536962	0.506149568875
22310	FRUIT	1.71029623062	0.0672418039463
6753	FRUIT	5.43873573669	0.205717490902
16741	FRUIT	0.289081353372	0.0115298269233
641423	FRUIT	6.98346887364	0.259831219942
10797	FRUIT	0.0	0.0
24834	FRUIT	10.6979281513	0.382138859359
8137	FRUIT	13.0994457483	0.455339638368
7151	FRUIT	7.10675990001	0.26406798149
243	FRUIT	7.23172749629	0.268349946819
5960	FRUIT	7.90984496913	0.291367539791
7720	FRUIT	4.11679770287	0.157892698784
244	FRUIT	6.53476109332	0.244309202714
7519	FRUIT	6.21505005788	0.233151263426
61138	FRUIT	1.07693698429	0.0426135620643
10430	FRUIT	1.13354936168	0.0448280008051
21648	FRUIT	5.24371068514	0.198749826706
13187	FRUIT	15.2342132085	0.516536027508
12506	FRUIT	9.66118134227	0.34911188372
6998	FRUIT	11.8359038715	0.417400706678
8918	FRUIT	10.050670305	0.361620422769
8091	FRUIT	20.396643903	0.649456523117
62375	FRUIT	7.46869748947	0.276435322703
7593	FRUIT	1.60433950011	0.0631440179117
170833	FRUIT	2.84184692834	0.110443439548
16324	FRUIT	23.6008945644	0.721234892881
7768	FRUIT	5.1883813449	0.196767533404
526618	FRUIT	1.67058524335	0.0657070677119
875	FRUIT	3.5953743561	0.13864428754
177	FRUIT	0.0	0.0
7991	FRUIT	1.44614179078	0.0570091411997
7894	FRUIT	3.58031150296	0.138085007935
1001	FRUIT	5.50538393624	0.208091656536
263	FRUIT	5.13275922834	0.194772282215
7937	FRUIT	0.334332382118	0.013328584028
6276	FRUIT	6.08149694803	0.22846603587
6584	FRUIT	6.08024698559	0.228422118061
5362588	FRUIT	12.287081388	0.431094307906
18635	FRUIT	0.0	0.0
14514	FRUIT	7.41773172687	0.274700171486
5365049	FRUIT	20.3254494887	0.647768420781
8174	FRUIT	6.95208047123	0.258750649698
31249	FRUIT	23.4814920663	0.718707494789
61130	FRUIT	8.82617536701	0.321886466037
778574	FRUIT	7.75170005959	0.286032460858
9016	FRUIT	7.86280464924	0.289782707189
7967	FRUIT	4.33987417649	0.166061163913
12748	FRUIT	0.0	0.0
519539	FRUIT	1.71555434624	0.0674449231637
7127	FRUIT	5.08045757215	0.192893883229
62572	FRUIT	18.8813064233	0.612650764033
2345	FRUIT	2.37800786947	0.0928583462079
807	FRUIT	2.04081632653	0.0799666805497
379	FRUIT	8.86058783941	0.323019506833
61771	FRUIT	8.73680581953	0.31893952241
6287	FRUIT	4.21500018298	0.161493516702
7795	FRUIT	18.3827637804	0.600140149533
565690	FRUIT	10.0440586909	0.361409101643
61337	FRUIT	9.06604074202	0.329764391787
14296	FRUIT	0.0	0.0
5779	FRUIT	0.460305753271	0.0183274775762
7601	FRUIT	1.10101146096	0.0435555679436
61192	FRUIT	0.0	0.0
8051	FRUIT	10.0071877985	0.360229988885
33032	FRUIT	6.47943612399	0.242384207966
8078	FRUIT	1.21209235381	0.0478960270026
1032	FRUIT	0.0	0.0
7749	FISH	2.02692235821	0.07943352863
6137	FISH	6.67298070302	0.249107759536
5364729	FISH	0.583291415362	0.0231955650644
22310	FISH	0.109929768065	0.00439235690104
6753	FISH	2.46939142095	0.0963364992422
16741	FISH	4.25190293752	0.162844646065
641423	FISH	0.619410468479	0.0246229510078
10797	FISH	0.939684958017	0.0372341951925
24834	FISH	0.818193668112	0.0324599703731
8137	FISH	1.18159140384	0.0467051928553
7151	FISH	0.0	0.0
243	FISH	1.13900624878	0.0450413158573
5960	FISH	1.09275688215	0.0432326282446
7720	FISH	0.467237666323	0.0186021822382
244	FISH	1.33391092034	0.0526447094763
7519	FISH	1.65588812603	0.0651387388467
61138	FISH	2.70764013174	0.105373079237
10430	FISH	1.40120754921	0.0552629489298
21648	FISH	0.0	0.0
13187	FISH	0.0	0.0
12506	FISH	0.0	0.0
6998	FISH	0.558841644836	0.0222287441998
8918	FISH	1.21557103541	0.0480317962394
8091	FISH	0.134658835755	0.0053791002294
62375	FISH	1.67936674654	0.066046560794
7593	FISH	0.601152633424	0.0239015515415
170833	FISH	0.323644834991	0.0129038950079
16324	FISH	0.930463070155	0.0368722181962
7768	FISH	5.07761621295	0.192791773956
526618	FISH	5.0330762393	0.191190307
875	FISH	3.09205141164	0.119857743693
177	FISH	2.89296969341	0.112371078278
7991	FISH	2.08754469108	0.0817586505083
7894	FISH	1.29169855063	0.0510005479671
1001	FISH	0.0	0.0
263	FISH	1.68571017084	0.0662917593214
7937	FISH	0.401259191427	0.0159859640816
6276	FISH	1.63874826283	0.0644757321655
6584	FISH	1.11959814564	0.0442825258226
5362588	FISH	0.205015842478	0.00818382110084
18635	FISH	8.14321851329	0.29920393743
14514	FISH	1.14691175196	0.0453503074516
5365049	FISH	1.57403792495	0.0619704788423
8174	FISH	0.0	0.0
31249	FISH	1.80369297113	0.0708463955114
61130	FISH	1.0180146474	0.0403060443672
778574	FISH	0.622830374034	0.0247580478914
9016	FISH	0.914983336084	0.0362644556412
7967	FISH	2.53077017861	0.0986688880658
12748	FISH	2.59645518316	0.101161575519
519539	FISH	3.35766789828	0.129797142445
7127	FISH	0.967086114773	0.0383093423695
62572	FISH	1.23873080457	0.0489354505802
2345	FISH	0.833688367208	0.0330695201709
807	FISH	3.02040816327	0.117167180342
379	FISH	0.832297233349	0.0330148018601
61771	FISH	0.359385909222	0.0143237730762
6287	FISH	0.348682148299	0.0138986542357
7795	FISH	1.09106909076	0.0431665909262
565690	FISH	0.85990683448	0.0341004974736
61337	FISH	0.707041056663	0.0280816794442
14296	FISH	1.2820350551	0.0506239566512
5779	FISH	3.34978807812	0.129503091057
7601	FISH	1.2201317225	0.0482097803318
61192	FISH	1.93012276309	0.0757147609712
8051	FISH	0.488569368193	0.0194472947167
33032	FISH	1.62556069735	0.0639654488618
8078	FISH	4.90751383013	0.186667076408
1032	FISH	1.47480036305	0.0581220000776
7749	GARLIC	3.52091987648	0.135878044348
6137	GARLIC	10.4574547999	0.37455484764
5364729	GARLIC	3.36858076856	0.130204296185
22310	GARLIC	1.55736889735	0.061324596741
6753	GARLIC	4.20823387846	0.161245662188
16741	GARLIC	5.17807090734	0.196397868965
641423	GARLIC	3.45531745041	0.133437010543
10797	GARLIC	4.11957493303	0.15799463827
24834	GARLIC	1.16250252627	0.0459595362014
8137	GARLIC	3.06485977208	0.118837044714
7151	GARLIC	1.67089516629	0.065719050389
243	GARLIC	3.72700480869	0.14352396641
5960	GARLIC	2.37548878519	0.0927623726202
7720	GARLIC	1.75540684469	0.0689836925114
244	GARLIC	1.47842864191	0.0582628451768
7519	GARLIC	1.24876407298	0.049326798235
61138	GARLIC	5.82696734347	0.21949727437
10430	GARLIC	4.25639799127	0.163009150107
21648	GARLIC	0.962023083	0.0381107279551
13187	GARLIC	2.09246986495	0.0819474225436
12506	GARLIC	2.55048172466	0.0994172861754
6998	GARLIC	2.28295824853	0.0892335705955
8918	GARLIC	3.00685215959	0.11665762242
8091	GARLIC	1.53079621527	0.0602945137898
62375	GARLIC	2.04720212255	0.0802116702897
7593	GARLIC	1.10090558201	0.0435514260403
170833	GARLIC	2.95456485431	0.114690812781
16324	GARLIC	2.1357904704	0.0836069784426
7768	GARLIC	1.274908946	0.0503462007116
526618	GARLIC	9.80020895315	0.353590719916
875	GARLIC	5.29737172731	0.200670010205
177	GARLIC	8.6929809607	0.317492071235
7991	GARLIC	4.77322576549	0.181815556936
7894	GARLIC	1.54726407863	0.0609329526936
1001	GARLIC	1.12101425575	0.0443379010454
263	GARLIC	6.56192285774	0.245253381673
7937	GARLIC	1.69164750425	0.0665212316584
6276	GARLIC	4.40118430832	0.168299203006
6584	GARLIC	3.61320240765	0.13930600365
5362588	GARLIC	1.10375015152	0.0436627003021
18635	GARLIC	20.5335990635	0.652692486339
14514	GARLIC	0.342392151317	0.0136487930986
5365049	GARLIC	1.42204491017	0.0560729117162
8174	GARLIC	0.997568770767	0.0395046934497
31249	GARLIC	2.28174814431	0.0891873759347
61130	GARLIC	0.396980146522	0.0158161685662
778574	GARLIC	2.43540312378	0.0950436496011
9016	GARLIC	1.16403616765	0.0460194546263
7967	GARLIC	0.430426708618	0.0171429614841
12748	GARLIC	7.27551943184	0.269847504072
519539	GARLIC	2.39257822573	0.0934133568027
7127	GARLIC	2.27808292323	0.0890474522072
62572	GARLIC	2.73888337849	0.106554742275
2345	GARLIC	1.6422511982	0.064611252329
807	GARLIC	1.16326530612	0.0459893377758
379	GARLIC	3.5597941476	0.137322912155
61771	GARLIC	0.684173715787	0.0271797111621
6287	GARLIC	1.1384121517	0.0450180931771
7795	GARLIC	1.01033787687	0.0400052020247
565690	GARLIC	0.96826383793	0.0383555395733
61337	GARLIC	2.76128374571	0.107401474659
14296	GARLIC	1.6111535859	0.0634078170852
5779	GARLIC	5.48860398673	0.20749424998
7601	GARLIC	3.09512797968	0.119973192303
61192	GARLIC	8.4813238217	0.310479811361
8051	GARLIC	1.18118657034	0.0466893821281
33032	GARLIC	3.71255057953	0.142988810459
8078	GARLIC	5.74567501779	0.216621888148
1032	GARLIC	4.38213585657	0.167604188396
7749	SPICES	4.88206389899	0.185748736794
6137	SPICES	4.99236234728	0.189725021169
5364729	SPICES	6.23787520461	0.233950573357
22310	SPICES	6.11581305118	0.229671254336
6753	SPICES	7.96382569928	0.293184020064
16741	SPICES	3.59051144862	0.13846374896
641423	SPICES	7.98292908007	0.293826300524
10797	SPICES	7.75957421614	0.286298571839
24834	SPICES	6.2427169507	0.234120072057
8137	SPICES	5.35365235519	0.202681456792
7151	SPICES	5.45913112897	0.206444400085
243	SPICES	5.73905323264	0.216387436503
5960	SPICES	1.85153158384	0.0726899956711
7720	SPICES	6.47763558693	0.242321518358
244	SPICES	6.13268583854	0.230263499304
7519	SPICES	4.45123766064	0.170124099741
61138	SPICES	5.54887532827	0.209639006167
10430	SPICES	7.42122345604	0.274819115208
21648	SPICES	6.73050068494	0.25110017161
13187	SPICES	4.42834489476	0.169289700388
12506	SPICES	4.80745839213	0.183053673208
6998	SPICES	9.55500526424	0.34568096033
8918	SPICES	4.92355975168	0.187245813816
8091	SPICES	4.02714942348	0.154598803948
62375	SPICES	6.70207189365	0.250115768679
7593	SPICES	5.47375027815	0.206965234283
170833	SPICES	9.13723392395	0.332093739446
16324	SPICES	3.42730598081	0.132393668718
7768	SPICES	5.01180180806	0.190424809377
526618	SPICES	9.45251793555	0.342360679293
875	SPICES	4.84949996503	0.184572938637
177	SPICES	7.64531227954	0.282432171241
7991	SPICES	4.17045064059	0.159860962206
7894	SPICES	5.13410728916	0.194820668504
1001	SPICES	2.22145045473	0.0868840813401
263	SPICES	7.0790754567	0.263117694539
7937	SPICES	8.10786774366	0.298019702007
6276	SPICES	6.08627194345	0.22863379527
6584	SPICES	7.25318397	0.269083887719
5362588	SPICES	5.74736407174	0.21668168536
18635	SPICES	11.6325895896	0.411176727359
14514	SPICES	3.54975505603	0.136949897858
5365049	SPICES	5.48411400316	0.207334357566
8174	SPICES	3.59817928042	0.138748413563
31249	SPICES	5.5037853881	0.208034754085
61130	SPICES	8.52097579959	0.311796220553
778574	SPICES	5.02593449597	0.190933372816
9016	SPICES	6.460634023	0.241729444128
7967	SPICES	3.232078008	0.12510458902
12748	SPICES	10.3196082095	0.37018660294
519539	SPICES	6.54492738069	0.24466266546
7127	SPICES	16.5138112344	0.551470064782
62572	SPICES	4.50646519021	0.172135316204
2345	SPICES	5.48407571494	0.207332994019
807	SPICES	3.83673469388	0.147581174511
379	SPICES	4.31979804813	0.165327659854
61771	SPICES	6.61651151935	0.2471491709
6287	SPICES	5.9095893618	0.222414275902
7795	SPICES	4.69154021213	0.17885738866
565690	SPICES	9.5534590109	0.345630928807
61337	SPICES	7.71946750243	0.284942628689
14296	SPICES	2.43034392538	0.0948511283768
5779	SPICES	5.94318701057	0.223598891686
7601	SPICES	7.30402993049	0.27082165593
61192	SPICES	7.85024708799	0.289359331783
8051	SPICES	4.89806685756	0.186326250726
33032	SPICES	4.7355846973	0.180453082922
8078	SPICES	6.86957370083	0.255906530901
1032	SPICES	5.4999340747	0.207897653058
7749	COLD	3.51362497744	0.135606774905
6137	COLD	4.01128771535	0.15401533696
5364729	COLD	5.45364293395	0.206248828857
22310	COLD	8.08803589461	0.297354905931
6753	COLD	3.1896922453	0.123518035164
16741	COLD	2.93122095729	0.113812015771
641423	COLD	4.40878356482	0.168576393584
10797	COLD	4.13044920936	0.158393724106
24834	COLD	5.18474223402	0.196637068547
8137	COLD	3.91569399392	0.150494695975
7151	COLD	4.06135905719	0.155856507331
243	COLD	2.62553856954	0.10226416167
5960	COLD	4.39461906684	0.168059691977
7720	COLD	5.88929617881	0.22169832336
244	COLD	3.81634641662	0.146828056676
7519	COLD	5.7925828167	0.218281706393
61138	COLD	1.02828076758	0.0407082861686
10430	COLD	2.86365854871	0.111266125835
21648	COLD	5.98346998042	0.225018034014
13187	COLD	6.87701365924	0.256163219622
12506	COLD	5.90554365213	0.222271567754
6998	COLD	5.04421440978	0.191590936787
8918	COLD	6.03547870727	0.226848347
8091	COLD	5.42041557599	0.205064261033
62375	COLD	6.49667958358	0.242984445099
7593	COLD	5.16722566167	0.196008938051
170833	COLD	13.644499978	0.471311047259
16324	COLD	3.99117917655	0.153275362574
7768	COLD	8.8882772548	0.323930501169
526618	COLD	2.7586429329	0.107301672984
875	COLD	4.3718232416	0.167227794282
177	COLD	3.57793675096	0.137996817481
7991	COLD	1.64110502312	0.0645669106459
7894	COLD	3.8711028632	0.148849939577
