#oID	descriptor	value	sigma
13216	INTENSITY/STRENGTH	43.8751999853	0.984994729912
5960	INTENSITY/STRENGTH	33.7126299294	0.893888630473
177	INTENSITY/STRENGTH	42.0811594487	0.974916785729
61337	INTENSITY/STRENGTH	50.7842222463	0.999753998187
679	INTENSITY/STRENGTH	40.6285432288	0.964870319194
12206	INTENSITY/STRENGTH	51.4418429515	0.999168435561
7151	INTENSITY/STRENGTH	52.0341334075	0.998344920512
6826	INTENSITY/STRENGTH	51.3877982988	0.999229606353
88454	INTENSITY/STRENGTH	48.7851766266	0.999409681669
7997	INTENSITY/STRENGTH	51.562352731	0.999023621578
6137	INTENSITY/STRENGTH	50.7835937492	0.999754392335
61659	INTENSITY/STRENGTH	51.1511963793	0.999469898759
6505	INTENSITY/STRENGTH	47.1739582154	0.996805395133
8918	INTENSITY/STRENGTH	46.571228411	0.995297410156
12297	INTENSITY/STRENGTH	51.5887175149	0.998990390663
5273467	INTENSITY/STRENGTH	49.9590100059	0.999999327928
22310	INTENSITY/STRENGTH	49.958936317	0.99999932551
33032	INTENSITY/STRENGTH	34.494373317	0.903830216467
8175	INTENSITY/STRENGTH	46.7941484185	0.995889006255
7765	INTENSITY/STRENGTH	51.6223433386	0.998947200837
106997	INTENSITY/STRENGTH	50.2608622297	0.999972780359
6658	INTENSITY/STRENGTH	38.281587501	0.945071523401
16255	INTENSITY/STRENGTH	47.2862584234	0.997054242662
5541	INTENSITY/STRENGTH	50.0115604508	0.999999946542
5365027	INTENSITY/STRENGTH	48.896758834	0.999513143572
1549778	INTENSITY/STRENGTH	51.1296876163	0.999489522356
12810	INTENSITY/STRENGTH	49.8071481724	0.999985123269
61027	INTENSITY/STRENGTH	46.2698500729	0.994434392609
5363388	INTENSITY/STRENGTH	50.8516038771	0.999709908335
8163	INTENSITY/STRENGTH	47.0353331557	0.996484300201
12348	INTENSITY/STRENGTH	50.0882097464	0.999996887616
13561	INTENSITY/STRENGTH	48.6988393093	0.999322792343
14228	VALENCE/PLEASANTNESS	45.5107802806	0.991938762524
778574	VALENCE/PLEASANTNESS	45.3544076088	0.991367388534
61918	VALENCE/PLEASANTNESS	44.3452994993	0.987209744899
7119	VALENCE/PLEASANTNESS	45.0979474787	0.990387952431
8892	VALENCE/PLEASANTNESS	44.4443656095	0.987653970608
18827	VALENCE/PLEASANTNESS	44.0429369643	0.985805359995
69963	VALENCE/PLEASANTNESS	44.0261286206	0.985725144297
261	VALENCE/PLEASANTNESS	43.8267182148	0.9847562368
8658	VALENCE/PLEASANTNESS	59.5333229777	0.963646301201
5366244	VALENCE/PLEASANTNESS	44.6921580064	0.988730725348
6998	VALENCE/PLEASANTNESS	58.7687164503	0.969243844726
7820	VALENCE/PLEASANTNESS	45.6221177376	0.992333658759
5315892	VALENCE/PLEASANTNESS	44.6195567046	0.988420331978
7144	VALENCE/PLEASANTNESS	44.6563400916	0.988578119513
12180	VALENCE/PLEASANTNESS	45.2742558253	0.991066936798
8452	VALENCE/PLEASANTNESS	43.8430397519	0.984836736201
6106	VALENCE/PLEASANTNESS	44.0231352323	0.985710835019
8093	VALENCE/PLEASANTNESS	45.2450031804	0.990956002098
7761	VALENCE/PLEASANTNESS	45.8855794211	0.99322861732
8908	VALENCE/PLEASANTNESS	45.6731366632	0.992511301466
444683	VALENCE/PLEASANTNESS	43.3071962107	0.982082550975
8091	VALENCE/PLEASANTNESS	45.6739528664	0.992514126479
89440	VALENCE/PLEASANTNESS	45.3956654085	0.991520041188
8078	VALENCE/PLEASANTNESS	42.7460034674	0.978951813722
62900	VALENCE/PLEASANTNESS	44.8898498536	0.989554546192
7122	VALENCE/PLEASANTNESS	44.9684121195	0.98987324936
7410	VALENCE/PLEASANTNESS	44.8122073266	0.989234722871
5364729	VALENCE/PLEASANTNESS	45.762217354	0.992816479298
61209	VALENCE/PLEASANTNESS	44.4558162754	0.987704810731
1550470	VALENCE/PLEASANTNESS	45.9312424176	0.993378084694
62902	VALENCE/PLEASANTNESS	45.4372805956	0.991672636655
807	VALENCE/PLEASANTNESS	31.5306122449	0.863552686381
1001	VALENCE/PLEASANTNESS	44.7604785487	0.989018965984
13216	VALENCE/PLEASANTNESS	43.7528717142	0.984389355272
5960	VALENCE/PLEASANTNESS	43.9334769597	0.985278919281
10448	VALENCE/PLEASANTNESS	43.0787158951	0.980838330536
177	VALENCE/PLEASANTNESS	43.8052866523	0.984650210616
1049	VALENCE/PLEASANTNESS	43.7689362221	0.984469537678
61337	VALENCE/PLEASANTNESS	45.2829011288	0.991099591296
679	VALENCE/PLEASANTNESS	43.9950603298	0.985576279823
12206	VALENCE/PLEASANTNESS	45.4735075282	0.991804346361
7151	VALENCE/PLEASANTNESS	44.9083056688	0.989629859535
6826	VALENCE/PLEASANTNESS	45.3112323898	0.991206183319
88454	VALENCE/PLEASANTNESS	45.6664154509	0.992488017982
7997	VALENCE/PLEASANTNESS	45.4293377294	0.991643618563
6137	VALENCE/PLEASANTNESS	28.0232341084	0.806808704379
36822	VALENCE/PLEASANTNESS	43.0362573419	0.980602515277
61659	VALENCE/PLEASANTNESS	28.6277812716	0.81729130665
6505	VALENCE/PLEASANTNESS	45.6779087159	0.992527810773
8918	VALENCE/PLEASANTNESS	45.3846708114	0.991479494592
12297	VALENCE/PLEASANTNESS	43.7637446102	0.984443647485
5273467	VALENCE/PLEASANTNESS	45.2835531007	0.991102051459
22310	VALENCE/PLEASANTNESS	44.8427907568	0.989361277129
33032	VALENCE/PLEASANTNESS	43.9097729117	0.985163653605
8175	VALENCE/PLEASANTNESS	44.2322381652	0.986693169367
7765	VALENCE/PLEASANTNESS	44.8494819884	0.989388865685
106997	VALENCE/PLEASANTNESS	44.5774723066	0.988238477366
6658	VALENCE/PLEASANTNESS	45.5272214316	0.991997700751
16255	VALENCE/PLEASANTNESS	45.4682683746	0.99178536339
5541	VALENCE/PLEASANTNESS	45.6693088663	0.992498045722
23642	VALENCE/PLEASANTNESS	28.3881128725	0.813170533915
5365027	VALENCE/PLEASANTNESS	44.5437203873	0.988091605115
1549778	VALENCE/PLEASANTNESS	45.8686749178	0.993172861226
12810	VALENCE/PLEASANTNESS	45.0918082702	0.990363861578
61027	VALENCE/PLEASANTNESS	45.3573193675	0.991378206618
5363388	VALENCE/PLEASANTNESS	45.6941241011	0.992583773097
8163	VALENCE/PLEASANTNESS	44.9503917252	0.989800582508
12348	VALENCE/PLEASANTNESS	45.6232213536	0.992337523472
13561	VALENCE/PLEASANTNESS	45.1131138056	0.990447337329
14228	BAKERY	3.02532813034	0.117352081095
778574	BAKERY	3.99418001157	0.153385810877
61918	BAKERY	4.00229003942	0.153684271353
7119	BAKERY	4.11068177025	0.157668188964
8892	BAKERY	3.06909698434	0.118996136854
18827	BAKERY	2.9964556501	0.116266727419
69963	BAKERY	2.90947225118	0.112992878535
261	BAKERY	3.60510338668	0.139005427296
8658	BAKERY	5.67294049746	0.214044718343
5366244	BAKERY	3.08888291327	0.11973883747
6998	BAKERY	5.77192333521	0.217550893813
7820	BAKERY	3.38877224525	0.130957378878
5315892	BAKERY	4.09844698493	0.157218972322
7144	BAKERY	10.2722617781	0.368682726309
12180	BAKERY	3.37952482218	0.130612517678
8452	BAKERY	3.54193106242	0.136659132236
6106	BAKERY	5.40681295671	0.204579067729
8093	BAKERY	3.04528799404	0.118102008175
7761	BAKERY	3.489520777	0.134710128979
8908	BAKERY	3.12444309882	0.121072866082
444683	BAKERY	3.31331092529	0.128141225297
8091	BAKERY	3.04404342573	0.118055256878
89440	BAKERY	3.87458340493	0.148978377572
8078	BAKERY	2.71162144926	0.105523701617
62900	BAKERY	3.28012520946	0.126901319822
7122	BAKERY	4.08618594176	0.15676867145
7410	BAKERY	3.87481856202	0.148987054925
5364729	BAKERY	3.6031709927	0.138933703227
61209	BAKERY	3.74178740098	0.144071106857
1550470	BAKERY	3.76808658422	0.145044072766
62902	BAKERY	3.3961403995	0.131232108135
807	BAKERY	0.122448979592	0.00489196168264
1001	BAKERY	3.42412358483	0.132275094463
13216	BAKERY	3.19388835258	0.12367516498
5960	BAKERY	5.05703491154	0.192051955623
10448	BAKERY	3.00721742395	0.116671354304
177	BAKERY	4.03007327764	0.154706334856
1049	BAKERY	3.78398952599	0.145632150346
61337	BAKERY	4.01741668139	0.154240812539
679	BAKERY	3.58666096946	0.138320784014
12206	BAKERY	3.26789552964	0.126444164708
7151	BAKERY	3.98471554164	0.153037438486
6826	BAKERY	4.00267445706	0.153698417159
88454	BAKERY	3.08236732938	0.119494297834
7997	BAKERY	3.4181059592	0.132050859029
6137	BAKERY	5.18277399228	0.196566501189
36822	BAKERY	4.1172078837	0.157907755045
61659	BAKERY	3.6595534047	0.141025203739
6505	BAKERY	3.17438783462	0.122944818135
8918	BAKERY	3.01018773581	0.11678301735
12297	BAKERY	3.04971956488	0.118268466825
5273467	BAKERY	3.86772492421	0.148725278532
22310	BAKERY	5.22860129059	0.198208743041
33032	BAKERY	4.92246763326	0.18720643029
8175	BAKERY	2.89001358947	0.11225967216
7765	BAKERY	3.34200481025	0.129212593949
106997	BAKERY	3.11359105998	0.120665862684
6658	BAKERY	3.53879922845	0.136542729146
16255	BAKERY	3.0447379636	0.118081346837
5541	BAKERY	3.40712886363	0.131641743708
23642	BAKERY	4.45903577678	0.170408231048
5365027	BAKERY	2.85728206419	0.11102565825
1549778	BAKERY	3.30512547649	0.127835477294
12810	BAKERY	3.14952015599	0.122013015354
61027	BAKERY	3.09556143832	0.119989457285
5363388	BAKERY	3.41499898453	0.131935072155
8163	BAKERY	2.93175827476	0.113832248358
12348	BAKERY	3.20909027066	0.12424430668
13561	BAKERY	2.99624924736	0.116258966073
14228	SWEET	16.1914494043	0.542792762647
778574	SWEET	14.9573781023	0.508805860214
61918	SWEET	14.3005704402	0.490220291642
7119	SWEET	14.04162506	0.48279810867
8892	SWEET	15.281617051	0.517853554163
18827	SWEET	14.7131211752	0.501934473122
69963	SWEET	14.5878344953	0.498391413707
261	SWEET	14.7504169533	0.502986758015
8658	SWEET	31.9670963608	0.869925754535
5366244	SWEET	14.7655769007	0.503414171543
6998	SWEET	31.5488137526	0.863821490426
7820	SWEET	15.9498266839	0.536234278858
5315892	SWEET	13.680246776	0.472350210299
7144	SWEET	16.251268182	0.544409240272
12180	SWEET	15.9839993746	0.537164680582
8452	SWEET	13.3467439332	0.462615527881
6106	SWEET	14.2113013619	0.487667619916
8093	SWEET	15.7306004392	0.530243301497
7761	SWEET	16.5838273803	0.55334376298
8908	SWEET	16.0459219093	0.538848232403
444683	SWEET	13.4976139515	0.467030325105
8091	SWEET	16.1911965974	0.542785924993
89440	SWEET	14.5238405991	0.496576845664
8078	SWEET	11.5559169773	0.408820992216
62900	SWEET	15.0767360538	0.512146254138
7122	SWEET	14.2636568436	0.489165511123
7410	SWEET	14.0283539144	0.482416271156
5364729	SWEET	15.9414769368	0.5360068027
61209	SWEET	13.8545545469	0.477402709199
1550470	SWEET	16.3805800165	0.547893839988
62902	SWEET	16.058085929	0.53917858768
807	SWEET	2.77551020408	0.107939025406
1001	SWEET	13.4261435557	0.464941209915
13216	SWEET	12.3919421456	0.434253593767
5960	SWEET	14.3609685348	0.491943774489
10448	SWEET	13.4964859189	0.466997383893
177	SWEET	14.2533635856	0.488871194023
1049	SWEET	11.9954850655	0.422262737838
61337	SWEET	15.1437060244	0.514015508114
679	SWEET	14.2929499249	0.490002629973
12206	SWEET	16.1789688156	0.54245513985
7151	SWEET	14.3872478378	0.492692753373
6826	SWEET	14.8415250765	0.505552656422
88454	SWEET	16.2732299464	0.545001992702
7997	SWEET	15.8424175799	0.533303825285
6137	SWEET	14.0287090935	0.482426492207
36822	SWEET	11.7316086462	0.414212089276
61659	SWEET	13.1061962344	0.455538897481
6505	SWEET	16.1080731483	0.540534917712
8918	SWEET	15.6987028885	0.529368406586
12297	SWEET	14.2754550038	0.489502753926
5273467	SWEET	14.9335002316	0.508136237596
22310	SWEET	13.9229096006	0.479377419326
33032	SWEET	14.4827927178	0.49541119475
8175	SWEET	14.8140520995	0.504779628138
7765	SWEET	15.1993175012	0.515564999047
106997	SWEET	13.8763374393	0.478032401281
6658	SWEET	15.5919215279	0.526433654344
16255	SWEET	16.0067350124	0.537783174194
5541	SWEET	15.6464202145	0.527932622369
23642	SWEET	14.0112583391	0.481924189466
5365027	SWEET	14.9157337719	0.507637705294
1549778	SWEET	15.6916688916	0.529175366624
12810	SWEET	15.1463507426	0.514089253376
61027	SWEET	16.0989644391	0.54028791516
5363388	SWEET	15.8713977359	0.534095403
8163	SWEET	15.4151832197	0.521556179309
12348	SWEET	16.1008805559	0.540339880367
13561	SWEET	15.785782935	0.531754940252
14228	FRUIT	9.60181887171	0.34719478461
778574	FRUIT	5.34387431703	0.202332175595
61918	FRUIT	5.10978601475	0.193947475343
7119	FRUIT	4.45463457986	0.170247875498
8892	FRUIT	12.178629315	0.427817567804
18827	FRUIT	7.03355201484	0.261553739015
69963	FRUIT	5.89357735424	0.221849392558
261	FRUIT	5.90043176662	0.222091232652
8658	FRUIT	10.090495571	0.362892582494
5366244	FRUIT	5.92798991352	0.223063170775
6998	FRUIT	10.185174472	0.365911867269
7820	FRUIT	6.84670755605	0.255117340499
5315892	FRUIT	4.54240319761	0.173442757181
7144	FRUIT	4.29831207186	0.164542288207
12180	FRUIT	9.26723050858	0.336336595824
8452	FRUIT	4.64596110897	0.177204462508
6106	FRUIT	5.32812805695	0.201769542841
8093	FRUIT	12.0623681141	0.424294434757
7761	FRUIT	9.42345017805	0.341417441819
8908	FRUIT	10.9028883259	0.388566343496
444683	FRUIT	4.89577079283	0.186243403051
8091	FRUIT	11.9775367576	0.421716915592
89440	FRUIT	5.04783725717	0.191721225897
8078	FRUIT	3.74936479178	0.144351497134
62900	FRUIT	6.29265675322	0.235867258523
7122	FRUIT	4.65653977797	0.177588246037
7410	FRUIT	4.7274130516	0.1801571484
5364729	FRUIT	6.49893789613	0.243063038334
61209	FRUIT	4.69585087595	0.179013628858
1550470	FRUIT	7.27482758744	0.269823856927
62902	FRUIT	9.66543151014	0.349249033895
807	FRUIT	2.04081632653	0.0799666805497
1001	FRUIT	4.511789023	0.172329064845
13216	FRUIT	3.95700934937	0.152017204778
5960	FRUIT	5.06225106386	0.192239488221
10448	FRUIT	5.00633252816	0.190227954973
177	FRUIT	5.19287019529	0.196928447465
1049	FRUIT	3.86496484538	0.148623412513
61337	FRUIT	5.41433431118	0.204847366034
679	FRUIT	5.15362441667	0.195521038816
12206	FRUIT	11.8098061468	0.416603637383
7151	FRUIT	4.92249870604	0.187207550837
6826	FRUIT	5.11003542873	0.193956432316
88454	FRUIT	11.2342513294	0.398886692002
7997	FRUIT	8.47421306642	0.310243607819
6137	FRUIT	5.2213386465	0.197948594955
36822	FRUIT	3.5185001307	0.13578806796
61659	FRUIT	4.42265062369	0.169082089532
6505	FRUIT	6.70033618601	0.250055645438
8918	FRUIT	8.3337082512	0.305568052762
12297	FRUIT	6.60330033953	0.246690583432
5273467	FRUIT	5.42664806179	0.205286518797
22310	FRUIT	5.15184553705	0.195457216507
33032	FRUIT	5.33914904373	0.202163356745
8175	FRUIT	6.7808880096	0.252843343505
7765	FRUIT	6.45928761767	0.241682546096
106997	FRUIT	5.16347119628	0.195874273933
6658	FRUIT	6.04861665445	0.227310360805
16255	FRUIT	10.371073521	0.37181927445
5541	FRUIT	6.22336370066	0.233442445726
23642	FRUIT	4.40678736562	0.16850358467
5365027	FRUIT	6.97514022039	0.259544576378
1549778	FRUIT	6.58849701236	0.246176563342
12810	FRUIT	6.63168455733	0.247675686266
61027	FRUIT	8.15900810464	0.299732558885
5363388	FRUIT	7.30274032569	0.270777606522
8163	FRUIT	8.69728750561	0.317634376242
12348	FRUIT	11.3980481596	0.403955725646
13561	FRUIT	9.84106415813	0.354903948819
14228	FISH	1.09732763335	0.0434114541601
778574	FISH	1.33578085632	0.0527175100542
61918	FISH	1.28431596786	0.0507128517123
7119	FISH	1.28485702551	0.0507339379901
8892	FISH	1.27555710452	0.0503714658102
18827	FISH	1.23462032486	0.0487750980559
69963	FISH	1.34945366967	0.0532497367042
261	FISH	1.7743144923	0.0697133029248
8658	FISH	1.2587270108	0.049715322957
5366244	FISH	1.18481508261	0.0468310885926
6998	FISH	1.30036280563	0.0513381348548
7820	FISH	1.27345183393	0.0502894015277
5315892	FISH	1.41862884561	0.0559401507036
7144	FISH	1.21181077886	0.0478850370091
12180	FISH	1.29719065087	0.051214544601
8452	FISH	2.50276045388	0.0976048941993
6106	FISH	1.37117121353	0.0540948043425
8093	FISH	1.16348248819	0.0459978229277
7761	FISH	1.24996477765	0.0493736263278
8908	FISH	1.12428709408	0.0444658751752
444683	FISH	1.52607623073	0.0601114857643
8091	FISH	1.12213882745	0.0443818748789
89440	FISH	1.21104052892	0.0478549734917
8078	FISH	2.9684674174	0.115213977173
62900	FISH	1.29898178073	0.0512843297625
7122	FISH	1.26556429518	0.049981910613
7410	FISH	1.31386747685	0.0518641999754
5364729	FISH	1.23699279891	0.0488676514824
61209	FISH	1.98504185111	0.0778255175841
1550470	FISH	1.22887153621	0.0485508113476
62902	FISH	1.2149200421	0.0480063894004
807	FISH	3.02040816327	0.117167180342
1001	FISH	1.55380559646	0.0611864991256
13216	FISH	1.83962530802	0.0722313238112
5960	FISH	1.39418390306	0.0549898566203
10448	FISH	3.74244026448	0.144095266926
177	FISH	1.67878425248	0.0660240434728
1049	FISH	1.51326979799	0.0596147977272
61337	FISH	1.37520631234	0.0542517755332
679	FISH	1.56010910422	0.0614307880021
12206	FISH	1.23466046278	0.048776663928
7151	FISH	1.27491167893	0.0503463072415
6826	FISH	1.23153777582	0.0486548369153
88454	FISH	1.14099278024	0.0451189653996
7997	FISH	1.25866855274	0.0497130434995
6137	FISH	3.48239421456	0.134444940796
36822	FISH	1.76579163028	0.0693844571786
61659	FISH	2.78863116443	0.108434661069
6505	FISH	1.14065007659	0.0451055700246
8918	FISH	1.07355495339	0.0424811900406
12297	FISH	1.33102064139	0.0525321792767
5273467	FISH	1.33778232715	0.0527954284639
22310	FISH	1.34406171511	0.0530398678468
33032	FISH	1.39129986373	0.0548777084248
8175	FISH	1.15400436191	0.0456274840496
7765	FISH	1.28943857733	0.0509124823554
106997	FISH	1.39222791487	0.0549137971679
6658	FISH	1.21688322465	0.048083007073
16255	FISH	1.14152546389	0.0451397864016
5541	FISH	1.24597823393	0.0492181446534
23642	FISH	1.35256622817	0.0533708749663
5365027	FISH	1.20481704165	0.0476120480245
1549778	FISH	1.23196269922	0.0486714151317
12810	FISH	1.28561285406	0.050763393998
61027	FISH	1.10949837259	0.0438875402483
5363388	FISH	1.31731826843	0.051998599769
8163	FISH	1.08839898188	0.0430621143378
12348	FISH	1.15870414616	0.045811127727
13561	FISH	1.1463187074	0.0453271296646
14228	GARLIC	2.66928046668	0.103921195383
778574	GARLIC	2.7605535754	0.107373880599
61918	GARLIC	3.00336583551	0.116526550883
7119	GARLIC	2.6448477928	0.102995823773
8892	GARLIC	3.06179117869	0.118721821059
18827	GARLIC	3.05975311686	0.11864528902
69963	GARLIC	3.44633916773	0.133102665246
261	GARLIC	3.39287895078	0.131110507001
8658	GARLIC	2.70793903264	0.105384387784
5366244	GARLIC	2.81383608325	0.109386373929
6998	GARLIC	2.68773261509	0.10461974196
7820	GARLIC	3.02986479429	0.117522559503
5315892	GARLIC	2.82677993574	0.109874923508
7144	GARLIC	2.77294327694	0.107842045311
12180	GARLIC	3.13581319707	0.12149919812
8452	GARLIC	4.03120798149	0.154748064144
6106	GARLIC	3.15241367506	0.122121462211
8093	GARLIC	2.84372890925	0.110514438726
7761	GARLIC	2.93308154472	0.11388207485
8908	GARLIC	2.79470543326	0.108664065947
444683	GARLIC	3.54811201168	0.136888840928
8091	GARLIC	2.75565328576	0.107188681418
89440	GARLIC	2.79800196654	0.10878855266
8078	GARLIC	4.39950163615	0.168237819588
62900	GARLIC	3.00803069421	0.116701928306
7122	GARLIC	2.69455102955	0.104877799082
7410	GARLIC	2.76163794537	0.107414860158
5364729	GARLIC	2.98509906729	0.115839636115
61209	GARLIC	3.25767527657	0.12606203178
1550470	GARLIC	2.90068547878	0.112661828653
62902	GARLIC	2.91339058733	0.113140485607
807	GARLIC	1.16326530612	0.0459893377758
1001	GARLIC	2.80524421337	0.109062010496
13216	GARLIC	4.53155615806	0.173048245837
5960	GARLIC	3.07859634843	0.119352751747
10448	GARLIC	9.8737293034	0.355952959993
177	GARLIC	3.22238364273	0.124741843173
1049	GARLIC	2.97581097378	0.115490258571
61337	GARLIC	2.91386624501	0.113158403203
679	GARLIC	3.28387605903	0.127041505573
12206	GARLIC	2.97532247339	0.115471881407
7151	GARLIC	2.8474150846	0.110653494318
6826	GARLIC	2.73253323103	0.106314634098
88454	GARLIC	2.76382724404	0.107497593348
7997	GARLIC	3.10845885468	0.120473347607
6137	GARLIC	5.28269123212	0.200144918623
36822	GARLIC	3.44233981275	0.132953711155
61659	GARLIC	3.17867135165	0.123105273441
6505	GARLIC	2.72172146422	0.105905751477
8918	GARLIC	2.71739190295	0.105741988616
12297	GARLIC	3.35007770591	0.129513899982
5273467	GARLIC	2.78004378339	0.108110293961
22310	GARLIC	3.24875591224	0.125728470499
33032	GARLIC	3.10322247344	0.12027690305
8175	GARLIC	2.72605151667	0.106069517918
7765	GARLIC	3.14021022865	0.121664041034
106997	GARLIC	3.28912208025	0.127237553587
6658	GARLIC	2.99231389389	0.11611097878
16255	GARLIC	2.68561346559	0.104539530749
5541	GARLIC	2.91312958035	0.113130653633
23642	GARLIC	2.77505994834	0.107922014847
5365027	GARLIC	2.90614227105	0.112867425682
1549778	GARLIC	2.84604829148	0.110601935308
12810	GARLIC	3.09165116566	0.119842723854
61027	GARLIC	2.67989960136	0.104323239305
5363388	GARLIC	2.89639161489	0.112500030841
8163	GARLIC	2.72779066171	0.106135289711
12348	GARLIC	2.86047923812	0.111146232936
13561	GARLIC	2.77573351431	0.107947461955
14228	SPICES	5.37135219526	0.203313518048
778574	SPICES	6.94842174654	0.258624643954
61918	SPICES	6.74884068511	0.251734887167
7119	SPICES	7.51663335907	0.278065423541
8892	SPICES	5.60468119072	0.211622267129
18827	SPICES	5.82716575097	0.219504285763
69963	SPICES	5.83811171935	0.219891049395
261	SPICES	6.02942332972	0.226635354913
8658	SPICES	7.38188237735	0.273478420121
5366244	SPICES	6.0293916567	0.226634240768
6998	SPICES	7.49606713206	0.277366276303
7820	SPICES	6.20727002713	0.232878720609
5315892	SPICES	7.2681229849	0.269594674707
7144	SPICES	7.9130947655	0.291476963113
12180	SPICES	6.02258398682	0.226394752321
8452	SPICES	7.00379924616	0.260530688294
6106	SPICES	6.40339399712	0.239734378012
8093	SPICES	5.59496107423	0.2112770072
7761	SPICES	5.97543091625	0.224734926796
8908	SPICES	5.61884587479	0.212125263406
444683	SPICES	6.50534113196	0.243285859981
8091	SPICES	5.54949538467	0.209661055777
89440	SPICES	7.25161344304	0.269030178711
8078	SPICES	7.05541915058	0.262305190267
62900	SPICES	6.22532778226	0.233511228892
7122	SPICES	7.16310922233	0.266000315401
7410	SPICES	6.91701398458	0.257542526398
5364729	SPICES	6.37051314783	0.238587150807
61209	SPICES	7.19060192498	0.266942174582
1550470	SPICES	6.2892223352	0.235747166375
62902	SPICES	6.02302777548	0.226410365586
807	SPICES	3.83673469388	0.147581174511
1001	SPICES	7.00202823389	0.2604697696
13216	SPICES	7.5672039229	0.279783126832
5960	SPICES	6.0846999213	0.228578567599
10448	SPICES	6.24903297291	0.234341153678
177	SPICES	6.61357770101	0.247047344037
1049	SPICES	7.43629747389	0.275332490907
61337	SPICES	6.8209672705	0.254228453018
679	SPICES	6.57589278182	0.245738764922
12206	SPICES	5.86932084275	0.220993262848
7151	SPICES	6.96449030547	0.259177962133
6826	SPICES	7.06675321601	0.262694528234
88454	SPICES	5.56635072205	0.210260324738
7997	SPICES	5.97317676501	0.224655534334
6137	SPICES	6.28381694667	0.235558135699
36822	SPICES	7.88257372315	0.290448961526
61659	SPICES	7.2693560878	0.269636828339
6505	SPICES	5.6632314278	0.21370038103
8918	SPICES	5.40881150561	0.204650363463
12297	SPICES	6.03962043742	0.226994011486
5273467	SPICES	6.84572088556	0.255083277645
22310	SPICES	7.09225748832	0.263570253021
33032	SPICES	5.94995957289	0.223837575348
8175	SPICES	5.24759390825	0.1988888596
7765	SPICES	6.34799859	0.237801109161
106997	SPICES	6.74749458835	0.251688310246
6658	SPICES	6.42498988577	0.240487397418
16255	SPICES	5.631026348	0.212557670827
5541	SPICES	6.22220310461	0.233401799594
23642	SPICES	7.54644995602	0.279078435465
5365027	SPICES	5.57535955814	0.210580528645
1549778	SPICES	6.10839650971	0.229410857221
12810	SPICES	6.05121131731	0.22740158933
61027	SPICES	5.41159190395	0.204749545384
5363388	SPICES	6.04802148339	0.22728943379
8163	SPICES	5.36320728804	0.203022694556
12348	SPICES	5.73279795665	0.216165929301
13561	SPICES	5.51945465093	0.20859243418
14228	COLD	4.77125923773	0.181744403624
778574	COLD	4.40771384212	0.168537377159
61918	COLD	4.59640746425	0.175405513939
7119	COLD	4.90784617451	0.186679065351
8892	COLD	4.61988383003	0.17625802256
18827	COLD	5.16194660919	0.195819587249
69963	COLD	5.03549753729	0.191277407313
261	COLD	4.80833953278	0.183085529686
8658	COLD	4.5604015391	0.174097156685
5366244	COLD	5.39767415241	0.204253011594
6998	COLD	4.43031343485	0.169361466542
7820	COLD	4.18923996872	0.160549706142
5315892	COLD	4.77064790101	0.181722283482
7144	COLD	4.57044467217	0.174462201086
12180	COLD	4.56248490984	0.174172888972
8452	COLD	5.72450859634	0.215872344386
6106	COLD	4.64913249098	0.177319526472
8093	COLD	5.20553171654	0.197382244481
