#oID	descriptor	value	sigma
8892	VALENCE/PLEASANTNESS	43.8066117921	0.984656777002
18827	VALENCE/PLEASANTNESS	31.2828401703	0.859867171165
69963	VALENCE/PLEASANTNESS	38.8278240428	0.950072993753
261	VALENCE/PLEASANTNESS	33.8675076819	0.895897076643
8658	VALENCE/PLEASANTNESS	49.8319392037	0.999988702227
5366244	VALENCE/PLEASANTNESS	25.194971197	0.753884218434
6998	VALENCE/PLEASANTNESS	53.7742862759	0.994301905243
7820	VALENCE/PLEASANTNESS	52.9463786747	0.996527541082
5315892	VALENCE/PLEASANTNESS	54.7640520446	0.990921523247
7144	VALENCE/PLEASANTNESS	52.7627796419	0.99694681946
12180	VALENCE/PLEASANTNESS	38.4587114149	0.946719463118
8452	VALENCE/PLEASANTNESS	33.1222234838	0.886056263948
6106	VALENCE/PLEASANTNESS	43.6885828082	0.984066405212
8093	VALENCE/PLEASANTNESS	50.5672094379	0.999871309381
7761	VALENCE/PLEASANTNESS	62.643092938	0.936060880384
8908	VALENCE/PLEASANTNESS	53.9503564357	0.993757873612
444683	VALENCE/PLEASANTNESS	39.6605423653	0.957238246328
8091	VALENCE/PLEASANTNESS	66.984008648	0.884617380098
89440	VALENCE/PLEASANTNESS	51.2545512243	0.99937044049
8078	VALENCE/PLEASANTNESS	28.3117335028	0.811847638538
62900	VALENCE/PLEASANTNESS	52.7090860611	0.997064341085
7122	VALENCE/PLEASANTNESS	43.0311080372	0.980573817924
7410	VALENCE/PLEASANTNESS	38.8872678333	0.950602873516
5364729	VALENCE/PLEASANTNESS	46.001347327	0.99360431072
61209	VALENCE/PLEASANTNESS	40.9231464761	0.967044292042
1550470	VALENCE/PLEASANTNESS	51.8359023402	0.998651785039
62902	VALENCE/PLEASANTNESS	60.1210637567	0.959025627373
807	VALENCE/PLEASANTNESS	31.5306122449	0.863552686381
1001	VALENCE/PLEASANTNESS	44.0616008806	0.98589416636
13216	VALENCE/PLEASANTNESS	51.1380115381	0.999481971896
5960	VALENCE/PLEASANTNESS	49.9657780349	0.999999531543
10448	VALENCE/PLEASANTNESS	25.9375706672	0.768399797841
177	VALENCE/PLEASANTNESS	34.7540241425	0.907024088061
1049	VALENCE/PLEASANTNESS	39.0327559755	0.951887823402
61337	VALENCE/PLEASANTNESS	38.6562594265	0.948527819921
679	VALENCE/PLEASANTNESS	41.3263164372	0.969906885381
12206	VALENCE/PLEASANTNESS	56.5095796789	0.983050148962
7151	VALENCE/PLEASANTNESS	38.939947062	0.951070091604
6826	VALENCE/PLEASANTNESS	42.8635937452	0.979628682306
88454	VALENCE/PLEASANTNESS	57.0684569887	0.98001476632
7997	VALENCE/PLEASANTNESS	39.9171503637	0.959334457285
6137	VALENCE/PLEASANTNESS	35.4830539544	0.915703311003
36822	VALENCE/PLEASANTNESS	39.4694114624	0.955642682021
61659	VALENCE/PLEASANTNESS	22.4714687401	0.696871986669
6505	VALENCE/PLEASANTNESS	33.349988149	0.889110842145
8918	VALENCE/PLEASANTNESS	45.3612391353	0.991392759056
12297	VALENCE/PLEASANTNESS	32.8486797546	0.882332885536
5273467	VALENCE/PLEASANTNESS	41.354949053	0.970105237649
22310	VALENCE/PLEASANTNESS	58.4564785101	0.971395188483
33032	VALENCE/PLEASANTNESS	48.0556378491	0.99848778233
8175	VALENCE/PLEASANTNESS	32.2620279428	0.87414573892
7765	VALENCE/PLEASANTNESS	48.7207035793	0.999345360267
106997	VALENCE/PLEASANTNESS	46.5880224229	0.995343363605
6658	VALENCE/PLEASANTNESS	40.4830810507	0.963771301485
16255	VALENCE/PLEASANTNESS	45.2122956649	0.99083115488
5541	VALENCE/PLEASANTNESS	38.2370929156	0.944653606769
23642	VALENCE/PLEASANTNESS	23.2339919611	0.713432325466
5365027	VALENCE/PLEASANTNESS	42.6361182042	0.978309297959
1549778	VALENCE/PLEASANTNESS	46.0421361385	0.993734125461
12810	VALENCE/PLEASANTNESS	60.8280480765	0.953101349941
61027	VALENCE/PLEASANTNESS	34.9810132262	0.909772014516
5363388	VALENCE/PLEASANTNESS	49.8113660846	0.999985766898
8163	VALENCE/PLEASANTNESS	44.0314229998	0.985750435437
12348	VALENCE/PLEASANTNESS	54.6534254513	0.991338252628
13561	VALENCE/PLEASANTNESS	42.094009175	0.97499812363
14228	BAKERY	3.48585923908	0.134573883709
778574	BAKERY	3.73084749871	0.143666210725
61918	BAKERY	10.7420415437	0.383525079138
7119	BAKERY	0.376582235061	0.0150065637306
8892	BAKERY	1.8645492871	0.0731913538663
18827	BAKERY	1.59996735298	0.0629747359069
69963	BAKERY	1.89797541663	0.0744780923925
261	BAKERY	2.26222515549	0.0884419411579
8658	BAKERY	11.9367982659	0.420477069501
5366244	BAKERY	1.88882446925	0.0741259156199
6998	BAKERY	11.143784206	0.396077797668
7820	BAKERY	1.65202050398	0.0649891514609
5315892	BAKERY	6.83988402174	0.254881755497
7144	BAKERY	17.2048626101	0.569791585431
12180	BAKERY	1.61770103928	0.0636612589102
8452	BAKERY	1.05020686281	0.0415671007307
6106	BAKERY	7.27056128608	0.269678026877
8093	BAKERY	3.38676137991	0.130882394139
7761	BAKERY	5.38973565386	0.203969725987
8908	BAKERY	3.76754070047	0.145023882847
444683	BAKERY	4.62266031076	0.176358817091
8091	BAKERY	1.85397575051	0.0727841395871
89440	BAKERY	2.40060013155	0.0937188528653
8078	BAKERY	0.970034070672	0.0384249763876
62900	BAKERY	3.99857618372	0.15354760275
7122	BAKERY	0.0	0.0
7410	BAKERY	2.51264943041	0.0979806143522
5364729	BAKERY	3.84705678527	0.147962333047
61209	BAKERY	7.04718503162	0.262022274517
1550470	BAKERY	4.502719254	0.171998977888
62902	BAKERY	5.59538817531	0.211292179479
807	BAKERY	0.122448979592	0.00489196168264
1001	BAKERY	0.0	0.0
13216	BAKERY	2.26242091485	0.0884494172355
5960	BAKERY	4.69716627771	0.179061302692
10448	BAKERY	2.72673693633	0.106095439725
177	BAKERY	4.43377721273	0.16948773636
1049	BAKERY	3.74048783509	0.144023013706
61337	BAKERY	3.20609877003	0.124132323072
679	BAKERY	3.6008465552	0.138847423843
12206	BAKERY	1.8471996986	0.0725231292534
7151	BAKERY	4.55914359516	0.174051427678
6826	BAKERY	0.0	0.0
88454	BAKERY	2.63981447095	0.102805130662
7997	BAKERY	2.54673006258	0.0992748688984
6137	BAKERY	6.71212851608	0.250464072956
36822	BAKERY	5.11970029425	0.194303479329
61659	BAKERY	0.209545586881	0.00836425973405
6505	BAKERY	0.628225786646	0.0249711644102
8918	BAKERY	2.24624711043	0.0878316339846
12297	BAKERY	2.7600852213	0.107356180681
5273467	BAKERY	3.13839512358	0.121595995362
22310	BAKERY	5.90210006705	0.222150088601
33032	BAKERY	7.7275608031	0.285216353738
8175	BAKERY	0.0	0.0
7765	BAKERY	3.51204779087	0.135548119761
106997	BAKERY	0.0349229195665	0.00139642893853
6658	BAKERY	1.29287205731	0.0510462750298
16255	BAKERY	1.9400686791	0.0760972005722
5541	BAKERY	2.91022997497	0.113021423596
23642	BAKERY	3.96536542086	0.152324967666
5365027	BAKERY	0.788949959904	0.0313090215805
1549778	BAKERY	1.77768695948	0.0698434100088
12810	BAKERY	2.55567699661	0.0996144859001
61027	BAKERY	3.41054256275	0.131768982281
5363388	BAKERY	3.75192199808	0.144446112451
8163	BAKERY	2.12087004965	0.0830355660788
12348	BAKERY	4.16092252782	0.1595115906
13561	BAKERY	0.912151197405	0.0361532399734
14228	SWEET	6.47960478564	0.242390080154
778574	SWEET	24.7510903273	0.744997024136
61918	SWEET	12.3589900701	0.433261748584
7119	SWEET	19.2985945004	0.62296948014
8892	SWEET	15.8017992537	0.532193226287
18827	SWEET	7.64677859438	0.282481854626
69963	SWEET	6.43772645353	0.240931329385
261	SWEET	9.11116376503	0.33124122854
8658	SWEET	32.4865438461	0.877311541419
5366244	SWEET	5.98229237999	0.224976566352
6998	SWEET	33.3000384444	0.888444513617
7820	SWEET	20.2610109919	0.646237013111
5315892	SWEET	27.191989249	0.791917858233
7144	SWEET	26.5754256053	0.780515725771
12180	SWEET	21.1140556623	0.666240887887
8452	SWEET	1.95750392349	0.0767674282955
6106	SWEET	19.523456537	0.628472119418
8093	SWEET	24.5025556873	0.739952133409
7761	SWEET	35.8957107167	0.920427609525
8908	SWEET	19.2350059878	0.621406057373
444683	SWEET	6.5156896997	0.243645903083
8091	SWEET	34.9304951554	0.909164009495
89440	SWEET	10.5193763187	0.376512141495
8078	SWEET	6.55701893234	0.245082958382
62900	SWEET	22.5205518183	0.697951971051
7122	SWEET	11.5178354928	0.407649205937
7410	SWEET	5.16096302065	0.195784305106
5364729	SWEET	18.0174090082	0.590845549381
61209	SWEET	14.6650304687	0.500575971288
1550470	SWEET	17.6098860747	0.580352207963
62902	SWEET	36.9892822665	0.932288489623
807	SWEET	2.77551020408	0.107939025406
1001	SWEET	9.33688317298	0.338604371965
13216	SWEET	15.5588925486	0.525524047009
5960	SWEET	16.7784732339	0.558532063731
10448	SWEET	0.0	0.0
177	SWEET	1.72192929397	0.0676911555614
1049	SWEET	6.40028904865	0.239626081983
61337	SWEET	16.4315237851	0.549262961843
679	SWEET	12.6200476595	0.441095665209
12206	SWEET	33.9164250526	0.896527446765
7151	SWEET	12.1655766236	0.427422563111
6826	SWEET	10.5440739416	0.37729195955
88454	SWEET	26.7375586137	0.7835435283
7997	SWEET	13.1248855583	0.456090373964
6137	SWEET	12.9932073439	0.452198918923
36822	SWEET	6.93185866861	0.258054080904
61659	SWEET	1.75912733922	0.0691272819705
6505	SWEET	1.05125627635	0.0416081951504
8918	SWEET	8.94538382637	0.325807396334
12297	SWEET	6.98022072798	0.259719436555
5273467	SWEET	18.5081266748	0.603304765787
22310	SWEET	16.8103397668	0.559378581442
33032	SWEET	18.0280813778	0.591118567845
8175	SWEET	5.38024917239	0.203631134433
7765	SWEET	24.5048014346	0.739997940045
106997	SWEET	9.70738161584	0.350601961499
6658	SWEET	8.06093662933	0.296445985436
16255	SWEET	20.4610909941	0.650981141895
5541	SWEET	2.09691308156	0.0821177054739
23642	SWEET	4.66567479197	0.177919583173
5365027	SWEET	11.8720245047	0.418502993853
1549778	SWEET	11.6936412105	0.413049150517
12810	SWEET	23.3203966048	0.715279505069
61027	SWEET	6.22790105285	0.233601341504
5363388	SWEET	14.3572534372	0.491837846985
8163	SWEET	12.2076929945	0.428696612482
12348	SWEET	27.4000872426	0.795697577342
13561	SWEET	12.6009525024	0.44052449851
14228	FRUIT	0.0	0.0
778574	FRUIT	8.81466382005	0.321507233498
61918	FRUIT	0.885875432951	0.0351211072049
7119	FRUIT	8.95276816792	0.32604990357
8892	FRUIT	7.77643056626	0.28686807371
18827	FRUIT	6.24641911718	0.234249663972
69963	FRUIT	0.767490606694	0.0304640075352
261	FRUIT	3.20995005766	0.124276490557
8658	FRUIT	10.2758977716	0.368798280858
5366244	FRUIT	2.40643880781	0.0939411732183
6998	FRUIT	12.9443467746	0.450751425614
7820	FRUIT	8.20179062475	0.301163877209
5315892	FRUIT	9.39411810313	0.340464942151
7144	FRUIT	3.28706052818	0.127160514361
12180	FRUIT	9.45844065323	0.342552786293
8452	FRUIT	0.251208623161	0.0100231026175
6106	FRUIT	8.83405440735	0.322145969385
8093	FRUIT	13.1032377233	0.4554515734
7761	FRUIT	15.0327722437	0.510917193215
8908	FRUIT	14.2022976653	0.487409803022
444683	FRUIT	1.8149319742	0.0712796877397
8091	FRUIT	20.8751226948	0.660696608783
89440	FRUIT	2.31201598044	0.09034247206
8078	FRUIT	2.73187075237	0.106289582972
62900	FRUIT	6.31824733185	0.236761793535
7122	FRUIT	4.9057429867	0.186603193767
7410	FRUIT	2.04698809236	0.0802034595944
5364729	FRUIT	8.53715447543	0.312332976402
61209	FRUIT	3.43082756283	0.132524871407
1550470	FRUIT	7.55541524837	0.279382890105
62902	FRUIT	25.0059653771	0.750119293307
807	FRUIT	2.04081632653	0.0799666805497
1001	FRUIT	3.01062858291	0.116799589531
13216	FRUIT	1.81102408867	0.0711290402468
5960	FRUIT	9.26753778967	0.336346608914
10448	FRUIT	0.0	0.0
177	FRUIT	0.481118240258	0.0191521397059
1049	FRUIT	1.75452960821	0.0689498346701
61337	FRUIT	7.71527618069	0.28480085261
679	FRUIT	2.7590595685	0.107317418859
12206	FRUIT	16.3001392234	0.545727753456
7151	FRUIT	5.28094006658	0.200082271468
6826	FRUIT	6.54894117138	0.244802194669
88454	FRUIT	17.3088499748	0.572515484011
7997	FRUIT	5.40410447479	0.204482440922
6137	FRUIT	8.94168290836	0.325685839041
36822	FRUIT	0.0	0.0
61659	FRUIT	0.0	0.0
6505	FRUIT	0.0	0.0
8918	FRUIT	5.48337374289	0.207307994674
12297	FRUIT	1.67818036428	0.066000698837
5273467	FRUIT	4.57044917283	0.174462364657
22310	FRUIT	1.64728173043	0.0648058543776
33032	FRUIT	6.31957353849	0.236808137656
8175	FRUIT	5.09116511545	0.193278619725
7765	FRUIT	15.5255058013	0.524603699899
106997	FRUIT	2.34383577151	0.0915560044109
6658	FRUIT	2.3731483692	0.0926732014951
16255	FRUIT	11.1251886095	0.39549961574
5541	FRUIT	0.803666641167	0.0318883136186
23642	FRUIT	0.0	0.0
5365027	FRUIT	7.46084724889	0.276168193287
1549778	FRUIT	7.84073074952	0.289038406506
12810	FRUIT	13.0135088089	0.452799787749
61027	FRUIT	0.0	0.0
5363388	FRUIT	14.5714592341	0.497927399679
8163	FRUIT	6.45108490241	0.241396797529
12348	FRUIT	14.764744116	0.503390697115
13561	FRUIT	6.65136881747	0.248358469841
14228	FISH	0.779106262617	0.0309214478773
778574	FISH	0.684714468643	0.0272010451843
61918	FISH	1.25988887403	0.0497606269712
7119	FISH	0.367374624826	0.0146409993471
8892	FISH	1.7326008499	0.0681032717138
18827	FISH	0.145590052736	0.00581512352405
69963	FISH	1.26024304286	0.0497744367036
261	FISH	4.2628847252	0.163246514536
8658	FISH	0.938187579674	0.0371754248131
5366244	FISH	1.52870636394	0.0602134772988
6998	FISH	0.663457851219	0.0263622435206
7820	FISH	1.53432302754	0.0604312622405
5315892	FISH	0.946624356305	0.0375065351834
7144	FISH	0.915163902031	0.0362715460942
12180	FISH	2.05048375871	0.0803375568907
8452	FISH	2.36641271101	0.0924165447929
6106	FISH	1.98253828033	0.0777293479999
8093	FISH	0.152853668639	0.00610480104796
7761	FISH	1.29770116259	0.0512344351805
8908	FISH	0.191907884193	0.00766158391333
444683	FISH	1.14647308788	0.0453331632986
8091	FISH	0.276559743461	0.0110317956218
89440	FISH	0.172902364539	0.00690413649048
8078	FISH	4.93197021831	0.187549076639
62900	FISH	0.0776985362182	0.00310552662372
7122	FISH	0.0	0.0
7410	FISH	0.0203737798414	0.000814785157294
5364729	FISH	0.354139459799	0.0141154124892
61209	FISH	0.676519373631	0.0268777035601
1550470	FISH	0.0	0.0
62902	FISH	0.412444734166	0.0164297451031
807	FISH	3.02040816327	0.117167180342
1001	FISH	0.150864894222	0.00602549168236
13216	FISH	0.803581234969	0.0318849522783
5960	FISH	0.743041631551	0.0295008209156
10448	FISH	6.89570056107	0.256807747952
177	FISH	3.35236780253	0.129599364148
1049	FISH	2.48639300067	0.0969828599655
61337	FISH	0.974229950837	0.0385895484346
679	FISH	3.72724125982	0.143532719429
12206	FISH	0.810754852483	0.032167264727
7151	FISH	0.403712886383	0.0160833218175
6826	FISH	1.34107761458	0.0529237089158
88454	FISH	0.337679993073	0.0134615886118
7997	FISH	1.59288381179	0.0627004409365
6137	FISH	6.33336957239	0.237290154839
36822	FISH	1.28782978923	0.0508497893427
61659	FISH	7.1455472549	0.265398351967
6505	FISH	5.53398322093	0.209109340721
8918	FISH	1.32680867731	0.052368178586
12297	FISH	1.23428453142	0.0487619979351
5273467	FISH	1.75795310546	0.06908196457
22310	FISH	0.0	0.0
33032	FISH	2.2131672733	0.0865674471803
8175	FISH	1.01356687209	0.040131747762
7765	FISH	0.780113274309	0.0309611002841
106997	FISH	0.223691134676	0.00892763029756
6658	FISH	0.789101220832	0.0313149765386
16255	FISH	2.5835255666	0.100671180923
5541	FISH	2.90448801784	0.112805100455
23642	FISH	5.31359759505	0.201250176041
5365027	FISH	0.664852767908	0.0264172990351
1549778	FISH	0.882848304354	0.0350021637227
12810	FISH	0.667875174649	0.0265365840864
61027	FISH	0.889275224158	0.0352546847966
5363388	FISH	1.37246988963	0.0541453261461
8163	FISH	0.926639614408	0.0367221201863
12348	FISH	0.0	0.0
13561	FISH	0.667172536313	0.0265088537752
14228	GARLIC	2.31124853316	0.0903131934136
778574	GARLIC	1.48039137703	0.0583390316295
61918	GARLIC	2.11047433373	0.0826373325837
7119	GARLIC	1.8348920859	0.0720489518492
8892	GARLIC	2.01326463694	0.0789092916784
18827	GARLIC	4.73096853704	0.180285916162
69963	GARLIC	4.36751809921	0.167070638229
261	GARLIC	6.01537799294	0.226141210758
8658	GARLIC	1.05932271094	0.0419240425954
5366244	GARLIC	3.00777845964	0.116692445881
6998	GARLIC	1.86074458461	0.0730448352206
7820	GARLIC	1.35138002367	0.0533247097595
5315892	GARLIC	2.03776543827	0.0798496223383
7144	GARLIC	1.62902015726	0.0640993236212
12180	GARLIC	2.54729722506	0.0992963997413
8452	GARLIC	15.3895059042	0.520845479378
6106	GARLIC	3.27048713966	0.126541051134
8093	GARLIC	1.42277145391	0.0561011467123
7761	GARLIC	0.850010605276	0.0337114169994
8908	GARLIC	2.4906693677	0.0971454011484
444683	GARLIC	1.43238811031	0.0564748301329
8091	GARLIC	1.46433837338	0.0577158201864
89440	GARLIC	2.74829925409	0.106910710647
8078	GARLIC	6.65796101591	0.248587062681
62900	GARLIC	1.2166333602	0.0480732557147
7122	GARLIC	1.43937490426	0.0567462761243
7410	GARLIC	0.728349154381	0.028921769179
5364729	GARLIC	3.03706179132	0.117792973923
61209	GARLIC	4.34418494383	0.166218620623
1550470	GARLIC	0.711111700223	0.0282421960689
62902	GARLIC	1.18423561014	0.0468084588135
807	GARLIC	1.16326530612	0.0459893377758
1001	GARLIC	0.696720603519	0.027674656301
13216	GARLIC	1.75052468796	0.0687952528453
5960	GARLIC	3.14985270413	0.122025479342
10448	GARLIC	10.786418399	0.38491800721
177	GARLIC	8.93689016614	0.325528404309
1049	GARLIC	5.83498726617	0.219780660088
61337	GARLIC	3.24519521399	0.125595291769
679	GARLIC	7.01987561942	0.261083563292
12206	GARLIC	0.995043597638	0.039405699201
7151	GARLIC	1.62227177679	0.0638381647845
6826	GARLIC	0.977243629166	0.0387077431223
88454	GARLIC	2.04146973067	0.0799917497624
7997	GARLIC	2.59507188879	0.101109116308
6137	GARLIC	8.72959099347	0.318701336173
36822	GARLIC	4.09164139587	0.15696904411
61659	GARLIC	14.493878781	0.495726142393
6505	GARLIC	5.4933796574	0.207664298272
8918	GARLIC	3.69226250884	0.14223737938
12297	GARLIC	2.74318884603	0.106717519823
5273467	GARLIC	2.36782869965	0.0924705028857
22310	GARLIC	1.09106695467	0.043166507347
33032	GARLIC	3.76204892973	0.144820752329
8175	GARLIC	2.03364038236	0.0796913380125
7765	GARLIC	2.32152279892	0.0907051247143
106997	GARLIC	0.96005749507	0.0380336156453
6658	GARLIC	3.58195083846	0.138145884815
16255	GARLIC	4.21791031475	0.161600105621
5541	GARLIC	4.12417859385	0.158163604124
23642	GARLIC	7.57903855342	0.280184811979
5365027	GARLIC	2.12196920872	0.0830776670197
1549778	GARLIC	1.55577710228	0.0612629071344
12810	GARLIC	1.37611289132	0.0542870409769
61027	GARLIC	2.8978588691	0.112555320354
5363388	GARLIC	2.23482691821	0.0873952961867
8163	GARLIC	2.09425819304	0.0820159607698
12348	GARLIC	1.71139305088	0.0672841755653
13561	GARLIC	1.55085818641	0.0610722630108
14228	SPICES	5.41954026082	0.205033043777
778574	SPICES	5.51768091386	0.208529315488
61918	SPICES	7.24788293971	0.268902594745
7119	SPICES	7.86544857632	0.28987183053
8892	SPICES	4.07033770182	0.15618644847
18827	SPICES	6.53843233111	0.244436854305
69963	SPICES	7.40815075221	0.274373751062
261	SPICES	6.84386560914	0.255019225775
8658	SPICES	7.06058551032	0.262482673313
5366244	SPICES	5.81614791038	0.219114885809
6998	SPICES	10.3237358018	0.370317623711
7820	SPICES	5.3066912038	0.201003259539
5315892	SPICES	9.17243046883	0.333243826471
7144	SPICES	13.4060059862	0.464351840848
12180	SPICES	5.04390964326	0.191579975935
8452	SPICES	8.94965418699	0.325947643453
6106	SPICES	2.94972935858	0.114508813028
8093	SPICES	3.91645488646	0.150522747907
7761	SPICES	5.50385244697	0.208037141176
8908	SPICES	2.66285235386	0.103677781091
444683	SPICES	5.9619757692	0.224260968739
8091	SPICES	4.55246550785	0.173808643434
89440	SPICES	10.450878568	0.374346797582
8078	SPICES	6.14402525656	0.230661391721
62900	SPICES	7.95168868782	0.292775806317
7122	SPICES	6.84718311728	0.255133758034
7410	SPICES	3.51959388888	0.135828739098
5364729	SPICES	5.5485465068	0.209627312937
61209	SPICES	8.13179785612	0.298821459696
1550470	SPICES	7.26835084458	0.269602464183
62902	SPICES	3.50776717323	0.135388914713
807	SPICES	3.83673469388	0.147581174511
1001	SPICES	1.52786040999	0.0601806734266
13216	SPICES	8.67366937104	0.316853758698
5960	SPICES	2.57157575794	0.100217829566
10448	SPICES	7.30767629238	0.270946198578
177	SPICES	8.20782984491	0.301365805491
1049	SPICES	5.30280598809	0.200864338985
61337	SPICES	8.25959849187	0.303095552776
679	SPICES	8.62969024025	0.315398988153
12206	SPICES	5.10002450423	0.193596880192
7151	SPICES	4.08618524111	0.156768645715
6826	SPICES	1.63273970086	0.0642432524622
88454	SPICES	4.69612559187	0.179023585445
7997	SPICES	1.76193928105	0.0692357992298
6137	SPICES	3.86677674075	0.148690284685
36822	SPICES	8.14057714547	0.299115487314
61659	SPICES	4.07264593025	0.156271259261
6505	SPICES	1.69280259498	0.0665658715489
8918	SPICES	3.61205856008	0.139263555587
12297	SPICES	4.85348730344	0.184716956536
5273467	SPICES	6.99220265493	0.26013174701
22310	SPICES	6.34960516427	0.237857212274
33032	SPICES	3.10005835632	0.120158189528
8175	SPICES	2.20635145693	0.0863068635765
7765	SPICES	3.19451813908	0.123698747107
106997	SPICES	5.0088607594	0.190318955933
6658	SPICES	6.82963991525	0.254528004061
16255	SPICES	6.47182182884	0.24211908204
5541	SPICES	0.258213064395	0.0103018529812
23642	SPICES	9.17266985342	0.333251645241
5365027	SPICES	6.12720621452	0.230071186183
1549778	SPICES	4.2847641875	0.164046885843
12810	SPICES	6.56072634272	0.245211801651
61027	SPICES	6.29068835725	0.235798430287
5363388	SPICES	3.16935291687	0.12275619751
8163	SPICES	3.71783557019	0.143184502277
12348	SPICES	2.76349441279	0.107485015964
13561	SPICES	5.65943103918	0.213565577692
14228	COLD	2.22452897957	0.0870017475102
778574	COLD	3.98338542461	0.152988473208
61918	COLD	3.51063365021	0.135495526558
7119	COLD	5.67877766984	0.214251700464
8892	COLD	3.4553152344	0.133436928028
18827	COLD	4.99229223713	0.189722496773
69963	COLD	4.65742914763	0.177620507399
261	COLD	2.21486884861	0.0866324963377
8658	COLD	5.38864832861	0.203930920821
5366244	COLD	2.05594105721	0.0805468848361
6998	COLD	5.27085389385	0.199721395446
7820	COLD	4.68022621351	0.178447241576
5315892	COLD	5.71675591512	0.215597717327
7144	COLD	3.60522895438	0.13901008785
12180	COLD	3.69407681082	0.142304591039
8452	COLD	8.26613108271	0.303313674078
6106	COLD	3.72031541929	0.143276318044
8093	COLD	4.54045685684	0.173371974886
7761	COLD	6.71867915629	0.250690906409
