#oID	descriptor	value	sigma
5541	BAKERY	5.09340500674	0.193359090445
24020	BAKERY	11.5573006683	0.408863547238
14328	BAKERY	10.5897193616	0.378731912003
8048	BAKERY	3.76432230815	0.14490484335
9609	BAKERY	1.09096346275	0.0431624579993
2345	BAKERY	1.05180408376	0.0416296466181
887	BAKERY	6.33469468535	0.237336444711
8125	BAKERY	0.660376963994	0.0262406394659
61386	BAKERY	3.42905449995	0.132458814093
7136	BAKERY	6.32455039475	0.236982040712
61204	BAKERY	3.86125006287	0.148486301695
5363491	BAKERY	3.29522753311	0.127465691526
520108	BAKERY	13.002411254	0.452471370792
6374	BAKERY	2.14502180359	0.0839604247286
8892	BAKERY	2.15316496377	0.0842721508063
11525	BAKERY	2.97612131231	0.115501933266
6050	BAKERY	4.01510804967	0.154155884926
33032	BAKERY	4.90352630344	0.186523224054
89440	BAKERY	0.932583838258	0.0369554684842
18827	BAKERY	1.98539111411	0.0778389334138
6054	BAKERY	1.738133502	0.0683168968517
5367706	BAKERY	1.72393923871	0.067768782949
6569	BAKERY	3.90576493418	0.150128597479
2758	BAKERY	1.72839341021	0.0679407988962
104721	BAKERY	7.19747567921	0.267177564707
11419	BAKERY	2.68229191813	0.104413800751
7122	BAKERY	3.7042537846	0.142681552944
7969	BAKERY	2.8495947258	0.110735712992
240	BAKERY	5.0541126277	0.191946883327
650	BAKERY	8.70969538454	0.318044297905
643820	BAKERY	2.49359221093	0.0972564875915
2214	BAKERY	5.26902767726	0.199656046025
5610	BAKERY	0.865570526948	0.0343231361431
7194	BAKERY	2.57689716312	0.100419726929
12748	BAKERY	9.02531883806	0.328430201471
8467	BAKERY	10.8418994758	0.386657265335
31260	BAKERY	1.80341758432	0.0708357773793
126	BAKERY	2.69546848112	0.104912519112
6386	BAKERY	1.99626602564	0.0782566098076
9261	BAKERY	7.63171391561	0.281971333709
7768	BAKERY	4.40175734325	0.168320106647
7894	BAKERY	1.4972159864	0.0589919771719
325	BAKERY	2.44823498965	0.0955318577602
61252	BAKERY	4.88456181756	0.185838895043
61199	BAKERY	11.1041874729	0.394846307141
6137	BAKERY	6.62344356656	0.247389740791
8914	BAKERY	0.0845049305569	0.00337734078896
1549778	BAKERY	2.43974801811	0.0952089725678
638024	BAKERY	1.53371746974	0.0604077830786
8785	BAKERY	3.88731516949	0.149448119089
31210	BAKERY	1.1858485692	0.0468714480365
7803	BAKERY	1.42725488021	0.0562753726113
7915	BAKERY	2.76195192652	0.107426725683
1551246	BAKERY	5.03315472595	0.19119313044
244	BAKERY	4.89188956434	0.18610334917
61130	BAKERY	2.61331445651	0.101800813281
165675	BAKERY	1.24880256648	0.0493282995192
638014	BAKERY	3.94547182143	0.1515921737
356	BAKERY	1.12113344075	0.0443425615531
7921	BAKERY	10.2089444356	0.366668758827
93375	BAKERY	2.83275563139	0.110100423469
14296	BAKERY	5.55750084845	0.209945707666
2346	BAKERY	4.49833256031	0.171839304083
7410	BAKERY	4.42318409248	0.169101540693
7695	BAKERY	3.95303882277	0.151870946537
6287	BAKERY	5.06489217005	0.192334433724
7916	BAKERY	4.17088710694	0.159876964574
10895	SWEET	24.314167182	0.736095196979
62444	SWEET	10.4123559374	0.373127375029
5541	SWEET	8.98586145558	0.327136175784
24020	SWEET	29.4593537415	0.831232740513
14328	SWEET	25.5174476367	0.760241851911
8048	SWEET	29.6271534755	0.833978849795
9609	SWEET	3.19371398015	0.123668635611
2345	SWEET	7.34311456401	0.27215604996
887	SWEET	11.6329937607	0.411189132892
8125	SWEET	8.57084968917	0.313450201809
61386	SWEET	10.9087121745	0.388748486459
7136	SWEET	12.5140549491	0.437921569458
61204	SWEET	24.0916519703	0.731503000949
5363491	SWEET	16.3347086617	0.546659263643
520108	SWEET	7.53459541712	0.278675765445
6374	SWEET	4.23897260228	0.162371348602
8892	SWEET	16.1068894321	0.540502822414
11525	SWEET	11.7015694458	0.413292086836
6050	SWEET	13.5762571366	0.469324382328
33032	SWEET	12.1938321995	0.428277470497
89440	SWEET	8.38481197848	0.307270450373
18827	SWEET	7.90983829887	0.291367315189
6054	SWEET	9.72744291971	0.351248458486
5367706	SWEET	14.6246295747	0.49943326691
6569	SWEET	10.6371821507	0.380227428385
2758	SWEET	9.51014697529	0.344228720815
104721	SWEET	18.0185612628	0.590875030519
11419	SWEET	11.2866185712	0.400509639339
7122	SWEET	27.5430770704	0.798274645014
7969	SWEET	3.71487327183	0.143074817503
240	SWEET	9.30562829201	0.337587244517
650	SWEET	13.7363345651	0.47397862769
643820	SWEET	14.8112769019	0.504701506691
2214	SWEET	23.7947577619	0.725314111696
5610	SWEET	5.31669318823	0.201360836946
7194	SWEET	17.8662068458	0.586967735009
12748	SWEET	8.52159886763	0.311816895801
8467	SWEET	31.1910934522	0.858490013791
31260	SWEET	5.0526599337	0.191894648386
126	SWEET	22.9068461427	0.706384405626
6386	SWEET	6.40641995397	0.239839911508
9261	SWEET	7.56178056922	0.279599012618
7768	SWEET	7.3352298495	0.271886955202
7894	SWEET	6.66980033793	0.248997518898
325	SWEET	5.38383614315	0.203759169079
61252	SWEET	5.14627227698	0.19525724374
61199	SWEET	23.1462571876	0.711550598786
6137	SWEET	8.43041367964	0.308787797262
8914	SWEET	6.37083890302	0.23859852079
1549778	SWEET	14.5594562605	0.49758714378
638024	SWEET	23.857281317	0.726623303945
8785	SWEET	16.8987420708	0.561722689403
31210	SWEET	11.3399083028	0.402158923984
7803	SWEET	24.9965963199	0.749931921765
7915	SWEET	8.66854105843	0.316684200705
1551246	SWEET	24.4205875735	0.738277463967
244	SWEET	11.0738625649	0.393902329755
61130	SWEET	12.0469312967	0.423825830401
165675	SWEET	10.0731986429	0.362340213357
638014	SWEET	14.3728517777	0.492282523817
356	SWEET	8.83037657363	0.322024842772
7921	SWEET	20.5417747938	0.652885187081
93375	SWEET	20.3231331469	0.647713429513
14296	SWEET	5.62011811592	0.212170433582
2346	SWEET	6.86191428611	0.255642224376
7410	SWEET	10.390060312	0.372421071164
7695	SWEET	15.5866083192	0.52628738921
6287	SWEET	4.60312285905	0.17564941834
7916	SWEET	11.9675865527	0.421414210948
10895	FRUIT	10.5938793749	0.378863062913
62444	FRUIT	5.2	0.197184
5541	FRUIT	12.4886799283	0.437160346591
24020	FRUIT	15.8363722099	0.533138614489
14328	FRUIT	4.18375085076	0.160348525558
8048	FRUIT	16.5643813376	0.552823761865
9609	FRUIT	1.38060850484	0.054461908256
2345	FRUIT	2.76648705703	0.107598102027
887	FRUIT	2.89154358457	0.112317333662
8125	FRUIT	5.86056169118	0.220683994313
61386	FRUIT	7.58209964476	0.280288691781
7136	FRUIT	6.2351698489	0.233855856738
61204	FRUIT	19.8368836677	0.63607456525
5363491	FRUIT	9.2639502524	0.336229700384
520108	FRUIT	2.07528714384	0.081288759062
6374	FRUIT	0.244509637188	0.00975647150246
8892	FRUIT	8.51771299199	0.311687945834
11525	FRUIT	1.49959129499	0.059084142179
6050	FRUIT	7.07289378041	0.262905420645
33032	FRUIT	2.55939685476	0.0997556692865
89440	FRUIT	1.85134180912	0.0726826857672
18827	FRUIT	4.65338533414	0.177473815339
6054	FRUIT	1.84927154273	0.0726029396135
5367706	FRUIT	10.0277611087	0.360888047206
6569	FRUIT	1.50343044194	0.0592330964403
2758	FRUIT	2.51739574322	0.0981609171976
104721	FRUIT	4.00085944828	0.153631627401
11419	FRUIT	6.52112263573	0.243834889257
7122	FRUIT	3.00622200595	0.116633931938
7969	FRUIT	2.85827658667	0.111063165448
240	FRUIT	3.05394309075	0.11842709627
650	FRUIT	3.63903641913	0.140264422341
643820	FRUIT	10.3644941052	0.371610668985
2214	FRUIT	4.70757630846	0.179438542458
5610	FRUIT	2.25699920588	0.0882423500692
7194	FRUIT	5.10400583095	0.193739883029
12748	FRUIT	1.71687674211	0.0674960033853
8467	FRUIT	2.81565173858	0.109454911658
31260	FRUIT	2.18833981373	0.0856180600929
126	FRUIT	3.32315012794	0.128508674408
6386	FRUIT	1.47255102041	0.0580346782132
9261	FRUIT	3.35955160741	0.129867429495
7768	FRUIT	3.37331536685	0.130380912048
7894	FRUIT	1.45743027692	0.0574475698719
325	FRUIT	3.05005946024	0.118281233325
61252	FRUIT	2.43649962258	0.0950853727387
61199	FRUIT	6.36170693035	0.238279751187
6137	FRUIT	5.96397094616	0.224331258068
8914	FRUIT	2.54957490859	0.099382863458
1549778	FRUIT	10.1853146818	0.365916333204
638024	FRUIT	3.605489149	0.139019745158
8785	FRUIT	8.65661402533	0.31628977446
31210	FRUIT	4.01734745855	0.154238266101
7803	FRUIT	19.9852091889	0.639644933026
7915	FRUIT	3.56591451584	0.1375502821
1551246	FRUIT	8.28460436685	0.303930306868
244	FRUIT	1.09191448393	0.0431996684613
61130	FRUIT	3.40346592789	0.131505204987
165675	FRUIT	3.1628767617	0.122513554704
638014	FRUIT	4.50113910459	0.171941462888
356	FRUIT	2.88314125497	0.1120006488
7921	FRUIT	4.19681831065	0.160827418853
93375	FRUIT	3.36028826484	0.129894915704
14296	FRUIT	1.52195183986	0.0599515386334
2346	FRUIT	4.90873693542	0.186711198096
7410	FRUIT	2.42092972378	0.0944928286601
7695	FRUIT	5.42098670515	0.205084629463
6287	FRUIT	0.974622500328	0.0386049444058
7916	FRUIT	3.36291096518	0.129992770543
10895	FISH	0.320782790309	0.0127901509729
62444	FISH	7.5469516069	0.279095472853
5541	FISH	1.11202952463	0.0439865371196
24020	FISH	0.547270068958	0.021771000947
14328	FISH	1.21268017233	0.047918969613
8048	FISH	0.313196688951	0.0124886306916
9609	FISH	8.71100195397	0.318087456142
2345	FISH	1.20274135917	0.047531019656
887	FISH	2.06547261553	0.0809124337709
8125	FISH	1.64073295432	0.064552516322
61386	FISH	4.19555555556	0.160781147654
7136	FISH	1.25468487363	0.0495577012924
61204	FISH	0.333866227207	0.0133100624252
5363491	FISH	0.313940004722	0.0125181768583
520108	FISH	5.05815000248	0.19209204752
6374	FISH	2.98515108942	0.115841592766
8892	FISH	0.810274282179	0.0321483535222
11525	FISH	0.136689049237	0.00546008841101
6050	FISH	2.07192186989	0.0811597307018
33032	FISH	2.49051435067	0.0971395093343
89440	FISH	1.34320717378	0.0530066047465
18827	FISH	0.79974447086	0.0317339423469
6054	FISH	14.0225052219	0.482247947797
5367706	FISH	0.81324011679	0.0322650608766
6569	FISH	1.30966530673	0.0517005229828
2758	FISH	0.114701879971	0.00458281259034
104721	FISH	0.691811953711	0.0274810366367
11419	FISH	0.285205245113	0.0113756729918
7122	FISH	0.522411122019	0.0207872795286
7969	FISH	5.57712795992	0.210643375884
240	FISH	1.59263901213	0.062690960876
650	FISH	1.88837471209	0.0741086048622
643820	FISH	0.583673469387	0.0232106688879
2214	FISH	3.37855606207	0.130576386057
5610	FISH	0.694564912912	0.0275896283492
7194	FISH	1.34462503618	0.0530617948522
12748	FISH	2.92197425224	0.113463796677
8467	FISH	2.79132344874	0.108536343311
31260	FISH	0.908337604031	0.0360034732801
126	FISH	0.712292369586	0.0282887506155
6386	FISH	0.305174142168	0.0121697131839
9261	FISH	2.56734307949	0.100057222984
7768	FISH	0.815876995675	0.0323688177182
7894	FISH	2.49458442724	0.0972941965037
325	FISH	0.282464511495	0.0112666659797
61252	FISH	8.82596299388	0.321879470647
61199	FISH	0.546250705153	0.0217306722729
6137	FISH	4.18868879401	0.160529506235
8914	FISH	0.390399079409	0.0155549985999
1549778	FISH	0.578605870544	0.0230103209204
638024	FISH	0.550257824351	0.0218891995047
8785	FISH	1.81658525173	0.0713434172786
31210	FISH	0.620117116557	0.024650866567
7803	FISH	0.620666496211	0.0246725690886
7915	FISH	1.12201156683	0.0443768986908
1551246	FISH	0.615421562926	0.024465365037
244	FISH	7.89814265153	0.290973443124
61130	FISH	1.17438184594	0.0464236047495
165675	FISH	0.19811300496	0.0079088206933
638014	FISH	1.02728494235	0.0406692719527
356	FISH	1.33329362015	0.052620676055
7921	FISH	1.58732523512	0.0624851688438
93375	FISH	0.637035288469	0.0253190859553
14296	FISH	0.663828330932	0.0263768660161
2346	FISH	7.65544080258	0.282775322551
7410	FISH	2.09518124919	0.0820513361807
7695	FISH	1.29025762946	0.0509443992781
6287	FISH	1.34601339511	0.0531158349805
7916	FISH	1.01520105826	0.0401957890548
10895	GARLIC	1.16812708534	0.0461792750586
62444	GARLIC	10.7284733025	0.38309887634
5541	GARLIC	2.21961044068	0.0868137494239
24020	GARLIC	1.0416244101	0.0412309838394
14328	GARLIC	1.57477861721	0.0619991736111
8048	GARLIC	1.20772546588	0.0477255783147
9609	GARLIC	13.1950612245	0.458158592692
2345	GARLIC	3.30298537322	0.127755529979
887	GARLIC	5.60396481056	0.211596823783
8125	GARLIC	1.58090432153	0.0622364694716
61386	GARLIC	4.05629851515	0.155670517548
7136	GARLIC	1.44405351171	0.0569280242504
61204	GARLIC	1.28461445815	0.0507244846034
5363491	GARLIC	3.63963447818	0.140286603473
520108	GARLIC	4.13126211477	0.158423553927
6374	GARLIC	5.72162941606	0.215770359372
8892	GARLIC	3.59887125988	0.138774100657
11525	GARLIC	1.59139411514	0.0626427505138
6050	GARLIC	4.92440694126	0.187276364161
33032	GARLIC	3.36439518633	0.130048145465
89440	GARLIC	2.7162540456	0.105698947408
18827	GARLIC	2.15137395208	0.0842035941305
6054	GARLIC	2.99517320141	0.116218503054
5367706	GARLIC	1.3603757354	0.0536747805595
6569	GARLIC	3.82676192463	0.147212834254
2758	GARLIC	0.611258171513	0.0243008722396
104721	GARLIC	2.23242514531	0.0873035170006
11419	GARLIC	0.522321627211	0.0207837371356
7122	GARLIC	1.52924408336	0.0602343283479
7969	GARLIC	9.18816487068	0.333757645351
240	GARLIC	2.59633298953	0.101156941584
650	GARLIC	2.78956533614	0.10846994354
643820	GARLIC	1.85803778227	0.0729405895306
2214	GARLIC	1.92536174312	0.075531662588
5610	GARLIC	3.06521956328	0.118850554143
7194	GARLIC	4.03979166667	0.155063699983
12748	GARLIC	9.11555136548	0.33138474394
8467	GARLIC	1.45091639372	0.0571945923963
31260	GARLIC	1.95242689955	0.0765722876629
126	GARLIC	1.14578871655	0.0453064159487
6386	GARLIC	3.57577548586	0.137916551304
9261	GARLIC	7.78607162765	0.28719370055
7768	GARLIC	1.28508223584	0.0507427148925
7894	GARLIC	1.95535224066	0.0766847286725
325	GARLIC	2.01938373241	0.0791441850329
61252	GARLIC	10.7939488001	0.385154219725
61199	GARLIC	2.19555942061	0.0858941843567
6137	GARLIC	3.22890361367	0.124985817128
8914	GARLIC	1.47689408659	0.0582032770065
1549778	GARLIC	4.63402446888	0.176771305644
638024	GARLIC	1.82927664757	0.0718325646814
8785	GARLIC	1.04068807473	0.0411943103217
31210	GARLIC	1.05671283774	0.0418218567009
7803	GARLIC	1.74244286701	0.0684832718225
7915	GARLIC	2.77477748553	0.107911343384
1551246	GARLIC	3.54323253559	0.136707502703
244	GARLIC	2.9208672443	0.113422103588
61130	GARLIC	1.72742167881	0.06790327289
165675	GARLIC	0.817785180821	0.0324438981921
638014	GARLIC	3.321539142	0.128448516771
356	GARLIC	2.83907741251	0.110338952279
7921	GARLIC	4.49961830877	0.171886106381
93375	GARLIC	1.10432806825	0.043685306537
14296	GARLIC	2.28210845685	0.0892011306704
2346	GARLIC	6.58508561853	0.2460580837
7410	GARLIC	1.24558606052	0.0492028485673
7695	GARLIC	1.1960933055	0.047271476542
6287	GARLIC	1.60825359985	0.0632955521374
7916	GARLIC	4.69960597215	0.179149720369
10895	SPICES	3.56190547885	0.137401350898
62444	SPICES	9.98358742959	0.359474689998
5541	SPICES	6.35603121786	0.238081595577
24020	SPICES	6.57381323042	0.245666521061
14328	SPICES	8.32037162556	0.305123431427
8048	SPICES	3.60503351176	0.139002833822
9609	SPICES	11.5594186683	0.408928682753
2345	SPICES	6.48607764771	0.242615424607
887	SPICES	8.16217191132	0.299838456329
8125	SPICES	3.02276477666	0.117255748308
61386	SPICES	6.41676079734	0.240200504242
7136	SPICES	8.75065845428	0.319396728818
61204	SPICES	3.98155840648	0.152921213322
5363491	SPICES	6.01504700239	0.226129563919
520108	SPICES	8.73987898006	0.319040965368
6374	SPICES	6.19414542729	0.232418842062
8892	SPICES	3.02117796195	0.117196111967
11525	SPICES	10.4352098794	0.373850953085
6050	SPICES	6.15592348731	0.2310787819
33032	SPICES	10.3028217222	0.369653614711
89440	SPICES	6.30464603031	0.236286416585
18827	SPICES	5.62118126301	0.212208179004
6054	SPICES	5.17533365185	0.196299714711
5367706	SPICES	4.44457510752	0.169881305146
6569	SPICES	3.61571623151	0.139399287714
2758	SPICES	7.92607483578	0.29191392851
104721	SPICES	5.83198875568	0.219674713089
11419	SPICES	10.0547960712	0.361752273234
7122	SPICES	6.22558478955	0.233520229193
7969	SPICES	7.03616353856	0.261643502606
240	SPICES	3.96879592369	0.152451300514
650	SPICES	6.1402368899	0.23052847197
643820	SPICES	6.38993610584	0.239264930859
2214	SPICES	8.90891890465	0.324609221766
5610	SPICES	13.5588719935	0.468817675846
7194	SPICES	6.62131679506	0.247315937362
12748	SPICES	9.30586955662	0.337595098983
8467	SPICES	10.8292074371	0.386259603997
31260	SPICES	5.18008568407	0.196470112285
126	SPICES	6.43875192985	0.240967066628
6386	SPICES	7.04709203057	0.262019078788
9261	SPICES	13.4310170611	0.465083794725
7768	SPICES	4.2487769922	0.162730237316
7894	SPICES	4.52816270466	0.172924805195
325	SPICES	20.5449336429	0.65295962636
61252	SPICES	5.3968483051	0.204223543553
61199	SPICES	8.18149442291	0.30048503652
6137	SPICES	7.74546369469	0.285821664649
8914	SPICES	1.60783288339	0.063279264703
1549778	SPICES	5.39253971539	0.204069794783
638024	SPICES	10.994203756	0.391419143748
8785	SPICES	7.92529589993	0.291887709957
31210	SPICES	4.81989486254	0.183503239907
7803	SPICES	2.2143032924	0.0866108760678
7915	SPICES	4.41263794069	0.168716968189
1551246	SPICES	7.0212201055	0.261129791512
244	SPICES	7.73756542228	0.285554649426
61130	SPICES	8.58692004809	0.313982723559
165675	SPICES	11.7250318261	0.414010724514
638014	SPICES	8.32572070528	0.305301778106
356	SPICES	2.19589381044	0.0859069725668
7921	SPICES	8.80870390262	0.321310850327
93375	SPICES	8.81287695619	0.32144835815
14296	SPICES	5.02769240123	0.190996619697
2346	SPICES	8.06468724081	0.296571817516
7410	SPICES	6.44499370988	0.241184570827
7695	SPICES	8.04387617094	0.295873469296
6287	SPICES	6.131849322	0.230234142437
7916	SPICES	4.13945970958	0.158724337708
10895	COLD	4.85856047075	0.184900174891
62444	COLD	2.39415377002	0.0934733618911
5541	COLD	4.39151649438	0.167946492927
24020	COLD	4.97308897657	0.189030913475
14328	COLD	4.80782649893	0.1830669817
8048	COLD	3.46975540323	0.133974535106
9609	COLD	2.57165234515	0.100220735492
2345	COLD	2.48156641553	0.0967993878715
887	COLD	6.42986315075	0.240657269975
8125	COLD	3.96684495231	0.152379454542
61386	COLD	5.24864529274	0.198926500746
7136	COLD	4.35770234915	0.166712266061
61204	COLD	4.25273078173	0.162874943628
5363491	COLD	5.60253849916	0.211546164913
520108	COLD	1.43769148873	0.0566808768224
6374	COLD	6.14279983177	0.230618397362
8892	COLD	4.18458903688	0.160379247312
11525	COLD	6.72235120825	0.250818046023
6050	COLD	4.67984793809	0.178433526834
33032	COLD	6.51781609195	0.243719873035
