#oID	descriptor	value	sigma
7915	INTENSITY/STRENGTH	46.1783860845	0.994158106832
1551246	INTENSITY/STRENGTH	65.2140413227	0.907413178653
244	INTENSITY/STRENGTH	69.4993001063	0.847910918146
165675	INTENSITY/STRENGTH	28.7775510204	0.819843063723
638014	INTENSITY/STRENGTH	54.7408163265	0.991009864223
356	INTENSITY/STRENGTH	10.2552230917	0.368141083405
7921	INTENSITY/STRENGTH	37.0571428571	0.932992979592
93375	INTENSITY/STRENGTH	62.1190979568	0.941250985885
14296	INTENSITY/STRENGTH	45.0395914821	0.990157738934
2346	INTENSITY/STRENGTH	52.0394304965	0.9983362893
7410	INTENSITY/STRENGTH	43.6242192413	0.983739767887
7695	INTENSITY/STRENGTH	45.5832900816	0.992197069399
6287	INTENSITY/STRENGTH	30.5072544855	0.848013148922
10895	VALENCE/PLEASANTNESS	55.7376607827	0.986831699497
62444	VALENCE/PLEASANTNESS	62.4072222222	0.938424334691
5541	VALENCE/PLEASANTNESS	42.2088400901	0.975719130903
24020	VALENCE/PLEASANTNESS	41.5163763066	0.971211251612
14328	VALENCE/PLEASANTNESS	45.8097394501	0.99297668661
8048	VALENCE/PLEASANTNESS	57.3691800865	0.978278073941
9609	VALENCE/PLEASANTNESS	41.0067307692	0.967648443417
2345	VALENCE/PLEASANTNESS	46.4959963152	0.995088783271
887	VALENCE/PLEASANTNESS	41.5763888889	0.971617110339
8125	VALENCE/PLEASANTNESS	41.3885070457	0.970336875639
61386	VALENCE/PLEASANTNESS	55.2	0.989184
7136	VALENCE/PLEASANTNESS	42.7293152043	0.978854857041
61204	VALENCE/PLEASANTNESS	51.1903368586	0.999433239265
5363491	VALENCE/PLEASANTNESS	38.9053359851	0.950763372158
520108	VALENCE/PLEASANTNESS	46.3497025172	0.994670131315
6374	VALENCE/PLEASANTNESS	24.6297435898	0.742540035872
8892	VALENCE/PLEASANTNESS	36.0360871918	0.922003655634
11525	VALENCE/PLEASANTNESS	37.3802812475	0.936297079443
6050	VALENCE/PLEASANTNESS	51.1903368586	0.999433239265
33032	VALENCE/PLEASANTNESS	41.7075	0.9724937775
89440	VALENCE/PLEASANTNESS	38.9372346352	0.951046088994
18827	VALENCE/PLEASANTNESS	35.6059637189	0.917124687815
6054	VALENCE/PLEASANTNESS	31.2087690345	0.858755855521
5367706	VALENCE/PLEASANTNESS	39.2909090909	0.95412614876
6569	VALENCE/PLEASANTNESS	51.3079945162	0.999315660138
2758	VALENCE/PLEASANTNESS	47.2380344225	0.99694861846
104721	VALENCE/PLEASANTNESS	46.746215032	0.995765153353
11419	VALENCE/PLEASANTNESS	37.4932746543	0.93743272845
7122	VALENCE/PLEASANTNESS	37.2702584858	0.935181472393
7969	VALENCE/PLEASANTNESS	33.7004484473	0.893729847672
240	VALENCE/PLEASANTNESS	29.6732598591	0.834729454099
650	VALENCE/PLEASANTNESS	26.7333333334	0.783464888889
643820	VALENCE/PLEASANTNESS	53.0230442177	0.996344481463
2214	VALENCE/PLEASANTNESS	57.7115248227	0.976212953964
5610	VALENCE/PLEASANTNESS	47.1700207443	0.996796486965
7194	VALENCE/PLEASANTNESS	45.6097891885	0.992290419612
12748	VALENCE/PLEASANTNESS	41.9350013843	0.973982318931
8467	VALENCE/PLEASANTNESS	42.7293152043	0.978854857041
31260	VALENCE/PLEASANTNESS	28.0404985213	0.807112117923
126	VALENCE/PLEASANTNESS	34.2392753661	0.900639823606
6386	VALENCE/PLEASANTNESS	49.2936574927	0.999800432105
9261	VALENCE/PLEASANTNESS	39.4778327497	0.955713598543
7768	VALENCE/PLEASANTNESS	38.0170448346	0.942563514202
7894	VALENCE/PLEASANTNESS	28.0404985213	0.807112117923
325	VALENCE/PLEASANTNESS	48.5786622807	0.999191919635
61252	VALENCE/PLEASANTNESS	39.9293561864	0.959432853272
61199	VALENCE/PLEASANTNESS	30.9914249325	0.855469629562
6137	VALENCE/PLEASANTNESS	50.9583333334	0.999632638889
8914	VALENCE/PLEASANTNESS	42.3184680851	0.976397626976
1549778	VALENCE/PLEASANTNESS	38.584755305	0.947876875421
638024	VALENCE/PLEASANTNESS	34.1666666667	0.899722222222
8785	VALENCE/PLEASANTNESS	43.6385869565	0.983812969636
31210	VALENCE/PLEASANTNESS	41.2891022315	0.969648104027
7803	VALENCE/PLEASANTNESS	55.4816927063	0.987980418029
7915	VALENCE/PLEASANTNESS	29.7431690914	0.835864320616
1551246	VALENCE/PLEASANTNESS	47.2022173913	0.99686896499
244	VALENCE/PLEASANTNESS	33.5919458352	0.89231030341
61130	VALENCE/PLEASANTNESS	45.3211583285	0.991243376245
165675	VALENCE/PLEASANTNESS	47.1534351542	0.996758827432
638014	VALENCE/PLEASANTNESS	30.11273305	0.841798645304
356	VALENCE/PLEASANTNESS	52.7249637216	0.997029829086
7921	VALENCE/PLEASANTNESS	51.8238863121	0.998669375488
93375	VALENCE/PLEASANTNESS	41.1595469002	0.968738555596
14296	VALENCE/PLEASANTNESS	34.3785172952	0.902387711241
2346	VALENCE/PLEASANTNESS	49.0458375277	0.999635829591
7410	VALENCE/PLEASANTNESS	36.3308994994	0.925262276602
7695	VALENCE/PLEASANTNESS	53.9641666667	0.993714153056
6287	VALENCE/PLEASANTNESS	43.6936111111	0.984091783673
7916	VALENCE/PLEASANTNESS	30.2735615594	0.84434705058
10895	BAKERY	5.55326385873	0.209795058555
62444	BAKERY	2.01296744036	0.078897882448
5541	BAKERY	1.18480210814	0.0468305819115
24020	BAKERY	5.6893445144	0.214626324175
14328	BAKERY	2.16212938531	0.0846152540208
8048	BAKERY	2.35786678901	0.0920908572424
9609	BAKERY	3.0408066562	0.1179336642
2345	BAKERY	2.44457783113	0.0953927289362
887	BAKERY	2.1971593808	0.0859553714941
8125	BAKERY	0.755275727311	0.0299828525227
61386	BAKERY	1.87185171061	0.0734725368939
7136	BAKERY	2.44770216773	0.0955115883485
61204	BAKERY	1.50184508891	0.059171588088
5363491	BAKERY	1.89390669261	0.0743215146802
520108	BAKERY	6.47121389784	0.242097912189
6374	BAKERY	1.01120772947	0.0400392927499
8892	BAKERY	2.64685276589	0.10307177881
11525	BAKERY	2.75470627326	0.10715288827
6050	BAKERY	1.33532673679	0.0526998304738
33032	BAKERY	6.23655172414	0.233904238002
89440	BAKERY	6.15008830456	0.230874097721
18827	BAKERY	2.72952309958	0.106200805443
6054	BAKERY	3.13647293461	0.121523932396
5367706	BAKERY	1.42433002014	0.0561617144029
6569	BAKERY	5.71584566596	0.215565469968
2758	BAKERY	3.23137432413	0.125078260956
104721	BAKERY	2.41509612541	0.0942707692983
11419	BAKERY	2.63998405104	0.102811555726
7122	BAKERY	2.27194772399	0.0888132103753
7969	BAKERY	4.90481932853	0.186569872083
240	BAKERY	2.73719158061	0.106490776125
650	BAKERY	2.4632518797	0.0961030312588
643820	BAKERY	4.07490942029	0.156354422098
2214	BAKERY	15.4662858111	0.522969033727
5610	BAKERY	2.7122426475	0.105547201828
7194	BAKERY	5.70994597818	0.215356445898
12748	BAKERY	2.82910289116	0.109962586379
8467	BAKERY	19.3123982306	0.623308439056
31260	BAKERY	2.20558491895	0.0862775548243
126	BAKERY	4.69779212715	0.179083984738
6386	BAKERY	8.91157234106	0.324696445006
9261	BAKERY	5.11928385979	0.194288527497
7768	BAKERY	2.37335923006	0.0926812355882
7894	BAKERY	2.43742943986	0.0951207526848
325	BAKERY	1.6258321697	0.0639759546905
61252	BAKERY	1.16875	0.046203609375
61199	BAKERY	10.3785560962	0.372056473191
6137	BAKERY	5.47833333333	0.207128478889
8914	BAKERY	1.15507364976	0.0456692679357
1549778	BAKERY	1.1464941094	0.0453339848789
638024	BAKERY	5.11313836359	0.194067860974
8785	BAKERY	1.6247570945	0.0639343495337
31210	BAKERY	2.69273511316	0.104809075571
7803	BAKERY	2.20298185941	0.0861780227472
7915	BAKERY	0.785833333333	0.0311863197222
1551246	BAKERY	1.90286881635	0.0746663887613
244	BAKERY	2.77803196451	0.108034293942
61130	BAKERY	3.52615586572	0.136072724553
165675	BAKERY	3.21962504274	0.124638607543
638014	BAKERY	2.22968696541	0.0871988770309
356	BAKERY	3.93794925328	0.151314992403
7921	BAKERY	6.8693552373	0.255898992942
93375	BAKERY	1.21689857762	0.0480836062453
14296	BAKERY	1.05962174941	0.0419357506756
2346	BAKERY	0.973480725624	0.0385601631357
7410	BAKERY	4.59242973288	0.175261024975
7695	BAKERY	4.0790904547	0.156508026613
6287	BAKERY	4.93922222222	0.187810522425
7916	BAKERY	1.72532851154	0.0678224370724
10895	SWEET	13.1031462585	0.455448873591
62444	SWEET	9.7926676005	0.353348168527
5541	SWEET	16.4770582068	0.550484949412
24020	SWEET	12.70192266	0.443541370696
14328	SWEET	14.8194740296	0.504932236979
8048	SWEET	36.3229473843	0.925175292699
9609	SWEET	3.88390906549	0.149322462768
2345	SWEET	12.4614538934	0.43634302248
887	SWEET	4.16657304415	0.159718789393
8125	SWEET	14.9089795919	0.507448114686
61386	SWEET	2.88364952719	0.112019807249
7136	SWEET	14.879399781	0.506617376103
61204	SWEET	20.4804553745	0.651438594041
5363491	SWEET	12.9222657005	0.450096647686
520108	SWEET	11.5104042574	0.407420407828
6374	SWEET	3.25401709403	0.125925232862
8892	SWEET	27.7966139657	0.802803859446
11525	SWEET	19.096963805	0.618000941573
6050	SWEET	10.4583180526	0.374582155509
33032	SWEET	8.62887311444	0.315371944088
89440	SWEET	26.7109719612	0.783048469204
18827	SWEET	10.4334134331	0.373794090977
6054	SWEET	3.96585087671	0.152342845798
5367706	SWEET	14.3641810473	0.492035363028
6569	SWEET	8.29825374979	0.304385743873
2758	SWEET	10.1064358108	0.363401414513
104721	SWEET	24.7164361001	0.744296558609
11419	SWEET	12.8702804239	0.448553569679
7122	SWEET	18.1497307256	0.59422413886
7969	SWEET	6.07602040816	0.228273606726
240	SWEET	3.81824544515	0.146898218494
650	SWEET	6.24173076923	0.234085549571
643820	SWEET	15.1914502165	0.515345944787
2214	SWEET	17.9165125802	0.588259933994
5610	SWEET	2.88370965408	0.112022073615
7194	SWEET	18.3718984151	0.599865276055
12748	SWEET	5.91395138678	0.222568127069
8467	SWEET	6.78681382127	0.253048216113
31260	SWEET	3.92560386474	0.150860008308
126	SWEET	5.44408074196	0.205908023628
6386	SWEET	14.121232043	0.485085603955
9261	SWEET	6.43782922439	0.240934910927
7768	SWEET	13.1879997865	0.457950656113
7894	SWEET	2.88115942029	0.11192594497
325	SWEET	5.64375	0.213009234375
61252	SWEET	8.09501689188	0.297588956283
61199	SWEET	20.2813020208	0.646719596168
6137	SWEET	6.82668941936	0.254426101403
8914	SWEET	6.67052460254	0.249022624712
1549778	SWEET	12.1888577828	0.428127009691
638024	SWEET	14.744177252	0.502810784945
8785	SWEET	16.8789523528	0.561198481102
31210	SWEET	7.9214401409	0.291757920074
7803	SWEET	21.8479331511	0.682984452854
7915	SWEET	7.21131952781	0.26765152938
1551246	SWEET	17.8892147446	0.587558988112
244	SWEET	3.69423420728	0.14231042174
61130	SWEET	11.6064301519	0.410373517727
165675	SWEET	8.73404604554	0.318848417691
638014	SWEET	14.1139555534	0.484876725592
356	SWEET	24.1089743541	0.731861916401
7921	SWEET	18.1228320802	0.593538466165
93375	SWEET	10.1766414141	0.365640044376
14296	SWEET	4.6734764313	0.178202504471
2346	SWEET	22.220891311	0.691328448179
7410	SWEET	5.60269914417	0.211551870687
7695	SWEET	16.6365596206	0.55475233842
6287	SWEET	8.69072518862	0.317417525823
7916	SWEET	7.79857442977	0.287615871936
10895	FRUIT	1.44057599405	0.0567929360843
62444	FRUIT	1.85046689304	0.0726489846327
5541	FRUIT	7.40320812112	0.274205328651
24020	FRUIT	4.74265799334	0.180709197797
14328	FRUIT	5.29560606061	0.200606865005
8048	FRUIT	24.2573939474	0.734927293449
9609	FRUIT	0.951370254096	0.0376927680197
2345	FRUIT	3.44196122169	0.132939610047
887	FRUIT	0.816797138047	0.032405022496
8125	FRUIT	3.08818367347	0.119712595578
61386	FRUIT	2.0205780543	0.0791900279025
7136	FRUIT	6.9639075854	0.259157899873
61204	FRUIT	10.1861955306	0.36594438947
5363491	FRUIT	8.11652653245	0.298309860117
520108	FRUIT	2.37710144927	0.0928238134509
6374	FRUIT	1.30786324786	0.0516303274045
8892	FRUIT	14.8510793477	0.505821350792
11525	FRUIT	0.728608620369	0.0289319966061
6050	FRUIT	8.85135829784	0.322715714427
33032	FRUIT	2.11148011101	0.0826758651366
89440	FRUIT	2.9869986133	0.115911080246
18827	FRUIT	2.66567375886	0.103784623719
6054	FRUIT	1.96961292139	0.0772327668314
5367706	FRUIT	10.7803030303	0.384726147843
6569	FRUIT	1.03870567376	0.0411166631597
2758	FRUIT	0.260463755395	0.0103914136686
104721	FRUIT	6.01696004031	0.226196878362
11419	FRUIT	0.734632382889	0.0291694214204
7122	FRUIT	2.20814161851	0.0863753089775
7969	FRUIT	2.44478338747	0.0954005491742
240	FRUIT	1.525423197	0.0600861615082
650	FRUIT	4.22439713065	0.161837672779
643820	FRUIT	12.8419402357	0.447711437821
2214	FRUIT	6.48901531604	0.242717684733
5610	FRUIT	1.76277011477	0.0692678611998
7194	FRUIT	9.49535550452	0.343749509718
12748	FRUIT	1.82326525219	0.0716008916157
8467	FRUIT	5.56095011128	0.210068337995
31260	FRUIT	0.570866607514	0.0227043088271
126	FRUIT	3.50716338035	0.135366457223
6386	FRUIT	3.69406887755	0.142304297153
9261	FRUIT	2.68866184866	0.104654912932
7768	FRUIT	5.28412066657	0.200196054175
7894	FRUIT	0.570866607514	0.0227043088271
325	FRUIT	2.72328830302	0.105965012448
61252	FRUIT	1.71715351662	0.0675066941849
61199	FRUIT	1.46684290183	0.0578130648337
6137	FRUIT	3.46362634959	0.133746370988
8914	FRUIT	9.58699923846	0.346715747779
1549778	FRUIT	6.09984590123	0.229110588042
638024	FRUIT	4.92596618357	0.187332590206
8785	FRUIT	2.19705420574	0.0859513493564
31210	FRUIT	4.39614355966	0.168115311107
7803	FRUIT	9.82789190511	0.354480692485
7915	FRUIT	2.24179057274	0.0876613729209
1551246	FRUIT	8.13826576576	0.299038082761
244	FRUIT	1.55631568952	0.0612837801705
61130	FRUIT	5.45109601929	0.206158061647
165675	FRUIT	1.51793020216	0.0597955632468
638014	FRUIT	4.25203890203	0.162849622151
356	FRUIT	11.7467982845	0.414677023406
7921	FRUIT	3.1280560804	0.121208349279
93375	FRUIT	1.99905927212	0.0783638756953
14296	FRUIT	0.32686965812	0.0130320488154
2346	FRUIT	9.1794384058	0.333472700454
7410	FRUIT	0.459855223979	0.0183096222283
7695	FRUIT	8.12547643172	0.298609710372
6287	FRUIT	1.033319161	0.0409056670445
7916	FRUIT	2.38601359194	0.0931633193334
10895	FISH	1.03882031801	0.0411211536593
62444	FISH	6.57222594131	0.245611376123
5541	FISH	1.0527290451	0.0416658664271
24020	FISH	1.04563590202	0.0413880943051
14328	FISH	1.19370058479	0.047178054957
8048	FISH	0.940027239354	0.0372476290899
9609	FISH	6.29683029524	0.236013183103
2345	FISH	1.38936430936	0.0548024391009
887	FISH	1.07118302807	0.042388347891
8125	FISH	1.06212392291	0.0420337140253
61386	FISH	0.917165903444	0.03635015882
7136	FISH	1.23432272292	0.0487634878829
61204	FISH	0.293447441061	0.0117034530822
5363491	FISH	1.03912419424	0.0411330561331
520108	FISH	3.54825407917	0.136894120363
6374	FISH	1.04539613814	0.0413787042914
8892	FISH	1.03933719331	0.041141399012
11525	FISH	0.987675711015	0.0391168271166
6050	FISH	1.02163452853	0.0404478862974
33032	FISH	1.1479867796	0.0453923217254
89440	FISH	0.339166666667	0.0135206530556
18827	FISH	1.06321670705	0.0420764963757
6054	FISH	1.6797900545	0.0660629243292
5367706	FISH	1.30564006052	0.0515437240336
6569	FISH	1.05248017643	0.0416561212486
2758	FISH	0.391304347826	0.015590926276
104721	FISH	1.12180559271	0.0443688445934
11419	FISH	2.72375636762	0.105982715205
7122	FISH	1.2849402294	0.0507371806188
7969	FISH	5.16989144215	0.196104546677
240	FISH	1.54113835905	0.0606954913853
650	FISH	1.01019691443	0.039999677455
643820	FISH	1.08482845512	0.0429223970938
2214	FISH	1.21361585861	0.0479554889636
5610	FISH	1.65214072198	0.0649938012931
7194	FISH	1.40904163621	0.0555675061153
12748	FISH	3.82868041208	0.147283699004
8467	FISH	1.2609809075	0.0498032071605
31260	FISH	1.10793740489	0.0438264860785
126	FISH	1.35492130964	0.0534625276833
6386	FISH	1.0468692642	0.0414363964654
9261	FISH	1.49831724798	0.0590347080888
7768	FISH	0.0826704545455	0.0033040844202
7894	FISH	1.24371594338	0.049129905996
325	FISH	1.3018902297	0.0513976419199
61252	FISH	6.50805890243	0.243380423826
61199	FISH	1.15122765353	0.0455189760971
6137	FISH	7.05007636513	0.262121623904
8914	FISH	0.934864867666	0.0370450057783
1549778	FISH	1.05729793746	0.0418447659268
638024	FISH	0.391304347826	0.015590926276
8785	FISH	1.39070005816	0.0548543836656
31210	FISH	1.29887218924	0.0512800599841
7803	FISH	1.05011672361	0.0415635708911
7915	FISH	0.970720631825	0.038451905855
1551246	FISH	1.11047059693	0.0439255658985
244	FISH	1.65876036931	0.0652498203873
61130	FISH	0.412941653974	0.0164494578351
165675	FISH	0.328305579438	0.0130891093561
638014	FISH	0.107083703046	0.00427876135407
356	FISH	0.98622280696	0.0390598581084
7921	FISH	0.339548819528	0.0135358354208
93375	FISH	0.915679698738	0.0362918002252
14296	FISH	1.17612310703	0.0464916180559
2346	FISH	1.7235998427	0.067755675141
7410	FISH	1.37182048384	0.0541200627776
7695	FISH	1.21443072771	0.0479872923115
6287	FISH	1.03788359051	0.0410844626815
7916	FISH	1.01216958313	0.0400769884191
10895	GARLIC	2.07534216191	0.081290868441
62444	GARLIC	14.6795	0.5009849119
5541	GARLIC	2.34981127933	0.0917838059539
24020	GARLIC	2.09274564328	0.0819579920002
14328	GARLIC	2.58859641021	0.100863523859
8048	GARLIC	1.26747241016	0.0500563018822
9609	GARLIC	14.6795	0.5009849119
2345	GARLIC	2.42355263158	0.0945926623198
887	GARLIC	3.05753727697	0.118562077399
8125	GARLIC	3.09045045045	0.119797664423
61386	GARLIC	2.64016563147	0.102818435434
7136	GARLIC	1.99232016211	0.0781050706329
61204	GARLIC	0.881856965662	0.0349632099433
5363491	GARLIC	2.89493482789	0.112445134053
520108	GARLIC	0.706399781558	0.0280563910018
6374	GARLIC	3.44534722222	0.133065721896
8892	GARLIC	4.20021795392	0.160951985813
11525	GARLIC	1.55669852238	0.0612986167793
6050	GARLIC	3.41573498965	0.131962501378
33032	GARLIC	2.68788451966	0.10462549151
89440	GARLIC	2.85713692075	0.111020184277
18827	GARLIC	4.08561680823	0.156747766448
6054	GARLIC	3.65095886327	0.140706554282
5367706	GARLIC	2.39267313371	0.0934169714584
6569	GARLIC	4.74829981287	0.18091345207
2758	GARLIC	2.56184941958	0.0998487478039
104721	GARLIC	2.77866364324	0.108058157073
11419	GARLIC	1.75947096257	0.0691405432756
7122	GARLIC	0.914724163564	0.0362542784244
7969	GARLIC	1.6609156974	0.0653331715144
240	GARLIC	6.02189785769	0.226370612784
650	GARLIC	1.86831740433	0.0733364522039
643820	GARLIC	4.0170252155	0.154226411987
2214	GARLIC	1.786890059	0.0701984119269
5610	GARLIC	1.92090638649	0.0753603029212
7194	GARLIC	1.92311673376	0.0754453181616
12748	GARLIC	3.96825629291	0.152431428514
8467	GARLIC	7.60351526364	0.2810152328
31260	GARLIC	2.26737155388	0.08863847265
126	GARLIC	0.727664171322	0.0288947687944
6386	GARLIC	2.62747007549	0.10233736342
9261	GARLIC	7.6673323545	0.283178100006
7768	GARLIC	1.31128643443	0.0517636685319
7894	GARLIC	2.30570783156	0.0901017978208
325	GARLIC	6.22224576617	0.233403293697
61252	GARLIC	7.41555372149	0.274625974061
61199	GARLIC	2.77169736187	0.107794971969
6137	GARLIC	4.23744680851	0.162315490158
8914	GARLIC	5.00443139487	0.190159522361
1549778	GARLIC	0.289587191753	0.0115499433735
638024	GARLIC	1.11486616385	0.0440974759288
8785	GARLIC	1.03740049211	0.041065539772
31210	GARLIC	1.1613531239	0.0459146285246
7803	GARLIC	1.41188495442	0.0556780305271
7915	GARLIC	5.59906941529	0.211422945285
1551246	GARLIC	0.228004416451	0.00909938225247
244	GARLIC	2.10775970347	0.0825333277517
61130	GARLIC	1.11656537353	0.0441639276479
165675	GARLIC	0.840138597471	0.0333232107537
638014	GARLIC	2.81477270255	0.109421729955
356	GARLIC	3.09045045045	0.119797664423
7921	GARLIC	1.3227768319	0.0522111778571
93375	GARLIC	2.59165942166	0.100979697443
14296	GARLIC	3.52139783964	0.135895816488
2346	GARLIC	1.94594482989	0.0763231126833
7410	GARLIC	2.94118945022	0.114187339856
7695	GARLIC	5.12844670363	0.194617481909
6287	GARLIC	1.3662675532	0.053904027317
7916	GARLIC	5.81981841999	0.219244622223
10895	SPICES	6.28994545158	0.23577245255
62444	SPICES	5.04063012211	0.191462024073
5541	SPICES	6.60378948979	0.246707565341
24020	SPICES	6.39474169183	0.239432579151
14328	SPICES	9.31407354285	0.337862155329
8048	SPICES	6.08676819702	0.228651229047
9609	SPICES	7.71318335305	0.284730055147
2345	SPICES	5.00767591622	0.190276309416
887	SPICES	5.90097920696	0.222110546038
8125	SPICES	3.72853619709	0.143580655014
61386	SPICES	4.4896749409	0.171524125206
7136	SPICES	7.25755421387	0.269233331288
61204	SPICES	7.24699963288	0.268872383844
5363491	SPICES	6.41210106383	0.240038026532
520108	SPICES	5.09147870732	0.193289886122
6374	SPICES	8.36555922719	0.306629336614
8892	SPICES	3.60833356224	0.139125314051
11525	SPICES	11.2625581608	0.399764239903
6050	SPICES	7.30412871509	0.270825030089
33032	SPICES	8.54213138388	0.312498051923
89440	SPICES	9.06277082244	0.329657306906
18827	SPICES	6.08401760705	0.228554596185
6054	SPICES	5.2405947104	0.198638255249
5367706	SPICES	5.54788738055	0.209603873467
6569	SPICES	7.51890518041	0.278142633172
2758	SPICES	7.56451807996	0.279691949685
104721	SPICES	4.67851757239	0.178385292225
11419	SPICES	7.12011800374	0.264526287995
7122	SPICES	4.96243485491	0.188647090321
7969	SPICES	6.91838583259	0.257589808292
240	SPICES	5.71226857671	0.215438738151
650	SPICES	8.89209558824	0.324056077949
643820	SPICES	7.22083333333	0.267977159722
2214	SPICES	7.4428554171	0.27555577798
5610	SPICES	7.44379210952	0.275587667993
7194	SPICES	4.55965909091	0.174070167226
12748	SPICES	5.65436456672	0.213385847207
8467	SPICES	5.7858083659	0.218042103257
31260	SPICES	6.99307818567	0.260161870422
126	SPICES	7.55878400932	0.279497274093
6386	SPICES	6.59501871102	0.246403039721
9261	SPICES	11.3857027832	0.403574420181
7768	SPICES	3.44258621391	0.13296288862
7894	SPICES	7.91296525157	0.291472602434
325	SPICES	20.5018702055	0.651944135451
61252	SPICES	6.0510160041	0.227394722291
61199	SPICES	7.81162644245	0.288056454627
6137	SPICES	6.9000472964	0.256957630779
8914	SPICES	3.43728409327	0.132765394956
1549778	SPICES	1.03087840868	0.0408100522296
638024	SPICES	5.32885722233	0.201795601175
8785	SPICES	5.18012046486	0.196471359382
31210	SPICES	6.03308943089	0.226764310003
7803	SPICES	2.73668940211	0.106471788531
7915	SPICES	6.56217301569	0.245262074752
1551246	SPICES	6.99565678221	0.260250585763
244	SPICES	5.35413940466	0.20269885268
61130	SPICES	6.13669453242	0.230404173383
165675	SPICES	16.933122412	0.562632642632
638014	SPICES	11.6260225491	0.410975141839
356	SPICES	4.80697743785	0.183036284679
7921	SPICES	8.25217589428	0.302847672975
93375	SPICES	12.3217566918	0.432139992483
14296	SPICES	7.64638909723	0.282468657399
2346	SPICES	7.04993939066	0.262116917461
7410	SPICES	4.56123188406	0.174127340842
7695	SPICES	7.91848826194	0.291658547936
6287	SPICES	5.44706907759	0.206014538489
7916	SPICES	8.7914621452	0.320742563148
10895	COLD	3.4086887556	0.131699886611
62444	COLD	5.19699624531	0.197076341823
5541	COLD	7.5340688715	0.278657877356
24020	COLD	3.94803267926	0.151686522356
14328	COLD	2.56079979957	0.0998089137374
8048	COLD	3.94242478224	0.151479906024
9609	COLD	5.13093329333	0.194706741149
2345	COLD	3.24114279045	0.125443708983
887	COLD	3.50255952381	0.135195211665
8125	COLD	3.19344320868	0.123658496536
61386	COLD	5.50402925532	0.208043434995
7136	COLD	5.84833202512	0.220252086014
61204	COLD	3.99819573903	0.153533601894
5363491	COLD	5.37856465446	0.203571003082
520108	COLD	2.78428384626	0.108270459236
6374	COLD	7.84444444444	0.289163654321
8892	COLD	5.57777015814	0.210666198351
11525	COLD	4.8292348749	0.183840791205
6050	COLD	2.96254387262	0.114991088426
