#oID	descriptor	value	sigma
643820	VALENCE/PLEASANTNESS	45.9765008427	0.993524581813
2214	VALENCE/PLEASANTNESS	44.9933278811	0.989973293717
5610	VALENCE/PLEASANTNESS	43.7828514043	0.984538825335
7194	VALENCE/PLEASANTNESS	45.0482396565	0.9901920278
12748	VALENCE/PLEASANTNESS	42.2725170937	0.976114403173
8467	VALENCE/PLEASANTNESS	45.1739626135	0.990683745258
31260	VALENCE/PLEASANTNESS	43.5851086522	0.983539667599
126	VALENCE/PLEASANTNESS	44.7471146112	0.988962878037
6386	VALENCE/PLEASANTNESS	44.3941237765	0.987429660707
9261	VALENCE/PLEASANTNESS	42.0232370213	0.974548500953
7768	VALENCE/PLEASANTNESS	45.0325951188	0.990129955499
7894	VALENCE/PLEASANTNESS	44.0978481136	0.986065841244
325	VALENCE/PLEASANTNESS	43.8211297913	0.984728625177
61252	VALENCE/PLEASANTNESS	45.0855567358	0.990339298961
61199	VALENCE/PLEASANTNESS	44.9003415804	0.989597393601
6137	VALENCE/PLEASANTNESS	44.6476431656	0.988540910527
8914	VALENCE/PLEASANTNESS	45.8326336358	0.993053223035
1549778	VALENCE/PLEASANTNESS	46.7761045877	0.995842599348
638024	VALENCE/PLEASANTNESS	45.8734349285	0.993188584284
8785	VALENCE/PLEASANTNESS	44.9939558396	0.989975808745
31210	VALENCE/PLEASANTNESS	45.5158291316	0.991956884649
7803	VALENCE/PLEASANTNESS	46.4876538848	0.995065369907
7915	VALENCE/PLEASANTNESS	45.8177798195	0.993003613745
1551246	VALENCE/PLEASANTNESS	46.1675040057	0.994124789782
244	VALENCE/PLEASANTNESS	43.1710506807	0.981346180478
61130	VALENCE/PLEASANTNESS	33.3075975247	0.888545479841
165675	VALENCE/PLEASANTNESS	45.0150300102	0.99006002968
638014	VALENCE/PLEASANTNESS	45.8213386169	0.993015515618
356	VALENCE/PLEASANTNESS	46.3360561873	0.994630206295
7921	VALENCE/PLEASANTNESS	45.7556329472	0.992794139328
93375	VALENCE/PLEASANTNESS	33.2750982917	0.888111065139
14296	VALENCE/PLEASANTNESS	43.7571919588	0.984410939104
2346	VALENCE/PLEASANTNESS	43.3336960953	0.9822241569
7410	VALENCE/PLEASANTNESS	44.4216325489	0.987552726632
7695	VALENCE/PLEASANTNESS	45.6502557907	0.992431890126
6287	VALENCE/PLEASANTNESS	32.6144567961	0.879097155002
7916	VALENCE/PLEASANTNESS	46.2460648762	0.994363188435
10895	BAKERY	5.90777816934	0.222350389614
62444	BAKERY	1.39818876454	0.0551455778532
5541	BAKERY	1.79235891273	0.0704093363206
24020	BAKERY	6.01432297403	0.226104086627
14328	BAKERY	1.61177394035	0.06343183152
8048	BAKERY	0.789034977812	0.031312368634
9609	BAKERY	2.65780462105	0.10348661468
2345	BAKERY	0.861111111111	0.0341478395062
887	BAKERY	1.15957446808	0.0458451335446
8125	BAKERY	0.321692163948	0.0128262922186
61386	BAKERY	0.994195189639	0.0393724379555
7136	BAKERY	3.43756879298	0.132776000037
61204	BAKERY	1.05294007144	0.0416741297401
5363491	BAKERY	1.91794797331	0.0752465091613
520108	BAKERY	2.01785358543	0.0790854501804
6374	BAKERY	1.01120772947	0.0400392927499
8892	BAKERY	2.35705622197	0.0920599632655
11525	BAKERY	4.55437858669	0.173878197743
6050	BAKERY	1.22623180291	0.0484478143427
33032	BAKERY	5.68795918367	0.214577215477
89440	BAKERY	5.74200680272	0.21649201526
18827	BAKERY	5.8179257869	0.219177727291
6054	BAKERY	1.74944832636	0.0687537052757
5367706	BAKERY	3.53195293011	0.136288240604
6569	BAKERY	5.90642024902	0.222302489898
2758	BAKERY	3.21557243611	0.124486935008
104721	BAKERY	3.17202588353	0.122856336059
11419	BAKERY	4.55437858669	0.173878197743
7122	BAKERY	2.65666976281	0.103443632821
7969	BAKERY	1.49150933732	0.0587705334516
240	BAKERY	3.8743622449	0.148970216674
650	BAKERY	5.49709618875	0.207796620947
643820	BAKERY	3.94231478835	0.151475853178
2214	BAKERY	11.4945833333	0.406933154931
5610	BAKERY	3.04364254043	0.118040197652
7194	BAKERY	2.49893421763	0.0974594998156
12748	BAKERY	1.28686803172	0.0508123095365
8467	BAKERY	8.36145833333	0.306492739149
31260	BAKERY	0.903185223571	0.0358011115236
126	BAKERY	2.67622997586	0.104184316281
6386	BAKERY	8.13936807095	0.2990749978
9261	BAKERY	5.11928385979	0.194288527497
7768	BAKERY	1.99193386766	0.0780902344933
7894	BAKERY	2.24489795919	0.0877800916286
325	BAKERY	2.52360472408	0.0983967566418
61252	BAKERY	2.96617715079	0.115127803276
61199	BAKERY	14.2485993413	0.488734940375
6137	BAKERY	4.91058690513	0.186777930704
8914	BAKERY	1.70175438597	0.0669117882427
1549778	BAKERY	1.22950396836	0.0485754867312
638024	BAKERY	5.58181091205	0.210809791259
8785	BAKERY	1.47416020672	0.0580971489428
31210	BAKERY	4.21074571116	0.161337676669
7803	BAKERY	2.72539614466	0.106044732128
7915	BAKERY	1.87594992015	0.0736303215646
1551246	BAKERY	0.311111111112	0.0124057283951
244	BAKERY	1.52760045041	0.0601705927621
61130	BAKERY	5.60030379797	0.211466790867
165675	BAKERY	2.83074306646	0.110024480135
638014	BAKERY	1.93999203921	0.0760942539235
356	BAKERY	7.34327635328	0.272161571091
7921	BAKERY	5.54729567189	0.209582831167
93375	BAKERY	0.861111111111	0.0341478395062
14296	BAKERY	2.67510215049	0.104141617413
2346	BAKERY	2.65294475444	0.103302543829
7410	BAKERY	2.13145942502	0.0834411292885
7695	BAKERY	3.85982162765	0.148433575907
6287	BAKERY	3.92170817461	0.150716408982
7916	BAKERY	1.98236001931	0.077722500274
10895	SWEET	12.0858529833	0.425006982397
62444	SWEET	9.15697956576	0.332739072723
5541	SWEET	14.0208751785	0.482201030833
24020	SWEET	13.186484199	0.457906021747
14328	SWEET	6.60504899694	0.246751290977
8048	SWEET	37.0607883856	0.933030721119
9609	SWEET	5.2913919414	0.200456146185
2345	SWEET	21.4605300454	0.674199461884
887	SWEET	6.53116748676	0.244184239974
8125	SWEET	12.306218011	0.431671519747
61386	SWEET	3.90267730497	0.15001473614
7136	SWEET	16.2765465819	0.545091475824
61204	SWEET	14.5831126822	0.498257637087
5363491	SWEET	15.9920402969	0.537383470734
520108	SWEET	13.8009000763	0.475850065885
6374	SWEET	3.25401709403	0.125925232862
8892	SWEET	27.742765537	0.801846205623
11525	SWEET	6.30302857071	0.236229875163
6050	SWEET	13.5439320331	0.468382043357
33032	SWEET	8.53122448977	0.312136263073
89440	SWEET	28.500454263	0.815107813241
18827	SWEET	11.4297491039	0.404934298325
6054	SWEET	3.96585087671	0.152342845798
5367706	SWEET	10.0758434133	0.362424688338
6569	SWEET	16.4621266387	0.550084420159
2758	SWEET	7.04640890014	0.26199560465
104721	SWEET	14.5056632052	0.4960608222
11419	SWEET	6.33413198303	0.23731678813
7122	SWEET	15.8280495274	0.53291112036
7969	SWEET	5.28414459199	0.200196910052
240	SWEET	3.85245377849	0.148161591093
650	SWEET	5.6608974359	0.213617593524
643820	SWEET	13.7527338604	0.474454278961
2214	SWEET	11.5713553743	0.409295708893
5610	SWEET	3.33516459701	0.128957254725
7194	SWEET	24.977189501	0.749543581893
12748	SWEET	9.65659858554	0.348963984925
8467	SWEET	6.10018412546	0.229122466472
31260	SWEET	8.78468500208	0.320519123849
126	SWEET	6.52220854008	0.243872659907
6386	SWEET	11.732676683	0.414244786462
9261	SWEET	6.42669379291	0.240546794473
7768	SWEET	8.77725288895	0.320274048247
7894	SWEET	8.78468500208	0.320519123849
325	SWEET	6.06666666667	0.227944888889
61252	SWEET	8.57938518554	0.313733067357
61199	SWEET	10.3434553523	0.370943386642
6137	SWEET	5.55211973659	0.209754376036
8914	SWEET	5.58052460254	0.210764082166
1549778	SWEET	13.4558220685	0.465809223724
638024	SWEET	6.46982993197	0.242049717539
8785	SWEET	18.8757354028	0.612512061314
31210	SWEET	10.2323386957	0.367413245755
7803	SWEET	19.7201241135	0.63325164652
7915	SWEET	2.11660831753	0.0828723203932
1551246	SWEET	11.933636646	0.4203807924
244	SWEET	8.01169088733	0.294792759144
61130	SWEET	20.0761240215	0.641824658569
165675	SWEET	5.4533959355	0.206240026528
638014	SWEET	19.0544911714	0.616950193335
356	SWEET	32.5205782313	0.877787925853
7921	SWEET	13.0318514147	0.45334239607
93375	SWEET	9.63304449621	0.348203561342
14296	SWEET	4.6734764313	0.178202504471
2346	SWEET	20.6729166666	0.655968873263
7410	SWEET	5.57267262706	0.210485032999
7695	SWEET	20.3455333826	0.648245043856
6287	SWEET	8.99666666666	0.327490662222
7916	SWEET	2.69604073772	0.104934175245
10895	FRUIT	9.5638888889	0.345968367284
62444	FRUIT	22.4944444445	0.697377765433
5541	FRUIT	5.09363738739	0.193367438762
24020	FRUIT	5.26794425087	0.199617275383
14328	FRUIT	1.862067956	0.0730957994108
8048	FRUIT	24.5084577772	0.740072510041
9609	FRUIT	1.87724358974	0.0736801261917
2345	FRUIT	8.55967261905	0.313079706624
887	FRUIT	1.57591540404	0.0620432124173
8125	FRUIT	5.16845278587	0.196052949755
61386	FRUIT	1.72	0.06761664
7136	FRUIT	3.28679471789	0.127150580908
61204	FRUIT	16.8266431649	0.559811358516
5363491	FRUIT	8.18889848992	0.300732716205
520108	FRUIT	2.37710144927	0.0928238134509
6374	FRUIT	1.30786324786	0.0516303274045
8892	FRUIT	16.0516445511	0.539003664926
11525	FRUIT	0.728608620369	0.0289319966061
6050	FRUIT	16.8266431649	0.559811358516
33032	FRUIT	0.82675170068	0.0327966606774
89440	FRUIT	0.649409160216	0.0258076735057
18827	FRUIT	2.0123655914	0.0788747775465
6054	FRUIT	1.3488899344	0.053227795754
5367706	FRUIT	5.76713286713	0.217381386082
6569	FRUIT	19.1711476694	0.619832745592
2758	FRUIT	2.31255245396	0.0903629386175
104721	FRUIT	8.25510279744	0.302945423019
11419	FRUIT	0.734632382889	0.0291694214204
7122	FRUIT	1.82939943352	0.071837296426
7969	FRUIT	2.08267217964	0.0815718778226
240	FRUIT	1.525423197	0.0600861615082
650	FRUIT	5.22564102564	0.198102711374
643820	FRUIT	7.82641414142	0.288555462332
2214	FRUIT	15.5516843972	0.525325420851
5610	FRUIT	0.452454996451	0.0180163136485
7194	FRUIT	4.7192813261	0.17986260655
12748	FRUIT	1.82326525219	0.0716008916157
8467	FRUIT	3.28679471789	0.127150580908
31260	FRUIT	3.27287492247	0.126630312796
126	FRUIT	3.50716338035	0.135366457223
6386	FRUIT	4.60395043298	0.175679473484
9261	FRUIT	2.47548568839	0.0965682157782
7768	FRUIT	5.28412066657	0.200196054175
7894	FRUIT	3.27287492247	0.126630312796
325	FRUIT	1.68296052632	0.0661854785994
61252	FRUIT	1.71715351662	0.0675066941849
61199	FRUIT	2.11195850418	0.0826941926779
6137	FRUIT	10.9666666667	0.390559555556
8914	FRUIT	5.20645099531	0.197415187026
1549778	FRUIT	8.1013186173	0.297800199356
638024	FRUIT	1.50179924242	0.0591698093111
8785	FRUIT	2.96570926657	0.115110198081
31210	FRUIT	5.45270485944	0.206215398264
7803	FRUIT	13.176317269	0.457606556051
7915	FRUIT	2.11854476463	0.0829464978173
1551246	FRUIT	5.91288308193	0.222530448741
244	FRUIT	1.55631568952	0.0612837801705
61130	FRUIT	4.98091577055	0.189312822057
165675	FRUIT	1.51793020216	0.0597955632468
638014	FRUIT	0.706723204773	0.0280691451156
356	FRUIT	16.0268676826	0.538330512217
7921	FRUIT	5.56007785194	0.21003732779
93375	FRUIT	2.08157228101	0.0815297139762
14296	FRUIT	1.8438952446	0.0723958299149
2346	FRUIT	8.85279867537	0.32276312926
7410	FRUIT	0.459855223979	0.0183096222283
7695	FRUIT	8.75444444445	0.319521658766
6287	FRUIT	0.709583333333	0.0281819299305
7916	FRUIT	2.28078864903	0.0891507472167
10895	FISH	1.14850205017	0.0454124592232
62444	FISH	6.64914125558	0.248281218448
5541	FISH	1.15724023171	0.0457539272867
24020	FISH	1.14763917344	0.0453787366687
14328	FISH	1.39037367313	0.054841691345
8048	FISH	1.00323299949	0.0397267293992
9609	FISH	6.41544071054	0.240154476618
2345	FISH	1.54069707929	0.0606783841756
887	FISH	1.21931922964	0.0481780734321
8125	FISH	1.12787279462	0.0446060729684
61386	FISH	0.98805301863	0.0391316212381
7136	FISH	1.40678593997	0.0554798189265
61204	FISH	0.293447441061	0.0117034530822
5363491	FISH	1.13883492158	0.0450346188716
520108	FISH	1.39009515129	0.0548308602397
6374	FISH	1.17687837748	0.0465211180131
8892	FISH	1.10502427962	0.0437125397215
11525	FISH	0.987675711015	0.0391168271166
6050	FISH	1.09582326371	0.0433525990981
33032	FISH	1.21425040651	0.0479802546403
89440	FISH	0.339166666667	0.0135206530556
18827	FISH	1.13882173023	0.0450341032358
6054	FISH	1.8603537747	0.0730297845214
5367706	FISH	1.44140197047	0.0568250229628
6569	FISH	1.14985131362	0.0454651893274
2758	FISH	0.391304347826	0.015590926276
104721	FISH	1.31701801098	0.0519869058625
11419	FISH	2.72375636762	0.105982715205
7122	FISH	1.47738678646	0.0582224027716
7969	FISH	1.94976886617	0.0764701151943
240	FISH	1.73120814365	0.0680494930915
650	FISH	1.11024401302	0.0439167038134
643820	FISH	1.17888072054	0.0465993249202
2214	FISH	1.40508937802	0.0554138646566
5610	FISH	1.82494601845	0.0716656695499
7194	FISH	1.55611651472	0.0612760611459
12748	FISH	1.71556089302	0.0674451760498
8467	FISH	1.43178430401	0.0564513696431
31260	FISH	1.26735570842	0.0500517521403
126	FISH	1.53705394436	0.0605371438433
6386	FISH	1.18581189587	0.0468700158938
9261	FISH	1.77924075558	0.0699033511567
7768	FISH	0.0826704545455	0.0033040844202
7894	FISH	1.39674226429	0.0550893349905
325	FISH	1.49036521436	0.0587261331854
61252	FISH	6.95214505734	0.258752873934
61199	FISH	1.29662719327	0.0511925908995
6137	FISH	7.0847626243	0.263312960395
8914	FISH	1.0035176364	0.0397378863972
1549778	FISH	1.13848519017	0.0450209481957
638024	FISH	0.391304347826	0.015590926276
8785	FISH	1.55138546425	0.0610926998266
31210	FISH	1.425657095	0.0562132845392
7803	FISH	1.13696305077	0.0449614480394
7915	FISH	1.09840887875	0.0434537543239
1551246	FISH	1.21045801113	0.0478322370066
244	FISH	1.84616323428	0.0724832018963
61130	FISH	0.412941653974	0.0164494578351
165675	FISH	0.328305579438	0.0130891093561
638014	FISH	0.107083703046	0.00427876135407
356	FISH	1.06182204412	0.0420218953433
7921	FISH	0.339548819528	0.0135358354208
93375	FISH	0.915679698738	0.0362918002252
14296	FISH	1.41680329672	0.0558691992362
2346	FISH	1.91159139618	0.0750019831809
7410	FISH	1.55261241486	0.06114025447
7695	FISH	1.38081427755	0.0544699118742
6287	FISH	1.14190961389	0.0451548015292
7916	FISH	1.12330721211	0.0444275608474
10895	GARLIC	2.07534216191	0.081290868441
62444	GARLIC	14.4283163265	0.493862128254
5541	GARLIC	2.34981127933	0.0917838059539
24020	GARLIC	2.09274564328	0.0819579920002
14328	GARLIC	2.58859641021	0.100863523859
8048	GARLIC	1.26747241016	0.0500563018822
9609	GARLIC	14.4283163265	0.493862128254
2345	GARLIC	3.20059808612	0.123926392201
887	GARLIC	3.05753727697	0.118562077399
8125	GARLIC	3.09045045045	0.119797664423
61386	GARLIC	2.64016563147	0.102818435434
7136	GARLIC	1.99232016211	0.0781050706329
61204	GARLIC	0.778503221076	0.0308977019369
5363491	GARLIC	2.89493482789	0.112445134053
520108	GARLIC	0.706399781558	0.0280563910018
6374	GARLIC	3.21513888889	0.124470708326
8892	GARLIC	4.20021795392	0.160951985813
11525	GARLIC	3.68067627807	0.141808099977
6050	GARLIC	3.41573498965	0.131962501378
33032	GARLIC	2.84243902439	0.110465777133
89440	GARLIC	1.88930339234	0.0741443487703
18827	GARLIC	4.08561680823	0.156747766448
6054	GARLIC	3.65095886327	0.140706554282
5367706	GARLIC	2.39267313371	0.0934169714584
6569	GARLIC	4.74829981287	0.18091345207
2758	GARLIC	1.56346490137	0.0615608270555
104721	GARLIC	2.77866364324	0.108058157073
11419	GARLIC	3.72811657858	0.143565121854
7122	GARLIC	0.864946808511	0.0342986191478
7969	GARLIC	1.44920323	0.0571280531991
240	GARLIC	6.02189785769	0.226370612784
650	GARLIC	1.86831740433	0.0733364522039
643820	GARLIC	4.0170252155	0.154226411987
2214	GARLIC	1.786890059	0.0701984119269
5610	GARLIC	1.92090638649	0.0753603029212
7194	GARLIC	1.92311673376	0.0754453181616
12748	GARLIC	3.96825629291	0.152431428514
8467	GARLIC	7.47099907493	0.276513632126
31260	GARLIC	3.24240601504	0.125490961895
126	GARLIC	0.727664171322	0.0288947687944
6386	GARLIC	2.62747007549	0.10233736342
9261	GARLIC	7.6673323545	0.283178100006
7768	GARLIC	1.50328338565	0.059227391051
7894	GARLIC	2.63695783156	0.10269689462
325	GARLIC	6.22224576617	0.233403293697
61252	GARLIC	3.20958015243	0.124262644195
61199	GARLIC	3.55169736187	0.137022072815
6137	GARLIC	3.85684210526	0.148323591801
8914	GARLIC	6.53654195609	0.244371125946
1549778	GARLIC	0.289587191753	0.0115499433735
638024	GARLIC	1.11486616385	0.0440974759288
8785	GARLIC	1.03740049211	0.041065539772
31210	GARLIC	1.1613531239	0.0459146285246
7803	GARLIC	1.53368289654	0.0604064425708
7915	GARLIC	5.59906941529	0.211422945285
1551246	GARLIC	0.228004416451	0.00909938225247
244	GARLIC	2.10775970347	0.0825333277517
61130	GARLIC	0.580300453515	0.0230773186941
165675	GARLIC	1.01684935078	0.0402603809903
638014	GARLIC	5.2359477124	0.198471849117
356	GARLIC	3.09045045045	0.119797664423
7921	GARLIC	1.50927992319	0.0594600265731
93375	GARLIC	4.50209434388	0.171976232363
14296	GARLIC	3.52139783964	0.135895816488
2346	GARLIC	1.94594482989	0.0763231126833
7410	GARLIC	2.94118945022	0.114187339856
7695	GARLIC	5.12844670363	0.194617481909
6287	GARLIC	1.3662675532	0.053904027317
7916	GARLIC	5.81981841999	0.219244622223
10895	SPICES	6.44478666913	0.241177356681
62444	SPICES	5.04063012211	0.191462024073
5541	SPICES	3.47435147741	0.134145611821
24020	SPICES	6.27016482125	0.235080606096
14328	SPICES	7.58808170483	0.28049167461
8048	SPICES	6.08676819702	0.228651229047
9609	SPICES	7.50572562358	0.277694658089
2345	SPICES	5.18492037724	0.196643455362
887	SPICES	4.3776563473	0.167440703854
8125	SPICES	4.22016409193	0.161682649692
61386	SPICES	4.71242881056	0.179614358305
7136	SPICES	6.84541170943	0.255072603788
61204	SPICES	7.06313699775	0.26257031821
5363491	SPICES	7.62460106383	0.281730226
520108	SPICES	4.96264125094	0.188654526764
6374	SPICES	7.91891054473	0.291672764103
8892	SPICES	4.31135512449	0.165019091776
11525	SPICES	13.3350702142	0.46227316952
6050	SPICES	5.73691300351	0.216311651817
33032	SPICES	8.8081734797	0.321293371169
89440	SPICES	7.82076464966	0.288364842104
18827	SPICES	4.12982267227	0.158370732769
6054	SPICES	8.09436365462	0.297567056995
5367706	SPICES	6.56339075676	0.24530439098
6569	SPICES	8.11524049348	0.298266768432
2758	SPICES	4.90298009462	0.186503518261
104721	SPICES	9.39400062658	0.340461125954
11419	SPICES	6.09926828298	0.229090301884
7122	SPICES	4.75280431321	0.181076512993
7969	SPICES	4.43541666667	0.169547498264
240	SPICES	6.95414283826	0.258821672484
650	SPICES	8.70699774796	0.317955186005
643820	SPICES	7.51534090909	0.278021496772
2214	SPICES	9.71629661746	0.350889296715
5610	SPICES	4.76121642333	0.181380984201
7194	SPICES	4.86306818182	0.185062954416
12748	SPICES	4.93558752309	0.187679491244
8467	SPICES	4.77532051282	0.181891346113
31260	SPICES	5.48452966608	0.20734916038
126	SPICES	6.07109496627	0.228100521015
6386	SPICES	6.63935032707	0.247941623977
9261	SPICES	11.3857027832	0.403574420181
7768	SPICES	6.19666048237	0.232506978841
7894	SPICES	8.43787443683	0.309035887469
325	SPICES	22.248962585	0.691951968957
61252	SPICES	8.92815626502	0.325241460884
61199	SPICES	6.570769396	0.245560771658
6137	SPICES	5.21340805161	0.197664472659
8914	SPICES	3.59357053182	0.138577321606
1549778	SPICES	1.39183673469	0.0548985855893
638024	SPICES	7.80703544156	0.287901496708
8785	SPICES	4.93758882429	0.187751639613
31210	SPICES	5.52975609756	0.208958962903
7803	SPICES	2.73668940211	0.106471788531
7915	SPICES	7.04952874847	0.262102807709
1551246	SPICES	5.71991755121	0.215709719331
244	SPICES	5.98599680461	0.225107009087
61130	SPICES	9.28906282802	0.337047837832
165675	SPICES	24.8720870423	0.747435196155
638014	SPICES	10.5142042494	0.376348773577
356	SPICES	5.49568288395	0.207746303214
7921	SPICES	5.98105853184	0.224933116809
93375	SPICES	9.36777210884	0.33960882264
14296	SPICES	8.8646950272	0.323154673918
2346	SPICES	4.97123379556	0.188964085642
7410	SPICES	4.45031258969	0.170090390729
7695	SPICES	9.69067403628	0.35006329614
6287	SPICES	8.36821937207	0.306717936699
7916	SPICES	6.68018140589	0.249357326789
10895	COLD	4.8913560089	0.186084094914
62444	COLD	3.91173699283	0.150348805193
5541	COLD	6.81072287599	0.253874536602
24020	COLD	4.87842718128	0.185617466546
14328	COLD	4.35243329849	0.166519861692
8048	COLD	2.63966425735	0.102799439337
9609	COLD	2.95657766836	0.114766566131
2345	COLD	4.14496450746	0.158926287991
887	COLD	3.96676564157	0.152376533801
8125	COLD	3.96679803146	0.15237772661
61386	COLD	6.94444444444	0.258487654321
7136	COLD	5.73703096942	0.216315829039
61204	COLD	1.5799780296	0.0622005889545
5363491	COLD	4.59028092214	0.175182965308
520108	COLD	1.28233578901	0.05063567753
6374	COLD	6.45611213892	0.241571931977
8892	COLD	6.86625695733	0.255792084452
11525	COLD	8.44173135762	0.309164122979
6050	COLD	6.8897610421	0.256602918797
