#oID	descriptor	value	sigma
7803	INTENSITY/STRENGTH	65.7448979592	0.900839275302
7915	INTENSITY/STRENGTH	39.3102040816	0.954291305289
1551246	INTENSITY/STRENGTH	60.1326530612	0.958931736776
244	INTENSITY/STRENGTH	57.593877551	0.976933209496
165675	INTENSITY/STRENGTH	33.7612244898	0.894520867972
638014	INTENSITY/STRENGTH	38.8020408163	0.949842284048
356	INTENSITY/STRENGTH	66.8806122449	0.886017972095
7921	INTENSITY/STRENGTH	47.3183673469	0.997123538526
93375	INTENSITY/STRENGTH	52.1693877551	0.998117502707
14296	INTENSITY/STRENGTH	68.6632653061	0.860673011245
2346	INTENSITY/STRENGTH	62.5755102041	0.936742617243
7410	INTENSITY/STRENGTH	69.093877551	0.854169536027
7695	INTENSITY/STRENGTH	45.1306122449	0.990515625156
6287	INTENSITY/STRENGTH	49.3510204082	0.999831530196
10895	VALENCE/PLEASANTNESS	53.4097802959	0.995349359334
62444	VALENCE/PLEASANTNESS	33.8553622169	0.895740268342
5541	VALENCE/PLEASANTNESS	39.6078839869	0.956801569908
24020	VALENCE/PLEASANTNESS	56.6255340849	0.982440919236
14328	VALENCE/PLEASANTNESS	58.9369345878	0.968052480069
8048	VALENCE/PLEASANTNESS	54.3498919393	0.992431376047
9609	VALENCE/PLEASANTNESS	34.0457789357	0.898185132092
2345	VALENCE/PLEASANTNESS	41.2947263256	0.969687284102
887	VALENCE/PLEASANTNESS	44.0207783552	0.985699563409
8125	VALENCE/PLEASANTNESS	36.2984290128	0.924906780993
61386	VALENCE/PLEASANTNESS	47.6434580997	0.997778684109
7136	VALENCE/PLEASANTNESS	56.1427529281	0.984906634586
61204	VALENCE/PLEASANTNESS	57.4483081466	0.977809082301
5363491	VALENCE/PLEASANTNESS	44.5578250163	0.988153092579
520108	VALENCE/PLEASANTNESS	38.6964302254	0.948891724141
6374	VALENCE/PLEASANTNESS	38.7224559568	0.949126800141
8892	VALENCE/PLEASANTNESS	40.799766179	0.966142279056
11525	VALENCE/PLEASANTNESS	50.601159576	0.999855442866
6050	VALENCE/PLEASANTNESS	51.2598255063	0.999365135877
33032	VALENCE/PLEASANTNESS	43.8850240261	0.985042827536
89440	VALENCE/PLEASANTNESS	52.1184967724	0.99820478857
18827	VALENCE/PLEASANTNESS	33.0622697187	0.885245317167
6054	VALENCE/PLEASANTNESS	42.6943339204	0.978650897253
5367706	VALENCE/PLEASANTNESS	43.5447155193	0.983331720909
6569	VALENCE/PLEASANTNESS	38.8254166384	0.950051474678
2758	VALENCE/PLEASANTNESS	47.6649204118	0.997818961327
104721	VALENCE/PLEASANTNESS	52.9496294588	0.996519874422
11419	VALENCE/PLEASANTNESS	46.0821868188	0.993860295951
7122	VALENCE/PLEASANTNESS	48.6097263536	0.999226855675
7969	VALENCE/PLEASANTNESS	24.1031069345	0.731740371821
240	VALENCE/PLEASANTNESS	33.2841305633	0.88823188359
650	VALENCE/PLEASANTNESS	48.074202858	0.998516522147
643820	VALENCE/PLEASANTNESS	52.3276200771	0.997832873911
2214	VALENCE/PLEASANTNESS	49.6248240448	0.999943697201
5610	VALENCE/PLEASANTNESS	39.6568091585	0.957207361286
7194	VALENCE/PLEASANTNESS	44.7457829731	0.988957281374
12748	VALENCE/PLEASANTNESS	38.0604105317	0.942978481332
8467	VALENCE/PLEASANTNESS	57.7558992669	0.975938410624
31260	VALENCE/PLEASANTNESS	24.0521341463	0.730683303056
126	VALENCE/PLEASANTNESS	43.4765693616	0.982977941082
6386	VALENCE/PLEASANTNESS	47.4893266992	0.997478607831
9261	VALENCE/PLEASANTNESS	44.3909622419	0.987415478171
7768	VALENCE/PLEASANTNESS	42.5066886571	0.977540114047
7894	VALENCE/PLEASANTNESS	28.1617511739	0.809236355284
325	VALENCE/PLEASANTNESS	45.8871948344	0.993233933468
61252	VALENCE/PLEASANTNESS	30.7688881597	0.852065734955
61199	VALENCE/PLEASANTNESS	53.3811861162	0.995427032179
6137	VALENCE/PLEASANTNESS	32.5004616342	0.877506462793
8914	VALENCE/PLEASANTNESS	39.4978664205	0.955882076111
1549778	VALENCE/PLEASANTNESS	46.8202250558	0.995955612522
638024	VALENCE/PLEASANTNESS	51.6987589144	0.99884568726
8785	VALENCE/PLEASANTNESS	49.3815526485	0.999847009149
31210	VALENCE/PLEASANTNESS	43.6832201786	0.984039317075
7803	VALENCE/PLEASANTNESS	51.2115742299	0.999412835154
7915	VALENCE/PLEASANTNESS	37.2987019186	0.935470810819
1551246	VALENCE/PLEASANTNESS	48.3543880059	0.998916784466
244	VALENCE/PLEASANTNESS	36.9566239003	0.931948135968
61130	VALENCE/PLEASANTNESS	47.3829195076	0.997260355878
165675	VALENCE/PLEASANTNESS	44.4272700429	0.98757787233
638014	VALENCE/PLEASANTNESS	54.4984391171	0.991905618204
356	VALENCE/PLEASANTNESS	37.1539318571	0.933991413307
7921	VALENCE/PLEASANTNESS	47.7668879909	0.998005284302
93375	VALENCE/PLEASANTNESS	45.5500203038	0.992079072281
14296	VALENCE/PLEASANTNESS	41.2271245155	0.969214662293
2346	VALENCE/PLEASANTNESS	22.446584187	0.696323710815
7410	VALENCE/PLEASANTNESS	41.8125164738	0.973186045403
7695	VALENCE/PLEASANTNESS	56.0508204676	0.985355028668
6287	VALENCE/PLEASANTNESS	37.1031703515	0.933468714007
7916	VALENCE/PLEASANTNESS	35.124792726	0.911491283423
10895	BAKERY	3.86426623451	0.148597627968
62444	BAKERY	1.36199933142	0.0537379563855
5541	BAKERY	7.5174497795	0.278093170705
24020	BAKERY	12.7574363335	0.445196580619
14328	BAKERY	9.59236550969	0.346889229959
8048	BAKERY	3.02822325403	0.117460875731
9609	BAKERY	1.23213296118	0.0486780577935
2345	BAKERY	1.46433926603	0.0577158548467
887	BAKERY	6.59042921006	0.246243665533
8125	BAKERY	0.879004668018	0.0348511270382
61386	BAKERY	3.8082250728	0.14652797163
7136	BAKERY	6.63472194695	0.247781063753
61204	BAKERY	4.31311649228	0.165083470141
5363491	BAKERY	2.08618697834	0.0817066086901
520108	BAKERY	9.87649379124	0.356041699806
6374	BAKERY	4.11676282448	0.157891418518
8892	BAKERY	1.14574466683	0.0453046943364
11525	BAKERY	2.09423050382	0.0820148995914
6050	BAKERY	4.38738826745	0.167795860374
33032	BAKERY	4.57191486816	0.174515632502
89440	BAKERY	2.40364996845	0.0938349854697
18827	BAKERY	1.26343304632	0.0498988166278
6054	BAKERY	2.76709242787	0.107620976913
5367706	BAKERY	1.68091380395	0.0661063636714
6569	BAKERY	1.53894979978	0.0606106453966
2758	BAKERY	0.837901114808	0.033235213281
104721	BAKERY	4.73465294268	0.180419342312
11419	BAKERY	2.52911330522	0.0986059665644
7122	BAKERY	3.84205473098	0.147777635417
7969	BAKERY	2.0296951476	0.0795399409471
240	BAKERY	12.2848980218	0.43102843311
650	BAKERY	8.35818961353	0.306383851095
643820	BAKERY	2.51372684471	0.0980215447286
2214	BAKERY	4.01619852385	0.154196000721
5610	BAKERY	1.52956492214	0.0602467693454
7194	BAKERY	1.46132619812	0.057598858222
12748	BAKERY	7.58717313412	0.280460846898
8467	BAKERY	10.3526360466	0.371234612619
31260	BAKERY	1.68555113433	0.0662856123226
126	BAKERY	2.77939919279	0.108085943762
6386	BAKERY	1.40187754979	0.0552889977257
9261	BAKERY	7.084539447	0.263305298209
7768	BAKERY	3.72298734941	0.143375240055
7894	BAKERY	1.99565553494	0.078233164992
325	BAKERY	2.03608038137	0.0797849659272
61252	BAKERY	4.04424798296	0.155227542619
61199	BAKERY	11.2922384459	0.40068367819
6137	BAKERY	3.38169920409	0.130693612361
8914	BAKERY	0.0790548280576	0.00315969325597
1549778	BAKERY	2.9269181044	0.11364998434
638024	BAKERY	3.36446378716	0.130050704856
8785	BAKERY	2.93371546712	0.113905944108
31210	BAKERY	1.27234179583	0.0502461303749
7803	BAKERY	2.49000369549	0.0971201004582
7915	BAKERY	2.47444753385	0.0965287451148
1551246	BAKERY	4.70181651888	0.179229829324
244	BAKERY	4.00818430355	0.153901155578
61130	BAKERY	3.50294059958	0.135209386846
165675	BAKERY	1.36425132987	0.0538255805185
638014	BAKERY	2.47710412592	0.0966297470965
356	BAKERY	0.59314482122	0.0235850645372
7921	BAKERY	7.91808138358	0.291644850224
93375	BAKERY	2.57938152254	0.100513977286
14296	BAKERY	6.7408307559	0.251457710524
2346	BAKERY	4.80406281444	0.182930904768
7410	BAKERY	4.33057664752	0.165721508261
7695	BAKERY	2.76948387987	0.10771133881
6287	BAKERY	7.05225421473	0.262196452786
7916	BAKERY	3.78874055178	0.145807800084
10895	SWEET	20.7548334172	0.657888092618
62444	SWEET	4.30841665046	0.164911684405
5541	SWEET	16.3127835843	0.546068580065
24020	SWEET	29.2924491937	0.828478935842
14328	SWEET	21.0899955512	0.665684657108
8048	SWEET	30.6672295965	0.85049759541
9609	SWEET	3.14965175821	0.122017947849
2345	SWEET	15.8500471032	0.533512286859
887	SWEET	12.8319842975	0.447415443494
8125	SWEET	10.4838825933	0.375390586041
61386	SWEET	8.16023148149	0.299773508127
7136	SWEET	20.3888297588	0.649271438779
61204	SWEET	20.0217073238	0.640520787287
5363491	SWEET	14.9017652945	0.507245568224
520108	SWEET	6.50647303216	0.243325244759
6374	SWEET	2.58006257632	0.100539813894
8892	SWEET	18.3016433545	0.598085674389
11525	SWEET	11.4755923719	0.406348006761
6050	SWEET	17.0152186772	0.564801680434
33032	SWEET	11.5362369512	0.408215572852
89440	SWEET	10.4971207664	0.375809012903
18827	SWEET	10.4644642222	0.374776564306
6054	SWEET	8.91514890695	0.324814004265
5367706	SWEET	12.7082164782	0.443729152705
6569	SWEET	8.97991647845	0.326941099154
2758	SWEET	5.37621522909	0.203487133088
104721	SWEET	5.44126623243	0.205807698012
11419	SWEET	9.26628791926	0.33630588005
7122	SWEET	15.9601602199	0.536515723098
7969	SWEET	3.49423203407	0.134885418359
240	SWEET	10.1142274797	0.363650060183
650	SWEET	14.0122529412	0.481952824653
643820	SWEET	15.234613407	0.516547158017
2214	SWEET	24.7203261578	0.744375236173
5610	SWEET	6.74416320148	0.251573033144
7194	SWEET	20.4234336965	0.650090690278
12748	SWEET	7.09088107029	0.26352300507
8467	SWEET	24.6496772971	0.742944455544
31260	SWEET	7.35532472214	0.272572668178
126	SWEET	19.0769529661	0.617506064855
6386	SWEET	6.83242002219	0.254624015544
9261	SWEET	7.42529024768	0.274957635802
7768	SWEET	8.39593131083	0.307640587403
7894	SWEET	5.68566145749	0.214495759816
325	SWEET	5.89933342829	0.222052483172
61252	SWEET	9.76062289847	0.352317012192
61199	SWEET	16.9582576648	0.563297305381
6137	SWEET	9.56732164709	0.346079408484
8914	SWEET	6.73495917948	0.25125449712
1549778	SWEET	14.701848876	0.50161621089
638024	SWEET	24.6565731293	0.743084285779
8785	SWEET	21.2912333024	0.670322685881
31210	SWEET	8.50490840327	0.311262949352
7803	SWEET	26.9326463064	0.787158877429
7915	SWEET	9.94662844544	0.358290970845
1551246	SWEET	16.5527588453	0.552512823656
244	SWEET	10.8166645474	0.385866489123
61130	SWEET	21.6497708174	0.678505802118
165675	SWEET	5.33496941188	0.202014017025
638014	SWEET	13.3005523382	0.461260216528
356	SWEET	11.5677825679	0.409185865301
7921	SWEET	19.5041420835	0.628001059976
93375	SWEET	20.7613798742	0.658041237255
14296	SWEET	7.57891761567	0.280180707737
2346	SWEET	10.3525878687	0.371233084515
7410	SWEET	7.06945326317	0.262787262751
7695	SWEET	24.1592729492	0.732902730194
6287	SWEET	6.31787818807	0.236748893603
7916	SWEET	10.6794079123	0.381556415149
10895	FRUIT	10.5639988361	0.377920724879
62444	FRUIT	3.82238823901	0.14705126882
5541	FRUIT	15.8789596443	0.534301842018
24020	FRUIT	15.246711216	0.516883567479
14328	FRUIT	3.95431270296	0.151917872537
8048	FRUIT	18.5950351107	0.605491272121
9609	FRUIT	1.27607329608	0.0503915866202
2345	FRUIT	1.62602822581	0.0639835419158
887	FRUIT	2.56285714285	0.0998869910203
8125	FRUIT	4.90236235869	0.186481231669
61386	FRUIT	6.26226755995	0.234804304401
7136	FRUIT	8.2139971077	0.301571984914
61204	FRUIT	14.7952175967	0.504249318374
5363491	FRUIT	12.443817349	0.435813257874
520108	FRUIT	2.03736265688	0.0798341676369
6374	FRUIT	0.148313245588	0.005923731096
8892	FRUIT	9.7869405257	0.353163939087
11525	FRUIT	3.29317692492	0.127389071293
6050	FRUIT	5.29485602316	0.200580040804
33032	FRUIT	1.13013305847	0.0446944420469
89440	FRUIT	4.0962951106	0.157139950971
18827	FRUIT	5.29656126281	0.200641026028
6054	FRUIT	1.88883584424	0.0741263534308
5367706	FRUIT	13.7663773711	0.474849836476
6569	FRUIT	4.22955924597	0.162026701273
2758	FRUIT	1.98509805623	0.077827676532
104721	FRUIT	2.22485197451	0.087014092457
11419	FRUIT	2.45531011333	0.0958009854321
7122	FRUIT	3.34535967998	0.129337814644
7969	FRUIT	0.913716390871	0.0362147045777
240	FRUIT	8.03602823375	0.295610029441
650	FRUIT	3.65305530891	0.140784287121
643820	FRUIT	9.03551405476	0.328764356497
2214	FRUIT	2.79850495515	0.108807546212
5610	FRUIT	3.22376654524	0.124793593514
7194	FRUIT	3.71096379976	0.142930051061
12748	FRUIT	0.44129455615	0.0175738858919
8467	FRUIT	5.96640613692	0.224417044601
31260	FRUIT	1.33514709075	0.0526928365285
126	FRUIT	2.88648204131	0.112126570222
6386	FRUIT	1.00559782609	0.0398194222483
9261	FRUIT	2.04235836627	0.0800258435723
7768	FRUIT	2.44519913266	0.0954163657869
7894	FRUIT	1.53457482993	0.0604410252338
325	FRUIT	4.20203233278	0.161018463021
61252	FRUIT	1.48717734752	0.0586024153156
61199	FRUIT	6.81053299194	0.253867975824
6137	FRUIT	5.65725798243	0.213488492145
8914	FRUIT	6.28764693332	0.23569207575
1549778	FRUIT	5.44827518565	0.206057526427
638024	FRUIT	6.61510129008	0.247100225572
8785	FRUIT	5.89560154027	0.221920814602
31210	FRUIT	5.0140174691	0.190504550292
7803	FRUIT	21.2075690242	0.668398367402
7915	FRUIT	4.6850879502	0.178623498368
1551246	FRUIT	11.9890180924	0.422066101769
244	FRUIT	2.69133115267	0.104755940757
61130	FRUIT	6.26897972891	0.23503914642
165675	FRUIT	1.96216203222	0.0769464493525
638014	FRUIT	4.67770585474	0.178355861364
356	FRUIT	3.44238332317	0.132955331749
7921	FRUIT	3.1707310301	0.122807827098
93375	FRUIT	5.9140842644	0.222572813501
14296	FRUIT	1.81864407904	0.071422776647
2346	FRUIT	3.35759057732	0.129794257299
7410	FRUIT	3.84586417563	0.147918298522
7695	FRUIT	9.59682382167	0.347033341881
6287	FRUIT	6.88196823523	0.256334134693
7916	FRUIT	3.80726774113	0.146492594584
10895	FISH	0.343239795919	0.0136824664137
62444	FISH	8.98720707079	0.327180326458
5541	FISH	1.24705681038	0.04926021214
24020	FISH	0.240871282307	0.00961164370241
14328	FISH	1.43594984101	0.0566132128621
8048	FISH	0.0421271754474	0.00168437713833
9609	FISH	8.80825924812	0.321296197532
2345	FISH	3.55702507149	0.137220031916
887	FISH	1.5425931052	0.0607518868126
8125	FISH	1.4025794456	0.0553162861834
61386	FISH	4.33944444444	0.166045466543
7136	FISH	0.84747122188	0.0336115658864
61204	FISH	0.345755615348	0.0137824058357
5363491	FISH	0.494372567211	0.0196771409944
520108	FISH	4.17066263249	0.159868734582
6374	FISH	2.7886231884	0.108434359821
8892	FISH	1.0543769481	0.0417303936247
11525	FISH	0.606162648942	0.0240995326949
6050	FISH	2.66246921136	0.103663271534
33032	FISH	2.20172101449	0.0861298104094
89440	FISH	0.791177470989	0.0313967141233
18827	FISH	0.337416486196	0.0134511194938
6054	FISH	12.2132110291	0.428863431707
5367706	FISH	0.563214085634	0.0224016793828
6569	FISH	1.35941827815	0.053637523904
2758	FISH	0.476226797517	0.0189583551156
104721	FISH	1.87869727891	0.0737360897702
11419	FISH	0.926554831571	0.0367187917205
7122	FISH	0.120525763497	0.00481521995601
7969	FISH	7.5659195101	0.279739525191
240	FISH	1.82473128019	0.0716573935098
650	FISH	1.46447459719	0.0577211095494
643820	FISH	0.460995085995	0.0183547968521
2214	FISH	2.67172183508	0.104013634377
5610	FISH	0.544733085116	0.021670629751
7194	FISH	1.300352077	0.0513377168704
12748	FISH	4.6024523652	0.175625067498
8467	FISH	0.778864623751	0.0309119329092
31260	FISH	0.268701940168	0.0107191973137
126	FISH	0.338186049154	0.0134816940446
6386	FISH	1.83787314975	0.0721638149041
9261	FISH	1.94226809811	0.0761817617785
7768	FISH	0.263680053079	0.010519391255
7894	FISH	1.16521689592	0.046065583671
325	FISH	1.01288028158	0.0401048406773
61252	FISH	8.03525901588	0.295584205654
61199	FISH	0.381739659409	0.0152112963093
6137	FISH	3.34244867758	0.129229161838
8914	FISH	0.0739715682758	0.00295667401387
1549778	FISH	0.923606347762	0.0366030344362
638024	FISH	1.01881796458	0.0403375225653
8785	FISH	1.33268537415	0.0525969948434
31210	FISH	0.521225309745	0.0207403420604
7803	FISH	0.337760195316	0.0134647750328
7915	FISH	0.667834677183	0.0265349858249
1551246	FISH	0.61289840453	0.0243656783995
244	FISH	9.91556351419	0.357295180646
61130	FISH	0.981853241697	0.0388885153526
165675	FISH	0.230748633569	0.00920864737002
638014	FISH	1.01259667123	0.0400937260417
356	FISH	0.595904989668	0.023694158484
7921	FISH	1.51457236842	0.0596653229531
93375	FISH	0.697153252787	0.0276917210483
14296	FISH	1.38735375483	0.054724250017
2346	FISH	7.09862358386	0.26378876064
7410	FISH	1.68249997788	0.066167676645
7695	FISH	1.72125048949	0.0676649382807
6287	FISH	0.689525076382	0.0273908251229
7916	FISH	1.0143299609	0.0401616523282
10895	GARLIC	1.24520442706	0.0491879634564
62444	GARLIC	10.2575857577	0.368216204078
5541	GARLIC	2.53090198205	0.0986738933449
24020	GARLIC	0.68641308087	0.0272680580678
14328	GARLIC	1.72274381544	0.0677226141162
8048	GARLIC	1.4551662336	0.0573596458372
9609	GARLIC	15.0659473289	0.51184478559
2345	GARLIC	3.74473380946	0.144180139857
887	GARLIC	6.66118986123	0.248699014302
8125	GARLIC	1.44599297689	0.0570033607997
61386	GARLIC	3.66733313615	0.141313592513
7136	GARLIC	1.94130785973	0.0761448439069
61204	GARLIC	0.446284153129	0.017771698307
5363491	GARLIC	3.72074722892	0.14329230518
520108	GARLIC	4.71499613482	0.179707369972
6374	GARLIC	5.79431357026	0.21834291491
8892	GARLIC	3.74397371957	0.144152013098
11525	GARLIC	0.821798854196	0.0326018128251
6050	GARLIC	2.9652674857	0.115093574923
33032	GARLIC	3.01494628168	0.116961890835
89440	GARLIC	1.67271026957	0.0657892269246
18827	GARLIC	1.45897807365	0.0575076761383
6054	GARLIC	2.56002558156	0.0997795308712
5367706	GARLIC	1.44782490915	0.0570745175789
6569	GARLIC	4.05216105167	0.155518438391
2758	GARLIC	1.16343906895	0.0459961265711
104721	GARLIC	1.28264160012	0.050647596215
11419	GARLIC	1.08100459591	0.0427727554617
7122	GARLIC	1.14160537013	0.0451429096768
7969	GARLIC	8.55965467985	0.313079111899
240	GARLIC	2.30232744886	0.0899728132819
650	GARLIC	4.3546932804	0.166602389789
643820	GARLIC	2.82926136363	0.1099685666
2214	GARLIC	1.31777603789	0.0520164280413
5610	GARLIC	2.57236176227	0.100247652477
7194	GARLIC	3.19347222222	0.123659582955
12748	GARLIC	8.55791668502	0.313021492206
8467	GARLIC	2.05039964955	0.080334330493
31260	GARLIC	2.10289078675	0.0823467716055
126	GARLIC	1.55025473571	0.0610488735303
6386	GARLIC	3.93971700121	0.151380132028
9261	GARLIC	10.1244545945	0.363976351446
7768	GARLIC	1.17347879964	0.0463883309881
7894	GARLIC	3.10423882362	0.120315033475
325	GARLIC	2.19834905724	0.0860008668584
61252	GARLIC	9.34780185659	0.338959514444
61199	GARLIC	2.6043721672	0.101461784934
6137	GARLIC	3.40974731027	0.131739341723
8914	GARLIC	1.87526486834	0.073603947403
1549778	GARLIC	3.40727030553	0.131647015847
638024	GARLIC	3.03658756922	0.117775157142
8785	GARLIC	1.11230695824	0.043997387622
31210	GARLIC	0.953697120863	0.0377840695552
7803	GARLIC	1.34187433888	0.0529547228586
7915	GARLIC	2.94852125372	0.114463339115
1551246	GARLIC	4.99252548991	0.18973089529
244	GARLIC	2.10216905533	0.0823191163182
61130	GARLIC	1.25788535219	0.049682503864
165675	GARLIC	0.99550410266	0.039423752739
638014	GARLIC	0.963155773189	0.0381551633102
356	GARLIC	2.10492620733	0.082424762558
7921	GARLIC	4.22937077771	0.162019800238
93375	GARLIC	1.6043159457	0.0631431059667
14296	GARLIC	1.96695229968	0.0771305314475
2346	GARLIC	6.36974184117	0.238560229197
7410	GARLIC	1.45593811232	0.0573896221779
7695	GARLIC	0.576823600176	0.0229398538207
6287	GARLIC	2.2239118518	0.086978160502
7916	GARLIC	4.1615149377	0.159533314877
10895	SPICES	4.72590963663	0.180102696708
62444	SPICES	11.2130372005	0.398228606715
5541	SPICES	7.07427659253	0.262952907978
24020	SPICES	6.1698443887	0.231566983636
14328	SPICES	8.81818524924	0.321623253534
8048	SPICES	4.34219268509	0.166145852478
9609	SPICES	10.7041504844	0.38233448434
2345	SPICES	7.02987940631	0.261427494465
887	SPICES	6.1259767449	0.230028033364
8125	SPICES	3.45724402093	0.133508746349
61386	SPICES	5.57060821089	0.2104116581
7136	SPICES	7.61205779319	0.281304942189
61204	SPICES	4.93838372373	0.187780295428
5363491	SPICES	6.64134764481	0.248010906377
520108	SPICES	6.82485015096	0.254362574205
6374	SPICES	6.32922928935	0.237145514215
8892	SPICES	2.55084658102	0.0994311359289
11525	SPICES	12.5193166563	0.438079350436
6050	SPICES	6.72201486184	0.250806400952
33032	SPICES	9.69226386807	0.350114563167
89440	SPICES	5.69958390972	0.214989253691
18827	SPICES	4.41268597851	0.168718720122
6054	SPICES	4.5288945758	0.172951428601
5367706	SPICES	3.93425200488	0.15117874466
6569	SPICES	3.65449827197	0.140837787831
2758	SPICES	6.7741689161	0.252611010842
104721	SPICES	6.16877870081	0.231529615769
11419	SPICES	9.35712449038	0.339262668124
7122	SPICES	5.3420089827	0.202265535319
7969	SPICES	5.23946289762	0.198597727323
240	SPICES	5.64323715105	0.212991035825
650	SPICES	5.18093778558	0.196500664888
643820	SPICES	6.14312688114	0.230629872094
2214	SPICES	11.3715926372	0.403138457845
5610	SPICES	11.5685132754	0.409208331255
7194	SPICES	5.58085960961	0.210775986791
12748	SPICES	10.6192053795	0.379661206024
8467	SPICES	11.4600960703	0.405870322037
31260	SPICES	7.71773920041	0.28488416867
126	SPICES	9.66509312409	0.349238114925
6386	SPICES	5.37212909302	0.203341255324
9261	SPICES	15.0956521739	0.512674601134
7768	SPICES	3.24318595742	0.125520136235
7894	SPICES	5.61923653764	0.212139133799
325	SPICES	22.8991981041	0.706218614639
61252	SPICES	6.16319392799	0.231333773362
61199	SPICES	7.4465257811	0.275680732761
6137	SPICES	8.62021342243	0.315085305118
8914	SPICES	1.74041342581	0.0684049214753
1549778	SPICES	4.38457499388	0.167693200604
638024	SPICES	11.9284211826	0.420221954541
8785	SPICES	5.88556486835	0.221566645206
31210	SPICES	4.4758289309	0.171019939388
7803	SPICES	2.71851645425	0.105784525485
7915	SPICES	4.76101990348	0.181373871931
1551246	SPICES	7.92977641406	0.292038514972
244	SPICES	8.00109304272	0.294436725757
61130	SPICES	10.3183119822	0.370145454423
165675	SPICES	12.04299178	0.423706210796
638014	SPICES	7.83191384751	0.288741004094
356	SPICES	2.2455389646	0.0878045804875
7921	SPICES	7.71057525721	0.28464182197
93375	SPICES	8.69832778962	0.317668749051
14296	SPICES	3.90051948011	0.149935158319
2346	SPICES	7.97776418111	0.293652678713
7410	SPICES	4.68601873266	0.178657240681
7695	SPICES	8.58455713981	0.313904437078
6287	SPICES	5.95144760735	0.223890012845
7916	SPICES	5.38820968242	0.203915265864
10895	COLD	5.90672324159	0.222313177883
62444	COLD	1.9494722341	0.0764587125674
5541	COLD	3.792949302	0.145963386317
24020	COLD	5.15275775203	0.195489945101
14328	COLD	6.70752414354	0.250304613687
8048	COLD	4.32253435513	0.165427652905
9609	COLD	2.48634112066	0.096980887959
2345	COLD	2.60250622576	0.101391033568
887	COLD	6.88675153757	0.256499122807
8125	COLD	3.32153857861	0.128448495733
61386	COLD	5.52728347136	0.208870993825
7136	COLD	3.70264480192	0.142621960665
61204	COLD	3.7374576285	0.14391086933
5363491	COLD	4.42352169064	0.169113849967
520108	COLD	2.67288325297	0.104057608165
6374	COLD	6.55423561821	0.244986222913
8892	COLD	3.93528901137	0.151216960613
11525	COLD	6.91209670511	0.25737303586
6050	COLD	3.99922058285	0.153571317206
33032	COLD	6.3271395881	0.237072505377
