#oID	descriptor	value	sigma
650	FISH	0.282419976427	0.0112648946399
643820	FISH	1.17274763095	0.0463597704356
2214	FISH	0.375992015255	0.014983132612
5610	FISH	1.56283249532	0.0615363216493
7194	FISH	1.52496971057	0.0600685753756
12748	FISH	3.42878439995	0.132448751013
8467	FISH	1.30612496926	0.0515626137962
31260	FISH	0.678920807454	0.0269724589131
126	FISH	2.21983826372	0.0868224577821
6386	FISH	0.833035714286	0.0330438491709
9261	FISH	0.746926859328	0.0296539144799
7768	FISH	0.606876159555	0.024127726913
7894	FISH	0.480654761905	0.0191337788761
325	FISH	0.120848181141	0.00482808553249
61252	FISH	8.54477416369	0.312585700344
61199	FISH	1.13185080324	0.0447615976331
6137	FISH	4.77243478261	0.181786937803
8914	FISH	0.946200607903	0.03748990608
1549778	FISH	0.416417923583	0.0165873553885
638024	FISH	0.424413336102	0.0169044827721
8785	FISH	1.30126599153	0.0513733223891
31210	FISH	0.154986643688	0.00618985740364
7803	FISH	0.349641288691	0.0139367519353
7915	FISH	2.38242753623	0.0930267170631
1551246	FISH	0.464352972393	0.0184878694225
244	FISH	2.71123215841	0.10550897441
61130	FISH	0.406655149483	0.0162000586151
165675	FISH	0.404700285912	0.0161224985079
638014	FISH	1.12523448914	0.0445029185033
356	FISH	0.57296122469	0.0227871351616
7921	FISH	0.649563016012	0.0258137477958
93375	FISH	1.5378804237	0.0605691864691
14296	FISH	3.4861203243	0.134583599006
2346	FISH	5.72958492875	0.216052139768
7410	FISH	1.42166944366	0.0560583201434
7695	FISH	1.00001794939	0.039600703616
6287	FISH	2.39375	0.093457984375
7916	FISH	0.00180756919601	7.23014609178e-05
10895	GARLIC	2.07181561199	0.0811556565077
62444	GARLIC	8.702	0.3177900784
5541	GARLIC	3.25309839292	0.125890876055
24020	GARLIC	1.20637530945	0.0476728758231
14328	GARLIC	2.02625719651	0.0794080005698
8048	GARLIC	1.47441650357	0.0581070985325
9609	GARLIC	10.6235217391	0.379797183908
2345	GARLIC	1.1991792689	0.0473919583884
887	GARLIC	3.33016067538	0.128770438966
8125	GARLIC	2.18188458884	0.0853711354101
61386	GARLIC	2.11334886868	0.0827474573709
7136	GARLIC	1.70250741041	0.0669408838233
61204	GARLIC	0.624261304044	0.0248145712915
5363491	GARLIC	2.35761254096	0.0920811668812
520108	GARLIC	4.82684564672	0.18375445031
6374	GARLIC	3.79275204051	0.145956094404
8892	GARLIC	4.18683629482	0.160461612529
11525	GARLIC	0.313551933152	0.0125027514002
6050	GARLIC	4.34948244885	0.166412098925
33032	GARLIC	4.49365190274	0.17166891314
89440	GARLIC	5.06352968287	0.192285454175
18827	GARLIC	4.6152579365	0.176090075132
6054	GARLIC	3.90465973178	0.150087842223
5367706	GARLIC	1.23335597617	0.0487257722614
6569	GARLIC	3.90521845153	0.150108445599
2758	GARLIC	2.40578779637	0.0939163858863
104721	GARLIC	2.10628278771	0.0824767406358
11419	GARLIC	0.962229064797	0.0381188086826
7122	GARLIC	1.06425570161	0.0421171719849
7969	GARLIC	5.92480959775	0.222951036402
240	GARLIC	3.2918996719	0.127341345496
650	GARLIC	5.06948592071	0.192499561828
643820	GARLIC	3.17201852417	0.12285606036
2214	GARLIC	1.70052264111	0.0668641947432
5610	GARLIC	1.52225412171	0.059963261824
7194	GARLIC	3.26465116279	0.126322867626
12748	GARLIC	3.28014728356	0.126902144862
8467	GARLIC	1.84243551703	0.0723395932276
31260	GARLIC	3.1508302005	0.122062115639
126	GARLIC	1.88262862552	0.0738874288043
6386	GARLIC	6.99841231922	0.260345382773
9261	GARLIC	2.87457306831	0.111677654602
7768	GARLIC	1.08479084321	0.0429209252592
7894	GARLIC	1.9265411649	0.0755770222519
325	GARLIC	4.66381587042	0.177852163427
61252	GARLIC	6.959675728	0.259012194624
61199	GARLIC	3.61505102041	0.139374603264
6137	GARLIC	4.23744680851	0.162315490158
8914	GARLIC	1.6349817818	0.0643300051013
1549778	GARLIC	0.873913043478	0.0346510321361
638024	GARLIC	3.52058708547	0.135865670048
8785	GARLIC	1.24413780664	0.0491463607128
31210	GARLIC	1.99878673613	0.0783534100785
7803	GARLIC	0.686950985339	0.0272892787511
7915	GARLIC	6.07213862289	0.228137197933
1551246	GARLIC	0.715166495841	0.0284020745869
244	GARLIC	1.38445659647	0.0546115758318
61130	GARLIC	3.19689740761	0.12378783509
165675	GARLIC	0.598458285635	0.0237950704975
638014	GARLIC	4.13561894274	0.158583420094
356	GARLIC	3.91561215958	0.15049167895
7921	GARLIC	2.55188395831	0.0994705136376
93375	GARLIC	1.78406878835	0.0700895909575
14296	GARLIC	3.68129409025	0.141830993139
2346	GARLIC	3.95340844671	0.15188456253
7410	GARLIC	2.18170289855	0.085364184927
7695	GARLIC	1.54359042553	0.0607905484606
6287	GARLIC	2.24764226343	0.0878849322393
7916	GARLIC	6.07213862289	0.228137197933
10895	SPICES	6.27743116458	0.235334789773
62444	SPICES	5.04063012211	0.191462024073
5541	SPICES	6.20746456917	0.232885536216
24020	SPICES	4.34556241101	0.166268931373
14328	SPICES	8.0398980195	0.295739936714
8048	SPICES	5.74693525395	0.216666504233
9609	SPICES	7.4709188603	0.276510902965
2345	SPICES	6.16822900702	0.231510340647
887	SPICES	7.84545751634	0.289197819197
8125	SPICES	3.71964839382	0.143251622083
61386	SPICES	5.15567906915	0.195594752101
7136	SPICES	5.50734096831	0.208161316916
61204	SPICES	5.6630105869	0.213692547913
5363491	SPICES	7.8100177305	0.28800215844
520108	SPICES	5.48032578803	0.207199443224
6374	SPICES	7.68998667333	0.283945108919
8892	SPICES	3.46953868832	0.133966468049
11525	SPICES	10.5915652252	0.37879010744
6050	SPICES	6.69271827348	0.249791739784
33032	SPICES	9.09332769785	0.330657664466
89440	SPICES	8.42459781908	0.308594373398
18827	SPICES	7.1336670707	0.264991000478
6054	SPICES	6.69306299014	0.24980368273
5367706	SPICES	5.18610412865	0.196685894733
6569	SPICES	6.33042643892	0.237187337997
2758	SPICES	6.25527772153	0.234559709112
104721	SPICES	3.72485982916	0.143444560868
11419	SPICES	7.9069805466	0.291271085318
7122	SPICES	4.92805249462	0.187407819229
7969	SPICES	6.07972220925	0.228403679513
240	SPICES	5.16374386447	0.1958840543
650	SPICES	9.63226454944	0.348178373837
643820	SPICES	7.72992424242	0.285296278179
2214	SPICES	12.8102981426	0.446770430304
5610	SPICES	7.22324997731	0.268059862998
7194	SPICES	3.55265151515	0.137057527491
12748	SPICES	4.86624845304	0.185177788519
8467	SPICES	8.75330386413	0.31948402315
31260	SPICES	2.18538995727	0.0855052265845
126	SPICES	10.605771156	0.379237893514
6386	SPICES	6.39518342674	0.239447988645
9261	SPICES	11.3857027832	0.403574420181
7768	SPICES	4.15924961684	0.159450241724
7894	SPICES	5.72593542119	0.215922882269
325	SPICES	18.9466836735	0.61427661805
61252	SPICES	4.1150373628	0.157828081513
61199	SPICES	4.21897727273	0.161639183218
6137	SPICES	6.81449538712	0.254004876532
8914	SPICES	2.82038645245	0.109633626202
1549778	SPICES	1.33673469388	0.0527546438984
638024	SPICES	9.63298749277	0.348201720496
8785	SPICES	4.23304205454	0.162154224168
31210	SPICES	6.6706436897	0.249026752694
7803	SPICES	2.73668940211	0.106471788531
7915	SPICES	5.3675670456	0.203178371428
1551246	SPICES	6.10666881582	0.229350191022
244	SPICES	4.8894365051	0.186014824469
61130	SPICES	7.3002106226	0.27069119485
165675	SPICES	12.5405882808	0.438716989459
638014	SPICES	10.4330789655	0.373783503939
356	SPICES	4.80697743785	0.183036284679
7921	SPICES	9.77721658042	0.352851077593
93375	SPICES	13.2704724566	0.460376722576
14296	SPICES	6.87262799858	0.2560119137
2346	SPICES	6.59567089865	0.246425686105
7410	SPICES	5.11595135991	0.194168871069
7695	SPICES	6.43690749601	0.240902788596
6287	SPICES	4.0050393847	0.153785439199
7916	SPICES	8.54209794915	0.312496943017
10895	COLD	6.2818734076	0.2354901629
62444	COLD	2.40670170002	0.0939511827717
5541	COLD	7.04889491875	0.26208102892
24020	COLD	4.24984214704	0.162769222572
14328	COLD	5.45657500607	0.206353315924
8048	COLD	4.10310066539	0.157389852588
9609	COLD	5.29374153117	0.200540181487
2345	COLD	2.4653668417	0.0961834602024
887	COLD	4.0308531746	0.154735016058
8125	COLD	5.79337427194	0.218309696696
61386	COLD	6.26756377551	0.234989608748
7136	COLD	4.2517647769	0.162839589589
61204	COLD	3.55335104334	0.137083520279
5363491	COLD	5.3175944598	0.201393054057
520108	COLD	1.85012216227	0.0726357056848
6374	COLD	7.95098412698	0.292752105644
8892	COLD	4.19215899664	0.160656681044
11525	COLD	4.66327817145	0.177832661536
6050	COLD	5.13541501976	0.19486760582
33032	COLD	4.08883235759	0.156865874284
