#oID	descriptor	value	sigma
6386	INTENSITY/STRENGTH	17.6734693878	0.581998167431
9261	INTENSITY/STRENGTH	42.2306122449	0.975854645564
7768	INTENSITY/STRENGTH	59.3632653061	0.964931705123
325	INTENSITY/STRENGTH	68.0	0.8704
61252	INTENSITY/STRENGTH	57.8040816327	0.975638523948
6137	INTENSITY/STRENGTH	52.3959183673	0.997703830071
8914	INTENSITY/STRENGTH	58.306122449	0.972403331945
1549778	INTENSITY/STRENGTH	25.1836734694	0.753659975011
638024	INTENSITY/STRENGTH	37.7336734694	0.939814893378
8785	INTENSITY/STRENGTH	67.1928571429	0.881762265306
31210	INTENSITY/STRENGTH	45.5510204082	0.992082632237
7803	INTENSITY/STRENGTH	70.3326530612	0.834633287797
7915	INTENSITY/STRENGTH	35.5591836735	0.916585129529
1551246	INTENSITY/STRENGTH	67.1510204082	0.882336999583
244	INTENSITY/STRENGTH	52.7285714286	0.997021959184
165675	INTENSITY/STRENGTH	28.5857142857	0.816571346939
638014	INTENSITY/STRENGTH	42.3918367347	0.976846340691
356	INTENSITY/STRENGTH	67.3836734694	0.879123158684
7921	INTENSITY/STRENGTH	64.4765306123	0.916172024573
93375	INTENSITY/STRENGTH	68.2489795919	0.866789897542
14296	INTENSITY/STRENGTH	64.8224489796	0.912118002499
2346	INTENSITY/STRENGTH	64.4897959184	0.916018325697
7410	INTENSITY/STRENGTH	67.5306122449	0.877071053727
7695	INTENSITY/STRENGTH	37.5102040816	0.937601999167
6287	INTENSITY/STRENGTH	21.7612244898	0.681028623073
10895	VALENCE/PLEASANTNESS	55.2586963422	0.988938445112
62444	VALENCE/PLEASANTNESS	32.5146384933	0.877704853192
5541	VALENCE/PLEASANTNESS	43.8792080592	0.985014362407
24020	VALENCE/PLEASANTNESS	59.0976036554	0.966893443092
14328	VALENCE/PLEASANTNESS	48.2250483601	0.99873981867
8048	VALENCE/PLEASANTNESS	56.148090709	0.984880392253
9609	VALENCE/PLEASANTNESS	32.178123304	0.872952284414
2345	VALENCE/PLEASANTNESS	35.9644027544	0.921200803984
887	VALENCE/PLEASANTNESS	38.7874855855	0.949711808202
8125	VALENCE/PLEASANTNESS	36.8175054221	0.930488734681
61386	VALENCE/PLEASANTNESS	49.5237069143	0.999909257959
7136	VALENCE/PLEASANTNESS	56.1373659777	0.984933095543
61204	VALENCE/PLEASANTNESS	56.8111312633	0.981443396366
5363491	VALENCE/PLEASANTNESS	44.6234031534	0.98843688254
520108	VALENCE/PLEASANTNESS	40.8390583083	0.966430858929
6374	VALENCE/PLEASANTNESS	41.5853205723	0.971677268052
8892	VALENCE/PLEASANTNESS	38.6325351575	0.948312297222
11525	VALENCE/PLEASANTNESS	42.7093293315	0.978738448482
6050	VALENCE/PLEASANTNESS	52.8218831169	0.99681479027
33032	VALENCE/PLEASANTNESS	40.2794723526	0.962204536902
89440	VALENCE/PLEASANTNESS	41.6357980552	0.97201605033
18827	VALENCE/PLEASANTNESS	35.0215576301	0.910258505669
6054	VALENCE/PLEASANTNESS	37.4104191721	0.936600981831
5367706	VALENCE/PLEASANTNESS	43.9713448949	0.98546212705
6569	VALENCE/PLEASANTNESS	33.4318463438	0.89019851377
2758	VALENCE/PLEASANTNESS	48.669948311	0.999292385002
104721	VALENCE/PLEASANTNESS	48.3502582511	0.998911340865
11419	VALENCE/PLEASANTNESS	42.5795539937	0.977974792427
7122	VALENCE/PLEASANTNESS	46.9254985832	0.996218976415
7969	VALENCE/PLEASANTNESS	23.9654103802	0.728880057331
240	VALENCE/PLEASANTNESS	33.7443868112	0.894302015942
650	VALENCE/PLEASANTNESS	47.9211718735	0.998271389448
643820	VALENCE/PLEASANTNESS	55.2927108921	0.988794884565
2214	VALENCE/PLEASANTNESS	45.7183732269	0.992667068871
5610	VALENCE/PLEASANTNESS	44.4122616612	0.987510872103
7194	VALENCE/PLEASANTNESS	45.3028693895	0.991174785611
12748	VALENCE/PLEASANTNESS	37.7296269234	0.939775177825
8467	VALENCE/PLEASANTNESS	58.4782139858	0.971247955045
31260	VALENCE/PLEASANTNESS	26.7095636209	0.783022229309
126	VALENCE/PLEASANTNESS	45.9250768188	0.993358000427
6386	VALENCE/PLEASANTNESS	47.6681814597	0.997825048918
9261	VALENCE/PLEASANTNESS	43.883468646	0.985035217678
7768	VALENCE/PLEASANTNESS	47.7165162146	0.997914280721
7894	VALENCE/PLEASANTNESS	32.5867111781	0.878710948961
325	VALENCE/PLEASANTNESS	45.4574395716	0.991746057902
61252	VALENCE/PLEASANTNESS	38.027206477	0.942660886102
61199	VALENCE/PLEASANTNESS	51.0816700212	0.999531995986
6137	VALENCE/PLEASANTNESS	30.628573309	0.849899131183
8914	VALENCE/PLEASANTNESS	40.3248460759	0.962556558618
1549778	VALENCE/PLEASANTNESS	50.036784192	0.999999458769
638024	VALENCE/PLEASANTNESS	57.4433623049	0.977838543039
8785	VALENCE/PLEASANTNESS	47.771916564	0.998014257681
31210	VALENCE/PLEASANTNESS	45.8606099492	0.993146180003
7803	VALENCE/PLEASANTNESS	53.9187074501	0.993857492768
7915	VALENCE/PLEASANTNESS	41.1304605993	0.968532508328
1551246	VALENCE/PLEASANTNESS	47.3684711734	0.997230022414
244	VALENCE/PLEASANTNESS	32.4529403073	0.876840278457
61130	VALENCE/PLEASANTNESS	47.2979012944	0.997079465034
165675	VALENCE/PLEASANTNESS	43.8736015015	0.984986896575
638014	VALENCE/PLEASANTNESS	51.9929086142	0.998411326102
356	VALENCE/PLEASANTNESS	37.3507081259	0.935998166034
7921	VALENCE/PLEASANTNESS	40.8430217396	0.966459899655
93375	VALENCE/PLEASANTNESS	48.4484624241	0.99903709246
14296	VALENCE/PLEASANTNESS	36.548100744	0.927618562562
2346	VALENCE/PLEASANTNESS	27.2212159542	0.792450798958
7410	VALENCE/PLEASANTNESS	37.5013752226	0.93751375147
7695	VALENCE/PLEASANTNESS	52.6035674994	0.99728857451
6287	VALENCE/PLEASANTNESS	37.1148636543	0.933589304541
7916	VALENCE/PLEASANTNESS	32.5879563528	0.878728294411
10895	BAKERY	2.7406157089	0.106620238571
62444	BAKERY	0.767730353248	0.0304734501718
5541	BAKERY	6.76189475444	0.25218650191
24020	BAKERY	9.80267769928	0.353670111941
14328	BAKERY	12.4196218058	0.435086069913
8048	BAKERY	1.20656698445	0.0476803578228
9609	BAKERY	1.57699675615	0.0620851027384
2345	BAKERY	2.46748177107	0.0962638843265
887	BAKERY	5.95106508035	0.223876532978
8125	BAKERY	1.21502554481	0.0480105069626
61386	BAKERY	1.71232695038	0.0673202525814
7136	BAKERY	11.0138952705	0.392033455209
61204	BAKERY	4.43036167119	0.169363225033
5363491	BAKERY	3.27333464741	0.126647498011
520108	BAKERY	10.0857469269	0.362740960645
6374	BAKERY	3.55568655066	0.137170299288
8892	BAKERY	1.00197569912	0.039677445844
11525	BAKERY	3.42819287803	0.132426712558
6050	BAKERY	3.73223416705	0.143717537931
33032	BAKERY	4.3582957958	0.166733934934
89440	BAKERY	2.32941951682	0.0910063025586
18827	BAKERY	0.611306294754	0.0243027736358
6054	BAKERY	4.38883272767	0.167848568022
5367706	BAKERY	1.63256601468	0.0642365318702
6569	BAKERY	3.09862865334	0.120104546321
2758	BAKERY	0.932164031622	0.0369389893521
104721	BAKERY	5.8939917046	0.221864012898
11419	BAKERY	4.14519079997	0.158934589291
7122	BAKERY	3.97555986292	0.152700364027
7969	BAKERY	1.47023684706	0.057944835328
240	BAKERY	10.5853454552	0.378594002844
650	BAKERY	9.47555536257	0.343107754731
643820	BAKERY	2.80165233318	0.108926391009
2214	BAKERY	3.54714929467	0.13685306454
5610	BAKERY	3.11340221996	0.120658779445
7194	BAKERY	2.25236211667	0.0880652306251
12748	BAKERY	9.10722741153	0.331112460011
8467	BAKERY	10.7765732119	0.384609116399
31260	BAKERY	2.25315256152	0.0880954238747
126	BAKERY	3.47771968867	0.134270973854
6386	BAKERY	3.3032630902	0.127765904791
9261	BAKERY	7.70417300271	0.284425207446
7768	BAKERY	4.92014693709	0.187122739131
7894	BAKERY	1.9637067593	0.0770058126774
325	BAKERY	1.99116411179	0.0780606706636
61252	BAKERY	5.0424919533	0.191528988092
61199	BAKERY	10.5970081309	0.378961692704
6137	BAKERY	3.56547372349	0.13753390779
8914	BAKERY	0.15312985062	0.00611581452433
1549778	BAKERY	3.39846730778	0.131318860294
638024	BAKERY	4.80953894873	0.183128891989
8785	BAKERY	1.7614544273	0.0692170884122
31210	BAKERY	1.93760196731	0.0760023581391
7803	BAKERY	3.89498014753	0.149730857761
7915	BAKERY	1.42200835237	0.056071490993
1551246	BAKERY	4.81549061759	0.183344044748
244	BAKERY	5.14969893361	0.195380197702
61130	BAKERY	2.06528707369	0.080905318669
165675	BAKERY	1.47701019026	0.0582077839694
638014	BAKERY	3.97478685546	0.152671902
356	BAKERY	0.503871498043	0.0200533053271
7921	BAKERY	9.5798749408	0.346485396079
93375	BAKERY	4.02387158698	0.15447824646
14296	BAKERY	7.53989744108	0.278855876275
2346	BAKERY	3.90738921455	0.150188492392
7410	BAKERY	4.51453527062	0.172428999341
7695	BAKERY	3.73221123573	0.143716689146
6287	BAKERY	4.03142074018	0.154755888333
7916	BAKERY	2.08956621784	0.0818361339222
10895	SWEET	17.8233762186	0.585865952812
62444	SWEET	6.79013343778	0.25316297267
5541	SWEET	13.8085489616	0.476071548693
24020	SWEET	22.8828748891	0.705864610287
14328	SWEET	21.1889207564	0.667968685127
8048	SWEET	30.6078426521	0.849577693358
9609	SWEET	3.38253629671	0.130724831149
2345	SWEET	15.9452463521	0.536109501591
887	SWEET	14.0724895096	0.483685595984
8125	SWEET	6.67626914694	0.249221737989
61386	SWEET	9.035665104	0.328769306611
7136	SWEET	25.6128862017	0.762107472236
61204	SWEET	19.7413970195	0.633766778268
5363491	SWEET	12.2404983733	0.429688014762
520108	SWEET	10.4196596149	0.373358661998
6374	SWEET	3.95484555472	0.151937500844
8892	SWEET	20.6938871594	0.65646070007
11525	SWEET	10.8090494019	0.385627756488
6050	SWEET	20.2817092634	0.646729278277
33032	SWEET	14.0998304857	0.484471131538
89440	SWEET	13.2949072932	0.461094467754
18827	SWEET	8.4017048375	0.307832735829
6054	SWEET	10.8293353924	0.386263613678
5367706	SWEET	11.7039817674	0.413365995012
6569	SWEET	6.16755654782	0.231486760404
2758	SWEET	9.28782579355	0.337007548553
104721	SWEET	10.040958161	0.361309990123
11419	SWEET	11.6034474494	0.410281900891
7122	SWEET	16.3780332706	0.547825341298
7969	SWEET	3.22409239366	0.124805787041
240	SWEET	11.3948472964	0.403856873892
650	SWEET	18.6181491081	0.60607177384
643820	SWEET	16.7063568376	0.556613329991
2214	SWEET	27.3932863234	0.795574598698
5610	SWEET	5.91591227225	0.222637283685
7194	SWEET	21.3649555833	0.672013692502
12748	SWEET	7.76980082148	0.286644110937
8467	SWEET	23.4553494251	0.718152610342
31260	SWEET	4.67786220871	0.178361530411
126	SWEET	18.70534127	0.608257733989
6386	SWEET	6.36912807994	0.238538806198
9261	SWEET	9.0767086334	0.33011368949
7768	SWEET	8.18911229643	0.300739867776
7894	SWEET	7.09732339735	0.263744136131
325	SWEET	7.36398667879	0.27286814723
61252	SWEET	6.10004188195	0.229117470893
61199	SWEET	16.1001950355	0.540321289347
6137	SWEET	12.5443155911	0.438828682184
8914	SWEET	9.65567887395	0.348934301151
1549778	SWEET	14.8531480399	0.505879518918
638024	SWEET	20.9048707916	0.661389382539
8785	SWEET	24.0421572778	0.730476160484
31210	SWEET	12.4977400303	0.437432198867
7803	SWEET	27.6204938745	0.799663082231
7915	SWEET	6.18385278363	0.232058097245
1551246	SWEET	28.0264454155	0.806865159569
244	SWEET	9.03486585527	0.328743113802
61130	SWEET	17.8907259448	0.587597807859
165675	SWEET	7.26622855665	0.269529911291
638014	SWEET	12.4301539652	0.435402667569
356	SWEET	6.25383265556	0.234509137069
7921	SWEET	21.8137858802	0.682214933437
93375	SWEET	15.4302194741	0.521972109755
14296	SWEET	6.65630415742	0.248529612282
2346	SWEET	11.1873586385	0.397431548217
7410	SWEET	13.0524521222	0.453951482326
7695	SWEET	27.2877172566	0.793660885033
6287	SWEET	8.91076761002	0.324669992641
7916	SWEET	11.7812850055	0.415731929666
10895	FRUIT	10.9044627638	0.388615587286
62444	FRUIT	6.95619511988	0.258892344577
5541	FRUIT	9.53229505061	0.344945942452
24020	FRUIT	16.8008117421	0.559125559606
14328	FRUIT	4.33379990477	0.165839267545
8048	FRUIT	18.6610262514	0.607147489753
9609	FRUIT	1.4225920751	0.0560941757191
2345	FRUIT	0.652968973446	0.0259482115457
887	FRUIT	4.13373391541	0.158514254183
8125	FRUIT	2.92763433474	0.113676956271
61386	FRUIT	5.91451809061	0.222588113927
7136	FRUIT	6.45453183554	0.241516880935
61204	FRUIT	13.8161715173	0.476292222535
5363491	FRUIT	13.9915393077	0.481356303429
520108	FRUIT	1.96788601252	0.0771664103574
6374	FRUIT	0.356640047323	0.0142147250436
8892	FRUIT	7.49212780375	0.277232320539
11525	FRUIT	2.29278040762	0.0896084795057
6050	FRUIT	7.28420158507	0.27014422631
33032	FRUIT	1.37768768456	0.0543482980399
89440	FRUIT	5.37106702579	0.203303336633
18827	FRUIT	5.43428642522	0.205558869428
6054	FRUIT	1.71526722391	0.0674338322967
5367706	FRUIT	12.9080673817	0.449675413855
6569	FRUIT	2.81597664261	0.109467175924
2758	FRUIT	3.26610953623	0.126377392848
104721	FRUIT	2.08000382586	0.0814695866682
11419	FRUIT	2.74119709406	0.106642219159
7122	FRUIT	3.96392655608	0.152271976746
7969	FRUIT	0.970952137955	0.0384609862965
240	FRUIT	7.39579425386	0.273952661096
650	FRUIT	0.929344775797	0.036828318347
643820	FRUIT	10.872552682	0.38761714655
2214	FRUIT	2.30843640351	0.0902059046887
5610	FRUIT	2.15859178955	0.0844798641765
7194	FRUIT	2.85143370564	0.110805078555
12748	FRUIT	0.989709917165	0.0391965863985
8467	FRUIT	5.98600058544	0.225107142214
31260	FRUIT	1.60724276439	0.0632564188543
126	FRUIT	2.93301962783	0.113879743458
6386	FRUIT	1.51851739895	0.0598183379216
9261	FRUIT	3.66537977182	0.141241187324
7768	FRUIT	2.61774495891	0.101968762888
7894	FRUIT	1.82964788188	0.0718468707265
325	FRUIT	5.50205640972	0.207973206495
61252	FRUIT	1.23821593343	0.0489153658581
61199	FRUIT	8.19656685351	0.300989190867
6137	FRUIT	2.09710705248	0.0821251389034
8914	FRUIT	8.08343655278	0.29720068351
1549778	FRUIT	9.47781327024	0.343180953055
638024	FRUIT	4.70032256261	0.179175689627
8785	FRUIT	9.27113123634	0.336463699693
31210	FRUIT	5.87745193413	0.22128030087
7803	FRUIT	22.6752470942	0.701343151455
7915	FRUIT	5.83838026192	0.219900536844
1551246	FRUIT	16.0297307715	0.538408323418
244	FRUIT	1.59559258244	0.0628053370218
61130	FRUIT	6.29014825496	0.235779544171
165675	FRUIT	1.72394362645	0.0677689524072
638014	FRUIT	4.54538012346	0.173551012752
356	FRUIT	5.02297127169	0.190826754709
7921	FRUIT	2.23160915908	0.0872723345878
93375	FRUIT	3.63965839569	0.140287490533
14296	FRUIT	1.75253994552	0.0688730393164
2346	FRUIT	3.42714032064	0.132387496515
7410	FRUIT	6.66443346121	0.248811469105
7695	FRUIT	8.71250475738	0.318137094636
6287	FRUIT	3.88223356319	0.149260647552
7916	FRUIT	2.56820752959	0.100090025218
10895	FISH	0.468791912445	0.0186637701549
62444	FISH	7.57025392	0.279886659035
5541	FISH	3.02717060923	0.11742131961
24020	FISH	0.53647694403	0.0213439547566
14328	FISH	1.55113506627	0.0610829946532
8048	FISH	0.465790108813	0.0185448201823
9609	FISH	5.13751852655	0.194943102418
2345	FISH	3.22118462085	0.124696972689
887	FISH	0.594102818705	0.0236229294845
8125	FISH	1.23569091296	0.0488168637056
61386	FISH	0.687046995142	0.0272930663763
7136	FISH	1.52302129522	0.0599930142625
61204	FISH	0.503895465951	0.0200542543818
5363491	FISH	0.550206881533	0.0218871842163
520108	FISH	5.46228453307	0.206556760395
6374	FISH	2.65665908542	0.103443228418
8892	FISH	1.76362859471	0.0693009894603
11525	FISH	0.641717242412	0.0255039692888
6050	FISH	1.5646957204	0.0616085197369
33032	FISH	2.04718720097	0.0802110978643
89440	FISH	0.790121778626	0.031355154175
18827	FISH	0.671876353188	0.0266944869939
6054	FISH	16.2595722781	0.544633414859
5367706	FISH	0.619091724416	0.0246103591513
6569	FISH	0.706360815602	0.0280548543834
2758	FISH	0.474463134708	0.0188884792818
104721	FISH	1.16182782172	0.0459331753138
11419	FISH	0.440242264256	0.0175321652697
7122	FISH	0.459133493514	0.0182810183146
7969	FISH	4.66956924041	0.17806081886
240	FISH	1.29766251133	0.0512329292558
650	FISH	0.604894053497	0.0240494034135
643820	FISH	1.10057581898	0.0435385259059
2214	FISH	0.994789157455	0.0393957241111
5610	FISH	0.263211372471	0.0105007428082
7194	FISH	0.922752659573	0.0365695173946
12748	FISH	5.05598153059	0.192014081528
8467	FISH	1.29971277724	0.0513128097682
31260	FISH	0.673938711236	0.0267758710948
126	FISH	0.876473969973	0.0347516761509
6386	FISH	0.68299840494	0.0271333414691
9261	FISH	2.03533828749	0.0797564907218
7768	FISH	0.842703469226	0.0334240791142
7894	FISH	1.9367241318	0.075968605127
325	FISH	0.625877331049	0.0248784042686
61252	FISH	6.5124173204	0.243532061074
61199	FISH	1.19288742977	0.0471463050229
6137	FISH	3.8537349157	0.148208887508
8914	FISH	0.465737079493	0.0185427187688
1549778	FISH	0.6554469342	0.0260460330946
638024	FISH	1.03554771804	0.0409929650909
8785	FISH	1.46363968533	0.057688690962
31210	FISH	0.453189677284	0.0180454347379
7803	FISH	0.510999511036	0.0203355322413
7915	FISH	0.73920842627	0.0293497654118
1551246	FISH	1.71023564773	0.067239463521
244	FISH	6.15535543886	0.231058857323
61130	FISH	1.03722079556	0.0410585010308
165675	FISH	0.2616154534	0.0104372410778
638014	FISH	0.449432052205	0.0178964864204
356	FISH	1.11290534657	0.0440207905386
7921	FISH	1.3573753372	0.0535580263655
93375	FISH	0.998992980665	0.0395605244364
14296	FISH	0.838229483505	0.0332481278734
2346	FISH	7.79793346107	0.287594231938
7410	FISH	1.53128579465	0.0603134973121
7695	FISH	1.76937724334	0.0695228114019
6287	FISH	1.03099922421	0.0408147852081
7916	FISH	1.12749267805	0.0445912112263
10895	GARLIC	1.43430890538	0.0565494594008
62444	GARLIC	7.44279794943	0.275553821451
5541	GARLIC	4.53505934257	0.173175668407
24020	GARLIC	0.288168323761	0.0114935165573
14328	GARLIC	2.2930256522	0.0896178394312
8048	GARLIC	1.58529575162	0.0624065650169
9609	GARLIC	13.123135004	0.456038731226
2345	GARLIC	3.71433796835	0.143054996117
887	GARLIC	5.56856869169	0.210339164758
8125	GARLIC	1.99705167457	0.0782867808263
61386	GARLIC	2.75466388373	0.107151286104
7136	GARLIC	2.10151833813	0.0822941817952
61204	GARLIC	1.06509852952	0.0421501672297
5363491	GARLIC	2.5222410223	0.098344960982
520108	GARLIC	6.20348970146	0.232746274268
6374	GARLIC	6.71983739837	0.250731010071
8892	GARLIC	2.65672079424	0.103445565618
11525	GARLIC	0.690660591762	0.0274356188493
6050	GARLIC	3.72670218755	0.143512763824
33032	GARLIC	3.23796916593	0.125324988909
89440	GARLIC	2.44503460093	0.0954101063572
18827	GARLIC	2.50824290784	0.0978132033199
6054	GARLIC	2.43544600924	0.0950452814641
5367706	GARLIC	1.259883087	0.0497604013227
6569	GARLIC	4.65683362884	0.177598905375
2758	GARLIC	1.63568185672	0.0643570922143
104721	GARLIC	1.85822585957	0.0729478330447
11419	GARLIC	1.08514533102	0.042934797085
7122	GARLIC	1.32900793651	0.0524538126222
7969	GARLIC	7.17419124035	0.266380041633
240	GARLIC	3.49982462226	0.135093475936
650	GARLIC	4.74678967239	0.180858782018
643820	GARLIC	3.75852691291	0.144690466695
2214	GARLIC	1.95128663699	0.0765284576639
5610	GARLIC	4.3071250098	0.164864470052
7194	GARLIC	4.10681623707	0.157526273641
12748	GARLIC	8.81605229427	0.321552980549
8467	GARLIC	2.08783389288	0.0817697355696
31260	GARLIC	2.23337300089	0.0873397380513
126	GARLIC	1.5677937618	0.0617285595602
6386	GARLIC	3.10449770264	0.120324745711
9261	GARLIC	11.3063354404	0.401120129181
7768	GARLIC	1.3471867949	0.0531615068917
7894	GARLIC	3.7322772806	0.143719133744
325	GARLIC	1.33177503401	0.0525615514638
61252	GARLIC	9.93406603937	0.357888374345
61199	GARLIC	2.50080266538	0.0975305010268
6137	GARLIC	5.56922771768	0.210362589759
8914	GARLIC	1.15230855003	0.0455612160034
1549778	GARLIC	3.05056398936	0.118300183313
638024	GARLIC	1.61335302073	0.0634929576415
8785	GARLIC	1.74234044854	0.068479317846
31210	GARLIC	2.36763504596	0.0924631235542
7803	GARLIC	1.50657926114	0.0593552580176
7915	GARLIC	2.67621527958	0.104183759894
1551246	GARLIC	3.65571948315	0.14088306535
244	GARLIC	1.76653578725	0.069413172015
61130	GARLIC	3.32335928807	0.12851648474
165675	GARLIC	1.24189184392	0.0490587556161
638014	GARLIC	2.23706731572	0.0874809045589
356	GARLIC	2.35691412797	0.0920545474362
7921	GARLIC	4.22808221232	0.161972616815
93375	GARLIC	1.94185300988	0.0761658031503
14296	GARLIC	1.92035731108	0.0753391835625
2346	GARLIC	4.72306686172	0.179999730237
7410	GARLIC	1.67925570459	0.0660422682952
7695	GARLIC	2.27935758995	0.0890961151887
6287	GARLIC	2.44006040388	0.0952208582455
7916	GARLIC	4.78732314323	0.182325540578
10895	SPICES	3.97961098244	0.152849517869
62444	SPICES	7.00622000039	0.260613952538
5541	SPICES	6.71757860817	0.250652799384
24020	SPICES	6.16919566545	0.231544236555
14328	SPICES	9.52851116893	0.344823436718
8048	SPICES	4.49421645891	0.171689465724
9609	SPICES	10.8506760506	0.386932173721
2345	SPICES	6.50625510204	0.2433176619
887	SPICES	6.11259314537	0.229558207831
8125	SPICES	3.70960860584	0.14287986583
61386	SPICES	5.59588897041	0.211309969469
7136	SPICES	9.53734247917	0.345109338541
61204	SPICES	4.28684038949	0.16412281537
5363491	SPICES	5.21645033243	0.197773471669
520108	SPICES	6.95304813134	0.258783973927
6374	SPICES	6.6935806951	0.249821618795
8892	SPICES	2.26388368979	0.0885052798472
11525	SPICES	9.37189350226	0.339742784963
6050	SPICES	6.53695675113	0.244385548619
33032	SPICES	9.68166180629	0.349772642119
89440	SPICES	7.1062499322	0.264050482048
18827	SPICES	4.65414682628	0.177501439979
6054	SPICES	4.05872961095	0.155759870016
5367706	SPICES	4.65963111012	0.177700379572
6569	SPICES	3.22970221325	0.125015697975
2758	SPICES	8.95149094225	0.326007961654
104721	SPICES	6.81189791697	0.253915135386
11419	SPICES	8.87956875169	0.323644053581
7122	SPICES	6.4838647833	0.242538390321
7969	SPICES	6.46964220727	0.242043180175
240	SPICES	5.6523234114	0.213313432477
650	SPICES	5.95402650128	0.22398088742
643820	SPICES	5.19615079365	0.197046038518
2214	SPICES	12.1298918528	0.426341963568
5610	SPICES	11.8711998742	0.418477840388
7194	SPICES	5.02227723138	0.19080178182
12748	SPICES	9.81991021545	0.354224153962
8467	SPICES	12.028207093	0.423257177372
31260	SPICES	4.56076063144	0.174110210243
126	SPICES	7.31322505065	0.27113569777
6386	SPICES	4.06114551916	0.155848659595
9261	SPICES	13.7867730678	0.475440878062
7768	SPICES	3.2935408156	0.127402668182
7894	SPICES	5.14914653152	0.19536037726
325	SPICES	23.248861421	0.713750633891
61252	SPICES	6.75569265757	0.251971952989
61199	SPICES	7.71419396251	0.284764243104
6137	SPICES	8.68187580137	0.317125045083
8914	SPICES	2.16234149534	0.0846233715166
1549778	SPICES	5.95689382228	0.224081919287
638024	SPICES	9.36249381938	0.339437236568
8785	SPICES	6.28142215647	0.235474380536
31210	SPICES	4.52068048205	0.172652598474
7803	SPICES	2.50874434203	0.0978322544117
7915	SPICES	4.80752716648	0.183056159677
1551246	SPICES	8.19522240825	0.300944228202
244	SPICES	10.9681319328	0.390605310074
61130	SPICES	9.9820181406	0.35942445116
165675	SPICES	10.3673371271	0.371700813443
638014	SPICES	7.90506196056	0.291206476582
356	SPICES	2.87791372019	0.111803593855
7921	SPICES	8.07942456016	0.297066141917
93375	SPICES	9.8923676788	0.356551131835
14296	SPICES	4.86681363808	0.185198195528
2346	SPICES	8.85793596326	0.322932226719
7410	SPICES	5.10008218795	0.193598952188
7695	SPICES	8.28128110748	0.303819397587
6287	SPICES	3.92142758898	0.150706065825
7916	SPICES	5.10391067025	0.193736465158
10895	COLD	4.94515954349	0.188024540575
62444	COLD	2.27328336024	0.0888642075154
5541	COLD	4.74329212717	0.180732157005
24020	COLD	4.77495764704	0.181878217669
14328	COLD	5.15703484585	0.195643390474
8048	COLD	4.5721857949	0.174525478619
9609	COLD	2.67899001302	0.104288805525
2345	COLD	2.0772284257	0.0813631858548
887	COLD	7.90727716104	0.291281073601
8125	COLD	6.862780044	0.255672101787
61386	COLD	6.16675559947	0.231458674129
7136	COLD	3.77235026619	0.145201760035
61204	COLD	4.36396528961	0.166940934365
5363491	COLD	5.92081712542	0.222810254844
520108	COLD	1.21373865896	0.0479602817454
6374	COLD	8.54004137116	0.312428732198
8892	COLD	3.08649008349	0.119649034925
11525	COLD	7.09308839374	0.263598774565
6050	COLD	4.56128358678	0.174129220288
33032	COLD	5.02255247376	0.19081168561
