#oID	descriptor	value	sigma
7916	VALENCE/PLEASANTNESS	38.7191358898	0.949096841971
10895	BAKERY	5.33284245516	0.201938014746
62444	BAKERY	1.4410175029	0.0568100875385
5541	BAKERY	5.52012032085	0.208616121492
24020	BAKERY	5.33844310451	0.202138134269
14328	BAKERY	7.27053519778	0.269677135086
8048	BAKERY	2.12793454882	0.0833061397751
9609	BAKERY	4.20427902196	0.16110077604
2345	BAKERY	0.978649187585	0.0387628658104
887	BAKERY	4.80824028155	0.18308194142
8125	BAKERY	1.04485885364	0.0413576621361
61386	BAKERY	2.87069862036	0.111531580587
7136	BAKERY	10.8544413271	0.387050094474
61204	BAKERY	6.11371048049	0.229597436884
5363491	BAKERY	3.02239839949	0.117241979146
520108	BAKERY	7.64872677584	0.282547862517
6374	BAKERY	0.704516908213	0.0279821386989
8892	BAKERY	2.21582891572	0.0866691975153
11525	BAKERY	2.97424677447	0.115431413429
6050	BAKERY	5.42055085741	0.205069085657
33032	BAKERY	4.99	0.18963996
89440	BAKERY	1.40256730352	0.0553158141243
18827	BAKERY	0.828132463862	0.0328509772034
6054	BAKERY	3.36615172636	0.130113678077
5367706	BAKERY	0.617321291083	0.0245404174127
6569	BAKERY	4.55062985059	0.173741901209
2758	BAKERY	1.39703839869	0.0551008494328
104721	BAKERY	3.29963679637	0.12763043066
11419	BAKERY	2.45094062625	0.0956347810687
7122	BAKERY	4.66666884473	0.177955634547
7969	BAKERY	2.14583569381	0.0839915834225
240	BAKERY	1.7502162035	0.0687833454365
650	BAKERY	3.6929708079	0.142263618961
643820	BAKERY	2.68466500237	0.104503629625
2214	BAKERY	9.74385800346	0.351777212622
5610	BAKERY	2.69316036723	0.104825169584
7194	BAKERY	2.36512384441	0.0923674294566
12748	BAKERY	6.59855442178	0.246525808688
8467	BAKERY	13.8039608925	0.475938701172
31260	BAKERY	1.34707446808	0.0531571348744
126	BAKERY	4.30430789133	0.164761489084
6386	BAKERY	0.964522356934	0.0382087729265
9261	BAKERY	5.65933751222	0.213562260058
7768	BAKERY	2.76457207388	0.107525739455
7894	BAKERY	2.39794372295	0.0936176952785
325	BAKERY	1.59022615342	0.0625975184494
61252	BAKERY	2.77082595356	0.107762047556
61199	BAKERY	6.78265162631	0.252904319819
6137	BAKERY	5.694415804	0.214806083621
8914	BAKERY	0.399338480999	0.015909750751
1549778	BAKERY	3.77170428498	0.145177870114
638024	BAKERY	6.23244980968	0.233760620135
8785	BAKERY	2.2726620241	0.0888404838935
31210	BAKERY	2.43038643488	0.0948527461059
7803	BAKERY	2.00386014089	0.07854822345
7915	BAKERY	3.05789199815	0.118575398537
1551246	BAKERY	2.83888922257	0.110331852095
244	BAKERY	1.64526754309	0.0647279396084
61130	BAKERY	2.20271931181	0.0861679835256
165675	BAKERY	0.996556122451	0.039464995256
638014	BAKERY	2.01510949041	0.0789801131133
356	BAKERY	1.36602711229	0.0538946724632
7921	BAKERY	6.32191038802	0.236889795139
93375	BAKERY	3.43345559904	0.132622777021
14296	BAKERY	5.51186110346	0.208322199009
2346	BAKERY	2.44680979546	0.0954776405482
7410	BAKERY	5.00166845686	0.190060063333
7695	BAKERY	4.81564504916	0.183349627071
6287	BAKERY	6.15808333333	0.231154537197
7916	BAKERY	5.05531529949	0.191990126869
10895	SWEET	17.5759546405	0.57947251301
62444	SWEET	11.2899571996	0.400613034557
5541	SWEET	12.5012712687	0.437538137416
24020	SWEET	32.5801192142	0.878619101364
14328	SWEET	16.7159438792	0.55686864326
8048	SWEET	31.0350860921	0.856132816186
9609	SWEET	4.72533809439	0.180081995733
2345	SWEET	13.6858373373	0.472512636042
887	SWEET	10.3411858905	0.370871385372
8125	SWEET	14.1503885797	0.485922144405
61386	SWEET	12.348891519	0.432957612061
7136	SWEET	18.8117527362	0.610917293046
61204	SWEET	16.4191667461	0.548931055188
5363491	SWEET	17.7463745036	0.583881456935
520108	SWEET	11.1387620838	0.395921675047
6374	SWEET	6.08118589745	0.22845510713
8892	SWEET	21.3504029598	0.671680235773
11525	SWEET	15.7750314346	0.531460610679
6050	SWEET	9.24331965788	0.335557202996
33032	SWEET	10.7640339614	0.384215587607
89440	SWEET	8.59978595542	0.314408910825
18827	SWEET	8.66719834006	0.316639802776
6054	SWEET	4.37481246893	0.167336905102
5367706	SWEET	13.58712779	0.469641094968
6569	SWEET	4.84259850863	0.184323636219
2758	SWEET	10.2533596524	0.368081832432
104721	SWEET	12.6897288519	0.443177466741
11419	SWEET	17.0615745415	0.566024051325
7122	SWEET	23.4332828203	0.717683815318
7969	SWEET	4.00275044669	0.153701213412
240	SWEET	5.140775357	0.195059985772
650	SWEET	11.5593057197	0.408925209299
643820	SWEET	15.0800606061	0.51223913309
2214	SWEET	6.99025894531	0.260064869764
5610	SWEET	2.9051236533	0.112829048756
7194	SWEET	13.2162208179	0.458781435633
12748	SWEET	7.97235187858	0.293470717353
8467	SWEET	6.20535478222	0.2328116201
31260	SWEET	3.11209109062	0.120609599242
126	SWEET	5.51739737803	0.20851922559
6386	SWEET	9.49124799113	0.343616404274
9261	SWEET	14.9808066509	0.509462438872
7768	SWEET	8.36314885365	0.306549050647
7894	SWEET	3.62465024472	0.13973077403
325	SWEET	6.07022146022	0.228069822978
61252	SWEET	8.31654407759	0.304995800946
61199	SWEET	11.770138572	0.41539107808
6137	SWEET	5.23115951508	0.198300368654
8914	SWEET	4.8905194709	0.186053906558
1549778	SWEET	15.963263907	0.536600238456
638024	SWEET	20.1045131763	0.642503947029
8785	SWEET	15.6678036153	0.528520116561
31210	SWEET	18.1536198678	0.594323228991
7803	SWEET	23.7330230821	0.724018369438
7915	SWEET	15.3788246147	0.520549685977
1551246	SWEET	17.7073800725	0.582874679286
244	SWEET	7.7511945316	0.286015374597
61130	SWEET	4.97073738361	0.18894620329
165675	SWEET	4.9330406438	0.187587669755
638014	SWEET	21.9843268246	0.686048822611
356	SWEET	7.47018959712	0.276486090838
7921	SWEET	13.0189086024	0.452959551616
93375	SWEET	15.6439476525	0.527864666839
14296	SWEET	5.3427114995	0.202290633513
2346	SWEET	20.7701314598	0.658245914049
7410	SWEET	6.78885628299	0.253118823467
7695	SWEET	13.8355037879	0.476851685489
6287	SWEET	3.29133904398	0.127320396678
7916	SWEET	22.8652154606	0.7054813872
10895	FRUIT	3.6823120915	0.141868714724
62444	FRUIT	2.31078231335	0.0902954065739
5541	FRUIT	8.64980713043	0.31606461986
24020	FRUIT	7.26565441884	0.2695102831
14328	FRUIT	2.43414259321	0.0949956836627
8048	FRUIT	23.1485604213	0.71160007702
9609	FRUIT	1.67199254961	0.0657614783499
2345	FRUIT	6.41258983432	0.240055070019
887	FRUIT	0.993685113535	0.0393524404994
8125	FRUIT	7.28122000543	0.27004233431
61386	FRUIT	9.47736640547	0.343166466625
7136	FRUIT	7.13639898933	0.265084683359
61204	FRUIT	12.1449705014	0.426798696663
5363491	FRUIT	7.88497422575	0.290529841614
520108	FRUIT	2.09063405797	0.0818770620131
6374	FRUIT	1.30786324786	0.0516303274045
8892	FRUIT	10.9852792618	0.391140626288
11525	FRUIT	1.83885281385	0.0722015606857
6050	FRUIT	8.19006474524	0.300771725597
33032	FRUIT	4.23613636364	0.162267514029
89440	FRUIT	2.69280679222	0.104811788321
18827	FRUIT	12.3398256866	0.432684508272
6054	FRUIT	2.08724670719	0.0817472287611
5367706	FRUIT	5.77786567624	0.21776113434
6569	FRUIT	1.69951145191	0.0668251224062
2758	FRUIT	1.47692315896	0.0582044055515
104721	FRUIT	5.22542269078	0.198094890712
11419	FRUIT	1.06625905797	0.0421955989674
7122	FRUIT	2.4699414601	0.0963574140777
7969	FRUIT	2.5593722141	0.0997547341119
240	FRUIT	1.35749763226	0.0535627853618
650	FRUIT	0.705053361924	0.0280032943797
643820	FRUIT	9.41746482684	0.341223135568
2214	FRUIT	9.3234604681	0.338167652684
5610	FRUIT	2.09734444481	0.0821342363044
7194	FRUIT	6.14705327537	0.230767625427
12748	FRUIT	1.97179410597	0.0773165754401
8467	FRUIT	11.6308810964	0.411124285826
31260	FRUIT	1.90849689441	0.074882931618
126	FRUIT	3.44800761548	0.133164802013
6386	FRUIT	0.366109647824	0.0145907714033
9261	FRUIT	2.75841773513	0.107293162044
7768	FRUIT	5.34289857658	0.202297316983
7894	FRUIT	1.82891575092	0.0718186569071
325	FRUIT	1.5490113085	0.0610006779265
61252	FRUIT	1.91649527187	0.0751906292239
61199	FRUIT	3.05802796376	0.118580504539
6137	FRUIT	5.96991769986	0.224540741057
8914	FRUIT	1.79606129686	0.0705521174016
1549778	FRUIT	7.4473220133	0.275707838464
638024	FRUIT	3.22445436507	0.124819332222
8785	FRUIT	5.93644320606	0.223361185067
31210	FRUIT	7.29278395759	0.270437479163
7803	FRUIT	14.619904323	0.499299531956
7915	FRUIT	1.68791520979	0.0663769852894
1551246	FRUIT	9.78475821228	0.353093731182
244	FRUIT	1.55631568952	0.0612837801705
61130	FRUIT	2.21968679138	0.0868166678746
165675	FRUIT	0.785043701233	0.0311552306042
638014	FRUIT	4.78514013562	0.182246578978
356	FRUIT	4.89881627183	0.186353290527
7921	FRUIT	1.07046201814	0.0423601251527
93375	FRUIT	1.60514303642	0.0631751277899
14296	FRUIT	0.877550976853	0.0347940007873
2346	FRUIT	4.51309088807	0.172376439777
7410	FRUIT	0.434269621827	0.0172953488313
7695	FRUIT	5.54173971395	0.209385236935
6287	FRUIT	5.87437414966	0.221171657326
7916	FRUIT	3.63136054422	0.139979710008
10895	FISH	1.31073750684	0.051742287149
62444	FISH	6.59529024943	0.246412468587
5541	FISH	2.0581710985	0.0806324166319
24020	FISH	0.572232705055	0.0227583280947
14328	FISH	2.81863238453	0.109567419974
8048	FISH	0.559800052383	0.0222666516559
9609	FISH	5.42204398962	0.205122335175
2345	FISH	0.925260837474	0.036667990452
887	FISH	0.465871319458	0.0185480383438
8125	FISH	0.282418478537	0.0112648350627
61386	FISH	0.1607364685	0.00641912425509
7136	FISH	0.707630962994	0.0281049418879
61204	FISH	0.62676776775	0.0249135755761
5363491	FISH	0.807928549162	0.0320560425503
520108	FISH	2.95403273088	0.114670785485
6374	FISH	2.48029272315	0.0967509681289
8892	FISH	2.60693067264	0.101558791893
11525	FISH	0.395131705917	0.0157428166107
6050	FISH	0.374588748337	0.0149274232413
33032	FISH	1.77499390244	0.069739514756
89440	FISH	0.220581923785	0.00880381439737
18827	FISH	0.236774125023	0.00944854020642
6054	FISH	0.69674721157	0.0276757057921
5367706	FISH	0.48539291709	0.01932147417
6569	FISH	0.995270833332	0.0394146077206
2758	FISH	0.171689431467	0.00685578635433
104721	FISH	1.16835577515	0.0461882089192
11419	FISH	0.731317360291	0.0290387643791
7122	FISH	0.250564013206	0.00999744759836
7969	FISH	7.87857136483	0.290314099893
240	FISH	1.60063464552	0.0630005733133
650	FISH	0.712397254151	0.0282928862269
643820	FISH	0.531188375713	0.0211346705923
2214	FISH	0.630382505034	0.0250563473603
5610	FISH	1.07183769747	0.0424139734791
7194	FISH	1.12425133097	0.0444644768166
12748	FISH	3.44156008632	0.132924669122
8467	FISH	0.737223127713	0.0292715259325
31260	FISH	0.89541062802	0.0354957210437
126	FISH	0.467794083908	0.0186242308343
6386	FISH	0.823338459305	0.0326623838848
9261	FISH	0.801053400753	0.0317854614098
7768	FISH	0.381850059645	0.0152156785986
7894	FISH	1.30217357268	0.0514086805019
325	FISH	1.14087080839	0.0451141978551
61252	FISH	4.8645188588	0.185115336861
61199	FISH	1.82016100915	0.0714812459265
6137	FISH	3.96042084827	0.152142860613
8914	FISH	0.794568487769	0.0315302038781
1549778	FISH	0.473761574415	0.0188606829648
638024	FISH	1.33963431677	0.0528675246298
8785	FISH	1.44672040155	0.0570316160938
31210	FISH	0.0859673592232	0.00343573821419
7803	FISH	0.141110827625	0.00563646819873
7915	FISH	0.808814328788	0.0320909009041
1551246	FISH	0.527398973468	0.0209846990679
244	FISH	1.04508323559	0.041366449836
61130	FISH	2.18786526357	0.0855999087783
165675	FISH	0.664822620423	0.0264161091703
638014	FISH	1.07063374884	0.0423668473039
356	FISH	0.37808639342	0.0150662760084
7921	FISH	1.43651987111	0.0566353591082
93375	FISH	1.72468546366	0.0677976025669
14296	FISH	2.09154092488	0.0819118196191
2346	FISH	6.95145126613	0.258728980763
7410	FISH	1.58268984132	0.0623056307994
7695	FISH	1.18015019444	0.0466489059852
6287	FISH	0.804471529324	0.0319199913964
7916	FISH	0.820699546485	0.0325585627612
10895	GARLIC	0.903880139012	0.0358284058382
62444	GARLIC	20.6476972789	0.655376929988
5541	GARLIC	2.60529779744	0.101496881252
24020	GARLIC	0.944464529786	0.0374217758922
14328	GARLIC	1.77158666098	0.0696080587203
8048	GARLIC	1.22492858604	0.0483969634252
9609	GARLIC	15.8040631785	0.532255161959
2345	GARLIC	1.89945068467	0.0745348622253
887	GARLIC	5.00599562124	0.190215827986
8125	GARLIC	2.03669980043	0.0798087335862
61386	GARLIC	2.53311691875	0.0987580042205
7136	GARLIC	2.05690735691	0.0805839471266
61204	GARLIC	0.969608950639	0.0384083014187
5363491	GARLIC	2.60754826255	0.101582207325
520108	GARLIC	4.59882422831	0.175493295419
6374	GARLIC	5.2652173913	0.199519689981
8892	GARLIC	3.3766746036	0.130506211592
11525	GARLIC	0.962709118716	0.0381376412097
6050	GARLIC	2.85432121426	0.110913988733
33032	GARLIC	2.86707068371	0.111394789626
89440	GARLIC	1.93811480016	0.0760220764151
18827	GARLIC	4.33551365487	0.165901874734
6054	GARLIC	4.03506997562	0.154890083141
5367706	GARLIC	2.60479916415	0.101477975092
6569	GARLIC	5.23498263889	0.198437288264
2758	GARLIC	2.25334438713	0.0881027511144
104721	GARLIC	2.45205578624	0.0956772004179
11419	GARLIC	0.595007494397	0.0236586862085
7122	GARLIC	0.639057871375	0.0253989568698
7969	GARLIC	8.08190617701	0.297149364099
240	GARLIC	2.70734098545	0.105361761333
650	GARLIC	3.09800392553	0.120081105692
643820	GARLIC	2.75088970201	0.107008630419
2214	GARLIC	1.39163296717	0.0548906617606
5610	GARLIC	2.11643773956	0.0828657861003
7194	GARLIC	4.25652173913	0.163013678639
12748	GARLIC	3.51579987895	0.135687655642
8467	GARLIC	2.10868993342	0.0825689680426
31260	GARLIC	1.59114633891	0.0626331548876
126	GARLIC	1.42583864842	0.0562203395965
6386	GARLIC	4.54884647624	0.173677057344
9261	GARLIC	6.34712509712	0.237770605086
7768	GARLIC	1.53375577569	0.0604092683157
7894	GARLIC	3.61059912337	0.139209394523
325	GARLIC	4.52208627105	0.172703745145
61252	GARLIC	6.11630982159	0.22968869453
61199	GARLIC	2.91728899302	0.113287329693
6137	GARLIC	7.93163120567	0.292100938794
8914	GARLIC	1.29242859031	0.051028994948
1549778	GARLIC	0.587541965281	0.0233635963869
638024	GARLIC	1.96425025316	0.0770266985035
8785	GARLIC	1.0554217726	0.0417713048569
31210	GARLIC	1.38604237315	0.054673249542
7803	GARLIC	0.915766424558	0.0362952057246
7915	GARLIC	5.79296334565	0.218295164097
1551246	GARLIC	1.58712117779	0.0624772656586
244	GARLIC	2.33793199554	0.0913309094152
61130	GARLIC	4.10102324425	0.15731357311
165675	GARLIC	1.00342139567	0.0397341140277
638014	GARLIC	3.52130186571	0.135892247897
356	GARLIC	3.70461900436	0.142695079387
7921	GARLIC	1.35023406908	0.0532801099467
93375	GARLIC	1.4217890338	0.0560629677292
14296	GARLIC	4.89853850599	0.186343268442
2346	GARLIC	3.63925882366	0.140272671032
7410	GARLIC	1.84185745436	0.0723173226216
7695	GARLIC	2.56887076639	0.10011519185
6287	GARLIC	5.08386820042	0.193016441665
7916	GARLIC	6.18818042423	0.232209786184
10895	SPICES	5.64185398683	0.21294195291
62444	SPICES	12.7851530612	0.446022066929
5541	SPICES	6.57879285158	0.24583950791
24020	SPICES	4.38372106617	0.167662038492
14328	SPICES	6.72122420474	0.250779026266
8048	SPICES	5.90164743157	0.2221341203
9609	SPICES	10.045858485	0.361466630321
2345	SPICES	7.35045059768	0.272406374312
887	SPICES	7.03571018275	0.2616279202
8125	SPICES	3.62744078791	0.139834300848
61386	SPICES	4.60333333333	0.175657062222
7136	SPICES	5.5546479254	0.209844271586
61204	SPICES	4.54654922324	0.173593524994
5363491	SPICES	6.96279761905	0.259119684488
520108	SPICES	5.40539224901	0.204528383814
6374	SPICES	7.35505566945	0.272563489218
8892	SPICES	4.91125524312	0.1868020385
11525	SPICES	10.1661990321	0.365307320179
6050	SPICES	4.5490967608	0.173686157896
33032	SPICES	8.96109477124	0.32632330305
89440	SPICES	9.97541615132	0.359213075096
18827	SPICES	7.39533618369	0.27393704844
6054	SPICES	3.86162201901	0.148500030913
5367706	SPICES	4.42301384883	0.16909533335
6569	SPICES	5.14228769841	0.195114258827
2758	SPICES	5.84276350001	0.220055385874
104721	SPICES	3.36408162279	0.130036446846
11419	SPICES	7.46610016837	0.276346946045
7122	SPICES	5.8635167897	0.220788339931
7969	SPICES	8.50092916751	0.311130848016
240	SPICES	4.21898598788	0.161639502409
650	SPICES	5.44038920697	0.205776434389
643820	SPICES	6.99476140401	0.260219781321
2214	SPICES	10.5984412965	0.379006868695
5610	SPICES	6.53435802709	0.244295187153
7194	SPICES	5.27610507246	0.199909289004
12748	SPICES	6.94430231423	0.258482758717
8467	SPICES	8.99022202321	0.327279244118
31260	SPICES	2.45101495727	0.0956376085624
126	SPICES	11.9907697388	0.422119365979
6386	SPICES	5.59193766809	0.21116959997
9261	SPICES	11.1734268708	0.396998887616
7768	SPICES	3.12535933991	0.121107225195
7894	SPICES	5.40787618509	0.20461699747
325	SPICES	17.082516464	0.566575711064
61252	SPICES	6.96113052104	0.259062285589
61199	SPICES	6.64514909736	0.248142761284
6137	SPICES	9.63785374149	0.348358859763
8914	SPICES	3.80080270821	0.146253667838
1549778	SPICES	4.59526704299	0.175364090041
638024	SPICES	10.2700526515	0.368612513474
8785	SPICES	3.97670265015	0.152742440419
31210	SPICES	6.14779606355	0.230793683966
7803	SPICES	2.10818746471	0.0825497168339
7915	SPICES	4.36455360439	0.166962412909
1551246	SPICES	5.94550395257	0.223680551203
244	SPICES	5.54301614921	0.209430634756
61130	SPICES	7.09832135253	0.263778387692
165675	SPICES	12.3704428482	0.433606571423
638014	SPICES	10.6004161106	0.379069115737
356	SPICES	4.3341298806	0.165851322495
7921	SPICES	8.39741289878	0.307689898594
93375	SPICES	12.4296713608	0.435388162378
14296	SPICES	5.76916085346	0.217453147357
2346	SPICES	9.5266890024	0.344764438757
7410	SPICES	6.1350761776	0.230347383222
7695	SPICES	6.41671711956	0.240198981345
6287	SPICES	3.63267108431	0.14002832369
7916	SPICES	5.48303921568	0.207296081011
10895	COLD	5.1757216846	0.196313629401
62444	COLD	2.25784322567	0.0882745866141
5541	COLD	5.20994339355	0.197540331677
24020	COLD	4.46301509688	0.170553202373
14328	COLD	5.55398118316	0.209820564533
8048	COLD	3.75969365464	0.144733627635
9609	COLD	5.06736251973	0.192423235627
2345	COLD	2.62194370021	0.102127912502
887	COLD	5.48108893558	0.207226623055
8125	COLD	5.47081774377	0.206860771036
61386	COLD	5.54973429952	0.209669551663
7136	COLD	5.18385977491	0.19660543013
61204	COLD	3.7558285689	0.14459064346
5363491	COLD	5.35726110954	0.202810345743
520108	COLD	1.99032920741	0.0780286041547
6374	COLD	7.95098412698	0.292752105644
8892	COLD	4.63404948202	0.17677221344
11525	COLD	4.12879295571	0.15833294572
