#oID	descriptor	value	sigma
643820	VALENCE/PLEASANTNESS	44.9928759409	0.989971483463
2214	VALENCE/PLEASANTNESS	44.406482041	0.987485022737
5610	VALENCE/PLEASANTNESS	43.3868479174	0.982506487813
7194	VALENCE/PLEASANTNESS	44.5456420131	0.98809999158
12748	VALENCE/PLEASANTNESS	42.0422464451	0.974669663344
8467	VALENCE/PLEASANTNESS	44.6286170885	0.988459298247
31260	VALENCE/PLEASANTNESS	42.6588171285	0.978442813619
126	VALENCE/PLEASANTNESS	44.3218477182	0.987103434666
6386	VALENCE/PLEASANTNESS	43.6368546967	0.98380415274
9261	VALENCE/PLEASANTNESS	42.0010048186	0.974406430435
7768	VALENCE/PLEASANTNESS	44.3960771119	0.987438419306
7894	VALENCE/PLEASANTNESS	43.1893918499	0.98144624665
325	VALENCE/PLEASANTNESS	43.3287816514	0.982197938298
61252	VALENCE/PLEASANTNESS	44.4680676304	0.987759089703
61199	VALENCE/PLEASANTNESS	44.1701250849	0.98640502339
6137	VALENCE/PLEASANTNESS	43.3629327905	0.982379735543
8914	VALENCE/PLEASANTNESS	44.2188104175	0.986631138804
1549778	VALENCE/PLEASANTNESS	45.6931202415	0.992580314698
638024	VALENCE/PLEASANTNESS	45.2834758034	0.991101759801
8785	VALENCE/PLEASANTNESS	44.4590110254	0.987718976473
31210	VALENCE/PLEASANTNESS	44.8153105451	0.989247598102
7803	VALENCE/PLEASANTNESS	45.5338743718	0.992021488749
7915	VALENCE/PLEASANTNESS	44.8585368081	0.989426142499
1551246	VALENCE/PLEASANTNESS	45.2583164631	0.991006574894
244	VALENCE/PLEASANTNESS	42.8408003403	0.979498344093
61130	VALENCE/PLEASANTNESS	33.3075975247	0.888545479841
165675	VALENCE/PLEASANTNESS	44.1801410266	0.986451696612
638014	VALENCE/PLEASANTNESS	45.092729352	0.990367477915
356	VALENCE/PLEASANTNESS	45.0301828016	0.990120366806
7921	VALENCE/PLEASANTNESS	45.1053390309	0.990416917599
93375	VALENCE/PLEASANTNESS	33.2750982917	0.888111065139
14296	VALENCE/PLEASANTNESS	43.4415181932	0.982794526556
2346	VALENCE/PLEASANTNESS	43.1005738832	0.980959167703
7410	VALENCE/PLEASANTNESS	43.8773510907	0.985005268133
7695	VALENCE/PLEASANTNESS	45.1105136423	0.990437169263
6287	VALENCE/PLEASANTNESS	43.7389890054	0.98431989653
7916	VALENCE/PLEASANTNESS	45.3439390038	0.9913284384
10895	BAKERY	5.90777816934	0.222350389614
62444	BAKERY	1.39818876454	0.0551455778532
5541	BAKERY	1.79235891273	0.0704093363206
24020	BAKERY	6.01432297403	0.226104086627
14328	BAKERY	1.61177394035	0.06343183152
8048	BAKERY	0.789034977812	0.031312368634
9609	BAKERY	2.65780462105	0.10348661468
2345	BAKERY	0.861111111111	0.0341478395062
887	BAKERY	2.36703729195	0.0924403454613
8125	BAKERY	0.321692163948	0.0128262922186
61386	BAKERY	0.994195189639	0.0393724379555
7136	BAKERY	3.43756879298	0.132776000037
61204	BAKERY	1.05294007144	0.0416741297401
5363491	BAKERY	1.91794797331	0.0752465091613
520108	BAKERY	2.01785358543	0.0790854501804
6374	BAKERY	1.01120772947	0.0400392927499
8892	BAKERY	2.35705622197	0.0920599632655
11525	BAKERY	4.28697314934	0.16412767046
6050	BAKERY	1.22623180291	0.0484478143427
33032	BAKERY	4.50008560846	0.171903116145
89440	BAKERY	5.74200680272	0.21649201526
18827	BAKERY	5.8179257869	0.219177727291
6054	BAKERY	2.18976733829	0.0856726611332
5367706	BAKERY	3.74529974507	0.144201081731
6569	BAKERY	5.90642024902	0.222302489898
2758	BAKERY	8.75008380164	0.319377765451
104721	BAKERY	3.17202588353	0.122856336059
11419	BAKERY	4.28697314934	0.16412767046
7122	BAKERY	2.65666976281	0.103443632821
7969	BAKERY	1.93756397497	0.0760008973359
240	BAKERY	3.8743622449	0.148970216674
650	BAKERY	5.49709618875	0.207796620947
643820	BAKERY	3.94231478835	0.151475853178
2214	BAKERY	17.7608333333	0.584254453056
5610	BAKERY	3.04364254043	0.118040197652
7194	BAKERY	2.49893421763	0.0974594998156
12748	BAKERY	1.28686803172	0.0508123095365
8467	BAKERY	8.36145833333	0.306492739149
31260	BAKERY	0.903185223571	0.0358011115236
126	BAKERY	2.29970515317	0.0898727486101
6386	BAKERY	7.95584882597	0.292915740822
9261	BAKERY	5.11928385979	0.194288527497
7768	BAKERY	1.99193386766	0.0780902344933
7894	BAKERY	2.24489795919	0.0877800916286
325	BAKERY	0.62625	0.024893124375
61252	BAKERY	2.96617715079	0.115127803276
61199	BAKERY	6.29081416563	0.235802829478
6137	BAKERY	5.81244860726	0.218984120766
8914	BAKERY	1.70175438597	0.0669117882427
1549778	BAKERY	1.86561507947	0.073232395329
638024	BAKERY	5.58181091205	0.210809791259
8785	BAKERY	1.47416020672	0.0580971489428
31210	BAKERY	4.21074571116	0.161337676669
7803	BAKERY	2.72539614466	0.106044732128
7915	BAKERY	1.87594992015	0.0736303215646
1551246	BAKERY	0.311111111112	0.0124057283951
244	BAKERY	1.52760045041	0.0601705927621
61130	BAKERY	5.60030379797	0.211466790867
165675	BAKERY	2.87022719344	0.111513806081
638014	BAKERY	3.6567427634	0.140921003481
356	BAKERY	14.1647659515	0.486334400276
7921	BAKERY	5.54729567189	0.209582831167
93375	BAKERY	0.861111111111	0.0341478395062
14296	BAKERY	4.82110493864	0.183546976414
2346	BAKERY	2.65294475444	0.103302543829
7410	BAKERY	2.13145942502	0.0834411292885
7695	BAKERY	3.85982162765	0.148433575907
6287	BAKERY	1.19978060764	0.0474154349031
7916	BAKERY	1.98236001931	0.077722500274
10895	SWEET	13.8811491673	0.47817144581
62444	SWEET	13.5932089521	0.469818226238
5541	SWEET	21.0530322406	0.664829223014
24020	SWEET	14.2516347763	0.488821753534
14328	SWEET	12.9527820437	0.451001456679
8048	SWEET	13.1350766473	0.456390970479
9609	SWEET	12.1962973601	0.428352026687
2345	SWEET	18.0308263762	0.591188775124
887	SWEET	11.2534631954	0.399482354259
8125	SWEET	13.5674596594	0.469068001733
61386	SWEET	13.8584407155	0.477515076994
7136	SWEET	18.3202007512	0.598556127823
61204	SWEET	17.6659418827	0.581803474267
5363491	SWEET	23.6311764097	0.721874056985
520108	SWEET	12.4897919757	0.437193717589
6374	SWEET	9.27136743758	0.336471395838
8892	SWEET	13.8569797904	0.47747283605
11525	SWEET	12.6149914702	0.44094445489
6050	SWEET	14.175655425	0.486646534308
33032	SWEET	13.0950457859	0.455209741782
89440	SWEET	21.179776275	0.667757881777
18827	SWEET	12.9691426928	0.451486242837
6054	SWEET	10.7337281797	0.383263958933
5367706	SWEET	12.3614370511	0.433335431658
6569	SWEET	13.6873229797	0.472555795047
2758	SWEET	11.9089792278	0.419629654612
104721	SWEET	12.6894556469	0.443169312029
11419	SWEET	12.4241565713	0.435222396249
7122	SWEET	21.5210853198	0.675580567455
7969	SWEET	10.5178964721	0.376465400405
240	SWEET	11.7008316374	0.413269481093
650	SWEET	13.9895091677	0.481297820006
643820	SWEET	19.3093135227	0.623232705421
2214	SWEET	12.6712568487	0.442625973897
5610	SWEET	11.1574438278	0.396502332003
7194	SWEET	13.056287179	0.454064833199
12748	SWEET	10.6364264145	0.380203629832
8467	SWEET	12.4782521667	0.436847375815
31260	SWEET	11.4302070725	0.404948429412
126	SWEET	11.8702090608	0.418447617174
6386	SWEET	11.9701955516	0.421493589447
9261	SWEET	9.96232944719	0.358793974682
7768	SWEET	12.0005297962	0.422416105693
7894	SWEET	11.9324897309	0.420345864765
325	SWEET	11.2136685487	0.398248197019
61252	SWEET	12.5002334567	0.43750700368
61199	SWEET	12.7383748316	0.444628515924
6137	SWEET	12.4919883838	0.43725962584
8914	SWEET	13.4603298123	0.465941001029
1549778	SWEET	22.4315285844	0.695991753524
638024	SWEET	15.3942807575	0.520977678283
8785	SWEET	20.0907790293	0.642175400371
31210	SWEET	17.1125740497	0.567366885746
7803	SWEET	14.5429241727	0.49711830951
7915	SWEET	13.7339555508	0.473909608004
1551246	SWEET	20.1385935942	0.643318562988
244	SWEET	10.6330565769	0.380097506209
61130	SWEET	12.4877246108	0.437131678051
165675	SWEET	11.8563554086	0.418024950915
638014	SWEET	21.2726752664	0.669896325461
356	SWEET	13.6593831486	0.471743826743
7921	SWEET	13.1292765916	0.456219902138
93375	SWEET	12.5176046447	0.438028015371
14296	SWEET	11.6278189389	0.411030288244
2346	SWEET	19.9641389724	0.639138820933
7410	SWEET	12.2656827827	0.430448521657
7695	SWEET	11.4262705283	0.404826957857
6287	SWEET	12.9104750961	0.449746856962
7916	SWEET	14.3213273257	0.49081292648
10895	FRUIT	4.11353427897	0.157772905453
62444	FRUIT	22.4944444445	0.697377765433
5541	FRUIT	4.69747990686	0.179072669284
24020	FRUIT	5.26794425087	0.199617275383
14328	FRUIT	1.862067956	0.0730957994108
8048	FRUIT	24.5084577772	0.740072510041
9609	FRUIT	1.87724358974	0.0736801261917
2345	FRUIT	8.55967261905	0.313079706624
887	FRUIT	1.57591540404	0.0620432124173
8125	FRUIT	5.16845278587	0.196052949755
61386	FRUIT	1.72	0.06761664
7136	FRUIT	3.28679471789	0.127150580908
61204	FRUIT	16.8266431649	0.559811358516
5363491	FRUIT	7.974288281	0.293535821805
520108	FRUIT	2.37710144927	0.0928238134509
6374	FRUIT	1.30786324786	0.0516303274045
8892	FRUIT	18.2942852438	0.597899060718
11525	FRUIT	0.728608620369	0.0289319966061
6050	FRUIT	16.8266431649	0.559811358516
33032	FRUIT	1.27590909091	0.050385186033
89440	FRUIT	0.649409160216	0.0258076735057
18827	FRUIT	2.0123655914	0.0788747775465
6054	FRUIT	1.3488899344	0.053227795754
5367706	FRUIT	5.76713286713	0.217381386082
6569	FRUIT	19.1711476694	0.619832745592
2758	FRUIT	2.31255245396	0.0903629386175
104721	FRUIT	8.25510279744	0.302945423019
11419	FRUIT	0.734632382889	0.0291694214204
7122	FRUIT	1.1762195498	0.0464953850202
7969	FRUIT	2.08267217964	0.0815718778226
240	FRUIT	1.525423197	0.0600861615082
650	FRUIT	4.32211538462	0.165412342826
643820	FRUIT	7.82641414142	0.288555462332
2214	FRUIT	15.5516843972	0.525325420851
5610	FRUIT	0.452454996451	0.0180163136485
7194	FRUIT	4.7192813261	0.17986260655
12748	FRUIT	1.82326525219	0.0716008916157
8467	FRUIT	3.28679471789	0.127150580908
31260	FRUIT	3.27287492247	0.126630312796
126	FRUIT	3.50716338035	0.135366457223
6386	FRUIT	4.60395043298	0.175679473484
9261	FRUIT	2.47548568839	0.0965682157782
7768	FRUIT	5.28412066657	0.200196054175
7894	FRUIT	3.27287492247	0.126630312796
325	FRUIT	1.68296052632	0.0661854785994
61252	FRUIT	1.71715351662	0.0675066941849
61199	FRUIT	2.11195850418	0.0826941926779
6137	FRUIT	10.9666666667	0.390559555556
8914	FRUIT	5.55642730451	0.209907538424
1549778	FRUIT	7.93100139583	0.292079742577
638024	FRUIT	1.50179924242	0.0591698093111
8785	FRUIT	2.06909090909	0.0810511814875
31210	FRUIT	5.80268116864	0.218638803248
7803	FRUIT	13.176317269	0.457606556051
7915	FRUIT	1.30991617846	0.0517102949806
1551246	FRUIT	5.91288308193	0.222530448741
244	FRUIT	1.55631568952	0.0612837801705
61130	FRUIT	4.98091577055	0.189312822057
165675	FRUIT	1.51793020216	0.0597955632468
638014	FRUIT	0.706723204773	0.0280691451156
356	FRUIT	15.4749097896	0.523207258384
7921	FRUIT	5.56007785194	0.21003732779
93375	FRUIT	2.08157228101	0.0815297139762
14296	FRUIT	1.8438952446	0.0723958299149
2346	FRUIT	8.85279867537	0.32276312926
7410	FRUIT	0.459855223979	0.0183096222283
7695	FRUIT	8.75444444445	0.319521658766
6287	FRUIT	2.02879227053	0.0795052915905
7916	FRUIT	1.73643345336	0.068251257679
10895	FISH	1.12881786699	0.0446430227688
62444	FISH	6.53377937827	0.244275065945
5541	FISH	1.1508604051	0.0455046243353
24020	FISH	1.1276990743	0.0445992808912
14328	FISH	1.35010251896	0.0532749900337
8048	FISH	0.990244172974	0.0392175335101
9609	FISH	6.31557370357	0.236668359661
2345	FISH	1.49938660764	0.0590762002261
887	FISH	1.19311499794	0.0471551905582
8125	FISH	1.09232702739	0.0432158097615
61386	FISH	0.97586350521	0.0386536163761
7136	FISH	1.36356516208	0.0537988825028
61204	FISH	1.1005858642	0.0435389188703
5363491	FISH	1.12650897379	0.0445527499645
520108	FISH	1.35482890729	0.0534589317443
6374	FISH	1.15101507157	0.0455106685846
8892	FISH	1.0851348284	0.0429343860978
11525	FISH	1.29390854895	0.0510866622247
6050	FISH	1.08170837658	0.0428002978583
33032	FISH	1.20706052692	0.0476996230304
89440	FISH	1.24549217611	0.04919918674
18827	FISH	1.10336826048	0.0436477618121
6054	FISH	1.79537022086	0.0705254671424
5367706	FISH	1.40317146927	0.0553393027021
6569	FISH	1.13179896402	0.0447595710027
2758	FISH	1.21356984814	0.0479536932151
104721	FISH	1.28114227101	0.0505891606328
11419	FISH	1.36555968687	0.0538764861713
7122	FISH	1.43235571384	0.0564735713972
7969	FISH	1.88475650406	0.0739693373304
240	FISH	1.66847720142	0.0656255615882
650	FISH	1.1139924805	0.0440633075214
643820	FISH	1.1624549254	0.0459576764345
2214	FISH	1.36472741982	0.0538441044208
5610	FISH	1.74979591797	0.0687671224169
7194	FISH	1.51404916257	0.059645028556
12748	FISH	1.6356586805	0.0643561954924
8467	FISH	1.37860858066	0.0543841185791
31260	FISH	1.22778645	0.0485084741732
126	FISH	1.47907429907	0.0582879076497
6386	FISH	1.1488694812	0.0454268188141
9261	FISH	1.7318725993	0.068075150892
7768	FISH	1.67824144678	0.0660030601296
7894	FISH	1.34540509922	0.0530921580163
325	FISH	1.43039844285	0.056397521832
61252	FISH	6.35351133719	0.237993610963
61199	FISH	1.22661233042	0.048462662093
6137	FISH	7.01942826001	0.261068181161
8914	FISH	0.981521518131	0.038875506929
1549778	FISH	1.12527797908	0.044504618951
638024	FISH	1.39800250535	0.0551383358119
8785	FISH	1.50846917107	0.0594285751467
31210	FISH	1.38570561733	0.0546601526701
7803	FISH	1.11714841457	0.0441867283506
7915	FISH	1.09443238346	0.0432981824416
1551246	FISH	1.19348793211	0.0471697519067
244	FISH	1.78199839311	0.0700097284151
61130	FISH	1.29043590619	0.0509513463164
165675	FISH	1.17295529726	0.0463678822387
638014	FISH	1.21183392814	0.0478859405378
356	FISH	1.03167211267	0.0408411455675
7921	FISH	1.23988192301	0.0489803540472
93375	FISH	1.33490873396	0.0526835568272
14296	FISH	1.34121452761	0.0529290385408
2346	FISH	1.84189162327	0.0723186390299
7410	FISH	1.50908450347	0.0594524457235
7695	FISH	1.34327945432	0.0530094182957
6287	FISH	1.12924786942	0.0446598344766
7916	FISH	1.13356911485	0.0448287730188
10895	GARLIC	3.00116368194	0.116443753899
62444	GARLIC	3.48901788102	0.134691416931
5541	GARLIC	2.94656899178	0.114389852142
24020	GARLIC	3.03697475223	0.117789703831
14328	GARLIC	2.71908509077	0.105806034138
8048	GARLIC	2.70406715802	0.105237894643
9609	GARLIC	4.13961321908	0.158729969722
2345	GARLIC	2.68829857433	0.104641163283
887	GARLIC	3.99605008794	0.153454636995
8125	GARLIC	3.01014557012	0.116781432264
61386	GARLIC	2.6492913618	0.103164156584
7136	GARLIC	2.8555207023	0.1109592287
61204	GARLIC	1.68678398434	0.0663332632898
5363491	GARLIC	2.95510647183	0.114711197169
520108	GARLIC	3.08409025598	0.119558965156
6374	GARLIC	2.81620179943	0.109475674947
8892	GARLIC	3.00544198931	0.116604606952
11525	GARLIC	1.02471651275	0.0405686429374
6050	GARLIC	2.79529707081	0.108686408547
33032	GARLIC	3.15057255872	0.12205245937
89440	GARLIC	3.68736241953	0.142055840136
18827	GARLIC	3.15072246041	0.122058077607
6054	GARLIC	3.1468525226	0.121913028584
5367706	GARLIC	2.75571964002	0.107191189307
6569	GARLIC	3.2001976683	0.123911400686
2758	GARLIC	2.43456534063	0.0950117702659
104721	GARLIC	2.92261166352	0.113487802967
11419	GARLIC	1.71438351977	0.0673996964498
7122	GARLIC	2.66130607083	0.103619222832
7969	GARLIC	4.57532377429	0.174639515916
240	GARLIC	2.6529945079	0.103304428372
650	GARLIC	3.02743241075	0.117431157629
643820	GARLIC	3.23551412117	0.125233144195
2214	GARLIC	2.7939760748	0.108636522069
5610	GARLIC	3.08071381989	0.11943223374
7194	GARLIC	2.75632600636	0.107214107033
12748	GARLIC	3.45515162101	0.133430835751
8467	GARLIC	2.9221470112	0.113470303186
31260	GARLIC	3.75728327384	0.144644459914
126	GARLIC	2.74338117891	0.106724791039
6386	GARLIC	3.57468636452	0.137876101539
9261	GARLIC	3.0323335542	0.117615323454
7768	GARLIC	1.28837608404	0.0508710781879
7894	GARLIC	3.52542201277	0.136045440364
325	GARLIC	3.11300806242	0.120643994818
61252	GARLIC	4.512115018	0.172340927946
61199	GARLIC	3.13102947544	0.121319840787
6137	GARLIC	3.83694333961	0.147588879908
8914	GARLIC	2.98491941987	0.115832879217
1549778	GARLIC	2.9317094139	0.113830408521
638024	GARLIC	3.30245119786	0.127735574349
8785	GARLIC	2.77852137338	0.108052782526
31210	GARLIC	2.76354910074	0.107487082577
7803	GARLIC	3.01461753023	0.116949533668
7915	GARLIC	2.86838385501	0.111444303824
1551246	GARLIC	3.17917111293	0.123123992931
244	GARLIC	2.99992113107	0.116397034526
61130	GARLIC	0.24711831601	0.00986030565556
165675	GARLIC	0.930438816474	0.0368712661025
638014	GARLIC	0.483385159383	0.0192419418904
356	GARLIC	2.97601090558	0.115497779859
7921	GARLIC	2.11981292517	0.0829950742718
93375	GARLIC	4.7152934753	0.179718141989
14296	GARLIC	3.14641971998	0.121896805977
2346	GARLIC	2.83499562017	0.11018494474
7410	GARLIC	2.7277619889	0.106134205369
7695	GARLIC	2.77019213099	0.107738099463
6287	GARLIC	3.07565346787	0.119242281013
7916	GARLIC	2.96566063361	0.115108368147
10895	SPICES	4.61025056306	0.175908258421
62444	SPICES	5.04063012211	0.191462024073
5541	SPICES	0.782066869301	0.0310380233368
24020	SPICES	7.96675531915	0.29328253664
14328	SPICES	6.56562198209	0.245381922479
8048	SPICES	5.90899041924	0.22239314966
9609	SPICES	9.31520590379	0.33789901174
2345	SPICES	7.28132188324	0.270045815983
887	SPICES	5.90553242882	0.222271171846
8125	SPICES	3.06421832801	0.118812959536
61386	SPICES	4.8561183265	0.18481197898
7136	SPICES	6.04782491944	0.227282522275
61204	SPICES	6.07869083872	0.228367440624
5363491	SPICES	6.14919180212	0.230842648157
520108	SPICES	4.36386621315	0.166937317195
6374	SPICES	8.14530734633	0.299273881147
8892	SPICES	7.5363005997	0.278733693296
11525	SPICES	16.67125	0.555677769375
6050	SPICES	6.7241371276	0.25087987706
33032	SPICES	8.4847393321	0.31059325267
89440	SPICES	6.13172541744	0.230229794059
18827	SPICES	4.83888119233	0.184189339216
6054	SPICES	3.1552640229	0.122228284494
5367706	SPICES	4.36386621315	0.166937317195
6569	SPICES	7.36460755814	0.272889324531
2758	SPICES	2.40410925556	0.0938524736974
104721	SPICES	10.2830357143	0.369025099171
11419	SPICES	6.91209638983	0.257373024992
7122	SPICES	7.31704692183	0.271266206611
7969	SPICES	3.8368492118	0.147585403722
240	SPICES	7.96675531915	0.29328253664
650	SPICES	9.35919430272	0.33932996491
643820	SPICES	6.50023163144	0.243108060753
2214	SPICES	5.21494500398	0.197719539601
5610	SPICES	4.94352077115	0.1879654718
7194	SPICES	4.43186638388	0.169418079497
12748	SPICES	4.01185177865	0.154036089269
8467	SPICES	6.19730189889	0.232529455625
31260	SPICES	6.40989071552	0.239960949027
126	SPICES	4.62170138664	0.176324005983
6386	SPICES	7.45516436904	0.275974784454
9261	SPICES	11.3857027832	0.403574420181
7768	SPICES	3.19652283729	0.123773810192
7894	SPICES	6.46954396573	0.24203975898
325	SPICES	23.024375	0.708926262344
61252	SPICES	9.31695155487	0.337955827685
61199	SPICES	6.32505199293	0.236999566632
6137	SPICES	3.43243750605	0.132584849349
8914	SPICES	3.10425531915	0.120315652331
1549778	SPICES	1.14810911097	0.0453971026264
638024	SPICES	6.29359542267	0.235900079569
8785	SPICES	4.32256944445	0.165428935137
31210	SPICES	6.01443826085	0.226108143397
7803	SPICES	3.01896764463	0.117113039529
7915	SPICES	6.94213889092	0.258408238684
1551246	SPICES	6.50115973413	0.24314035821
244	SPICES	7.96675531915	0.29328253664
61130	SPICES	7.637082431	0.282153286017
165675	SPICES	17.4984396259	0.577459429298
638014	SPICES	7.19200515798	0.266990231042
356	SPICES	4.86355160671	0.185080410576
7921	SPICES	5.4566869301	0.206357304303
93375	SPICES	8.32994270435	0.305442529991
14296	SPICES	12.6442949907	0.441820521304
2346	SPICES	13.0661581474	0.454356530402
7410	SPICES	9.65295385355	0.348846346902
7695	SPICES	5.59629504505	0.211324394509
6287	SPICES	5.54310757979	0.209433886535
7916	SPICES	10.8472401064	0.386824557084
10895	COLD	5.72808436697	0.215998994473
62444	COLD	3.91173699283	0.150348805193
5541	COLD	7.59616467909	0.280765900031
24020	COLD	5.77153284954	0.217537077408
14328	COLD	3.90567656423	0.1501253388
8048	COLD	2.67263982468	0.104048391534
9609	COLD	2.86389776444	0.111275146415
2345	COLD	4.78893546911	0.182383857593
887	COLD	5.72898746318	0.216030979586
8125	COLD	3.96679803146	0.15237772661
61386	COLD	5.86114679228	0.220704655003
7136	COLD	5.63636875512	0.212747289107
61204	COLD	3.40585243187	0.13159416496
5363491	COLD	4.06702414706	0.156064691717
520108	COLD	2.71114153082	0.105505545873
6374	COLD	6.13611213892	0.230383736684
8892	COLD	7.6744758419	0.283420001897
11525	COLD	2.83076453222	0.110025290154
6050	COLD	1.83689655173	0.0721261864923
33032	COLD	3.02664151949	0.117401437225
