#oID	descriptor	value	sigma
10797	BAKERY	1.47762535818	0.0582316636474
24834	BAKERY	30.6299956578	0.849921172714
8137	BAKERY	4.23861100923	0.162358111054
7151	BAKERY	5.70566971475	0.215204921832
243	BAKERY	2.344863876	0.0915952004013
5960	BAKERY	7.95242162082	0.292800460979
7720	BAKERY	1.41203802494	0.0556839804439
244	BAKERY	0.794658104925	0.0315337315955
7519	BAKERY	5.55146107069	0.20973095482
61138	BAKERY	2.26094781117	0.0883931584447
10430	BAKERY	2.16420239358	0.0846945869429
21648	BAKERY	1.70931965831	0.0672040768545
13187	BAKERY	2.70999632905	0.105462221121
12506	BAKERY	2.82941697845	0.109974438963
6998	BAKERY	5.33386030018	0.201974385726
8918	BAKERY	0.454137115839	0.0180829884256
8091	BAKERY	1.93907281996	0.0760589114379
62375	BAKERY	3.05161204867	0.118339547508
7593	BAKERY	3.15198058447	0.122105230737
170833	BAKERY	1.81982070713	0.0714681293227
16324	BAKERY	2.77520630716	0.107927544267
7768	BAKERY	5.1967136045	0.197066211265
526618	BAKERY	5.35786189631	0.202831802212
875	BAKERY	6.68396596227	0.249488478097
177	BAKERY	1.24686829089	0.0492528594218
7991	BAKERY	1.17019077196	0.0462598923013
7894	BAKERY	2.20419501134	0.0862244101944
1001	BAKERY	2.56966365402	0.100145277643
263	BAKERY	2.65349250877	0.103323291353
7937	BAKERY	5.01006481255	0.190362292732
6276	BAKERY	1.85343500574	0.0727633117014
6584	BAKERY	0.945610689741	0.037466755759
5362588	BAKERY	3.73257750393	0.143730246228
18635	BAKERY	3.91550019778	0.150487551192
14514	BAKERY	3.23967058563	0.125388637224
5365049	BAKERY	2.70022269407	0.105092426724
8174	BAKERY	0.167465246968	0.00668739203516
31249	BAKERY	3.88335732556	0.149302107375
61130	BAKERY	2.46077573907	0.0960088626676
778574	BAKERY	1.47037692709	0.0579502737607
9016	BAKERY	3.41425207739	0.131907236196
7967	BAKERY	2.24327553419	0.0877181073187
12748	BAKERY	4.89859693878	0.186345376764
519539	BAKERY	4.67082358635	0.178106306264
7127	BAKERY	11.0674437467	0.393702425434
62572	BAKERY	3.27503087732	0.126710904194
2345	BAKERY	2.80918309101	0.109210719785
807	BAKERY		
379	BAKERY	5.5441375969	0.209470519199
61771	BAKERY	1.88494323137	0.0739765248607
6287	BAKERY	5.79507076192	0.218369692422
7795	BAKERY	2.5507050537	0.0994257636397
565690	BAKERY	1.79462198763	0.0704966122737
61337	BAKERY	5.99376139818	0.225380385648
14296	BAKERY	5.41815882116	0.204983774842
5779	BAKERY	5.36727538763	0.203167957471
7601	BAKERY	1.97159122874	0.0773087803604
61192	BAKERY	4.69026567597	0.178811190194
8051	BAKERY	1.77846687217	0.0698734971207
33032	BAKERY	5.13462585034	0.194839280964
8078	BAKERY	0.928233817388	0.0367847054876
1032	BAKERY	3.28871731555	0.127222427989
7749	SWEET	32.1406953295	0.872418094675
6137	SWEET	19.3344073423	0.62384857078
5364729	SWEET	8.93048625478	0.325318016293
22310	SWEET	8.41031148693	0.308119123754
6753	SWEET	5.63227361452	0.212601942153
16741	SWEET	17.1250252525	0.567694414141
641423	SWEET	19.4795465175	0.62740076769
10797	SWEET	7.12669333401	0.26475183021
24834	SWEET	48.0667475409	0.998505013972
8137	SWEET	12.1691206341	0.42752982656
7151	SWEET	11.1418743651	0.396018428858
243	SWEET	14.50183378	0.495952078007
5960	SWEET	9.29716146275	0.337311574004
7720	SWEET	10.2381464076	0.367597999557
244	SWEET	7.57034831539	0.279889863169
7519	SWEET	5.58424864451	0.210896412611
61138	SWEET	6.73273257129	0.251177427701
10430	SWEET	11.133804716	0.395767545659
21648	SWEET	22.8646613402	0.705469358326
13187	SWEET	27.7117237456	0.801293096643
12506	SWEET	5.44972183562	0.206109086191
6998	SWEET	30.8795151757	0.853762824033
8918	SWEET	15.3230427094	0.519003453227
8091	SWEET	21.9971311027	0.686335733409
62375	SWEET	6.09027942479	0.228774575603
7593	SWEET	8.0635732421	0.296534444312
170833	SWEET	9.08538932037	0.330397853174
16324	SWEET	20.3997528524	0.649530147519
7768	SWEET	9.62375541124	0.347903549163
526618	SWEET	9.53045113999	0.344886246027
875	SWEET	7.12592082589	0.264725333989
177	SWEET	6.656213358	0.248526463813
7991	SWEET	27.3449548678	0.794699572024
7894	SWEET	4.08039180673	0.15655583335
1001	SWEET	8.7751393534	0.320204345867
263	SWEET	13.43651986	0.465244768021
7937	SWEET	9.87591785952	0.356023212953
6276	SWEET	13.4511486896	0.465672587155
6584	SWEET	7.83297168518	0.288776689239
5362588	SWEET	23.825277728	0.725953565593
18635	SWEET	7.83450409452	0.288828382018
14514	SWEET	15.1147683505	0.513208245106
5365049	SWEET	14.6614837243	0.500475706973
8174	SWEET	9.53756383713	0.345116503906
31249	SWEET	31.0700760721	0.856663192033
61130	SWEET	8.78421804136	0.320503727015
778574	SWEET	19.2804755545	0.622524327136
9016	SWEET	14.1795657925	0.486758597274
7967	SWEET	9.57202380953	0.346231496457
12748	SWEET	4.94737403925	0.188104357616
519539	SWEET	9.74643831626	0.351860308709
7127	SWEET	27.6214723465	0.799680600025
62572	SWEET	41.8726382279	0.97357839625
2345	SWEET	13.0231836772	0.453086021852
807	SWEET		
379	SWEET	29.4835432846	0.831630001538
61771	SWEET	9.10659933128	0.331091912699
6287	SWEET	9.49927318295	0.343876450916
7795	SWEET	18.5979826504	0.605565322551
565690	SWEET	19.7797726258	0.63469514298
61337	SWEET	12.2740263505	0.430700364878
14296	SWEET	7.46624466624	0.276351862883
5779	SWEET	12.9799686826	0.451806912504
7601	SWEET	11.3491222339	0.402443859163
61192	SWEET	9.8761353193	0.356030193234
8051	SWEET	28.5058079787	0.81519988374
33032	SWEET	12.7550008576	0.445124015554
8078	SWEET	2.57440140648	0.100325039219
1032	SWEET	9.28071316004	0.336775871698
7749	FRUIT	18.2393631824	0.596504779576
6137	FRUIT	6.15073820754	0.230896896103
5364729	FRUIT	2.04255193171	0.0800332699108
22310	FRUIT	2.16516739655	0.0847315159201
6753	FRUIT	1.86585494646	0.0732416319857
16741	FRUIT	3.3363139452	0.129000161512
641423	FRUIT	8.46113645283	0.309809126084
10797	FRUIT	2.01879844961	0.0791217191125
24834	FRUIT	9.47200652228	0.342992697868
8137	FRUIT	8.20178886044	0.301163818213
7151	FRUIT	5.75227589926	0.216855564762
243	FRUIT	4.49619820487	0.171761608876
5960	FRUIT	4.53361280948	0.173123054337
7720	FRUIT	5.50061087486	0.207921746996
244	FRUIT	6.50457750325	0.243259288732
7519	FRUIT	3.79164160877	0.145915045915
61138	FRUIT	2.15701483158	0.0844195080695
10430	FRUIT	4.5105862133	0.172285293337
21648	FRUIT	12.1737690096	0.427670499625
13187	FRUIT	17.5404885934	0.578552047698
12506	FRUIT	10.8045980141	0.385488185264
6998	FRUIT	8.64986836159	0.316066645395
8918	FRUIT	4.62134688254	0.176311136498
8091	FRUIT	18.6446542376	0.606736916847
62375	FRUIT	3.28013804648	0.126901799618
7593	FRUIT	2.03449060475	0.0797239633818
170833	FRUIT	2.73027184568	0.106229120087
16324	FRUIT	15.4503334177	0.52252821562
7768	FRUIT	5.21875084846	0.197855889771
526618	FRUIT	0.890791459061	0.035314254593
875	FRUIT	6.54989057525	0.244835196391
177	FRUIT	2.1934078783	0.0858118998838
7991	FRUIT	3.65531094894	0.140867918704
7894	FRUIT	2.30920686456	0.0902353000451
1001	FRUIT	5.21870010526	0.197854071895
263	FRUIT	2.42092741936	0.0944927409463
7937	FRUIT	3.8839905646	0.149325469502
6276	FRUIT	5.7670436771	0.217378229975
6584	FRUIT	4.2194837802	0.161657733859
5362588	FRUIT	7.4162455401	0.27464954244
18635	FRUIT	2.63609095624	0.102664048038
14514	FRUIT	4.08687032615	0.156793809421
5365049	FRUIT	13.77596247	0.47512764201
8174	FRUIT	4.30603707507	0.164824700886
31249	FRUIT	27.6817185917	0.800757725992
61130	FRUIT	1.80815842115	0.0710185620956
778574	FRUIT	10.3214796037	0.370246007665
9016	FRUIT	4.00824101973	0.15390324236
7967	FRUIT	2.0754174397	0.0812937545685
12748	FRUIT	1.05864146248	0.0418973698007
519539	FRUIT	1.40484605663	0.0554044052882
7127	FRUIT	5.26860907124	0.199641066231
62572	FRUIT	32.4485339029	0.876778415137
2345	FRUIT	3.03917594982	0.117872401811
807	FRUIT		
379	FRUIT	22.259405455	0.692183765717
61771	FRUIT	6.7811800495	0.252853440835
6287	FRUIT	7.55247564546	0.279283070468
7795	FRUIT	11.1482586857	0.396216878739
565690	FRUIT	19.1758348321	0.61994833668
61337	FRUIT	10.2694438955	0.36859316465
14296	FRUIT	1.72187640627	0.0676891129074
5779	FRUIT	2.71730908298	0.105738855858
7601	FRUIT	4.51802562885	0.172556002921
61192	FRUIT	4.46976638995	0.170799130966
8051	FRUIT	7.37024057524	0.273081444555
33032	FRUIT	4.39289188016	0.167996675578
8078	FRUIT	0.612761623039	0.0243602741989
1032	FRUIT	1.67647307582	0.0659346982431
7749	FISH	1.7238119374	0.0677638664579
6137	FISH	2.46799231678	0.0962832982411
5364729	FISH	1.54352161928	0.0607878811755
22310	FISH	1.45000254694	0.0571590989232
6753	FISH	0.154524895064	0.0061714446253
16741	FISH	3.97372723283	0.152632886065
641423	FISH	0.609856227886	0.024245479268
10797	FISH	1.27362665819	0.050296216382
24834	FISH	1.49588273344	0.0589402432767
8137	FISH	0.580649080182	0.0230911018655
7151	FISH	0.729637681159	0.0289725587881
243	FISH	0.884186910299	0.035054761815
5960	FISH	0.364972318715	0.0145456108312
7720	FISH	0.113229587392	0.0045240551199
244	FISH	0.837041409978	0.0332014010703
7519	FISH	0.231755775655	0.00924874673036
61138	FISH	1.17054009124	0.0462735380073
10430	FISH	2.27062446718	0.0887626844988
21648	FISH	1.32155220685	0.0521634881799
13187	FISH	0.33095510991	0.0131943918825
12506	FISH	0.328507028893	0.0130971144085
6998	FISH	0.190973348961	0.00762434563045
8918	FISH	0.566291654082	0.0225233916683
8091	FISH	1.44902956795	0.0571213080427
62375	FISH	0.578870387501	0.0230207791298
7593	FISH	0.616224560806	0.0244970893485
170833	FISH	0.268541623966	0.0107128191171
16324	FISH	0.975476049485	0.0386384205701
7768	FISH	0.823210363968	0.0326573444374
526618	FISH	8.89656771799	0.324203141855
875	FISH	0.287486848258	0.0114664144552
177	FISH	0.979621262591	0.0388009873764
7991	FISH	1.63416982647	0.0642985886499
7894	FISH	3.42104978355	0.132160558693
1001	FISH	0.554224780025	0.0220461251583
263	FISH	1.52036111365	0.0598898453798
7937	FISH	0.341978228999	0.0136323495163
6276	FISH	1.34263911943	0.052984492855
6584	FISH	1.33218157476	0.0525773798911
5362588	FISH	0.40008586602	0.0159394071607
18635	FISH	4.6298595994	0.176620144012
14514	FISH	0.971863630138	0.0384967376393
5365049	FISH	1.37667446686	0.0543088856393
8174	FISH	0.10357173995	0.00413857875588
31249	FISH	1.23945324097	0.0489636319042
61130	FISH	0.536898250557	0.0213606261297
778574	FISH	0.654590297032	0.0260122164985
9016	FISH	0.348838652482	0.0139048707371
7967	FISH	0.667389040982	0.0265173983865
12748	FISH	2.8779836174	0.111806228815
519539	FISH	3.99479364082	0.15340839514
7127	FISH	0.577152730794	0.0229528671219
62572	FISH	0.981996324511	0.0388941262679
2345	FISH	1.73625089946	0.068244209104
807	FISH		
379	FISH	0.341998361	0.0136331492884
61771	FISH	0.978529469948	0.0387581708285
6287	FISH	0.7037574759	0.027952189202
7795	FISH	0.725551660019	0.0288114963162
565690	FISH	0.258481452771	0.0103125330463
61337	FISH	0.611076194458	0.0242936821321
14296	FISH	2.00664350847	0.0786550930707
5779	FISH	0.92164304374	0.0365259513896
7601	FISH	0.768503172258	0.03050388804
61192	FISH	3.72918750833	0.143604764544
8051	FISH	0.727158428211	0.0288748333765
33032	FISH	2.15005528255	0.0841531162149
8078	FISH	7.97613212638	0.293597811576
1032	FISH	1.57525015635	0.0620174410319
7749	GARLIC	1.42327898551	0.0561208701921
6137	GARLIC	8.21840136055	0.301719206053
5364729	GARLIC	2.45784229079	0.0958972961409
22310	GARLIC	2.47724348073	0.096635045124
6753	GARLIC	2.7413806339	0.106649158244
16741	GARLIC	8.65944510283	0.316383408318
641423	GARLIC	2.55655237068	0.0996477108176
10797	GARLIC	1.01202970967	0.0400715067333
24834	GARLIC	2.13756817843	0.0836750480504
8137	GARLIC	3.80729396897	0.146493563812
7151	GARLIC	2.86025303584	0.111137702462
243	GARLIC	1.9345912389	0.0758865922514
5960	GARLIC	3.22059287706	0.124674827691
7720	GARLIC	1.46632534409	0.0577929697578
244	GARLIC	2.24866778654	0.0879241087359
7519	GARLIC	2.2578233717	0.0882738283168
61138	GARLIC	5.74672550837	0.216659078708
10430	GARLIC	2.38783531549	0.0932327096221
21648	GARLIC	1.9396783414	0.0760821928286
13187	GARLIC	2.76869002769	0.10768134332
12506	GARLIC	3.94379525033	0.151530401622
6998	GARLIC	1.62756358357	0.0640429580555
8918	GARLIC	1.94402657807	0.0762493673884
8091	GARLIC	2.54239019431	0.0991101086122
62375	GARLIC	0.903387652115	0.0358090623846
7593	GARLIC	1.49555113317	0.0589273760501
170833	GARLIC	0.992020166736	0.0392871650649
16324	GARLIC	2.42264701822	0.0945581932988
7768	GARLIC	1.66402988351	0.0654535971589
526618	GARLIC	6.6915108494	0.249749906997
875	GARLIC	2.63018707483	0.102440329374
177	GARLIC	7.39612016909	0.273963769341
7991	GARLIC	1.5956102955	0.062806022934
7894	GARLIC	2.89966300163	0.112623301856
1001	GARLIC	1.05243081255	0.041654188256
263	GARLIC	4.79838866027	0.182725732917
7937	GARLIC	1.68046539922	0.0660890303855
6276	GARLIC	4.47919623177	0.171142569718
6584	GARLIC	6.45792851269	0.241635204238
5362588	GARLIC	1.58135947029	0.0622540997018
18635	GARLIC	7.3988498818	0.274056803443
14514	GARLIC	1.43398394688	0.0565368338911
5365049	GARLIC	1.49472228351	0.0588952134586
8174	GARLIC	0.706933339942	0.0280774316988
31249	GARLIC	2.42058766082	0.0944798085834
61130	GARLIC	4.26364756367	0.163274426328
778574	GARLIC	1.5212095406	0.0599227502374
9016	GARLIC	2.67661360769	0.104198840146
7967	GARLIC	1.85223079148	0.0727169280971
12748	GARLIC	6.8733411824	0.256036519692
519539	GARLIC	7.23526800215	0.268471078861
7127	GARLIC	2.6264781373	0.10229977053
62572	GARLIC	3.46482737315	0.133791083436
2345	GARLIC	1.02166911105	0.0404492413328
807	GARLIC		
379	GARLIC	2.60609279837	0.101527024065
61771	GARLIC	0.984742625045	0.0390018177868
6287	GARLIC	1.28019004525	0.0505520471892
7795	GARLIC	1.2107988569	0.0478455407272
565690	GARLIC	1.11284749356	0.0440185279248
61337	GARLIC	3.49545692422	0.134930989325
14296	GARLIC	3.22947856222	0.125007329775
5779	GARLIC	3.8292111248	0.147303301857
7601	GARLIC	2.36374055909	0.0923147145912
61192	GARLIC	2.61181495809	0.101743967373
8051	GARLIC	1.57277983349	0.0619217387776
33032	GARLIC	1.83603128639	0.0720928471017
8078	GARLIC	3.1156099594	0.120741588208
1032	GARLIC	2.96357151835	0.115029758276
7749	SPICES	4.15666130533	0.15935531893
6137	SPICES	3.87915479089	0.149147054879
5364729	SPICES	4.68839285714	0.178743303253
22310	SPICES	7.28584071167	0.270200238517
6753	SPICES	5.96099347327	0.224226361656
16741	SPICES	8.91022088678	0.324652020971
641423	SPICES	5.38779724386	0.203900546098
10797	SPICES	4.94650070482	0.188072880504
24834	SPICES	9.46378273618	0.342726035976
8137	SPICES	4.25714129528	0.163036351008
7151	SPICES	7.23384284752	0.268422320964
243	SPICES	5.1815716447	0.196523391904
5960	SPICES	7.22983357981	0.268285145756
7720	SPICES	8.84965155765	0.322659529229
244	SPICES	7.93421892418	0.292188024993
7519	SPICES	6.17176978201	0.231634494384
61138	SPICES	3.25615723938	0.126005265588
10430	SPICES	2.84612819133	0.110604949381
21648	SPICES	2.76637075134	0.1075937072
13187	SPICES	3.89419326241	0.14970183403
12506	SPICES	5.49913197299	0.207869097937
6998	SPICES	5.54979054041	0.209671551599
8918	SPICES	4.70402477852	0.179309851494
8091	SPICES	4.34889651964	0.16639070041
62375	SPICES	4.73027457315	0.180260783911
7593	SPICES	5.18800059154	0.196753883606
170833	SPICES	8.73482867784	0.318874254301
16324	SPICES	3.59719058314	0.138711711289
7768	SPICES	3.8617866193	0.148506106415
526618	SPICES	9.71802248667	0.350944915046
875	SPICES	5.09284896779	0.193339114468
177	SPICES	6.03810496214	0.226940713872
7991	SPICES	4.54344438607	0.173480620687
7894	SPICES	2.96866444749	0.115221390459
1001	SPICES	4.71435280845	0.179684063377
263	SPICES	9.55170078288	0.345574036177
7937	SPICES	6.12501003751	0.229994102317
6276	SPICES	8.23952565292	0.302425112923
6584	SPICES	6.00198086905	0.225669725021
5362588	SPICES	4.21460929014	0.161479199018
18635	SPICES	9.56363426018	0.345960130302
14514	SPICES	6.54161944566	0.244547663838
5365049	SPICES	3.73053044516	0.143654474846
8174	SPICES	2.40328863324	0.0938212268277
31249	SPICES	5.27816892959	0.199983130284
61130	SPICES	7.21128664193	0.267650403664
778574	SPICES	5.33161493669	0.201894150334
9016	SPICES	6.60046484333	0.246592139274
7967	SPICES	2.98524700467	0.115845200315
12748	SPICES	9.10072598209	0.330899753923
519539	SPICES	8.90790412352	0.324575862591
7127	SPICES	8.12496523158	0.298592585257
62572	SPICES	3.54760261957	0.136869911044
2345	SPICES	7.12970670667	0.264855181177
807	SPICES		
379	SPICES	3.20255313646	0.123999586822
61771	SPICES	8.56302626217	0.31319088298
6287	SPICES	4.69717995962	0.179061798556
7795	SPICES	4.40445827111	0.16841862978
565690	SPICES	6.20612630952	0.232838650873
61337	SPICES	6.82307379011	0.254301217226
14296	SPICES	6.40616329144	0.239830960411
5779	SPICES	6.6273572186	0.247525543263
7601	SPICES	6.4913255322	0.242798098422
61192	SPICES	8.44509473616	0.309275939405
8051	SPICES	2.92830384024	0.113702168257
33032	SPICES	8.84986111111	0.32266642777
8078	SPICES	2.09691075515	0.0821176163199
1032	SPICES	5.94100224113	0.223521886593
7749	COLD	2.95420501534	0.114677269704
6137	COLD	3.06793367347	0.118952460129
5364729	COLD	6.07542571284	0.228252709477
22310	COLD	5.86773993175	0.220937448507
6753	COLD	2.8167025224	0.109494575656
16741	COLD	6.56387071132	0.245321068967
641423	COLD	2.52981381913	0.0986325695813
10797	COLD	4.67313832866	0.178190244411
24834	COLD	7.25204626048	0.269044980433
8137	COLD	4.12347356476	0.158137728895
7151	COLD	3.89437342822	0.14970847937
243	COLD	5.66906279419	0.213907202582
5960	COLD	3.3512558072	0.129557866094
7720	COLD	4.71676051217	0.179771288595
244	COLD	3.25517135596	0.125968398016
7519	COLD	5.04769428424	0.191716084335
61138	COLD	3.42126291461	0.132168500612
10430	COLD	3.27846388584	0.126839225253
21648	COLD	5.99617620245	0.225465396478
13187	COLD	4.85049732132	0.184608963147
12506	COLD	1.81030052431	0.0711011457771
6998	COLD	5.05419478176	0.191949837314
8918	COLD	5.38920653465	0.203950842557
8091	COLD	6.78272421623	0.252906829532
62375	COLD	4.43348619259	0.169477127776
7593	COLD	3.91441106513	0.15044739701
170833	COLD	8.81737775203	0.321596649913
16324	COLD	5.66956336023	0.213924954931
7768	COLD	6.93371729734	0.25811811767
526618	COLD	3.52018375242	0.135850672636
875	COLD	2.87118899734	0.11155006939
177	COLD	6.37903209109	0.238884463476
