#oID	descriptor	value	sigma
7519	BAKERY	2.3884377096	0.0932556545068
61138	BAKERY	1.15697465332	0.0457435499933
10430	BAKERY	2.77512389378	0.107924430701
21648	BAKERY	2.23092660145	0.0872462506575
13187	BAKERY	1.7590692799	0.0691250413032
12506	BAKERY	4.44335117123	0.169836698997
6998	BAKERY	12.0434680417	0.423720672681
8918	BAKERY	3.13284507298	0.121387915619
8091	BAKERY	3.10966254523	0.120518501351
62375	BAKERY	1.64786666228	0.0648284806767
7593	BAKERY	1.86569046425	0.0732352982068
170833	BAKERY	1.08110206912	0.0427765700911
16324	BAKERY	3.57011132234	0.137706174952
7768	BAKERY	3.08795320785	0.119703946309
526618	BAKERY	2.00784638548	0.0787012765763
875	BAKERY	4.88259481358	0.185767899698
177	BAKERY	4.10838802492	0.157583980131
7991	BAKERY	1.60631687037	0.0632205732595
7894	BAKERY	1.88008503402	0.0737895134666
1001	BAKERY	2.3180088876	0.0905710894226
263	BAKERY	3.37730631789	0.13052977353
7937	BAKERY	4.95338536052	0.188321003809
6276	BAKERY	2.71314876963	0.105581480287
6584	BAKERY	1.73956774608	0.0683722714661
5362588	BAKERY	2.71544930949	0.105668506399
18635	BAKERY	4.43922886912	0.169686453584
14514	BAKERY	2.22473803158	0.0870097375394
5365049	BAKERY	2.12136703917	0.0830546023207
8174	BAKERY	0.255145360358	0.0101797747524
31249	BAKERY	6.82543753457	0.254382862368
61130	BAKERY	1.12840743832	0.0446269761939
778574	BAKERY	1.62498440961	0.0639431466518
9016	BAKERY	1.09769353556	0.0434257689832
7967	BAKERY	5.23999948016	0.198616941386
12748	BAKERY	7.94951465943	0.292702673049
519539	BAKERY	2.38578103573	0.0931544609692
7127	BAKERY	4.02956605526	0.154687681173
62572	BAKERY	5.19190341082	0.196893792022
2345	BAKERY	1.78451743845	0.0701068965429
807	BAKERY		
379	BAKERY	0.760266463436	0.0301794564993
61771	BAKERY	3.89546690398	0.149748811199
6287	BAKERY	3.62660784937	0.139803400177
7795	BAKERY	2.342190514	0.0914932779986
565690	BAKERY	1.82702879592	0.0717459381482
61337	BAKERY	3.40504378347	0.131564022072
14296	BAKERY	5.79840692197	0.218487667746
5779	BAKERY	6.68058951986	0.249371470261
7601	BAKERY	1.64354432402	0.064661277783
61192	BAKERY	4.74849882961	0.18092065673
8051	BAKERY	1.7202653923	0.0676268904839
33032	BAKERY	4.67467563837	0.178245988605
8078	BAKERY	1.99440320205	0.0781850704292
1032	BAKERY	4.80220347437	0.182863675691
7749	SWEET	33.5393398155	0.891618666516
6137	SWEET	8.42303985508	0.308542554043
5364729	SWEET	13.2614649758	0.460112017712
22310	SWEET	15.3809774766	0.520609311809
6753	SWEET	16.5122852815	0.551429185173
16741	SWEET	15.3417739899	0.519522947933
641423	SWEET	15.4025487645	0.521206547203
10797	SWEET	6.60693621069	0.246816805991
24834	SWEET	20.7341742469	0.657404577195
8137	SWEET	23.4768578272	0.718609171712
7151	SWEET	9.60181149705	0.347194546272
243	SWEET	13.3132176504	0.461632000334
5960	SWEET	11.3905642087	0.403724587152
7720	SWEET	12.9691009779	0.451485007045
244	SWEET	18.7634350262	0.609710803455
7519	SWEET	11.8027811594	0.416388989138
61138	SWEET	6.14325083337	0.230634221014
10430	SWEET	8.778558386	0.320317100505
21648	SWEET	18.1824351463	0.595057026713
13187	SWEET	22.9914919339	0.708216196816
12506	SWEET	20.7281725388	0.657264046834
6998	SWEET	24.1206366759	0.732103421575
8918	SWEET	11.2633366028	0.399788363542
8091	SWEET	25.9668191188	0.768962486693
62375	SWEET	7.61809658897	0.281509705303
7593	SWEET	13.1585556187	0.457083190361
170833	SWEET	10.2508103146	0.368000767742
16324	SWEET	30.9673200937	0.855102838234
7768	SWEET	12.8670458693	0.448457487012
526618	SWEET	7.85003194458	0.289352077171
875	SWEET	12.3096207971	0.431774126216
177	SWEET	7.93479216969	0.292207316077
7991	SWEET	11.8783830847	0.418696929504
7894	SWEET	5.20990721985	0.197539035498
1001	SWEET	10.5883666212	0.378689261765
263	SWEET	12.4917131469	0.437251366939
7937	SWEET	6.92974457078	0.257981238905
6276	SWEET	9.33197850652	0.338444811122
6584	SWEET	11.6909171138	0.412965667367
5362588	SWEET	9.5739606581	0.346294137251
18635	SWEET	3.94357238462	0.151522190124
14514	SWEET	10.268899904	0.368575874066
5365049	SWEET	24.025250565	0.730124956715
8174	SWEET	9.25088041013	0.33580370106
31249	SWEET	39.771750444	0.958153164408
61130	SWEET	11.5793707655	0.40954209969
778574	SWEET	15.8600524236	0.533785591791
9016	SWEET	11.0307563019	0.39255921824
7967	SWEET	6.12254345377	0.229907522813
12748	SWEET	4.11163084368	0.157703030469
519539	SWEET	7.87861678748	0.290315630506
7127	SWEET	26.2487881045	0.774351973398
62572	SWEET	33.8587320319	0.895783787353
2345	SWEET	10.8867658923	0.388061967055
807	SWEET		
379	SWEET	13.7465067618	0.474273691211
61771	SWEET	13.5275837258	0.467905140449
6287	SWEET	8.00402718381	0.294535306889
7795	SWEET	24.8398410012	0.746786559662
565690	SWEET	16.8212710172	0.559668777234
61337	SWEET	21.7588685126	0.680975396924
14296	SWEET	10.5576377759	0.377720024874
5779	SWEET	6.35653057038	0.238099030458
7601	SWEET	15.9152831323	0.53529283042
61192	SWEET	20.0644638384	0.641545469888
8051	SWEET	15.1028018419	0.512874224285
33032	SWEET	10.651610486	0.380681697061
8078	SWEET	3.57122135174	0.137747405292
1032	SWEET	8.88254489114	0.323741954148
7749	FRUIT	22.9124368866	0.70650556983
6137	FRUIT	3.07376189891	0.119171271072
5364729	FRUIT	7.14215443773	0.265282029504
22310	FRUIT	5.86158933328	0.220720281526
6753	FRUIT	1.61347812802	0.0634978004528
16741	FRUIT	2.69917694642	0.105052855382
641423	FRUIT	4.45271571241	0.17017795761
10797	FRUIT	2.52201137307	0.0983362383765
24834	FRUIT	6.05115286936	0.227399534355
8137	FRUIT	19.8760861594	0.637019925971
7151	FRUIT	2.1275494039	0.0832913895694
243	FRUIT	3.2037067349	0.124042774659
5960	FRUIT	2.24407812822	0.0877487704706
7720	FRUIT	2.17936258903	0.0852746550435
244	FRUIT	6.47968014129	0.242392703758
7519	FRUIT	8.67062118602	0.31675297874
61138	FRUIT	5.94117556113	0.223527995626
10430	FRUIT	5.87158139214	0.221073068468
21648	FRUIT	2.69250952077	0.104800537823
13187	FRUIT	17.6826508796	0.582235578333
12506	FRUIT	9.10619990218	0.331078845424
6998	FRUIT	5.98014531394	0.224900957367
8918	FRUIT	5.66624245024	0.213807176608
8091	FRUIT	21.645796967	0.678415668146
62375	FRUIT	4.72819748999	0.180185558998
7593	FRUIT	1.3812441214	0.0544866307269
170833	FRUIT	1.76662020906	0.0694164295771
16324	FRUIT	10.4115359191	0.373101404688
7768	FRUIT	3.48574688712	0.13456970294
526618	FRUIT	4.93030520179	0.187489044318
875	FRUIT	2.76660714286	0.107602639681
177	FRUIT	1.76107142857	0.0692023081122
7991	FRUIT	5.88335254721	0.221488567011
7894	FRUIT	1.21010394445	0.0478184171555
1001	FRUIT	1.85082902392	0.0726629337264
263	FRUIT	1.58853925475	0.0625321874043
7937	FRUIT	2.43089763319	0.0948722000063
6276	FRUIT	3.45189491658	0.133309565257
6584	FRUIT	3.14662234591	0.121904400961
5362588	FRUIT	4.49829815258	0.171838051595
18635	FRUIT	0.780122156627	0.0309614500334
14514	FRUIT	3.89375552965	0.149685688336
5365049	FRUIT	20.634514372	0.655067301532
8174	FRUIT	5.14316858288	0.195145870087
31249	FRUIT	26.2415520398	0.77421446021
61130	FRUIT	7.37404215752	0.273211087205
778574	FRUIT	6.03662639524	0.226888712515
9016	FRUIT	5.22203465666	0.197973527884
7967	FRUIT	1.78074225389	0.0699612729655
12748	FRUIT	0.792699240028	0.031456620767
519539	FRUIT	1.98108490967	0.0776735174192
7127	FRUIT	6.19621843945	0.232491488398
62572	FRUIT	26.0837585034	0.771205357071
2345	FRUIT	0.707293572198	0.028091637209
807	FRUIT		
379	FRUIT	5.51421820413	0.208406087204
61771	FRUIT	7.21658045915	0.267831604957
6287	FRUIT	4.04638022748	0.155305931921
7795	FRUIT	22.1915299241	0.690675596816
565690	FRUIT	5.18689293108	0.196714173932
61337	FRUIT	6.87044783162	0.255936691902
14296	FRUIT	2.63468780625	0.102610880315
5779	FRUIT	2.91491780401	0.113198013839
7601	FRUIT	1.37841389215	0.0543765457427
61192	FRUIT	8.04158807878	0.29579666762
8051	FRUIT	14.810206919	0.504671385166
33032	FRUIT	3.9737549837	0.15263390788
8078	FRUIT	1.61101249089	0.0634023551374
1032	FRUIT	1.77740476439	0.0698325234971
7749	FISH	0.704823042976	0.0279942115103
6137	FISH	4.2988112806	0.164560539854
5364729	FISH	0.312409261496	0.0124573306412
22310	FISH	0.624788289065	0.0248353874002
6753	FISH	0.888204063539	0.0352125999581
16741	FISH	2.75865147146	0.107301995682
641423	FISH	0.813969303456	0.0322937537274
10797	FISH	1.02963485223	0.0407613349175
24834	FISH	0.386815579134	0.0154127726485
8137	FISH	0.892737807754	0.0353907199928
7151	FISH	0.971302550503	0.0384747305623
243	FISH	0.751489281352	0.0298336767981
5960	FISH	2.34285714286	0.0915186938776
7720	FISH	0.429259654913	0.017096680656
244	FISH	1.71454054871	0.0674057622312
7519	FISH	1.06506190846	0.0421487335907
61138	FISH	1.38749363726	0.0547296900532
10430	FISH	2.07726442547	0.0813645660215
21648	FISH	0.422549325672	0.0168305538538
13187	FISH	1.11610830075	0.0441460529343
12506	FISH	0.936462785827	0.0371077264134
6998	FISH	0.442466831922	0.0176203625179
8918	FISH	0.646902839819	0.0257087202791
8091	FISH	1.40168850161	0.0552816478021
62375	FISH	0.286503600917	0.0114273103113
7593	FISH	0.689858147805	0.0274039642065
170833	FISH	0.369714091043	0.0147338882381
16324	FISH	1.01802442933	0.0403064276776
7768	FISH	0.890046770757	0.0352849975286
526618	FISH	5.76485647586	0.21730083096
875	FISH	3.61003083565	0.139188304372
177	FISH	1.65059322253	0.0649339457068
7991	FISH	1.63153272361	0.0641965493331
7894	FISH	2.21829946074	0.0867636374307
1001	FISH	0.260003609978	0.0103731036483
263	FISH	0.855952589353	0.03394504164
7937	FISH	1.62201970619	0.0638284090765
6276	FISH	1.02409990611	0.0405444839974
6584	FISH	0.881911905965	0.0349653687947
5362588	FISH	0.194017124865	0.00774562793671
18635	FISH	8.34052931386	0.30579540086
14514	FISH	1.8642549573	0.0731800196737
5365049	FISH	0.455982981643	0.0181561510739
8174	FISH	0.247609580057	0.00987985900063
31249	FISH	1.33112399118	0.0525362032154
61130	FISH	0.975708389168	0.0386475328224
778574	FISH	1.35262586588	0.0533731959419
9016	FISH	0.553391139757	0.0220131488889
7967	FISH	2.51547001869	0.0980877649817
12748	FISH	3.26282314498	0.126254519849
519539	FISH	4.94390511145	0.187979325358
7127	FISH	0.151136274477	0.00603631410969
62572	FISH	1.43215241558	0.0564656724066
2345	FISH	1.12983640683	0.0446828441508
807	FISH		
379	FISH	1.14576693042	0.0453055644731
61771	FISH	0.489336024111	0.0194776610666
6287	FISH	0.972967940368	0.0385400509695
7795	FISH	3.30216635565	0.12772493317
565690	FISH	3.01576075014	0.116992504845
61337	FISH	2.05785623231	0.0806203403833
14296	FISH	0.969534229187	0.0384053705188
5779	FISH	3.26954480923	0.126505823065
7601	FISH	0.896843089762	0.0355519925794
61192	FISH	2.52113481456	0.0983029442812
8051	FISH	1.10884757083	0.043862085659
33032	FISH	1.82202595386	0.0715531267237
8078	FISH	12.6511393974	0.442025044675
1032	FISH	1.0427090919	0.041273466776
7749	GARLIC	1.77194458308	0.0696218682811
6137	GARLIC	5.52832637113	0.208908097859
5364729	GARLIC	1.73601083757	0.0682349400516
22310	GARLIC	0.509855447964	0.0202902368874
6753	GARLIC	3.59547901037	0.138648172689
16741	GARLIC	9.03289402628	0.328678491255
641423	GARLIC	2.42268609515	0.0945596806397
10797	GARLIC	3.95723937209	0.152025677504
24834	GARLIC	0.605870931424	0.0240880054227
8137	GARLIC	2.18324287533	0.0854230952323
7151	GARLIC	2.59484788777	0.101100621287
243	GARLIC	1.79785907674	0.0706214441657
5960	GARLIC	5.05927282939	0.192132416551
7720	GARLIC	1.52829066299	0.0601973575792
244	GARLIC	0.821833701843	0.0326031838203
7519	GARLIC	2.8812376046	0.11192889213
61138	GARLIC	4.28358627322	0.164003806385
10430	GARLIC	4.33172477445	0.165763455169
21648	GARLIC	0.412020841987	0.0164129292098
13187	GARLIC	2.53492423476	0.0988266330399
12506	GARLIC	3.98673180968	0.153111660178
6998	GARLIC	1.78634862157	0.0701775283036
8918	GARLIC	2.13715025285	0.0836590456326
8091	GARLIC	1.8371742134	0.0721368848997
62375	GARLIC	2.4201590317	0.0944634933725
7593	GARLIC	2.78635263164	0.10834860087
170833	GARLIC	1.31240403277	0.0518071995728
16324	GARLIC	2.61622610903	0.10191118874
7768	GARLIC	1.76696998177	0.0694299261043
526618	GARLIC	9.57959465024	0.346476332544
875	GARLIC	8.59490223625	0.31424715167
177	GARLIC	8.13433582491	0.298906465271
7991	GARLIC	3.22947050017	0.125007028122
7894	GARLIC	1.68029671717	0.0660825098638
1001	GARLIC	2.03444724133	0.079722299422
263	GARLIC	4.30091993616	0.164637632527
7937	GARLIC	1.81786234378	0.0713926443509
6276	GARLIC	5.64238409809	0.212960764599
6584	GARLIC	6.79816341608	0.25344052631
5362588	GARLIC	1.10962033368	0.0438923104331
18635	GARLIC	25.9066584967	0.767804358083
14514	GARLIC	1.52466283063	0.0600566745262
5365049	GARLIC	1.2318043188	0.0486652360001
8174	GARLIC	1.27558758813	0.0503726540473
31249	GARLIC	3.59840804683	0.138756905685
61130	GARLIC	0.824151893601	0.0326943852065
778574	GARLIC	1.71312733742	0.0673511713872
9016	GARLIC	1.56231348056	0.0615162098578
7967	GARLIC	1.53135957936	0.0603163583097
12748	GARLIC	7.43720110508	0.275363260092
519539	GARLIC	6.29464702048	0.235936848374
7127	GARLIC	1.26843769542	0.0500939341418
62572	GARLIC	2.79714427306	0.108756164489
2345	GARLIC	1.45512963227	0.0573582243922
807	GARLIC		
379	GARLIC	3.5768684445	0.137957142632
61771	GARLIC	1.78034109616	0.069945798079
6287	GARLIC	3.437216584	0.132762880222
7795	GARLIC	3.55968358038	0.137318804338
565690	GARLIC	3.87680156564	0.149060226474
61337	GARLIC	2.54663876534	0.0992714030131
14296	GARLIC	2.46683342108	0.0962392299921
5779	GARLIC	6.96030860975	0.259033986013
7601	GARLIC	2.91022543281	0.113021252484
61192	GARLIC	8.68800686092	0.317327689151
8051	GARLIC	2.62163177373	0.102116089686
33032	GARLIC	4.98699266853	0.189531668391
8078	GARLIC	2.42587142653	0.0946809161901
1032	GARLIC	6.33237315289	0.237255346216
7749	SPICES	3.75668133703	0.144622191614
6137	SPICES	7.04299529598	0.261878298743
5364729	SPICES	5.79294207079	0.218294411697
22310	SPICES	7.84213629649	0.289085811182
6753	SPICES	8.44924483656	0.309413898139
16741	SPICES	5.09469593435	0.193405466709
641423	SPICES	7.81089165265	0.288031654742
10797	SPICES	7.88114079544	0.290400679723
24834	SPICES	4.331552783	0.165757171515
8137	SPICES	3.71117030354	0.142937698133
7151	SPICES	7.66675736962	0.283158627359
243	SPICES	4.42775975345	0.169268367564
5960	SPICES	8.62174271482	0.315135929616
7720	SPICES	6.16389779379	0.231358457347
244	SPICES	6.33992000062	0.237518965779
7519	SPICES	6.58871888672	0.246184268841
61138	SPICES	4.71655071391	0.179763688302
10430	SPICES	4.68162371599	0.178497908392
21648	SPICES	4.29813103849	0.16453566937
13187	SPICES	3.00774973355	0.116691365958
12506	SPICES	6.80825594699	0.253789298264
6998	SPICES	7.61488077553	0.281400667331
8918	SPICES	3.70627903114	0.142756559543
8091	SPICES	3.47989184079	0.134351814742
62375	SPICES	7.91911846358	0.291679763647
7593	SPICES	5.65319124451	0.213344221282
170833	SPICES	8.03942247123	0.295723973381
16324	SPICES	3.97418067011	0.152649582005
7768	SPICES	4.31718439945	0.165232143523
526618	SPICES	6.39396792891	0.239405586806
875	SPICES	6.70281323877	0.250141447425
177	SPICES	7.44251708486	0.275544259171
7991	SPICES	4.98670512223	0.189521313699
7894	SPICES	5.9267247505	0.223018563513
1001	SPICES	5.76635164903	0.217353741425
263	SPICES	9.3215535034	0.338105596249
7937	SPICES	7.93750756926	0.292298692206
6276	SPICES	7.52466630465	0.278338410987
6584	SPICES	7.57218781553	0.279952301296
5362588	SPICES	4.71914094145	0.179857521168
18635	SPICES	12.6411992849	0.441728003652
14514	SPICES	5.95690188895	0.224082203512
5365049	SPICES	6.05587070568	0.227565400226
8174	SPICES	2.81905118305	0.109583227493
31249	SPICES	5.07276396039	0.192617384737
61130	SPICES	8.908195303	0.324585434698
778574	SPICES	5.2696101602	0.199676889912
9016	SPICES	9.48792193782	0.343508612434
7967	SPICES	3.51180707124	0.135539167288
12748	SPICES	10.4657607653	0.374817571255
519539	SPICES	5.4979445632	0.20782682476
7127	SPICES	15.4467553514	0.522429313702
62572	SPICES	4.93776132404	0.187757858204
2345	SPICES	6.36062348886	0.238241927088
807	SPICES		
379	SPICES	4.39943664619	0.168235448726
61771	SPICES	7.28019618286	0.27000734473
6287	SPICES	7.1015399869	0.263888851402
7795	SPICES	4.64208780052	0.177063920362
565690	SPICES	8.24338171856	0.302553931879
61337	SPICES	7.34415711009	0.27219162694
14296	SPICES	6.72560863303	0.250930820727
5779	SPICES	7.09995859213	0.263834578881
7601	SPICES	5.51482348393	0.208427628133
61192	SPICES	6.91092112339	0.257332512626
8051	SPICES	2.94787668586	0.114439076652
33032	SPICES	8.12758420441	0.298680318177
8078	SPICES	3.14323243035	0.121777333169
1032	SPICES	6.85211314105	0.255303943843
7749	COLD	4.9973987803	0.189906353384
6137	COLD	2.81697546363	0.10950487824
5364729	COLD	5.96201866852	0.224262480099
22310	COLD	10.5734233666	0.378218021989
6753	COLD	4.89517471172	0.186221894286
16741	COLD	4.80369580538	0.182917634859
641423	COLD	1.85496415768	0.0728222094968
10797	COLD	4.3616387714	0.166855993747
24834	COLD	4.45915789137	0.170412680015
8137	COLD	3.47730676427	0.134255605638
7151	COLD	3.98933015328	0.153207304102
243	COLD	4.54889860107	0.17367895265
5960	COLD	2.72749198777	0.106123994493
7720	COLD	6.99989085626	0.26039624545
244	COLD	3.2108778082	0.124311217808
7519	COLD	3.2604527854	0.12616589047
61138	COLD	2.95908765281	0.114861026218
10430	COLD	1.89123469401	0.0742186802934
21648	COLD	8.39826056003	0.307718110228
13187	COLD	6.01090413196	0.225983777885
12506	COLD	2.89091427353	0.112293616807
6998	COLD	3.18071531152	0.123181832504
8918	COLD	3.71537379428	0.143093350799
8091	COLD	7.03087695859	0.261461786021
62375	COLD	8.31722425368	0.305018482433
7593	COLD	2.77136124905	0.107782272693
170833	COLD	12.7422610798	0.444744356221
16324	COLD	4.2802751576	0.163882704134
7768	COLD	5.32170935949	0.201540138177
526618	COLD	2.25534711035	0.0881792481789
875	COLD	3.02148847053	0.11720778179
177	COLD	3.05040894727	0.118294359992
