#oID	descriptor	value	sigma
61337	BAKERY	2.66291778537	0.103680258962
14296	BAKERY	4.38223954942	0.167607972589
5779	BAKERY	5.13441835597	0.194831833497
7601	BAKERY	2.19074230052	0.0857099512897
61192	BAKERY	2.58026338895	0.100547431895
8051	BAKERY	1.24107498163	0.049026892421
33032	BAKERY	4.99707926649	0.189894850181
8078	BAKERY	2.99223029732	0.116107835032
1032	BAKERY	3.62398111418	0.139705948921
7749	SWEET	31.7265692419	0.866432691332
6137	SWEET	6.93817819351	0.258271801082
5364729	SWEET	16.2395480204	0.544092752853
22310	SWEET	11.0564852608	0.393361063903
6753	SWEET	19.2048103318	0.620662517321
16741	SWEET	9.73615849117	0.351529226781
641423	SWEET	18.6642763944	0.607228970446
10797	SWEET	6.87859193212	0.256217666497
24834	SWEET	41.254658899	0.969407603611
8137	SWEET	11.7155478126	0.413720288285
7151	SWEET	8.33672032211	0.305668450593
243	SWEET	12.2756056954	0.430748029741
5960	SWEET	6.18200930662	0.231993476638
7720	SWEET	5.82831825018	0.219545012557
244	SWEET	14.5432388161	0.49712723454
7519	SWEET	7.98344796657	0.293843742089
61138	SWEET	13.2246095995	0.459028264356
10430	SWEET	6.23398223179	0.233814275485
21648	SWEET	18.8462498765	0.611777541298
13187	SWEET	23.0434684316	0.70933816232
12506	SWEET	15.2602492054	0.517259885891
6998	SWEET	20.2351918376	0.645622478023
8918	SWEET	9.23416198364	0.335258580329
8091	SWEET	23.8087340089	0.725607034313
62375	SWEET	19.3881933394	0.625166917189
7593	SWEET	13.1250445138	0.456095063155
170833	SWEET	10.9200098643	0.389101748398
16324	SWEET	23.9810545006	0.72920579004
7768	SWEET	6.46082886678	0.241736230813
526618	SWEET	12.2509513457	0.43000373028
875	SWEET	15.4998882375	0.523896915351
177	SWEET	9.77443044011	0.352761421433
7991	SWEET	20.3256372039	0.647772877059
7894	SWEET	6.03859978193	0.226958116347
1001	SWEET	8.4056644184	0.30796449901
263	SWEET	10.2939048622	0.369370403563
7937	SWEET	3.83691764317	0.147587930927
6276	SWEET	14.2221244094	0.487977447289
6584	SWEET	14.4453392914	0.494346440759
5362588	SWEET	16.4847912507	0.550692312995
18635	SWEET	2.37474973307	0.092734214805
14514	SWEET	9.42762799775	0.341553052044
5365049	SWEET	15.6370430745	0.527674876536
8174	SWEET	5.85445172352	0.220468226948
31249	SWEET	46.9407877077	0.99625648806
61130	SWEET	8.1631373586	0.29987076973
778574	SWEET	19.2416081156	0.621568531474
9016	SWEET	13.5069891637	0.467304064041
7967	SWEET	7.13938533517	0.265187084221
12748	SWEET	5.035229486	0.191267765049
519539	SWEET	6.18227673317	0.232002851085
7127	SWEET	21.9797724629	0.685946739507
62572	SWEET	42.2902943624	0.976224175593
2345	SWEET	11.7653861954	0.415245722884
807	SWEET		
379	SWEET	18.6107081622	0.605884943169
61771	SWEET	31.0792858734	0.856802630776
6287	SWEET	4.89801048052	0.186324216554
7795	SWEET	14.4061621422	0.493231482621
565690	SWEET	16.0883150044	0.539999048304
61337	SWEET	14.4690177064	0.4950197189
14296	SWEET	8.48499603513	0.310601778319
5779	SWEET	9.36858601804	0.339635279131
7601	SWEET	11.6547992524	0.411858231849
61192	SWEET	15.0462541763	0.511294261158
8051	SWEET	19.7393974685	0.633718373771
33032	SWEET	12.5338370112	0.438514652359
8078	SWEET	3.3095688706	0.12800145638
1032	SWEET	6.62538679352	0.247457171675
7749	FRUIT	19.7859467146	0.634844393626
6137	FRUIT	4.77950938935	0.182042891573
5364729	FRUIT	10.4027952811	0.372824551379
22310	FRUIT	2.40824020894	0.0940097599958
6753	FRUIT	2.62509611969	0.102247392932
16741	FRUIT	3.38795265856	0.130926817056
641423	FRUIT	5.68018958195	0.214301761803
10797	FRUIT	2.14377830853	0.0839128181667
24834	FRUIT	3.87614449034	0.14903598117
8137	FRUIT	8.73882886793	0.319006302724
7151	FRUIT	11.6087569677	0.410444983373
243	FRUIT	5.04278499278	0.191539527518
5960	FRUIT	3.4916824391	0.134790559062
7720	FRUIT	3.23536458045	0.125227549631
244	FRUIT	6.87307768367	0.256027428609
7519	FRUIT	4.56162053148	0.17414146851
61138	FRUIT	5.10803465325	0.193884578923
10430	FRUIT	3.87488795081	0.14898961538
21648	FRUIT	7.04167195213	0.261832820533
13187	FRUIT	13.6258828948	0.470769441927
12506	FRUIT	12.579207808	0.43987372469
6998	FRUIT	4.94519474862	0.188025809504
8918	FRUIT	2.38382298305	0.0930798745162
8091	FRUIT	17.0886874162	0.566738201605
62375	FRUIT	1.92252933975	0.0754227259651
7593	FRUIT	0.529173753432	0.0210549401928
170833	FRUIT	3.19706962495	0.123794283323
16324	FRUIT	10.1802934198	0.365756387147
7768	FRUIT	2.05816175694	0.0806320583506
526618	FRUIT	5.74751000013	0.216686851525
875	FRUIT	1.05287129064	0.0416714364437
177	FRUIT	0.593839553839	0.0236125239873
7991	FRUIT	7.17708009565	0.266479012346
7894	FRUIT	1.76366728509	0.0693024824867
1001	FRUIT	5.12557594267	0.194514426209
263	FRUIT	1.72654524009	0.0678694262173
7937	FRUIT	1.64271209363	0.0646290825363
6276	FRUIT	1.74239374928	0.0684813755801
6584	FRUIT	2.71172260995	0.105527528593
5362588	FRUIT	5.6620600901	0.213658833819
18635	FRUIT	2.25725758683	0.088252218748
14514	FRUIT	4.27886555927	0.163831146181
5365049	FRUIT	14.1530352527	0.485998047363
8174	FRUIT	4.29787369653	0.164526260537
31249	FRUIT	21.2638608216	0.669693722048
61130	FRUIT	6.73139411621	0.251131097949
778574	FRUIT	7.45451822459	0.275952792199
9016	FRUIT	4.34459335894	0.166233537776
7967	FRUIT	2.27870592462	0.0890712367084
12748	FRUIT	0.222883302108	0.00889546129779
519539	FRUIT	0.912956567243	0.0361848668122
7127	FRUIT	4.14215283677	0.158823141422
62572	FRUIT	27.9765528344	0.805987109977
2345	FRUIT	0.878812316715	0.0348435682334
807	FRUIT		
379	FRUIT	8.42365948732	0.308563163829
61771	FRUIT	7.05687827891	0.262355318739
6287	FRUIT	3.70381275949	0.142665218797
7795	FRUIT	10.5207876093	0.376556715603
565690	FRUIT	8.40892899143	0.308073124944
61337	FRUIT	6.20584268262	0.232828713944
14296	FRUIT	0.564528811812	0.0224536753607
5779	FRUIT	1.0460655416	0.0414049204171
7601	FRUIT	2.05458083902	0.0804947125913
61192	FRUIT	6.5657247041	0.245385491808
8051	FRUIT	14.7338480239	0.50251940992
33032	FRUIT	0.902136941733	0.0357599372447
8078	FRUIT	2.15615434926	0.0843865733394
1032	FRUIT	2.86945650724	0.111484748031
7749	FISH	1.82963054458	0.0718462026113
6137	FISH	5.98753155707	0.225161048624
5364729	FISH	0.174209861863	0.00695625484414
22310	FISH	1.1224117129	0.0443925452946
6753	FISH	2.05090909091	0.0803538723967
16741	FISH	3.20664424861	0.124152743009
641423	FISH	0.410480319788	0.0163518151543
10797	FISH	1.61221293083	0.0634488250193
24834	FISH	1.05297437307	0.0416754729108
8137	FISH	0.255053437977	0.0101761166166
7151	FISH	0.519347796614	0.020666023011
243	FISH	0.470653016515	0.0187375149558
5960	FISH	1.73715246968	0.0682790193062
7720	FISH	0.334734324527	0.0133445541539
244	FISH	0.641016335489	0.0254762926426
7519	FISH	0.978301037189	0.0387492123198
61138	FISH	1.45662491065	0.057416293974
10430	FISH	0.855988943219	0.0339464709004
21648	FISH	1.07365390026	0.0424850629315
13187	FISH	0.699040168049	0.0277661438594
12506	FISH	0.827976590055	0.0328448455087
6998	FISH	1.31811810323	0.0520297499955
8918	FISH	0.654046599952	0.0259907532161
8091	FISH	0.0777919090573	0.00310925572985
62375	FISH	0.27444268624	0.0109475799344
7593	FISH	1.64183819082	0.064595274575
170833	FISH	0.995114625198	0.039408483761
16324	FISH	0.329703193368	0.0131446460564
7768	FISH	0.971371189786	0.0384774227961
526618	FISH	4.68095796831	0.178473771732
875	FISH	2.00210884354	0.0784809778129
177	FISH	2.43866966861	0.0951679428432
7991	FISH	1.81033681048	0.0711025446723
7894	FISH	2.17238301033	0.0850076212358
1001	FISH	0.389150629405	0.0155054498912
263	FISH	2.12124373527	0.083049879417
7937	FISH	0.54091056971	0.0215193890906
6276	FISH	1.51057200988	0.0595101492763
6584	FISH	1.09235184318	0.0432167807076
5362588	FISH	0.701532254777	0.0278644311893
18635	FISH	4.09223543049	0.156990860892
14514	FISH	0.445781146907	0.0177517575439
5365049	FISH	0.944669213512	0.0374298085713
8174	FISH	0.51505209473	0.0204959723251
31249	FISH	0.677684429829	0.0269236747186
61130	FISH	0.699895794055	0.0277998901132
778574	FISH	0.952292564853	0.0377289581425
9016	FISH	0.870396182377	0.0345128114893
7967	FISH	6.03711863211	0.226906024733
12748	FISH	3.44571142097	0.13307928596
519539	FISH	4.44337121212	0.169837429393
7127	FISH	0.296675052825	0.0118317956782
62572	FISH	0.850587926944	0.0337341171492
2345	FISH	0.84905135574	0.0336736989477
807	FISH		
379	FISH	0.126565048788	0.0050561944669
61771	FISH	1.03985452723	0.0411616621139
6287	FISH	1.41837018495	0.0559300978054
7795	FISH	0.74251492289	0.0294800655513
565690	FISH	0.327939407752	0.013074558608
61337	FISH	0.644824972044	0.0256266791839
14296	FISH	3.27539829397	0.126724638165
5779	FISH	3.33542399013	0.128966938328
7601	FISH	1.48643478261	0.0585735959592
61192	FISH	3.68056374974	0.141803930183
8051	FISH	1.35514216346	0.0534711224252
33032	FISH	2.29453102453	0.0896752919322
8078	FISH	11.2361305579	0.398944970351
1032	FISH	1.35754799307	0.0535647451014
7749	GARLIC	5.16106993851	0.195788140376
6137	GARLIC	5.96787493832	0.224468785021
5364729	GARLIC	1.3305749668	0.0525148267752
22310	GARLIC	1.72249726894	0.0677130920211
6753	GARLIC	3.23913812462	0.125368718669
16741	GARLIC	5.34179035251	0.202257724432
641423	GARLIC	3.16766078496	0.122692801459
10797	GARLIC	4.58695633219	0.17506218593
24834	GARLIC	0.236453261985	0.00943576642137
8137	GARLIC	1.8771504092	0.0736765389045
7151	GARLIC	2.03587548063	0.079777103636
243	GARLIC	1.78680536754	0.0701951453329
5960	GARLIC	4.7777161024	0.181978015634
7720	GARLIC	1.75596306199	0.0690051599696
244	GARLIC	1.59627818509	0.0628318857858
7519	GARLIC	2.08721058536	0.0817458442033
61138	GARLIC	4.28226767122	0.163955580286
10430	GARLIC	2.37600840241	0.0927821697252
21648	GARLIC	0.664715911449	0.0264118975608
13187	GARLIC	2.99718132094	0.116294014489
12506	GARLIC	2.82479774022	0.1098001167
6998	GARLIC	1.04934248905	0.0415332516983
8918	GARLIC	1.97650061536	0.0774974027415
8091	GARLIC	2.57406661966	0.100312337202
62375	GARLIC	2.20012349707	0.086068722522
7593	GARLIC	2.02886268383	0.0795079938374
170833	GARLIC	0.575418274117	0.0228842884886
16324	GARLIC	1.88057411813	0.0738083411197
7768	GARLIC	1.61063030954	0.063387560384
526618	GARLIC	9.93357606679	0.357872669282
875	GARLIC	7.64427449965	0.282397006936
177	GARLIC	10.8726666667	0.387620714489
7991	GARLIC	4.81374005149	0.183280764746
7894	GARLIC	2.91430977275	0.113175110329
1001	GARLIC	2.15282675644	0.0842592050402
263	GARLIC	5.34445143442	0.202352792923
7937	GARLIC	2.00721657763	0.0786770957493
6276	GARLIC	6.5523054437	0.244919135097
6584	GARLIC	8.01584919691	0.294932432537
5362588	GARLIC	1.29243002933	0.051029051021
18635	GARLIC	23.5023157596	0.719149091959
14514	GARLIC	2.03644823213	0.0797990807243
5365049	GARLIC	1.86416649013	0.073176612924
8174	GARLIC	1.24534983775	0.0491936350225
31249	GARLIC	2.43124101319	0.0948852673821
61130	GARLIC	2.02416699629	0.07932777904
778574	GARLIC	1.41245087742	0.0557000281044
9016	GARLIC	3.96564615799	0.152335306539
7967	GARLIC	1.53297595596	0.0603790321258
12748	GARLIC	10.2905896675	0.369265092418
519539	GARLIC	6.01321539485	0.22606511204
7127	GARLIC	1.08616152195	0.0429745621373
62572	GARLIC	1.8863448553	0.0740304754466
2345	GARLIC	2.36640887034	0.092416398437
807	GARLIC		
379	GARLIC	2.98563264191	0.115859704767
61771	GARLIC	1.16195368317	0.0459380927822
6287	GARLIC	3.18762788091	0.123440726634
7795	GARLIC	2.38452598645	0.0931066537859
565690	GARLIC	2.94168682506	0.114206064452
61337	GARLIC	3.40504918403	0.131564223383
14296	GARLIC	2.45626992457	0.0958374922059
5779	GARLIC	5.42595698182	0.205261875605
7601	GARLIC	2.10859969004	0.0825655105405
61192	GARLIC	3.81562302164	0.146801329248
8051	GARLIC	2.0490980105	0.0802843993575
33032	GARLIC	2.48317598834	0.0968605743381
8078	GARLIC	3.13170907767	0.121345322408
1032	GARLIC	5.2049169001	0.197360212029
7749	SPICES	2.97751809327	0.115554478132
6137	SPICES	5.69542461523	0.21484183999
5364729	SPICES	6.06012480427	0.227714947114
22310	SPICES	6.605792317	0.246777095826
6753	SPICES	6.34648873474	0.237748381685
16741	SPICES	8.77847432521	0.320314328417
641423	SPICES	5.71600950442	0.215571274315
10797	SPICES	8.19426126178	0.300912083421
24834	SPICES	8.35036983928	0.30612332299
8137	SPICES	5.9237280281	0.222912899624
7151	SPICES	5.24070218601	0.19864210368
243	SPICES	5.0536238875	0.191929309741
5960	SPICES	6.03248263943	0.226742966859
7720	SPICES	5.95679851373	0.224078561136
244	SPICES	9.7948124081	0.35341715628
7519	SPICES	7.5595936679	0.279524764147
61138	SPICES	7.77238306806	0.2867313473
10430	SPICES	5.826905897	0.219495102947
21648	SPICES	3.48600941064	0.134579471781
13187	SPICES	4.50911345541	0.172231696555
12506	SPICES	3.14266086221	0.121755907571
6998	SPICES	6.3793956044	0.238897148865
8918	SPICES	3.76542898288	0.144945777145
8091	SPICES	4.1950606021	0.160763010702
62375	SPICES	5.81993298433	0.219248671396
7593	SPICES	7.9857227237	0.29392020198
170833	SPICES	7.83008614709	0.288679346255
16324	SPICES	4.53398221031	0.173136490539
7768	SPICES	4.72395645381	0.180031952321
526618	SPICES	6.84685766158	0.255122522528
875	SPICES	6.39904523535	0.239582697445
177	SPICES	8.29806851143	0.304379564049
7991	SPICES	5.73022622122	0.21607485183
7894	SPICES	5.48007078989	0.207190361251
1001	SPICES	6.51993339658	0.243793523265
263	SPICES	5.96142503863	0.224241566149
7937	SPICES	8.2488994268	0.30273824037
6276	SPICES	5.96334264475	0.224309123591
6584	SPICES	5.91719469558	0.222682510597
5362588	SPICES	7.79330615957	0.287437998024
18635	SPICES	11.0975399402	0.394639440519
14514	SPICES	5.21214294571	0.197619144194
5365049	SPICES	4.62738099047	0.176530177687
8174	SPICES	2.55475720958	0.0995795746232
31249	SPICES	4.78471810063	0.182231313104
61130	SPICES	8.24313205607	0.302545591805
778574	SPICES	6.94158435709	0.258389136929
9016	SPICES	6.11716476275	0.229718708616
7967	SPICES	3.71824495986	0.143199660162
12748	SPICES	7.7632045166	0.286421242917
519539	SPICES	8.14723598885	0.299338457851
7127	SPICES	12.1535232171	0.427057678048
62572	SPICES	4.12826023487	0.158313396368
2345	SPICES	5.69245955675	0.214736743948
807	SPICES		
379	SPICES	4.5064890171	0.172136183379
61771	SPICES	7.06158859821	0.262517130516
6287	SPICES	5.41161635008	0.204750417395
7795	SPICES	4.47756852986	0.171083293219
565690	SPICES	8.65969967533	0.316391827626
61337	SPICES	8.58436559661	0.313898090786
14296	SPICES	7.38714342812	0.273657781914
5779	SPICES	6.86556487089	0.255768202437
7601	SPICES	7.67477988633	0.283430296932
61192	SPICES	6.34519768582	0.237703293964
8051	SPICES	4.45747936856	0.170351525814
33032	SPICES	5.8004424181	0.218559643826
8078	SPICES	5.47196008383	0.20690146449
1032	SPICES	5.80982801968	0.21889148014
7749	COLD	3.09886843119	0.120113543026
6137	COLD	2.75999515564	0.107352776922
5364729	COLD	4.54062669893	0.173378151629
22310	COLD	10.2105966551	0.366721352582
6753	COLD	4.3620276093	0.166870190426
16741	COLD	4.99261863656	0.189734249122
641423	COLD	3.19406097307	0.123681628723
10797	COLD	5.00034611142	0.190012459963
24834	COLD	4.00193167367	0.153671084098
8137	COLD	4.19085936671	0.160609053776
7151	COLD	5.08084183674	0.192907691961
243	COLD	4.14731438573	0.159012488784
5960	COLD	2.08054643597	0.0814903880497
7720	COLD	6.35224829932	0.23794950859
244	COLD	3.55602312102	0.137182804666
7519	COLD	4.60234582772	0.175621198262
61138	COLD	4.06506244779	0.15599260483
10430	COLD	1.77400123427	0.0697012172192
21648	COLD	5.03613662131	0.191300396025
13187	COLD	5.72363978746	0.215841570532
12506	COLD	3.52410001867	0.13599628837
6998	COLD	5.17166725246	0.19616823323
8918	COLD	3.93964240035	0.151377383117
8091	COLD	4.6972708365	0.179065092135
62375	COLD	6.22731911048	0.233580963098
7593	COLD	3.17066827741	0.122805476166
170833	COLD	14.9335099323	0.508136509731
16324	COLD	4.74329245758	0.180732168968
7768	COLD	5.14962327726	0.195377483131
526618	COLD	1.99176308312	0.0780836752533
875	COLD	1.97016008577	0.0772537911255
177	COLD	4.26541141285	0.163338962705
