#oID	descriptor	value	sigma
14514	VALENCE/PLEASANTNESS	45.3728954671	0.991435961457
5365049	VALENCE/PLEASANTNESS	54.759081817	0.990940456104
8174	VALENCE/PLEASANTNESS	39.1145048178	0.952602397855
31249	VALENCE/PLEASANTNESS	61.2935690555	0.948982119195
61130	VALENCE/PLEASANTNESS	36.5059363707	0.927164098708
778574	VALENCE/PLEASANTNESS	49.304	0.9998062336
9016	VALENCE/PLEASANTNESS	48.7061529503	0.999330383925
7967	VALENCE/PLEASANTNESS	39.4875359912	0.955795240185
12748	VALENCE/PLEASANTNESS	35.9900167865	0.921488148144
519539	VALENCE/PLEASANTNESS	36.5302909925	0.927426775702
7127	VALENCE/PLEASANTNESS	51.2866790352	0.999337782824
62572	VALENCE/PLEASANTNESS	58.456377551	0.971395871486
2345	VALENCE/PLEASANTNESS	46.1184022593	0.993973279592
807	VALENCE/PLEASANTNESS		
379	VALENCE/PLEASANTNESS	48.1443274919	0.998622591817
61771	VALENCE/PLEASANTNESS	62.1111904762	0.9413276261
6287	VALENCE/PLEASANTNESS	42.6077294686	0.978141734556
7795	VALENCE/PLEASANTNESS	40.4874729583	0.963804731712
565690	VALENCE/PLEASANTNESS	51.0575555555	0.999552630499
61337	VALENCE/PLEASANTNESS	49.3395804931	0.99982553843
14296	VALENCE/PLEASANTNESS	34.9727891156	0.909673173215
5779	VALENCE/PLEASANTNESS	46.2145604396	0.994268178934
7601	VALENCE/PLEASANTNESS	48.2131296201	0.998722837698
61192	VALENCE/PLEASANTNESS	29.4038675163	0.830319730686
8051	VALENCE/PLEASANTNESS	52.8455062976	0.996761237564
33032	VALENCE/PLEASANTNESS	48.6821212121	0.9993052782
8078	VALENCE/PLEASANTNESS	38.4473706002	0.94661470158
1032	VALENCE/PLEASANTNESS	27.8974657028	0.804591191057
7749	BAKERY	2.94354010379	0.114275832815
6137	BAKERY	6.37141826674	0.238618742378
5364729	BAKERY	3.74086109102	0.14403682696
22310	BAKERY	4.53517144885	0.173179745926
6753	BAKERY	8.74815555356	0.319314131907
16741	BAKERY	1.08864549443	0.0430717601722
641423	BAKERY	2.70709871921	0.105352595378
10797	BAKERY	8.69099097331	0.317426309293
24834	BAKERY	30.0517180489	0.84082641888
8137	BAKERY	4.38058608058	0.16754762946
7151	BAKERY	4.0437189441	0.155208092604
243	BAKERY	2.54941108264	0.0993766445582
5960	BAKERY	3.87989743184	0.149174455641
7720	BAKERY	0.656632653061	0.026092839546
244	BAKERY	0.766251526834	0.0304152045124
7519	BAKERY	1.4906253924	0.0587362300718
61138	BAKERY	3.02679953645	0.117407375285
10430	BAKERY	0.351004422596	0.013990895262
21648	BAKERY	3.22832863565	0.124964303114
13187	BAKERY	2.12546004119	0.0832113694931
12506	BAKERY	4.01630096058	0.154199769061
6998	BAKERY	4.73823550845	0.180549070045
8918	BAKERY	0.926553865924	0.0367187538104
8091	BAKERY	2.12497741324	0.0831928849269
62375	BAKERY	2.57079793934	0.100188316756
7593	BAKERY	5.28172177857	0.200110237164
170833	BAKERY	3.94509447369	0.151578270785
16324	BAKERY	4.6708876397	0.178108629051
7768	BAKERY	1.69261363636	0.0665585690857
526618	BAKERY	3.71419428101	0.143049675578
875	BAKERY	6.53841836735	0.244436368795
177	BAKERY	3.78755382934	0.14576392757
7991	BAKERY	0.303985507246	0.0121224574144
7894	BAKERY	2.42857142858	0.0947836734696
1001	BAKERY	2.66102499686	0.103608578261
263	BAKERY	4.6429190613	0.177094083488
7937	BAKERY	4.47422783391	0.170961627473
6276	BAKERY	1.26246048411	0.0498608967748
6584	BAKERY	1.43906015233	0.0567340484446
5362588	BAKERY	5.13596576499	0.194887372864
18635	BAKERY	1.46151583167	0.0576062218565
14514	BAKERY	3.47616089914	0.134212958127
5365049	BAKERY	2.30657954247	0.0901350580246
8174	BAKERY	0.175327812285	0.00700081655469
31249	BAKERY	4.09053090374	0.15692825892
61130	BAKERY	4.98020187962	0.18928711088
778574	BAKERY	0.85014082367	0.0337165371788
9016	BAKERY	4.20678868772	0.161192719084
7967	BAKERY	2.42292302914	0.0945686987636
12748	BAKERY	2.29125359934	0.0895502067511
519539	BAKERY	5.77464810034	0.21764729974
7127	BAKERY	7.57711525353	0.280119539915
62572	BAKERY	2.72629535148	0.106078739522
2345	BAKERY	5.38740852249	0.203886672664
807	BAKERY		
379	BAKERY	3.33354034532	0.128896617319
61771	BAKERY	4.76745168543	0.181606629188
6287	BAKERY	4.8779047619	0.18559860853
7795	BAKERY	2.82870034727	0.109947395629
565690	BAKERY	2.62902856436	0.102396426098
61337	BAKERY	5.27793362891	0.1999747118
14296	BAKERY	4.42412184389	0.16913573212
5779	BAKERY	9.24407246377	0.335581748265
7601	BAKERY	3.28328503097	0.127019417001
61192	BAKERY	6.01435647686	0.226105265542
8051	BAKERY	0.554044489383	0.0220389934568
33032	BAKERY	5.55981292517	0.210027909102
8078	BAKERY	0.701086956522	0.0278468690926
1032	BAKERY	2.17928318679	0.0852716173884
7749	SWEET	35.490445269	0.915789128603
6137	SWEET	12.5211809688	0.438135249611
5364729	SWEET	9.41501391051	0.341143561646
22310	SWEET	6.42464057693	0.24047522046
6753	SWEET	7.96871660784	0.293348486563
16741	SWEET	9.49333874459	0.343684157576
641423	SWEET	15.7608115119	0.531071188672
10797	SWEET	7.77887526229	0.286950650353
24834	SWEET	44.9946467837	0.989978575672
8137	SWEET	11.3713086392	0.4031296815
7151	SWEET	12.3864030865	0.434086930893
243	SWEET	11.3514768362	0.402516662904
5960	SWEET	9.30388610895	0.337530525667
7720	SWEET	13.519551457	0.467670749639
244	SWEET	5.43394150535	0.205546572101
7519	SWEET	9.7274447211	0.351248516523
61138	SWEET	4.51274563665	0.172363876194
10430	SWEET	3.58540734862	0.138274235603
21648	SWEET	25.5050916638	0.759999786241
13187	SWEET	26.4012154396	0.777238946908
12506	SWEET	10.1220552659	0.363899809514
6998	SWEET	28.8402432621	0.820905877917
8918	SWEET	6.40740200212	0.239874159918
8091	SWEET	24.0620096561	0.730888262768
62375	SWEET	9.14979901051	0.332504431647
7593	SWEET	4.78944032158	0.182402117426
170833	SWEET	7.46045918368	0.276154986855
16324	SWEET	47.2300105642	0.99693086341
7768	SWEET	9.55987167592	0.345838408453
526618	SWEET	15.34352351	0.519571454918
875	SWEET	6.36643288597	0.238444728362
177	SWEET	3.51401515151	0.135621285067
7991	SWEET	16.6736054422	0.555740570311
7894	SWEET	1.83318452381	0.0719831547532
1001	SWEET	6.92956659649	0.257975106574
263	SWEET	8.85423708301	0.322810477591
7937	SWEET	7.63723328031	0.282158398341
6276	SWEET	11.1903909639	0.397525698587
6584	SWEET	6.85179290177	0.255292889683
5362588	SWEET	11.293091761	0.400710101832
18635	SWEET	8.54801750458	0.31269325888
14514	SWEET	20.307411102	0.647340065814
5365049	SWEET	9.31633726185	0.337935834484
8174	SWEET	11.0823933141	0.394167955936
31249	SWEET	24.8024603302	0.746033597835
61130	SWEET	6.74118137578	0.251469844495
778574	SWEET	19.7997219158	0.635177281455
9016	SWEET	15.7199878486	0.529952306759
7967	SWEET	9.24535714286	0.335623634235
12748	SWEET	7.89753595156	0.29095300842
519539	SWEET	7.31617292663	0.271236362548
7127	SWEET	26.993123116	0.788273446419
62572	SWEET	55.3473947026	0.988562147958
2345	SWEET	13.3181381248	0.461776403749
807	SWEET		
379	SWEET	25.3710438095	0.757365806787
61771	SWEET	22.5835596355	0.699335519095
6287	SWEET	6.22155895691	0.233379239935
7795	SWEET	17.2969549084	0.572204336696
565690	SWEET	21.290958498	0.670316374415
61337	SWEET	10.5848538961	0.378578503043
14296	SWEET	8.58994551728	0.314082955095
5779	SWEET	9.36414522331	0.339490922627
7601	SWEET	8.39322352856	0.307550460662
61192	SWEET	11.4309935075	0.404972695273
8051	SWEET	28.716457108	0.818804320786
33032	SWEET	10.2198190275	0.367014880718
8078	SWEET	1.80055879818	0.0707255471329
1032	SWEET	5.00443426529	0.190159625685
7749	FRUIT	19.9441437445	0.638658201899
6137	FRUIT	3.28757589688	0.127179773764
5364729	FRUIT	8.21081811866	0.301465711075
22310	FRUIT	1.93887934452	0.0760514725359
6753	FRUIT	0.361992263056	0.0144272751629
16741	FRUIT	1.85849483204	0.0729581920653
641423	FRUIT	3.19125695867	0.123576629956
10797	FRUIT	1.41625597864	0.0558479267467
24834	FRUIT	6.18657731616	0.232153597091
8137	FRUIT	11.1646771833	0.396727080688
7151	FRUIT	9.98193001443	0.359421629852
243	FRUIT	3.03632648804	0.117765348105
5960	FRUIT	2.33774443496	0.0913237577812
7720	FRUIT	5.46999112417	0.206831323808
244	FRUIT	1.30223929389	0.0514112408841
7519	FRUIT	1.73657711719	0.0682568046539
61138	FRUIT	0.934829931973	0.0370436344782
10430	FRUIT	2.83780906593	0.110291098519
21648	FRUIT	11.7438214756	0.414585921885
13187	FRUIT	18.2780894602	0.597488156683
12506	FRUIT	1.18561959567	0.0468625062964
6998	FRUIT	10.7357051586	0.383326060244
8918	FRUIT	6.45532449125	0.241544493935
8091	FRUIT	14.2784347152	0.489587909441
62375	FRUIT	1.0102553652	0.0400019682469
7593	FRUIT	3.29712192862	0.12753647194
170833	FRUIT	7.0075447484	0.260659516576
16324	FRUIT	3.29923452139	0.127615401485
7768	FRUIT	5.52021978648	0.208619660863
526618	FRUIT	3.54736761239	0.136861177705
875	FRUIT	2.79560606061	0.108698077126
177	FRUIT	2.96295918367	0.115006716497
7991	FRUIT	5.86740609286	0.220925662011
7894	FRUIT	3.01790251673	0.117073006429
1001	FRUIT	3.20080445143	0.123934118403
263	FRUIT	2.90932971015	0.112987508661
7937	FRUIT	1.6170771499	0.0636371105927
6276	FRUIT	6.23747860589	0.233936688492
6584	FRUIT	2.83428433269	0.110158106236
5362588	FRUIT	11.886080963	0.418931670255
18635	FRUIT	3.31217009696	0.128098615578
14514	FRUIT	5.94772259351	0.223758742121
5365049	FRUIT	10.6321306991	0.380068346683
8174	FRUIT	4.69729352122	0.179065914279
31249	FRUIT	13.1724323514	0.457492104436
61130	FRUIT	5.54375	0.209456734375
778574	FRUIT	6.8677987013	0.255845284451
9016	FRUIT	6.40281423245	0.23971415726
7967	FRUIT	1.18092210747	0.0466790534892
12748	FRUIT	1.24486749763	0.0491748218706
519539	FRUIT	1.49690632759	0.0589799616821
7127	FRUIT	6.74267139348	0.251521408731
62572	FRUIT	18.6366570541	0.606536287704
2345	FRUIT	5.86537859063	0.220854077221
807	FRUIT		
379	FRUIT	15.0811745053	0.512270250429
61771	FRUIT	8.07619135235	0.29695770739
6287	FRUIT	4.19980919258	0.160937008802
7795	FRUIT	23.5407931394	0.719964148923
565690	FRUIT	17.7648442029	0.584357892295
61337	FRUIT	9.16972365056	0.333155413291
14296	FRUIT	2.29401300237	0.0896555218327
5779	FRUIT	2.59796378293	0.10121878499
7601	FRUIT	3.12519077196	0.121100903934
61192	FRUIT	7.23030318853	0.268301213862
8051	FRUIT	15.6028656126	0.526734858375
33032	FRUIT	0.849115646259	0.0336762268981
8078	FRUIT	0.79347987823	0.0314873510024
1032	FRUIT	5.61327746124	0.211927544907
7749	FISH	0.956166260602	0.0378809488569
6137	FISH	5.81727777778	0.219154822814
5364729	FISH	0.265421133116	0.0105886659735
22310	FISH	0.0923540249436	0.00369074929137
6753	FISH	0.746794210704	0.0296486877909
16741	FISH	3.89174060929	0.149611366383
641423	FISH	0.722987528345	0.0287104167473
10797	FISH	1.82290979939	0.0715871919209
24834	FISH	0.75662036415	0.0300358248158
8137	FISH	0.771492364295	0.0306216143845
7151	FISH	0.669711111111	0.0266090392555
243	FISH	0.761064995057	0.0302109118316
5960	FISH	0.777731454859	0.030867311708
7720	FISH	0.26803096601	0.0106925024009
244	FISH	0.954883257561	0.0378306094882
7519	FISH	1.30181987668	0.0513949010705
61138	FISH	0.622119368352	0.0247299617307
10430	FISH	2.81729850636	0.109517071905
21648	FISH	1.32951247166	0.0524734575013
13187	FISH	0.370199602039	0.0147531649834
12506	FISH	0.863819664828	0.0342543128278
6998	FISH	0.421520968605	0.0167897667734
8918	FISH	0.755654985398	0.0299977936332
8091	FISH	0.69906970156	0.0277673086833
62375	FISH	0.184270516717	0.00735723841937
7593	FISH	0.285091849038	0.0113711630166
170833	FISH	1.91139964943	0.0749946065293
16324	FISH	0.986764627125	0.0390811033133
7768	FISH	0.456081220367	0.0181600447829
526618	FISH	7.53583444247	0.278717857401
875	FISH	0.521763815106	0.0207616576127
177	FISH	1.83473554599	0.07204292003
7991	FISH	1.17379475525	0.0464006725591
7894	FISH	3.41647727273	0.131990164127
1001	FISH	0.276106324938	0.0110137591164
263	FISH	0.729660339313	0.0289734518882
7937	FISH	0.4413349616	0.0175754878447
6276	FISH	0.846792596638	0.0335848807848
6584	FISH	1.29554994775	0.051150618043
5362588	FISH	0.919407571769	0.0364381787575
18635	FISH	6.63541364324	0.247805060043
14514	FISH	0.721932576785	0.0286688284132
5365049	FISH	2.20927371798	0.0864185925748
8174	FISH	0.320840218787	0.0127924333731
31249	FISH	1.02909845447	0.0407403207274
61130	FISH	0.914793534435	0.0362570024931
778574	FISH	0.478258431032	0.0190388447905
9016	FISH	0.86250384106	0.0342025884921
7967	FISH	0.333065862709	0.0132782613608
12748	FISH	2.51761177922	0.0981691235403
519539	FISH	3.6339693637	0.140076481213
7127	FISH	0.909274916943	0.0360402843279
62572	FISH	0.419845477958	0.0167233110282
2345	FISH	0.331809635264	0.013228346357
807	FISH		
379	FISH	0.27378942057	0.0109215925641
61771	FISH	0.165673913043	0.00661597738355
6287	FISH	0.268385931184	0.0107066248441
7795	FISH	0.273498907053	0.0109100356213
565690	FISH	0.697308848644	0.0276978580936
61337	FISH	2.28773291926	0.0894158280063
14296	FISH	0.310653640042	0.0123875433281
5779	FISH	1.12022707347	0.0443071194605
7601	FISH	0.583313688849	0.0231964456101
61192	FISH	3.05925375469	0.118626536773
8051	FISH	1.1919633352	0.0471102227711
33032	FISH	2.50679705215	0.0977582695018
8078	FISH	8.4610668664	0.309806813649
1032	FISH	0.938664311879	0.037194136199
7749	GARLIC	1.92589988661	0.0755523593151
6137	GARLIC	8.78268707483	0.320453246092
5364729	GARLIC	1.02631597126	0.0406313090614
22310	GARLIC	2.35551262375	0.0920011290617
6753	GARLIC	3.5090705373	0.135437391078
16741	GARLIC	9.28799692632	0.337013122292
641423	GARLIC	1.82328951803	0.0716018268547
10797	GARLIC	1.1490049788	0.0454321141756
24834	GARLIC	1.67754829789	0.065976264599
8137	GARLIC	3.79043478261	0.145870432968
7151	GARLIC	4.74280566484	0.180714544364
243	GARLIC	2.49492505779	0.0973071418942
5960	GARLIC	2.12679693154	0.0832625711864
7720	GARLIC	1.2830186262	0.0506622903299
244	GARLIC	1.46496442307	0.0577401286186
7519	GARLIC	1.94777617569	0.0763935142153
61138	GARLIC	4.812009879	0.18321821953
10430	GARLIC	3.37754143324	0.130538542876
21648	GARLIC	2.65863363376	0.103518012231
13187	GARLIC	2.91493430616	0.113198635443
12506	GARLIC	2.45358269116	0.0957352804373
6998	GARLIC	2.22534918173	0.087033095677
8918	GARLIC	1.97640037235	0.0774935515212
8091	GARLIC	2.70760294129	0.105371672176
62375	GARLIC	2.43527920419	0.0950389342466
7593	GARLIC	2.62036495272	0.102068073115
170833	GARLIC	1.27547477028	0.0503682564553
16324	GARLIC	1.32575906264	0.0523273076686
7768	GARLIC	1.7387811536	0.0683419021838
526618	GARLIC	6.32839577552	0.237116393784
875	GARLIC	3.28431405896	0.127057874823
177	GARLIC	4.64734299517	0.177254601041
7991	GARLIC	1.23687796426	0.048863171731
7894	GARLIC	2.49786289516	0.0974187881892
1001	GARLIC	1.4427193439	0.0568761981137
263	GARLIC	4.46009817564	0.170446936731
7937	GARLIC	2.31447505352	0.0904362842315
6276	GARLIC	4.23663753899	0.162285862505
6584	GARLIC	6.78372194951	0.252941324585
5362588	GARLIC	0.915353832181	0.036279004232
18635	GARLIC	13.5070804989	0.467306730514
14514	GARLIC	2.36808428931	0.0924802422919
5365049	GARLIC	1.04856374326	0.0415027553609
8174	GARLIC	0.967794451578	0.0383371276229
31249	GARLIC	2.75502356668	0.107164880726
61130	GARLIC	3.82918892024	0.147302481695
778574	GARLIC	1.68771264231	0.0663691561071
9016	GARLIC	2.41182024071	0.0941460588792
7967	GARLIC	1.94894012979	0.0764382581398
12748	GARLIC	9.14942375886	0.332492168307
519539	GARLIC	6.04771954236	0.227278817029
7127	GARLIC	1.81806972789	0.0714006381015
62572	GARLIC	2.38741520345	0.0932167075966
2345	GARLIC	1.02844060701	0.0407145482476
807	GARLIC		
379	GARLIC	2.39360007207	0.0934522743608
61771	GARLIC	0.933236063642	0.0369810707255
6287	GARLIC	1.88791855204	0.0740910474978
7795	GARLIC	1.35521362724	0.0534739034995
565690	GARLIC	1.78390376476	0.0700832255337
61337	GARLIC	3.7005502638	0.14254438165
14296	GARLIC	3.64288640477	0.140407207648
5779	GARLIC	4.36673848263	0.167042177315
7601	GARLIC	2.54360139454	0.0991560925599
61192	GARLIC	4.91660902503	0.186995143279
8051	GARLIC	0.772727833376	0.0306702700132
33032	GARLIC	3.79285836857	0.145960024901
8078	GARLIC	1.6086512866	0.0633109478794
1032	GARLIC	1.74532548404	0.0685945549435
7749	SPICES	4.19566966623	0.16078532907
6137	SPICES	6.97091666667	0.259399194997
5364729	SPICES	5.92640703492	0.223007361259
22310	SPICES	7.33191517652	0.271773814998
6753	SPICES	7.70805555556	0.284556574043
16741	SPICES	10.1987679871	0.366344772102
641423	SPICES	8.89044889892	0.324001923307
10797	SPICES	12.2959207797	0.431360964059
24834	SPICES	4.34540585802	0.166263213493
8137	SPICES	4.72758783373	0.180163478659
7151	SPICES	6.88306122449	0.256371836252
243	SPICES	8.44621088435	0.309313044053
5960	SPICES	6.18412125173	0.232067507807
7720	SPICES	3.09860831721	0.120103783287
244	SPICES	4.93177964406	0.18754220558
7519	SPICES	5.24385563707	0.198755016706
61138	SPICES	4.67198298833	0.178148349516
10430	SPICES	2.63576661434	0.102651758315
21648	SPICES	3.11430785545	0.120692748851
13187	SPICES	3.95860819617	0.152076096306
12506	SPICES	3.62118925773	0.139602365653
6998	SPICES	8.36302154045	0.306544809904
8918	SPICES	5.8119158361	0.21896528717
8091	SPICES	4.56142621879	0.174134405092
62375	SPICES	6.07001409411	0.228062535323
7593	SPICES	7.00552883133	0.26059017957
170833	SPICES	7.51991869919	0.278177077071
16324	SPICES	6.94242354915	0.258418044072
7768	SPICES	3.35529106858	0.129708451481
526618	SPICES	10.5763412272	0.378310051585
875	SPICES	5.8762762804	0.221238802047
177	SPICES	5.61921776682	0.212138467348
7991	SPICES	10.2927299977	0.369333083587
7894	SPICES	4.96980939937	0.188912773788
1001	SPICES	5.0385525033	0.191387295601
263	SPICES	8.65939129498	0.316381628759
7937	SPICES	5.43617915251	0.205626348589
6276	SPICES	7.62373911741	0.281701005444
6584	SPICES	5.83550975177	0.219799120446
5362588	SPICES	3.63428723991	0.1400882721
18635	SPICES	6.87608369477	0.256131137
14514	SPICES	7.76677319142	0.286541821334
5365049	SPICES	3.72787177361	0.14355605976
8174	SPICES	2.61526129539	0.101874615158
31249	SPICES	5.05883096465	0.192116530295
61130	SPICES	10.1149553155	0.363673284205
778574	SPICES	3.50527228132	0.135296117746
9016	SPICES	7.52801389549	0.278452158535
7967	SPICES	3.16774321271	0.122695889684
12748	SPICES	8.41436028214	0.308253827703
519539	SPICES	8.50546389086	0.311281389235
7127	SPICES	9.01872434177	0.32821401817
62572	SPICES	4.03378843642	0.154842957797
2345	SPICES	7.28275767883	0.27009488339
807	SPICES		
379	SPICES	4.63325864777	0.176743511632
61771	SPICES	5.72796105656	0.215994627116
6287	SPICES	3.53470268017	0.136390457992
7795	SPICES	5.27762257169	0.199963582864
565690	SPICES	6.10659527319	0.229347608595
61337	SPICES	7.7178497486	0.284887908047
14296	SPICES	5.21205037903	0.1976158275
5779	SPICES	4.47221723311	0.170888398532
7601	SPICES	6.5271269396	0.24404372315
61192	SPICES	6.49834107041	0.243042268149
8051	SPICES	2.08383487924	0.0816164480481
33032	SPICES	8.82505398111	0.321849528136
8078	SPICES	2.32874644193	0.0909806336807
1032	SPICES	9.71737196724	0.35092395151
7749	COLD	2.86919217687	0.111474781576
6137	COLD	3.99394409938	0.153377128188
5364729	COLD	6.78332204529	0.252927498623
22310	COLD	8.3828987829	0.307206754514
6753	COLD	4.6714539007	0.17812916341
16741	COLD	5.94198240165	0.223556434122
641423	COLD	3.61684915034	0.139441326903
10797	COLD	5.47290831886	0.206935242568
24834	COLD	5.90475322011	0.222243684568
8137	COLD	5.24693357166	0.198865218104
7151	COLD	4.43421382759	0.169503652196
243	COLD	4.92577854421	0.187325824062
5960	COLD	3.19578231292	0.12374608268
7720	COLD	2.24565217391	0.0878089054819
244	COLD	4.39556666965	0.168094264247
7519	COLD	4.42588374876	0.169199971167
61138	COLD	3.52725299544	0.13611351434
10430	COLD	4.2255450781	0.161879710641
21648	COLD	5.46152909333	0.206529843718
13187	COLD	4.93835252963	0.187779170903
12506	COLD	2.90812273846	0.112942038394
6998	COLD	4.56347722442	0.174208959226
8918	COLD	6.80060080437	0.253524763655
8091	COLD	6.09217580572	0.22884118981
62375	COLD	4.87563807541	0.185516784359
7593	COLD	6.1009237786	0.229148442763
170833	COLD	10.3170949047	0.370106817279
16324	COLD	5.20501318001	0.197363662319
7768	COLD	6.1784021939	0.231867026288
526618	COLD	3.90320163963	0.150034072369
875	COLD	2.4780148423	0.0966643706685
177	COLD	5.57430647841	0.21054310205
