#oID	descriptor	value	sigma
807	INTENSITY/STRENGTH	20.7183673469	0.657034395668
379	INTENSITY/STRENGTH	53.2306122449	0.995825257809
61771	INTENSITY/STRENGTH	62.1530612245	0.940921241149
6287	INTENSITY/STRENGTH	28.9142857143	0.822157061225
7795	INTENSITY/STRENGTH	61.2102040816	0.949732529779
565690	INTENSITY/STRENGTH	22.2040816326	0.690954768846
61337	INTENSITY/STRENGTH	51.0653061224	0.999546049146
14296	INTENSITY/STRENGTH	63.1510204082	0.93082026489
5779	INTENSITY/STRENGTH	28.2857142857	0.811395918367
7601	INTENSITY/STRENGTH	31.6244897959	0.864936249896
61192	INTENSITY/STRENGTH	58.3877551021	0.971858225739
8051	INTENSITY/STRENGTH	69.0959183673	0.854138360683
33032	INTENSITY/STRENGTH	18.2234693878	0.5961008409
8078	INTENSITY/STRENGTH	41.6755102041	0.972281147855
7749	VALENCE/PLEASANTNESS	51.6893671841	0.998858415407
6137	VALENCE/PLEASANTNESS	36.0860082463	0.922560333392
5364729	VALENCE/PLEASANTNESS	53.2537715356	0.995765188318
22310	VALENCE/PLEASANTNESS	45.8747449149	0.993192908193
6753	VALENCE/PLEASANTNESS	53.3407792831	0.995535677513
16741	VALENCE/PLEASANTNESS	38.9248289697	0.95093623466
641423	VALENCE/PLEASANTNESS	44.0810181584	0.985986261584
10797	VALENCE/PLEASANTNESS	39.0142311379	0.951725153003
24834	VALENCE/PLEASANTNESS	61.8277981265	0.944041276592
8137	VALENCE/PLEASANTNESS	44.1319516958	0.98622640364
7151	VALENCE/PLEASANTNESS	47.6245826096	0.997742956889
243	VALENCE/PLEASANTNESS	46.1629488571	0.994110815411
5960	VALENCE/PLEASANTNESS	32.5824815271	0.878652020098
7720	VALENCE/PLEASANTNESS	33.9933161325	0.897514428626
244	VALENCE/PLEASANTNESS	36.1412543885	0.923174068031
7519	VALENCE/PLEASANTNESS	41.0870357226	0.968223627116
61138	VALENCE/PLEASANTNESS	33.8827891373	0.896094205603
10430	VALENCE/PLEASANTNESS	38.8578113499	0.950340652834
21648	VALENCE/PLEASANTNESS	45.4791857804	0.991824895517
13187	VALENCE/PLEASANTNESS	48.8398656147	0.999461635283
12506	VALENCE/PLEASANTNESS	51.227872995	0.999396931163
6998	VALENCE/PLEASANTNESS	50.7922086533	0.99974896218
8918	VALENCE/PLEASANTNESS	43.7566296373	0.984408130606
8091	VALENCE/PLEASANTNESS	59.4868743673	0.963999685896
62375	VALENCE/PLEASANTNESS	43.6645679595	0.983944920344
7593	VALENCE/PLEASANTNESS	41.7991905815	0.973098689952
170833	VALENCE/PLEASANTNESS	41.3280833245	0.969919144469
16324	VALENCE/PLEASANTNESS	51.6034042064	0.99897163798
7768	VALENCE/PLEASANTNESS	41.0508447295	0.967965047978
526618	VALENCE/PLEASANTNESS	30.8119668894	0.852727754139
875	VALENCE/PLEASANTNESS	47.6373174343	0.997767092438
177	VALENCE/PLEASANTNESS	31.7819264069	0.867240717823
7991	VALENCE/PLEASANTNESS	32.0420675185	0.871005064396
7894	VALENCE/PLEASANTNESS	29.5024101822	0.831939524664
1001	VALENCE/PLEASANTNESS	39.7385111785	0.957880738867
263	VALENCE/PLEASANTNESS	51.1687597504	0.999453600258
7937	VALENCE/PLEASANTNESS	37.60602706	0.938555773905
6276	VALENCE/PLEASANTNESS	41.7267072113	0.972621050573
6584	VALENCE/PLEASANTNESS	41.381474838	0.970288409613
5362588	VALENCE/PLEASANTNESS	42.5760391871	0.977953922339
18635	VALENCE/PLEASANTNESS	32.6844811555	0.880069122858
14514	VALENCE/PLEASANTNESS	40.5269341868	0.96410440964
5365049	VALENCE/PLEASANTNESS	46.0334999133	0.993706750825
8174	VALENCE/PLEASANTNESS	40.6977876139	0.965387537889
31249	VALENCE/PLEASANTNESS	56.7529814639	0.981758896539
61130	VALENCE/PLEASANTNESS	48.1298409673	0.998601002077
778574	VALENCE/PLEASANTNESS	45.4999895222	0.99189996228
9016	VALENCE/PLEASANTNESS	46.7070924422	0.995662703926
7967	VALENCE/PLEASANTNESS	31.6774875978	0.865714215708
12748	VALENCE/PLEASANTNESS	37.8249926995	0.940707678893
519539	VALENCE/PLEASANTNESS	27.6198443508	0.799651453247
7127	VALENCE/PLEASANTNESS	49.5890053261	0.999932433351
62572	VALENCE/PLEASANTNESS	65.4426075807	0.904610348443
2345	VALENCE/PLEASANTNESS	41.1648559672	0.968776091968
807	VALENCE/PLEASANTNESS		
379	VALENCE/PLEASANTNESS	46.130224649	0.994009935493
61771	VALENCE/PLEASANTNESS	41.5062054376	0.971142181573
6287	VALENCE/PLEASANTNESS	41.0412475405	0.967896301748
7795	VALENCE/PLEASANTNESS	42.1313812797	0.975233935774
565690	VALENCE/PLEASANTNESS	48.5253656491	0.999130181412
61337	VALENCE/PLEASANTNESS	49.3457238198	0.999828769072
14296	VALENCE/PLEASANTNESS	46.729850373	0.995722448567
5779	VALENCE/PLEASANTNESS	44.3331325529	0.987154645335
7601	VALENCE/PLEASANTNESS	42.4781538411	0.977368732145
61192	VALENCE/PLEASANTNESS	53.073043405	0.996222561692
8051	VALENCE/PLEASANTNESS	50.2701965629	0.999970797527
33032	VALENCE/PLEASANTNESS	40.517339072	0.96403165669
8078	VALENCE/PLEASANTNESS	24.0885153356	0.731437984994
1032	VALENCE/PLEASANTNESS	41.3295218812	0.969929123677
7749	BAKERY	5.40208556735	0.204410411303
6137	BAKERY	3.81914167406	0.146931329712
5364729	BAKERY	2.16093193782	0.084569426777
22310	BAKERY	5.1809970862	0.196502791125
6753	BAKERY	8.05052575062	0.29609664408
16741	BAKERY	3.69196886052	0.142226500794
641423	BAKERY	9.47320504446	0.343031556252
10797	BAKERY	5.07373558118	0.192652306148
24834	BAKERY	10.4663838134	0.374837276484
8137	BAKERY	2.47458204844	0.0965338594119
7151	BAKERY	3.79802744287	0.146151092732
243	BAKERY	4.50464007999	0.1720688903
5960	BAKERY	3.72037414966	0.143278492461
7720	BAKERY	1.54881762995	0.0609931707777
244	BAKERY	3.27669169716	0.126772984495
7519	BAKERY	1.54559131345	0.0608681115347
61138	BAKERY	1.70930316254	0.067203439581
10430	BAKERY	0.993035271296	0.0393269632318
21648	BAKERY	2.40213477981	0.0937772905921
13187	BAKERY	1.73175558515	0.0680706324435
12506	BAKERY	2.79864453007	0.108812816721
6998	BAKERY	9.42673276128	0.34152399423
8918	BAKERY	2.45450200827	0.0957702482875
8091	BAKERY	1.9512751862	0.0765280175073
62375	BAKERY	1.8170322345	0.0713606469236
7593	BAKERY	0.965522579991	0.0382480096586
170833	BAKERY	0.977034477332	0.0386995405453
16324	BAKERY	4.10745517172	0.157549731674
7768	BAKERY	4.15949014924	0.159459062649
526618	BAKERY	1.646418581	0.0647724655824
875	BAKERY	3.84618970987	0.147930318281
177	BAKERY	3.31486690968	0.128199339336
7991	BAKERY	1.40815978365	0.0555332257556
7894	BAKERY	1.49760770975	0.0590071768492
1001	BAKERY	2.43082979796	0.0948696185158
263	BAKERY	3.51291193447	0.135580257275
7937	BAKERY	6.16284979351	0.231321704709
6276	BAKERY	2.73307638641	0.106335172843
6584	BAKERY	3.28358581228	0.127030658176
5362588	BAKERY	2.47973936657	0.0967299317322
18635	BAKERY	2.60536638947	0.101499481969
14514	BAKERY	4.00579676134	0.153813307376
5365049	BAKERY	1.7727748142	0.0696539003514
8174	BAKERY	0.549450569029	0.02185726439
31249	BAKERY	6.41630740531	0.240184695925
61130	BAKERY	2.15329289637	0.0842770477359
778574	BAKERY	1.34562114139	0.0531005671533
9016	BAKERY	3.68846866381	0.142096826119
7967	BAKERY	9.13416434755	0.331993390571
12748	BAKERY	5.96511220339	0.224371462696
519539	BAKERY	2.5546064928	0.0995738539789
7127	BAKERY	5.46956093386	0.206815998631
62572	BAKERY	5.09464499297	0.193403636677
2345	BAKERY	1.89713105365	0.0744455996523
807	BAKERY		
379	BAKERY	1.48759618023	0.058618670251
61771	BAKERY	3.43967058277	0.132854289824
6287	BAKERY	2.05041775685	0.0803350250828
7795	BAKERY	2.52685039167	0.0985200265061
565690	BAKERY	1.44505107589	0.0569667739907
61337	BAKERY	3.18522108662	0.123350590116
14296	BAKERY	7.27521126923	0.269836971164
5779	BAKERY	5.36916666667	0.203235486389
7601	BAKERY	1.59248801243	0.0626851132695
61192	BAKERY	3.96527147631	0.1523215079
8051	BAKERY	0.659435061881	0.0262034606349
33032	BAKERY	5.10829365079	0.193893880423
8078	BAKERY	2.96838512892	0.115210881047
1032	BAKERY	4.57161525029	0.174504743613
7749	SWEET	39.1420462501	0.952841936146
6137	SWEET	5.97149902301	0.224596440688
5364729	SWEET	18.4421269402	0.601640259176
22310	SWEET	10.2526819181	0.36806028212
6753	SWEET	14.3440681995	0.491461810975
16741	SWEET	4.63393294077	0.176767983831
641423	SWEET	15.5611195931	0.525585406529
10797	SWEET	5.96007506343	0.224194004632
24834	SWEET	37.8037439089	0.940500534944
8137	SWEET	19.3980118055	0.625407327418
7151	SWEET	19.212325901	0.62084764943
243	SWEET	10.1735178075	0.365540526467
5960	SWEET	9.73477790325	0.3514847558
7720	SWEET	6.00835548693	0.225894085214
244	SWEET	9.71839003669	0.350956759506
7519	SWEET	17.1505916077	0.568366547309
61138	SWEET	17.4037296107	0.574993262682
10430	SWEET	6.03067915328	0.226679529711
21648	SWEET	16.0019492169	0.537653017179
13187	SWEET	21.9488311018	0.685252769377
12506	SWEET	26.9949413226	0.7883069101
6998	SWEET	22.8887012237	0.705990991464
8918	SWEET	10.7473019174	0.383690277295
8091	SWEET	28.3384880012	0.81231155917
62375	SWEET	17.8766470521	0.587236078154
7593	SWEET	11.6096975398	0.410473870806
170833	SWEET	12.0489007686	0.423885626853
16324	SWEET	22.7196709697	0.702313459199
7768	SWEET	11.8719383383	0.41850036557
526618	SWEET	6.92765591982	0.257909270176
875	SWEET	7.25921777361	0.26929021387
177	SWEET	6.36647958143	0.238446358353
7991	SWEET	14.952956037	0.508681883783
7894	SWEET	6.7833367685	0.252928007654
1001	SWEET	9.35443668047	0.339175272975
263	SWEET	14.3453948141	0.491499651614
7937	SWEET	5.85203332145	0.22038281526
6276	SWEET	11.4756322829	0.406349236798
6584	SWEET	11.9026926079	0.419438067789
5362588	SWEET	12.8658373586	0.448421585968
18635	SWEET	4.06044859089	0.155823046532
14514	SWEET	8.67199486529	0.316798396634
5365049	SWEET	14.495272029	0.495765716681
8174	SWEET	7.86313107182	0.289793710772
31249	SWEET	41.8669651406	0.97354149759
61130	SWEET	9.01761553743	0.328177665505
778574	SWEET	15.281023999	0.517837082178
9016	SWEET	17.5073537307	0.577691175368
7967	SWEET	5.64438384223	0.213031726106
12748	SWEET	6.9132787919	0.257413782214
519539	SWEET	5.90369681509	0.22220641817
7127	SWEET	18.1498937855	0.594228293649
62572	SWEET	41.1513906981	0.968680845369
2345	SWEET	8.64965371729	0.31605954492
807	SWEET		
379	SWEET	13.7658262088	0.474833859866
61771	SWEET	12.424677865	0.43523806658
6287	SWEET	7.46180386694	0.276200747898
7795	SWEET	23.0554161603	0.709595760682
565690	SWEET	12.7252703885	0.444237812955
61337	SWEET	11.0475480836	0.393082595881
14296	SWEET	7.07942976153	0.263129860162
5779	SWEET	7.85606012418	0.289555332697
7601	SWEET	11.6346835436	0.411240997281
61192	SWEET	10.866436956	0.387425697391
8051	SWEET	21.386891589	0.672516010824
33032	SWEET	13.2206143231	0.458910715693
8078	SWEET	1.85556400185	0.0728453129679
1032	SWEET	11.7454835079	0.414636787182
7749	FRUIT	18.6601319194	0.607125067477
6137	FRUIT	4.83722847765	0.184129627368
5364729	FRUIT	8.12464898572	0.298581990972
22310	FRUIT	2.20194009872	0.0861381878693
6753	FRUIT	2.50481571516	0.0976829878996
16741	FRUIT	2.97517839586	0.11546646124
641423	FRUIT	4.85028057471	0.184601134327
10797	FRUIT	1.33420721259	0.052656244949
24834	FRUIT	3.87170142696	0.148872028303
8137	FRUIT	18.769213271	0.609855184116
7151	FRUIT	4.46410895742	0.170593050783
243	FRUIT	4.31748683454	0.165243196355
5960	FRUIT	1.3324954372	0.052589599852
7720	FRUIT	4.4933260399	0.171657050036
244	FRUIT	9.49168027727	0.343630413296
7519	FRUIT	4.79027988884	0.182432482988
61138	FRUIT	3.2744460648	0.126689043779
10430	FRUIT	5.73197843822	0.216136906802
21648	FRUIT	4.24625973243	0.162638100611
13187	FRUIT	19.8903398935	0.637363347309
12506	FRUIT	13.0098117899	0.452690390473
6998	FRUIT	4.25731539728	0.163042722134
8918	FRUIT	6.01235528257	0.226034844885
8091	FRUIT	22.8328498748	0.70477838163
62375	FRUIT	2.67522740706	0.104146359611
7593	FRUIT	2.76056295995	0.107374235256
170833	FRUIT	2.89722155603	0.112531305143
16324	FRUIT	10.5877405006	0.378669520461
7768	FRUIT	2.45072466916	0.0956265662048
526618	FRUIT	1.22700340029	0.048477921074
875	FRUIT	6.37660773611	0.238799858956
177	FRUIT	0.370833812536	0.0147783454148
7991	FRUIT	4.25167270547	0.162836219901
7894	FRUIT	1.02697017269	0.0406569398132
1001	FRUIT	3.647496592	0.140578171125
263	FRUIT	2.2189588037	0.0867888408791
7937	FRUIT	3.94144936237	0.151443965264
6276	FRUIT	2.41757788847	0.0943652424002
6584	FRUIT	3.53933538281	0.136562657332
5362588	FRUIT	5.21375901782	0.197677047475
18635	FRUIT	2.04494570222	0.0801251069187
14514	FRUIT	2.43105531038	0.0948782004463
5365049	FRUIT	15.5207583162	0.524472757165
8174	FRUIT	5.35991240643	0.202905031856
31249	FRUIT	25.2680309817	0.75533188339
61130	FRUIT	3.97278553191	0.152598211323
778574	FRUIT	5.28353688459	0.200175170579
9016	FRUIT	4.69738072385	0.179069074688
7967	FRUIT	3.77725424982	0.145383110126
12748	FRUIT	0.690179736144	0.0274166502185
519539	FRUIT	0.232160541531	0.00926486225444
7127	FRUIT	5.84257263851	0.220048643526
62572	FRUIT	27.5917130489	0.799147470366
2345	FRUIT	1.30008111333	0.0513271601727
807	FRUIT		
379	FRUIT	7.87918594124	0.290334809211
61771	FRUIT	5.65946046248	0.213566621409
6287	FRUIT	2.58763076581	0.10082689744
7795	FRUIT	12.8235888926	0.447165782869
565690	FRUIT	3.9156954013	0.150494747862
61337	FRUIT	5.44212081394	0.205838160976
14296	FRUIT	0.908054924853	0.0359923714955
5779	FRUIT	2.13055681334	0.0834065635997
7601	FRUIT	1.55942288714	0.0614041955893
61192	FRUIT	5.1839287159	0.196607901863
8051	FRUIT	14.6212949818	0.499338892494
33032	FRUIT	1.63206349206	0.0642170871857
8078	FRUIT	2.38276581417	0.0930396033969
1032	FRUIT	2.23717830544	0.0874851455093
7749	FISH	1.5181969103	0.0598059076686
6137	FISH	6.78884637188	0.253118480851
5364729	FISH	0.305529353168	0.0121838348525
22310	FISH	0.321826081584	0.0128316144527
6753	FISH	1.93603549517	0.0759421264313
16741	FISH	3.4828975469	0.134463671747
641423	FISH	0.855805949003	0.0339392764312
10797	FISH	1.04848708973	0.0414997535181
24834	FISH	0.596684512627	0.023724967542
8137	FISH	0.98380537351	0.0389650657352
7151	FISH	0.330478037795	0.0131754352184
243	FISH	0.37972446005	0.0151313021358
5960	FISH	2.2141547619	0.0866051979523
7720	FISH	0.404891257475	0.0161300755269
244	FISH	1.9718976058	0.0773205521647
7519	FISH	0.820531041496	0.0325519331838
61138	FISH	2.37104595461	0.092593094617
10430	FISH	0.668996765877	0.026580847966
21648	FISH	0.521597703138	0.0207550824599
13187	FISH	1.28173048373	0.050612086136
12506	FISH	0.547868186311	0.0217946636326
6998	FISH	0.742678618601	0.0294865161318
8918	FISH	0.515121497944	0.0204987198547
8091	FISH	0.535473738651	0.0213042566961
62375	FISH	1.24692500809	0.0492550715334
7593	FISH	0.685065353748	0.0272148883344
170833	FISH	0.0706936573507	0.00282574725675
16324	FISH	0.438665344919	0.0174696428828
7768	FISH	1.05366759557	0.041702617662
526618	FISH	6.69711781881	0.249944157921
875	FISH	2.14323877069	0.0838921618562
177	FISH	4.58399598451	0.174954631706
7991	FISH	2.58794331962	0.100838752535
7894	FISH	0.803373800114	0.0318767882195
1001	FISH	0.00819544233922	0.000327790827459
263	FISH	2.05733246654	0.0806002519103
7937	FISH	0.802279973566	0.0318337376802
6276	FISH	0.786509388617	0.0312129367373
6584	FISH	1.38817863986	0.0547563296201
5362588	FISH	0.660608018933	0.0262497595755
18635	FISH	6.36595817321	0.238428157543
14514	FISH	0.752312539462	0.0298661119157
5365049	FISH	0.917889298919	0.0363785636507
8174	FISH	0.288831888621	0.0115199060009
31249	FISH	0.921533664422	0.036521656859
61130	FISH	0.715067253864	0.0283981616835
778574	FISH	0.874193602215	0.0346620583069
9016	FISH	0.276178406865	0.0110166264696
7967	FISH	4.41605366474	0.168841534602
12748	FISH	3.81719335956	0.146859348325
519539	FISH	3.87869318182	0.149130022953
7127	FISH	0.109804796246	0.00438736901255
62572	FISH	0.576405651423	0.0229233286669
2345	FISH	1.17362960905	0.0463942217782
807	FISH		
379	FISH	0.572105817969	0.022753310692
61771	FISH	0.2525535463	0.0100766285345
6287	FISH	1.43047643034	0.0564005520865
7795	FISH	1.38390339249	0.0545900602598
565690	FISH	1.33281164191	0.0526019109271
61337	FISH	0.398079991751	0.0158598125981
14296	FISH	0.59302701427	0.0235804081549
5779	FISH	2.27353741497	0.0888739076478
7601	FISH	0.831364723701	0.0329781220265
61192	FISH	3.41769213878	0.132035437729
8051	FISH	0.124323897966	0.00496677334601
33032	FISH	2.15943003228	0.0845119460654
8078	FISH	12.7194248213	0.444063485739
1032	FISH	1.69102684552	0.066497245104
7749	GARLIC	2.64245167377	0.102905046612
6137	GARLIC	6.43659380959	0.240891856436
5364729	GARLIC	1.81278701667	0.0711970019596
22310	GARLIC	0.876807977523	0.0347648022091
6753	GARLIC	3.82799100314	0.147258234078
16741	GARLIC	4.06517006803	0.155996559648
641423	GARLIC	1.82229097246	0.0715633411432
10797	GARLIC	3.80666860465	0.14647045384
24834	GARLIC	0.304399370386	0.0121389112248
8137	GARLIC	2.11414450941	0.0827779375738
7151	GARLIC	2.51310625899	0.0979979691318
243	GARLIC	2.4198223573	0.0944506781955
5960	GARLIC	4.18591642004	0.160427898291
7720	GARLIC	1.93274224603	0.0758154928053
244	GARLIC	1.78950769784	0.0702993727935
7519	GARLIC	2.8746199463	0.111679421918
61138	GARLIC	3.94778641517	0.151677449575
10430	GARLIC	2.9195722716	0.113373329964
21648	GARLIC	0.623675787399	0.0247914429008
13187	GARLIC	1.93068477848	0.0757363736538
12506	GARLIC	2.87707965058	0.111772151097
6998	GARLIC	2.1534105376	0.0842815507268
8918	GARLIC	2.38685759543	0.0931954681448
8091	GARLIC	1.76435338295	0.069328958174
62375	GARLIC	2.76577924524	0.107571355876
7593	GARLIC	2.80810469328	0.109170006944
170833	GARLIC	1.76199419321	0.0692379183138
16324	GARLIC	1.48792595407	0.0586314687048
7768	GARLIC	1.23525996768	0.0488000518321
526618	GARLIC	6.92142947421	0.257694704582
875	GARLIC	7.64017717989	0.28225816426
177	GARLIC	8.48658681215	0.310654610198
7991	GARLIC	2.9681026346	0.115200252084
7894	GARLIC	1.0405281506	0.0411880464911
1001	GARLIC	2.01985166735	0.0791621463909
263	GARLIC	4.11548778854	0.157844615647
7937	GARLIC	1.41233215358	0.0556954132984
6276	GARLIC	2.95183179199	0.114587947308
6584	GARLIC	6.72634021	0.250956147352
5362588	GARLIC	0.900347981015	0.0356896686458
18635	GARLIC	24.3549167698	0.736931882445
14514	GARLIC	1.44077084466	0.0568005055357
5365049	GARLIC	1.01662929639	0.040251757805
8174	GARLIC	1.10146809712	0.0435734310972
31249	GARLIC	1.88442529549	0.0739565883419
61130	GARLIC	1.17646696219	0.0465050486822
778574	GARLIC	2.64956615057	0.103174565708
9016	GARLIC	2.94525379556	0.114340343854
7967	GARLIC	1.35780135784	0.0535746045028
12748	GARLIC	10.5299908748	0.376847351863
519539	GARLIC	6.43063140276	0.240684048015
7127	GARLIC	0.928042476956	0.0367771939426
62572	GARLIC	2.57270451567	0.100260657217
2345	GARLIC	2.52983999265	0.0986335635506
807	GARLIC		
379	GARLIC	2.95194853575	0.114592341367
61771	GARLIC	2.11889074021	0.0829597504209
6287	GARLIC	3.68542058476	0.141983893436
7795	GARLIC	1.84925622591	0.0726023496008
565690	GARLIC	1.70342974914	0.0669765208016
61337	GARLIC	3.29597247415	0.127493525146
14296	GARLIC	1.94737047757	0.0763779183921
5779	GARLIC	6.24918103648	0.234346336009
7601	GARLIC	2.41584021629	0.0942990950714
61192	GARLIC	6.84226458126	0.25496394941
8051	GARLIC	1.8503275771	0.072643618227
33032	GARLIC	3.24337317726	0.125527139263
8078	GARLIC	2.2424215536	0.0876854803745
1032	GARLIC	6.87587418301	0.256123909008
7749	SPICES	3.52677493606	0.136095740863
6137	SPICES	8.1956356201	0.300958047517
5364729	SPICES	5.27129513598	0.199737184475
22310	SPICES	6.66603398251	0.248866955678
6753	SPICES	5.90450834947	0.222235046439
16741	SPICES	6.51308507719	0.243555292199
641423	SPICES	6.1564612171	0.231097642797
10797	SPICES	8.37879120879	0.307069991503
24834	SPICES	10.2531600087	0.368075484282
8137	SPICES	4.54127984639	0.173401904798
7151	SPICES	5.53816635645	0.209258139621
243	SPICES	6.60992002698	0.246920383974
5960	SPICES	5.82583355137	0.219457207427
7720	SPICES	6.78632070887	0.253031168849
244	SPICES	10.0016092893	0.360051496221
7519	SPICES	5.88621912344	0.22158973471
61138	SPICES	9.88075938696	0.356178613053
10430	SPICES	4.11614047177	0.157868573917
21648	SPICES	6.27720345013	0.235326824743
13187	SPICES	4.6338041455	0.176763309477
12506	SPICES	5.59387589947	0.211238456947
6998	SPICES	6.83314362503	0.254649004281
8918	SPICES	4.76125306627	0.181382310347
8091	SPICES	4.00697643664	0.1538567134
62375	SPICES	5.94892102219	0.223800976356
7593	SPICES	5.15902039989	0.195714619401
170833	SPICES	6.3657878554	0.238422212208
16324	SPICES	4.4476846599	0.169994626862
7768	SPICES	6.30883158418	0.236432720984
526618	SPICES	8.14794733046	0.299362274938
875	SPICES	6.93149659864	0.258041605907
177	SPICES	10.9905917655	0.391306427677
7991	SPICES	4.61116535112	0.175941475687
7894	SPICES	4.83811894653	0.184161799885
1001	SPICES	6.22289599723	0.233426066052
263	SPICES	7.42789562124	0.275046371505
7937	SPICES	7.30995638607	0.271024070496
6276	SPICES	6.96697721525	0.259263580003
6584	SPICES	10.1256898585	0.364015756295
5362588	SPICES	5.57242470633	0.21047622141
18635	SPICES	9.58931830178	0.346790721874
14514	SPICES	6.51179953917	0.243510568272
5365049	SPICES	4.40480609167	0.168431316985
8174	SPICES	2.98429726997	0.115809478721
31249	SPICES	5.1483415546	0.195331493879
61130	SPICES	9.01159265048	0.32798018518
778574	SPICES	5.92232106806	0.222863287989
9016	SPICES	8.2883541123	0.304055438936
7967	SPICES	5.23387584047	0.198397651093
12748	SPICES	9.04498336109	0.329074644843
519539	SPICES	8.31304078944	0.304878972711
7127	SPICES	11.6785392933	0.412586259722
62572	SPICES	4.49320078237	0.171652489986
2345	SPICES	6.96463034327	0.259182783403
807	SPICES		
379	SPICES	5.51019610295	0.208262939681
61771	SPICES	6.92931137968	0.257966312708
6287	SPICES	7.28979022021	0.270335192226
7795	SPICES	5.19309753735	0.196936596681
565690	SPICES	10.6400643155	0.380318185166
61337	SPICES	8.03610329352	0.295612549283
14296	SPICES	7.91346429558	0.29148940496
5779	SPICES	6.14155684745	0.230574785694
7601	SPICES	6.34283599995	0.237620812589
61192	SPICES	7.52964445923	0.278507560096
8051	SPICES	4.42884572823	0.169307959335
33032	SPICES	7.09453139772	0.263648305608
8078	SPICES	2.27972601554	0.0891101803392
1032	SPICES	3.84589052287	0.147919271349
7749	COLD	3.69688839897	0.142408742425
6137	COLD	3.29144525106	0.127324365306
5364729	COLD	4.3854828153	0.167726328803
22310	COLD	7.52215238149	0.27825298468
6753	COLD	4.67645417118	0.178310477401
16741	COLD	4.86735809739	0.185217853956
641423	COLD	4.17617721331	0.160070906086
10797	COLD	4.83761386271	0.184143551354
24834	COLD	5.39697544788	0.204228080321
8137	COLD	5.49040501846	0.207558381832
7151	COLD	5.36455458232	0.203070804946
243	COLD	2.32105350928	0.0906872246142
5960	COLD	2.33016704872	0.0910348105589
7720	COLD	7.29840745123	0.270629597519
244	COLD	3.6341862899	0.1400845276
7519	COLD	4.1723463674	0.159930465012
61138	COLD	2.98693705851	0.115908765144
10430	COLD	2.06530854239	0.0809061419455
21648	COLD	5.16995679851	0.196106890621
13187	COLD	4.74982055081	0.180968503926
12506	COLD	3.51103651035	0.135510509463
6998	COLD	3.82475946861	0.147138864747
8918	COLD	4.02882832243	0.154660549836
8091	COLD	5.84512507838	0.220138808263
62375	COLD	5.30409249532	0.200910340933
7593	COLD	3.95748098524	0.15203457711
170833	COLD	12.0616781001	0.424273492569
16324	COLD	5.33866121915	0.202145927321
7768	COLD	4.72795427372	0.180176750303
526618	COLD	2.09237135274	0.0819436469586
875	COLD	3.0345920384	0.117700182
