#oID	descriptor	value	sigma
6584	INTENSITY/STRENGTH	28.8826530612	0.821623063307
14514	INTENSITY/STRENGTH	79.0387755102	0.662699806747
5365049	INTENSITY/STRENGTH	57.119277865	0.979726353073
8174	INTENSITY/STRENGTH	36.3201405525	0.925144578199
31249	INTENSITY/STRENGTH	54.7209620991	0.991085006744
778574	INTENSITY/STRENGTH	41.4916462585	0.971043166644
7967	INTENSITY/STRENGTH	24.2816326531	0.735426232403
12748	INTENSITY/STRENGTH	20.05	0.641199
519539	INTENSITY/STRENGTH	72.3714285714	0.799807673469
7127	INTENSITY/STRENGTH	45.5571428571	0.992104408163
62572	INTENSITY/STRENGTH	69.5795918367	0.846655833403
2345	INTENSITY/STRENGTH	38.9040816327	0.950752238234
807	INTENSITY/STRENGTH	37.3346938776	0.93583600833
379	INTENSITY/STRENGTH	28.8918367347	0.821778177426
61771	INTENSITY/STRENGTH	55.9122448979	0.986018144107
6287	INTENSITY/STRENGTH	20.506122449	0.652044474802
7795	INTENSITY/STRENGTH	52.6344378274	0.997223894933
565690	INTENSITY/STRENGTH	25.0734693877	0.751467228655
61337	INTENSITY/STRENGTH	71.1081632653	0.821778177426
14296	INTENSITY/STRENGTH	60.2394557823	0.958061418113
5779	INTENSITY/STRENGTH	15.4571428572	0.522716408163
7601	INTENSITY/STRENGTH	53.7163265306	0.994475566847
61192	INTENSITY/STRENGTH	51.0086734694	0.999593031133
8051	INTENSITY/STRENGTH	79.0959011827	0.661371413748
33032	INTENSITY/STRENGTH	10.3224489796	0.370276778009
8078	INTENSITY/STRENGTH	36.6775510204	0.929004941274
7749	VALENCE/PLEASANTNESS	46.7643899079	0.995812330933
6137	VALENCE/PLEASANTNESS	17.5139543973	0.577862736438
5364729	VALENCE/PLEASANTNESS	46.825590072	0.995969248643
22310	VALENCE/PLEASANTNESS	46.2575182009	0.994397531993
6753	VALENCE/PLEASANTNESS	46.4678622619	0.9950096012
16741	VALENCE/PLEASANTNESS	25.5059726131	0.760017048947
641423	VALENCE/PLEASANTNESS	46.7673989481	0.995820116176
10797	VALENCE/PLEASANTNESS	45.3236636428	0.99125275131
24834	VALENCE/PLEASANTNESS	60.1651131139	0.958668190153
8137	VALENCE/PLEASANTNESS	46.4823311547	0.995050402358
7151	VALENCE/PLEASANTNESS	46.0715270842	0.99382684022
243	VALENCE/PLEASANTNESS	45.9045820963	0.993291020878
5960	VALENCE/PLEASANTNESS	44.5660252363	0.988188767307
7720	VALENCE/PLEASANTNESS	45.4242529737	0.991625015661
244	VALENCE/PLEASANTNESS	45.8240504818	0.993024578248
7519	VALENCE/PLEASANTNESS	46.4589265672	0.994984319577
61138	VALENCE/PLEASANTNESS	45.4176025296	0.991600653369
10430	VALENCE/PLEASANTNESS	44.8054389149	0.989206614053
21648	VALENCE/PLEASANTNESS	45.666431998	0.992488075349
13187	VALENCE/PLEASANTNESS	46.2274930865	0.994307276635
12506	VALENCE/PLEASANTNESS	46.8563984814	0.996047107797
6998	VALENCE/PLEASANTNESS	58.4786741496	0.971244833866
8918	VALENCE/PLEASANTNESS	46.2779602094	0.994458567919
8091	VALENCE/PLEASANTNESS	46.4976650059	0.995093459836
62375	VALENCE/PLEASANTNESS	46.2256535636	0.994301723591
7593	VALENCE/PLEASANTNESS	46.2191747125	0.994282144058
170833	VALENCE/PLEASANTNESS	46.2442691858	0.99435779442
16324	VALENCE/PLEASANTNESS	46.7846954059	0.995864726547
7768	VALENCE/PLEASANTNESS	45.4545096707	0.991735407067
526618	VALENCE/PLEASANTNESS	33.7922696091	0.89492379023
875	VALENCE/PLEASANTNESS	44.3544778641	0.987251231925
177	VALENCE/PLEASANTNESS	32.9734157996	0.884038172186
7991	VALENCE/PLEASANTNESS	45.4991417855	0.991896910133
7894	VALENCE/PLEASANTNESS	44.7523357253	0.988984807864
1001	VALENCE/PLEASANTNESS	46.2750362317	0.99444985797
263	VALENCE/PLEASANTNESS	45.6329909602	0.992371692818
7937	VALENCE/PLEASANTNESS	45.547161684	0.992068892373
6276	VALENCE/PLEASANTNESS	45.7961069948	0.99293091344
6584	VALENCE/PLEASANTNESS	46.3989966112	0.994813109837
5362588	VALENCE/PLEASANTNESS	45.9319525701	0.993380396043
18635	VALENCE/PLEASANTNESS	33.8852187222	0.896125529747
14514	VALENCE/PLEASANTNESS	46.0181921639	0.993658082543
5365049	VALENCE/PLEASANTNESS	46.7590983593	0.995798622622
8174	VALENCE/PLEASANTNESS	45.0162620145	0.990064942277
31249	VALENCE/PLEASANTNESS	46.7064656168	0.995661052507
61130	VALENCE/PLEASANTNESS	34.470548096	0.903534449425
778574	VALENCE/PLEASANTNESS	46.2395272716	0.994343537943
9016	VALENCE/PLEASANTNESS	46.3151675386	0.994568803892
7967	VALENCE/PLEASANTNESS	45.2116147252	0.990828546584
12748	VALENCE/PLEASANTNESS	38.8112167637	0.949924451876
519539	VALENCE/PLEASANTNESS	32.747996666	0.880947352385
7127	VALENCE/PLEASANTNESS	46.4979009886	0.995094121006
62572	VALENCE/PLEASANTNESS	46.0903300126	0.993885792236
2345	VALENCE/PLEASANTNESS	46.7232130553	0.995705066927
807	VALENCE/PLEASANTNESS		
379	VALENCE/PLEASANTNESS	45.602145884	0.99226355167
61771	VALENCE/PLEASANTNESS	45.5640975077	0.992129107632
6287	VALENCE/PLEASANTNESS	44.8230370144	0.989279621698
7795	VALENCE/PLEASANTNESS	45.9930767779	0.993577826517
565690	VALENCE/PLEASANTNESS	46.348807932	0.994667518593
61337	VALENCE/PLEASANTNESS	46.4976835623	0.995093511828
14296	VALENCE/PLEASANTNESS	45.6113813063	0.992296010384
5779	VALENCE/PLEASANTNESS	45.3249963979	0.991257736528
7601	VALENCE/PLEASANTNESS	46.5737964519	0.995304451699
61192	VALENCE/PLEASANTNESS	38.017365618	0.942566589307
8051	VALENCE/PLEASANTNESS	46.2682430695	0.994429596085
33032	VALENCE/PLEASANTNESS	44.5834716049	0.988264488058
8078	VALENCE/PLEASANTNESS	45.0192827216	0.990076982157
1032	VALENCE/PLEASANTNESS	45.1780379627	0.990699472844
7749	BAKERY	2.46653911565	0.0962280385423
6137	BAKERY	3.80085976116	0.146255776477
5364729	BAKERY	3.09229838485	0.119867011673
22310	BAKERY	1.96537830138	0.0770700473081
6753	BAKERY	10.8663674303	0.387423520759
16741	BAKERY	3.41403182058	0.131899027514
641423	BAKERY	1.19285591118	0.0471450743572
10797	BAKERY	2.59973742238	0.101286043029
24834	BAKERY	31.6909179777	0.8659110062
8137	BAKERY	3.94539473684	0.151589333622
7151	BAKERY	6.3758698484	0.238774107406
243	BAKERY	1.24282836211	0.0490952855495
5960	BAKERY	5.16693877551	0.195998648496
7720	BAKERY	0.869649678053	0.0344834708971
244	BAKERY	3.83914873334	0.147670324135
7519	BAKERY	2.77674688787	0.107985746203
61138	BAKERY	5.80074430705	0.218570318476
10430	BAKERY	4.7874546869	0.182330298524
21648	BAKERY	3.20287524629	0.124011645914
13187	BAKERY	1.29859297647	0.0512691815715
12506	BAKERY	3.09890966985	0.120115090337
6998	BAKERY	5.55849157822	0.209980931679
8918	BAKERY	1.13422417934	0.0448543813781
8091	BAKERY	3.07083338223	0.119061328225
62375	BAKERY	4.09409972294	0.157059327901
7593	BAKERY	1.3589193447	0.0536181090738
170833	BAKERY	2.4573283859	0.0958777503175
16324	BAKERY	2.46256852923	0.0960770436649
7768	BAKERY	1.69261363636	0.0665585690857
526618	BAKERY	3.37948573388	0.130611059825
875	BAKERY	6.54889709075	0.244800662388
177	BAKERY	3.88949292927	0.149528455072
7991	BAKERY	3.27885314995	0.126853774807
7894	BAKERY	2.55829636203	0.0997139023707
1001	BAKERY	2.66618287307	0.103803902478
263	BAKERY	6.72506191845	0.250911893615
7937	BAKERY	3.37000332742	0.130257364126
6276	BAKERY	0.90176370402	0.0357452770496
6584	BAKERY	6.18486394558	0.232093541013
5362588	BAKERY	5.32956347163	0.201820840146
18635	BAKERY	3.7750115923	0.145300178683
14514	BAKERY	2.81346938775	0.109372531512
5365049	BAKERY	3.44529596466	0.133063812873
8174	BAKERY	0.175327812285	0.00700081655469
31249	BAKERY	3.14413806546	0.121811280949
61130	BAKERY	5.1078539723	0.193878090011
778574	BAKERY	1.51688534465	0.0597550373264
9016	BAKERY	3.15308656285	0.122146680565
7967	BAKERY	2.19812641723	0.0859923527909
12748	BAKERY	3.38990953542	0.130999786754
519539	BAKERY	6.74989564006	0.251771389142
7127	BAKERY	10.6669949068	0.381165884134
62572	BAKERY	2.40466570198	0.0938736612238
2345	BAKERY	5.164852991	0.195923837073
807	BAKERY		
379	BAKERY	3.21126253133	0.124325618435
61771	BAKERY	9.84233974359	0.354944929092
6287	BAKERY	5.91817524401	0.222717090473
7795	BAKERY	5.68106832078	0.214332917925
565690	BAKERY	2.73790816325	0.106517870086
61337	BAKERY	2.27411232659	0.088895858314
14296	BAKERY	1.53679640555	0.060527158945
5779	BAKERY	5.84046895354	0.219974327103
7601	BAKERY	1.31583251975	0.0519407347019
61192	BAKERY	4.56822600662	0.174381564726
8051	BAKERY	0.649496342254	0.0258111154907
33032	BAKERY	6.80397959184	0.253641528359
8078	BAKERY	0.603031875469	0.0239758160416
1032	BAKERY	1.06855198166	0.0422853579315
7749	SWEET	8.92480839219	0.325131453753
6137	SWEET	18.7043199531	0.608232164161
5364729	SWEET	6.82463768116	0.254355235455
22310	SWEET	10.977751634	0.390905652984
6753	SWEET	15.979779158	0.537049829546
16741	SWEET	10.6683506133	0.381208542609
641423	SWEET	10.7471256811	0.383684743083
10797	SWEET	6.96021412551	0.259030732751
24834	SWEET	45.758341855	0.992803334472
8137	SWEET	14.1283363884	0.485289499895
7151	SWEET	12.4253038529	0.43525688378
243	SWEET	14.2376222764	0.488420935822
5960	SWEET	2.91426829268	0.113173547835
7720	SWEET	13.519551457	0.467670749639
244	SWEET	10.4549603175	0.374475934603
7519	SWEET	8.88798309178	0.323920826295
61138	SWEET	3.42636071201	0.132358449389
10430	SWEET	8.19411405805	0.300907160243
21648	SWEET	25.9928359173	0.769462429083
13187	SWEET	14.465228606	0.494912008789
12506	SWEET	14.0115835094	0.481933551398
6998	SWEET	7.23549717759	0.268478919341
8918	SWEET	6.6609236768	0.248689785381
8091	SWEET	23.1421532986	0.711462428226
62375	SWEET	11.3860434496	0.40358494381
7593	SWEET	4.54301220488	0.173464904238
170833	SWEET	13.549264271	0.468537545924
16324	SWEET	39.6417455689	0.957082626056
7768	SWEET	9.46833774528	0.342873741948
526618	SWEET	47.7005053347	0.997884929714
875	SWEET	8.90612244898	0.324517291129
177	SWEET	11.1006699201	0.394736847735
7991	SWEET	11.7249068175	0.414006896748
7894	SWEET	1.83318452381	0.0719831547532
1001	SWEET	1.7702458052	0.0695563241235
263	SWEET	5.84973293451	0.220301567218
7937	SWEET	11.2563814316	0.39957280809
6276	SWEET	7.68719512195	0.283850617341
6584	SWEET	6.99818210361	0.260337463042
5362588	SWEET	17.4411961079	0.575969715646
18635	SWEET	3.68052721088	0.141802576215
14514	SWEET	7.35205171923	0.272461002976
5365049	SWEET	13.4876558527	0.466739489947
8174	SWEET	10.8388867457	0.386562883475
31249	SWEET	30.6712585034	0.850559900863
61130	SWEET	27.381437361	0.795360249659
778574	SWEET	18.9118197279	0.613410018948
9016	SWEET	12.7519620708	0.445033468169
7967	SWEET	9.57202380953	0.346231496457
12748	SWEET	26.7819589636	0.784369028172
519539	SWEET	3.37695578231	0.13051669915
7127	SWEET	27.579138566	0.798921989022
62572	SWEET	45.2033127243	0.990796716472
2345	SWEET	6.57024836372	0.245542669125
807	SWEET		
379	SWEET	23.4984244239	0.719066596794
61771	SWEET	24.7634177706	0.745245966952
6287	SWEET	12.6665470557	0.442485316501
7795	SWEET	15.5139775212	0.524285701436
565690	SWEET	16.1698233892	0.542207660192
61337	SWEET	10.8318345904	0.386341927379
14296	SWEET	12.0293237308	0.423291097463
5779	SWEET	9.73129251702	0.35137247906
7601	SWEET	11.0480641822	0.393098678418
61192	SWEET	9.97724112918	0.359271508947
8051	SWEET	16.5842510822	0.553355089706
33032	SWEET	9.78241548448	0.353018358295
8078	SWEET	1.80055879818	0.0707255471329
1032	SWEET	3.38760278025	0.130913770171
7749	FRUIT	15.5255928854	0.524606101639
6137	FRUIT	6.77961090015	0.252799186423
5364729	FRUIT	2.40500117752	0.0938864348354
22310	FRUIT	1.14547004727	0.0452939612393
6753	FRUIT	0.00681818181819	0.000272708677686
16741	FRUIT	0.577083333333	0.0229501232639
641423	FRUIT	4.13271809631	0.158476980307
10797	FRUIT	1.41621598639	0.0558463723677
24834	FRUIT	7.26798972356	0.269590119094
8137	FRUIT	13.2235050167	0.458995766697
7151	FRUIT	11.7532023877	0.414872988961
243	FRUIT	3.18180052664	0.123222479229
5960	FRUIT	4.00108695652	0.153639999527
7720	FRUIT	4.94934382844	0.188175351405
244	FRUIT	1.30223929389	0.0514112408841
7519	FRUIT	1.73657711719	0.0682568046539
61138	FRUIT	2.33617434574	0.0912638896002
10430	FRUIT	3.30195134575	0.127716900754
21648	FRUIT	10.6779762999	0.381511380852
13187	FRUIT	23.5954042082	0.721118928428
12506	FRUIT	3.70990095642	0.142890692214
6998	FRUIT	10.7357051586	0.383326060244
8918	FRUIT	9.39735467393	0.34057007701
8091	FRUIT	17.7416157275	0.583758657652
62375	FRUIT	0.0	0.0
7593	FRUIT	1.76921344774	0.06951649142
170833	FRUIT	3.30753170476	0.127925361799
16324	FRUIT	4.68811050061	0.178733067998
7768	FRUIT	6.2629536179	0.234828309508
526618	FRUIT	3.54736761239	0.136861177705
875	FRUIT	3.05623858264	0.118513305596
177	FRUIT	3.73672913459	0.143883907534
7991	FRUIT	5.26169180715	0.199393512017
7894	FRUIT	4.483053756	0.171283041848
1001	FRUIT	2.38332022198	0.093060722767
263	FRUIT	2.48100709849	0.0967781254506
7937	FRUIT	1.6170771499	0.0636371105927
6276	FRUIT	4.80821216385	0.183080924869
6584	FRUIT	5.2366092966	0.198495541094
5362588	FRUIT	3.98401270102	0.15301156516
18635	FRUIT	1.08155637255	0.0427943492272
14514	FRUIT	3.8894079556	0.149525320526
5365049	FRUIT	5.63299028677	0.212627379643
8174	FRUIT	4.79054641709	0.182442122694
31249	FRUIT	13.0670064759	0.45438159574
61130	FRUIT	4.42492515022	0.169165020975
778574	FRUIT	5.99719418676	0.225501232225
9016	FRUIT	5.62666776159	0.212402954424
7967	FRUIT	1.18092210747	0.0466790534892
12748	FRUIT	1.92684601113	0.075588746225
519539	FRUIT	0.22941079051	0.00915537989609
7127	FRUIT	5.27544742246	0.199885758696
62572	FRUIT	23.6376508429	0.722010618768
2345	FRUIT	6.25274162104	0.23447095373
807	FRUIT		
379	FRUIT	14.3327163423	0.491137950593
61771	FRUIT	12.3202040816	0.43209319182
6287	FRUIT	2.14228347136	0.0838555874657
7795	FRUIT	28.3583648861	0.812655851838
565690	FRUIT	21.1304578393	0.666619814172
61337	FRUIT	8.97942870092	0.326925092119
14296	FRUIT	1.60982219203	0.0633562766854
5779	FRUIT	3.37074175824	0.130284910329
7601	FRUIT	3.18888972466	0.123487981916
61192	FRUIT	5.39242660282	0.204065758246
8051	FRUIT	14.3259797326	0.490945711183
33032	FRUIT	2.10919957113	0.0825884937129
8078	FRUIT	0.79347987823	0.0314873510024
1032	FRUIT	6.18637465624	0.232146493695
7749	FISH	0.956166260602	0.0378809488569
6137	FISH	6.38757256236	0.239182469198
5364729	FISH	0.289714136994	0.0115549917673
22310	FISH	0.0275727312201	0.0011026051466
6753	FISH	0.811165682697	0.032183431402
16741	FISH	3.65346051464	0.140799311093
641423	FISH	0.756354875284	0.0300253659324
10797	FISH	2.0297134653	0.0795406439115
24834	FISH	0.712061458933	0.0282796457488
8137	FISH	0.771492364295	0.0306216143845
7151	FISH	0.670562034338	0.0266426199967
243	FISH	1.06838671349	0.0422788884719
5960	FISH	0.767551137764	0.0304663916109
7720	FISH	0.267876133244	0.0106863422806
244	FISH	0.973269825948	0.0385518913763
7519	FISH	1.18827816789	0.0469663247138
61138	FISH	0.66956255017	0.0266031764034
10430	FISH	2.81505670055	0.109432450331
21648	FISH	1.33173469388	0.0525599808372
13187	FISH	0.370199602039	0.0147531649834
12506	FISH	0.863819664828	0.0342543128278
6998	FISH	0.692347148419	0.0275021481072
8918	FISH	0.755654985398	0.0299977936332
8091	FISH	0.69888030762	0.0277598388311
62375	FISH	0.184270516717	0.00735723841937
7593	FISH	0.490431584933	0.0195210541415
170833	FISH	1.92068947381	0.0753519597306
16324	FISH	0.690233297202	0.0274187630863
7768	FISH	0.456081220367	0.0181600447829
526618	FISH	9.89650621118	0.356683914372
875	FISH	0.394301802554	0.0157098825376
177	FISH	2.00941095229	0.0787613451415
7991	FISH	1.17379475525	0.0464006725591
7894	FISH	3.44242424243	0.132956855831
1001	FISH	0.276106324938	0.0110137591164
263	FISH	0.644938117091	0.0256311466137
7937	FISH	0.44053708926	0.0175438543996
6276	FISH	0.846792596638	0.0335848807848
6584	FISH	1.27072770905	0.0501832087979
5362588	FISH	0.936934745682	0.0371262511402
18635	FISH	5.82179327287	0.21931442015
14514	FISH	0.800504005356	0.0317638375492
5365049	FISH	2.1901037575	0.0856855285127
8174	FISH	0.374518617683	0.0149246390293
31249	FISH	1.02909845447	0.0407403207274
61130	FISH	0.949390565188	0.0376150856294
778574	FISH	0.446204648526	0.0177685465057
9016	FISH	0.785843621847	0.0311867247947
7967	FISH	0.333065862709	0.0132782613608
12748	FISH	1.50896238051	0.0594477082341
519539	FISH	4.15690071483	0.159364099172
7127	FISH	0.831518705763	0.0329841788873
62572	FISH	0.419845477958	0.0167233110282
2345	FISH	0.393908379985	0.0156942696747
807	FISH		
379	FISH	0.27378942057	0.0109215925641
61771	FISH	0.209423913043	0.0083594131716
6287	FISH	0.268385931184	0.0107066248441
7795	FISH	0.273498907053	0.0109100356213
565690	FISH	0.70065899394	0.0278299905473
61337	FISH	2.20916149068	0.0864143018306
14296	FISH	0.310653640042	0.0123875433281
5779	FISH	1.15421052501	0.045635540226
7601	FISH	1.00143005218	0.0396560572274
61192	FISH	2.78012331991	0.108113298527
8051	FISH	1.1919633352	0.0471102227711
33032	FISH	2.50679705215	0.0977582695018
8078	FISH	8.4610668664	0.309806813649
1032	FISH	0.944982993198	0.0374421225849
7749	GARLIC	1.75274441889	0.0688809315565
6137	GARLIC	9.17256802721	0.333248319403
5364729	GARLIC	1.10841450216	0.0438451470031
22310	GARLIC	1.97324987632	0.0773725090231
6753	GARLIC	3.40757703081	0.131658448744
16741	GARLIC	8.20271605404	0.301194821896
641423	GARLIC	2.11493357488	0.0828081653848
10797	GARLIC	1.54611189511	0.0608882910076
24834	GARLIC	1.96459288366	0.0770398652671
8137	GARLIC	3.60472049689	0.138991215931
7151	GARLIC	4.50805278789	0.17219309554
243	GARLIC	2.32309389389	0.0907650496598
5960	GARLIC	2.35659683022	0.0920424537608
7720	GARLIC	2.07724117045	0.0813636744658
244	GARLIC	3.97964676643	0.152850835303
7519	GARLIC	1.95770408163	0.0767751211568
61138	GARLIC	5.31151042194	0.201175559692
10430	GARLIC	3.77530053688	0.145310863818
21648	GARLIC	2.01953542126	0.0791500075234
13187	GARLIC	2.92599762804	0.113615320274
12506	GARLIC	2.59661682006	0.101167705238
6998	GARLIC	2.55935158626	0.0997539512334
8918	GARLIC	1.89822597782	0.0744877343676
8091	GARLIC	3.08092638724	0.119440212528
62375	GARLIC	2.86591939825	0.111351378331
7593	GARLIC	1.66616068938	0.0655359909979
170833	GARLIC	1.13758460679	0.0449857447767
16324	GARLIC	4.20795010572	0.161235266592
7768	GARLIC	1.82731969439	0.0717571488695
526618	GARLIC	1.36716348241	0.0539388849015
875	GARLIC	2.95506802721	0.11470975027
177	GARLIC	4.64516908213	0.177175724965
7991	GARLIC	1.84497711733	0.0724375084678
7894	GARLIC	2.46922421142	0.0963301411745
1001	GARLIC	1.20458087601	0.0476028290056
263	GARLIC	4.47581921583	0.171019585572
7937	GARLIC	2.31962831842	0.0906328625227
6276	GARLIC	3.79716733644	0.146119301545
6584	GARLIC	6.70210963067	0.250117075826
5362588	GARLIC	0.856784703876	0.0339777561435
18635	GARLIC	14.0751360544	0.483761660197
14514	GARLIC	2.1464390183	0.0840146805482
5365049	GARLIC	1.4278501319	0.0562985028761
8174	GARLIC	0.838418737061	0.033255571091
31249	GARLIC	2.77250185081	0.107825367427
61130	GARLIC	4.26420723526	0.163294904072
778574	GARLIC	1.44131014333	0.0568214557614
9016	GARLIC	2.17531463847	0.0851197880284
7967	GARLIC	1.47487063045	0.0581247278673
12748	GARLIC	9.32063588007	0.338075733919
519539	GARLIC	4.80650430132	0.183019178613
7127	GARLIC	2.44673280834	0.0954747117595
62572	GARLIC	2.28952685788	0.089484301022
2345	GARLIC	1.4811881833	0.0583699599581
807	GARLIC		
379	GARLIC	1.99833102314	0.0783359101745
61771	GARLIC	1.3421919386	0.052967085864
6287	GARLIC	1.43495475113	0.0565745519901
7795	GARLIC	1.53051533628	0.0602836225734
565690	GARLIC	1.26926185909	0.0501260640968
61337	GARLIC	3.14236574597	0.121744844846
14296	GARLIC	3.18021546336	0.123163110377
5779	GARLIC	4.83357086603	0.183997471714
7601	GARLIC	1.6165243589	0.0636157139546
61192	GARLIC	4.89443370036	0.186195155515
8051	GARLIC	1.16125220755	0.0459106856263
33032	GARLIC	3.78579204204	0.145698793128
8078	GARLIC	3.98569949719	0.153073659695
1032	GARLIC	3.48143659515	0.1344093035
7749	SPICES	5.09905894203	0.193562196844
6137	SPICES	6.77679283743	0.252701745032
5364729	SPICES	6.59144076644	0.246278794107
22310	SPICES	6.22492285748	0.233497048466
6753	SPICES	6.31328442143	0.236588352783
16741	SPICES	10.2885052835	0.369198874953
641423	SPICES	4.81848553189	0.183452300147
10797	SPICES	8.21807052834	0.30170814785
24834	SPICES	5.57613830295	0.210608204769
8137	SPICES	4.64400900122	0.177133632207
7151	SPICES	7.109153357	0.264150109699
243	SPICES	9.41092403628	0.341010764965
5960	SPICES	6.68715840014	0.249599101018
7720	SPICES	5.20650118203	0.197416985458
244	SPICES	4.12298643817	0.158119850659
7519	SPICES	5.88048859029	0.221387485187
61138	SPICES	4.46977283635	0.17079936577
10430	SPICES	3.22828564201	0.124962694406
21648	SPICES	3.60010793706	0.138820006619
13187	SPICES	4.57498696479	0.1746272763
12506	SPICES	6.27762987013	0.235341740091
6998	SPICES	6.95217621123	0.258753946821
8918	SPICES	4.87354627089	0.185441269534
8091	SPICES	4.52724795835	0.172891528703
62375	SPICES	3.73451472749	0.143801949
7593	SPICES	5.03693213871	0.1913290114
170833	SPICES	7.71656550895	0.284844467056
16324	SPICES	7.27701264671	0.269898540644
7768	SPICES	3.48214623722	0.134435712522
526618	SPICES	8.87389194139	0.323457294381
875	SPICES	3.64974780156	0.140661648456
177	SPICES	6.07998839733	0.228413032329
7991	SPICES	9.03030194325	0.328593536456
7894	SPICES	7.23997800303	0.268632207527
1001	SPICES	7.84694897301	0.289248115646
263	SPICES	5.83541442506	0.219795752397
7937	SPICES	6.55338243317	0.244956568801
6276	SPICES	7.64635992693	0.282467669024
6584	SPICES	5.20338259328	0.197305227566
5362588	SPICES	3.00092632798	0.116434829589
18635	SPICES	10.8988375189	0.38843963705
14514	SPICES	8.15665394075	0.299653756226
5365049	SPICES	4.21588775617	0.161526026418
8174	SPICES	3.61350146102	0.139317101317
31249	SPICES	3.62235936423	0.139645779624
61130	SPICES	10.7075653272	0.382441830993
778574	SPICES	4.38441771816	0.167687461235
9016	SPICES	8.8224949759	0.321765231996
7967	SPICES	3.21355833444	0.12441155051
12748	SPICES	8.01755790726	0.294989822372
519539	SPICES	7.25668370955	0.269203564998
7127	SPICES	9.00255102041	0.327683670866
62572	SPICES	2.83734294161	0.110273511677
2345	SPICES	5.46854488721	0.206779802215
807	SPICES		
379	SPICES	5.91919724535	0.222753131402
61771	SPICES	6.85384705065	0.255363794268
6287	SPICES	5.16758800301	0.196021933813
7795	SPICES	5.53877559673	0.209279809825
565690	SPICES	7.64301901296	0.282354464665
61337	SPICES	5.47900621118	0.207152444822
14296	SPICES	6.89074594316	0.256636885865
5779	SPICES	5.49756602675	0.207813348183
7601	SPICES	8.58198966625	0.313819367997
61192	SPICES	7.98922956742	0.294038067065
8051	SPICES	2.66605504675	0.103799062065
33032	SPICES	8.15413863745	0.299569554731
8078	SPICES	2.38809409043	0.0932425662632
1032	SPICES	8.68251661868	0.317146226814
7749	COLD	3.40692110177	0.131633999513
6137	COLD	1.91083333333	0.0749728197222
5364729	COLD	6.38456632653	0.23907757819
22310	COLD	8.05393115942	0.296210923528
6753	COLD	9.16466295608	0.332990099404
16741	COLD	3.88224194025	0.149260956617
641423	COLD	4.99293632141	0.189745687613
10797	COLD	5.88963102632	0.221710139602
24834	COLD	2.69944103285	0.105062848558
8137	COLD	5.03930119588	0.191414225218
7151	COLD	3.0320448718	0.11760447643
243	COLD	3.89628825807	0.149779105447
5960	COLD	2.44856312292	0.0955443403701
7720	COLD	2.843791642	0.110516805319
244	COLD	4.09700372629	0.157165973238
7519	COLD	6.75353241479	0.251897216561
61138	COLD	3.52731362827	0.136115768558
10430	COLD	4.83857323232	0.184178212923
21648	COLD	5.38823374194	0.203916124534
13187	COLD	5.56651811802	0.210266275137
12506	COLD	4.70389592629	0.179305182297
6998	COLD	5.86724549309	0.220919991853
8918	COLD	5.91789387261	0.22270716775
8091	COLD	5.98395058842	0.225034957679
62375	COLD	3.39774438424	0.131291908609
7593	COLD	5.58522503846	0.210931106046
170833	COLD	9.7630153277	0.352394025793
16324	COLD	5.90401921132	0.222217791314
7768	COLD	5.76512881702	0.21731046857
526618	COLD	2.40066193854	0.0937212064442
875	COLD	2.0877294686	0.0817657330104
