#oID	descriptor	value	sigma
98330	VALENCE/PLEASANTNESS	26.4273542934	0.777732149757
11583	VALENCE/PLEASANTNESS	41.7966535734	0.973082042962
22310	VALENCE/PLEASANTNESS	56.0488570121	0.985364531539
1551246	VALENCE/PLEASANTNESS	51.6008965188	0.998974852134
6050	VALENCE/PLEASANTNESS	47.736194752	0.99795007432
31272	VALENCE/PLEASANTNESS	43.3180263157	0.982140491073
61052	VALENCE/PLEASANTNESS	46.2490522736	0.994372156462
439570	VALENCE/PLEASANTNESS	49.3330190804	0.999822054581
8091	VALENCE/PLEASANTNESS	50.8879153288	0.999684642548
61325	VALENCE/PLEASANTNESS	61.0658303742	0.951018959252
220674	VALENCE/PLEASANTNESS	52.5876213239	0.997321686354
15606	VALENCE/PLEASANTNESS	48.2790445876	0.998815324987
7792	VALENCE/PLEASANTNESS	38.1743468758	0.944061571275
7151	VALENCE/PLEASANTNESS	45.5769286665	0.992174575992
61527	BAKERY	5.86502704982	0.220841665075
520191	BAKERY	5.34855337749	0.202499325807
1110	BAKERY	2.01811385424	0.079095440758
12178	BAKERY	1.38931520168	0.0548005293752
1549026	BAKERY	1.68436864636	0.0662399067597
8078	BAKERY	1.10996142359	0.043905651199
7820	BAKERY	3.95986617978	0.152122431127
521238	BAKERY	2.91749433703	0.113295064199
7122	BAKERY	0.921515936189	0.0365209607993
9589	BAKERY	8.2729695268	0.303541971155
24020	BAKERY	3.37413040669	0.130411313867
33032	BAKERY	4.77705882353	0.18195423654
8914	BAKERY	0.360371086552	0.0143628965341
8082	BAKERY	1.4432248012	0.0568958329174
6943	BAKERY	0.897244874141	0.03556777562
660	BAKERY	2.55254178542	0.0994954835903
170833	BAKERY	1.27148098007	0.0502125736497
11428	BAKERY	3.09576257076	0.119997004473
7144	BAKERY	4.08049691529	0.156559694581
15037	BAKERY	4.20742519936	0.161216037251
11529	BAKERY	2.74296829519	0.10670918178
14328	BAKERY	7.24957312082	0.268960400659
7409	BAKERY	1.85855864397	0.0729606496655
6213	BAKERY	3.40775928069	0.131665241902
7059	BAKERY	0.776532421478	0.0308200958185
261	BAKERY	4.82347878884	0.183632772503
17617	BAKERY	1.95459786432	0.0766557334482
7335	BAKERY	3.39618757499	0.131233866982
8697	BAKERY	2.21031362379	0.0864583504254
263	BAKERY	3.45967387921	0.133599217828
7654	BAKERY	1.86845840571	0.0733418815027
957	BAKERY	0.466885462919	0.0185882257026
7136	BAKERY	5.6664675415	0.2138151599
31249	BAKERY	4.44248212082	0.169805025875
1183	BAKERY	26.9494764659	0.787469345922
10430	BAKERY	3.85190571696	0.148141357617
7915	BAKERY	4.34272035381	0.166165126124
31244	BAKERY	3.55962596535	0.137316663809
6501	BAKERY	3.67873480497	0.141736156293
8125	BAKERY	1.43109526945	0.0564245973097
31265	BAKERY	4.89312558205	0.186147952097
21057	BAKERY	2.56613054008	0.100011211224
807	BAKERY		
1068	BAKERY	1.89113387022	0.0742147998826
356	BAKERY	2.53067173043	0.0986651494542
875	BAKERY	7.63430400184	0.282059121037
14257	BAKERY	2.07209350394	0.0811663115621
13204	BAKERY	12.4344302721	0.435531188407
526618	BAKERY	4.35254651769	0.166523996232
16324	BAKERY	2.96840470803	0.115211617717
6106	BAKERY	4.28997759369	0.164237540646
61918	BAKERY	7.01982294539	0.261081752142
8122	BAKERY	4.56414816816	0.174233347326
4133	BAKERY	7.77471169033	0.286810010866
14514	BAKERY	8.48713020228	0.310672656463
98330	BAKERY	6.79589460015	0.25336211064
11583	BAKERY	1.68715998313	0.0663477958018
22310	BAKERY	4.40579175222	0.168467269703
1551246	BAKERY	3.8779529279	0.149102709552
6050	BAKERY	6.6509087373	0.248342514679
31272	BAKERY	2.13320892291	0.0835081247927
61052	BAKERY	1.01157634476	0.0400537391098
439570	BAKERY	4.76353897949	0.181465037736
8091	BAKERY	2.12629926699	0.0832435112504
61325	BAKERY	16.843266131	0.560252399657
220674	BAKERY	2.03113905782	0.0795953519637
15606	BAKERY	1.61555436275	0.0635781681506
7792	BAKERY	4.31873640766	0.165288862643
7151	BAKERY	3.30022912586	0.127652560121
61527	SWEET	15.5616581472	0.525600244171
520191	SWEET	15.9140209404	0.535258412619
1110	SWEET	5.85127490609	0.220356029033
12178	SWEET	8.38756275587	0.307362026641
1549026	SWEET	18.6931121885	0.607951510224
8078	SWEET	5.84132311115	0.220004502171
7820	SWEET	14.5836323138	0.498272359966
521238	SWEET	20.7913722868	0.658742426844
7122	SWEET	18.0333793462	0.59125406559
9589	SWEET	10.1564271213	0.364995880104
24020	SWEET	27.6655524022	0.8004689802
33032	SWEET	9.86514464732	0.355677354328
8914	SWEET	10.3587642329	0.371428970742
8082	SWEET	4.2363459328	0.162275186567
6943	SWEET	4.05946038794	0.155786728061
660	SWEET	12.1841119577	0.427983444628
170833	SWEET	11.0720827721	0.39384690412
11428	SWEET	6.38103351327	0.238954305052
7144	SWEET	15.7583468113	0.531003674762
15037	SWEET	6.08019691069	0.228420358639
11529	SWEET	25.7813623444	0.765383036043
14328	SWEET	20.0635594885	0.6415238118
7409	SWEET	4.6507580185	0.177378500681
6213	SWEET	7.96383716691	0.293184405708
7059	SWEET	7.15001222866	0.265551419198
261	SWEET	14.6687209632	0.50068028865
17617	SWEET	19.7185370065	0.63321319959
7335	SWEET	22.7238566289	0.70240480112
8697	SWEET	15.9275996312	0.535628613243
263	SWEET	12.0576937906	0.424152559803
7654	SWEET	17.6932817944	0.582510383514
957	SWEET	9.34128637896	0.338747602673
7136	SWEET	17.7728171672	0.584563474665
31249	SWEET	38.5298741672	0.947374485352
1183	SWEET	28.3867657821	0.813147242657
10430	SWEET	9.43186541684	0.341690582577
7915	SWEET	9.24702466758	0.335678000622
31244	SWEET	20.103456139	0.642478666066
6501	SWEET	23.176138276	0.712192176884
8125	SWEET	5.11502228146	0.194135510083
31265	SWEET	41.8542127578	0.973458460082
21057	SWEET	8.56016624284	0.313096071271
807	SWEET		
1068	SWEET	6.68759564677	0.249614251657
356	SWEET	11.8445936967	0.417665987933
875	SWEET	11.025334813	0.392390189424
14257	SWEET	5.92134440374	0.222828848331
13204	SWEET	21.5915256269	0.677183433517
526618	SWEET	3.3552868296	0.1297082933
16324	SWEET	25.8148036543	0.766030511088
6106	SWEET	5.38655122595	0.203856075394
61918	SWEET	9.97119199854	0.359077811993
8122	SWEET	4.06723797437	0.156072549079
4133	SWEET	15.7841562542	0.531710414705
14514	SWEET	18.5374381028	0.604042879546
98330	SWEET	6.59912392634	0.246545582416
11583	SWEET	11.0364747798	0.392737480967
22310	SWEET	15.1117093775	0.513122870976
1551246	SWEET	14.245057066	0.488633622313
6050	SWEET	14.8922540206	0.506978468897
31272	SWEET	28.9176302141	0.822213473685
61052	SWEET	11.5261568205	0.407905356399
439570	SWEET	18.479769804	0.602590035357
8091	SWEET	29.912724324	0.838600542367
61325	SWEET	26.1948265657	0.773325487105
220674	SWEET	25.4152027009	0.758235096704
15606	SWEET	25.394521272	0.757828166626
7792	SWEET	12.6538695039	0.442106614787
7151	SWEET	12.0461455218	0.423801972098
61527	FRUIT	2.17731617274	0.0851963646232
520191	FRUIT	4.00194231272	0.153671475599
1110	FRUIT	0.976128848678	0.0386640229354
12178	FRUIT	2.55787647534	0.0996979661883
1549026	FRUIT	11.2610897436	0.399718732858
8078	FRUIT	2.20555635516	0.0862764626719
7820	FRUIT	6.85293576243	0.255332339071
521238	FRUIT	15.4905865087	0.523640152193
7122	FRUIT	4.81790209276	0.18343121148
9589	FRUIT	0.815641590756	0.0323595551484
24020	FRUIT	12.6105277932	0.440810947239
33032	FRUIT	1.66375722708	0.065443053839
8914	FRUIT	3.76094395467	0.144779878415
8082	FRUIT	1.82337122092	0.0716049757931
6943	FRUIT	2.5418451472	0.0990894151871
660	FRUIT	2.63306952895	0.1025495591
170833	FRUIT	2.3521753416	0.0918739221288
11428	FRUIT	2.69075732368	0.104734222957
7144	FRUIT	2.15175664592	0.0842182431715
15037	FRUIT	1.05222773871	0.0416462362626
11529	FRUIT	19.570501409	0.6296182462
14328	FRUIT	5.82181917427	0.219315335572
7409	FRUIT	0.866810022015	0.0343718570349
6213	FRUIT	1.24535856009	0.0491939752264
7059	FRUIT	0.6671972848	0.0265098305053
261	FRUIT	2.23152053195	0.0872689477242
17617	FRUIT	6.08339667997	0.228532781133
7335	FRUIT	8.20159211671	0.301157239369
8697	FRUIT	4.05327882178	0.155559525188
263	FRUIT	3.29036131879	0.127283861708
7654	FRUIT	8.61650461684	0.314962523949
957	FRUIT	3.43348506226	0.132623874621
7136	FRUIT	6.21094490492	0.233007461552
31249	FRUIT	13.7581457847	0.474611201214
1183	FRUIT	4.76644470519	0.181570190157
10430	FRUIT	8.42037035325	0.308453759376
7915	FRUIT	3.72537559311	0.143463654401
31244	FRUIT	4.29404101947	0.164386125468
6501	FRUIT	6.3038266684	0.23625777447
8125	FRUIT	2.99654845232	0.116270217042
31265	FRUIT	28.3004540041	0.811651881428
21057	FRUIT	1.70962743427	0.0672159669851
807	FRUIT		
1068	FRUIT	0.490555468395	0.0195259608688
356	FRUIT	5.73132372543	0.216113720359
875	FRUIT	1.99306933377	0.0781338432032
14257	FRUIT	5.04444090827	0.1915990827
13204	FRUIT	3.37160548316	0.130317129913
526618	FRUIT	0.927858254498	0.0367699618038
16324	FRUIT	9.92738361862	0.35767416654
6106	FRUIT	8.50139530242	0.311146323262
61918	FRUIT	2.90862073974	0.112960799746
8122	FRUIT	3.2561947568	0.126006668554
4133	FRUIT	9.04780612245	0.329167126646
14514	FRUIT	5.0702613259	0.192527433071
98330	FRUIT	1.84474366762	0.0724285150251
11583	FRUIT	10.805212257	0.385507445513
22310	FRUIT	3.47527798109	0.134180096425
1551246	FRUIT	11.8311256542	0.41725481247
6050	FRUIT	5.58346192778	0.210868458272
31272	FRUIT	19.8589246746	0.636606231291
61052	FRUIT	4.87429395839	0.185468261699
439570	FRUIT	6.1976389005	0.232541264844
8091	FRUIT	18.4344013776	0.601445193444
61325	FRUIT	3.51394367473	0.13561862693
220674	FRUIT	6.33142984787	0.237222392347
15606	FRUIT	14.6675869863	0.500648236251
7792	FRUIT	3.75890494888	0.144704451389
7151	FRUIT	2.35738648977	0.0920725511661
61527	FISH	0.824817302153	0.0327205626534
520191	FISH	2.26732183268	0.0886365739899
1110	FISH	2.82616375717	0.109851669654
12178	FISH	0.446727239242	0.0177892634792
1549026	FISH	1.74925575568	0.0687462719477
8078	FISH	1.31526087172	0.0519184704047
7820	FISH	1.23556400531	0.0488119128478
521238	FISH	1.0995109267	0.0434968673568
7122	FISH	0.182879996776	0.00730182183376
9589	FISH	0.645363694918	0.0256479500772
24020	FISH	1.09499844699	0.0433203292402
33032	FISH	1.70914257157	0.0671972355308
8914	FISH	0.235529100613	0.00939897444161
8082	FISH	2.49455272324	0.0972929916141
6943	FISH	1.09766595598	0.043424690019
660	FISH	0.558321001523	0.0222081511246
170833	FISH	0.155367320753	0.00620503722839
11428	FISH	0.30502149609	0.0121636445984
7144	FISH	1.35677563679	0.0535346894201
15037	FISH	1.08637123746	0.0429827685121
11529	FISH	0.672439254339	0.0267167003532
14328	FISH	1.17142825426	0.0463082325085
7409	FISH	1.41277583723	0.0557126592627
6213	FISH	1.77036218473	0.0695608144831
7059	FISH	0.377778266479	0.0150540440917
261	FISH	2.50249681071	0.0975948763134
17617	FISH	0.921702913941	0.036528302053
7335	FISH	0.366507795971	0.014606580653
8697	FISH	1.03370289818	0.0409206992543
263	FISH	2.10148302239	0.0822928285381
7654	FISH	4.93355165454	0.18760609341
957	FISH	0.241797903212	0.00964852963809
7136	FISH	0.118849281138	0.00474832118485
31249	FISH	1.70175677123	0.0669118804057
1183	FISH	0.24185015301	0.00965060952181
10430	FISH	1.41784479539	0.05590967827
7915	FISH	1.49999280863	0.0590997209748
31244	FISH	1.07729429722	0.0426275466875
6501	FISH	0.383399321688	0.0152771748516
8125	FISH	1.56711824281	0.0617023858777
31265	FISH	0.168722627766	0.00673751818061
21057	FISH	0.572074037604	0.0227520540224
807	FISH		
1068	FISH	7.1840392923	0.266717403471
356	FISH	0.648530307783	0.0257729756873
875	FISH	1.67149308015	0.0657421675591
14257	FISH	0.97164888672	0.0384883148452
13204	FISH	0.711104039279	0.0282418939893
526618	FISH	5.12362740227	0.194444472988
16324	FISH	0.435247230559	0.0173341131617
6106	FISH	1.34191060652	0.0529561346304
61918	FISH	0.523656809004	0.0208365857787
8122	FISH	1.72604386892	0.0678500637818
4133	FISH	0.224571545224	0.00896268885738
14514	FISH	1.3570593077	0.0535457283221
98330	FISH	9.50454931973	0.344047389681
11583	FISH	1.14572453267	0.0453039074247
22310	FISH	0.353345068294	0.0140838616368
1551246	FISH	1.40179734743	0.0552858795759
6050	FISH	2.99852027144	0.11634436133
31272	FISH	0.492582519138	0.0196062457503
61052	FISH	0.311913902276	0.0124376399781
439570	FISH	0.304877012278	0.0121579004941
8091	FISH	1.00084903518	0.0396332818906
61325	FISH	1.38396217609	0.0545923465216
220674	FISH	1.01888456723	0.0403401323845
15606	FISH	0.352371360494	0.0140451881895
7792	FISH	0.573438533789	0.0228060086507
7151	FISH	1.43593901147	0.0566127921211
61527	GARLIC	2.82228495913	0.109705281409
520191	GARLIC	1.98732878064	0.0779133609528
1110	GARLIC	3.581002705	0.138110676051
12178	GARLIC	0.913397639596	0.0362021874846
1549026	GARLIC	3.96969481631	0.152484401879
8078	GARLIC	9.97720326012	0.359270296447
7820	GARLIC	3.93256767905	0.151116671742
521238	GARLIC	1.37613514794	0.0542879067392
7122	GARLIC	1.3950936971	0.0550252333144
9589	GARLIC	2.81469519646	0.109418804239
24020	GARLIC	0.838485743727	0.0332582064121
33032	GARLIC	2.49316212208	0.0972401419364
8914	GARLIC	1.77555187595	0.0697610412523
8082	GARLIC	11.3193697873	0.401523538539
6943	GARLIC	1.0973613962	0.0434127750345
660	GARLIC	1.63529779175	0.0643422321228
170833	GARLIC	0.64513388551	0.0256388763283
11428	GARLIC	2.30677572875	0.090142543445
7144	GARLIC	1.9133273262	0.0750687644651
15037	GARLIC	3.88071164345	0.149204496594
11529	GARLIC	1.08264388956	0.0428369084657
14328	GARLIC	1.42048399312	0.056012249815
7409	GARLIC	1.71421385622	0.0673931425908
6213	GARLIC	5.3735764724	0.203392929254
7059	GARLIC	1.68578275675	0.0662945648687
261	GARLIC	4.8054370373	0.182980591444
17617	GARLIC	2.27039487304	0.0887539177699
7335	GARLIC	1.78894842624	0.070277802461
8697	GARLIC	1.84062746312	0.0722699347415
263	GARLIC	4.19377304353	0.160715828805
7654	GARLIC	1.11328846829	0.0440357742461
957	GARLIC	1.41601464544	0.0558385468272
7136	GARLIC	1.54326001194	0.0607777398918
31249	GARLIC	2.06261817394	0.0808029694651
1183	GARLIC	1.23336226529	0.0487260176206
10430	GARLIC	3.33304247552	0.128878030163
7915	GARLIC	4.24188220214	0.162477862239
31244	GARLIC	1.67669933705	0.0659434452154
6501	GARLIC	1.57629069925	0.0620577510224
8125	GARLIC	1.77082789884	0.0695787833747
31265	GARLIC	1.47764292239	0.0582323454532
21057	GARLIC	2.99403830862	0.116175826187
807	GARLIC		
1068	GARLIC	23.6675570228	0.722640978741
356	GARLIC	2.58145815915	0.100592755875
875	GARLIC	4.26054668244	0.163160964084
14257	GARLIC	1.84962317359	0.07261648459
13204	GARLIC	0.867743821459	0.0344085611225
526618	GARLIC	8.83949516268	0.322325136615
16324	GARLIC	2.08735896082	0.0817515314601
6106	GARLIC	3.64134212709	0.140349936089
61918	GARLIC	2.64772766052	0.103104921715
8122	GARLIC	4.31211549257	0.165046883694
4133	GARLIC	0.297601294981	0.0118686251869
14514	GARLIC	1.79613561276	0.0705549832546
98330	GARLIC	32.7471797052	0.88093607675
11583	GARLIC	1.53374042575	0.0604086731527
22310	GARLIC	1.57342146279	0.0619465964717
1551246	GARLIC	3.39930415846	0.131350058834
6050	GARLIC	5.03907317488	0.191406023611
31272	GARLIC	0.348587640735	0.0138949002921
61052	GARLIC	2.0656099257	0.0809176992819
439570	GARLIC	1.22928250422	0.0485668459788
8091	GARLIC	2.44602797691	0.0954478979307
61325	GARLIC	3.12244234836	0.120997835447
220674	GARLIC	2.50433709382	0.097664802041
15606	GARLIC	1.98097073765	0.0776691314806
7792	GARLIC	4.15465090774	0.159281586643
7151	GARLIC	2.32012024867	0.0906516267594
61527	SPICES	6.59784240537	0.246501086452
520191	SPICES	9.28443811134	0.336897208036
1110	SPICES	5.41997629269	0.205048594502
12178	SPICES	5.04401046058	0.191583601813
1549026	SPICES	5.72896683695	0.21603024907
8078	SPICES	3.42920737946	0.132464509878
7820	SPICES	5.54376210213	0.209457164787
521238	SPICES	3.83097633577	0.147368501557
7122	SPICES	6.14607804648	0.230733411718
9589	SPICES	9.10966607712	0.33119223667
24020	SPICES	4.01635401771	0.15420172087
33032	SPICES	8.31873635742	0.305068904463
8914	SPICES	2.20121524878	0.0861104705227
8082	SPICES	2.55173689907	0.0994649314818
6943	SPICES	15.5684402806	0.525787078115
660	SPICES	5.14414971134	0.195181077952
170833	SPICES	7.79582594169	0.287523076822
11428	SPICES	6.26954970625	0.235059086842
7144	SPICES	9.74108840874	0.351688014995
15037	SPICES	7.84769161302	0.28927315906
11529	SPICES	3.53657960719	0.136460226161
14328	SPICES	8.41680095662	0.308335022928
7409	SPICES	5.21674607408	0.197784067123
6213	SPICES	6.28228230231	0.235504463722
7059	SPICES	4.56159120191	0.174140402359
261	SPICES	5.54189063377	0.209390604632
17617	SPICES	4.11973343698	0.158000456042
7335	SPICES	6.26468538965	0.234888902373
8697	SPICES	4.04758459662	0.155350207438
263	SPICES	6.13019094176	0.230175941277
7654	SPICES	5.89560209068	0.221920834023
957	SPICES	3.03191209865	0.117599487556
7136	SPICES	9.47808516505	0.343189767243
31249	SPICES	6.43512451894	0.240840649728
1183	SPICES	6.55269280242	0.244932598912
10430	SPICES	4.42154673601	0.169041839225
7915	SPICES	6.33507687207	0.237349795293
31244	SPICES	7.16509818154	0.266068474481
6501	SPICES	6.0365587108	0.226886332005
8125	SPICES	5.17775444425	0.196386521336
31265	SPICES	4.37190996018	0.167230959727
21057	SPICES	5.12055543494	0.194334182213
807	SPICES		
1068	SPICES	9.2446311064	0.335599962539
356	SPICES	2.08648868436	0.0817181733626
875	SPICES	7.03001755775	0.261432243565
14257	SPICES	4.62839389989	0.176566943959
13204	SPICES	3.52309739991	0.135959009881
526618	SPICES	7.12191315418	0.264587867377
16324	SPICES	4.45230027995	0.170162820085
6106	SPICES	4.80499596774	0.18296464421
61918	SPICES	7.09375970772	0.263621817592
8122	SPICES	4.97195800765	0.188990173734
4133	SPICES	7.17790454556	0.266507256356
14514	SPICES	8.15617778795	0.299637817075
98330	SPICES	7.42235247868	0.27485757262
11583	SPICES	3.76550473212	0.14494857893
22310	SPICES	8.41040754462	0.308122319758
1551246	SPICES	6.62609850652	0.247481867694
6050	SPICES	5.90233321722	0.222158313726
31272	SPICES	4.12040211225	0.158024999063
61052	SPICES	5.30119340392	0.200806675554
439570	SPICES	8.80622172307	0.321229052508
8091	SPICES	3.60094877857	0.1388512183
61325	SPICES	4.62978509599	0.176617439825
220674	SPICES	6.28878238911	0.235731781989
15606	SPICES	2.94150231081	0.114199118095
7792	SPICES	6.41424704716	0.240112855814
7151	SPICES	7.29498521764	0.270512684975
61527	COLD	4.10647353234	0.157513691345
520191	COLD	2.40204476158	0.0937738628485
1110	COLD	4.35500563269	0.166613795683
12178	COLD	5.55502940617	0.209857835566
1549026	COLD	4.66605310741	0.177933303656
8078	COLD	6.72096886593	0.250770185639
7820	COLD	3.35593583119	0.129732511126
521238	COLD	5.17453523933	0.196271083596
7122	COLD	5.5151791796	0.208440286631
9589	COLD	3.1618566451	0.122475330826
24020	COLD	4.1377168221	0.158660392684
33032	COLD	6.47563865546	0.24225198782
8914	COLD	6.77915427856	0.25278339805
8082	COLD	4.32441035624	0.165496204278
6943	COLD	6.38308325992	0.239025829636
660	COLD	3.61238651326	0.139275726002
170833	COLD	8.26892569376	0.303406974899
11428	COLD	6.55676978818	0.245074299505
7144	COLD	6.20194978073	0.232692318796
15037	COLD	4.02775324394	0.15462101128
11529	COLD	5.07463042775	0.192684467519
14328	COLD	4.92894165808	0.187439879976
7409	COLD	6.92890963203	0.257952469806
6213	COLD	3.94770567937	0.151674475123
7059	COLD	4.82391292147	0.183648462509
