#oID	descriptor	value	sigma
875	VALENCE/PLEASANTNESS	41.7197959114	0.9725752881
14257	VALENCE/PLEASANTNESS	38.0267448331	0.942656464283
13204	VALENCE/PLEASANTNESS	54.0233007981	0.993525220275
526618	VALENCE/PLEASANTNESS	29.8661978315	0.837852004097
16324	VALENCE/PLEASANTNESS	55.3980597489	0.988344380379
6106	VALENCE/PLEASANTNESS	41.4633412205	0.970850182753
61918	VALENCE/PLEASANTNESS	42.6429605923	0.978349588461
8122	VALENCE/PLEASANTNESS	43.1260686649	0.9810996272
4133	VALENCE/PLEASANTNESS	57.1615921665	0.979484639056
14514	VALENCE/PLEASANTNESS	45.0843871329	0.990334700056
98330	VALENCE/PLEASANTNESS	28.1234598495	0.808566796418
11583	VALENCE/PLEASANTNESS	43.262547161	0.981842691697
22310	VALENCE/PLEASANTNESS	51.6611414542	0.998896243628
1551246	VALENCE/PLEASANTNESS	40.6444837573	0.964989726333
6050	VALENCE/PLEASANTNESS	50.2350515166	0.999977900314
31272	VALENCE/PLEASANTNESS	48.4683617952	0.999061633764
61052	VALENCE/PLEASANTNESS	48.5840025661	0.999197980507
439570	VALENCE/PLEASANTNESS	44.7495242948	0.988973001948
8091	VALENCE/PLEASANTNESS	55.1971656744	0.989195787581
61325	VALENCE/PLEASANTNESS	54.0431361044	0.993461220177
220674	VALENCE/PLEASANTNESS	52.2139078787	0.998039444762
15606	VALENCE/PLEASANTNESS	45.547140837	0.99206881811
7792	VALENCE/PLEASANTNESS	38.2383126676	0.944665084438
7151	VALENCE/PLEASANTNESS	48.8944577547	0.999511110538
61527	BAKERY	5.30116605043	0.200805697419
520191	BAKERY	3.35041584066	0.129526519104
1110	BAKERY	1.0185265773	0.0403261045364
12178	BAKERY	0.84575148849	0.0335439413075
1549026	BAKERY	1.60247709312	0.0630719105911
8078	BAKERY	1.57323975045	0.0619395566929
7820	BAKERY	3.74851830266	0.14432017632
521238	BAKERY	4.00647236484	0.15383816627
7122	BAKERY	1.58219272844	0.0622863756058
9589	BAKERY	6.8154426058	0.254037601067
24020	BAKERY	5.28529285248	0.200237985884
33032	BAKERY	4.41817460317	0.168918877397
8914	BAKERY	0.310008821288	0.0123619106638
8082	BAKERY	1.10923913043	0.043877400638
6943	BAKERY	2.45004557554	0.0956007336929
660	BAKERY	1.51513563749	0.0596871710998
170833	BAKERY	2.41978587305	0.0944492894533
11428	BAKERY	1.49516287284	0.0589123101071
7144	BAKERY	5.35293546737	0.202655851448
15037	BAKERY	4.67460856034	0.178243556337
11529	BAKERY	4.40745896487	0.168528080784
14328	BAKERY	7.75445349854	0.286125520317
7409	BAKERY	1.44825388254	0.0570911795782
6213	BAKERY	6.02844629488	0.226600985903
7059	BAKERY	1.41848786197	0.0559346713529
261	BAKERY	2.87630788622	0.111743056626
17617	BAKERY	2.7115694865	0.105521735828
7335	BAKERY	2.69605585297	0.104934747254
8697	BAKERY	2.48367163147	0.0968794153498
263	BAKERY	4.52967840983	0.172979941794
7654	BAKERY	2.4193834651	0.0944339720634
957	BAKERY	0.450580213584	0.0179419995318
7136	BAKERY	6.25435479781	0.234527410338
31249	BAKERY	4.41616749824	0.16884568578
1183	BAKERY	12.7531528098	0.445068949757
10430	BAKERY	2.50775941562	0.0977948337102
7915	BAKERY	3.46225076766	0.133695158555
31244	BAKERY	3.14330281618	0.121779971609
6501	BAKERY	5.21939631765	0.197879013538
8125	BAKERY	2.46336974009	0.0961075134129
31265	BAKERY	4.2181025635	0.161607146845
21057	BAKERY	1.92863923938	0.0756577098491
807	BAKERY		
1068	BAKERY	2.09264270926	0.0819540469669
356	BAKERY	1.60686310691	0.0632417206586
875	BAKERY	6.21306520481	0.233081736497
14257	BAKERY	3.36287774556	0.12999153113
13204	BAKERY	14.8273129252	0.505152833574
526618	BAKERY	4.25116132194	0.162817503843
16324	BAKERY	2.87003519953	0.111506567163
6106	BAKERY	5.48414168567	0.207335343416
61918	BAKERY	9.71757189882	0.350930394509
8122	BAKERY	3.81916534406	0.146932204192
4133	BAKERY	2.43647476217	0.0950844267801
14514	BAKERY	9.44950647896	0.34226299008
98330	BAKERY	6.94280429715	0.258431159283
11583	BAKERY	1.36452383708	0.0538361833624
22310	BAKERY	4.4483254945	0.170017979898
1551246	BAKERY	3.57476659162	0.137879081191
6050	BAKERY	3.74471265449	0.144179357034
31272	BAKERY	2.82814155306	0.109926308265
61052	BAKERY	1.17812287665	0.046569725661
439570	BAKERY	4.04183041596	0.155138659394
8091	BAKERY	1.4549371142	0.0573507477655
61325	BAKERY	18.2463301162	0.596681779564
220674	BAKERY	2.11043870916	0.0826359677485
15606	BAKERY	1.90166170731	0.0746199413927
7792	BAKERY	1.7355593999	0.0682175094239
7151	BAKERY	3.78193522904	0.145556195531
61527	SWEET	10.4287783732	0.373647367585
520191	SWEET	15.002645927	0.510074083157
1110	SWEET	8.45483141128	0.309599586774
12178	SWEET	6.5069335529	0.243341268411
1549026	SWEET	13.299681591	0.461234651471
8078	SWEET	6.81226168026	0.25392770353
7820	SWEET	17.4356256969	0.575824610499
521238	SWEET	16.4963684661	0.551002669617
7122	SWEET	24.5263221795	0.740436695319
9589	SWEET	10.2169714659	0.366924256263
24020	SWEET	28.3282444378	0.812134004341
33032	SWEET	12.1687031606	0.42751719178
8914	SWEET	8.94366270561	0.325750867188
8082	SWEET	5.62426556651	0.212317677395
6943	SWEET	5.09058474454	0.193257768565
660	SWEET	10.9793604508	0.39095587567
170833	SWEET	22.6607610707	0.701026405906
11428	SWEET	11.2345522533	0.398896024399
7144	SWEET	14.4058737335	0.493223270131
15037	SWEET	7.50260170032	0.277588455103
11529	SWEET	29.2086769817	0.827088354859
14328	SWEET	23.1707099961	0.712075679155
7409	SWEET	5.12513691329	0.19449866518
6213	SWEET	6.68739180455	0.249607188523
7059	SWEET	4.08656417474	0.156782564288
261	SWEET	8.38410041112	0.307246760563
17617	SWEET	18.4501747718	0.601843411228
7335	SWEET	13.8883414267	0.478379246035
8697	SWEET	18.488658841	0.602814151344
263	SWEET	6.44808800116	0.241292384498
7654	SWEET	24.2940035577	0.735680698764
957	SWEET	6.62869165795	0.247571845079
7136	SWEET	19.1903977266	0.620307363101
31249	SWEET	46.3413254237	0.994645640138
1183	SWEET	23.3916859705	0.716799049804
10430	SWEET	7.81213312632	0.28807355546
7915	SWEET	16.0539451172	0.539066143157
31244	SWEET	32.95930839	0.883845931781
6501	SWEET	18.8728981906	0.612441413179
8125	SWEET	5.53170639329	0.209028345483
31265	SWEET	40.2061073116	0.961631866403
21057	SWEET	11.4669792538	0.406082524869
807	SWEET		
1068	SWEET	4.84232095822	0.184313609424
356	SWEET	8.46375607527	0.30989617625
875	SWEET	12.4783200431	0.436849413286
14257	SWEET	10.2246650657	0.367169092346
13204	SWEET	17.3219743248	0.572858655189
526618	SWEET	6.93748731021	0.258248000337
16324	SWEET	28.6430287674	0.817551911907
6106	SWEET	10.3161324198	0.37007626155
61918	SWEET	9.69970668472	0.350354543481
8122	SWEET	9.33312545738	0.338482125974
4133	SWEET	15.4186853281	0.521653070225
14514	SWEET	17.0306529873	0.565208863022
98330	SWEET	15.5892458507	0.526359999549
11583	SWEET	14.9986557424	0.509962360065
22310	SWEET	12.6401285067	0.441696000803
1551246	SWEET	10.0037339309	0.360119480214
6050	SWEET	14.1317986144	0.485388851744
31272	SWEET	21.194136563	0.668088892659
61052	SWEET	14.6430598379	0.499954712949
439570	SWEET	12.5500333333	0.438999998666
8091	SWEET	23.6361426566	0.721978810392
61325	SWEET	28.0681837658	0.807598174667
220674	SWEET	14.2859255639	0.48980195487
15606	SWEET	24.5666220327	0.741257314069
7792	SWEET	11.8178497249	0.416849360147
7151	SWEET	16.2518750369	0.54442562459
61527	FRUIT	2.52281663806	0.0983668240065
520191	FRUIT	2.788542668	0.108431318636
1110	FRUIT	1.36975683845	0.0540397800194
12178	FRUIT	1.17105231755	0.0462935472899
1549026	FRUIT	6.68709748917	0.249596990435
8078	FRUIT	1.18014510179	0.0466487070872
7820	FRUIT	3.85592064054	0.148289576027
521238	FRUIT	15.2495013762	0.516961138159
7122	FRUIT	2.082540216	0.0815668191395
9589	FRUIT	0.91479608267	0.0362571025576
24020	FRUIT	12.6122123299	0.440861333253
33032	FRUIT	0.794897959184	0.0315431732611
8914	FRUIT	2.47972556275	0.0967294069635
8082	FRUIT	1.31425557466	0.0518793159003
6943	FRUIT	0.714651452024	0.0283817674018
660	FRUIT	1.63165569065	0.0642013075087
170833	FRUIT	3.85944884716	0.148419815725
11428	FRUIT	4.56940227528	0.17442431615
7144	FRUIT	1.58665744146	0.0624593049236
15037	FRUIT	1.28770451315	0.0508449073606
11529	FRUIT	13.2815381049	0.460701822422
14328	FRUIT	4.72990309977	0.180247330657
7409	FRUIT	1.05646938763	0.0418123244785
6213	FRUIT	0.830008937774	0.0329247915763
7059	FRUIT	1.06401515152	0.0421077547635
261	FRUIT	2.34739674469	0.0916917611967
17617	FRUIT	7.01236994894	0.260825465037
7335	FRUIT	7.75789638836	0.286241872985
8697	FRUIT	6.21160641225	0.233030634802
263	FRUIT	1.96943304702	0.07722585527
7654	FRUIT	13.1606178124	0.457143968014
957	FRUIT	2.11622458419	0.0828576207714
7136	FRUIT	7.28297045165	0.270102154626
31249	FRUIT	20.5026270457	0.651961995518
1183	FRUIT	3.48074865665	0.134383701782
10430	FRUIT	2.51282237029	0.0979871843056
7915	FRUIT	4.87532314375	0.185505415448
31244	FRUIT	3.51080329281	0.135501835808
6501	FRUIT	4.80645083324	0.183017245485
8125	FRUIT	5.87978157201	0.221362530347
31265	FRUIT	24.5642997107	0.741210060317
21057	FRUIT	3.70584300454	0.142740411232
807	FRUIT		
1068	FRUIT	0.638426821406	0.0253740373337
356	FRUIT	3.08750942827	0.119687291343
875	FRUIT	2.35245194749	0.0918844658336
14257	FRUIT	3.84821719262	0.14800517748
13204	FRUIT	1.78891659657	0.070276574827
526618	FRUIT	0.873266658225	0.0346256284664
16324	FRUIT	12.6381203104	0.441635978424
6106	FRUIT	6.77716159394	0.252714496049
61918	FRUIT	2.17136490057	0.0849686658102
8122	FRUIT	2.99930289084	0.116373788501
4133	FRUIT	9.55342637086	0.345629872665
14514	FRUIT	5.82289432693	0.21935333374
98330	FRUIT	1.51676043066	0.0597501923448
11583	FRUIT	11.725593436	0.414027920868
22310	FRUIT	4.12032197265	0.158022057643
1551246	FRUIT	14.3001390752	0.490207971981
6050	FRUIT	2.83443850055	0.110163923377
31272	FRUIT	18.204904164	0.595628752312
61052	FRUIT	5.82285302537	0.219351874073
439570	FRUIT	3.84556061895	0.147907090168
8091	FRUIT	19.6196239494	0.63081310041
61325	FRUIT	2.84466295967	0.110549675445
220674	FRUIT	2.92220257141	0.113472395709
15606	FRUIT	13.3030348236	0.461333098737
7792	FRUIT	2.30558356994	0.0900970565585
7151	FRUIT	4.54962001227	0.173705183588
61527	FISH	1.11445854719	0.0440815347464
520191	FISH	2.5277232957	0.0985531778042
1110	FISH	2.56270097617	0.0998810645294
12178	FISH	0.338919413919	0.0135108300091
1549026	FISH	1.42708201845	0.0562686555029
8078	FISH	1.16847645298	0.0461929232306
7820	FISH	1.63606191224	0.0643717970572
521238	FISH	0.948874718633	0.0375948434527
7122	FISH	0.32114467313	0.0128045333648
9589	FISH	0.196161870258	0.00783108301859
24020	FISH	0.882689351798	0.0349959178752
33032	FISH	1.51756349051	0.0597813400414
8914	FISH	0.207879626347	0.00829789947825
8082	FISH	2.05743243988	0.0806040862973
6943	FISH	0.150075844336	0.0059940246698
660	FISH	1.08346386896	0.0428689971762
170833	FISH	0.153622787741	0.00613547152528
11428	FISH	0.0840798182815	0.00336036496492
7144	FISH	1.26844702261	0.0500942977648
15037	FISH	0.304644357743	0.0121486510358
11529	FISH	0.72342403063	0.028727624294
14328	FISH	1.56083363076	0.0614588645813
7409	FISH	1.566139193	0.0616644509314
6213	FISH	2.56616575356	0.100012547473
7059	FISH	0.327942470091	0.0130746802982
261	FISH	1.85330646224	0.0727583605524
17617	FISH	0.637994761749	0.0253569755435
7335	FISH	0.559119546683	0.0222397360003
8697	FISH	0.28734850617	0.0114609125812
263	FISH	2.21344843881	0.0865781959558
7654	FISH	0.428502563276	0.0170666567523
957	FISH	0.366115229949	0.0145909930533
7136	FISH	0.744827744061	0.0295712024151
31249	FISH	3.02436601118	0.11731592454
1183	FISH	1.09776537851	0.04342857961
10430	FISH	1.52849799694	0.0602053974269
7915	FISH	0.553041867957	0.0219993325952
31244	FISH	1.37886886566	0.0543942428869
6501	FISH	0.366290308933	0.0145979449212
8125	FISH	0.827966528912	0.0328444497273
31265	FISH	0.302492036405	0.0120630808834
21057	FISH	0.644042175653	0.0255957708965
807	FISH		
1068	FISH	8.26579359403	0.303302406266
356	FISH	0.883703838209	0.0350357805389
875	FISH	2.23315161313	0.0873312780742
14257	FISH	0.172721847854	0.00689694077948
13204	FISH	1.72869923727	0.0679526090696
526618	FISH	4.73156124006	0.180307380895
16324	FISH	0.332438806525	0.013253346037
6106	FISH	1.09775084439	0.0434280110092
61918	FISH	1.74595352284	0.0686187994318
8122	FISH	0.551290362655	0.0219300460806
4133	FISH	0.65523135742	0.0260375230441
14514	FISH	0.707589344712	0.0281033007162
98330	FISH	10.1296768707	0.364142933428
11583	FISH	0.840682495632	0.0333446010019
22310	FISH	0.969046433867	0.0383862369583
1551246	FISH	0.97679725419	0.0386902370173
6050	FISH	2.74223164841	0.106681332171
31272	FISH	1.07786084923	0.0426497203652
61052	FISH	0.621787672022	0.0247168589172
439570	FISH	0.200308292321	0.00799628232803
8091	FISH	0.266666074498	0.0106381986618
61325	FISH	0.758695249384	0.0301175625828
220674	FISH	1.08247395452	0.042830258236
15606	FISH	1.14781000082	0.0453854129136
7792	FISH	0.118515052139	0.00473498375854
7151	FISH	0.982339219376	0.0389075726383
61527	GARLIC	2.26787184527	0.088657576728
520191	GARLIC	3.67764612093	0.141695812441
1110	GARLIC	4.26150348875	0.163195974756
12178	GARLIC	1.68478125279	0.0662558549635
1549026	GARLIC	3.87292960662	0.14891735077
8078	GARLIC	1.33536291919	0.0527012391173
7820	GARLIC	3.35421044151	0.129668126586
521238	GARLIC	2.1131582617	0.0827401553325
7122	GARLIC	0.656794519227	0.0260992291529
9589	GARLIC	1.71265824724	0.0673330505808
24020	GARLIC	2.12757917427	0.0832925297137
33032	GARLIC	2.47522881463	0.0965584495114
8914	GARLIC	1.19178924963	0.0471034253389
8082	GARLIC	3.81549562065	0.146796622093
6943	GARLIC	1.83119870894	0.071906632873
660	GARLIC	1.31032172124	0.0517260916443
170833	GARLIC	1.10024993941	0.0435257776047
11428	GARLIC	1.71608613307	0.0674654646763
7144	GARLIC	2.34762201823	0.0917003490731
15037	GARLIC	3.74894456389	0.144335948418
11529	GARLIC	1.54537394801	0.0608596856649
14328	GARLIC	1.52029413569	0.0598872477241
7409	GARLIC	2.96615199619	0.115126856782
6213	GARLIC	9.70910931672	0.350657651179
7059	GARLIC	4.69340948818	0.178925142478
261	GARLIC	3.91479660663	0.150461611277
17617	GARLIC	2.36355813974	0.0923077627577
7335	GARLIC	1.12220959632	0.0443846421016
8697	GARLIC	2.61458606161	0.101849018355
263	GARLIC	4.0027328407	0.15370056555
7654	GARLIC	0.418168730883	0.0166568032003
957	GARLIC	1.88102862626	0.0738258375732
7136	GARLIC	2.08310518399	0.0815884764766
31249	GARLIC	3.58685750476	0.138328081487
1183	GARLIC	1.72422504535	0.0677798210113
10430	GARLIC	1.99292635659	0.0781283520784
7915	GARLIC	3.18227098264	0.123240099863
31244	GARLIC	1.49032593456	0.0587246088258
6501	GARLIC	1.49067677421	0.0587382240705
8125	GARLIC	2.30770878473	0.0901781434551
31265	GARLIC	1.04150426843	0.0412262782807
21057	GARLIC	1.4968663643	0.0589784110069
807	GARLIC		
1068	GARLIC	15.1046044418	0.512924547534
356	GARLIC	2.43912012824	0.0951850823298
875	GARLIC	5.25871447393	0.19928694779
14257	GARLIC	2.16798382795	0.0848392915667
13204	GARLIC	0.806168453584	0.0319867751131
526618	GARLIC	12.5867894506	0.440100670555
16324	GARLIC	2.24077143473	0.08762243474
6106	GARLIC	3.11653081804	0.120776126986
61918	GARLIC	2.86945467549	0.111484678966
8122	GARLIC	4.26142272833	0.163193019665
4133	GARLIC	0.65157886196	0.0258933324731
14514	GARLIC	1.6462339791	0.0647653246383
98330	GARLIC	31.3963449411	0.86156160738
11583	GARLIC	1.33426213231	0.0526583831175
22310	GARLIC	1.53085469064	0.0602967811921
1551246	GARLIC	5.26830362847	0.19963013589
6050	GARLIC	4.34706857743	0.16632394101
31272	GARLIC	0.996319823998	0.0394557316832
61052	GARLIC	2.01964279049	0.0791541288191
439570	GARLIC	1.46705771	0.0578214050704
8091	GARLIC	2.30751302006	0.0901706742672
61325	GARLIC	3.62291519574	0.139666402024
220674	GARLIC	2.14233398252	0.0838575213438
15606	GARLIC	2.59278884663	0.101022532264
7792	GARLIC	1.87365010008	0.0735417781242
7151	GARLIC	2.09530130325	0.0820559371095
61527	SPICES	7.5189270503	0.278143376417
520191	SPICES	8.98144148754	0.326991143024
1110	SPICES	5.1045683983	0.193760088519
12178	SPICES	4.13563930546	0.158584167232
1549026	SPICES	4.70823804068	0.179462519448
8078	SPICES	3.38714241384	0.130896603061
7820	SPICES	5.13332235398	0.194792494803
521238	SPICES	5.31659124236	0.201357192719
7122	SPICES	7.04028396246	0.26178511919
9589	SPICES	9.31517276599	0.337897933176
24020	SPICES	5.18162050795	0.196525143883
33032	SPICES	7.23695385532	0.268528753771
8914	SPICES	2.14455813778	0.0839426736686
8082	SPICES	2.92151136941	0.113446363304
6943	SPICES	10.1863121433	0.365948103698
660	SPICES	4.74857948361	0.180923576499
170833	SPICES	9.1084548768	0.331152614975
11428	SPICES	4.27033194838	0.163518983955
7144	SPICES	9.54158230317	0.345246574987
15037	SPICES	6.51536523258	0.243634615657
11529	SPICES	2.81127033356	0.109289516987
14328	SPICES	9.09319307067	0.330653258739
7409	SPICES	5.36099826145	0.202943809514
6213	SPICES	4.42712910933	0.169245375513
7059	SPICES	5.83272524835	0.219700736405
261	SPICES	4.83172332731	0.183930712968
17617	SPICES	3.81732563727	0.146864235482
7335	SPICES	6.07174555453	0.22812338455
8697	SPICES	4.49776527385	0.17181865397
263	SPICES	6.95676404815	0.258911935517
7654	SPICES	5.77276394396	0.217580636337
957	SPICES	2.72078348202	0.105870274178
7136	SPICES	7.42492935448	0.274945343812
31249	SPICES	4.39739579557	0.16816099591
1183	SPICES	9.32250491411	0.338136557415
10430	SPICES	6.23145960107	0.233725948539
7915	SPICES	7.55496589608	0.279367631967
31244	SPICES	7.39777399553	0.274020135785
6501	SPICES	5.10740972918	0.193862135511
8125	SPICES	4.7444307763	0.180773381695
31265	SPICES	3.95949086852	0.152108607566
21057	SPICES	6.51958630261	0.243781449881
807	SPICES		
1068	SPICES	8.79862264643	0.320978601667
356	SPICES	4.27942736007	0.163851694991
875	SPICES	5.53574215158	0.209171909596
14257	SPICES	3.56911752308	0.137669260966
13204	SPICES	3.73245488602	0.14372570765
526618	SPICES	7.7227707156	0.285054353614
16324	SPICES	3.59736007015	0.138718003016
6106	SPICES	4.53972709944	0.173345435123
61918	SPICES	8.02257298736	0.295158248559
8122	SPICES	6.56340291569	0.245304813494
4133	SPICES	6.36089389334	0.238251367285
14514	SPICES	6.91404742244	0.257440276194
98330	SPICES	17.4633377609	0.576546244134
11583	SPICES	4.3685147435	0.167107021314
22310	SPICES	5.32287161673	0.20158167977
1551246	SPICES	7.14283430059	0.265305339285
6050	SPICES	5.57077908582	0.210417731583
31272	SPICES	3.54954297933	0.136942017028
61052	SPICES	6.24888190364	0.234335866127
439570	SPICES	7.73963086436	0.285624480208
8091	SPICES	3.53546715653	0.136418875055
61325	SPICES	8.17689179208	0.300331047931
220674	SPICES	6.71989246095	0.250732916563
15606	SPICES	4.90935301612	0.18673342183
7792	SPICES	4.39621768919	0.168118015579
7151	SPICES	6.02459304382	0.226465433215
61527	COLD	3.88554113693	0.149382673506
520191	COLD	2.51325012929	0.0980034346867
1110	COLD	2.67681104356	0.104206314797
12178	COLD	5.40166299721	0.204395334634
1549026	COLD	4.14235099324	0.158830411029
8078	COLD	4.84449092313	0.184392000003
7820	COLD	3.93884932424	0.15134815937
521238	COLD	4.14760645244	0.159023202384
7122	COLD	5.86503407464	0.220841913107
9589	COLD	5.79193823871	0.218258910124
24020	COLD	4.98422791655	0.189432105492
33032	COLD	5.13896289146	0.194994939819
8914	COLD	6.09651659476	0.228993657954
8082	COLD	5.06594496252	0.192372279155
6943	COLD	5.23276515151	0.198357873608
660	COLD	4.22521940703	0.161867784666
170833	COLD	11.9687658064	0.421450090285
11428	COLD	5.45098497732	0.206154104204
7144	COLD	4.74461338081	0.180779992779
15037	COLD	4.49978276077	0.171892092473
11529	COLD	4.57074053879	0.174472953922
14328	COLD	5.61501133158	0.211989112362
7409	COLD	7.66279752072	0.283024514491
6213	COLD	4.3054725563	0.164804064679
7059	COLD	5.42295914243	0.205154971353
