#oID	descriptor	value	sigma
261	VALENCE/PLEASANTNESS	39.4696729266	0.955644884691
17617	VALENCE/PLEASANTNESS	41.6642316458	0.972205986378
7335	VALENCE/PLEASANTNESS	49.4352906954	0.999872441361
8697	VALENCE/PLEASANTNESS	40.2436031187	0.961925087958
263	VALENCE/PLEASANTNESS	47.1583795392	0.996770077263
7654	VALENCE/PLEASANTNESS	47.2693270228	0.997017370037
957	VALENCE/PLEASANTNESS	46.3926551166	0.994794825157
7136	VALENCE/PLEASANTNESS	42.9924564626	0.980357733429
31249	VALENCE/PLEASANTNESS	48.8307124043	0.999453106607
1183	VALENCE/PLEASANTNESS	42.7603495768	0.9790349847
10430	VALENCE/PLEASANTNESS	39.648850933	0.957141485197
7915	VALENCE/PLEASANTNESS	48.3151187887	0.998864470122
31244	VALENCE/PLEASANTNESS	43.280745267	0.981940646333
6501	VALENCE/PLEASANTNESS	49.2475342681	0.999773518129
8125	VALENCE/PLEASANTNESS	40.1790026995	0.961419204809
31265	VALENCE/PLEASANTNESS	56.0083993705	0.985559654802
21057	VALENCE/PLEASANTNESS	46.492755881	0.995079695476
807	VALENCE/PLEASANTNESS		
1068	VALENCE/PLEASANTNESS	38.8828182925	0.950563308353
356	VALENCE/PLEASANTNESS	40.4908360023	0.963830320026
875	VALENCE/PLEASANTNESS	40.188546233	0.961494149992
14257	VALENCE/PLEASANTNESS	39.9319084509	0.959453413023
13204	VALENCE/PLEASANTNESS	49.6875501699	0.999960950041
526618	VALENCE/PLEASANTNESS	41.1474784416	0.968653144823
16324	VALENCE/PLEASANTNESS	41.1852690158	0.968920207071
6106	VALENCE/PLEASANTNESS	46.5768305637	0.995312764404
61918	VALENCE/PLEASANTNESS	41.375295249	0.970245787183
8122	VALENCE/PLEASANTNESS	56.2143947999	0.984552518909
4133	VALENCE/PLEASANTNESS	42.4458474785	0.977173911873
14514	VALENCE/PLEASANTNESS	42.0912525796	0.974980685696
98330	VALENCE/PLEASANTNESS	40.1309502119	0.961040742512
11583	VALENCE/PLEASANTNESS	40.9784423772	0.967444599223
22310	VALENCE/PLEASANTNESS	54.404195946	0.992241223228
1551246	VALENCE/PLEASANTNESS	41.7656683995	0.972878313237
6050	VALENCE/PLEASANTNESS	41.4693748529	0.97089137384
31272	VALENCE/PLEASANTNESS	48.3688785679	0.998935777149
61052	VALENCE/PLEASANTNESS	46.745944829	0.995764449978
439570	VALENCE/PLEASANTNESS	41.7681446127	0.972894622753
8091	VALENCE/PLEASANTNESS	41.6441168296	0.972071686577
61325	VALENCE/PLEASANTNESS	46.9052775767	0.996169077249
220674	VALENCE/PLEASANTNESS	55.5971604146	0.987468718117
15606	VALENCE/PLEASANTNESS	41.5049216724	0.971133457683
7792	VALENCE/PLEASANTNESS	46.3187633824	0.994579398786
7151	VALENCE/PLEASANTNESS	42.3899419332	0.976834806488
61527	BAKERY	12.4488778434	0.435965289912
520191	BAKERY	12.9148117295	0.449875524376
1110	BAKERY	0.380982142857	0.015181226757
12178	BAKERY	0.076462531441	0.00305616265016
1549026	BAKERY	5.1303618026	0.194686227214
8078	BAKERY	0.875306361795	0.034705789981
7820	BAKERY	2.5927290197	0.10102026328
521238	BAKERY	1.90542334096	0.0747646783951
7122	BAKERY	4.0125	0.1540599375
9589	BAKERY	12.9888317673	0.45206937042
24020	BAKERY	1.31297230108	0.0518293335377
33032	BAKERY	3.91814466039	0.150585043384
8914	BAKERY	1.9575258065	0.0767682693467
8082	BAKERY	0.757822231132	0.0300831714317
6943	BAKERY	1.61575840898	0.0635860662646
660	BAKERY	7.58529070158	0.280396974052
170833	BAKERY	2.61889973381	0.102012535026
11428	BAKERY	0.476093073593	0.0189530570978
7144	BAKERY	2.79209302325	0.10856540755
15037	BAKERY	2.28723404255	0.089396785876
11529	BAKERY	2.75489422375	0.107159992077
14328	BAKERY	1.61609161132	0.0635989636144
7409	BAKERY	2.17389255755	0.0850653787612
6213	BAKERY	1.5775	0.0621045975
7059	BAKERY	1.67175854037	0.0657524309681
261	BAKERY	1.00069675157	0.0396273124673
17617	BAKERY	1.39161616161	0.0548900082481
7335	BAKERY	3.36205163686	0.129960708991
8697	BAKERY	2.70669435472	0.105337296457
263	BAKERY	3.27838984879	0.126836457951
7654	BAKERY	1.57818532668	0.0621311454972
957	BAKERY	3.91420677362	0.150439865078
7136	BAKERY	2.83030839232	0.110008077454
31249	BAKERY	2.58955315201	0.10089981187
1183	BAKERY	10.3165198747	0.370088562056
10430	BAKERY	1.2224941928	0.0483019708914
7915	BAKERY	2.70610772196	0.105315101277
31244	BAKERY	5.52964539007	0.208955024347
6501	BAKERY	4.0125	0.1540599375
8125	BAKERY	0.220665253114	0.008807132863
31265	BAKERY	4.42472599939	0.169157759908
21057	BAKERY	1.42036643867	0.0560076812188
807	BAKERY		
1068	BAKERY	0.792181846144	0.0314362530148
356	BAKERY	1.43698412698	0.0566533957268
875	BAKERY	2.42639773763	0.0947009471127
14257	BAKERY	3.40978409212	0.131740712663
13204	BAKERY	0.618585981734	0.0245903798226
526618	BAKERY	5.47980437072	0.207180872452
16324	BAKERY	5.14453662316	0.1951949621
6106	BAKERY	1.73146777675	0.0680595188052
61918	BAKERY	7.21334379906	0.267720820457
8122	BAKERY	1.52065637428	0.0599012966479
4133	BAKERY	8.25979519468	0.303102121124
14514	BAKERY	1.33099056194	0.0525310081273
98330	BAKERY	3.33403357266	0.128915030961
11583	BAKERY	0.0736341113683	0.00294319566179
22310	BAKERY	2.01464071133	0.0789621175749
1551246	BAKERY	1.5775	0.0621045975
6050	BAKERY	2.10900447507	0.0825810190525
31272	BAKERY	2.36926941967	0.0925254017535
61052	BAKERY	1.38436540065	0.054608029001
439570	BAKERY	0.0757702783077	0.00302851467828
8091	BAKERY	1.16431915323	0.046030510493
61325	BAKERY	2.87454004329	0.111676409547
220674	BAKERY	3.30388125412	0.127788997628
15606	BAKERY	3.74023805119	0.144013769776
7792	BAKERY	1.5775	0.0621045975
7151	BAKERY	9.06831490892	0.329838862242
61527	SWEET	11.2735831353	0.40010585473
520191	SWEET	10.9044292254	0.388614538323
1110	SWEET	5.91413690476	0.222574670059
12178	SWEET	3.17678003344	0.123034428785
1549026	SWEET	28.2051317461	0.809993487118
8078	SWEET	1.78700782061	0.0702029540438
7820	SWEET	9.83155474788	0.354598402411
521238	SWEET	11.9122787948	0.419730197358
7122	SWEET	4.91776315789	0.187036768525
9589	SWEET	10.8457840245	0.386778948536
24020	SWEET	15.7344715783	0.530349424794
33032	SWEET	10.1890863554	0.366036461914
8914	SWEET	8.83790860901	0.322272892928
8082	SWEET	2.00633026868	0.0786430662883
6943	SWEET	16.8754163078	0.561104782087
660	SWEET	4.30249528151	0.164695225001
170833	SWEET	9.38620230702	0.340207774782
11428	SWEET	4.81197150072	0.183216832139
7144	SWEET	25.5541085271	0.760959356039
15037	SWEET	11.1953578336	0.397679898536
11529	SWEET	16.2764714634	0.545089449217
14328	SWEET	16.6829186492	0.555988836106
7409	SWEET	13.0514734074	0.453922553053
6213	SWEET	9.11999999999	0.33153024
7059	SWEET	16.005939441	0.537761538685
261	SWEET	6.20071933342	0.232649205236
17617	SWEET	19.3631313132	0.624552910826
7335	SWEET	21.5680310888	0.676649257533
8697	SWEET	15.2359268445	0.516583687055
263	SWEET	27.8636480277	0.803992768543
7654	SWEET	13.9917035118	0.481361033608
957	SWEET	32.0459536542	0.871060887925
7136	SWEET	15.20130182	0.515620241992
31249	SWEET	13.0454341066	0.453744023851
1183	SWEET	38.3060344164	0.945300467572
10430	SWEET	5.94762485482	0.223755297627
7915	SWEET	8.7023762323	0.317802508457
31244	SWEET	13.656359338	0.471655913374
6501	SWEET	4.91776315789	0.187036768525
8125	SWEET	11.2017831964	0.397879349144
31265	SWEET	27.8377140927	0.803533233346
21057	SWEET	9.85410715526	0.355322915079
807	SWEET		
1068	SWEET	6.90491749892	0.25712554569
356	SWEET	3.97972394755	0.152853676823
875	SWEET	3.90134656197	0.14996566048
14257	SWEET	2.30727328424	0.0901615273663
13204	SWEET	4.56627758175	0.174310746888
526618	SWEET	36.6104088221	0.928287539236
16324	SWEET	26.5946249989	0.780875368424
6106	SWEET	7.87749552883	0.290277846831
61918	SWEET	19.85570382	0.636528563125
8122	SWEET	11.6280085249	0.411036108095
4133	SWEET	18.2367383123	0.596438082784
14514	SWEET	14.536206785	0.496927748321
98330	SWEET	23.8841445742	0.727184838152
11583	SWEET	2.67462121794	0.104123409254
22310	SWEET	10.4858558644	0.375452965292
1551246	SWEET	9.11999999999	0.33153024
6050	SWEET	10.4944819541	0.375725617569
31272	SWEET	10.4384314289	0.373952916877
61052	SWEET	15.8320872502	0.533021495329
439570	SWEET	2.26239222896	0.0884483217192
8091	SWEET	29.1495077248	0.826102788753
61325	SWEET	5.18152056277	0.196521560374
220674	SWEET	1.21951900922	0.0481858697231
15606	SWEET	19.5684684461	0.629568754913
7792	SWEET	9.11999999999	0.33153024
7151	SWEET	5.56014332914	0.21003965563
61527	FRUIT	12.099010101	0.425405985871
520191	FRUIT	12.099010101	0.425405985871
1110	FRUIT	1.77710084034	0.0698207986547
12178	FRUIT	2.67161356209	0.104009534874
1549026	FRUIT	1.15905172014	0.0458247084495
8078	FRUIT	0.87696562768	0.0347709976223
7820	FRUIT	15.7649809214	0.531185387475
521238	FRUIT	12.8877848639	0.449073395078
7122	FRUIT	3.03307418229	0.117643151693
9589	FRUIT	5.32385727318	0.201616908421
24020	FRUIT	17.5140044177	0.57786403641
33032	FRUIT	1.06461538462	0.0421312530178
8914	FRUIT	9.41327917353	0.341087237022
8082	FRUIT	0.779022392325	0.0309181453379
6943	FRUIT	8.66072485941	0.31642573234
660	FRUIT	0.293181818182	0.0116928904959
170833	FRUIT	3.00707966427	0.116666175328
11428	FRUIT	5.5761378242	0.210608187754
7144	FRUIT	7.03525886003	0.26161240751
15037	FRUIT	1.84318181818	0.0723683450413
11529	FRUIT	6.15112386621	0.230910424721
14328	FRUIT	3.72727272728	0.143533884298
7409	FRUIT	1.52650943906	0.0601282851356
6213	FRUIT	2.85652173913	0.110996982987
7059	FRUIT	0.293181818182	0.0116928904959
261	FRUIT	3.64614091883	0.140527899313
17617	FRUIT	8.0845982948	0.297239639957
7335	FRUIT	5.4210125356	0.20508555066
8697	FRUIT	6.15112386621	0.230910424721
263	FRUIT	3.45292348994	0.133347867347
7654	FRUIT	1.62272727273	0.0638557933885
957	FRUIT	6.90928030304	0.257275950399
7136	FRUIT	4.45644599303	0.170313875366
31249	FRUIT	16.5118563123	0.55141769294
1183	FRUIT	4.15948406107	0.159458839381
10430	FRUIT	20.0670051924	0.641606328739
7915	FRUIT	15.2275348837	0.516350267894
31244	FRUIT	0.97995914754	0.0388142379293
6501	FRUIT	5.85312452746	0.220421354405
8125	FRUIT	8.06688518362	0.296645552719
31265	FRUIT	9.97672764229	0.359255067912
21057	FRUIT	2.06031048283	0.0807144675989
807	FRUIT		
1068	FRUIT	2.3482141138	0.0917229207423
356	FRUIT	2.75147568092	0.107030779868
875	FRUIT	1.53921454451	0.0606209092149
14257	FRUIT	8.02851963098	0.295357934253
13204	FRUIT	1.89277533534	0.0742779740255
526618	FRUIT	12.7037656233	0.443596360527
16324	FRUIT	15.6728100977	0.528657613366
6106	FRUIT	9.57935061493	0.346468441316
61918	FRUIT	1.61636363636	0.0636094928926
8122	FRUIT	2.92490118577	0.113574028652
4133	FRUIT	14.6960583779	0.501452682377
14514	FRUIT	7.71581027668	0.284818919777
98330	FRUIT	0.895059638731	0.0354819328465
11583	FRUIT	9.60608581886	0.347332678851
22310	FRUIT	3.0890605259	0.119745503063
1551246	FRUIT	7.8760796743	0.290230134558
6050	FRUIT	8.97561226248	0.326799844305
31272	FRUIT	2.73374591503	0.10636048991
61052	FRUIT	2.08821603928	0.0817843830805
439570	FRUIT	5.31285338138	0.201223570834
8091	FRUIT	15.6535353337	0.52812814597
61325	FRUIT	6.14344715775	0.230641109118
220674	FRUIT	1.06461538462	0.0421312530178
15606	FRUIT	18.6437994768	0.6067154755
7792	FRUIT	1.29703725752	0.0512085680416
7151	FRUIT	8.30511927788	0.304614768627
61527	FISH	1.12436525454	0.0444689312913
520191	FISH	1.13917534848	0.0450479257493
1110	FISH	1.21786055954	0.0481211486447
12178	FISH	1.17678217766	0.0465173605888
1549026	FISH	1.10700187675	0.0437898938081
8078	FISH	1.14822723584	0.0454017191197
7820	FISH	1.16349287241	0.0459982286307
521238	FISH	1.06790216338	0.0422599205228
7122	FISH	1.36215739839	0.0537441068243
9589	FISH	1.34231565961	0.0529719018524
24020	FISH	1.12697381331	0.0445709245422
33032	FISH	1.26481640864	0.0499527521265
8914	FISH	1.00784585743	0.0399075329881
8082	FISH	1.44461055616	0.0569496623829
6943	FISH	1.464157469	0.0577087959222
660	FISH	1.47140079435	0.0579900236551
170833	FISH	1.05330848284	0.0416885558095
11428	FISH	1.19925223886	0.0473948071814
7144	FISH	1.31934284593	0.0520774476193
15037	FISH	1.63067041125	0.064163182054
11529	FISH	1.09778753847	0.0434294465468
14328	FISH	1.2340663439	0.0487534858595
7409	FISH	1.61086786718	0.0633967565728
6213	FISH	1.09898140177	0.0434761520223
7059	FISH	1.47808247287	0.0582494077963
261	FISH	1.21092183605	0.0478503407646
17617	FISH	1.16591437081	0.0460928323045
7335	FISH	1.11643909464	0.0441589892848
8697	FISH	1.11814115684	0.044225550415
263	FISH	1.15408481735	0.0456306279878
7654	FISH	1.47176398782	0.0580041238185
957	FISH	1.0267994002	0.0406502492045
7136	FISH	1.25864111223	0.0497119735094
31249	FISH	1.12562085162	0.0445180251443
1183	FISH	1.27242285442	0.0502492902085
10430	FISH	1.18928603943	0.0470056810639
7915	FISH	1.08477038436	0.0429201246596
31244	FISH	1.33652317238	0.0527464092193
6501	FISH	1.36548229689	0.0538734751143
8125	FISH	1.10085191571	0.0435493266524
31265	FISH	1.06583005167	0.0421788045871
21057	FISH	1.1801336023	0.0466482579643
807	FISH		
1068	FISH	6.75995657726	0.25211945792
356	FISH	1.0425017496	0.0412653460247
875	FISH	1.15325857289	0.0455983407814
14257	FISH	0.993164235611	0.0393320193449
13204	FISH	1.12915326239	0.0446561356595
526618	FISH	6.63300660036	0.24772155339
16324	FISH	1.14170081684	0.0451466403713
6106	FISH	1.19612800244	0.0472728312181
61918	FISH	1.20361594677	0.0475651613321
8122	FISH	0.985293362274	0.0390234132871
4133	FISH	1.35537789115	0.0534802959548
14514	FISH	1.25030944039	0.0493870681368
98330	FISH	9.17315061539	0.33326734773
11583	FISH	1.10375323162	0.0436628207862
22310	FISH	1.06612065892	0.0421901810531
1551246	FISH	1.15128767297	0.0455213215964
6050	FISH	1.12036684287	0.0443125849698
31272	FISH	1.08491971683	0.0429259683565
61052	FISH	1.4263366437	0.0562396912593
439570	FISH	1.1433759242	0.0452121135664
8091	FISH	1.04384381523	0.041317908645
61325	FISH	1.11737181093	0.0441954645316
220674	FISH	1.07597588434	0.042575945732
15606	FISH	1.03643290227	0.0410276388264
7792	FISH	1.18557585926	0.0468607983231
7151	FISH	1.34097857536	0.0529198535984
61527	GARLIC	2.91939512639	0.113366657894
520191	GARLIC	2.95979365645	0.114887594863
1110	GARLIC	3.17015326114	0.122786181766
12178	GARLIC	3.26542174433	0.126351678106
1549026	GARLIC	2.93787097076	0.114062404494
8078	GARLIC	0.715021713881	0.0283963661347
7820	GARLIC	3.09487506146	0.1199637018
521238	GARLIC	2.86628438825	0.111365141052
7122	GARLIC	2.68802387019	0.104630765877
9589	GARLIC	2.96577176355	0.115112549681
24020	GARLIC	3.03042348963	0.117543552975
33032	GARLIC	3.12632189942	0.121143320529
8914	GARLIC	2.84540878988	0.110577811123
8082	GARLIC	0.715021713881	0.0283963661347
6943	GARLIC	2.82189843454	0.109690693072
660	GARLIC	2.25335144928	0.0881030208695
170833	GARLIC	1.67878752069	0.0660241698117
11428	GARLIC	3.44971891722	0.133228532446
7144	GARLIC	2.82123591815	0.109665687884
15037	GARLIC	3.17882583908	0.123111060077
11529	GARLIC	2.92052328633	0.113409148947
14328	GARLIC	2.76115477551	0.107396600743
7409	GARLIC	2.82784787214	0.10991522545
6213	GARLIC	3.35302306975	0.129623817308
7059	GARLIC	2.87789662913	0.111802949562
261	GARLIC	3.24507294897	0.125590718581
17617	GARLIC	1.75779103308	0.0690757095968
7335	GARLIC	0.306245059289	0.012212287957
8697	GARLIC	3.02286155303	0.117259385334
263	GARLIC	3.33259669297	0.128861387431
7654	GARLIC	2.7833795928	0.108236302929
957	GARLIC	2.89371843887	0.112399294993
7136	GARLIC	2.83220782149	0.110079752402
31249	GARLIC	2.9281031513	0.113694610826
1183	GARLIC	2.72199182906	0.105915977355
10430	GARLIC	3.20241541323	0.123994430738
7915	GARLIC	2.97472048974	0.115449234793
31244	GARLIC	2.69809366822	0.105011862952
6501	GARLIC	1.22678571429	0.0484694272959
8125	GARLIC	2.90322545058	0.112757530816
31265	GARLIC	2.82519483197	0.109815102944
21057	GARLIC	3.13263694558	0.12138011213
807	GARLIC		
1068	GARLIC	4.92623377884	0.187342239456
356	GARLIC	2.92251411335	0.113484129037
875	GARLIC	2.96868872359	0.115222303849
14257	GARLIC	2.80474525679	0.109043171889
13204	GARLIC	1.31361259688	0.0518542726532
526618	GARLIC	3.54331215829	0.136710461911
16324	GARLIC	2.95025808099	0.114528714142
6106	GARLIC	3.16746831683	0.122685590458
61918	GARLIC	3.05992520623	0.118651751342
8122	GARLIC	2.67126783499	0.103996444661
4133	GARLIC	2.70422568943	0.105243892945
14514	GARLIC	2.87942520661	0.111860572456
98330	GARLIC	2.02342574515	0.0792993291075
11583	GARLIC	3.04891935336	0.118238410445
22310	GARLIC	5.54554367202	0.209520525033
1551246	GARLIC	3.17007976877	0.122783428454
6050	GARLIC	2.83806105133	0.110300605841
31272	GARLIC	2.94958312781	0.114503308861
61052	GARLIC	2.73772324031	0.106510878196
439570	GARLIC	1.00234599749	0.0396919609002
8091	GARLIC	2.80734635396	0.109141376738
61325	GARLIC	2.50452603349	0.0976719810787
220674	GARLIC	0.810832046176	0.0321703024042
15606	GARLIC	2.78344733039	0.108238861599
7792	GARLIC	3.1670984412	0.122671732634
7151	GARLIC	2.90329002112	0.112759963666
61527	SPICES	4.50224451183	0.171981698215
520191	SPICES	6.14369601607	0.230649840348
1110	SPICES	5.7090792444	0.215325735448
12178	SPICES	5.12137348725	0.194363552931
1549026	SPICES	4.75781330903	0.181257817368
8078	SPICES	5.32287777495	0.201581899875
7820	SPICES	5.22079578814	0.197929148061
521238	SPICES	4.44567925001	0.169921544403
7122	SPICES	6.68413154632	0.249494216041
9589	SPICES	6.43289784456	0.240763043911
24020	SPICES	6.25721340975	0.234627448528
33032	SPICES	4.05946365333	0.155786848072
8914	SPICES	4.38287343375	0.167631105536
8082	SPICES	4.75989973623	0.18133333125
6943	SPICES	11.8812635554	0.418784772748
660	SPICES	5.23344043711	0.198382057961
170833	SPICES	6.05379912837	0.22749257158
11428	SPICES	7.48051208209	0.276837258879
7144	SPICES	5.90482638914	0.222246265691
15037	SPICES	7.1571760387	0.265796974008
11529	SPICES	3.79563911263	0.146062813996
14328	SPICES	6.32030000608	0.236833523377
7409	SPICES	4.78366540854	0.182193234445
6213	SPICES	9.4760610441	0.343124148599
7059	SPICES	6.96234015408	0.259103933995
261	SPICES	7.14644235416	0.265429038838
17617	SPICES	4.5108412836	0.17229457571
7335	SPICES	5.59098011194	0.211135581033
8697	SPICES	8.13721531372	0.299002903324
263	SPICES	5.64465148188	0.213041223134
7654	SPICES	4.84042214163	0.184245011062
957	SPICES	4.62039286391	0.176276502469
7136	SPICES	3.70364445153	0.142658985172
31249	SPICES	4.23138484071	0.16209354656
1183	SPICES	11.0822022577	0.394162007555
10430	SPICES	6.09257805099	0.228855319117
7915	SPICES	7.1025074042	0.263922051597
31244	SPICES	6.1974666518	0.232535228912
6501	SPICES	9.18176581198	0.333548703109
8125	SPICES	4.38843918594	0.167834208042
31265	SPICES	4.17249621481	0.159935958727
21057	SPICES	5.52251237851	0.208701237952
807	SPICES		
1068	SPICES	6.48415103643	0.242548355592
356	SPICES	4.74003424051	0.18061419978
875	SPICES	3.88155515571	0.149235618058
14257	SPICES	3.98974915305	0.1532227268
13204	SPICES	7.02997614169	0.261430819846
526618	SPICES	6.23799820093	0.233954879415
16324	SPICES	4.14095492575	0.158779193951
6106	SPICES	5.24029949329	0.19862768422
61918	SPICES	5.61610815053	0.212028057718
8122	SPICES	6.7010989011	0.250082065451
4133	SPICES	7.70536369616	0.28446549597
14514	SPICES	6.87273935297	0.256015755633
98330	SPICES	11.7734283368	0.415491687553
11583	SPICES	3.67266497003	0.141511211608
22310	SPICES	6.05652133674	0.227588273189
1551246	SPICES	6.18944036201	0.232253945682
6050	SPICES	4.46827548356	0.170744825024
31272	SPICES	4.36983374327	0.167155170953
61052	SPICES	6.51697563006	0.243690636657
439570	SPICES	6.8957014177	0.256807777491
8091	SPICES	3.86039268487	0.148454654722
61325	SPICES	6.65498544685	0.248483885355
220674	SPICES	3.57380871295	0.137843505031
15606	SPICES	4.37362005444	0.167293381225
7792	SPICES	7.84968769616	0.289340469075
7151	SPICES	6.57662982861	0.245764369183
61527	COLD	4.92230993446	0.187200743342
520191	COLD	2.1929073453	0.0857927567621
1110	COLD	4.63347598426	0.176751399492
12178	COLD	4.85266232766	0.18468716044
1549026	COLD	4.81917646828	0.183477273998
8078	COLD	7.33112949198	0.271746995828
7820	COLD	4.77401212594	0.181844008326
521238	COLD	4.89274325324	0.186134155513
7122	COLD	4.91038476004	0.186770639005
9589	COLD	4.88855881883	0.185983149823
24020	COLD	4.80022983907	0.18279231096
33032	COLD	4.6281795054	0.176559162002
8914	COLD	5.02055494039	0.190739808852
8082	COLD	7.26587042378	0.269517667745
6943	COLD	4.96078477001	0.188587636587
660	COLD	5.128988899	0.194636945109
170833	COLD	5.53730226583	0.20922740408
11428	COLD	4.85715688255	0.184849486109
7144	COLD	4.91180005998	0.186821690468
15037	COLD	4.80805521032	0.183075250451
11529	COLD	4.80405546957	0.182930639201
14328	COLD	4.89881410299	0.186353212273
7409	COLD	4.96454096347	0.188722971748
6213	COLD	2.45077560515	0.0956285037794
7059	COLD	4.88017855435	0.185680685085
261	COLD	4.8139264329	0.183287502235
17617	COLD	5.04337693767	0.191560817133
