#oID	descriptor	value	sigma
4133	INTENSITY/STRENGTH	70.2306122449	0.836288931279
14514	INTENSITY/STRENGTH	57.6714285714	0.976459673469
98330	INTENSITY/STRENGTH	30.956122449	0.854932291128
11583	INTENSITY/STRENGTH	58.5326530612	0.970877532695
22310	INTENSITY/STRENGTH	42.6204081633	0.978216649729
1551246	INTENSITY/STRENGTH	43.2408163265	0.981725374427
6050	INTENSITY/STRENGTH	15.212244898	0.515924837984
31272	INTENSITY/STRENGTH	64.187755102	0.919483042066
61052	INTENSITY/STRENGTH	39.1693877551	0.953079135361
439570	INTENSITY/STRENGTH	56.4489795918	0.98336426489
8091	INTENSITY/STRENGTH	47.312244898	0.997110389005
61325	INTENSITY/STRENGTH	43.6469387755	0.983855445231
220674	INTENSITY/STRENGTH	34.0306122449	0.897991461891
15606	INTENSITY/STRENGTH	45.4714285715	0.991796816327
7792	INTENSITY/STRENGTH	55.8224489796	0.986439635152
7151	INTENSITY/STRENGTH	69.6	0.846336
61527	VALENCE/PLEASANTNESS	44.4012502336	0.987461600421
520191	VALENCE/PLEASANTNESS	43.0866708267	0.980882351897
1110	VALENCE/PLEASANTNESS	37.3989184478	0.936485097486
12178	VALENCE/PLEASANTNESS	38.6860515669	0.948797828342
1549026	VALENCE/PLEASANTNESS	46.3220334963	0.994589024959
8078	VALENCE/PLEASANTNESS	37.0744792189	0.933172365015
7820	VALENCE/PLEASANTNESS	49.2958342175	0.99980166022
521238	VALENCE/PLEASANTNESS	52.8138996456	0.996832787514
7122	VALENCE/PLEASANTNESS	46.4613472733	0.994991174752
9589	VALENCE/PLEASANTNESS	50.3963040961	0.999937177225
24020	VALENCE/PLEASANTNESS	60.5900866069	0.955140026263
33032	VALENCE/PLEASANTNESS	41.551450512	0.97144880462
8914	VALENCE/PLEASANTNESS	41.1900807327	0.968954129002
8082	VALENCE/PLEASANTNESS	39.6675840169	0.957296471981
6943	VALENCE/PLEASANTNESS	38.5136316349	0.947225336713
660	VALENCE/PLEASANTNESS	54.9895870102	0.990041608587
170833	VALENCE/PLEASANTNESS	54.3989289141	0.992259769764
11428	VALENCE/PLEASANTNESS	36.8427206291	0.930754399822
7144	VALENCE/PLEASANTNESS	45.4403864963	0.991683969879
15037	VALENCE/PLEASANTNESS	39.9962866689	0.959970287836
11529	VALENCE/PLEASANTNESS	54.5116338439	0.991858064023
14328	VALENCE/PLEASANTNESS	49.7908158428	0.999982496795
7409	VALENCE/PLEASANTNESS	39.8840987307	0.959067416604
6213	VALENCE/PLEASANTNESS	39.2333569121	0.953631758647
7059	VALENCE/PLEASANTNESS	40.1223226281	0.960972595895
261	VALENCE/PLEASANTNESS	40.5545893761	0.964313687258
17617	VALENCE/PLEASANTNESS	40.8050653924	0.966181271025
7335	VALENCE/PLEASANTNESS	55.7117728321	0.986950260446
8697	VALENCE/PLEASANTNESS	44.2843435726	0.986932508642
263	VALENCE/PLEASANTNESS	46.3281105776	0.994606891228
7654	VALENCE/PLEASANTNESS	57.0122040652	0.980331597659
957	VALENCE/PLEASANTNESS	50.1770309303	0.99998746402
7136	VALENCE/PLEASANTNESS	61.10507525	0.950670921477
31249	VALENCE/PLEASANTNESS	51.3083116717	0.999315328228
1183	VALENCE/PLEASANTNESS	53.9837457246	0.993651908001
10430	VALENCE/PLEASANTNESS	37.5899867576	0.938396628529
7915	VALENCE/PLEASANTNESS	46.4765080079	0.995034001673
31244	VALENCE/PLEASANTNESS	51.3097356786	0.999313836981
6501	VALENCE/PLEASANTNESS	45.064029728	0.99025447899
8125	VALENCE/PLEASANTNESS	36.9609855742	0.931993641122
31265	VALENCE/PLEASANTNESS	56.1046968146	0.985093070721
21057	VALENCE/PLEASANTNESS	42.2828287593	0.976178107216
807	VALENCE/PLEASANTNESS		
1068	VALENCE/PLEASANTNESS	32.725396028	0.880635223044
356	VALENCE/PLEASANTNESS	44.8162602794	0.989251537004
875	VALENCE/PLEASANTNESS	39.1197633836	0.952648180469
14257	VALENCE/PLEASANTNESS	37.6352717875	0.938845398492
13204	VALENCE/PLEASANTNESS	52.8959093287	0.996645483664
526618	VALENCE/PLEASANTNESS	29.681247412	0.834859317307
16324	VALENCE/PLEASANTNESS	56.0168360919	0.985519073377
6106	VALENCE/PLEASANTNESS	41.4477130072	0.970743354877
61918	VALENCE/PLEASANTNESS	44.7974386409	0.989173342122
8122	VALENCE/PLEASANTNESS	44.0163479455	0.985678363236
4133	VALENCE/PLEASANTNESS	57.5648448057	0.977109249227
14514	VALENCE/PLEASANTNESS	43.2855069667	0.981966233322
98330	VALENCE/PLEASANTNESS	29.4258478075	0.830681704624
11583	VALENCE/PLEASANTNESS	32.624926828	0.879242732906
22310	VALENCE/PLEASANTNESS	53.5467899652	0.994968112377
1551246	VALENCE/PLEASANTNESS	54.8431756463	0.990617459863
6050	VALENCE/PLEASANTNESS	50.0731842134	0.999997857628
31272	VALENCE/PLEASANTNESS	42.8931805803	0.979797247095
61052	VALENCE/PLEASANTNESS	48.9747288199	0.999579527603
439570	VALENCE/PLEASANTNESS	44.2843595065	0.9869325815
8091	VALENCE/PLEASANTNESS	51.2039902053	0.999420163034
61325	VALENCE/PLEASANTNESS	49.9647710168	0.999999503567
220674	VALENCE/PLEASANTNESS	52.8797216926	0.996682881189
15606	VALENCE/PLEASANTNESS	54.8122536884	0.990736885775
7792	VALENCE/PLEASANTNESS	41.393235663	0.970369443059
7151	VALENCE/PLEASANTNESS	42.8356605798	0.979468896269
61527	BAKERY	6.43575795418	0.240862725989
520191	BAKERY	6.39298617543	0.239371338122
1110	BAKERY	0.745303561687	0.0295899515078
12178	BAKERY	2.38142023516	0.092988344472
1549026	BAKERY	2.87893023686	0.111841913751
8078	BAKERY	2.27896121735	0.089080983002
7820	BAKERY	3.97741938788	0.152768829521
521238	BAKERY	1.74968465887	0.0687628277924
7122	BAKERY	2.28750456164	0.0894071116179
9589	BAKERY	7.37590435757	0.273274588266
24020	BAKERY	16.6011775501	0.553807463584
33032	BAKERY	3.61309523809	0.139302026644
8914	BAKERY	0.321099569224	0.0128027407956
8082	BAKERY	1.81834935897	0.0714114166025
6943	BAKERY	0.520790264463	0.0207231215787
660	BAKERY	2.81169874245	0.109305689771
170833	BAKERY	1.45623432195	0.0574011255178
11428	BAKERY	1.50405778814	0.0592574355937
7144	BAKERY	7.19451630452	0.267076226238
15037	BAKERY	2.56349604488	0.0999112370062
11529	BAKERY	2.82764993833	0.109907755864
14328	BAKERY	6.18894375866	0.232236540407
7409	BAKERY	0.937750740778	0.0371582790504
6213	BAKERY	3.91822510615	0.150588009053
7059	BAKERY	2.61375111482	0.101817366637
261	BAKERY	2.86923622051	0.111476442225
17617	BAKERY	1.58212798136	0.0622838676745
7335	BAKERY	3.31739514368	0.128293761531
8697	BAKERY	2.61930330591	0.102027832313
263	BAKERY	3.82561986581	0.147170647689
7654	BAKERY	1.63361568619	0.0642771473636
957	BAKERY	0.612399413925	0.0243459633401
7136	BAKERY	4.93349157768	0.187603927449
31249	BAKERY	5.45777831091	0.2063961948
1183	BAKERY	36.5139614163	0.927250705327
10430	BAKERY	6.20564487686	0.232821783739
7915	BAKERY	2.93040198956	0.113781177254
31244	BAKERY	5.14716697466	0.19528934784
6501	BAKERY	3.10181598149	0.120224134306
8125	BAKERY	0.59587976203	0.0236931614049
31265	BAKERY	3.63113494948	0.139971341571
21057	BAKERY	3.36751811188	0.130164653182
807	BAKERY		
1068	BAKERY	2.82158066217	0.109678699514
356	BAKERY	1.47473695698	0.0581195386423
875	BAKERY	5.05314466366	0.19191207815
14257	BAKERY	1.17715088968	0.0465317619003
13204	BAKERY	11.053567869	0.393270169706
526618	BAKERY	3.2613141231	0.126198097
16324	BAKERY	2.60008817408	0.101299343558
6106	BAKERY	2.88539624713	0.112085645284
61918	BAKERY	5.43503678312	0.205585621391
8122	BAKERY	5.05287726163	0.191902463017
4133	BAKERY	5.08870606344	0.193190270777
14514	BAKERY	9.00789107319	0.327858802293
98330	BAKERY	4.67338057483	0.178199028594
11583	BAKERY	1.31506437479	0.0519108172676
22310	BAKERY	1.47632580344	0.0581812169865
1551246	BAKERY	3.42189843515	0.132192181846
6050	BAKERY	3.43451870693	0.132662380778
31272	BAKERY	4.84981230672	0.184584220504
61052	BAKERY	2.46869004078	0.0963098294244
439570	BAKERY	3.74699973329	0.144263986531
8091	BAKERY	1.96017959155	0.0768702620496
61325	BAKERY	11.0245500434	0.392365720273
220674	BAKERY	1.46315668251	0.0576699363092
15606	BAKERY	2.26058302294	0.0883792266762
7792	BAKERY	1.88941019642	0.0741484595005
7151	BAKERY	2.31305398351	0.090382071848
61527	SWEET	12.4787808838	0.436863246415
520191	SWEET	16.8750049022	0.561093879908
1110	SWEET	9.01641236526	0.328138217834
12178	SWEET	4.80475623267	0.182955976325
1549026	SWEET	15.3205267646	0.518933654447
8078	SWEET	7.54965592222	0.279187315071
7820	SWEET	21.9184472533	0.684570558134
521238	SWEET	21.1546317327	0.667177891809
7122	SWEET	20.9942089824	0.663465634977
9589	SWEET	10.7284482984	0.383098090781
24020	SWEET	24.5334018429	0.740580951321
33032	SWEET	9.78862000887	0.353217967684
8914	SWEET	10.1058522547	0.363382790269
8082	SWEET	6.06959184437	0.228047695712
6943	SWEET	5.93175361027	0.223195864054
660	SWEET	13.0785177856	0.454721660435
170833	SWEET	8.13799441955	0.299028995513
11428	SWEET	11.0180067236	0.392161680079
7144	SWEET	11.9628234203	0.421269279138
15037	SWEET	3.62388678655	0.139702449285
11529	SWEET	29.8171549721	0.837061106632
14328	SWEET	20.4240881912	0.650106176271
7409	SWEET	6.55439480718	0.244991755772
6213	SWEET	9.57566815654	0.346349358004
7059	SWEET	4.45852656049	0.170389678783
261	SWEET	12.0559827481	0.424100621916
17617	SWEET	18.9403756261	0.6141198935
7335	SWEET	24.3808847296	0.737464373104
8697	SWEET	13.3142563922	0.461662486377
263	SWEET	12.9902728996	0.452112039983
7654	SWEET	21.0327287551	0.664358878651
957	SWEET	10.575628251	0.378287564878
7136	SWEET	23.4936656682	0.718965696117
31249	SWEET	42.9441847512	0.98008618847
1183	SWEET	34.0602207451	0.898369374922
10430	SWEET	6.14800851168	0.230801137003
7915	SWEET	11.294699755	0.400759893178
31244	SWEET	24.2087260755	0.733924075741
6501	SWEET	20.2538865759	0.646067494463
8125	SWEET	6.76111986886	0.252159698002
31265	SWEET	37.6403989905	0.938896105154
21057	SWEET	6.38174802371	0.238979237813
807	SWEET		
1068	SWEET	3.91242615897	0.150374214979
356	SWEET	10.2484047953	0.367924271472
875	SWEET	7.62601927058	0.281778302857
14257	SWEET	14.2206244661	0.487934514561
13204	SWEET	23.8637292034	0.726758139538
526618	SWEET	4.20722706156	0.161208778643
16324	SWEET	22.6253254736	0.70025087783
6106	SWEET	10.1384126235	0.364421540732
61918	SWEET	12.5911221255	0.440230342469
8122	SWEET	5.54295230629	0.209428364144
4133	SWEET	24.1255262021	0.732204642272
14514	SWEET	16.9275353915	0.562484833889
98330	SWEET	6.99915756201	0.260371019849
11583	SWEET	17.9442491509	0.588971535
22310	SWEET	14.555758108	0.497482286682
1551246	SWEET	17.9525117162	0.58918339788
6050	SWEET	17.6460932382	0.581289886899
31272	SWEET	28.7686497118	0.819691905975
61052	SWEET	13.1943061094	0.458136358891
439570	SWEET	8.46746026753	0.310019257348
8091	SWEET	30.0326717006	0.840522320233
61325	SWEET	22.9008121745	0.706253607679
220674	SWEET	15.0843123466	0.512357902277
15606	SWEET	25.8024688934	0.765791795338
7792	SWEET	12.4202138264	0.43510386846
7151	SWEET	18.7485477795	0.609338693643
61527	FRUIT	3.41472318655	0.131924793686
520191	FRUIT	5.11128908248	0.194001452865
1110	FRUIT	1.10512649412	0.0437165379376
12178	FRUIT	1.60993480726	0.0633606362568
1549026	FRUIT	13.9248681982	0.479433946192
8078	FRUIT	2.01765668514	0.079077892006
7820	FRUIT	4.00881456461	0.153924344899
521238	FRUIT	12.205343732	0.428625583034
7122	FRUIT	4.74819481051	0.180909650837
9589	FRUIT	1.65704034435	0.065183300693
24020	FRUIT	16.4330643135	0.549304331448
33032	FRUIT	1.11058919405	0.0439302044188
8914	FRUIT	5.28593624108	0.200261000865
8082	FRUIT	1.23823942068	0.0489162820822
6943	FRUIT	1.49892201202	0.0590581736016
660	FRUIT	4.35958533847	0.16678101981
170833	FRUIT	3.05538424006	0.118481220461
11428	FRUIT	2.19334684262	0.0858095655559
7144	FRUIT	2.43667937358	0.0950922123952
15037	FRUIT	1.68237678332	0.0661629146764
11529	FRUIT	19.6424153228	0.631366821026
14328	FRUIT	6.49217929815	0.24282781511
7409	FRUIT	2.19058652507	0.0857039932731
6213	FRUIT	1.08494159064	0.0429268243234
7059	FRUIT	0.880654761904	0.0349159693523
261	FRUIT	1.41269626622	0.0557095663526
17617	FRUIT	5.37830817388	0.20356184743
7335	FRUIT	7.73242547439	0.285380857489
8697	FRUIT	5.91992035934	0.222778631549
263	FRUIT	1.85384682945	0.0727791739513
7654	FRUIT	9.06698721795	0.329795385834
957	FRUIT	4.01758572394	0.154247030938
7136	FRUIT	7.33298304405	0.271810265632
31249	FRUIT	21.2282951866	0.668875600852
1183	FRUIT	7.40957456482	0.2744222645
10430	FRUIT	6.9384539186	0.258281299632
7915	FRUIT	5.35411099084	0.202697837833
31244	FRUIT	4.44798388778	0.170005531245
6501	FRUIT	6.25267772505	0.234468717509
8125	FRUIT	3.23252734658	0.125121400644
31265	FRUIT	23.3107383913	0.715073325913
21057	FRUIT	1.93220917708	0.0757949941617
807	FRUIT		
1068	FRUIT	0.603287016935	0.0239858985875
356	FRUIT	5.32116462266	0.20152066773
875	FRUIT	1.03020950409	0.0407838475147
14257	FRUIT	3.84723901583	0.147969061415
13204	FRUIT	2.06207954357	0.0807823129252
526618	FRUIT	0.45593395476	0.0181542078819
16324	FRUIT	11.401525857	0.404063117533
6106	FRUIT	7.5749915833	0.280047464337
61918	FRUIT	4.05601100246	0.155659949997
8122	FRUIT	2.07271335866	0.0811900780796
4133	FRUIT	11.4093090302	0.40430342819
14514	FRUIT	8.23632317401	0.30231811919
98330	FRUIT	1.57116936587	0.0618593453643
11583	FRUIT	9.11315067132	0.331306220789
22310	FRUIT	4.32039497747	0.165349473994
1551246	FRUIT	12.6405079234	0.441707340713
6050	FRUIT	6.53700655892	0.244387280456
31272	FRUIT	14.5334143556	0.496848521091
61052	FRUIT	6.07755421429	0.228327502481
439570	FRUIT	3.68546344262	0.14198548139
8091	FRUIT	16.4735023555	0.550389582278
61325	FRUIT	3.13934142391	0.121631471126
220674	FRUIT	5.3257653318	0.201685102724
15606	FRUIT	16.353629892	0.547168711423
7792	FRUIT	4.30104807657	0.16464231724
7151	FRUIT	4.67868271222	0.17839127972
61527	FISH	2.08840996169	0.0817918160002
520191	FISH	1.18440647978	0.0468151317075
1110	FISH	1.50824077599	0.0594197149441
12178	FISH	0.820230148448	0.0325400949393
1549026	FISH	1.36763527031	0.0539572403194
8078	FISH	0.886877123596	0.0351604645309
7820	FISH	1.43688929188	0.0566497113405
521238	FISH	0.599432215252	0.0238335610178
7122	FISH	0.864300413298	0.0342732104501
9589	FISH	0.327672545925	0.0130639541181
24020	FISH	0.785462667273	0.0311717260502
33032	FISH	1.67198811242	0.0657613067974
8914	FISH	0.290450727956	0.0115842844681
8082	FISH	2.90183142335	0.11270500669
6943	FISH	1.05486188398	0.0417493819213
660	FISH	0.901007100556	0.0357155585041
170833	FISH	0.302674141752	0.0120703210156
11428	FISH	0.2279065958	0.00909548726545
7144	FISH	0.797251444441	0.0316358138314
15037	FISH	1.87913829544	0.0737530675243
11529	FISH	0.399221214538	0.0159050975503
14328	FISH	0.329612152836	0.0131410284449
7409	FISH	1.07701533428	0.0426166285593
6213	FISH	2.69729293908	0.104981561884
7059	FISH	1.48927442404	0.0586838016374
261	FISH	3.83851222283	0.147646818479
17617	FISH	0.803953960138	0.0318996216175
7335	FISH	0.560224714771	0.0222834478984
8697	FISH	1.88980357835	0.0741636001082
263	FISH	1.42874378012	0.0563332276891
7654	FISH	0.719795506081	0.028584578015
957	FISH	0.373631917892	0.0148894363917
7136	FISH	0.833201855647	0.033050384093
31249	FISH	1.60199091339	0.0630530865808
1183	FISH	1.27434112686	0.0503240669512
10430	FISH	0.938987165134	0.0372068078468
7915	FISH	1.36203707797	0.0537394251182
31244	FISH	0.749150841827	0.0297415428796
6501	FISH	0.399458012683	0.0159144938258
8125	FISH	2.21098729458	0.0864841058563
31265	FISH	0.548814616487	0.0218321056662
21057	FISH	0.62202355129	0.0247261767322
807	FISH		
1068	FISH	9.20225090035	0.334217467361
356	FISH	0.995989986513	0.0394428010392
875	FISH	2.41702184352	0.094344075904
14257	FISH	0.790478126918	0.031369182809
13204	FISH	0.696008098723	0.0276465530395
526618	FISH	7.79999403708	0.287663798692
16324	FISH	0.938334774564	0.0371812021229
6106	FISH	0.984066434645	0.0389753026867
61918	FISH	0.536917457074	0.0213613861407
8122	FISH	2.42305555555	0.094573742932
4133	FISH	0.426885730783	0.0170025366604
14514	FISH	1.59331178666	0.0627170144864
98330	FISH	9.06890816326	0.329858288421
11583	FISH	1.09580006336	0.0433516914228
22310	FISH	0.473085888863	0.0188339114512
1551246	FISH	0.904168360909	0.0358397262664
6050	FISH	2.83988232731	0.110369320439
31272	FISH	0.563080444464	0.0223963939438
61052	FISH	0.681508369505	0.0270745533171
439570	FISH	0.775827446867	0.0307923345837
8091	FISH	0.610465649691	0.0242695586639
61325	FISH	0.964417486853	0.0382046590385
220674	FISH	0.40594976378	0.0161720724669
15606	FISH	0.450441058541	0.0179364834827
7792	FISH	1.16189267174	0.0459357090375
7151	FISH	1.87696816247	0.0736695227055
61527	GARLIC	2.70603536409	0.105312363607
520191	GARLIC	1.8350929782	0.0720566926324
1110	GARLIC	3.4965946127	0.134973314954
12178	GARLIC	1.26732371311	0.0500505047671
1549026	GARLIC	3.4834080714	0.134482670139
8078	GARLIC	10.3299172697	0.370513814468
7820	GARLIC	3.22293265796	0.124762388351
521238	GARLIC	1.4662686267	0.0577907675937
7122	GARLIC	1.45009254177	0.057162594319
9589	GARLIC	2.21414982533	0.0866050092336
24020	GARLIC	0.239404130672	0.00955323949176
33032	GARLIC	2.46234707322	0.0960686216851
8914	GARLIC	1.10892716031	0.0438651986335
8082	GARLIC	15.2711902038	0.517563908055
6943	GARLIC	2.20623100304	0.0863022580261
660	GARLIC	0.993893437172	0.0393606078211
170833	GARLIC	2.11452843524	0.0827926452082
11428	GARLIC	2.30797554585	0.0901883213859
7144	GARLIC	1.79617052755	0.0705563296765
15037	GARLIC	2.78251159018	0.108203515307
11529	GARLIC	1.03919504516	0.0411358312697
14328	GARLIC	1.55317461311	0.0611620439729
7409	GARLIC	1.77205140886	0.0696259898763
6213	GARLIC	11.2085126888	0.398088204874
7059	GARLIC	1.98218467648	0.0777157646224
261	GARLIC	5.04802926747	0.191728130905
17617	GARLIC	1.17194205786	0.0463283030396
7335	GARLIC	1.38068683923	0.05446495511
8697	GARLIC	3.32715537771	0.128658229945
263	GARLIC	3.42776693893	0.132410843082
7654	GARLIC	0.547841386016	0.0217936033669
957	GARLIC	1.21468641993	0.0479972715575
7136	GARLIC	2.37623311107	0.0927907309234
31249	GARLIC	1.7202958857	0.0676280682542
1183	GARLIC	1.51760188412	0.0597828291733
10430	GARLIC	2.28159231775	0.0891814273084
7915	GARLIC	2.69980987477	0.105076805647
31244	GARLIC	1.72392241804	0.0677681333201
6501	GARLIC	0.6111568343	0.0242968683016
8125	GARLIC	1.6610440698	0.0653381358314
31265	GARLIC	1.1523860876	0.045564246026
21057	GARLIC	3.70047532854	0.142541606079
807	GARLIC		
1068	GARLIC	23.1061803461	0.710688985768
356	GARLIC	2.48714742667	0.0970115361379
875	GARLIC	3.98953161283	0.153214719517
14257	GARLIC	2.88146337323	0.111937402461
13204	GARLIC	2.11695906621	0.0828857563732
526618	GARLIC	8.39398722602	0.30757588042
16324	GARLIC	1.79469525187	0.0704994376559
6106	GARLIC	2.71162100488	0.105523684806
61918	GARLIC	2.3764087293	0.0927974217926
8122	GARLIC	5.51456949446	0.208418589095
4133	GARLIC	0.82243072819	0.0326266722065
14514	GARLIC	2.45635110896	0.0958405800504
98330	GARLIC	31.0256822887	0.855990106956
11583	GARLIC	1.4040525552	0.0553735567769
22310	GARLIC	2.90253710457	0.112731595526
1551246	GARLIC	3.55275195155	0.13706125949
6050	GARLIC	2.97293448011	0.115382043435
31272	GARLIC	0.433895968501	0.0172805324555
61052	GARLIC	2.49793048133	0.0974213565775
439570	GARLIC	1.56633016966	0.0616718507064
8091	GARLIC	2.57425946107	0.100319653734
61325	GARLIC	1.75398876214	0.0689289598544
220674	GARLIC	3.14652113696	0.121900607372
15606	GARLIC	2.57259275366	0.100256416756
7792	GARLIC	3.16574744146	0.122621114913
7151	GARLIC	3.23475191764	0.125204628718
61527	SPICES	8.40550566052	0.307959216257
520191	SPICES	6.63713220269	0.247864678557
1110	SPICES	6.54435361386	0.244642718865
12178	SPICES	3.54414784563	0.136741520245
1549026	SPICES	6.26717908511	0.234976149931
8078	SPICES	8.34574404762	0.305969184421
7820	SPICES	5.46291615894	0.206579265174
521238	SPICES	4.84989459294	0.184587192692
7122	SPICES	4.00703245954	0.153858774729
9589	SPICES	8.7208774712	0.318413617301
24020	SPICES	5.87994586467	0.221368329238
33032	SPICES	9.12651138716	0.331743171446
8914	SPICES	1.73810463921	0.0683157824736
8082	SPICES	6.87165986395	0.255978510844
6943	SPICES	14.9297500121	0.508031026314
660	SPICES	4.89481714804	0.186208991956
170833	SPICES	7.74139507944	0.285684124067
11428	SPICES	6.730496297	0.251100019719
7144	SPICES	10.0402041419	0.361285885993
15037	SPICES	5.5215815864	0.20866811817
11529	SPICES	3.11122163539	0.12057698539
14328	SPICES	8.13753825493	0.299013718657
7409	SPICES	8.12001063889	0.298426596445
6213	SPICES	6.52088837976	0.243826741086
7059	SPICES	4.49694114383	0.171788653893
261	SPICES	6.52118184269	0.243836948658
17617	SPICES	7.12127628172	0.264566020917
7335	SPICES	7.00986920881	0.260739461823
8697	SPICES	4.4097955303	0.168613302564
263	SPICES	5.62322046941	0.212280575397
7654	SPICES	5.67741224201	0.214203285774
957	SPICES	2.70007385085	0.105086794514
7136	SPICES	7.09463791096	0.263651961603
31249	SPICES	4.39441699266	0.168052319424
1183	SPICES	8.15302294077	0.299532204402
10430	SPICES	3.64739657217	0.140574462185
7915	SPICES	5.53262719106	0.209061102188
31244	SPICES	5.53852343601	0.2092708407
6501	SPICES	5.85127259993	0.220355947582
8125	SPICES	5.21420251591	0.197692937486
31265	SPICES	3.60590973355	0.139035355339
21057	SPICES	7.13963904735	0.265195783603
807	SPICES		
1068	SPICES	10.5104554322	0.37623034793
356	SPICES	4.05027235979	0.155449011916
875	SPICES	6.02060254294	0.226325039726
14257	SPICES	4.07236728343	0.156261021221
13204	SPICES	6.82030983941	0.254205743054
526618	SPICES	9.54353372347	0.345309734566
16324	SPICES	5.95380294497	0.223973009996
6106	SPICES	6.7070032	0.25028657123
61918	SPICES	10.1620421636	0.36517484617
8122	SPICES	5.52139082731	0.208661330425
4133	SPICES	6.44590954681	0.241216481918
14514	SPICES	9.83653212174	0.354758339197
98330	SPICES	10.4913840039	0.37562770483
11583	SPICES	5.34169402472	0.202254282967
22310	SPICES	6.79388521959	0.253292658233
1551246	SPICES	8.3905973074	0.307463043026
6050	SPICES	5.84767451899	0.220228861848
31272	SPICES	2.99260122483	0.116121784157
61052	SPICES	5.37235205945	0.203349215718
439570	SPICES	6.90558898316	0.257148695645
8091	SPICES	3.18427882055	0.123315300179
61325	SPICES	5.54167131561	0.209382804236
220674	SPICES	7.38851996366	0.273704707645
15606	SPICES	3.81698000198	0.146851465545
7792	SPICES	6.12677691712	0.230056118528
7151	SPICES	6.93179174043	0.258051774924
61527	COLD	4.84509315479	0.18441375512
520191	COLD	3.92954895788	0.15100541631
1110	COLD	7.041287515	0.261819608652
12178	COLD	4.67610671774	0.178297879095
1549026	COLD	4.62851655519	0.176571396007
8078	COLD	4.82032137923	0.18351865589
7820	COLD	5.47083967696	0.20686155237
521238	COLD	6.7654972565	0.252311109009
7122	COLD	4.61708213414	0.176156306392
9589	COLD	3.59839902499	0.138756570782
24020	COLD	2.95243451267	0.114610632686
33032	COLD	6.59765306123	0.246494512083
8914	COLD	6.32669523366	0.237056980315
8082	COLD	4.21462290813	0.161479697822
6943	COLD	8.0194163528	0.295052238656
660	COLD	4.3753163313	0.167355296052
170833	COLD	8.77893615436	0.320329558173
11428	COLD	5.3508537415	0.202581495355
7144	COLD	5.14400050029	0.195175723553
15037	COLD	3.95859773969	0.152075711162
11529	COLD	4.41652333428	0.168858662026
14328	COLD	4.73331403103	0.180370856555
7409	COLD	5.16677184031	0.195992661113
6213	COLD	4.00224074932	0.153682457567
7059	COLD	3.51149251709	0.135527468804
261	COLD	2.48727587863	0.0970164186268
