#oID	descriptor	value	sigma
8122	INTENSITY/STRENGTH	22.6183673469	0.700098477301
4133	INTENSITY/STRENGTH	63.1612244898	0.930712867972
14514	INTENSITY/STRENGTH	49.1204081632	0.99969052728
98330	INTENSITY/STRENGTH	54.85	0.990591
11583	INTENSITY/STRENGTH	73.1142857143	0.786291918367
22310	INTENSITY/STRENGTH	46.7316326531	0.995727109954
1551246	INTENSITY/STRENGTH	43.7897959184	0.984573346106
6050	INTENSITY/STRENGTH	11.287755102	0.400544837984
31272	INTENSITY/STRENGTH	57.8346938776	0.975447028738
61052	INTENSITY/STRENGTH	42.8244897959	0.979404821325
439570	INTENSITY/STRENGTH	54.2989795918	0.992607509788
8091	INTENSITY/STRENGTH	50.6204081633	0.999846037484
61325	INTENSITY/STRENGTH	56.1122448979	0.985056184923
220674	INTENSITY/STRENGTH	45.0816326531	0.990323865056
15606	INTENSITY/STRENGTH	46.6836734694	0.995600791337
7792	INTENSITY/STRENGTH	55.2653061225	0.988910620575
7151	INTENSITY/STRENGTH	68.5367346939	0.862555786756
61527	VALENCE/PLEASANTNESS	44.6075390729	0.98836854606
520191	VALENCE/PLEASANTNESS	38.2647440965	0.944913507552
1110	VALENCE/PLEASANTNESS	34.1392678317	0.899374870034
12178	VALENCE/PLEASANTNESS	36.5852707686	0.92801801586
1549026	VALENCE/PLEASANTNESS	43.2698860773	0.981882226635
8078	VALENCE/PLEASANTNESS	40.9206871487	0.96702643126
7820	VALENCE/PLEASANTNESS	48.3418140946	0.998900167801
521238	VALENCE/PLEASANTNESS	48.591129898	0.999206034014
7122	VALENCE/PLEASANTNESS	50.5912545139	0.99986016724
9589	VALENCE/PLEASANTNESS	43.0770259806	0.980828972291
24020	VALENCE/PLEASANTNESS	68.3999009554	0.864577457932
33032	VALENCE/PLEASANTNESS	42.1592624224	0.975409133695
8914	VALENCE/PLEASANTNESS	42.6116811034	0.978165097553
8082	VALENCE/PLEASANTNESS	37.4170202291	0.936667448034
6943	VALENCE/PLEASANTNESS	38.3289290712	0.94551444135
660	VALENCE/PLEASANTNESS	43.3162051368	0.982130754491
170833	VALENCE/PLEASANTNESS	38.1455749607	0.943789042795
11428	VALENCE/PLEASANTNESS	50.5292121298	0.999887973809
7144	VALENCE/PLEASANTNESS	42.3336701842	0.976490954862
15037	VALENCE/PLEASANTNESS	41.455865127	0.970799103709
11529	VALENCE/PLEASANTNESS	47.688247162	0.997862319526
14328	VALENCE/PLEASANTNESS	51.1198988659	0.999498330612
7409	VALENCE/PLEASANTNESS	44.3143519712	0.987069362597
6213	VALENCE/PLEASANTNESS	36.5190705433	0.927305816393
7059	VALENCE/PLEASANTNESS	44.5145493945	0.987963932662
261	VALENCE/PLEASANTNESS	35.2841478365	0.913377478041
17617	VALENCE/PLEASANTNESS	42.8998610421	0.979835210711
7335	VALENCE/PLEASANTNESS	49.1594179601	0.999717368734
8697	VALENCE/PLEASANTNESS	38.4542015399	0.946677815168
263	VALENCE/PLEASANTNESS	44.7750638514	0.989080016897
7654	VALENCE/PLEASANTNESS	55.9497348619	0.985840262029
957	VALENCE/PLEASANTNESS	44.4089895856	0.987496241018
7136	VALENCE/PLEASANTNESS	57.1277868984	0.979677861572
31249	VALENCE/PLEASANTNESS	53.0268520363	0.9963352667
1183	VALENCE/PLEASANTNESS	66.130758431	0.895919452976
10430	VALENCE/PLEASANTNESS	34.5581811466	0.904620092199
7915	VALENCE/PLEASANTNESS	42.1689272521	0.975469719847
31244	VALENCE/PLEASANTNESS	48.6791948946	0.999302189549
6501	VALENCE/PLEASANTNESS	55.2403183989	0.989015625231
8125	VALENCE/PLEASANTNESS	47.3403369138	0.997170476907
31265	VALENCE/PLEASANTNESS	52.4102053268	0.997676364113
21057	VALENCE/PLEASANTNESS	46.4555559905	0.994974766666
807	VALENCE/PLEASANTNESS		
1068	VALENCE/PLEASANTNESS	27.1658024164	0.791439768285
356	VALENCE/PLEASANTNESS	43.7705509228	0.984477585678
875	VALENCE/PLEASANTNESS	42.4464931096	0.977177813463
14257	VALENCE/PLEASANTNESS	40.7436503759	0.965727996654
13204	VALENCE/PLEASANTNESS	46.0599297044	0.993790338426
526618	VALENCE/PLEASANTNESS	30.0322005786	0.840514794507
16324	VALENCE/PLEASANTNESS	48.3522920277	0.998914023375
6106	VALENCE/PLEASANTNESS	30.5615798393	0.848859128662
61918	VALENCE/PLEASANTNESS	36.9508657658	0.931888038295
8122	VALENCE/PLEASANTNESS	38.1299310612	0.943640585356
4133	VALENCE/PLEASANTNESS	49.0094339799	0.999607511584
14514	VALENCE/PLEASANTNESS	39.492580222	0.955837651844
98330	VALENCE/PLEASANTNESS	41.4699233754	0.970895117111
11583	VALENCE/PLEASANTNESS	33.5232299079	0.891406418933
22310	VALENCE/PLEASANTNESS	48.895290866	0.999511847092
1551246	VALENCE/PLEASANTNESS	48.5231441711	0.999127558744
6050	VALENCE/PLEASANTNESS	44.510603408	0.987946610022
31272	VALENCE/PLEASANTNESS	50.0268603287	0.999999711409
61052	VALENCE/PLEASANTNESS	48.28920365	0.99882927034
439570	VALENCE/PLEASANTNESS	43.6309612457	0.983774138139
8091	VALENCE/PLEASANTNESS	58.4303585193	0.971571622095
61325	VALENCE/PLEASANTNESS	50.2847115378	0.999967575736
220674	VALENCE/PLEASANTNESS	53.2735683864	0.995713500008
15606	VALENCE/PLEASANTNESS	44.4838765889	0.987828953005
7792	VALENCE/PLEASANTNESS	46.2809412758	0.994467440882
7151	VALENCE/PLEASANTNESS	47.7775495416	0.998024285584
61527	BAKERY	9.68562032108	0.349900316442
520191	BAKERY	4.88365792786	0.185806271212
1110	BAKERY	2.96460555879	0.115068667904
12178	BAKERY	0.738265306121	0.02931259798
1549026	BAKERY	1.34918754506	0.0532393789897
8078	BAKERY	1.71036031042	0.0672442794603
7820	BAKERY	2.64882300793	0.103146414986
521238	BAKERY	2.27039950683	0.088754094705
7122	BAKERY	3.51829116745	0.135780297602
9589	BAKERY	8.7288981382	0.318678460445
24020	BAKERY	5.11923559624	0.194286794614
33032	BAKERY	4.13177086479	0.1584422224
8914	BAKERY	0.60455220886	0.0240358950051
8082	BAKERY	0.857714740191	0.0340143197774
6943	BAKERY	2.19003943018	0.085683068125
660	BAKERY	3.48748946119	0.134634545351
170833	BAKERY	1.94446407798	0.0762661868988
11428	BAKERY	2.70032189859	0.105096180601
7144	BAKERY	2.27845505476	0.0890616592156
15037	BAKERY	3.33204704865	0.128840866932
11529	BAKERY	2.30307356259	0.0900012833698
14328	BAKERY	6.06944263327	0.228042451779
7409	BAKERY	2.19693144024	0.0859466545085
6213	BAKERY	4.07319780067	0.156291535897
7059	BAKERY	2.78950761119	0.108467763363
261	BAKERY	4.26364231784	0.163274234388
17617	BAKERY	1.61351400625	0.0634991892707
7335	BAKERY	3.04460309798	0.118076280709
8697	BAKERY	1.52515016761	0.060075573491
263	BAKERY	4.35335413927	0.166553488666
7654	BAKERY	2.72029797269	0.105851910484
957	BAKERY	1.21205742881	0.0478946638681
7136	BAKERY	7.28810356424	0.270277561144
31249	BAKERY	4.41348183081	0.168747744484
1183	BAKERY	10.1194790162	0.363817618426
10430	BAKERY	3.33794274753	0.129060965187
7915	BAKERY	3.21353126428	0.124410537297
31244	BAKERY	4.47664347557	0.1710496043
6501	BAKERY	5.822568081	0.219341803617
8125	BAKERY	2.27987689569	0.0891159403637
31265	BAKERY	5.27714924113	0.199946648
21057	BAKERY	2.17310595028	0.0850352822226
807	BAKERY		
1068	BAKERY	1.58898357894	0.0625493956319
356	BAKERY	1.393313407	0.0549560073798
875	BAKERY	12.0731022076	0.424620169537
14257	BAKERY	2.71055641431	0.105483410142
13204	BAKERY	9.43873660501	0.341913564721
526618	BAKERY	3.55775544628	0.137247168325
16324	BAKERY	2.43229806101	0.0949254928973
6106	BAKERY	4.25265392389	0.162872130797
61918	BAKERY	6.67370228983	0.249132770692
8122	BAKERY	4.17172446214	0.159907664491
4133	BAKERY	1.87956074723	0.073769330448
14514	BAKERY	6.72093076288	0.250768866387
98330	BAKERY	6.16334916788	0.231339217529
11583	BAKERY	1.88336627141	0.0739158234514
22310	BAKERY	4.51894465481	0.172589441875
1551246	BAKERY	2.49978082549	0.0974916713492
6050	BAKERY	4.24841796784	0.162717096622
31272	BAKERY	2.55105136397	0.0994389093343
61052	BAKERY	1.64766966609	0.064820860512
439570	BAKERY	2.63109658199	0.10247479559
8091	BAKERY	2.5112021719	0.0979256323369
61325	BAKERY	15.810950064	0.53244354579
220674	BAKERY	1.18574235904	0.0468673003847
15606	BAKERY	2.71375015278	0.105604230155
7792	BAKERY	1.19336872905	0.0471650975928
7151	BAKERY	6.95381818138	0.258810492335
61527	SWEET	16.8790712632	0.561201631844
520191	SWEET	19.6956874656	0.632659456726
1110	SWEET	4.79656437309	0.182659763009
12178	SWEET	7.55415347463	0.279340045098
1549026	SWEET	14.9524502531	0.508667702695
8078	SWEET	5.56102380416	0.210070957866
7820	SWEET	17.207459996	0.569859728035
521238	SWEET	12.3029937424	0.431574287685
7122	SWEET	17.9519055331	0.589167856416
9589	SWEET	7.13852721867	0.265157660406
24020	SWEET	34.724914824	0.906668709146
33032	SWEET	12.9770157991	0.451719456343
8914	SWEET	6.2707898782	0.235102472849
8082	SWEET	4.95759962406	0.188472867349
6943	SWEET	4.86564563919	0.185156022573
660	SWEET	7.38557586268	0.273604342178
170833	SWEET	12.858625479	0.448207319478
11428	SWEET	5.56411275491	0.210180769897
7144	SWEET	12.6373016825	0.441611509775
15037	SWEET	9.73992438752	0.351650524671
11529	SWEET	29.4491001804	0.831064206643
14328	SWEET	21.6564142703	0.678656459193
7409	SWEET	5.65652729176	0.21346257127
6213	SWEET	15.1760409141	0.514916749434
7059	SWEET	4.71295313881	0.179633354637
261	SWEET	7.72357389529	0.285081518325
17617	SWEET	15.4310998825	0.521996457867
7335	SWEET	22.8616822422	0.70540468371
8697	SWEET	20.2817654688	0.64673061454
263	SWEET	9.04380998216	0.329036199689
7654	SWEET	20.2265541927	0.645416769905
957	SWEET	6.51770785138	0.243716107801
7136	SWEET	18.5981993524	0.605570766435
31249	SWEET	41.8761409504	0.973601165657
1183	SWEET	41.1086013413	0.968377211956
10430	SWEET	7.35898979365	0.272697699433
7915	SWEET	13.4618000099	0.465983976595
31244	SWEET	18.0127469014	0.590726255683
6501	SWEET	22.3208786942	0.693546497496
8125	SWEET	7.68750471203	0.283861097002
31265	SWEET	41.6214206018	0.971919762908
21057	SWEET	13.9470052726	0.480072628475
807	SWEET		
1068	SWEET	3.62564243401	0.139767584137
356	SWEET	12.884301823	0.448969979533
875	SWEET	11.432793999	0.40502824851
14257	SWEET	5.99374569432	0.225379832794
13204	SWEET	20.2782404965	0.646646804806
526618	SWEET	5.91261949076	0.222521151933
16324	SWEET	30.1548448424	0.842467926708
6106	SWEET	11.3714713044	0.403134708325
61918	SWEET	11.6128990676	0.410572192801
8122	SWEET	13.1730072216	0.457509041161
4133	SWEET	22.7992806179	0.704048346038
14514	SWEET	10.612365804	0.379445708977
98330	SWEET	9.81814554885	0.354167429147
11583	SWEET	17.6092004293	0.580334441269
22310	SWEET	17.7228926587	0.58327533667
1551246	SWEET	12.9699310115	0.451509596284
6050	SWEET	20.2873401153	0.64686313703
31272	SWEET	22.9285303053	0.706854211428
61052	SWEET	14.2017882681	0.48739521472
439570	SWEET	7.91437375656	0.291520025479
8091	SWEET	26.3371204641	0.776027252827
61325	SWEET	20.6112479162	0.654520500382
220674	SWEET	18.3281315625	0.59875709987
15606	SWEET	22.4744042179	0.696936630737
7792	SWEET	15.3000781983	0.518366170783
7151	SWEET	11.5913689682	0.409910824905
61527	FRUIT	4.6626198612	0.17780878486
520191	FRUIT	2.44639485674	0.0954618551516
1110	FRUIT	1.05855325757	0.041893916303
12178	FRUIT	1.20386887062	0.0475750347219
1549026	FRUIT	6.71792768849	0.250664886569
8078	FRUIT	3.19349842882	0.123660564267
7820	FRUIT	12.6986037495	0.443442335104
521238	FRUIT	13.8878265181	0.478364370566
7122	FRUIT	4.42703232923	0.169241847072
9589	FRUIT	1.70618227796	0.067082867932
24020	FRUIT	16.1299079865	0.541126746799
33032	FRUIT	1.28978185123	0.0509258591599
8914	FRUIT	3.65777285058	0.140959193132
8082	FRUIT	1.27350665569	0.0502915385468
6943	FRUIT	1.30210239089	0.0514059073811
660	FRUIT	2.26308543808	0.088474795243
170833	FRUIT	4.59230768959	0.175256591617
11428	FRUIT	1.37333007671	0.0541787888686
7144	FRUIT	1.46064951513	0.0575725818026
15037	FRUIT	2.12867533074	0.0833345097641
11529	FRUIT	17.6619991678	0.581701480871
14328	FRUIT	3.87105549739	0.14884819163
7409	FRUIT	2.56132282283	0.099828763072
6213	FRUIT	1.01658817373	0.0402501463433
7059	FRUIT	0.0909090909091	0.00363305785124
261	FRUIT	3.36898867201	0.130219513011
17617	FRUIT	4.8394547566	0.184210061327
7335	FRUIT	3.47522949266	0.134178291696
8697	FRUIT	11.5727024849	0.409337122274
263	FRUIT	3.14589797457	0.121877249356
7654	FRUIT	10.808914347	0.385623522136
957	FRUIT	9.55072876403	0.345542582592
7136	FRUIT	4.69822862274	0.179099804033
31249	FRUIT	24.3673949123	0.737187822568
1183	FRUIT	2.35395560788	0.0919417815138
10430	FRUIT	4.76420038295	0.181488973202
7915	FRUIT	4.49706366446	0.171793113938
31244	FRUIT	3.57758865248	0.137983889873
6501	FRUIT	3.72004412545	0.1432662737
8125	FRUIT	5.70622685681	0.215224664296
31265	FRUIT	24.6126022485	0.742192014163
21057	FRUIT	4.93074603767	0.187504938912
807	FRUIT		
1068	FRUIT	0.561742424242	0.0223434751492
356	FRUIT	4.58361360069	0.174940738571
875	FRUIT	1.50615862399	0.0593389394392
14257	FRUIT	2.69517308866	0.104901340355
13204	FRUIT	3.09518581337	0.119975362447
526618	FRUIT	1.28989689846	0.0509303423348
16324	FRUIT	17.0040083801	0.564505814809
6106	FRUIT	3.75094786856	0.144410070777
61918	FRUIT	4.92067694811	0.187141853273
8122	FRUIT	2.93197563505	0.113840432952
4133	FRUIT	14.7935055317	0.5042010989
14514	FRUIT	3.81713641239	0.146857244339
98330	FRUIT	2.27493181904	0.088927146849
11583	FRUIT	10.1344952014	0.364296610862
22310	FRUIT	3.11165406443	0.120593206171
1551246	FRUIT	14.6817995437	0.501049886612
6050	FRUIT	5.27785345146	0.199971843236
31272	FRUIT	12.0601484004	0.424227064241
61052	FRUIT	5.29374694422	0.200540375085
439570	FRUIT	4.30801570292	0.164897028398
8091	FRUIT	19.1404960946	0.619076407485
61325	FRUIT	3.37406100457	0.130408725118
220674	FRUIT	3.98016078269	0.152869759365
15606	FRUIT	14.8552811105	0.505939493671
7792	FRUIT	7.16085805393	0.26592316693
7151	FRUIT	4.10653586242	0.157515979781
61527	FISH	1.70523311619	0.0670461966553
520191	FISH	1.01606432413	0.040229618281
1110	FISH	1.20219132946	0.0475095475812
12178	FISH	1.03226493933	0.0408643692112
1549026	FISH	1.30723717154	0.0516059392527
8078	FISH	0.947517675147	0.037541591108
7820	FISH	1.32243509054	0.052197869794
521238	FISH	0.832632839532	0.0330280026031
7122	FISH	0.299454980919	0.0119423299225
9589	FISH	0.108742383732	0.00434496538688
24020	FISH	1.68523451586	0.0662733744849
33032	FISH	1.2888253815	0.0508885869145
8914	FISH	0.367181164578	0.0146333177801
8082	FISH	0.202809075645	0.00809591041734
6943	FISH	0.434832256806	0.0173176586356
660	FISH	0.778321072802	0.0308905294351
170833	FISH	0.22166882112	0.0088470980183
11428	FISH	0.433364356978	0.0172594524128
7144	FISH	1.47922645842	0.0582938139707
15037	FISH	1.6193413162	0.0637247461285
11529	FISH	0.0776220292432	0.00310247109796
14328	FISH	2.55526647135	0.0995989041582
7409	FISH	1.01004830918	0.0399938533324
6213	FISH	1.69185971758	0.0665294329815
7059	FISH	1.10521467208	0.0437199870945
261	FISH	1.82317143783	0.0715972758766
17617	FISH	0.317561035722	0.0126621034243
7335	FISH	0.242795925717	0.00968825708405
8697	FISH	0.783193928788	0.0310824000595
263	FISH	2.06034076876	0.0807156291171
7654	FISH	0.0800178937084	0.00319815460301
957	FISH	0.278378202345	0.0111041303244
7136	FISH	1.69909363715	0.066808977811
31249	FISH	1.74357510864	0.0685269826818
1183	FISH	2.26893177837	0.0886980505688
10430	FISH	0.671359682873	0.0266740977854
7915	FISH	0.669486621674	0.0266001799323
31244	FISH	0.96665612219	0.0382924752642
6501	FISH	0.675291533442	0.0268292538756
8125	FISH	0.519144066831	0.0206579584484
31265	FISH	0.90762326179	0.0359754184775
21057	FISH	1.08573556388	0.0429578938694
807	FISH		
1068	FISH	8.31598389355	0.304977120495
356	FISH	1.61248071585	0.0634591910105
875	FISH	1.57193711051	0.0618890899086
14257	FISH	0.377003561006	0.0150232897663
13204	FISH	0.850821892108	0.0337433165275
526618	FISH	4.6894751462	0.178782534989
16324	FISH	0.648859081098	0.0257859560011
6106	FISH	1.66620450841	0.0655376853511
61918	FISH	0.249424011317	0.00995207551771
8122	FISH	1.00476833108	0.0397869094837
4133	FISH	1.85137866793	0.0726841055282
14514	FISH	1.38798847699	0.0547489342746
98330	FISH	9.38983553177	0.340325816745
11583	FISH	3.07708124624	0.119295878251
22310	FISH	0.580370277158	0.0230800792229
1551246	FISH	2.07551361316	0.081297441823
6050	FISH	3.11024292149	0.120540272447
31272	FISH	0.831714350014	0.0329918744965
61052	FISH	0.425893529348	0.0169631870546
439570	FISH	0.026247074886	0.00104960743186
8091	FISH	0.130231455226	0.00520247411628
61325	FISH	0.751097967078	0.0298182594207
220674	FISH	0.35168866364	0.0140180725791
15606	FISH	0.788313244395	0.0312839546673
7792	FISH	0.728527061499	0.0289287817882
7151	FISH	2.29279781846	0.089609144004
61527	GARLIC	3.56836969163	0.137641482763
520191	GARLIC	5.22153194416	0.197955519429
1110	GARLIC	4.0668617447	0.156058724008
12178	GARLIC	1.82979090354	0.0718523822414
1549026	GARLIC	2.50766647845	0.0977913026711
8078	GARLIC	1.43837509918	0.056707434797
7820	GARLIC	2.96485431844	0.115078028286
521238	GARLIC	1.56724541047	0.0617073131482
7122	GARLIC	1.42456831144	0.0561709745082
9589	GARLIC	1.32676885021	0.0523666277758
24020	GARLIC	1.45575854983	0.0573826488111
33032	GARLIC	2.00712333677	0.0786735158354
8914	GARLIC	1.50531033875	0.0593060298638
8082	GARLIC	2.60158998451	0.101356291201
6943	GARLIC	1.11400478773	0.0440637888425
660	GARLIC	0.542689847098	0.0215897889759
170833	GARLIC	1.08222544762	0.0428205331371
11428	GARLIC	2.74865898896	0.106924309063
7144	GARLIC	2.46348381662	0.0961118516588
15037	GARLIC	3.20668626264	0.124154315791
11529	GARLIC	0.981711748065	0.0388829667401
14328	GARLIC	2.47705188544	0.0966277610005
7409	GARLIC	1.98379011739	0.0777774354037
6213	GARLIC	3.63450766754	0.140096448308
7059	GARLIC	2.43021596164	0.0948462586177
261	GARLIC	3.22327985143	0.124775380857
17617	GARLIC	2.29962419372	0.0898696591759
7335	GARLIC	0.848434375651	0.0336494386701
8697	GARLIC	2.95317547058	0.114638520679
263	GARLIC	2.54137463622	0.0990715514321
7654	GARLIC	1.57515505804	0.0620137569389
957	GARLIC	2.64176088461	0.102878875156
7136	GARLIC	1.86752056614	0.0733057694196
31249	GARLIC	2.42834638426	0.0947751089057
1183	GARLIC	0.902766106905	0.0357846496187
10430	GARLIC	3.32780004996	0.128682300729
7915	GARLIC	3.06455643746	0.118825655035
31244	GARLIC	1.81261625692	0.071190419199
6501	GARLIC	1.61154858778	0.063423107971
8125	GARLIC	1.01637349729	0.0402417338571
31265	GARLIC	0.40488516411	0.016129833766
21057	GARLIC	2.57308395147	0.10027505365
807	GARLIC		
1068	GARLIC	18.5964077936	0.605525758613
356	GARLIC	2.05136693463	0.080371434865
875	GARLIC	4.52572612861	0.172836166348
14257	GARLIC	1.77129404938	0.0695967689315
13204	GARLIC	1.01999397764	0.0403836040198
526618	GARLIC	9.39434842613	0.340472424105
16324	GARLIC	1.74692330676	0.0686562358544
6106	GARLIC	1.87889494362	0.073743699261
61918	GARLIC	2.82667504683	0.109870965145
8122	GARLIC	2.99352122765	0.11615638137
4133	GARLIC	0.822007445115	0.0326100193087
14514	GARLIC	2.01914686424	0.0791350929459
98330	GARLIC	33.3747023809	0.889439791631
11583	GARLIC	1.77407179428	0.0697039394788
22310	GARLIC	1.68190101067	0.0661445240229
1551246	GARLIC	4.68973264914	0.178791869037
6050	GARLIC	5.03561324278	0.191281569419
31272	GARLIC	0.734198690007	0.0291523285137
61052	GARLIC	2.02518683078	0.0793669205515
439570	GARLIC	1.48773830264	0.0586241860027
8091	GARLIC	2.90899391618	0.112974858405
61325	GARLIC	3.50431346452	0.135260453438
220674	GARLIC	1.34383403954	0.0530310056112
15606	GARLIC	2.8490991175	0.110717018387
7792	GARLIC	2.91154894057	0.11307111073
7151	GARLIC	2.36547022886	0.0923806293929
61527	SPICES	4.45364247492	0.170211726479
520191	SPICES	6.75769875608	0.252041353252
1110	SPICES	5.68774291955	0.214569548975
12178	SPICES	5.48614672302	0.207406746574
1549026	SPICES	4.31999861647	0.16533498944
8078	SPICES	4.06655316321	0.156047384677
7820	SPICES	5.42921582024	0.205378079041
521238	SPICES	4.84844082967	0.184534681795
7122	SPICES	5.4213766228	0.205098535118
9589	SPICES	6.11222636285	0.22954533007
24020	SPICES	5.81789646741	0.219176690974
33032	SPICES	6.71665782962	0.250620916225
8914	SPICES	1.91740881983	0.0752257701604
8082	SPICES	4.89435402808	0.186192280582
6943	SPICES	15.7864997325	0.531774559778
660	SPICES	7.56070212714	0.279562398423
170833	SPICES	9.22528744388	0.334969126386
11428	SPICES	4.84148189986	0.1842832972
7144	SPICES	13.2159030053	0.458772083314
15037	SPICES	7.15988204024	0.265889717278
11529	SPICES	3.1836848597	0.123293054674
14328	SPICES	6.71959148075	0.250722495363
7409	SPICES	6.91173631457	0.25736061303
6213	SPICES	3.57509619081	0.137891322523
7059	SPICES	7.43802133943	0.275391188999
261	SPICES	5.26026545089	0.19934246099
17617	SPICES	3.54812289191	0.136889245254
7335	SPICES	7.21851013463	0.26789764996
8697	SPICES	4.93979100991	0.187831026308
263	SPICES	7.38897215366	0.273720122352
7654	SPICES	5.16066556325	0.195773634908
957	SPICES	2.73616869277	0.106452100065
7136	SPICES	6.99927586694	0.260375089613
31249	SPICES	5.22074474321	0.197927319459
1183	SPICES	10.5555118013	0.377652940296
10430	SPICES	5.01911145915	0.19068786643
7915	SPICES	4.64853795064	0.177297955994
31244	SPICES	9.4935658364	0.34369151654
6501	SPICES	6.73448093592	0.251237944046
8125	SPICES	5.41176865025	0.204755850041
31265	SPICES	3.5222951702	0.135929181501
21057	SPICES	7.56070999972	0.279562665709
807	SPICES		
1068	SPICES	7.0912205705	0.263534659148
356	SPICES	3.82921942056	0.147303608274
875	SPICES	8.02936250081	0.295386235165
14257	SPICES	5.22382546966	0.198037677772
13204	SPICES	4.12635250263	0.158243386115
526618	SPICES	6.90335106247	0.257071540142
16324	SPICES	3.01748223017	0.117057209603
6106	SPICES	4.26643438276	0.163376390373
61918	SPICES	6.57196547648	0.24560232697
8122	SPICES	7.79778004254	0.287589052265
4133	SPICES	7.12110036156	0.264559986319
14514	SPICES	5.32819994311	0.201772111871
98330	SPICES	17.1015986394	0.567078075168
11583	SPICES	3.75993161781	0.144742430404
22310	SPICES	8.11928699576	0.298402351303
1551246	SPICES	8.2783025138	0.303719983548
6050	SPICES	6.13496475079	0.230343473034
31272	SPICES	3.19993609078	0.123901607237
61052	SPICES	5.3410238264	0.20223033885
439570	SPICES	8.33928344297	0.305753878382
8091	SPICES	5.1522498237	0.19547172165
61325	SPICES	5.51926217234	0.208585584923
220674	SPICES	4.42423602099	0.169139895092
15606	SPICES	4.21756449319	0.161587439626
7792	SPICES	5.50744055738	0.208164861698
7151	SPICES	7.73162205863	0.285353690482
61527	COLD	3.93151360544	0.151077824526
520191	COLD	1.57803947324	0.0621254954981
1110	COLD	2.15413138999	0.0843091427815
12178	COLD	6.11995130086	0.229816530465
1549026	COLD	4.69661572409	0.17904134926
8078	COLD	4.97929224848	0.189254349421
7820	COLD	3.60475938795	0.13899265942
521238	COLD	4.30119453799	0.164647671738
7122	COLD	3.49738814175	0.135002836145
9589	COLD	5.46813467476	0.206765188262
24020	COLD	5.07898640113	0.1928410149
33032	COLD	6.46066326531	0.241730462681
8914	COLD	5.66949743001	0.213922616757
8082	COLD	3.66929807421	0.141386423626
6943	COLD	3.91225212402	0.150367798288
660	COLD	5.31727073521	0.20138148218
170833	COLD	10.8113400242	0.38569957172
11428	COLD	6.50640876911	0.243323008736
7144	COLD	6.25355563478	0.23449944216
15037	COLD	3.92970442165	0.151011146129
11529	COLD	3.14202989707	0.121732255133
14328	COLD	4.45414589723	0.17023006962
7409	COLD	6.91113341389	0.25733983053
6213	COLD	9.0444052621	0.329055703866
7059	COLD	5.36747334968	0.203175025923
261	COLD	3.21116747774	0.124322060482
