#oID	descriptor	value	sigma
93375	BAKERY	2.25736116307	0.0882561747547
7360	BAKERY	6.44763135643	0.241276474214
61386	BAKERY	1.37828502415	0.054371533123
61130	BAKERY	6.08713034274	0.228663951386
8615	BAKERY	4.01704614297	0.154227181833
61005	BAKERY	2.95586226709	0.114739641987
638014	BAKERY	5.40446983083	0.204495475572
61052	BAKERY	1.60662055336	0.0632323302935
8456	BAKERY	3.70387311478	0.142667454171
61252	BAKERY	2.30056704107	0.0899056381588
62900	BAKERY	1.19044184244	0.0470508129853
18635	BAKERY	1.4513736032	0.0572123499938
5610	BAKERY	5.5146339852	0.208420884212
5365027	BAKERY	1.69487504994	0.0666459614236
7127	BAKERY	7.8685574722	0.289976620211
61199	BAKERY	4.10183047044	0.157343213534
7194	BAKERY	2.31248866213	0.0903605049603
6276	BAKERY	0.728899018434	0.0289434432257
8797	SWEET	23.1728874361	0.712122412594
16220109	SWEET	23.0683136305	0.709873707717
7695	SWEET	16.576504914	0.553147990494
7150	SWEET	14.7719341156	0.503593349618
61192	SWEET	16.3815080585	0.547918799832
220674	SWEET	5.64363359137	0.213005103609
7799	SWEET	19.4638230859	0.627016759788
6999977	SWEET	31.8456784519	0.868168243652
7720	SWEET	12.2765743863	0.430777263986
5362798	SWEET	12.5473312492	0.438919041378
1551246	SWEET	14.614549417	0.499147954816
98330	SWEET	16.5287038436	0.551868933443
556940	SWEET	14.2751666522	0.489494512909
2214	SWEET	16.3554387996	0.547217400654
8180	SWEET	10.3775696372	0.372025204857
6989	SWEET	5.7531462585	0.216886373591
379	SWEET	14.3572753623	0.491838472161
7632	SWEET	23.1606871379	0.711860514037
8118	SWEET	9.72571638873	0.35119283184
8078	SWEET	5.55869348167	0.209988109978
957	SWEET	18.0698097302	0.592185179734
14514	SWEET	8.67211820601	0.316802474569
440967	SWEET	9.59661822444	0.347026696439
61918	SWEET	9.99995273846	0.35999848763
6590	SWEET	9.97893111032	0.359325617971
14257	SWEET	16.4541644647	0.549870767296
7059	SWEET	4.35161089748	0.166489828938
8186	SWEET	10.0000104498	0.360000334393
8082	SWEET	4.75459820282	0.181141446485
8159	SWEET	27.2988610039	0.793863315311
5363491	SWEET	32.5768854134	0.87857403124
9025	SWEET	7.34151370414	0.272101418778
6429333	SWEET	14.106548926	0.484664068
196	SWEET	7.54102782601	0.278894272771
6448	SWEET	3.54884263145	0.136915991649
61641	SWEET	6.35180302742	0.237933960417
7969	SWEET	6.08282871795	0.228512826633
7820	SWEET	20.5987419176	0.65422640927
5362588	SWEET	44.9042411131	0.989613296547
31260	SWEET	14.2094683186	0.487615136784
8103	SWEET	6.07527755153	0.22824750313
12580	SWEET	8.01025751943	0.294744610566
7136	SWEET	26.1811812768	0.773065549853
31246	SWEET	19.0121699185	0.615901754735
31252	SWEET	7.1777084457	0.266500538415
33032	SWEET	13.0903823495	0.455072049956
31266	SWEET	22.3270890097	0.693683998929
104721	SWEET	6.15801638629	0.231152189126
31249	SWEET	20.9604606269	0.662682061199
261	SWEET	15.6608078842	0.528327953932
7410	SWEET	7.22046697378	0.267964621624
93375	SWEET	7.09299642174	0.263595617574
7360	SWEET	6.95501602564	0.258851741859
61386	SWEET	7.44692640692	0.275694371113
61130	SWEET	8.878653254	0.323613936718
8615	SWEET	15.1656653967	0.514627653098
61005	SWEET	18.3074732748	0.598233499908
638014	SWEET	15.1428567221	0.513991825
61052	SWEET	18.06260309	0.592001071446
8456	SWEET	10.3386068137	0.370789556208
61252	SWEET	6.23212585033	0.233749276968
62900	SWEET	7.44463912992	0.275616504487
18635	SWEET	7.29051272209	0.270359878583
5610	SWEET	5.72640840669	0.215939634972
5365027	SWEET	13.4196186024	0.464750278721
7127	SWEET	26.0195194207	0.769974620474
61199	SWEET	12.134026839	0.426467230628
7194	SWEET	12.6582673538	0.442238001191
6276	SWEET	10.1378559151	0.364403787582
8797	FRUIT	8.65726087621	0.316311168697
16220109	FRUIT	6.57699731195	0.245777135022
7695	FRUIT	7.5897743419	0.280549103851
7150	FRUIT	3.61170212766	0.139250328203
61192	FRUIT	6.31522453426	0.236656157003
220674	FRUIT	8.64182743914	0.31580062497
7799	FRUIT	32.9517223911	0.883742492228
6999977	FRUIT	4.87674519808	0.185556750432
7720	FRUIT	4.31628866048	0.165199407299
5362798	FRUIT	4.64395386401	0.177131631564
1551246	FRUIT	6.70914635934	0.250360796425
98330	FRUIT	1.00152816322	0.0396599030642
556940	FRUIT	10.2185399003	0.366974172933
2214	FRUIT	9.48872548795	0.343534654964
8180	FRUIT	1.16840321698	0.0461900622481
6989	FRUIT	0.631934795195	0.0251176551737
379	FRUIT	4.85790405137	0.184876469346
7632	FRUIT	1.61310578909	0.0634833874489
8118	FRUIT	6.68394484721	0.2494877464
8078	FRUIT	1.8297817715	0.0718520303276
957	FRUIT	4.71562287886	0.1797300755
14514	FRUIT	7.33692720318	0.271944887813
440967	FRUIT	1.62486375679	0.0639384773803
61918	FRUIT	6.68416275932	0.249495297655
6590	FRUIT	2.49215322746	0.0972017980149
14257	FRUIT	8.06431294328	0.296559260432
7059	FRUIT	1.15652173913	0.045725852552
8186	FRUIT	4.77603139595	0.18191706548
8082	FRUIT	1.8297817715	0.0718520303276
8159	FRUIT	5.30393707204	0.200904783496
5363491	FRUIT	5.10412894934	0.193744305041
9025	FRUIT	1.78318791716	0.0700556130272
6429333	FRUIT	4.05679430854	0.155688740317
196	FRUIT	2.25120968284	0.0880212092993
6448	FRUIT	10.3669237947	0.371687708203
61641	FRUIT	9.47631353585	0.343132334142
7969	FRUIT	2.12236578376	0.0830928567424
7820	FRUIT	14.4743496587	0.495171267132
5362588	FRUIT	8.48737872124	0.310680909827
31260	FRUIT	0.844716919029	0.0335032580918
8103	FRUIT	4.67788043478	0.178362191246
12580	FRUIT	9.16802930951	0.333100067813
7136	FRUIT	7.59619759855	0.280767016759
31246	FRUIT	4.42068472316	0.169010407558
31252	FRUIT	0.78953349251	0.0313319944461
33032	FRUIT	2.58407957122	0.100692195957
31266	FRUIT	22.1089776376	0.688836348632
104721	FRUIT	13.0356719368	0.453455380334
31249	FRUIT	20.6978761895	0.656554216077
261	FRUIT	3.01477599566	0.116955490105
7410	FRUIT	1.25589203423	0.0496047754487
93375	FRUIT	2.09826908359	0.0821696700846
7360	FRUIT	2.28072650366	0.0891483747925
61386	FRUIT	3.09295192958	0.119891536528
61130	FRUIT	2.99304413459	0.116138440107
8615	FRUIT	3.07692091552	0.119289859693
61005	FRUIT	11.6882163117	0.412882892247
638014	FRUIT	2.38334979236	0.0930618492013
61052	FRUIT	4.44754630407	0.169989584912
8456	FRUIT	4.19024399417	0.160586501874
61252	FRUIT	2.61409129199	0.101830262367
62900	FRUIT	7.4121169833	0.274508888062
18635	FRUIT	2.35936247302	0.0921478624091
5610	FRUIT	0.793704621583	0.0314961980528
5365027	FRUIT	4.25541552376	0.162973196438
7127	FRUIT	3.15287418457	0.122138721133
61199	FRUIT	3.16911231884	0.122747183598
7194	FRUIT	8.17190914158	0.300164326056
6276	FRUIT	8.33480589636	0.305604640123
8797	FISH	0.171491837715	0.00684790972843
16220109	FISH	1.14270578231	0.0451859206905
7695	FISH	2.66339712777	0.103698411407
7150	FISH	2.1405501331	0.083789223375
61192	FISH	2.07320433492	0.0812089029112
220674	FISH	1.75781755459	0.0690767331616
7799	FISH	1.80351529229	0.070839544728
6999977	FISH	2.0277052126	0.0794635731324
7720	FISH	0.21531591103	0.0085940920646
5362798	FISH	0.740946107034	0.0294182438279
1551246	FISH	0.295903418419	0.0118011132035
98330	FISH	7.82737237985	0.288587791845
556940	FISH	4.7770531401	0.181954030923
2214	FISH	1.16898329072	0.0462127228551
8180	FISH	0.759447689233	0.0301472032522
6989	FISH	0.480017006803	0.0191085137414
379	FISH	0.170556366848	0.0068106188842
7632	FISH	1.71256957328	0.067329625114
8118	FISH	10.3666241497	0.371678207483
8078	FISH	0.461776734739	0.0183857742885
957	FISH	1.39690269703	0.0550955730233
14514	FISH	1.54361705713	0.0607915808377
440967	FISH	1.09932136018	0.0434894514261
61918	FISH	1.46336734694	0.0576781162807
6590	FISH	1.67743566176	0.0659719103108
14257	FISH	1.57477223802	0.0619989264803
7059	FISH	1.18263368316	0.0467458983549
8186	FISH	0.329082944086	0.0131199995298
8082	FISH	0.0750617588933	0.00300021664867
8159	FISH	0.779859370947	0.0309511025825
5363491	FISH	0.304190693476	0.0121306149479
9025	FISH	1.69982098102	0.0668370826939
6429333	FISH	1.13453514739	0.0448665378955
196	FISH	0.518084675009	0.0206160223082
6448	FISH	1.68175710934	0.0661389615836
61641	FISH	5.05514377732	0.191983959649
7969	FISH	5.8325746749	0.219695416061
7820	FISH	1.38960034014	0.0548116179633
5362588	FISH	3.69888115772	0.142482557581
31260	FISH	0.0216666666667	0.000866478888889
8103	FISH	0.105353006638	0.00420968056312
12580	FISH	2.35920916775	0.0921420195509
7136	FISH	1.63620787663	0.0643774445788
31246	FISH	0.174336225494	0.00696129177195
31252	FISH	2.73854166666	0.106541822483
33032	FISH	1.50314298796	0.0592219439816
31266	FISH	1.02653577079	0.0406399205563
104721	FISH	1.69023424161	0.0664666129478
31249	FISH	3.51863888286	0.135793227479
261	FISH	1.65868566176	0.0652469312207
7410	FISH	1.45282608696	0.0572687620228
93375	FISH	0.543203047602	0.0216100940837
7360	FISH	1.2518735364	0.0494480665157
61386	FISH	0.404216121179	0.0161032885781
61130	FISH	2.43481453392	0.0950212526311
8615	FISH	0.518988095238	0.0206517843523
61005	FISH	1.10809104493	0.0438324954916
638014	FISH	1.49151524645	0.0587707627658
61052	FISH	1.7157289398	0.0674516672739
8456	FISH	1.5384925209	0.0605929171412
61252	FISH	7.9230416409	0.291811830099
62900	FISH	1.05228454978	0.0416484608816
18635	FISH	6.321005291	0.236858168484
5610	FISH	1.77901894091	0.0698947942796
5365027	FISH	0.122648749031	0.00489993287497
7127	FISH	2.55869976359	0.0997292127516
61199	FISH	2.82031586165	0.109630961842
7194	FISH	1.14375	0.045226734375
6276	FISH	0.646050687928	0.0256750749206
8797	GARLIC	2.47252327247	0.0964555823656
16220109	GARLIC	1.36970925604	0.0540379288632
7695	GARLIC	5.66319689255	0.213699156084
7150	GARLIC	2.25213293651	0.0880564763549
61192	GARLIC	7.76208025763	0.286383254335
220674	GARLIC	2.13957323838	0.0837518200783
7799	GARLIC	2.21186688885	0.0865177335006
6999977	GARLIC	1.43038880446	0.0563971473255
7720	GARLIC	3.08535005669	0.119606248279
5362798	GARLIC	0.0626984126985	0.00250636407156
1551246	GARLIC	1.41514396272	0.0558047055348
98330	GARLIC	12.3160039241	0.4319665759
556940	GARLIC	7.07604875284	0.263013763732
2214	GARLIC	1.7292755931	0.0679748660934
8180	GARLIC	2.49817654461	0.0974307073652
6989	GARLIC	2.9295821235	0.113750304373
379	GARLIC	1.38304298416	0.0545565962079
7632	GARLIC	2.34096606935	0.091446593919
8118	GARLIC	11.3727777778	0.403175081358
8078	GARLIC	5.4100877193	0.20469588912
957	GARLIC	1.90583360079	0.0747804633459
14514	GARLIC	2.15463263266	0.0843283285938
440967	GARLIC	1.56147780165	0.0614838268958
61918	GARLIC	2.50455779017	0.0976731877171
6590	GARLIC	2.28197870453	0.0891961774578
14257	GARLIC	2.99306302708	0.11613915057
7059	GARLIC	2.34789775442	0.0917108606307
8186	GARLIC	1.0174713788	0.0402847559492
8082	GARLIC	5.4100877193	0.20469588912
8159	GARLIC	3.31185669273	0.128086909808
5363491	GARLIC	1.06716064795	0.0422308931785
9025	GARLIC	4.07012711118	0.156178710567
6429333	GARLIC	2.12396926806	0.0831542725417
196	GARLIC	2.3585106383	0.0921153965595
6448	GARLIC	1.3961718327	0.0550671549936
61641	GARLIC	13.4405353446	0.465362217644
7969	GARLIC	10.2398953781	0.367653632183
7820	GARLIC	3.27418847026	0.126679414755
5362588	GARLIC	1.6719551282	0.0657600315479
31260	GARLIC	2.31969551282	0.0906354256039
8103	GARLIC	1.66947459835	0.0656641257603
12580	GARLIC	3.35817586244	0.129816096449
7136	GARLIC	4.51396029258	0.172408076694
31246	GARLIC	0.793034405343	0.0314698147865
31252	GARLIC	1.52951403966	0.0602447963073
33032	GARLIC	2.47089752365	0.0963937671169
31266	GARLIC	0.330896805896	0.0131920751574
104721	GARLIC	1.88984010037	0.0741650057728
31249	GARLIC	1.9207166077	0.0753530033931
261	GARLIC	2.53970871202	0.0990083003441
7410	GARLIC	3.13666098725	0.12153098263
93375	GARLIC	1.93218982759	0.0757942500918
7360	GARLIC	1.80102493539	0.0707435210885
61386	GARLIC	2.90222222222	0.112719731358
61130	GARLIC	1.0627584964	0.0420585576074
8615	GARLIC	4.53419538359	0.173144244233
61005	GARLIC	2.01730098142	0.0790642379569
638014	GARLIC	3.97135316579	0.152545468245
61052	GARLIC	2.64424206816	0.10297287628
8456	GARLIC	2.33729930739	0.0913067850746
61252	GARLIC	8.33331484768	0.305554939367
62900	GARLIC	0.901909827762	0.0357510165755
18635	GARLIC	17.686512866	0.582335419697
5610	GARLIC	0.966718380614	0.0382949174536
5365027	GARLIC	6.39964605735	0.23960365443
7127	GARLIC	6.92277777778	0.257741170247
61199	GARLIC	2.68017615176	0.104333708389
7194	GARLIC	1.11830230496	0.0442318521805
6276	GARLIC	2.89549319728	0.112466175549
8797	SPICES	3.82352350449	0.147093207384
16220109	SPICES	4.76003238308	0.181338132008
7695	SPICES	5.15565583066	0.195593918409
7150	SPICES	4.92545299938	0.187314085076
61192	SPICES	11.8890966493	0.419023618317
220674	SPICES	6.420484425	0.240330328899
7799	SPICES	3.9498263135	0.151752601377
6999977	SPICES	7.65653833985	0.282812501854
7720	SPICES	4.76945260218	0.181679032837
5362798	SPICES	4.7569505393	0.181226590199
1551246	SPICES	5.68433894033	0.214448873938
98330	SPICES	9.41890145572	0.341269776376
556940	SPICES	7.53519868007	0.278696259544
2214	SPICES	10.9102752867	0.388797368734
8180	SPICES	5.63717190471	0.212775793355
6989	SPICES	10.2004798913	0.366399279648
379	SPICES	4.14784231837	0.159031854375
7632	SPICES	7.17584049091	0.266436544936
8118	SPICES	5.3862365895	0.203844845741
8078	SPICES	4.59957035445	0.1755203952
957	SPICES	5.38515017498	0.203806070036
14514	SPICES	4.89500671742	0.186215832391
440967	SPICES	8.46755785647	0.310022499838
61918	SPICES	4.30860246398	0.164918476482
6590	SPICES	4.5142360155	0.172418109898
14257	SPICES	4.18820910554	0.160511926017
7059	SPICES	3.92156931738	0.150711290331
8186	SPICES	6.66439513513	0.248810140398
8082	SPICES	4.59957035445	0.1755203952
8159	SPICES	3.77724719164	0.145382849127
5363491	SPICES	4.28838104211	0.164179156899
9025	SPICES	5.3855762968	0.203821279053
6429333	SPICES	12.0690803088	0.424498132553
196	SPICES	5.83162160179	0.219661739869
6448	SPICES	4.40601051702	0.16847524921
61641	SPICES	9.03907312924	0.328880987955
7969	SPICES	9.19792960662	0.334076420646
7820	SPICES	4.95450757576	0.188361444903
5362588	SPICES	6.59363803042	0.246355096226
31260	SPICES	3.81991824601	0.146960019678
8103	SPICES	5.22438127708	0.198057587192
12580	SPICES	16.8077670935	0.559310269873
7136	SPICES	5.09761841578	0.193510451226
31246	SPICES	2.84015039175	0.110379433971
31252	SPICES	6.13579188614	0.230372498617
33032	SPICES	7.95770971892	0.292978331168
31266	SPICES	2.13874112268	0.0837199594713
104721	SPICES	10.3929367492	0.372512216259
31249	SPICES	4.40896714979	0.16858308946
261	SPICES	7.14111360913	0.265246342934
7410	SPICES	4.68847586858	0.178746312355
93375	SPICES	6.06222400953	0.227788736404
7360	SPICES	6.32225656184	0.23690189126
61386	SPICES	3.86980676329	0.148802108777
61130	SPICES	7.48273507985	0.276912873484
8615	SPICES	4.83606495693	0.18408758857
61005	SPICES	6.0539265873	0.227497052642
638014	SPICES	4.57948250747	0.174790636284
61052	SPICES	5.57847719261	0.210691324589
8456	SPICES	5.79211415063	0.218265131492
61252	SPICES	13.0751570048	0.454622387912
62900	SPICES	4.89867111065	0.186348052966
18635	SPICES	10.8859509637	0.388036467195
5610	SPICES	14.5698900591	0.497882923831
5365027	SPICES	6.64610070136	0.248175766241
7127	SPICES	9.91419438275	0.357251275206
61199	SPICES	4.70098708083	0.17919977142
7194	SPICES	7.96579874517	0.293250369947
6276	SPICES	5.96272011328	0.224287192071
8797	COLD	6.47133113004	0.242101994564
16220109	COLD	4.75910745397	0.181304656656
7695	COLD	3.51158806205	0.135531022195
7150	COLD	4.04415471785	0.155224113761
61192	COLD	2.41097678202	0.0941139476633
220674	COLD	7.66288533251	0.283027488653
7799	COLD	4.17343984053	0.15997055358
6999977	COLD	5.39084059434	0.204009158848
7720	COLD	4.54035603372	0.173368308183
5362798	COLD	7.24580996621	0.268831693822
1551246	COLD	4.60013035877	0.175540734624
98330	COLD	1.95667680836	0.0767356386815
556940	COLD	3.32617753623	0.128621718648
2214	COLD	4.35073235732	0.166457745475
8180	COLD	6.62203105655	0.247340724136
6989	COLD	4.15192679344	0.159181673298
379	COLD	4.41887924811	0.168944572401
7632	COLD	4.90980093899	0.186749579455
8118	COLD	1.82599893493	0.0717062485529
8078	COLD	6.21375918964	0.233106046279
957	COLD	6.64374502677	0.248094061878
14514	COLD	6.95613510469	0.25889027795
440967	COLD	13.1648552942	0.4572688458
61918	COLD	4.78535517142	0.18225435721
6590	COLD	4.66733064877	0.177979635797
