#oID	descriptor	value	sigma
556940	VALENCE/PLEASANTNESS	47.0783009401	0.996585469841
2214	VALENCE/PLEASANTNESS	52.9250230883	0.996577695973
8180	VALENCE/PLEASANTNESS	31.6875064868	0.865861032531
6989	VALENCE/PLEASANTNESS	43.420972073	0.982686556614
379	VALENCE/PLEASANTNESS	35.4848094273	0.915723697056
7632	VALENCE/PLEASANTNESS	40.4964004728	0.96387263841
8118	VALENCE/PLEASANTNESS	31.0223448909	0.855939442624
8078	VALENCE/PLEASANTNESS	39.2043321372	0.953381422158
957	VALENCE/PLEASANTNESS	40.1470127181	0.961167456649
14514	VALENCE/PLEASANTNESS	35.4563461254	0.91539285279
440967	VALENCE/PLEASANTNESS	41.3920999047	0.97036162238
61918	VALENCE/PLEASANTNESS	50.6885878976	0.999810338683
6590	VALENCE/PLEASANTNESS	30.7031345872	0.851052394096
14257	VALENCE/PLEASANTNESS	39.0780606793	0.95228449659
7059	VALENCE/PLEASANTNESS	41.0435647522	0.96791290706
8186	VALENCE/PLEASANTNESS	42.0549957501	0.974750762988
8082	VALENCE/PLEASANTNESS	43.1821661534	0.981406856656
8159	VALENCE/PLEASANTNESS	57.1766511027	0.97939827158
5363491	VALENCE/PLEASANTNESS	53.3929859293	0.995395058594
9025	VALENCE/PLEASANTNESS	45.518583263	0.991966761612
6429333	VALENCE/PLEASANTNESS	43.4271576068	0.98271909715
196	VALENCE/PLEASANTNESS	29.2380285141	0.827576216007
6448	VALENCE/PLEASANTNESS	55.5577607522	0.987644518168
61641	VALENCE/PLEASANTNESS	25.6269026445	0.762380850119
7969	VALENCE/PLEASANTNESS	28.0495017588	0.807270250786
7820	VALENCE/PLEASANTNESS	47.5335547573	0.997566659146
5362588	VALENCE/PLEASANTNESS	43.3198710016	0.982150350626
31260	VALENCE/PLEASANTNESS	36.1137123025	0.922868405593
8103	VALENCE/PLEASANTNESS	43.3637958759	0.98238431793
12580	VALENCE/PLEASANTNESS	42.9068005535	0.979874608645
7136	VALENCE/PLEASANTNESS	51.2133301134	0.999411132014
31246	VALENCE/PLEASANTNESS	47.4016604571	0.997299452648
31252	VALENCE/PLEASANTNESS	38.49788443	0.947080534966
33032	VALENCE/PLEASANTNESS	34.2384474243	0.900629384162
31266	VALENCE/PLEASANTNESS	41.4998632425	0.971099070042
104721	VALENCE/PLEASANTNESS	58.6295852384	0.970212103446
31249	VALENCE/PLEASANTNESS	52.6265487111	0.997240496747
261	VALENCE/PLEASANTNESS	42.7290598994	0.978853372022
7410	VALENCE/PLEASANTNESS	41.9293112893	0.973945593494
93375	VALENCE/PLEASANTNESS	49.7170667741	0.999967979516
7360	VALENCE/PLEASANTNESS	49.4444071217	0.999876526621
61386	VALENCE/PLEASANTNESS	50.6293090436	0.999841588051
61130	VALENCE/PLEASANTNESS	47.2233078231	0.996915992222
8615	VALENCE/PLEASANTNESS	52.236897212	0.997998516345
61005	VALENCE/PLEASANTNESS	53.3404421381	0.995536578529
638014	VALENCE/PLEASANTNESS	53.0647043722	0.996243034845
61052	VALENCE/PLEASANTNESS	51.9907118239	0.998414826574
8456	VALENCE/PLEASANTNESS	50.4201107363	0.999929402788
61252	VALENCE/PLEASANTNESS	35.322279788	0.913825811751
62900	VALENCE/PLEASANTNESS	51.318721513	0.999304389428
18635	VALENCE/PLEASANTNESS	28.9560065665	0.822860136148
5610	VALENCE/PLEASANTNESS	42.147358274	0.975334407169
5365027	VALENCE/PLEASANTNESS	39.0991660294	0.952468727499
7127	VALENCE/PLEASANTNESS	57.0060458156	0.980366128812
61199	VALENCE/PLEASANTNESS	50.8014683244	0.99974305941
7194	VALENCE/PLEASANTNESS	45.0713055074	0.99028318824
6276	VALENCE/PLEASANTNESS	38.9159747295	0.950857753521
8797	BAKERY	6.38164306978	0.238975575483
16220109	BAKERY	1.10385326595	0.043666733825
7695	BAKERY	3.07073406558	0.119057599543
7150	BAKERY	1.16612174861	0.0461009339715
61192	BAKERY	3.95222071516	0.151840809174
220674	BAKERY	2.39599657287	0.0935435430839
7799	BAKERY	8.84494966308	0.322504732706
6999977	BAKERY	3.85323926203	0.148190589357
7720	BAKERY	2.08331061	0.0815963511609
5362798	BAKERY	1.02366921763	0.0405276092383
1551246	BAKERY	3.2950269243	0.127458195999
98330	BAKERY	7.42254479075	0.274864123162
556940	BAKERY	2.38682001252	0.0931940365919
2214	BAKERY	8.28809808744	0.304046895535
8180	BAKERY	0.0238036847354	0.000951920743253
6989	BAKERY	2.41581055849	0.0942979660778
379	BAKERY	1.5308370835	0.0602960984696
7632	BAKERY	2.23522168969	0.0874103811866
8118	BAKERY	2.27303318591	0.0888546554907
8078	BAKERY	1.04798197662	0.0414799725753
957	BAKERY	0.11130338193	0.00444717990005
14514	BAKERY	6.07050649435	0.228079840135
440967	BAKERY	3.64079468151	0.140329632895
61918	BAKERY	8.6918108699	0.317453404317
6590	BAKERY	3.61671040654	0.139436178596
14257	BAKERY	1.63761203846	0.064431772263
7059	BAKERY	3.79374010367	0.145992618557
8186	BAKERY	1.21137385254	0.0478679834575
8082	BAKERY	0.419401927438	0.0167057179068
8159	BAKERY	2.44026718785	0.0952287259347
5363491	BAKERY	2.79826596951	0.108798521806
9025	BAKERY	2.28229211966	0.0892081418588
6429333	BAKERY	3.88998043225	0.149546438185
196	BAKERY	17.0407336755	0.565474705341
6448	BAKERY	2.9167076376	0.113265432127
61641	BAKERY	1.56355506382	0.0615643207778
7969	BAKERY	2.75454804504	0.107146907829
7820	BAKERY	3.66190473191	0.14111237077
5362588	BAKERY	3.20640655339	0.124143844941
31260	BAKERY	2.29081008393	0.0895332790209
8103	BAKERY	1.49203039797	0.0587907540355
12580	BAKERY	1.20690843463	0.0476936861975
7136	BAKERY	9.37254720236	0.33976403167
31246	BAKERY	2.65408308399	0.103345660553
31252	BAKERY	10.9590672138	0.390322226875
33032	BAKERY	5.63370972847	0.212652915017
31266	BAKERY	2.78225720669	0.108193906202
104721	BAKERY	12.221919011	0.429126638714
31249	BAKERY	11.6408100548	0.4114290187
261	BAKERY	2.57071665295	0.100185232474
7410	BAKERY	3.19714015007	0.123796923947
93375	BAKERY	1.66607857979	0.0655328160582
7360	BAKERY	3.79493427878	0.146036760679
61386	BAKERY	1.37762642454	0.0543459151555
61130	BAKERY	2.35741478142	0.092073629476
8615	BAKERY	1.31873188997	0.0520536540799
61005	BAKERY	0.928955633815	0.0368130419247
638014	BAKERY	4.24082671334	0.162439224049
61052	BAKERY	1.19684599374	0.0473008636164
8456	BAKERY	1.22898021027	0.0485550514678
61252	BAKERY	2.75237670068	0.107064837026
62900	BAKERY	2.28542446123	0.0893277124621
18635	BAKERY	2.14356537829	0.0839046661192
5610	BAKERY	1.42852112362	0.0563245759047
5365027	BAKERY	2.38322148364	0.0930569614896
7127	BAKERY	2.93270628728	0.113867945024
61199	BAKERY	9.9212814728	0.357478528487
7194	BAKERY	1.55721699383	0.061318709847
6276	BAKERY	2.36344100034	0.0923032986687
8797	SWEET	21.8981732215	0.684114932685
16220109	SWEET	12.2940905594	0.431305757303
7695	SWEET	24.4633672317	0.739152154742
7150	SWEET	18.3836802844	0.600163331056
61192	SWEET	10.7573208255	0.384004852483
220674	SWEET	26.1415711366	0.772310148868
7799	SWEET	33.4314950969	0.890193858111
6999977	SWEET	21.1301405918	0.666612487101
7720	SWEET	8.45102297016	0.30947300311
5362798	SWEET	6.84931338875	0.255207297991
1551246	SWEET	12.7552708356	0.445132059789
98330	SWEET	4.60197225448	0.175607630727
556940	SWEET	13.0554739067	0.454040796698
2214	SWEET	24.659920362	0.743152145577
8180	SWEET	3.65442625285	0.140835117619
6989	SWEET	10.6412131519	0.380354359139
379	SWEET	11.4462616345	0.405443703219
7632	SWEET	15.3857715752	0.520742076223
8118	SWEET	6.73008316609	0.251085718875
8078	SWEET	5.03103150406	0.191116748964
957	SWEET	9.30814965379	0.337669326161
14514	SWEET	7.54312276816	0.278965430288
440967	SWEET	6.56936459543	0.245511963342
61918	SWEET	12.8526443078	0.448029586032
6590	SWEET	4.61106159522	0.175937708195
14257	SWEET	10.1348390503	0.364307576981
7059	SWEET	5.6379898567	0.212804822418
8186	SWEET	9.82818864599	0.354490229015
8082	SWEET	5.44959162387	0.206104445408
8159	SWEET	25.1801623259	0.753590263134
5363491	SWEET	16.915097156	0.562155681522
9025	SWEET	9.57971712621	0.346480292961
6429333	SWEET	21.4928553391	0.674937081313
196	SWEET	4.16525988542	0.159670639452
6448	SWEET	24.0114936637	0.729839015363
61641	SWEET	11.331073843	0.401885659947
7969	SWEET	2.53312011447	0.0987581255732
7820	SWEET	24.0033986701	0.729670687718
5362588	SWEET	20.2312269412	0.64552806023
31260	SWEET	4.65722319494	0.177613036642
8103	SWEET	9.81896371936	0.354193729365
12580	SWEET	11.4656339368	0.406041052844
7136	SWEET	16.0912931462	0.5400798398
31246	SWEET	16.5721179524	0.553030680724
31252	SWEET	5.98380824403	0.225029945321
33032	SWEET	7.66076859992	0.28295579378
31266	SWEET	20.5750236378	0.653668306434
104721	SWEET	12.3969845879	0.434405292768
31249	SWEET	49.5647641366	0.999924227897
261	SWEET	11.0006480665	0.391620219506
7410	SWEET	12.5800830413	0.439899925921
93375	SWEET	23.4168139207	0.717333687149
7360	SWEET	15.8129342159	0.532497813231
61386	SWEET	7.43742630385	0.275370928144
61130	SWEET	20.0226147932	0.640542550465
8615	SWEET	23.2729670554	0.714266283992
61005	SWEET	16.0918369704	0.540094591983
638014	SWEET	18.1033475645	0.593041425364
61052	SWEET	15.9274400211	0.535624262593
8456	SWEET	5.41950633419	0.205031833805
61252	SWEET	4.15833451078	0.15941668207
62900	SWEET	26.3385864059	0.776055002691
18635	SWEET	4.43738271442	0.169619162435
5610	SWEET	7.19506333529	0.267094958852
5365027	SWEET	8.29309322492	0.304213570902
7127	SWEET	14.3168480801	0.490685067626
61199	SWEET	28.062716823	0.807502242725
7194	SWEET	18.3403197209	0.59906585785
6276	SWEET	10.9334082169	0.38952056258
8797	FRUIT	5.97577577514	0.22474707256
16220109	FRUIT	11.1695653701	0.396878938583
7695	FRUIT	8.76016853523	0.319710520303
7150	FRUIT	8.30676526571	0.304669670957
61192	FRUIT	6.77106636594	0.252503718745
220674	FRUIT	5.8233420012	0.219369155223
7799	FRUIT	16.5383438295	0.55212702653
6999977	FRUIT	12.5249914854	0.438249494732
7720	FRUIT	4.95891840431	0.188520387476
5362798	FRUIT	4.61471614783	0.176070403863
1551246	FRUIT	10.9648871242	0.390503985109
98330	FRUIT	2.06654196114	0.0809534401746
556940	FRUIT	11.2236673827	0.3985584115
2214	FRUIT	3.11836451247	0.120844901606
8180	FRUIT	0.526136011515	0.0209347128196
6989	FRUIT	1.38053372655	0.054458999714
379	FRUIT	10.2493582599	0.367954592499
7632	FRUIT	6.65117002463	0.248351575906
8118	FRUIT	1.11398005379	0.0440628215275
8078	FRUIT	2.50236929524	0.0975900309738
957	FRUIT	6.16787715633	0.231498002807
14514	FRUIT	2.21608610376	0.0866790291027
440967	FRUIT	2.56907535271	0.100122954841
61918	FRUIT	2.28986839202	0.0894973367795
6590	FRUIT	3.24861536764	0.125723213983
14257	FRUIT	5.61488350437	0.211984573468
7059	FRUIT	2.17294952882	0.0850292972908
8186	FRUIT	3.77841053426	0.145425866904
8082	FRUIT	2.25681176046	0.0882351906894
8159	FRUIT	17.5853921589	0.579717279402
5363491	FRUIT	15.0122744653	0.510343624765
9025	FRUIT	3.01133025383	0.116825966194
6429333	FRUIT	6.68531511147	0.249535229203
196	FRUIT	1.13374635316	0.0448357018092
6448	FRUIT	3.42828450005	0.132430126157
61641	FRUIT	7.27371254693	0.269785744191
7969	FRUIT	1.45580346592	0.0573843931443
7820	FRUIT	12.0309653136	0.423340961993
5362588	FRUIT	5.69004529754	0.214651165706
31260	FRUIT	1.17899986918	0.0466039784905
8103	FRUIT	3.70890011184	0.142853628458
12580	FRUIT	2.80675411172	0.109119017011
7136	FRUIT	8.46316257779	0.309876454784
31246	FRUIT	8.82291128057	0.321778945837
31252	FRUIT	2.4374119329	0.0951200865436
33032	FRUIT	0.873726300115	0.0346436929456
31266	FRUIT	13.0359577279	0.453463831561
104721	FRUIT	2.41667857808	0.0943310089834
31249	FRUIT	18.3965441086	0.600488630289
261	FRUIT	1.43855145404	0.0567142860472
7410	FRUIT	8.69393371233	0.317523555135
93375	FRUIT	8.80118860561	0.321063175876
7360	FRUIT	5.88767315719	0.221641048205
61386	FRUIT	7.01264460717	0.260834910532
61130	FRUIT	5.7735010623	0.217606716685
8615	FRUIT	6.58170614059	0.245940703335
61005	FRUIT	5.3117207728	0.201183079885
638014	FRUIT	4.7337699904	0.180387368287
61052	FRUIT	4.19002300172	0.160578402967
8456	FRUIT	2.14807180236	0.0840771871073
61252	FRUIT	2.14011999174	0.0837727542378
62900	FRUIT	12.5389496842	0.438667883694
18635	FRUIT	1.09549004791	0.0433395625384
5610	FRUIT	2.42876144203	0.0947909048243
5365027	FRUIT	5.32925796426	0.20180992239
7127	FRUIT	6.49808578668	0.243033383911
61199	FRUIT	4.51570702518	0.172471637032
7194	FRUIT	2.5114551213	0.0979352421215
6276	FRUIT	3.71168742319	0.142956847517
8797	FISH	0.669687606263	0.0266081116545
16220109	FISH	0.651425166791	0.0258872647725
7695	FISH	0.134840219403	0.00538633602221
7150	FISH	0.893994644015	0.0354400951912
61192	FISH	1.51077058294	0.0595178522158
220674	FISH	0.988302901814	0.0391414190223
7799	FISH	0.201527210508	0.00804484313369
6999977	FISH	1.31105088842	0.0517544937639
7720	FISH	0.255359723631	0.0101883055099
5362798	FISH	0.426335513809	0.0169807157642
1551246	FISH	0.748596287579	0.0297196929424
98330	FISH	2.38451923741	0.0931063966989
556940	FISH	6.08745002499	0.228675181877
2214	FISH	0.601200632855	0.0239034484338
8180	FISH	0.627551020408	0.024944512703
6989	FISH	2.00349773243	0.0785343080315
379	FISH	1.03511167958	0.0409758847074
7632	FISH	2.5101078669	0.0978840580746
8118	FISH	3.30104991417	0.127683224352
8078	FISH	2.71916645118	0.105809111572
957	FISH	0.238216215221	0.00950594982278
14514	FISH	0.753907867494	0.0299289638707
440967	FISH	0.476768457761	0.0189798150455
61918	FISH	0.059824994667	0.00239156817469
6590	FISH	1.66888087091	0.0656411694919
14257	FISH	0.533774279554	0.0212370051896
7059	FISH	1.19319868127	0.0471584580137
8186	FISH	0.604120304322	0.0240188276361
8082	FISH	3.43093658332	0.132528932997
8159	FISH	0.243757210021	0.00972652136986
5363491	FISH	0.288876494549	0.0115216799303
9025	FISH	1.45010279118	0.0571629924052
6429333	FISH	1.19775984348	0.0473365422822
196	FISH	4.28471445825	0.164045067134
6448	FISH	1.06111182579	0.041994089709
61641	FISH	10.3036139456	0.369678773687
7969	FISH	4.97208633895	0.188994796533
7820	FISH	0.63540768859	0.0252548103713
5362588	FISH	0.528678960984	0.0210353578618
31260	FISH	1.90311537512	0.0746758757523
8103	FISH	1.28368215697	0.0506881503268
12580	FISH	2.21854557464	0.0867730451988
7136	FISH	1.01428734597	0.0401599823106
31246	FISH	0.149558127253	0.00597337803675
31252	FISH	2.82069856516	0.109645406448
33032	FISH	2.12165961727	0.083065808878
31266	FISH	1.2149502691	0.0480075691015
104721	FISH	1.62106759763	0.0637915598427
31249	FISH	1.36243772945	0.0537550145513
261	FISH	2.33545510775	0.0912364640858
7410	FISH	0.0633692771118	0.00253316481836
93375	FISH	0.505239143312	0.0201074590957
7360	FISH	2.12033896854	0.083015223805
61386	FISH	1.22779598745	0.0485088463031
61130	FISH	1.11924632186	0.0442687679429
8615	FISH	0.768610078936	0.030508098576
61005	FISH	1.42737676865	0.0562801089702
638014	FISH	0.576221288783	0.0229160391619
61052	FISH	0.143114531721	0.00571638856117
8456	FISH	0.71894648965	0.028551105964
61252	FISH	6.85789955903	0.255503667817
62900	FISH	0.428100305903	0.0170507042874
18635	FISH	8.6853837622	0.317240994049
5610	FISH	0.981606176239	0.0388788267754
5365027	FISH	0.449655962894	0.0179053623218
7127	FISH	0.036982268522	0.00147874366561
61199	FISH	0.23821445917	0.00950587991536
7194	FISH	1.75864078217	0.0691085043266
6276	FISH	1.46421836868	0.0577111605746
8797	GARLIC	1.42993415375	0.0563794814763
16220109	GARLIC	1.52119695413	0.059922262096
7695	GARLIC	0.921885665439	0.0365354773455
7150	GARLIC	1.92093869895	0.0753615457638
61192	GARLIC	9.27291293348	0.33652175163
220674	GARLIC	4.06652620429	0.156046394023
7799	GARLIC	1.85762221763	0.0729245845839
6999977	GARLIC	2.59891216403	0.101254748787
7720	GARLIC	2.79548973169	0.108693684132
5362798	GARLIC	2.22717932118	0.0871030417556
1551246	GARLIC	3.0201712061	0.117158274598
98330	GARLIC	16.7074726131	0.556643048077
556940	GARLIC	10.5456484768	0.377341658353
2214	GARLIC	1.2528040693	0.0494843555575
8180	GARLIC	2.00514955288	0.0785977322236
6989	GARLIC	3.07180919701	0.119097963183
379	GARLIC	3.6426632938	0.140398933403
7632	GARLIC	2.65670917672	0.103445125609
8118	GARLIC	16.7015924552	0.556486421991
8078	GARLIC	6.73433572927	0.251232918085
957	GARLIC	1.81340289667	0.0712207438405
14514	GARLIC	1.22946957425	0.0485741447962
440967	GARLIC	1.17757990666	0.0465485184918
61918	GARLIC	1.78925741399	0.0702897197221
6590	GARLIC	3.10617599912	0.12038770823
14257	GARLIC	4.35848425148	0.166740816071
7059	GARLIC	2.50812751755	0.0978088192445
8186	GARLIC	2.20848399323	0.0863883991099
8082	GARLIC	4.51749110094	0.172536553699
8159	GARLIC	0.817154358968	0.0324190778602
5363491	GARLIC	3.15438633787	0.122195392247
9025	GARLIC	3.06009618827	0.118658172058
6429333	GARLIC	1.18979574572	0.0470255842624
196	GARLIC	4.1714497553	0.159897592988
6448	GARLIC	3.17098003254	0.122817155555
61641	GARLIC	15.9409013606	0.535991119947
7969	GARLIC	7.85887234599	0.289650144019
7820	GARLIC	2.54859975003	0.0993458457268
5362588	GARLIC	2.88991643437	0.112256010576
31260	GARLIC	3.27335431507	0.126648233214
8103	GARLIC	2.03406061514	0.0797074635713
12580	GARLIC	1.22026118454	0.0482148324382
7136	GARLIC	1.39180544094	0.0548973686835
31246	GARLIC	1.86579758189	0.0732394230291
31252	GARLIC	1.96010728759	0.0768674832722
33032	GARLIC	3.15581811628	0.122249049458
31266	GARLIC	2.69916051757	0.105052233703
104721	GARLIC	1.84014757846	0.0722514458942
31249	GARLIC	3.27069757402	0.126548917912
261	GARLIC	4.03234804932	0.154789989656
7410	GARLIC	1.23247946084	0.0486915761851
93375	GARLIC	1.19963160653	0.0474096178646
7360	GARLIC	6.69603637553	0.249906693764
61386	GARLIC	5.4636840172	0.206606623472
61130	GARLIC	1.81966463214	0.0714621135361
8615	GARLIC	1.78445634322	0.0701045399526
61005	GARLIC	2.10781001986	0.0825352555626
638014	GARLIC	0.926134432549	0.0367022873071
61052	GARLIC	1.40895931268	0.0555643059693
8456	GARLIC	3.3382177945	0.129071232563
61252	GARLIC	16.6160436253	0.554204582708
62900	GARLIC	1.52516481026	0.0600761413309
18635	GARLIC	20.9240136054	0.661834806073
5610	GARLIC	1.68344306277	0.0662041302926
5365027	GARLIC	2.06969911711	0.0810745029104
7127	GARLIC	2.09504854945	0.082046250608
61199	GARLIC	2.62651869652	0.102301307676
7194	GARLIC	2.01639354078	0.0790294044668
6276	GARLIC	2.7302621048	0.106228751728
8797	SPICES	5.11255846952	0.194047037139
16220109	SPICES	4.08480785062	0.156718051954
7695	SPICES	7.08321784185	0.263259923676
7150	SPICES	5.15346653292	0.195515374394
61192	SPICES	8.09848225346	0.297705124215
220674	SPICES	5.45356782107	0.206246152051
7799	SPICES	4.66404775696	0.177860573687
6999977	SPICES	6.23747871233	0.233936692219
7720	SPICES	7.53392142272	0.278652868107
5362798	SPICES	4.11578068575	0.157855367169
1551246	SPICES	6.44969610239	0.24134841217
98330	SPICES	9.18704808624	0.333721182434
556940	SPICES	6.98247079422	0.259796872412
2214	SPICES	9.04496666799	0.329074097909
8180	SPICES	3.11042048371	0.120546933114
6989	SPICES	18.4117228622	0.600872298987
379	SPICES	3.09265027395	0.119880216671
7632	SPICES	6.32208112426	0.236895761074
8118	SPICES	6.89925021609	0.256930147226
8078	SPICES	3.76749524575	0.145022201659
957	SPICES	3.7939320837	0.145999715086
14514	SPICES	6.74383900481	0.251561814383
440967	SPICES	8.84278189732	0.322433359219
61918	SPICES	6.97249643362	0.259453574738
6590	SPICES	5.99498118949	0.225423327795
14257	SPICES	6.42005504358	0.240315359038
7059	SPICES	4.55383601185	0.173858471505
8186	SPICES	4.17070452582	0.159870270536
8082	SPICES	3.88409782542	0.14932942665
8159	SPICES	4.63122546616	0.176669718919
5363491	SPICES	7.74423391151	0.28578009291
9025	SPICES	5.58390244538	0.210884111207
6429333	SPICES	12.9748150202	0.451654270885
196	SPICES	4.53509719491	0.173177045169
6448	SPICES	5.22418604759	0.19805059396
61641	SPICES	10.7207173778	0.382855182675
7969	SPICES	8.78216978387	0.32043618891
7820	SPICES	4.91690821256	0.187005933954
5362588	SPICES	7.0660318028	0.262669749937
31260	SPICES	5.08948560963	0.193218278877
8103	SPICES	3.11434924847	0.120694301442
12580	SPICES	10.7777289097	0.384645380209
7136	SPICES	5.90847331316	0.222374909769
31246	SPICES	3.97070130547	0.152521464676
31252	SPICES	7.04688435404	0.262011942522
33032	SPICES	7.58351495726	0.280336718648
31266	SPICES	2.84952316711	0.110733013773
104721	SPICES	5.8100610457	0.218899718086
31249	SPICES	4.52342175025	0.172752332278
261	SPICES	6.85411092628	0.255372902415
7410	SPICES	5.66621274569	0.213806123076
93375	SPICES	11.0016644863	0.391651930864
7360	SPICES	3.98037097093	0.152877497611
61386	SPICES	4.8096907854	0.183134381236
61130	SPICES	9.52755758807	0.344792562085
8615	SPICES	4.43036989796	0.169363524945
61005	SPICES	6.22503624067	0.233501019148
638014	SPICES	8.8193944383	0.321663090229
61052	SPICES	5.57361135758	0.210518396877
8456	SPICES	8.28529923644	0.303953496083
61252	SPICES	10.4605234431	0.374651917443
62900	SPICES	6.69127486263	0.24974173079
18635	SPICES	13.6660404855	0.471937354398
5610	SPICES	8.60368208409	0.314537945202
5365027	SPICES	5.63553716907	0.212717775089
7127	SPICES	10.4078235023	0.372983824071
61199	SPICES	7.72843648571	0.285245967223
7194	SPICES	4.13734131859	0.158646615469
6276	SPICES	4.18926445578	0.160550603559
8797	COLD	6.55699443962	0.245082107152
16220109	COLD	3.87920160062	0.149148782002
7695	COLD	6.04233509047	0.227089478281
7150	COLD	6.06899424663	0.228026693399
61192	COLD	2.84041255212	0.110389324698
220674	COLD	8.21979385801	0.301765749893
7799	COLD	4.0133385805	0.154090788595
6999977	COLD	4.59755606727	0.175447233974
7720	COLD	6.50025618055	0.243108915057
5362798	COLD	5.77353869249	0.217608048086
1551246	COLD	3.58675799392	0.138324386594
98330	COLD	4.13398962658	0.15852363697
556940	COLD	5.01103635771	0.190397260157
2214	COLD	5.76151980171	0.217182747898
8180	COLD	6.99070401099	0.260080183412
6989	COLD	5.7928306155	0.218290470004
379	COLD	4.3929020158	0.167997045384
7632	COLD	5.44530381454	0.205951619129
8118	COLD	2.86882727612	0.111461023069
8078	COLD	5.81594888227	0.21910785073
957	COLD	7.03141743284	0.261480364868
14514	COLD	4.76934398494	0.181675102579
440967	COLD	13.0676620503	0.454400965429
61918	COLD	4.50248548366	0.171990469134
6590	COLD	5.05484647495	0.191973269844
