#oID	descriptor	value	sigma
93375	INTENSITY/STRENGTH	50.0775510204	0.999997594336
7360	INTENSITY/STRENGTH	56.0755102041	0.985235270304
61386	INTENSITY/STRENGTH	17.9142857143	0.58820277551
8615	INTENSITY/STRENGTH	32.862244898	0.882518940025
61005	INTENSITY/STRENGTH	33.8428571429	0.895578693878
638014	INTENSITY/STRENGTH	34.7673469388	0.907186512287
61052	INTENSITY/STRENGTH	40.9469387755	0.967216832986
8456	INTENSITY/STRENGTH	49.6632653061	0.999954643898
61252	INTENSITY/STRENGTH	45.4408163265	0.991685537693
62900	INTENSITY/STRENGTH	60.0979591837	0.95921248813
5610	INTENSITY/STRENGTH	52.6877551021	0.997110389005
5365027	INTENSITY/STRENGTH	53.4632653061	0.995202317368
7127	INTENSITY/STRENGTH	34.3387755102	0.901890418992
7194	INTENSITY/STRENGTH	28.2285714286	0.810401959184
6276	INTENSITY/STRENGTH	68.3306122449	0.865595461891
8797	VALENCE/PLEASANTNESS	49.7470562505	0.999974407784
16220109	VALENCE/PLEASANTNESS	46.4619881293	0.994992988801
7695	VALENCE/PLEASANTNESS	50.2591764003	0.999973131037
7150	VALENCE/PLEASANTNESS	44.290465484	0.986960486244
61192	VALENCE/PLEASANTNESS	40.0726816965	0.96057934052
220674	VALENCE/PLEASANTNESS	49.0940035131	0.999671668146
7799	VALENCE/PLEASANTNESS	57.5300884905	0.97731910693
6999977	VALENCE/PLEASANTNESS	50.2074833615	0.999982780262
7720	VALENCE/PLEASANTNESS	36.4721765301	0.926799196867
5362798	VALENCE/PLEASANTNESS	37.4566839304	0.937066088792
1551246	VALENCE/PLEASANTNESS	51.0899030641	0.999524844524
98330	VALENCE/PLEASANTNESS	34.7697913424	0.907216297698
556940	VALENCE/PLEASANTNESS	33.9711922485	0.897230928827
2214	VALENCE/PLEASANTNESS	59.7219022868	0.96219384637
8180	VALENCE/PLEASANTNESS	30.7417962375	0.851648635137
6989	VALENCE/PLEASANTNESS	50.1135184364	0.999994845426
379	VALENCE/PLEASANTNESS	36.1617968973	0.923401653956
7632	VALENCE/PLEASANTNESS	48.7545145331	0.999379506381
8118	VALENCE/PLEASANTNESS	23.655869397	0.722394713109
8078	VALENCE/PLEASANTNESS	42.1900388146	0.975601802513
957	VALENCE/PLEASANTNESS	38.0689805777	0.943060310218
14514	VALENCE/PLEASANTNESS	42.7615330264	0.979041838349
440967	VALENCE/PLEASANTNESS	45.3689723722	0.991421433244
61918	VALENCE/PLEASANTNESS	32.7545743135	0.881038117157
6590	VALENCE/PLEASANTNESS	42.7353656034	0.978890034834
14257	VALENCE/PLEASANTNESS	37.0245972363	0.932655569248
7059	VALENCE/PLEASANTNESS	41.6159692524	0.971883211369
8186	VALENCE/PLEASANTNESS	43.632697171	0.983782981874
8082	VALENCE/PLEASANTNESS	41.3002594138	0.969725805493
8159	VALENCE/PLEASANTNESS	63.3854965883	0.928331392434
5363491	VALENCE/PLEASANTNESS	51.4384025642	0.999172399225
9025	VALENCE/PLEASANTNESS	43.4705535682	0.982946531717
6429333	VALENCE/PLEASANTNESS	45.687158987	0.992559760959
196	VALENCE/PLEASANTNESS	31.1293774957	0.85755984252
6448	VALENCE/PLEASANTNESS	69.8958840848	0.841661518593
61641	VALENCE/PLEASANTNESS	38.2804341552	0.945060710564
7969	VALENCE/PLEASANTNESS	22.7374874802	0.702702164442
7820	VALENCE/PLEASANTNESS	46.7323104783	0.995728882076
5362588	VALENCE/PLEASANTNESS	40.6845443398	0.965288914337
31260	VALENCE/PLEASANTNESS	32.8275311632	0.88204252562
8103	VALENCE/PLEASANTNESS	45.593556083	0.992233300803
12580	VALENCE/PLEASANTNESS	42.3029962322	0.976302453199
7136	VALENCE/PLEASANTNESS	56.8819564023	0.981055470431
31246	VALENCE/PLEASANTNESS	42.7720164551	0.97910250155
31252	VALENCE/PLEASANTNESS	32.0376216365	0.870941185411
33032	VALENCE/PLEASANTNESS	35.63045417	0.917406461056
31266	VALENCE/PLEASANTNESS	37.4462596362	0.936961441151
104721	VALENCE/PLEASANTNESS	46.6240754319	0.995441253324
31249	VALENCE/PLEASANTNESS	46.0020790664	0.993606651284
261	VALENCE/PLEASANTNESS	41.4586038047	0.970817820414
7410	VALENCE/PLEASANTNESS	44.15470858	0.986333027286
93375	VALENCE/PLEASANTNESS	48.4189729951	0.999000141444
7360	VALENCE/PLEASANTNESS	45.9059613157	0.993295538901
61386	VALENCE/PLEASANTNESS	42.3752741423	0.976745422238
61130	VALENCE/PLEASANTNESS	50.8503459472	0.999710764708
8615	VALENCE/PLEASANTNESS	55.5088974464	0.98786081957
61005	VALENCE/PLEASANTNESS	48.8270316175	0.999449658069
638014	VALENCE/PLEASANTNESS	56.1650623192	0.98479680264
61052	VALENCE/PLEASANTNESS	46.7906175589	0.995879945739
8456	VALENCE/PLEASANTNESS	56.4049420973	0.983590686692
61252	VALENCE/PLEASANTNESS	28.2888017987	0.811449549065
62900	VALENCE/PLEASANTNESS	56.7391379478	0.981833607888
18635	VALENCE/PLEASANTNESS	27.1464884597	0.791086804111
5610	VALENCE/PLEASANTNESS	35.2342659936	0.912789239701
5365027	VALENCE/PLEASANTNESS	47.5336498272	0.99756684673
7127	VALENCE/PLEASANTNESS	51.210320608	0.99941404961
61199	VALENCE/PLEASANTNESS	42.4728621252	0.977336878166
7194	VALENCE/PLEASANTNESS	44.1845813818	0.986472362518
6276	VALENCE/PLEASANTNESS	43.3027981252	0.982058994819
8797	BAKERY	5.21760242918	0.197814747124
16220109	BAKERY	1.86708395334	0.0732889571379
7695	BAKERY	3.95102399638	0.151796723607
7150	BAKERY	1.24100328074	0.0490240955727
61192	BAKERY	3.24875355943	0.125728382501
220674	BAKERY	1.50800048733	0.0594103933051
7799	BAKERY	9.15560897436	0.332694288698
6999977	BAKERY	6.23747530581	0.233936572956
7720	BAKERY	0.979256361305	0.0387866772437
5362798	BAKERY	1.1863597681	0.0468914109244
1551246	BAKERY	3.78029427439	0.145495521055
98330	BAKERY	7.57518251512	0.28005394455
556940	BAKERY	2.31620287968	0.0905021968751
2214	BAKERY	5.61975545731	0.212157557732
8180	BAKERY	0.180828230753	0.00722004969051
6989	BAKERY	2.87776784711	0.111798094772
379	BAKERY	1.22928207701	0.0485668293104
7632	BAKERY	1.72566298394	0.0678353542639
8118	BAKERY	2.07084820932	0.0811185634502
8078	BAKERY	0.789819559765	0.0313432564158
957	BAKERY	0.123595457112	0.00493770794967
14514	BAKERY	5.21037623252	0.197555841107
440967	BAKERY	0.568177655677	0.0225979758877
61918	BAKERY	8.88612062254	0.323859569014
6590	BAKERY	4.09750031963	0.157184209237
14257	BAKERY	2.01826838158	0.0791013723591
7059	BAKERY	3.56769389307	0.137616379837
8186	BAKERY	1.02914762704	0.0407422471462
8082	BAKERY	0.196875	0.00785949609375
8159	BAKERY	2.82203459023	0.109695831918
5363491	BAKERY	3.1033189105	0.120280521116
9025	BAKERY	0.712448997271	0.0282949264613
6429333	BAKERY	2.62760230369	0.102342374601
196	BAKERY	7.76979319416	0.286643853255
6448	BAKERY	1.72389302982	0.0677669983214
61641	BAKERY	1.16472981815	0.0460465545061
7969	BAKERY	2.74297911981	0.106709591012
7820	BAKERY	3.51941623885	0.135822133289
5362588	BAKERY	3.34986404753	0.129505926246
31260	BAKERY	0.899244788238	0.0356463350539
8103	BAKERY	0.445573866144	0.0177435402177
12580	BAKERY	2.53170207093	0.0987042766869
7136	BAKERY	8.88211397537	0.323727779546
31246	BAKERY	1.64823402529	0.0648426908508
31252	BAKERY	10.4107694583	0.373077130046
33032	BAKERY	4.45984235879	0.170437616805
31266	BAKERY	3.4938884871	0.13487263678
104721	BAKERY	8.33155192546	0.305496174024
31249	BAKERY	8.65145687646	0.316119192624
261	BAKERY	3.33557337196	0.128972514991
7410	BAKERY	3.58455789527	0.138242693689
93375	BAKERY	4.14369545751	0.158879733483
7360	BAKERY	2.14671877521	0.0840253904083
61386	BAKERY	3.50403102466	0.135249947618
61130	BAKERY	2.47490079365	0.0965459781707
8615	BAKERY	1.66669468513	0.0655566389357
61005	BAKERY	1.27775898403	0.0504572921526
638014	BAKERY	5.27594159615	0.199903439956
61052	BAKERY	1.19632586842	0.0472805565033
8456	BAKERY	1.86779070561	0.0733161713765
61252	BAKERY	3.89264111199	0.149644582549
62900	BAKERY	2.96703314218	0.115160011421
18635	BAKERY	3.93759928268	0.151302096063
5610	BAKERY	3.06951480314	0.119011823675
5365027	BAKERY	1.15871042874	0.0458113732066
7127	BAKERY	3.95378141475	0.1518983016
61199	BAKERY	9.69492334813	0.350200318435
7194	BAKERY	1.36803561449	0.0539728160028
6276	BAKERY	2.4775871071	0.0966481091346
8797	SWEET	12.6298967486	0.441390153192
16220109	SWEET	10.5221183484	0.37659874412
7695	SWEET	14.301797728	0.490255341819
7150	SWEET	15.415289768	0.521559127266
61192	SWEET	13.3907574839	0.46390534496
220674	SWEET	15.9541904458	0.53635314072
7799	SWEET	34.0148113795	0.897789497907
6999977	SWEET	24.112148164	0.731927650927
7720	SWEET	6.28813059421	0.23570898922
5362798	SWEET	11.2830448693	0.400398954163
1551246	SWEET	16.1501814278	0.541675913053
98330	SWEET	4.81931098155	0.183482135927
556940	SWEET	25.506847835	0.760034198808
2214	SWEET	19.9187934886	0.638048405927
8180	SWEET	2.63191489362	0.102505805342
6989	SWEET	14.9138142278	0.507583827184
379	SWEET	12.4009199883	0.434523672911
7632	SWEET	13.8953289662	0.478581091817
8118	SWEET	6.42052566725	0.240331766753
8078	SWEET	6.69922388843	0.250017115254
957	SWEET	9.83155222128	0.354598321219
14514	SWEET	9.22594213984	0.334990482246
440967	SWEET	7.90601343101	0.291238517892
61918	SWEET	13.6391694013	0.471155999268
6590	SWEET	9.54675397667	0.34541395447
14257	SWEET	9.26883582896	0.336388906109
7059	SWEET	9.78366524352	0.353058567502
8186	SWEET	12.6464926066	0.441886194165
8082	SWEET	7.91063070336	0.291393996884
8159	SWEET	19.5770358119	0.629777300004
5363491	SWEET	21.41856355	0.673240596182
9025	SWEET	8.14799894505	0.299364003079
6429333	SWEET	15.2528864104	0.517055238876
196	SWEET	5.97053422756	0.224562457517
6448	SWEET	23.287879338	0.714585043896
61641	SWEET	15.4728238206	0.523149642032
7969	SWEET	4.36810186647	0.167091949093
7820	SWEET	16.898048177	0.561704314204
5362588	SWEET	13.171791986	0.457473237792
31260	SWEET	2.49720133191	0.0973936474795
8103	SWEET	10.3431618194	0.370934074207
12580	SWEET	7.03830581361	0.261717133054
7136	SWEET	19.0081619986	0.615802390918
31246	SWEET	11.9972151149	0.42231533639
31252	SWEET	7.4330629565	0.275222348294
33032	SWEET	8.78355436726	0.320481843761
31266	SWEET	18.1657699167	0.594632718003
104721	SWEET	13.6220179171	0.470656967831
31249	SWEET	30.9674227501	0.85510440129
261	SWEET	10.8578805682	0.387157794555
7410	SWEET	15.3209127347	0.51894436258
93375	SWEET	13.581750016	0.469484427241
7360	SWEET	7.71855490417	0.284911760243
61386	SWEET	10.0991181169	0.363167849979
61130	SWEET	19.3656025248	0.624613476532
8615	SWEET	13.8286845809	0.476654376341
61005	SWEET	12.9656955659	0.451384118033
638014	SWEET	23.2809109972	0.714436113145
61052	SWEET	14.5655345183	0.497759462409
8456	SWEET	7.37863721891	0.273367773873
61252	SWEET	7.54965358655	0.279187235751
62900	SWEET	12.253076135	0.430067895492
18635	SWEET	4.46935618266	0.170784189432
5610	SWEET	6.635497646	0.247807974236
5365027	SWEET	7.48411899094	0.276959944809
7127	SWEET	15.1844484655	0.51515094854
61199	SWEET	23.3869942889	0.716699170808
7194	SWEET	11.6869970997	0.412845523503
6276	SWEET	5.94225952466	0.223566201683
8797	FRUIT	3.97027045227	0.152505599105
16220109	FRUIT	14.8724458331	0.506421975301
7695	FRUIT	6.87177076193	0.255982337115
7150	FRUIT	12.5406389097	0.438718506682
61192	FRUIT	6.51876172209	0.243752767128
220674	FRUIT	4.58579842369	0.175020118075
7799	FRUIT	17.040947301	0.565480338075
6999977	FRUIT	18.4865244743	0.602760344117
7720	FRUIT	2.68682073273	0.104585227049
5362798	FRUIT	6.40872804684	0.239920403802
1551246	FRUIT	8.41797924299	0.308374219905
98330	FRUIT	2.10948510109	0.082599433087
556940	FRUIT	7.44651001564	0.275680196061
2214	FRUIT	3.53130182591	0.136264036002
8180	FRUIT	0.670848799295	0.0266539367272
6989	FRUIT	0.670249785059	0.0266302974926
379	FRUIT	8.06298353304	0.29651465994
7632	FRUIT	4.65954468711	0.177697244808
8118	FRUIT	1.38750945724	0.054730305292
8078	FRUIT	1.90988022725	0.0749361520968
957	FRUIT	3.79268646679	0.145953670417
14514	FRUIT	3.66521433259	0.141235054862
440967	FRUIT	2.7960525303	0.108714937311
61918	FRUIT	1.21849604478	0.0481459487468
6590	FRUIT	7.99908816425	0.294369361986
14257	FRUIT	3.79193336338	0.145925831082
7059	FRUIT	1.47152304728	0.0579947698596
8186	FRUIT	8.6584191998	0.316349478776
8082	FRUIT	1.84483539332	0.0724320486814
8159	FRUIT	15.3071427188	0.518562261467
5363491	FRUIT	11.203341048	0.397927701665
9025	FRUIT	4.34422855523	0.166220213513
6429333	FRUIT	5.45886667287	0.206434976774
196	FRUIT	0.858765539911	0.0340556302954
6448	FRUIT	4.5708197091	0.174475831239
61641	FRUIT	6.07679201795	0.228300720226
7969	FRUIT	2.11854863344	0.0829466460129
7820	FRUIT	13.7162925091	0.473397028287
5362588	FRUIT	7.21941152181	0.267928499784
31260	FRUIT	0.86711763563	0.0343839482276
8103	FRUIT	5.80652254666	0.218774620232
12580	FRUIT	2.8206593058	0.109643924664
7136	FRUIT	6.89639958406	0.256831852473
31246	FRUIT	6.87358755675	0.25604501991
31252	FRUIT	0.852104590049	0.033793750709
33032	FRUIT	2.04629192547	0.0801767527609
31266	FRUIT	16.7008154501	0.556465723324
104721	FRUIT	4.12427942065	0.15816730453
31249	FRUIT	8.76503688036	0.319871126609
261	FRUIT	1.5396264765	0.060636879185
7410	FRUIT	9.5613202791	0.345885272972
93375	FRUIT	4.22777981427	0.161961543708
7360	FRUIT	3.18720127104	0.123424750065
61386	FRUIT	5.57616796627	0.210609258975
61130	FRUIT	3.38779948072	0.1309211051
8615	FRUIT	13.444078216	0.46546583301
61005	FRUIT	6.36337814013	0.238338093063
638014	FRUIT	6.23044274955	0.23369034324
61052	FRUIT	3.67752595265	0.141691359253
8456	FRUIT	1.21935545221	0.0481794870007
61252	FRUIT	1.98787137681	0.0779342020281
62900	FRUIT	6.14620409395	0.230737833852
18635	FRUIT	3.98858952567	0.153180042465
5610	FRUIT	2.01522508828	0.0789845506687
5365027	FRUIT	4.91767829982	0.187033708049
7127	FRUIT	6.34233403135	0.237603280868
61199	FRUIT	1.71770717306	0.0675280797496
7194	FRUIT	4.27199138527	0.163579691253
6276	FRUIT	4.6355103655	0.176825232081
8797	FISH	0.329252315207	0.0131267297735
16220109	FISH	0.860662475968	0.0341302030797
7695	FISH	0.266424017163	0.0106285679837
7150	FISH	1.43164310662	0.0564458834711
61192	FISH	2.93695903575	0.114028070079
220674	FISH	0.739782155457	0.0293723751632
7799	FISH	1.89533546452	0.0743764999715
6999977	FISH	1.02773306631	0.0406868285502
7720	FISH	0.138446054207	0.00553017524432
5362798	FISH	0.561875854914	0.022348752406
1551246	FISH	0.482848705426	0.0192206910681
98330	FISH	3.30242433871	0.127734570943
556940	FISH	5.70331626279	0.215121523954
2214	FISH	0.0330796096098	0.00132274668016
8180	FISH	0.667034242597	0.0265033958316
6989	FISH	1.5378128221	0.0605665655736
379	FISH	1.25855801271	0.0497087331997
7632	FISH	0.428133882661	0.0170520358578
8118	FISH	6.29989040059	0.2361201684
8078	FISH	3.22896785918	0.124988220993
957	FISH	0.312719894303	0.0124696782792
14514	FISH	0.562297167278	0.0223654154494
440967	FISH	0.420900714317	0.0167651656082
61918	FISH	0.959055878507	0.037994319869
6590	FISH	1.32103372063	0.0521432967886
14257	FISH	0.125547621405	0.00501559997411
7059	FISH	0.719012368816	0.028553703238
8186	FISH	1.23148197883	0.0486526600076
8082	FISH	4.70071715293	0.179189989416
8159	FISH	0.488677975814	0.0194515965669
5363491	FISH	0.252613145899	0.0100790004754
9025	FISH	3.02922623491	0.117498564764
6429333	FISH	0.794724541331	0.0315363468146
196	FISH	1.40980826836	0.055597306993
6448	FISH	0.643195492628	0.0255623395284
61641	FISH	7.49546123762	0.277345673839
7969	FISH	6.14196958827	0.230589267362
7820	FISH	0.855282829515	0.0339187096932
5362588	FISH	0.844967903635	0.0335131278421
31260	FISH	0.419943976284	0.0167272178741
8103	FISH	0.757922653729	0.0300871274495
12580	FISH	1.63561201688	0.0643543900073
7136	FISH	0.328370279146	0.0130916803498
31246	FISH	0.294600600363	0.011749308209
31252	FISH	2.1790114741	0.0852612225625
33032	FISH	1.14615809202	0.0453208523322
31266	FISH	0.917291967521	0.0363551088794
104721	FISH	1.22035523437	0.0482185026154
31249	FISH	1.40284209187	0.0553264973008
261	FISH	4.4558257953	0.170291278405
7410	FISH	0.231039945739	0.00922024604693
93375	FISH	0.718500752942	0.0285335327849
7360	FISH	2.67633640841	0.104188345708
61386	FISH	0.880158730158	0.0348964774502
61130	FISH	0.772475789157	0.0306603440283
8615	FISH	1.6845223919	0.0662458494005
61005	FISH	1.80060377151	0.0707272812836
638014	FISH	0.758386440341	0.0301053976165
61052	FISH	0.579383247178	0.0230410559083
8456	FISH	0.351049315373	0.0139926783662
61252	FISH	6.04129135745	0.227052773792
62900	FISH	0.425265805878	0.0169382918329
18635	FISH	8.67194633408	0.316796792075
5610	FISH	0.979434068844	0.0387936463157
5365027	FISH	0.654623861031	0.0260135414815
7127	FISH	0.490677179963	0.0195307815605
61199	FISH	0.667927493208	0.0265386488738
7194	FISH	1.35035007741	0.0532846249638
6276	FISH	1.11013109562	0.0439122874048
8797	GARLIC	0.76674149997	0.0304345029877
16220109	GARLIC	1.10767028693	0.0438160380913
7695	GARLIC	0.78497843184	0.0311526608182
7150	GARLIC	1.59476378479	0.0627732427799
61192	GARLIC	7.12550416543	0.264711042773
220674	GARLIC	1.81767750791	0.0713855197074
7799	GARLIC	1.39923546557	0.0551862746676
6999977	GARLIC	2.62517717127	0.102250464779
7720	GARLIC	1.76835719486	0.0694834529271
5362798	GARLIC	2.05980687536	0.080695153269
1551246	GARLIC	2.68323757867	0.104449597585
98330	GARLIC	15.8544963706	0.533633832758
556940	GARLIC	11.1607387652	0.396604714694
2214	GARLIC	1.58916584694	0.062556454642
8180	GARLIC	3.11470019342	0.120707464819
6989	GARLIC	1.78380378896	0.0700793691753
379	GARLIC	3.44031033878	0.13287811946
7632	GARLIC	1.0975951133	0.0434219185189
8118	GARLIC	19.3253684807	0.623626792463
8078	GARLIC	10.9940136843	0.391413212616
957	GARLIC	1.42157054126	0.056054476529
14514	GARLIC	1.73655539292	0.0682559658637
440967	GARLIC	1.5824117355	0.0622948586599
61918	GARLIC	2.13632258204	0.0836273536117
6590	GARLIC	3.2537536061	0.125915379232
14257	GARLIC	3.25505687247	0.125964116802
7059	GARLIC	2.6156485314	0.10188929436
8186	GARLIC	2.52729360545	0.0985368590308
8082	GARLIC	5.52114467912	0.208652571738
8159	GARLIC	1.33387069888	0.0526431435386
5363491	GARLIC	2.94211956522	0.114222355594
9025	GARLIC	2.26329785964	0.0884829075052
6429333	GARLIC	1.13837037805	0.0450164602749
196	GARLIC	3.22936088126	0.12500292657
6448	GARLIC	1.7687629656	0.0694991096527
61641	GARLIC	15.7407810465	0.530522366677
7969	GARLIC	8.99389956575	0.327399890871
7820	GARLIC	2.92282278777	0.113495754291
5362588	GARLIC	1.47374341054	0.0580809685656
31260	GARLIC	3.1736540452	0.122917329809
8103	GARLIC	1.81436689384	0.0712579048636
12580	GARLIC	1.60570533194	0.0631968974322
7136	GARLIC	1.21668101858	0.0480751156626
31246	GARLIC	1.70485085549	0.0670314276436
31252	GARLIC	2.10835122115	0.0825559908975
33032	GARLIC	3.35779087795	0.129801731286
31266	GARLIC	2.72876699123	0.106172211932
104721	GARLIC	1.34025620158	0.0528917333889
31249	GARLIC	0.958453647417	0.037970692539
261	GARLIC	4.43513590442	0.169537263981
7410	GARLIC	1.57017259474	0.0618207269987
93375	GARLIC	0.474227252482	0.0188791335045
7360	GARLIC	4.48636770214	0.171403710022
61386	GARLIC	6.9692141916	0.259340589085
61130	GARLIC	2.32256571588	0.0907449040332
8615	GARLIC	2.28810916426	0.0894301891514
61005	GARLIC	1.61825222684	0.0636825929658
638014	GARLIC	1.7298348501	0.0679964625606
61052	GARLIC	1.95281344177	0.0765871455354
8456	GARLIC	2.11596571248	0.0828477041405
61252	GARLIC	16.746740979	0.557688305793
62900	GARLIC	1.44845930315	0.0570991583849
18635	GARLIC	23.9122023809	0.727770726155
5610	GARLIC	1.78730971116	0.0702145980451
5365027	GARLIC	1.22230678028	0.0482946576651
7127	GARLIC	1.58015433094	0.0622074181537
61199	GARLIC	3.78437364679	0.145646352312
7194	GARLIC	2.36013933142	0.0921774701915
6276	GARLIC	3.62639633022	0.139795553071
8797	SPICES	6.06299377307	0.227815793526
16220109	SPICES	3.52656604329	0.136087974509
7695	SPICES	6.00929156912	0.2259270287
7150	SPICES	4.45897772028	0.170406115887
61192	SPICES	6.31680923969	0.236711537999
220674	SPICES	8.02200667965	0.295139230719
7799	SPICES	5.07365450248	0.192649392095
6999977	SPICES	5.29213694698	0.200482792493
7720	SPICES	5.21314645561	0.197655099837
5362798	SPICES	3.5672843847	0.137601168235
1551246	SPICES	6.79130087642	0.253203328019
98330	SPICES	11.1116078507	0.395077182417
556940	SPICES	5.0057719426	0.190207776608
2214	SPICES	8.73420813089	0.318853768566
8180	SPICES	2.96628460549	0.115131846475
6989	SPICES	20.6477465834	0.655378087748
379	SPICES	3.17416993378	0.122936655444
7632	SPICES	4.10917456858	0.157612856489
8118	SPICES	6.75743906128	0.252032369384
8078	SPICES	4.16357396332	0.159608819273
957	SPICES	3.0775660739	0.11931407778
14514	SPICES	5.37483530254	0.20343787029
440967	SPICES	8.97954767508	0.326928996424
61918	SPICES	6.45906885885	0.241674926145
6590	SPICES	5.11987175506	0.194309635487
14257	SPICES	4.08582556834	0.156755434503
7059	SPICES	3.18535732134	0.123355692348
8186	SPICES	5.95249779955	0.223927019961
8082	SPICES	4.24863297737	0.162724966224
8159	SPICES	4.72911384731	0.18021874678
5363491	SPICES	8.34762083429	0.306031723934
9025	SPICES	4.43863773289	0.169664907346
6429333	SPICES	12.544639444	0.438838386249
196	SPICES	4.13376136147	0.158515261261
6448	SPICES	6.67884605771	0.249311048443
61641	SPICES	10.5124404193	0.376293055344
7969	SPICES	7.22106507623	0.267985090715
7820	SPICES	5.98081983714	0.224924711116
5362588	SPICES	7.97790518024	0.293657418784
31260	SPICES	4.53457484632	0.173158046238
8103	SPICES	2.75123766326	0.107021783058
12580	SPICES	8.52811227809	0.312033011512
7136	SPICES	5.88578996786	0.221574589296
31246	SPICES	3.80930214486	0.146567772662
31252	SPICES	7.64866242908	0.282545682382
33032	SPICES	6.32258796185	0.23691347106
31266	SPICES	4.68680886032	0.178685883496
104721	SPICES	5.62374348675	0.212299143148
31249	SPICES	4.14249389294	0.158835653456
261	SPICES	4.39042861998	0.167906799412
7410	SPICES	4.7885269285	0.182369081082
93375	SPICES	8.20064737311	0.301125647989
7360	SPICES	4.02197290665	0.154408409841
61386	SPICES	4.60584189704	0.175748164049
61130	SPICES	6.92607703499	0.257854864162
8615	SPICES	5.20290266798	0.19728802825
61005	SPICES	6.16040392822	0.231235926505
638014	SPICES	9.38295973233	0.340102415958
61052	SPICES	5.20863609793	0.197493487917
8456	SPICES	4.90789662307	0.186680885218
61252	SPICES	11.5392967698	0.408309722816
62900	SPICES	6.19715488646	0.232524303984
18635	SPICES	12.6631306689	0.442383275421
5610	SPICES	8.24308322752	0.302543960663
5365027	SPICES	3.91988708471	0.150649277486
7127	SPICES	9.40933439141	0.340959146181
61199	SPICES	7.22212524603	0.268021372613
7194	SPICES	4.02612118645	0.154560986735
6276	SPICES	3.49196046056	0.134800903279
8797	COLD	6.44216001197	0.241085830231
16220109	COLD	3.47688990968	0.13424009101
7695	COLD	5.68021089606	0.214302517513
7150	COLD	6.75281691754	0.251872462173
61192	COLD	4.01009512656	0.153971459893
220674	COLD	7.22755372793	0.268207135961
7799	COLD	4.24405487805	0.162557394399
6999977	COLD	5.19979935243	0.197176808775
7720	COLD	6.68183151825	0.249414511755
5362798	COLD	8.22302167452	0.301873632797
1551246	COLD	2.81175133883	0.109307675317
98330	COLD	2.79946202598	0.108843685985
556940	COLD	3.08786313178	0.119700565783
2214	COLD	4.42534042158	0.169180161725
8180	COLD	5.72507573539	0.215892432545
6989	COLD	6.36901727324	0.238534938519
379	COLD	5.78688279151	0.218080106683
7632	COLD	5.18770114299	0.19674314846
8118	COLD	2.91160734033	0.113073310692
8078	COLD	8.0274748143	0.295322851814
957	COLD	7.34321206744	0.272159377311
14514	COLD	3.97489705719	0.152675959642
440967	COLD	12.5485614447	0.438955900057
61918	COLD	3.19217312274	0.123610937211
6590	COLD	3.53873448674	0.136540322763
14257	COLD	8.15571006416	0.299622159906
