#oID	descriptor	value	sigma
16220109	BAKERY	1.86052945051	0.0730365500859
7695	BAKERY	2.97373085879	0.115412004263
7150	BAKERY	1.75259921183	0.0688753268744
61192	BAKERY	4.18004161199	0.160212565328
220674	BAKERY	1.18318474244	0.0467674192437
7799	BAKERY	2.0483761924	0.0802567096857
6999977	BAKERY	7.63468944272	0.282072184554
7720	BAKERY	0.985323530429	0.0390245962333
5362798	BAKERY	0.736584000951	0.0292463376418
1551246	BAKERY	2.12264396939	0.0831035118073
98330	BAKERY	4.80536191801	0.182977875455
556940	BAKERY	3.42736260892	0.132395778576
2214	BAKERY	9.36504876157	0.33952029514
8180	BAKERY	0.420329102625	0.0167424934832
6989	BAKERY	4.20090973196	0.160977332248
379	BAKERY	2.87249337563	0.111599247748
7632	BAKERY	2.7794330378	0.108087222307
8118	BAKERY	2.31539065054	0.0904712124757
8078	BAKERY	1.74252627012	0.0684864916841
957	BAKERY	0.22394437537	0.00893771458151
14514	BAKERY	2.66442443586	0.103737314405
440967	BAKERY	0.717508711738	0.0284944209689
61918	BAKERY	9.48558275316	0.34343279806
6590	BAKERY	4.93040974193	0.187492813588
14257	BAKERY	2.87712292852	0.111773782603
7059	BAKERY	4.03594322344	0.154922193856
8186	BAKERY	0.901666807166	0.0357414710742
8082	BAKERY	1.64467236656	0.0647049157851
8159	BAKERY	1.97508127098	0.0774428724285
5363491	BAKERY	4.72116137645	0.179930709161
9025	BAKERY	2.06983465549	0.0810797000191
6429333	BAKERY	3.73862756555	0.143954168192
196	BAKERY	13.5748339098	0.469282910121
6448	BAKERY	3.10037397777	0.12017003159
61641	BAKERY	1.32901939761	0.0524542588809
7969	BAKERY	1.61839720256	0.0636882043002
7820	BAKERY	3.93941610692	0.151369044572
5362588	BAKERY	2.68879792373	0.104660063239
31260	BAKERY	1.15751079827	0.0457644994317
8103	BAKERY	1.14784794499	0.0453868958378
12580	BAKERY	1.50290679184	0.0592127801435
7136	BAKERY	11.7946824975	0.416141485814
31246	BAKERY	2.09653269295	0.0821031279851
31252	BAKERY	6.28122966579	0.235467648186
33032	BAKERY	5.09775362319	0.193515308126
31266	BAKERY	2.6157952384	0.101894855644
104721	BAKERY	3.61012628731	0.139191846768
31249	BAKERY	6.43209971386	0.240735225863
261	BAKERY	4.70415435603	0.179314546959
7410	BAKERY	2.49968679068	0.0974880980065
93375	BAKERY	1.74979956468	0.0687672631806
7360	BAKERY	3.25752440107	0.126056389953
61386	BAKERY	2.49747575032	0.0974040759634
61130	BAKERY	0.86802038407	0.0344194316079
8615	BAKERY	1.65031256946	0.0649230901478
61005	BAKERY	1.54126540777	0.0607004166878
638014	BAKERY	1.80166039275	0.0707680236415
61052	BAKERY	1.42104589263	0.0560340871337
8456	BAKERY	5.51067308135	0.20827991613
61252	BAKERY	4.59281069917	0.17527486392
62900	BAKERY	5.69778072513	0.214925346928
18635	BAKERY	2.80576965086	0.109081848701
5610	BAKERY	1.99037587267	0.0780303964608
5365027	BAKERY	1.01101136256	0.0400315969122
7127	BAKERY	3.95659199716	0.152001831794
61199	BAKERY	12.4161882489	0.434982837705
7194	BAKERY	0.931332031495	0.0369063295186
6276	BAKERY	1.63054018024	0.0641581426978
8797	SWEET	19.8201418805	0.635670465555
16220109	SWEET	12.1582509571	0.427200811751
7695	SWEET	17.8968838275	0.587755972807
7150	SWEET	15.0475127111	0.511329452929
61192	SWEET	12.2724152267	0.430651738869
220674	SWEET	26.0916409816	0.77135614762
7799	SWEET	31.1192973405	0.857407626834
6999977	SWEET	22.9555653894	0.707439422637
7720	SWEET	8.39956796105	0.307761621669
5362798	SWEET	7.13553197353	0.265054952323
1551246	SWEET	8.5210035246	0.311797140557
98330	SWEET	5.34248982173	0.202282713871
556940	SWEET	24.4278663586	0.738426392411
2214	SWEET	23.5350471585	0.719842508439
8180	SWEET	3.48155900149	0.134413858827
6989	SWEET	5.11029181355	0.193965639574
379	SWEET	10.3158802919	0.370068257197
7632	SWEET	12.3625532889	0.433369042028
8118	SWEET	7.96819533507	0.293330958644
8078	SWEET	5.07880514062	0.192834500962
957	SWEET	11.761433596	0.415124815746
14514	SWEET	5.71436744607	0.215513099719
440967	SWEET	6.27166803239	0.235133193332
61918	SWEET	10.0640599209	0.362048276
6590	SWEET	5.84138968653	0.220006854073
14257	SWEET	4.45889337668	0.170403043009
7059	SWEET	12.5483152119	0.438948522613
8186	SWEET	11.9542467747	0.421008264609
8082	SWEET	6.32348049339	0.236944657515
8159	SWEET	21.5176589353	0.675502498989
5363491	SWEET	21.1640081707	0.667394230089
9025	SWEET	10.2243729804	0.367159798077
6429333	SWEET	12.5918395438	0.440251812512
196	SWEET	6.53978759589	0.244483975116
6448	SWEET	26.7675290727	0.784100917845
61641	SWEET	21.5009502014	0.67512166423
7969	SWEET	2.87625914486	0.111741219127
7820	SWEET	10.3840386028	0.372230241029
5362588	SWEET	12.458049838	0.436240791214
31260	SWEET	4.22722631965	0.161941275843
8103	SWEET	10.6882122602	0.381833337881
12580	SWEET	9.09421986638	0.330686860664
7136	SWEET	25.7380513126	0.764543138356
31246	SWEET	16.3764774129	0.547783491534
31252	SWEET	5.65705187462	0.21348118062
33032	SWEET	10.3972905455	0.372650161545
31266	SWEET	34.3734004871	0.902323755065
104721	SWEET	7.43045797886	0.275133636844
31249	SWEET	31.8002218135	0.867507229586
261	SWEET	9.49974785667	0.343891830531
7410	SWEET	12.2159625513	0.42894660563
93375	SWEET	8.45648912841	0.309654681785
7360	SWEET	6.5732803773	0.245648009124
61386	SWEET	3.68126429858	0.141829889209
61130	SWEET	6.53857682862	0.244441878367
8615	SWEET	18.219947975	0.596011317315
61005	SWEET	15.4491234903	0.522494772964
638014	SWEET	24.37570973	0.737358299263
61052	SWEET	19.2862650276	0.622666593617
8456	SWEET	6.48430381442	0.242553674194
61252	SWEET	6.56277586254	0.245283023693
62900	SWEET	14.8722052188	0.506415213523
18635	SWEET	5.36015238363	0.202913601915
5610	SWEET	7.19815071704	0.267200679184
5365027	SWEET	11.4703415126	0.406186166737
7127	SWEET	11.4403139012	0.405260243185
61199	SWEET	28.7866459627	0.819997444196
7194	SWEET	18.2455222833	0.596661257977
6276	SWEET	12.2688474542	0.430544051026
8797	FRUIT	5.68818160059	0.214585100055
16220109	FRUIT	7.44838780102	0.275744119707
7695	FRUIT	7.00679218353	0.26063363266
7150	FRUIT	4.75357708541	0.181104485373
61192	FRUIT	7.26562578201	0.269509304079
220674	FRUIT	4.38693783442	0.167779423952
7799	FRUIT	17.1982032852	0.569616852911
6999977	FRUIT	24.15126126	0.732737082221
7720	FRUIT	5.50958992654	0.208241364598
5362798	FRUIT	4.81641042601	0.183377293284
1551246	FRUIT	17.3619492914	0.573903058378
98330	FRUIT	2.68240867979	0.104418220662
556940	FRUIT	9.67605508294	0.34959178653
2214	FRUIT	8.81612774804	0.321555466534
8180	FRUIT	1.96935060549	0.0772226874967
6989	FRUIT	0.79475595002	0.0315375831928
379	FRUIT	13.193646978	0.458116950889
7632	FRUIT	3.08881343986	0.119736230208
8118	FRUIT	4.30578463203	0.164815472762
8078	FRUIT	0.596236842106	0.0237072743355
957	FRUIT	4.68694444859	0.178690798638
14514	FRUIT	3.35831248812	0.129821194418
440967	FRUIT	3.42898176292	0.132456104145
61918	FRUIT	2.52399556492	0.0984116011521
6590	FRUIT	0.706292734484	0.0280521696087
14257	FRUIT	2.99945594783	0.11637954352
7059	FRUIT	5.17192103328	0.196177334462
8186	FRUIT	2.23078871175	0.0872409811595
8082	FRUIT	0.650153508772	0.0258370605169
8159	FRUIT	11.0986733362	0.394674713518
5363491	FRUIT	19.9427209669	0.63862399085
9025	FRUIT	2.01985931379	0.0791624398926
6429333	FRUIT	5.45546018641	0.206313589118
196	FRUIT	3.62935614798	0.1399053555
6448	FRUIT	5.17557977737	0.196308540682
61641	FRUIT	8.23170474738	0.302163804676
7969	FRUIT	5.79048002906	0.218207337576
7820	FRUIT	5.42090354554	0.205081663721
5362588	FRUIT	8.74069800728	0.319067999629
31260	FRUIT	1.2045763172	0.0476026510465
8103	FRUIT	2.85084102048	0.11078272301
12580	FRUIT	2.84475838806	0.110553275408
7136	FRUIT	3.5076981554	0.135386347676
31246	FRUIT	9.45171560323	0.342334652992
31252	FRUIT	0.920871789983	0.0364956696579
33032	FRUIT	4.69694194062	0.179053172187
31266	FRUIT	18.1921794861	0.595305021662
104721	FRUIT	2.72837576906	0.106157417027
31249	FRUIT	20.4298831941	0.650243276834
261	FRUIT	1.58771252155	0.0625001684416
7410	FRUIT	3.00638272056	0.116639973997
93375	FRUIT	3.84287249942	0.147807832358
7360	FRUIT	1.65223388483	0.064997404669
61386	FRUIT	3.16558582772	0.122615059656
61130	FRUIT	5.22298187709	0.198007459208
8615	FRUIT	14.5001162791	0.49590330232
61005	FRUIT	8.33120756516	0.305484694809
638014	FRUIT	4.23839436961	0.162350180051
61052	FRUIT	7.17968917241	0.266568392251
8456	FRUIT	2.57517037494	0.100354214014
61252	FRUIT	2.58574154589	0.100755238099
62900	FRUIT	7.5568725428	0.279432372661
18635	FRUIT	2.84410968792	0.11052880355
5610	FRUIT	2.91012427844	0.113017441811
5365027	FRUIT	5.77004328267	0.217484371513
7127	FRUIT	5.46302322102	0.206583079755
61199	FRUIT	2.26241340496	0.0884491304324
7194	FRUIT	3.02328690021	0.117275370536
6276	FRUIT	1.35832498336	0.0535949806304
8797	FISH	0.148744820336	0.0059409428048
16220109	FISH	0.791506611021	0.0314096713547
7695	FISH	0.671241589802	0.0266694374833
7150	FISH	0.666905926563	0.0264983316566
61192	FISH	3.33794217687	0.129060943884
220674	FISH	2.78061753238	0.10813196775
7799	FISH	0.760386637562	0.0301841903671
6999977	FISH	0.462255210595	0.0184047364719
7720	FISH	0.976860302751	0.0386927096896
5362798	FISH	0.454094695686	0.0180813070304
1551246	FISH	0.341833691439	0.0136266075485
98330	FISH	7.30140306122	0.270731927784
556940	FISH	6.6172425151	0.247174541203
2214	FISH	1.18315598779	0.0467662962751
8180	FISH	0.299179102772	0.0119313608567
6989	FISH	0.164463176575	0.00656770780842
379	FISH	0.431288928583	0.0171771530874
7632	FISH	1.77261939867	0.0696479041338
8118	FISH	7.06187641724	0.262527017277
8078	FISH	0.77244482609	0.0306591246399
957	FISH	0.171281705834	0.00683953326426
14514	FISH	1.1808664506	0.0466768797944
440967	FISH	1.00679988662	0.0398665370602
61918	FISH	0.330007079483	0.0131567213103
6590	FISH	0.859024388402	0.0340658063761
14257	FISH	0.396124727989	0.0157822231995
7059	FISH	0.637259593092	0.0253279438081
8186	FISH	0.608682562515	0.0241991047159
8082	FISH	0.71684389628	0.0284682097826
8159	FISH	0.244916611786	0.00977267081275
5363491	FISH	1.33498404944	0.0526864890128
9025	FISH	2.71595854187	0.105687769354
6429333	FISH	0.695076429781	0.027609804694
196	FISH	1.87832509986	0.0737217619222
6448	FISH	0.740037900957	0.0293824536003
61641	FISH	7.948648904	0.2926735484
7969	FISH	6.83342316575	0.254658657765
7820	FISH	0.931590768929	0.0369164862129
5362588	FISH	1.43551959939	0.0565964973673
31260	FISH	0.944215995834	0.0374120222946
8103	FISH	1.43274716626	0.0564887808734
12580	FISH	1.58868855643	0.0625379697255
7136	FISH	1.06988875761	0.0423376855228
31246	FISH	0.0236222143667	0.000944665371062
31252	FISH	1.70575355158	0.0670663039918
33032	FISH	1.48678770914	0.0585872932887
31266	FISH	0.857808303027	0.0340179980872
104721	FISH	0.533401227588	0.0212222423557
31249	FISH	1.08052663421	0.0427540502454
261	FISH	4.51079103995	0.172292747275
7410	FISH	0.357111769275	0.0142334592447
93375	FISH	1.14996310693	0.0454695582181
7360	FISH	2.15829258623	0.084468412694
61386	FISH	0.516581196581	0.0205565054102
61130	FISH	1.24000632801	0.048985206843
8615	FISH	1.88369309958	0.0739284041058
61005	FISH	1.91268167916	0.0750439266841
638014	FISH	1.69627423439	0.0667000308642
61052	FISH	1.00563894491	0.0398210339212
8456	FISH	0.742132133318	0.0294649812914
61252	FISH	7.51369584196	0.277965583596
62900	FISH	0.643558472444	0.0255766718948
18635	FISH	8.39282423839	0.307537170057
5610	FISH	0.601005111309	0.0238957215948
5365027	FISH	0.443395192763	0.0176571679917
7127	FISH	0.458740434839	0.018265440279
61199	FISH	1.84804311851	0.0725556193933
7194	FISH	1.48989559166	0.0587079081168
6276	FISH	1.96943351521	0.0772258732599
8797	GARLIC	1.32504534064	0.0522995155637
16220109	GARLIC	1.12808170656	0.0446142409276
7695	GARLIC	1.19418367614	0.0471969171848
7150	GARLIC	1.6062193126	0.063216796312
61192	GARLIC	5.28698404307	0.200298481614
220674	GARLIC	3.85285471891	0.148176392962
7799	GARLIC	1.73944132029	0.0683673903688
6999977	GARLIC	2.4173231515	0.0943555455723
7720	GARLIC	2.37779320621	0.0928501680359
5362798	GARLIC	1.41507410224	0.0558019902035
1551246	GARLIC	3.53595370793	0.136436960867
98330	GARLIC	20.3228741496	0.647707280505
556940	GARLIC	7.15519283291	0.265728999526
2214	GARLIC	2.15784221931	0.0844511755551
8180	GARLIC	2.85320161257	0.110871760726
6989	GARLIC	1.36996783096	0.0540479884954
379	GARLIC	2.13072949563	0.0834131765518
7632	GARLIC	1.92765612365	0.0756199016937
8118	GARLIC	17.0723550725	0.56630807981
8078	GARLIC	0.688957808949	0.0273684472129
957	GARLIC	1.33284322378	0.0526031405275
14514	GARLIC	2.73035129824	0.106232124645
440967	GARLIC	1.54801070687	0.0609618934153
61918	GARLIC	0.737296772269	0.0292744282786
6590	GARLIC	2.73160583872	0.106279565365
14257	GARLIC	4.02200415409	0.154409559197
7059	GARLIC	1.72646837297	0.0678664577016
8186	GARLIC	2.87892637303	0.111841768097
8082	GARLIC	1.57181481657	0.0618843519358
8159	GARLIC	1.16565319901	0.0460826290081
5363491	GARLIC	2.78997713893	0.108485496583
9025	GARLIC	3.8473908735	0.147974668327
6429333	GARLIC	1.46621254473	0.0577885900988
196	GARLIC	2.20261223047	0.0861638889637
6448	GARLIC	3.60770774376	0.139102087685
61641	GARLIC	13.4862626935	0.466698795165
7969	GARLIC	7.50637829427	0.277716845732
7820	GARLIC	3.40128299624	0.131423829441
5362588	GARLIC	1.58901369984	0.0625505621782
31260	GARLIC	3.22823643202	0.124960853096
8103	GARLIC	1.54391850218	0.0608032663508
12580	GARLIC	1.82641035479	0.071722104278
7136	GARLIC	1.8059819297	0.0709346488959
31246	GARLIC	1.08226663365	0.0428221449195
31252	GARLIC	2.3354065482	0.0912346124299
33032	GARLIC	1.622635404	0.0638522378983
31266	GARLIC	2.10931058304	0.0825927468671
104721	GARLIC	2.40097191044	0.0937330099717
31249	GARLIC	2.86680123699	0.111384629747
261	GARLIC	2.87844101409	0.111823471495
7410	GARLIC	1.51539024536	0.0596970467763
93375	GARLIC	0.853114536551	0.033833459697
7360	GARLIC	4.33929753095	0.166040100013
61386	GARLIC	3.11109580956	0.120572265528
61130	GARLIC	3.88895551257	0.149508630511
8615	GARLIC	1.96196303287	0.0769388017378
61005	GARLIC	2.65312272953	0.103309285094
638014	GARLIC	3.33729443951	0.12903676391
61052	GARLIC	3.08972332111	0.119770376764
8456	GARLIC	3.24375792282	0.125541530728
61252	GARLIC	5.9095101664	0.222411482493
62900	GARLIC	1.61389219784	0.0635138287029
18635	GARLIC	21.3752267574	0.672248942724
5610	GARLIC	1.50943084356	0.0594658811539
5365027	GARLIC	1.5509605265	0.0610762296379
7127	GARLIC	1.79672710361	0.0705777928305
61199	GARLIC	2.5989406044	0.10125582727
7194	GARLIC	2.59411125741	0.10107268501
6276	GARLIC	3.39267815997	0.13110302036
8797	SPICES	6.84555331953	0.255077492681
16220109	SPICES	4.54893985845	0.173680452804
7695	SPICES	6.89898466473	0.256920990828
7150	SPICES	4.26270272602	0.163239855229
61192	SPICES	6.70293425462	0.250145639136
220674	SPICES	8.67148973625	0.316781695751
7799	SPICES	4.37445380419	0.167323813734
6999977	SPICES	6.25050576288	0.234392701598
7720	SPICES	5.94481255253	0.223656183587
5362798	SPICES	4.43500279253	0.169532411793
1551246	SPICES	6.61423932089	0.247070308118
98330	SPICES	12.6682200539	0.442535282421
556940	SPICES	5.00424342105	0.190152755955
2214	SPICES	8.17261727951	0.300188021901
8180	SPICES	2.70823695034	0.105395659062
6989	SPICES	16.0480285039	0.538905452611
379	SPICES	3.70413965672	0.14267732603
7632	SPICES	4.66790034543	0.178000296363
8118	SPICES	9.26105625045	0.336135384868
8078	SPICES	4.41649309444	0.168857559276
957	SPICES	3.39466350697	0.131177044149
14514	SPICES	4.68485235003	0.178614957385
440967	SPICES	10.3096209544	0.369869524488
61918	SPICES	5.12380013159	0.194450674148
6590	SPICES	3.59703639586	0.138705987501
14257	SPICES	7.12377347041	0.264651679433
7059	SPICES	4.16192218842	0.159548249016
8186	SPICES	2.81943504093	0.109597716057
8082	SPICES	4.59733696478	0.175439275724
8159	SPICES	5.8453384936	0.220146346902
5363491	SPICES	6.70497856199	0.250216447473
9025	SPICES	7.62583700973	0.28177212435
6429333	SPICES	11.6261381893	0.410978691894
196	SPICES	4.12489374646	0.158189850491
6448	SPICES	4.72639519666	0.180120283244
61641	SPICES	8.80916434754	0.321326023301
7969	SPICES	8.58097153881	0.313785632533
7820	SPICES	6.14342591487	0.230640363806
5362588	SPICES	6.53480833844	0.24431084553
31260	SPICES	3.57977576154	0.13806511266
8103	SPICES	4.0343931982	0.154865196537
12580	SPICES	11.988149181	0.422039678924
7136	SPICES	5.40334434183	0.204455321643
31246	SPICES	3.30943286964	0.127996376418
31252	SPICES	6.09125801517	0.228808950924
33032	SPICES	7.71954737532	0.284945330341
31266	SPICES	3.87208518941	0.148886190091
104721	SPICES	5.90655562002	0.222307265084
31249	SPICES	5.20130441739	0.197230749639
261	SPICES	6.00248565332	0.225687492525
7410	SPICES	4.75169776286	0.181036457862
93375	SPICES	8.66983930937	0.316727126915
7360	SPICES	5.52095958244	0.208645985413
61386	SPICES	5.02195011338	0.190790011359
61130	SPICES	9.84772158139	0.355117815118
8615	SPICES	4.18570218859	0.160420046419
61005	SPICES	5.42964419789	0.205393353469
638014	SPICES	5.88835009135	0.221664936935
61052	SPICES	5.73629529152	0.216289778192
8456	SPICES	6.07799637264	0.228343038943
61252	SPICES	14.5091951255	0.496161107745
62900	SPICES	6.17069386122	0.231596769357
18635	SPICES	14.583725026	0.498274986787
5610	SPICES	10.6399308441	0.380313982417
5365027	SPICES	6.82754781941	0.254455749086
7127	SPICES	10.2673561116	0.368526803853
61199	SPICES	7.18236672133	0.266660112165
7194	SPICES	5.2351325834	0.19844265807
6276	SPICES	4.72187623363	0.179956603279
8797	COLD	5.41334333833	0.204812019094
16220109	COLD	4.90156274025	0.186452382691
7695	COLD	6.27060974999	0.235096171345
7150	COLD	7.2495966312	0.268961204722
61192	COLD	1.81110075693	0.0711319958965
220674	COLD	9.88803937003	0.356412245768
7799	COLD	5.4043775576	0.20449218359
6999977	COLD	3.6896278553	0.142139772728
7720	COLD	6.9522043979	0.25875491752
5362798	COLD	6.23199274109	0.233744616234
1551246	COLD	3.86827572586	0.148745606198
98330	COLD	3.50775264835	0.135388374477
556940	COLD	1.53100209763	0.0603024969362
2214	COLD	5.79553494884	0.218386107816
8180	COLD	6.97845790305	0.25965876624
6989	COLD	5.20571467223	0.19738880079
379	COLD	4.31092198905	0.165003260204
7632	COLD	4.49765977798	0.171814813728
8118	COLD	3.34400225081	0.129287149611
8078	COLD	7.86683195077	0.289918460054
957	COLD	7.94022342995	0.292390077951
14514	COLD	4.78049711605	0.182078623571
440967	COLD	14.0902539726	0.4841960561
61918	COLD	3.18546358297	0.123359672023
6590	COLD	6.15796676142	0.231150448603
