#oID	descriptor	value	sigma
261	VALENCE/PLEASANTNESS	45.4169357172	0.991598208712
7410	VALENCE/PLEASANTNESS	45.6292321109	0.992358555224
93375	VALENCE/PLEASANTNESS	45.5759256079	0.992171026309
7360	VALENCE/PLEASANTNESS	45.7357250309	0.992726383595
61386	VALENCE/PLEASANTNESS	46.9900516736	0.996376084429
61130	VALENCE/PLEASANTNESS	46.0837552458	0.99386521081
8615	VALENCE/PLEASANTNESS	46.6092687355	0.995401176597
61005	VALENCE/PLEASANTNESS	46.113456804	0.993957912794
638014	VALENCE/PLEASANTNESS	46.5621631974	0.995272511247
61052	VALENCE/PLEASANTNESS	46.5125009307	0.995134940097
8456	VALENCE/PLEASANTNESS	45.6252508744	0.992344628035
61252	VALENCE/PLEASANTNESS	45.9460917263	0.993426331083
62900	VALENCE/PLEASANTNESS	46.5426224676	0.995218616239
18635	VALENCE/PLEASANTNESS	44.6447572995	0.988528550247
5610	VALENCE/PLEASANTNESS	44.6672270111	0.988624612899
5365027	VALENCE/PLEASANTNESS	46.4612479545	0.994990893584
7127	VALENCE/PLEASANTNESS	45.4886274873	0.991859007221
61199	VALENCE/PLEASANTNESS	45.6721962575	0.992508045907
7194	VALENCE/PLEASANTNESS	46.265431889	0.99442120041
6276	VALENCE/PLEASANTNESS	46.0583520347	0.993785364527
8797	BAKERY	2.70850454197	0.105405782937
16220109	BAKERY	3.91869478425	0.150605323845
7695	BAKERY	3.11481139707	0.120711635867
7150	BAKERY	4.60432438508	0.175693054186
61192	BAKERY	1.82290615594	0.0715870514962
220674	BAKERY	5.82064574856	0.21927386317
7799	BAKERY	1.8234746383	0.0716089616295
6999977	BAKERY	2.12142877071	0.0830569668166
7720	BAKERY	1.28027210884	0.0505552456846
5362798	BAKERY	1.93649838883	0.0759599251492
1551246	BAKERY	1.13686990004	0.0449578067338
98330	BAKERY	2.45997675372	0.0959784758973
556940	BAKERY	2.40578474415	0.0939162696721
2214	BAKERY	17.1858953901	0.569293815459
8180	BAKERY	1.61717897604	0.0636410519054
6989	BAKERY	5.3080415943	0.201051541545
379	BAKERY	4.36080426357	0.166825525013
7632	BAKERY	2.44750566893	0.0955041131576
8118	BAKERY	2.37084839891	0.0925855671043
8078	BAKERY	0.348441627311	0.0138891004654
957	BAKERY	1.9099970423	0.0749406462112
14514	BAKERY	2.49460972516	0.0972951579341
440967	BAKERY	2.05537433356	0.080525147882
61918	BAKERY	7.34290056449	0.2721487471
6590	BAKERY	6.2644261246	0.234879831116
14257	BAKERY	2.55409575876	0.0995544682924
7059	BAKERY	4.28396322379	0.164017592591
8186	BAKERY	3.15878201247	0.122360118978
8082	BAKERY	0.206380448068	0.00823818076697
8159	BAKERY	1.71109247173	0.0672725638907
5363491	BAKERY	3.56547628289	0.137534002866
9025	BAKERY	2.16089150212	0.0845678792511
6429333	BAKERY	13.3423568896	0.462486880635
196	BAKERY	4.91072263993	0.186782826859
6448	BAKERY	3.14984155346	0.122025061414
61641	BAKERY	3.15868283544	0.122356402515
7969	BAKERY	1.28450613297	0.0507202629167
7820	BAKERY	4.03641304347	0.154939469636
5362588	BAKERY	4.91956805487	0.187101862256
31260	BAKERY	2.0200450259	0.0791695682732
8103	BAKERY	1.70887329124	0.0671868324793
12580	BAKERY	0.842019587556	0.0333971847079
7136	BAKERY	14.7573322681	0.503181748456
31246	BAKERY	2.73413043478	0.106375029698
31252	BAKERY	1.73163293315	0.0680658962798
33032	BAKERY	4.5659822717	0.174300013226
31266	BAKERY	2.83231615557	0.110083840301
104721	BAKERY	0.95232424801	0.037730201331
31249	BAKERY	4.57904034074	0.174774569453
261	BAKERY	6.01700368721	0.22619841414
7410	BAKERY	4.15466594741	0.159282138242
93375	BAKERY	1.07105880231	0.0423834853092
7360	BAKERY	3.85795882226	0.148364814381
61386	BAKERY	1.22828502415	0.048527927326
61130	BAKERY	4.04661570145	0.155314588604
8615	BAKERY	3.12926740812	0.12125377052
61005	BAKERY	4.58695028119	0.175061966095
638014	BAKERY	4.02711451245	0.15459751998
61052	BAKERY	1.82446514838	0.0716471367042
8456	BAKERY	2.37743629181	0.0928365703438
61252	BAKERY	1.57768358507	0.0621117092051
62900	BAKERY	2.6082065418	0.101607165126
18635	BAKERY	1.68762219988	0.0663656605196
5610	BAKERY	3.98975459381	0.153222927065
5365027	BAKERY	1.83524080321	0.0720623886063
7127	BAKERY	8.41618943014	0.308314679396
61199	BAKERY	2.28476329152	0.0893024743414
7194	BAKERY	1.79725056689	0.0705979788356
6276	BAKERY	1.27603445339	0.050390072565
8797	SWEET	26.9589824879	0.787644604803
16220109	SWEET	12.6906860617	0.44320603738
7695	SWEET	16.3169504999	0.54618087055
7150	SWEET	10.168186791	0.365370662595
61192	SWEET	8.78920290101	0.320668080986
220674	SWEET	9.21188683946	0.334531929921
7799	SWEET	13.8868335462	0.478335683472
6999977	SWEET	20.6653624447	0.6557916158
7720	SWEET	10.6027580597	0.379142931001
5362798	SWEET	18.5625472607	0.604674626106
1551246	SWEET	18.2362202443	0.596424918252
98330	SWEET	17.9147182483	0.588213877966
556940	SWEET	13.0880958369	0.455004532421
2214	SWEET	19.0052083333	0.615729155816
8180	SWEET	15.8479280378	0.533454392275
6989	SWEET	10.8760104042	0.387725375242
379	SWEET	26.2174527335	0.773756178206
7632	SWEET	11.4730359824	0.406269217435
8118	SWEET	5.12518255555	0.194500303731
8078	SWEET	4.53404940924	0.173138934752
957	SWEET	17.5846295617	0.579697503739
14514	SWEET	7.9134821978	0.291490007714
440967	SWEET	28.1342746647	0.808756022224
61918	SWEET	9.1698183783	0.333158507496
6590	SWEET	16.055755887	0.539115316639
14257	SWEET	7.54224727006	0.278935693249
7059	SWEET	2.49986550092	0.0974948890278
8186	SWEET	21.3332985809	0.6712880919
8082	SWEET	4.58870346598	0.17512565884
8159	SWEET	37.7756142506	0.94022575722
5363491	SWEET	37.2839031803	0.935320352668
9025	SWEET	7.22541387489	0.26813391273
6429333	SWEET	7.61004799796	0.281236787706
196	SWEET	6.51014811608	0.243453113246
6448	SWEET	4.36975495351	0.167152294799
61641	SWEET	9.28874704065	0.337037552992
7969	SWEET	8.45588354402	0.309634555157
7820	SWEET	15.5100704152	0.524177902895
5362588	SWEET	23.6441857573	0.722148422242
31260	SWEET	9.33162828768	0.338433416907
8103	SWEET	15.14596675	0.514078546482
12580	SWEET	5.82056164108	0.219270890516
7136	SWEET	28.1484488579	0.809003885073
31246	SWEET	23.0486166008	0.709449173148
31252	SWEET	10.6768090393	0.381474661067
33032	SWEET	20.6710532555	0.655925153144
31266	SWEET	12.77561561	0.445738082713
104721	SWEET	5.21849623108	0.197846768078
31249	SWEET	17.3778307133	0.574317628412
261	SWEET	18.0032944772	0.590484334275
7410	SWEET	3.66365940631	0.141177416154
93375	SWEET	5.95334682786	0.223956937733
7360	SWEET	6.91159144427	0.257355619254
61386	SWEET	5.87063472359	0.22103964812
61130	SWEET	6.76112924673	0.252160022393
8615	SWEET	10.0093431379	0.360298945494
61005	SWEET	14.8392957974	0.50548995199
638014	SWEET	14.8372280001	0.505431786112
61052	SWEET	20.6739411331	0.655992908535
8456	SWEET	14.100382653	0.484486989737
61252	SWEET	7.33729166666	0.271957327066
62900	SWEET	13.017792616	0.452926534803
18635	SWEET	8.9893259999	0.327249847223
5610	SWEET	4.34279495082	0.166167850839
5365027	SWEET	11.2986030902	0.400880750891
7127	SWEET	27.0521258955	0.789358029633
61199	SWEET	9.12954172096	0.331842256024
7194	SWEET	8.60038295141	0.314428683292
6276	SWEET	4.80888211382	0.183105145679
8797	FRUIT	13.6015605758	0.470061442994
16220109	FRUIT	6.50647108843	0.243325177127
7695	FRUIT	10.1359205869	0.36434206902
7150	FRUIT	3.59670212766	0.138693578628
61192	FRUIT	9.93216723131	0.357827510888
220674	FRUIT	13.6027959521	0.470097414999
7799	FRUIT	12.7594364085	0.445256169354
6999977	FRUIT	5.6399632987	0.212874857544
7720	FRUIT	5.11370428096	0.194088182649
5362798	FRUIT	2.13500292493	0.0835768220015
1551246	FRUIT	16.4509484926	0.549784457183
98330	FRUIT	1.55379822127	0.0611862132858
556940	FRUIT	3.48617424243	0.134585605358
2214	FRUIT	9.81170361554	0.353960333486
8180	FRUIT	2.11609775949	0.0828527624884
6989	FRUIT	1.05864958749	0.0418976879202
379	FRUIT	2.72435350027	0.106005299213
7632	FRUIT	2.64911017039	0.103157292937
8118	FRUIT	5.99811073367	0.225533496397
8078	FRUIT	1.8297817715	0.0718520303276
957	FRUIT	3.66620314966	0.141271707772
14514	FRUIT	3.52007562326	0.135846651973
440967	FRUIT	2.83442279942	0.110163330935
61918	FRUIT	4.81303069054	0.18325512185
6590	FRUIT	3.87834367241	0.14911712704
14257	FRUIT	3.3409923021	0.129174800259
7059	FRUIT	1.65951086957	0.0652788442521
8186	FRUIT	4.31883119192	0.165292326531
8082	FRUIT	1.85693966624	0.0728982966799
8159	FRUIT	9.1452525069	0.33235584291
5363491	FRUIT	2.20971241287	0.0864353649358
9025	FRUIT	1.47440354062	0.0581065953044
6429333	FRUIT	4.24588972803	0.162624557288
196	FRUIT	0.591565480577	0.023522639336
6448	FRUIT	7.00075520184	0.260425978715
61641	FRUIT	16.6327849589	0.55465158416
7969	FRUIT	2.12236578376	0.0830928567424
7820	FRUIT	12.4673321054	0.436519536287
5362588	FRUIT	6.85571776775	0.255428364266
31260	FRUIT	0.844716919029	0.0335032580918
8103	FRUIT	4.42900769003	0.169313863954
12580	FRUIT	4.36542594311	0.166994260258
7136	FRUIT	9.23476700541	0.335278311559
31246	FRUIT	11.7542537355	0.41490515707
31252	FRUIT	1.04791312421	0.0414772762019
33032	FRUIT	0.82	0.03253104
31266	FRUIT	23.334297686	0.71557612804
104721	FRUIT	2.97581099457	0.115490259352
31249	FRUIT	20.0291615858	0.640699537899
261	FRUIT	2.98862898723	0.1159723982
7410	FRUIT	1.55770219865	0.0613375134901
93375	FRUIT	3.84348178187	0.147830330392
7360	FRUIT	2.3100617552	0.0902679160828
61386	FRUIT	4.76477811229	0.181509880308
61130	FRUIT	4.79935370153	0.18276062968
8615	FRUIT	3.11799888517	0.120831188588
61005	FRUIT	7.91677306188	0.29160080419
638014	FRUIT	2.64429480785	0.102974874301
61052	FRUIT	8.00843863782	0.294683509747
8456	FRUIT	2.68341382798	0.10445626921
61252	FRUIT	2.11383042735	0.0827659054639
62900	FRUIT	6.48152173913	0.242456819943
18635	FRUIT	4.40740219929	0.168526010313
5610	FRUIT	1.16479385365	0.0460490562575
5365027	FRUIT	5.33648613292	0.202068211618
7127	FRUIT	3.00693322376	0.116660669986
61199	FRUIT	1.71332261165	0.0673587147175
7194	FRUIT	5.24852727629	0.198922275624
6276	FRUIT	5.74866737363	0.216727824316
8797	FISH	0.17839586508	0.00712310456933
16220109	FISH	1.14066496599	0.0451061520136
7695	FISH	2.32638574727	0.0908906016328
7150	FISH	1.75248447205	0.0688708981521
61192	FISH	2.05012385389	0.080323751029
220674	FISH	1.88533828093	0.0739917310639
7799	FISH	1.80351529229	0.070839544728
6999977	FISH	1.95800824291	0.0767868112045
7720	FISH	0.215134505135	0.00858686706327
5362798	FISH	0.735418156723	0.0292003903228
1551246	FISH	0.235903418419	0.00941387656761
98330	FISH	7.47662131519	0.276704906091
556940	FISH	4.86501610306	0.185133291449
2214	FISH	1.16898329072	0.0462127228551
8180	FISH	0.786426999266	0.0312096930006
6989	FISH	0.520535714287	0.0207130455995
379	FISH	0.168477016452	0.00672772685605
7632	FISH	1.71256957328	0.067329625114
8118	FISH	9.97300170069	0.359135762859
8078	FISH	0.461776734739	0.0183857742885
957	FISH	1.39690269703	0.0550955730233
14514	FISH	1.56588463083	0.0616545873624
440967	FISH	0.892163807003	0.0353681697767
61918	FISH	1.43585884354	0.0566096774941
6590	FISH	1.67743566176	0.0659719103108
14257	FISH	1.57477223802	0.0619989264803
7059	FISH	1.18263368316	0.0467458983549
8186	FISH	0.321390636394	0.0128143086793
8082	FISH	0.0750617588933	0.00300021664867
8159	FISH	0.829673035543	0.0329115784834
5363491	FISH	0.233845208845	0.00933193492113
9025	FISH	1.57686179735	0.0620798746428
6429333	FISH	1.13453514739	0.0448665378955
196	FISH	0.668828454503	0.0265742055795
6448	FISH	1.69061705683	0.0664814078599
61641	FISH	5.05514377732	0.191983959649
7969	FISH	5.72655514775	0.215944832366
7820	FISH	0.781267006803	0.0310065290178
5362588	FISH	3.41492424162	0.131932286634
31260	FISH	0.0216666666667	0.000866478888889
8103	FISH	0.164057655164	0.00655154024088
12580	FISH	2.35920916775	0.0921420195509
7136	FISH	1.63620787663	0.0643774445788
31246	FISH	0.189873447475	0.00758051712857
31252	FISH	2.79270833333	0.108588645399
33032	FISH	0.894809654631	0.035472112458
31266	FISH	1.18685606558	0.046910791695
104721	FISH	1.69032880426	0.0664702675837
31249	FISH	3.19107500652	0.123569816382
261	FISH	1.6348314951	0.0643241901969
7410	FISH	1.48865942029	0.0586599340638
93375	FISH	0.543203047602	0.0216100940837
7360	FISH	1.2511199903	0.0494186791201
61386	FISH	0.404216121179	0.0161032885781
61130	FISH	2.43481453392	0.0950212526311
8615	FISH	0.518988095238	0.0206517843523
61005	FISH	1.10809104493	0.0438324954916
638014	FISH	1.49151524645	0.0587707627658
61052	FISH	2.00279217418	0.0785072163701
8456	FISH	1.65813207116	0.0652255220604
61252	FISH	7.50446109274	0.277651669193
62900	FISH	1.05155991209	0.0416200851843
18635	FISH	6.29773998488	0.236044987828
5610	FISH	1.75916599973	0.0691287739835
5365027	FISH	0.23802841441	0.00949847356597
7127	FISH	2.11249641739	0.0827148002501
61199	FISH	2.82031586165	0.109630961842
7194	FISH	1.05833333333	0.0418853055556
6276	FISH	0.492321609495	0.0195959121529
8797	GARLIC	1.49951605948	0.0590812230142
16220109	GARLIC	2.39810364677	0.0936237854304
7695	GARLIC	2.47771518958	0.0966529785591
7150	GARLIC	1.83541839247	0.0720692314286
61192	GARLIC	10.3852185555	0.372267636442
220674	GARLIC	2.18106683	0.085339852193
7799	GARLIC	1.36251187707	0.0537578996369
6999977	GARLIC	1.92079140251	0.0753558802557
7720	GARLIC	1.92299547567	0.0754406543868
5362798	GARLIC	1.69716648594	0.0667345098053
1551246	GARLIC	2.55394974114	0.0995489259336
98330	GARLIC	12.7141303073	0.443905568504
556940	GARLIC	6.17655260438	0.231802183345
2214	GARLIC	1.57599172811	0.0620461691535
8180	GARLIC	2.26479173055	0.0885399565888
6989	GARLIC	2.81806297946	0.109545927596
379	GARLIC	1.2652682161	0.0499703671806
7632	GARLIC	2.73401602652	0.106370703607
8118	GARLIC	10.0886507937	0.362833681812
8078	GARLIC	5.83585526316	0.219811327865
957	GARLIC	1.30626078422	0.0515679044743
14514	GARLIC	2.77987243077	0.108103820938
440967	GARLIC	3.53146275297	0.136270018449
61918	GARLIC	4.11071279699	0.157669328
6590	GARLIC	2.06329661563	0.0808289874556
14257	GARLIC	2.4561526125	0.0958330302378
7059	GARLIC	1.76360508546	0.0693000822596
8186	GARLIC	2.26097861171	0.0883943347553
8082	GARLIC	5.4100877193	0.20469588912
8159	GARLIC	2.32002131628	0.0906478530879
5363491	GARLIC	1.90571270885	0.0747758119826
9025	GARLIC	1.85663816046	0.0728866843147
6429333	GARLIC	3.30650187636	0.127886893191
196	GARLIC	1.93024473771	0.0757194516095
6448	GARLIC	2.31104422148	0.0903053987017
61641	GARLIC	11.0019631766	0.391661249568
7969	GARLIC	8.18429656303	0.300578778428
7820	GARLIC	4.12881302076	0.158333682046
5362588	GARLIC	2.13089178111	0.0834193913313
31260	GARLIC	2.05206909548	0.08039836879
8103	GARLIC	1.11692320928	0.0441779213888
12580	GARLIC	2.2455068241	0.0878033526053
7136	GARLIC	2.72740496173	0.106120703339
31246	GARLIC	0.84710466196	0.0335971519551
31252	GARLIC	2.30309626249	0.0900021495417
33032	GARLIC	2.07836348132	0.0814067013486
31266	GARLIC	2.97519729247	0.115467172127
104721	GARLIC	2.9187880596	0.113343792889
31249	GARLIC	1.45725654871	0.0574408232891
261	GARLIC	2.60284491118	0.101403875795
7410	GARLIC	2.79536735353	0.108689062685
93375	GARLIC	3.18694048873	0.123414983678
7360	GARLIC	0.753168883961	0.0298998500113
61386	GARLIC	1.53972312152	0.0606406259446
61130	GARLIC	1.24589830804	0.049215027284
8615	GARLIC	4.21462568414	0.161479799503
61005	GARLIC	2.49083906547	0.0971518509187
638014	GARLIC	1.60573149663	0.0631979104096
61052	GARLIC	1.93650103965	0.0759600270754
8456	GARLIC	1.78535491229	0.0701391996263
61252	GARLIC	10.6360507246	0.380191798979
62900	GARLIC	0.725639067059	0.0288149418601
18635	GARLIC	18.3974914966	0.600512582517
5610	GARLIC	2.15602258497	0.0843815300439
5365027	GARLIC	3.56828043867	0.137638167431
7127	GARLIC	1.75271184156	0.0688796741427
61199	GARLIC	1.74410585103	0.0685474719534
7194	GARLIC	1.84463707397	0.072424408585
6276	GARLIC	1.79677787384	0.0705797506624
8797	SPICES	4.64839688507	0.177292837962
16220109	SPICES	4.69371220175	0.178936114377
7695	SPICES	4.53993954354	0.173353161318
7150	SPICES	5.68488079394	0.214468083901
61192	SPICES	12.0997641376	0.42542884863
220674	SPICES	6.82957663937	0.254525818746
7799	SPICES	3.90109243727	0.149956288609
6999977	SPICES	5.77830340569	0.217776620128
7720	SPICES	7.59164317343	0.280612508508
5362798	SPICES	6.07187797475	0.228128038134
1551246	SPICES	6.30900301515	0.236438712988
98330	SPICES	7.85969303836	0.289677811672
556940	SPICES	10.200042164	0.366385342501
2214	SPICES	13.1443162393	0.456663429814
8180	SPICES	4.71935256861	0.179865187278
6989	SPICES	8.88731993022	0.323899014992
379	SPICES	3.85409386931	0.148222138951
7632	SPICES	6.18336752925	0.232041087569
8118	SPICES	11.6125630092	0.410561872512
8078	SPICES	12.0433114035	0.423715916315
957	SPICES	5.65871461532	0.213540164174
14514	SPICES	5.04975369458	0.191790142833
440967	SPICES	8.52376692456	0.311888835949
61918	SPICES	6.53115407126	0.244183773449
6590	SPICES	3.73505546128	0.143821962732
14257	SPICES	5.56049927917	0.210052310274
7059	SPICES	3.39470555647	0.131178611933
8186	SPICES	6.4479723709	0.241288355758
8082	SPICES	12.0433114035	0.423715916315
8159	SPICES	4.50504316689	0.172083561101
5363491	SPICES	6.50576438929	0.243300587456
9025	SPICES	6.57863819761	0.24583413569
6429333	SPICES	11.8387697498	0.417488202318
196	SPICES	4.88991881923	0.186032230346
6448	SPICES	4.04577287262	0.15528360365
61641	SPICES	10.6684047531	0.381210246134
7969	SPICES	4.62332238414	0.176382851418
7820	SPICES	4.65208333333	0.177426581597
5362588	SPICES	10.3989078014	0.372701398672
31260	SPICES	2.79551282051	0.108694556049
8103	SPICES	6.06088957153	0.227741829902
12580	SPICES	16.373061809	0.547691611159
7136	SPICES	5.72193731622	0.215781265989
31246	SPICES	2.91666246479	0.113263730618
31252	SPICES	5.87613132209	0.221233685158
33032	SPICES	6.63489072902	0.247786919166
31266	SPICES	3.46367846019	0.133748311017
104721	SPICES	12.56496139	0.439447153707
31249	SPICES	2.80767137495	0.109153647578
261	SPICES	5.90398544332	0.222216600087
7410	SPICES	3.78377915438	0.1456243723
93375	SPICES	6.13475838469	0.230336231212
7360	SPICES	7.25555849858	0.269165088293
61386	SPICES	4.28036077706	0.16388583573
61130	SPICES	7.41060477222	0.274457365653
8615	SPICES	5.71450636579	0.21551802143
61005	SPICES	6.19435671769	0.232426246649
638014	SPICES	5.86544490495	0.220856418625
61052	SPICES	5.568489635	0.210336354674
8456	SPICES	5.48610133709	0.207405130331
61252	SPICES	2.44346496322	0.0953503901182
62900	SPICES	5.40761940373	0.204607837103
18635	SPICES	10.9030555555	0.388571574043
5610	SPICES	14.2924793448	0.489989187465
5365027	SPICES	4.83465809458	0.184036756227
7127	SPICES	10.9977339904	0.391529298448
61199	SPICES	5.62910381544	0.212489428712
7194	SPICES	5.9055361008	0.222271301377
6276	SPICES	6.14888737907	0.230831968762
8797	COLD	5.17316858288	0.196222074041
16220109	COLD	5.70754570238	0.215271396917
7695	COLD	3.36280481423	0.129988810082
7150	COLD	4.41433793298	0.168778965565
61192	COLD	2.2532839963	0.0881004443448
220674	COLD	8.50124273691	0.311141258248
7799	COLD	4.61925905958	0.17623534068
6999977	COLD	4.82801390091	0.183796668745
7720	COLD	2.91838213546	0.113328503703
5362798	COLD	7.00465772469	0.260560217052
1551246	COLD	5.15936841238	0.195727103529
98330	COLD	2.77115574108	0.107774507987
556940	COLD	2.32069190834	0.0906734319603
2214	COLD	4.13662665354	0.158620394113
8180	COLD	6.31774943871	0.23674439436
6989	COLD	4.7616923057	0.181398206782
379	COLD	3.75617592032	0.144603493795
7632	COLD	4.56231907266	0.174166860778
8118	COLD	2.47632962276	0.09660030155
8078	COLD	6.86548703489	0.255765516505
957	COLD	6.83954056985	0.254869896711
14514	COLD	6.39566895599	0.239464925682
440967	COLD	13.3923635399	0.463952381122
61918	COLD	4.95905305462	0.188525239305
6590	COLD	5.19862710669	0.19713479475
