#oID	descriptor	value	sigma
14514	VALENCE/PLEASANTNESS	35.7769431144	0.919081861132
440967	VALENCE/PLEASANTNESS	45.4867406137	0.991852195885
61918	VALENCE/PLEASANTNESS	49.5367077625	0.999914144121
6590	VALENCE/PLEASANTNESS	33.7706980261	0.894643902976
14257	VALENCE/PLEASANTNESS	42.6533587987	0.978410745224
7059	VALENCE/PLEASANTNESS	41.6848324131	0.972343195201
8186	VALENCE/PLEASANTNESS	39.5873905143	0.956631025479
8082	VALENCE/PLEASANTNESS	37.9523029394	0.941941198215
8159	VALENCE/PLEASANTNESS	53.5338773651	0.995004684307
5363491	VALENCE/PLEASANTNESS	50.4710159074	0.999911257606
9025	VALENCE/PLEASANTNESS	44.494463272	0.987875626135
6429333	VALENCE/PLEASANTNESS	40.9895865195	0.967524979564
196	VALENCE/PLEASANTNESS	28.6689369411	0.817994299511
6448	VALENCE/PLEASANTNESS	56.5247858869	0.982970867652
61641	VALENCE/PLEASANTNESS	27.6301340167	0.799835638356
7969	VALENCE/PLEASANTNESS	23.2608524808	0.714007195979
7820	VALENCE/PLEASANTNESS	47.4402485525	0.997379069011
5362588	VALENCE/PLEASANTNESS	41.7170140346	0.972556857399
31260	VALENCE/PLEASANTNESS	34.4372745895	0.903120631119
8103	VALENCE/PLEASANTNESS	48.6330993165	0.999252633009
12580	VALENCE/PLEASANTNESS	45.2293260004	0.990896267836
7136	VALENCE/PLEASANTNESS	57.9944521493	0.974435493933
31246	VALENCE/PLEASANTNESS	45.0724573785	0.990287729485
31252	VALENCE/PLEASANTNESS	34.0323856116	0.898014116298
33032	VALENCE/PLEASANTNESS	47.2707347239	0.997020444421
31266	VALENCE/PLEASANTNESS	33.5353861485	0.891566596289
104721	VALENCE/PLEASANTNESS	53.9511374212	0.993755405231
31249	VALENCE/PLEASANTNESS	54.4508315242	0.992076039497
261	VALENCE/PLEASANTNESS	41.0869640948	0.968223116381
7410	VALENCE/PLEASANTNESS	45.9754251701	0.993521118975
93375	VALENCE/PLEASANTNESS	43.3963376241	0.98255665729
7360	VALENCE/PLEASANTNESS	44.3575769058	0.987265224651
61386	VALENCE/PLEASANTNESS	46.5422618394	0.995217618725
61130	VALENCE/PLEASANTNESS	51.7665892101	0.998751665025
8615	VALENCE/PLEASANTNESS	51.9368262611	0.998499481614
61005	VALENCE/PLEASANTNESS	52.3690874198	0.997754969919
638014	VALENCE/PLEASANTNESS	53.2511805021	0.995771930137
61052	VALENCE/PLEASANTNESS	52.2976029896	0.997888408201
8456	VALENCE/PLEASANTNESS	50.1072908793	0.999995395467
61252	VALENCE/PLEASANTNESS	31.8922585131	0.868843879297
62900	VALENCE/PLEASANTNESS	54.0590743861	0.993409566051
18635	VALENCE/PLEASANTNESS	24.7526098808	0.745027716868
5610	VALENCE/PLEASANTNESS	39.9449089607	0.959558057677
5365027	VALENCE/PLEASANTNESS	39.5938673685	0.956684961462
7127	VALENCE/PLEASANTNESS	54.9026754903	0.990385509215
61199	VALENCE/PLEASANTNESS	43.3922574823	0.982535095528
7194	VALENCE/PLEASANTNESS	53.9841152948	0.993650730127
6276	VALENCE/PLEASANTNESS	41.751020358	0.972781733946
8797	BAKERY	4.24599276389	0.162628328735
16220109	BAKERY	1.97224363714	0.0773338474998
7695	BAKERY	2.37920475828	0.0929039442186
7150	BAKERY	1.28775692539	0.0508469498559
61192	BAKERY	3.17169286292	0.12284386027
220674	BAKERY	2.08722293468	0.0817463175555
7799	BAKERY	8.76027662187	0.319714086278
6999977	BAKERY	2.65345135024	0.103321732382
7720	BAKERY	1.99503773867	0.0782094393151
5362798	BAKERY	1.4878038193	0.0586267286902
1551246	BAKERY	1.65365435937	0.0650523452786
98330	BAKERY	5.98548816995	0.225089099345
556940	BAKERY	2.56673935864	0.100034313972
2214	BAKERY	14.3161006555	0.490663731029
8180	BAKERY	0.294712341244	0.0117537515041
6989	BAKERY	3.98177709253	0.152929264175
379	BAKERY	1.95132928177	0.0765300968845
7632	BAKERY	1.90810622958	0.0748679014298
8118	BAKERY	2.28695589906	0.0893861690489
8078	BAKERY	0.786898228804	0.0312282456232
957	BAKERY	0.678285826743	0.0269474044046
14514	BAKERY	7.28941788671	0.270322470218
440967	BAKERY	1.83344181612	0.0719930690876
61918	BAKERY	9.98416222321	0.359493090809
6590	BAKERY	3.63970683294	0.140289286986
14257	BAKERY	0.831010501097	0.0329641886627
7059	BAKERY	4.6970087366	0.179055593035
8186	BAKERY	1.16291252847	0.0459755549191
8082	BAKERY	0.908422619048	0.0360068121
8159	BAKERY	2.29515370454	0.0896990559705
5363491	BAKERY	2.97215868825	0.115352856623
9025	BAKERY	1.79799177176	0.0706265611058
6429333	BAKERY	5.3181253316	0.201412030447
196	BAKERY	14.9314029618	0.508077400708
6448	BAKERY	2.19139809875	0.0857350336991
61641	BAKERY	4.08320996531	0.156659357164
7969	BAKERY	3.24616807415	0.1256316801
7820	BAKERY	3.68799133529	0.142079141376
5362588	BAKERY	2.44401177144	0.0953711934419
31260	BAKERY	2.22096243356	0.0868654276898
8103	BAKERY	1.06452698966	0.0421277925016
12580	BAKERY	2.76753345493	0.107637641628
7136	BAKERY	11.4668118296	0.40607736377
31246	BAKERY	0.778086990227	0.0308813118633
31252	BAKERY	13.4159077019	0.464641676291
33032	BAKERY	4.75021114443	0.18098264341
31266	BAKERY	2.84415205195	0.11053040172
104721	BAKERY	11.0101120365	0.391915454639
31249	BAKERY	8.97066408768	0.326637437838
261	BAKERY	3.46581412104	0.133827817833
7410	BAKERY	1.61102938747	0.0634030092239
93375	BAKERY	1.63519452347	0.0643382364869
7360	BAKERY	4.01246705694	0.154058725524
61386	BAKERY	2.29617212284	0.0897379223464
61130	BAKERY	1.43924650873	0.0567412881439
8615	BAKERY	1.45053405211	0.05717974247
61005	BAKERY	1.6628184388	0.0654067514879
638014	BAKERY	2.52374640831	0.0984021379591
61052	BAKERY	1.16386223382	0.0460126592329
8456	BAKERY	2.05698245207	0.0805868273596
61252	BAKERY	4.39656653936	0.16813074264
62900	BAKERY	3.63347963687	0.140058315766
18635	BAKERY	4.70921254105	0.179497828539
5610	BAKERY	0.59375406236	0.0236091449398
5365027	BAKERY	1.42893815056	0.0563407803273
7127	BAKERY	5.88752653332	0.221635873861
61199	BAKERY	7.87052295654	0.290042865618
7194	BAKERY	1.7350965251	0.0681996370233
6276	BAKERY	1.93867480299	0.0760436081229
8797	SWEET	23.9470095321	0.728496675072
16220109	SWEET	14.2969051199	0.490115606394
7695	SWEET	21.8102280118	0.682134702101
7150	SWEET	17.043652262	0.565551657509
61192	SWEET	14.8174005543	0.504873878498
220674	SWEET	14.1855037995	0.486928744761
7799	SWEET	32.965679769	0.883932773707
6999977	SWEET	21.4385079438	0.67369646861
7720	SWEET	8.70843158	0.318002550967
5362798	SWEET	5.26683772661	0.199577677209
1551246	SWEET	17.6328859715	0.580947971787
98330	SWEET	5.27661259577	0.199927447636
556940	SWEET	16.767660636	0.558244648159
2214	SWEET	23.4569982757	0.718187623785
8180	SWEET	4.92026554718	0.187127016665
6989	SWEET	10.2754778165	0.368784934918
379	SWEET	15.9159606288	0.535311304056
7632	SWEET	15.0721333021	0.512017651173
8118	SWEET	2.70694344405	0.105346720638
8078	SWEET	5.53594918699	0.209179274119
957	SWEET	7.33929015084	0.272025534066
14514	SWEET	13.4604772828	0.46594531184
440967	SWEET	4.45660815075	0.170319783546
61918	SWEET	13.3656813367	0.46317067843
6590	SWEET	7.58729471873	0.28046497229
14257	SWEET	8.46037162562	0.309783709807
7059	SWEET	4.3329866802	0.16580955778
8186	SWEET	6.90513884205	0.257133176711
8082	SWEET	5.50898512019	0.208219837986
8159	SWEET	27.4180784159	0.796022727027
5363491	SWEET	17.0431217159	0.565537669506
9025	SWEET	14.0169740028	0.482088736033
6429333	SWEET	29.6130608809	0.833749085341
196	SWEET	4.08801368227	0.156835804944
6448	SWEET	11.3371288305	0.402072957171
61641	SWEET	13.6087103397	0.470269614744
7969	SWEET	2.77225165505	0.107815914507
7820	SWEET	23.2069084328	0.712852097709
5362588	SWEET	11.6011853897	0.410212414611
31260	SWEET	6.09587692007	0.228971190633
8103	SWEET	12.2764714357	0.430774157062
12580	SWEET	8.95425477162	0.326098719459
7136	SWEET	19.1596014543	0.619547927016
31246	SWEET	14.7257626024	0.502291270406
31252	SWEET	6.51172116188	0.243507841479
33032	SWEET	7.44783181357	0.275725193054
31266	SWEET	20.2539253024	0.646068416033
104721	SWEET	9.87809753504	0.356093177037
31249	SWEET	37.3091058764	0.935576482538
261	SWEET	15.061597599	0.511723215066
7410	SWEET	10.9316684666	0.389466188479
93375	SWEET	19.9331116068	0.63839288894
7360	SWEET	11.340113259	0.402165262868
61386	SWEET	5.52615079365	0.208830694708
61130	SWEET	12.4463452964	0.43588920736
8615	SWEET	19.9200604129	0.638078893774
61005	SWEET	11.4258507616	0.404814004215
638014	SWEET	25.3400430547	0.756754609382
61052	SWEET	14.9740870035	0.509274167505
8456	SWEET	8.53240043705	0.312175274595
61252	SWEET	5.10298378926	0.193703174149
62900	SWEET	19.6009202351	0.630358379778
18635	SWEET	2.63232549325	0.102521364729
5610	SWEET	9.3446215396	0.338856080897
5365027	SWEET	4.79562201266	0.182625684311
7127	SWEET	18.7750240791	0.610000351495
61199	SWEET	27.4648689826	0.796867148011
7194	SWEET	20.0276858538	0.640664153888
6276	SWEET	9.623627312	0.347899411424
8797	FRUIT	4.89817560677	0.186330174561
16220109	FRUIT	19.0165660002	0.616010727032
7695	FRUIT	5.63041913344	0.21253611749
7150	FRUIT	7.73574956579	0.285493254094
61192	FRUIT	7.43052856781	0.275136040794
220674	FRUIT	9.38880992536	0.340292496289
7799	FRUIT	18.6093385245	0.605850548852
6999977	FRUIT	9.1800992176	0.333494280046
7720	FRUIT	3.96777641388	0.152413756687
5362798	FRUIT	4.52018073972	0.172634416021
1551246	FRUIT	13.850236344	0.477277835047
98330	FRUIT	1.99134453088	0.078067600019
556940	FRUIT	6.95256582014	0.258767364212
2214	FRUIT	3.51443323509	0.135636833018
8180	FRUIT	0.487897405651	0.0194206786747
6989	FRUIT	2.57155302729	0.100216967103
379	FRUIT	6.25469867793	0.234539444897
7632	FRUIT	4.69279383053	0.178902827647
8118	FRUIT	0.782442285425	0.031052805045
8078	FRUIT	2.9216153815	0.113450280685
957	FRUIT	4.87546776657	0.185510636286
14514	FRUIT	2.80078934334	0.108893805355
440967	FRUIT	3.79367320003	0.145990145462
61918	FRUIT	4.06375846832	0.155944685577
6590	FRUIT	0.867889492754	0.0344142868415
14257	FRUIT	5.49383504665	0.207680512458
7059	FRUIT	2.24077949038	0.0876227425254
8186	FRUIT	3.87849607322	0.149122750213
8082	FRUIT	2.27784318795	0.0890382996824
8159	FRUIT	16.1863528931	0.542654907732
5363491	FRUIT	12.3421820346	0.432755498434
9025	FRUIT	4.16758625577	0.159755940151
6429333	FRUIT	5.00139998889	0.190050398816
196	FRUIT	6.71247882546	0.250476204225
6448	FRUIT	4.02451642983	0.154501964195
61641	FRUIT	7.97663690492	0.293614781672
7969	FRUIT	1.0401922439	0.0411748897944
7820	FRUIT	16.5751950963	0.553112966859
5362588	FRUIT	4.70450611552	0.179327293504
31260	FRUIT	1.58487580858	0.0623902998117
8103	FRUIT	4.43372388806	0.169485792516
12580	FRUIT	3.97387855707	0.152638457968
7136	FRUIT	5.36708033756	0.203160992963
31246	FRUIT	11.6712428332	0.412362549619
31252	FRUIT	0.564746436631	0.0224622820502
33032	FRUIT	0.943998001	0.0374034671496
31266	FRUIT	14.8772042703	0.506555688053
104721	FRUIT	3.96930219619	0.152469943878
31249	FRUIT	22.5364296532	0.698300921523
261	FRUIT	4.53573927128	0.173200398556
7410	FRUIT	11.2727864705	0.400081172895
93375	FRUIT	3.11991316562	0.120902983361
7360	FRUIT	4.19659095851	0.160819088071
61386	FRUIT	8.35873656064	0.30640207167
61130	FRUIT	5.15088086089	0.195422604978
8615	FRUIT	6.19514378542	0.232453828808
61005	FRUIT	4.32528802504	0.165528274402
638014	FRUIT	7.73626401331	0.285510648179
61052	FRUIT	3.07470605159	0.119206715142
8456	FRUIT	2.09573491375	0.0820725546185
61252	FRUIT	1.35744664304	0.053560801166
62900	FRUIT	8.48141139656	0.310482720151
18635	FRUIT	1.10839717751	0.0438444693792
5610	FRUIT	2.10087493512	0.0822695272075
5365027	FRUIT	5.6763620565	0.214166047781
7127	FRUIT	3.71101040432	0.142931776884
61199	FRUIT	3.3319266084	0.128836370367
7194	FRUIT	1.63604799941	0.0643712587537
6276	FRUIT	2.19868277649	0.0860136286788
8797	FISH	1.31434552757	0.0518828194366
16220109	FISH	0.771950929653	0.030639673891
7695	FISH	1.02792551783	0.0406943683653
7150	FISH	1.00404503807	0.0397585589475
61192	FISH	2.49355674088	0.0972551395471
220674	FISH	1.20874727409	0.0477654629744
7799	FISH	0.41267236338	0.0164387751434
6999977	FISH	0.736406549741	0.029239344147
7720	FISH	0.288787905905	0.0115181568544
5362798	FISH	0.682789340752	0.0271250931165
1551246	FISH	1.5462193781	0.0608924573779
98330	FISH	4.32727266165	0.165600790991
556940	FISH	5.68371279342	0.21442667529
2214	FISH	0.486323815322	0.0193583482715
8180	FISH	0.506300980125	0.020149502932
6989	FISH	1.18590519664	0.0468736594114
379	FISH	1.02372540905	0.0405298108767
7632	FISH	3.13590443841	0.121502618878
8118	FISH	3.85527256382	0.148265651936
8078	FISH	3.2075228939	0.12418563451
957	FISH	0.436960998079	0.0174020659576
14514	FISH	0.979758913129	0.038806385514
440967	FISH	0.62575711953	0.0248736559922
61918	FISH	0.3323483328	0.0132497511463
6590	FISH	1.28498672472	0.0507389926357
14257	FISH	0.349678703573	0.0139382380646
7059	FISH	2.87675602183	0.111759950789
8186	FISH	0.453118280266	0.0180426047403
8082	FISH	4.44754138544	0.169989405668
8159	FISH	0.361165061721	0.0143944263881
5363491	FISH	0.58126550495	0.0231154723631
9025	FISH	2.45217522955	0.0956817438395
6429333	FISH	2.05692303453	0.0805845484331
196	FISH	2.20472922309	0.0862448365447
6448	FISH	1.33904693294	0.0528446586423
61641	FISH	9.73087868479	0.3513591474
7969	FISH	4.29368918588	0.164373260705
7820	FISH	1.00237958241	0.0396932773654
5362588	FISH	0.494296649836	0.0196741343222
31260	FISH	1.15095397325	0.0455082809105
8103	FISH	0.970040061029	0.0384252113531
12580	FISH	0.757485451102	0.0300699043606
7136	FISH	1.17449525361	0.046428034504
31246	FISH	0.818909718077	0.0324881434725
31252	FISH	2.75896369417	0.107313795501
33032	FISH	1.34228262367	0.0529706158902
31266	FISH	1.12987785342	0.0446844645514
104721	FISH	1.99549500651	0.0782270001321
31249	FISH	1.58038895318	0.0622165064297
261	FISH	2.85795687079	0.111051107841
7410	FISH	0.168445122219	0.0067264553851
93375	FISH	1.54260007865	0.0607521571451
7360	FISH	1.16328337232	0.045990043611
61386	FISH	0.807283782869	0.0320306684723
61130	FISH	1.2022078042	0.0475101907261
8615	FISH	0.94233721114	0.0373382886778
61005	FISH	0.710160371568	0.0282046837614
638014	FISH	0.801768160727	0.0318135935557
61052	FISH	0.28874975519	0.0115166396391
8456	FISH	0.797684052618	0.0316528421656
61252	FISH	5.51604296066	0.208471026449
62900	FISH	0.237009168078	0.00945789738483
18635	FISH	9.14197278911	0.332248644974
5610	FISH	1.3046795959	0.051506308297
5365027	FISH	0.478764207401	0.0190588822295
7127	FISH	1.1200623115	0.0443006766273
61199	FISH	0.398831572286	0.0158896362422
7194	FISH	1.21377263877	0.0479616079435
6276	FISH	1.17495057588	0.0464458194931
8797	GARLIC	1.04798773084	0.0414801979202
16220109	GARLIC	0.958560052187	0.037974867138
7695	GARLIC	1.08224581628	0.0428213302485
7150	GARLIC	1.0551040334	0.0417588635276
61192	GARLIC	6.30573536838	0.236324495321
220674	GARLIC	1.62348343555	0.0638850580357
7799	GARLIC	1.88280617276	0.0738942632769
6999977	GARLIC	2.45388357259	0.0957467250686
7720	GARLIC	2.06166945082	0.080766585663
5362798	GARLIC	1.60853129163	0.0633063024986
1551246	GARLIC	2.6685096071	0.103892006875
98330	GARLIC	27.3783185643	0.795303811608
556940	GARLIC	8.56992803653	0.313419654841
2214	GARLIC	1.89877804655	0.074508978634
8180	GARLIC	2.78236028642	0.108197799951
6989	GARLIC	2.89115341638	0.112302629424
379	GARLIC	3.51306029184	0.135585774628
7632	GARLIC	1.44562064186	0.0569888980585
8118	GARLIC	14.1561786048	0.486088187115
8078	GARLIC	6.53679902969	0.244380064566
957	GARLIC	1.79779549789	0.0706189924546
14514	GARLIC	1.69510755807	0.0666549464696
440967	GARLIC	2.08409100141	0.0816262659355
61918	GARLIC	2.06408111046	0.080859072086
6590	GARLIC	3.01565607993	0.11698857056
14257	GARLIC	3.01635850113	0.117014972602
7059	GARLIC	1.82514268395	0.0716732490312
8186	GARLIC	1.67175087218	0.0657521344959
8082	GARLIC	5.22591058207	0.198112366718
8159	GARLIC	0.453637780279	0.0180631963169
5363491	GARLIC	3.61408228942	0.139338655259
9025	GARLIC	3.61744581866	0.139463467046
6429333	GARLIC	1.3671942209	0.0539400808209
196	GARLIC	3.82071343216	0.146989396834
6448	GARLIC	3.66724519005	0.141310332688
61641	GARLIC	12.1748040883	0.427701821697
7969	GARLIC	7.4345285498	0.275272256089
7820	GARLIC	3.29142357421	0.127323555311
5362588	GARLIC	2.21915533964	0.0867963534169
31260	GARLIC	2.9474617809	0.114423458856
8103	GARLIC	1.5064043902	0.0593484739331
12580	GARLIC	1.77434582133	0.0697145116156
7136	GARLIC	3.15989324281	0.12240175959
31246	GARLIC	1.77199093867	0.069623656792
31252	GARLIC	2.57913560991	0.100504648199
33032	GARLIC	3.89907519922	0.149881893005
31266	GARLIC	2.56266538686	0.0998797139205
104721	GARLIC	2.18336818244	0.0854278886495
31249	GARLIC	1.68871306005	0.0664078216822
261	GARLIC	3.17286404993	0.122887735486
7410	GARLIC	1.36680832049	0.0539250668257
93375	GARLIC	2.14923529696	0.0841217269336
7360	GARLIC	4.21181227091	0.161376745794
61386	GARLIC	2.47805249056	0.096665801964
61130	GARLIC	1.69758912414	0.0667508414317
8615	GARLIC	1.92081645435	0.0753568438336
61005	GARLIC	1.76431649933	0.0693275348891
638014	GARLIC	0.816373220053	0.0323883427084
61052	GARLIC	2.17171350032	0.084982004202
8456	GARLIC	3.24002666976	0.125401957662
61252	GARLIC	9.51701361085	0.344451125206
62900	GARLIC	1.97981955487	0.0776249080067
18635	GARLIC	21.0781799024	0.665411328897
5610	GARLIC	2.47041184041	0.096375299752
5365027	GARLIC	1.71388050103	0.0673802654923
7127	GARLIC	2.38704812352	0.0932027254431
61199	GARLIC	3.10075815423	0.120184445717
7194	GARLIC	2.80184316835	0.108933596678
6276	GARLIC	2.84433765253	0.110537403429
8797	SPICES	6.42152939077	0.240366759744
16220109	SPICES	4.84767430313	0.184506993666
7695	SPICES	7.17123834016	0.266278869874
7150	SPICES	5.53623216559	0.209189339987
61192	SPICES	9.45192570128	0.342341468266
220674	SPICES	7.27155161515	0.269711879449
7799	SPICES	6.65157033284	0.248365458156
6999977	SPICES	4.66498191767	0.17789445419
7720	SPICES	5.49046941977	0.207560675011
5362798	SPICES	5.07841417114	0.192820450648
1551246	SPICES	6.92054545054	0.257664238288
98330	SPICES	5.64145461111	0.212927780393
556940	SPICES	4.54304149915	0.173465969541
2214	SPICES	7.68886545003	0.283907157238
8180	SPICES	3.29165718041	0.127332284419
6989	SPICES	16.6757079109	0.555796622704
379	SPICES	3.34652121101	0.129381166754
7632	SPICES	5.78825117879	0.218128506468
8118	SPICES	8.17577375701	0.30029363967
8078	SPICES	4.57006296516	0.174448328404
957	SPICES	3.31324689855	0.128138833938
14514	SPICES	7.03928775743	0.261750881445
440967	SPICES	7.82211783382	0.28841050239
61918	SPICES	5.62138816587	0.21221552467
6590	SPICES	5.68527467422	0.21448204772
14257	SPICES	5.9081926725	0.222365010638
7059	SPICES	5.35425068569	0.202702827265
8186	SPICES	4.18472222595	0.160384128995
8082	SPICES	4.12054508626	0.158030246727
8159	SPICES	4.60134483088	0.175584843534
5363491	SPICES	9.19455424801	0.333966238793
9025	SPICES	4.31216114676	0.165048552368
6429333	SPICES	10.3380631481	0.370772306061
196	SPICES	4.71861455509	0.179838452876
6448	SPICES	6.51856477523	0.243745916317
61641	SPICES	9.54294684439	0.345290739986
7969	SPICES	8.01680153329	0.294964418602
7820	SPICES	4.36491475254	0.166975597783
5362588	SPICES	7.48773457537	0.277082915386
31260	SPICES	3.69588973113	0.142371748883
8103	SPICES	2.66174995118	0.103636032926
12580	SPICES	11.2228528923	0.398533144874
7136	SPICES	5.67765088028	0.214211747404
31246	SPICES	4.45308745027	0.170191502875
31252	SPICES	6.23152242591	0.233728148339
33032	SPICES	5.3893742429	0.203956827824
31266	SPICES	4.07920655864	0.156512291887
104721	SPICES	6.21324604458	0.233088071219
31249	SPICES	3.94451820139	0.151557038519
261	SPICES	7.18229934085	0.266657804105
7410	SPICES	4.55794287189	0.174007777586
93375	SPICES	8.3630786713	0.306546712907
7360	SPICES	4.99370604376	0.18977340173
61386	SPICES	4.34513309672	0.166253251217
61130	SPICES	8.6068341467	0.314642328257
8615	SPICES	2.88267986542	0.111983257334
61005	SPICES	4.9103024427	0.186767669676
638014	SPICES	8.32136287467	0.30515648295
61052	SPICES	4.22576883095	0.161887904353
8456	SPICES	10.7659859286	0.384276855939
61252	SPICES	7.69440229824	0.284094561239
62900	SPICES	5.90090974131	0.222108095342
18635	SPICES	12.4116790797	0.434847252156
5610	SPICES	7.98930581231	0.294040629547
5365027	SPICES	5.21716516529	0.197799081667
7127	SPICES	10.869300953	0.387515356839
61199	SPICES	8.68174524916	0.317120729738
7194	SPICES	5.09131069016	0.193283849789
6276	SPICES	2.75822067336	0.107285714421
8797	COLD	6.01340595442	0.226071817708
16220109	COLD	5.20136904762	0.197233065917
7695	COLD	6.62379640331	0.247401984616
7150	COLD	6.74556345868	0.251621487797
61192	COLD	3.24192830979	0.125473092725
220674	COLD	9.12534816316	0.331705134887
7799	COLD	4.35879149883	0.166752034621
6999977	COLD	6.02457631598	0.226464844724
7720	COLD	7.64649539961	0.282472259226
5362798	COLD	6.38310630766	0.239026633853
1551246	COLD	3.65593423147	0.140891027217
98330	COLD	3.57027615033	0.137712297297
556940	COLD	4.50644314436	0.172134513849
2214	COLD	4.02882823778	0.154660546724
8180	COLD	5.14040602749	0.195046731449
6989	COLD	4.9370106847	0.187730797588
379	COLD	3.95338020718	0.151883522262
7632	COLD	6.13397422501	0.230308713083
8118	COLD	2.69162628313	0.104767110506
8078	COLD	7.41722115174	0.274682778224
957	COLD	7.6753582284	0.283449879562
14514	COLD	5.48355000803	0.207314272045
440967	COLD	11.4323964464	0.405015982452
61918	COLD	4.24704298934	0.162666769912
6590	COLD	2.85051091653	0.110770271667
14257	COLD	8.14167919759	0.299152391841
