#oID	descriptor	value	sigma
8186	VALENCE/PLEASANTNESS	44.1710183403	0.986409189124
8082	VALENCE/PLEASANTNESS	33.9634560214	0.897131702889
8159	VALENCE/PLEASANTNESS	60.2991636424	0.957570891307
5363491	VALENCE/PLEASANTNESS	48.9716493377	0.999576997966
9025	VALENCE/PLEASANTNESS	49.9551718154	0.999999196174
6429333	VALENCE/PLEASANTNESS	43.6040592731	0.983636776887
196	VALENCE/PLEASANTNESS	33.3900011852	0.889643175749
6448	VALENCE/PLEASANTNESS	54.6162362156	0.991476145281
61641	VALENCE/PLEASANTNESS	31.5907723277	0.864440134603
7969	VALENCE/PLEASANTNESS	20.7980479206	0.658898397901
7820	VALENCE/PLEASANTNESS	50.4124718488	0.99993194679
5362588	VALENCE/PLEASANTNESS	41.9888652482	0.974328687996
31260	VALENCE/PLEASANTNESS	37.9181190002	0.941611260602
8103	VALENCE/PLEASANTNESS	49.9915788928	0.999999971634
12580	VALENCE/PLEASANTNESS	36.1645838823	0.92343250434
7136	VALENCE/PLEASANTNESS	64.7444060072	0.913040996598
31246	VALENCE/PLEASANTNESS	47.926879599	0.998280868721
31252	VALENCE/PLEASANTNESS	32.8852644666	0.882834331048
33032	VALENCE/PLEASANTNESS	34.3301001306	0.901781695234
31266	VALENCE/PLEASANTNESS	37.3520736664	0.936011983784
104721	VALENCE/PLEASANTNESS	52.2687371624	0.997941132675
31249	VALENCE/PLEASANTNESS	49.4096178946	0.999860579588
261	VALENCE/PLEASANTNESS	45.5594020951	0.992112436099
7410	VALENCE/PLEASANTNESS	44.8898868677	0.98955469751
93375	VALENCE/PLEASANTNESS	60.7452743622	0.953815631553
7360	VALENCE/PLEASANTNESS	42.657331443	0.978434087385
61386	VALENCE/PLEASANTNESS	40.6345967852	0.96491568905
61130	VALENCE/PLEASANTNESS	44.0176791678	0.985684734984
8615	VALENCE/PLEASANTNESS	56.4530001237	0.983343515761
61005	VALENCE/PLEASANTNESS	48.6004905411	0.99921654931
638014	VALENCE/PLEASANTNESS	53.5236096877	0.995033669907
61052	VALENCE/PLEASANTNESS	50.3342321098	0.999955315559
8456	VALENCE/PLEASANTNESS	54.4044041185	0.992240489745
61252	VALENCE/PLEASANTNESS	37.4040431033	0.936536747943
62900	VALENCE/PLEASANTNESS	56.1176277775	0.985029852151
18635	VALENCE/PLEASANTNESS	26.3809070295	0.7768553789
5610	VALENCE/PLEASANTNESS	45.6831820448	0.992546033097
5365027	VALENCE/PLEASANTNESS	39.9430333162	0.959542968448
7127	VALENCE/PLEASANTNESS	54.3001460874	0.992603497451
61199	VALENCE/PLEASANTNESS	49.3165605387	0.999813164201
7194	VALENCE/PLEASANTNESS	50.7671891387	0.99976456833
6276	VALENCE/PLEASANTNESS	38.5959814139	0.947979344035
8797	BAKERY	5.65413000224	0.213377525657
16220109	BAKERY	1.76278815588	0.069268557402
7695	BAKERY	2.70964020559	0.105448748206
7150	BAKERY	1.40216557483	0.0553001956736
61192	BAKERY	3.40512822685	0.131567169778
220674	BAKERY	2.23119866521	0.0872566476151
7799	BAKERY	7.67145052347	0.283317559685
6999977	BAKERY	4.88163135343	0.185733124269
7720	BAKERY	0.913337618213	0.0361998304866
5362798	BAKERY	1.03891869744	0.0411250070736
1551246	BAKERY	2.95939022889	0.114872412945
98330	BAKERY	7.27019140429	0.26966538295
556940	BAKERY	3.82409819439	0.147114436975
2214	BAKERY	9.13645768079	0.332068363651
8180	BAKERY	0.403660104876	0.0160812276029
6989	BAKERY	2.26966682128	0.0887261178592
379	BAKERY	0.288542991718	0.0115084168455
7632	BAKERY	1.88392193585	0.0739372126898
8118	BAKERY	1.62923369348	0.0641075867679
8078	BAKERY	0.856135154739	0.0339522192283
957	BAKERY	0.162301894239	0.0064815390076
14514	BAKERY	3.81942226166	0.146941695901
440967	BAKERY	2.16346031965	0.0846661885643
61918	BAKERY	7.37031957432	0.273084138722
6590	BAKERY	4.25439816114	0.16293596496
14257	BAKERY	1.52916849611	0.0602313973286
7059	BAKERY	3.57560061996	0.137910056881
8186	BAKERY	0.864248230681	0.0342711592256
8082	BAKERY	0.27912414966	0.01113380187
8159	BAKERY	2.44462454316	0.0953945060634
5363491	BAKERY	2.42272262697	0.094561071108
9025	BAKERY	1.77538766562	0.0697547060795
6429333	BAKERY	1.52922125741	0.0602334432348
196	BAKERY	14.9208860764	0.507782306535
6448	BAKERY	2.65655821932	0.103439408144
61641	BAKERY	2.0422703169	0.080022465457
7969	BAKERY	4.33458168059	0.165867827885
7820	BAKERY	3.1739301175	0.122927671744
5362588	BAKERY	2.92258224782	0.113486695115
31260	BAKERY	1.74180112114	0.0684584963874
8103	BAKERY	1.3493842659	0.0532470354773
12580	BAKERY	1.22054907437	0.0482260669578
7136	BAKERY	8.96705648183	0.326519018494
31246	BAKERY	1.73565684397	0.0682212718869
31252	BAKERY	9.34008135987	0.338708406471
33032	BAKERY	5.18538476955	0.196660104699
31266	BAKERY	3.6344545049	0.140094476377
104721	BAKERY	6.85466816382	0.255392136298
31249	BAKERY	9.30618691663	0.337605430694
261	BAKERY	3.69366368222	0.14228928673
7410	BAKERY	3.24639215206	0.12564006128
93375	BAKERY	2.39051488017	0.09333477065
7360	BAKERY	4.44553581082	0.169916316975
61386	BAKERY	1.81721951659	0.0713678659552
61130	BAKERY	4.20590817289	0.161160461492
8615	BAKERY	1.27931965308	0.0505181226133
61005	BAKERY	1.68372410311	0.0662149933824
638014	BAKERY	5.42840485999	0.20534916267
61052	BAKERY	1.40151782217	0.0552750120045
8456	BAKERY	2.0263807602	0.0794127428138
61252	BAKERY	2.8242161217	0.109778166187
62900	BAKERY	1.97684527232	0.0775106440006
18635	BAKERY	3.30893042735	0.127977608865
5610	BAKERY	1.45445613802	0.0573320684578
5365027	BAKERY	2.63032639031	0.102445608845
7127	BAKERY	2.03014437977	0.0795571807099
61199	BAKERY	10.2521334162	0.368042840815
7194	BAKERY	1.40482092051	0.0554034280929
6276	BAKERY	2.69016378497	0.104711758923
8797	SWEET	22.3738250836	0.694717783796
16220109	SWEET	15.8386439403	0.533200700866
7695	SWEET	16.9301033558	0.562552774377
7150	SWEET	14.0807923051	0.483924207429
61192	SWEET	15.399544649	0.521123395802
220674	SWEET	23.5423633453	0.719997385059
7799	SWEET	35.2937323124	0.913490276281
6999977	SWEET	12.6854494907	0.443049728116
7720	SWEET	7.37662472208	0.273299151967
5362798	SWEET	7.56074700601	0.279563922125
1551246	SWEET	16.6266818642	0.554488654644
98330	SWEET	7.25335880988	0.269089866785
556940	SWEET	18.66813602	0.607325719817
2214	SWEET	24.9152494603	0.748302116145
8180	SWEET	3.79508569386	0.146042357585
6989	SWEET	10.110106383	0.363518554889
379	SWEET	10.8317238385	0.386338457014
7632	SWEET	10.8920713647	0.388227967143
8118	SWEET	4.60250392719	0.175626940128
8078	SWEET	6.15121132376	0.230913492651
957	SWEET	10.36079801	0.371493466239
14514	SWEET	15.2051790938	0.515728175243
440967	SWEET	6.9348152174	0.258155943856
61918	SWEET	12.0006483637	0.422419710088
6590	SWEET	5.12799931958	0.194601421975
14257	SWEET	7.59481655451	0.280720166782
7059	SWEET	5.65082081941	0.213260122403
8186	SWEET	8.59797951079	0.314349079764
8082	SWEET	5.3161937799	0.201342984674
8159	SWEET	26.7924143676	0.784563187645
5363491	SWEET	11.6490500036	0.411681853748
9025	SWEET	7.88685956635	0.290593361126
6429333	SWEET	22.0612514172	0.687770531051
196	SWEET	12.316465069	0.431980478042
6448	SWEET	23.5966887865	0.721146062786
61641	SWEET	10.6010383358	0.379088727914
7969	SWEET	3.2537927421	0.125916842801
7820	SWEET	17.0636939992	0.566079898809
5362588	SWEET	13.4202472396	0.464768675196
31260	SWEET	2.53921728437	0.098989641608
8103	SWEET	10.9386497549	0.389684366811
12580	SWEET	9.61342090963	0.347569691751
7136	SWEET	25.1994957058	0.753973994701
31246	SWEET	14.8171134818	0.504865798498
31252	SWEET	7.04699360007	0.262015696483
33032	SWEET	9.61353963896	0.347573527802
31266	SWEET	23.6902885295	0.723119632936
104721	SWEET	14.1421772661	0.485686619514
31249	SWEET	46.486345793	0.995061693645
261	SWEET	11.4445450288	0.405390756784
7410	SWEET	16.2601287166	0.544648434311
93375	SWEET	19.3691816837	0.62470118771
7360	SWEET	8.72132250818	0.31842831381
61386	SWEET	15.2220480031	0.516197621962
61130	SWEET	17.4050626159	0.575028022772
8615	SWEET	20.2663411375	0.64636381226
61005	SWEET	14.4392306695	0.494172673849
638014	SWEET	24.3928087756	0.737708703038
61052	SWEET	12.9053980186	0.449596201535
8456	SWEET	8.74294815557	0.319142269242
61252	SWEET	5.86225540854	0.220743800951
62900	SWEET	24.5148913672	0.740203695191
18635	SWEET	6.70649055522	0.250268815982
5610	SWEET	4.37074363033	0.16718838526
5365027	SWEET	8.37688654323	0.307006570466
7127	SWEET	10.4125305068	0.37313290365
61199	SWEET	23.5203725747	0.719531732567
7194	SWEET	18.07731311	0.59237682469
6276	SWEET	10.9092549013	0.38876545905
8797	FRUIT	3.52179829807	0.135910706622
16220109	FRUIT	15.6706379739	0.528597961152
7695	FRUIT	8.76709481361	0.319939011956
7150	FRUIT	8.88197482187	0.32372320218
61192	FRUIT	6.81160741236	0.253905098278
220674	FRUIT	3.81761750155	0.146875018707
7799	FRUIT	17.9582489899	0.589330476884
6999977	FRUIT	13.406084847	0.464354149509
7720	FRUIT	4.30825340521	0.164905717247
5362798	FRUIT	5.13785897569	0.194955321086
1551246	FRUIT	9.1407246377	0.332207846747
98330	FRUIT	1.4988940237	0.0590570876302
556940	FRUIT	9.84860920182	0.355146326789
2214	FRUIT	4.70962997868	0.179512953333
8180	FRUIT	1.54945796399	0.0610179905669
6989	FRUIT	0.824253603371	0.0326983865338
379	FRUIT	5.95769981683	0.22411031783
7632	FRUIT	5.80199224127	0.218614444064
8118	FRUIT	1.21902373676	0.0481665419222
8078	FRUIT	2.14423106927	0.0839301520196
957	FRUIT	5.81457243171	0.219059196243
14514	FRUIT	4.79208842581	0.18249789244
440967	FRUIT	2.34492093167	0.0915973755965
61918	FRUIT	2.71809161963	0.105768455964
6590	FRUIT	2.90476621989	0.112815582079
14257	FRUIT	5.15970051345	0.195739016783
7059	FRUIT	2.40673792026	0.0939525618439
8186	FRUIT	2.79272732103	0.108589362485
8082	FRUIT	1.0119856405	0.0400697796454
8159	FRUIT	15.9680389122	0.536730249807
5363491	FRUIT	14.1379403601	0.485565071353
9025	FRUIT	3.68739796057	0.142057156935
6429333	FRUIT	6.12367389642	0.229947203061
196	FRUIT	0.506873423686	0.0201721686804
6448	FRUIT	4.01905435422	0.154301055008
61641	FRUIT	6.18133769158	0.2319699334
7969	FRUIT	2.07914325544	0.0814365955468
7820	FRUIT	11.7529236992	0.414864461778
5362588	FRUIT	13.9463780702	0.480054538297
31260	FRUIT	1.66669401425	0.065556612995
8103	FRUIT	3.48007178803	0.134358511661
12580	FRUIT	4.49391982577	0.171678666871
7136	FRUIT	7.25496193986	0.269144688495
31246	FRUIT	10.6654163115	0.38111621042
31252	FRUIT	1.2581388205	0.0496923875033
33032	FRUIT	1.31715685658	0.0519923133893
31266	FRUIT	14.8024013094	0.504451618565
104721	FRUIT	3.06865948405	0.118979710951
31249	FRUIT	12.1460676701	0.426831922867
261	FRUIT	1.54973252173	0.0610286325137
7410	FRUIT	8.78040689457	0.320378057689
93375	FRUIT	8.35145267704	0.306159402355
7360	FRUIT	2.73258018773	0.106316409716
61386	FRUIT	7.472932477	0.276579411158
61130	FRUIT	3.07492212688	0.119214826641
8615	FRUIT	8.0710141503	0.296784058246
61005	FRUIT	2.40852167463	0.0940204763222
638014	FRUIT	3.41257853314	0.131844864428
61052	FRUIT	5.20695072066	0.197433094504
8456	FRUIT	1.31656179584	0.0519691378486
61252	FRUIT	2.27917849369	0.0890892779051
62900	FRUIT	9.0221869147	0.328327533899
18635	FRUIT	0.832050964542	0.0330051150586
5610	FRUIT	2.32747384355	0.090932099945
5365027	FRUIT	4.26008632241	0.163144118707
7127	FRUIT	7.66941116801	0.283248499655
61199	FRUIT	2.37124631614	0.092600729009
7194	FRUIT	1.32071318047	0.0521308138967
6276	FRUIT	4.6071328545	0.175795044924
8797	FISH	0.129313409086	0.00516584758031
16220109	FISH	0.686015053136	0.0272523554642
7695	FISH	0.371380218072	0.0148000394163
7150	FISH	0.793837178053	0.031501416136
61192	FISH	3.52391428907	0.135989382796
220674	FISH	0.473901041489	0.0188662087807
7799	FISH	0.811576878335	0.0321996123216
6999977	FISH	0.432073560391	0.017208267391
7720	FISH	0.134157028708	0.00535908190496
5362798	FISH	0.46377966663	0.0184651500335
1551246	FISH	0.198100564341	0.00790832504019
98330	FISH	2.60067259527	0.101321504632
556940	FISH	7.09406419239	0.263632268989
2214	FISH	0.187973396661	0.0075048022673
8180	FISH	0.813829787234	0.0322882639203
6989	FISH	2.34095835771	0.0914462998953
379	FISH	1.14962351693	0.0454562869849
7632	FISH	4.98788409422	0.189563768674
8118	FISH	5.08325528278	0.192994417603
8078	FISH	3.17734108613	0.123055444894
957	FISH	0.222555827692	0.00888242066912
14514	FISH	2.20882230353	0.0864013337538
440967	FISH	0.540982063838	0.0215222179162
61918	FISH	0.364127632091	0.0145120697106
6590	FISH	1.0658297491	0.0421787927425
14257	FISH	0.570092501571	0.0226736978787
7059	FISH	0.440402885292	0.0175385335311
8186	FISH	1.19445113755	0.047207360094
8082	FISH	4.27791105049	0.163796232837
8159	FISH	0.3782071294	0.0150710689229
5363491	FISH	0.497692309967	0.0198086133445
9025	FISH	2.43580398868	0.0950589031187
6429333	FISH	1.13994058665	0.0450778376495
196	FISH	1.85993921727	0.0730138191339
6448	FISH	0.30886161973	0.0123163065892
61641	FISH	7.6319387755	0.281978955231
7969	FISH	5.60685868221	0.211699601575
7820	FISH	1.13445051531	0.0448632294238
5362588	FISH	0.089630613514	0.00358201108181
31260	FISH	0.672530122779	0.0267202862047
8103	FISH	1.68572793774	0.0662924460377
12580	FISH	1.94563143193	0.0763110646095
7136	FISH	0.199548739436	0.00796602169769
31246	FISH	0.249017777079	0.00993590714185
31252	FISH	2.45743378029	0.0958817588978
33032	FISH	2.07486387164	0.0812725308311
31266	FISH	1.760349555	0.0691744499775
104721	FISH	1.03864922851	0.0411144522524
31249	FISH	2.31888534497	0.0906045221016
261	FISH	3.81334722951	0.146717242343
7410	FISH	0.148498131528	0.00593110458311
93375	FISH	0.202131596616	0.00806892099172
7360	FISH	2.63341107097	0.102562501291
61386	FISH	2.41611111111	0.0943094072839
61130	FISH	0.409940332386	0.016330392865
8615	FISH	1.50716755319	0.0593780805143
61005	FISH	1.16399300885	0.046017768464
638014	FISH	0.619531906228	0.024627748336
61052	FISH	0.341320680726	0.0136062273062
8456	FISH	0.316933117541	0.0126371460612
61252	FISH	5.47195369848	0.206901237028
62900	FISH	0.347327601477	0.013844849474
18635	FISH	8.29114017015	0.304148404678
5610	FISH	1.13980636696	0.0450725912566
5365027	FISH	0.481423194477	0.0191642204622
7127	FISH	0.188203463204	0.00751397031072
61199	FISH	0.260316712754	0.0103855625938
7194	FISH	1.44503721156	0.0569662354451
6276	FISH	1.45214946234	0.0572424832694
8797	GARLIC	0.517348877662	0.020586895162
16220109	GARLIC	0.797234292454	0.0316351386913
7695	GARLIC	0.747832351456	0.0296895927679
7150	GARLIC	1.68973181074	0.0664471949928
61192	GARLIC	6.96280988365	0.259120106756
220674	GARLIC	2.67268314342	0.104050031663
7799	GARLIC	1.75369773205	0.0689177269877
6999977	GARLIC	2.03519589847	0.0797510270007
7720	GARLIC	1.59658565282	0.0628437918142
5362798	GARLIC	2.00982662384	0.0787773037306
1551246	GARLIC	2.90910564372	0.11297906749
98330	GARLIC	19.2628277128	0.622090495914
556940	GARLIC	10.2157077093	0.366884034771
2214	GARLIC	0.792357449669	0.0314431658555
8180	GARLIC	3.19864791199	0.123853377094
6989	GARLIC	2.34173082687	0.0914757517687
379	GARLIC	3.89731144618	0.149816843244
7632	GARLIC	1.7871760075	0.0702094410673
8118	GARLIC	18.2563543599	0.596936384591
8078	GARLIC	6.34749012491	0.237783352642
957	GARLIC	1.66861168095	0.0656307612614
14514	GARLIC	0.880342980559	0.034903717717
440967	GARLIC	3.31267410577	0.128117440338
61918	GARLIC	1.80603061674	0.0709365260343
6590	GARLIC	3.4145441632	0.131918121791
14257	GARLIC	2.6592258327	0.103540440496
7059	GARLIC	1.92158317368	0.07538633419
8186	GARLIC	2.01712326788	0.0790574162039
8082	GARLIC	4.28244779903	0.163962168301
8159	GARLIC	0.638594035791	0.0253806404946
5363491	GARLIC	2.70683080996	0.105342459185
9025	GARLIC	2.62502577992	0.102244727059
6429333	GARLIC	1.38151538429	0.0544971814688
196	GARLIC	2.96687476502	0.115154052252
6448	GARLIC	1.22882522684	0.0485490044984
61641	GARLIC	18.2687241201	0.597250452413
7969	GARLIC	7.63602966934	0.282117607129
7820	GARLIC	2.83893957122	0.110333751693
5362588	GARLIC	1.91775974026	0.0752392686418
31260	GARLIC	2.12189685464	0.0830748956811
8103	GARLIC	1.29465159675	0.051115614767
12580	GARLIC	2.13704291434	0.0836549356067
7136	GARLIC	1.54592442488	0.0608810240643
31246	GARLIC	1.60431947404	0.0631432425718
31252	GARLIC	3.45668928974	0.133488091251
33032	GARLIC	2.81353689302	0.109375079781
31266	GARLIC	2.8325997356	0.110094540919
104721	GARLIC	2.33890926107	0.0913681718303
31249	GARLIC	0.61048711949	0.0242704069704
261	GARLIC	3.53238286061	0.136304222955
7410	GARLIC	1.43552476504	0.0565966980611
93375	GARLIC	1.04805544053	0.0414828495385
7360	GARLIC	4.86190609582	0.185020991479
61386	GARLIC	6.89319047619	0.256721189071
61130	GARLIC	1.90727438073	0.0748358970039
8615	GARLIC	2.51906885662	0.0982244711031
61005	GARLIC	2.4729462024	0.0964716629282
638014	GARLIC	0.490559412813	0.0195261170975
61052	GARLIC	2.14270246289	0.0838716289778
8456	GARLIC	2.03995066821	0.0799334672369
61252	GARLIC	16.8851267336	0.56136206742
62900	GARLIC	1.52674930584	0.0601375868563
18635	GARLIC	19.3398975895	0.62398324807
5610	GARLIC	1.96509108917	0.0770590103712
5365027	GARLIC	1.43214163547	0.0564652535532
7127	GARLIC	1.00639061208	0.0398504956574
61199	GARLIC	3.81960730083	0.14694853206
7194	GARLIC	2.7160798331	0.10569235746
6276	GARLIC	2.83494405679	0.110182999149
8797	SPICES	6.17712824586	0.231822364488
16220109	SPICES	5.05815740496	0.192092313665
7695	SPICES	6.36718711296	0.238471055826
7150	SPICES	5.13993482677	0.195029821061
61192	SPICES	8.24538001568	0.302620683986
220674	SPICES	5.68808492592	0.214581672987
7799	SPICES	4.87318120097	0.185428090032
6999977	SPICES	6.3277736326	0.237094657646
7720	SPICES	7.39312335003	0.273861624854
5362798	SPICES	4.82575194461	0.183714925052
1551246	SPICES	6.17417904301	0.231718966978
98330	SPICES	11.8078810769	0.416544820866
556940	SPICES	5.89711818962	0.221974326408
2214	SPICES	8.5681151591	0.313359567412
8180	SPICES	3.14773483862	0.121946099699
6989	SPICES	19.4693798388	0.627152493029
379	SPICES	3.64352102538	0.14043074283
7632	SPICES	5.69309619406	0.214759310052
8118	SPICES	6.74124717809	0.251472121717
8078	SPICES	5.23844397081	0.198561240738
957	SPICES	3.96536779374	0.152325055054
14514	SPICES	6.58002358584	0.245882259277
440967	SPICES	8.30807773787	0.304713447235
61918	SPICES	8.50491805209	0.311263269655
6590	SPICES	5.63768013957	0.21279383064
14257	SPICES	4.86259018484	0.185045694071
7059	SPICES	4.04682456056	0.155322266813
8186	SPICES	5.6550537593	0.213410297164
8082	SPICES	3.89775024997	0.149833027194
8159	SPICES	5.15794483756	0.195676035523
5363491	SPICES	8.09276641361	0.297513509254
9025	SPICES	5.82101600918	0.219286949415
6429333	SPICES	12.3648136982	0.433437100812
196	SPICES	4.38076810495	0.167554272522
6448	SPICES	6.56369297703	0.245314892882
61641	SPICES	9.55124343108	0.345559236811
7969	SPICES	7.61649059169	0.281455252094
7820	SPICES	6.22539034668	0.23351341988
5362588	SPICES	8.12589152763	0.298623615858
31260	SPICES	3.83826309337	0.147637618305
8103	SPICES	3.24535072894	0.125601108616
12580	SPICES	7.31566250125	0.271218932917
7136	SPICES	5.20553641438	0.197382412831
31246	SPICES	4.34570479641	0.166274131785
31252	SPICES	7.94122644825	0.292423826929
33032	SPICES	7.21451985742	0.267761075587
31266	SPICES	4.32169590072	0.165397013845
104721	SPICES	7.0455478855	0.261966017417
31249	SPICES	4.41222677858	0.168701973085
261	SPICES	6.32502689733	0.236998689792
7410	SPICES	5.00352901511	0.190127039563
93375	SPICES	9.08638097069	0.33043031117
7360	SPICES	4.61166982234	0.175959793473
61386	SPICES	4.17666666667	0.160088848889
61130	SPICES	10.0534771452	0.361710124726
8615	SPICES	4.880252574	0.185683356886
61005	SPICES	5.24687415974	0.19886309101
638014	SPICES	7.55393855634	0.279332747169
61052	SPICES	5.88288013229	0.221471893831
8456	SPICES	5.30323521763	0.200879687196
61252	SPICES	9.77588415085	0.352808201662
62900	SPICES	6.30937957267	0.23645187467
18635	SPICES	13.7759778911	0.475128088903
5610	SPICES	8.62789529028	0.315339580755
5365027	SPICES	4.70171228265	0.17922605195
7127	SPICES	8.28839331514	0.304056747107
61199	SPICES	7.77182106015	0.28671236137
7194	SPICES	3.70901090577	0.142857731471
6276	SPICES	3.31355648824	0.128150396889
8797	COLD	5.89960497577	0.222062063483
16220109	COLD	3.81065676136	0.146617828473
7695	COLD	4.62106026534	0.176300731423
7150	COLD	7.1529409104	0.265651810949
61192	COLD	3.23238287247	0.125115995285
220674	COLD	8.11462331601	0.298246088016
7799	COLD	3.94962377052	0.151745139649
6999977	COLD	5.87871261438	0.221324799774
7720	COLD	5.98329613692	0.225011912412
5362798	COLD	7.57219713834	0.279952617733
1551246	COLD	3.62016877963	0.139564502388
98330	COLD	2.86436761859	0.111292864002
556940	COLD	2.93940600853	0.114120197268
2214	COLD	3.72010748244	0.143268619425
8180	COLD	5.793638869	0.218319054222
6989	COLD	5.39952359628	0.204319001824
379	COLD	6.314904476	0.236644971624
7632	COLD	5.57802494623	0.210675252929
8118	COLD	3.31089346027	0.128050932209
8078	COLD	5.67586884571	0.214148558967
957	COLD	7.48374011401	0.276947058123
14514	COLD	4.18003602045	0.160212360365
440967	COLD	12.5688730854	0.439564295162
61918	COLD	4.90922575783	0.186728831297
6590	COLD	4.12436953243	0.158170611681
14257	COLD	7.72760490543	0.285217845188
