#oID	descriptor	value	sigma
11980	VALENCE/PLEASANTNESS	45.8219525755	0.993017567888
8077	VALENCE/PLEASANTNESS	44.3210761102	0.987099929381
454	VALENCE/PLEASANTNESS	32.1192244053	0.872111145653
7761	VALENCE/PLEASANTNESS	46.2297757706	0.994314163704
1068	VALENCE/PLEASANTNESS	42.6656120813	0.978482701543
8205	VALENCE/PLEASANTNESS	46.2518374084	0.994380510875
6137	VALENCE/PLEASANTNESS	19.1808798055	0.620072732175
31260	VALENCE/PLEASANTNESS	43.327433162	0.982190740717
778574	VALENCE/PLEASANTNESS	45.8390441726	0.993074578641
2345	VALENCE/PLEASANTNESS	45.9839362803	0.99354849288
14257	VALENCE/PLEASANTNESS	45.5207323909	0.991974464674
18827	VALENCE/PLEASANTNESS	44.6570735787	0.988581254903
31252	VALENCE/PLEASANTNESS	43.8768914235	0.985003016544
1060	VALENCE/PLEASANTNESS	44.2609315654	0.986825237401
326	VALENCE/PLEASANTNESS	62.2687936843	0.939790680613
14525	VALENCE/PLEASANTNESS	45.8205470561	0.993012869236
7341	VALENCE/PLEASANTNESS	44.5587805747	0.988157252466
13187	VALENCE/PLEASANTNESS	46.0019657054	0.993606288712
8180	VALENCE/PLEASANTNESS	45.1109705615	0.99043895646
61809	VALENCE/PLEASANTNESS	24.8657094576	0.747306975571
61052	VALENCE/PLEASANTNESS	46.1390665464	0.994037277147
6920	VALENCE/PLEASANTNESS	45.0994112366	0.990393691909
7824	VALENCE/PLEASANTNESS	46.1895974438	0.994192332944
10364	VALENCE/PLEASANTNESS	44.2399188099	0.986728585873
6998	VALENCE/PLEASANTNESS	60.8980492164	0.95249300931
6054	VALENCE/PLEASANTNESS	44.6430657874	0.988521302337
8363	VALENCE/PLEASANTNESS	45.9143628857	0.993323027748
8093	VALENCE/PLEASANTNESS	45.9190398968	0.993338305855
244	VALENCE/PLEASANTNESS	44.5168030202	0.987973820352
1550470	VALENCE/PLEASANTNESS	46.5585180192	0.99526248071
61209	VALENCE/PLEASANTNESS	45.1256635756	0.990496337769
8082	VALENCE/PLEASANTNESS	43.7468143753	0.984359067817
11428	VALENCE/PLEASANTNESS	43.9784250892	0.985496254237
7969	VALENCE/PLEASANTNESS	21.7053532562	0.679765186256
61138	VALENCE/PLEASANTNESS	44.5053579535	0.987923563512
8857	VALENCE/PLEASANTNESS	46.2182003642	0.994279196606
12206	VALENCE/PLEASANTNESS	45.9385276174	0.993401776834
31249	VALENCE/PLEASANTNESS	46.3147062736	0.99456744406
7136	VALENCE/PLEASANTNESS	45.8435817374	0.99308967489
8375	VALENCE/PLEASANTNESS	45.2396845807	0.990935758844
7127	BAKERY	3.79328141083	0.145975662889
18635	BAKERY	3.65248188406	0.140763025797
1549026	BAKERY	1.70059028882	0.0668668086205
7632	BAKERY	2.33537066334	0.0912332440793
10882	BAKERY	2.52629913667	0.0984990905358
6106	BAKERY	5.90278571429	0.222174276896
2969	BAKERY	2.64359821036	0.102948483815
311	BAKERY	6.07117360709	0.228103284697
6213	BAKERY	1.09558788054	0.0433433901
8078	BAKERY	1.9625	0.0769594375
356	BAKERY	0.99914739229	0.039566577487
8051	BAKERY	0.939999999998	0.0372465599999
8615	BAKERY	3.32624926057	0.128624396766
7047	BAKERY	2.17866419295	0.0852479366516
31210	BAKERY	3.98999631675	0.153231824427
7409	BAKERY	2.41225198413	0.0941624955112
61331	BAKERY	2.83677536232	0.11025209671
1030	BAKERY	9.36440943807	0.339499511873
61945	BAKERY	4.46955374502	0.170791385529
2879	BAKERY	3.13926322643	0.121628539615
5366244	BAKERY	2.70647791714	0.105329107599
23642	BAKERY	2.06270270041	0.0808062110443
13436	BAKERY	2.31080255096	0.0902961786667
15606	BAKERY	4.36933638444	0.167137015201
61177	BAKERY	0.458479881314	0.0182551137319
8174	BAKERY	1.9820009352	0.077708706325
6276	BAKERY	3.46746289425	0.133889196201
5363233	BAKERY	2.16138547084	0.0845867839722
7820	BAKERY	3.35760792064	0.129794904446
11980	BAKERY	6.80949977918	0.25383227627
8077	BAKERY	2.77391304348	0.10787868431
454	BAKERY	4.31510681233	0.165156213772
7761	BAKERY	5.8026629948	0.218638160659
1068	BAKERY	1.54686791383	0.0609175964162
8205	BAKERY	1.00909090909	0.0399563305785
6137	BAKERY	6.4599957265	0.241707211145
31260	BAKERY	0.57594017094	0.0229049240054
778574	BAKERY	2.82390390609	0.109766382935
2345	BAKERY	10.9971014493	0.391509561857
14257	BAKERY	2.19269258869	0.0857845432321
18827	BAKERY	2.86159954811	0.111188481135
31252	BAKERY	5.50192957003	0.207968691204
1060	BAKERY	5.43638321995	0.205633623792
326	BAKERY	2.14355061173	0.0839041007793
14525	BAKERY	4.62202969981	0.176335924574
7341	BAKERY	2.94129940797	0.114191479436
13187	BAKERY	3.09938454551	0.120132907996
8180	BAKERY	1.74367633072	0.0685308903703
61809	BAKERY	2.39812853551	0.0936247332313
61052	BAKERY	4.06873438673	0.156127535665
6920	BAKERY	10.2491879874	0.367949177735
7824	BAKERY	5.96279163742	0.224289711852
10364	BAKERY	1.12331560283	0.0444278889359
6998	BAKERY	1.32537522679	0.0523123612747
6054	BAKERY	3.79840355828	0.146164994494
8363	BAKERY	9.93342687075	0.357867887071
8093	BAKERY	3.06838823013	0.118969526673
244	BAKERY	2.98020833334	0.115655676649
1550470	BAKERY	5.14933745839	0.195367227831
61209	BAKERY	6.09985944317	0.229111063636
8082	BAKERY	1.9625	0.0769594375
11428	BAKERY	0.423489229025	0.0168678319101
7969	BAKERY	1.29546364168	0.0511472552486
61138	BAKERY	1.24048752834	0.0490039774106
8857	BAKERY	8.08288567113	0.297182210536
12206	BAKERY	4.68576425331	0.178648015477
31249	BAKERY	3.21299298867	0.124390389969
7136	BAKERY	2.17993226656	0.0852964487876
8375	BAKERY	0.896374683596	0.0355335923145
7127	SWEET	5.39319727891	0.204093260401
18635	SWEET	6.98514145197	0.259888777637
1549026	SWEET	15.8546088129	0.533636904272
7632	SWEET	14.0112698413	0.481924520625
10882	SWEET	34.9483499783	0.909379132649
6106	SWEET	13.8097962699	0.476107661589
2969	SWEET	20.4158599501	0.649911463002
311	SWEET	9.0892674448	0.330524784719
6213	SWEET	11.3406494468	0.402181845923
8078	SWEET	2.57144444985	0.10021284737
356	SWEET	17.2439132707	0.570815512872
8051	SWEET	34.7246357275	0.906665298538
8615	SWEET	7.51220337049	0.277914855028
7047	SWEET	2.16905069999	0.084880115624
31210	SWEET	11.5380788067	0.408272247247
7409	SWEET	6.55382278199	0.244971874057
61331	SWEET	19.0000042659	0.615600105795
1030	SWEET	13.1036149782	0.45546270893
61945	SWEET	7.5678037026	0.279803486952
2879	SWEET	9.44067050527	0.341976316375
5366244	SWEET	9.35755383978	0.339276628045
23642	SWEET	17.7308432525	0.583480609122
13436	SWEET	4.07117366247	0.156217164503
15606	SWEET	17.3441583274	0.573438401863
61177	SWEET	5.85964274547	0.220651544577
8174	SWEET	7.17794385291	0.266508602934
6276	SWEET	10.8019718053	0.385405834259
5363233	SWEET	21.4451924697	0.673849186764
7820	SWEET	19.6275576686	0.631005898731
11980	SWEET	17.4118152678	0.575204086343
8077	SWEET	10.0993032111	0.363173758305
454	SWEET	6.95874867444	0.258980273732
7761	SWEET	17.2472573306	0.570903139052
1068	SWEET	4.36642985799	0.167030910438
8205	SWEET	8.36879591837	0.306737138685
6137	SWEET	11.9992065217	0.422375878009
31260	SWEET	21.9075908929	0.684326620224
778574	SWEET	16.3510629252	0.547099613494
2345	SWEET	20.5794747899	0.653773078545
14257	SWEET	5.4887718254	0.207500226555
18827	SWEET	11.3126233155	0.40131475411
31252	SWEET	7.81971161705	0.288329308773
1060	SWEET	18.039974359	0.59142270441
326	SWEET	22.8002947846	0.704070414477
14525	SWEET	12.8483732145	0.447902650878
7341	SWEET	16.7707188326	0.558325949239
13187	SWEET	19.9459320822	0.638701200636
8180	SWEET	8.55353615562	0.312876253918
61809	SWEET	16.1151251519	0.540726102613
61052	SWEET	12.9147661314	0.449874171566
6920	SWEET	11.697752459	0.413175133323
7824	SWEET	40.2148978888	0.961700710669
10364	SWEET	2.83133865249	0.110046954673
6998	SWEET	30.3834016088	0.846075627023
6054	SWEET	6.85319882798	0.255341419449
8363	SWEET	18.2903424552	0.597799047356
8093	SWEET	19.202630384	0.620608809895
244	SWEET	6.03636339386	0.226879462545
1550470	SWEET	25.8451612063	0.766617505141
61209	SWEET	11.9886708662	0.422055542994
8082	SWEET	2.67038414145	0.103962985073
11428	SWEET	8.16666666668	0.299988888889
7969	SWEET	17.8540031397	0.586653954343
61138	SWEET	18.0943400917	0.592811546327
8857	SWEET	25.5130242116	0.760155206695
12206	SWEET	17.9896821713	0.590135821003
31249	SWEET	34.5723048718	0.904794489213
7136	SWEET	10.4173202614	0.373284585886
8375	SWEET	23.1731542617	0.712128139093
7127	FRUIT	5.69797407949	0.214932199735
18635	FRUIT	3.07068439716	0.11905573482
1549026	FRUIT	12.2282522661	0.42931802925
7632	FRUIT	6.81398176292	0.253987131531
10882	FRUIT	15.1506575964	0.514209333613
6106	FRUIT	6.10980047816	0.229460154373
2969	FRUIT	1.15202926331	0.0455503019628
311	FRUIT	0.843230174081	0.0334447921127
6213	FRUIT	5.85778273833	0.220585862089
8078	FRUIT	0.8675567609	0.0344012085426
356	FRUIT	7.19519557823	0.267099487366
8051	FRUIT	0.414534883721	0.0165126596809
8615	FRUIT	5.2521856589	0.199053244678
7047	FRUIT	1.8667176813	0.0732748532913
31210	FRUIT	10.1856211651	0.365926095198
7409	FRUIT	4.55394839963	0.173862557575
61331	FRUIT	6.65536257056	0.248496962444
1030	FRUIT	13.0676551724	0.454400762214
61945	FRUIT	1.1579787234	0.0457827830466
2879	FRUIT	0.716637089619	0.0284600560975
5366244	FRUIT	5.04696282741	0.191689779584
23642	FRUIT	1.68443126023	0.0662423269409
13436	FRUIT	1.99736412274	0.0782987795341
15606	FRUIT	17.7467503724	0.583891155384
61177	FRUIT	11.7780303031	0.415632412994
8174	FRUIT	5.66110431401	0.213624931739
6276	FRUIT	3.51880471125	0.135799393811
5363233	FRUIT	4.24282296651	0.16251229997
7820	FRUIT	12.6121458561	0.440859345005
11980	FRUIT	24.5100769321	0.740105528798
8077	FRUIT	7.03836553946	0.261719185792
454	FRUIT	6.65194877153	0.248378581878
7761	FRUIT	14.879240475	0.506612900156
1068	FRUIT	1.52263205298	0.0599779187715
8205	FRUIT	4.85453310278	0.184754727453
6137	FRUIT	28.321455924	0.812016290698
31260	FRUIT	1.57964121133	0.0621875419104
778574	FRUIT	0.966121286122	0.0382714953091
2345	FRUIT	6.96854797979	0.259317654813
14257	FRUIT	6.58325183067	0.24599439136
18827	FRUIT	4.97313088066	0.189032422924
31252	FRUIT	0.893173993282	0.0354078558184
1060	FRUIT	2.13563078714	0.0836008639421
326	FRUIT	9.2670297253	0.33633005304
14525	FRUIT	5.59248242676	0.211188953193
7341	FRUIT	7.93784580498	0.29231007379
13187	FRUIT	2.77643814027	0.107974082112
8180	FRUIT	1.41800208583	0.0559157914672
61809	FRUIT	4.32396396396	0.165479892814
61052	FRUIT	10.0999456797	0.363194266094
6920	FRUIT	2.85582298137	0.110970629294
7824	FRUIT	10.8081688963	0.385600149896
10364	FRUIT	3.25250327968	0.125868620154
6998	FRUIT	10.6271468122	0.379911372741
6054	FRUIT	1.03508143658	0.0409747000312
8363	FRUIT	1.06910356554	0.0423069496482
8093	FRUIT	7.8869269949	0.290595632827
244	FRUIT	0.716637089619	0.0284600560975
1550470	FRUIT	14.5770833333	0.49808678993
61209	FRUIT	3.93994231386	0.15138843438
8082	FRUIT	0.814305737068	0.0323069919493
11428	FRUIT	2.71657738095	0.105711178171
7969	FRUIT	1.87823464669	0.0737182797123
61138	FRUIT	0.600841959973	0.0238892739746
8857	FRUIT	18.7931482751	0.610452962169
12206	FRUIT	10.5041666667	0.376031659722
31249	FRUIT	2.23751237869	0.0874979104898
7136	FRUIT	4.18761904762	0.16049030059
8375	FRUIT	4.8950091796	0.186215921237
7127	FISH	1.2139896274	0.0479700767696
18635	FISH	6.41291873151	0.240066538598
1549026	FISH	1.07284316052	0.042453329442
7632	FISH	1.37168162609	0.0541146608503
10882	FISH	1.05277527533	0.0416676767011
6106	FISH	1.08609622212	0.0429720068834
2969	FISH	0.996624403641	0.0394676720649
311	FISH	1.15106200186	0.0455125025816
6213	FISH	4.05255361416	0.155532868248
8078	FISH	1.19698979592	0.0473064780081
356	FISH	1.0154537352	0.0402056908925
8051	FISH	1.04151686329	0.0412267715809
8615	FISH	1.25060270676	0.0493985054185
7047	FISH	1.30542766405	0.0515354500075
31210	FISH	1.21266220372	0.0479182683005
7409	FISH	1.3077369692	0.0516254083757
61331	FISH	1.22911014626	0.0485601211498
1030	FISH	1.11891802755	0.044255930081
61945	FISH	4.3184563898	0.165278629356
2879	FISH	1.2480092147	0.0492973577879
5366244	FISH	1.04452809653	0.0413447082835
23642	FISH	4.20837831955	0.16125095355
13436	FISH	6.82298069448	0.254298001556
15606	FISH	0.990640135674	0.0392330582756
61177	FISH	1.05034778078	0.0415726190469
8174	FISH	0.957388959558	0.0379289209344
6276	FISH	1.08472190315	0.0429182274832
5363233	FISH	1.04348381235	0.0413038091074
7820	FISH	1.09531102417	0.043332558471
11980	FISH	1.17998639539	0.0466425086583
8077	FISH	7.14245953664	0.265292490173
454	FISH	1.08216358073	0.042818112023
7761	FISH	1.08074340213	0.0427625335646
1068	FISH	6.48282491366	0.242502189002
8205	FISH	0.944593015625	0.0374268182389
6137	FISH	6.60828969093	0.246863790582
31260	FISH	1.14333833661	0.0452106444435
778574	FISH	1.18437598294	0.0468139407299
2345	FISH	1.2235503113	0.0483431823063
14257	FISH	0.965648095135	0.038252933308
18827	FISH	1.09958882058	0.0434999145936
31252	FISH	1.22018913708	0.048212020871
1060	FISH	1.0077704784	0.0399045786012
326	FISH	1.16983334941	0.0462459299503
14525	FISH	0.668533746711	0.0265625749202
7341	FISH	1.07712184149	0.042620797075
13187	FISH	0.998099940073	0.0395255162068
8180	FISH	0.986718991723	0.0390793139215
61809	FISH	4.50390963203	0.172042304492
61052	FISH	1.23203532927	0.0486742487496
6920	FISH	0.701962468613	0.0278813982216
7824	FISH	1.04327977772	0.0412958180309
10364	FISH	1.19311353613	0.0471551334813
6998	FISH	1.27123098329	0.0502028280466
6054	FISH	1.44360252476	0.0569105056904
8363	FISH	1.22109783648	0.0482474814888
8093	FISH	1.01865519766	0.0403311445417
244	FISH	1.43350929123	0.056518392094
1550470	FISH	1.03706668826	0.0410524646041
61209	FISH	0.535484693877	0.0213046902121
8082	FISH	1.19698979592	0.0473064780081
11428	FISH	1.1252889156	0.0445050465667
7969	FISH	4.43702032663	0.169605953314
61138	FISH	1.18331526285	0.0467725165094
8857	FISH	1.00631010443	0.0398473401667
12206	FISH	1.0708193789	0.0423741134993
31249	FISH	1.08262651387	0.0428362284875
7136	FISH	1.1429898153	0.0451970223249
8375	FISH	1.16338869896	0.0459941586526
7127	GARLIC	3.84205606664	0.147777684738
18635	GARLIC	8.80623254566	0.321229409167
1549026	GARLIC	3.86873739395	0.148762644149
7632	GARLIC	5.01272569444	0.190458060223
10882	GARLIC	2.37579243496	0.092773941521
6106	GARLIC	5.12670336797	0.19455489975
2969	GARLIC	1.14049958194	0.045099687559
311	GARLIC	1.28733090217	0.050830347746
6213	GARLIC	11.3011898513	0.400960837229
8078	GARLIC	0.612797619048	0.0243616963931
356	GARLIC	5.0373891369	0.19134544975
8051	GARLIC	0.850094834534	0.0337147288903
8615	GARLIC	2.15576751674	0.0843717672352
7047	GARLIC	3.86828888389	0.1487460918
31210	GARLIC	1.77314426128	0.0696681542228
7409	GARLIC	2.58783002372	0.100834455256
61331	GARLIC	1.71022139834	0.0672389130411
1030	GARLIC	1.04775641026	0.0414711390122
61945	GARLIC	10.0247230513	0.360790893149
2879	GARLIC	1.7600339188	0.0691622689939
5366244	GARLIC	2.54616945697	0.0992535867174
23642	GARLIC	3.39883540373	0.131332583308
13436	GARLIC	16.0304647711	0.538428270533
15606	GARLIC	2.46532241572	0.0961817707833
61177	GARLIC	1.13710284281	0.0449669125623
8174	GARLIC	1.78513924147	0.0701308808141
6276	GARLIC	0.81778846154	0.0324440272745
5363233	GARLIC	1.6172511097	0.0636438439271
7820	GARLIC	1.44469873774	0.0569530877327
11980	GARLIC	1.08273161489	0.0428403414956
8077	GARLIC	7.87781384395	0.290288573374
454	GARLIC	1.13710284281	0.0449669125623
7761	GARLIC	0.216792635659	0.00865290580761
1068	GARLIC	10.1869047619	0.365966979025
8205	GARLIC	3.37477477477	0.130435349079
6137	GARLIC	8.80623254566	0.321229409167
31260	GARLIC	3.42327513496	0.132243480338
778574	GARLIC	1.58043611794	0.0622183333883
2345	GARLIC	2.03015881095	0.079557734519
14257	GARLIC	1.91653694466	0.0751922322424
18827	GARLIC	4.5407328105	0.173382010638
31252	GARLIC	1.62800925926	0.064060204711
1060	GARLIC	1.92747147112	0.0756128003361
326	GARLIC	1.74116197682	0.0684338210611
14525	GARLIC	1.49610330306	0.0589488020851
7341	GARLIC	4.06202307072	0.155880910258
13187	GARLIC	1.03139757996	0.0408303908111
8180	GARLIC	0.220134050336	0.00878597841341
61809	GARLIC	5.64769318301	0.213149152005
61052	GARLIC	1.79457936305	0.070494968486
6920	GARLIC	5.65141969832	0.21328137009
7824	GARLIC	2.39546843777	0.0935234298963
10364	GARLIC	0.894951002645	0.0354776651869
6998	GARLIC	1.6088046266	0.0633168841332
6054	GARLIC	3.47550109828	0.134188400778
8363	GARLIC	2.50489610719	0.0976860424845
8093	GARLIC	2.23261167971	0.0873106452236
244	GARLIC	1.79405897072	0.0704748997925
1550470	GARLIC	1.37270811066	0.0541545934035
61209	GARLIC	3.52826178451	0.136151018892
8082	GARLIC	0.810416666667	0.0321539565972
11428	GARLIC	2.53423777333	0.0988005664965
7969	GARLIC	12.7467913017	0.444879376673
61138	GARLIC	1.55311692558	0.0611598081495
8857	GARLIC	2.35824623095	0.0921053191238
12206	GARLIC	0.869731365656	0.0344866815669
31249	GARLIC	1.70042085014	0.0668602615784
7136	GARLIC	1.96549215035	0.0770744222567
8375	GARLIC	2.81777795698	0.109535169233
7127	SPICES	8.79780205561	0.32095155382
18635	SPICES	8.34574783047	0.305969310479
1549026	SPICES	3.10639097745	0.120395773136
7632	SPICES	9.0170010346	0.328157518321
10882	SPICES	4.52531481304	0.172821202859
6106	SPICES	5.2065437788	0.197418511904
2969	SPICES	5.54975050843	0.209670128055
311	SPICES	3.31731912323	0.128290922463
6213	SPICES	5.37813862128	0.203555794839
8078	SPICES	12.4586370678	0.436258427676
356	SPICES	4.81666910867	0.183386643826
8051	SPICES	3.34452454973	0.129306644204
8615	SPICES	3.96986066374	0.152490509074
7047	SPICES	6.00753555968	0.225865228987
31210	SPICES	4.70984979268	0.179520917679
7409	SPICES	3.67337848425	0.141537655575
61331	SPICES	6.59127908356	0.246273179359
1030	SPICES	5.91549938157	0.22262272209
61945	SPICES	7.59580137823	0.280753575698
2879	SPICES	12.1702282697	0.427563348334
5366244	SPICES	7.36002507254	0.272733015274
23642	SPICES	5.91179645683	0.222492123334
13436	SPICES	4.89965780252	0.186383653468
15606	SPICES	5.20215944126	0.19726139251
61177	SPICES	4.84559656078	0.184431940019
8174	SPICES	5.47989410409	0.207184068407
6276	SPICES	13.5372638582	0.468187549222
5363233	SPICES	3.85955120611	0.148423594039
7820	SPICES	4.49774449036	0.171817897414
11980	SPICES	5.57595658677	0.210601746728
8077	SPICES	7.5570692058	0.27943905024
454	SPICES	4.75374412821	0.181110531834
7761	SPICES	4.75255722034	0.181067568761
1068	SPICES	6.45148787729	0.241410836759
8205	SPICES	6.9462811335	0.258550916706
6137	SPICES	7.08599790959	0.263355369834
31260	SPICES	6.56277795272	0.245283096326
778574	SPICES	6.48863636364	0.242704493802
2345	SPICES	7.37553766581	0.273262084288
14257	SPICES	4.72691563359	0.180139132781
18827	SPICES	8.27133266943	0.303487329126
31252	SPICES	5.7683300569	0.217423749618
1060	SPICES	7.56711893435	0.279780241787
326	SPICES	8.92938599701	0.325281866167
14525	SPICES	8.38099662162	0.307143423116
7341	SPICES	4.34628006786	0.166295142543
13187	SPICES	4.59758593565	0.175448318852
8180	SPICES	3.78182306754	0.145552048416
61809	SPICES	6.72710844846	0.250982742707
61052	SPICES	4.68608991776	0.178659821223
6920	SPICES	5.26520424509	0.199519219507
7824	SPICES	4.48402019208	0.17131823285
10364	SPICES	12.1116709183	0.42578980776
6998	SPICES	9.80111703771	0.353619923434
6054	SPICES	5.41973187778	0.20503987766
8363	SPICES	6.18509628046	0.232101684819
8093	SPICES	4.47508019094	0.170992670552
244	SPICES	8.53512153072	0.312265541411
1550470	SPICES	4.95429995429	0.188353962957
61209	SPICES	10.8369444444	0.386502031821
8082	SPICES	12.4131973646	0.434892907059
11428	SPICES	6.13105126052	0.230206134597
7969	SPICES	5.12035186488	0.194326873307
61138	SPICES	5.03917963304	0.191409852772
8857	SPICES	9.45180312438	0.342337492055
12206	SPICES	3.41902186373	0.132084990347
31249	SPICES	5.74718959012	0.216675508331
7136	SPICES	6.27807857409	0.235357434731
8375	SPICES	5.10076530612	0.193623489562
7127	COLD	8.21476238625	0.301597567025
18635	COLD	2.98919565217	0.115993709828
1549026	COLD	3.24125	0.125447719375
7632	COLD	5.72096264107	0.215746740227
10882	COLD	4.68423913044	0.178592726725
6106	COLD	5.73448219713	0.216225573458
2969	COLD	6.00446842724	0.225757280652
311	COLD	3.84026428255	0.147711519398
6213	COLD	2.95290366146	0.114628290445
8078	COLD	9.1532142857	0.332616038724
356	COLD	6.25438317171	0.234528403325
8051	COLD	5.1536114429	0.195520573354
8615	COLD	5.23751645223	0.198528026654
7047	COLD	3.8825301358	0.14927158933
31210	COLD	3.49789499364	0.135021691991
7409	COLD	4.49929585869	0.171874369058
61331	COLD	7.34776672985	0.272314798827
1030	COLD	3.30349695122	0.127774641206
61945	COLD	1.99005102041	0.0780179195909
2879	COLD	3.23088853963	0.125060085283
5366244	COLD	4.53181818182	0.173057776859
