#oID	descriptor	value	sigma
6106	VALENCE/PLEASANTNESS	25.3766970618	0.757477180966
2969	VALENCE/PLEASANTNESS	30.1251857481	0.841996703381
311	VALENCE/PLEASANTNESS	49.3123809524	0.999810872018
6213	VALENCE/PLEASANTNESS	53.5791666667	0.994875826389
8078	VALENCE/PLEASANTNESS	26.3522592533	0.77631374303
356	VALENCE/PLEASANTNESS	50.9575238095	0.999633259262
8051	VALENCE/PLEASANTNESS	46.0362142857	0.993715361124
8615	VALENCE/PLEASANTNESS	35.9769542091	0.921341674698
7047	VALENCE/PLEASANTNESS	30.7919550661	0.852420403927
31210	VALENCE/PLEASANTNESS	46.7880797765	0.995873427391
7409	VALENCE/PLEASANTNESS	50.7758112187	0.999759246781
61331	VALENCE/PLEASANTNESS	46.7843463473	0.995863828634
1030	VALENCE/PLEASANTNESS	42.9339299447	0.98002826159
61945	VALENCE/PLEASANTNESS	28.8157065553	0.8204902845
2879	VALENCE/PLEASANTNESS	44.7856963838	0.989124415119
5366244	VALENCE/PLEASANTNESS	45.7251739776	0.992690344991
23642	VALENCE/PLEASANTNESS	23.3115942029	0.715091598404
13436	VALENCE/PLEASANTNESS	29.2638315553	0.828004527294
15606	VALENCE/PLEASANTNESS	51.89578099	0.998562405775
61177	VALENCE/PLEASANTNESS	50.2748940156	0.999969773312
8174	VALENCE/PLEASANTNESS	39.2759180987	0.95399762695
6276	VALENCE/PLEASANTNESS	49.6158691115	0.999940977384
5363233	VALENCE/PLEASANTNESS	62.0120894965	0.942283882371
7820	VALENCE/PLEASANTNESS	31.6090392965	0.864709025761
11980	VALENCE/PLEASANTNESS	53.7295121951	0.994436295515
8077	VALENCE/PLEASANTNESS	38.1660465376	0.94398301818
454	VALENCE/PLEASANTNESS	43.4768972705	0.982979652312
7761	VALENCE/PLEASANTNESS	41.6488719497	0.972103464115
1068	VALENCE/PLEASANTNESS	35.6048469388	0.917111827338
8205	VALENCE/PLEASANTNESS	50.5767890696	0.999866925748
6137	VALENCE/PLEASANTNESS	13.1900568182	0.458011233181
31260	VALENCE/PLEASANTNESS	45.7410875128	0.992744665771
778574	VALENCE/PLEASANTNESS	38.9821959459	0.951443197531
2345	VALENCE/PLEASANTNESS	60.1725531915	0.958607664627
14257	VALENCE/PLEASANTNESS	51.7380811195	0.998791629609
18827	VALENCE/PLEASANTNESS	53.4549310036	0.995225380704
31252	VALENCE/PLEASANTNESS	61.0893493761	0.950810532166
1060	VALENCE/PLEASANTNESS	38.2724741783	0.94498605524
326	VALENCE/PLEASANTNESS	47.0841511073	0.996599130094
14525	VALENCE/PLEASANTNESS	51.43206611	0.999179674663
7341	VALENCE/PLEASANTNESS	23.9535714286	0.72863342347
13187	VALENCE/PLEASANTNESS	41.0541517118	0.967988719361
8180	VALENCE/PLEASANTNESS	28.3959340474	0.813305733727
61809	VALENCE/PLEASANTNESS	26.842686215	0.785495527306
61052	VALENCE/PLEASANTNESS	46.7880797765	0.995873427391
6920	VALENCE/PLEASANTNESS	49.2070160177	0.999748470562
7824	VALENCE/PLEASANTNESS	53.6365701419	0.994710143041
10364	VALENCE/PLEASANTNESS	44.2118541033	0.986598946831
6998	VALENCE/PLEASANTNESS	48.5600303951	0.999170595015
6054	VALENCE/PLEASANTNESS	36.0042119565	0.921647166817
8363	VALENCE/PLEASANTNESS	49.5821733833	0.999930168367
8093	VALENCE/PLEASANTNESS	45.1315454215	0.990519260007
244	VALENCE/PLEASANTNESS	36.78375	0.930132294375
1550470	VALENCE/PLEASANTNESS	43.7734021569	0.98449179172
61209	VALENCE/PLEASANTNESS	42.8216125384	0.97938830138
8082	VALENCE/PLEASANTNESS	27.327159666	0.794376924475
11428	VALENCE/PLEASANTNESS	35.1584249718	0.911891060273
7969	VALENCE/PLEASANTNESS	16.8367346938	0.560079133693
61138	VALENCE/PLEASANTNESS	23.4142857143	0.717279918368
8857	VALENCE/PLEASANTNESS	39.9278983934	0.959421107691
12206	VALENCE/PLEASANTNESS	40.6015462286	0.964667626683
31249	VALENCE/PLEASANTNESS	42.1478391579	0.975337428044
7136	VALENCE/PLEASANTNESS	43.8232097187	0.984738904728
8375	VALENCE/PLEASANTNESS	55.7421038721	0.986811297249
7127	BAKERY	4.13852138954	0.158689911865
18635	BAKERY	3.20357069065	0.124037681558
1549026	BAKERY	0.580068027211	0.023068129522
7632	BAKERY	1.55184294229	0.0611104310847
10882	BAKERY	5.16835220625	0.196049342439
6106	BAKERY	4.70710570382	0.17942149051
2969	BAKERY	2.33704389469	0.0912970461213
311	BAKERY	6.08389412175	0.228550257796
6213	BAKERY	1.84260977465	0.0723463066735
8078	BAKERY	1.24673913043	0.0492478218337
356	BAKERY	1.89240520472	0.0742637292052
8051	BAKERY	1.10206030459	0.0435965974177
8615	BAKERY	2.80991141739	0.109238215826
7047	BAKERY	1.19941972921	0.0474013460935
31210	BAKERY	1.41197682194	0.0556816014591
7409	BAKERY	3.81790398751	0.146885603157
61331	BAKERY	3.27731737333	0.126796371267
1030	BAKERY	6.44006006356	0.241012653093
61945	BAKERY	4.61157275833	0.175956269011
2879	BAKERY	4.06548499142	0.156008132371
5366244	BAKERY	6.15812218338	0.231155899805
23642	BAKERY	2.17917794213	0.0852675910837
13436	BAKERY	2.29217498285	0.0895853728532
15606	BAKERY	4.09785573123	0.157197260611
61177	BAKERY	1.32300944225	0.0522202360963
8174	BAKERY	0.71775655986	0.0285041926027
6276	BAKERY	1.05960478787	0.0419350865922
5363233	BAKERY	1.47280834065	0.0580446678625
7820	BAKERY	2.3408436028	0.0914419246029
11980	BAKERY	4.23164950261	0.162103237099
8077	BAKERY	2.04288115246	0.0800459007373
454	BAKERY	1.49644208038	0.0589619476552
7761	BAKERY	8.4547334712	0.30959633162
1068	BAKERY	2.17928881203	0.0852718325908
8205	BAKERY	0.666767676767	0.0264928754168
6137	BAKERY	6.38490277778	0.239089317718
31260	BAKERY	2.57325978633	0.100281725082
778574	BAKERY	1.74799561399	0.0686976290929
2345	BAKERY	6.82248514361	0.254280884331
14257	BAKERY	2.9356461041	0.113978636945
18827	BAKERY	4.28713797658	0.164133698251
31252	BAKERY	7.12497580918	0.264692920255
1060	BAKERY	5.05338562091	0.191920742343
326	BAKERY	3.36686775193	0.130140390694
14525	BAKERY	1.55967923755	0.0614141297724
7341	BAKERY	0.671823286052	0.026692392831
13187	BAKERY	2.36740847596	0.0924544898814
8180	BAKERY	1.14274040467	0.0451872739339
61809	BAKERY	2.72815595188	0.106149104116
61052	BAKERY	0.952432629569	0.0377344540172
6920	BAKERY	11.4863865385	0.406680631255
7824	BAKERY	3.49722815616	0.134996884336
10364	BAKERY	1.12331560283	0.0444278889359
6998	BAKERY	0.905612707726	0.0358964545585
6054	BAKERY	5.11761718576	0.194228685166
8363	BAKERY	3.13465989684	0.121455958806
8093	BAKERY	2.88586363627	0.11210326188
244	BAKERY	3.06520716982	0.118850088795
1550470	BAKERY	4.91841076856	0.187060124947
61209	BAKERY	6.72862675592	0.251035303028
8082	BAKERY	1.24673913043	0.0492478218337
11428	BAKERY	0.21213356974	0.00846734252903
7969	BAKERY	4.47097181682	0.170843037078
61138	BAKERY	0.978929982325	0.0387738777289
8857	BAKERY	1.61307835191	0.0634823253686
12206	BAKERY	0.89674797274	0.035548256139
31249	BAKERY	1.706161854	0.0670820788511
7136	BAKERY	3.06869313089	0.118980974223
8375	BAKERY	2.04576900326	0.0801566918044
7127	SWEET	25.3668337163	0.757282847536
18635	SWEET	4.97882098492	0.189237376037
1549026	SWEET	12.9125781991	0.449809257666
7632	SWEET	17.3846368185	0.574495233816
10882	SWEET	37.227644196	0.934746770886
6106	SWEET	5.56049917114	0.210052306433
2969	SWEET	21.2303904847	0.668923827335
311	SWEET	8.35333718518	0.306222190555
6213	SWEET	4.62915466896	0.176594557579
8078	SWEET	2.82179451287	0.109686770806
356	SWEET	20.1133455008	0.642715153138
8051	SWEET	29.631320758	0.834046762375
8615	SWEET	13.6825723253	0.472417778838
7047	SWEET	2.26642360672	0.0886022738829
31210	SWEET	10.6349867787	0.380158293634
7409	SWEET	4.33531492681	0.165894614866
61331	SWEET	17.2808357777	0.571782517037
1030	SWEET	13.6697354853	0.472044752115
61945	SWEET	8.76766974609	0.319957976733
2879	SWEET	3.43705021466	0.132756682915
5366244	SWEET	16.3210210524	0.546290550818
23642	SWEET	7.68100212561	0.283640967563
13436	SWEET	8.72431272671	0.318527056047
15606	SWEET	13.2006748962	0.458323868761
61177	SWEET	25.1977574302	0.753939505403
8174	SWEET	9.69928770719	0.350341035477
6276	SWEET	14.5748350532	0.498023075396
5363233	SWEET	20.5873409449	0.653958194924
7820	SWEET	16.4185367439	0.548914130233
11980	SWEET	13.4851314834	0.466665750887
8077	SWEET	5.47507730365	0.207012503554
454	SWEET	13.824250615	0.476526062574
7761	SWEET	25.2940175301	0.755845772079
1068	SWEET	4.48840915228	0.171478039404
8205	SWEET	8.87328496542	0.323437324186
6137	SWEET	7.28791143299	0.270270996098
31260	SWEET	10.6066537799	0.379265709434
778574	SWEET	17.8554223152	0.586690450187
2345	SWEET	17.3416323118	0.573372407977
14257	SWEET	7.64813066705	0.282527665602
18827	SWEET	3.84953036176	0.148053660868
31252	SWEET	7.05199594583	0.262187579105
1060	SWEET	18.9215982906	0.613653178876
326	SWEET	25.7142847284	0.764081613498
14525	SWEET	4.95136156089	0.188248069913
7341	SWEET	7.10733767192	0.264087807364
13187	SWEET	17.6717081985	0.581952619678
8180	SWEET	11.0203974795	0.392236234938
61809	SWEET	10.5762084234	0.37830586309
61052	SWEET	22.6084878917	0.699882025769
6920	SWEET	9.93549808221	0.357934274432
7824	SWEET	40.8195853744	0.966287994921
10364	SWEET	2.83133865249	0.110046954673
6998	SWEET	24.5011471387	0.739923401103
6054	SWEET	4.44830732211	0.170017317672
8363	SWEET	25.5313010204	0.760513108099
8093	SWEET	20.1300402192	0.643114201078
244	SWEET	2.9201147343	0.113393761347
1550470	SWEET	14.3241769175	0.490894258954
61209	SWEET	8.13914924315	0.299067669565
8082	SWEET	2.82179451287	0.109686770806
11428	SWEET	6.62415851548	0.247414550204
7969	SWEET	5.23530924776	0.198448984743
61138	SWEET	8.50750119198	0.311349017066
8857	SWEET	30.6113553114	0.849632182855
12206	SWEET	19.6827015943	0.632344566953
31249	SWEET	28.8674020311	0.821365321235
7136	SWEET	18.9702635984	0.614862183539
8375	SWEET	21.8088760504	0.682104212183
7127	FRUIT	5.38322518627	0.203737362088
18635	FRUIT	4.10109967623	0.157316379627
1549026	FRUIT	10.0793325862	0.362536125296
7632	FRUIT	4.17343190371	0.159970262606
10882	FRUIT	25.966384696	0.768954134167
6106	FRUIT	1.64670817903	0.0647836680304
2969	FRUIT	11.8036961806	0.416416949815
311	FRUIT	3.64291118819	0.140408126758
6213	FRUIT	6.28518258095	0.235605895208
8078	FRUIT	0.8675567609	0.0344012085426
356	FRUIT	4.47468951395	0.170978442059
8051	FRUIT	14.4268855368	0.493821410956
8615	FRUIT	4.670885308	0.178108544496
7047	FRUIT	1.8667176813	0.0732748532913
31210	FRUIT	2.2409598672	0.0876296342375
7409	FRUIT	2.94821987383	0.114451994783
61331	FRUIT	6.34009760426	0.237525169118
1030	FRUIT	0.95756609462	0.0379358706546
61945	FRUIT	1.34428824721	0.0530486855319
2879	FRUIT	0.716637089619	0.0284600560975
5366244	FRUIT	7.39416183575	0.273897021729
23642	FRUIT	1.03266843972	0.0408801759461
13436	FRUIT	3.22192656204	0.124724738173
15606	FRUIT	18.2310863367	0.596294449861
61177	FRUIT	16.3308362096	0.546554963863
8174	FRUIT	5.0002225228	0.190008010801
6276	FRUIT	3.72674679487	0.143514415126
5363233	FRUIT	11.956255471	0.421069400884
7820	FRUIT	8.62019798816	0.315084794184
11980	FRUIT	1.18781878814	0.0469483861363
8077	FRUIT	4.73628220612	0.18047834059
454	FRUIT	14.7216620413	0.502175548349
7761	FRUIT	14.8541004192	0.505906297064
1068	FRUIT	1.38158463386	0.0544998749141
8205	FRUIT	3.53342246839	0.136342869
6137	FRUIT	4.97816394153	0.18921371117
31260	FRUIT	2.28192692561	0.089194200827
778574	FRUIT	6.29800202334	0.236054149139
2345	FRUIT	7.56027092826	0.279547758527
14257	FRUIT	6.68818456966	0.249634657651
18827	FRUIT	4.26499487887	0.163323722628
31252	FRUIT	0.893173993282	0.0354078558184
1060	FRUIT	2.73047764895	0.106236902682
326	FRUIT	5.58947298068	0.211082035947
14525	FRUIT	5.71859923449	0.215663018498
7341	FRUIT	15.1506575964	0.514209333613
13187	FRUIT	22.0975538521	0.688581399585
8180	FRUIT	1.40005254646	0.0552180430052
61809	FRUIT	5.3753541553	0.203456393294
61052	FRUIT	5.68157310519	0.214350815028
6920	FRUIT	0.545465838509	0.021699620348
7824	FRUIT	24.3815909796	0.737478847706
10364	FRUIT	0.720629954109	0.0286174751521
6998	FRUIT	10.6271468122	0.379911372741
6054	FRUIT	1.1579787234	0.0457827830466
8363	FRUIT	6.19156929018	0.232328559497
8093	FRUIT	10.5695492132	0.378095820299
244	FRUIT	0.716637089619	0.0284600560975
1550470	FRUIT	17.9272569135	0.588535660364
61209	FRUIT	4.10199764982	0.157349352105
8082	FRUIT	0.814305737068	0.0323069919493
11428	FRUIT	4.87569375591	0.185518794396
7969	FRUIT	1.87823464669	0.0737182797123
61138	FRUIT	0.387641723356	0.015445562492
8857	FRUIT	19.4634936265	0.6270087114
12206	FRUIT	16.6266946282	0.554488995425
31249	FRUIT	14.0605413118	0.483342123679
7136	FRUIT	4.71490435374	0.179704044923
8375	FRUIT	9.01875	0.328214859375
7127	FISH	0.914730557262	0.0362545294935
18635	FISH	9.45510204082	0.342444499792
1549026	FISH	2.66950166113	0.103929570798
7632	FISH	0.136837397756	0.00546600612087
10882	FISH	0.569449628994	0.0226482760078
6106	FISH	1.79958545406	0.0706880150397
2969	FISH	2.22265397537	0.086930082737
311	FISH	1.57033960902	0.0618271977656
6213	FISH	2.87160243407	0.111565657147
8078	FISH	3.17097402597	0.12281693053
356	FISH	1.25394182951	0.0495287251358
8051	FISH	1.18912601626	0.0469994323774
8615	FISH	0.189178743961	0.00755283431958
7047	FISH	0.393489352263	0.0156776405424
31210	FISH	0.191400966183	0.0076413849154
7409	FISH	1.78281994542	0.0700414190337
61331	FISH	0.372507584115	0.0148447986045
1030	FISH	0.292332686921	0.0116591241169
61945	FISH	5.69740646259	0.214912082343
2879	FISH	3.05238241897	0.118368481386
5366244	FISH	0.938158519221	0.037174284206
23642	FISH	4.29825495416	0.164540199906
13436	FISH	9.01930272109	0.328232980214
15606	FISH	1.357383045	0.0535583263075
61177	FISH	0.784154432524	0.0311202180313
8174	FISH	0.652538485277	0.0259312168212
6276	FISH	1.55723566308	0.0613194333592
5363233	FISH	0.211873291682	0.00845697555057
7820	FISH	0.449207991913	0.0178876045485
11980	FISH	1.64681036033	0.064787620668
8077	FISH	9.09272959183	0.330638091101
454	FISH	0.537463661705	0.0213829995932
7761	FISH	1.00181987791	0.0396713378894
1068	FISH	7.45412334932	0.27593935201
8205	FISH	0.172788002271	0.00689957781336
6137	FISH	4.77234523809	0.181783697895
31260	FISH	1.52298249945	0.0599915097007
778574	FISH	0.900980392157	0.0357145094195
2345	FISH	1.78005924951	0.0699349256076
14257	FISH	1.30313591556	0.0514461713368
18827	FISH	1.10640988387	0.0437667382225
31252	FISH	0.238412480377	0.00951376301076
1060	FISH	0.0381999962659	0.00152741615475
326	FISH	0.341231595289	0.0136026882109
14525	FISH	0.484377455607	0.0192812496165
7341	FISH	1.14433527339	0.0452496096484
13187	FISH	2.37663043478	0.0928058685018
8180	FISH	0.476467977501	0.0189679104066
61809	FISH	3.20101423118	0.123941972404
61052	FISH	0.108504073566	0.00433545368906
6920	FISH	4.09614652657	0.157134494516
7824	FISH	0.53943737162	0.0214610977936
10364	FISH	1.20952358927	0.0477957646456
6998	FISH	0.523983210305	0.0208495050503
6054	FISH	0.0122723593687	0.000490834130425
8363	FISH	0.697756838542	0.0277155276994
8093	FISH	0.801727374487	0.0318119882663
244	FISH	0.00820679977285	0.000328245050289
1550470	FISH	0.811938534279	0.0322138436978
61209	FISH	0.485204081632	0.019313994065
8082	FISH	3.43154336734	0.132551538741
11428	FISH	0.616666666666	0.0245145555555
7969	FISH	4.80781573499	0.183066592543
61138	FISH	2.21436434789	0.0866132101295
8857	FISH	0.73831958315	0.0293147370033
12206	FISH	0.155937196307	0.00622776128861
31249	FISH	1.60006158164	0.0629783844394
7136	FISH	0.261406885432	0.0104289419934
8375	FISH	0.799832759428	0.0317374173999
7127	GARLIC	2.32609074447	0.0908793505183
18635	GARLIC	7.86180272109	0.289748932033
1549026	GARLIC	4.36298345333	0.166905088287
7632	GARLIC	1.225092755	0.0484033692966
10882	GARLIC	2.75380472813	0.107118812933
6106	GARLIC	2.75415019762	0.107131870581
2969	GARLIC	1.49536914176	0.0589203141225
311	GARLIC	1.1426611626	0.045184176691
6213	GARLIC	7.72906404826	0.285267189506
8078	GARLIC	1.81005725777	0.0710917674002
356	GARLIC	5.0373891369	0.19134544975
8051	GARLIC	1.68688963359	0.0663373466894
8615	GARLIC	2.52112236495	0.0983024714065
7047	GARLIC	2.29487652575	0.0896884777224
31210	GARLIC	1.7334301175	0.0681352927111
7409	GARLIC	2.67092572303	0.103983491234
61331	GARLIC	2.22837934361	0.0871489039446
1030	GARLIC	1.04775641026	0.0414711390122
61945	GARLIC	11.015530303	0.392084448979
2879	GARLIC	1.34968112245	0.053258589245
5366244	GARLIC	1.54332876718	0.0607804052139
23642	GARLIC	3.49511978705	0.134918446552
13436	GARLIC	8.03474580901	0.295566976274
15606	GARLIC	1.69291727208	0.0665703033272
61177	GARLIC	2.24000509618	0.0875931547147
8174	GARLIC	1.37684610076	0.0543155619564
6276	GARLIC	3.55949403181	0.137311762167
5363233	GARLIC	1.68427051322	0.0662361136642
7820	GARLIC	1.2830400276	0.0506631244192
11980	GARLIC	1.91848983219	0.0752673519932
8077	GARLIC	10.3698333333	0.371779955988
454	GARLIC	2.28932602932	0.0894766357054
7761	GARLIC	0.677398571534	0.0269123953315
1068	GARLIC	6.35884844322	0.238179956319
8205	GARLIC	1.22901288175	0.0485563262045
6137	GARLIC	8.58062104017	0.313774018633
31260	GARLIC	3.36570428475	0.130096985257
778574	GARLIC	2.16785357301	0.084834307275
2345	GARLIC	3.00593169864	0.116623017795
14257	GARLIC	1.6342042698	0.0642999213539
18827	GARLIC	3.37613756613	0.130486180699
31252	GARLIC	1.33707462071	0.0527678774117
1060	GARLIC	2.80689401709	0.109124299074
326	GARLIC	1.64911823088	0.0648768928594
14525	GARLIC	0.288540898794	0.0115083336117
7341	GARLIC	4.31032809172	0.164981552365
13187	GARLIC	0.568439444441	0.0226083284168
8180	GARLIC	1.62311702881	0.0638708775966
61809	GARLIC	8.82287368365	0.321777707331
61052	GARLIC	1.8660130328	0.0732477194564
6920	GARLIC	5.34121561668	0.202237190962
7824	GARLIC	1.83962802239	0.0722314283913
10364	GARLIC	1.78227336651	0.0700203353191
6998	GARLIC	1.12110843861	0.0443415838921
6054	GARLIC	3.77485620825	0.145294432573
8363	GARLIC	2.24186907148	0.0876643720859
8093	GARLIC	1.83199377201	0.0719372704083
244	GARLIC	1.20340702948	0.0475570057877
1550470	GARLIC	0.612458498024	0.0243482977562
61209	GARLIC	2.48188275963	0.0968114135722
8082	GARLIC	2.00767630539	0.0786947465566
11428	GARLIC	3.35273387972	0.129613025402
7969	GARLIC	13.0825334339	0.454840264937
61138	GARLIC	0.901943939502	0.0357523564321
8857	GARLIC	3.37152991453	0.130314310995
12206	GARLIC	2.71612588423	0.105694099441
31249	GARLIC	2.47964847364	0.0967264763243
7136	GARLIC	1.92971437329	0.0756990559066
8375	GARLIC	2.27294217687	0.088851180619
7127	SPICES	9.39095339099	0.340362133403
18635	SPICES	8.41621226644	0.308315439092
1549026	SPICES	3.10639097745	0.120395773136
7632	SPICES	5.13265581117	0.194768570176
10882	SPICES	4.37616587687	0.167386303962
6106	SPICES	4.37750404318	0.167435145068
2969	SPICES	3.97374168897	0.152633418355
311	SPICES	5.64603062256	0.213090160186
6213	SPICES	6.03662093796	0.226888520579
8078	SPICES	13.7587017506	0.474627320478
356	SPICES	4.18661990316	0.160453681641
8051	SPICES	3.48434807858	0.13451765053
8615	SPICES	5.92684024697	0.223022635753
7047	SPICES	4.8369093217	0.184118096153
31210	SPICES	6.42192702221	0.240380622217
7409	SPICES	7.25243933532	0.269058422888
61331	SPICES	8.63522398321	0.315582122032
1030	SPICES	3.84483522019	0.147880305659
61945	SPICES	9.88870974556	0.35643375765
2879	SPICES	7.03724836335	0.261680788723
5366244	SPICES	5.15029207686	0.195401479684
23642	SPICES	6.44888589801	0.24132018419
13436	SPICES	7.27570153061	0.26985372812
15606	SPICES	5.58383860173	0.210881842657
61177	SPICES	2.01829565933	0.079102419426
8174	SPICES	2.21956521739	0.086812020794
6276	SPICES	11.8388888889	0.417491839505
5363233	SPICES	3.30968467245	0.128005781846
7820	SPICES	4.26001428697	0.163141482789
11980	SPICES	5.51549448618	0.208451507676
8077	SPICES	7.66626077606	0.283141809328
454	SPICES	2.27496805331	0.0889285302751
7761	SPICES	5.65520075463	0.213415511955
1068	SPICES	6.38411383415	0.239061789587
8205	SPICES	6.85693000844	0.255470204681
6137	SPICES	7.122894606	0.264621533213
31260	SPICES	3.17829301075	0.123091101845
778574	SPICES	5.72100777642	0.215748339066
2345	SPICES	6.16314000878	0.231331882444
14257	SPICES	5.60293291309	0.211560173632
18827	SPICES	7.02616917334	0.261299945633
31252	SPICES	5.65884611969	0.213544829025
1060	SPICES	7.85699389731	0.289586814652
326	SPICES	16.6365767702	0.554752796157
14525	SPICES	8.76035933139	0.31971681501
7341	SPICES	5.51756499651	0.208525190464
13187	SPICES	5.64195187825	0.212945426731
8180	SPICES	2.99450001991	0.116193188649
61809	SPICES	9.70412740127	0.350497060603
61052	SPICES	5.07540168335	0.192712186435
6920	SPICES	5.02947151219	0.191060627011
7824	SPICES	4.57605758801	0.174666182301
10364	SPICES	17.7379944081	0.583665198075
6998	SPICES	7.37414250339	0.273214509071
6054	SPICES	5.6175403456	0.21207891001
8363	SPICES	6.18636963123	0.232146317564
8093	SPICES	4.47508019094	0.170992670552
244	SPICES	9.217284716	0.334708053626
1550470	SPICES	4.83658294228	0.184106303868
61209	SPICES	8.75701620815	0.319606515178
8082	SPICES	11.7944009298	0.416132879874
11428	SPICES	5.17034497892	0.196120812276
7969	SPICES	6.09069604653	0.228789210529
61138	SPICES	3.78908527267	0.145820544025
8857	SPICES	10.0393152721	0.361257470431
12206	SPICES	3.53845873982	0.136530073492
31249	SPICES	4.5119339968	0.172334340515
7136	SPICES	5.5481292517	0.209612474791
8375	SPICES	7.60580031004	0.281092733059
7127	COLD	7.99523927603	0.294240030609
18635	COLD	2.20289589815	0.0861747357908
1549026	COLD	3.18353239845	0.123287344525
7632	COLD	6.59198611458	0.246297732209
10882	COLD	4.95128965238	0.188245478406
6106	COLD	1.42363214103	0.0561345942519
2969	COLD	3.75348819202	0.144504058238
311	COLD	2.27322210806	0.0888618688216
6213	COLD	3.08909006422	0.119746611599
8078	COLD	6.79263057942	0.253249291101
356	COLD	6.73331330104	0.251197528838
8051	COLD	6.85436432098	0.255381648741
8615	COLD	4.14880112943	0.159067024852
7047	COLD	5.19398633137	0.196968455651
31210	COLD	3.708116111	0.142824594403
7409	COLD	4.18130543844	0.16025889147
61331	COLD	2.80353311907	0.108997405583
1030	COLD	2.73530919611	0.106419601285
61945	COLD	2.33465136055	0.0912058156317
2879	COLD	3.02012271881	0.117156452258
5366244	COLD	4.58496624955	0.174989883778
23642	COLD	1.71507175294	0.0674262816707
