#oID	descriptor	value	sigma
8082	VALENCE/PLEASANTNESS	28.0898628857	0.807978356653
11428	VALENCE/PLEASANTNESS	37.6102583363	0.938597720602
7969	VALENCE/PLEASANTNESS	20.5581355368	0.653270646772
61138	VALENCE/PLEASANTNESS	38.4281490542	0.946436906275
8857	VALENCE/PLEASANTNESS	41.098291033	0.968303830987
12206	VALENCE/PLEASANTNESS	52.5741483613	0.997349504086
31249	VALENCE/PLEASANTNESS	43.4388590941	0.982780572005
7136	VALENCE/PLEASANTNESS	56.2605514577	0.984322198178
8375	VALENCE/PLEASANTNESS	55.1909111966	0.98922177638
7127	BAKERY	3.11558789242	0.120740760531
18635	BAKERY	1.81121686404	0.0711364719503
1549026	BAKERY	1.41273105728	0.0557109186752
7632	BAKERY	2.1747751086	0.0850991456349
10882	BAKERY	10.0231910946	0.360741899897
6106	BAKERY	3.4487179089	0.13319125427
2969	BAKERY	0.151068624108	0.00603361627263
311	BAKERY	5.02851190476	0.1910261034
6213	BAKERY	3.23266539949	0.125126565746
8078	BAKERY	4.86286896245	0.18505576068
356	BAKERY	2.11227259259	0.0827062255014
8051	BAKERY	1.37589991316	0.0542787562978
8615	BAKERY	0.760647438934	0.0301944637468
7047	BAKERY	5.2595163963	0.199315650763
31210	BAKERY	0.928767352429	0.0368056505792
7409	BAKERY	2.53498555347	0.0988289614364
61331	BAKERY	5.31456934985	0.201284915044
1030	BAKERY	6.01533889376	0.226139834948
61945	BAKERY	5.36476735588	0.203078402722
2879	BAKERY	3.55694467908	0.137217044983
5366244	BAKERY	2.71265262904	0.105562711447
23642	BAKERY	2.6872602655	0.104601863526
13436	BAKERY	2.42905111008	0.094801928685
15606	BAKERY	2.99484461389	0.116206146851
61177	BAKERY	3.52564284905	0.136053650962
8174	BAKERY	0.17899543229	0.00714700154568
6276	BAKERY	2.24428744896	0.0877567674971
5363233	BAKERY	0.968470590712	0.0383636495144
7820	BAKERY	3.37393415154	0.130403993398
11980	BAKERY	3.59917112139	0.138785231751
8077	BAKERY	1.80537059363	0.070911078553
454	BAKERY	1.13404415322	0.044847343672
7761	BAKERY	3.52630957991	0.136078439495
1068	BAKERY	2.91016449578	0.113018956874
8205	BAKERY	1.02096361067	0.040421597749
6137	BAKERY	5.22068830553	0.197925297668
31260	BAKERY	1.64922550101	0.0648810421392
778574	BAKERY	1.35738636364	0.0535584554494
2345	BAKERY	2.30856666791	0.0902108746923
14257	BAKERY	1.31520254302	0.0519161986293
18827	BAKERY	1.91961791164	0.0753107432949
31252	BAKERY	10.2863220122	0.369129512272
1060	BAKERY	4.12618527275	0.158237248948
326	BAKERY	5.24797090167	0.198902356633
14525	BAKERY	0.898729674797	0.0356261009805
7341	BAKERY	1.17315414572	0.0463756495688
13187	BAKERY	2.1423951011	0.0838598613363
8180	BAKERY	0.529812850871	0.0210802333721
61809	BAKERY	6.9389333777	0.25829781654
61052	BAKERY	1.00654396279	0.0398565062121
6920	BAKERY	2.06900648471	0.0810479442548
7824	BAKERY	3.72476433754	0.143441025754
10364	BAKERY	0.858604844039	0.0340493128503
6998	BAKERY	9.86254161239	0.355593773673
6054	BAKERY	4.07152865632	0.156230208013
8363	BAKERY	2.15858535561	0.0844796179296
8093	BAKERY	3.54086365533	0.136619460043
244	BAKERY	1.35247852114	0.0533674615856
1550470	BAKERY	3.6688476896	0.141369730236
61209	BAKERY	13.3548488725	0.462853159538
8082	BAKERY	5.07672469375	0.192759734303
11428	BAKERY	0.901111111111	0.0357196439506
7969	BAKERY	9.45159204149	0.342330644812
61138	BAKERY	0.742019140989	0.0294605286773
8857	BAKERY	7.13448335433	0.26501899308
12206	BAKERY	1.32765414536	0.0524010996026
31249	BAKERY	3.98694073826	0.15311935095
7136	BAKERY	3.58563411164	0.138282655673
8375	BAKERY	2.86626526073	0.111364419811
7127	SWEET	18.7147808218	0.608494024389
18635	SWEET	6.04518637992	0.22718974385
1549026	SWEET	15.4641607605	0.522910323209
7632	SWEET	11.6624169198	0.412091889428
10882	SWEET	45.8910533208	0.993246622875
6106	SWEET	4.53570384109	0.17319910991
2969	SWEET	5.72551898887	0.215908132478
311	SWEET	12.0491230726	0.423892376178
6213	SWEET	7.42740755068	0.275029748858
8078	SWEET	7.02281017071	0.261184461751
356	SWEET	9.51440597424	0.344366670553
8051	SWEET	22.0226956942	0.686908177513
8615	SWEET	16.2411607143	0.544136308033
7047	SWEET	6.31643186297	0.236698349927
31210	SWEET	16.0118387535	0.537921958032
7409	SWEET	4.12713368509	0.158272054422
61331	SWEET	17.1102039952	0.567304527504
1030	SWEET	7.32285088091	0.271464377227
61945	SWEET	4.23430402903	0.162200428917
2879	SWEET	12.074349166	0.424658003528
5366244	SWEET	9.5599254431	0.345840147933
23642	SWEET	8.80882723464	0.321314914486
13436	SWEET	6.37090986395	0.23860099756
15606	SWEET	26.9330747216	0.78716678328
61177	SWEET	18.4280533478	0.601284873837
8174	SWEET	10.0973639263	0.363111853747
6276	SWEET	10.8258048769	0.386152974583
5363233	SWEET	15.1747161115	0.514879840835
7820	SWEET	16.2599356198	0.544643222247
11980	SWEET	17.3227930552	0.572880058515
8077	SWEET	3.25148863715	0.125830674143
454	SWEET	5.87124043645	0.221061031753
7761	SWEET	20.5150617939	0.652255367594
1068	SWEET	5.6963839236	0.214875841022
8205	SWEET	8.04602755339	0.29594567838
6137	SWEET	2.81076530612	0.109270451602
31260	SWEET	3.17705050133	0.123044560098
778574	SWEET	18.8312305735	0.611403124975
2345	SWEET	15.2461570471	0.516868160002
14257	SWEET	12.6605175362	0.442305219735
18827	SWEET	9.05756833338	0.32948691569
31252	SWEET	6.77167225319	0.252524672086
1060	SWEET	9.37475597034	0.339835819012
326	SWEET	25.5504383626	0.760887574296
14525	SWEET	5.44019015737	0.205769338715
7341	SWEET	10.835797993	0.38646611246
13187	SWEET	19.8286539103	0.635875950054
8180	SWEET	4.36915793672	0.167130501039
61809	SWEET	6.67839168282	0.249295301125
61052	SWEET	10.5870433235	0.378647538406
6920	SWEET	5.58683107025	0.210988170247
7824	SWEET	32.5537117995	0.87825081121
10364	SWEET	3.05568064182	0.118492351999
6998	SWEET	20.4013289305	0.649567468367
6054	SWEET	5.34116467257	0.202235370879
8363	SWEET	14.6875591488	0.501212608451
8093	SWEET	25.8366154779	0.766452339376
244	SWEET	9.41238254346	0.341058123681
1550470	SWEET	13.6473041678	0.471392602291
61209	SWEET	7.1557062922	0.265746598672
8082	SWEET	8.54949177002	0.31274214699
11428	SWEET	6.55215760197	0.244913996382
7969	SWEET	4.64140986105	0.177039320243
61138	SWEET	7.8929333051	0.290797973741
8857	SWEET	29.5087553553	0.832043557165
12206	SWEET	27.7717119603	0.80236128433
31249	SWEET	30.3372923198	0.845351170674
7136	SWEET	32.877131469	0.882722949309
8375	SWEET	20.7166381137	0.656993886654
7127	FRUIT	3.90103245534	0.149954076527
18635	FRUIT	0.116642761119	0.00466026823128
1549026	FRUIT	6.30094193566	0.236156929716
7632	FRUIT	3.56858252858	0.137649388638
10882	FRUIT	30.9369472789	0.854640008381
6106	FRUIT	7.49494866624	0.277328244446
2969	FRUIT	7.17839962692	0.266524216595
311	FRUIT	1.13897336293	0.0450400303886
6213	FRUIT	0.777487352268	0.0308576994576
8078	FRUIT	3.06095787671	0.118690529819
356	FRUIT	2.87842983879	0.111823050217
8051	FRUIT	10.4563269078	0.374519167351
8615	FRUIT	7.67257438877	0.28335561645
7047	FRUIT	3.07841767011	0.119346044664
31210	FRUIT	3.77359556583	0.145247813235
7409	FRUIT	0.103228396962	0.0041248734377
61331	FRUIT	3.37900974747	0.130593307149
1030	FRUIT	0.852190150936	0.0337971148161
61945	FRUIT	0.780251951614	0.0309665608213
2879	FRUIT	1.84631932355	0.0724892149243
5366244	FRUIT	2.14104391119	0.0838081288356
23642	FRUIT	1.06697606785	0.0422236675423
13436	FRUIT	1.88933659231	0.0741456265887
15606	FRUIT	12.2069884455	0.428675311056
61177	FRUIT	9.65455055183	0.34889788353
8174	FRUIT	6.28616268313	0.235640170814
6276	FRUIT	1.95584296877	0.0767035900632
5363233	FRUIT	11.6507225155	0.411733166567
7820	FRUIT	2.37917148939	0.0929026767851
11980	FRUIT	6.53286978475	0.24424343634
8077	FRUIT	0.450968943028	0.0179574085261
454	FRUIT	4.08202295881	0.156615753778
7761	FRUIT	12.8144575915	0.446894174316
1068	FRUIT	0.547576530612	0.0217831252017
8205	FRUIT	2.60907292395	0.101640012349
6137	FRUIT	1.87267636888	0.0735042880423
31260	FRUIT	2.25241122525	0.0880671064791
778574	FRUIT	7.26737535103	0.269569116244
2345	FRUIT	1.84055325114	0.0722670755374
14257	FRUIT	4.27338332079	0.163630610829
18827	FRUIT	7.10307668657	0.263941588097
31252	FRUIT	1.44408439671	0.0569292239706
1060	FRUIT	1.99012766454	0.0780208633332
326	FRUIT	10.8245252625	0.386112871637
14525	FRUIT	2.95158323449	0.114578591943
7341	FRUIT	4.87344629445	0.185437660264
13187	FRUIT	16.2093811976	0.543277632379
8180	FRUIT	1.38663800236	0.0546964141147
61809	FRUIT	1.16342052298	0.045995401994
61052	FRUIT	7.09362709698	0.263617265723
6920	FRUIT	2.37204026462	0.0926309805779
7824	FRUIT	27.0524050578	0.789363154548
10364	FRUIT	1.39240923674	0.0549208480768
6998	FRUIT	4.26805951728	0.163435847874
6054	FRUIT	0.745005585606	0.0295782100952
8363	FRUIT	4.56909549572	0.174413166369
8093	FRUIT	24.3696726491	0.737234527955
244	FRUIT	1.05695024378	0.0418311522242
1550470	FRUIT	5.79731879338	0.218449189658
61209	FRUIT	1.78283199959	0.0700418840081
8082	FRUIT	2.02924919814	0.0795228270024
11428	FRUIT	2.26189420804	0.0884293021582
7969	FRUIT	1.69481160687	0.0666435097216
61138	FRUIT	3.26431093145	0.126310146915
8857	FRUIT	15.0804123979	0.51224896068
12206	FRUIT	15.299308656	0.518344808101
31249	FRUIT	9.6411892583	0.348466558206
7136	FRUIT	7.5546221029	0.279355958069
8375	FRUIT	5.35628705155	0.20277555767
7127	FISH	0.0491649659185	0.00196563175919
18635	FISH	6.01849615828	0.226250927928
1549026	FISH	1.21389566991	0.0479664097174
7632	FISH	3.61358390164	0.13932016062
10882	FISH	1.04817193391	0.0414874115951
6106	FISH	1.14297132919	0.0451962997838
2969	FISH	0.504672743692	0.0200850319164
311	FISH	3.67673617273	0.141662091356
6213	FISH	2.69871001947	0.105035186471
8078	FISH	0.986570659272	0.0390734977046
356	FISH	1.01873011104	0.0403340800258
8051	FISH	1.1224502173	0.044394050896
8615	FISH	0.423966440082	0.0168867585864
7047	FISH	0.323076783905	0.0128813199129
31210	FISH	0.830000587544	0.0329244631116
7409	FISH	2.06040958429	0.0807182683096
61331	FISH	0.636928854875	0.0253148828485
1030	FISH	0.780898310411	0.030992011548
61945	FISH	4.04301893977	0.155182356732
2879	FISH	3.32000316015	0.128391158013
5366244	FISH	1.20591047953	0.0476547311472
23642	FISH	3.55441107063	0.137122907602
13436	FISH	6.35458444247	0.238031080324
15606	FISH	0.209096014092	0.00834635210645
61177	FISH	0.977021462613	0.0386990301292
8174	FISH	0.060183880038	0.00240590636175
6276	FISH	0.887997837636	0.0352044974416
5363233	FISH	0.983126582553	0.0389384481512
7820	FISH	1.17714885242	0.0465316823284
11980	FISH	3.27153859923	0.126580358047
8077	FISH	7.17850572047	0.266527851067
454	FISH	3.21913392757	0.124620227805
7761	FISH	2.68688821138	0.104587781151
1068	FISH	5.88269057622	0.221465203683
8205	FISH	0.00681126674241	0.000272432112355
6137	FISH	4.14825165543	0.159046869499
31260	FISH	0.175068497943	0.00699048032611
778574	FISH	1.03181756896	0.0408468437602
2345	FISH	0.87059650947	0.0345206850659
14257	FISH	0.622413713857	0.0247415890218
18827	FISH	0.505258053261	0.0201082078503
31252	FISH	1.08763460703	0.043032204666
1060	FISH	0.701082090495	0.0278466771808
326	FISH	0.48514303964	0.019311576078
14525	FISH	0.825511158458	0.0327478588692
7341	FISH	1.18060504738	0.046666670584
13187	FISH	0.39350385728	0.0156782161769
8180	FISH	0.628250020537	0.0249721215862
61809	FISH	3.72951181208	0.143616769141
61052	FISH	0.296267343478	0.0118155840036
6920	FISH	1.81325875212	0.0712151871639
7824	FISH	0.598947910136	0.0238144209658
10364	FISH	0.808673559062	0.0320853611924
6998	FISH	0.586562171323	0.0233248647806
6054	FISH	9.68068461549	0.34974112277
8363	FISH	0.724385525665	0.0287655272707
8093	FISH	0.463744489934	0.0184637560166
244	FISH	8.39022214008	0.307450554579
1550470	FISH	0.377174359631	0.0150300701862
61209	FISH	0.705068343971	0.028003885211
8082	FISH	1.28592455979	0.0507755416021
11428	FISH	0.227177495929	0.00906645599131
7969	FISH	5.17030055315	0.196119219002
61138	FISH	2.85026550222	0.110761014716
8857	FISH	0.566628122108	0.0225366979128
12206	FISH	0.632644580084	0.0251456875375
31249	FISH	2.00894108535	0.0787433057003
7136	FISH	0.173656182731	0.00693418472132
8375	FISH	0.777662180815	0.0308645838456
7127	GARLIC	1.79193385911	0.0703929435824
18635	GARLIC	22.0072426996	0.686562215488
1549026	GARLIC	3.80296319962	0.146333516346
7632	GARLIC	1.70338258457	0.066974698491
10882	GARLIC	0.766214437977	0.0304137436931
6106	GARLIC	3.95860579962	0.152076008034
2969	GARLIC	2.60531855988	0.101497668476
311	GARLIC	4.86416276763	0.185102478933
6213	GARLIC	9.38478284718	0.340161654252
8078	GARLIC	5.94026365851	0.223495853407
356	GARLIC	3.67197944395	0.141485804543
8051	GARLIC	2.72665084657	0.106092183927
8615	GARLIC	1.73557493046	0.0682181090827
7047	GARLIC	3.06093202011	0.118689558872
31210	GARLIC	2.29168692317	0.0895667453452
7409	GARLIC	2.29427543705	0.0896655375695
61331	GARLIC	2.35778162335	0.0920876112608
1030	GARLIC	4.74230211474	0.180696312851
61945	GARLIC	8.30649464187	0.304660644381
2879	GARLIC	1.21625587867	0.048058523802
5366244	GARLIC	2.51907717437	0.0982247870508
23642	GARLIC	7.02560632948	0.261280595461
13436	GARLIC	4.57167138106	0.174506783556
15606	GARLIC	1.4424628558	0.056866234596
61177	GARLIC	0.59000807574	0.0234610792178
8174	GARLIC	0.602262728095	0.0239454209664
6276	GARLIC	3.55963627549	0.137317046854
5363233	GARLIC	1.56912231005	0.0617800344724
7820	GARLIC	3.16942547209	0.122758915754
11980	GARLIC	1.65955309502	0.0652804772108
8077	GARLIC	21.4087683911	0.673016590034
454	GARLIC	2.4758290067	0.0965812685598
7761	GARLIC	3.53214977852	0.136295558317
1068	GARLIC	19.5514465119	0.629154236194
8205	GARLIC	2.8541023975	0.110905735702
6137	GARLIC	5.41557298002	0.20489154692
31260	GARLIC	3.26058001426	0.126170647759
778574	GARLIC	1.09372588514	0.0432705408807
2345	GARLIC	2.48641284226	0.0969836141616
14257	GARLIC	2.51863910663	0.0982081470856
18827	GARLIC	3.27202337582	0.126598480244
31252	GARLIC	2.40948129252	0.094057011661
1060	GARLIC	5.00151680672	0.190054604122
326	GARLIC	1.19667491239	0.0472941841572
14525	GARLIC	1.14061155056	0.0451040641387
7341	GARLIC	3.50623170972	0.135331804068
13187	GARLIC	2.0253081695	0.0793715775075
8180	GARLIC	1.88987768527	0.0741664523447
61809	GARLIC	7.46736138734	0.276389861058
61052	GARLIC	1.14589509607	0.0453105736145
6920	GARLIC	7.5247558572	0.278341454004
7824	GARLIC	1.41037425879	0.0556193081316
10364	GARLIC	1.74632332349	0.0686330748797
6998	GARLIC	0.947336696724	0.0375344891422
6054	GARLIC	2.26383243802	0.0885033225977
8363	GARLIC	1.37247114239	0.0541453748811
8093	GARLIC	1.53626432798	0.0605065298851
244	GARLIC	2.64328705305	0.102936695544
1550470	GARLIC	0.672445059584	0.0267169294401
61209	GARLIC	2.04509602328	0.0801308738333
8082	GARLIC	9.66740293714	0.349312645666
11428	GARLIC	1.48033846114	0.0583369776619
7969	GARLIC	7.44084759986	0.275487418793
61138	GARLIC	4.24037482084	0.162422681385
8857	GARLIC	3.51333333333	0.135595928889
12206	GARLIC	0.945423124813	0.0374593950386
31249	GARLIC	3.3403122338	0.129149415024
7136	GARLIC	1.84897138608	0.0725913773685
8375	GARLIC	1.02875980069	0.0407270533367
7127	SPICES	9.11482969078	0.331361139515
18635	SPICES	11.402323196	0.404087738135
1549026	SPICES	4.71846364292	0.179832986057
7632	SPICES	5.67840292207	0.214238412985
10882	SPICES	4.12843732355	0.158319895048
6106	SPICES	5.34446531222	0.202353288699
2969	SPICES	3.55933414272	0.137305821893
311	SPICES	6.39967650103	0.239604716314
6213	SPICES	5.28850437935	0.200352863746
8078	SPICES	4.53099149677	0.173027706293
356	SPICES	5.34148722939	0.202246894847
8051	SPICES	3.87987148449	0.149173498285
8615	SPICES	3.89133715575	0.149596484286
7047	SPICES	9.19460074876	0.333967756779
31210	SPICES	3.58987087463	0.138439965826
7409	SPICES	6.92217317994	0.257720334584
61331	SPICES	3.68750575511	0.142061150727
1030	SPICES	5.48875783518	0.207499728378
61945	SPICES	9.42687909446	0.341528743994
2879	SPICES	8.1606819928	0.299788587477
5366244	SPICES	5.88587952761	0.221577749979
23642	SPICES	7.61066907452	0.281257849476
13436	SPICES	7.55371882086	0.279325285625
15606	SPICES	4.38889957069	0.167851007051
61177	SPICES	3.60274270832	0.138917806324
8174	SPICES	3.03468795043	0.117703785635
6276	SPICES	4.16645258981	0.159714372719
5363233	SPICES	3.11166158536	0.120593488286
7820	SPICES	3.76533521674	0.144942308952
11980	SPICES	7.45208413803	0.275869942321
8077	SPICES	7.9039113856	0.291167729348
454	SPICES	2.97299400323	0.115384282792
7761	SPICES	5.71657759203	0.215591399935
1068	SPICES	7.64694264727	0.282487413151
8205	SPICES	4.76275437427	0.181436643279
6137	SPICES	6.93711532287	0.258235185314
31260	SPICES	3.8618592667	0.14850878787
778574	SPICES	5.48057841726	0.207208440775
2345	SPICES	5.65746943599	0.213495993272
14257	SPICES	4.9373587554	0.187743345624
18827	SPICES	6.71319832257	0.250501120215
31252	SPICES	6.78196611657	0.2528806189
1060	SPICES	6.91154741659	0.257354101587
326	SPICES	14.6979563227	0.501506284883
14525	SPICES	7.93531018894	0.29222474844
7341	SPICES	4.89252140027	0.18612614975
13187	SPICES	4.13137449722	0.158427677794
8180	SPICES	3.1945221209	0.123698896204
61809	SPICES	8.81555752736	0.321536679287
61052	SPICES	3.7837014674	0.145621499978
6920	SPICES	9.55211907227	0.345587571382
7824	SPICES	5.04710391899	0.191694853572
10364	SPICES	20.5529732679	0.653149046655
6998	SPICES	8.1413943673	0.299142853794
6054	SPICES	4.5887871366	0.17512869851
8363	SPICES	5.9701026761	0.224547256659
8093	SPICES	3.21812865837	0.12458260551
244	SPICES	10.3526362552	0.371234619236
1550470	SPICES	5.34584261682	0.202402491359
61209	SPICES	10.4766198724	0.375160969316
8082	SPICES	4.50704696102	0.172156489517
11428	SPICES	3.34198433806	0.129211829796
7969	SPICES	9.20420963598	0.33428139543
61138	SPICES	3.69608681938	0.142379049665
8857	SPICES	9.98840157856	0.359628796704
12206	SPICES	3.9574413136	0.152033115844
31249	SPICES	3.78951224079	0.145836328422
7136	SPICES	5.18572232638	0.196672206637
8375	SPICES	8.28874475321	0.304068474295
7127	COLD	4.22741488696	0.161948180828
18635	COLD	2.23950650767	0.0875741045475
1549026	COLD	4.30922934641	0.164941390833
7632	COLD	5.4738261256	0.206967936043
10882	COLD	4.34485602732	0.166243131533
6106	COLD	4.32944428587	0.165680136305
2969	COLD	5.67892412951	0.214256893473
311	COLD	4.20253297798	0.161036805747
6213	COLD	4.24690227052	0.162661619263
8078	COLD	5.13999244398	0.19503188883
356	COLD	6.53576244375	0.244344021462
8051	COLD	5.66326707603	0.213701645451
8615	COLD	3.58264880952	0.138171803384
7047	COLD	5.24097788241	0.198651975631
31210	COLD	4.50005841634	0.171902126353
7409	COLD	6.00290362329	0.225702204167
61331	COLD	5.33525962513	0.202024386898
1030	COLD	4.25367174205	0.162909380367
61945	COLD	2.78607486577	0.108338109368
2879	COLD	4.9946701549	0.189808114214
5366244	COLD	6.22548795727	0.233516838168
23642	COLD	3.09802253939	0.120081804114
