#oID	descriptor	value	sigma
6106	VALENCE/PLEASANTNESS	33.6927420825	0.893629335685
2969	VALENCE/PLEASANTNESS	35.12841192	0.911534347192
311	VALENCE/PLEASANTNESS	39.5088683009	0.955974462269
6213	VALENCE/PLEASANTNESS	36.4787296432	0.926870099175
8078	VALENCE/PLEASANTNESS	44.2572997514	0.986808557542
356	VALENCE/PLEASANTNESS	49.2709468437	0.999787392598
8051	VALENCE/PLEASANTNESS	43.0504031691	0.980681241555
8615	VALENCE/PLEASANTNESS	57.2793275076	0.978804556415
7047	VALENCE/PLEASANTNESS	46.0751442044	0.993838202794
31210	VALENCE/PLEASANTNESS	44.353278316	0.98724581369
7409	VALENCE/PLEASANTNESS	38.0580011463	0.942955465351
61331	VALENCE/PLEASANTNESS	50.1042908936	0.999995649364
1030	VALENCE/PLEASANTNESS	47.9676761417	0.998347863894
61945	VALENCE/PLEASANTNESS	22.2577596058	0.692147239165
2879	VALENCE/PLEASANTNESS	33.0004525099	0.884406154053
5366244	VALENCE/PLEASANTNESS	43.7786458886	0.984517901208
23642	VALENCE/PLEASANTNESS	33.8269958949	0.895373575286
13436	VALENCE/PLEASANTNESS	17.4880841467	0.577190131019
15606	VALENCE/PLEASANTNESS	57.5600449674	0.977138288036
61177	VALENCE/PLEASANTNESS	47.1806431273	0.99682049073
8174	VALENCE/PLEASANTNESS	43.0046900752	0.980426255622
6276	VALENCE/PLEASANTNESS	48.6615736662	0.99928344598
5363233	VALENCE/PLEASANTNESS	42.476325687	0.977357729932
7820	VALENCE/PLEASANTNESS	42.1211201311	0.975169300805
11980	VALENCE/PLEASANTNESS	51.7365731831	0.998793725432
8077	VALENCE/PLEASANTNESS	28.0894506803	0.807971131403
454	VALENCE/PLEASANTNESS	38.8946737627	0.950668691665
7761	VALENCE/PLEASANTNESS	43.6065318801	0.98364942616
1068	VALENCE/PLEASANTNESS	25.2450888714	0.754877750006
8205	VALENCE/PLEASANTNESS	44.4445498295	0.987654789361
6137	VALENCE/PLEASANTNESS	22.8627775704	0.705428463522
31260	VALENCE/PLEASANTNESS	37.5515964273	0.938014899396
778574	VALENCE/PLEASANTNESS	49.0662641764	0.999651254965
2345	VALENCE/PLEASANTNESS	35.6282506199	0.917381127902
14257	VALENCE/PLEASANTNESS	41.1686624362	0.968802990733
18827	VALENCE/PLEASANTNESS	43.884291334	0.985039243005
31252	VALENCE/PLEASANTNESS	29.1897730129	0.826773781099
1060	VALENCE/PLEASANTNESS	43.8388769941	0.984816225322
326	VALENCE/PLEASANTNESS	52.9821248169	0.996442772631
14525	VALENCE/PLEASANTNESS	47.8293495244	0.998115310605
7341	VALENCE/PLEASANTNESS	39.0912084645	0.952399306894
13187	VALENCE/PLEASANTNESS	42.5707827623	0.977922692494
8180	VALENCE/PLEASANTNESS	33.4174093387	0.890007074784
61809	VALENCE/PLEASANTNESS	44.3253526593	0.987119351023
61052	VALENCE/PLEASANTNESS	49.8077746743	0.99998521977
6920	VALENCE/PLEASANTNESS	41.8381744742	0.973353841635
7824	VALENCE/PLEASANTNESS	54.4893418645	0.991938323849
10364	VALENCE/PLEASANTNESS	36.413469766	0.926162478481
6998	VALENCE/PLEASANTNESS	50.6364641914	0.999837965333
6054	VALENCE/PLEASANTNESS	39.1358093393	0.952787744515
8363	VALENCE/PLEASANTNESS	48.6575547215	0.99927913627
8093	VALENCE/PLEASANTNESS	39.3296202539	0.954457198429
244	VALENCE/PLEASANTNESS	36.4686268729	0.926760776519
1550470	VALENCE/PLEASANTNESS	50.8474582094	0.999712725833
61209	VALENCE/PLEASANTNESS	40.5688284937	0.964421201608
8082	VALENCE/PLEASANTNESS	35.1919283399	0.912288405484
11428	VALENCE/PLEASANTNESS	30.0108250867	0.840173154515
7969	VALENCE/PLEASANTNESS	20.6455343756	0.655326139163
61138	VALENCE/PLEASANTNESS	33.5937150215	0.892333525281
8857	VALENCE/PLEASANTNESS	48.8815113177	0.999499593227
12206	VALENCE/PLEASANTNESS	53.7072854432	0.994502413857
31249	VALENCE/PLEASANTNESS	43.9392013442	0.985306687861
7136	VALENCE/PLEASANTNESS	54.6355347271	0.991404727118
8375	VALENCE/PLEASANTNESS	42.464346095	0.97728556809
7127	BAKERY	3.06370103237	0.118793535689
18635	BAKERY	1.52110084193	0.0599185345685
1549026	BAKERY	1.16496149273	0.0460556055973
7632	BAKERY	1.81811479023	0.071402375053
10882	BAKERY	10.4112979283	0.37309386731
6106	BAKERY	2.88255536246	0.111978564331
2969	BAKERY	0.205029556302	0.0081843674045
311	BAKERY	4.55093852231	0.173753124319
6213	BAKERY	3.74437091503	0.144166711182
8078	BAKERY	3.10432988273	0.120318449701
356	BAKERY	2.34525558386	0.0916101338529
8051	BAKERY	1.37865891988	0.0543860766284
8615	BAKERY	2.13279552153	0.0834922941666
7047	BAKERY	2.4791566104	0.0967077774164
31210	BAKERY	0.826344314094	0.0327806345936
7409	BAKERY	2.01382007036	0.0789306143042
61331	BAKERY	2.45609403878	0.0958308023803
1030	BAKERY	6.37653826644	0.238797434552
61945	BAKERY	6.92133096718	0.257691309744
2879	BAKERY	3.13709605304	0.121547293463
5366244	BAKERY	2.52068267235	0.09828577044
23642	BAKERY	2.91755717885	0.113297431197
13436	BAKERY	2.4230972496	0.0945753298715
15606	BAKERY	3.43203303785	0.132569781205
61177	BAKERY	2.70205848249	0.105161891283
8174	BAKERY	0.0594773689727	0.00237767973594
6276	BAKERY	2.2736852946	0.0888795538565
5363233	BAKERY	1.57914582153	0.0621683522511
7820	BAKERY	3.03642412037	0.117769016239
11980	BAKERY	4.13711218114	0.158638208366
8077	BAKERY	1.39193812719	0.0549025283876
454	BAKERY	1.44463862581	0.0569507527287
7761	BAKERY	3.69084093809	0.142184714791
1068	BAKERY	2.07962569033	0.0814550904084
8205	BAKERY	1.26415279587	0.0499268789183
6137	BAKERY	4.10702097506	0.157533790486
31260	BAKERY	2.31267555985	0.0903676350958
778574	BAKERY	2.49942081438	0.0974779908124
2345	BAKERY	1.73803951812	0.0683132681782
14257	BAKERY	1.72176657989	0.0676848711333
18827	BAKERY	1.79816645423	0.0706332971303
31252	BAKERY	7.49034545637	0.277171708232
1060	BAKERY	1.86958214379	0.0733851507948
326	BAKERY	3.25436871966	0.125938382481
14525	BAKERY	0.752368030546	0.0298682981605
7341	BAKERY	1.73563382598	0.0682203831281
13187	BAKERY	2.99167610408	0.116086993798
8180	BAKERY	0.344333072632	0.0137258967993
61809	BAKERY	4.76414970382	0.181487139193
61052	BAKERY	1.11549490777	0.0441220647551
6920	BAKERY	2.42374153855	0.0945998523238
7824	BAKERY	4.33007916092	0.165703332221
10364	BAKERY	1.06384966097	0.0421012759985
6998	BAKERY	12.6037676118	0.440608721266
6054	BAKERY	3.83241901758	0.147421786493
8363	BAKERY	1.67876581569	0.0660233307621
8093	BAKERY	3.66385604455	0.141184705336
244	BAKERY	4.21566527658	0.161517877573
1550470	BAKERY	3.71244034669	0.142984728537
61209	BAKERY	15.9238223155	0.535525645767
8082	BAKERY	2.53017268252	0.0986461977796
11428	BAKERY	0.786767260095	0.0312230893152
7969	BAKERY	3.2893920068	0.127247640362
61138	BAKERY	1.16019475468	0.0458693694397
8857	BAKERY	3.98126500455	0.152910411767
12206	BAKERY	1.19903952469	0.0473865026749
31249	BAKERY	3.78625515992	0.145715915142
7136	BAKERY	5.37323852146	0.203380863975
8375	BAKERY	3.06442005526	0.1188205341
7127	SWEET	23.7793508168	0.724991022565
18635	SWEET	3.77296106768	0.14522434862
1549026	SWEET	13.2435013125	0.459583921695
7632	SWEET	14.5422945737	0.497100450359
10882	SWEET	47.2161466982	0.996900064318
6106	SWEET	7.67591746907	0.283468815166
2969	SWEET	6.05719525155	0.227611964336
311	SWEET	10.0110681046	0.360354130344
6213	SWEET	6.70094700407	0.250076803862
8078	SWEET	9.35102312456	0.339064271592
356	SWEET	8.0743127763	0.296894700328
8051	SWEET	20.1404525778	0.643362971097
8615	SWEET	21.0016134207	0.663637430319
7047	SWEET	4.72876962131	0.18020628
31210	SWEET	10.7297256882	0.38313822219
7409	SWEET	11.2654042477	0.399852436761
61331	SWEET	16.6810537837	0.555939129213
1030	SWEET	11.2726637529	0.400077370882
61945	SWEET	4.42592019745	0.16920130006
2879	SWEET	3.98146850589	0.15291790365
5366244	SWEET	6.47108150951	0.242093302019
23642	SWEET	5.69271806911	0.214745907159
13436	SWEET	4.4375611258	0.169625665534
15606	SWEET	20.3211208862	0.647665653819
61177	SWEET	15.7648578053	0.531182015563
8174	SWEET	8.79708584785	0.320927946148
6276	SWEET	9.74419032098	0.351787914835
5363233	SWEET	19.172086799	0.61985590707
7820	SWEET	18.2171746684	0.595940805576
11980	SWEET	12.2000893863	0.42846670304
8077	SWEET	1.73402880184	0.0681584097195
454	SWEET	4.62470796	0.176433148914
7761	SWEET	22.8668211149	0.705516241436
1068	SWEET	6.53123829159	0.244186702215
8205	SWEET	9.67274078052	0.349484865538
6137	SWEET	6.55795787331	0.245115590345
31260	SWEET	3.63602114759	0.140152585989
778574	SWEET	13.3007066954	0.461264748376
2345	SWEET	18.5504852313	0.604371208326
14257	SWEET	7.75365720201	0.286098608078
18827	SWEET	8.57243676772	0.313502801854
31252	SWEET	4.39202597851	0.167965082262
1060	SWEET	8.55490140083	0.312921520842
326	SWEET	25.261436109	0.755201382644
14525	SWEET	9.66476608746	0.349227562088
7341	SWEET	14.9507469087	0.508619943097
13187	SWEET	12.8718894393	0.448601362476
8180	SWEET	6.45286124761	0.241458682592
61809	SWEET	9.56229024943	0.345916652052
61052	SWEET	19.2915437563	0.622796286051
6920	SWEET	11.5484191603	0.40859037237
7824	SWEET	29.7780719117	0.836429449757
10364	SWEET	4.24590464076	0.162625103143
6998	SWEET	28.4820966721	0.814791934549
6054	SWEET	9.55021313698	0.345525897095
8363	SWEET	16.8325259416	0.559967465835
8093	SWEET	20.0799865184	0.641917117304
244	SWEET	6.0002719254	0.225609571745
1550470	SWEET	24.6872601581	0.743706080678
61209	SWEET	14.0485237356	0.482996541763
8082	SWEET	11.1580438525	0.396520977053
11428	SWEET	7.90314223954	0.291141826678
7969	SWEET	2.18531688346	0.0855024313859
61138	SWEET	4.4358661869	0.169563883945
8857	SWEET	27.0296514596	0.788945235173
12206	SWEET	22.2622663321	0.692247252388
31249	SWEET	26.1580436335	0.772624446647
7136	SWEET	22.7090105379	0.702080757671
8375	SWEET	19.6033420345	0.630417273811
7127	FRUIT	4.9821275326	0.189356463403
18635	FRUIT	0.999481616114	0.0395796792442
1549026	FRUIT	5.30592822303	0.200975979198
7632	FRUIT	5.46069123309	0.206499989826
10882	FRUIT	30.0675102005	0.841078340158
6106	FRUIT	3.05744905802	0.118558764424
2969	FRUIT	6.16203115985	0.231292995188
311	FRUIT	5.72981688146	0.21606035466
6213	FRUIT	0.517570783762	0.020595679544
8078	FRUIT	0.630210915302	0.025049570293
356	FRUIT	7.28392750641	0.270134860289
8051	FRUIT	8.74035124879	0.319056553971
8615	FRUIT	11.6481632653	0.41165464763
7047	FRUIT	0.268135803953	0.0106966734344
31210	FRUIT	7.10486150078	0.264002837253
7409	FRUIT	0.425630801638	0.0169527674338
61331	FRUIT	0.983099728724	0.0389373951183
1030	FRUIT	0.919903177524	0.0364576383586
61945	FRUIT	4.46143567679	0.170495663752
2879	FRUIT	8.08237003163	0.297164919134
5366244	FRUIT	5.25560560007	0.199175667914
23642	FRUIT	0.94339529066	0.0373798137566
13436	FRUIT	4.62429401841	0.176418122669
15606	FRUIT	7.35743280291	0.272644585137
61177	FRUIT	10.0427301225	0.361366633575
8174	FRUIT	5.38377000262	0.203756808328
6276	FRUIT	2.10815890753	0.0825486227093
5363233	FRUIT	15.9336126432	0.535792500982
7820	FRUIT	8.33339440827	0.305557591385
11980	FRUIT	8.88512029264	0.32382666666
8077	FRUIT	0.320117564975	0.0127637124968
454	FRUIT	9.37431471075	0.339821477912
7761	FRUIT	19.1216013481	0.618609798678
1068	FRUIT	0.259730392157	0.0103622317356
8205	FRUIT	8.25904889286	0.303077200269
6137	FRUIT	6.39135247043	0.239314344257
31260	FRUIT	1.09506529368	0.0433229445483
778574	FRUIT	5.51735194059	0.208517608649
2345	FRUIT	1.47296445406	0.0580507284491
14257	FRUIT	4.37487077119	0.167339033142
18827	FRUIT	5.9239471608	0.222920626446
31252	FRUIT	0.343894558413	0.0137084769496
1060	FRUIT	9.70416695614	0.350498335721
326	FRUIT	6.19364258057	0.232401219856
14525	FRUIT	3.13514962368	0.121474319682
7341	FRUIT	6.82622724396	0.254410138404
13187	FRUIT	9.87363688201	0.355949993169
8180	FRUIT	3.66814291748	0.141343607714
61809	FRUIT	3.344942448	0.129322241928
61052	FRUIT	6.3117690091	0.236535389154
6920	FRUIT	2.2043682472	0.0862310341404
7824	FRUIT	24.0025370319	0.729652767688
10364	FRUIT	0.800990790732	0.0317829971305
6998	FRUIT	4.73975335565	0.180604029477
6054	FRUIT	2.21095803394	0.0864829871865
8363	FRUIT	1.647186853	0.0648021843086
8093	FRUIT	10.500606909	0.375919178176
244	FRUIT	0.436389298337	0.0173793976856
1550470	FRUIT	11.8529333237	0.417920521598
61209	FRUIT	3.63909030601	0.140266420938
8082	FRUIT	0.939068096959	0.0372099843221
11428	FRUIT	3.92407428821	0.150803627921
7969	FRUIT	1.21179508806	0.0478844245883
61138	FRUIT	3.65765568899	0.140954849504
8857	FRUIT	12.1761259114	0.427741819571
12206	FRUIT	10.6635887657	0.381058700484
31249	FRUIT	14.6280365234	0.499529679924
7136	FRUIT	5.78546061612	0.218029802829
8375	FRUIT	8.8398015873	0.322335226651
7127	FISH	0.162902504472	0.00650548528851
18635	FISH	5.82488155869	0.219423564279
1549026	FISH	0.447416588847	0.0178165909123
7632	FISH	0.280107477042	0.0111729150022
10882	FISH	0.759571234413	0.0301520699925
6106	FISH	0.665392844532	0.0264386147263
2969	FISH	0.488469916048	0.0194433554984
311	FISH	2.66484659266	0.103753300762
6213	FISH	3.25049024924	0.125793335225
8078	FISH	1.36107927097	0.0537021561261
356	FISH	0.844862211475	0.0335089715964
8051	FISH	0.416334263138	0.0165840368381
8615	FISH	0.426032637602	0.0169687039808
7047	FISH	0.830681654775	0.0329512533864
31210	FISH	0.772138420103	0.0306470577082
7409	FISH	0.969506037035	0.0384042646991
61331	FISH	0.928619052461	0.0367998287606
1030	FISH	1.36728741497	0.0539437066486
61945	FISH	3.79173416891	0.145918467553
2879	FISH	0.545053553336	0.021683308783
5366244	FISH	1.44090966702	0.0568058984135
23642	FISH	3.84194434481	0.147773559253
13436	FISH	4.78545108145	0.182257826437
15606	FISH	0.529086550438	0.0210514889864
61177	FISH	1.17048526529	0.0462713963092
8174	FISH	0.0173865113041	0.000695339535856
6276	FISH	0.228371403368	0.00911399473555
5363233	FISH	0.589971326451	0.0234596265916
7820	FISH	1.27396861552	0.0503095462075
11980	FISH	2.49378276287	0.0972637295276
8077	FISH	6.89790251793	0.256883677058
454	FISH	2.10062658709	0.0822600106601
7761	FISH	3.20080662445	0.123934199759
1068	FISH	5.47890406162	0.207148806578
8205	FISH	0.444109180683	0.0176854740416
6137	FISH	3.10207926829	0.120234012417
31260	FISH	0.448224504279	0.0178486180886
778574	FISH	0.503450131173	0.0200366204331
2345	FISH	1.86755143947	0.073306958227
14257	FISH	0.307583593218	0.012265500662
18827	FISH	0.229542408928	0.00916062047013
31252	FISH	1.47080993197	0.0579670845365
1060	FISH	0.847499640251	0.0336126833539
326	FISH	0.536790390355	0.0213563580449
14525	FISH	0.643571133385	0.0255771718139
7341	FISH	0.526881381134	0.0209642136494
13187	FISH	0.43806120098	0.0174456889929
8180	FISH	0.664721544269	0.0264121198782
61809	FISH	3.39482062239	0.131182902072
61052	FISH	0.25431665028	0.0101467952277
6920	FISH	2.92476924868	0.113569059884
7824	FISH	0.607910211334	0.0241685865233
10364	FISH	0.12128703242	0.00484559707911
6998	FISH	0.624417773615	0.0248207519222
6054	FISH	0.920894927698	0.0364965781208
8363	FISH	0.690422750736	0.0274262365995
8093	FISH	0.233752522903	0.00932824481932
244	FISH	0.76025763947	0.0301791089075
1550470	FISH	0.728045331955	0.028909793276
61209	FISH	1.07213098699	0.0424254535384
8082	FISH	0.399617327117	0.0159208154814
11428	FISH	0.113220012973	0.00452367301039
7969	FISH	4.6334286477	0.176749681495
61138	FISH	2.74612446542	0.106828498785
8857	FISH	0.712178201715	0.0282842489522
12206	FISH	0.872996520415	0.0346150116467
31249	FISH	0.824707926808	0.0327162598065
7136	FISH	0.309302824399	0.0123338456811
8375	FISH	0.873376028455	0.0346299268634
7127	GARLIC	1.76308453961	0.0692799947469
18635	GARLIC	19.5002692744	0.627906570266
1549026	GARLIC	4.55957353797	0.174067057179
7632	GARLIC	1.6368070578	0.064400627374
10882	GARLIC	0.759550865801	0.0301512676249
6106	GARLIC	2.02079544416	0.0791983720755
2969	GARLIC	1.84819343166	0.0725614096819
311	GARLIC	5.09457144092	0.19340099437
6213	GARLIC	5.76592469059	0.217338632609
8078	GARLIC	2.0216963838	0.0792329528447
356	GARLIC	2.58942773918	0.100895055161
8051	GARLIC	3.41221063788	0.13183115294
8615	GARLIC	1.64096783896	0.0645616033789
7047	GARLIC	3.74617619484	0.14423351336
31210	GARLIC	1.78701576647	0.070203260519
7409	GARLIC	3.76799166481	0.145040562118
61331	GARLIC	2.42282253244	0.0945648736882
1030	GARLIC	3.35921535393	0.129854883039
61945	GARLIC	5.42468574386	0.205216543587
2879	GARLIC	1.06271022683	0.0420566678627
5366244	GARLIC	3.58228042481	0.138158123775
23642	GARLIC	7.66763346643	0.283188297467
13436	GARLIC	9.88854379868	0.356428432564
15606	GARLIC	1.8017506297	0.0707715030553
61177	GARLIC	1.86077976027	0.0730461898842
8174	GARLIC	0.876837395458	0.0347659582911
6276	GARLIC	2.10160648678	0.0822975595413
5363233	GARLIC	1.46648160462	0.0577990368663
7820	GARLIC	5.38849136819	0.203925319038
11980	GARLIC	2.66607160016	0.103799688896
8077	GARLIC	13.9712545996	0.480771801951
454	GARLIC	2.08058425371	0.0814918378138
7761	GARLIC	4.45835584102	0.170383458919
1068	GARLIC	7.69377605245	0.28407336612
8205	GARLIC	2.00186489296	0.0784716104985
6137	GARLIC	8.21468401854	0.301594947332
31260	GARLIC	3.61847138205	0.139501521225
778574	GARLIC	1.36434925682	0.0538293907148
2345	GARLIC	2.99442229958	0.11619026602
14257	GARLIC	1.65499225261	0.0651040903618
18827	GARLIC	2.60516690701	0.101491918435
31252	GARLIC	2.10951551367	0.0826005982658
1060	GARLIC	4.39558260042	0.168094845458
326	GARLIC	2.28715691594	0.0893938419344
14525	GARLIC	1.53812046383	0.0605784927286
7341	GARLIC	2.76486852419	0.107536941785
13187	GARLIC	1.61543227067	0.0635734422584
8180	GARLIC	1.95251725251	0.076575760652
61809	GARLIC	6.53653578389	0.244370911334
61052	GARLIC	1.84444880591	0.0724171556773
6920	GARLIC	9.03193632911	0.328647103623
7824	GARLIC	1.4404174397	0.0567867766279
10364	GARLIC	1.44216227216	0.0568545580788
6998	GARLIC	1.61757762932	0.0636564822182
6054	GARLIC	3.5855304544	0.13827880672
8363	GARLIC	1.66284438346	0.0654077547608
8093	GARLIC	2.65323386195	0.103313494508
244	GARLIC	2.93631378457	0.114003775926
1550470	GARLIC	1.9672003733	0.0771400640084
61209	GARLIC	1.88656328928	0.0740388831534
8082	GARLIC	2.64656397917	0.103060838808
11428	GARLIC	2.08448876938	0.0816415134031
7969	GARLIC	6.0291062802	0.226624202193
61138	GARLIC	3.04795214129	0.118202080749
8857	GARLIC	4.60747917139	0.17580762113
12206	GARLIC	1.2527401679	0.0494818635446
31249	GARLIC	3.71027252284	0.142904452036
7136	GARLIC	4.52103091611	0.172665348427
8375	GARLIC	0.947466092813	0.0375395669137
7127	SPICES	5.45987551882	0.20647092448
18635	SPICES	12.7334289407	0.444481072592
1549026	SPICES	3.75926698259	0.144717844005
7632	SPICES	7.24438178951	0.268782844576
10882	SPICES	5.83725188211	0.21986067147
6106	SPICES	5.31819996684	0.201414698319
2969	SPICES	4.48419589597	0.171324630705
311	SPICES	4.10339257666	0.157400570811
6213	SPICES	5.64219352407	0.212954001857
8078	SPICES	7.12704359961	0.264763843796
356	SPICES	5.40395037607	0.204476943176
8051	SPICES	4.73122860443	0.180295334534
8615	SPICES	4.87369331066	0.185446577832
7047	SPICES	6.09320820446	0.228877453689
31210	SPICES	3.80438713499	0.14638614081
7409	SPICES	6.87072152934	0.25594613544
61331	SPICES	4.70531997216	0.17935678447
1030	SPICES	7.40205062794	0.274165883718
61945	SPICES	10.126125427	0.364029650614
2879	SPICES	7.25078984568	0.269002012473
5366244	SPICES	5.07727514411	0.192779516609
23642	SPICES	9.40076162348	0.340680737299
13436	SPICES	8.40697485055	0.308008103567
15606	SPICES	4.18917770462	0.160547424248
61177	SPICES	3.57835687724	0.138012419913
8174	SPICES	2.42428571428	0.0946205640816
6276	SPICES	5.27567812019	0.199894012956
5363233	SPICES	4.98387728899	0.189419478427
7820	SPICES	5.00339719736	0.190122294489
11980	SPICES	6.59188313769	0.246294156187
8077	SPICES	9.27269772909	0.336514739893
454	SPICES	3.50975856068	0.135462980366
7761	SPICES	4.82118948505	0.183550032182
1068	SPICES	10.2083611854	0.366650192179
8205	SPICES	6.00313030138	0.225710182689
6137	SPICES	4.94001862226	0.187839231295
31260	SPICES	3.09560714286	0.119991172281
778574	SPICES	4.29795918053	0.164529385974
2345	SPICES	4.70379752923	0.179301616691
14257	SPICES	3.18732244638	0.123429288104
18827	SPICES	7.34764213616	0.272310547462
31252	SPICES	6.71169697134	0.250449128359
1060	SPICES	8.28904387072	0.304078455512
326	SPICES	16.2823712468	0.545248604505
14525	SPICES	7.95224901898	0.292794654975
7341	SPICES	3.41960378464	0.132106675368
13187	SPICES	3.99549769237	0.153434306971
8180	SPICES	3.15308763956	0.122146720917
61809	SPICES	9.98388409383	0.359484187113
61052	SPICES	4.66206305124	0.177788589292
6920	SPICES	9.64656646926	0.348640160912
7824	SPICES	3.2636027849	0.126283670141
10364	SPICES	18.3444944999	0.599171588614
6998	SPICES	7.83587342973	0.288874572227
6054	SPICES	5.24778565668	0.198895724548
8363	SPICES	6.23317916047	0.23378615744
8093	SPICES	3.94763169402	0.151671749364
244	SPICES	7.33626689582	0.271922351046
1550470	SPICES	5.33061235146	0.201858322842
61209	SPICES	10.9238146317	0.389220694824
8082	SPICES	9.09205184584	0.330615911126
11428	SPICES	4.4762346613	0.171034715755
7969	SPICES	10.2326016621	0.367421611774
61138	SPICES	4.55753900045	0.173993095322
8857	SPICES	10.1433440042	0.364578789134
12206	SPICES	3.33628082981	0.128998925282
31249	SPICES	4.83634364372	0.184097657813
7136	SPICES	5.1792853787	0.196441416335
8375	SPICES	7.31301858258	0.271128646987
7127	COLD	5.14773940315	0.195309887741
18635	COLD	2.38988380513	0.0933107343646
1549026	COLD	3.4884167711	0.134669050217
7632	COLD	4.95565637021	0.188402842784
10882	COLD	5.56059385941	0.210055672749
6106	COLD	2.95917199449	0.114864200223
2969	COLD	4.1012298405	0.157321159138
311	COLD	5.76534703019	0.217318190656
6213	COLD	4.12931621851	0.158352147767
8078	COLD	5.35965231396	0.202895743388
356	COLD	5.77206228025	0.217555810023
8051	COLD	7.28630626497	0.270216147004
8615	COLD	2.86765049473	0.111416652045
7047	COLD	5.33684005797	0.202080857597
31210	COLD	5.34816846531	0.202485576239
7409	COLD	6.34493247299	0.237694031685
61331	COLD	3.90705357143	0.150176115813
1030	COLD	2.53554977912	0.0988503860919
61945	COLD	2.11001378366	0.0826196880796
2879	COLD	4.66511874733	0.177899416722
5366244	COLD	6.16379164729	0.231354734903
