#oID	descriptor	value	sigma
31260	VALENCE/PLEASANTNESS	38.0543214178	0.942920305285
778574	VALENCE/PLEASANTNESS	46.5845159362	0.995333787444
2345	VALENCE/PLEASANTNESS	41.9807440618	0.974276613679
14257	VALENCE/PLEASANTNESS	42.330947873	0.976474255789
18827	VALENCE/PLEASANTNESS	42.5859101448	0.978012508648
31252	VALENCE/PLEASANTNESS	34.7935291798	0.907505298078
1060	VALENCE/PLEASANTNESS	47.6221741698	0.997738377728
326	VALENCE/PLEASANTNESS	55.3731126073	0.988451864364
14525	VALENCE/PLEASANTNESS	50.2343996513	0.999978022721
7341	VALENCE/PLEASANTNESS	40.733086363	0.965649724658
13187	VALENCE/PLEASANTNESS	47.5363471623	0.997572165878
8180	VALENCE/PLEASANTNESS	34.5673100855	0.904732832801
61809	VALENCE/PLEASANTNESS	34.3903656956	0.902535726753
61052	VALENCE/PLEASANTNESS	54.6672662381	0.991286650345
6920	VALENCE/PLEASANTNESS	40.9422632944	0.967182962309
7824	VALENCE/PLEASANTNESS	46.3208787157	0.99458562663
10364	VALENCE/PLEASANTNESS	38.175969766	0.94407692361
6998	VALENCE/PLEASANTNESS	49.3328965617	0.999821989201
6054	VALENCE/PLEASANTNESS	36.7064703359	0.929312827628
8363	VALENCE/PLEASANTNESS	43.7193707707	0.984221478594
8093	VALENCE/PLEASANTNESS	49.0378698728	0.999629722247
244	VALENCE/PLEASANTNESS	42.6705581096	0.97851171263
1550470	VALENCE/PLEASANTNESS	57.7002218615	0.976282633313
61209	VALENCE/PLEASANTNESS	49.2779454043	0.999791454864
8082	VALENCE/PLEASANTNESS	50.7252503294	0.999789604784
11428	VALENCE/PLEASANTNESS	41.3486108366	0.970061386217
7969	VALENCE/PLEASANTNESS	16.477922582	0.550508130234
61138	VALENCE/PLEASANTNESS	34.8851421643	0.908616429043
8857	VALENCE/PLEASANTNESS	51.2647228457	0.999360190449
12206	VALENCE/PLEASANTNESS	45.7885829738	0.992905586653
31249	VALENCE/PLEASANTNESS	44.2753023423	0.986891134691
7136	VALENCE/PLEASANTNESS	53.1463231046	0.996040260369
8375	VALENCE/PLEASANTNESS	33.2498943474	0.88777358425
7127	BAKERY	3.46389914201	0.133756526774
18635	BAKERY	2.56571304448	0.0999953684084
1549026	BAKERY	1.29097755014	0.0509724527917
7632	BAKERY	2.39117370044	0.0933598633513
10882	BAKERY	11.3984461967	0.403968017587
6106	BAKERY	2.61853509263	0.101998713293
2969	BAKERY	0.532565069353	0.0211891525529
311	BAKERY	3.72149676537	0.143320055345
6213	BAKERY	3.60029217881	0.138826845643
8078	BAKERY	7.07930719923	0.263125651801
356	BAKERY	2.07841906073	0.0814088321125
8051	BAKERY	1.43969098277	0.0567585552606
8615	BAKERY	2.23260360179	0.0873103365346
7047	BAKERY	5.74523789071	0.21660641226
31210	BAKERY	0.598071787201	0.023779795543
7409	BAKERY	2.36250544737	0.0922676450992
61331	BAKERY	3.27227040008	0.126607714575
1030	BAKERY	5.71839441058	0.215655762569
61945	BAKERY	4.00892463247	0.153928394615
2879	BAKERY	3.72810632949	0.143564742458
5366244	BAKERY	2.61922863518	0.10202500195
23642	BAKERY	2.6562348271	0.103427159701
13436	BAKERY	3.02840012555	0.117467522094
15606	BAKERY	2.52101847813	0.0982985254584
61177	BAKERY	3.9976641094	0.153514037043
8174	BAKERY	0.0216778465811	0.000866925891633
6276	BAKERY	1.4838368876	0.0584727667405
5363233	BAKERY	0.444538084368	0.0177024777313
7820	BAKERY	3.69174112774	0.142218064088
11980	BAKERY	4.92674288935	0.187360597375
8077	BAKERY	1.0755255102	0.0425583183589
454	BAKERY	2.77547992765	0.107937881574
7761	BAKERY	5.95410042519	0.223983492258
1068	BAKERY	1.24423683888	0.0491502234307
8205	BAKERY	1.12465791655	0.0444803744903
6137	BAKERY	7.36269222841	0.272823994396
31260	BAKERY	2.11287612575	0.0827293468207
778574	BAKERY	1.52745082984	0.0601647907786
2345	BAKERY	1.61658588435	0.0636180954055
14257	BAKERY	2.12842313895	0.0833248515347
18827	BAKERY	1.48088999098	0.058358385573
31252	BAKERY	9.18557551744	0.333673101663
1060	BAKERY	2.68787464523	0.104625117766
326	BAKERY	3.8387040078	0.147653900928
14525	BAKERY	0.790535478812	0.0313714406152
7341	BAKERY	1.60337977051	0.0631068601451
13187	BAKERY	2.9235746974	0.113524072292
8180	BAKERY	0.424999905057	0.0169277462345
61809	BAKERY	5.31376736658	0.201256245213
61052	BAKERY	0.670597937277	0.0266440368537
6920	BAKERY	3.44501682744	0.133053416721
7824	BAKERY	5.393938301	0.204119703882
10364	BAKERY	1.2	0.0474239999998
6998	BAKERY	5.54385820565	0.209460582704
6054	BAKERY	1.02427339947	0.0405512815802
8363	BAKERY	2.14439077443	0.0839362662596
8093	BAKERY	3.90825417597	0.150220386757
244	BAKERY	1.94652070258	0.0763452509648
1550470	BAKERY	3.33328109604	0.128886938696
61209	BAKERY	10.896131554	0.388354989024
8082	BAKERY	7.37968072668	0.273403354016
11428	BAKERY	0.645824468085	0.025666143026
7969	BAKERY	2.68909918222	0.104671465524
61138	BAKERY	1.05892536502	0.0419084854293
8857	BAKERY	6.10784221259	0.229391393906
12206	BAKERY	0.8586787237	0.0340522172878
31249	BAKERY	4.26120360583	0.163185001765
7136	BAKERY	8.32302024269	0.305211743323
8375	BAKERY	2.05255393986	0.0804169665238
7127	SWEET	25.658789038	0.763002179562
18635	SWEET	2.82337979794	0.109746602524
1549026	SWEET	12.3906732314	0.434215416006
7632	SWEET	20.8585573894	0.660310529029
10882	SWEET	47.098121118	0.996631639582
6106	SWEET	9.98601801869	0.3595524984
2969	SWEET	3.18910523213	0.123496052413
311	SWEET	9.70223898089	0.350436182739
6213	SWEET	8.64192300281	0.315803786838
8078	SWEET	11.4494762501	0.405542847445
356	SWEET	6.01542687075	0.226142930655
8051	SWEET	21.0159499643	0.663969937411
8615	SWEET	21.2471835969	0.669310219557
7047	SWEET	4.83128530084	0.18391488497
31210	SWEET	17.4363856544	0.575844408301
7409	SWEET	3.13691691503	0.121540577509
61331	SWEET	23.3852556074	0.716662152367
1030	SWEET	18.5249543761	0.603728601189
61945	SWEET	3.43614166959	0.132722838954
2879	SWEET	3.37697829311	0.130517538767
5366244	SWEET	13.3020797426	0.461305059513
23642	SWEET	6.3564384704	0.238095814805
13436	SWEET	8.30977881475	0.30477018301
15606	SWEET	18.658109773	0.6070743668
61177	SWEET	14.6153386772	0.499170297228
8174	SWEET	9.52328502415	0.344654217906
6276	SWEET	12.5107845529	0.437823490064
5363233	SWEET	17.5586224792	0.579022809822
7820	SWEET	11.9976567622	0.422328763373
11980	SWEET	20.2979983915	0.647116440178
8077	SWEET	3.87675932132	0.149058667719
454	SWEET	3.99096279642	0.15326739824
7761	SWEET	17.6293677635	0.580856867443
1068	SWEET	4.30244400951	0.164693350599
8205	SWEET	16.2966329918	0.545633220925
6137	SWEET	4.97805189069	0.189209675377
31260	SWEET	2.78946071775	0.108465992272
778574	SWEET	18.2009481392	0.595528120302
2345	SWEET	8.54384609698	0.312554921428
14257	SWEET	5.09007293508	0.193239380409
18827	SWEET	6.04310373931	0.227116508451
31252	SWEET	3.93513021006	0.151211108494
1060	SWEET	11.9132886674	0.419760967947
326	SWEET	26.1275274994	0.772042022684
14525	SWEET	10.5200382653	0.376533048571
7341	SWEET	13.0933884746	0.455160810287
13187	SWEET	15.1759964888	0.514915511779
8180	SWEET	5.27843541574	0.199992664454
61809	SWEET	4.67863662132	0.178389608599
61052	SWEET	20.810246322	0.659183312087
6920	SWEET	12.6684282562	0.442541500454
7824	SWEET	28.6288996114	0.817310427272
10364	SWEET	3.28620245004	0.127128447384
6998	SWEET	27.8474605897	0.80370599907
6054	SWEET	5.60640716169	0.211683565963
8363	SWEET	10.1980867392	0.36632308031
8093	SWEET	19.6217180368	0.630863993987
244	SWEET	3.37614011272	0.130486275685
1550470	SWEET	26.9520613981	0.787517010482
61209	SWEET	17.1595140087	0.568600991942
8082	SWEET	9.93933006264	0.358057089668
11428	SWEET	4.01897429261	0.154298109959
7969	SWEET	6.71922800999	0.25070991038
61138	SWEET	6.84022966189	0.254893689744
8857	SWEET	26.7030726512	0.782901270442
12206	SWEET	26.8846375557	0.786272007627
31249	SWEET	21.7590794091	0.680980161672
7136	SWEET	26.9672536192	0.787797037664
8375	SWEET	11.2183260964	0.398392707694
7127	FRUIT	6.2158267611	0.233178469514
18635	FRUIT	1.03801041922	0.0410894305167
1549026	FRUIT	7.16681303434	0.266127237746
7632	FRUIT	5.08906006256	0.193202989574
10882	FRUIT	25.3392390022	0.756738746804
6106	FRUIT	1.52373459338	0.0600206768909
2969	FRUIT	8.25123296948	0.302816180572
311	FRUIT	6.22146644279	0.233375999832
6213	FRUIT	0.88015327926	0.0348962632524
8078	FRUIT	0.873930439453	0.0346517158129
356	FRUIT	3.77164840371	0.145175803476
8051	FRUIT	11.3224352191	0.401618393048
8615	FRUIT	8.64967916371	0.316060386694
7047	FRUIT	2.12395000553	0.0831535347709
31210	FRUIT	5.02023274666	0.190728215134
7409	FRUIT	1.62237566627	0.0638421855298
61331	FRUIT	1.01144662267	0.0400486551985
1030	FRUIT	0.990223703479	0.039216730946
61945	FRUIT	1.89091732543	0.0742064656845
2879	FRUIT	0.940414604602	0.0372628323326
5366244	FRUIT	3.80897278912	0.146555602081
23642	FRUIT	1.01808336911	0.0403087372658
13436	FRUIT	2.86414534235	0.111284482277
15606	FRUIT	11.4394617325	0.40523395541
61177	FRUIT	12.963717531	0.45132551235
8174	FRUIT	5.16330071516	0.195868158896
6276	FRUIT	3.0312848942	0.117575920524
5363233	FRUIT	14.6153024131	0.499169270672
7820	FRUIT	1.87563163567	0.0736180678136
11980	FRUIT	9.59711868825	0.347042872684
8077	FRUIT	1.25510573795	0.0495741133526
454	FRUIT	8.96420802118	0.326425510668
7761	FRUIT	14.5682088804	0.497835271224
1068	FRUIT	0.272934397163	0.0108875786125
8205	FRUIT	3.96413345574	0.152279596608
6137	FRUIT	1.40287933334	0.0553279451641
31260	FRUIT	1.28620299237	0.0507863924396
778574	FRUIT	8.91967313111	0.324962697738
2345	FRUIT	1.1718707483	0.0463255175117
14257	FRUIT	4.40417902575	0.168408443874
18827	FRUIT	6.13574086146	0.230370708091
31252	FRUIT	0.925687666372	0.0366847475926
1060	FRUIT	7.586665804	0.280443632951
326	FRUIT	7.43953257776	0.27544264512
14525	FRUIT	3.43270529658	0.132594825602
7341	FRUIT	9.41003624499	0.340981936947
13187	FRUIT	9.32524635336	0.338225766314
8180	FRUIT	4.74250509073	0.180703661815
61809	FRUIT	3.02021622659	0.117159966642
61052	FRUIT	8.01826814208	0.295013676084
6920	FRUIT	0.634553521013	0.0252210775721
7824	FRUIT	25.1006055303	0.752008062018
10364	FRUIT	0.773505572442	0.0307008985495
6998	FRUIT	7.11776020155	0.264445403947
6054	FRUIT	2.43955345979	0.0952015699583
8363	FRUIT	1.36447879516	0.0538344308534
8093	FRUIT	16.0098157626	0.537866950202
244	FRUIT	0.386024844721	0.0153813877165
1550470	FRUIT	16.7093215256	0.556692290685
61209	FRUIT	1.72672496296	0.0678763668793
8082	FRUIT	1.12198316054	0.0443757879366
11428	FRUIT	2.50414197937	0.0976573883538
7969	FRUIT	3.13993820933	0.12165384359
61138	FRUIT	5.26361074544	0.199462190586
8857	FRUIT	14.6266381458	0.499490108452
12206	FRUIT	9.68807650978	0.349979529808
31249	FRUIT	13.1320573585	0.456301922153
7136	FRUIT	7.04491907618	0.261944409131
8375	FRUIT	5.54234324164	0.209406702223
7127	FISH	0.218893504171	0.00873657442036
18635	FISH	9.47369142103	0.343047325185
1549026	FISH	0.806415399737	0.0319964936707
7632	FISH	0.166719920698	0.00665767861513
10882	FISH	0.796497558124	0.0316061389809
6106	FISH	1.03620493849	0.0410187092696
2969	FISH	0.648691318228	0.0257793325586
311	FISH	2.00876015007	0.0787363590665
6213	FISH	3.94355434328	0.151521525388
8078	FISH	2.39971223861	0.0936850420131
356	FISH	1.39359353041	0.0549669000453
8051	FISH	1.54369819825	0.0607947262793
8615	FISH	1.05389981447	0.0417117106513
7047	FISH	0.484301628175	0.0192782459002
31210	FISH	0.774928268081	0.030756925195
7409	FISH	0.926503808046	0.0367167885993
61331	FISH	1.03008510841	0.0407789742041
1030	FISH	0.75835958486	0.0301043396904
61945	FISH	5.08227034442	0.192959025035
2879	FISH	3.10913120567	0.120498569485
5366244	FISH	1.61438947972	0.0635330778321
23642	FISH	3.40716173611	0.131642969006
13436	FISH	7.07374687798	0.262934717162
15606	FISH	0.494968110623	0.0197007270527
61177	FISH	0.774159809785	0.0307266630269
8174	FISH	0.0195747128755	0.000782835247266
6276	FISH	1.19270994116	0.047139374845
5363233	FISH	1.45170717292	0.0572253054306
7820	FISH	0.841491488456	0.0333764163682
11980	FISH	2.41833636678	0.094394114358
8077	FISH	7.47206256565	0.276549815032
454	FISH	1.92498393753	0.0755171322373
7761	FISH	1.68845265627	0.0663977573019
1068	FISH	5.49015559852	0.207549500543
8205	FISH	1.13344077247	0.044823755705
6137	FISH	4.16903835979	0.159809182053
31260	FISH	0.785073987405	0.0311564230299
778574	FISH	0.702305536182	0.0278949282208
2345	FISH	1.30283312552	0.0514343753597
14257	FISH	0.461706130286	0.0183829761911
18827	FISH	0.559597585084	0.0222586436205
31252	FISH	0.777632792612	0.0308634266004
1060	FISH	0.544803498107	0.0216734155837
326	FISH	0.764396205736	0.0303421276057
14525	FISH	0.343393371529	0.0136885672581
7341	FISH	0.94835287571	0.0375743657577
13187	FISH	0.42061313884	0.0167537593886
8180	FISH	0.0259772089235	0.00103881843079
61809	FISH	2.6886405685	0.104654107497
61052	FISH	0.396271367522	0.0157880423022
6920	FISH	3.15468025323	0.122206407129
7824	FISH	0.160724696975	0.0064186549077
10364	FISH	0.21703820402	0.008662685928
6998	FISH	0.550391517874	0.0218944883858
6054	FISH	0.197809395725	0.00789672440618
8363	FISH	1.23563556225	0.0488147043929
8093	FISH	0.904623456504	0.0358576008209
244	FISH	0.699462328452	0.0277827941185
1550470	FISH	0.771712018141	0.0306302649501
61209	FISH	1.07613095238	0.0425820149646
8082	FISH	0.575662507428	0.0228939453681
11428	FISH	0.196864136171	0.00785906325159
7969	FISH	4.85582777977	0.18480148582
61138	FISH	1.60630633185	0.0632201652613
8857	FISH	0.62234882095	0.024739025616
12206	FISH	0.464661159413	0.0185000823793
31249	FISH	1.71322694194	0.0673550190558
7136	FISH	0.63170531069	0.0251085917878
8375	FISH	1.61403246528	0.0635192582918
7127	GARLIC	0.809621310357	0.0321226577478
18635	GARLIC	20.3575102041	0.64852911948
1549026	GARLIC	4.87820776893	0.185609546342
7632	GARLIC	1.22758459017	0.0485005980363
10882	GARLIC	2.09254701662	0.0819503794581
6106	GARLIC	1.71425949728	0.0673949056414
2969	GARLIC	1.46624545117	0.0577898677576
311	GARLIC	5.49789287248	0.207824984484
6213	GARLIC	5.91284086935	0.222528959915
8078	GARLIC	0.740911059614	0.0294168627053
356	GARLIC	3.63429767851	0.140088659294
8051	GARLIC	1.52956549484	0.0602467915525
8615	GARLIC	1.68071229556	0.0660985742941
7047	GARLIC	3.18743611547	0.123433545023
31210	GARLIC	2.74453369625	0.106768361766
7409	GARLIC	2.72295701863	0.105952482775
61331	GARLIC	2.18511966653	0.0854948874785
1030	GARLIC	3.98583724527	0.153078730393
61945	GARLIC	5.30251404001	0.200853899543
2879	GARLIC	2.11831625544	0.0829377447145
5366244	GARLIC	4.5431915468	0.1734714261
23642	GARLIC	5.15411210211	0.19553853546
13436	GARLIC	13.3164965987	0.461728231281
15606	GARLIC	1.77096263111	0.0695839817881
61177	GARLIC	1.44833918156	0.0570944927085
8174	GARLIC	1.06764621236	0.0422499011203
6276	GARLIC	3.02322251182	0.11727295073
5363233	GARLIC	2.46808947044	0.096286992564
7820	GARLIC	4.40654761904	0.168494839994
11980	GARLIC	2.77183490232	0.107800168603
8077	GARLIC	14.2368153899	0.488397850618
454	GARLIC	1.93385406451	0.0758582459632
7761	GARLIC	5.45249811782	0.206208030423
1068	GARLIC	17.2332507641	0.570536057804
8205	GARLIC	1.05814469438	0.0418779196977
6137	GARLIC	8.67630974186	0.31694104938
31260	GARLIC	4.38829852495	0.16782907542
778574	GARLIC	2.33378562236	0.0911728027618
2345	GARLIC	2.32739300598	0.0909290169574
14257	GARLIC	1.14981602841	0.0454638103768
18827	GARLIC	3.31427658152	0.128177291557
31252	GARLIC	1.17588813769	0.0464824403428
1060	GARLIC	3.75080467165	0.144404772592
326	GARLIC	0.999723393853	0.0395891570084
14525	GARLIC	0.986008609914	0.039051459205
7341	GARLIC	2.07200125309	0.0811627744465
13187	GARLIC	1.41967347809	0.0559807500098
8180	GARLIC	1.36391626867	0.0538125437118
61809	GARLIC	8.70012015676	0.317727969974
61052	GARLIC	2.07050406822	0.0811053678901
6920	GARLIC	8.05410884982	0.296216886247
7824	GARLIC	0.613036487322	0.024371133999
10364	GARLIC	1.54176284118	0.0607197005837
6998	GARLIC	2.28653145137	0.0893699676236
6054	GARLIC	3.20760397157	0.124188669568
8363	GARLIC	1.36799763384	0.053971338343
8093	GARLIC	1.5295644465	0.0602467509016
244	GARLIC	2.83686377699	0.110255432644
1550470	GARLIC	2.48676548302	0.0969970182936
61209	GARLIC	1.37047323277	0.0540676505582
8082	GARLIC	1.63809088807	0.0644502988197
11428	GARLIC	2.3665298112	0.0924210071091
7969	GARLIC	5.65861801242	0.213536737373
61138	GARLIC	3.35400048481	0.129660291691
8857	GARLIC	3.70607919471	0.142749158589
12206	GARLIC	1.66194770772	0.0653730802354
31249	GARLIC	4.84785140622	0.184513390946
7136	GARLIC	3.30719984802	0.127912965587
8375	GARLIC	1.60718878642	0.0632543291387
7127	SPICES	5.81856567613	0.219200344434
18635	SPICES	10.155558658	0.364968197656
1549026	SPICES	4.05156432622	0.155496503653
7632	SPICES	6.33571759643	0.237372176873
10882	SPICES	4.80932900433	0.183121301984
6106	SPICES	5.96089426208	0.224222866322
2969	SPICES	3.39508146636	0.131192627389
311	SPICES	4.19517462651	0.160767189002
6213	SPICES	5.20827907068	0.197480694476
8078	SPICES	5.95593898267	0.224048275641
356	SPICES	4.26506089563	0.163326138048
8051	SPICES	4.14090645978	0.158777415868
8615	SPICES	3.22537273243	0.124853697592
7047	SPICES	10.652508565	0.38070996711
31210	SPICES	4.13128644734	0.158424446809
7409	SPICES	6.55932143162	0.245162978207
61331	SPICES	6.01136896205	0.226000135763
1030	SPICES	6.99135657794	0.260102636398
61945	SPICES	8.66478203977	0.316559902472
2879	SPICES	5.87913660822	0.221339765426
5366244	SPICES	4.12200511198	0.158083834022
23642	SPICES	7.56054744766	0.279557146823
13436	SPICES	6.85489795918	0.255400067955
15606	SPICES	5.08942523867	0.193216109843
61177	SPICES	3.63111674918	0.139970666429
8174	SPICES	2.93744695535	0.114046440368
6276	SPICES	4.28202389009	0.163946664166
5363233	SPICES	3.14455179166	0.121826789278
7820	SPICES	5.56859944046	0.210340257727
11980	SPICES	5.46520297613	0.206660741617
8077	SPICES	8.80758096717	0.321273845689
454	SPICES	3.56567975348	0.137541561298
7761	SPICES	3.32214148661	0.128471009842
1068	SPICES	7.39211094938	0.27382711626
8205	SPICES	5.66391994652	0.213724802197
6137	SPICES	5.35695652174	0.202799467599
31260	SPICES	3.81910855923	0.146930106294
778574	SPICES	3.52963388011	0.136202029073
2345	SPICES	4.27740668636	0.16377778427
14257	SPICES	3.41129236555	0.131796928381
18827	SPICES	8.81833148852	0.321628071444
31252	SPICES	4.53905034935	0.173320822744
1060	SPICES	6.95846816968	0.25897061508
326	SPICES	16.0562991932	0.539130070214
14525	SPICES	7.09924804932	0.263810192826
7341	SPICES	3.45803326579	0.133538133005
13187	SPICES	3.65550462243	0.140875099279
8180	SPICES	4.04524653245	0.155264253495
61809	SPICES	8.70520124716	0.317895838385
61052	SPICES	6.18145996113	0.231974219545
6920	SPICES	11.0755236599	0.39395405666
7824	SPICES	4.35583593801	0.166644114833
10364	SPICES	19.3293486933	0.62372445937
6998	SPICES	6.89404522498	0.256750665174
6054	SPICES	7.3873686443	0.273665459577
8363	SPICES	4.76683716616	0.181584392019
8093	SPICES	3.66212995928	0.141120720036
244	SPICES	7.60909681183	0.281204530757
1550470	SPICES	4.256514465	0.163013412444
61209	SPICES	10.1081297356	0.363455474725
8082	SPICES	6.49305549926	0.242858312084
11428	SPICES	3.87369414894	0.148945563414
7969	SPICES	9.40964861928	0.340969349916
61138	SPICES	4.50177795756	0.171964716391
8857	SPICES	11.536352657	0.408219133228
12206	SPICES	3.08825537753	0.11971528659
31249	SPICES	4.30503278589	0.164787988521
7136	SPICES	5.57283250105	0.210490715208
8375	SPICES	5.56227385044	0.210115397863
7127	COLD	6.25075304097	0.234401356207
18635	COLD	2.40022947313	0.0937047383157
1549026	COLD	3.94324069194	0.151509968816
7632	COLD	4.39434609021	0.168049732584
10882	COLD	6.3348136982	0.237340602092
6106	COLD	2.20738160179	0.0863462506571
2969	COLD	3.65002278351	0.140671844812
311	COLD	2.27848867121	0.0890629425986
6213	COLD	5.61284100597	0.211912046575
8078	COLD	5.99474719781	0.225415090326
356	COLD	7.01805145462	0.261020839697
8051	COLD	6.30596590909	0.236332553945
8615	COLD	3.61394240591	0.139333464351
7047	COLD	4.96396058423	0.188702061497
31210	COLD	3.99761745655	0.15351232013
7409	COLD	6.97851181851	0.25966062186
61331	COLD	4.23647376674	0.162279866679
1030	COLD	3.5857089505	0.138285434549
61945	COLD	2.19599073672	0.0859106793425
2879	COLD	5.06878159991	0.192474245234
5366244	COLD	6.67323433554	0.249116550823
23642	COLD	1.67593579433	0.0659139274585
