#oID	descriptor	value	sigma
61209	INTENSITY/STRENGTH	43.9653061225	0.985432987922
8082	INTENSITY/STRENGTH	36.0265306122	0.921896861308
11428	INTENSITY/STRENGTH	48.1877551021	0.998686307372
61138	INTENSITY/STRENGTH	57.7693877551	0.975854645564
8857	INTENSITY/STRENGTH	58.2448979592	0.972808663057
12206	INTENSITY/STRENGTH	74.8530612245	0.752930139109
31249	INTENSITY/STRENGTH	45.2755102041	0.991071678467
7136	INTENSITY/STRENGTH	47.6836734694	0.997853852561
8375	INTENSITY/STRENGTH	57.787755102	0.975740348188
7127	VALENCE/PLEASANTNESS	50.6196769849	0.999846400174
18635	VALENCE/PLEASANTNESS	26.663949719	0.782171502914
1549026	VALENCE/PLEASANTNESS	48.2545373952	0.998781344118
7632	VALENCE/PLEASANTNESS	45.8040688776	0.992957664806
10882	VALENCE/PLEASANTNESS	48.0291746038	0.998446338903
6106	VALENCE/PLEASANTNESS	36.4563489066	0.926627806024
2969	VALENCE/PLEASANTNESS	28.2626379542	0.810994836515
311	VALENCE/PLEASANTNESS	38.1047142118	0.943400870407
6213	VALENCE/PLEASANTNESS	35.8796170755	0.920245914426
8078	VALENCE/PLEASANTNESS	49.6753986102	0.999957853575
356	VALENCE/PLEASANTNESS	36.9829271789	0.932222326068
8051	VALENCE/PLEASANTNESS	49.8296253469	0.999988388991
8615	VALENCE/PLEASANTNESS	61.1240026596	0.950502625932
7047	VALENCE/PLEASANTNESS	38.4822433624	0.946936512815
31210	VALENCE/PLEASANTNESS	46.038550568	0.993722767359
7409	VALENCE/PLEASANTNESS	37.6297568557	0.938790833821
61331	VALENCE/PLEASANTNESS	39.5555222885	0.956365154134
1030	VALENCE/PLEASANTNESS	45.9125690872	0.993317163413
61945	VALENCE/PLEASANTNESS	20.4488557379	0.650691949121
2879	VALENCE/PLEASANTNESS	37.2019942405	0.934484419432
5366244	VALENCE/PLEASANTNESS	54.2088188112	0.992914337686
23642	VALENCE/PLEASANTNESS	24.8819598492	0.747633623592
13436	VALENCE/PLEASANTNESS	19.6642210145	0.631896205337
15606	VALENCE/PLEASANTNESS	52.9673582996	0.996477913889
61177	VALENCE/PLEASANTNESS	41.4805913269	0.970967870344
8174	VALENCE/PLEASANTNESS	45.439092428	0.991679248848
6276	VALENCE/PLEASANTNESS	46.674120116	0.995575409199
5363233	VALENCE/PLEASANTNESS	48.6094375761	0.999226534458
7820	VALENCE/PLEASANTNESS	32.4263561227	0.876466816349
11980	VALENCE/PLEASANTNESS	52.4009655884	0.997694145697
8077	VALENCE/PLEASANTNESS	29.377216045	0.829880312778
454	VALENCE/PLEASANTNESS	44.9256509472	0.989700392676
7761	VALENCE/PLEASANTNESS	46.353020629	0.994679816587
1068	VALENCE/PLEASANTNESS	33.0714371981	0.885369504584
8205	VALENCE/PLEASANTNESS	42.2125747338	0.97574240309
6137	VALENCE/PLEASANTNESS	26.5404959982	0.779860668796
31260	VALENCE/PLEASANTNESS	46.3286984084	0.99460861785
778574	VALENCE/PLEASANTNESS	50.0467129526	0.99999912716
2345	VALENCE/PLEASANTNESS	42.4381655708	0.977127464026
14257	VALENCE/PLEASANTNESS	40.3495638852	0.962747633118
18827	VALENCE/PLEASANTNESS	41.3800910336	0.970278867764
31252	VALENCE/PLEASANTNESS	37.2186188105	0.934654517955
1060	VALENCE/PLEASANTNESS	41.7984754494	0.973093998018
326	VALENCE/PLEASANTNESS	50.9668466252	0.999626083041
14525	VALENCE/PLEASANTNESS	46.6378893731	0.995478484853
7341	VALENCE/PLEASANTNESS	28.558024043	0.816096666823
13187	VALENCE/PLEASANTNESS	48.4782792372	0.999073746368
8180	VALENCE/PLEASANTNESS	25.8079823419	0.765898512652
61809	VALENCE/PLEASANTNESS	29.6004730754	0.833543720502
61052	VALENCE/PLEASANTNESS	51.2628254013	0.999362108802
6920	VALENCE/PLEASANTNESS	35.1398854361	0.91167079806
7824	VALENCE/PLEASANTNESS	38.7191882179	0.949097314215
10364	VALENCE/PLEASANTNESS	40.5575046253	0.96433571244
6998	VALENCE/PLEASANTNESS	49.4599208313	0.999883325797
6054	VALENCE/PLEASANTNESS	38.3139266468	0.945374275833
8363	VALENCE/PLEASANTNESS	50.1107615214	0.999995092754
8093	VALENCE/PLEASANTNESS	49.1799394036	0.999731000247
244	VALENCE/PLEASANTNESS	39.1075245975	0.952541591842
1550470	VALENCE/PLEASANTNESS	62.3982629457	0.938513230372
61209	VALENCE/PLEASANTNESS	41.1158128251	0.968428487297
8082	VALENCE/PLEASANTNESS	50.8167375119	0.999733175935
11428	VALENCE/PLEASANTNESS	33.1748320126	0.886765488878
7969	VALENCE/PLEASANTNESS	24.4198739278	0.738262860053
61138	VALENCE/PLEASANTNESS	30.1506194936	0.842400837405
8857	VALENCE/PLEASANTNESS	45.52694945	0.991996727511
12206	VALENCE/PLEASANTNESS	39.3327731092	0.954484108184
31249	VALENCE/PLEASANTNESS	50.2801784879	0.999968600006
7136	VALENCE/PLEASANTNESS	51.8149323564	0.998682408217
8375	VALENCE/PLEASANTNESS	52.0053668524	0.998391401515
7127	BAKERY	5.40388625215	0.204474655436
18635	BAKERY	1.26217276008	0.0498496783728
1549026	BAKERY	2.1019460665	0.0823105717532
7632	BAKERY	1.20217233586	0.0475088061045
10882	BAKERY	8.34958478072	0.306097164825
6106	BAKERY	5.0334004884	0.191201971345
2969	BAKERY	3.31411037216	0.128171083863
311	BAKERY	4.02090650214	0.154369184446
6213	BAKERY	2.17517773776	0.0851145502342
8078	BAKERY	1.24673913043	0.0492478218337
356	BAKERY	1.26752226564	0.0500582455482
8051	BAKERY	0.981944444442	0.0388920918209
8615	BAKERY	3.73117189595	0.143678218351
7047	BAKERY	7.45414413628	0.275940059529
31210	BAKERY	1.43279407522	0.0564906034638
7409	BAKERY	2.19693027211	0.0859466098362
61331	BAKERY	4.14628378146	0.15897468358
1030	BAKERY	7.94928282911	0.292694874166
61945	BAKERY	2.08782708487	0.0817694746201
2879	BAKERY	5.97976708575	0.22488763767
5366244	BAKERY	4.14585774947	0.158959055387
23642	BAKERY	4.10542911526	0.157475345322
13436	BAKERY	2.82202940135	0.109695636077
15606	BAKERY	4.35541707793	0.166628819948
61177	BAKERY	1.58908482822	0.0625533168921
8174	BAKERY	0.0597722567288	0.00238946118008
6276	BAKERY	1.90926113661	0.0749123342292
5363233	BAKERY	1.41788749588	0.0559113378549
7820	BAKERY	1.91919396413	0.0752944363765
11980	BAKERY	4.07856726454	0.156488806209
8077	BAKERY	2.22857800512	0.0871564962347
454	BAKERY	1.27174209058	0.0502227524452
7761	BAKERY	4.56861786469	0.17439580691
1068	BAKERY	2.37132586229	0.0926037599534
8205	BAKERY	1.01510611169	0.0401920683004
6137	BAKERY	5.59583197832	0.211307944921
31260	BAKERY	2.12035569041	0.0830158643147
778574	BAKERY	0.626937126203	0.024920264984
2345	BAKERY	6.48051020408	0.242421603161
14257	BAKERY	2.11297838189	0.0827332642187
18827	BAKERY	0.545307328605	0.0216933491112
31252	BAKERY	5.88293439716	0.221473809038
1060	BAKERY	4.90096697389	0.186430888044
326	BAKERY	4.43519690684	0.169539487633
14525	BAKERY	1.28471691449	0.0507284775594
7341	BAKERY	2.46874516227	0.0963119254201
13187	BAKERY	2.43976021281	0.0952094365541
8180	BAKERY	2.43164873558	0.094900783194
61809	BAKERY	8.9785267269	0.326895492202
61052	BAKERY	1.13686255239	0.0449575195104
6920	BAKERY	9.79679220105	0.35348083307
7824	BAKERY	2.58471338187	0.100716237968
10364	BAKERY	2.02753868472	0.0794571821415
6998	BAKERY	4.13790004858	0.158667115218
6054	BAKERY	2.60069466572	0.101322341531
8363	BAKERY	2.47624407091	0.096597048957
8093	BAKERY	3.11608144348	0.120759272314
244	BAKERY	3.25656658539	0.126020573046
1550470	BAKERY	3.1291922085	0.121250950789
61209	BAKERY	5.52266334877	0.208706609765
8082	BAKERY	1.29846938775	0.0512643664098
11428	BAKERY	1.03652537938	0.0410312612304
7969	BAKERY	2.44122631807	0.0952652183486
61138	BAKERY	0.797818460718	0.0316581327102
8857	BAKERY	5.19848506779	0.197129703912
12206	BAKERY	0.601703145027	0.0239233071312
31249	BAKERY	2.16270320016	0.0846372139535
7136	BAKERY	3.65234945042	0.140758115414
8375	BAKERY	4.66246367985	0.177803120168
7127	SWEET	26.4213941623	0.777619738701
18635	SWEET	4.91576369119	0.186964654581
1549026	SWEET	20.569708376	0.653543173971
7632	SWEET	18.2972540949	0.597974360831
10882	SWEET	45.1528732431	0.990602144881
6106	SWEET	7.06226216712	0.262540267918
2969	SWEET	11.3069929084	0.401140480884
311	SWEET	4.87142766681	0.185364783667
6213	SWEET	7.82600702184	0.288541726511
8078	SWEET	6.76452315885	0.252277416927
356	SWEET	10.8913352977	0.388204938081
8051	SWEET	26.761925321	0.783996754085
8615	SWEET	18.2029861111	0.5955799631
7047	SWEET	1.52221468374	0.0599617323324
31210	SWEET	8.36063027653	0.306465155613
7409	SWEET	4.5097792768	0.172255927422
61331	SWEET	15.7529676871	0.530856311103
1030	SWEET	7.81796233613	0.28827027941
61945	SWEET	4.90445729884	0.186556811395
2879	SWEET	3.07715078631	0.119298488668
5366244	SWEET	9.96216735996	0.358788782995
23642	SWEET	14.6652161574	0.500581220319
13436	SWEET	4.88699611977	0.185926752361
15606	SWEET	20.1707646139	0.644086686512
61177	SWEET	12.0404693224	0.423629612293
8174	SWEET	11.0717663403	0.393837049655
6276	SWEET	9.43560310629	0.34181188186
5363233	SWEET	15.2277504589	0.516356264742
7820	SWEET	13.8563985481	0.477456029634
11980	SWEET	22.498765477	0.697472839884
8077	SWEET	4.88825947018	0.185972346548
454	SWEET	14.1757625778	0.486649605246
7761	SWEET	19.143304495	0.619145737004
1068	SWEET	18.3163605665	0.598458796898
8205	SWEET	10.3642132474	0.371601763402
6137	SWEET	9.01853595527	0.3282078419
31260	SWEET	7.82057234904	0.288358353215
778574	SWEET	17.3450856592	0.573462627758
2345	SWEET	14.3450904074	0.491490968778
14257	SWEET	5.33785827914	0.202117238762
18827	SWEET	8.27985141425	0.303771680793
31252	SWEET	3.57898550725	0.138035765385
1060	SWEET	13.3282065099	0.462071824887
326	SWEET	22.8327799489	0.704776861877
14525	SWEET	11.2902058791	0.400620735648
7341	SWEET	15.2809587133	0.517835268852
13187	SWEET	14.0389082548	0.482719952196
8180	SWEET	6.73014012767	0.251087690651
61809	SWEET	15.9713770004	0.536821126701
61052	SWEET	15.0531315419	0.511486553989
6920	SWEET	11.9112051342	0.419697482269
7824	SWEET	35.4484838943	0.91530135161
10364	SWEET	5.16139817629	0.195799914598
6998	SWEET	25.8236705467	0.766202037667
6054	SWEET	4.52197109123	0.172699554629
8363	SWEET	17.4691916944	0.576698604394
8093	SWEET	15.6318783021	0.527532884383
244	SWEET	3.94064145137	0.151414196035
1550470	SWEET	23.8746663914	0.726986777535
61209	SWEET	11.39716038	0.40392830931
8082	SWEET	14.0644809565	0.483455388429
11428	SWEET	4.99642857143	0.189871423469
7969	SWEET	1.73577448057	0.0682258140039
61138	SWEET	11.0584458591	0.393422144437
8857	SWEET	23.0836241861	0.710203485219
12206	SWEET	32.3701950917	0.875675991558
31249	SWEET	26.7298057689	0.783399224179
7136	SWEET	24.0405870712	0.730443552157
8375	SWEET	14.385977077	0.492656548496
7127	FRUIT	8.12307372761	0.298529218391
18635	FRUIT	2.86856568919	0.111451159922
1549026	FRUIT	9.09617440287	0.330750820608
7632	FRUIT	4.16362811791	0.159610805075
10882	FRUIT	17.3514427409	0.573628683559
6106	FRUIT	2.77109700578	0.107772288785
2969	FRUIT	10.3253648894	0.370369331537
311	FRUIT	1.40955449571	0.0555874422779
6213	FRUIT	0.660563746775	0.0262480120856
8078	FRUIT	0.555083305538	0.0220800852311
356	FRUIT	6.37136766157	0.238616976111
8051	FRUIT	18.1023416841	0.593015757586
8615	FRUIT	1.11	0.04390716
7047	FRUIT	2.70747799432	0.105366944937
31210	FRUIT	6.52826536349	0.244083315077
7409	FRUIT	2.51049134006	0.0978986268949
61331	FRUIT	4.30602040816	0.164824091624
1030	FRUIT	1.44857142857	0.0571035134694
61945	FRUIT	1.78425337083	0.0700967107967
2879	FRUIT	1.57465799297	0.061994500601
5366244	FRUIT	2.63302353211	0.102547816116
23642	FRUIT	1.34142730496	0.0529373213128
13436	FRUIT	2.85151227242	0.110808042001
15606	FRUIT	18.9168374446	0.613534802223
61177	FRUIT	8.5930132851	0.314184580477
8174	FRUIT	6.0836059219	0.228540132471
6276	FRUIT	4.28590486433	0.164088602371
5363233	FRUIT	11.0004406558	0.391613748385
7820	FRUIT	13.2181796503	0.458839076705
11980	FRUIT	7.9132974882	0.291483788673
8077	FRUIT	2.97458797728	0.115444249638
454	FRUIT	8.08812914056	0.297358032424
7761	FRUIT	21.9861800194	0.686090356037
1068	FRUIT	0.463989904472	0.0184734815263
8205	FRUIT	5.89387678861	0.221859958105
6137	FRUIT	3.42327731878	0.132243561711
31260	FRUIT	0.893926925612	0.0354374348852
778574	FRUIT	13.3458250819	0.46258858443
2345	FRUIT	3.34425420168	0.129296553601
14257	FRUIT	5.52082815735	0.208641308877
18827	FRUIT	8.70744886088	0.317970088169
31252	FRUIT	1.42010943207	0.0559976929633
1060	FRUIT	6.5417845742	0.244553404802
326	FRUIT	5.68779728946	0.214571476376
14525	FRUIT	3.31452038197	0.128186397134
7341	FRUIT	16.1321853741	0.541188452987
13187	FRUIT	24.7497364395	0.74496967605
8180	FRUIT	2.19450716457	0.0858539419046
61809	FRUIT	3.05314894089	0.118397270253
61052	FRUIT	7.30205440999	0.270754176957
6920	FRUIT	1.9995146123	0.0783813610182
7824	FRUIT	22.1818787821	0.690460852762
10364	FRUIT	0.93412048944	0.0370157871421
6998	FRUIT	11.1374695459	0.395881490683
6054	FRUIT	1.21807681808	0.0481295882695
8363	FRUIT	1.09997430015	0.0435149946217
8093	FRUIT	14.643464855	0.499966169016
244	FRUIT	0.579193647857	0.0230335598016
1550470	FRUIT	23.2017783377	0.712742126295
61209	FRUIT	1.91668646518	0.0751979838047
8082	FRUIT	0.239258195596	0.00954743003016
11428	FRUIT	3.22890005828	0.124985684096
7969	FRUIT	7.38578605355	0.273611507891
61138	FRUIT	1.38028209683	0.0544492124064
8857	FRUIT	15.8252491918	0.53283456288
12206	FRUIT	9.48397580101	0.343380713243
31249	FRUIT	14.5415364215	0.497078944261
7136	FRUIT	6.29824673323	0.236062704564
8375	FRUIT	10.4611394558	0.374671402746
7127	FISH	0.51227786249	0.0203861430562
18635	FISH	9.59970238096	0.347126380917
1549026	FISH	0.705196690616	0.0280089466757
7632	FISH	0.55587125849	0.0221112531972
10882	FISH	0.279421067705	0.011145612255
6106	FISH	1.82159212273	0.0715364057645
2969	FISH	0.576268485498	0.022917905273
311	FISH	0.935754010933	0.0370799062097
6213	FISH	2.4351571975	0.0950342916694
8078	FISH	3.16882587833	0.122736452154
356	FISH	0.2046857882	0.00817067301923
8051	FISH	0.95644921304	0.0378920504827
8615	FISH	2.28982423946	0.0894956515593
7047	FISH	0.0819599351369	0.00327571043309
31210	FISH	0.115936299191	0.00463207547747
7409	FISH	1.87284437916	0.0735107567389
61331	FISH	0.579813433515	0.0230580638935
1030	FISH	0.259649245064	0.0103590027104
61945	FISH	4.68493474351	0.17861794432
2879	FISH	3.59539938507	0.138645216708
5366244	FISH	0.722495527728	0.0286910211941
23642	FISH	4.82628738822	0.183734275547
13436	FISH	7.38046915806	0.273430236325
15606	FISH	1.66840921272	0.0656229327885
61177	FISH	1.10016465951	0.0435224414693
8174	FISH	1.49078022841	0.0587422388605
6276	FISH	1.64430860789	0.0646908439965
5363233	FISH	1.1079953112	0.043828751004
7820	FISH	0.948299076661	0.0375722546109
11980	FISH	0.896004070467	0.035519033501
8077	FISH	8.6506025686	0.316090932824
454	FISH	1.86570564627	0.0732358828274
7761	FISH	0.97944194582	0.0387939552227
1068	FISH	6.46707312924	0.241953711226
8205	FISH	0.731425025038	0.0290430079746
6137	FISH	4.55341322881	0.17384310034
31260	FISH	1.28218602659	0.0506298406607
778574	FISH	0.501727684081	0.0199684150957
2345	FISH	1.29705340944	0.0512091973588
14257	FISH	0.497582098925	0.0198042487789
18827	FISH	0.216944612887	0.00865895852946
31252	FISH	1.51408625731	0.0596464674146
1060	FISH	0.302244311717	0.0120532318191
326	FISH	0.4407496354	0.0175522813196
14525	FISH	0.529650169718	0.0210737950678
7341	FISH	1.21192649189	0.0478895533468
13187	FISH	0.713700495242	0.0283442724509
8180	FISH	0.306104083696	0.0122066834638
61809	FISH	3.0790424588	0.119369497367
61052	FISH	0.0734733313615	0.00293677392229
6920	FISH	3.90799429855	0.150210804167
7824	FISH	0.311935392544	0.0124384942261
10364	FISH	0.266819601086	0.0106443069636
6998	FISH	0.405252883762	0.0161444233906
6054	FISH	0.0102378251388	0.000409471080327
8363	FISH	1.14527616279	0.045286383516
8093	FISH	0.760915409642	0.0302050194814
244	FISH	0.845279129093	0.0335253664413
1550470	FISH	0.871921921922	0.0345727777417
61209	FISH	0.725318877551	0.0288023201124
8082	FISH	3.82353316326	0.14709356419
11428	FISH	1.29121688807	0.050981779102
7969	FISH	5.12992788235	0.194670651263
61138	FISH	0.562588652482	0.0223769437025
8857	FISH	0.876978077815	0.034771486893
12206	FISH	0.643293924137	0.0255662261363
31249	FISH	1.10206337268	0.0435967174363
7136	FISH	0.556388610077	0.0221317170889
8375	FISH	2.19536928129	0.0858869127393
7127	GARLIC	2.26197694919	0.0884324620801
18635	GARLIC	13.4010884354	0.464207868914
1549026	GARLIC	3.49226984209	0.134812414224
7632	GARLIC	1.10722332016	0.043798555414
10882	GARLIC	3.35330406397	0.1296343033
6106	GARLIC	3.36194061287	0.129956566641
2969	GARLIC	2.38818571908	0.0932460563517
311	GARLIC	1.00638804055	0.0398503948669
6213	GARLIC	3.39665244269	0.131251198581
8078	GARLIC	1.56763364531	0.0617223557141
356	GARLIC	2.07435330484	0.0812529555403
8051	GARLIC	1.47003028501	0.0579368157848
8615	GARLIC	2.06251374433	0.0807989645952
7047	GARLIC	1.98084881785	0.0776644478983
31210	GARLIC	1.37489618329	0.0542397115257
7409	GARLIC	1.05206732554	0.0416399547587
61331	GARLIC	2.23019717832	0.0872183753512
1030	GARLIC	2.58151510989	0.100594916291
61945	GARLIC	5.77076082251	0.217509760712
2879	GARLIC	1.35246553408	0.053366956155
5366244	GARLIC	1.91437103978	0.075108915
23642	GARLIC	5.35492457853	0.202726896244
13436	GARLIC	7.27150317541	0.269710223644
15606	GARLIC	2.41021139564	0.0940848082371
61177	GARLIC	0.565091493252	0.0224759283718
8174	GARLIC	1.27850390047	0.0504863271294
6276	GARLIC	4.05013679732	0.155444028662
5363233	GARLIC	1.94271636918	0.0761989960106
7820	GARLIC	2.71774544892	0.105755361827
11980	GARLIC	2.26780746432	0.0886551182946
8077	GARLIC	12.1757893375	0.427731635103
454	GARLIC	1.2841489575	0.0507063428819
7761	GARLIC	2.74588510953	0.106819450367
1068	GARLIC	13.4400274289	0.465347362241
8205	GARLIC	1.73673533735	0.068262913641
6137	GARLIC	7.04635745436	0.261993836825
31260	GARLIC	1.56744405083	0.0617150096923
778574	GARLIC	1.97692466365	0.0775136940956
2345	GARLIC	2.41079150072	0.0941068937647
14257	GARLIC	0.813356203581	0.0322696288177
18827	GARLIC	4.5060919464	0.172121732004
31252	GARLIC	1.93612369191	0.0759455176961
1060	GARLIC	4.33377662952	0.165838417231
326	GARLIC	1.21662121468	0.0480727817152
14525	GARLIC	1.13280280776	0.0447988154299
7341	GARLIC	3.23684549577	0.125282952326
13187	GARLIC	1.87582255992	0.0736254182864
8180	GARLIC	0.935010409949	0.0370507186113
61809	GARLIC	11.4879588144	0.406729073488
61052	GARLIC	0.970730340336	0.038452286656
6920	GARLIC	6.23475657145	0.233841387056
7824	GARLIC	0.356821537125	0.0142219328413
10364	GARLIC	2.87218602166	0.111587659849
6998	GARLIC	1.94701119342	0.076364106702
6054	GARLIC	2.95647241247	0.114762604848
8363	GARLIC	1.50416441952	0.0592615725405
8093	GARLIC	1.2267696028	0.0484687986487
244	GARLIC	1.25947686377	0.0497445617626
1550470	GARLIC	1.96703202263	0.0771335949142
61209	GARLIC	1.96153009924	0.0769221638377
8082	GARLIC	1.9274995486	0.07561388014
11428	GARLIC	4.23081627823	0.162072728577
7969	GARLIC	5.73671805679	0.216304748646
61138	GARLIC	2.93554765751	0.113974930281
8857	GARLIC	3.15423719875	0.122189803028
12206	GARLIC	1.97676210675	0.0775074488993
31249	GARLIC	3.26635194117	0.126386455646
7136	GARLIC	2.40287985388	0.0938056615183
8375	GARLIC	1.02784339999	0.0406911511775
7127	SPICES	8.31659665534	0.304997554242
18635	SPICES	9.23223582204	0.335195761572
1549026	SPICES	2.71428571429	0.105624489796
7632	SPICES	6.15437331799	0.231024408345
10882	SPICES	5.75868451316	0.217082401598
6106	SPICES	3.36725736821	0.130154925855
2969	SPICES	4.9310471717	0.187515796384
311	SPICES	3.01594001237	0.116999242831
6213	SPICES	5.37517200349	0.203449890513
8078	SPICES	8.94320461098	0.325735820954
356	SPICES	5.19147055431	0.196878275566
8051	SPICES	4.06256303445	0.155900754015
8615	SPICES	4.29554569654	0.164441142729
7047	SPICES	7.65504599567	0.282761948148
31210	SPICES	4.96108965362	0.188598621924
7409	SPICES	7.23166494041	0.268347806492
61331	SPICES	6.4130994308	0.240072839508
1030	SPICES	4.46668129238	0.170686754988
61945	SPICES	8.82594831411	0.321878987107
2879	SPICES	9.3103680008	0.337741539108
5366244	SPICES	4.83706231918	0.184123624015
23642	SPICES	6.90116762769	0.256996259257
13436	SPICES	11.045230229	0.393010364835
15606	SPICES	5.57195202982	0.210459421424
61177	SPICES	2.14113593498	0.0838116521624
8174	SPICES	2.66136582165	0.103621485651
6276	SPICES	5.30510819322	0.200946658552
5363233	SPICES	2.86992051847	0.111502243226
7820	SPICES	5.8754819446	0.221210762551
11980	SPICES	5.7027031381	0.215099796292
8077	SPICES	9.4660307971	0.342798936263
454	SPICES	2.45523177883	0.0957980059182
7761	SPICES	5.3621570196	0.202985189623
1068	SPICES	6.66863640456	0.248957171584
8205	SPICES	6.49333333333	0.242867982222
6137	SPICES	7.45333905229	0.27591265688
31260	SPICES	3.76733760977	0.145016371324
778574	SPICES	5.1707007233	0.196133570544
2345	SPICES	4.15204511297	0.159186013071
14257	SPICES	3.15499545543	0.122218219688
18827	SPICES	6.95207442724	0.258750441553
31252	SPICES	4.83277593363	0.183968748055
1060	SPICES	5.9231075486	0.222891020731
326	SPICES	12.7296827901	0.444369382029
14525	SPICES	8.68797647008	0.317326684745
7341	SPICES	4.37170117644	0.167223338587
13187	SPICES	2.94174384135	0.114208210923
8180	SPICES	3.82134893419	0.147012874297
61809	SPICES	8.89636369667	0.324196433058
61052	SPICES	5.42701008545	0.205299428031
6920	SPICES	7.35153376972	0.272443331282
7824	SPICES	4.55347943723	0.173845507495
10364	SPICES	16.4538410393	0.549862087593
6998	SPICES	6.82428894426	0.254343189932
6054	SPICES	5.42551727103	0.205246195778
8363	SPICES	5.32923769458	0.201809198021
8093	SPICES	3.61581709957	0.139403030664
244	SPICES	8.89641077748	0.324197981211
1550470	SPICES	6.03452514029	0.226814808144
61209	SPICES	8.96282061407	0.326379963219
8082	SPICES	8.66379957666	0.316527413824
11428	SPICES	5.12358625125	0.19444299562
7969	SPICES	11.0839465851	0.394216314644
61138	SPICES	2.6696940406	0.103936855116
8857	SPICES	11.1710829385	0.396926079933
12206	SPICES	3.49427549447	0.134887035286
31249	SPICES	4.21733084252	0.161578881927
7136	SPICES	4.4908006465	0.171565109681
8375	SPICES	7.152139214	0.265624330425
7127	COLD	6.14130769476	0.23056604371
18635	COLD	2.24566779467	0.087809502249
1549026	COLD	4.71670153728	0.179769152134
7632	COLD	4.10266130564	0.15737372031
10882	COLD	5.19341277253	0.196947896411
6106	COLD	2.15351780095	0.0842856564704
2969	COLD	3.62187886264	0.139627951907
311	COLD	2.46257844997	0.09607742095
6213	COLD	3.53621057118	0.136446508766
8078	COLD	6.0519809224	0.227428647662
356	COLD	7.30578068563	0.270881454855
8051	COLD	6.46575328184	0.241907745073
8615	COLD	2.52414036813	0.0984171008859
7047	COLD	4.15796649094	0.159403185502
31210	COLD	3.61606391047	0.139412189137
7409	COLD	5.84288212758	0.220059576481
61331	COLD	4.71979247104	0.179881122454
1030	COLD	2.75739880907	0.107254653086
61945	COLD	2.03014455783	0.0795571875428
2879	COLD	4.78580512947	0.182270632884
5366244	COLD	6.69840070643	0.249988599448
