#oID	descriptor	value	sigma
24020	INTENSITY/STRENGTH	64.57602385914078	0.9150158113831035
24473	INTENSITY/STRENGTH	46.27344451496192	0.994445113686773
31210	INTENSITY/STRENGTH	48.25966593570499	0.9987884949378618
31266	INTENSITY/STRENGTH	62.4144469274126	0.9383526029945826
33032	INTENSITY/STRENGTH	17.535100684626904	0.578412124977075
61024	INTENSITY/STRENGTH	37.37572351098402	0.9362510572515513
61151	INTENSITY/STRENGTH	43.83875184057639	0.9848156084471998
61155	INTENSITY/STRENGTH	58.01280301526525	0.9743179951354224
61177	INTENSITY/STRENGTH	53.76014392649113	0.9943445270608289
61252	INTENSITY/STRENGTH	56.713367880120934	0.9819722766824643
61771	INTENSITY/STRENGTH	44.96786387981369	0.9898710424271665
62572	INTENSITY/STRENGTH	63.21970391960335	0.9300957713112095
520108	INTENSITY/STRENGTH	70.89277649810566	0.8253967560800817
638024	INTENSITY/STRENGTH	8.749537807703241	0.31935974756875823
641256	INTENSITY/STRENGTH	53.336551960934464	0.9955469684047937
778574	INTENSITY/STRENGTH	21.396920128917657	0.6727455287553936
1549778	INTENSITY/STRENGTH	47.4206773669415	0.997338837901837
1550470	INTENSITY/STRENGTH	50.14867320089314	0.9999911585117347
5352539	INTENSITY/STRENGTH	52.79448225378725	0.9968763475733076
5355850	INTENSITY/STRENGTH	47.18201220342672	0.9968235779113455
5363233	INTENSITY/STRENGTH	60.74872593634973	0.9537859562980968
5367698	INTENSITY/STRENGTH	45.95824359796563	0.9934656820746456
6114390	INTENSITY/STRENGTH	44.35799935975882	0.9872671315102072
16220109	INTENSITY/STRENGTH	33.44929385162845	0.8904296503961024
243	VALENCE/PLEASANTNESS	34.1844591612498	0.8999474671911298
454	VALENCE/PLEASANTNESS	39.85211618189793	0.9588081816057209
679	VALENCE/PLEASANTNESS	38.08036219676408	0.9431688938558677
1030	VALENCE/PLEASANTNESS	41.522676493915114	0.9712539944692722
1060	VALENCE/PLEASANTNESS	33.34862706038926	0.8890927116903997
2682	VALENCE/PLEASANTNESS	34.814211634943376	0.9077567326926843
6137	VALENCE/PLEASANTNESS	22.047485353516524	0.6874627699752507
6386	VALENCE/PLEASANTNESS	45.77434112954876	0.9928575228442306
6826	VALENCE/PLEASANTNESS	47.49747743238993	0.997494952319441
6989	VALENCE/PLEASANTNESS	43.961491541759166	0.9854145662399016
7047	VALENCE/PLEASANTNESS	42.78511097348624	0.9791781505340365
7409	VALENCE/PLEASANTNESS	40.61528955655385	0.9647708839570691
7601	VALENCE/PLEASANTNESS	41.288876818925246	0.9696465331696569
7632	VALENCE/PLEASANTNESS	50.52538809207214	0.9998895869410838
7792	VALENCE/PLEASANTNESS	47.61511530303198	0.9977249299928671
7820	VALENCE/PLEASANTNESS	45.664058909921735	0.9924798459453483
7826	VALENCE/PLEASANTNESS	58.1786026038233	0.9732441837794941
8038	VALENCE/PLEASANTNESS	38.94419216061756	0.9511076452074599
8048	VALENCE/PLEASANTNESS	58.630169306947465	0.9702080710933689
8051	VALENCE/PLEASANTNESS	49.19629692119134	0.9997416245444454
8078	VALENCE/PLEASANTNESS	38.781884935668565	0.9496615577613681
8137	VALENCE/PLEASANTNESS	44.67225174493134	0.988646039412245
8159	VALENCE/PLEASANTNESS	55.4758876183272	0.9880058619165804
8163	VALENCE/PLEASANTNESS	43.888899271773816	0.9850617791557894
8175	VALENCE/PLEASANTNESS	33.983103451027695	0.8973836099758077
8180	VALENCE/PLEASANTNESS	26.76326671926625	0.7840216905760165
8205	VALENCE/PLEASANTNESS	39.41728802654421	0.9552024829147501
8294	VALENCE/PLEASANTNESS	53.96852633237934	0.9937003194996847
8452	VALENCE/PLEASANTNESS	38.64839985984756	0.9484564697032365
8467	VALENCE/PLEASANTNESS	73.9663456098766	0.7702457112431795
8615	VALENCE/PLEASANTNESS	61.16091525568166	0.9501735882621971
9024	VALENCE/PLEASANTNESS	49.14729765858541	0.9997091594867785
10722	VALENCE/PLEASANTNESS	47.94298228562394	0.9983074712490974
11124	VALENCE/PLEASANTNESS	40.33970301323809	0.9626714648510235
11419	VALENCE/PLEASANTNESS	43.58289314119201	0.9835282958250557
12206	VALENCE/PLEASANTNESS	49.769317281190766	0.9999787141932972
12348	VALENCE/PLEASANTNESS	52.92727375521167	0.9965724273448193
12748	VALENCE/PLEASANTNESS	37.27271567056732	0.9352064934391111
13187	VALENCE/PLEASANTNESS	55.28966899284631	0.9888077607784482
13204	VALENCE/PLEASANTNESS	49.13955333460849	0.9997038526144068
13216	VALENCE/PLEASANTNESS	49.08478381067577	0.9996649517307196
13436	VALENCE/PLEASANTNESS	20.660466452492486	0.6556767084858725
14328	VALENCE/PLEASANTNESS	50.72949705649693	0.9997871336178248
15606	VALENCE/PLEASANTNESS	49.86613762728379	0.9999928323460682
22386	VALENCE/PLEASANTNESS	41.28480316475035	0.9696181376491418
24020	VALENCE/PLEASANTNESS	59.672790707378155	0.9625748479725034
24473	VALENCE/PLEASANTNESS	56.0491996255507	0.9853628735560946
31210	VALENCE/PLEASANTNESS	44.32124717193945	0.9871007065271177
31266	VALENCE/PLEASANTNESS	54.77812916829302	0.990867792660443
33032	VALENCE/PLEASANTNESS	47.55573517456899	0.9976102277852642
61024	VALENCE/PLEASANTNESS	45.2151037702753	0.9908419072283067
61151	VALENCE/PLEASANTNESS	51.743484370581236	0.9987841048998156
61155	VALENCE/PLEASANTNESS	50.69321797441074	0.9998077795359817
61177	VALENCE/PLEASANTNESS	50.10792621759446	0.9999953407726221
61252	VALENCE/PLEASANTNESS	31.973005507659757	0.8700109878292539
61771	VALENCE/PLEASANTNESS	52.233348371682	0.9980048620202822
62572	VALENCE/PLEASANTNESS	54.061633386944436	0.9934012536920234
520108	VALENCE/PLEASANTNESS	33.72377410349218	0.8940337882263393
638024	VALENCE/PLEASANTNESS	33.70610228605959	0.893803558915059
641256	VALENCE/PLEASANTNESS	41.48022664505342	0.9709653847921369
778574	VALENCE/PLEASANTNESS	45.14511557870518	0.9905720389023476
1549778	VALENCE/PLEASANTNESS	55.086489168177565	0.9896510511768051
1550470	VALENCE/PLEASANTNESS	54.14043387507003	0.993142722930469
5352539	VALENCE/PLEASANTNESS	55.67379977831941	0.9871231984302169
5355850	VALENCE/PLEASANTNESS	47.077105467686316	0.9965826750211884
5363233	VALENCE/PLEASANTNESS	46.05050031886277	0.9937605809074789
5367698	VALENCE/PLEASANTNESS	44.25133985814739	0.98678116262939
6114390	VALENCE/PLEASANTNESS	36.57172976558802	0.9278726234046422
16220109	VALENCE/PLEASANTNESS	52.512078073424505	0.997475785501208
243	BAKERY	3.296597503441954	0.12751687809779827
454	BAKERY	1.881449930457437	0.07384205568197016
679	BAKERY	4.521587285732776	0.17268559079631093
1030	BAKERY	5.351796742705785	0.20261517835813692
1060	BAKERY	4.524630759500251	0.17279631697608372
2682	BAKERY	2.705657897097459	0.10529808202144803
6137	BAKERY	5.451922371695774	0.20618751184903222
6386	BAKERY	2.491704200030496	0.09718473207304
6826	BAKERY	1.9426144384850559	0.076195077196758
6989	BAKERY	2.3858894681680707	0.09315859130499671
7047	BAKERY	3.8117921264217727	0.1466597813708505
7409	BAKERY	2.3686677052502794	0.09250247353085292
7601	BAKERY	0.0	0.0
7632	BAKERY	1.0602177858645638	0.04195908673319713
7792	BAKERY	2.586975474021623	0.10080204211958917
7820	BAKERY	2.637465828996043	0.102716142760193
7826	BAKERY	2.587258408080968	0.10081277389516445
8038	BAKERY	2.384019762097815	0.09308737039348344
8048	BAKERY	0.9591139971510242	0.037996600022228565
8051	BAKERY	2.3694616270635795	0.09253272572169247
8078	BAKERY	1.1045432458362467	0.04369372352068088
8137	BAKERY	1.8669247671238907	0.0732828274505154
8159	BAKERY	2.5680467179731368	0.10008392314064843
8163	BAKERY	1.102369907313987	0.043608708527538904
8175	BAKERY	1.2764602940007939	0.05040667140716752
8180	BAKERY	1.1051769135123908	0.04371851013643132
8205	BAKERY	1.807761116599497	0.07100324456210425
8294	BAKERY	2.8996631432787687	0.11262330719335502
8452	BAKERY	2.7267446290285777	0.10609573065236863
8467	BAKERY	26.15506057331557	0.7725675454951002
8615	BAKERY	0.1846670497654117	0.007373041222908844
9024	BAKERY	1.6102084256208533	0.06337122855525798
10722	BAKERY	6.8223923739530585	0.25427767987645317
11124	BAKERY	2.25379303315514	0.08811988811168614
11419	BAKERY	3.5955248910455735	0.13864987594497163
12206	BAKERY	2.692285075702806	0.10479204345657142
12348	BAKERY	3.0884808105376687	0.11972374693468298
12748	BAKERY	5.906932391039107	0.22232055553264152
13187	BAKERY	2.330013298846237	0.09102894716472935
13204	BAKERY	9.601661930977414	0.34718971250438424
13216	BAKERY	1.2609006388747406	0.04980007738654373
13436	BAKERY	1.9447591134170261	0.07627752933299362
14328	BAKERY	8.634758707792756	0.3155667251349891
15606	BAKERY	1.4207800430840898	0.056023755351033176
22386	BAKERY	2.871671112114418	0.11156824649411573
24020	BAKERY	4.123574579896111	0.15814143626945829
24473	BAKERY	2.845355891072469	0.11057581558415443
31210	BAKERY	2.0684093831217503	0.08102504837439557
31266	BAKERY	3.0351669152891687	0.11772178133010036
33032	BAKERY	7.330416303917959	0.27172265088121983
61024	BAKERY	0.8854189068265212	0.035103169616834504
61151	BAKERY	2.5441084283644146	0.09917534205646664
61155	BAKERY	8.303111589906935	0.3045477987664986
61177	BAKERY	2.882142288243728	0.111962993861876
61252	BAKERY	4.091738309125522	0.15697260340887473
61771	BAKERY	3.4732422039180197	0.13410432359388988
62572	BAKERY	3.5077345476124324	0.13538770124189178
520108	BAKERY	8.788347055575308	0.32063986463531663
638024	BAKERY	2.4318346054773397	0.09490785639973473
641256	BAKERY	3.901540100992851	0.14997279797585195
778574	BAKERY	2.5726272718628387	0.10025772644254058
1549778	BAKERY	2.4843741911999104	0.09690612159923633
1550470	BAKERY	3.694772053950987	0.1423303459457766
5352539	BAKERY	3.005380796113224	0.11660230635267049
5355850	BAKERY	3.7836112323524973	0.1456181637110663
5363233	BAKERY	2.670459427601748	0.10396583568228308
5367698	BAKERY	1.1167760904934685	0.04417216808521959
6114390	BAKERY	8.549092449453266	0.3127289052944111
16220109	BAKERY	2.6263785426948987	0.10229599600798468
243	SWEET	8.237058840763924	0.3023426982920741
454	SWEET	15.938124564278931	0.5359154567205687
679	SWEET	10.350815040407074	0.37117685281599605
1030	SWEET	8.61765432883512	0.3150005867008886
1060	SWEET	5.525552135589141	0.20880939486232014
2682	SWEET	1.5116541642657602	0.0595521272456936
6137	SWEET	1.3210938053313637	0.052145636676260584
6386	SWEET	9.483265719274078	0.3433576972900196
6826	SWEET	16.806912160236266	0.5592875678646916
6989	SWEET	1.920771866435798	0.07535512883227542
7047	SWEET	5.176488392083419	0.19634112285398703
7409	SWEET	11.55861277268439	0.40890389921583054
7601	SWEET	14.160190273170196	0.4862032154978543
7632	SWEET	22.04586924076134	0.6874266293981548
7792	SWEET	12.250601737195979	0.4299931723184835
7820	SWEET	20.546527027893887	0.6529971719525659
7826	SWEET	32.257389528490094	0.8740799094625067
8038	SWEET	10.830925076772823	0.3863134278634464
8048	SWEET	26.430333926373265	0.7777883364710916
8051	SWEET	23.426156409496347	0.7175323347309791
8078	SWEET	6.388255416146122	0.23920629374107674
8137	SWEET	14.453207758963122	0.4945702245490241
8159	SWEET	24.834346594176374	0.7466759554631831
8163	SWEET	13.434801218309538	0.465194495222185
8175	SWEET	9.608981935112164	0.34742626387276176
8180	SWEET	0.0	0.0
8205	SWEET	9.919708231886915	0.35742808471317056
8294	SWEET	22.380307125573534	0.6948610262089424
8452	SWEET	8.915640015397873	0.3248301458622494
8467	SWEET	46.37299124404776	0.9947379229936983
8615	SWEET	25.26514255380645	0.7552747308465932
9024	SWEET	20.24028085086993	0.6457436464659604
10722	SWEET	20.636382856972567	0.6551111953110822
11124	SWEET	11.396112818692695	0.403895957797159
11419	SWEET	14.582186947338705	0.49823140742669403
12206	SWEET	25.0830044869934	0.7516573338419235
12348	SWEET	28.95025375883946	0.8227632732730992
12748	SWEET	3.7200520410548172	0.14326656676693025
13187	SWEET	27.89459043722806	0.8045403472248444
13204	SWEET	20.04022616328306	0.6409647806611084
13216	SWEET	10.61861830511658	0.37964271032076047
13436	SWEET	0.0	0.0
14328	SWEET	20.620323507916204	0.6547338436881995
15606	SWEET	19.20502100720383	0.620667707533297
22386	SWEET	10.1675478839706	0.36535030336969004
24020	SWEET	38.15144817706247	0.9438447278796654
24473	SWEET	20.830219706343797	0.6596495670479305
31210	SWEET	16.885599207955895	0.5613745840735476
31266	SWEET	29.06789974530146	0.8247388715708999
33032	SWEET	11.277707198935866	0.4002336160914627
61024	SWEET	10.33278701248896	0.37060488552137416
61151	SWEET	23.93788491072705	0.7283064628293965
61155	SWEET	26.105016569404427	0.7716119067406252
61177	SWEET	23.787775843023788	0.725167721897773
61252	SWEET	7.327907192533626	0.2716369981723906
61771	SWEET	19.20475223583933	0.6206610860575829
62572	SWEET	26.673187633061637	0.7823439299190604
520108	SWEET	6.4638292796809305	0.24184073560449298
638024	SWEET	14.997408905475371	0.5099274466678021
641256	SWEET	6.155700184812082	0.23107094948636506
778574	SWEET	18.50990266887021	0.6033495080303891
1549778	SWEET	13.072012578340036	0.45452949799428943
1550470	SWEET	20.059796597948395	0.641433688097511
5352539	SWEET	24.688143547163815	0.7437239691644061
5355850	SWEET	17.17152111703524	0.5689163896922947
5363233	SWEET	19.94682807856589	0.6387227429842898
5367698	SWEET	14.856097096125602	0.5059624354732194
6114390	SWEET	19.817573437203094	0.6356084507125488
16220109	SWEET	16.191735387629404	0.542800497559972
243	FRUIT	2.6404335128114154	0.10282858485822556
454	FRUIT	12.54754668216896	0.43892549619027477
679	FRUIT	0.7109982664004759	0.028237723242089244
1030	FRUIT	0.5368514950125256	0.02135877598942215
1060	FRUIT	2.6878344783778925	0.10462359746185292
2682	FRUIT	0.0	0.0
6137	FRUIT	2.491216664909666	0.0971662024077772
6386	FRUIT	0.399101473211104	0.01590034613407645
6826	FRUIT	4.568118518269617	0.17437765801200156
6989	FRUIT	0.9706656483870315	0.03844974921509781
7047	FRUIT	0.14296549827988203	0.005710444277715915
7409	FRUIT	5.002605508178803	0.19009379557896774
7601	FRUIT	0.0	0.0
7632	FRUIT	8.750025920793291	0.3193758553859099
7792	FRUIT	5.946804348666071	0.22372638116211735
7820	FRUIT	13.771233161331722	0.4749905813397639
7826	FRUIT	21.703134692174217	0.6797149655003063
8038	FRUIT	3.6608748174246113	0.141074190925443
8048	FRUIT	17.335077028557276	0.5732011229078854
8051	FRUIT	10.401554926530514	0.3727852591053681
8078	FRUIT	0.5937782995666101	0.02361010291504992
8137	FRUIT	12.886557573004941	0.4490369564872493
8159	FRUIT	15.563814108664221	0.5256596405029466
8163	FRUIT	8.314643593729741	0.3049324245128892
8175	FRUIT	7.396946876244288	0.27399194581377945
8180	FRUIT	0.0	0.0
8205	FRUIT	4.259818380861599	0.16313431417929342
8294	FRUIT	12.789277041054202	0.44614483874903366
8452	FRUIT	0.0	0.0
8467	FRUIT	8.047155280301862	0.2959835279699584
8615	FRUIT	11.305466380230367	0.40109322717940704
9024	FRUIT	8.037164236666761	0.2956481658798084
10722	FRUIT	9.032121366963981	0.32865316812353235
11124	FRUIT	6.822196096791263	0.2542709000384209
11419	FRUIT	4.921690952209358	0.18717842135675056
12206	FRUIT	13.10431030719067	0.45548323283676934
12348	FRUIT	17.08665019066015	0.5666845617312114
12748	FRUIT	0.26838316115127103	0.010706514637575023
13187	FRUIT	17.551289621303802	0.5788324779037974
13204	FRUIT	6.669629499925607	0.24899159693051312
13216	FRUIT	3.0580357397296085	0.1185807965549989
13436	FRUIT	0.0	0.0
14328	FRUIT	4.032028977365808	0.1547782560249053
15606	FRUIT	14.109746672609532	0.48475588643829504
22386	FRUIT	2.993699629425824	0.11616309018854322
24020	FRUIT	20.925626932656165	0.6618723322963647
24473	FRUIT	6.641158107754979	0.24800433190531931
31210	FRUIT	6.811838642739128	0.2539130874316795
31266	FRUIT	18.23525035359271	0.5964002719604272
33032	FRUIT	4.062963268990998	0.15591546254957192
61024	FRUIT	7.924743960549938	0.2918691316858884
61151	FRUIT	3.932914547286658	0.15112945515696272
61155	FRUIT	3.8509362763685915	0.14810556697288302
61177	FRUIT	14.92516894896729	0.5079024906966046
61252	FRUIT	0.0	0.0
61771	FRUIT	7.746982381294561	0.28587300084534706
62572	FRUIT	14.620672826032717	0.49932128348695204
520108	FRUIT	2.583422798288113	0.10066728258963861
638024	FRUIT	0.0	0.0
641256	FRUIT	2.0007952153364417	0.07843053601597239
778574	FRUIT	6.5247299359393915	0.24396035714279818
1549778	FRUIT	8.904295872157322	0.3244572408947257
1550470	FRUIT	13.380474457616454	0.46360413962028757
5352539	FRUIT	20.877059010481354	0.6607417232484059
5355850	FRUIT	8.623109053417588	0.3151811582378506
5363233	FRUIT	12.052160948046092	0.4239846045148008
5367698	FRUIT	8.213423580473597	0.301552812454032
6114390	FRUIT	0.0	0.0
16220109	FRUIT	18.7341016728011	0.6089774407173043
243	FISH	1.211541185687783	0.04787451460966421
454	FISH	1.782207705067772	0.07001780248110971
679	FISH	2.700887900748932	0.1051175978489925
1030	FISH	1.4114292705292344	0.0556603177868867
1060	FISH	0.7084968729248002	0.028139087789414322
2682	FISH	0.7023054846240193	0.02789492618746758
6137	FISH	6.368089190485248	0.2385025436442199
6386	FISH	0.9272496224438199	0.03674606815282391
6826	FISH	0.7166040345681118	0.028458752845780755
6989	FISH	1.4240472451781008	0.056150725584524296
7047	FISH	1.7952179666626307	0.07051959564737391
7409	FISH	1.496987849309373	0.05898312492398296
7601	FISH	1.5839576384876117	0.062354736819295174
7632	FISH	2.3666892010602787	0.09242708093264501
7792	FISH	0.4662194102077262	0.01856183219292727
7820	FISH	0.694636226259755	0.02759244125565724
7826	FISH	0.8695095396243355	0.034477962849174336
8038	FISH	1.1080624264409016	0.043831376121280026
8048	FISH	1.0384014938613357	0.04110474868947205
8051	FISH	0.7082155275643731	0.028127993409181613
8078	FISH	4.365374624173565	0.16699238672319122
8137	FISH	0.8463517745743716	0.03356754645244479
8159	FISH	0.32152088762946485	0.012819485232705779
8163	FISH	0.2970583014240429	0.01184703460318374
8175	FISH	1.195907416832406	0.047264218853442334
8180	FISH	0.702387277679464	0.027898151952040172
8205	FISH	0.6591409522778653	0.026191851373126705
8294	FISH	0.8398377470202867	0.03331137890428342
8452	FISH	1.859275095490585	0.0729882422673388
8467	FISH	0.9548760386970188	0.03783032624816967
8615	FISH	1.9372658727115823	0.0759894352838341
9024	FISH	1.300669762466652	0.051350093766268055
10722	FISH	0.9942086967823831	0.03937296749819223
11124	FISH	1.3446418709815713	0.053062450134784125
11419	FISH	1.402386168418061	0.05530877195057433
12206	FISH	1.0343395272860063	0.040945637788357754
12348	FISH	0.6246297245444874	0.024829124064665687
12748	FISH	3.955903509735732	0.1519764713580935
13187	FISH	0.1603791539324011	0.006404877568089615
13204	FISH	1.3152547625532232	0.05191823246596135
13216	FISH	1.3274752757315103	0.052394134786189026
13436	FISH	7.702049463569449	0.2843533521670698
14328	FISH	1.5276610611135162	0.060172943117483654
15606	FISH	0.447557780596485	0.01782218803707042
22386	FISH	1.3017642692361504	0.051392734684382047
24020	FISH	0.8665955131450751	0.03436342541244173
24473	FISH	0.5468666712738056	0.02175504158849219
31210	FISH	1.689913394616294	0.06645421287213034
31266	FISH	0.7876243786204902	0.03125683428010068
33032	FISH	1.7658299212847084	0.06938593472702659
61024	FISH	1.1228045974730387	0.044407907833278915
61151	FISH	0.9222237418170267	0.03654875102069267
61155	FISH	1.1363485507108912	0.04493742681695455
61177	FISH	1.5056200579015375	0.05931804561255933
61252	FISH	6.160504559666401	0.23123945581478783
61771	FISH	1.0340350216935632	0.04093370949730701
62572	FISH	1.1146278387566606	0.04408815546269389
520108	FISH	2.879890507377967	0.11187811256132439
638024	FISH	1.4742541964491456	0.058100797683666654
641256	FISH	1.7295224575922326	0.06798439913116296
778574	FISH	0.5276965690457964	0.020996477294238775
1549778	FISH	0.8386874242227476	0.03326613833069014
1550470	FISH	0.9044391541096006	0.035850362090989435
5352539	FISH	1.0635060437690946	0.04208782370871043
5355850	FISH	0.8666669265966735	0.03436623243920433
5363233	FISH	0.5698481125552819	0.02266403375365815
5367698	FISH	2.2889020473055113	0.0894604528593567
6114390	FISH	2.063991835682022	0.08085564850817606
16220109	FISH	1.539941870395735	0.060649106430150236
243	GARLIC	1.4038027375588968	0.05536384465196473
454	GARLIC	1.181069314828683	0.04668480270257537
679	GARLIC	4.939483197265312	0.18781993018818594
1030	GARLIC	3.234640958727038	0.12520047749633167
1060	GARLIC	4.77666585980322	0.18194001969764495
2682	GARLIC	1.7654416920620561	0.06937095393525387
6137	GARLIC	12.270438067945445	0.43059206256610394
6386	GARLIC	3.9115395592745013	0.1503415256814723
6826	GARLIC	2.1403241474852024	0.08378057091688479
6989	GARLIC	1.7969645802396652	0.07058695052853224
7047	GARLIC	1.5210245455648979	0.05991557555531155
7409	GARLIC	1.6719747519650023	0.06576079025011672
7601	GARLIC	2.3324814761816732	0.09112307111257469
7632	GARLIC	1.987980668216148	0.07793839987376547
7792	GARLIC	2.3535045725912056	0.09192458939436514
7820	GARLIC	2.2202870641790122	0.08683961270821622
7826	GARLIC	1.2730076614302366	0.05027208705478543
8038	GARLIC	2.5683497390044367	0.10009542140743981
8048	GARLIC	1.343504457916671	0.053018176625290056
8051	GARLIC	1.66145967124638	0.06535420755418396
8078	GARLIC	4.0095215316263175	0.15395035610002267
8137	GARLIC	2.69923094203572	0.10505489861005159
8159	GARLIC	2.015849131001719	0.0790085061524846
8163	GARLIC	2.121649959287136	0.08306543895158819
8175	GARLIC	1.5228035112922662	0.05998456823808902
8180	GARLIC	1.7789626210361753	0.06989262163862944
8205	GARLIC	2.0768186191987366	0.08134747453712923
8294	GARLIC	2.9688175740997957	0.11522715184867831
8452	GARLIC	6.7865734739364125	0.25303990715060154
8467	GARLIC	2.164009467455064	0.0846872039081085
8615	GARLIC	1.6418784444886025	0.06459683184895358
9024	GARLIC	2.268951966674451	0.0886988214561477
10722	GARLIC	1.1963878336775484	0.04728297580767328
11124	GARLIC	3.4996671640737143	0.13508761845923029
11419	GARLIC	1.7143616781134368	0.06739885273918389
12206	GARLIC	1.9310003743408757	0.0757485099953532
12348	GARLIC	1.7154588672232522	0.06744123503887613
12748	GARLIC	9.483946766695455	0.343379772158413
13187	GARLIC	1.1547095628820943	0.045655040845439226
13204	GARLIC	1.6964119830400648	0.06670535387512182
13216	GARLIC	1.5040668213497437	0.059257786052755695
13436	GARLIC	16.626943419334783	0.5544956377854873
14328	GARLIC	2.288190042915682	0.08943327624762788
15606	GARLIC	2.2669828635232125	0.08862363001952535
22386	GARLIC	2.6547571137096835	0.10337119041527047
24020	GARLIC	2.1640157368554425	0.0846874438304745
24473	GARLIC	1.2312552502838425	0.048643814214813084
31210	GARLIC	1.6385669515668342	0.06446871740076657
31266	GARLIC	2.635720982656774	0.10265002926690407
33032	GARLIC	3.672347084983686	0.14149943015431218
61024	GARLIC	1.6465676471950874	0.06477823188108767
61151	GARLIC	2.2838070342038113	0.08926597154036092
61155	GARLIC	2.5313922713052137	0.09869251211971904
61177	GARLIC	1.5110127242483267	0.05952724518879693
61252	GARLIC	11.547335739116726	0.408557044495916
61771	GARLIC	1.5559861494499234	0.06127100881908494
62572	GARLIC	2.7479348203968392	0.10689693450501381
520108	GARLIC	6.283091216847277	0.23553275457820172
638024	GARLIC	2.1652587734045508	0.08473501271385987
641256	GARLIC	3.3802153427536585	0.13063827140479145
778574	GARLIC	2.0354655972528457	0.07976137581107387
1549778	GARLIC	1.7979732032295148	0.07062584507336803
1550470	GARLIC	1.9014805006364792	0.07461296878773888
5352539	GARLIC	2.583458644212915	0.10066864234197322
5355850	GARLIC	1.5629015757825435	0.061538998497068315
5363233	GARLIC	1.7899027956933358	0.0703146110205211
5367698	GARLIC	2.679270735060009	0.10429943273370076
6114390	GARLIC	2.1467014274752887	0.08402472629152177
16220109	GARLIC	2.354669329949681	0.09196898613662496
243	SPICES	6.439851439203217	0.24100538294452561
454	SPICES	4.165025293204145	0.15966203745095373
679	SPICES	6.486393424989782	0.24262641713409103
1030	SPICES	5.723554260376566	0.21583854106647274
1060	SPICES	5.895169819091459	0.2219055818852876
2682	SPICES	4.031955180254094	0.15477554217993264
6137	SPICES	8.278039112618291	0.30371119188471635
6386	SPICES	4.635241721018987	0.17681548251584947
6826	SPICES	6.905590618094502	0.2571487520098942
6989	SPICES	18.486875755236333	0.6027692001336354
7047	SPICES	6.984730814358063	0.2598746467547053
7409	SPICES	7.678370703496463	0.2835518774757334
7601	SPICES	5.37481050570908	0.20343698503945093
