#oID	descriptor	value	sigma
565690	VALENCE/PLEASANTNESS	46.1177795484	0.993971345746
24834	VALENCE/PLEASANTNESS	52.998643216	0.996403255545
5364729	VALENCE/PLEASANTNESS	46.3397502314	0.994641028652
7916	VALENCE/PLEASANTNESS	46.1905332757	0.994195185311
8038	VALENCE/PLEASANTNESS	46.1034206908	0.993926667875
62572	VALENCE/PLEASANTNESS	46.2153986729	0.994270717118
6386	VALENCE/PLEASANTNESS	44.3811513658	0.98737141601
6826	VALENCE/PLEASANTNESS	45.6500505629	0.992431175958
8175	VALENCE/PLEASANTNESS	45.5721310749	0.992157590713
8452	VALENCE/PLEASANTNESS	44.6096350989	0.988377586493
241	VALENCE/PLEASANTNESS	43.8849720636	0.985042573335
4133	VALENCE/PLEASANTNESS	45.3704572758	0.991426933666
8294	VALENCE/PLEASANTNESS	46.3058935446	0.994541430998
18827	VALENCE/PLEASANTNESS	45.1526827922	0.990601406355
1183	VALENCE/PLEASANTNESS	53.3539585548	0.995500384805
61252	VALENCE/PLEASANTNESS	42.1343811711	0.975252816175
7151	VALENCE/PLEASANTNESS	45.2911873535	0.991130833384
61155	VALENCE/PLEASANTNESS	45.6754485691	0.992519301969
7583	VALENCE/PLEASANTNESS	44.7248701235	0.988869201914
10430	VALENCE/PLEASANTNESS	45.0339018089	0.990135147502
8785	VALENCE/PLEASANTNESS	45.7923984002	0.992918435511
1549778	VALENCE/PLEASANTNESS	46.4373201985	0.994922925053
6140	VALENCE/PLEASANTNESS	35.4656739761	0.915501346812
61659	VALENCE/PLEASANTNESS	27.437750811	0.796377964613
61177	VALENCE/PLEASANTNESS	46.3474319238	0.994663498579
69963	VALENCE/PLEASANTNESS	44.8376805574	0.989340183189
9016	VALENCE/PLEASANTNESS	45.2905543231	0.991128448567
12587	VALENCE/PLEASANTNESS	28.9061439034	0.82201969399
2969	VALENCE/PLEASANTNESS	35.1171825617	0.91140069804
8375	VALENCE/PLEASANTNESS	45.0620935822	0.990246832084
15717	VALENCE/PLEASANTNESS	45.7464723122	0.992763000884
18635	VALENCE/PLEASANTNESS	39.1041020483	0.952511763131
526618	VALENCE/PLEASANTNESS	39.4601285738	0.955564444128
660	VALENCE/PLEASANTNESS	45.0030483106	0.990012189525
679	VALENCE/PLEASANTNESS	42.3227435392	0.976423893294
24197	VALENCE/PLEASANTNESS	46.5206401719	0.995157622075
6057	VALENCE/PLEASANTNESS	34.9308699785	0.909168528158
196	VALENCE/PLEASANTNESS	27.5329433459	0.798092546121
7635	VALENCE/PLEASANTNESS	46.3246404511	0.994596692875
6998	VALENCE/PLEASANTNESS	51.4181951365	0.999195489022
311	VALENCE/PLEASANTNESS	45.2419400017	0.990944346021
7047	VALENCE/PLEASANTNESS	44.0900605469	0.986029046264
5368076	VALENCE/PLEASANTNESS	46.4242166749	0.994885509445
261	VALENCE/PLEASANTNESS	44.966508297	0.98986558451
61138	VALENCE/PLEASANTNESS	37.3921900691	0.936417251499
7894	VALENCE/PLEASANTNESS	44.5367416277	0.988061123183
170833	VALENCE/PLEASANTNESS	45.4441273559	0.99169760978
228769	VALENCE/PLEASANTNESS	46.4313790527	0.994905977814
5960	VALENCE/PLEASANTNESS	44.9441010695	0.989775154402
11980	BAKERY	3.51874479941	0.135797165991
650	BAKERY	3.50581475749	0.135316295454
89440	BAKERY	3.65854249857	0.140987726657
7601	BAKERY	3.14153319071	0.121713635313
5363388	BAKERY	3.19567051692	0.123741896656
444539	BAKERY	3.56879241904	0.13765718503
6054	BAKERY	3.13317756975	0.121400382117
62374	BAKERY	3.61577357385	0.139401415539
235414	BAKERY	3.74358763693	0.144137726119
78925	BAKERY	2.9222102453	0.113472684725
6549	BAKERY	3.1084246337	0.120472063867
7194	BAKERY	3.10647238765	0.120398827228
8857	BAKERY	3.40301128377	0.131488257032
1136	BAKERY	3.48157772634	0.134414555668
8467	BAKERY	5.45616692965	0.20633877416
61209	BAKERY	3.58435237367	0.138235062171
5365027	BAKERY	2.7114798419	0.105518344503
22873	BAKERY	2.93078426433	0.113795572012
637776	BAKERY	5.17926971888	0.196440854827
7795	BAKERY	3.02125873809	0.117199147779
565690	BAKERY	3.20144350823	0.123958044115
24834	BAKERY	4.13205683418	0.158452715895
5364729	BAKERY	3.33135837326	0.128815155486
7916	BAKERY	3.4444867195	0.133033673276
8038	BAKERY	3.34590965815	0.12935834175
62572	BAKERY	3.15433927112	0.12219362835
6386	BAKERY	3.15345835429	0.122160614335
6826	BAKERY	3.75952088996	0.14472723667
8175	BAKERY	2.70072878384	0.105111576968
8452	BAKERY	3.40468017323	0.131550468096
241	BAKERY	3.20877607264	0.124232545352
4133	BAKERY	3.71663952543	0.143140217272
8294	BAKERY	3.38696825571	0.130890108642
18827	BAKERY	2.78384323181	0.108253816017
1183	BAKERY	6.3837862011	0.239050357539
61252	BAKERY	3.58273270676	0.138174918811
7151	BAKERY	3.78606482646	0.14570887831
61155	BAKERY	5.99029667732	0.22525840538
7583	BAKERY	3.1458922964	0.12187703652
10430	BAKERY	3.16920233295	0.122750555947
8785	BAKERY	3.64191174809	0.140371061451
1549778	BAKERY	3.1696981159	0.122769130178
6140	BAKERY	3.66679535497	0.141293658929
61659	BAKERY	3.33041129689	0.128779796113
61177	BAKERY	2.86317080335	0.111247733314
69963	BAKERY	2.77052512098	0.107750681061
9016	BAKERY	3.7789170693	0.145444597085
12587	BAKERY	3.06775783333	0.118945858083
2969	BAKERY	2.73800068814	0.106521368418
8375	BAKERY	3.82005555067	0.146965092263
15717	BAKERY	3.29582613403	0.127488057399
18635	BAKERY	3.08905379397	0.119745250422
526618	BAKERY	3.63793671185	0.140223635066
660	BAKERY	3.64609597268	0.140526232571
679	BAKERY	3.3786385936	0.130579464245
24197	BAKERY	5.04599107584	0.191654832659
6057	BAKERY	3.83911824155	0.147669198113
196	BAKERY	2.9273169379	0.113665003734
7635	BAKERY	3.07108742279	0.119070865728
6998	BAKERY	3.79503106757	0.146040338381
311	BAKERY	3.60349457128	0.138945713601
7047	BAKERY	3.85292329796	0.148178924742
5368076	BAKERY	2.95653404726	0.114764924461
261	BAKERY	3.04995535722	0.118277323216
61138	BAKERY	3.05480236684	0.118459367673
7894	BAKERY	3.03057809541	0.11754936238
170833	BAKERY	3.17528229849	0.12297832487
228769	BAKERY	2.91401265725	0.113163918383
5960	BAKERY	3.67420530887	0.141568298494
11980	SWEET	14.6598461025	0.500429409
650	SWEET	14.3123746416	0.490557358511
89440	SWEET	15.1636297178	0.514570922225
7601	SWEET	13.9626656132	0.480524212116
5363388	SWEET	18.5572310041	0.604540911148
444539	SWEET	14.3821931753	0.492548734798
6054	SWEET	11.8118652338	0.416666545232
62374	SWEET	13.0192744305	0.452970374543
235414	SWEET	14.1112716541	0.484799671087
78925	SWEET	11.6833241963	0.41273294214
6549	SWEET	13.1940933202	0.458130093391
7194	SWEET	13.7733074213	0.475050697923
8857	SWEET	18.4833272251	0.60267973488
1136	SWEET	11.8391693263	0.417500400916
8467	SWEET	24.3076148978	0.735960539103
61209	SWEET	13.3375228246	0.462345106945
5365027	SWEET	15.0952999345	0.512664765335
22873	SWEET	23.3619102104	0.716164868945
637776	SWEET	13.8979967683	0.478658145063
7795	SWEET	21.085120891	0.665571906446
565690	SWEET	17.2569290346	0.571156521502
24834	SWEET	25.864251407	0.766986255943
5364729	SWEET	14.8312385555	0.505263287383
7916	SWEET	14.5739934759	0.497999224702
8038	SWEET	14.7198164161	0.502123458516
62572	SWEET	18.7750494112	0.610000984291
6386	SWEET	12.3237091071	0.432198841823
6826	SWEET	13.1724499644	0.457492623349
8175	SWEET	14.704012371	0.501677302918
8452	SWEET	12.9634762284	0.451318362765
241	SWEET	11.4714715245	0.406220997405
4133	SWEET	12.8670431412	0.44845740597
8294	SWEET	16.8894467663	0.561476505822
18827	SWEET	14.7070118889	0.501761996075
1183	SWEET	24.218093874	0.734117326603
61252	SWEET	13.3983957245	0.464129025784
7151	SWEET	12.8846272142	0.448979641189
61155	SWEET	13.0301267441	0.453291388577
7583	SWEET	13.2457106444	0.459648885586
10430	SWEET	8.23911701569	0.302411460948
8785	SWEET	19.4968259181	0.627822548371
1549778	SWEET	15.8492016453	0.533489188694
6140	SWEET	17.6728306533	0.581981648812
61659	SWEET	12.2544061983	0.430108059423
61177	SWEET	18.5749134897	0.604985575127
69963	SWEET	13.2429826849	0.45956867124
9016	SWEET	12.6451803557	0.441846979737
12587	SWEET	8.50185522508	0.311161592096
2969	SWEET	10.0644398753	0.362060415011
8375	SWEET	12.5248983367	0.43824670213
15717	SWEET	14.0513062587	0.483076567318
18635	SWEET	12.6206826133	0.441114652683
526618	SWEET	11.92514905	0.420122290055
660	SWEET	12.555414394	0.439161203519
679	SWEET	13.447694697	0.465571590813
24197	SWEET	17.7268981782	0.583378759519
6057	SWEET	18.2864243182	0.597699646989
196	SWEET	3.01650671284	0.117020543414
7635	SWEET	21.4774856655	0.674586470416
6998	SWEET	23.3146793049	0.71515746376
311	SWEET	4.09089828228	0.156941751789
7047	SWEET	11.4729972053	0.406268022262
5368076	SWEET	17.9573554243	0.589307571437
261	SWEET	13.7081049021	0.473159340083
61138	SWEET	8.44661545238	0.309326493055
7894	SWEET	12.2806242201	0.430899476309
170833	SWEET	13.228832514	0.459152496686
228769	SWEET	17.3484560253	0.573550670427
5960	SWEET	8.56024062082	0.313098537038
11980	FRUIT	11.2412623415	0.399104102047
650	FRUIT	5.65331305205	0.213348542696
89440	FRUIT	4.89718211906	0.18629432768
7601	FRUIT	5.17474581529	0.19627863491
5363388	FRUIT	7.53471698118	0.278679895252
444539	FRUIT	3.22504514815	0.124841439443
6054	FRUIT	4.54298415325	0.173463884123
62374	FRUIT	6.7179405276	0.250665331131
235414	FRUIT	5.32185472482	0.201545333908
78925	FRUIT	4.3724691368	0.167251370931
6549	FRUIT	7.18601472101	0.266785065812
7194	FRUIT	5.12410433903	0.19446159545
8857	FRUIT	12.4105890824	0.434814474747
1136	FRUIT	4.23904559938	0.162374020938
8467	FRUIT	4.96794716463	0.188845686973
61209	FRUIT	4.72377154757	0.180025254849
5365027	FRUIT	6.60224379676	0.24665390261
22873	FRUIT	12.5651133167	0.439451703602
637776	FRUIT	4.66144134919	0.177766039787
7795	FRUIT	16.0432087181	0.538774530334
565690	FRUIT	5.60904551581	0.211777263993
24834	FRUIT	5.22683347064	0.198145423574
5364729	FRUIT	6.46937344066	0.24203382054
7916	FRUIT	6.1321997833	0.230246441659
8038	FRUIT	8.68298057815	0.317161562438
62572	FRUIT	12.7717068092	0.445621674439
6386	FRUIT	4.42716427571	0.169246657619
6826	FRUIT	5.18310958578	0.19657853344
8175	FRUIT	10.7825763873	0.384797474073
8452	FRUIT	4.82858170396	0.18381718765
241	FRUIT	4.43398160175	0.169495186932
4133	FRUIT	4.90738590404	0.186662461597
8294	FRUIT	7.14143953738	0.265257518029
18827	FRUIT	6.72482657742	0.250903746098
1183	FRUIT	4.54507712709	0.173539994647
61252	FRUIT	5.04198339301	0.191510697106
7151	FRUIT	8.45111824089	0.309476169827
61155	FRUIT	6.79120846327	0.253200133574
7583	FRUIT	4.63098183271	0.176660876214
10430	FRUIT	1.72685561596	0.0678814125109
8785	FRUIT	7.77084932289	0.286679533236
1549778	FRUIT	8.03624522513	0.295617314078
6140	FRUIT	2.85788135081	0.111048259706
61659	FRUIT	4.57377333004	0.174583172212
61177	FRUIT	8.26845722976	0.303391335206
69963	FRUIT	5.64559905662	0.213074846781
9016	FRUIT	6.05848984429	0.227657474094
12587	FRUIT	4.55475013704	0.173891705957
2969	FRUIT	6.99910872678	0.260369339883
8375	FRUIT	6.98182883669	0.259774779906
15717	FRUIT	5.49967740274	0.207888515496
18635	FRUIT	5.06103869581	0.19219590276
526618	FRUIT	4.20227935742	0.161027513578
660	FRUIT	4.67198539774	0.178148436887
679	FRUIT	4.98247295617	0.189368903543
24197	FRUIT	14.262009939	0.48911842656
6057	FRUIT	2.8080521244	0.109168022283
196	FRUIT	0.520733751567	0.0207208846067
7635	FRUIT	13.928172787	0.479529312605
6998	FRUIT	4.58267348579	0.174906580921
311	FRUIT	4.5927760742	0.175273606141
7047	FRUIT	4.29325680471	0.164357450592
5368076	FRUIT	8.36667566185	0.306666521822
261	FRUIT	5.96603519254	0.224403977334
61138	FRUIT	3.10523049511	0.120352237233
7894	FRUIT	5.27260392295	0.199784016067
170833	FRUIT	4.7729242846	0.181804648893
228769	FRUIT	8.33208320819	0.305513884092
5960	FRUIT	5.24213111628	0.198693269195
11980	FISH	1.30820263848	0.051643547882
650	FISH	1.10192973429	0.0435914897161
89440	FISH	1.18797792539	0.0469546003953
7601	FISH	1.41098578534	0.0556430790589
5363388	FISH	1.16012301775	0.0458665665437
444539	FISH	1.41208199284	0.0556856894917
6054	FISH	1.5980570048	0.0629007657157
62374	FISH	1.21449253393	0.0479897045113
235414	FISH	1.37860151905	0.0543838439026
78925	FISH	4.36424182752	0.166951030409
6549	FISH	1.18382919322	0.0467925871055
7194	FISH	1.42343589749	0.0561269679979
8857	FISH	1.08259800801	0.0428351129416
1136	FISH	2.72500961876	0.106030113781
8467	FISH	1.30810321351	0.0516396749336
61209	FISH	1.22635643447	0.048452677337
5365027	FISH	1.0956355024	0.0433452532344
22873	FISH	1.02129590118	0.0404346179199
637776	FISH	1.30822553665	0.0516444398441
7795	FISH	1.11016519796	0.0439136212118
565690	FISH	1.15880621248	0.0458151157641
24834	FISH	1.30538291186	0.0515337066556
5364729	FISH	1.13183747027	0.0447610763872
7916	FISH	1.11211028951	0.043989695862
8038	FISH	1.1054695372	0.0437299563288
62572	FISH	1.12132897036	0.0443502073505
6386	FISH	1.19785170405	0.0473401286802
6826	FISH	1.31942263277	0.0520805548774
8175	FISH	1.0337494595	0.0409225232021
8452	FISH	1.63869206756	0.0644735580254
241	FISH	1.76457728774	0.0693375983079
4133	FISH	1.3398388432	0.0528754864776
8294	FISH	1.14662616898	0.0453391461305
18827	FISH	1.12962392322	0.0446745368458
1183	FISH	1.3541977662	0.0534343700119
61252	FISH	2.74290022686	0.106706608412
7151	FISH	1.30252003812	0.0514221781449
61155	FISH	1.31233131771	0.0518043673135
7583	FISH	1.57912381657	0.0621674998517
10430	FISH	1.14498197507	0.0452748855134
8785	FISH	1.37156974711	0.0541103084559
1549778	FISH	1.11604267548	0.0441434865179
6140	FISH	1.46484322341	0.0577354226686
61659	FISH	3.85880914205	0.148396202484
61177	FISH	1.06887098445	0.0422978453053
69963	FISH	1.21620023304	0.048056352119
9016	FISH	1.35263757753	0.0533736517349
12587	FISH	1.16613395997	0.0461014110338
2969	FISH	1.02072311372	0.0404121742788
8375	FISH	1.33116212267	0.0525376878679
15717	FISH	1.41882327163	0.0559477070747
18635	FISH	4.25584038569	0.162988744472
526618	FISH	4.07580866885	0.156387460232
660	FISH	1.48136950352	0.0583769978986
679	FISH	1.98467795469	0.0778115395542
24197	FISH	1.12814357185	0.0446166597066
6057	FISH	1.36656652169	0.0539156592443
196	FISH	1.15727492631	0.0457552829505
7635	FISH	1.07475036162	0.0425279791288
6998	FISH	1.48147583155	0.0583811250061
311	FISH	1.26324228009	0.0498913787804
7047	FISH	1.56982221499	0.0618071518851
5368076	FISH	1.06779139612	0.0422555844586
261	FISH	1.23054037974	0.048615923339
61138	FISH	1.24613085459	0.0492240973408
7894	FISH	1.27711038888	0.050432011177
170833	FISH	1.20877878561	0.0477666929636
228769	FISH	1.00563845775	0.0398210148269
5960	FISH	1.24895704896	0.0493343244745
11980	GARLIC	2.48632702736	0.0969803522597
650	GARLIC	2.54662086158	0.0992707233381
89440	GARLIC	2.4693257489	0.0963340020944
7601	GARLIC	2.43639518855	0.0950813989361
5363388	GARLIC	2.42535695901	0.0946613358089
444539	GARLIC	2.53918356433	0.0989883613037
6054	GARLIC	2.54214999754	0.0991009892574
62374	GARLIC	2.4288818089	0.0947954856195
235414	GARLIC	2.43931252585	0.0951924027943
78925	GARLIC	9.34435855315	0.338847527418
6549	GARLIC	2.62988201831	0.10242876896
7194	GARLIC	2.41616273915	0.0943113726132
8857	GARLIC	2.4131144914	0.0941953310364
1136	GARLIC	5.16390613954	0.195889874935
8467	GARLIC	2.48120741882	0.0967857406508
61209	GARLIC	2.61408998944	0.101830212988
5365027	GARLIC	2.51271496393	0.0979831039612
22873	GARLIC	2.37119007197	0.0925985859357
637776	GARLIC	2.46237217723	0.0960695763936
7795	GARLIC	2.40228883792	0.0937831568523
565690	GARLIC	2.58276882531	0.10064247509
24834	GARLIC	2.42264159862	0.0945579870185
5364729	GARLIC	2.53018477141	0.0986466568653
7916	GARLIC	2.54999604139	0.0993988497312
8038	GARLIC	2.46994599751	0.0963575866082
62572	GARLIC	2.46103067804	0.0960185583224
6386	GARLIC	2.72433782338	0.106004706305
6826	GARLIC	2.4237121235	0.0945987327568
8175	GARLIC	2.43552903493	0.0950484407252
8452	GARLIC	3.12407033363	0.121058887165
241	GARLIC	2.79523736002	0.108684153641
4133	GARLIC	2.46491175653	0.0961661542742
8294	GARLIC	2.52781353259	0.0985566048013
18827	GARLIC	2.60286592311	0.101404672519
1183	GARLIC	2.50474097204	0.097680147947
61252	GARLIC	4.22045305228	0.161693232504
7151	GARLIC	2.5544232155	0.0995668974344
61155	GARLIC	2.41674161299	0.0943334085098
7583	GARLIC	2.4679003352	0.096279800582
10430	GARLIC	2.59404791489	0.101070282762
8785	GARLIC	2.4246938654	0.0946360984797
1549778	GARLIC	2.48115736344	0.0967838377927
6140	GARLIC	2.53586684787	0.0988624256468
61659	GARLIC	6.74349094978	0.251549769915
61177	GARLIC	2.42851790668	0.0947816365779
69963	GARLIC	2.78716787197	0.10837939298
9016	GARLIC	2.41442945726	0.0942453904489
12587	GARLIC	2.57455518884	0.100330873785
2969	GARLIC	2.46841034776	0.0962991940524
8375	GARLIC	2.47857907697	0.0966858213827
15717	GARLIC	2.4699502611	0.0963577487273
18635	GARLIC	8.95927174856	0.326263449837
526618	GARLIC	7.75087818579	0.286004682371
660	GARLIC	2.46707516871	0.0962484227932
679	GARLIC	4.79572426216	0.182629382007
24197	GARLIC	2.44984073435	0.0955929415245
6057	GARLIC	2.54283867683	0.0991271356587
196	GARLIC	2.62346525755	0.102185582319
7635	GARLIC	2.4325223838	0.0949340292929
6998	GARLIC	2.51205313438	0.0979579609953
311	GARLIC	2.76747162626	0.10763530537
7047	GARLIC	2.52960032894	0.0986244620279
5368076	GARLIC	2.42102970799	0.0944966343807
261	GARLIC	2.52582067588	0.0984809190004
61138	GARLIC	2.73856840836	0.106542833563
7894	GARLIC	2.58468307753	0.100715088457
170833	GARLIC	2.9051511295	0.112830083946
228769	GARLIC	2.38031282376	0.0929461572948
5960	GARLIC	2.75925565261	0.107324829402
11980	SPICES	6.52066282472	0.243818895519
650	SPICES	5.94299108937	0.223591986339
89440	SPICES	6.8687680551	0.255878732366
7601	SPICES	6.39996698657	0.239614848491
5363388	SPICES	5.86461019703	0.220826946776
444539	SPICES	6.81746912621	0.254107610934
6054	SPICES	7.16980346397	0.266229705874
62374	SPICES	6.97242833934	0.259451230795
235414	SPICES	6.59659790906	0.246457874773
78925	SPICES	6.23861332362	0.233976414464
6549	SPICES	6.21381977396	0.233108168485
7194	SPICES	6.48205683282	0.242475448999
8857	SPICES	5.94083609034	0.223516030233
1136	SPICES	6.74535853949	0.251614396849
8467	SPICES	8.00165394238	0.29445557137
61209	SPICES	6.59398541468	0.246367159127
5365027	SPICES	5.6131566395	0.211923254596
22873	SPICES	5.25016611598	0.198980946941
637776	SPICES	8.6039473208	0.314546729032
7795	SPICES	5.7852584231	0.218022650915
565690	SPICES	6.33905409717	0.237488721148
24834	SPICES	7.42682730017	0.275009986508
5364729	SPICES	6.28089498466	0.235455942663
7916	SPICES	6.11767294809	0.229736549004
8038	SPICES	6.49111345804	0.242790716752
62572	SPICES	5.97032746999	0.22455517476
6386	SPICES	6.44055680459	0.241029963402
6826	SPICES	7.22413161439	0.268090033543
8175	SPICES	5.12120739274	0.194357589646
8452	SPICES	6.45287590763	0.241459193313
241	SPICES	7.12811264009	0.26480050968
4133	SPICES	7.6029219518	0.28099510919
8294	SPICES	6.14594317575	0.230728680022
18827	SPICES	5.58845199269	0.211045761438
1183	SPICES	8.59811012614	0.314353405949
61252	SPICES	6.62667944043	0.247502025455
7151	SPICES	6.77947921716	0.252794633304
61155	SPICES	8.91789180562	0.324904154522
7583	SPICES	7.02805414019	0.261364747609
10430	SPICES	6.58676194276	0.246116304554
8785	SPICES	7.04831226262	0.262061008204
1549778	SPICES	5.81487321849	0.219069828521
6140	SPICES	6.93444461214	0.258143175654
61659	SPICES	6.89458708694	0.256769351038
61177	SPICES	5.33677564653	0.202078556141
69963	SPICES	5.69348185352	0.214772979894
9016	SPICES	8.04914011735	0.296050142043
12587	SPICES	6.31864027053	0.236775524874
2969	SPICES	5.10858233076	0.193904247858
8375	SPICES	7.83043692119	0.288691179897
15717	SPICES	6.7272185983	0.250986555904
18635	SPICES	6.05627825672	0.22757972774
526618	SPICES	7.49270355011	0.277251899409
660	SPICES	7.18667048294	0.266807526265
679	SPICES	6.10477381435	0.229283647244
24197	SPICES	5.69557701572	0.214847241612
6057	SPICES	7.87966498828	0.2903509514
196	SPICES	5.34538792366	0.202386248125
7635	SPICES	5.63286753703	0.212623022805
6998	SPICES	7.75230468819	0.286052896336
311	SPICES	5.61653799517	0.212043320186
7047	SPICES	7.25469283095	0.269135486009
5368076	SPICES	5.55738774047	0.20994168622
261	SPICES	5.68157050376	0.214350722795
61138	SPICES	5.80070248132	0.218568839542
7894	SPICES	6.36796784108	0.238498307873
170833	SPICES	6.5245699281	0.243954792025
228769	SPICES	5.41221091206	0.2047716257
5960	SPICES	5.69255085297	0.214739980034
11980	COLD	4.09038051335	0.156922735436
650	COLD	4.68069627731	0.178464284036
89440	COLD	5.6649190649	0.213760239391
7601	COLD	4.61392067597	0.176041521437
5363388	COLD	4.88949438597	0.186016913299
444539	COLD	4.40536791097	0.168451809866
6054	COLD	4.99310624534	0.189751805823
62374	COLD	4.93456253783	0.187642538537
235414	COLD	5.87994023264	0.22136813045
78925	COLD	3.93499862901	0.151206259476
6549	COLD	5.3940694487	0.204124383861
7194	COLD	4.62175690955	0.17632602161
8857	COLD	4.81631901779	0.183373989159
1136	COLD	3.35363610156	0.129646694022
8467	COLD	4.05870510369	0.1557589693
61209	COLD	5.09639487833	0.193466498831
5365027	COLD	5.36487353401	0.203082194146
22873	COLD	4.97362198431	0.189050113115
637776	COLD	4.85450192374	0.184753601379
7795	COLD	4.92923743442	0.187450544703
565690	COLD	6.43850895585	0.240958599204
24834	COLD	4.68801128465	0.178729471464
5364729	COLD	4.90006101764	0.186398201515
