#oID	descriptor	value	sigma
15717	SWEET	14.5419802905	0.497091535312
18635	SWEET	12.9642812196	0.451342213766
526618	SWEET	12.4325717432	0.435475333668
660	SWEET	13.2537657471	0.459885707293
679	SWEET	13.6202943529	0.470606806812
24197	SWEET	17.7964825273	0.585173384955
6057	SWEET	18.5431717044	0.604187181432
196	SWEET	3.01141934413	0.116829315179
7635	SWEET	21.5358460377	0.675916775684
6998	SWEET	13.062917526	0.454260775322
311	SWEET	4.10235215055	0.157362368755
7047	SWEET	12.2722712151	0.430647392294
5368076	SWEET	18.0487132241	0.591646109345
261	SWEET	14.0050021444	0.481744051749
61138	SWEET	8.5268865359	0.311992343837
7894	SWEET	12.31125657	0.431823447469
170833	SWEET	13.2724760093	0.460435592604
228769	SWEET	17.3882133931	0.574588549723
5960	SWEET	8.60485086352	0.314576651187
11980	FRUIT	11.212636176	0.398216163034
650	FRUIT	5.47865584645	0.207139965905
89440	FRUIT	4.83977698667	0.184221702955
7601	FRUIT	5.09904105812	0.19356155444
5363388	FRUIT	7.38165049829	0.2734705143
444539	FRUIT	4.82523887184	0.183696382806
6054	FRUIT	4.4776888442	0.171087674814
62374	FRUIT	6.69771435416	0.249964823138
235414	FRUIT	5.30920324976	0.201093074331
78925	FRUIT	4.27917467182	0.163842452524
6549	FRUIT	7.11083916031	0.264207952987
7194	FRUIT	5.04574835852	0.191646103742
8857	FRUIT	12.248351423	0.429925211888
1136	FRUIT	4.18448905785	0.160375582844
8467	FRUIT	4.89990757111	0.186392665162
61209	FRUIT	4.677100717	0.178333920233
5365027	FRUIT	6.39340505572	0.239385950946
22873	FRUIT	12.3444193028	0.432822896942
637776	FRUIT	4.64552089981	0.17718849022
7795	FRUIT	15.99707141	0.537520338922
565690	FRUIT	5.49562984867	0.207744414973
24834	FRUIT	5.17214920777	0.19618551734
5364729	FRUIT	6.3403340556	0.237533427849
7916	FRUIT	5.98778896417	0.225170111895
8038	FRUIT	8.52214736524	0.311835096323
62572	FRUIT	12.5790841649	0.439870023226
6386	FRUIT	4.3573723877	0.166700217858
6826	FRUIT	5.10064323883	0.193619104973
8175	FRUIT	10.6817906005	0.381631363846
8452	FRUIT	4.79551445833	0.182621794765
241	FRUIT	4.41122767161	0.168665535036
4133	FRUIT	4.81041167863	0.183160442938
8294	FRUIT	7.04087848673	0.261805551523
18827	FRUIT	6.50867669472	0.243401918862
1183	FRUIT	4.49918040034	0.171870166304
61252	FRUIT	5.00544822616	0.190196124268
7151	FRUIT	8.42760032586	0.308694234133
61155	FRUIT	6.74619644442	0.25164339119
7583	FRUIT	4.61138605259	0.175949489573
10430	FRUIT	6.179330949	0.231899585569
8785	FRUIT	7.72303437903	0.285063271153
1549778	FRUIT	7.9218180349	0.291770641005
6140	FRUIT	4.61861182695	0.176211842995
61659	FRUIT	4.54732029164	0.173621562932
61177	FRUIT	8.06581388366	0.296609613904
69963	FRUIT	5.49232984438	0.207626918927
9016	FRUIT	6.04506432318	0.227185451859
12587	FRUIT	6.88200695821	0.256335470419
2969	FRUIT	10.2319243105	0.367400062381
8375	FRUIT	6.94311889053	0.25844199565
15717	FRUIT	5.40545088009	0.204530475517
18635	FRUIT	4.96830552576	0.188858597112
526618	FRUIT	4.18380308806	0.16035044021
660	FRUIT	4.64183738896	0.17705483382
679	FRUIT	4.89847734171	0.186341061561
24197	FRUIT	14.1760937927	0.486659097621
6057	FRUIT	4.48898900724	0.171499151367
196	FRUIT	6.45341314192	0.241477909205
7635	FRUIT	13.8046912299	0.475959849214
6998	FRUIT	4.53060498736	0.173013646874
311	FRUIT	8.99608088705	0.327471446951
7047	FRUIT	4.27599464628	0.163726133765
5368076	FRUIT	8.15193855484	0.299495901313
261	FRUIT	5.82429227447	0.219402738779
61138	FRUIT	5.47547434164	0.207026645959
7894	FRUIT	5.13853051275	0.194979422178
170833	FRUIT	4.699787822	0.179156310651
228769	FRUIT	8.11191370739	0.298155290697
5960	FRUIT	4.82179984237	0.183572092207
11980	FISH	1.31412223101	0.0518741223451
650	FISH	1.11324282214	0.0440339890533
89440	FISH	1.19037692667	0.0470482781759
7601	FISH	1.41258582087	0.0557052733543
5363388	FISH	1.16607646552	0.0460991648913
444539	FISH	1.41249162102	0.0557016118089
6054	FISH	1.59977166651	0.0629671589063
62374	FISH	1.21892796067	0.0481628042774
235414	FISH	1.37796603175	0.0543591251161
78925	FISH	4.48658617328	0.171411664735
6549	FISH	1.18934610447	0.0470080265163
7194	FISH	1.42503536013	0.056189124094
8857	FISH	1.09947916923	0.0434956249919
1136	FISH	2.7447273892	0.106775684192
8467	FISH	1.31299036461	0.0518300371054
61209	FISH	1.22867981301	0.0485433308874
5365027	FISH	1.09055070573	0.0431463078924
22873	FISH	1.02652098107	0.040639341113
637776	FISH	1.31050017302	0.0517330426396
7795	FISH	1.11888963554	0.044254819815
565690	FISH	1.1615386951	0.0459218789479
24834	FISH	1.30985187068	0.051707790058
5364729	FISH	1.14020601391	0.0450882126546
7916	FISH	1.12231702327	0.0443888427307
8038	FISH	1.10759222096	0.0438129846274
62572	FISH	1.1300647646	0.0446917720352
6386	FISH	1.21073153501	0.0478429130605
6826	FISH	1.32214146258	0.0521864352845
8175	FISH	1.02081137495	0.0404156326527
8452	FISH	1.63936246705	0.0644994949626
241	FISH	1.76456464347	0.0693371103865
4133	FISH	1.34167619971	0.0529470099783
8294	FISH	1.1534381781	0.0456053592717
18827	FISH	1.12528602832	0.0445049336745
1183	FISH	1.35593113391	0.0535018256605
61252	FISH	2.74265165906	0.106697211113
7151	FISH	1.30483680255	0.0515124324694
61155	FISH	1.31510370107	0.0519123489448
7583	FISH	1.57916280538	0.0621690101487
10430	FISH	1.15785853123	0.0457780866979
8785	FISH	1.3739100733	0.0542013513761
1549778	FISH	1.12040596116	0.0443141146393
6140	FISH	1.46606640136	0.0577829157771
61659	FISH	3.87635255289	0.14904365847
61177	FISH	1.06874821695	0.0422930395777
69963	FISH	1.21831465566	0.0481388699865
9016	FISH	1.35520593084	0.0534736039877
12587	FISH	1.16923536058	0.0462225698917
2969	FISH	1.01223753352	0.0400796514111
8375	FISH	1.3328945935	0.0526051405411
15717	FISH	1.42104843448	0.0560341859179
18635	FISH	4.29859482484	0.164552626007
526618	FISH	4.11919089082	0.157980542195
660	FISH	1.48156165813	0.0583844563465
679	FISH	2.01536954595	0.0789900960754
24197	FISH	1.14151143501	0.045139238058
6057	FISH	1.36830812465	0.0539834181362
196	FISH	1.16338141384	0.0459938740279
7635	FISH	1.0755224667	0.0425581992373
6998	FISH	1.48167606916	0.0583888971768
311	FISH	1.27202571343	0.0502338087708
7047	FISH	1.56984488627	0.0618080302639
5368076	FISH	1.06942520544	0.0423195401097
261	FISH	1.25365971419	0.0495177234961
61138	FISH	1.25418635008	0.0495382606431
7894	FISH	1.29520336482	0.0511371138901
170833	FISH	1.20974664787	0.047804471134
228769	FISH	1.00690062248	0.0398704853538
5960	FISH	1.25481127952	0.049562630642
11980	GARLIC	2.71065339285	0.105487078988
650	GARLIC	2.72135763662	0.10589199051
89440	GARLIC	2.62380370934	0.102198410012
7601	GARLIC	2.60791839646	0.101596240514
5363388	GARLIC	2.59318819774	0.101037677898
444539	GARLIC	2.71695966832	0.105725638797
6054	GARLIC	2.82455680647	0.109791023798
62374	GARLIC	2.62480110565	0.102236211888
235414	GARLIC	2.48279392547	0.0968460507483
78925	GARLIC	7.96684457265	0.293285537928
6549	GARLIC	2.81934364364	0.109594266313
7194	GARLIC	2.59344176676	0.101047294591
8857	GARLIC	2.60784528879	0.101593468732
1136	GARLIC	3.07937002529	0.119381793111
8467	GARLIC	2.68146282834	0.104382415974
61209	GARLIC	2.79740213187	0.1087659018
5365027	GARLIC	2.64557374067	0.10302332546
22873	GARLIC	2.48765013552	0.0970306441421
637776	GARLIC	2.65250396293	0.103285847608
7795	GARLIC	2.56604498373	0.100007964606
565690	GARLIC	2.74587521342	0.106819076262
24834	GARLIC	2.6374307314	0.102714812911
5364729	GARLIC	2.69677747586	0.104962055533
7916	GARLIC	2.71397293158	0.105612657634
8038	GARLIC	2.66367863592	0.103709071887
62572	GARLIC	2.64619936828	0.103047026293
6386	GARLIC	2.94926810028	0.11449145108
6826	GARLIC	2.65175252904	0.103257384572
8175	GARLIC	2.55137514341	0.0994511996875
8452	GARLIC	3.25285111437	0.125881628426
241	GARLIC	3.03020582422	0.117535374034
4133	GARLIC	2.67295716419	0.104060406567
8294	GARLIC	2.68572924643	0.104543913223
18827	GARLIC	2.76152831755	0.107410717243
1183	GARLIC	2.68180793226	0.104395479776
61252	GARLIC	3.24354390913	0.125533525529
7151	GARLIC	2.77632391124	0.107969766666
61155	GARLIC	2.64299022533	0.102925450081
7583	GARLIC	2.65085297435	0.103223310377
10430	GARLIC	2.79479591256	0.108667482825
8785	GARLIC	2.66133482403	0.103620311743
1549778	GARLIC	2.62194024032	0.102127781363
6140	GARLIC	2.74609318456	0.106827316271
61659	GARLIC	5.30430669292	0.20091799992
61177	GARLIC	2.56710552259	0.100048208598
69963	GARLIC	2.94425956044	0.114302916674
9016	GARLIC	2.6487114638	0.103142189584
12587	GARLIC	2.78250714053	0.108203347226
2969	GARLIC	2.57812807903	0.100466425405
8375	GARLIC	2.69962547988	0.105069828103
15717	GARLIC	2.67531043639	0.104149503083
18635	GARLIC	7.55746964824	0.279452646936
526618	GARLIC	6.3987122866	0.239571083893
660	GARLIC	2.65242172672	0.103282732662
679	GARLIC	2.82937572507	0.109972882205
24197	GARLIC	2.60444601483	0.101464584975
6057	GARLIC	2.70570159206	0.10529973524
196	GARLIC	2.73063985465	0.10624303658
7635	GARLIC	2.58892391058	0.100875945617
6998	GARLIC	2.70939252032	0.105439377681
311	GARLIC	2.87092957483	0.111540288344
7047	GARLIC	2.75301381619	0.107088918619
5368076	GARLIC	2.55820220754	0.0997103288877
261	GARLIC	2.72153194162	0.105898583221
61138	GARLIC	2.87473779442	0.111683864822
7894	GARLIC	2.86814021895	0.111435117432
170833	GARLIC	3.09662401263	0.120029328395
228769	GARLIC	2.50094773431	0.0975360135447
5960	GARLIC	2.86017251871	0.111134666014
11980	SPICES	6.52468270451	0.243958714423
650	SPICES	5.94731802307	0.223744484256
89440	SPICES	6.87034218091	0.255933046563
7601	SPICES	6.40302543874	0.239721523642
5363388	SPICES	5.84361515122	0.220085470835
444539	SPICES	6.81892145113	0.254157782142
6054	SPICES	7.16733651968	0.266145175673
62374	SPICES	6.97471702088	0.259530009827
235414	SPICES	6.59679524689	0.246464726864
78925	SPICES	6.18339742446	0.232042135495
6549	SPICES	6.19316480296	0.232384476008
7194	SPICES	6.48513020938	0.242582442842
8857	SPICES	5.94293110196	0.223589872045
1136	SPICES	6.73382608582	0.251215277931
8467	SPICES	7.9966251152	0.294286599315
61209	SPICES	6.59647490192	0.246453603624
5365027	SPICES	5.44636120716	0.205989308127
22873	SPICES	5.25503676505	0.199155306041
637776	SPICES	8.59231837646	0.314161561025
7795	SPICES	5.79029956137	0.218200954851
565690	SPICES	6.34189550159	0.237587964643
24834	SPICES	7.42806447873	0.275052122389
5364729	SPICES	6.25330526312	0.234490679839
7916	SPICES	6.1213791613	0.229866653317
8038	SPICES	6.49462123239	0.242912807315
62572	SPICES	5.96923854269	0.224516818196
6386	SPICES	6.44251718303	0.24109827626
6826	SPICES	7.2275110285	0.268205674873
8175	SPICES	5.12630599393	0.1945406345
8452	SPICES	6.45305084696	0.241465287785
241	SPICES	7.12933205097	0.264842331842
4133	SPICES	7.60608143296	0.281102267413
8294	SPICES	6.14680439239	0.230758894
18827	SPICES	5.57701662728	0.210639419307
1183	SPICES	8.5973494228	0.314328210073
61252	SPICES	6.62668839809	0.247502336274
7151	SPICES	6.78242857687	0.252896608115
61155	SPICES	8.92074525973	0.324997931994
7583	SPICES	7.02971213947	0.261421744473
10430	SPICES	6.57701964711	0.245777910909
8785	SPICES	7.05225819438	0.262196589519
1549778	SPICES	5.81921636267	0.219223342877
6140	SPICES	6.9388926888	0.258296414853
61659	SPICES	6.89782512252	0.256881008332
61177	SPICES	5.33890887367	0.202154775762
69963	SPICES	5.67281509787	0.214040271461
9016	SPICES	8.05237265011	0.296158623886
12587	SPICES	6.31364108438	0.236600817878
2969	SPICES	5.11325282886	0.194071971358
8375	SPICES	7.83308219727	0.288780417207
15717	SPICES	6.73186719903	0.251147473567
18635	SPICES	6.04919931339	0.227330847602
526618	SPICES	7.49597299744	0.277363075426
660	SPICES	7.18813862329	0.266857810185
679	SPICES	6.10929290947	0.229442332437
24197	SPICES	5.70056034502	0.215023858502
6057	SPICES	7.88397744123	0.290496257532
196	SPICES	5.35222902018	0.202630618613
7635	SPICES	5.63811260637	0.21280917875
6998	SPICES	7.75503931499	0.286145318689
311	SPICES	5.62358473563	0.212293507314
7047	SPICES	7.25628903212	0.269190069078
5368076	SPICES	5.54957589455	0.209663918738
261	SPICES	5.66467813797	0.213751694156
61138	SPICES	5.7942288367	0.218339918343
7894	SPICES	6.37170042913	0.238628590622
170833	SPICES	6.52814902192	0.244079269016
228769	SPICES	5.41693977993	0.204940296565
5960	SPICES	5.69899963159	0.214968546543
11980	COLD	4.1776465879	0.160124771111
650	COLD	4.7872039971	0.18232123104
89440	COLD	5.53766746958	0.209240394382
7601	COLD	4.5915424003	0.175228791367
5363388	COLD	4.89431013603	0.186190696758
444539	COLD	4.42449799873	0.169149446933
6054	COLD	4.9822585645	0.189361182419
62374	COLD	4.9417608053	0.187902032269
235414	COLD	5.79847855175	0.218490200664
78925	COLD	4.01128801577	0.154015348013
6549	COLD	5.3337675911	0.201971072958
7194	COLD	4.60486497044	0.175712686259
8857	COLD	4.89068156782	0.186059756234
1136	COLD	3.55889323859	0.13728944111
8467	COLD	4.0923634636	0.156995563057
61209	COLD	5.19186865338	0.19689254609
5365027	COLD	5.32120891291	0.201522250798
22873	COLD	4.9270498626	0.187371666365
637776	COLD	4.85247594985	0.184680428857
7795	COLD	4.89700100664	0.186287792722
565690	COLD	6.34729852615	0.237776661614
24834	COLD	4.72245893089	0.179977709894
5364729	COLD	4.9223101743	0.187200751991
7916	COLD	4.97271919592	0.189017593356
8038	COLD	4.99418663469	0.189790705331
