#oID	descriptor	value	sigma
24197	VALENCE/PLEASANTNESS	62.0996255268	0.941439624845
6057	VALENCE/PLEASANTNESS	38.4375443005	0.946523847278
196	VALENCE/PLEASANTNESS	5.14439732374	0.19518996342
7635	VALENCE/PLEASANTNESS	43.4071427083	0.982613693092
6998	VALENCE/PLEASANTNESS	55.9715997854	0.985735998401
311	VALENCE/PLEASANTNESS	38.5271675494	0.947349646224
7047	VALENCE/PLEASANTNESS	41.5949105161	0.971741788307
5368076	VALENCE/PLEASANTNESS	43.2076432287	0.981545555797
261	VALENCE/PLEASANTNESS	34.3322229681	0.901808305151
61138	VALENCE/PLEASANTNESS	23.7685858708	0.724765165113
7894	VALENCE/PLEASANTNESS	40.3156931896	0.962485680641
170833	VALENCE/PLEASANTNESS	51.3897233391	0.999227467616
228769	VALENCE/PLEASANTNESS	44.1521646453	0.986321128666
5960	VALENCE/PLEASANTNESS	47.8148178929	0.998089991664
11980	BAKERY	2.85153307054	0.110808826481
650	BAKERY	6.28495408893	0.235597904397
89440	BAKERY	2.13635224618	0.0836284894792
7601	BAKERY	1.96495076619	0.0770536180423
5363388	BAKERY	4.22148533778	0.161731038129
444539	BAKERY	3.87026135668	0.14881888508
6054	BAKERY	2.34500369128	0.0916005307263
62374	BAKERY	2.09397554474	0.0820051283568
235414	BAKERY	1.80732328429	0.0709863643902
78925	BAKERY	2.96388299527	0.115041478847
6549	BAKERY	1.48964383189	0.0586981377771
7194	BAKERY	1.30661872372	0.051581847953
8857	BAKERY	4.00416663446	0.153753325204
1136	BAKERY	3.98323045218	0.152982768153
8467	BAKERY	9.59286033478	0.34690522563
61209	BAKERY	8.99364430323	0.327391516988
5365027	BAKERY	1.45194304334	0.057234466293
22873	BAKERY	1.2712118734	0.050202083085
637776	BAKERY	5.73243657311	0.216153131299
7795	BAKERY	2.48040455994	0.0967552196853
565690	BAKERY	1.7304930209	0.0680218783978
24834	BAKERY	5.65840644621	0.213529232444
5364729	BAKERY	2.59288086712	0.101026022208
7916	BAKERY	2.71722195815	0.105735560258
8038	BAKERY	1.75356463792	0.0689125899409
62572	BAKERY	5.05359365361	0.191928222618
6386	BAKERY	1.43043280816	0.0563988571188
6826	BAKERY	2.25422649948	0.0881364451349
8175	BAKERY	0.0	0.0
8452	BAKERY	2.73658124575	0.106467699064
241	BAKERY	1.69786413365	0.0667614682995
4133	BAKERY	0.697214614732	0.0276941413017
8294	BAKERY	2.76224096251	0.107437648447
18827	BAKERY	1.62064388631	0.0637751608099
1183	BAKERY	7.52691192596	0.278414715782
61252	BAKERY	4.35933600767	0.166771916136
7151	BAKERY	3.68464138563	0.141955022569
61155	BAKERY	4.9677933946	0.188840147299
7583	BAKERY	0.921255970796	0.0365107538064
10430	BAKERY	2.44545256523	0.0954260073095
8785	BAKERY	1.52300464891	0.0599923686921
1549778	BAKERY	2.30854625885	0.0902100960222
6140	BAKERY	4.79027958421	0.18243247197
61659	BAKERY	1.70889501137	0.0671876715908
61177	BAKERY	3.87726725537	0.149077409667
69963	BAKERY	2.22962423051	0.0871964795367
9016	BAKERY	0.0	0.0
12587	BAKERY	1.50315183946	0.0592222873974
2969	BAKERY	0.0	0.0
8375	BAKERY	3.41420403331	0.13190544566
15717	BAKERY	2.48798258207	0.0970432803515
18635	BAKERY	1.75053962982	0.0687958295946
526618	BAKERY	5.47564476541	0.207032716378
660	BAKERY	4.61741026808	0.17616821969
679	BAKERY	5.45512635635	0.206301692828
24197	BAKERY	6.0472992325	0.227264038097
6057	BAKERY	7.06123177639	0.262504873376
196	BAKERY	0.387876112311	0.015454865341
7635	BAKERY	2.34734152747	0.0916896562003
6998	BAKERY	7.8388924729	0.288976404835
311	BAKERY	1.47451597799	0.058110960172
7047	BAKERY	3.5913265877	0.138494012844
5368076	BAKERY	2.29486738763	0.0896881289746
261	BAKERY	2.8914293043	0.112313026803
61138	BAKERY	0.941232873163	0.0372949471979
7894	BAKERY	3.19517997855	0.123723529104
170833	BAKERY	0.405537997379	0.0161557354682
228769	BAKERY	1.51076080583	0.0595174729483
5960	BAKERY	4.39288175209	0.167996306049
11980	SWEET	16.7868496055	0.55875465635
650	SWEET	14.6439883121	0.499980975011
89440	SWEET	11.4015466916	0.404063760879
7601	SWEET	16.4246382555	0.54907803349
5363388	SWEET	20.179074877	0.644284969923
444539	SWEET	20.5542575705	0.65317930111
6054	SWEET	14.9304198156	0.508049818276
62374	SWEET	12.6356501672	0.441562144629
235414	SWEET	11.0812452525	0.394132211563
78925	SWEET	7.63988961147	0.282248419149
6549	SWEET	14.9381352424	0.508266255889
7194	SWEET	15.4492407507	0.522498014118
8857	SWEET	22.0529261618	0.687584425552
1136	SWEET	8.18488714283	0.300598534697
8467	SWEET	21.5147163015	0.675435445048
61209	SWEET	14.7078147053	0.501784662849
5365027	SWEET	13.6688152554	0.472018006023
22873	SWEET	21.1203465426	0.666386246473
637776	SWEET	23.2590249421	0.713968101181
7795	SWEET	27.995420527	0.806319392887
565690	SWEET	20.92196364	0.66178712058
24834	SWEET	30.5356079917	0.848454977499
5364729	SWEET	15.4131985067	0.521501264986
7916	SWEET	14.883303635	0.506727054563
8038	SWEET	13.1859060797	0.457888995531
62572	SWEET	33.606373238	0.892499600635
6386	SWEET	9.93376422258	0.357878700251
6826	SWEET	13.1638929861	0.457240488024
8175	SWEET	8.6580283321	0.316336551444
8452	SWEET	5.79351754513	0.218314763587
241	SWEET	5.33810891727	0.202126193966
4133	SWEET	19.849773314	0.636385532314
8294	SWEET	13.4358430226	0.465224969812
18827	SWEET	8.02217561834	0.295144904073
1183	SWEET	16.0423340905	0.538750770391
61252	SWEET	3.65430332903	0.140830560033
7151	SWEET	12.1666319886	0.427454505965
61155	SWEET	18.9975925707	0.615540293435
7583	SWEET	9.46391039207	0.342730175719
10430	SWEET	7.11398930872	0.264316034795
8785	SWEET	24.3781920524	0.737409182999
1549778	SWEET	12.3380059561	0.432629681856
6140	SWEET	13.6575873968	0.47169161847
61659	SWEET	0.972325826034	0.0385148660366
61177	SWEET	26.2801897059	0.774948239844
69963	SWEET	4.00578494429	0.153812872564
9016	SWEET	16.1491383597	0.541647666485
12587	SWEET	3.36476744851	0.130062033947
2969	SWEET	5.6776358004	0.214211212703
8375	SWEET	10.8216086482	0.386021460434
15717	SWEET	17.3980877079	0.574846125959
18635	SWEET	0.0	0.0
526618	SWEET	8.25146533977	0.302823941489
660	SWEET	15.6819204228	0.528907765652
679	SWEET	12.4069090943	0.434703806461
24197	SWEET	26.2417634579	0.774218478563
6057	SWEET	11.1311818472	0.395685990162
196	SWEET	0.0	0.0
7635	SWEET	17.6047435211	0.580218943066
6998	SWEET	27.8916264918	0.804487928328
311	SWEET	0.0	0.0
7047	SWEET	7.79477801668	0.287487694936
5368076	SWEET	13.2497822231	0.45976859734
261	SWEET	10.1443242292	0.364610043542
61138	SWEET	0.0	0.0
7894	SWEET	13.2612203979	0.460104829339
170833	SWEET	15.9832843373	0.53714522221
228769	SWEET	4.28605547639	0.164094110437
5960	SWEET	14.4671140077	0.494965605224
11980	FRUIT	10.0355891426	0.361138345929
650	FRUIT	0.0	0.0
89440	FRUIT	4.15774786373	0.15939516763
7601	FRUIT	2.02558245623	0.0793821045345
5363388	FRUIT	18.2095932776	0.595748016171
444539	FRUIT	4.1176287475	0.157923203299
6054	FRUIT	4.32514279036	0.165522967552
62374	FRUIT	2.62926006963	0.10240519938
235414	FRUIT	5.09843970977	0.193539953401
78925	FRUIT	1.7354212648	0.0682121758055
6549	FRUIT	4.68540064551	0.178634834137
7194	FRUIT	2.26268312325	0.0884594309635
8857	FRUIT	9.91176917624	0.357173499768
1136	FRUIT	2.01083975697	0.0788161996674
8467	FRUIT	4.96786855692	0.188842855077
61209	FRUIT	2.46605902871	0.0962097822952
5365027	FRUIT	8.83216922065	0.322083883569
22873	FRUIT	12.1887736442	0.428124464587
637776	FRUIT	2.74890211706	0.106933499543
7795	FRUIT	21.008554787	0.663798441785
565690	FRUIT	11.2900823204	0.400616909295
24834	FRUIT	8.15066412587	0.299453234758
5364729	FRUIT	7.74289811662	0.285734936167
7916	FRUIT	2.97543593648	0.115476149854
8038	FRUIT	6.16933787229	0.231549222979
62572	FRUIT	19.6213382223	0.630854763439
6386	FRUIT	1.16622966964	0.0461051501288
6826	FRUIT	5.86024188968	0.220672701585
8175	FRUIT	9.56821309187	0.346108242966
8452	FRUIT	0.0	0.0
241	FRUIT	2.70945139896	0.105441605205
4133	FRUIT	8.14447966697	0.299246167061
8294	FRUIT	6.21597412294	0.233183631199
18827	FRUIT	5.31075957673	0.201148716156
1183	FRUIT	1.87545296739	0.0736111891624
61252	FRUIT	0.0	0.0
7151	FRUIT	8.43601950431	0.308974210142
61155	FRUIT	3.35062821929	0.129534444986
7583	FRUIT	3.18443420067	0.123321119556
10430	FRUIT	1.34285721303	0.0529929823235
8785	FRUIT	10.2177619334	0.366949413764
1549778	FRUIT	8.05378207579	0.296205920742
6140	FRUIT	1.48998653532	0.0587114374628
61659	FRUIT	0.0	0.0
61177	FRUIT	14.6368544054	0.499779173463
69963	FRUIT	0.682371134144	0.0271085932199
9016	FRUIT	4.92297089047	0.187224578663
12587	FRUIT	1.59318950925	0.0627122792449
2969	FRUIT	4.48856451011	0.17148369586
8375	FRUIT	2.25449468479	0.0881466888779
15717	FRUIT	6.07662371623	0.228294806334
18635	FRUIT	0.0	0.0
526618	FRUIT	2.54905198032	0.0993630128135
660	FRUIT	1.60520085437	0.0631773662617
679	FRUIT	1.49144830216	0.0587681648713
24197	FRUIT	15.8868349155	0.534516787168
6057	FRUIT	0.0	0.0
196	FRUIT	0.0	0.0
7635	FRUIT	11.927485966	0.420193470053
6998	FRUIT	13.5538898135	0.468672420909
311	FRUIT	0.0	0.0
7047	FRUIT	2.03605131829	0.0797838507434
5368076	FRUIT	7.4729327165	0.276579419306
261	FRUIT	2.33612140192	0.0912618707951
61138	FRUIT	0.0	0.0
7894	FRUIT	3.52974082935	0.136206005045
170833	FRUIT	3.88784894364	0.149467809982
228769	FRUIT	0.0	0.0
5960	FRUIT	6.33301481751	0.237277762029
11980	FISH	1.06384723789	0.0421011811375
650	FISH	0.66413056248	0.0263887947376
89440	FISH	0.0	0.0
7601	FISH	0.87005012509	0.0344992101155
5363388	FISH	1.68367275212	0.0662130085103
444539	FISH	0.375453438854	0.0149617514403
6054	FISH	4.04813149832	0.155370312482
62374	FISH	0.55912537242	0.022239966424
235414	FISH	0.847007220676	0.0335933203343
78925	FISH	7.87674107932	0.29025242316
6549	FISH	0.0751174694094	0.00300244172269
7194	FISH	1.69655131304	0.0667107379785
8857	FISH	0.922006841422	0.0365402350106
1136	FISH	3.40723332191	0.131645637313
8467	FISH	0.882198757071	0.034976640424
61209	FISH	0.62151676842	0.0247061574994
5365027	FISH	0.934221206995	0.0370197405743
22873	FISH	0.763697688011	0.030314613857
637776	FISH	1.26376698969	0.049911836786
7795	FISH	0.498914028023	0.019856995038
565690	FISH	0.182809581459	0.00729901552114
24834	FISH	0.587487330504	0.0233614366748
5364729	FISH	0.649439332263	0.025808864712
7916	FISH	1.34702703938	0.0531552888373
8038	FISH	0.957250894265	0.0379235040608
62572	FISH	0.361349929501	0.0144017676714
6386	FISH	0.59878273381	0.0238078930475
6826	FISH	1.45229920276	0.0572482989208
8175	FISH	0.716962112718	0.0284728706403
8452	FISH	1.24515230997	0.0491859306889
241	FISH	2.14966976323	0.0841383584927
4133	FISH	0.097910180783	0.00391257266992
8294	FISH	0.626982745144	0.0249220668607
18827	FISH	0.67272345976	0.0267279156491
1183	FISH	2.36744778574	0.0924559878223
61252	FISH	5.38981470219	0.203972547078
7151	FISH	0.79010189267	0.0313543713065
61155	FISH	0.847785370285	0.0336239187978
7583	FISH	0.319068511934	0.0127220185912
10430	FISH	1.17401055466	0.0464091018735
8785	FISH	1.58779788924	0.0625034747146
1549778	FISH	0.542328864083	0.0215755063246
6140	FISH	2.21427726345	0.0866098810183
61659	FISH	6.6782776179	0.249291347939
61177	FISH	1.07406506995	0.0425011564882
69963	FISH	1.78397621567	0.0700860201717
9016	FISH	1.90711077139	0.0748296022578
12587	FISH	1.5501385612	0.0610443706246
2969	FISH	0.73784813182	0.0292961573265
8375	FISH	0.436155691435	0.0173701349425
15717	FISH	1.07480892834	0.0425302714405
18635	FISH	6.72096596124	0.250770085069
526618	FISH	5.37579233606	0.203472036146
660	FISH	0.737068103751	0.0292654163942
679	FISH	2.67048006086	0.103966616932
24197	FISH	0.82259403638	0.0326330970757
6057	FISH	0.843481208831	0.0334546641334
196	FISH	1.85369360832	0.0727732723355
7635	FISH	0.57811961967	0.022991095869
6998	FISH	1.06147048191	0.0420081314429
311	FISH	1.84908570468	0.0725957810098
7047	FISH	1.21600135629	0.048048590532
5368076	FISH	0.996209038004	0.0394513885412
261	FISH	3.12553897815	0.121113961565
61138	FISH	2.48611109776	0.0969721445542
7894	FISH	2.63091288202	0.102467834244
170833	FISH	0.351724137603	0.0140194815565
228769	FISH	0.695036840844	0.0276082431497
5960	FISH	0.845490644035	0.0335336839898
11980	GARLIC	1.83543509569	0.0720698750315
650	GARLIC	3.24481379511	0.125581025178
89440	GARLIC	1.7157323759	0.0674518000017
7601	GARLIC	2.4606865029	0.0960054688898
5363388	GARLIC	1.76012873793	0.0691659282477
444539	GARLIC	2.17385618442	0.0850639870928
6054	GARLIC	1.56318082343	0.0615498192226
62374	GARLIC	0.967476423625	0.0383246526929
235414	GARLIC	0.813684455289	0.0322825452544
78925	GARLIC	15.7696348452	0.531312840549
6549	GARLIC	2.44499461663	0.0954085851951
7194	GARLIC	1.73441817762	0.0681734445387
8857	GARLIC	3.12204652486	0.120982991193
1136	GARLIC	8.88706967759	0.323890784122
8467	GARLIC	2.60266391466	0.101397012805
61209	GARLIC	1.77712881268	0.0698218777805
5365027	GARLIC	2.46553758351	0.09618995311
22873	GARLIC	1.60740584638	0.0632627324333
637776	GARLIC	2.89791706247	0.112557513178
7795	GARLIC	0.830835614098	0.0329573094369
565690	GARLIC	0.914464187756	0.03624406961
24834	GARLIC	1.39525087762	0.0550313451001
5364729	GARLIC	2.88203680438	0.111959017718
7916	GARLIC	4.98828395274	0.189578167392
8038	GARLIC	1.851578939	0.0726918197332
62572	GARLIC	2.0163913215	0.0790293192755
6386	GARLIC	3.13661237088	0.121529159969
6826	GARLIC	1.51066731498	0.0595138463046
8175	GARLIC	1.67217761286	0.065768633327
8452	GARLIC	8.65400429098	0.316203455532
241	GARLIC	8.55801573544	0.313024776086
4133	GARLIC	1.27713745918	0.0504330663313
8294	GARLIC	2.79971783186	0.108853345299
18827	GARLIC	3.96409222341	0.152278078074
1183	GARLIC	2.77089636922	0.107764708093
61252	GARLIC	11.5615598341	0.408994527046
7151	GARLIC	1.90098118808	0.0745937557321
61155	GARLIC	1.77229370369	0.0696353381588
7583	GARLIC	2.70798148287	0.10538599383
10430	GARLIC	3.57417758723	0.137857205319
8785	GARLIC	1.41545805747	0.0558169136938
1549778	GARLIC	1.3679146197	0.0539681086252
6140	GARLIC	2.34259828509	0.0915088247137
61659	GARLIC	11.6255303835	0.410960032661
61177	GARLIC	2.37749530786	0.092838818739
69963	GARLIC	5.2919458871	0.200475958975
9016	GARLIC	2.32525391547	0.0908474343102
12587	GARLIC	2.62032718704	0.102066641655
2969	GARLIC	2.61793240941	0.101975868336
8375	GARLIC	1.56113517823	0.0614705499112
15717	GARLIC	2.6135612977	0.101810170845
18635	GARLIC	17.390751315	0.57465476008
526618	GARLIC	7.5936983574	0.280682232399
660	GARLIC	1.74709220434	0.0686627557054
679	GARLIC	4.51253470233	0.172356200317
24197	GARLIC	2.21687966722	0.0867093645054
6057	GARLIC	2.38904048097	0.0932786134708
196	GARLIC	3.32791362845	0.128686541491
7635	GARLIC	1.81801949584	0.0713987018786
6998	GARLIC	2.67098287408	0.103985655158
311	GARLIC	3.28560419491	0.127106089826
7047	GARLIC	3.08544182949	0.119609692666
5368076	GARLIC	2.20428559005	0.0862278736169
261	GARLIC	3.4939134372	0.134873565045
61138	GARLIC	6.12544135516	0.230009241488
7894	GARLIC	2.83848784071	0.11031670834
170833	GARLIC	2.74895770078	0.106935600655
228769	GARLIC	2.47520531054	0.09655755589
5960	GARLIC	3.27729192514	0.126795420061
11980	SPICES	5.18236043484	0.196551673523
650	SPICES	6.80300764715	0.253607940667
89440	SPICES	10.3060862792	0.369757285409
7601	SPICES	7.49075401932	0.277185602461
5363388	SPICES	4.87586122721	0.185524840005
444539	SPICES	7.91117199645	0.291412222915
6054	SPICES	6.15847286138	0.231168199262
62374	SPICES	9.19595977127	0.334012120405
235414	SPICES	4.30331475442	0.164725183027
78925	SPICES	11.3998612206	0.404011714484
6549	SPICES	7.65934855746	0.282907694169
7194	SPICES	4.20788050888	0.161232717004
8857	SPICES	6.51753382616	0.243710054176
1136	SPICES	7.77275283479	0.286743838739
8467	SPICES	8.62998391134	0.31540870753
61209	SPICES	7.25383663494	0.269106207027
5365027	SPICES	6.73853644641	0.251378308481
22873	SPICES	4.91609832437	0.186976723881
637776	SPICES	17.0979128152	0.566981063555
7795	SPICES	4.77925662877	0.182033747581
565690	SPICES	8.63134395639	0.315453718858
24834	SPICES	5.51469203877	0.208422950238
5364729	SPICES	5.95068906656	0.223863282516
7916	SPICES	7.59245110225	0.280639918594
8038	SPICES	5.20705825375	0.197436947887
62572	SPICES	4.16654542406	0.159717776654
6386	SPICES	3.51136462659	0.135522712447
6826	SPICES	5.56815132949	0.210324329488
8175	SPICES	3.04114053979	0.117946207279
8452	SPICES	7.30321153129	0.270793701783
241	SPICES	10.4697722709	0.374944438276
4133	SPICES	6.83230010618	0.254619874351
8294	SPICES	8.27387196997	0.303572095849
18827	SPICES	5.93902482613	0.223452186691
1183	SPICES	6.80731751898	0.253756872038
61252	SPICES	10.0820950564	0.362624345966
7151	SPICES	6.30062311124	0.236145783814
61155	SPICES	9.18278162441	0.333581873632
7583	SPICES	6.33342163063	0.237291973405
10430	SPICES	6.70145870233	0.250094528598
8785	SPICES	6.0285716799	0.226605396596
1549778	SPICES	4.45919657537	0.170414089376
6140	SPICES	5.20203057645	0.197256774211
61659	SPICES	3.92226415083	0.150736903606
61177	SPICES	4.10250845792	0.157368108058
69963	SPICES	7.46467939621	0.276298600453
9016	SPICES	8.12834019651	0.29870564212
12587	SPICES	4.49944501846	0.171879798549
2969	SPICES	3.66018907522	0.141048769382
8375	SPICES	6.95886878101	0.258984409356
15717	SPICES	6.52721564842	0.244046808288
18635	SPICES	10.7515746844	0.383824444097
526618	SPICES	8.88864418383	0.323942569182
660	SPICES	6.02734021115	0.226562076438
679	SPICES	7.34294222518	0.272150168798
24197	SPICES	6.72599403086	0.250944162953
6057	SPICES	6.69091428135	0.249729237686
196	SPICES	4.31159963439	0.165028028813
7635	SPICES	6.66656836346	0.248885481041
6998	SPICES	9.50140415837	0.343945493943
311	SPICES	5.82536843205	0.219440770335
7047	SPICES	3.85760817423	0.148351870639
5368076	SPICES	6.76332403286	0.252235940525
261	SPICES	5.86722740499	0.220919353231
61138	SPICES	6.02897305189	0.226619515652
7894	SPICES	5.40718717129	0.204592417609
170833	SPICES	9.29497031008	0.337240223177
228769	SPICES	4.00067440199	0.153624817811
5960	SPICES	3.52577830865	0.136058687273
11980	COLD	4.04342514438	0.155197291016
650	COLD	5.7916641501	0.218249216553
89440	COLD	6.20703651424	0.232870539654
7601	COLD	4.37709330692	0.16742015395
5363388	COLD	5.27223055111	0.199770656051
444539	COLD	4.80903408079	0.183110639716
6054	COLD	4.19853398655	0.160890284408
62374	COLD	7.19668760462	0.267150579193
235414	COLD	6.43961848026	0.240997264742
78925	COLD	2.60535174745	0.101498926807
6549	COLD	7.15293529832	0.26565161858
7194	COLD	4.89828019205	0.186333948146
8857	COLD	5.16553748597	0.195948388431
1136	COLD	1.54593021711	0.0608812485898
8467	COLD	2.8285839367	0.109943002633
61209	COLD	5.32458226906	0.201642820226
5365027	COLD	6.01889958669	0.226265122574
22873	COLD	6.69924115994	0.25001771355
637776	COLD	3.32361468704	0.128526021647
7795	COLD	5.67877617108	0.214251647323
565690	COLD	8.41658501689	0.308327839337
24834	COLD	5.12427293671	0.194467648216
5364729	COLD	5.01171524333	0.190421693861
7916	COLD	5.90630104302	0.222298284917
8038	COLD	5.18686546908	0.196713189406
62572	COLD	4.19237598988	0.160664633019
6386	COLD	7.22010103401	0.267952097784
