#oID	descriptor	value	sigma
1183	FRUIT	2.81155777089	0.109300367996
61252	FRUIT	0.0	0.0
7151	FRUIT	5.89936958921	0.222053758948
61155	FRUIT	2.39415496168	0.0934734072748
7583	FRUIT	4.86613164504	0.185173570927
10430	FRUIT	0.767038251502	0.0304461909884
8785	FRUIT	8.94569478742	0.325817609405
1549778	FRUIT	6.68108466234	0.249388629587
6140	FRUIT	1.8552190351	0.0728320263366
61659	FRUIT	0.0	0.0
61177	FRUIT	16.926560575	0.56245904184
69963	FRUIT	0.444580320077	0.0177041521387
9016	FRUIT	6.04878614006	0.227316320095
12587	FRUIT	2.24262428152	0.0876932257935
2969	FRUIT	5.34451183549	0.202354950716
8375	FRUIT	1.63260840081	0.0642381719563
15717	FRUIT	5.83928143116	0.219932374194
18635	FRUIT	0.0	0.0
526618	FRUIT	1.63531943741	0.0643430696314
660	FRUIT	3.8328957792	0.147439395146
679	FRUIT	2.49243918478	0.0972126661553
24197	FRUIT	13.1673058961	0.45734105802
6057	FRUIT	0.0	0.0
196	FRUIT	0.0	0.0
7635	FRUIT	9.72835603041	0.351277876795
6998	FRUIT	13.1172987941	0.455866540703
311	FRUIT	0.0	0.0
7047	FRUIT	3.60707821661	0.13907872336
5368076	FRUIT	3.97294055127	0.152603919401
261	FRUIT	2.42575518496	0.0946764921114
61138	FRUIT	0.0	0.0
7894	FRUIT	1.85405006471	0.0727870019313
170833	FRUIT	2.89606874724	0.112487864214
228769	FRUIT	0.0	0.0
5960	FRUIT	7.05179273168	0.262180596975
11980	FISH	1.87783330235	0.0737028289293
650	FISH	0.438949587456	0.0174809128021
89440	FISH	0.0	0.0
7601	FISH	0.535990904525	0.0213247216811
5363388	FISH	1.88626016027	0.074027215454
444539	FISH	0.0	0.0
6054	FISH	3.680774478	0.141811738817
62374	FISH	0.0	0.0
235414	FISH	1.4165165904	0.0558580559158
78925	FISH	8.21728908605	0.301682027473
6549	FISH	0.0	0.0
7194	FISH	1.76810261478	0.0694736298486
8857	FISH	0.0	0.0
1136	FISH	3.99701808987	0.153490262151
8467	FISH	1.42291711396	0.056106807313
61209	FISH	0.731165372827	0.0290327737921
5365027	FISH	1.04358140955	0.0413076315188
22873	FISH	1.18321137507	0.0467684593396
637776	FISH	1.13888486753	0.0450365712046
7795	FISH	1.47437474006	0.0581054772527
565690	FISH	0.22339947842	0.00891601620604
24834	FISH	1.14102755766	0.0451203247514
5364729	FISH	1.33892165047	0.0528397815443
7916	FISH	0.997708416646	0.039510167832
8038	FISH	2.63943107983	0.102790604623
62572	FISH	1.16228165386	0.0459509066971
6386	FISH	0.74079896949	0.0294124455343
6826	FISH	1.95796768092	0.0767852522609
8175	FISH	0.109693531771	0.00438292820246
8452	FISH	0.0	0.0
241	FISH	1.59516387304	0.0627887358089
4133	FISH	0.518945567054	0.0206501008815
8294	FISH	1.19110017894	0.0470765193032
18827	FISH	0.0	0.0
1183	FISH	2.86307419544	0.111244090278
61252	FISH	4.76695299882	0.181588583596
7151	FISH	0.0	0.0
61155	FISH	0.680581073588	0.0270379667044
7583	FISH	0.0	0.0
10430	FISH	1.87253602686	0.0734988846057
8785	FISH	0.7914721838	0.0314083160649
1549778	FISH	0.729517132344	0.0289678071952
6140	FISH	1.48574250699	0.0585467279608
61659	FISH	6.43100338655	0.240697013639
61177	FISH	0.475503004952	0.018929678955
69963	FISH	2.03699877685	0.0798202054673
9016	FISH	0.0	0.0
12587	FISH	2.94105129458	0.114182138696
2969	FISH	0.226856766493	0.00905368506271
8375	FISH	0.519854471969	0.0206860794099
15717	FISH	1.40113483521	0.055260121878
18635	FISH	8.46165327248	0.309826300458
526618	FISH	5.86967698485	0.221005836231
660	FISH	1.45803678509	0.0574711228968
679	FISH	3.68323940458	0.141903075179
24197	FISH	0.908531023093	0.0360110694758
6057	FISH	0.0	0.0
196	FISH	4.1533978041	0.159235626836
7635	FISH	1.77776381348	0.0698463748684
6998	FISH	1.06018299663	0.0419577246707
311	FISH	1.26103775088	0.0498054235514
7047	FISH	1.75757343323	0.0690673115801
5368076	FISH	1.38809860607	0.0547532171467
261	FISH	3.11879660591	0.120861107329
61138	FISH	4.05919619822	0.155777018419
7894	FISH	4.73909040589	0.180580025085
170833	FISH	0.776072323351	0.0308019776336
228769	FISH	0.468901533259	0.0186681138712
5960	FISH	0.121440473003	0.00485171980471
11980	GARLIC	1.53758796588	0.0605578479339
650	GARLIC	2.37500129623	0.0927437993865
89440	GARLIC	0.405877614134	0.0161692099103
7601	GARLIC	2.33722999489	0.0913041421759
5363388	GARLIC	0.670907604652	0.0266562573805
444539	GARLIC	1.34943750902	0.0532491077244
6054	GARLIC	1.46269877363	0.0576521558641
62374	GARLIC	0.0	0.0
235414	GARLIC	0.0	0.0
78925	GARLIC	17.8034002873	0.585351586776
6549	GARLIC	2.37013057569	0.0925582154493
7194	GARLIC	0.469340028777	0.018685489126
8857	GARLIC	3.04376028399	0.118044620693
1136	GARLIC	8.44554848277	0.309291023641
8467	GARLIC	2.56554165785	0.0999888647148
61209	GARLIC	2.30098192473	0.0899214698621
5365027	GARLIC	2.40619654862	0.0939319492127
22873	GARLIC	2.07597712091	0.0813152124338
637776	GARLIC	2.33351723685	0.0911625683963
7795	GARLIC	1.14052331786	0.045100615339
565690	GARLIC	0.242222269612	0.00966542213333
24834	GARLIC	0.145839064396	0.00582505496276
5364729	GARLIC	3.80920337894	0.146564123005
7916	GARLIC	4.04987437517	0.155434382025
8038	GARLIC	2.60322214814	0.101418179705
62572	GARLIC	2.79925387774	0.108835826201
6386	GARLIC	2.13930237107	0.0837414489887
6826	GARLIC	0.393587392316	0.0156815312785
8175	GARLIC	1.55075591931	0.0610682992039
8452	GARLIC	9.12076561056	0.331555278293
241	GARLIC	9.05382198254	0.329364202305
4133	GARLIC	0.496917870007	0.0197779438525
8294	GARLIC	2.9286173607	0.11371397457
18827	GARLIC	5.46647018467	0.206705888875
1183	GARLIC	3.56085996197	0.137362509011
61252	GARLIC	12.5920343125	0.440257641248
7151	GARLIC	1.28009477764	0.0505483340496
61155	GARLIC	1.69365650481	0.0665988712499
7583	GARLIC	2.56430534834	0.0999419491659
10430	GARLIC	3.88236278751	0.149265415175
8785	GARLIC	1.47386212508	0.0580855771778
1549778	GARLIC	1.78655144555	0.0701853513948
6140	GARLIC	2.85433295541	0.110914431568
61659	GARLIC	12.540771561	0.438722481902
61177	GARLIC	2.1713310624	0.0849673710629
69963	GARLIC	6.69129807319	0.249742534966
9016	GARLIC	1.00985233759	0.0399861728063
12587	GARLIC	2.00083324668	0.0784319963946
2969	GARLIC	3.56301666319	0.137442631431
8375	GARLIC	2.31472778608	0.0904459255536
15717	GARLIC	2.98616902138	0.115879878685
18635	GARLIC	19.8840334966	0.637211424627
526618	GARLIC	8.44220694712	0.30917993463
660	GARLIC	0.755923871473	0.0300083864991
679	GARLIC	6.29937460354	0.236102135983
24197	GARLIC	2.63015526583	0.102439123944
6057	GARLIC	2.70019383053	0.105091334532
196	GARLIC	7.19324619214	0.267032731373
7635	GARLIC	2.94267193785	0.11424315026
6998	GARLIC	2.80165754477	0.108926587792
311	GARLIC	4.09159946955	0.156967504294
7047	GARLIC	2.79057372424	0.108508028285
5368076	GARLIC	2.69659651193	0.104955207378
261	GARLIC	3.28991700438	0.127267258617
61138	GARLIC	6.91757267539	0.257561782328
7894	GARLIC	3.23333098306	0.125151467624
170833	GARLIC	3.84390826481	0.147846078293
228769	GARLIC	2.46848850902	0.0963021661532
5960	GARLIC	3.39708937415	0.13126748848
11980	SPICES	5.5351301562	0.20915013991
650	SPICES	6.22030792222	0.23333542463
89440	SPICES	11.3958267862	0.40388712419
7601	SPICES	5.30905953005	0.201087935965
5363388	SPICES	4.39698726508	0.168146091799
444539	SPICES	8.79362927246	0.320814004586
6054	SPICES	6.0594402672	0.227690884147
62374	SPICES	8.76753414795	0.319953503904
235414	SPICES	4.62315308	0.17637670544
78925	SPICES	12.6354542172	0.441556287379
6549	SPICES	8.90610896715	0.324516847912
7194	SPICES	2.23498851322	0.0874014710673
8857	SPICES	6.51982025709	0.24378958781
1136	SPICES	6.88016271166	0.256271852891
8467	SPICES	9.83349215516	0.35466065902
61209	SPICES	9.2666345746	0.336317176448
5365027	SPICES	8.61369773947	0.31486959408
22873	SPICES	5.65853578889	0.213533820646
637776	SPICES	16.6488333517	0.555079873278
7795	SPICES	4.47025690124	0.170816997345
565690	SPICES	10.8884933153	0.388116017941
24834	SPICES	4.98413869669	0.189428892449
5364729	SPICES	5.33617003354	0.202056917091
7916	SPICES	7.39181692464	0.273817094007
8038	SPICES	5.21392171078	0.197682876589
62572	SPICES	4.73498394234	0.18043132852
6386	SPICES	1.03265692286	0.0408797247862
6826	SPICES	1.72114564087	0.0676608887078
8175	SPICES	2.97833065145	0.11558504467
8452	SPICES	7.62867271951	0.281868249796
241	SPICES	11.540697841	0.408352830976
4133	SPICES	7.45716407713	0.276042844656
8294	SPICES	8.94358099747	0.325748183475
18827	SPICES	8.16128482468	0.299808764991
1183	SPICES	8.14155238401	0.299148145272
61252	SPICES	10.16936771	0.365408292552
7151	SPICES	6.29631421004	0.235995139349
61155	SPICES	9.72164203823	0.351061551961
7583	SPICES	4.63042270092	0.176640582281
10430	SPICES	7.22892288833	0.268253985083
8785	SPICES	7.90615294348	0.291243215993
1549778	SPICES	5.66054769421	0.213605187689
6140	SPICES	4.53527902224	0.173183658566
61659	SPICES	5.25307168451	0.199084962531
61177	SPICES	4.29009304929	0.164241762623
69963	SPICES	9.32926805517	0.338356625229
9016	SPICES	7.9476451325	0.292639780039
12587	SPICES	4.43355207132	0.169479529265
2969	SPICES	5.34299842539	0.202300884146
8375	SPICES	8.17219436683	0.300173870366
15717	SPICES	6.36476968814	0.238386670253
18635	SPICES	12.5230626092	0.438191665523
526618	SPICES	7.12396460714	0.264658235596
660	SPICES	7.50126328243	0.277542950964
679	SPICES	8.37352911423	0.306894768638
24197	SPICES	7.90841873675	0.291319514704
6057	SPICES	4.09632610021	0.157141089001
196	SPICES	3.4585777834	0.133558407222
7635	SPICES	6.92570600118	0.257842078601
6998	SPICES	10.1136313496	0.363631038354
311	SPICES	4.50026070632	0.171909489683
7047	SPICES	3.35319471066	0.129630222519
5368076	SPICES	6.77267970638	0.252559512093
261	SPICES	5.9566661638	0.224073897837
61138	SPICES	7.21453557837	0.26776161369
7894	SPICES	5.60460161304	0.211619440825
170833	SPICES	8.04167286828	0.295799513723
228769	SPICES	4.09890330498	0.157235728878
5960	SPICES	2.86226200668	0.111213462749
11980	COLD	4.84168054509	0.184290473603
650	COLD	5.88631611578	0.221593157665
89440	COLD	3.28565873417	0.12710812804
7601	COLD	3.04730480259	0.118177765479
5363388	COLD	7.19681342322	0.267154887549
444539	COLD	4.12531742342	0.158205399399
6054	COLD	3.73969023256	0.143993496088
62374	COLD	7.63843115157	0.28219899388
235414	COLD	6.83783137739	0.254810879917
78925	COLD	3.61350658425	0.139317291436
6549	COLD	6.58136928558	0.245929002754
7194	COLD	3.64730461474	0.140571052209
8857	COLD	6.29334012127	0.235891152898
1136	COLD	1.565310881	0.0616323559784
8467	COLD	3.04797144109	0.118202805681
61209	COLD	5.46046321887	0.206491865329
5365027	COLD	6.01299325195	0.226057294939
22873	COLD	6.5166652241	0.243679838707
637776	COLD	2.56216755148	0.0998608210343
7795	COLD	4.86306234291	0.185062743576
565690	COLD	6.90734507911	0.257209236748
24834	COLD	6.8015463292	0.253557440181
5364729	COLD	7.95690215051	0.292951169287
7916	COLD	7.98008831046	0.293730808641
8038	COLD	3.89144576061	0.149600490381
62572	COLD	3.83196853947	0.147405148424
6386	COLD	8.66606360767	0.316602280926
6826	COLD	3.98861771869	0.153181080225
8175	COLD	8.37709612835	0.307013549316
8452	COLD	9.01525658755	0.328100322966
241	COLD	6.25956771052	0.234709833252
4133	COLD	6.80907240306	0.253817509326
8294	COLD	4.07894219435	0.156502580004
