#oID	descriptor	value	sigma
5368076	FRUIT	6.85129912231	0.255275845027
261	FRUIT	2.05401331095	0.0804729441655
61138	FRUIT	0.0	0.0
7894	FRUIT	2.83076782307	0.110025414335
170833	FRUIT	3.26008362483	0.126152086897
228769	FRUIT	0.0	0.0
5960	FRUIT	6.4863308717	0.242624239597
11980	FISH	1.81966482043	0.0714621207935
650	FISH	0.332332051254	0.0132491042132
89440	FISH	0.0	0.0
7601	FISH	0.941320602099	0.0372983902936
5363388	FISH	1.53666204225	0.0605219495973
444539	FISH	0.0	0.0
6054	FISH	3.74640039572	0.144241809459
62374	FISH	0.0	0.0
235414	FISH	0.493370487205	0.0196374537131
78925	FISH	8.13619955721	0.298968884994
6549	FISH	0.0	0.0
7194	FISH	1.77655597232	0.0697997784438
8857	FISH	0.373721427412	0.0148929900144
1136	FISH	3.72221964562	0.143346818189
8467	FISH	1.06322564712	0.042076846374
61209	FISH	0.0936422815351	0.00374218371065
5365027	FISH	0.789029698035	0.0313121607757
22873	FISH	1.05602551935	0.0417949448149
637776	FISH	1.46490615992	0.0577378663737
7795	FISH	1.10364791806	0.0436587012318
565690	FISH	0.513083766358	0.0204180486738
24834	FISH	0.620814463086	0.0246784142844
5364729	FISH	0.845370721587	0.0335289682007
7916	FISH	1.28553448298	0.0507603397565
8038	FISH	1.78273304773	0.0700380670613
62572	FISH	0.802515803822	0.0318430195067
6386	FISH	0.279767286661	0.0111593835726
6826	FISH	1.80332883641	0.0708323554993
8175	FISH	0.760445905378	0.0301865250251
8452	FISH	0.0	0.0
241	FISH	2.29207082372	0.0895813974844
4133	FISH	0.414919768207	0.0165279273627
8294	FISH	0.626290621387	0.0248947288785
18827	FISH	0.350433989904	0.0139682380036
1183	FISH	2.92933769433	0.113741100042
61252	FISH	4.79845200926	0.182728023696
7151	FISH	0.337743679206	0.0134641188511
61155	FISH	1.34554795332	0.0530977184148
7583	FISH	0.171309524423	0.00684064219566
10430	FISH	1.5921363118	0.0626714932578
8785	FISH	1.89490706129	0.0743600133433
1549778	FISH	0.598365989669	0.0237914228437
6140	FISH	1.85142469162	0.0726858783091
61659	FISH	7.5737706772	0.28000602618
61177	FISH	0.672245734856	0.026709063663
69963	FISH	2.23222235208	0.0872957674314
9016	FISH	1.23195589213	0.048671149557
12587	FISH	2.345366081	0.0916143464183
2969	FISH	0.463685910446	0.0184614345684
8375	FISH	0.328989650911	0.0131162923603
15717	FISH	1.40402797401	0.0553726011398
18635	FISH	7.49878977945	0.277458851915
526618	FISH	6.29266879523	0.235867679583
660	FISH	1.36017252507	0.0536668732835
679	FISH	3.10627387303	0.120391379971
24197	FISH	0.396364779671	0.0157917491714
6057	FISH	0.0	0.0
196	FISH	3.33622019486	0.128996661719
7635	FISH	0.737856927753	0.0292965039718
6998	FISH	0.749183913068	0.0297428459085
311	FISH	0.682252067645	0.0271038955523
7047	FISH	1.38573056501	0.0546611229208
5368076	FISH	0.928008744616	0.0367758696926
261	FISH	3.10525440033	0.120353134057
61138	FISH	3.37777679043	0.130547321199
7894	FISH	3.50155227998	0.135157743851
170833	FISH	0.510266354968	0.0203065054975
228769	FISH	0.763815580637	0.030319257529
5960	FISH	0.347901330125	0.0138676390708
11980	GARLIC	1.48087583442	0.058357836082
650	GARLIC	2.24903396111	0.0879380969413
89440	GARLIC	1.93678608383	0.0759709872195
7601	GARLIC	2.86057813574	0.111149962521
5363388	GARLIC	1.4719650399	0.0580119291647
444539	GARLIC	2.13280195154	0.0834925403957
6054	GARLIC	1.45300112278	0.0572755600062
62374	GARLIC	0.878010157181	0.0348120455528
235414	GARLIC	0.0	0.0
78925	GARLIC	17.4181510862	0.575369248544
6549	GARLIC	2.18062255924	0.0853228564712
7194	GARLIC	1.53912023843	0.0606172530938
8857	GARLIC	2.99763482505	0.116311067184
1136	GARLIC	8.91803925083	0.324909000402
8467	GARLIC	2.82857667577	0.109942728627
61209	GARLIC	1.68811355493	0.0663846512474
5365027	GARLIC	2.28387803464	0.0892686818347
22873	GARLIC	2.43213718801	0.0949193709997
637776	GARLIC	2.98885766343	0.115980998484
7795	GARLIC	0.589732493598	0.0234501859783
565690	GARLIC	0.0761686347173	0.00304442472433
24834	GARLIC	1.4779113452	0.0582427650303
5364729	GARLIC	3.37371368246	0.130395769694
7916	GARLIC	5.10406197539	0.193741899556
8038	GARLIC	1.95391886077	0.0766296348652
62572	GARLIC	1.83933214323	0.0722200286358
6386	GARLIC	3.26501621819	0.126336516366
6826	GARLIC	1.31250098677	0.0518109759348
8175	GARLIC	1.31602485221	0.0519482255238
8452	GARLIC	7.88471987906	0.290521272134
241	GARLIC	9.01656750327	0.328143304314
4133	GARLIC	0.923562597276	0.0366013167426
8294	GARLIC	2.80818953045	0.109173209843
18827	GARLIC	4.62071528583	0.176288207532
1183	GARLIC	3.2789019948	0.126855600475
61252	GARLIC	11.607361663	0.410402128609
7151	GARLIC	1.72339413636	0.0677477305149
61155	GARLIC	1.76108645238	0.0692028878982
7583	GARLIC	2.52144891098	0.0983148745949
10430	GARLIC	4.3606159859	0.166818650726
8785	GARLIC	1.27360282335	0.0502952872735
1549778	GARLIC	1.40158725689	0.0552777115402
6140	GARLIC	2.59753295091	0.101202447064
61659	GARLIC	12.1880988552	0.428104052727
61177	GARLIC	2.52330610408	0.0983854146851
69963	GARLIC	5.65880211212	0.213543267947
9016	GARLIC	2.00227556814	0.0784873797453
12587	GARLIC	2.41740812737	0.0943587802732
2969	GARLIC	3.03350210266	0.117659230104
8375	GARLIC	1.47786194726	0.0582408475163
15717	GARLIC	2.68626283301	0.104564110117
18635	GARLIC	18.2821596992	0.597591442661
526618	GARLIC	8.54369426688	0.312549885985
660	GARLIC	1.15292725813	0.04558539382
679	GARLIC	4.98877277121	0.189595769343
24197	GARLIC	2.29091725213	0.0895373693427
6057	GARLIC	2.50235842215	0.0975896178167
196	GARLIC	6.04703355141	0.227254696148
7635	GARLIC	2.34652931694	0.0916586927433
6998	GARLIC	2.63457958337	0.102606779502
311	GARLIC	3.32699976042	0.128652419455
7047	GARLIC	2.46783680772	0.0962773849048
5368076	GARLIC	2.70130187791	0.105133262382
261	GARLIC	3.31083175948	0.128048627603
61138	GARLIC	6.63587598323	0.247821099303
7894	GARLIC	2.63141162038	0.102486733969
170833	GARLIC	3.29749381452	0.127550366398
228769	GARLIC	2.56374134615	0.0999205459699
5960	GARLIC	3.54028968564	0.136598127002
11980	SPICES	5.55369588226	0.209810420109
650	SPICES	7.35527964953	0.272571130492
89440	SPICES	11.2106032705	0.398153080544
7601	SPICES	6.55060004049	0.244859857263
5363388	SPICES	4.72913013391	0.180219336627
444539	SPICES	8.53906948684	0.312396496393
6054	SPICES	6.17590100909	0.231779339054
62374	SPICES	9.9487678337	0.358359520785
235414	SPICES	3.58143044537	0.138126560201
78925	SPICES	12.2838139549	0.430995724085
6549	SPICES	7.58999967685	0.280556749036
7194	SPICES	3.84694090934	0.147958054629
8857	SPICES	6.63066691495	0.247640379103
1136	SPICES	6.34839759624	0.237815043034
8467	SPICES	9.24397519639	0.335578576883
61209	SPICES	7.64732959405	0.282500523794
5365027	SPICES	7.59065920184	0.280579125226
22873	SPICES	5.32449613778	0.201639741863
637776	SPICES	16.8997829393	0.561750252214
7795	SPICES	4.29144425487	0.164291172678
565690	SPICES	10.2432222329	0.367759448631
24834	SPICES	6.01463313646	0.226115000752
5364729	SPICES	5.99783874838	0.225523922075
7916	SPICES	7.60639343327	0.281112848906
8038	SPICES	5.60684363723	0.21169906726
62572	SPICES	4.1829619438	0.160319609503
6386	SPICES	2.32157614269	0.0907071593932
6826	SPICES	3.55009904389	0.136962680467
8175	SPICES	2.6714274941	0.104002489821
8452	SPICES	7.3799248898	0.27341167904
241	SPICES	11.6979069665	0.413179867701
4133	SPICES	7.76242279204	0.286394828641
8294	SPICES	8.46381131755	0.309898011895
18827	SPICES	6.63928193927	0.247939251703
1183	SPICES	7.95115802256	0.292757955343
61252	SPICES	10.2854264406	0.369101058798
7151	SPICES	5.93962013354	0.223473170409
61155	SPICES	9.64391005415	0.348554401713
7583	SPICES	5.96494738319	0.224365656414
10430	SPICES	7.71876510256	0.284918870219
8785	SPICES	6.02784950116	0.226579992203
1549778	SPICES	4.28064900663	0.163896377898
6140	SPICES	5.04361303174	0.191569308304
61659	SPICES	3.74558348097	0.144211580994
61177	SPICES	4.93928023464	0.187812613691
69963	SPICES	8.15310655643	0.299535003649
9016	SPICES	7.76084000478	0.286341345159
12587	SPICES	4.16391078661	0.159621170249
2969	SPICES	4.66205070192	0.177788141378
8375	SPICES	7.01735214241	0.26099679326
15717	SPICES	6.48154780759	0.242457727511
18635	SPICES	10.8177182671	0.38589951928
526618	SPICES	8.76590612289	0.319899800853
660	SPICES	7.59857046536	0.280847509367
679	SPICES	8.10543745834	0.297938251777
24197	SPICES	7.90014507437	0.291040886096
6057	SPICES	6.63610860693	0.2478291693
196	SPICES	5.5112408819	0.208300124853
7635	SPICES	7.1784451087	0.266525774677
6998	SPICES	10.2421196371	0.367724379619
311	SPICES	6.41137915507	0.240012853135
7047	SPICES	3.63520740521	0.140122403057
5368076	SPICES	7.10390301934	0.26396994553
261	SPICES	5.80101204152	0.218579785379
61138	SPICES	6.35051414118	0.237888953704
7894	SPICES	4.87120632407	0.185356792542
170833	SPICES	9.1443731551	0.332327102044
228769	SPICES	4.22566805467	0.161884213983
5960	SPICES	3.07740553653	0.119308051527
11980	COLD	3.69291617879	0.14226159519
650	COLD	6.1123564833	0.229549898621
89440	COLD	4.73523365406	0.180440371059
7601	COLD	3.8148696054	0.146773492174
5363388	COLD	6.33573409305	0.237372753123
444539	COLD	3.81508825245	0.146781570749
6054	COLD	4.48235754409	0.171257690102
62374	COLD	7.28259706817	0.270089394704
235414	COLD	6.74902785744	0.251741363489
78925	COLD	2.9530423889	0.114633511816
6549	COLD	6.85155259522	0.255284594623
7194	COLD	4.67535930415	0.178270778317
8857	COLD	5.67602393557	0.214154058336
1136	COLD	1.43617889574	0.0566221119013
8467	COLD	3.11792669699	0.120828481125
61209	COLD	5.25372707696	0.199108423799
5365027	COLD	7.0060134714	0.260606848951
22873	COLD	5.78675509058	0.218075589832
637776	COLD	3.35734148225	0.129784962559
7795	COLD	5.31903089518	0.201444399941
565690	COLD	6.76078523136	0.252148122476
24834	COLD	5.49133562384	0.20759151818
5364729	COLD	5.80866297505	0.218850292779
7916	COLD	6.98032284635	0.259722951038
8038	COLD	5.04249739146	0.191529183681
62572	COLD	4.16791478971	0.159767986111
6386	COLD	7.97333867796	0.293503895249
6826	COLD	4.71113376332	0.179567437998
8175	COLD	7.23368739904	0.268417002607
8452	COLD	8.52513597685	0.311934261704
