#oID	descriptor	value	sigma
5541	INTENSITY/STRENGTH	25.2367346939	0.754712276552
5365027	INTENSITY/STRENGTH	65.0081632653	0.909902014161
1549778	INTENSITY/STRENGTH	45.0020408163	0.990008161599
12810	INTENSITY/STRENGTH	55.5408163265	0.987719741774
61027	INTENSITY/STRENGTH	32.387755102	0.875923531862
5363388	INTENSITY/STRENGTH	52.5979591837	0.997300243232
8163	INTENSITY/STRENGTH	35.4775510204	0.915639390254
12348	INTENSITY/STRENGTH	60.2326530612	0.958117124531
13561	INTENSITY/STRENGTH	38.056122449	0.942937515619
14228	VALENCE/PLEASANTNESS	37.4416965863	0.936915606147
778574	VALENCE/PLEASANTNESS	54.8468990947	0.990603027666
61918	VALENCE/PLEASANTNESS	41.873841672	0.973586220332
7119	VALENCE/PLEASANTNESS	50.8501617077	0.999710890028
8892	VALENCE/PLEASANTNESS	38.0239085698	0.942629293622
18827	VALENCE/PLEASANTNESS	40.4290504073	0.963358769558
69963	VALENCE/PLEASANTNESS	33.398187525	0.889751929018
261	VALENCE/PLEASANTNESS	38.1217880717	0.943563232555
8658	VALENCE/PLEASANTNESS	53.8965121517	0.993926877221
5366244	VALENCE/PLEASANTNESS	47.1856621562	0.996831801
6998	VALENCE/PLEASANTNESS	47.9186940431	0.998267266206
7820	VALENCE/PLEASANTNESS	46.7619651161	0.995806052036
5315892	VALENCE/PLEASANTNESS	54.7845907347	0.990843076601
7144	VALENCE/PLEASANTNESS	42.5479282954	0.977786650924
12180	VALENCE/PLEASANTNESS	35.7770504035	0.91908308191
8452	VALENCE/PLEASANTNESS	35.5698189257	0.916707949665
6106	VALENCE/PLEASANTNESS	35.9675782113	0.921236455498
8093	VALENCE/PLEASANTNESS	51.9262053184	0.998515893229
7761	VALENCE/PLEASANTNESS	54.4448506507	0.992097321077
8908	VALENCE/PLEASANTNESS	55.3630911908	0.988494901152
444683	VALENCE/PLEASANTNESS	37.7479610833	0.939955016954
8091	VALENCE/PLEASANTNESS	61.9473354647	0.942904470118
89440	VALENCE/PLEASANTNESS	48.5509270047	0.999160074982
8078	VALENCE/PLEASANTNESS	19.4862410162	0.627564205073
62900	VALENCE/PLEASANTNESS	50.6640602366	0.999823609601
7122	VALENCE/PLEASANTNESS	48.0723942903	0.998513734491
7410	VALENCE/PLEASANTNESS	46.9316298186	0.996234041772
5364729	VALENCE/PLEASANTNESS	51.7989578008	0.998705500332
61209	VALENCE/PLEASANTNESS	39.4617232926	0.955577889615
1550470	VALENCE/PLEASANTNESS	55.7595754813	0.98673091611
62902	VALENCE/PLEASANTNESS	67.5292843227	0.877089676454
807	VALENCE/PLEASANTNESS		
1001	VALENCE/PLEASANTNESS	36.5210619213	0.927327291309
13216	VALENCE/PLEASANTNESS	38.3739122464	0.945933633418
5960	VALENCE/PLEASANTNESS	50.0545759984	0.999998808584
10448	VALENCE/PLEASANTNESS	24.7059100842	0.744083606133
177	VALENCE/PLEASANTNESS	38.9907396776	0.951518474861
1049	VALENCE/PLEASANTNESS	36.90630303	0.931422039863
61337	VALENCE/PLEASANTNESS	40.268141746	0.96211637397
679	VALENCE/PLEASANTNESS	33.4412069893	0.890322549611
12206	VALENCE/PLEASANTNESS	54.9662137681	0.990134688324
7151	VALENCE/PLEASANTNESS	44.9409635532	0.989762460092
6826	VALENCE/PLEASANTNESS	56.4734207751	0.983237929388
88454	VALENCE/PLEASANTNESS	58.8960412517	0.968344180019
7997	VALENCE/PLEASANTNESS	45.2017465798	0.990790705646
6137	VALENCE/PLEASANTNESS	31.2456955196	0.859310425383
36822	VALENCE/PLEASANTNESS	37.5955229923	0.938451580066
61659	VALENCE/PLEASANTNESS	23.9668494094	0.728910028131
6505	VALENCE/PLEASANTNESS	48.449313551	0.999038148615
8918	VALENCE/PLEASANTNESS	56.2217345765	0.984516007544
12297	VALENCE/PLEASANTNESS	33.2696157554	0.888037697212
5273467	VALENCE/PLEASANTNESS	49.9322991339	0.999998166637
22310	VALENCE/PLEASANTNESS	58.3191845358	0.972316467464
33032	VALENCE/PLEASANTNESS	38.7473084798	0.949350773421
8175	VALENCE/PLEASANTNESS	38.7617686214	0.949480862192
7765	VALENCE/PLEASANTNESS	42.1811156656	0.975546019106
106997	VALENCE/PLEASANTNESS	49.2478772581	0.999773724552
6658	VALENCE/PLEASANTNESS	40.2474311304	0.961954960177
16255	VALENCE/PLEASANTNESS	45.6909940425	0.992572987063
5541	VALENCE/PLEASANTNESS	48.148443753	0.998628695786
23642	VALENCE/PLEASANTNESS	35.2338634524	0.912784484583
5365027	VALENCE/PLEASANTNESS	43.4264653071	0.982715456657
1549778	VALENCE/PLEASANTNESS	53.1220887681	0.99610102469
12810	VALENCE/PLEASANTNESS	57.5439588189	0.977235474135
61027	VALENCE/PLEASANTNESS	45.0131151213	0.990052391683
5363388	VALENCE/PLEASANTNESS	54.8747697114	0.990494648104
8163	VALENCE/PLEASANTNESS	45.4440762621	0.991697423558
12348	VALENCE/PLEASANTNESS	51.9017107715	0.998553398457
13561	VALENCE/PLEASANTNESS	49.346811354	0.999829337837
14228	BAKERY	5.01289536704	0.190464166697
778574	BAKERY	4.85106658088	0.184629524446
61918	BAKERY	7.16825680272	0.266176709873
7119	BAKERY	1.3059345592	0.0515551963388
8892	BAKERY	1.64782087233	0.0648267094421
18827	BAKERY	1.17119034283	0.0462989389854
69963	BAKERY	2.33567206748	0.0912447370967
261	BAKERY	3.96387066218	0.152269918237
8658	BAKERY	7.30406588279	0.270822883944
5366244	BAKERY	4.55406765874	0.173866893454
6998	BAKERY	12.887587053	0.449067522101
7820	BAKERY	2.40704425387	0.0939642253388
5315892	BAKERY	3.92197017268	0.150726066893
7144	BAKERY	17.6801614434	0.582171214271
12180	BAKERY	1.91376130431	0.0750854592403
8452	BAKERY	2.01466836735	0.0789631792418
6106	BAKERY	2.77279631325	0.107836492772
8093	BAKERY	2.98011693053	0.115652238453
7761	BAKERY	11.0461624173	0.393039415032
8908	BAKERY	2.88364202013	0.112019524285
444683	BAKERY	4.87512002166	0.185498082776
8091	BAKERY	2.91191918023	0.113085057884
89440	BAKERY	3.74388305885	0.14414865821
8078	BAKERY	1.15220197763	0.0455570513463
62900	BAKERY	5.79768574733	0.218462165883
7122	BAKERY	1.92181844713	0.0753953834276
7410	BAKERY	4.6073069075	0.175801365524
5364729	BAKERY	3.06170330376	0.118718521302
61209	BAKERY	1.72698382862	0.0678863638871
1550470	BAKERY	4.15109533803	0.159151176519
62902	BAKERY	4.29527430952	0.164431219823
807	BAKERY		
1001	BAKERY	1.45248979592	0.0572557011938
13216	BAKERY	1.58850216898	0.062530751103
5960	BAKERY	4.10389065971	0.15741885897
10448	BAKERY	1.71812118557	0.0675440712594
177	BAKERY	2.6382010175	0.102743998857
1049	BAKERY	2.37378493951	0.0926974556047
61337	BAKERY	2.86733364601	0.111404704946
679	BAKERY	5.21419355954	0.197692616591
12206	BAKERY	3.11951611896	0.120888092432
7151	BAKERY	4.45787664307	0.170366000057
6826	BAKERY	4.3072476369	0.164868952594
88454	BAKERY	4.23773275533	0.162325958651
7997	BAKERY	2.37969194182	0.0929225041775
6137	BAKERY	1.16251487169	0.0459600185367
36822	BAKERY	2.08578227835	0.0816910960491
61659	BAKERY	4.7311701396	0.180293217228
6505	BAKERY	6.02394885733	0.226442770359
8918	BAKERY	1.84623068877	0.0724858004483
12297	BAKERY	5.71040835828	0.215372828884
5273467	BAKERY	2.20866439708	0.0863952965155
22310	BAKERY	3.6439107509	0.140445195812
33032	BAKERY	4.96621333477	0.188783223436
8175	BAKERY	0.0337146193605	0.0013481301042
7765	BAKERY	2.2684181514	0.0886784376921
106997	BAKERY	1.50631889013	0.0593451569659
6658	BAKERY	1.71294013656	0.067343939898
16255	BAKERY	1.88913789783	0.0741379791143
5541	BAKERY	2.57831051317	0.100473346486
23642	BAKERY	4.35320613992	0.166548084118
5365027	BAKERY	1.45010321713	0.0571630089492
1549778	BAKERY	3.2844588129	0.127063284638
12810	BAKERY	2.19287082685	0.0857913600886
61027	BAKERY	3.39645923044	0.131243995096
5363388	BAKERY	4.38790896855	0.167814860696
8163	BAKERY	2.00811557255	0.0787116116409
12348	BAKERY	4.02479095637	0.154512061358
13561	BAKERY	2.62597361668	0.102280649693
14228	SWEET	10.6464567827	0.380519454498
778574	SWEET	21.3788846737	0.672332702992
61918	SWEET	10.9458527217	0.389909432146
7119	SWEET	14.5142174679	0.496303695232
8892	SWEET	16.6799956083	0.555910922934
18827	SWEET	7.94956671966	0.292704424374
69963	SWEET	7.46460297533	0.276295999981
261	SWEET	5.95432228647	0.223991309902
8658	SWEET	25.9074512809	0.767819638488
5366244	SWEET	11.0622020413	0.393539156052
6998	SWEET	25.8896403596	0.767476223205
7820	SWEET	19.0055257664	0.615737026792
5315892	SWEET	23.9229586697	0.727995166184
7144	SWEET	9.44722444987	0.342188958072
12180	SWEET	19.4158561734	0.625844058558
8452	SWEET	12.8883756648	0.44909093568
6106	SWEET	12.4856638938	0.437069834605
8093	SWEET	22.4988102579	0.697473825108
7761	SWEET	22.1935725782	0.690721037615
8908	SWEET	30.1139396787	0.841817841959
444683	SWEET	4.77259034948	0.181792566522
8091	SWEET	27.7251694565	0.801532769704
89440	SWEET	10.7230560137	0.382928668437
8078	SWEET	1.45231994972	0.0572491046942
62900	SWEET	20.5082324631	0.652094259019
7122	SWEET	14.9882903122	0.509672073895
7410	SWEET	10.8906077152	0.388182174046
5364729	SWEET	15.8721659327	0.534116376749
61209	SWEET	24.1239916834	0.73217287744
1550470	SWEET	14.1280214357	0.485280461552
62902	SWEET	32.6982876575	0.880260300006
807	SWEET		
1001	SWEET	8.60613148147	0.314619059628
13216	SWEET	9.68729857278	0.349954441456
5960	SWEET	8.55912750139	0.313061634622
10448	SWEET	6.26224764834	0.23480360769
177	SWEET	7.99095921642	0.294096196978
1049	SWEET	5.62912560479	0.212490202162
61337	SWEET	11.2490243101	0.399344753232
679	SWEET	6.03043881001	0.226671075504
12206	SWEET	21.3023831049	0.670578713816
7151	SWEET	17.8036713294	0.585358568054
6826	SWEET	21.940087947	0.685056534232
88454	SWEET	22.310857188	0.693324548134
7997	SWEET	20.8591963096	0.66032542411
6137	SWEET	12.3357751035	0.432562465179
36822	SWEET	5.35715255729	0.202806468883
61659	SWEET	10.5563486698	0.377679347896
6505	SWEET	14.4565356629	0.494664857167
8918	SWEET	12.8395373767	0.447640007048
12297	SWEET	9.09171664933	0.330604941321
5273467	SWEET	22.2959902557	0.692995137634
22310	SWEET	8.38589835841	0.307306617825
33032	SWEET	9.94532715676	0.358249273369
8175	SWEET	4.86887119557	0.185272485135
7765	SWEET	12.86928297	0.448523941135
106997	SWEET	16.4580536405	0.549975133767
6658	SWEET	9.82290844924	0.354320525809
16255	SWEET	15.334342149	0.519316866304
5541	SWEET	10.0162075269	0.360518535786
23642	SWEET	9.67336564026	0.349505024486
5365027	SWEET	5.57467378394	0.210556156238
1549778	SWEET	16.9234921989	0.562377852673
12810	SWEET	20.4861942803	0.651574108777
61027	SWEET	16.8024207015	0.559168291489
5363388	SWEET	19.1501138001	0.619313808581
8163	SWEET	13.2005969505	0.458321574081
12348	SWEET	29.3543415492	0.829502714854
13561	SWEET	12.6399605126	0.441690979801
14228	FRUIT	2.76930052724	0.107704410926
778574	FRUIT	7.74616340508	0.285845317204
61918	FRUIT	2.19123585632	0.0857288284214
7119	FRUIT	3.89263742505	0.149644446553
8892	FRUIT	8.80189072043	0.321086316715
18827	FRUIT	4.18201290116	0.160284823284
69963	FRUIT	3.03062546433	0.117551142291
261	FRUIT	2.93511133989	0.113958502165
8658	FRUIT	6.96117907801	0.259063957458
5366244	FRUIT	6.70423344386	0.250190639326
6998	FRUIT	11.7322962522	0.414233139947
7820	FRUIT	6.0491270905	0.227328308197
5315892	FRUIT	5.37545254189	0.203459905664
7144	FRUIT	1.98743917164	0.0779176010811
12180	FRUIT	8.61347799826	0.31486231864
8452	FRUIT	1.2465631137	0.0492409567093
6106	FRUIT	5.25985367609	0.199327722766
8093	FRUIT	14.4178513916	0.493564280163
7761	FRUIT	14.2578249024	0.488998767718
8908	FRUIT	26.9612402803	0.787686220231
444683	FRUIT	1.73958369415	0.0683728871944
8091	FRUIT	18.1049248735	0.593081673069
89440	FRUIT	5.19404019444	0.196970386361
8078	FRUIT	2.62820220312	0.102365109397
62900	FRUIT	12.6424958435	0.441766753279
7122	FRUIT	5.18652377043	0.196700939289
7410	FRUIT	6.26590857555	0.234931698911
5364729	FRUIT	11.8220742681	0.416978394724
61209	FRUIT	3.15305434258	0.122145473028
1550470	FRUIT	1.82246645891	0.071570104759
62902	FRUIT	18.0797454357	0.592438939421
807	FRUIT		
1001	FRUIT	1.43164549693	0.0564459763455
13216	FRUIT	3.61937702298	0.139535124905
5960	FRUIT	6.71803174603	0.250668489625
10448	FRUIT	2.76945886043	0.107710393465
177	FRUIT	0.922038035132	0.03654145975
1049	FRUIT	0.324215926842	0.0129265906868
61337	FRUIT	3.59840184067	0.138756675304
679	FRUIT	0.873818044375	0.0346472985851
12206	FRUIT	19.1113373263	0.618356207293
7151	FRUIT	3.02324374931	0.117273748865
6826	FRUIT	7.86073008636	0.289712772458
88454	FRUIT	19.977816801	0.639467406386
7997	FRUIT	7.04683893059	0.262010381658
6137	FRUIT	2.33278402743	0.0911346085698
36822	FRUIT	2.01375013437	0.0789279295333
61659	FRUIT	1.75534829001	0.0689814325525
6505	FRUIT	2.82478751371	0.109799730749
8918	FRUIT	6.37991748795	0.238915360657
12297	FRUIT	3.96101950354	0.152164909939
5273467	FRUIT	7.48540253081	0.277003600813
22310	FRUIT	3.88566208398	0.149387135427
33032	FRUIT	3.06793141297	0.118952375257
8175	FRUIT	2.24435361441	0.0877592953176
7765	FRUIT	8.63581590438	0.315601709642
106997	FRUIT	2.57933438849	0.100512189185
6658	FRUIT	3.14913598916	0.121998616575
16255	FRUIT	7.99896660133	0.294365277377
5541	FRUIT	5.90404399055	0.222218665445
23642	FRUIT	0.966723307475	0.0382951107177
5365027	FRUIT	5.93127748773	0.223179078455
1549778	FRUIT	11.5823870447	0.409634805927
12810	FRUIT	12.1022498239	0.425504212635
61027	FRUIT	4.80597598312	0.183000077264
5363388	FRUIT	13.0560056825	0.454056513548
8163	FRUIT	1.72573173427	0.0678380093633
12348	FRUIT	26.1605995739	0.772673194929
13561	FRUIT	4.94538640525	0.188032717531
14228	FISH	1.00225265569	0.0396883020733
778574	FISH	0.414775146025	0.0165221904723
61918	FISH	0.0608510832917	0.00243256218993
7119	FISH	0.693059773289	0.0275302581918
8892	FISH	2.29442031482	0.0896710667603
18827	FISH	0.645749331795	0.025663176392
69963	FISH	1.30568976751	0.0515456603928
261	FISH	3.0342294052	0.117686556975
8658	FISH	1.3800421506	0.0544398794892
5366244	FISH	0.981389164111	0.0388703166879
6998	FISH	0.54429319596	0.0216532258051
7820	FISH	1.06194160078	0.0420265760459
5315892	FISH	0.974792814515	0.0386116241681
7144	FISH	0.710308522065	0.028210525604
12180	FISH	1.55012678134	0.0610439140385
8452	FISH	6.10002992868	0.229117051095
6106	FISH	1.18458201772	0.046821986886
8093	FISH	0.13638592328	0.00544799648318
7761	FISH	0.544719682931	0.021670099504
8908	FISH	1.39944819174	0.055194545573
444683	FISH	0.918038247275	0.0363844122016
8091	FISH	1.078053195	0.0426572483236
89440	FISH	1.4321306923	0.0564648283643
8078	FISH	12.163114648	0.427348042745
62900	FISH	0.511004746137	0.0203357395053
7122	FISH	0.161335006637	0.00644298867172
7410	FISH	0.587064117183	0.0233447069762
5364729	FISH	0.945449299957	0.0374604222468
61209	FISH	0.776177078224	0.0308061027863
1550470	FISH	0.168124833334	0.00671368694952
62902	FISH	0.773887601707	0.0307159432603
807	FISH		
1001	FISH	1.15765524893	0.0457701436872
13216	FISH	3.34204071821	0.129213934263
5960	FISH	2.72765063456	0.106129994189
10448	FISH	6.91852575444	0.257594630732
177	FISH	2.33201948684	0.0911054535187
1049	FISH	0.67657959551	0.0268800798408
61337	FISH	2.00084069599	0.0784322824434
679	FISH	5.30585948581	0.200973521479
12206	FISH	0.91995646512	0.0364597306457
7151	FISH	1.33497141617	0.052685997174
6826	FISH	0.364893414004	0.0145424776787
88454	FISH	0.657805951786	0.0261391546034
7997	FISH	1.74662365249	0.0686446684261
6137	FISH	2.1647678099	0.0847162245277
36822	FISH	0.397996022849	0.0158564805803
61659	FISH	5.99054029015	0.225266982419
6505	FISH	3.87832525611	0.149116447527
8918	FISH	0.20448751952	0.00816277472254
12297	FISH	0.764804035304	0.0303581913272
5273467	FISH	0.64058856631	0.0254594011679
22310	FISH	0.157268871016	0.00628086144154
33032	FISH	1.91794497644	0.0752463938846
8175	FISH	0.237848168059	0.00949129802194
7765	FISH	0.421759830677	0.0167992406852
106997	FISH	0.448103767222	0.0178438318944
6658	FISH	0.883745013111	0.0350373984252
16255	FISH	1.7543449957	0.0689427092823
5541	FISH	3.14653350529	0.121901070971
23642	FISH	3.35533042085	0.129709919941
5365027	FISH	1.10693256305	0.0437871826425
1549778	FISH	0.625954636824	0.02488145779
12810	FISH	1.02710198212	0.040662103892
61027	FISH	0.88715545942	0.0351714004531
5363388	FISH	2.29806717326	0.0898102418372
8163	FISH	0.780983571167	0.0309953687113
12348	FISH	0.64567830346	0.0256603719498
13561	FISH	0.399100914445	0.0159003239619
14228	GARLIC	2.58443314523	0.100705607936
778574	GARLIC	1.3218285766	0.0521742507497
61918	GARLIC	1.56627315033	0.0616696413807
7119	GARLIC	1.64697903491	0.0647941454197
8892	GARLIC	3.48357704641	0.134488958241
18827	GARLIC	2.52407800948	0.0984147324602
69963	GARLIC	4.39228158882	0.167974408531
261	GARLIC	4.95385199975	0.188337820136
8658	GARLIC	0.707000911522	0.0280800963453
5366244	GARLIC	5.98832532643	0.225188996971
6998	GARLIC	0.802870552229	0.0318569816397
7820	GARLIC	3.55827390421	0.137266430897
5315892	GARLIC	3.32756583694	0.128673555718
7144	GARLIC	1.27028631008	0.0501660014795
12180	GARLIC	2.05514293245	0.080516272309
8452	GARLIC	16.3289582118	0.546504377958
6106	GARLIC	3.61152691511	0.139243825941
8093	GARLIC	1.41381916996	0.0557532129403
7761	GARLIC	3.85078022213	0.148099805558
8908	GARLIC	1.66835321131	0.0656207674774
444683	GARLIC	2.24157527594	0.0876531471505
8091	GARLIC	2.62569352312	0.102270034334
89440	GARLIC	2.27077380952	0.0887683869033
8078	GARLIC	5.08562801364	0.193079675628
62900	GARLIC	1.62554693084	0.0639649161037
7122	GARLIC	1.39883303312	0.055170627783
7410	GARLIC	1.54540111544	0.0608607387744
5364729	GARLIC	2.38222234003	0.0930189002904
61209	GARLIC	1.27032519854	0.0501675174975
1550470	GARLIC	1.78059789068	0.0699557040877
62902	GARLIC	1.12089255036	0.0443331419706
807	GARLIC		
1001	GARLIC	0.848191481137	0.03363988773
13216	GARLIC	1.44868930495	0.0571080919171
5960	GARLIC	3.6351823036	0.140121471992
10448	GARLIC	4.27261528794	0.163602514958
177	GARLIC	13.2269206164	0.459096253059
1049	GARLIC	5.92100744174	0.22281696602
61337	GARLIC	3.65642793033	0.140909331129
679	GARLIC	13.1455250211	0.456699069613
12206	GARLIC	1.51270592138	0.0595929251733
7151	GARLIC	3.0394213588	0.117881621473
6826	GARLIC	1.78658897976	0.0701867991174
88454	GARLIC	1.88453201566	0.0739606962593
7997	GARLIC	3.08716775511	0.119674468305
6137	GARLIC	4.51409514399	0.172412983772
36822	GARLIC	1.33451113718	0.0526680774972
61659	GARLIC	7.79029274284	0.287336245306
6505	GARLIC	6.10849167344	0.229414198728
8918	GARLIC	2.43454226128	0.0950108920426
12297	GARLIC	2.55457752341	0.0995727544071
5273467	GARLIC	1.95841729971	0.0768025326606
22310	GARLIC	2.80513328956	0.109057822474
33032	GARLIC	4.34227107591	0.166148715798
8175	GARLIC	1.57593994307	0.062044163041
7765	GARLIC	2.87922043128	0.111852853134
106997	GARLIC	1.93905381502	0.0760581807218
6658	GARLIC	3.89597026992	0.149767377059
16255	GARLIC	2.767848504	0.107649546023
5541	GARLIC	4.2544538259	0.162938002093
23642	GARLIC	5.86466873706	0.220829013724
5365027	GARLIC	1.73674454362	0.0682632691008
1549778	GARLIC	2.95936811269	0.114871580657
12810	GARLIC	1.18984302794	0.0470274305451
61027	GARLIC	1.81914484173	0.0714420784873
5363388	GARLIC	0.65006585613	0.0258335999983
8163	GARLIC	2.84623797991	0.110609090941
12348	GARLIC	0.680060329595	0.027017420363
13561	GARLIC	2.45470157607	0.0957778391119
14228	SPICES	4.29599492171	0.164457567921
778574	SPICES	5.55009170902	0.209682261169
61918	SPICES	5.13380653698	0.194809873656
7119	SPICES	5.18800197225	0.196753933104
8892	SPICES	3.77192100489	0.145185884969
18827	SPICES	7.32586589275	0.271567311278
69963	SPICES	5.54159151352	0.20937996594
261	SPICES	6.25768214638	0.234643851517
8658	SPICES	7.81762142704	0.288258775171
5366244	SPICES	7.51570616569	0.27803391096
6998	SPICES	7.0194768152	0.261069850704
7820	SPICES	5.79952969003	0.218527369751
5315892	SPICES	8.3903231136	0.307453915764
7144	SPICES	11.723130651	0.413952509136
12180	SPICES	3.66826110083	0.141347988232
8452	SPICES	4.48201293996	0.171245141601
6106	SPICES	7.87605407649	0.290229271933
8093	SPICES	3.42532196451	0.132319746356
7761	SPICES	5.78162493459	0.21789412263
8908	SPICES	4.79339433438	0.182545121677
444683	SPICES	5.5672275641	0.210291493464
8091	SPICES	3.64373273966	0.140438594275
89440	SPICES	8.3507395452	0.306135641427
8078	SPICES	3.94115678524	0.151433184687
62900	SPICES	4.75779564765	0.181257178136
7122	SPICES	5.97344726075	0.224665061559
7410	SPICES	5.73616317404	0.216285099778
5364729	SPICES	5.11244016503	0.194042788825
61209	SPICES	10.941227989	0.389764931598
1550470	SPICES	6.5475453532	0.244753674067
62902	SPICES	5.51008847991	0.208259109174
807	SPICES		
1001	SPICES	5.54027041559	0.209332978112
13216	SPICES	6.52926679781	0.244118141945
5960	SPICES	5.90967793364	0.222417400034
10448	SPICES	7.02518101411	0.261265973252
177	SPICES	9.7912126737	0.353301368699
1049	SPICES	8.50922290501	0.311406166421
61337	SPICES	6.1487843526	0.230828354498
679	SPICES	7.70064467555	0.284305815654
12206	SPICES	3.43688473354	0.132750518673
7151	SPICES	6.69202908646	0.249767862141
6826	SPICES	6.13735661818	0.230427406224
88454	SPICES	6.32509862015	0.237001195784
7997	SPICES	3.16800162413	0.122705571249
6137	SPICES	5.30452128263	0.20092567289
36822	SPICES	8.30000370184	0.304444123493
61659	SPICES	4.44860484697	0.170028159845
6505	SPICES	4.27154471545	0.163563350915
8918	SPICES	3.73760517636	0.143916330073
12297	SPICES	5.38544262624	0.203816508137
5273467	SPICES	6.03239162677	0.226739765575
22310	SPICES	9.55672751151	0.345736684169
33032	SPICES	6.27359722973	0.235200680309
8175	SPICES	2.7429588561	0.106708824929
7765	SPICES	6.40466687893	0.239778772025
106997	SPICES	7.97593430285	0.293591160912
6658	SPICES	6.84184782609	0.254949560373
16255	SPICES	5.65469263326	0.21339748582
5541	SPICES	5.36360460864	0.203036882586
23642	SPICES	9.29479982541	0.337234671498
5365027	SPICES	6.71415380934	0.250534207823
1549778	SPICES	6.93195787087	0.258057498865
12810	SPICES	6.87131128115	0.255966483757
61027	SPICES	3.52681386412	0.136097188152
5363388	SPICES	4.4068355756	0.168505343108
8163	SPICES	3.75209153387	0.144452385003
12348	SPICES	3.82328879685	0.147084536984
13561	SPICES	2.9644618618	0.11506326082
14228	COLD	3.3307038937	0.128790720377
778574	COLD	3.25861375959	0.12609712493
61918	COLD	3.6602062691	0.141049406791
7119	COLD	5.8461711805	0.220175760231
8892	COLD	3.73227457042	0.143719033429
18827	COLD	5.16234447789	0.195833858912
69963	COLD	4.93574706378	0.18768524292
261	COLD	3.94045041258	0.151407156722
8658	COLD	7.21553034372	0.267795662492
5366244	COLD	4.81555788286	0.183346476225
6998	COLD	4.86781759215	0.185234444442
7820	COLD	4.8616772751	0.185012728633
5315892	COLD	4.2592597464	0.163113872421
7144	COLD	6.63681282367	0.247853599164
12180	COLD	3.99328067913	0.153352710932
8452	COLD	7.05780373914	0.262387112118
6106	COLD	3.65206583275	0.140747599371
8093	COLD	3.2204187846	0.124668312525
7761	COLD	5.02153515945	0.190775080235
8908	COLD	7.19733042319	0.26717259084
