#oID	descriptor	value	sigma
6658	INTENSITY/STRENGTH	25.0775510204	0.751548614743
16255	INTENSITY/STRENGTH	22.6163265306	0.700053770928
5541	INTENSITY/STRENGTH	26.1367346939	0.772217827572
5365027	INTENSITY/STRENGTH	58.8408163265	0.968735986672
1549778	INTENSITY/STRENGTH	29.8673469388	0.837870512286
12810	INTENSITY/STRENGTH	63.2755102041	0.929504331528
61027	INTENSITY/STRENGTH	62.0959183673	0.94147550354
5363388	INTENSITY/STRENGTH	67.0183673469	0.884150069138
8163	INTENSITY/STRENGTH	55.9959183674	0.985619585173
12348	INTENSITY/STRENGTH	58.9663265306	0.967841995419
13561	INTENSITY/STRENGTH	27.7469387755	0.801920506456
14228	VALENCE/PLEASANTNESS	54.0728070176	0.993364897199
778574	VALENCE/PLEASANTNESS	51.9291590909	0.998511338081
61918	VALENCE/PLEASANTNESS	40.4814270834	0.963758707852
7119	VALENCE/PLEASANTNESS	50.7894444444	0.999750710988
8892	VALENCE/PLEASANTNESS	33.7085227273	0.893835107309
18827	VALENCE/PLEASANTNESS	35.486122449	0.915738943374
69963	VALENCE/PLEASANTNESS	28.4704545455	0.814591469009
261	VALENCE/PLEASANTNESS	31.7003674727	0.866049379746
8658	VALENCE/PLEASANTNESS	57.2468572906	0.978993223764
5366244	VALENCE/PLEASANTNESS	39.7463029017	0.957944678327
6998	VALENCE/PLEASANTNESS	55.5564107484	0.987650519838
7820	VALENCE/PLEASANTNESS	34.4939234734	0.903824636301
5315892	VALENCE/PLEASANTNESS	42.9964343702	0.980380027388
7144	VALENCE/PLEASANTNESS	43.4883778638	0.983039510862
12180	VALENCE/PLEASANTNESS	47.9332848838	0.998291475451
8452	VALENCE/PLEASANTNESS	33.0115226253	0.884556654596
6106	VALENCE/PLEASANTNESS	38.241940837	0.944699217887
8093	VALENCE/PLEASANTNESS	40.3023774984	0.962382447127
7761	VALENCE/PLEASANTNESS	47.9332848838	0.998291475451
8908	VALENCE/PLEASANTNESS	61.6021739131	0.946155824197
444683	VALENCE/PLEASANTNESS	53.4250797572	0.995307531463
8091	VALENCE/PLEASANTNESS	40.1137411348	0.96090475426
89440	VALENCE/PLEASANTNESS	35.5313247713	0.91626297485
8078	VALENCE/PLEASANTNESS	19.4738723318	0.627262211834
62900	VALENCE/PLEASANTNESS	44.9697880813	0.989878787221
7122	VALENCE/PLEASANTNESS	38.2582268308	0.944852305138
7410	VALENCE/PLEASANTNESS	38.791583865	0.949748563097
5364729	VALENCE/PLEASANTNESS	40.0419251469	0.960334698088
61209	VALENCE/PLEASANTNESS	39.8607014996	0.958877850368
1550470	VALENCE/PLEASANTNESS	50.5482853567	0.999879753267
62902	VALENCE/PLEASANTNESS	48.6402196383	0.999260398947
807	VALENCE/PLEASANTNESS		
1001	VALENCE/PLEASANTNESS	34.1565670989	0.899594253563
13216	VALENCE/PLEASANTNESS	19.5312928715	0.628663154367
5960	VALENCE/PLEASANTNESS	46.9795194508	0.996350678901
10448	VALENCE/PLEASANTNESS	58.2636363636	0.97268492562
177	VALENCE/PLEASANTNESS	39.2563184763	0.953829322927
1049	VALENCE/PLEASANTNESS	36.1885995385	0.923698086917
61337	VALENCE/PLEASANTNESS	42.818799638	0.979372144544
679	VALENCE/PLEASANTNESS	58.9184504913	0.968184496334
12206	VALENCE/PLEASANTNESS	46.7463155163	0.995765414912
7151	VALENCE/PLEASANTNESS	51.7436179882	0.998783918524
6826	VALENCE/PLEASANTNESS	42.9948514999	0.980371157796
88454	VALENCE/PLEASANTNESS	44.9137327678	0.989651954257
7997	VALENCE/PLEASANTNESS	60.1168180973	0.959059996634
6137	VALENCE/PLEASANTNESS	30.2715277778	0.844314953511
36822	VALENCE/PLEASANTNESS	28.5978456385	0.816779115475
61659	VALENCE/PLEASANTNESS	23.6115202603	0.72145925481
6505	VALENCE/PLEASANTNESS	43.6902805126	0.984074975996
8918	VALENCE/PLEASANTNESS	45.4147788926	0.991590298959
12297	VALENCE/PLEASANTNESS	48.2340422609	0.998752557305
5273467	VALENCE/PLEASANTNESS	45.6061093437	0.99227748996
22310	VALENCE/PLEASANTNESS	47.9029887608	0.998241017545
33032	VALENCE/PLEASANTNESS	44.125	0.98619375
8175	VALENCE/PLEASANTNESS	52.7137835338	0.997054151573
7765	VALENCE/PLEASANTNESS	39.6491666666	0.957144099722
106997	VALENCE/PLEASANTNESS	40.3461389962	0.962721187087
6658	VALENCE/PLEASANTNESS	42.6113924237	0.978163391233
16255	VALENCE/PLEASANTNESS	48.7334704633	0.999358361173
5541	VALENCE/PLEASANTNESS	41.4234234234	0.97057693369
23642	VALENCE/PLEASANTNESS	31.6347678202	0.865087298793
5365027	VALENCE/PLEASANTNESS	36.2282608696	0.924135680529
1549778	VALENCE/PLEASANTNESS	43.4503360684	0.982840760953
12810	VALENCE/PLEASANTNESS	42.3665918962	0.976692432288
61027	VALENCE/PLEASANTNESS	34.2736901925	0.901073271935
5363388	VALENCE/PLEASANTNESS	50.5482853567	0.999879753267
8163	VALENCE/PLEASANTNESS	42.2239637116	0.975813303857
12348	VALENCE/PLEASANTNESS	48.9051961824	0.99952056184
13561	VALENCE/PLEASANTNESS	43.514869861	0.983177234832
14228	BAKERY	5.49609803118	0.20776108382
778574	BAKERY	1.23011437892	0.0485993026026
61918	BAKERY	9.28667909473	0.336970200346
7119	BAKERY	2.04917251544	0.0802872574183
8892	BAKERY	1.19755866115	0.0473286877471
18827	BAKERY	0.836258655025	0.0331706147858
69963	BAKERY	5.20633948953	0.197411191229
261	BAKERY	3.49252770088	0.134822008139
8658	BAKERY	6.6949822695	0.249870175744
5366244	BAKERY	1.63901661903	0.0644861145704
6998	BAKERY	2.25019872125	0.087982591136
7820	BAKERY	1.56298568359	0.0615422576446
5315892	BAKERY	2.80738150099	0.109142703683
7144	BAKERY	8.32378896586	0.305237373535
12180	BAKERY	1.57665484634	0.0620718576517
8452	BAKERY	2.47641600118	0.096603585563
6106	BAKERY	6.07295238095	0.228165794989
8093	BAKERY	3.85905225727	0.148405176561
7761	BAKERY	5.59770515933	0.211374485153
8908	BAKERY	1.23428219324	0.0487619067165
444683	BAKERY	0.611194819118	0.024298369122
8091	BAKERY	4.11635437158	0.157876425538
89440	BAKERY	4.26285528937	0.163245437488
8078	BAKERY	0.716859122536	0.0284688101008
62900	BAKERY	2.21974652269	0.0868189510578
7122	BAKERY	3.91461579551	0.15045494509
7410	BAKERY	3.76999593316	0.145114689592
5364729	BAKERY	2.24963817797	0.087961178346
61209	BAKERY	2.82667729047	0.109871049817
1550470	BAKERY	8.06164893617	0.296469884019
62902	BAKERY	1.43264172336	0.0564846840112
807	BAKERY		
1001	BAKERY	3.6144349602	0.139351742376
13216	BAKERY	3.37229146337	0.130342718649
5960	BAKERY	4.87880672889	0.185631167117
10448	BAKERY	1.69282663458	0.0665668005773
177	BAKERY	4.65739247117	0.177619176995
1049	BAKERY	1.05489935336	0.041750849076
61337	BAKERY	2.6692811158	0.103921219962
679	BAKERY	3.4085345805	0.131694140025
12206	BAKERY	1.13238008972	0.0447822897216
7151	BAKERY	5.80263255984	0.218637084544
6826	BAKERY	2.97981324877	0.115640815152
88454	BAKERY	3.81936899475	0.146939727983
7997	BAKERY	1.60039628263	0.0629913440005
6137	BAKERY	6.21092011163	0.233006593012
36822	BAKERY	4.94147727272	0.187891811854
61659	BAKERY	1.62075068457	0.06377929427
6505	BAKERY	5.01418098745	0.190510435108
8918	BAKERY	3.79874458874	0.14617759937
12297	BAKERY	1.67041234006	0.0657003826482
5273467	BAKERY	4.61904257417	0.176227481246
22310	BAKERY	2.24118266306	0.0876381466307
33032	BAKERY	5.03940658579	0.191418015937
8175	BAKERY	2.72496402724	0.10602838951
7765	BAKERY	2.36567742146	0.0923885249935
106997	BAKERY	0.839395652804	0.0332939920874
6658	BAKERY	3.89769299024	0.149830915351
16255	BAKERY	1.85131702681	0.0726817311789
5541	BAKERY	1.57033788231	0.0618271308666
23642	BAKERY	0.831021927137	0.0329646381081
5365027	BAKERY	0.694925786297	0.0276038627125
1549778	BAKERY	4.17459273183	0.160012819483
12810	BAKERY	2.52388089278	0.098407245807
61027	BAKERY	5.47304186176	0.206939999582
5363388	BAKERY	11.0340564243	0.392662096504
8163	BAKERY	1.54102876124	0.0606912425925
12348	BAKERY	3.41357745387	0.131882093741
13561	BAKERY	1.57924845003	0.0621723277346
14228	SWEET	18.709073111	0.60835115777
778574	SWEET	19.7339837469	0.633587304066
61918	SWEET	8.49596729271	0.310966107613
7119	SWEET	22.6095759625	0.699905868419
8892	SWEET	29.1037083369	0.825337997892
18827	SWEET	10.3473493204	0.371066917632
69963	SWEET	4.91449417249	0.186918865711
261	SWEET	7.95973276427	0.293046372299
8658	SWEET	18.4001003522	0.600578536899
5366244	SWEET	14.8902550464	0.506922323717
6998	SWEET	24.9462824021	0.74892449381
7820	SWEET	13.3425652042	0.462492989678
5315892	SWEET	26.8546792081	0.785717650176
7144	SWEET	15.7342336869	0.53034290359
12180	SWEET	10.8945997239	0.3883070677
8452	SWEET	5.21674469559	0.197784017736
6106	SWEET	8.76440439171	0.319850261932
8093	SWEET	23.2465352973	0.71370085056
7761	SWEET	21.2786687692	0.670034052931
8908	SWEET	25.4943360082	0.759788972928
444683	SWEET	8.45683122181	0.309666051147
8091	SWEET	30.7524443352	0.851812640372
89440	SWEET	16.1826618099	0.542555055093
8078	SWEET	1.14482883828	0.0452689003036
62900	SWEET	5.75134076886	0.216822462499
7122	SWEET	24.3077737358	0.735963803836
7410	SWEET	14.5908829723	0.498477772526
5364729	SWEET	2.342464539	0.0915037255136
61209	SWEET	8.27167734507	0.303498835363
1550470	SWEET	9.78456381577	0.353087477005
62902	SWEET	14.6181144428	0.499248869766
807	SWEET		
1001	SWEET	7.76295272538	0.286412735009
13216	SWEET	6.21776105988	0.233246221356
5960	SWEET	20.3990097968	0.649512551596
10448	SWEET	7.9111111111	0.291410172839
177	SWEET	8.12643051458	0.29864167142
1049	SWEET	6.5660130719	0.245395511812
61337	SWEET	15.86309896	0.533868794954
679	SWEET	16.5327477865	0.55197721171
12206	SWEET	25.6982058092	0.763769119644
7151	SWEET	8.68069042701	0.317085862564
6826	SWEET	22.765029719	0.703302557516
88454	SWEET	25.6834819299	0.763482779579
7997	SWEET	11.478091255	0.406425018656
6137	SWEET	7.08357068301	0.263272037872
36822	SWEET	6.3724929972	0.238656253088
61659	SWEET	12.1120491299	0.425801271545
6505	SWEET	7.52138141247	0.278226785158
8918	SWEET	8.40285781372	0.307871104774
12297	SWEET	7.25140255637	0.269022966641
5273467	SWEET	12.2279545434	0.429309032809
22310	SWEET	9.1315877164	0.331909150967
33032	SWEET	11.2809929078	0.400335395917
8175	SWEET	11.7087928419	0.413513381751
7765	SWEET	9.33481118808	0.338536967557
106997	SWEET	11.4286437358	0.404900190375
6658	SWEET	11.1499532286	0.396269546345
16255	SWEET	15.0705856522	0.511974405327
5541	SWEET	14.4775021348	0.495260858166
23642	SWEET	3.11698717949	0.120793243549
5365027	SWEET	9.99316295319	0.359781195804
1549778	SWEET	12.4710151196	0.43663011754
12810	SWEET	15.5691413741	0.525806389713
61027	SWEET	3.99083925153	0.153262850889
5363388	SWEET	10.2425102733	0.367736804253
8163	SWEET	11.6702369206	0.41233170491
12348	SWEET	28.2571146245	0.810898774219
13561	SWEET	12.3033849852	0.431586086572
14228	FRUIT	8.13587453481	0.298957999614
778574	FRUIT	2.8703978113	0.111520239014
61918	FRUIT	4.79516265598	0.18260907228
7119	FRUIT	0.540011337868	0.0214838086167
8892	FRUIT	13.3597695057	0.46299740373
18827	FRUIT	3.43429471633	0.132654036574
69963	FRUIT	3.43600536368	0.132717761404
261	FRUIT	4.2487394958	0.162728864911
8658	FRUIT	9.23671057076	0.335341693963
5366244	FRUIT	8.36687952521	0.306673311813
6998	FRUIT	11.0474891194	0.393080758437
7820	FRUIT	5.79366295171	0.218319905909
5315892	FRUIT	1.12698412698	0.0445713277904
7144	FRUIT	10.2139690977	0.366828698016
12180	FRUIT	15.1434160069	0.514007420934
8452	FRUIT	0.244608784036	0.00976041797853
6106	FRUIT	4.17260382474	0.159939903918
8093	FRUIT	15.7728698261	0.531401424024
7761	FRUIT	16.213372093	0.543385509871
8908	FRUIT	14.7073059902	0.501770299814
444683	FRUIT	7.11474159711	0.264341844687
8091	FRUIT	13.866925591	0.477760373501
89440	FRUIT	2.27548360612	0.0889482139882
8078	FRUIT	0.400754306979	0.0159659306733
62900	FRUIT	8.93266986364	0.325389758189
7122	FRUIT	4.19416597428	0.160730227683
7410	FRUIT	0.2711664458	0.0108172453355
5364729	FRUIT	4.29939275947	0.164581799139
61209	FRUIT	3.83417925082	0.147486797822
1550470	FRUIT	2.43781713654	0.0951355045051
62902	FRUIT	11.049523819	0.39314416211
807	FRUIT		
1001	FRUIT	2.17341384513	0.0850470627083
13216	FRUIT	0.459431258727	0.0182928195165
5960	FRUIT	4.19718991154	0.1608410352
10448	FRUIT	8.81092756836	0.321384124888
177	FRUIT	4.10503989362	0.157461054733
1049	FRUIT	1.06319073827	0.0420754797123
61337	FRUIT	6.29843478856	0.236069279228
679	FRUIT	8.4793707483	0.310414938617
12206	FRUIT	12.2697868529	0.430572406349
7151	FRUIT	8.34511627907	0.305948264878
6826	FRUIT	6.25911678715	0.234694054304
88454	FRUIT	15.1564248521	0.514370108366
7997	FRUIT	10.6684801302	0.381212617894
6137	FRUIT	8.6275859369	0.315329341837
36822	FRUIT	0.959494581732	0.0380115313283
61659	FRUIT	2.34238213752	0.0915005838697
6505	FRUIT	7.61139679125	0.281282527204
8918	FRUIT	4.63284201523	0.176728390554
12297	FRUIT	0.279166666666	0.0111354930555
5273467	FRUIT	4.50164558729	0.171959898294
22310	FRUIT	2.38110215409	0.0929762271764
33032	FRUIT	0.685714285714	0.0272404897959
8175	FRUIT	11.7651353965	0.415238051501
7765	FRUIT	4.92931167189	0.187453221452
106997	FRUIT	1.31996692714	0.0521017520102
6658	FRUIT	4.38126815944	0.167572522104
16255	FRUIT	12.5596696616	0.439288665662
5541	FRUIT	6.00820458932	0.225888774618
23642	FRUIT	1.27785180561	0.0504609101297
5365027	FRUIT	5.0652173913	0.192346124764
1549778	FRUIT	2.04498873874	0.0801267579729
12810	FRUIT	12.1262905381	0.426232852637
61027	FRUIT	3.79414878925	0.146007725556
5363388	FRUIT	11.3161708447	0.401424544753
8163	FRUIT	2.7852579365	0.108307252751
12348	FRUIT	14.3688717102	0.492169078719
13561	FRUIT	18.4685481025	0.602307016493
14228	FISH	0.0879365079365	0.00351436718569
778574	FISH	0.757930986517	0.0300874557086
61918	FISH	0.521907299101	0.0207673370725
7119	FISH	1.00298089592	0.0397168475656
8892	FISH	0.451026711065	0.017959698405
18827	FISH	0.0536099348545	0.00214324778413
69963	FISH	0.301542713974	0.0120253373556
261	FISH	3.55961581541	0.137316286715
8658	FISH	1.40307625569	0.0553356010359
5366244	FISH	0.580688634636	0.0230926656693
6998	FISH	0.570709075308	0.0226980794729
7820	FISH	0.375465838509	0.014962243702
5315892	FISH	0.114988953749	0.00459426916615
7144	FISH	2.92728249194	0.113663706563
12180	FISH	0.742676727526	0.0294864416124
8452	FISH	10.5768351391	0.37832562894
6106	FISH	1.71040595162	0.0672460426572
8093	FISH	0.374057989864	0.0149063518426
7761	FISH	1.07072142204	0.042370279136
8908	FISH	0.287245144882	0.011456801886
444683	FISH	1.92283833182	0.0754346103725
8091	FISH	0.912746657284	0.0361766237072
89440	FISH	2.09359693878	0.0819906182942
8078	FISH	16.7268115942	0.557157973325
62900	FISH	0.807761016013	0.0320494494969
7122	FISH	2.13230174081	0.083473385347
7410	FISH	0.824705910453	0.0327161804826
5364729	FISH	0.677677451932	0.0269233993858
61209	FISH	1.28351980234	0.0506818228602
1550470	FISH	0.618664281455	0.0245934730609
62902	FISH	0.13348356217	0.00533221534227
807	FISH		
1001	FISH	1.52265015762	0.059978620904
13216	FISH	4.18272125625	0.160310787407
5960	FISH	0.466343416799	0.018566746199
10448	FISH	3.30041269841	0.127659418345
177	FISH	2.35386550454	0.091938347056
1049	FISH	0.0916666666667	0.00366330555556
61337	FISH	0.18381006006	0.00733888794713
679	FISH	0.257653061224	0.010279568409
12206	FISH	0.185391618604	0.00740191672326
7151	FISH	1.01967252017	0.0403710079875
6826	FISH	0.74205554192	0.0294619631059
88454	FISH	0.666867847565	0.0264968288122
7997	FISH	0.698143191761	0.0277307661039
6137	FISH	4.5337611489	0.173128449894
36822	FISH	7.10583987347	0.264036410816
61659	FISH	7.16680893226	0.266127097182
6505	FISH	1.85102040816	0.072670305706
8918	FISH	0.416434914761	0.0165880293752
12297	FISH	0.311043806384	0.0124030529556
5273467	FISH	0.628076884902	0.0249652831667
22310	FISH	1.79941518017	0.0706814492104
33032	FISH	1.41182664088	0.0556757638498
8175	FISH	0.910368563087	0.0360832341552
7765	FISH	1.02169423752	0.0404502258548
106997	FISH	0.712682029022	0.0283041148911
6658	FISH	0.377708190979	0.0150512622481
16255	FISH	3.33909936315	0.129104140703
5541	FISH	0.286046511627	0.0114091314224
23642	FISH	1.09760433776	0.0434222793974
5365027	FISH	0.941875535334	0.0373201696037
1549778	FISH	0.195990990991	0.00782427465222
12810	FISH	0.468304438639	0.0186444539267
61027	FISH	1.65486564798	0.065099193794
5363388	FISH	1.35089204607	0.0533057181148
8163	FISH	2.61233124467	0.101763539974
12348	FISH	0.536120581067	0.0213298531317
13561	FISH	1.54729491878	0.0609341481249
14228	GARLIC	3.29726751846	0.127541911503
778574	GARLIC	2.46200083255	0.0960554540622
61918	GARLIC	4.31020159017	0.164976928508
7119	GARLIC	1.67573394379	0.0659061240514
8892	GARLIC	2.23549753279	0.0874209216241
18827	GARLIC	6.31031884967	0.236484704393
69963	GARLIC	6.80245707154	0.253588913977
261	GARLIC	6.30403705837	0.236265129042
8658	GARLIC	1.30069160998	0.0513509449335
5366244	GARLIC	2.24866273217	0.0879239156535
6998	GARLIC	1.91906227	0.0752893708017
7820	GARLIC	1.93066651365	0.0757356712712
5315892	GARLIC	3.30148222582	0.127699375078
7144	GARLIC	3.595660299	0.138654902766
12180	GARLIC	3.52596380803	0.136065584011
8452	GARLIC	1.32302406832	0.0522208056588
6106	GARLIC	2.30028860029	0.0898950129536
8093	GARLIC	1.88374270657	0.0739303136289
7761	GARLIC	0.750301268499	0.0297868699425
8908	GARLIC	0.426339737109	0.0169808832558
444683	GARLIC	4.50420502984	0.172053056013
8091	GARLIC	3.0871333472	0.119673176967
89440	GARLIC	2.17497233065	0.0851066913705
8078	GARLIC	1.94031620554	0.0761067174304
62900	GARLIC	0.466843161683	0.0185865494523
7122	GARLIC	1.21032995824	0.0478272388863
7410	GARLIC	2.24842687075	0.0879149054728
5364729	GARLIC	2.3375910279	0.0913179083906
61209	GARLIC	1.49936915253	0.059075522959
1550470	GARLIC	1.45998395002	0.057546736747
62902	GARLIC	2.16041934407	0.0845498090658
807	GARLIC		
1001	GARLIC	0.78415845985	0.0311203765979
13216	GARLIC	3.66173130539	0.141105941754
5960	GARLIC	1.4985284523	0.0590429030829
10448	GARLIC	7.47989361702	0.276816221272
177	GARLIC	2.10416194863	0.0823954789426
1049	GARLIC	3.43374204955	0.132633448197
61337	GARLIC	3.44321230531	0.132986207821
679	GARLIC	6.6342411323	0.247764383131
12206	GARLIC	1.04393695159	0.0413215563202
7151	GARLIC	1.48130306301	0.0583744190145
6826	GARLIC	1.58643119131	0.0624505420825
88454	GARLIC	1.73448211003	0.068175913125
7997	GARLIC	2.64872404739	0.103142666264
6137	GARLIC	4.33914893617	0.166034672051
36822	GARLIC	2.70766348823	0.105373962903
61659	GARLIC	2.78005355344	0.108110663034
6505	GARLIC	2.59161835748	0.100978140015
8918	GARLIC	2.24710087149	0.0878642499289
12297	GARLIC	3.26162409671	0.126209687169
5273467	GARLIC	2.79859298145	0.108810870187
22310	GARLIC	2.14023084699	0.0837769986483
33032	GARLIC	0.407317859446	0.0162263512424
8175	GARLIC	1.235416414	0.0488061550738
7765	GARLIC	1.28952353299	0.0509157929428
106997	GARLIC	3.52757242757	0.13612539021
6658	GARLIC	2.94551630435	0.114350225654
16255	GARLIC	2.84523721422	0.110571338647
5541	GARLIC	2.03022896062	0.0795604265719
23642	GARLIC	5.55628476084	0.209902470296
5365027	GARLIC	2.61226491497	0.101761025404
1549778	GARLIC	1.04608636977	0.0414057361136
12810	GARLIC	0.859611704652	0.034088895273
61027	GARLIC	3.30994179764	0.128015386024
5363388	GARLIC	1.22305735931	0.0483239466506
8163	GARLIC	2.74672149088	0.106851068056
12348	GARLIC	1.12355796158	0.0444373654658
13561	GARLIC	2.79076676541	0.108515318961
14228	SPICES	4.02794970986	0.154628236848
778574	SPICES	9.46330302533	0.342710479353
61918	SPICES	6.67267701327	0.249097233122
7119	SPICES	9.54276335634	0.345284801264
8892	SPICES	6.33524029123	0.23735550383
18827	SPICES	7.8525	0.2894352975
69963	SPICES	6.50351863716	0.243222443621
261	SPICES	7.42234022338	0.274857155178
8658	SPICES	10.0343498818	0.361098724252
5366244	SPICES	4.71824403768	0.179825030788
6998	SPICES	10.1272384896	0.364065155814
7820	SPICES	3.41251634685	0.131842546747
5315892	SPICES	11.4334516415	0.405048539085
7144	SPICES	9.05447695036	0.329385656877
12180	SPICES	3.2936465721	0.127406619787
8452	SPICES	8.28152207469	0.303827439838
6106	SPICES	5.26882773197	0.199648891011
8093	SPICES	4.02078095126	0.154364566267
7761	SPICES	6.24974790324	0.234366176588
8908	SPICES	6.84523216604	0.255066405279
444683	SPICES	2.73844087823	0.106538011752
8091	SPICES	4.76701224767	0.181590727599
89440	SPICES	7.20975967108	0.267598133037
8078	SPICES	0.999556344276	0.0395826086169
62900	SPICES	8.54711012597	0.312663168437
7122	SPICES	6.42659477976	0.240543343005
7410	SPICES	5.79979591837	0.218536783657
5364729	SPICES	4.67068939394	0.178101439992
61209	SPICES	7.97416583401	0.293531705061
1550470	SPICES	7.8554750016	0.289535605064
62902	SPICES	4.71127979337	0.179572728818
807	SPICES		
1001	SPICES	4.80791932061	0.183070337547
13216	SPICES	3.62391225686	0.139703394256
5960	SPICES	8.57396223397	0.313553358003
10448	SPICES	9.27180548794	0.336485668715
177	SPICES	6.57534399729	0.245719700418
1049	SPICES	6.71581724581	0.250591809321
61337	SPICES	6.71704346658	0.25063426949
679	SPICES	10.6698894558	0.381256961832
12206	SPICES	3.59595678784	0.138665909425
7151	SPICES	6.46495785869	0.241880042302
6826	SPICES	6.50976789168	0.243439884466
88454	SPICES	4.03516362912	0.154893526959
7997	SPICES	6.41174012157	0.240025440308
6137	SPICES	5.59211791383	0.211176003448
36822	SPICES	6.40604461604	0.239826821593
61659	SPICES	6.88761388967	0.25652886555
6505	SPICES	4.0799924713	0.156541163426
8918	SPICES	4.90703604419	0.186649840672
12297	SPICES	2.25266989804	0.088076987254
5273467	SPICES	7.18150510204	0.266630597869
22310	SPICES	7.22357180419	0.268070876323
33032	SPICES	8.25559550743	0.302961877424
8175	SPICES	2.59748219231	0.101200522197
7765	SPICES	5.5878952121	0.211025979323
106997	SPICES	9.10122844991	0.330916194277
6658	SPICES	8.92921296931	0.325276181072
16255	SPICES	6.04278911565	0.227105444507
5541	SPICES	9.5061934774	0.344100653324
23642	SPICES	8.94228127328	0.325705493183
5365027	SPICES	5.94577452535	0.223690087132
1549778	SPICES	1.68857142857	0.0664023477551
12810	SPICES	4.9826621074	0.189375715625
61027	SPICES	4.77572164577	0.181905858936
5363388	SPICES	5.23237408169	0.198343867855
8163	SPICES	5.32647734109	0.201710549298
12348	SPICES	3.12299825265	0.121018682871
13561	SPICES	3.88974397819	0.149537715841
14228	COLD	3.3710746163	0.130297327025
778574	COLD	4.28835300312	0.164178131533
61918	COLD	6.00091302376	0.225632138103
7119	COLD	6.63807116102	0.247897250945
8892	COLD	5.4997429078	0.207890847491
18827	COLD	4.18629513385	0.160441778575
69963	COLD	6.02149390244	0.226356400571
261	COLD	3.68586915094	0.142000513478
8658	COLD	4.88760383311	0.185948684833
5366244	COLD	9.41708770395	0.341210891828
6998	COLD	6.18570198105	0.232122915643
7820	COLD	3.53674603175	0.136466412273
5315892	COLD	3.0170121601	0.117039541455
7144	COLD	6.68437168548	0.249502537487
12180	COLD	4.72807032549	0.180180953418
8452	COLD	6.76072067814	0.25214588949
6106	COLD	2.20304992333	0.0861806253474
8093	COLD	5.64168003927	0.212935780104
7761	COLD	8.51181935818	0.311492346813
8908	COLD	2.83018617021	0.110003465305
