#oID	descriptor	value	sigma
7761	BAKERY	3.12776434252	0.121197409788
8908	BAKERY	4.54458426141	0.173522072013
444683	BAKERY	4.71065597612	0.179550127155
8091	BAKERY	3.28348125558	0.127026750561
89440	BAKERY	2.54620786382	0.0992550447584
8078	BAKERY	1.35129566991	0.0533214268014
62900	BAKERY	6.57449736728	0.245690288438
7122	BAKERY	3.45635141491	0.133475510555
7410	BAKERY	4.94549924534	0.188036784699
5364729	BAKERY	2.71989764974	0.1058367687
61209	BAKERY	8.05727272912	0.296323051632
1550470	BAKERY	4.02570032689	0.154545507827
62902	BAKERY	5.98273652735	0.224992206552
807	BAKERY		
1001	BAKERY	1.82564551402	0.0716926279436
13216	BAKERY	1.74862569108	0.0687219509202
5960	BAKERY	6.45678702315	0.241595441461
10448	BAKERY	1.04858890215	0.0415037406117
177	BAKERY	2.91735322874	0.113289749205
1049	BAKERY	1.30845923137	0.0516535430307
61337	BAKERY	2.49025974026	0.0971298321808
679	BAKERY	2.77470892435	0.107908753128
12206	BAKERY	2.43326102465	0.0949621373004
7151	BAKERY	4.02301577683	0.154446768697
6826	BAKERY	2.56446984716	0.0999481916474
88454	BAKERY	2.575705626	0.100374521251
7997	BAKERY	2.83828570435	0.110309081878
6137	BAKERY	4.58550984209	0.175009633479
36822	BAKERY	0.888439582586	0.0352218533467
61659	BAKERY	1.89201216239	0.0742486024866
6505	BAKERY	5.84451690821	0.220117325172
8918	BAKERY	1.51540001463	0.0596974257034
12297	BAKERY	2.05364113077	0.080458668473
5273467	BAKERY	2.87856186762	0.111828027334
22310	BAKERY	1.1535395156	0.0456093192584
33032	BAKERY	4.59702113755	0.175427804166
8175	BAKERY	0.276594449298	0.0110331761762
7765	BAKERY	4.40364775893	0.168389064923
106997	BAKERY	0.891536700059	0.0353435329273
6658	BAKERY	2.10345120623	0.0823682454584
16255	BAKERY	1.79586438923	0.0705445240076
5541	BAKERY	4.02116718426	0.154378773161
23642	BAKERY	5.59817684974	0.211391240373
5365027	BAKERY	1.4447261064	0.0569541508471
1549778	BAKERY	2.06814417128	0.081014878726
12810	BAKERY	2.03197060424	0.0796272623549
61027	BAKERY	3.12602065033	0.121132023971
5363388	BAKERY	3.62426525267	0.139716490658
8163	BAKERY	1.67017217798	0.0656910970777
12348	BAKERY	2.30364059749	0.0900229198985
13561	BAKERY	2.42619214373	0.0946931224219
14228	SWEET	12.0996912449	0.425426638506
778574	SWEET	22.3818396028	0.69489488651
61918	SWEET	13.6267066224	0.470793411548
7119	SWEET	17.080994493	0.566535630572
8892	SWEET	15.0515474956	0.511442267019
18827	SWEET	7.55554213336	0.279387198563
69963	SWEET	10.3441723863	0.370966134509
261	SWEET	6.9557898453	0.258878388863
8658	SWEET	32.1544648888	0.872614750637
5366244	SWEET	9.53705169112	0.345099925661
6998	SWEET	33.9685845138	0.897197487004
7820	SWEET	25.0012796478	0.750025592301
5315892	SWEET	19.6034792395	0.630420610262
7144	SWEET	15.6969990351	0.529321649922
12180	SWEET	24.4372429177	0.738618180141
8452	SWEET	9.68216881869	0.349788995534
6106	SWEET	5.86361528808	0.220791817825
8093	SWEET	20.8610897847	0.660369564586
7761	SWEET	27.5461437722	0.7983297362
8908	SWEET	25.6753387204	0.763324341452
444683	SWEET	4.99193207654	0.189709528719
8091	SWEET	28.7570708818	0.819495184992
89440	SWEET	13.8706862038	0.477869073846
8078	SWEET	3.03396668911	0.117676686016
62900	SWEET	12.1500285542	0.42695186462
7122	SWEET	19.7476317032	0.633917684975
7410	SWEET	10.6995715025	0.382190527966
5364729	SWEET	13.5884728984	0.469680277652
61209	SWEET	16.968171908	0.563559333161
1550470	SWEET	19.1539807271	0.619409238005
62902	SWEET	43.0286749557	0.980560250851
807	SWEET		
1001	SWEET	11.3904237679	0.403720249271
13216	SWEET	11.1880924503	0.39745433294
5960	SWEET	16.249488293	0.544361183806
10448	SWEET	5.27373853889	0.199824614285
177	SWEET	7.5506704939	0.279221769793
1049	SWEET	6.22813299233	0.233609463465
61337	SWEET	9.90217093867	0.356865641827
679	SWEET	5.56329944061	0.210151857358
12206	SWEET	28.3206716732	0.81200268932
7151	SWEET	15.2578393234	0.517192908608
6826	SWEET	18.6061197787	0.605769713861
88454	SWEET	26.2027907018	0.773477131847
7997	SWEET	20.0795859015	0.64190752807
6137	SWEET	8.37854598292	0.307061826202
36822	SWEET	4.3692145009	0.167132565894
61659	SWEET	8.4008820895	0.307805355627
6505	SWEET	10.4537961502	0.374439104427
8918	SWEET	11.6810955622	0.412664625073
12297	SWEET	5.00357218974	0.190128593727
5273467	SWEET	21.1712662338	0.667561643774
22310	SWEET	6.86302652845	0.255680607886
33032	SWEET	10.0932023605	0.362979000864
8175	SWEET	5.27903516698	0.200014121762
7765	SWEET	17.3029048183	0.57235998667
106997	SWEET	12.2769312468	0.430788033537
6658	SWEET	10.5795981122	0.378412766
16255	SWEET	19.579440822	0.629835831718
5541	SWEET	8.92410955273	0.325108489586
23642	SWEET	6.51383301325	0.24358131232
5365027	SWEET	6.31393214532	0.236610990159
1549778	SWEET	15.6651187173	0.52844637092
12810	SWEET	28.567956741	0.816267008698
61027	SWEET	13.8137951076	0.476223430193
5363388	SWEET	20.0497116325	0.641192090681
8163	SWEET	7.87595073318	0.290225789347
12348	SWEET	27.8540766934	0.80382323236
13561	SWEET	10.3863530466	0.37230359002
14228	FRUIT	5.38909976467	0.203947032077
778574	FRUIT	9.23649816512	0.335334767263
61918	FRUIT	1.64321160446	0.0646484064276
7119	FRUIT	4.24258006684	0.162503408424
8892	FRUIT	7.66131153076	0.282974183482
18827	FRUIT	3.75620995326	0.144604752845
69963	FRUIT	3.20058805562	0.123926016664
261	FRUIT	2.38065277441	0.0929591079234
8658	FRUIT	12.9575943104	0.451144072292
5366244	FRUIT	7.64343579185	0.282368587392
6998	FRUIT	6.71987188864	0.250732204266
7820	FRUIT	8.83973310814	0.322332971756
5315892	FRUIT	3.96317314254	0.152244229158
7144	FRUIT	0.716690626232	0.0284621668678
12180	FRUIT	14.2613162065	0.489098592285
8452	FRUIT	1.0169519633	0.0402644020136
6106	FRUIT	4.83098029617	0.183903863598
8093	FRUIT	18.0907583654	0.592720119322
7761	FRUIT	14.289892254	0.489915281909
8908	FRUIT	17.4113680511	0.575192427079
444683	FRUIT	1.53862591822	0.0605980888425
8091	FRUIT	19.0809544372	0.617605048593
89440	FRUIT	2.58385946448	0.100683846686
8078	FRUIT	2.3354010129	0.0912344013597
62900	FRUIT	7.10719045514	0.264082755739
7122	FRUIT	1.40586145779	0.0554438797362
7410	FRUIT	3.31789298252	0.128312353763
5364729	FRUIT	12.702926601	0.443571326348
61209	FRUIT	2.33752470917	0.0913153796604
1550470	FRUIT	4.0059350676	0.153818396398
62902	FRUIT	31.7860027042	0.867300121003
807	FRUIT		
1001	FRUIT	1.93898273228	0.0760554476768
13216	FRUIT	2.29933333731	0.0898585599738
5960	FRUIT	3.64459470153	0.140470559846
10448	FRUIT	1.77684052191	0.0698107559805
177	FRUIT	2.05256898701	0.0804175437017
1049	FRUIT	0.25120297135	0.0100228776809
61337	FRUIT	2.90833358569	0.112949981729
679	FRUIT	1.16352852466	0.0459996215351
12206	FRUIT	18.8260439568	0.611273785847
7151	FRUIT	2.77447840954	0.107900044204
6826	FRUIT	5.52874204134	0.20892288623
88454	FRUIT	18.5873990121	0.60529939967
7997	FRUIT	7.08935116661	0.263470486679
6137	FRUIT	5.90119931457	0.222118311243
36822	FRUIT	1.24093558462	0.0490214549346
61659	FRUIT	3.34946355538	0.129490979772
6505	FRUIT	0.545944390439	0.0217185535066
8918	FRUIT	4.69553357302	0.179002128707
12297	FRUIT	2.57072679482	0.100185617291
5273467	FRUIT	9.40627649291	0.340859844732
22310	FRUIT	1.57563877286	0.0620324958974
33032	FRUIT	2.9036884058	0.112774973689
8175	FRUIT	4.13309867968	0.158490945309
7765	FRUIT	7.27821145125	0.269939513278
106997	FRUIT	3.48874054812	0.13468109768
6658	FRUIT	3.70016161823	0.142529986329
16255	FRUIT	6.17191166058	0.231639469005
5541	FRUIT	9.77323737311	0.352723027424
23642	FRUIT	0.87033867203	0.0345105511196
5365027	FRUIT	3.52075207725	0.135871805014
1549778	FRUIT	8.46041202297	0.30978505228
12810	FRUIT	12.6241261396	0.441217621269
61027	FRUIT	1.64674500162	0.0647850924245
5363388	FRUIT	9.49670298585	0.343793172393
8163	FRUIT	0.87627609027	0.0347438996963
12348	FRUIT	26.8261211004	0.785188534698
13561	FRUIT	3.00342910745	0.116528929737
14228	FISH	1.86910628019	0.0733668278931
778574	FISH	1.38614094627	0.0546770831618
61918	FISH	0.818107827001	0.0324565929134
7119	FISH	0.71808226931	0.0285170339142
8892	FISH	1.128989354	0.0446497273755
18827	FISH	1.54501434039	0.0608457458906
69963	FISH	1.2248320657	0.0483931971925
261	FISH	3.41566718976	0.13195997465
8658	FISH	1.31433146666	0.0518822717847
5366244	FISH	0.515318015318	0.02050649955
6998	FISH	0.75776422579	0.0300808863828
7820	FISH	0.353276485142	0.0140811376957
5315892	FISH	1.05181904755	0.0416302325785
7144	FISH	1.62063193458	0.0637746982362
12180	FISH	0.69386153841	0.0275618840026
8452	FISH	8.89286230681	0.324081292269
6106	FISH	0.889724161192	0.0352723228145
8093	FISH	0.55075036922	0.0219086843811
7761	FISH	1.38585756207	0.0546660620099
8908	FISH	0.47413269077	0.0188753869074
444683	FISH	0.587797619047	0.0233737023455
8091	FISH	0.653749652928	0.0259790306736
89440	FISH	0.522928714523	0.0208077668047
8078	FISH	15.2694596811	0.517515827663
62900	FISH	0.362242458435	0.0144372104979
7122	FISH	1.16603226025	0.0460974379173
7410	FISH	1.10414807011	0.0436782656202
5364729	FISH	0.0508976985736	0.00203487171265
61209	FISH	0.836486651797	0.0331795821044
1550470	FISH	0.710912559382	0.0282343437084
62902	FISH	0.0951655259254	0.00380299844609
807	FISH		
1001	FISH	0.305111494672	0.0121672225772
13216	FISH	4.31965005752	0.165322251653
5960	FISH	1.94576757369	0.0763162983675
10448	FISH	10.2619064067	0.368353567027
177	FISH	3.85600690556	0.14829276052
1049	FISH	1.86598888837	0.0732467897221
61337	FISH	0.868305222608	0.0344306273205
679	FISH	4.04141325764	0.155123321858
12206	FISH	0.454471029882	0.0180962236285
7151	FISH	0.947358189616	0.0375353325689
6826	FISH	0.993466983007	0.0393438886618
88454	FISH	0.187330374041	0.00747917789403
7997	FISH	1.3701281502	0.0540542255489
6137	FISH	3.57351985371	0.137832776491
36822	FISH	0.145727318309	0.00582059815183
61659	FISH	6.01290569398	0.226054213805
6505	FISH	3.42208037563	0.132198961386
8918	FISH	0.230871172394	0.00921352629646
12297	FISH	0.993595997193	0.0393489466854
5273467	FISH	1.26631444153	0.0500111567553
22310	FISH	0.591025530336	0.0235012967424
33032	FISH	1.9175	0.0752292775
8175	FISH	0.601458064646	0.0239136218644
7765	FISH	1.25699244259	0.0496476857033
106997	FISH	0.458949487585	0.0182737256506
6658	FISH	1.03181419236	0.0408467114835
16255	FISH	1.2278218336	0.048509854762
5541	FISH	2.65816847702	0.10350039522
23642	FISH	4.03599935812	0.154924257997
5365027	FISH	0.343308819038	0.0136852083834
1549778	FISH	0.826359736009	0.032781241275
12810	FISH	0.625833669752	0.0248766796772
61027	FISH	1.63764374072	0.0644329988203
5363388	FISH	0.664348228993	0.026397385732
8163	FISH	0.78761353187	0.0312564072446
12348	FISH	0.741077799894	0.0294234334736
13561	FISH	1.34972900784	0.0532604529559
14228	GARLIC	3.06286098423	0.118761992406
778574	GARLIC	2.45311391879	0.0957174495923
61918	GARLIC	1.83573014006	0.0720812435436
7119	GARLIC	2.75141882002	0.107028630591
8892	GARLIC	2.83546155174	0.110202525185
18827	GARLIC	2.54848454734	0.0993414724982
69963	GARLIC	4.20538007362	0.161141114319
261	GARLIC	5.54192038209	0.209391662675
8658	GARLIC	1.62264671531	0.0638526756672
5366244	GARLIC	2.40100449436	0.0937342507416
6998	GARLIC	2.38980350752	0.0933076759789
7820	GARLIC	2.2068892698	0.0863274266922
5315892	GARLIC	1.88876532493	0.074123639216
7144	GARLIC	2.00687570941	0.0786640083312
12180	GARLIC	2.01220460357	0.078868597196
8452	GARLIC	16.0072064777	0.537795995421
6106	GARLIC	2.7095465531	0.105445205115
8093	GARLIC	1.79249501529	0.0704145852597
7761	GARLIC	3.08697457606	0.119667218229
8908	GARLIC	1.79330138785	0.0704456835671
444683	GARLIC	2.65216802873	0.103273123048
8091	GARLIC	2.50118085578	0.097544871962
89440	GARLIC	1.97207279757	0.0773272834553
8078	GARLIC	5.08485595617	0.193051934209
62900	GARLIC	0.814228897681	0.0323039684281
7122	GARLIC	2.79054786697	0.10850705172
7410	GARLIC	1.50491841176	0.0592908246998
5364729	GARLIC	1.53210213941	0.06034515079
61209	GARLIC	1.57314820344	0.0619360100295
1550470	GARLIC	2.43524394381	0.0950375925259
62902	GARLIC	1.06658146435	0.042208220166
807	GARLIC		
1001	GARLIC	1.75174479937	0.0688423480379
13216	GARLIC	1.74579044531	0.0686125041007
5960	GARLIC	2.71220583586	0.105545809236
10448	GARLIC	8.02992990982	0.29540528665
177	GARLIC	7.71014668022	0.284627322477
1049	GARLIC	6.43185382812	0.240726655658
61337	GARLIC	2.48731951278	0.0970180771678
679	GARLIC	10.4073537286	0.37296894449
12206	GARLIC	0.356078884333	0.0141924385046
7151	GARLIC	1.96509888084	0.0770593097889
6826	GARLIC	0.968333366959	0.0383582668745
88454	GARLIC	1.86863987682	0.0733488690773
7997	GARLIC	1.99088427306	0.078049922847
6137	GARLIC	6.85587782345	0.255433888646
36822	GARLIC	1.74025461881	0.0683987902971
61659	GARLIC	10.3751013171	0.371946961749
6505	GARLIC	8.74419079953	0.319183282886
8918	GARLIC	2.45513570853	0.0957943518023
12297	GARLIC	3.05545387713	0.118483835727
5273467	GARLIC	3.03158840322	0.11758732483
22310	GARLIC	1.78493829049	0.0701231297394
33032	GARLIC	4.6733431455	0.178197671358
8175	GARLIC	1.88755964555	0.0740772332557
7765	GARLIC	3.45332454364	0.133362801584
106997	GARLIC	2.80138809234	0.108916413596
6658	GARLIC	3.21398515662	0.12442752603
16255	GARLIC	2.95205142009	0.114596213769
5541	GARLIC	4.67753895336	0.17834980987
23642	GARLIC	4.56964409832	0.174433105058
5365027	GARLIC	1.8523302317	0.072720758353
1549778	GARLIC	2.99002700158	0.116024975475
12810	GARLIC	1.90790483067	0.0748601528896
61027	GARLIC	2.51721839268	0.0981541803325
5363388	GARLIC	0.855539204153	0.0339287892342
8163	GARLIC	3.01773353958	0.117066655297
12348	GARLIC	1.73135840098	0.068055295274
13561	GARLIC	1.79006382524	0.0703208216101
14228	SPICES	4.38601982427	0.167745925011
778574	SPICES	4.47777775347	0.171090912695
61918	SPICES	6.48726144072	0.242656633229
7119	SPICES	5.16636540766	0.195978083696
8892	SPICES	3.07096952197	0.119066439357
18827	SPICES	7.20309999481	0.267370139978
69963	SPICES	7.74776578261	0.285899481455
261	SPICES	6.82706169431	0.254438959221
8658	SPICES	9.13459512254	0.332007473681
5366244	SPICES	4.57933113592	0.174785135976
6998	SPICES	8.35587590988	0.306306771507
7820	SPICES	4.48317672498	0.17128751958
5315892	SPICES	8.19104188125	0.30080440841
7144	SPICES	15.8000664055	0.532145816852
12180	SPICES	4.52867174551	0.172943322709
8452	SPICES	6.70976969681	0.250382384119
6106	SPICES	5.61542085413	0.212003653618
8093	SPICES	4.03003199015	0.154704816469
7761	SPICES	6.26697175833	0.234968896325
8908	SPICES	4.47583206273	0.171020053448
444683	SPICES	4.31505658729	0.165154378151
8091	SPICES	4.52423957732	0.172782085592
89440	SPICES	10.665174979	0.381108616227
8078	SPICES	3.20083580369	0.123935292211
62900	SPICES	7.0747071305	0.262967692827
7122	SPICES	4.65620843522	0.177576226612
7410	SPICES	4.44128257888	0.169761306777
5364729	SPICES	3.28858406032	0.127217448364
61209	SPICES	9.97117691142	0.359077328857
1550470	SPICES	8.89409046264	0.324121680443
62902	SPICES	5.1500794857	0.195393851944
807	SPICES		
1001	SPICES	6.75140169751	0.251823497948
13216	SPICES	3.95109159434	0.151799213859
5960	SPICES	6.33216666667	0.237248132789
10448	SPICES	5.89562562537	0.221921664409
177	SPICES	9.16576806904	0.333026201044
1049	SPICES	8.58488781599	0.313915393114
61337	SPICES	4.38336102993	0.16764889963
679	SPICES	8.99032382416	0.327282583981
12206	SPICES	4.66085521394	0.177744780027
7151	SPICES	6.5146260352	0.243608900456
6826	SPICES	7.41923619256	0.27475142143
88454	SPICES	5.87948277856	0.221351984045
7997	SPICES	2.53433641926	0.0988043123359
6137	SPICES	6.42881669357	0.240620794111
36822	SPICES	8.09189979867	0.297484455006
61659	SPICES	6.90163209873	0.257012273699
6505	SPICES	5.17990979923	0.196463805758
8918	SPICES	4.16002656713	0.15947873427
12297	SPICES	4.82233835127	0.183591555181
5273467	SPICES	4.2022971851	0.161028166751
22310	SPICES	7.78614985837	0.287196342488
33032	SPICES	7.04144088669	0.261824879563
8175	SPICES	3.19692802597	0.123788981518
7765	SPICES	5.34528624361	0.202382615734
106997	SPICES	9.09936270947	0.330855147691
6658	SPICES	8.40353338746	0.307893586141
16255	SPICES	5.45060485649	0.206140556939
5541	SPICES	6.29718026142	0.236025418759
23642	SPICES	8.21121076806	0.301478837811
5365027	SPICES	5.03556103357	0.191279691374
1549778	SPICES	5.45256621355	0.206210457217
12810	SPICES	7.60628864944	0.28110929517
61027	SPICES	5.43570367133	0.205609397092
5363388	SPICES	3.74664891395	0.144251005324
8163	SPICES	3.40399382729	0.131524883501
12348	SPICES	3.31573351294	0.128231705026
13561	SPICES	3.05127479836	0.118326880776
14228	COLD	3.32893449402	0.128724657815
778574	COLD	4.47102701841	0.170845047697
61918	COLD	3.3517435785	0.129576069134
7119	COLD	5.80936170213	0.218874994731
8892	COLD	3.83540342201	0.147532009117
18827	COLD	5.43725502924	0.205664704268
69963	COLD	4.77857010939	0.18200891146
261	COLD	2.36757442456	0.09246081352
8658	COLD	4.64630961115	0.177217107245
5366244	COLD	7.13475028081	0.265028146605
6998	COLD	3.23738774332	0.125303237973
7820	COLD	3.7223376684	0.143351187649
5315892	COLD	4.97363028183	0.189050412001
7144	COLD	5.48600847116	0.207401823268
12180	COLD	4.30322739136	0.164721989262
8452	COLD	7.99839145223	0.29434595176
6106	COLD	3.51214568024	0.135551760298
8093	COLD	4.21398947483	0.161456496076
7761	COLD	6.04713200603	0.227258158042
8908	COLD	4.07308620683	0.156287435774
