#oID	descriptor	value	sigma
13216	INTENSITY/STRENGTH	41.8234693878	0.973257738859
5960	INTENSITY/STRENGTH	25.9642857143	0.76891377551
177	INTENSITY/STRENGTH	30.393877551	0.846239985006
61337	INTENSITY/STRENGTH	44.0081632653	0.985639157018
679	INTENSITY/STRENGTH	35.1489795918	0.911778877135
12206	INTENSITY/STRENGTH	63.5612244898	0.926437276135
7151	INTENSITY/STRENGTH	66.8591836735	0.886307170346
6826	INTENSITY/STRENGTH	43.8683673469	0.984961232403
88454	INTENSITY/STRENGTH	35.4469387755	0.915283363599
7997	INTENSITY/STRENGTH	74.7979591837	0.75402448813
6137	INTENSITY/STRENGTH	38.9244897959	0.950933229488
61659	INTENSITY/STRENGTH	32.0632653061	0.871309419409
6505	INTENSITY/STRENGTH	33.6755102041	0.893404413161
8918	INTENSITY/STRENGTH	31.1612244898	0.858040214911
12297	INTENSITY/STRENGTH	62.5663265306	0.93683497501
5273467	INTENSITY/STRENGTH	39.2959183674	0.954169054561
22310	INTENSITY/STRENGTH	44.8530612245	0.989403608496
33032	INTENSITY/STRENGTH	18.1918367347	0.595296299875
8175	INTENSITY/STRENGTH	60.2959183674	0.957597625989
7765	INTENSITY/STRENGTH	57.0265306122	0.980251147022
106997	INTENSITY/STRENGTH	45.0795918367	0.990315833403
6658	INTENSITY/STRENGTH	31.5163265306	0.863341526031
16255	INTENSITY/STRENGTH	17.9602040816	0.589380591003
5541	INTENSITY/STRENGTH	34.5479591837	0.904493773844
5365027	INTENSITY/STRENGTH	60.5714285714	0.955297959184
1549778	INTENSITY/STRENGTH	35.8612244898	0.920038010829
12810	INTENSITY/STRENGTH	49.6806122449	0.999959196585
61027	INTENSITY/STRENGTH	46.287755102	0.994487695127
5363388	INTENSITY/STRENGTH	45.5306122449	0.992009829238
8163	INTENSITY/STRENGTH	49.7	0.999964
12348	INTENSITY/STRENGTH	52.0326530612	0.998347328613
13561	INTENSITY/STRENGTH	36.0530612245	0.922193159517
14228	VALENCE/PLEASANTNESS	43.5730041038	0.9834774895
778574	VALENCE/PLEASANTNESS	45.1287057098	0.990508196775
61918	VALENCE/PLEASANTNESS	47.5988185827	0.997693731121
7119	VALENCE/PLEASANTNESS	50.9251982432	0.999657603284
8892	VALENCE/PLEASANTNESS	30.8169331367	0.852803978288
18827	VALENCE/PLEASANTNESS	43.3117616865	0.982106987305
69963	VALENCE/PLEASANTNESS	43.0574811163	0.98072057262
261	VALENCE/PLEASANTNESS	35.8864718989	0.920323329816
8658	VALENCE/PLEASANTNESS	51.1112428413	0.999506055739
5366244	VALENCE/PLEASANTNESS	36.2171807304	0.924013557193
6998	VALENCE/PLEASANTNESS	51.6647821112	0.998891400209
7820	VALENCE/PLEASANTNESS	50.6952547688	0.999806648323
5315892	VALENCE/PLEASANTNESS	43.3258249817	0.98218215513
7144	VALENCE/PLEASANTNESS	47.6544368178	0.997799333343
12180	VALENCE/PLEASANTNESS	41.6741585887	0.972272145918
8452	VALENCE/PLEASANTNESS	31.5207166936	0.863406435393
6106	VALENCE/PLEASANTNESS	31.2282706025	0.859048870171
8093	VALENCE/PLEASANTNESS	56.130733302	0.984965643672
7761	VALENCE/PLEASANTNESS	46.3999864775	0.994815961055
8908	VALENCE/PLEASANTNESS	52.9034125206	0.996628078294
444683	VALENCE/PLEASANTNESS	34.381663529	0.902427026352
8091	VALENCE/PLEASANTNESS	61.4297514021	0.947744313155
89440	VALENCE/PLEASANTNESS	44.8947075518	0.989574395607
8078	VALENCE/PLEASANTNESS	17.0767302574	0.566423323781
62900	VALENCE/PLEASANTNESS	58.9474516931	0.96797724328
7122	VALENCE/PLEASANTNESS	45.3178194883	0.991230874262
7410	VALENCE/PLEASANTNESS	46.3448399111	0.99465592189
5364729	VALENCE/PLEASANTNESS	60.2219784106	0.958204462949
61209	VALENCE/PLEASANTNESS	39.9803908981	0.959842973378
1550470	VALENCE/PLEASANTNESS	54.4644758312	0.992027382221
62902	VALENCE/PLEASANTNESS	59.0005281019	0.967596197555
807	VALENCE/PLEASANTNESS		
1001	VALENCE/PLEASANTNESS	39.2070763756	0.953405119855
13216	VALENCE/PLEASANTNESS	46.3421109794	0.994647939165
5960	VALENCE/PLEASANTNESS	41.1163291097	0.968432156605
10448	VALENCE/PLEASANTNESS	23.9358971743	0.728265017558
177	VALENCE/PLEASANTNESS	30.8306049352	0.85301371714
1049	VALENCE/PLEASANTNESS	36.7058259184	0.929305974195
61337	VALENCE/PLEASANTNESS	45.0956903662	0.990379098806
679	VALENCE/PLEASANTNESS	33.1415723151	0.886317366397
12206	VALENCE/PLEASANTNESS	52.0717486892	0.998283142948
7151	VALENCE/PLEASANTNESS	45.4451173435	0.991701217594
6826	VALENCE/PLEASANTNESS	56.6292731911	0.982421094783
88454	VALENCE/PLEASANTNESS	60.0205538145	0.9598354005
7997	VALENCE/PLEASANTNESS	39.2168640143	0.953489591326
6137	VALENCE/PLEASANTNESS	33.1177149714	0.885995380885
36822	VALENCE/PLEASANTNESS	38.9430584123	0.95109761709
61659	VALENCE/PLEASANTNESS	35.3033264459	0.913603114577
6505	VALENCE/PLEASANTNESS	43.2269000216	0.981650046673
8918	VALENCE/PLEASANTNESS	49.1547340246	0.999714210172
12297	VALENCE/PLEASANTNESS	34.4939205311	0.903824599801
5273467	VALENCE/PLEASANTNESS	40.8327637159	0.966384711565
22310	VALENCE/PLEASANTNESS	52.7050684854	0.997073041796
33032	VALENCE/PLEASANTNESS	40.3726020408	0.962925283414
8175	VALENCE/PLEASANTNESS	34.9100703851	0.908917609687
7765	VALENCE/PLEASANTNESS	44.2562755333	0.9868038517
106997	VALENCE/PLEASANTNESS	52.6970062526	0.997090462909
6658	VALENCE/PLEASANTNESS	37.0129961886	0.932535092801
16255	VALENCE/PLEASANTNESS	39.0674668689	0.952191887735
5541	VALENCE/PLEASANTNESS	45.7226729619	0.992681789364
23642	VALENCE/PLEASANTNESS	33.2546200225	0.887836899764
5365027	VALENCE/PLEASANTNESS	43.157560558	0.981272408993
1549778	VALENCE/PLEASANTNESS	55.5540298822	0.987661100827
12810	VALENCE/PLEASANTNESS	59.4018344146	0.964642203857
61027	VALENCE/PLEASANTNESS	46.6685480858	0.995560571257
5363388	VALENCE/PLEASANTNESS	54.969354434	0.990122206604
8163	VALENCE/PLEASANTNESS	43.9186798328	0.98520701801
12348	VALENCE/PLEASANTNESS	50.7605364608	0.999768633717
13561	VALENCE/PLEASANTNESS	46.6527866752	0.995518465183
14228	BAKERY	5.1917687747	0.196888965784
778574	BAKERY	2.19449374988	0.085853428868
61918	BAKERY	8.44239389234	0.30918614984
7119	BAKERY	1.66242105902	0.0653913848499
8892	BAKERY	1.94393247513	0.076245749618
18827	BAKERY	0.812978045135	0.0322547484847
69963	BAKERY	2.85069269593	0.110777128298
261	BAKERY	1.98646699684	0.0778802594219
8658	BAKERY	6.23155430293	0.233729264505
5366244	BAKERY	2.79954061207	0.108846653427
6998	BAKERY	10.6903210828	0.381899657369
7820	BAKERY	3.28552845529	0.127103259319
5315892	BAKERY	9.13834898565	0.332130190553
7144	BAKERY	19.0707970542	0.617353762056
12180	BAKERY	1.48183018484	0.0583948791148
8452	BAKERY	1.44892541628	0.0571172627065
6106	BAKERY	2.98773622108	0.115938821752
8093	BAKERY	2.62559483994	0.102266294292
7761	BAKERY	3.32785507537	0.128684355254
8908	BAKERY	4.41049955479	0.168638979663
444683	BAKERY	4.15445385362	0.159274359416
8091	BAKERY	2.33804358089	0.091335164121
89440	BAKERY	2.03195780984	0.0796267713771
8078	BAKERY	3.96252520771	0.1522203659
62900	BAKERY	6.85233467957	0.255311590958
7122	BAKERY	3.05537969155	0.118481049638
7410	BAKERY	5.57735352645	0.210651392114
5364729	BAKERY	3.20765833201	0.12419070449
61209	BAKERY	8.23799776669	0.302374067786
1550470	BAKERY	2.93269995877	0.113867706732
62902	BAKERY	6.50145320776	0.243150570785
807	BAKERY		
1001	BAKERY	2.36234266706	0.0922614415319
13216	BAKERY	1.51332361474	0.0596168852444
5960	BAKERY	5.17294335732	0.196213997102
10448	BAKERY	2.45941085512	0.0959569535029
177	BAKERY	4.54588954728	0.173569537181
1049	BAKERY	1.21409835211	0.0479743201608
61337	BAKERY	2.80223139037	0.108948255309
679	BAKERY	1.93626758216	0.0759510504266
12206	BAKERY	2.77213229577	0.107811404845
7151	BAKERY	4.12131238712	0.158058409168
6826	BAKERY	2.73038397244	0.106233360243
88454	BAKERY	2.3715309023	0.0926115725637
7997	BAKERY	3.59434796625	0.138606183729
6137	BAKERY	3.90842709879	0.150226762997
36822	BAKERY	2.09124670425	0.081900543059
61659	BAKERY	3.8391873706	0.147671750957
6505	BAKERY	6.07618151774	0.228279267975
8918	BAKERY	1.77820384015	0.0698633500471
12297	BAKERY	1.75818069161	0.0690907479267
5273467	BAKERY	1.75976409935	0.0691518560999
22310	BAKERY	4.0613904736	0.155857661912
33032	BAKERY	4.52345936159	0.172753700625
8175	BAKERY	2.05710878113	0.0805916726304
7765	BAKERY	2.18776615519	0.0855961179076
106997	BAKERY	1.49592831627	0.0589420120397
6658	BAKERY	1.9403348948	0.0761074359904
16255	BAKERY	1.85495584806	0.0728218894431
5541	BAKERY	1.51220138313	0.0595733541161
23642	BAKERY	2.9816295468	0.11570913597
5365027	BAKERY	1.41408136799	0.0557634042733
1549778	BAKERY	2.66622276529	0.103805413078
12810	BAKERY	3.68384631444	0.14192556311
61027	BAKERY	4.91169135391	0.186817769374
5363388	BAKERY	3.20256478451	0.124000022901
8163	BAKERY	2.4828810736	0.0968493635737
12348	BAKERY	3.53775031767	0.136503741783
13561	BAKERY	2.49167647729	0.0971836784245
14228	SWEET	15.8268133678	0.53287732616
778574	SWEET	21.9614592052	0.685536092039
61918	SWEET	11.2485750974	0.399330827208
7119	SWEET	12.7639541847	0.445390756817
8892	SWEET	12.5458340727	0.438874181875
18827	SWEET	7.07300944177	0.262909392646
69963	SWEET	7.35141624247	0.272439321391
261	SWEET	5.26496415771	0.199510627275
8658	SWEET	23.4797009822	0.718669496002
5366244	SWEET	4.25611608145	0.162998833618
6998	SWEET	26.3355442726	0.77599741405
7820	SWEET	17.6625711051	0.581716276987
5315892	SWEET	22.0251987363	0.686964197702
7144	SWEET	5.93372799682	0.223265468697
12180	SWEET	14.8180771625	0.504892922183
8452	SWEET	6.7613253596	0.252166806137
6106	SWEET	12.7130295948	0.443872735201
8093	SWEET	21.7470019107	0.680707239586
7761	SWEET	32.9407105791	0.883592257782
8908	SWEET	25.5672439753	0.761216173216
444683	SWEET	4.69627207266	0.179028894354
8091	SWEET	30.8046972612	0.852616141107
89440	SWEET	14.8870836746	0.50683324285
8078	SWEET	1.96763867602	0.0771569062572
62900	SWEET	21.747864406	0.680726733752
7122	SWEET	20.1201741176	0.642878402095
7410	SWEET	12.1312448376	0.426382952981
5364729	SWEET	12.8840360674	0.448962088542
61209	SWEET	21.2043681498	0.668324634539
1550470	SWEET	23.5952493819	0.721115657918
62902	SWEET	34.8975671365	0.908766608641
807	SWEET		
1001	SWEET	9.26551817375	0.336280796139
13216	SWEET	12.5389188345	0.438666959163
5960	SWEET	13.0052032069	0.452554004095
10448	SWEET	3.5670388751	0.137592048469
177	SWEET	6.71228025599	0.250469327746
1049	SWEET	6.65621759867	0.248526610859
61337	SWEET	9.16945468485	0.333146627707
679	SWEET	4.25913543181	0.163109323422
12206	SWEET	24.7016966292	0.743998338623
7151	SWEET	10.102190525	0.363265919638
6826	SWEET	25.3956848745	0.757851070883
88454	SWEET	28.7398883346	0.819203060789
7997	SWEET	13.1427620773	0.456617605084
6137	SWEET	9.52218320326	0.344618538948
36822	SWEET	6.54231192812	0.244571738979
61659	SWEET	7.04513481698	0.261951822844
6505	SWEET	14.7605021278	0.503271115885
8918	SWEET	9.95134344425	0.358442043232
12297	SWEET	7.79021168344	0.287333508109
5273467	SWEET	18.6358206901	0.606515302487
22310	SWEET	16.5732971773	0.553062215362
33032	SWEET	12.0243784838	0.423140868184
8175	SWEET	5.6545000252	0.213390652794
7765	SWEET	17.9877832974	0.590087192715
106997	SWEET	12.3693910156	0.433574906985
6658	SWEET	10.4105417202	0.373069917244
16255	SWEET	12.9823346111	0.451876979662
5541	SWEET	14.7743634517	0.503661811906
23642	SWEET	7.60394831553	0.281029920627
5365027	SWEET	8.93921743878	0.325604854184
1549778	SWEET	14.1171833038	0.484969386377
12810	SWEET	24.1506982859	0.732725440356
61027	SWEET	11.9449521905	0.420725334486
5363388	SWEET	12.266594431	0.430476041667
8163	SWEET	9.38812046227	0.340270096165
12348	SWEET	29.7191205365	0.835474371275
13561	SWEET	12.172408172	0.427629318599
14228	FRUIT	1.82137764772	0.0715281392944
778574	FRUIT	7.61343183889	0.28135153581
61918	FRUIT	2.0997136572	0.0822250273112
7119	FRUIT	2.99397612443	0.116173487764
8892	FRUIT	10.4922512967	0.37565511696
18827	FRUIT	3.96857976402	0.152443340423
69963	FRUIT	3.09653582371	0.120026019305
261	FRUIT	1.7778687021	0.0698504212352
8658	FRUIT	6.85138839667	0.255278926682
5366244	FRUIT	11.1317839487	0.395704712396
6998	FRUIT	7.04518964562	0.261953706968
7820	FRUIT	8.06236696717	0.296493974242
5315892	FRUIT	5.36497968097	0.203085984448
7144	FRUIT	2.10054453989	0.0822568666502
12180	FRUIT	12.5632460696	0.439395782062
8452	FRUIT	1.53915429354	0.0606185733658
6106	FRUIT	6.95053192725	0.258697319461
8093	FRUIT	15.8494098979	0.53349487827
7761	FRUIT	18.9585448985	0.614571226072
8908	FRUIT	21.6259322769	0.677964912337
444683	FRUIT	1.66077599037	0.0653277688589
8091	FRUIT	19.5127176015	0.628210244783
89440	FRUIT	3.96382693843	0.152268307938
8078	FRUIT	1.70492967721	0.0670344730066
62900	FRUIT	8.55670050711	0.312981170857
7122	FRUIT	2.12850947889	0.0833281581148
7410	FRUIT	3.8406328224	0.147725128705
5364729	FRUIT	10.6830483536	0.381670925295
61209	FRUIT	2.12052420501	0.0830223190388
1550470	FRUIT	4.96470837721	0.18872900338
62902	FRUIT	23.1868583447	0.712422173829
807	FRUIT		
1001	FRUIT	5.79033471228	0.218202198059
13216	FRUIT	3.88169258314	0.149240688402
5960	FRUIT	6.11216099406	0.229543034956
10448	FRUIT	3.76483687787	0.144923876428
177	FRUIT	0.936848072563	0.0371228491781
1049	FRUIT	0.203326246548	0.00811651323692
61337	FRUIT	3.81420639193	0.146748987517
679	FRUIT	0.813818137566	0.0322878055182
12206	FRUIT	18.2104513317	0.595769838187
7151	FRUIT	3.41830116829	0.132058133581
6826	FRUIT	5.0568386831	0.192044900337
88454	FRUIT	18.3670829946	0.599743424693
7997	FRUIT	6.24134003824	0.234071871341
6137	FRUIT	7.53625286854	0.278732071822
36822	FRUIT	0.313630690468	0.0125058819347
61659	FRUIT	0.843900947514	0.0334711703769
6505	FRUIT	0.441721023624	0.0175907939599
8918	FRUIT	5.5938038811	0.2112358985
12297	FRUIT	3.51880852599	0.135799535662
5273467	FRUIT	7.99493489207	0.294229802111
22310	FRUIT	1.91186998756	0.0750127007627
33032	FRUIT	4.85565776455	0.184795345651
8175	FRUIT	3.04301206664	0.11801651369
7765	FRUIT	10.4379438142	0.373937484139
106997	FRUIT	1.97166150995	0.077311480754
6658	FRUIT	3.07573690518	0.119245413203
16255	FRUIT	6.93693840579	0.258229090453
5541	FRUIT	10.1773747154	0.365663406177
23642	FRUIT	0.749167133258	0.0297421847729
5365027	FRUIT	5.709691838	0.215347441166
1549778	FRUIT	8.99004329005	0.327273380259
12810	FRUIT	14.7530552662	0.503061154774
61027	FRUIT	4.29959976978	0.164589367519
5363388	FRUIT	15.1517951282	0.514241046886
8163	FRUIT	2.76704147324	0.107619051524
12348	FRUIT	28.6990502349	0.818507815642
13561	FRUIT	6.7782612564	0.252752519992
14228	FISH	1.26871064468	0.0501045751071
778574	FISH	0.973147233425	0.0385470831218
61918	FISH	0.469851828823	0.0187057688565
7119	FISH	1.42845557459	0.0563220288522
8892	FISH	1.23251497003	0.0486929615405
18827	FISH	1.37715639165	0.0543276317752
69963	FISH	1.56241211186	0.0615200318314
261	FISH	3.89967874986	0.149904152254
8658	FISH	1.39217403628	0.0549117020323
5366244	FISH	0.964338082208	0.0382015441136
6998	FISH	0.699128275791	0.0277696188932
7820	FISH	0.359006712074	0.0143087141552
5315892	FISH	0.852995387118	0.0338287750325
7144	FISH	1.09670373952	0.043387045944
12180	FISH	1.01996385497	0.0403824236926
8452	FISH	8.45555413726	0.309623607183
6106	FISH	1.39691303449	0.0550959749692
8093	FISH	0.461205518047	0.0183631365099
7761	FISH	1.54653346971	0.0609046324791
8908	FISH	0.625302325236	0.0248556918103
444683	FISH	1.34719815268	0.0531619489621
8091	FISH	0.715647488809	0.0284210390211
89440	FISH	1.00563506968	0.0398208820297
8078	FISH	13.2752593874	0.460517370774
62900	FISH	0.172182028851	0.00687542249362
7122	FISH	0.588714453567	0.0234099442595
7410	FISH	0.704386626583	0.0279770008554
5364729	FISH	0.393587511	0.0156815359885
61209	FISH	0.937397427405	0.0371444115215
1550470	FISH	0.141118559928	0.00563677661794
62902	FISH	0.511600086756	0.0203593096107
807	FISH		
1001	FISH	0.352254743817	0.0140405563909
13216	FISH	3.40525763166	0.131571993451
5960	FISH	2.11278617567	0.0827259008572
10448	FISH	10.5988114778	0.379018537214
177	FISH	4.03500852546	0.154887823498
1049	FISH	1.67389195288	0.0658349124073
61337	FISH	1.18875506073	0.0469849469914
679	FISH	3.47917562004	0.134325159604
12206	FISH	0.337665966407	0.0134610313343
7151	FISH	0.837085694551	0.033203142798
6826	FISH	0.643048088353	0.0255565191965
88454	FISH	0.323141152842	0.0128838780318
7997	FISH	1.19837654467	0.0473606192496
6137	FISH	4.61199805233	0.175971711679
36822	FISH	0.306169565089	0.0122092866825
61659	FISH	4.77973990848	0.182051230902
6505	FISH	3.23611449865	0.125255605126
8918	FISH	0.551657506953	0.0219445698761
12297	FISH	1.20047655759	0.0474426047175
5273467	FISH	1.26937915509	0.0501306368278
22310	FISH	0.358560664156	0.0142910002663
33032	FISH	2.2292628059	0.0871826671727
8175	FISH	0.483527263855	0.0192475711082
7765	FISH	1.182161051	0.0467274401399
106997	FISH	0.191999662017	0.0076652409326
6658	FISH	0.432321096087	0.0172180832314
16255	FISH	1.92282287119	0.07543401573
5541	FISH	3.0684025033	0.118970062563
23642	FISH	3.75135307601	0.14442506308
5365027	FISH	0.708977850597	0.0281580541868
1549778	FISH	1.09932618054	0.043489640001
12810	FISH	1.12248918609	0.0443955746545
61027	FISH	1.8530924998	0.0727501192667
5363388	FISH	0.801828467227	0.0318159671328
8163	FISH	0.539256885266	0.0214539562153
12348	FISH	0.346060398599	0.0137945128242
13561	FISH	0.713345795916	0.0283302869468
14228	GARLIC	3.09491051029	0.119965031985
778574	GARLIC	1.98656513965	0.0778840291644
61918	GARLIC	3.27592428275	0.126744299348
7119	GARLIC	1.06667166719	0.0422117513093
8892	GARLIC	3.25195393375	0.125848075595
18827	GARLIC	3.82839584056	0.147273187738
69963	GARLIC	4.27784161208	0.16379369294
261	GARLIC	5.55449384779	0.209838793149
8658	GARLIC	0.957337205645	0.0379268904157
5366244	GARLIC	3.13729604091	0.121554791057
6998	GARLIC	1.47738279317	0.0582222477598
7820	GARLIC	1.84161843719	0.0723081141002
5315892	GARLIC	1.87168301534	0.0734660416898
7144	GARLIC	1.57024595112	0.0618235691061
12180	GARLIC	1.10693688483	0.0437873516863
8452	GARLIC	16.1552752448	0.541813842499
6106	GARLIC	2.70985597318	0.105456911169
8093	GARLIC	1.29365079365	0.0510766187956
7761	GARLIC	2.76296472937	0.107464999537
8908	GARLIC	1.52094897042	0.0599126445086
444683	GARLIC	2.52548432835	0.0984681446968
8091	GARLIC	2.35135941592	0.0918428201958
89440	GARLIC	2.29323495817	0.0896258276975
8078	GARLIC	8.43468946943	0.308929984199
62900	GARLIC	0.694976047513	0.0276058452179
7122	GARLIC	2.490163376	0.0971261695844
7410	GARLIC	1.13303697654	0.0448079699454
5364729	GARLIC	2.37614788618	0.0927874839364
61209	GARLIC	1.24199474361	0.049062769367
1550470	GARLIC	2.27110588562	0.0887810666475
62902	GARLIC	0.748061614264	0.0296986260991
807	GARLIC		
1001	GARLIC	1.69331880289	0.0665858206883
13216	GARLIC	0.887264400688	0.0351756807808
5960	GARLIC	3.44464333086	0.133039506164
10448	GARLIC	7.56304923808	0.279642084012
177	GARLIC	11.7725789365	0.415465711532
1049	GARLIC	5.91787239444	0.222706410307
61337	GARLIC	2.28932402914	0.0894765593615
679	GARLIC	8.87770297612	0.323582674992
12206	GARLIC	1.46313323201	0.0576690257387
7151	GARLIC	2.71192255855	0.105535092757
6826	GARLIC	1.03521933781	0.0409801018815
88454	GARLIC	1.65642197689	0.0651593855695
7997	GARLIC	2.06726102374	0.0809810136937
6137	GARLIC	5.85604689988	0.220524561878
36822	GARLIC	1.17812486703	0.0465698034004
61659	GARLIC	10.9760848405	0.39085361825
6505	GARLIC	8.09797814478	0.297688225778
8918	GARLIC	1.94371339276	0.0762373270091
12297	GARLIC	1.80772091987	0.0710016948251
5273467	GARLIC	2.29074172891	0.089530670089
22310	GARLIC	1.7841504915	0.0700927424696
33032	GARLIC	5.87896935813	0.22133386204
8175	GARLIC	2.15600676712	0.084380924613
7765	GARLIC	3.44017015765	0.132872898021
106997	GARLIC	1.56244107744	0.0615211542494
6658	GARLIC	3.71889357192	0.143223675117
16255	GARLIC	3.12090275812	0.120940096715
5541	GARLIC	4.86730731225	0.185216020301
23642	GARLIC	7.67434972236	0.28341573143
5365027	GARLIC	2.18441063359	0.085467765417
1549778	GARLIC	2.38242812958	0.0930267396663
12810	GARLIC	1.48177428314	0.0583927093152
61027	GARLIC	2.13346341508	0.0835178701458
5363388	GARLIC	0.336965398668	0.0134331976748
8163	GARLIC	2.74867328258	0.106924849377
12348	GARLIC	0.875284036022	0.0347049125834
13561	GARLIC	2.0692059166	0.0810555914141
14228	SPICES	4.38790590788	0.167814749013
778574	SPICES	5.44793760625	0.206045494585
61918	SPICES	6.41792788118	0.240241195932
7119	SPICES	6.84409955813	0.255027302821
8892	SPICES	4.42403872606	0.169132701582
18827	SPICES	6.83123891079	0.254583226409
69963	SPICES	8.32371713232	0.305234978533
261	SPICES	6.82708133183	0.254439637469
8658	SPICES	11.5605146959	0.408962387824
5366244	SPICES	5.37277405588	0.203364281813
6998	SPICES	7.76153186275	0.286364723767
7820	SPICES	6.42692792577	0.240554956006
5315892	SPICES	10.326386653	0.370401761598
7144	SPICES	11.8876560964	0.41897969687
12180	SPICES	4.2492346653	0.162746988516
8452	SPICES	6.30701715916	0.236369300188
6106	SPICES	5.53862975586	0.209274622405
8093	SPICES	4.27228899707	0.163590578573
7761	SPICES	7.37051120753	0.273090674117
8908	SPICES	4.04885927181	0.155397066311
444683	SPICES	4.2276698687	0.16195751774
8091	SPICES	3.94296851148	0.151499940186
89440	SPICES	10.0718225624	0.362296258603
8078	SPICES	6.30472167326	0.236289060779
62900	SPICES	5.06984320467	0.192512404139
7122	SPICES	6.15802031731	0.231152327001
7410	SPICES	4.0519866119	0.155512026275
5364729	SPICES	4.15031383398	0.159122511391
61209	SPICES	8.69596126967	0.317590553825
1550470	SPICES	6.78794835812	0.25308743716
62902	SPICES	5.48030872032	0.207198835345
807	SPICES		
1001	SPICES	6.10625518099	0.229335666305
13216	SPICES	5.69977177725	0.214995911765
5960	SPICES	5.94069651608	0.223511110605
10448	SPICES	7.99665604597	0.294287638672
177	SPICES	9.22899886286	0.33509018651
1049	SPICES	8.42225464168	0.308516436367
61337	SPICES	5.32128511506	0.201524974492
679	SPICES	9.20867233559	0.33442703495
12206	SPICES	4.80243816486	0.182872161663
7151	SPICES	7.06984693877	0.262800783256
6826	SPICES	6.2470791021	0.234272765161
88454	SPICES	5.34244617916	0.202281154695
7997	SPICES	2.63819027534	0.102743591842
6137	SPICES	4.75014320786	0.180980184116
36822	SPICES	7.1543213591	0.26569912872
61659	SPICES	8.72870454977	0.318672068744
6505	SPICES	5.55609217165	0.209895622778
8918	SPICES	4.36032122133	0.166807888392
12297	SPICES	6.12311749971	0.229927672822
5273467	SPICES	4.39032779479	0.167903120533
22310	SPICES	7.71508338102	0.284794330611
33032	SPICES	6.39570011338	0.239466012559
8175	SPICES	3.2481041108	0.125704092306
7765	SPICES	5.95198600554	0.223908985258
106997	SPICES	8.05634588025	0.296291951633
6658	SPICES	6.78316731976	0.252922149235
16255	SPICES	5.61171836084	0.211872181249
5541	SPICES	4.82549500103	0.183705639239
23642	SPICES	6.69167223272	0.249755498401
5365027	SPICES	7.80361365905	0.287785991906
1549778	SPICES	3.44143208763	0.13291990158
12810	SPICES	5.60691166322	0.211701483169
61027	SPICES	4.266094758	0.163363964526
5363388	SPICES	3.54305202032	0.136700793765
8163	SPICES	3.659826993	0.141035346273
12348	SPICES	3.25818801351	0.126081204888
13561	SPICES	4.04150615389	0.155126737359
14228	COLD	3.50862218032	0.135420715371
778574	COLD	3.80319814594	0.146342199383
61918	COLD	3.73237787144	0.143722857027
7119	COLD	5.90782081423	0.22235189386
8892	COLD	4.95087713092	0.188230611491
18827	COLD	6.2108864598	0.233005414145
69963	COLD	3.73815457439	0.143936663127
261	COLD	2.99664819675	0.116273967704
8658	COLD	5.69914974721	0.214973866752
5366244	COLD	5.38003722468	0.203623568772
6998	COLD	4.25488238294	0.162953685681
7820	COLD	6.37693064787	0.23881112812
5315892	COLD	4.10231864375	0.157361138448
7144	COLD	3.55084116903	0.136990257558
12180	COLD	4.21669035292	0.161555423104
8452	COLD	9.90283172448	0.356886838514
6106	COLD	3.34337476566	0.129263728697
8093	COLD	5.33037869593	0.20184997302
7761	COLD	6.80265830143	0.253595868071
